chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	107000000	PET0335	PET0338	1151.5	3652
Ha412HOChr01	107000000	PET0335	PET0333	1143.5	3868
Ha412HOChr01	107000000	PET0335	PET0331	1221.5	3702
Ha412HOChr01	108000000	PET0338	PET0333	458.5	1928
Ha412HOChr01	108000000	PET0338	PET0331	613	1912
Ha412HOChr01	108000000	PET0333	PET0331	570.5	1984
Ha412HOChr01	108000000	PET0335	PET0338	408.5	1916
Ha412HOChr01	108000000	PET0335	PET0333	380.5	2032
Ha412HOChr01	108000000	PET0335	PET0331	507	2016
Ha412HOChr01	109000000	PET0338	PET0333	590	2322
Ha412HOChr01	109000000	PET0338	PET0331	823.5	2270
Ha412HOChr01	109000000	PET0333	PET0331	853	2364
Ha412HOChr01	109000000	PET0335	PET0338	754	2370
Ha412HOChr01	109000000	PET0335	PET0333	658.5	2458
Ha412HOChr01	109000000	PET0335	PET0331	763.5	2442
Ha412HOChr01	11000000	PET0338	PET0333	430	1864
Ha412HOChr01	11000000	PET0338	PET0331	399.5	1764
Ha412HOChr01	11000000	PET0333	PET0331	545.5	1820
Ha412HOChr01	11000000	PET0335	PET0338	593.5	1844
Ha412HOChr01	11000000	PET0335	PET0333	597.5	1920
Ha412HOChr01	11000000	PET0335	PET0331	641.5	1796
Ha412HOChr01	110000000	PET0338	PET0333	525	1920
Ha412HOChr01	110000000	PET0338	PET0331	584	1854
Ha412HOChr01	110000000	PET0333	PET0331	520	1942
Ha412HOChr01	110000000	PET0335	PET0338	613.5	1850
Ha412HOChr01	110000000	PET0335	PET0333	531	1918
Ha412HOChr01	110000000	PET0335	PET0331	625	1868
Ha412HOChr01	111000000	PET0338	PET0333	454	2388
Ha412HOChr01	111000000	PET0338	PET0331	939	2288
Ha412HOChr01	111000000	PET0333	PET0331	1109.5	2518
Ha412HOChr01	111000000	PET0335	PET0338	493.5	2248
Ha412HOChr01	111000000	PET0335	PET0333	597.5	2484
Ha412HOChr01	111000000	PET0335	PET0331	860.5	2400
Ha412HOChr01	112000000	PET0338	PET0333	811	3496
Ha412HOChr01	112000000	PET0338	PET0331	1099	3264
Ha412HOChr01	112000000	PET0333	PET0331	1290.5	3404
Ha412HOChr01	112000000	PET0335	PET0338	817	3422
Ha412HOChr01	112000000	PET0335	PET0333	821	3584
Ha412HOChr01	112000000	PET0335	PET0331	1019.5	3320
Ha412HOChr01	113000000	PET0338	PET0333	886.5	4334
Ha412HOChr01	113000000	PET0338	PET0331	1626.5	4210
Ha412HOChr01	113000000	PET0333	PET0331	1796.5	4510
Ha412HOChr01	113000000	PET0335	PET0338	1142.5	4316
Ha412HOChr01	113000000	PET0335	PET0333	1041.5	4580
Ha412HOChr01	113000000	PET0335	PET0331	1903	4480
Ha412HOChr01	114000000	PET0338	PET0333	754.5	3342
Ha412HOChr01	114000000	PET0338	PET0331	1079.5	3134
Ha412HOChr01	114000000	PET0333	PET0331	1145.5	3466
Ha412HOChr01	114000000	PET0335	PET0338	1032.5	3244
Ha412HOChr01	114000000	PET0335	PET0333	977	3604
Ha412HOChr01	114000000	PET0335	PET0331	1094	3442
Ha412HOChr01	115000000	PET0338	PET0333	943	3426
Ha412HOChr01	115000000	PET0338	PET0331	1024	3272
Ha412HOChr01	115000000	PET0333	PET0331	1249.5	3602
Ha412HOChr01	115000000	PET0335	PET0338	991	3238
Ha412HOChr01	115000000	PET0335	PET0333	965	3532
Ha412HOChr01	115000000	PET0335	PET0331	1199.5	3440
Ha412HOChr01	116000000	PET0338	PET0333	962	3392
Ha412HOChr01	116000000	PET0338	PET0331	1259	3386
Ha412HOChr01	116000000	PET0333	PET0331	1472.5	3490
Ha412HOChr01	116000000	PET0335	PET0338	1333	3372
Ha412HOChr01	116000000	PET0335	PET0333	1300.5	3536
Ha412HOChr01	116000000	PET0335	PET0331	1407.5	3540
Ha412HOChr01	117000000	PET0338	PET0333	1477	4878
Ha412HOChr01	117000000	PET0338	PET0331	1598.5	4942
Ha412HOChr01	117000000	PET0333	PET0331	1675.5	5090
Ha412HOChr01	117000000	PET0335	PET0338	1797	4790
Ha412HOChr01	117000000	PET0335	PET0333	1529	5026
Ha412HOChr01	117000000	PET0335	PET0331	1936.5	4962
Ha412HOChr01	118000000	PET0338	PET0333	904.5	4144
Ha412HOChr01	118000000	PET0338	PET0331	1342.5	4124
Ha412HOChr01	118000000	PET0333	PET0331	1419	4300
Ha412HOChr01	118000000	PET0335	PET0338	1006.5	4176
Ha412HOChr01	118000000	PET0335	PET0333	1202.5	4314
Ha412HOChr01	118000000	PET0335	PET0331	1410	4300
Ha412HOChr01	119000000	PET0338	PET0333	845	2726
Ha412HOChr01	119000000	PET0338	PET0331	689	2694
Ha412HOChr01	119000000	PET0333	PET0331	925	2854
Ha412HOChr01	119000000	PET0335	PET0338	903.5	2672
Ha412HOChr01	119000000	PET0335	PET0333	925	2830
Ha412HOChr01	119000000	PET0335	PET0331	919.5	2772
Ha412HOChr01	12000000	PET0338	PET0333	438.5	2204
Ha412HOChr01	12000000	PET0338	PET0331	622	2120
Ha412HOChr01	12000000	PET0333	PET0331	688.5	2298
Ha412HOChr01	12000000	PET0335	PET0338	870	2178
Ha412HOChr01	12000000	PET0335	PET0333	897.5	2360
Ha412HOChr01	12000000	PET0335	PET0331	918	2300
Ha412HOChr01	120000000	PET0338	PET0333	595	3538
Ha412HOChr01	120000000	PET0338	PET0331	1296.5	3560
Ha412HOChr01	120000000	PET0333	PET0331	1460.5	3752
Ha412HOChr01	120000000	PET0335	PET0338	783.5	3464
Ha412HOChr01	120000000	PET0335	PET0333	787.5	3706
Ha412HOChr01	120000000	PET0335	PET0331	1254.5	3728
Ha412HOChr01	121000000	PET0338	PET0333	1749.5	6448
Ha412HOChr01	121000000	PET0338	PET0331	2510.5	6080
Ha412HOChr01	121000000	PET0333	PET0331	2799	6416
Ha412HOChr01	121000000	PET0335	PET0338	2175.5	5980
Ha412HOChr01	121000000	PET0335	PET0333	2373.5	6368
Ha412HOChr01	121000000	PET0335	PET0331	2439.5	6198
Ha412HOChr01	122000000	PET0338	PET0333	1090	3736
Ha412HOChr01	122000000	PET0338	PET0331	1517	3836
Ha412HOChr01	122000000	PET0333	PET0331	1599	3976
Ha412HOChr01	122000000	PET0335	PET0338	1525	3754
Ha412HOChr01	122000000	PET0335	PET0333	1562	3904
Ha412HOChr01	122000000	PET0335	PET0331	1411	4064
Ha412HOChr01	123000000	PET0338	PET0333	1625	5642
Ha412HOChr01	123000000	PET0338	PET0331	1834.5	5606
Ha412HOChr01	123000000	PET0333	PET0331	2191.5	5894
Ha412HOChr01	123000000	PET0335	PET0338	2120	5612
Ha412HOChr01	123000000	PET0335	PET0333	2210.5	5970
Ha412HOChr01	123000000	PET0335	PET0331	2084	6026
Ha412HOChr01	124000000	PET0338	PET0333	838	2568
Ha412HOChr01	124000000	PET0338	PET0331	839.5	2544
Ha412HOChr01	124000000	PET0333	PET0331	1011	2620
Ha412HOChr01	124000000	PET0335	PET0338	810	2486
Ha412HOChr01	124000000	PET0335	PET0333	879	2562
Ha412HOChr01	124000000	PET0335	PET0331	941	2566
Ha412HOChr01	125000000	PET0338	PET0333	454.5	1824
Ha412HOChr01	125000000	PET0338	PET0331	550.5	1720
Ha412HOChr01	125000000	PET0333	PET0331	688.5	1868
Ha412HOChr01	125000000	PET0335	PET0338	606	1810
Ha412HOChr01	125000000	PET0335	PET0333	581	1934
Ha412HOChr01	125000000	PET0335	PET0331	740.5	1788
Ha412HOChr01	126000000	PET0338	PET0333	1314	4446
Ha412HOChr01	126000000	PET0338	PET0331	1472	4374
Ha412HOChr01	126000000	PET0333	PET0331	2016	4742
Ha412HOChr01	126000000	PET0335	PET0338	1649.5	4272
Ha412HOChr01	126000000	PET0335	PET0333	1558	4622
Ha412HOChr01	126000000	PET0335	PET0331	1812.5	4560
Ha412HOChr01	127000000	PET0338	PET0333	1079	3970
Ha412HOChr01	127000000	PET0338	PET0331	1009	3964
Ha412HOChr01	127000000	PET0333	PET0331	1413	4156
Ha412HOChr01	127000000	PET0335	PET0338	1359	3904
Ha412HOChr01	127000000	PET0335	PET0333	1613	4204
Ha412HOChr01	127000000	PET0335	PET0331	1491.5	4098
Ha412HOChr01	128000000	PET0338	PET0333	910.5	3224
Ha412HOChr01	128000000	PET0338	PET0331	812	3232
Ha412HOChr01	128000000	PET0333	PET0331	1205.5	3618
Ha412HOChr01	128000000	PET0335	PET0338	1030	3164
Ha412HOChr01	128000000	PET0335	PET0333	1157	3572
Ha412HOChr01	128000000	PET0335	PET0331	1116	3512
Ha412HOChr01	129000000	PET0338	PET0333	1306	4290
Ha412HOChr01	129000000	PET0338	PET0331	1160	4408
Ha412HOChr01	129000000	PET0333	PET0331	1795.5	4426
Ha412HOChr01	129000000	PET0335	PET0338	1754	4378
Ha412HOChr01	129000000	PET0335	PET0333	1660	4394
Ha412HOChr01	129000000	PET0335	PET0331	1857	4532
Ha412HOChr01	13000000	PET0338	PET0333	368	2168
Ha412HOChr01	13000000	PET0338	PET0331	392.5	2124
Ha412HOChr01	13000000	PET0333	PET0331	517	2284
Ha412HOChr01	13000000	PET0335	PET0338	427.5	2130
Ha412HOChr01	13000000	PET0335	PET0333	261	2316
Ha412HOChr01	13000000	PET0335	PET0331	475.5	2266
Ha412HOChr01	130000000	PET0338	PET0333	2291	7630
Ha412HOChr01	130000000	PET0338	PET0331	2121	7496
Ha412HOChr01	130000000	PET0333	PET0331	3197.5	7952
Ha412HOChr01	130000000	PET0335	PET0338	2847	7598
Ha412HOChr01	130000000	PET0335	PET0333	3009.5	8104
Ha412HOChr01	130000000	PET0335	PET0331	3146.5	7954
Ha412HOChr01	131000000	PET0338	PET0333	1818.5	6348
Ha412HOChr01	131000000	PET0338	PET0331	1918.5	6352
Ha412HOChr01	131000000	PET0333	PET0331	2693	6602
Ha412HOChr01	131000000	PET0335	PET0338	2247.5	6344
Ha412HOChr01	131000000	PET0335	PET0333	2496.5	6688
Ha412HOChr01	131000000	PET0335	PET0331	2568	6706
Ha412HOChr01	132000000	PET0338	PET0333	1199.5	3774
Ha412HOChr01	132000000	PET0338	PET0331	1160.5	3692
Ha412HOChr01	132000000	PET0333	PET0331	1575	3696
Ha412HOChr01	132000000	PET0335	PET0338	1372.5	3806
Ha412HOChr01	132000000	PET0335	PET0333	1694.5	3932
Ha412HOChr01	132000000	PET0335	PET0331	1436.5	3778
Ha412HOChr01	133000000	PET0338	PET0333	1119.5	4332
Ha412HOChr01	133000000	PET0338	PET0331	1312	4284
Ha412HOChr01	133000000	PET0333	PET0331	1724	4486
Ha412HOChr01	133000000	PET0335	PET0338	1854.5	4232
Ha412HOChr01	133000000	PET0335	PET0333	1985	4494
Ha412HOChr01	133000000	PET0335	PET0331	1739	4410
Ha412HOChr01	134000000	PET0338	PET0333	1363	5702
Ha412HOChr01	134000000	PET0338	PET0331	1604	5780
Ha412HOChr01	134000000	PET0333	PET0331	2188	6122
Ha412HOChr01	134000000	PET0335	PET0338	2242.5	5612
Ha412HOChr01	134000000	PET0335	PET0333	2468	6026
Ha412HOChr01	134000000	PET0335	PET0331	2352.5	6082
Ha412HOChr01	135000000	PET0338	PET0333	824	2712
Ha412HOChr01	135000000	PET0338	PET0331	880.5	2756
Ha412HOChr01	135000000	PET0333	PET0331	1167.5	2944
Ha412HOChr01	135000000	PET0335	PET0338	929	2598
Ha412HOChr01	135000000	PET0335	PET0333	1043	2760
Ha412HOChr01	135000000	PET0335	PET0331	1136.5	2808
Ha412HOChr01	136000000	PET0338	PET0333	2493	8506
Ha412HOChr01	136000000	PET0338	PET0331	2338	8380
Ha412HOChr01	136000000	PET0333	PET0331	3446	8884
Ha412HOChr01	136000000	PET0335	PET0338	3221	8328
Ha412HOChr01	136000000	PET0335	PET0333	3331	8936
Ha412HOChr01	136000000	PET0335	PET0331	3447.5	8792
Ha412HOChr01	137000000	PET0338	PET0333	1517.5	5232
Ha412HOChr01	137000000	PET0338	PET0331	1822	4996
Ha412HOChr01	137000000	PET0333	PET0331	2154	5364
Ha412HOChr01	137000000	PET0335	PET0338	1777.5	4910
Ha412HOChr01	137000000	PET0335	PET0333	2030.5	5292
Ha412HOChr01	137000000	PET0335	PET0331	1709.5	5152
Ha412HOChr01	138000000	PET0338	PET0333	1211.5	4800
Ha412HOChr01	138000000	PET0338	PET0331	1534	4704
Ha412HOChr01	138000000	PET0333	PET0331	1614	4904
Ha412HOChr01	138000000	PET0335	PET0338	1428.5	4778
Ha412HOChr01	138000000	PET0335	PET0333	1627	5022
Ha412HOChr01	138000000	PET0335	PET0331	1574	4886
Ha412HOChr01	139000000	PET0338	PET0333	1870	6618
Ha412HOChr01	139000000	PET0338	PET0331	2241.5	6566
Ha412HOChr01	139000000	PET0333	PET0331	2810.5	6992
Ha412HOChr01	139000000	PET0335	PET0338	2022.5	6526
Ha412HOChr01	139000000	PET0335	PET0333	2117	6990
Ha412HOChr01	139000000	PET0335	PET0331	2914.5	6942
Ha412HOChr01	14000000	PET0338	PET0333	144	976
Ha412HOChr01	14000000	PET0338	PET0331	236	964
Ha412HOChr01	14000000	PET0333	PET0331	298.5	1038
Ha412HOChr01	14000000	PET0335	PET0338	155	998
Ha412HOChr01	14000000	PET0335	PET0333	160	1048
Ha412HOChr01	14000000	PET0335	PET0331	250	1036
Ha412HOChr01	140000000	PET0338	PET0333	2108	6950
Ha412HOChr01	140000000	PET0338	PET0331	2059	6896
Ha412HOChr01	140000000	PET0333	PET0331	2928	7306
Ha412HOChr01	140000000	PET0335	PET0338	2099	6778
Ha412HOChr01	140000000	PET0335	PET0333	2500.5	7146
Ha412HOChr01	140000000	PET0335	PET0331	2722	7070
Ha412HOChr01	141000000	PET0338	PET0333	1561.5	5930
Ha412HOChr01	141000000	PET0338	PET0331	2158.5	5734
Ha412HOChr01	141000000	PET0333	PET0331	2504.5	6158
Ha412HOChr01	141000000	PET0335	PET0338	2166	5744
Ha412HOChr01	141000000	PET0335	PET0333	2438	6212
Ha412HOChr01	141000000	PET0335	PET0331	2401	6034
Ha412HOChr01	142000000	PET0338	PET0333	2113	7496
Ha412HOChr01	142000000	PET0338	PET0331	2827.5	7804
Ha412HOChr01	142000000	PET0333	PET0331	2948	7890
Ha412HOChr01	142000000	PET0335	PET0338	2906.5	7690
Ha412HOChr01	142000000	PET0335	PET0333	3012.5	7738
Ha412HOChr01	142000000	PET0335	PET0331	3181	8048
Ha412HOChr01	143000000	PET0338	PET0333	1756.5	6082
Ha412HOChr01	143000000	PET0338	PET0331	2108.5	6116
Ha412HOChr01	143000000	PET0333	PET0331	2324	6314
Ha412HOChr01	143000000	PET0335	PET0338	2048	6088
Ha412HOChr01	143000000	PET0335	PET0333	2247	6352
Ha412HOChr01	143000000	PET0335	PET0331	2473.5	6328
Ha412HOChr01	144000000	PET0338	PET0333	681.5	1956
Ha412HOChr01	144000000	PET0338	PET0331	817.5	1818
Ha412HOChr01	144000000	PET0333	PET0331	872	1998
Ha412HOChr01	144000000	PET0335	PET0338	481	1398
Ha412HOChr01	144000000	PET0335	PET0333	575	1522
Ha412HOChr01	144000000	PET0335	PET0331	650.5	1628
Ha412HOChr01	145000000	PET0338	PET0333	1484.5	6462
Ha412HOChr01	145000000	PET0338	PET0331	2696	6300
Ha412HOChr01	145000000	PET0333	PET0331	2827.5	6930
Ha412HOChr01	145000000	PET0335	PET0338	2550.5	6278
Ha412HOChr01	145000000	PET0335	PET0333	2766	6888
Ha412HOChr01	145000000	PET0335	PET0331	2827.5	6906
Ha412HOChr01	146000000	PET0338	PET0333	1171	5094
Ha412HOChr01	146000000	PET0338	PET0331	2035	4804
Ha412HOChr01	146000000	PET0333	PET0331	2132	5182
Ha412HOChr01	146000000	PET0335	PET0338	2104.5	5040
Ha412HOChr01	146000000	PET0335	PET0333	2389	5604
Ha412HOChr01	146000000	PET0335	PET0331	2241	5264
Ha412HOChr01	147000000	PET0338	PET0333	1442	6012
Ha412HOChr01	147000000	PET0338	PET0331	2564.5	5676
Ha412HOChr01	147000000	PET0333	PET0331	2906.5	6450
Ha412HOChr01	147000000	PET0335	PET0338	2021.5	5876
Ha412HOChr01	147000000	PET0335	PET0333	2584.5	6582
Ha412HOChr01	147000000	PET0335	PET0331	2756.5	6326
Ha412HOChr01	148000000	PET0338	PET0333	1751	6122
Ha412HOChr01	148000000	PET0338	PET0331	2259	5436
Ha412HOChr01	148000000	PET0333	PET0331	2388.5	5870
Ha412HOChr01	148000000	PET0335	PET0338	2398	6004
Ha412HOChr01	148000000	PET0335	PET0333	2732	6398
Ha412HOChr01	148000000	PET0335	PET0331	2575.5	5798
Ha412HOChr01	149000000	PET0338	PET0333	4180.5	12226
Ha412HOChr01	149000000	PET0338	PET0331	4630.5	11936
Ha412HOChr01	149000000	PET0333	PET0331	5140.5	12858
Ha412HOChr01	149000000	PET0335	PET0338	3827.5	12184
Ha412HOChr01	149000000	PET0335	PET0333	4915.5	12980
Ha412HOChr01	149000000	PET0335	PET0331	4901	12678
Ha412HOChr01	15000000	PET0338	PET0333	46	406
Ha412HOChr01	15000000	PET0338	PET0331	62.5	370
Ha412HOChr01	15000000	PET0333	PET0331	63.5	374
Ha412HOChr01	15000000	PET0335	PET0338	51	340
Ha412HOChr01	15000000	PET0335	PET0333	47	366
Ha412HOChr01	15000000	PET0335	PET0331	62.5	338
Ha412HOChr01	150000000	PET0338	PET0333	2910.5	7704
Ha412HOChr01	150000000	PET0338	PET0331	3156.5	7698
Ha412HOChr01	150000000	PET0333	PET0331	2838	8274
Ha412HOChr01	150000000	PET0335	PET0338	2222	7764
Ha412HOChr01	150000000	PET0335	PET0333	3168	8154
Ha412HOChr01	150000000	PET0335	PET0331	3503	8144
Ha412HOChr01	151000000	PET0338	PET0333	4019	10252
Ha412HOChr01	151000000	PET0338	PET0331	4293	10232
Ha412HOChr01	151000000	PET0333	PET0331	4026.5	10726
Ha412HOChr01	151000000	PET0335	PET0338	2963.5	10204
Ha412HOChr01	151000000	PET0335	PET0333	4161	10566
Ha412HOChr01	151000000	PET0335	PET0331	4496	10512
Ha412HOChr01	152000000	PET0338	PET0333	496.5	1216
Ha412HOChr01	152000000	PET0338	PET0331	160.5	1204
Ha412HOChr01	152000000	PET0333	PET0331	514	1260
Ha412HOChr01	152000000	PET0335	PET0338	320	1170
Ha412HOChr01	152000000	PET0335	PET0333	595	1286
Ha412HOChr01	152000000	PET0335	PET0331	395.5	1176
Ha412HOChr01	153000000	PET0338	PET0333	1607.5	4588
Ha412HOChr01	153000000	PET0338	PET0331	1023.5	4676
Ha412HOChr01	153000000	PET0333	PET0331	1654.5	4934
Ha412HOChr01	153000000	PET0335	PET0338	1642.5	4542
Ha412HOChr01	153000000	PET0335	PET0333	1659.5	5040
Ha412HOChr01	153000000	PET0335	PET0331	1667	4950
Ha412HOChr01	154000000	PET0338	PET0333	3968	9968
Ha412HOChr01	154000000	PET0338	PET0331	3512	10224
Ha412HOChr01	154000000	PET0333	PET0331	4346	10556
Ha412HOChr01	154000000	PET0335	PET0338	4148	9956
Ha412HOChr01	154000000	PET0335	PET0333	3278.5	10522
Ha412HOChr01	154000000	PET0335	PET0331	4400.5	10648
Ha412HOChr01	155000000	PET0338	PET0333	745	2102
Ha412HOChr01	155000000	PET0338	PET0331	702.5	2080
Ha412HOChr01	155000000	PET0333	PET0331	819.5	2192
Ha412HOChr01	155000000	PET0335	PET0338	752	2120
Ha412HOChr01	155000000	PET0335	PET0333	727.5	2134
Ha412HOChr01	155000000	PET0335	PET0331	720.5	2150
Ha412HOChr01	156000000	PET0338	PET0333	1600.5	4582
Ha412HOChr01	156000000	PET0338	PET0331	1921.5	4470
Ha412HOChr01	156000000	PET0333	PET0331	2023	4648
Ha412HOChr01	156000000	PET0335	PET0338	1659	4700
Ha412HOChr01	156000000	PET0335	PET0333	1692	4862
Ha412HOChr01	156000000	PET0335	PET0331	1969	4718
Ha412HOChr01	157000000	PET0338	PET0333	2007.5	6564
Ha412HOChr01	157000000	PET0338	PET0331	2627.5	6330
Ha412HOChr01	157000000	PET0333	PET0331	2867	6728
Ha412HOChr01	157000000	PET0335	PET0338	2129	6500
Ha412HOChr01	157000000	PET0335	PET0333	2063	6884
Ha412HOChr01	157000000	PET0335	PET0331	2553	6632
Ha412HOChr01	158000000	PET0338	PET0333	1866.5	5626
Ha412HOChr01	158000000	PET0338	PET0331	1855.5	5352
Ha412HOChr01	158000000	PET0333	PET0331	2184	5614
Ha412HOChr01	158000000	PET0335	PET0338	1751	5494
Ha412HOChr01	158000000	PET0335	PET0333	1858	5782
Ha412HOChr01	158000000	PET0335	PET0331	1732.5	5460
Ha412HOChr01	159000000	PET0338	PET0333	195.5	802
Ha412HOChr01	159000000	PET0338	PET0331	196	838
Ha412HOChr01	159000000	PET0333	PET0331	189.5	816
Ha412HOChr01	159000000	PET0335	PET0338	202	792
Ha412HOChr01	159000000	PET0335	PET0333	184.5	760
Ha412HOChr01	159000000	PET0335	PET0331	155	794
Ha412HOChr01	16000000	PET0338	PET0333	3	18
Ha412HOChr01	16000000	PET0338	PET0331	7	80
Ha412HOChr01	16000000	PET0333	PET0331	12	38
Ha412HOChr01	16000000	PET0335	PET0338	9	64
Ha412HOChr01	16000000	PET0335	PET0333	12	32
Ha412HOChr01	16000000	PET0335	PET0331	14	96
Ha412HOChr01	17000000	PET0338	PET0333	86	432
Ha412HOChr01	17000000	PET0338	PET0331	75.5	414
Ha412HOChr01	17000000	PET0333	PET0331	98	406
Ha412HOChr01	17000000	PET0335	PET0338	76	414
Ha412HOChr01	17000000	PET0335	PET0333	79	408
Ha412HOChr01	17000000	PET0335	PET0331	70	396
Ha412HOChr01	18000000	PET0338	PET0333	118.5	622
Ha412HOChr01	18000000	PET0338	PET0331	93	620
Ha412HOChr01	18000000	PET0333	PET0331	145	700
Ha412HOChr01	18000000	PET0335	PET0338	115	594
Ha412HOChr01	18000000	PET0335	PET0333	120	684
Ha412HOChr01	18000000	PET0335	PET0331	148.5	664
Ha412HOChr01	19000000	PET0338	PET0333	27	290
Ha412HOChr01	19000000	PET0338	PET0331	51	274
Ha412HOChr01	19000000	PET0333	PET0331	52	286
Ha412HOChr01	19000000	PET0335	PET0338	36	260
Ha412HOChr01	19000000	PET0335	PET0333	37	284
Ha412HOChr01	19000000	PET0335	PET0331	61	276
Ha412HOChr01	2000000	PET0338	PET0333	2287.5	8852
Ha412HOChr01	2000000	PET0338	PET0331	2713	8766
Ha412HOChr01	2000000	PET0333	PET0331	3024	9182
Ha412HOChr01	2000000	PET0335	PET0338	3599.5	8812
Ha412HOChr01	2000000	PET0335	PET0333	3868.5	9260
Ha412HOChr01	2000000	PET0335	PET0331	3730.5	9226
Ha412HOChr01	20000000	PET0338	PET0333	11	290
Ha412HOChr01	20000000	PET0338	PET0331	24	318
Ha412HOChr01	20000000	PET0333	PET0331	29	316
Ha412HOChr01	20000000	PET0335	PET0338	14	278
Ha412HOChr01	20000000	PET0335	PET0333	12	296
Ha412HOChr01	20000000	PET0335	PET0331	40	362
Ha412HOChr01	21000000	PET0338	PET0333	320	2534
Ha412HOChr01	21000000	PET0338	PET0331	526	2408
Ha412HOChr01	21000000	PET0333	PET0331	695.5	2528
Ha412HOChr01	21000000	PET0335	PET0338	340	2472
Ha412HOChr01	21000000	PET0335	PET0333	348	2600
Ha412HOChr01	21000000	PET0335	PET0331	580.5	2508
Ha412HOChr01	22000000	PET0338	PET0333	178	1374
Ha412HOChr01	22000000	PET0338	PET0331	328	1312
Ha412HOChr01	22000000	PET0333	PET0331	433	1432
Ha412HOChr01	22000000	PET0335	PET0338	179	1354
Ha412HOChr01	22000000	PET0335	PET0333	219.5	1450
Ha412HOChr01	22000000	PET0335	PET0331	380.5	1390
Ha412HOChr01	23000000	PET0338	PET0333	205	756
Ha412HOChr01	23000000	PET0338	PET0331	214	778
Ha412HOChr01	23000000	PET0333	PET0331	319	764
Ha412HOChr01	23000000	PET0335	PET0338	229	724
