chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	106000000	ANN0954	ANN0960	564	2988
Ha412HOChr01	106000000	ANN0959	ANN0960	977	3164
Ha412HOChr01	106000000	ANN0957	ANN0954	898	2924
Ha412HOChr01	106000000	ANN0957	ANN0959	1097	3098
Ha412HOChr01	106000000	ANN0957	ANN0960	733.5	3040
Ha412HOChr01	107000000	ANN0954	ANN0959	1057	2842
Ha412HOChr01	107000000	ANN0954	ANN0960	806	2900
Ha412HOChr01	107000000	ANN0959	ANN0960	999	3040
Ha412HOChr01	107000000	ANN0957	ANN0954	984.5	2882
Ha412HOChr01	107000000	ANN0957	ANN0959	1329.5	3064
Ha412HOChr01	107000000	ANN0957	ANN0960	1076.5	3104
Ha412HOChr01	108000000	ANN0954	ANN0959	1705	4204
Ha412HOChr01	108000000	ANN0954	ANN0960	1550.5	4146
Ha412HOChr01	108000000	ANN0959	ANN0960	1550	4350
Ha412HOChr01	108000000	ANN0957	ANN0954	1348	4138
Ha412HOChr01	108000000	ANN0957	ANN0959	1176	4286
Ha412HOChr01	108000000	ANN0957	ANN0960	1509.5	4178
Ha412HOChr01	109000000	ANN0954	ANN0959	880	3636
Ha412HOChr01	109000000	ANN0954	ANN0960	1213	3486
Ha412HOChr01	109000000	ANN0959	ANN0960	1331	3684
Ha412HOChr01	109000000	ANN0957	ANN0954	867.5	3544
Ha412HOChr01	109000000	ANN0957	ANN0959	905.5	3740
Ha412HOChr01	109000000	ANN0957	ANN0960	1282	3562
Ha412HOChr01	11000000	ANN0954	ANN0959	1122	2774
Ha412HOChr01	11000000	ANN0954	ANN0960	1246	2514
Ha412HOChr01	11000000	ANN0959	ANN0960	1371.5	2728
Ha412HOChr01	11000000	ANN0957	ANN0954	1235.5	2722
Ha412HOChr01	11000000	ANN0957	ANN0959	1071	2970
Ha412HOChr01	11000000	ANN0957	ANN0960	1193.5	2668
Ha412HOChr01	110000000	ANN0954	ANN0959	1163	3172
Ha412HOChr01	110000000	ANN0954	ANN0960	1039	3010
Ha412HOChr01	110000000	ANN0959	ANN0960	1380.5	3220
Ha412HOChr01	110000000	ANN0957	ANN0954	979	3054
Ha412HOChr01	110000000	ANN0957	ANN0959	827	3246
Ha412HOChr01	110000000	ANN0957	ANN0960	1270.5	3046
Ha412HOChr01	111000000	ANN0954	ANN0959	838	2494
Ha412HOChr01	111000000	ANN0954	ANN0960	966.5	2444
Ha412HOChr01	111000000	ANN0959	ANN0960	962.5	2630
Ha412HOChr01	111000000	ANN0957	ANN0954	762	2444
Ha412HOChr01	111000000	ANN0957	ANN0959	553.5	2620
Ha412HOChr01	111000000	ANN0957	ANN0960	799.5	2580
Ha412HOChr01	112000000	ANN0954	ANN0959	1069.5	3062
Ha412HOChr01	112000000	ANN0954	ANN0960	951.5	2888
Ha412HOChr01	112000000	ANN0959	ANN0960	1034.5	3000
Ha412HOChr01	112000000	ANN0957	ANN0954	966.5	2956
Ha412HOChr01	112000000	ANN0957	ANN0959	1072	3104
Ha412HOChr01	112000000	ANN0957	ANN0960	802	2920
Ha412HOChr01	113000000	ANN0954	ANN0959	1591.5	4934
Ha412HOChr01	113000000	ANN0954	ANN0960	1754.5	4630
Ha412HOChr01	113000000	ANN0959	ANN0960	1768	4796
Ha412HOChr01	113000000	ANN0957	ANN0954	1809	4732
Ha412HOChr01	113000000	ANN0957	ANN0959	1551	4894
Ha412HOChr01	113000000	ANN0957	ANN0960	1813	4590
Ha412HOChr01	114000000	ANN0954	ANN0959	1663.5	4614
Ha412HOChr01	114000000	ANN0954	ANN0960	1973	4376
Ha412HOChr01	114000000	ANN0959	ANN0960	1826	4686
Ha412HOChr01	114000000	ANN0957	ANN0954	1708.5	4264
Ha412HOChr01	114000000	ANN0957	ANN0959	1871	4544
Ha412HOChr01	114000000	ANN0957	ANN0960	1559	4372
Ha412HOChr01	115000000	ANN0954	ANN0959	1664.5	4890
Ha412HOChr01	115000000	ANN0954	ANN0960	1870.5	4692
Ha412HOChr01	115000000	ANN0959	ANN0960	2043	5068
Ha412HOChr01	115000000	ANN0957	ANN0954	2104	4766
Ha412HOChr01	115000000	ANN0957	ANN0959	2331.5	5144
Ha412HOChr01	115000000	ANN0957	ANN0960	1785.5	4974
Ha412HOChr01	116000000	ANN0954	ANN0959	1462	3706
Ha412HOChr01	116000000	ANN0954	ANN0960	961	3624
Ha412HOChr01	116000000	ANN0959	ANN0960	1505	3716
Ha412HOChr01	116000000	ANN0957	ANN0954	1274	3554
Ha412HOChr01	116000000	ANN0957	ANN0959	1363.5	3644
Ha412HOChr01	116000000	ANN0957	ANN0960	1291	3558
Ha412HOChr01	117000000	ANN0954	ANN0959	2511	5962
Ha412HOChr01	117000000	ANN0954	ANN0960	2004	5514
Ha412HOChr01	117000000	ANN0959	ANN0960	2025	5810
Ha412HOChr01	117000000	ANN0957	ANN0954	2066	5728
Ha412HOChr01	117000000	ANN0957	ANN0959	2341.5	6056
Ha412HOChr01	117000000	ANN0957	ANN0960	1956.5	5628
Ha412HOChr01	118000000	ANN0954	ANN0959	2554	6346
Ha412HOChr01	118000000	ANN0954	ANN0960	2793.5	6138
Ha412HOChr01	118000000	ANN0959	ANN0960	2452.5	6534
Ha412HOChr01	118000000	ANN0957	ANN0954	2746	6152
Ha412HOChr01	118000000	ANN0957	ANN0959	2378	6570
Ha412HOChr01	118000000	ANN0957	ANN0960	1783.5	6366
Ha412HOChr01	119000000	ANN0954	ANN0959	1632	4196
Ha412HOChr01	119000000	ANN0954	ANN0960	1417.5	3984
Ha412HOChr01	119000000	ANN0959	ANN0960	1658	4278
Ha412HOChr01	119000000	ANN0957	ANN0954	1289.5	3776
Ha412HOChr01	119000000	ANN0957	ANN0959	1678.5	3968
Ha412HOChr01	119000000	ANN0957	ANN0960	1498	3796
Ha412HOChr01	12000000	ANN0954	ANN0959	1363.5	2648
Ha412HOChr01	12000000	ANN0954	ANN0960	1507.5	2644
Ha412HOChr01	12000000	ANN0959	ANN0960	1027	2882
Ha412HOChr01	12000000	ANN0957	ANN0954	1164	2632
Ha412HOChr01	12000000	ANN0957	ANN0959	1156	2876
Ha412HOChr01	12000000	ANN0957	ANN0960	806.5	2866
Ha412HOChr01	120000000	ANN0954	ANN0959	2255.5	6078
Ha412HOChr01	120000000	ANN0954	ANN0960	2007	5634
Ha412HOChr01	120000000	ANN0959	ANN0960	2601	6146
Ha412HOChr01	120000000	ANN0957	ANN0954	2011	5900
Ha412HOChr01	120000000	ANN0957	ANN0959	2465	6490
Ha412HOChr01	120000000	ANN0957	ANN0960	2146.5	5944
Ha412HOChr01	121000000	ANN0954	ANN0959	2632.5	5810
Ha412HOChr01	121000000	ANN0954	ANN0960	2227.5	5744
Ha412HOChr01	121000000	ANN0959	ANN0960	2359.5	5922
Ha412HOChr01	121000000	ANN0957	ANN0954	1993	5722
Ha412HOChr01	121000000	ANN0957	ANN0959	2602	5876
Ha412HOChr01	121000000	ANN0957	ANN0960	2170.5	5868
Ha412HOChr01	122000000	ANN0954	ANN0959	1588.5	3948
Ha412HOChr01	122000000	ANN0954	ANN0960	1535.5	3716
Ha412HOChr01	122000000	ANN0959	ANN0960	818	3992
Ha412HOChr01	122000000	ANN0957	ANN0954	1406.5	3780
Ha412HOChr01	122000000	ANN0957	ANN0959	1612.5	4042
Ha412HOChr01	122000000	ANN0957	ANN0960	1580	3794
Ha412HOChr01	123000000	ANN0954	ANN0959	2475	7084
Ha412HOChr01	123000000	ANN0954	ANN0960	1993	6364
Ha412HOChr01	123000000	ANN0959	ANN0960	2458.5	6692
Ha412HOChr01	123000000	ANN0957	ANN0954	2531.5	6520
Ha412HOChr01	123000000	ANN0957	ANN0959	2826.5	6858
Ha412HOChr01	123000000	ANN0957	ANN0960	2241.5	6364
Ha412HOChr01	124000000	ANN0954	ANN0959	1336.5	3426
Ha412HOChr01	124000000	ANN0954	ANN0960	1159	3284
Ha412HOChr01	124000000	ANN0959	ANN0960	1270	3524
Ha412HOChr01	124000000	ANN0957	ANN0954	1214	3380
Ha412HOChr01	124000000	ANN0957	ANN0959	1346.5	3674
Ha412HOChr01	124000000	ANN0957	ANN0960	1282.5	3450
Ha412HOChr01	125000000	ANN0954	ANN0959	1014	2532
Ha412HOChr01	125000000	ANN0954	ANN0960	974	2454
Ha412HOChr01	125000000	ANN0959	ANN0960	991.5	2648
Ha412HOChr01	125000000	ANN0957	ANN0954	903	2438
Ha412HOChr01	125000000	ANN0957	ANN0959	1062	2888
Ha412HOChr01	125000000	ANN0957	ANN0960	865.5	2526
Ha412HOChr01	126000000	ANN0954	ANN0959	2533.5	5922
Ha412HOChr01	126000000	ANN0954	ANN0960	1850	5626
Ha412HOChr01	126000000	ANN0959	ANN0960	2018.5	6080
Ha412HOChr01	126000000	ANN0957	ANN0954	2007.5	5744
Ha412HOChr01	126000000	ANN0957	ANN0959	2412	6152
Ha412HOChr01	126000000	ANN0957	ANN0960	1984.5	5826
Ha412HOChr01	127000000	ANN0954	ANN0959	2199	5772
Ha412HOChr01	127000000	ANN0954	ANN0960	2153.5	5514
Ha412HOChr01	127000000	ANN0959	ANN0960	2200	5980
Ha412HOChr01	127000000	ANN0957	ANN0954	2382.5	5602
Ha412HOChr01	127000000	ANN0957	ANN0959	3019	6044
Ha412HOChr01	127000000	ANN0957	ANN0960	2442	5836
Ha412HOChr01	128000000	ANN0954	ANN0959	1486.5	4008
Ha412HOChr01	128000000	ANN0954	ANN0960	1414	3776
Ha412HOChr01	128000000	ANN0959	ANN0960	1687.5	4202
Ha412HOChr01	128000000	ANN0957	ANN0954	1345.5	3910
Ha412HOChr01	128000000	ANN0957	ANN0959	1485.5	4284
Ha412HOChr01	128000000	ANN0957	ANN0960	1445.5	4016
Ha412HOChr01	129000000	ANN0954	ANN0959	1321	3996
Ha412HOChr01	129000000	ANN0954	ANN0960	1243	3844
Ha412HOChr01	129000000	ANN0959	ANN0960	1448	4050
Ha412HOChr01	129000000	ANN0957	ANN0954	1325	3924
Ha412HOChr01	129000000	ANN0957	ANN0959	1472.5	4142
Ha412HOChr01	129000000	ANN0957	ANN0960	1456	3958
Ha412HOChr01	13000000	ANN0954	ANN0959	535.5	1496
Ha412HOChr01	13000000	ANN0954	ANN0960	493.5	1482
Ha412HOChr01	13000000	ANN0959	ANN0960	548.5	1572
Ha412HOChr01	13000000	ANN0957	ANN0954	441	1476
Ha412HOChr01	13000000	ANN0957	ANN0959	442	1562
Ha412HOChr01	13000000	ANN0957	ANN0960	514	1546
Ha412HOChr01	130000000	ANN0954	ANN0959	2704.5	8336
Ha412HOChr01	130000000	ANN0954	ANN0960	2762.5	8158
Ha412HOChr01	130000000	ANN0959	ANN0960	3289	8472
Ha412HOChr01	130000000	ANN0957	ANN0954	2715	8038
Ha412HOChr01	130000000	ANN0957	ANN0959	3037.5	8346
Ha412HOChr01	130000000	ANN0957	ANN0960	3146.5	8202
Ha412HOChr01	131000000	ANN0954	ANN0959	2636.5	6416
Ha412HOChr01	131000000	ANN0954	ANN0960	2604	6110
Ha412HOChr01	131000000	ANN0959	ANN0960	2510.5	6488
Ha412HOChr01	131000000	ANN0957	ANN0954	2203	6166
Ha412HOChr01	131000000	ANN0957	ANN0959	2384.5	6540
Ha412HOChr01	131000000	ANN0957	ANN0960	2124.5	6302
Ha412HOChr01	132000000	ANN0954	ANN0959	1094.5	3312
Ha412HOChr01	132000000	ANN0954	ANN0960	1142.5	3302
Ha412HOChr01	132000000	ANN0959	ANN0960	1377.5	3732
Ha412HOChr01	132000000	ANN0957	ANN0954	1248	3220
Ha412HOChr01	132000000	ANN0957	ANN0959	1293	3652
Ha412HOChr01	132000000	ANN0957	ANN0960	1133	3636
Ha412HOChr01	133000000	ANN0954	ANN0959	1659.5	4612
Ha412HOChr01	133000000	ANN0954	ANN0960	1570.5	4474
Ha412HOChr01	133000000	ANN0959	ANN0960	1701	4920
Ha412HOChr01	133000000	ANN0957	ANN0954	1611	4380
Ha412HOChr01	133000000	ANN0957	ANN0959	1620.5	4788
Ha412HOChr01	133000000	ANN0957	ANN0960	1704.5	4616
Ha412HOChr01	134000000	ANN0954	ANN0959	2439	6352
Ha412HOChr01	134000000	ANN0954	ANN0960	1966	5874
Ha412HOChr01	134000000	ANN0959	ANN0960	2237	6162
Ha412HOChr01	134000000	ANN0957	ANN0954	2087.5	5950
Ha412HOChr01	134000000	ANN0957	ANN0959	2346.5	6284
Ha412HOChr01	134000000	ANN0957	ANN0960	2124	6016
Ha412HOChr01	135000000	ANN0954	ANN0959	1475	3638
Ha412HOChr01	135000000	ANN0954	ANN0960	1471	3594
Ha412HOChr01	135000000	ANN0959	ANN0960	1447.5	3680
Ha412HOChr01	135000000	ANN0957	ANN0954	1127.5	3694
Ha412HOChr01	135000000	ANN0957	ANN0959	1369	3756
Ha412HOChr01	135000000	ANN0957	ANN0960	1396	3794
Ha412HOChr01	136000000	ANN0954	ANN0959	2536.5	7722
Ha412HOChr01	136000000	ANN0954	ANN0960	2686	7290
Ha412HOChr01	136000000	ANN0959	ANN0960	2856.5	7732
Ha412HOChr01	136000000	ANN0957	ANN0954	2726.5	7566
Ha412HOChr01	136000000	ANN0957	ANN0959	3036.5	8062
Ha412HOChr01	136000000	ANN0957	ANN0960	2906.5	7616
Ha412HOChr01	137000000	ANN0954	ANN0959	2599.5	7858
Ha412HOChr01	137000000	ANN0954	ANN0960	2612.5	7378
Ha412HOChr01	137000000	ANN0959	ANN0960	2666.5	7746
Ha412HOChr01	137000000	ANN0957	ANN0954	2555	7650
Ha412HOChr01	137000000	ANN0957	ANN0959	2930	8144
Ha412HOChr01	137000000	ANN0957	ANN0960	2835.5	7616
Ha412HOChr01	138000000	ANN0954	ANN0959	1964	5756
Ha412HOChr01	138000000	ANN0954	ANN0960	1835.5	5414
Ha412HOChr01	138000000	ANN0959	ANN0960	2086	5866
Ha412HOChr01	138000000	ANN0957	ANN0954	2017	5492
Ha412HOChr01	138000000	ANN0957	ANN0959	2247	5874
Ha412HOChr01	138000000	ANN0957	ANN0960	2044	5550
Ha412HOChr01	139000000	ANN0954	ANN0959	2553.5	7402
Ha412HOChr01	139000000	ANN0954	ANN0960	2282.5	6956
Ha412HOChr01	139000000	ANN0959	ANN0960	2856	7384
Ha412HOChr01	139000000	ANN0957	ANN0954	2506.5	7188
Ha412HOChr01	139000000	ANN0957	ANN0959	2854	7542
Ha412HOChr01	139000000	ANN0957	ANN0960	2535.5	7034
Ha412HOChr01	14000000	ANN0954	ANN0959	283.5	754
Ha412HOChr01	14000000	ANN0954	ANN0960	163	710
Ha412HOChr01	14000000	ANN0959	ANN0960	292	758
Ha412HOChr01	14000000	ANN0957	ANN0954	174	732
Ha412HOChr01	14000000	ANN0957	ANN0959	253.5	780
Ha412HOChr01	14000000	ANN0957	ANN0960	211	724
Ha412HOChr01	140000000	ANN0954	ANN0959	2537.5	6878
Ha412HOChr01	140000000	ANN0954	ANN0960	2526.5	6538
Ha412HOChr01	140000000	ANN0959	ANN0960	2583.5	6848
Ha412HOChr01	140000000	ANN0957	ANN0954	1861	6584
Ha412HOChr01	140000000	ANN0957	ANN0959	2512	6848
Ha412HOChr01	140000000	ANN0957	ANN0960	2609	6508
Ha412HOChr01	141000000	ANN0954	ANN0959	2249	6202
Ha412HOChr01	141000000	ANN0954	ANN0960	1817	5982
Ha412HOChr01	141000000	ANN0959	ANN0960	2214	6178
Ha412HOChr01	141000000	ANN0957	ANN0954	2254	6214
Ha412HOChr01	141000000	ANN0957	ANN0959	2430.5	6410
Ha412HOChr01	141000000	ANN0957	ANN0960	2277.5	6196
Ha412HOChr01	142000000	ANN0954	ANN0959	2828	7138
Ha412HOChr01	142000000	ANN0954	ANN0960	2409.5	6876
Ha412HOChr01	142000000	ANN0959	ANN0960	2890.5	7360
Ha412HOChr01	142000000	ANN0957	ANN0954	2211	6960
Ha412HOChr01	142000000	ANN0957	ANN0959	2945.5	7464
Ha412HOChr01	142000000	ANN0957	ANN0960	2221	7140
Ha412HOChr01	143000000	ANN0954	ANN0959	2161	6438
Ha412HOChr01	143000000	ANN0954	ANN0960	2107.5	6156
Ha412HOChr01	143000000	ANN0959	ANN0960	2118.5	6522
Ha412HOChr01	143000000	ANN0957	ANN0954	2404	6094
Ha412HOChr01	143000000	ANN0957	ANN0959	2473.5	6446
Ha412HOChr01	143000000	ANN0957	ANN0960	2504	6230
Ha412HOChr01	144000000	ANN0954	ANN0959	971.5	2366
Ha412HOChr01	144000000	ANN0954	ANN0960	695	1784
Ha412HOChr01	144000000	ANN0959	ANN0960	806	2248
Ha412HOChr01	144000000	ANN0957	ANN0954	760.5	1884
Ha412HOChr01	144000000	ANN0957	ANN0959	721	2234
Ha412HOChr01	144000000	ANN0957	ANN0960	650	1778
Ha412HOChr01	145000000	ANN0954	ANN0959	2270.5	5896
Ha412HOChr01	145000000	ANN0954	ANN0960	2034.5	5584
Ha412HOChr01	145000000	ANN0959	ANN0960	2174.5	5986
Ha412HOChr01	145000000	ANN0957	ANN0954	2025.5	5716
Ha412HOChr01	145000000	ANN0957	ANN0959	2245	6046
Ha412HOChr01	145000000	ANN0957	ANN0960	1940.5	5704
Ha412HOChr01	146000000	ANN0954	ANN0959	1732.5	3980
Ha412HOChr01	146000000	ANN0954	ANN0960	1569	4230
Ha412HOChr01	146000000	ANN0959	ANN0960	1571	3848
Ha412HOChr01	146000000	ANN0957	ANN0954	1530.5	4198
Ha412HOChr01	146000000	ANN0957	ANN0959	1477.5	3980
Ha412HOChr01	146000000	ANN0957	ANN0960	1538	4080
Ha412HOChr01	147000000	ANN0954	ANN0959	2038.5	5550
Ha412HOChr01	147000000	ANN0954	ANN0960	1841.5	5400
Ha412HOChr01	147000000	ANN0959	ANN0960	2126.5	5680
Ha412HOChr01	147000000	ANN0957	ANN0954	1895.5	5360
Ha412HOChr01	147000000	ANN0957	ANN0959	2136	5640
Ha412HOChr01	147000000	ANN0957	ANN0960	1829.5	5414
Ha412HOChr01	148000000	ANN0954	ANN0959	2256.5	5828
Ha412HOChr01	148000000	ANN0954	ANN0960	2232	5606
Ha412HOChr01	148000000	ANN0959	ANN0960	2158.5	5854
Ha412HOChr01	148000000	ANN0957	ANN0954	2130.5	5622
Ha412HOChr01	148000000	ANN0957	ANN0959	1905	5930
Ha412HOChr01	148000000	ANN0957	ANN0960	2173.5	5678
Ha412HOChr01	149000000	ANN0954	ANN0959	3553	9572
Ha412HOChr01	149000000	ANN0954	ANN0960	3149	9130
Ha412HOChr01	149000000	ANN0959	ANN0960	3580	9578
Ha412HOChr01	149000000	ANN0957	ANN0954	3337.5	9338
Ha412HOChr01	149000000	ANN0957	ANN0959	3736.5	9824
Ha412HOChr01	149000000	ANN0957	ANN0960	3458.5	9340
Ha412HOChr01	15000000	ANN0954	ANN0959	214	474
Ha412HOChr01	15000000	ANN0954	ANN0960	116	472
Ha412HOChr01	15000000	ANN0959	ANN0960	188	486
Ha412HOChr01	15000000	ANN0957	ANN0954	135.5	464
Ha412HOChr01	15000000	ANN0957	ANN0959	140	462
Ha412HOChr01	15000000	ANN0957	ANN0960	155	460
Ha412HOChr01	150000000	ANN0954	ANN0959	2176	6060
Ha412HOChr01	150000000	ANN0954	ANN0960	2153.5	5838
Ha412HOChr01	150000000	ANN0959	ANN0960	2327	6114
Ha412HOChr01	150000000	ANN0957	ANN0954	2184	5874
Ha412HOChr01	150000000	ANN0957	ANN0959	2261	6178
Ha412HOChr01	150000000	ANN0957	ANN0960	1924	6020
Ha412HOChr01	151000000	ANN0954	ANN0959	3152	8522
Ha412HOChr01	151000000	ANN0954	ANN0960	2762	7988
Ha412HOChr01	151000000	ANN0959	ANN0960	3300	8568
Ha412HOChr01	151000000	ANN0957	ANN0954	3219	8242
Ha412HOChr01	151000000	ANN0957	ANN0959	3633	8976
Ha412HOChr01	151000000	ANN0957	ANN0960	3028.5	8248
Ha412HOChr01	152000000	ANN0954	ANN0959	506	1414
Ha412HOChr01	152000000	ANN0954	ANN0960	457	1248
Ha412HOChr01	152000000	ANN0959	ANN0960	544.5	1306
Ha412HOChr01	152000000	ANN0957	ANN0954	540	1250
Ha412HOChr01	152000000	ANN0957	ANN0959	492.5	1364
Ha412HOChr01	152000000	ANN0957	ANN0960	477	1196
Ha412HOChr01	153000000	ANN0954	ANN0959	1982	5456
Ha412HOChr01	153000000	ANN0954	ANN0960	2210	5586
Ha412HOChr01	153000000	ANN0959	ANN0960	2003.5	5670
Ha412HOChr01	153000000	ANN0957	ANN0954	2068.5	5680
Ha412HOChr01	153000000	ANN0957	ANN0959	1996	5742
Ha412HOChr01	153000000	ANN0957	ANN0960	1855	5938
Ha412HOChr01	154000000	ANN0954	ANN0959	3267	8738
Ha412HOChr01	154000000	ANN0954	ANN0960	3112.5	8528
Ha412HOChr01	154000000	ANN0959	ANN0960	3312.5	8928
Ha412HOChr01	154000000	ANN0957	ANN0954	3413.5	8492
Ha412HOChr01	154000000	ANN0957	ANN0959	3316	8884
Ha412HOChr01	154000000	ANN0957	ANN0960	3223	8630
Ha412HOChr01	155000000	ANN0954	ANN0959	973	2462
Ha412HOChr01	155000000	ANN0954	ANN0960	769.5	2322
Ha412HOChr01	155000000	ANN0959	ANN0960	995	2428
Ha412HOChr01	155000000	ANN0957	ANN0954	670.5	2244
Ha412HOChr01	155000000	ANN0957	ANN0959	884.5	2384
Ha412HOChr01	155000000	ANN0957	ANN0960	826.5	2232
Ha412HOChr01	156000000	ANN0954	ANN0959	1603.5	4154
Ha412HOChr01	156000000	ANN0954	ANN0960	1341	3904
Ha412HOChr01	156000000	ANN0959	ANN0960	1607.5	3974
Ha412HOChr01	156000000	ANN0957	ANN0954	1636.5	4116
Ha412HOChr01	156000000	ANN0957	ANN0959	1716	4178
Ha412HOChr01	156000000	ANN0957	ANN0960	1497.5	3970
Ha412HOChr01	157000000	ANN0954	ANN0959	2169	5580
Ha412HOChr01	157000000	ANN0954	ANN0960	1749	5160
Ha412HOChr01	157000000	ANN0959	ANN0960	2090	5444
Ha412HOChr01	157000000	ANN0957	ANN0954	1855	5124
Ha412HOChr01	157000000	ANN0957	ANN0959	2022	5400
Ha412HOChr01	157000000	ANN0957	ANN0960	1931.5	5016
Ha412HOChr01	158000000	ANN0954	ANN0959	2399.5	6500
Ha412HOChr01	158000000	ANN0954	ANN0960	2200.5	6134
Ha412HOChr01	158000000	ANN0959	ANN0960	2211.5	6524
Ha412HOChr01	158000000	ANN0957	ANN0954	2501	6366
Ha412HOChr01	158000000	ANN0957	ANN0959	2532.5	6712
Ha412HOChr01	158000000	ANN0957	ANN0960	2235.5	6278
Ha412HOChr01	159000000	ANN0954	ANN0959	308	734
Ha412HOChr01	159000000	ANN0954	ANN0960	258.5	620
Ha412HOChr01	159000000	ANN0959	ANN0960	235	640
Ha412HOChr01	159000000	ANN0957	ANN0954	193.5	534
Ha412HOChr01	159000000	ANN0957	ANN0959	153	556
Ha412HOChr01	159000000	ANN0957	ANN0960	143	528
Ha412HOChr01	16000000	ANN0954	ANN0959	135	216
Ha412HOChr01	16000000	ANN0954	ANN0960	92	332
Ha412HOChr01	16000000	ANN0959	ANN0960	105	194
Ha412HOChr01	16000000	ANN0957	ANN0954	98	182
Ha412HOChr01	16000000	ANN0957	ANN0959	43.5	166
Ha412HOChr01	16000000	ANN0957	ANN0960	85	164
Ha412HOChr01	17000000	ANN0954	ANN0959	186.5	446
Ha412HOChr01	17000000	ANN0954	ANN0960	128	444
Ha412HOChr01	17000000	ANN0959	ANN0960	157	448
Ha412HOChr01	17000000	ANN0957	ANN0954	118	436
Ha412HOChr01	17000000	ANN0957	ANN0959	134.5	446
Ha412HOChr01	17000000	ANN0957	ANN0960	121	446
Ha412HOChr01	18000000	ANN0954	ANN0959	568	1146
Ha412HOChr01	18000000	ANN0954	ANN0960	230.5	1122
Ha412HOChr01	18000000	ANN0959	ANN0960	504.5	1166
Ha412HOChr01	18000000	ANN0957	ANN0954	215.5	1112
Ha412HOChr01	18000000	ANN0957	ANN0959	505	1168
Ha412HOChr01	18000000	ANN0957	ANN0960	259	1142
Ha412HOChr01	19000000	ANN0954	ANN0959	570	1256
Ha412HOChr01	19000000	ANN0954	ANN0960	241.5	1266
