chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	106000000	HT308_SD2W-27	HT219_SD2W-38	1221	2938
Ha412HOChr01	106000000	HT170_SD2W-14	HT219_SD2W-38	1051.5	2614
Ha412HOChr01	106000000	HT51_SD2W-40	HT308_SD2W-27	984.5	2604
Ha412HOChr01	106000000	HT51_SD2W-40	HT170_SD2W-14	850.5	2376
Ha412HOChr01	106000000	HT51_SD2W-40	HT219_SD2W-38	845.5	2454
Ha412HOChr01	107000000	HT308_SD2W-27	HT170_SD2W-14	978	2536
Ha412HOChr01	107000000	HT308_SD2W-27	HT219_SD2W-38	1318.5	2812
Ha412HOChr01	107000000	HT170_SD2W-14	HT219_SD2W-38	1197	2620
Ha412HOChr01	107000000	HT51_SD2W-40	HT308_SD2W-27	1215.5	2652
Ha412HOChr01	107000000	HT51_SD2W-40	HT170_SD2W-14	1015	2446
Ha412HOChr01	107000000	HT51_SD2W-40	HT219_SD2W-38	1070	2708
Ha412HOChr01	108000000	HT308_SD2W-27	HT170_SD2W-14	1296	3970
Ha412HOChr01	108000000	HT308_SD2W-27	HT219_SD2W-38	2260	4098
Ha412HOChr01	108000000	HT170_SD2W-14	HT219_SD2W-38	1690	3724
Ha412HOChr01	108000000	HT51_SD2W-40	HT308_SD2W-27	1663	3948
Ha412HOChr01	108000000	HT51_SD2W-40	HT170_SD2W-14	927.5	3636
Ha412HOChr01	108000000	HT51_SD2W-40	HT219_SD2W-38	1329	3714
Ha412HOChr01	109000000	HT308_SD2W-27	HT170_SD2W-14	1156.5	3662
Ha412HOChr01	109000000	HT308_SD2W-27	HT219_SD2W-38	1555.5	3850
Ha412HOChr01	109000000	HT170_SD2W-14	HT219_SD2W-38	1238.5	3460
Ha412HOChr01	109000000	HT51_SD2W-40	HT308_SD2W-27	1126.5	3556
Ha412HOChr01	109000000	HT51_SD2W-40	HT170_SD2W-14	1203.5	3192
Ha412HOChr01	109000000	HT51_SD2W-40	HT219_SD2W-38	1301.5	3348
Ha412HOChr01	11000000	HT308_SD2W-27	HT170_SD2W-14	771.5	2362
Ha412HOChr01	11000000	HT308_SD2W-27	HT219_SD2W-38	632	2336
Ha412HOChr01	11000000	HT170_SD2W-14	HT219_SD2W-38	896	2134
Ha412HOChr01	11000000	HT51_SD2W-40	HT308_SD2W-27	363	2374
Ha412HOChr01	11000000	HT51_SD2W-40	HT170_SD2W-14	790	2182
Ha412HOChr01	11000000	HT51_SD2W-40	HT219_SD2W-38	588	2142
Ha412HOChr01	110000000	HT308_SD2W-27	HT170_SD2W-14	1225.5	2774
Ha412HOChr01	110000000	HT308_SD2W-27	HT219_SD2W-38	1405.5	3082
Ha412HOChr01	110000000	HT170_SD2W-14	HT219_SD2W-38	1210	2646
Ha412HOChr01	110000000	HT51_SD2W-40	HT308_SD2W-27	1083.5	2628
Ha412HOChr01	110000000	HT51_SD2W-40	HT170_SD2W-14	941.5	2292
Ha412HOChr01	110000000	HT51_SD2W-40	HT219_SD2W-38	1094	2466
Ha412HOChr01	111000000	HT308_SD2W-27	HT170_SD2W-14	778.5	1768
Ha412HOChr01	111000000	HT308_SD2W-27	HT219_SD2W-38	921	1970
Ha412HOChr01	111000000	HT170_SD2W-14	HT219_SD2W-38	793.5	1642
Ha412HOChr01	111000000	HT51_SD2W-40	HT308_SD2W-27	762	1722
Ha412HOChr01	111000000	HT51_SD2W-40	HT170_SD2W-14	438	1486
Ha412HOChr01	111000000	HT51_SD2W-40	HT219_SD2W-38	788.5	1596
Ha412HOChr01	112000000	HT308_SD2W-27	HT170_SD2W-14	1316	3108
Ha412HOChr01	112000000	HT308_SD2W-27	HT219_SD2W-38	1209.5	3146
Ha412HOChr01	112000000	HT170_SD2W-14	HT219_SD2W-38	1200.5	2932
Ha412HOChr01	112000000	HT51_SD2W-40	HT308_SD2W-27	1157.5	2808
Ha412HOChr01	112000000	HT51_SD2W-40	HT170_SD2W-14	911.5	2678
Ha412HOChr01	112000000	HT51_SD2W-40	HT219_SD2W-38	1165.5	2650
Ha412HOChr01	113000000	HT308_SD2W-27	HT170_SD2W-14	1840	4124
Ha412HOChr01	113000000	HT308_SD2W-27	HT219_SD2W-38	1920.5	4524
Ha412HOChr01	113000000	HT170_SD2W-14	HT219_SD2W-38	1826.5	3942
Ha412HOChr01	113000000	HT51_SD2W-40	HT308_SD2W-27	1561	4032
Ha412HOChr01	113000000	HT51_SD2W-40	HT170_SD2W-14	1483	3558
Ha412HOChr01	113000000	HT51_SD2W-40	HT219_SD2W-38	1418.5	3858
Ha412HOChr01	114000000	HT308_SD2W-27	HT170_SD2W-14	1511.5	4002
Ha412HOChr01	114000000	HT308_SD2W-27	HT219_SD2W-38	2045.5	4198
Ha412HOChr01	114000000	HT170_SD2W-14	HT219_SD2W-38	1596	3616
Ha412HOChr01	114000000	HT51_SD2W-40	HT308_SD2W-27	1587	4034
Ha412HOChr01	114000000	HT51_SD2W-40	HT170_SD2W-14	1321.5	3486
Ha412HOChr01	114000000	HT51_SD2W-40	HT219_SD2W-38	1634	3582
Ha412HOChr01	115000000	HT308_SD2W-27	HT170_SD2W-14	2052	4498
Ha412HOChr01	115000000	HT308_SD2W-27	HT219_SD2W-38	1598	4618
Ha412HOChr01	115000000	HT170_SD2W-14	HT219_SD2W-38	2087	4164
Ha412HOChr01	115000000	HT51_SD2W-40	HT308_SD2W-27	1570	4508
Ha412HOChr01	115000000	HT51_SD2W-40	HT170_SD2W-14	1759	4076
Ha412HOChr01	115000000	HT51_SD2W-40	HT219_SD2W-38	1528	4166
Ha412HOChr01	116000000	HT308_SD2W-27	HT170_SD2W-14	1429	3750
Ha412HOChr01	116000000	HT308_SD2W-27	HT219_SD2W-38	1412	3684
Ha412HOChr01	116000000	HT170_SD2W-14	HT219_SD2W-38	1221	3520
Ha412HOChr01	116000000	HT51_SD2W-40	HT308_SD2W-27	1314	3426
Ha412HOChr01	116000000	HT51_SD2W-40	HT170_SD2W-14	1142.5	3252
Ha412HOChr01	116000000	HT51_SD2W-40	HT219_SD2W-38	1207	3208
Ha412HOChr01	117000000	HT308_SD2W-27	HT170_SD2W-14	2263.5	5106
Ha412HOChr01	117000000	HT308_SD2W-27	HT219_SD2W-38	2011	5240
Ha412HOChr01	117000000	HT170_SD2W-14	HT219_SD2W-38	2183.5	4926
Ha412HOChr01	117000000	HT51_SD2W-40	HT308_SD2W-27	2173	4914
Ha412HOChr01	117000000	HT51_SD2W-40	HT170_SD2W-14	1546.5	4570
Ha412HOChr01	117000000	HT51_SD2W-40	HT219_SD2W-38	1961.5	4672
Ha412HOChr01	118000000	HT308_SD2W-27	HT170_SD2W-14	2350	4892
Ha412HOChr01	118000000	HT308_SD2W-27	HT219_SD2W-38	2324	4998
Ha412HOChr01	118000000	HT170_SD2W-14	HT219_SD2W-38	1909	5152
Ha412HOChr01	118000000	HT51_SD2W-40	HT308_SD2W-27	2225.5	4662
Ha412HOChr01	118000000	HT51_SD2W-40	HT170_SD2W-14	1740.5	4928
Ha412HOChr01	118000000	HT51_SD2W-40	HT219_SD2W-38	1644.5	5024
Ha412HOChr01	119000000	HT308_SD2W-27	HT170_SD2W-14	1395.5	3180
Ha412HOChr01	119000000	HT308_SD2W-27	HT219_SD2W-38	1665.5	3562
Ha412HOChr01	119000000	HT170_SD2W-14	HT219_SD2W-38	1498	3190
Ha412HOChr01	119000000	HT51_SD2W-40	HT308_SD2W-27	1432.5	3254
Ha412HOChr01	119000000	HT51_SD2W-40	HT170_SD2W-14	1194	2952
Ha412HOChr01	119000000	HT51_SD2W-40	HT219_SD2W-38	1249	3294
Ha412HOChr01	12000000	HT308_SD2W-27	HT170_SD2W-14	1125	2256
Ha412HOChr01	12000000	HT308_SD2W-27	HT219_SD2W-38	350	2090
Ha412HOChr01	12000000	HT170_SD2W-14	HT219_SD2W-38	1060	1958
Ha412HOChr01	12000000	HT51_SD2W-40	HT308_SD2W-27	336.5	2058
Ha412HOChr01	12000000	HT51_SD2W-40	HT170_SD2W-14	1046.5	1916
Ha412HOChr01	12000000	HT51_SD2W-40	HT219_SD2W-38	244.5	1816
Ha412HOChr01	120000000	HT308_SD2W-27	HT170_SD2W-14	2010.5	4372
Ha412HOChr01	120000000	HT308_SD2W-27	HT219_SD2W-38	2394	5220
Ha412HOChr01	120000000	HT170_SD2W-14	HT219_SD2W-38	2205	4430
Ha412HOChr01	120000000	HT51_SD2W-40	HT308_SD2W-27	2338.5	4844
Ha412HOChr01	120000000	HT51_SD2W-40	HT170_SD2W-14	1934.5	4166
Ha412HOChr01	120000000	HT51_SD2W-40	HT219_SD2W-38	1970.5	4882
Ha412HOChr01	121000000	HT308_SD2W-27	HT170_SD2W-14	1890.5	4330
Ha412HOChr01	121000000	HT308_SD2W-27	HT219_SD2W-38	2557	4468
Ha412HOChr01	121000000	HT170_SD2W-14	HT219_SD2W-38	2059	4442
Ha412HOChr01	121000000	HT51_SD2W-40	HT308_SD2W-27	2141.5	4234
Ha412HOChr01	121000000	HT51_SD2W-40	HT170_SD2W-14	1820	4276
Ha412HOChr01	121000000	HT51_SD2W-40	HT219_SD2W-38	1732	4458
Ha412HOChr01	122000000	HT308_SD2W-27	HT170_SD2W-14	1239.5	2620
Ha412HOChr01	122000000	HT308_SD2W-27	HT219_SD2W-38	1354	3072
Ha412HOChr01	122000000	HT170_SD2W-14	HT219_SD2W-38	1428.5	2616
Ha412HOChr01	122000000	HT51_SD2W-40	HT308_SD2W-27	1327	2760
Ha412HOChr01	122000000	HT51_SD2W-40	HT170_SD2W-14	982	2420
Ha412HOChr01	122000000	HT51_SD2W-40	HT219_SD2W-38	1264.5	2720
Ha412HOChr01	123000000	HT308_SD2W-27	HT170_SD2W-14	2688.5	5226
Ha412HOChr01	123000000	HT308_SD2W-27	HT219_SD2W-38	2559.5	5314
Ha412HOChr01	123000000	HT170_SD2W-14	HT219_SD2W-38	2707.5	5956
Ha412HOChr01	123000000	HT51_SD2W-40	HT308_SD2W-27	2327.5	5060
Ha412HOChr01	123000000	HT51_SD2W-40	HT170_SD2W-14	2167	5688
Ha412HOChr01	123000000	HT51_SD2W-40	HT219_SD2W-38	2550.5	5804
Ha412HOChr01	124000000	HT308_SD2W-27	HT170_SD2W-14	1298.5	2988
Ha412HOChr01	124000000	HT308_SD2W-27	HT219_SD2W-38	1482	3250
Ha412HOChr01	124000000	HT170_SD2W-14	HT219_SD2W-38	1263.5	2944
Ha412HOChr01	124000000	HT51_SD2W-40	HT308_SD2W-27	1239	2870
Ha412HOChr01	124000000	HT51_SD2W-40	HT170_SD2W-14	864	2658
Ha412HOChr01	124000000	HT51_SD2W-40	HT219_SD2W-38	1208.5	2846
Ha412HOChr01	125000000	HT308_SD2W-27	HT170_SD2W-14	1039.5	2568
Ha412HOChr01	125000000	HT308_SD2W-27	HT219_SD2W-38	999	2626
Ha412HOChr01	125000000	HT170_SD2W-14	HT219_SD2W-38	783.5	2340
Ha412HOChr01	125000000	HT51_SD2W-40	HT308_SD2W-27	1092.5	2302
Ha412HOChr01	125000000	HT51_SD2W-40	HT170_SD2W-14	955	2080
Ha412HOChr01	125000000	HT51_SD2W-40	HT219_SD2W-38	875	2124
Ha412HOChr01	126000000	HT308_SD2W-27	HT170_SD2W-14	2287	5176
Ha412HOChr01	126000000	HT308_SD2W-27	HT219_SD2W-38	2349.5	5548
Ha412HOChr01	126000000	HT170_SD2W-14	HT219_SD2W-38	1791.5	4616
Ha412HOChr01	126000000	HT51_SD2W-40	HT308_SD2W-27	2163.5	5444
Ha412HOChr01	126000000	HT51_SD2W-40	HT170_SD2W-14	1658	4620
Ha412HOChr01	126000000	HT51_SD2W-40	HT219_SD2W-38	1825	4796
Ha412HOChr01	127000000	HT308_SD2W-27	HT170_SD2W-14	2576.5	5918
Ha412HOChr01	127000000	HT308_SD2W-27	HT219_SD2W-38	2705.5	6042
Ha412HOChr01	127000000	HT170_SD2W-14	HT219_SD2W-38	2054.5	5440
Ha412HOChr01	127000000	HT51_SD2W-40	HT308_SD2W-27	2400	5856
Ha412HOChr01	127000000	HT51_SD2W-40	HT170_SD2W-14	2058	5268
Ha412HOChr01	127000000	HT51_SD2W-40	HT219_SD2W-38	2110.5	5292
Ha412HOChr01	128000000	HT308_SD2W-27	HT170_SD2W-14	1658.5	3928
Ha412HOChr01	128000000	HT308_SD2W-27	HT219_SD2W-38	1889	4042
Ha412HOChr01	128000000	HT170_SD2W-14	HT219_SD2W-38	1338.5	3644
Ha412HOChr01	128000000	HT51_SD2W-40	HT308_SD2W-27	1808.5	3728
Ha412HOChr01	128000000	HT51_SD2W-40	HT170_SD2W-14	1437.5	3398
Ha412HOChr01	128000000	HT51_SD2W-40	HT219_SD2W-38	1005	3478
Ha412HOChr01	129000000	HT308_SD2W-27	HT170_SD2W-14	1522	3892
Ha412HOChr01	129000000	HT308_SD2W-27	HT219_SD2W-38	1916.5	3936
Ha412HOChr01	129000000	HT170_SD2W-14	HT219_SD2W-38	1620	3606
Ha412HOChr01	129000000	HT51_SD2W-40	HT308_SD2W-27	1337.5	3504
Ha412HOChr01	129000000	HT51_SD2W-40	HT170_SD2W-14	1289.5	3244
Ha412HOChr01	129000000	HT51_SD2W-40	HT219_SD2W-38	1486.5	3338
Ha412HOChr01	13000000	HT308_SD2W-27	HT170_SD2W-14	246.5	1180
Ha412HOChr01	13000000	HT308_SD2W-27	HT219_SD2W-38	610	1210
Ha412HOChr01	13000000	HT170_SD2W-14	HT219_SD2W-38	457.5	1106
Ha412HOChr01	13000000	HT51_SD2W-40	HT308_SD2W-27	542	1200
Ha412HOChr01	13000000	HT51_SD2W-40	HT170_SD2W-14	430.5	1094
Ha412HOChr01	13000000	HT51_SD2W-40	HT219_SD2W-38	450.5	1116
Ha412HOChr01	130000000	HT308_SD2W-27	HT170_SD2W-14	2917.5	7570
Ha412HOChr01	130000000	HT308_SD2W-27	HT219_SD2W-38	3417	7820
Ha412HOChr01	130000000	HT170_SD2W-14	HT219_SD2W-38	2833	7272
Ha412HOChr01	130000000	HT51_SD2W-40	HT308_SD2W-27	2984	7226
Ha412HOChr01	130000000	HT51_SD2W-40	HT170_SD2W-14	2378.5	6726
Ha412HOChr01	130000000	HT51_SD2W-40	HT219_SD2W-38	2597.5	6952
Ha412HOChr01	131000000	HT308_SD2W-27	HT170_SD2W-14	2915.5	5970
Ha412HOChr01	131000000	HT308_SD2W-27	HT219_SD2W-38	3206.5	6526
Ha412HOChr01	131000000	HT170_SD2W-14	HT219_SD2W-38	2490	5584
Ha412HOChr01	131000000	HT51_SD2W-40	HT308_SD2W-27	2601	5872
Ha412HOChr01	131000000	HT51_SD2W-40	HT170_SD2W-14	1846.5	5176
Ha412HOChr01	131000000	HT51_SD2W-40	HT219_SD2W-38	2310	5476
Ha412HOChr01	132000000	HT308_SD2W-27	HT170_SD2W-14	1281.5	3434
Ha412HOChr01	132000000	HT308_SD2W-27	HT219_SD2W-38	1775.5	3830
Ha412HOChr01	132000000	HT170_SD2W-14	HT219_SD2W-38	1486.5	3226
Ha412HOChr01	132000000	HT51_SD2W-40	HT308_SD2W-27	1482	3480
Ha412HOChr01	132000000	HT51_SD2W-40	HT170_SD2W-14	1188	3042
Ha412HOChr01	132000000	HT51_SD2W-40	HT219_SD2W-38	1364	3318
Ha412HOChr01	133000000	HT308_SD2W-27	HT170_SD2W-14	1794.5	4242
Ha412HOChr01	133000000	HT308_SD2W-27	HT219_SD2W-38	2139.5	4550
Ha412HOChr01	133000000	HT170_SD2W-14	HT219_SD2W-38	1768.5	4196
Ha412HOChr01	133000000	HT51_SD2W-40	HT308_SD2W-27	1933	4184
Ha412HOChr01	133000000	HT51_SD2W-40	HT170_SD2W-14	1420.5	3900
Ha412HOChr01	133000000	HT51_SD2W-40	HT219_SD2W-38	1509.5	4134
Ha412HOChr01	134000000	HT308_SD2W-27	HT170_SD2W-14	2305	6508
Ha412HOChr01	134000000	HT308_SD2W-27	HT219_SD2W-38	2930.5	6602
Ha412HOChr01	134000000	HT170_SD2W-14	HT219_SD2W-38	2272.5	5974
Ha412HOChr01	134000000	HT51_SD2W-40	HT308_SD2W-27	2504	6066
Ha412HOChr01	134000000	HT51_SD2W-40	HT170_SD2W-14	2210.5	5514
Ha412HOChr01	134000000	HT51_SD2W-40	HT219_SD2W-38	2151	5608
Ha412HOChr01	135000000	HT308_SD2W-27	HT170_SD2W-14	1236	3186
Ha412HOChr01	135000000	HT308_SD2W-27	HT219_SD2W-38	1303.5	3262
Ha412HOChr01	135000000	HT170_SD2W-14	HT219_SD2W-38	1122.5	3092
Ha412HOChr01	135000000	HT51_SD2W-40	HT308_SD2W-27	1113.5	2918
Ha412HOChr01	135000000	HT51_SD2W-40	HT170_SD2W-14	1013	2558
Ha412HOChr01	135000000	HT51_SD2W-40	HT219_SD2W-38	1026.5	2658
Ha412HOChr01	136000000	HT308_SD2W-27	HT170_SD2W-14	2840.5	6944
Ha412HOChr01	136000000	HT308_SD2W-27	HT219_SD2W-38	3102	7130
Ha412HOChr01	136000000	HT170_SD2W-14	HT219_SD2W-38	2481	6366
Ha412HOChr01	136000000	HT51_SD2W-40	HT308_SD2W-27	2671.5	6564
Ha412HOChr01	136000000	HT51_SD2W-40	HT170_SD2W-14	2340.5	6020
Ha412HOChr01	136000000	HT51_SD2W-40	HT219_SD2W-38	2594	6142
Ha412HOChr01	137000000	HT308_SD2W-27	HT170_SD2W-14	2421	7096
Ha412HOChr01	137000000	HT308_SD2W-27	HT219_SD2W-38	3276.5	7384
Ha412HOChr01	137000000	HT170_SD2W-14	HT219_SD2W-38	2788.5	6674
Ha412HOChr01	137000000	HT51_SD2W-40	HT308_SD2W-27	2777.5	6600
Ha412HOChr01	137000000	HT51_SD2W-40	HT170_SD2W-14	2235.5	5990
Ha412HOChr01	137000000	HT51_SD2W-40	HT219_SD2W-38	2596	6294
Ha412HOChr01	138000000	HT308_SD2W-27	HT170_SD2W-14	2319	5326
Ha412HOChr01	138000000	HT308_SD2W-27	HT219_SD2W-38	2129	5002
Ha412HOChr01	138000000	HT170_SD2W-14	HT219_SD2W-38	2201.5	4782
Ha412HOChr01	138000000	HT51_SD2W-40	HT308_SD2W-27	2011	5048
Ha412HOChr01	138000000	HT51_SD2W-40	HT170_SD2W-14	1986.5	4824
Ha412HOChr01	138000000	HT51_SD2W-40	HT219_SD2W-38	1715	4544
Ha412HOChr01	139000000	HT308_SD2W-27	HT170_SD2W-14	2335.5	6522
Ha412HOChr01	139000000	HT308_SD2W-27	HT219_SD2W-38	2732	6396
Ha412HOChr01	139000000	HT170_SD2W-14	HT219_SD2W-38	2214.5	5692
Ha412HOChr01	139000000	HT51_SD2W-40	HT308_SD2W-27	2442.5	6494
Ha412HOChr01	139000000	HT51_SD2W-40	HT170_SD2W-14	2128	5728
Ha412HOChr01	139000000	HT51_SD2W-40	HT219_SD2W-38	2194.5	5700
Ha412HOChr01	14000000	HT308_SD2W-27	HT170_SD2W-14	102	592
Ha412HOChr01	14000000	HT308_SD2W-27	HT219_SD2W-38	281	594
Ha412HOChr01	14000000	HT170_SD2W-14	HT219_SD2W-38	223	544
Ha412HOChr01	14000000	HT51_SD2W-40	HT308_SD2W-27	178	592
Ha412HOChr01	14000000	HT51_SD2W-40	HT170_SD2W-14	149	542
Ha412HOChr01	14000000	HT51_SD2W-40	HT219_SD2W-38	259.5	546
Ha412HOChr01	140000000	HT308_SD2W-27	HT170_SD2W-14	2459	6122
Ha412HOChr01	140000000	HT308_SD2W-27	HT219_SD2W-38	2725.5	6406
Ha412HOChr01	140000000	HT170_SD2W-14	HT219_SD2W-38	2405	5694
Ha412HOChr01	140000000	HT51_SD2W-40	HT308_SD2W-27	2355.5	6040
Ha412HOChr01	140000000	HT51_SD2W-40	HT170_SD2W-14	2211.5	5388
Ha412HOChr01	140000000	HT51_SD2W-40	HT219_SD2W-38	2305.5	5656
Ha412HOChr01	141000000	HT308_SD2W-27	HT170_SD2W-14	2536	5678
Ha412HOChr01	141000000	HT308_SD2W-27	HT219_SD2W-38	2884.5	6088
Ha412HOChr01	141000000	HT170_SD2W-14	HT219_SD2W-38	2241	5444
Ha412HOChr01	141000000	HT51_SD2W-40	HT308_SD2W-27	2136.5	5570
Ha412HOChr01	141000000	HT51_SD2W-40	HT170_SD2W-14	2100.5	5006
Ha412HOChr01	141000000	HT51_SD2W-40	HT219_SD2W-38	2080.5	5340
Ha412HOChr01	142000000	HT308_SD2W-27	HT170_SD2W-14	2626	6544
Ha412HOChr01	142000000	HT308_SD2W-27	HT219_SD2W-38	2969.5	6374
Ha412HOChr01	142000000	HT170_SD2W-14	HT219_SD2W-38	2524.5	6254
Ha412HOChr01	142000000	HT51_SD2W-40	HT308_SD2W-27	2863	6198
Ha412HOChr01	142000000	HT51_SD2W-40	HT170_SD2W-14	2483	6152
Ha412HOChr01	142000000	HT51_SD2W-40	HT219_SD2W-38	2493	6032
Ha412HOChr01	143000000	HT308_SD2W-27	HT170_SD2W-14	2175.5	5960
Ha412HOChr01	143000000	HT308_SD2W-27	HT219_SD2W-38	2552	5912
Ha412HOChr01	143000000	HT170_SD2W-14	HT219_SD2W-38	2239	5274
Ha412HOChr01	143000000	HT51_SD2W-40	HT308_SD2W-27	2226.5	5544
Ha412HOChr01	143000000	HT51_SD2W-40	HT170_SD2W-14	1962	5078
Ha412HOChr01	143000000	HT51_SD2W-40	HT219_SD2W-38	1901	5044
Ha412HOChr01	144000000	HT308_SD2W-27	HT170_SD2W-14	1103.5	2428
Ha412HOChr01	144000000	HT308_SD2W-27	HT219_SD2W-38	557	1500
Ha412HOChr01	144000000	HT170_SD2W-14	HT219_SD2W-38	636	1468
Ha412HOChr01	144000000	HT51_SD2W-40	HT308_SD2W-27	972	2162
Ha412HOChr01	144000000	HT51_SD2W-40	HT170_SD2W-14	1027.5	2162
Ha412HOChr01	144000000	HT51_SD2W-40	HT219_SD2W-38	524	1264
Ha412HOChr01	145000000	HT308_SD2W-27	HT170_SD2W-14	2046.5	5166
Ha412HOChr01	145000000	HT308_SD2W-27	HT219_SD2W-38	1999.5	5050
Ha412HOChr01	145000000	HT170_SD2W-14	HT219_SD2W-38	1722	4626
Ha412HOChr01	145000000	HT51_SD2W-40	HT308_SD2W-27	2070	4890
Ha412HOChr01	145000000	HT51_SD2W-40	HT170_SD2W-14	1745.5	4412
Ha412HOChr01	145000000	HT51_SD2W-40	HT219_SD2W-38	1610.5	4368
Ha412HOChr01	146000000	HT308_SD2W-27	HT170_SD2W-14	1515	3414
Ha412HOChr01	146000000	HT308_SD2W-27	HT219_SD2W-38	1501.5	3612
Ha412HOChr01	146000000	HT170_SD2W-14	HT219_SD2W-38	1426.5	3346
Ha412HOChr01	146000000	HT51_SD2W-40	HT308_SD2W-27	1471	3370
Ha412HOChr01	146000000	HT51_SD2W-40	HT170_SD2W-14	1346.5	3274
Ha412HOChr01	146000000	HT51_SD2W-40	HT219_SD2W-38	1541	3306
Ha412HOChr01	147000000	HT308_SD2W-27	HT170_SD2W-14	2118.5	5218
Ha412HOChr01	147000000	HT308_SD2W-27	HT219_SD2W-38	2393.5	5374
