chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	108000000	ANN0995	ANN0998	1284.5	3970
Ha412HOChr01	108000000	ANN0995	ANN0994	1353	3790
Ha412HOChr01	109000000	ANN0999	ANN0998	736.5	3778
Ha412HOChr01	109000000	ANN0999	ANN0994	935.5	3672
Ha412HOChr01	109000000	ANN0998	ANN0994	1110.5	3790
Ha412HOChr01	109000000	ANN0995	ANN0999	1401	3646
Ha412HOChr01	109000000	ANN0995	ANN0998	1437.5	3752
Ha412HOChr01	109000000	ANN0995	ANN0994	1530.5	3644
Ha412HOChr01	11000000	ANN0999	ANN0998	289.5	2754
Ha412HOChr01	11000000	ANN0999	ANN0994	911	2636
Ha412HOChr01	11000000	ANN0998	ANN0994	987	2722
Ha412HOChr01	11000000	ANN0995	ANN0999	1038	2702
Ha412HOChr01	11000000	ANN0995	ANN0998	1046	2816
Ha412HOChr01	11000000	ANN0995	ANN0994	1142.5	2720
Ha412HOChr01	110000000	ANN0999	ANN0998	600	2206
Ha412HOChr01	110000000	ANN0999	ANN0994	327.5	2166
Ha412HOChr01	110000000	ANN0998	ANN0994	799	2424
Ha412HOChr01	110000000	ANN0995	ANN0999	813.5	2138
Ha412HOChr01	110000000	ANN0995	ANN0998	998	2610
Ha412HOChr01	110000000	ANN0995	ANN0994	878	2390
Ha412HOChr01	111000000	ANN0999	ANN0998	367	1556
Ha412HOChr01	111000000	ANN0999	ANN0994	354	1432
Ha412HOChr01	111000000	ANN0998	ANN0994	540.5	1804
Ha412HOChr01	111000000	ANN0995	ANN0999	568.5	1544
Ha412HOChr01	111000000	ANN0995	ANN0998	633.5	1954
Ha412HOChr01	111000000	ANN0995	ANN0994	598.5	1794
Ha412HOChr01	112000000	ANN0999	ANN0998	694.5	2410
Ha412HOChr01	112000000	ANN0999	ANN0994	599	2302
Ha412HOChr01	112000000	ANN0998	ANN0994	805.5	2470
Ha412HOChr01	112000000	ANN0995	ANN0999	1002	2430
Ha412HOChr01	112000000	ANN0995	ANN0998	1010.5	2644
Ha412HOChr01	112000000	ANN0995	ANN0994	933	2512
Ha412HOChr01	113000000	ANN0999	ANN0998	1170	3842
Ha412HOChr01	113000000	ANN0999	ANN0994	678	3830
Ha412HOChr01	113000000	ANN0998	ANN0994	1384.5	4078
Ha412HOChr01	113000000	ANN0995	ANN0999	2062	3856
Ha412HOChr01	113000000	ANN0995	ANN0998	2208.5	4242
Ha412HOChr01	113000000	ANN0995	ANN0994	2054.5	4036
Ha412HOChr01	114000000	ANN0999	ANN0998	799	3662
Ha412HOChr01	114000000	ANN0999	ANN0994	964	3586
Ha412HOChr01	114000000	ANN0998	ANN0994	1279.5	3786
Ha412HOChr01	114000000	ANN0995	ANN0999	1616	3632
Ha412HOChr01	114000000	ANN0995	ANN0998	1594.5	3880
Ha412HOChr01	114000000	ANN0995	ANN0994	1724	3754
Ha412HOChr01	115000000	ANN0999	ANN0998	1210	3966
Ha412HOChr01	115000000	ANN0999	ANN0994	939	3804
Ha412HOChr01	115000000	ANN0998	ANN0994	1543.5	4104
Ha412HOChr01	115000000	ANN0995	ANN0999	855.5	3942
Ha412HOChr01	115000000	ANN0995	ANN0998	1626.5	4234
Ha412HOChr01	115000000	ANN0995	ANN0994	1371	4082
Ha412HOChr01	116000000	ANN0999	ANN0998	484	2184
Ha412HOChr01	116000000	ANN0999	ANN0994	557	2210
Ha412HOChr01	116000000	ANN0998	ANN0994	912	2542
Ha412HOChr01	116000000	ANN0995	ANN0999	1139	2186
Ha412HOChr01	116000000	ANN0995	ANN0998	1289	2568
Ha412HOChr01	116000000	ANN0995	ANN0994	1091.5	2736
Ha412HOChr01	117000000	ANN0999	ANN0998	1401	5132
Ha412HOChr01	117000000	ANN0999	ANN0994	1096	5080
Ha412HOChr01	117000000	ANN0998	ANN0994	1921	5368
Ha412HOChr01	117000000	ANN0995	ANN0999	2431.5	5094
Ha412HOChr01	117000000	ANN0995	ANN0998	2147	5452
Ha412HOChr01	117000000	ANN0995	ANN0994	2547	5388
Ha412HOChr01	118000000	ANN0999	ANN0998	822	4386
Ha412HOChr01	118000000	ANN0999	ANN0994	931.5	4344
Ha412HOChr01	118000000	ANN0998	ANN0994	1442.5	4760
Ha412HOChr01	118000000	ANN0995	ANN0999	2038	4058
Ha412HOChr01	118000000	ANN0995	ANN0998	2247	4550
Ha412HOChr01	118000000	ANN0995	ANN0994	2209	4462
Ha412HOChr01	119000000	ANN0999	ANN0998	711	3054
Ha412HOChr01	119000000	ANN0999	ANN0994	815.5	3030
Ha412HOChr01	119000000	ANN0998	ANN0994	1195.5	3420
Ha412HOChr01	119000000	ANN0995	ANN0999	1320	2824
Ha412HOChr01	119000000	ANN0995	ANN0998	1505.5	3306
Ha412HOChr01	119000000	ANN0995	ANN0994	1464.5	3386
Ha412HOChr01	12000000	ANN0999	ANN0998	557	2376
Ha412HOChr01	12000000	ANN0999	ANN0994	1053	2398
Ha412HOChr01	12000000	ANN0998	ANN0994	1344.5	2620
Ha412HOChr01	12000000	ANN0995	ANN0999	1419	2464
Ha412HOChr01	12000000	ANN0995	ANN0998	1265.5	2646
Ha412HOChr01	12000000	ANN0995	ANN0994	1209	2686
Ha412HOChr01	120000000	ANN0999	ANN0998	1142	4350
Ha412HOChr01	120000000	ANN0999	ANN0994	986	4212
Ha412HOChr01	120000000	ANN0998	ANN0994	1673.5	4764
Ha412HOChr01	120000000	ANN0995	ANN0999	2070	4300
Ha412HOChr01	120000000	ANN0995	ANN0998	2172.5	5012
Ha412HOChr01	120000000	ANN0995	ANN0994	2034	4778
Ha412HOChr01	121000000	ANN0999	ANN0998	1007.5	4630
Ha412HOChr01	121000000	ANN0999	ANN0994	1263.5	4630
Ha412HOChr01	121000000	ANN0998	ANN0994	1747.5	4826
Ha412HOChr01	121000000	ANN0995	ANN0999	2148.5	4698
Ha412HOChr01	121000000	ANN0995	ANN0998	2038	4902
Ha412HOChr01	121000000	ANN0995	ANN0994	2101.5	4964
Ha412HOChr01	122000000	ANN0999	ANN0998	789	2916
Ha412HOChr01	122000000	ANN0999	ANN0994	738.5	2896
Ha412HOChr01	122000000	ANN0998	ANN0994	1019	3248
Ha412HOChr01	122000000	ANN0995	ANN0999	1415.5	2886
Ha412HOChr01	122000000	ANN0995	ANN0998	1405	3136
Ha412HOChr01	122000000	ANN0995	ANN0994	1416.5	3126
Ha412HOChr01	123000000	ANN0999	ANN0998	223.5	4300
Ha412HOChr01	123000000	ANN0999	ANN0994	1018	4156
Ha412HOChr01	123000000	ANN0998	ANN0994	1079.5	4386
Ha412HOChr01	123000000	ANN0995	ANN0999	1564.5	4012
Ha412HOChr01	123000000	ANN0995	ANN0998	1701.5	4218
Ha412HOChr01	123000000	ANN0995	ANN0994	1718	4208
Ha412HOChr01	124000000	ANN0999	ANN0998	138.5	2632
Ha412HOChr01	124000000	ANN0999	ANN0994	684	2556
Ha412HOChr01	124000000	ANN0998	ANN0994	751	2712
Ha412HOChr01	124000000	ANN0995	ANN0999	1085.5	2422
Ha412HOChr01	124000000	ANN0995	ANN0998	1132	2536
Ha412HOChr01	124000000	ANN0995	ANN0994	1262.5	2622
Ha412HOChr01	125000000	ANN0999	ANN0998	55	1758
Ha412HOChr01	125000000	ANN0999	ANN0994	444	1710
Ha412HOChr01	125000000	ANN0998	ANN0994	497	1828
Ha412HOChr01	125000000	ANN0995	ANN0999	911	1750
Ha412HOChr01	125000000	ANN0995	ANN0998	1001	1884
Ha412HOChr01	125000000	ANN0995	ANN0994	987	1916
Ha412HOChr01	126000000	ANN0999	ANN0998	102	4644
Ha412HOChr01	126000000	ANN0999	ANN0994	1033	4442
Ha412HOChr01	126000000	ANN0998	ANN0994	1088.5	4780
Ha412HOChr01	126000000	ANN0995	ANN0999	2151	4572
Ha412HOChr01	126000000	ANN0995	ANN0998	2381	4956
Ha412HOChr01	126000000	ANN0995	ANN0994	2281	4884
Ha412HOChr01	127000000	ANN0999	ANN0998	112	4800
Ha412HOChr01	127000000	ANN0999	ANN0994	2133	4736
Ha412HOChr01	127000000	ANN0998	ANN0994	2233.5	4910
Ha412HOChr01	127000000	ANN0995	ANN0999	1768.5	4738
Ha412HOChr01	127000000	ANN0995	ANN0998	1880.5	4956
Ha412HOChr01	127000000	ANN0995	ANN0994	2261	5164
Ha412HOChr01	128000000	ANN0999	ANN0998	124	3906
Ha412HOChr01	128000000	ANN0999	ANN0994	1974.5	3768
Ha412HOChr01	128000000	ANN0998	ANN0994	2045	3920
Ha412HOChr01	128000000	ANN0995	ANN0999	1500.5	3886
Ha412HOChr01	128000000	ANN0995	ANN0998	1595.5	4026
Ha412HOChr01	128000000	ANN0995	ANN0994	2179.5	4084
Ha412HOChr01	129000000	ANN0999	ANN0998	123	3100
Ha412HOChr01	129000000	ANN0999	ANN0994	1190.5	2924
Ha412HOChr01	129000000	ANN0998	ANN0994	1283.5	3112
Ha412HOChr01	129000000	ANN0995	ANN0999	993.5	2996
Ha412HOChr01	129000000	ANN0995	ANN0998	1050	3162
Ha412HOChr01	129000000	ANN0995	ANN0994	1408.5	3206
Ha412HOChr01	13000000	ANN0999	ANN0998	404	1312
Ha412HOChr01	13000000	ANN0999	ANN0994	464.5	1256
Ha412HOChr01	13000000	ANN0998	ANN0994	529	1314
Ha412HOChr01	13000000	ANN0995	ANN0999	474	1294
Ha412HOChr01	13000000	ANN0995	ANN0998	395	1372
Ha412HOChr01	13000000	ANN0995	ANN0994	520.5	1312
Ha412HOChr01	130000000	ANN0999	ANN0998	170	6782
Ha412HOChr01	130000000	ANN0999	ANN0994	2719.5	6702
Ha412HOChr01	130000000	ANN0998	ANN0994	2925	7036
Ha412HOChr01	130000000	ANN0995	ANN0999	2749.5	6654
Ha412HOChr01	130000000	ANN0995	ANN0998	2897.5	6980
Ha412HOChr01	130000000	ANN0995	ANN0994	3076	7434
Ha412HOChr01	131000000	ANN0999	ANN0998	750.5	5358
Ha412HOChr01	131000000	ANN0999	ANN0994	2093	5312
Ha412HOChr01	131000000	ANN0998	ANN0994	2413	5848
Ha412HOChr01	131000000	ANN0995	ANN0999	2277.5	5098
Ha412HOChr01	131000000	ANN0995	ANN0998	2530	5548
Ha412HOChr01	131000000	ANN0995	ANN0994	2641.5	5780
Ha412HOChr01	132000000	ANN0999	ANN0998	580	3768
Ha412HOChr01	132000000	ANN0999	ANN0994	1199	3538
Ha412HOChr01	132000000	ANN0998	ANN0994	1504.5	3642
Ha412HOChr01	132000000	ANN0995	ANN0999	1857	3456
Ha412HOChr01	132000000	ANN0995	ANN0998	1706.5	3596
Ha412HOChr01	132000000	ANN0995	ANN0994	1770	3516
Ha412HOChr01	133000000	ANN0999	ANN0998	93	3724
Ha412HOChr01	133000000	ANN0999	ANN0994	1649	3568
Ha412HOChr01	133000000	ANN0998	ANN0994	1746	3808
Ha412HOChr01	133000000	ANN0995	ANN0999	1535	3668
Ha412HOChr01	133000000	ANN0995	ANN0998	1663	3938
Ha412HOChr01	133000000	ANN0995	ANN0994	1708	4004
Ha412HOChr01	134000000	ANN0999	ANN0998	228	5262
Ha412HOChr01	134000000	ANN0999	ANN0994	2198	5172
Ha412HOChr01	134000000	ANN0998	ANN0994	2326	5384
Ha412HOChr01	134000000	ANN0995	ANN0999	2211.5	5298
Ha412HOChr01	134000000	ANN0995	ANN0998	2454.5	5464
Ha412HOChr01	134000000	ANN0995	ANN0994	2561.5	5594
Ha412HOChr01	135000000	ANN0999	ANN0998	96	2852
Ha412HOChr01	135000000	ANN0999	ANN0994	978	2768
Ha412HOChr01	135000000	ANN0998	ANN0994	1111	3046
Ha412HOChr01	135000000	ANN0995	ANN0999	1247	2676
Ha412HOChr01	135000000	ANN0995	ANN0998	1438	2938
Ha412HOChr01	135000000	ANN0995	ANN0994	1334.5	3012
Ha412HOChr01	136000000	ANN0999	ANN0998	941.5	6800
Ha412HOChr01	136000000	ANN0999	ANN0994	2875	6720
Ha412HOChr01	136000000	ANN0998	ANN0994	3097.5	7012
Ha412HOChr01	136000000	ANN0995	ANN0999	2601	6898
Ha412HOChr01	136000000	ANN0995	ANN0998	2811	7246
Ha412HOChr01	136000000	ANN0995	ANN0994	2976	7376
Ha412HOChr01	137000000	ANN0999	ANN0998	1170.5	6144
Ha412HOChr01	137000000	ANN0999	ANN0994	2411	6064
Ha412HOChr01	137000000	ANN0998	ANN0994	2651	6462
Ha412HOChr01	137000000	ANN0995	ANN0999	1747.5	5988
Ha412HOChr01	137000000	ANN0995	ANN0998	1894	6348
Ha412HOChr01	137000000	ANN0995	ANN0994	2483.5	6350
Ha412HOChr01	138000000	ANN0999	ANN0998	932.5	4760
Ha412HOChr01	138000000	ANN0999	ANN0994	1954.5	4636
Ha412HOChr01	138000000	ANN0998	ANN0994	2102.5	4966
Ha412HOChr01	138000000	ANN0995	ANN0999	1462	4706
Ha412HOChr01	138000000	ANN0995	ANN0998	1556.5	4992
Ha412HOChr01	138000000	ANN0995	ANN0994	2189.5	4894
Ha412HOChr01	139000000	ANN0999	ANN0998	1231	6092
Ha412HOChr01	139000000	ANN0999	ANN0994	2472	5850
Ha412HOChr01	139000000	ANN0998	ANN0994	2671.5	6234
Ha412HOChr01	139000000	ANN0995	ANN0999	1804	5712
Ha412HOChr01	139000000	ANN0995	ANN0998	1880.5	6094
Ha412HOChr01	139000000	ANN0995	ANN0994	2503.5	5896
Ha412HOChr01	14000000	ANN0999	ANN0998	202	624
Ha412HOChr01	14000000	ANN0999	ANN0994	264.5	598
Ha412HOChr01	14000000	ANN0998	ANN0994	222	622
Ha412HOChr01	14000000	ANN0995	ANN0999	193	614
Ha412HOChr01	14000000	ANN0995	ANN0998	144	642
Ha412HOChr01	14000000	ANN0995	ANN0994	188	610
Ha412HOChr01	140000000	ANN0999	ANN0998	1457.5	5448
Ha412HOChr01	140000000	ANN0999	ANN0994	2389	5400
Ha412HOChr01	140000000	ANN0998	ANN0994	2495	5782
Ha412HOChr01	140000000	ANN0995	ANN0999	1698	5472
Ha412HOChr01	140000000	ANN0995	ANN0998	1896.5	5882
Ha412HOChr01	140000000	ANN0995	ANN0994	2583.5	5816
Ha412HOChr01	141000000	ANN0999	ANN0998	1649.5	5448
Ha412HOChr01	141000000	ANN0999	ANN0994	2295.5	5326
Ha412HOChr01	141000000	ANN0998	ANN0994	2424	5674
Ha412HOChr01	141000000	ANN0995	ANN0999	1526	5374
Ha412HOChr01	141000000	ANN0995	ANN0998	1772	5714
Ha412HOChr01	141000000	ANN0995	ANN0994	2430.5	5610
Ha412HOChr01	142000000	ANN0999	ANN0998	1833.5	5742
Ha412HOChr01	142000000	ANN0999	ANN0994	2548	5882
Ha412HOChr01	142000000	ANN0998	ANN0994	2665.5	6296
Ha412HOChr01	142000000	ANN0995	ANN0999	1695	5924
Ha412HOChr01	142000000	ANN0995	ANN0998	1905	6288
Ha412HOChr01	142000000	ANN0995	ANN0994	2780	6478
Ha412HOChr01	143000000	ANN0999	ANN0998	1633	5096
Ha412HOChr01	143000000	ANN0999	ANN0994	2292	5318
Ha412HOChr01	143000000	ANN0998	ANN0994	2348	5510
Ha412HOChr01	143000000	ANN0995	ANN0999	1558.5	5354
Ha412HOChr01	143000000	ANN0995	ANN0998	1834	5462
Ha412HOChr01	143000000	ANN0995	ANN0994	2462.5	5780
Ha412HOChr01	144000000	ANN0999	ANN0998	502.5	1884
Ha412HOChr01	144000000	ANN0999	ANN0994	873.5	2096
Ha412HOChr01	144000000	ANN0998	ANN0994	925	2158
Ha412HOChr01	144000000	ANN0995	ANN0999	576.5	1746
Ha412HOChr01	144000000	ANN0995	ANN0998	670	1720
Ha412HOChr01	144000000	ANN0995	ANN0994	820	1916
Ha412HOChr01	145000000	ANN0999	ANN0998	1457.5	4624
Ha412HOChr01	145000000	ANN0999	ANN0994	1810.5	4628
Ha412HOChr01	145000000	ANN0998	ANN0994	1818.5	4972
Ha412HOChr01	145000000	ANN0995	ANN0999	1428.5	4572
Ha412HOChr01	145000000	ANN0995	ANN0998	1575.5	4872
Ha412HOChr01	145000000	ANN0995	ANN0994	2047	4870
Ha412HOChr01	146000000	ANN0999	ANN0998	1051	3240
Ha412HOChr01	146000000	ANN0999	ANN0994	1515	3404
Ha412HOChr01	146000000	ANN0998	ANN0994	1529	3420
Ha412HOChr01	146000000	ANN0995	ANN0999	1016.5	3496
Ha412HOChr01	146000000	ANN0995	ANN0998	1211.5	3480
Ha412HOChr01	146000000	ANN0995	ANN0994	1625.5	3768
Ha412HOChr01	147000000	ANN0999	ANN0998	1281	4614
Ha412HOChr01	147000000	ANN0999	ANN0994	2040	4486
Ha412HOChr01	147000000	ANN0998	ANN0994	2177	4862
Ha412HOChr01	147000000	ANN0995	ANN0999	1413	4560
Ha412HOChr01	147000000	ANN0995	ANN0998	1600	4976
Ha412HOChr01	147000000	ANN0995	ANN0994	2163	4868
Ha412HOChr01	148000000	ANN0999	ANN0998	1118.5	4728
Ha412HOChr01	148000000	ANN0999	ANN0994	1982	4716
Ha412HOChr01	148000000	ANN0998	ANN0994	2257.5	5208
Ha412HOChr01	148000000	ANN0995	ANN0999	1775.5	4654
Ha412HOChr01	148000000	ANN0995	ANN0998	1782	5164
Ha412HOChr01	148000000	ANN0995	ANN0994	2192.5	5156
Ha412HOChr01	149000000	ANN0999	ANN0998	1637.5	7988
Ha412HOChr01	149000000	ANN0999	ANN0994	3455.5	7770
Ha412HOChr01	149000000	ANN0998	ANN0994	3566.5	8450
Ha412HOChr01	149000000	ANN0995	ANN0999	3377.5	7632
Ha412HOChr01	149000000	ANN0995	ANN0998	3428	8286
Ha412HOChr01	149000000	ANN0995	ANN0994	3575	8128
Ha412HOChr01	15000000	ANN0999	ANN0998	132	406
Ha412HOChr01	15000000	ANN0999	ANN0994	172.5	406
Ha412HOChr01	15000000	ANN0998	ANN0994	181.5	430
Ha412HOChr01	15000000	ANN0995	ANN0999	136	392
Ha412HOChr01	15000000	ANN0995	ANN0998	116	420
Ha412HOChr01	15000000	ANN0995	ANN0994	162	410
Ha412HOChr01	150000000	ANN0999	ANN0998	1103.5	4816
Ha412HOChr01	150000000	ANN0999	ANN0994	2144	4748
Ha412HOChr01	150000000	ANN0998	ANN0994	2302.5	5278
Ha412HOChr01	150000000	ANN0995	ANN0999	1967.5	4754
Ha412HOChr01	150000000	ANN0995	ANN0998	2290	5368
Ha412HOChr01	150000000	ANN0995	ANN0994	2313.5	5324
Ha412HOChr01	151000000	ANN0999	ANN0998	1838	7220
Ha412HOChr01	151000000	ANN0999	ANN0994	2943.5	7178
Ha412HOChr01	151000000	ANN0998	ANN0994	3066	7684
Ha412HOChr01	151000000	ANN0995	ANN0999	3253	6848
Ha412HOChr01	151000000	ANN0995	ANN0998	3533	7388
Ha412HOChr01	151000000	ANN0995	ANN0994	3318	7486
Ha412HOChr01	152000000	ANN0999	ANN0998	219	966
Ha412HOChr01	152000000	ANN0999	ANN0994	347	786
Ha412HOChr01	152000000	ANN0998	ANN0994	296.5	924
Ha412HOChr01	152000000	ANN0995	ANN0999	349	896
Ha412HOChr01	152000000	ANN0995	ANN0998	433	1010
Ha412HOChr01	152000000	ANN0995	ANN0994	356.5	830
Ha412HOChr01	153000000	ANN0999	ANN0998	1493	4868
Ha412HOChr01	153000000	ANN0999	ANN0994	2054	4844
Ha412HOChr01	153000000	ANN0998	ANN0994	1531	5116
Ha412HOChr01	153000000	ANN0995	ANN0999	2200	4750
Ha412HOChr01	153000000	ANN0995	ANN0998	2323.5	5018
Ha412HOChr01	153000000	ANN0995	ANN0994	2240	5014
Ha412HOChr01	154000000	ANN0999	ANN0998	2779	6970
Ha412HOChr01	154000000	ANN0999	ANN0994	3072.5	6896
Ha412HOChr01	154000000	ANN0998	ANN0994	2732	7908
Ha412HOChr01	154000000	ANN0995	ANN0999	2496.5	6584
Ha412HOChr01	154000000	ANN0995	ANN0998	2779	7336
Ha412HOChr01	154000000	ANN0995	ANN0994	3194.5	7270
Ha412HOChr01	155000000	ANN0999	ANN0998	850.5	1808
Ha412HOChr01	155000000	ANN0999	ANN0994	861	1860
Ha412HOChr01	155000000	ANN0998	ANN0994	671.5	2032
Ha412HOChr01	155000000	ANN0995	ANN0999	656	1806
Ha412HOChr01	155000000	ANN0995	ANN0998	788.5	2008
Ha412HOChr01	155000000	ANN0995	ANN0994	778	2032
Ha412HOChr01	156000000	ANN0999	ANN0998	1547	3428
Ha412HOChr01	156000000	ANN0999	ANN0994	1596	3678
Ha412HOChr01	156000000	ANN0998	ANN0994	1083	3652
Ha412HOChr01	156000000	ANN0995	ANN0999	1395	3252
Ha412HOChr01	156000000	ANN0995	ANN0998	1467	3332
Ha412HOChr01	156000000	ANN0995	ANN0994	1469	3392
Ha412HOChr01	157000000	ANN0999	ANN0998	1337	3916
Ha412HOChr01	157000000	ANN0999	ANN0994	1706	3830
Ha412HOChr01	157000000	ANN0998	ANN0994	1380.5	4266
Ha412HOChr01	157000000	ANN0995	ANN0999	1690.5	3770
Ha412HOChr01	157000000	ANN0995	ANN0998	1529	4248
Ha412HOChr01	157000000	ANN0995	ANN0994	1594.5	4242
Ha412HOChr01	158000000	ANN0999	ANN0998	2175.5	5604
Ha412HOChr01	158000000	ANN0999	ANN0994	2175	5434
Ha412HOChr01	158000000	ANN0998	ANN0994	1694.5	5780
Ha412HOChr01	158000000	ANN0995	ANN0999	2295	5544
Ha412HOChr01	158000000	ANN0995	ANN0998	1795.5	5878
Ha412HOChr01	158000000	ANN0995	ANN0994	1808	5778
Ha412HOChr01	159000000	ANN0999	ANN0998	175	434
Ha412HOChr01	159000000	ANN0999	ANN0994	175	428
Ha412HOChr01	159000000	ANN0998	ANN0994	167.5	452
Ha412HOChr01	159000000	ANN0995	ANN0999	186	436
Ha412HOChr01	159000000	ANN0995	ANN0998	166.5	468
Ha412HOChr01	159000000	ANN0995	ANN0994	190.5	484
Ha412HOChr01	16000000	ANN0999	ANN0998	117	290
Ha412HOChr01	16000000	ANN0999	ANN0994	82	158
Ha412HOChr01	16000000	ANN0998	ANN0994	93	188
Ha412HOChr01	16000000	ANN0995	ANN0999	116.5	282
Ha412HOChr01	16000000	ANN0995	ANN0998	97	316
Ha412HOChr01	16000000	ANN0995	ANN0994	89	184
Ha412HOChr01	17000000	ANN0999	ANN0998	94	324
Ha412HOChr01	17000000	ANN0999	ANN0994	127	318
Ha412HOChr01	17000000	ANN0998	ANN0994	117.5	326
Ha412HOChr01	17000000	ANN0995	ANN0999	95	312
Ha412HOChr01	17000000	ANN0995	ANN0998	91	316
Ha412HOChr01	17000000	ANN0995	ANN0994	125.5	316
Ha412HOChr01	18000000	ANN0999	ANN0998	353	900
Ha412HOChr01	18000000	ANN0999	ANN0994	358	870
Ha412HOChr01	18000000	ANN0998	ANN0994	386	932
Ha412HOChr01	18000000	ANN0995	ANN0999	312	890
Ha412HOChr01	18000000	ANN0995	ANN0998	318	946
Ha412HOChr01	18000000	ANN0995	ANN0994	212	934
Ha412HOChr01	19000000	ANN0999	ANN0998	357	960
Ha412HOChr01	19000000	ANN0999	ANN0994	407.5	950
Ha412HOChr01	19000000	ANN0998	ANN0994	410.5	970
Ha412HOChr01	19000000	ANN0995	ANN0999	312	976
Ha412HOChr01	19000000	ANN0995	ANN0998	332	1008
