chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	127000000	ANN1068	ANN1065	1902	5000
Ha412HOChr01	127000000	ANN1061	ANN1065	1852.5	5484
Ha412HOChr01	127000000	ANN1069	ANN1068	1605	5264
Ha412HOChr01	127000000	ANN1069	ANN1061	2655	5852
Ha412HOChr01	127000000	ANN1069	ANN1065	1906.5	5224
Ha412HOChr01	128000000	ANN1068	ANN1061	1840	3870
Ha412HOChr01	128000000	ANN1068	ANN1065	1460	3634
Ha412HOChr01	128000000	ANN1061	ANN1065	1157	3796
Ha412HOChr01	128000000	ANN1069	ANN1068	1373	3702
Ha412HOChr01	128000000	ANN1069	ANN1061	1554	3790
Ha412HOChr01	128000000	ANN1069	ANN1065	838.5	3684
Ha412HOChr01	129000000	ANN1068	ANN1061	1998.5	3610
Ha412HOChr01	129000000	ANN1068	ANN1065	1637.5	3464
Ha412HOChr01	129000000	ANN1061	ANN1065	901	3772
Ha412HOChr01	129000000	ANN1069	ANN1068	1273	3458
Ha412HOChr01	129000000	ANN1069	ANN1061	1387.5	3744
Ha412HOChr01	129000000	ANN1069	ANN1065	745	3638
Ha412HOChr01	13000000	ANN1068	ANN1061	368.5	1156
Ha412HOChr01	13000000	ANN1068	ANN1065	323	1140
Ha412HOChr01	13000000	ANN1061	ANN1065	310	1142
Ha412HOChr01	13000000	ANN1069	ANN1068	453	1104
Ha412HOChr01	13000000	ANN1069	ANN1061	395	1120
Ha412HOChr01	13000000	ANN1069	ANN1065	528	1114
Ha412HOChr01	130000000	ANN1068	ANN1061	3168	7378
Ha412HOChr01	130000000	ANN1068	ANN1065	2772	7166
Ha412HOChr01	130000000	ANN1061	ANN1065	2066.5	7782
Ha412HOChr01	130000000	ANN1069	ANN1068	2338.5	7064
Ha412HOChr01	130000000	ANN1069	ANN1061	3373.5	7666
Ha412HOChr01	130000000	ANN1069	ANN1065	2754	7398
Ha412HOChr01	131000000	ANN1068	ANN1061	2993	6150
Ha412HOChr01	131000000	ANN1068	ANN1065	2548.5	5754
Ha412HOChr01	131000000	ANN1061	ANN1065	1534.5	5994
Ha412HOChr01	131000000	ANN1069	ANN1068	2115	5878
Ha412HOChr01	131000000	ANN1069	ANN1061	2793	6068
Ha412HOChr01	131000000	ANN1069	ANN1065	2161	5662
Ha412HOChr01	132000000	ANN1068	ANN1061	1313	3362
Ha412HOChr01	132000000	ANN1068	ANN1065	1300.5	3284
Ha412HOChr01	132000000	ANN1061	ANN1065	804	3544
Ha412HOChr01	132000000	ANN1069	ANN1068	1179	3358
Ha412HOChr01	132000000	ANN1069	ANN1061	1180.5	3542
Ha412HOChr01	132000000	ANN1069	ANN1065	810	3534
Ha412HOChr01	133000000	ANN1068	ANN1061	1816.5	4672
Ha412HOChr01	133000000	ANN1068	ANN1065	1714.5	4328
Ha412HOChr01	133000000	ANN1061	ANN1065	932	4516
Ha412HOChr01	133000000	ANN1069	ANN1068	1754	4508
Ha412HOChr01	133000000	ANN1069	ANN1061	1780	4652
Ha412HOChr01	133000000	ANN1069	ANN1065	1606	4416
Ha412HOChr01	134000000	ANN1068	ANN1061	2651.5	6208
Ha412HOChr01	134000000	ANN1068	ANN1065	2532	6138
Ha412HOChr01	134000000	ANN1061	ANN1065	1265	6334
Ha412HOChr01	134000000	ANN1069	ANN1068	2491.5	6174
Ha412HOChr01	134000000	ANN1069	ANN1061	2183.5	6278
Ha412HOChr01	134000000	ANN1069	ANN1065	2297.5	6204
Ha412HOChr01	135000000	ANN1068	ANN1061	1257	3454
Ha412HOChr01	135000000	ANN1068	ANN1065	1355.5	3434
Ha412HOChr01	135000000	ANN1061	ANN1065	876.5	3528
Ha412HOChr01	135000000	ANN1069	ANN1068	1265	3240
Ha412HOChr01	135000000	ANN1069	ANN1061	1167	3264
Ha412HOChr01	135000000	ANN1069	ANN1065	1064	3268
Ha412HOChr01	136000000	ANN1068	ANN1061	3056.5	7224
Ha412HOChr01	136000000	ANN1068	ANN1065	3009	7100
Ha412HOChr01	136000000	ANN1061	ANN1065	1456	7514
Ha412HOChr01	136000000	ANN1069	ANN1068	2898	6994
Ha412HOChr01	136000000	ANN1069	ANN1061	2796	7176
Ha412HOChr01	136000000	ANN1069	ANN1065	2956.5	7040
Ha412HOChr01	137000000	ANN1068	ANN1061	2094.5	6044
Ha412HOChr01	137000000	ANN1068	ANN1065	2228	6048
Ha412HOChr01	137000000	ANN1061	ANN1065	1116.5	6494
Ha412HOChr01	137000000	ANN1069	ANN1068	2605.5	5792
Ha412HOChr01	137000000	ANN1069	ANN1061	2221	6302
Ha412HOChr01	137000000	ANN1069	ANN1065	1972	6224
Ha412HOChr01	138000000	ANN1068	ANN1061	2222	5212
Ha412HOChr01	138000000	ANN1068	ANN1065	2285.5	5074
Ha412HOChr01	138000000	ANN1061	ANN1065	1088.5	5432
Ha412HOChr01	138000000	ANN1069	ANN1068	2073.5	5040
Ha412HOChr01	138000000	ANN1069	ANN1061	2144.5	5354
Ha412HOChr01	138000000	ANN1069	ANN1065	2292	5148
Ha412HOChr01	139000000	ANN1068	ANN1061	2117.5	5928
Ha412HOChr01	139000000	ANN1068	ANN1065	2557	5818
Ha412HOChr01	139000000	ANN1061	ANN1065	1238	6288
Ha412HOChr01	139000000	ANN1069	ANN1068	2327	5692
Ha412HOChr01	139000000	ANN1069	ANN1061	2444	5974
Ha412HOChr01	139000000	ANN1069	ANN1065	2455	5868
Ha412HOChr01	14000000	ANN1068	ANN1061	159.5	550
Ha412HOChr01	14000000	ANN1068	ANN1065	160	550
Ha412HOChr01	14000000	ANN1061	ANN1065	34	552
Ha412HOChr01	14000000	ANN1069	ANN1068	164.5	516
Ha412HOChr01	14000000	ANN1069	ANN1061	101	524
Ha412HOChr01	14000000	ANN1069	ANN1065	99.5	518
Ha412HOChr01	140000000	ANN1068	ANN1061	2186.5	6036
Ha412HOChr01	140000000	ANN1068	ANN1065	2403	5800
Ha412HOChr01	140000000	ANN1061	ANN1065	1258	6106
Ha412HOChr01	140000000	ANN1069	ANN1068	2515.5	5858
Ha412HOChr01	140000000	ANN1069	ANN1061	2336	5982
Ha412HOChr01	140000000	ANN1069	ANN1065	2208	5774
Ha412HOChr01	141000000	ANN1068	ANN1061	2363	5802
Ha412HOChr01	141000000	ANN1068	ANN1065	2211	5792
Ha412HOChr01	141000000	ANN1061	ANN1065	1171	5996
Ha412HOChr01	141000000	ANN1069	ANN1068	2085	5590
Ha412HOChr01	141000000	ANN1069	ANN1061	2314	5662
Ha412HOChr01	141000000	ANN1069	ANN1065	2198	5622
Ha412HOChr01	142000000	ANN1068	ANN1061	2344	6134
Ha412HOChr01	142000000	ANN1068	ANN1065	2259.5	5576
Ha412HOChr01	142000000	ANN1061	ANN1065	1538	5612
Ha412HOChr01	142000000	ANN1069	ANN1068	2353.5	5686
Ha412HOChr01	142000000	ANN1069	ANN1061	2414	5668
Ha412HOChr01	142000000	ANN1069	ANN1065	1375	5346
Ha412HOChr01	143000000	ANN1068	ANN1061	2175.5	5284
Ha412HOChr01	143000000	ANN1068	ANN1065	2089	5288
Ha412HOChr01	143000000	ANN1061	ANN1065	925.5	5384
Ha412HOChr01	143000000	ANN1069	ANN1068	2011.5	4922
Ha412HOChr01	143000000	ANN1069	ANN1061	1798.5	4936
Ha412HOChr01	143000000	ANN1069	ANN1065	1823.5	4912
Ha412HOChr01	144000000	ANN1068	ANN1061	489.5	1484
Ha412HOChr01	144000000	ANN1068	ANN1065	614.5	1494
Ha412HOChr01	144000000	ANN1061	ANN1065	349	1448
Ha412HOChr01	144000000	ANN1069	ANN1068	497	1400
Ha412HOChr01	144000000	ANN1069	ANN1061	557.5	1230
Ha412HOChr01	144000000	ANN1069	ANN1065	580	1196
Ha412HOChr01	145000000	ANN1068	ANN1061	1169.5	4250
Ha412HOChr01	145000000	ANN1068	ANN1065	1285	3950
Ha412HOChr01	145000000	ANN1061	ANN1065	600.5	4182
Ha412HOChr01	145000000	ANN1069	ANN1068	1662	4084
Ha412HOChr01	145000000	ANN1069	ANN1061	1448	4144
Ha412HOChr01	145000000	ANN1069	ANN1065	1451	3916
Ha412HOChr01	146000000	ANN1068	ANN1061	1601.5	3908
Ha412HOChr01	146000000	ANN1068	ANN1065	1523.5	3906
Ha412HOChr01	146000000	ANN1061	ANN1065	1016	4210
Ha412HOChr01	146000000	ANN1069	ANN1068	1303	3550
Ha412HOChr01	146000000	ANN1069	ANN1061	1682	3768
Ha412HOChr01	146000000	ANN1069	ANN1065	1580.5	3660
Ha412HOChr01	147000000	ANN1068	ANN1061	2500	5090
Ha412HOChr01	147000000	ANN1068	ANN1065	1678	5152
Ha412HOChr01	147000000	ANN1061	ANN1065	1813	5014
Ha412HOChr01	147000000	ANN1069	ANN1068	2039.5	4818
Ha412HOChr01	147000000	ANN1069	ANN1061	1624.5	4856
Ha412HOChr01	147000000	ANN1069	ANN1065	2043.5	4734
Ha412HOChr01	148000000	ANN1068	ANN1061	2227.5	4998
Ha412HOChr01	148000000	ANN1068	ANN1065	1592	4968
Ha412HOChr01	148000000	ANN1061	ANN1065	2244	4856
Ha412HOChr01	148000000	ANN1069	ANN1068	1746	4974
Ha412HOChr01	148000000	ANN1069	ANN1061	1608.5	4898
Ha412HOChr01	148000000	ANN1069	ANN1065	1899	4808
Ha412HOChr01	149000000	ANN1068	ANN1061	3170.5	8622
Ha412HOChr01	149000000	ANN1068	ANN1065	3122.5	8410
Ha412HOChr01	149000000	ANN1061	ANN1065	3606	8502
Ha412HOChr01	149000000	ANN1069	ANN1068	2885	8214
Ha412HOChr01	149000000	ANN1069	ANN1061	2683.5	8424
Ha412HOChr01	149000000	ANN1069	ANN1065	3470.5	8114
Ha412HOChr01	15000000	ANN1068	ANN1061	124	390
Ha412HOChr01	15000000	ANN1068	ANN1065	123.5	404
Ha412HOChr01	15000000	ANN1061	ANN1065	62	398
Ha412HOChr01	15000000	ANN1069	ANN1068	133	402
Ha412HOChr01	15000000	ANN1069	ANN1061	93	386
Ha412HOChr01	15000000	ANN1069	ANN1065	107	400
Ha412HOChr01	150000000	ANN1068	ANN1061	1770	5306
Ha412HOChr01	150000000	ANN1068	ANN1065	1592.5	5120
Ha412HOChr01	150000000	ANN1061	ANN1065	2278.5	5172
Ha412HOChr01	150000000	ANN1069	ANN1068	1725.5	5220
Ha412HOChr01	150000000	ANN1069	ANN1061	1688.5	5306
Ha412HOChr01	150000000	ANN1069	ANN1065	2097.5	5062
Ha412HOChr01	151000000	ANN1068	ANN1061	2611.5	7992
Ha412HOChr01	151000000	ANN1068	ANN1065	2513.5	7892
Ha412HOChr01	151000000	ANN1061	ANN1065	3199	7982
Ha412HOChr01	151000000	ANN1069	ANN1068	2329	7790
Ha412HOChr01	151000000	ANN1069	ANN1061	2649	7924
Ha412HOChr01	151000000	ANN1069	ANN1065	3088.5	7766
Ha412HOChr01	152000000	ANN1068	ANN1061	534.5	1326
Ha412HOChr01	152000000	ANN1068	ANN1065	518	1434
Ha412HOChr01	152000000	ANN1061	ANN1065	443.5	1288
Ha412HOChr01	152000000	ANN1069	ANN1068	430.5	1492
Ha412HOChr01	152000000	ANN1069	ANN1061	575	1306
Ha412HOChr01	152000000	ANN1069	ANN1065	693	1392
Ha412HOChr01	153000000	ANN1068	ANN1061	1921	5248
Ha412HOChr01	153000000	ANN1068	ANN1065	1535	5494
Ha412HOChr01	153000000	ANN1061	ANN1065	1910.5	5156
Ha412HOChr01	153000000	ANN1069	ANN1068	1730	5230
Ha412HOChr01	153000000	ANN1069	ANN1061	2025.5	4984
Ha412HOChr01	153000000	ANN1069	ANN1065	2005	5156
Ha412HOChr01	154000000	ANN1068	ANN1061	2771	7174
Ha412HOChr01	154000000	ANN1068	ANN1065	1626	7196
Ha412HOChr01	154000000	ANN1061	ANN1065	2776	7170
Ha412HOChr01	154000000	ANN1069	ANN1068	2116	6942
Ha412HOChr01	154000000	ANN1069	ANN1061	2824.5	7130
Ha412HOChr01	154000000	ANN1069	ANN1065	2196	6888
Ha412HOChr01	155000000	ANN1068	ANN1061	888	2256
Ha412HOChr01	155000000	ANN1068	ANN1065	477	2226
Ha412HOChr01	155000000	ANN1061	ANN1065	897.5	2268
Ha412HOChr01	155000000	ANN1069	ANN1068	628	2120
Ha412HOChr01	155000000	ANN1069	ANN1061	919	2192
Ha412HOChr01	155000000	ANN1069	ANN1065	662	2138
Ha412HOChr01	156000000	ANN1068	ANN1061	1317.5	3002
Ha412HOChr01	156000000	ANN1068	ANN1065	711.5	3012
Ha412HOChr01	156000000	ANN1061	ANN1065	1295	3004
Ha412HOChr01	156000000	ANN1069	ANN1068	998.5	2810
Ha412HOChr01	156000000	ANN1069	ANN1061	1228	2896
Ha412HOChr01	156000000	ANN1069	ANN1065	979.5	2772
Ha412HOChr01	157000000	ANN1068	ANN1061	1841.5	3884
Ha412HOChr01	157000000	ANN1068	ANN1065	772.5	4034
Ha412HOChr01	157000000	ANN1061	ANN1065	1860.5	3864
Ha412HOChr01	157000000	ANN1069	ANN1068	1370	3904
Ha412HOChr01	157000000	ANN1069	ANN1061	1145	3826
Ha412HOChr01	157000000	ANN1069	ANN1065	1318.5	3852
Ha412HOChr01	158000000	ANN1068	ANN1061	1963.5	5208
Ha412HOChr01	158000000	ANN1068	ANN1065	1321	5438
Ha412HOChr01	158000000	ANN1061	ANN1065	1942	5174
Ha412HOChr01	158000000	ANN1069	ANN1068	1433	5032
Ha412HOChr01	158000000	ANN1069	ANN1061	1267	4988
Ha412HOChr01	158000000	ANN1069	ANN1065	1378.5	5006
Ha412HOChr01	159000000	ANN1068	ANN1061	166	404
Ha412HOChr01	159000000	ANN1068	ANN1065	154	418
Ha412HOChr01	159000000	ANN1061	ANN1065	194	392
Ha412HOChr01	159000000	ANN1069	ANN1068	115	382
Ha412HOChr01	159000000	ANN1069	ANN1061	124	378
Ha412HOChr01	159000000	ANN1069	ANN1065	159	400
Ha412HOChr01	16000000	ANN1068	ANN1061	123	360
Ha412HOChr01	16000000	ANN1068	ANN1065	123	366
Ha412HOChr01	16000000	ANN1061	ANN1065	51	364
Ha412HOChr01	16000000	ANN1069	ANN1068	104	302
Ha412HOChr01	16000000	ANN1069	ANN1061	56	304
Ha412HOChr01	16000000	ANN1069	ANN1065	58	310
Ha412HOChr01	17000000	ANN1068	ANN1061	87.5	288
Ha412HOChr01	17000000	ANN1068	ANN1065	84.5	266
Ha412HOChr01	17000000	ANN1061	ANN1065	24	286
Ha412HOChr01	17000000	ANN1069	ANN1068	78.5	244
Ha412HOChr01	17000000	ANN1069	ANN1061	54.5	294
Ha412HOChr01	17000000	ANN1069	ANN1065	59	258
Ha412HOChr01	18000000	ANN1068	ANN1061	171	590
Ha412HOChr01	18000000	ANN1068	ANN1065	161	570
Ha412HOChr01	18000000	ANN1061	ANN1065	32	574
Ha412HOChr01	18000000	ANN1069	ANN1068	186.5	592
Ha412HOChr01	18000000	ANN1069	ANN1061	119	564
Ha412HOChr01	18000000	ANN1069	ANN1065	117	546
Ha412HOChr01	19000000	ANN1068	ANN1061	198	676
Ha412HOChr01	19000000	ANN1068	ANN1065	186	664
Ha412HOChr01	19000000	ANN1061	ANN1065	21	694
Ha412HOChr01	19000000	ANN1069	ANN1068	211.5	646
Ha412HOChr01	19000000	ANN1069	ANN1061	148	676
