chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	121000000	ANN1075	ANN1072	1782	5136
Ha412HOChr01	121000000	ANN1074	ANN1080	2243.5	5022
Ha412HOChr01	121000000	ANN1074	ANN1075	2139	5106
Ha412HOChr01	121000000	ANN1074	ANN1072	2349.5	5310
Ha412HOChr01	122000000	ANN1080	ANN1075	1511	3816
Ha412HOChr01	122000000	ANN1080	ANN1072	1595	3740
Ha412HOChr01	122000000	ANN1075	ANN1072	1501.5	3746
Ha412HOChr01	122000000	ANN1074	ANN1080	1469.5	4014
Ha412HOChr01	122000000	ANN1074	ANN1075	1487.5	4014
Ha412HOChr01	122000000	ANN1074	ANN1072	1331	3948
Ha412HOChr01	123000000	ANN1080	ANN1075	2095.5	5958
Ha412HOChr01	123000000	ANN1080	ANN1072	2250.5	5750
Ha412HOChr01	123000000	ANN1075	ANN1072	2122.5	5718
Ha412HOChr01	123000000	ANN1074	ANN1080	1901.5	6120
Ha412HOChr01	123000000	ANN1074	ANN1075	2226	6074
Ha412HOChr01	123000000	ANN1074	ANN1072	2425	5880
Ha412HOChr01	124000000	ANN1080	ANN1075	1120.5	3250
Ha412HOChr01	124000000	ANN1080	ANN1072	1173	3192
Ha412HOChr01	124000000	ANN1075	ANN1072	1192	3064
Ha412HOChr01	124000000	ANN1074	ANN1080	1361	3412
Ha412HOChr01	124000000	ANN1074	ANN1075	1131.5	3302
Ha412HOChr01	124000000	ANN1074	ANN1072	1167	3250
Ha412HOChr01	125000000	ANN1080	ANN1075	920.5	2580
Ha412HOChr01	125000000	ANN1080	ANN1072	821.5	2512
Ha412HOChr01	125000000	ANN1075	ANN1072	762	2500
Ha412HOChr01	125000000	ANN1074	ANN1080	985.5	2620
Ha412HOChr01	125000000	ANN1074	ANN1075	911	2566
Ha412HOChr01	125000000	ANN1074	ANN1072	933	2526
Ha412HOChr01	126000000	ANN1080	ANN1075	1913	5456
Ha412HOChr01	126000000	ANN1080	ANN1072	1742	5356
Ha412HOChr01	126000000	ANN1075	ANN1072	1726.5	5258
Ha412HOChr01	126000000	ANN1074	ANN1080	2282.5	5582
Ha412HOChr01	126000000	ANN1074	ANN1075	2231	5436
Ha412HOChr01	126000000	ANN1074	ANN1072	2178	5358
Ha412HOChr01	127000000	ANN1080	ANN1075	2292	5676
Ha412HOChr01	127000000	ANN1080	ANN1072	2586.5	5864
Ha412HOChr01	127000000	ANN1075	ANN1072	1973	5784
Ha412HOChr01	127000000	ANN1074	ANN1080	2518	5912
Ha412HOChr01	127000000	ANN1074	ANN1075	1638.5	5892
Ha412HOChr01	127000000	ANN1074	ANN1072	2117.5	6084
Ha412HOChr01	128000000	ANN1080	ANN1075	1583	3738
Ha412HOChr01	128000000	ANN1080	ANN1072	1490	3530
Ha412HOChr01	128000000	ANN1075	ANN1072	1589	3634
Ha412HOChr01	128000000	ANN1074	ANN1080	1703.5	3848
Ha412HOChr01	128000000	ANN1074	ANN1075	1372.5	4002
Ha412HOChr01	128000000	ANN1074	ANN1072	1333.5	3780
Ha412HOChr01	129000000	ANN1080	ANN1075	1305	3722
Ha412HOChr01	129000000	ANN1080	ANN1072	1244	3728
Ha412HOChr01	129000000	ANN1075	ANN1072	1242	3544
Ha412HOChr01	129000000	ANN1074	ANN1080	1424	3710
Ha412HOChr01	129000000	ANN1074	ANN1075	1380	3616
Ha412HOChr01	129000000	ANN1074	ANN1072	1179	3548
Ha412HOChr01	13000000	ANN1080	ANN1075	393	1436
Ha412HOChr01	13000000	ANN1080	ANN1072	485.5	1468
Ha412HOChr01	13000000	ANN1075	ANN1072	459.5	1414
Ha412HOChr01	13000000	ANN1074	ANN1080	589	1490
Ha412HOChr01	13000000	ANN1074	ANN1075	489	1428
Ha412HOChr01	13000000	ANN1074	ANN1072	390.5	1456
Ha412HOChr01	130000000	ANN1080	ANN1075	3018	8100
Ha412HOChr01	130000000	ANN1080	ANN1072	3260.5	8012
Ha412HOChr01	130000000	ANN1075	ANN1072	2793	7968
Ha412HOChr01	130000000	ANN1074	ANN1080	3256	7760
Ha412HOChr01	130000000	ANN1074	ANN1075	2684	7718
Ha412HOChr01	130000000	ANN1074	ANN1072	2872.5	7638
Ha412HOChr01	131000000	ANN1080	ANN1075	2230	6010
Ha412HOChr01	131000000	ANN1080	ANN1072	2404	5928
Ha412HOChr01	131000000	ANN1075	ANN1072	2545.5	5996
Ha412HOChr01	131000000	ANN1074	ANN1080	2265.5	6116
Ha412HOChr01	131000000	ANN1074	ANN1075	2545	6074
Ha412HOChr01	131000000	ANN1074	ANN1072	2345	6030
Ha412HOChr01	132000000	ANN1080	ANN1075	1739.5	3906
Ha412HOChr01	132000000	ANN1080	ANN1072	1621.5	3832
Ha412HOChr01	132000000	ANN1075	ANN1072	1421	3534
Ha412HOChr01	132000000	ANN1074	ANN1080	1313	4198
Ha412HOChr01	132000000	ANN1074	ANN1075	1573.5	3876
Ha412HOChr01	132000000	ANN1074	ANN1072	1514.5	3824
Ha412HOChr01	133000000	ANN1080	ANN1075	1837.5	4474
Ha412HOChr01	133000000	ANN1080	ANN1072	1843.5	4426
Ha412HOChr01	133000000	ANN1075	ANN1072	1827	4674
Ha412HOChr01	133000000	ANN1074	ANN1080	1923	4712
Ha412HOChr01	133000000	ANN1074	ANN1075	1763	4928
Ha412HOChr01	133000000	ANN1074	ANN1072	1692	4946
Ha412HOChr01	134000000	ANN1080	ANN1075	2600	6894
Ha412HOChr01	134000000	ANN1080	ANN1072	2362.5	6816
Ha412HOChr01	134000000	ANN1075	ANN1072	2460.5	6638
Ha412HOChr01	134000000	ANN1074	ANN1080	2437	6792
Ha412HOChr01	134000000	ANN1074	ANN1075	2597	6604
Ha412HOChr01	134000000	ANN1074	ANN1072	2249.5	6546
Ha412HOChr01	135000000	ANN1080	ANN1075	1255.5	3258
Ha412HOChr01	135000000	ANN1080	ANN1072	1410.5	3318
Ha412HOChr01	135000000	ANN1075	ANN1072	1327	3240
Ha412HOChr01	135000000	ANN1074	ANN1080	1037.5	3346
Ha412HOChr01	135000000	ANN1074	ANN1075	1227	3192
Ha412HOChr01	135000000	ANN1074	ANN1072	1114.5	3120
Ha412HOChr01	136000000	ANN1080	ANN1075	2923	7510
Ha412HOChr01	136000000	ANN1080	ANN1072	2742	7474
Ha412HOChr01	136000000	ANN1075	ANN1072	2842.5	7360
Ha412HOChr01	136000000	ANN1074	ANN1080	2624	7746
Ha412HOChr01	136000000	ANN1074	ANN1075	2960	7662
Ha412HOChr01	136000000	ANN1074	ANN1072	2732	7554
Ha412HOChr01	137000000	ANN1080	ANN1075	2710.5	7102
Ha412HOChr01	137000000	ANN1080	ANN1072	2228.5	7018
Ha412HOChr01	137000000	ANN1075	ANN1072	2793	7046
Ha412HOChr01	137000000	ANN1074	ANN1080	2631.5	7352
Ha412HOChr01	137000000	ANN1074	ANN1075	2859	7466
Ha412HOChr01	137000000	ANN1074	ANN1072	2460.5	7320
Ha412HOChr01	138000000	ANN1080	ANN1075	2104.5	5382
Ha412HOChr01	138000000	ANN1080	ANN1072	1960	5380
Ha412HOChr01	138000000	ANN1075	ANN1072	1947	5294
Ha412HOChr01	138000000	ANN1074	ANN1080	2229	5664
Ha412HOChr01	138000000	ANN1074	ANN1075	2264	5560
Ha412HOChr01	138000000	ANN1074	ANN1072	2004	5504
Ha412HOChr01	139000000	ANN1080	ANN1075	2550.5	6774
Ha412HOChr01	139000000	ANN1080	ANN1072	2418.5	6730
Ha412HOChr01	139000000	ANN1075	ANN1072	2214	6568
Ha412HOChr01	139000000	ANN1074	ANN1080	2589.5	7024
Ha412HOChr01	139000000	ANN1074	ANN1075	2568	6866
Ha412HOChr01	139000000	ANN1074	ANN1072	2392	6884
Ha412HOChr01	14000000	ANN1080	ANN1075	165	740
Ha412HOChr01	14000000	ANN1080	ANN1072	223	754
Ha412HOChr01	14000000	ANN1075	ANN1072	246	740
Ha412HOChr01	14000000	ANN1074	ANN1080	263	762
Ha412HOChr01	14000000	ANN1074	ANN1075	282	748
Ha412HOChr01	14000000	ANN1074	ANN1072	231	754
Ha412HOChr01	140000000	ANN1080	ANN1075	2375	6462
Ha412HOChr01	140000000	ANN1080	ANN1072	2214.5	6284
Ha412HOChr01	140000000	ANN1075	ANN1072	2149.5	6126
Ha412HOChr01	140000000	ANN1074	ANN1080	2312.5	6476
Ha412HOChr01	140000000	ANN1074	ANN1075	2366	6394
Ha412HOChr01	140000000	ANN1074	ANN1072	2265	6174
Ha412HOChr01	141000000	ANN1080	ANN1075	2293	6288
Ha412HOChr01	141000000	ANN1080	ANN1072	2347.5	6230
Ha412HOChr01	141000000	ANN1075	ANN1072	2456.5	6208
Ha412HOChr01	141000000	ANN1074	ANN1080	2387.5	6430
Ha412HOChr01	141000000	ANN1074	ANN1075	2456.5	6394
Ha412HOChr01	141000000	ANN1074	ANN1072	2113	6362
Ha412HOChr01	142000000	ANN1080	ANN1075	2768.5	7216
Ha412HOChr01	142000000	ANN1080	ANN1072	2710	6872
Ha412HOChr01	142000000	ANN1075	ANN1072	2435.5	6850
Ha412HOChr01	142000000	ANN1074	ANN1080	2802.5	7226
Ha412HOChr01	142000000	ANN1074	ANN1075	2963.5	7290
Ha412HOChr01	142000000	ANN1074	ANN1072	2980	6870
Ha412HOChr01	143000000	ANN1080	ANN1075	2560.5	6278
Ha412HOChr01	143000000	ANN1080	ANN1072	1644.5	6088
Ha412HOChr01	143000000	ANN1075	ANN1072	2507.5	6012
Ha412HOChr01	143000000	ANN1074	ANN1080	2535.5	6494
Ha412HOChr01	143000000	ANN1074	ANN1075	2458.5	6420
Ha412HOChr01	143000000	ANN1074	ANN1072	2286	6206
Ha412HOChr01	144000000	ANN1080	ANN1075	895.5	2164
Ha412HOChr01	144000000	ANN1080	ANN1072	859.5	2212
Ha412HOChr01	144000000	ANN1075	ANN1072	857	1950
Ha412HOChr01	144000000	ANN1074	ANN1080	587.5	1648
Ha412HOChr01	144000000	ANN1074	ANN1075	559	1442
Ha412HOChr01	144000000	ANN1074	ANN1072	622.5	1652
Ha412HOChr01	145000000	ANN1080	ANN1075	1948	5722
Ha412HOChr01	145000000	ANN1080	ANN1072	2108	5602
Ha412HOChr01	145000000	ANN1075	ANN1072	2215	5556
Ha412HOChr01	145000000	ANN1074	ANN1080	2334	5874
Ha412HOChr01	145000000	ANN1074	ANN1075	2204.5	5850
Ha412HOChr01	145000000	ANN1074	ANN1072	2096	5752
Ha412HOChr01	146000000	ANN1080	ANN1075	1613.5	3972
Ha412HOChr01	146000000	ANN1080	ANN1072	1587.5	3896
Ha412HOChr01	146000000	ANN1075	ANN1072	1492.5	3882
Ha412HOChr01	146000000	ANN1074	ANN1080	1767.5	4250
Ha412HOChr01	146000000	ANN1074	ANN1075	1630	4138
Ha412HOChr01	146000000	ANN1074	ANN1072	1661	4072
Ha412HOChr01	147000000	ANN1080	ANN1075	1832	5466
Ha412HOChr01	147000000	ANN1080	ANN1072	2212	5632
Ha412HOChr01	147000000	ANN1075	ANN1072	2054	5382
Ha412HOChr01	147000000	ANN1074	ANN1080	2304.5	5866
Ha412HOChr01	147000000	ANN1074	ANN1075	2227.5	5684
Ha412HOChr01	147000000	ANN1074	ANN1072	2152	5884
Ha412HOChr01	148000000	ANN1080	ANN1075	2174	5836
Ha412HOChr01	148000000	ANN1080	ANN1072	2193	5616
Ha412HOChr01	148000000	ANN1075	ANN1072	2004.5	5592
Ha412HOChr01	148000000	ANN1074	ANN1080	2140.5	5796
Ha412HOChr01	148000000	ANN1074	ANN1075	2141	5738
Ha412HOChr01	148000000	ANN1074	ANN1072	2191	5536
Ha412HOChr01	149000000	ANN1080	ANN1075	3153	8900
Ha412HOChr01	149000000	ANN1080	ANN1072	3305	8994
Ha412HOChr01	149000000	ANN1075	ANN1072	3258	8782
Ha412HOChr01	149000000	ANN1074	ANN1080	3655.5	9260
Ha412HOChr01	149000000	ANN1074	ANN1075	3480	9054
Ha412HOChr01	149000000	ANN1074	ANN1072	3512.5	9136
Ha412HOChr01	15000000	ANN1080	ANN1075	111.5	398
Ha412HOChr01	15000000	ANN1080	ANN1072	132	398
Ha412HOChr01	15000000	ANN1075	ANN1072	151.5	484
Ha412HOChr01	15000000	ANN1074	ANN1080	178.5	410
Ha412HOChr01	15000000	ANN1074	ANN1075	217	496
Ha412HOChr01	15000000	ANN1074	ANN1072	188.5	516
Ha412HOChr01	150000000	ANN1080	ANN1075	2357	5966
Ha412HOChr01	150000000	ANN1080	ANN1072	2139.5	6028
Ha412HOChr01	150000000	ANN1075	ANN1072	2236	5886
Ha412HOChr01	150000000	ANN1074	ANN1080	2490.5	6308
Ha412HOChr01	150000000	ANN1074	ANN1075	2433	6120
Ha412HOChr01	150000000	ANN1074	ANN1072	2065	6184
Ha412HOChr01	151000000	ANN1080	ANN1075	3372.5	8456
Ha412HOChr01	151000000	ANN1080	ANN1072	3310.5	8622
Ha412HOChr01	151000000	ANN1075	ANN1072	3151.5	8120
Ha412HOChr01	151000000	ANN1074	ANN1080	3552	8738
Ha412HOChr01	151000000	ANN1074	ANN1075	3273	8322
Ha412HOChr01	151000000	ANN1074	ANN1072	3184	8442
Ha412HOChr01	152000000	ANN1080	ANN1075	524.5	1274
Ha412HOChr01	152000000	ANN1080	ANN1072	497.5	1316
Ha412HOChr01	152000000	ANN1075	ANN1072	389	1166
Ha412HOChr01	152000000	ANN1074	ANN1080	528.5	1300
Ha412HOChr01	152000000	ANN1074	ANN1075	458.5	1148
Ha412HOChr01	152000000	ANN1074	ANN1072	522.5	1210
Ha412HOChr01	153000000	ANN1080	ANN1075	2122	5468
Ha412HOChr01	153000000	ANN1080	ANN1072	2190	5330
Ha412HOChr01	153000000	ANN1075	ANN1072	1919.5	5302
Ha412HOChr01	153000000	ANN1074	ANN1080	2273.5	5590
Ha412HOChr01	153000000	ANN1074	ANN1075	1742	5556
Ha412HOChr01	153000000	ANN1074	ANN1072	2035	5456
Ha412HOChr01	154000000	ANN1080	ANN1075	3626.5	8806
Ha412HOChr01	154000000	ANN1080	ANN1072	3549.5	8636
Ha412HOChr01	154000000	ANN1075	ANN1072	2978.5	8382
Ha412HOChr01	154000000	ANN1074	ANN1080	3770.5	8964
Ha412HOChr01	154000000	ANN1074	ANN1075	2946.5	8702
Ha412HOChr01	154000000	ANN1074	ANN1072	3103.5	8570
Ha412HOChr01	155000000	ANN1080	ANN1075	1187.5	2580
Ha412HOChr01	155000000	ANN1080	ANN1072	1029	2426
Ha412HOChr01	155000000	ANN1075	ANN1072	704.5	2450
Ha412HOChr01	155000000	ANN1074	ANN1080	1232	2702
Ha412HOChr01	155000000	ANN1074	ANN1075	999	2626
Ha412HOChr01	155000000	ANN1074	ANN1072	883.5	2504
Ha412HOChr01	156000000	ANN1080	ANN1075	1486.5	3998
Ha412HOChr01	156000000	ANN1080	ANN1072	1491.5	3900
Ha412HOChr01	156000000	ANN1075	ANN1072	1313.5	3870
Ha412HOChr01	156000000	ANN1074	ANN1080	1748	4262
Ha412HOChr01	156000000	ANN1074	ANN1075	1504	3972
Ha412HOChr01	156000000	ANN1074	ANN1072	1394	3834
Ha412HOChr01	157000000	ANN1080	ANN1075	1936	5032
Ha412HOChr01	157000000	ANN1080	ANN1072	1720	4578
Ha412HOChr01	157000000	ANN1075	ANN1072	1892	4706
Ha412HOChr01	157000000	ANN1074	ANN1080	1579	5200
Ha412HOChr01	157000000	ANN1074	ANN1075	1976	5250
Ha412HOChr01	157000000	ANN1074	ANN1072	1868.5	4812
Ha412HOChr01	158000000	ANN1080	ANN1075	1885	6160
Ha412HOChr01	158000000	ANN1080	ANN1072	2180.5	5970
Ha412HOChr01	158000000	ANN1075	ANN1072	2151.5	6012
Ha412HOChr01	158000000	ANN1074	ANN1080	2202.5	6304
Ha412HOChr01	158000000	ANN1074	ANN1075	2307	6272
Ha412HOChr01	158000000	ANN1074	ANN1072	2381	6124
Ha412HOChr01	159000000	ANN1080	ANN1075	115	426
Ha412HOChr01	159000000	ANN1080	ANN1072	151	450
Ha412HOChr01	159000000	ANN1075	ANN1072	134	420
Ha412HOChr01	159000000	ANN1074	ANN1080	138	424
Ha412HOChr01	159000000	ANN1074	ANN1075	169	488
Ha412HOChr01	159000000	ANN1074	ANN1072	130	418
Ha412HOChr01	16000000	ANN1080	ANN1075	80	322
Ha412HOChr01	16000000	ANN1080	ANN1072	108	298
Ha412HOChr01	16000000	ANN1075	ANN1072	120	356
Ha412HOChr01	16000000	ANN1074	ANN1080	164	296
Ha412HOChr01	16000000	ANN1074	ANN1075	161.5	346
Ha412HOChr01	16000000	ANN1074	ANN1072	145	326
Ha412HOChr01	17000000	ANN1080	ANN1075	77	382
Ha412HOChr01	17000000	ANN1080	ANN1072	109	386
Ha412HOChr01	17000000	ANN1075	ANN1072	123	396
Ha412HOChr01	17000000	ANN1074	ANN1080	134	390
Ha412HOChr01	17000000	ANN1074	ANN1075	143	386
Ha412HOChr01	17000000	ANN1074	ANN1072	134	390
Ha412HOChr01	18000000	ANN1080	ANN1075	223	970
Ha412HOChr01	18000000	ANN1080	ANN1072	294	940
Ha412HOChr01	18000000	ANN1075	ANN1072	309	962
Ha412HOChr01	18000000	ANN1074	ANN1080	382	978
Ha412HOChr01	18000000	ANN1074	ANN1075	378.5	1024
Ha412HOChr01	18000000	ANN1074	ANN1072	329.5	964
Ha412HOChr01	19000000	ANN1080	ANN1075	250.5	1024
Ha412HOChr01	19000000	ANN1080	ANN1072	315.5	1010
