chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	105000000	ANN1385	ANN1388	738	1894
Ha412HOChr01	105000000	ANN1385	ANN1387	753.5	1868
Ha412HOChr01	105000000	ANN1385	ANN1390	727	1856
Ha412HOChr01	106000000	ANN1388	ANN1387	739	2208
Ha412HOChr01	106000000	ANN1388	ANN1390	955	2526
Ha412HOChr01	106000000	ANN1387	ANN1390	862.5	2314
Ha412HOChr01	106000000	ANN1385	ANN1388	751.5	2108
Ha412HOChr01	106000000	ANN1385	ANN1387	638.5	2098
Ha412HOChr01	106000000	ANN1385	ANN1390	938.5	2234
Ha412HOChr01	107000000	ANN1388	ANN1387	1079.5	2804
Ha412HOChr01	107000000	ANN1388	ANN1390	1105.5	2886
Ha412HOChr01	107000000	ANN1387	ANN1390	827.5	2798
Ha412HOChr01	107000000	ANN1385	ANN1388	863	2812
Ha412HOChr01	107000000	ANN1385	ANN1387	850	2736
Ha412HOChr01	107000000	ANN1385	ANN1390	1060.5	2802
Ha412HOChr01	108000000	ANN1388	ANN1387	1535.5	4100
Ha412HOChr01	108000000	ANN1388	ANN1390	1472.5	4016
Ha412HOChr01	108000000	ANN1387	ANN1390	1112.5	3836
Ha412HOChr01	108000000	ANN1385	ANN1388	1224.5	3946
Ha412HOChr01	108000000	ANN1385	ANN1387	1453	3770
Ha412HOChr01	108000000	ANN1385	ANN1390	1254	3702
Ha412HOChr01	109000000	ANN1388	ANN1387	1155.5	3832
Ha412HOChr01	109000000	ANN1388	ANN1390	1322.5	3920
Ha412HOChr01	109000000	ANN1387	ANN1390	875.5	3824
Ha412HOChr01	109000000	ANN1385	ANN1388	1154	3786
Ha412HOChr01	109000000	ANN1385	ANN1387	1455	3666
Ha412HOChr01	109000000	ANN1385	ANN1390	1481	3754
Ha412HOChr01	11000000	ANN1388	ANN1387	1107.5	2640
Ha412HOChr01	11000000	ANN1388	ANN1390	1184	2700
Ha412HOChr01	11000000	ANN1387	ANN1390	815	2636
Ha412HOChr01	11000000	ANN1385	ANN1388	952	2696
Ha412HOChr01	11000000	ANN1385	ANN1387	990	2618
Ha412HOChr01	11000000	ANN1385	ANN1390	1056.5	2700
Ha412HOChr01	110000000	ANN1388	ANN1387	1089	2426
Ha412HOChr01	110000000	ANN1388	ANN1390	955.5	2422
Ha412HOChr01	110000000	ANN1387	ANN1390	694.5	2328
Ha412HOChr01	110000000	ANN1385	ANN1388	719.5	2406
Ha412HOChr01	110000000	ANN1385	ANN1387	806.5	2316
Ha412HOChr01	110000000	ANN1385	ANN1390	890	2276
Ha412HOChr01	111000000	ANN1388	ANN1387	859	2066
Ha412HOChr01	111000000	ANN1388	ANN1390	825	2120
Ha412HOChr01	111000000	ANN1387	ANN1390	751.5	2316
Ha412HOChr01	111000000	ANN1385	ANN1388	712.5	2036
Ha412HOChr01	111000000	ANN1385	ANN1387	907	2176
Ha412HOChr01	111000000	ANN1385	ANN1390	653.5	2282
Ha412HOChr01	112000000	ANN1388	ANN1387	810.5	2208
Ha412HOChr01	112000000	ANN1388	ANN1390	1390.5	2394
Ha412HOChr01	112000000	ANN1387	ANN1390	837.5	2570
Ha412HOChr01	112000000	ANN1385	ANN1388	1024	2336
Ha412HOChr01	112000000	ANN1385	ANN1387	979.5	2470
Ha412HOChr01	112000000	ANN1385	ANN1390	1053	2790
Ha412HOChr01	113000000	ANN1388	ANN1387	1225.5	3550
Ha412HOChr01	113000000	ANN1388	ANN1390	1703.5	3798
Ha412HOChr01	113000000	ANN1387	ANN1390	1195.5	3602
Ha412HOChr01	113000000	ANN1385	ANN1388	1325.5	4020
Ha412HOChr01	113000000	ANN1385	ANN1387	1453	3628
Ha412HOChr01	113000000	ANN1385	ANN1390	1929.5	3918
Ha412HOChr01	114000000	ANN1388	ANN1387	1728	3694
Ha412HOChr01	114000000	ANN1388	ANN1390	1627.5	3548
Ha412HOChr01	114000000	ANN1387	ANN1390	1096	3672
Ha412HOChr01	114000000	ANN1385	ANN1388	1180.5	3626
Ha412HOChr01	114000000	ANN1385	ANN1387	1239	3750
Ha412HOChr01	114000000	ANN1385	ANN1390	1320.5	3624
Ha412HOChr01	115000000	ANN1388	ANN1387	1740.5	4082
Ha412HOChr01	115000000	ANN1388	ANN1390	1785.5	4006
Ha412HOChr01	115000000	ANN1387	ANN1390	1363.5	4162
Ha412HOChr01	115000000	ANN1385	ANN1388	1331	3932
Ha412HOChr01	115000000	ANN1385	ANN1387	1488.5	4072
Ha412HOChr01	115000000	ANN1385	ANN1390	1704.5	3972
Ha412HOChr01	116000000	ANN1388	ANN1387	1197.5	2976
Ha412HOChr01	116000000	ANN1388	ANN1390	1296.5	3102
Ha412HOChr01	116000000	ANN1387	ANN1390	758.5	3042
Ha412HOChr01	116000000	ANN1385	ANN1388	728.5	2936
Ha412HOChr01	116000000	ANN1385	ANN1387	973	2846
Ha412HOChr01	116000000	ANN1385	ANN1390	1148.5	2914
Ha412HOChr01	117000000	ANN1388	ANN1387	2189	5498
Ha412HOChr01	117000000	ANN1388	ANN1390	2295	5604
Ha412HOChr01	117000000	ANN1387	ANN1390	1678.5	5400
Ha412HOChr01	117000000	ANN1385	ANN1388	1474.5	5622
Ha412HOChr01	117000000	ANN1385	ANN1387	2024.5	5356
Ha412HOChr01	117000000	ANN1385	ANN1390	2189	5472
Ha412HOChr01	118000000	ANN1388	ANN1387	2274.5	5632
Ha412HOChr01	118000000	ANN1388	ANN1390	2152.5	5614
Ha412HOChr01	118000000	ANN1387	ANN1390	1587	5490
Ha412HOChr01	118000000	ANN1385	ANN1388	1711	5644
Ha412HOChr01	118000000	ANN1385	ANN1387	1897.5	5492
Ha412HOChr01	118000000	ANN1385	ANN1390	1597.5	5526
Ha412HOChr01	119000000	ANN1388	ANN1387	1346.5	3208
Ha412HOChr01	119000000	ANN1388	ANN1390	1289.5	3406
Ha412HOChr01	119000000	ANN1387	ANN1390	1103.5	3334
Ha412HOChr01	119000000	ANN1385	ANN1388	1105	3344
Ha412HOChr01	119000000	ANN1385	ANN1387	1194.5	3180
Ha412HOChr01	119000000	ANN1385	ANN1390	1157.5	3316
Ha412HOChr01	12000000	ANN1388	ANN1387	1037.5	2182
Ha412HOChr01	12000000	ANN1388	ANN1390	1035.5	2220
Ha412HOChr01	12000000	ANN1387	ANN1390	888	2166
Ha412HOChr01	12000000	ANN1385	ANN1388	866	2148
Ha412HOChr01	12000000	ANN1385	ANN1387	943	2094
Ha412HOChr01	12000000	ANN1385	ANN1390	981	2138
Ha412HOChr01	120000000	ANN1388	ANN1387	2022.5	5074
Ha412HOChr01	120000000	ANN1388	ANN1390	1896	5072
Ha412HOChr01	120000000	ANN1387	ANN1390	1525.5	5036
Ha412HOChr01	120000000	ANN1385	ANN1388	1473.5	4914
Ha412HOChr01	120000000	ANN1385	ANN1387	1909.5	4796
Ha412HOChr01	120000000	ANN1385	ANN1390	1676	4766
Ha412HOChr01	121000000	ANN1388	ANN1387	1875.5	4796
Ha412HOChr01	121000000	ANN1388	ANN1390	1861.5	4712
Ha412HOChr01	121000000	ANN1387	ANN1390	1430	4910
Ha412HOChr01	121000000	ANN1385	ANN1388	1466.5	4662
Ha412HOChr01	121000000	ANN1385	ANN1387	1723.5	4662
Ha412HOChr01	121000000	ANN1385	ANN1390	1675	4602
Ha412HOChr01	122000000	ANN1388	ANN1387	1412.5	2836
Ha412HOChr01	122000000	ANN1388	ANN1390	1402	3502
Ha412HOChr01	122000000	ANN1387	ANN1390	1004	2750
Ha412HOChr01	122000000	ANN1385	ANN1388	959.5	3630
Ha412HOChr01	122000000	ANN1385	ANN1387	1252.5	2698
Ha412HOChr01	122000000	ANN1385	ANN1390	1227	3310
Ha412HOChr01	123000000	ANN1388	ANN1387	2339	5276
Ha412HOChr01	123000000	ANN1388	ANN1390	2408	5388
Ha412HOChr01	123000000	ANN1387	ANN1390	1024	5344
Ha412HOChr01	123000000	ANN1385	ANN1388	2000	5332
Ha412HOChr01	123000000	ANN1385	ANN1387	1736.5	5040
Ha412HOChr01	123000000	ANN1385	ANN1390	1783.5	5170
Ha412HOChr01	124000000	ANN1388	ANN1387	1147.5	2946
Ha412HOChr01	124000000	ANN1388	ANN1390	1192	2996
Ha412HOChr01	124000000	ANN1387	ANN1390	741	2936
Ha412HOChr01	124000000	ANN1385	ANN1388	882	2910
Ha412HOChr01	124000000	ANN1385	ANN1387	1130	2772
Ha412HOChr01	124000000	ANN1385	ANN1390	1129	2840
Ha412HOChr01	125000000	ANN1388	ANN1387	856	2124
Ha412HOChr01	125000000	ANN1388	ANN1390	971.5	2102
Ha412HOChr01	125000000	ANN1387	ANN1390	663	1960
Ha412HOChr01	125000000	ANN1385	ANN1388	665	2026
Ha412HOChr01	125000000	ANN1385	ANN1387	735	1856
Ha412HOChr01	125000000	ANN1385	ANN1390	788.5	1888
Ha412HOChr01	126000000	ANN1388	ANN1387	1802.5	4500
Ha412HOChr01	126000000	ANN1388	ANN1390	1842.5	4784
Ha412HOChr01	126000000	ANN1387	ANN1390	1245	4472
Ha412HOChr01	126000000	ANN1385	ANN1388	1192.5	4658
Ha412HOChr01	126000000	ANN1385	ANN1387	1716	4318
Ha412HOChr01	126000000	ANN1385	ANN1390	1769.5	4506
Ha412HOChr01	127000000	ANN1388	ANN1387	2354.5	5654
Ha412HOChr01	127000000	ANN1388	ANN1390	2383.5	5680
Ha412HOChr01	127000000	ANN1387	ANN1390	1577	5696
Ha412HOChr01	127000000	ANN1385	ANN1388	1863.5	5316
Ha412HOChr01	127000000	ANN1385	ANN1387	2295	5340
Ha412HOChr01	127000000	ANN1385	ANN1390	2352	5308
Ha412HOChr01	128000000	ANN1388	ANN1387	1074.5	3330
Ha412HOChr01	128000000	ANN1388	ANN1390	1362	3384
Ha412HOChr01	128000000	ANN1387	ANN1390	866.5	3230
Ha412HOChr01	128000000	ANN1385	ANN1388	1044	3528
Ha412HOChr01	128000000	ANN1385	ANN1387	1016	3266
Ha412HOChr01	128000000	ANN1385	ANN1390	1274.5	3314
Ha412HOChr01	129000000	ANN1388	ANN1387	1477.5	3678
Ha412HOChr01	129000000	ANN1388	ANN1390	1443	3744
Ha412HOChr01	129000000	ANN1387	ANN1390	1239.5	3602
Ha412HOChr01	129000000	ANN1385	ANN1388	990.5	3720
Ha412HOChr01	129000000	ANN1385	ANN1387	1574.5	3554
Ha412HOChr01	129000000	ANN1385	ANN1390	1431	3676
Ha412HOChr01	13000000	ANN1388	ANN1387	458	1188
Ha412HOChr01	13000000	ANN1388	ANN1390	466	1194
Ha412HOChr01	13000000	ANN1387	ANN1390	252.5	1156
Ha412HOChr01	13000000	ANN1385	ANN1388	321.5	1196
Ha412HOChr01	13000000	ANN1385	ANN1387	407	1154
Ha412HOChr01	13000000	ANN1385	ANN1390	411	1174
Ha412HOChr01	130000000	ANN1388	ANN1387	3062.5	7524
Ha412HOChr01	130000000	ANN1388	ANN1390	3108	7642
Ha412HOChr01	130000000	ANN1387	ANN1390	2196.5	7530
Ha412HOChr01	130000000	ANN1385	ANN1388	2075.5	7534
Ha412HOChr01	130000000	ANN1385	ANN1387	2827	7342
Ha412HOChr01	130000000	ANN1385	ANN1390	2921.5	7506
Ha412HOChr01	131000000	ANN1388	ANN1387	2340	5758
Ha412HOChr01	131000000	ANN1388	ANN1390	2292	5826
Ha412HOChr01	131000000	ANN1387	ANN1390	1800.5	5760
Ha412HOChr01	131000000	ANN1385	ANN1388	1780	5532
Ha412HOChr01	131000000	ANN1385	ANN1387	2266	5398
Ha412HOChr01	131000000	ANN1385	ANN1390	2415	5500
Ha412HOChr01	132000000	ANN1388	ANN1387	1335.5	3396
Ha412HOChr01	132000000	ANN1388	ANN1390	1547.5	3682
Ha412HOChr01	132000000	ANN1387	ANN1390	976	3360
Ha412HOChr01	132000000	ANN1385	ANN1388	1227.5	3654
Ha412HOChr01	132000000	ANN1385	ANN1387	1174	3320
Ha412HOChr01	132000000	ANN1385	ANN1390	1544.5	3552
Ha412HOChr01	133000000	ANN1388	ANN1387	1687.5	4164
Ha412HOChr01	133000000	ANN1388	ANN1390	1741	4094
Ha412HOChr01	133000000	ANN1387	ANN1390	1121.5	4004
Ha412HOChr01	133000000	ANN1385	ANN1388	1233	4102
Ha412HOChr01	133000000	ANN1385	ANN1387	1514.5	3932
Ha412HOChr01	133000000	ANN1385	ANN1390	1598	3896
Ha412HOChr01	134000000	ANN1388	ANN1387	2334	5876
Ha412HOChr01	134000000	ANN1388	ANN1390	2321.5	5862
Ha412HOChr01	134000000	ANN1387	ANN1390	1724.5	5724
Ha412HOChr01	134000000	ANN1385	ANN1388	1822	5906
Ha412HOChr01	134000000	ANN1385	ANN1387	2218	5730
Ha412HOChr01	134000000	ANN1385	ANN1390	2272.5	5760
Ha412HOChr01	135000000	ANN1388	ANN1387	1222	3372
Ha412HOChr01	135000000	ANN1388	ANN1390	1239	3286
Ha412HOChr01	135000000	ANN1387	ANN1390	972.5	3182
Ha412HOChr01	135000000	ANN1385	ANN1388	1074	3370
Ha412HOChr01	135000000	ANN1385	ANN1387	1296.5	3242
Ha412HOChr01	135000000	ANN1385	ANN1390	1193	3224
Ha412HOChr01	136000000	ANN1388	ANN1387	2794.5	6628
Ha412HOChr01	136000000	ANN1388	ANN1390	2773	6734
Ha412HOChr01	136000000	ANN1387	ANN1390	2133	6674
Ha412HOChr01	136000000	ANN1385	ANN1388	1622.5	6782
Ha412HOChr01	136000000	ANN1385	ANN1387	2718	6512
Ha412HOChr01	136000000	ANN1385	ANN1390	2694.5	6706
Ha412HOChr01	137000000	ANN1388	ANN1387	2565	6374
Ha412HOChr01	137000000	ANN1388	ANN1390	2673.5	6320
Ha412HOChr01	137000000	ANN1387	ANN1390	1877	6194
Ha412HOChr01	137000000	ANN1385	ANN1388	1308.5	6212
Ha412HOChr01	137000000	ANN1385	ANN1387	2420	5892
Ha412HOChr01	137000000	ANN1385	ANN1390	2555.5	5918
Ha412HOChr01	138000000	ANN1388	ANN1387	1939.5	4546
Ha412HOChr01	138000000	ANN1388	ANN1390	1961	4668
Ha412HOChr01	138000000	ANN1387	ANN1390	1465	4732
Ha412HOChr01	138000000	ANN1385	ANN1388	894	4376
Ha412HOChr01	138000000	ANN1385	ANN1387	1922.5	4288
Ha412HOChr01	138000000	ANN1385	ANN1390	1876	4424
Ha412HOChr01	139000000	ANN1388	ANN1387	2609.5	5856
Ha412HOChr01	139000000	ANN1388	ANN1390	2507	5968
Ha412HOChr01	139000000	ANN1387	ANN1390	1761	5878
Ha412HOChr01	139000000	ANN1385	ANN1388	1120.5	5620
Ha412HOChr01	139000000	ANN1385	ANN1387	2404	5420
Ha412HOChr01	139000000	ANN1385	ANN1390	2317.5	5576
Ha412HOChr01	14000000	ANN1388	ANN1387	207	642
Ha412HOChr01	14000000	ANN1388	ANN1390	225.5	656
Ha412HOChr01	14000000	ANN1387	ANN1390	146	632
Ha412HOChr01	14000000	ANN1385	ANN1388	151.5	646
Ha412HOChr01	14000000	ANN1385	ANN1387	175	622
Ha412HOChr01	14000000	ANN1385	ANN1390	198	636
Ha412HOChr01	140000000	ANN1388	ANN1387	2348.5	5406
Ha412HOChr01	140000000	ANN1388	ANN1390	1911	5532
Ha412HOChr01	140000000	ANN1387	ANN1390	1787	5386
Ha412HOChr01	140000000	ANN1385	ANN1388	1296	5180
Ha412HOChr01	140000000	ANN1385	ANN1387	2218	5006
Ha412HOChr01	140000000	ANN1385	ANN1390	2219.5	5068
Ha412HOChr01	141000000	ANN1388	ANN1387	2080	4510
Ha412HOChr01	141000000	ANN1388	ANN1390	1551.5	4634
Ha412HOChr01	141000000	ANN1387	ANN1390	1515	4460
Ha412HOChr01	141000000	ANN1385	ANN1388	890.5	4146
Ha412HOChr01	141000000	ANN1385	ANN1387	1780.5	3966
Ha412HOChr01	141000000	ANN1385	ANN1390	1718	4050
Ha412HOChr01	142000000	ANN1388	ANN1387	2600	5890
Ha412HOChr01	142000000	ANN1388	ANN1390	2008	5822
Ha412HOChr01	142000000	ANN1387	ANN1390	2014	5822
Ha412HOChr01	142000000	ANN1385	ANN1388	1606.5	5718
Ha412HOChr01	142000000	ANN1385	ANN1387	2420.5	5678
Ha412HOChr01	142000000	ANN1385	ANN1390	2594.5	5606
Ha412HOChr01	143000000	ANN1388	ANN1387	1996	4506
Ha412HOChr01	143000000	ANN1388	ANN1390	1588	4756
Ha412HOChr01	143000000	ANN1387	ANN1390	1425	4746
Ha412HOChr01	143000000	ANN1385	ANN1388	999.5	4508
Ha412HOChr01	143000000	ANN1385	ANN1387	1940	4328
Ha412HOChr01	143000000	ANN1385	ANN1390	2006	4572
Ha412HOChr01	144000000	ANN1388	ANN1387	678	1522
Ha412HOChr01	144000000	ANN1388	ANN1390	604	1540
Ha412HOChr01	144000000	ANN1387	ANN1390	433	1574
Ha412HOChr01	144000000	ANN1385	ANN1388	447	1658
Ha412HOChr01	144000000	ANN1385	ANN1387	661.5	1470
Ha412HOChr01	144000000	ANN1385	ANN1390	748.5	1534
Ha412HOChr01	145000000	ANN1388	ANN1387	2112	4614
Ha412HOChr01	145000000	ANN1388	ANN1390	1594	4750
Ha412HOChr01	145000000	ANN1387	ANN1390	1539.5	4554
Ha412HOChr01	145000000	ANN1385	ANN1388	1050	4610
Ha412HOChr01	145000000	ANN1385	ANN1387	2027.5	4340
Ha412HOChr01	145000000	ANN1385	ANN1390	2038.5	4428
Ha412HOChr01	146000000	ANN1388	ANN1387	1497.5	3240
Ha412HOChr01	146000000	ANN1388	ANN1390	1117.5	3220
Ha412HOChr01	146000000	ANN1387	ANN1390	1125.5	3074
Ha412HOChr01	146000000	ANN1385	ANN1388	800.5	3374
Ha412HOChr01	146000000	ANN1385	ANN1387	1390.5	3000
Ha412HOChr01	146000000	ANN1385	ANN1390	1347	2888
Ha412HOChr01	147000000	ANN1388	ANN1387	1969	4186
Ha412HOChr01	147000000	ANN1388	ANN1390	1402.5	4320
Ha412HOChr01	147000000	ANN1387	ANN1390	1533.5	4234
Ha412HOChr01	147000000	ANN1385	ANN1388	954	4024
Ha412HOChr01	147000000	ANN1385	ANN1387	1783	3922
Ha412HOChr01	147000000	ANN1385	ANN1390	1804	3988
Ha412HOChr01	148000000	ANN1388	ANN1387	1900.5	4374
Ha412HOChr01	148000000	ANN1388	ANN1390	1452	4482
Ha412HOChr01	148000000	ANN1387	ANN1390	1436.5	4376
Ha412HOChr01	148000000	ANN1385	ANN1388	987	4442
Ha412HOChr01	148000000	ANN1385	ANN1387	1866	4218
Ha412HOChr01	148000000	ANN1385	ANN1390	1803.5	4300
Ha412HOChr01	149000000	ANN1388	ANN1387	3209.5	7986
Ha412HOChr01	149000000	ANN1388	ANN1390	2982	7930
Ha412HOChr01	149000000	ANN1387	ANN1390	2392	7910
Ha412HOChr01	149000000	ANN1385	ANN1388	2290.5	7978
Ha412HOChr01	149000000	ANN1385	ANN1387	3294	7910
Ha412HOChr01	149000000	ANN1385	ANN1390	3135	7864
Ha412HOChr01	15000000	ANN1388	ANN1387	137	372
Ha412HOChr01	15000000	ANN1388	ANN1390	134.5	376
Ha412HOChr01	15000000	ANN1387	ANN1390	93	384
Ha412HOChr01	15000000	ANN1385	ANN1388	99.5	354
Ha412HOChr01	15000000	ANN1385	ANN1387	123	356
Ha412HOChr01	15000000	ANN1385	ANN1390	122	352
Ha412HOChr01	150000000	ANN1388	ANN1387	2129.5	5620
Ha412HOChr01	150000000	ANN1388	ANN1390	2330.5	5698
Ha412HOChr01	150000000	ANN1387	ANN1390	2118	5516
Ha412HOChr01	150000000	ANN1385	ANN1388	1644	5686
Ha412HOChr01	150000000	ANN1385	ANN1387	2003	5486
Ha412HOChr01	150000000	ANN1385	ANN1390	2055	5578
Ha412HOChr01	151000000	ANN1388	ANN1387	2707	7790
Ha412HOChr01	151000000	ANN1388	ANN1390	3089	7874
Ha412HOChr01	151000000	ANN1387	ANN1390	3070.5	7736
Ha412HOChr01	151000000	ANN1385	ANN1388	2317	7816
Ha412HOChr01	151000000	ANN1385	ANN1387	2686	7620
Ha412HOChr01	151000000	ANN1385	ANN1390	3001	7688
Ha412HOChr01	152000000	ANN1388	ANN1387	323.5	1116
Ha412HOChr01	152000000	ANN1388	ANN1390	438.5	1080
Ha412HOChr01	152000000	ANN1387	ANN1390	392.5	1082
Ha412HOChr01	152000000	ANN1385	ANN1388	381.5	1164
Ha412HOChr01	152000000	ANN1385	ANN1387	347	1132
Ha412HOChr01	152000000	ANN1385	ANN1390	372	1094
Ha412HOChr01	153000000	ANN1388	ANN1387	1337.5	5026
Ha412HOChr01	153000000	ANN1388	ANN1390	1951	5126
Ha412HOChr01	153000000	ANN1387	ANN1390	2022.5	5006
Ha412HOChr01	153000000	ANN1385	ANN1388	1350.5	5000
Ha412HOChr01	153000000	ANN1385	ANN1387	1443.5	4934
Ha412HOChr01	153000000	ANN1385	ANN1390	1843	5096
Ha412HOChr01	154000000	ANN1388	ANN1387	2153	7454
Ha412HOChr01	154000000	ANN1388	ANN1390	3101.5	7542
Ha412HOChr01	154000000	ANN1387	ANN1390	2803.5	7344
Ha412HOChr01	154000000	ANN1385	ANN1388	2111.5	7430
Ha412HOChr01	154000000	ANN1385	ANN1387	2075	7294
Ha412HOChr01	154000000	ANN1385	ANN1390	2935.5	7380
Ha412HOChr01	155000000	ANN1388	ANN1387	660	2188
Ha412HOChr01	155000000	ANN1388	ANN1390	872.5	2220
Ha412HOChr01	155000000	ANN1387	ANN1390	887.5	2248
Ha412HOChr01	155000000	ANN1385	ANN1388	625.5	2144
Ha412HOChr01	155000000	ANN1385	ANN1387	690	2160
Ha412HOChr01	155000000	ANN1385	ANN1390	825.5	2202
Ha412HOChr01	156000000	ANN1388	ANN1387	1115.5	3506
Ha412HOChr01	156000000	ANN1388	ANN1390	1484	3542
Ha412HOChr01	156000000	ANN1387	ANN1390	1427	3536
Ha412HOChr01	156000000	ANN1385	ANN1388	1113.5	3462
Ha412HOChr01	156000000	ANN1385	ANN1387	1058	3446
Ha412HOChr01	156000000	ANN1385	ANN1390	1289	3510
Ha412HOChr01	157000000	ANN1388	ANN1387	1304.5	4330
Ha412HOChr01	157000000	ANN1388	ANN1390	1832.5	4280
Ha412HOChr01	157000000	ANN1387	ANN1390	1735.5	4168
Ha412HOChr01	157000000	ANN1385	ANN1388	1215	4180
Ha412HOChr01	157000000	ANN1385	ANN1387	1132	4084
Ha412HOChr01	157000000	ANN1385	ANN1390	1427	4006
Ha412HOChr01	158000000	ANN1388	ANN1387	1447.5	5122
Ha412HOChr01	158000000	ANN1388	ANN1390	2036	5134
Ha412HOChr01	158000000	ANN1387	ANN1390	1953.5	5056
Ha412HOChr01	158000000	ANN1385	ANN1388	1422	5094
Ha412HOChr01	158000000	ANN1385	ANN1387	1465	5002
Ha412HOChr01	158000000	ANN1385	ANN1390	1500.5	5066
Ha412HOChr01	159000000	ANN1388	ANN1387	111	312
Ha412HOChr01	159000000	ANN1388	ANN1390	137.5	336
Ha412HOChr01	159000000	ANN1387	ANN1390	108.5	330
Ha412HOChr01	159000000	ANN1385	ANN1388	88	290
Ha412HOChr01	159000000	ANN1385	ANN1387	85.5	260
Ha412HOChr01	159000000	ANN1385	ANN1390	95	268
Ha412HOChr01	16000000	ANN1388	ANN1387	122	288
Ha412HOChr01	16000000	ANN1388	ANN1390	107	290
Ha412HOChr01	16000000	ANN1387	ANN1390	43.5	248
Ha412HOChr01	16000000	ANN1385	ANN1388	103.5	316
Ha412HOChr01	16000000	ANN1385	ANN1387	100.5	272
Ha412HOChr01	16000000	ANN1385	ANN1390	91	274
Ha412HOChr01	17000000	ANN1388	ANN1387	92.5	280
Ha412HOChr01	17000000	ANN1388	ANN1390	109	286
Ha412HOChr01	17000000	ANN1387	ANN1390	71	266
Ha412HOChr01	17000000	ANN1385	ANN1388	77	288
Ha412HOChr01	17000000	ANN1385	ANN1387	97	274
Ha412HOChr01	17000000	ANN1385	ANN1390	100	268
Ha412HOChr01	18000000	ANN1388	ANN1387	238	736
Ha412HOChr01	18000000	ANN1388	ANN1390	248.5	720
Ha412HOChr01	18000000	ANN1387	ANN1390	173.5	700
Ha412HOChr01	18000000	ANN1385	ANN1388	182.5	694
Ha412HOChr01	18000000	ANN1385	ANN1387	222.5	680
Ha412HOChr01	18000000	ANN1385	ANN1390	219	666
Ha412HOChr01	19000000	ANN1388	ANN1387	264	782
Ha412HOChr01	19000000	ANN1388	ANN1390	262	784
