chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	106000000	ANN0979	ANN0978	1040.5	2642
Ha412HOChr01	107000000	ANN0974	ANN0977	1150.5	2912
Ha412HOChr01	107000000	ANN0974	ANN0978	1035	2648
Ha412HOChr01	107000000	ANN0977	ANN0978	998.5	2788
Ha412HOChr01	107000000	ANN0979	ANN0974	1138.5	2720
Ha412HOChr01	107000000	ANN0979	ANN0977	1166.5	2850
Ha412HOChr01	107000000	ANN0979	ANN0978	1084	2718
Ha412HOChr01	108000000	ANN0974	ANN0977	1094.5	3702
Ha412HOChr01	108000000	ANN0974	ANN0978	1333.5	3870
Ha412HOChr01	108000000	ANN0977	ANN0978	1186	3868
Ha412HOChr01	108000000	ANN0979	ANN0974	1126	3712
Ha412HOChr01	108000000	ANN0979	ANN0977	1257.5	3720
Ha412HOChr01	108000000	ANN0979	ANN0978	1195	3862
Ha412HOChr01	109000000	ANN0974	ANN0977	1209	3704
Ha412HOChr01	109000000	ANN0974	ANN0978	1185.5	3770
Ha412HOChr01	109000000	ANN0977	ANN0978	1267.5	3826
Ha412HOChr01	109000000	ANN0979	ANN0974	1416.5	3710
Ha412HOChr01	109000000	ANN0979	ANN0977	1417.5	3720
Ha412HOChr01	109000000	ANN0979	ANN0978	1169	3862
Ha412HOChr01	11000000	ANN0974	ANN0977	830	2188
Ha412HOChr01	11000000	ANN0974	ANN0978	1563	2274
Ha412HOChr01	11000000	ANN0977	ANN0978	1049	2268
Ha412HOChr01	11000000	ANN0979	ANN0974	911.5	2226
Ha412HOChr01	11000000	ANN0979	ANN0977	293	2220
Ha412HOChr01	11000000	ANN0979	ANN0978	1150	2314
Ha412HOChr01	110000000	ANN0974	ANN0977	1182	2754
Ha412HOChr01	110000000	ANN0974	ANN0978	1191.5	3130
Ha412HOChr01	110000000	ANN0977	ANN0978	1234	2902
Ha412HOChr01	110000000	ANN0979	ANN0974	917	2840
Ha412HOChr01	110000000	ANN0979	ANN0977	1172	2580
Ha412HOChr01	110000000	ANN0979	ANN0978	1063.5	2970
Ha412HOChr01	111000000	ANN0974	ANN0977	690	2250
Ha412HOChr01	111000000	ANN0974	ANN0978	763	2328
Ha412HOChr01	111000000	ANN0977	ANN0978	692.5	2352
Ha412HOChr01	111000000	ANN0979	ANN0974	787.5	2360
Ha412HOChr01	111000000	ANN0979	ANN0977	655	2378
Ha412HOChr01	111000000	ANN0979	ANN0978	726	2508
Ha412HOChr01	112000000	ANN0974	ANN0977	1268.5	3436
Ha412HOChr01	112000000	ANN0974	ANN0978	1222.5	3536
Ha412HOChr01	112000000	ANN0977	ANN0978	1293	3624
Ha412HOChr01	112000000	ANN0979	ANN0974	1090	3556
Ha412HOChr01	112000000	ANN0979	ANN0977	1174.5	3692
Ha412HOChr01	112000000	ANN0979	ANN0978	1195	3758
Ha412HOChr01	113000000	ANN0974	ANN0977	1636	4244
Ha412HOChr01	113000000	ANN0974	ANN0978	1745.5	4272
Ha412HOChr01	113000000	ANN0977	ANN0978	1631.5	4242
Ha412HOChr01	113000000	ANN0979	ANN0974	1484	4172
Ha412HOChr01	113000000	ANN0979	ANN0977	1335	4156
Ha412HOChr01	113000000	ANN0979	ANN0978	1608	4212
Ha412HOChr01	114000000	ANN0974	ANN0977	1760	4092
Ha412HOChr01	114000000	ANN0974	ANN0978	1751	4166
Ha412HOChr01	114000000	ANN0977	ANN0978	1543.5	4224
Ha412HOChr01	114000000	ANN0979	ANN0974	1382	3982
Ha412HOChr01	114000000	ANN0979	ANN0977	1639.5	4038
Ha412HOChr01	114000000	ANN0979	ANN0978	1494.5	4218
Ha412HOChr01	115000000	ANN0974	ANN0977	1993.5	4792
Ha412HOChr01	115000000	ANN0974	ANN0978	2092	4964
Ha412HOChr01	115000000	ANN0977	ANN0978	2006	5056
Ha412HOChr01	115000000	ANN0979	ANN0974	1899.5	4704
Ha412HOChr01	115000000	ANN0979	ANN0977	1856	4752
Ha412HOChr01	115000000	ANN0979	ANN0978	1358.5	4912
Ha412HOChr01	116000000	ANN0974	ANN0977	1096	3270
Ha412HOChr01	116000000	ANN0974	ANN0978	1293	3362
Ha412HOChr01	116000000	ANN0977	ANN0978	1125.5	3412
Ha412HOChr01	116000000	ANN0979	ANN0974	1352.5	3316
Ha412HOChr01	116000000	ANN0979	ANN0977	1068.5	3362
Ha412HOChr01	116000000	ANN0979	ANN0978	1359	3442
Ha412HOChr01	117000000	ANN0974	ANN0977	2248	6080
Ha412HOChr01	117000000	ANN0974	ANN0978	2397.5	6142
Ha412HOChr01	117000000	ANN0977	ANN0978	2252	6334
Ha412HOChr01	117000000	ANN0979	ANN0974	2303.5	6030
Ha412HOChr01	117000000	ANN0979	ANN0977	2179.5	6254
Ha412HOChr01	117000000	ANN0979	ANN0978	2238	6318
Ha412HOChr01	118000000	ANN0974	ANN0977	2026.5	6010
Ha412HOChr01	118000000	ANN0974	ANN0978	2516	6122
Ha412HOChr01	118000000	ANN0977	ANN0978	2219	6262
Ha412HOChr01	118000000	ANN0979	ANN0974	2145.5	5992
Ha412HOChr01	118000000	ANN0979	ANN0977	1708	6160
Ha412HOChr01	118000000	ANN0979	ANN0978	2172	6232
Ha412HOChr01	119000000	ANN0974	ANN0977	1308	3548
Ha412HOChr01	119000000	ANN0974	ANN0978	1526.5	3758
Ha412HOChr01	119000000	ANN0977	ANN0978	1332.5	3702
Ha412HOChr01	119000000	ANN0979	ANN0974	1400.5	3464
Ha412HOChr01	119000000	ANN0979	ANN0977	1220.5	3426
Ha412HOChr01	119000000	ANN0979	ANN0978	1349	3616
Ha412HOChr01	12000000	ANN0974	ANN0977	292.5	2106
Ha412HOChr01	12000000	ANN0974	ANN0978	1766	2240
Ha412HOChr01	12000000	ANN0977	ANN0978	1846.5	2272
Ha412HOChr01	12000000	ANN0979	ANN0974	344.5	2142
Ha412HOChr01	12000000	ANN0979	ANN0977	294	2180
Ha412HOChr01	12000000	ANN0979	ANN0978	1882.5	2314
Ha412HOChr01	120000000	ANN0974	ANN0977	2269.5	5896
Ha412HOChr01	120000000	ANN0974	ANN0978	2680.5	6094
Ha412HOChr01	120000000	ANN0977	ANN0978	2078.5	6154
Ha412HOChr01	120000000	ANN0979	ANN0974	2193	5802
Ha412HOChr01	120000000	ANN0979	ANN0977	2001.5	5892
Ha412HOChr01	120000000	ANN0979	ANN0978	2405	6172
Ha412HOChr01	121000000	ANN0974	ANN0977	1763	5030
Ha412HOChr01	121000000	ANN0974	ANN0978	1525	4922
Ha412HOChr01	121000000	ANN0977	ANN0978	1663.5	5204
Ha412HOChr01	121000000	ANN0979	ANN0974	1649.5	4744
Ha412HOChr01	121000000	ANN0979	ANN0977	1643	5014
Ha412HOChr01	121000000	ANN0979	ANN0978	1770	4914
Ha412HOChr01	122000000	ANN0974	ANN0977	1215	3116
Ha412HOChr01	122000000	ANN0974	ANN0978	1179	3330
Ha412HOChr01	122000000	ANN0977	ANN0978	1163.5	3154
Ha412HOChr01	122000000	ANN0979	ANN0974	1297	3422
Ha412HOChr01	122000000	ANN0979	ANN0977	1237	3266
Ha412HOChr01	122000000	ANN0979	ANN0978	1231	3436
Ha412HOChr01	123000000	ANN0974	ANN0977	2022	4872
Ha412HOChr01	123000000	ANN0974	ANN0978	2041.5	5336
Ha412HOChr01	123000000	ANN0977	ANN0978	2183	5106
Ha412HOChr01	123000000	ANN0979	ANN0974	1756	5150
Ha412HOChr01	123000000	ANN0979	ANN0977	2132	4982
Ha412HOChr01	123000000	ANN0979	ANN0978	1986.5	5568
Ha412HOChr01	124000000	ANN0974	ANN0977	1211	3288
Ha412HOChr01	124000000	ANN0974	ANN0978	1155.5	3362
Ha412HOChr01	124000000	ANN0977	ANN0978	1297.5	3350
Ha412HOChr01	124000000	ANN0979	ANN0974	1234.5	3292
Ha412HOChr01	124000000	ANN0979	ANN0977	1242	3288
Ha412HOChr01	124000000	ANN0979	ANN0978	1469.5	3424
Ha412HOChr01	125000000	ANN0974	ANN0977	902.5	2562
Ha412HOChr01	125000000	ANN0974	ANN0978	1016.5	2574
Ha412HOChr01	125000000	ANN0977	ANN0978	1210	2690
Ha412HOChr01	125000000	ANN0979	ANN0974	896.5	2570
Ha412HOChr01	125000000	ANN0979	ANN0977	808.5	2710
Ha412HOChr01	125000000	ANN0979	ANN0978	1092	2686
Ha412HOChr01	126000000	ANN0974	ANN0977	2104	5184
Ha412HOChr01	126000000	ANN0974	ANN0978	2174.5	5230
Ha412HOChr01	126000000	ANN0977	ANN0978	2213.5	5476
Ha412HOChr01	126000000	ANN0979	ANN0974	1964	5030
Ha412HOChr01	126000000	ANN0979	ANN0977	2081	5278
Ha412HOChr01	126000000	ANN0979	ANN0978	1823	5448
Ha412HOChr01	127000000	ANN0974	ANN0977	2095.5	5458
Ha412HOChr01	127000000	ANN0974	ANN0978	2093	5716
Ha412HOChr01	127000000	ANN0977	ANN0978	2198	5636
Ha412HOChr01	127000000	ANN0979	ANN0974	2067.5	5472
Ha412HOChr01	127000000	ANN0979	ANN0977	1813.5	5412
Ha412HOChr01	127000000	ANN0979	ANN0978	2250.5	5596
Ha412HOChr01	128000000	ANN0974	ANN0977	1259	3708
Ha412HOChr01	128000000	ANN0974	ANN0978	1053.5	3712
Ha412HOChr01	128000000	ANN0977	ANN0978	1312.5	3890
Ha412HOChr01	128000000	ANN0979	ANN0974	1276	3488
Ha412HOChr01	128000000	ANN0979	ANN0977	1426.5	3646
Ha412HOChr01	128000000	ANN0979	ANN0978	1185	3654
Ha412HOChr01	129000000	ANN0974	ANN0977	1238	3652
Ha412HOChr01	129000000	ANN0974	ANN0978	1370.5	3580
Ha412HOChr01	129000000	ANN0977	ANN0978	1483	3732
Ha412HOChr01	129000000	ANN0979	ANN0974	1158.5	3612
Ha412HOChr01	129000000	ANN0979	ANN0977	1373.5	3746
Ha412HOChr01	129000000	ANN0979	ANN0978	1497	3782
Ha412HOChr01	13000000	ANN0974	ANN0977	548	1388
Ha412HOChr01	13000000	ANN0974	ANN0978	438	1446
Ha412HOChr01	13000000	ANN0977	ANN0978	674.5	1432
Ha412HOChr01	13000000	ANN0979	ANN0974	500.5	1394
Ha412HOChr01	13000000	ANN0979	ANN0977	486.5	1386
Ha412HOChr01	13000000	ANN0979	ANN0978	587.5	1454
Ha412HOChr01	130000000	ANN0974	ANN0977	2741.5	7872
Ha412HOChr01	130000000	ANN0974	ANN0978	2748	8020
Ha412HOChr01	130000000	ANN0977	ANN0978	3056	8110
Ha412HOChr01	130000000	ANN0979	ANN0974	2980	7740
Ha412HOChr01	130000000	ANN0979	ANN0977	2816.5	7784
Ha412HOChr01	130000000	ANN0979	ANN0978	3564.5	7894
Ha412HOChr01	131000000	ANN0974	ANN0977	2649.5	6086
Ha412HOChr01	131000000	ANN0974	ANN0978	2691	6214
Ha412HOChr01	131000000	ANN0977	ANN0978	2421	6392
Ha412HOChr01	131000000	ANN0979	ANN0974	2395.5	5968
Ha412HOChr01	131000000	ANN0979	ANN0977	2442.5	6222
Ha412HOChr01	131000000	ANN0979	ANN0978	2500.5	6414
Ha412HOChr01	132000000	ANN0974	ANN0977	1284.5	3878
Ha412HOChr01	132000000	ANN0974	ANN0978	1426	3882
Ha412HOChr01	132000000	ANN0977	ANN0978	1595	4110
Ha412HOChr01	132000000	ANN0979	ANN0974	1300	3782
Ha412HOChr01	132000000	ANN0979	ANN0977	1481.5	3974
Ha412HOChr01	132000000	ANN0979	ANN0978	1318.5	3946
Ha412HOChr01	133000000	ANN0974	ANN0977	1647	4434
Ha412HOChr01	133000000	ANN0974	ANN0978	1755	4718
Ha412HOChr01	133000000	ANN0977	ANN0978	1699	4730
Ha412HOChr01	133000000	ANN0979	ANN0974	1653	4656
Ha412HOChr01	133000000	ANN0979	ANN0977	1638.5	4608
Ha412HOChr01	133000000	ANN0979	ANN0978	1709	4918
Ha412HOChr01	134000000	ANN0974	ANN0977	2269.5	6198
Ha412HOChr01	134000000	ANN0974	ANN0978	2574	6428
Ha412HOChr01	134000000	ANN0977	ANN0978	2590	6638
Ha412HOChr01	134000000	ANN0979	ANN0974	2084	6308
Ha412HOChr01	134000000	ANN0979	ANN0977	2581	6508
Ha412HOChr01	134000000	ANN0979	ANN0978	2671.5	6676
Ha412HOChr01	135000000	ANN0974	ANN0977	1251.5	3144
Ha412HOChr01	135000000	ANN0974	ANN0978	1325.5	3122
Ha412HOChr01	135000000	ANN0977	ANN0978	1262	3348
Ha412HOChr01	135000000	ANN0979	ANN0974	1193	2934
Ha412HOChr01	135000000	ANN0979	ANN0977	1131.5	3150
Ha412HOChr01	135000000	ANN0979	ANN0978	1243.5	3268
Ha412HOChr01	136000000	ANN0974	ANN0977	2818	7844
Ha412HOChr01	136000000	ANN0974	ANN0978	2891	8104
Ha412HOChr01	136000000	ANN0977	ANN0978	2850.5	7968
Ha412HOChr01	136000000	ANN0979	ANN0974	3039.5	7976
Ha412HOChr01	136000000	ANN0979	ANN0977	2919	7810
Ha412HOChr01	136000000	ANN0979	ANN0978	3098.5	7996
Ha412HOChr01	137000000	ANN0974	ANN0977	2472	7296
Ha412HOChr01	137000000	ANN0974	ANN0978	2568.5	7346
Ha412HOChr01	137000000	ANN0977	ANN0978	2485.5	7390
Ha412HOChr01	137000000	ANN0979	ANN0974	2441	7378
Ha412HOChr01	137000000	ANN0979	ANN0977	2473.5	7402
Ha412HOChr01	137000000	ANN0979	ANN0978	2695.5	7492
Ha412HOChr01	138000000	ANN0974	ANN0977	1916	5194
Ha412HOChr01	138000000	ANN0974	ANN0978	2048	5350
Ha412HOChr01	138000000	ANN0977	ANN0978	2077	5498
Ha412HOChr01	138000000	ANN0979	ANN0974	1925.5	5150
Ha412HOChr01	138000000	ANN0979	ANN0977	1948.5	5308
Ha412HOChr01	138000000	ANN0979	ANN0978	1907	5426
Ha412HOChr01	139000000	ANN0974	ANN0977	2414.5	6030
Ha412HOChr01	139000000	ANN0974	ANN0978	2656	6498
Ha412HOChr01	139000000	ANN0977	ANN0978	2417	6518
Ha412HOChr01	139000000	ANN0979	ANN0974	2281.5	6412
Ha412HOChr01	139000000	ANN0979	ANN0977	2528	6178
Ha412HOChr01	139000000	ANN0979	ANN0978	2387	6660
Ha412HOChr01	14000000	ANN0974	ANN0977	208	684
Ha412HOChr01	14000000	ANN0974	ANN0978	262	690
Ha412HOChr01	14000000	ANN0977	ANN0978	303.5	700
Ha412HOChr01	14000000	ANN0979	ANN0974	213.5	644
Ha412HOChr01	14000000	ANN0979	ANN0977	246	652
Ha412HOChr01	14000000	ANN0979	ANN0978	186	654
Ha412HOChr01	140000000	ANN0974	ANN0977	2366.5	5776
Ha412HOChr01	140000000	ANN0974	ANN0978	2409	6234
Ha412HOChr01	140000000	ANN0977	ANN0978	2227	6016
Ha412HOChr01	140000000	ANN0979	ANN0974	2373.5	6058
Ha412HOChr01	140000000	ANN0979	ANN0977	2265.5	5788
Ha412HOChr01	140000000	ANN0979	ANN0978	2362.5	6214
Ha412HOChr01	141000000	ANN0974	ANN0977	1981.5	5466
Ha412HOChr01	141000000	ANN0974	ANN0978	2222.5	5828
Ha412HOChr01	141000000	ANN0977	ANN0978	2009	5636
Ha412HOChr01	141000000	ANN0979	ANN0974	2100.5	5784
Ha412HOChr01	141000000	ANN0979	ANN0977	2183	5452
Ha412HOChr01	141000000	ANN0979	ANN0978	2331	5866
Ha412HOChr01	142000000	ANN0974	ANN0977	2317	5612
Ha412HOChr01	142000000	ANN0974	ANN0978	2409	6312
Ha412HOChr01	142000000	ANN0977	ANN0978	2182.5	5960
Ha412HOChr01	142000000	ANN0979	ANN0974	2427.5	6268
Ha412HOChr01	142000000	ANN0979	ANN0977	2607	5714
Ha412HOChr01	142000000	ANN0979	ANN0978	2539.5	6522
Ha412HOChr01	143000000	ANN0974	ANN0977	2045	4590
Ha412HOChr01	143000000	ANN0974	ANN0978	2197.5	5108
Ha412HOChr01	143000000	ANN0977	ANN0978	1745	5028
Ha412HOChr01	143000000	ANN0979	ANN0974	2104.5	5062
Ha412HOChr01	143000000	ANN0979	ANN0977	1807	4854
Ha412HOChr01	143000000	ANN0979	ANN0978	1854.5	5386
Ha412HOChr01	144000000	ANN0974	ANN0977	415	1014
Ha412HOChr01	144000000	ANN0974	ANN0978	723.5	1524
Ha412HOChr01	144000000	ANN0977	ANN0978	600.5	1342
Ha412HOChr01	144000000	ANN0979	ANN0974	793	1602
Ha412HOChr01	144000000	ANN0979	ANN0977	527.5	1290
Ha412HOChr01	144000000	ANN0979	ANN0978	720	1822
Ha412HOChr01	145000000	ANN0974	ANN0977	1829	5118
Ha412HOChr01	145000000	ANN0974	ANN0978	2057	5312
Ha412HOChr01	145000000	ANN0977	ANN0978	2166.5	5328
Ha412HOChr01	145000000	ANN0979	ANN0974	2039.5	5146
Ha412HOChr01	145000000	ANN0979	ANN0977	2232.5	5214
Ha412HOChr01	145000000	ANN0979	ANN0978	2157	5470
Ha412HOChr01	146000000	ANN0974	ANN0977	1518	3724
Ha412HOChr01	146000000	ANN0974	ANN0978	1530	3694
Ha412HOChr01	146000000	ANN0977	ANN0978	1741	4274
Ha412HOChr01	146000000	ANN0979	ANN0974	1343.5	3614
Ha412HOChr01	146000000	ANN0979	ANN0977	1555.5	4092
Ha412HOChr01	146000000	ANN0979	ANN0978	1515.5	4074
Ha412HOChr01	147000000	ANN0974	ANN0977	1372.5	4614
Ha412HOChr01	147000000	ANN0974	ANN0978	2000	4930
Ha412HOChr01	147000000	ANN0977	ANN0978	1874	4672
Ha412HOChr01	147000000	ANN0979	ANN0974	1969	4826
Ha412HOChr01	147000000	ANN0979	ANN0977	1943	4562
Ha412HOChr01	147000000	ANN0979	ANN0978	2013	4884
Ha412HOChr01	148000000	ANN0974	ANN0977	1089	4968
Ha412HOChr01	148000000	ANN0974	ANN0978	2206.5	5226
Ha412HOChr01	148000000	ANN0977	ANN0978	2142.5	4918
Ha412HOChr01	148000000	ANN0979	ANN0974	2133.5	5154
Ha412HOChr01	148000000	ANN0979	ANN0977	2062	4864
Ha412HOChr01	148000000	ANN0979	ANN0978	2107	5226
Ha412HOChr01	149000000	ANN0974	ANN0977	1620	7864
Ha412HOChr01	149000000	ANN0974	ANN0978	3475	8268
Ha412HOChr01	149000000	ANN0977	ANN0978	3378	8146
Ha412HOChr01	149000000	ANN0979	ANN0974	3279.5	8048
Ha412HOChr01	149000000	ANN0979	ANN0977	3258.5	7902
Ha412HOChr01	149000000	ANN0979	ANN0978	3564	8456
Ha412HOChr01	15000000	ANN0974	ANN0977	135	332
Ha412HOChr01	15000000	ANN0974	ANN0978	122	306
Ha412HOChr01	15000000	ANN0977	ANN0978	197	386
Ha412HOChr01	15000000	ANN0979	ANN0974	93	272
Ha412HOChr01	15000000	ANN0979	ANN0977	147	328
Ha412HOChr01	15000000	ANN0979	ANN0978	74	306
Ha412HOChr01	150000000	ANN0974	ANN0977	1184	5252
Ha412HOChr01	150000000	ANN0974	ANN0978	2347.5	5512
Ha412HOChr01	150000000	ANN0977	ANN0978	2327.5	5328
Ha412HOChr01	150000000	ANN0979	ANN0974	2217	5424
Ha412HOChr01	150000000	ANN0979	ANN0977	2232	5262
Ha412HOChr01	150000000	ANN0979	ANN0978	2306.5	5626
Ha412HOChr01	151000000	ANN0974	ANN0977	1821	7400
Ha412HOChr01	151000000	ANN0974	ANN0978	3031.5	7650
Ha412HOChr01	151000000	ANN0977	ANN0978	2825	7636
Ha412HOChr01	151000000	ANN0979	ANN0974	3192.5	7326
Ha412HOChr01	151000000	ANN0979	ANN0977	3081.5	7332
Ha412HOChr01	151000000	ANN0979	ANN0978	3250.5	7718
Ha412HOChr01	152000000	ANN0974	ANN0977	300.5	1046
Ha412HOChr01	152000000	ANN0974	ANN0978	417	1108
Ha412HOChr01	152000000	ANN0977	ANN0978	411.5	1132
Ha412HOChr01	152000000	ANN0979	ANN0974	475	1072
Ha412HOChr01	152000000	ANN0979	ANN0977	388	1110
Ha412HOChr01	152000000	ANN0979	ANN0978	534	1314
Ha412HOChr01	153000000	ANN0974	ANN0977	1626.5	5566
Ha412HOChr01	153000000	ANN0974	ANN0978	2227.5	5790
Ha412HOChr01	153000000	ANN0977	ANN0978	2076.5	5834
Ha412HOChr01	153000000	ANN0979	ANN0974	2157.5	5638
Ha412HOChr01	153000000	ANN0979	ANN0977	1972	5690
Ha412HOChr01	153000000	ANN0979	ANN0978	2130	5924
Ha412HOChr01	154000000	ANN0974	ANN0977	2578.5	8462
Ha412HOChr01	154000000	ANN0974	ANN0978	3522.5	8732
Ha412HOChr01	154000000	ANN0977	ANN0978	3464.5	8780
Ha412HOChr01	154000000	ANN0979	ANN0974	3252	8396
Ha412HOChr01	154000000	ANN0979	ANN0977	3227.5	8330
Ha412HOChr01	154000000	ANN0979	ANN0978	3333.5	8710
Ha412HOChr01	155000000	ANN0974	ANN0977	649.5	2078
Ha412HOChr01	155000000	ANN0974	ANN0978	870	2172
Ha412HOChr01	155000000	ANN0977	ANN0978	850	2384
Ha412HOChr01	155000000	ANN0979	ANN0974	776	2174
Ha412HOChr01	155000000	ANN0979	ANN0977	922	2360
Ha412HOChr01	155000000	ANN0979	ANN0978	1011	2480
Ha412HOChr01	156000000	ANN0974	ANN0977	1107	3670
Ha412HOChr01	156000000	ANN0974	ANN0978	1519	3686
Ha412HOChr01	156000000	ANN0977	ANN0978	1400.5	3750
Ha412HOChr01	156000000	ANN0979	ANN0974	1455	3608
Ha412HOChr01	156000000	ANN0979	ANN0977	1494	3556
Ha412HOChr01	156000000	ANN0979	ANN0978	1375	3556
Ha412HOChr01	157000000	ANN0974	ANN0977	1207.5	4406
Ha412HOChr01	157000000	ANN0974	ANN0978	1786	4556
Ha412HOChr01	157000000	ANN0977	ANN0978	1823.5	4510
Ha412HOChr01	157000000	ANN0979	ANN0974	1830.5	4510
Ha412HOChr01	157000000	ANN0979	ANN0977	1879	4510
Ha412HOChr01	157000000	ANN0979	ANN0978	1867	4654
Ha412HOChr01	158000000	ANN0974	ANN0977	1480	5712
Ha412HOChr01	158000000	ANN0974	ANN0978	2309.5	5728
Ha412HOChr01	158000000	ANN0977	ANN0978	2261.5	5782
Ha412HOChr01	158000000	ANN0979	ANN0974	2108	5708
Ha412HOChr01	158000000	ANN0979	ANN0977	2166	5776
Ha412HOChr01	158000000	ANN0979	ANN0978	2203	5872
Ha412HOChr01	159000000	ANN0974	ANN0977	120	384
Ha412HOChr01	159000000	ANN0974	ANN0978	174	398
Ha412HOChr01	159000000	ANN0977	ANN0978	136.5	366
Ha412HOChr01	159000000	ANN0979	ANN0974	137	370
Ha412HOChr01	159000000	ANN0979	ANN0977	166.5	346
Ha412HOChr01	159000000	ANN0979	ANN0978	163.5	362
Ha412HOChr01	16000000	ANN0974	ANN0977	181	342
Ha412HOChr01	16000000	ANN0974	ANN0978	50	166
Ha412HOChr01	16000000	ANN0977	ANN0978	72	186
Ha412HOChr01	16000000	ANN0979	ANN0974	120	304
Ha412HOChr01	16000000	ANN0979	ANN0977	139	322
Ha412HOChr01	16000000	ANN0979	ANN0978	44	162
Ha412HOChr01	17000000	ANN0974	ANN0977	122	392
Ha412HOChr01	17000000	ANN0974	ANN0978	165.5	392
Ha412HOChr01	17000000	ANN0977	ANN0978	158	402
Ha412HOChr01	17000000	ANN0979	ANN0974	132.5	374
Ha412HOChr01	17000000	ANN0979	ANN0977	123	392
Ha412HOChr01	17000000	ANN0979	ANN0978	100.5	382
Ha412HOChr01	18000000	ANN0974	ANN0977	342.5	1152
Ha412HOChr01	18000000	ANN0974	ANN0978	585	1104
Ha412HOChr01	18000000	ANN0977	ANN0978	651.5	1120
Ha412HOChr01	18000000	ANN0979	ANN0974	376	1048
Ha412HOChr01	18000000	ANN0979	ANN0977	442	1068
Ha412HOChr01	18000000	ANN0979	ANN0978	313	1028
Ha412HOChr01	19000000	ANN0974	ANN0977	347.5	1250
Ha412HOChr01	19000000	ANN0974	ANN0978	628	1130
