chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	123000000	ANN1104	ANN1103	2429.5	6146
Ha412HOChr01	123000000	ANN1104	ANN1101	2636.5	6300
Ha412HOChr01	123000000	ANN1103	ANN1101	2667	6030
Ha412HOChr01	123000000	ANN1102	ANN1104	2261	5626
Ha412HOChr01	123000000	ANN1102	ANN1103	2163.5	5632
Ha412HOChr01	123000000	ANN1102	ANN1101	2376	5618
Ha412HOChr01	124000000	ANN1104	ANN1103	1370	3300
Ha412HOChr01	124000000	ANN1104	ANN1101	1379.5	3404
Ha412HOChr01	124000000	ANN1103	ANN1101	1381	3580
Ha412HOChr01	124000000	ANN1102	ANN1104	1303	3254
Ha412HOChr01	124000000	ANN1102	ANN1103	1228.5	3426
Ha412HOChr01	124000000	ANN1102	ANN1101	1272.5	3548
Ha412HOChr01	125000000	ANN1104	ANN1103	892.5	2162
Ha412HOChr01	125000000	ANN1104	ANN1101	795.5	2270
Ha412HOChr01	125000000	ANN1103	ANN1101	1021.5	2548
Ha412HOChr01	125000000	ANN1102	ANN1104	922.5	2218
Ha412HOChr01	125000000	ANN1102	ANN1103	915	2562
Ha412HOChr01	125000000	ANN1102	ANN1101	930	2578
Ha412HOChr01	126000000	ANN1104	ANN1103	1934.5	5220
Ha412HOChr01	126000000	ANN1104	ANN1101	1849	5010
Ha412HOChr01	126000000	ANN1103	ANN1101	1670	5094
Ha412HOChr01	126000000	ANN1102	ANN1104	1874.5	5102
Ha412HOChr01	126000000	ANN1102	ANN1103	1908	5142
Ha412HOChr01	126000000	ANN1102	ANN1101	1543.5	4990
Ha412HOChr01	127000000	ANN1104	ANN1103	1947	5330
Ha412HOChr01	127000000	ANN1104	ANN1101	1712	5342
Ha412HOChr01	127000000	ANN1103	ANN1101	2050	5436
Ha412HOChr01	127000000	ANN1102	ANN1104	1815	5038
Ha412HOChr01	127000000	ANN1102	ANN1103	2082	5080
Ha412HOChr01	127000000	ANN1102	ANN1101	1590.5	5172
Ha412HOChr01	128000000	ANN1104	ANN1103	1600	3666
Ha412HOChr01	128000000	ANN1104	ANN1101	1659	3630
Ha412HOChr01	128000000	ANN1103	ANN1101	981.5	3758
Ha412HOChr01	128000000	ANN1102	ANN1104	1333.5	3486
Ha412HOChr01	128000000	ANN1102	ANN1103	1238.5	3526
Ha412HOChr01	128000000	ANN1102	ANN1101	816	3610
Ha412HOChr01	129000000	ANN1104	ANN1103	1603	3664
Ha412HOChr01	129000000	ANN1104	ANN1101	1420.5	3610
Ha412HOChr01	129000000	ANN1103	ANN1101	1145.5	3774
Ha412HOChr01	129000000	ANN1102	ANN1104	1321.5	3554
Ha412HOChr01	129000000	ANN1102	ANN1103	1516.5	3598
Ha412HOChr01	129000000	ANN1102	ANN1101	1382.5	3554
Ha412HOChr01	13000000	ANN1104	ANN1103	336	1230
Ha412HOChr01	13000000	ANN1104	ANN1101	297	1266
Ha412HOChr01	13000000	ANN1103	ANN1101	384	1230
Ha412HOChr01	13000000	ANN1102	ANN1104	543.5	1232
Ha412HOChr01	13000000	ANN1102	ANN1103	523	1220
Ha412HOChr01	13000000	ANN1102	ANN1101	540	1244
Ha412HOChr01	130000000	ANN1104	ANN1103	2848.5	7738
Ha412HOChr01	130000000	ANN1104	ANN1101	2753	7730
Ha412HOChr01	130000000	ANN1103	ANN1101	2708.5	7872
Ha412HOChr01	130000000	ANN1102	ANN1104	2506.5	7422
Ha412HOChr01	130000000	ANN1102	ANN1103	2786.5	7440
Ha412HOChr01	130000000	ANN1102	ANN1101	2572.5	7514
Ha412HOChr01	131000000	ANN1104	ANN1103	2468	6406
Ha412HOChr01	131000000	ANN1104	ANN1101	2762	6438
Ha412HOChr01	131000000	ANN1103	ANN1101	2850	6488
Ha412HOChr01	131000000	ANN1102	ANN1104	2220.5	6330
Ha412HOChr01	131000000	ANN1102	ANN1103	2184	6260
Ha412HOChr01	131000000	ANN1102	ANN1101	2891	6242
Ha412HOChr01	132000000	ANN1104	ANN1103	1281.5	3478
Ha412HOChr01	132000000	ANN1104	ANN1101	1405.5	3430
Ha412HOChr01	132000000	ANN1103	ANN1101	1469	3696
Ha412HOChr01	132000000	ANN1102	ANN1104	1057.5	3346
Ha412HOChr01	132000000	ANN1102	ANN1103	1270.5	3446
Ha412HOChr01	132000000	ANN1102	ANN1101	1288	3428
Ha412HOChr01	133000000	ANN1104	ANN1103	1575	4174
Ha412HOChr01	133000000	ANN1104	ANN1101	1475	4332
Ha412HOChr01	133000000	ANN1103	ANN1101	1784.5	4148
Ha412HOChr01	133000000	ANN1102	ANN1104	1717.5	4350
Ha412HOChr01	133000000	ANN1102	ANN1103	1517	4130
Ha412HOChr01	133000000	ANN1102	ANN1101	1632.5	4314
Ha412HOChr01	134000000	ANN1104	ANN1103	2028.5	5468
Ha412HOChr01	134000000	ANN1104	ANN1101	2030.5	5728
Ha412HOChr01	134000000	ANN1103	ANN1101	1978	5542
Ha412HOChr01	134000000	ANN1102	ANN1104	2043.5	5512
Ha412HOChr01	134000000	ANN1102	ANN1103	1825.5	5350
Ha412HOChr01	134000000	ANN1102	ANN1101	2167	5574
Ha412HOChr01	135000000	ANN1104	ANN1103	1262	3242
Ha412HOChr01	135000000	ANN1104	ANN1101	1281.5	3132
Ha412HOChr01	135000000	ANN1103	ANN1101	1061	3184
Ha412HOChr01	135000000	ANN1102	ANN1104	1104	3064
Ha412HOChr01	135000000	ANN1102	ANN1103	1217.5	3028
Ha412HOChr01	135000000	ANN1102	ANN1101	1235.5	3024
Ha412HOChr01	136000000	ANN1104	ANN1103	2786.5	7282
Ha412HOChr01	136000000	ANN1104	ANN1101	2662.5	7204
Ha412HOChr01	136000000	ANN1103	ANN1101	2813	7346
Ha412HOChr01	136000000	ANN1102	ANN1104	2458	7004
Ha412HOChr01	136000000	ANN1102	ANN1103	2661.5	7156
Ha412HOChr01	136000000	ANN1102	ANN1101	2638.5	7030
Ha412HOChr01	137000000	ANN1104	ANN1103	2525	6786
Ha412HOChr01	137000000	ANN1104	ANN1101	2475.5	6822
Ha412HOChr01	137000000	ANN1103	ANN1101	2903	7074
Ha412HOChr01	137000000	ANN1102	ANN1104	2185.5	6600
Ha412HOChr01	137000000	ANN1102	ANN1103	2432.5	6880
Ha412HOChr01	137000000	ANN1102	ANN1101	2333.5	6870
Ha412HOChr01	138000000	ANN1104	ANN1103	1778.5	5014
Ha412HOChr01	138000000	ANN1104	ANN1101	1775.5	4908
Ha412HOChr01	138000000	ANN1103	ANN1101	1931.5	4984
Ha412HOChr01	138000000	ANN1102	ANN1104	1767	4752
Ha412HOChr01	138000000	ANN1102	ANN1103	1815.5	4776
Ha412HOChr01	138000000	ANN1102	ANN1101	1426.5	4738
Ha412HOChr01	139000000	ANN1104	ANN1103	2480.5	6432
Ha412HOChr01	139000000	ANN1104	ANN1101	2277.5	6588
Ha412HOChr01	139000000	ANN1103	ANN1101	2396.5	6328
Ha412HOChr01	139000000	ANN1102	ANN1104	2388	6416
Ha412HOChr01	139000000	ANN1102	ANN1103	2123	6188
Ha412HOChr01	139000000	ANN1102	ANN1101	2152	6208
Ha412HOChr01	14000000	ANN1104	ANN1103	214.5	722
Ha412HOChr01	14000000	ANN1104	ANN1101	162.5	716
Ha412HOChr01	14000000	ANN1103	ANN1101	238.5	726
Ha412HOChr01	14000000	ANN1102	ANN1104	229	712
Ha412HOChr01	14000000	ANN1102	ANN1103	251.5	720
Ha412HOChr01	14000000	ANN1102	ANN1101	201	714
Ha412HOChr01	140000000	ANN1104	ANN1103	2371	6332
Ha412HOChr01	140000000	ANN1104	ANN1101	2349	6254
Ha412HOChr01	140000000	ANN1103	ANN1101	2497.5	6356
Ha412HOChr01	140000000	ANN1102	ANN1104	2200	5796
Ha412HOChr01	140000000	ANN1102	ANN1103	2137	5882
Ha412HOChr01	140000000	ANN1102	ANN1101	2252	5838
Ha412HOChr01	141000000	ANN1104	ANN1103	2282	5750
Ha412HOChr01	141000000	ANN1104	ANN1101	2063.5	5892
Ha412HOChr01	141000000	ANN1103	ANN1101	2206	5960
Ha412HOChr01	141000000	ANN1102	ANN1104	2194.5	5600
Ha412HOChr01	141000000	ANN1102	ANN1103	2195	5648
Ha412HOChr01	141000000	ANN1102	ANN1101	2095.5	5764
Ha412HOChr01	142000000	ANN1104	ANN1103	2566	6612
Ha412HOChr01	142000000	ANN1104	ANN1101	2452	6520
Ha412HOChr01	142000000	ANN1103	ANN1101	2604	6660
Ha412HOChr01	142000000	ANN1102	ANN1104	2588	6326
Ha412HOChr01	142000000	ANN1102	ANN1103	2613.5	6442
Ha412HOChr01	142000000	ANN1102	ANN1101	2506.5	6356
Ha412HOChr01	143000000	ANN1104	ANN1103	2243.5	6020
Ha412HOChr01	143000000	ANN1104	ANN1101	2353	6040
Ha412HOChr01	143000000	ANN1103	ANN1101	2227.5	6176
Ha412HOChr01	143000000	ANN1102	ANN1104	2180.5	5738
Ha412HOChr01	143000000	ANN1102	ANN1103	1742.5	5762
Ha412HOChr01	143000000	ANN1102	ANN1101	2054	5770
Ha412HOChr01	144000000	ANN1104	ANN1103	408.5	1208
Ha412HOChr01	144000000	ANN1104	ANN1101	609.5	1408
Ha412HOChr01	144000000	ANN1103	ANN1101	502	1478
Ha412HOChr01	144000000	ANN1102	ANN1104	579	1600
Ha412HOChr01	144000000	ANN1102	ANN1103	500	1196
Ha412HOChr01	144000000	ANN1102	ANN1101	706	1554
Ha412HOChr01	145000000	ANN1104	ANN1103	1832	5158
Ha412HOChr01	145000000	ANN1104	ANN1101	2004.5	5252
Ha412HOChr01	145000000	ANN1103	ANN1101	1945.5	5238
Ha412HOChr01	145000000	ANN1102	ANN1104	1754.5	4838
Ha412HOChr01	145000000	ANN1102	ANN1103	1689	4888
Ha412HOChr01	145000000	ANN1102	ANN1101	1947	4896
Ha412HOChr01	146000000	ANN1104	ANN1103	1489	3724
Ha412HOChr01	146000000	ANN1104	ANN1101	1555	3638
Ha412HOChr01	146000000	ANN1103	ANN1101	1679	4112
Ha412HOChr01	146000000	ANN1102	ANN1104	1110.5	3292
Ha412HOChr01	146000000	ANN1102	ANN1103	1259.5	3438
Ha412HOChr01	146000000	ANN1102	ANN1101	1384	3374
Ha412HOChr01	147000000	ANN1104	ANN1103	2034.5	5446
Ha412HOChr01	147000000	ANN1104	ANN1101	2252.5	5416
Ha412HOChr01	147000000	ANN1103	ANN1101	2094	5492
Ha412HOChr01	147000000	ANN1102	ANN1104	1998.5	5240
Ha412HOChr01	147000000	ANN1102	ANN1103	1880	5240
Ha412HOChr01	147000000	ANN1102	ANN1101	2029	5250
Ha412HOChr01	148000000	ANN1104	ANN1103	1702	5052
Ha412HOChr01	148000000	ANN1104	ANN1101	2062	5208
Ha412HOChr01	148000000	ANN1103	ANN1101	2065	5062
Ha412HOChr01	148000000	ANN1102	ANN1104	1900.5	5010
Ha412HOChr01	148000000	ANN1102	ANN1103	1834	4864
Ha412HOChr01	148000000	ANN1102	ANN1101	1812	5068
Ha412HOChr01	149000000	ANN1104	ANN1103	3270	8502
Ha412HOChr01	149000000	ANN1104	ANN1101	3089	8520
Ha412HOChr01	149000000	ANN1103	ANN1101	3087	8640
Ha412HOChr01	149000000	ANN1102	ANN1104	3050	8182
Ha412HOChr01	149000000	ANN1102	ANN1103	3175.5	8282
Ha412HOChr01	149000000	ANN1102	ANN1101	3115	8316
Ha412HOChr01	15000000	ANN1104	ANN1103	132.5	480
Ha412HOChr01	15000000	ANN1104	ANN1101	128	502
Ha412HOChr01	15000000	ANN1103	ANN1101	177.5	498
Ha412HOChr01	15000000	ANN1102	ANN1104	198	482
Ha412HOChr01	15000000	ANN1102	ANN1103	206	474
Ha412HOChr01	15000000	ANN1102	ANN1101	192	496
Ha412HOChr01	150000000	ANN1104	ANN1103	1727	5360
Ha412HOChr01	150000000	ANN1104	ANN1101	1894.5	5544
Ha412HOChr01	150000000	ANN1103	ANN1101	2147.5	5418
Ha412HOChr01	150000000	ANN1102	ANN1104	1892.5	5184
Ha412HOChr01	150000000	ANN1102	ANN1103	1833	5094
Ha412HOChr01	150000000	ANN1102	ANN1101	2051.5	5304
Ha412HOChr01	151000000	ANN1104	ANN1103	2679.5	7368
Ha412HOChr01	151000000	ANN1104	ANN1101	2258.5	7442
Ha412HOChr01	151000000	ANN1103	ANN1101	3123.5	7486
Ha412HOChr01	151000000	ANN1102	ANN1104	2430.5	7042
Ha412HOChr01	151000000	ANN1102	ANN1103	3083.5	7194
Ha412HOChr01	151000000	ANN1102	ANN1101	2465	7266
Ha412HOChr01	152000000	ANN1104	ANN1103	292	1116
Ha412HOChr01	152000000	ANN1104	ANN1101	377	1204
Ha412HOChr01	152000000	ANN1103	ANN1101	437	1140
Ha412HOChr01	152000000	ANN1102	ANN1104	426	1070
Ha412HOChr01	152000000	ANN1102	ANN1103	397	1054
Ha412HOChr01	152000000	ANN1102	ANN1101	445	1094
Ha412HOChr01	153000000	ANN1104	ANN1103	2030	5514
Ha412HOChr01	153000000	ANN1104	ANN1101	2109	5652
Ha412HOChr01	153000000	ANN1103	ANN1101	2129	5408
Ha412HOChr01	153000000	ANN1102	ANN1104	1877.5	5238
Ha412HOChr01	153000000	ANN1102	ANN1103	1913.5	5042
Ha412HOChr01	153000000	ANN1102	ANN1101	1932	5142
Ha412HOChr01	154000000	ANN1104	ANN1103	2550	7770
Ha412HOChr01	154000000	ANN1104	ANN1101	3089.5	7902
Ha412HOChr01	154000000	ANN1103	ANN1101	3075.5	7752
Ha412HOChr01	154000000	ANN1102	ANN1104	2733	7570
Ha412HOChr01	154000000	ANN1102	ANN1103	2767	7414
Ha412HOChr01	154000000	ANN1102	ANN1101	2809	7510
Ha412HOChr01	155000000	ANN1104	ANN1103	579.5	2078
Ha412HOChr01	155000000	ANN1104	ANN1101	886	2246
Ha412HOChr01	155000000	ANN1103	ANN1101	714	2036
Ha412HOChr01	155000000	ANN1102	ANN1104	1063	2344
Ha412HOChr01	155000000	ANN1102	ANN1103	931	2090
Ha412HOChr01	155000000	ANN1102	ANN1101	1026	2278
Ha412HOChr01	156000000	ANN1104	ANN1103	999	3294
Ha412HOChr01	156000000	ANN1104	ANN1101	1269.5	3232
Ha412HOChr01	156000000	ANN1103	ANN1101	1518	3500
Ha412HOChr01	156000000	ANN1102	ANN1104	1229	3244
Ha412HOChr01	156000000	ANN1102	ANN1103	1316.5	3492
Ha412HOChr01	156000000	ANN1102	ANN1101	1445.5	3532
Ha412HOChr01	157000000	ANN1104	ANN1103	1270	4374
Ha412HOChr01	157000000	ANN1104	ANN1101	1713	4582
Ha412HOChr01	157000000	ANN1103	ANN1101	1737.5	4478
Ha412HOChr01	157000000	ANN1102	ANN1104	1471.5	4410
Ha412HOChr01	157000000	ANN1102	ANN1103	1644.5	4340
Ha412HOChr01	157000000	ANN1102	ANN1101	1559.5	4576
Ha412HOChr01	158000000	ANN1104	ANN1103	1370	5124
Ha412HOChr01	158000000	ANN1104	ANN1101	1974.5	4984
Ha412HOChr01	158000000	ANN1103	ANN1101	1860.5	5098
Ha412HOChr01	158000000	ANN1102	ANN1104	1674	4826
Ha412HOChr01	158000000	ANN1102	ANN1103	1502	4946
Ha412HOChr01	158000000	ANN1102	ANN1101	1800	4878
Ha412HOChr01	159000000	ANN1104	ANN1103	118	298
Ha412HOChr01	159000000	ANN1104	ANN1101	111	362
Ha412HOChr01	159000000	ANN1103	ANN1101	104	306
Ha412HOChr01	159000000	ANN1102	ANN1104	125	280
Ha412HOChr01	159000000	ANN1102	ANN1103	94	260
Ha412HOChr01	159000000	ANN1102	ANN1101	116	300
Ha412HOChr01	16000000	ANN1104	ANN1103	65	166
Ha412HOChr01	16000000	ANN1104	ANN1101	60	270
Ha412HOChr01	16000000	ANN1103	ANN1101	76.5	156
Ha412HOChr01	16000000	ANN1102	ANN1104	141	264
Ha412HOChr01	16000000	ANN1102	ANN1103	82	172
Ha412HOChr01	16000000	ANN1102	ANN1101	172.5	292
Ha412HOChr01	17000000	ANN1104	ANN1103	116.5	382
Ha412HOChr01	17000000	ANN1104	ANN1101	95	382
Ha412HOChr01	17000000	ANN1103	ANN1101	122.5	408
Ha412HOChr01	17000000	ANN1102	ANN1104	127.5	364
Ha412HOChr01	17000000	ANN1102	ANN1103	133.5	396
Ha412HOChr01	17000000	ANN1102	ANN1101	112.5	384
Ha412HOChr01	18000000	ANN1104	ANN1103	402	1034
Ha412HOChr01	18000000	ANN1104	ANN1101	207.5	1040
Ha412HOChr01	18000000	ANN1103	ANN1101	394	1056
Ha412HOChr01	18000000	ANN1102	ANN1104	343.5	1056
Ha412HOChr01	18000000	ANN1102	ANN1103	431	1062
Ha412HOChr01	18000000	ANN1102	ANN1101	280.5	1072
Ha412HOChr01	19000000	ANN1104	ANN1103	394.5	1204
Ha412HOChr01	19000000	ANN1104	ANN1101	220	1216
