chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	103000000	ANN1021	ANN1023	891.5	2982
Ha412HOChr01	103000000	ANN1021	ANN1030	945	2712
Ha412HOChr01	104000000	ANN1029	ANN1023	1460	4426
Ha412HOChr01	104000000	ANN1029	ANN1030	1578	4380
Ha412HOChr01	104000000	ANN1023	ANN1030	1348.5	4138
Ha412HOChr01	104000000	ANN1021	ANN1029	1849	4490
Ha412HOChr01	104000000	ANN1021	ANN1023	1759	4256
Ha412HOChr01	104000000	ANN1021	ANN1030	1934	4232
Ha412HOChr01	105000000	ANN1029	ANN1023	606.5	1824
Ha412HOChr01	105000000	ANN1029	ANN1030	587	1758
Ha412HOChr01	105000000	ANN1023	ANN1030	377.5	1756
Ha412HOChr01	105000000	ANN1021	ANN1029	535.5	1880
Ha412HOChr01	105000000	ANN1021	ANN1023	804	1892
Ha412HOChr01	105000000	ANN1021	ANN1030	780	1798
Ha412HOChr01	106000000	ANN1029	ANN1023	1031	2870
Ha412HOChr01	106000000	ANN1029	ANN1030	1006.5	2790
Ha412HOChr01	106000000	ANN1023	ANN1030	611.5	2732
Ha412HOChr01	106000000	ANN1021	ANN1029	1071	2998
Ha412HOChr01	106000000	ANN1021	ANN1023	1180.5	2880
Ha412HOChr01	106000000	ANN1021	ANN1030	1166	2826
Ha412HOChr01	107000000	ANN1029	ANN1023	793	2828
Ha412HOChr01	107000000	ANN1029	ANN1030	879.5	2742
Ha412HOChr01	107000000	ANN1023	ANN1030	762	2784
Ha412HOChr01	107000000	ANN1021	ANN1029	1382.5	2844
Ha412HOChr01	107000000	ANN1021	ANN1023	1261.5	2926
Ha412HOChr01	107000000	ANN1021	ANN1030	1197	2802
Ha412HOChr01	108000000	ANN1029	ANN1023	1069.5	4248
Ha412HOChr01	108000000	ANN1029	ANN1030	1561.5	4212
Ha412HOChr01	108000000	ANN1023	ANN1030	1020	4044
Ha412HOChr01	108000000	ANN1021	ANN1029	1631	4332
Ha412HOChr01	108000000	ANN1021	ANN1023	1046	4176
Ha412HOChr01	108000000	ANN1021	ANN1030	1307	4154
Ha412HOChr01	109000000	ANN1029	ANN1023	893	3456
Ha412HOChr01	109000000	ANN1029	ANN1030	1405	3634
Ha412HOChr01	109000000	ANN1023	ANN1030	880	3422
Ha412HOChr01	109000000	ANN1021	ANN1029	1345	3688
Ha412HOChr01	109000000	ANN1021	ANN1023	723.5	3464
Ha412HOChr01	109000000	ANN1021	ANN1030	1010	3676
Ha412HOChr01	11000000	ANN1029	ANN1023	1088	3032
Ha412HOChr01	11000000	ANN1029	ANN1030	1182	2912
Ha412HOChr01	11000000	ANN1023	ANN1030	1239.5	2832
Ha412HOChr01	11000000	ANN1021	ANN1029	1186.5	2952
Ha412HOChr01	11000000	ANN1021	ANN1023	1281.5	2884
Ha412HOChr01	11000000	ANN1021	ANN1030	501.5	2854
Ha412HOChr01	110000000	ANN1029	ANN1023	682.5	2674
Ha412HOChr01	110000000	ANN1029	ANN1030	856	2780
Ha412HOChr01	110000000	ANN1023	ANN1030	910	2674
Ha412HOChr01	110000000	ANN1021	ANN1029	704	2796
Ha412HOChr01	110000000	ANN1021	ANN1023	633	2714
Ha412HOChr01	110000000	ANN1021	ANN1030	797	2742
Ha412HOChr01	111000000	ANN1029	ANN1023	561	1568
Ha412HOChr01	111000000	ANN1029	ANN1030	470.5	1854
Ha412HOChr01	111000000	ANN1023	ANN1030	568	1508
Ha412HOChr01	111000000	ANN1021	ANN1029	588	1854
Ha412HOChr01	111000000	ANN1021	ANN1023	472.5	1522
Ha412HOChr01	111000000	ANN1021	ANN1030	591.5	1746
Ha412HOChr01	112000000	ANN1029	ANN1023	1005.5	2718
Ha412HOChr01	112000000	ANN1029	ANN1030	839	2742
Ha412HOChr01	112000000	ANN1023	ANN1030	1025.5	2614
Ha412HOChr01	112000000	ANN1021	ANN1029	1053.5	2800
Ha412HOChr01	112000000	ANN1021	ANN1023	970.5	2680
Ha412HOChr01	112000000	ANN1021	ANN1030	1028.5	2670
Ha412HOChr01	113000000	ANN1029	ANN1023	1243.5	4300
Ha412HOChr01	113000000	ANN1029	ANN1030	1308.5	4322
Ha412HOChr01	113000000	ANN1023	ANN1030	1270	4346
Ha412HOChr01	113000000	ANN1021	ANN1029	1593	4256
Ha412HOChr01	113000000	ANN1021	ANN1023	1342.5	4268
Ha412HOChr01	113000000	ANN1021	ANN1030	1532.5	4318
Ha412HOChr01	114000000	ANN1029	ANN1023	1297.5	3920
Ha412HOChr01	114000000	ANN1029	ANN1030	1137	3868
Ha412HOChr01	114000000	ANN1023	ANN1030	1301	3816
Ha412HOChr01	114000000	ANN1021	ANN1029	805.5	3902
Ha412HOChr01	114000000	ANN1021	ANN1023	1403	3808
Ha412HOChr01	114000000	ANN1021	ANN1030	1287	3748
Ha412HOChr01	115000000	ANN1029	ANN1023	1453.5	3932
Ha412HOChr01	115000000	ANN1029	ANN1030	1327	4058
Ha412HOChr01	115000000	ANN1023	ANN1030	1129	3860
Ha412HOChr01	115000000	ANN1021	ANN1029	972	4062
Ha412HOChr01	115000000	ANN1021	ANN1023	1446	3872
Ha412HOChr01	115000000	ANN1021	ANN1030	1326.5	3998
Ha412HOChr01	116000000	ANN1029	ANN1023	1001.5	3202
Ha412HOChr01	116000000	ANN1029	ANN1030	842	3282
Ha412HOChr01	116000000	ANN1023	ANN1030	980.5	3116
Ha412HOChr01	116000000	ANN1021	ANN1029	1176	3332
Ha412HOChr01	116000000	ANN1021	ANN1023	1005.5	3140
Ha412HOChr01	116000000	ANN1021	ANN1030	1122.5	3214
Ha412HOChr01	117000000	ANN1029	ANN1023	1179	4384
Ha412HOChr01	117000000	ANN1029	ANN1030	1096	4368
Ha412HOChr01	117000000	ANN1023	ANN1030	1533.5	4306
Ha412HOChr01	117000000	ANN1021	ANN1029	1064	4418
Ha412HOChr01	117000000	ANN1021	ANN1023	1368.5	4410
Ha412HOChr01	117000000	ANN1021	ANN1030	1422	4362
Ha412HOChr01	118000000	ANN1029	ANN1023	1523.5	4648
Ha412HOChr01	118000000	ANN1029	ANN1030	1529.5	4618
Ha412HOChr01	118000000	ANN1023	ANN1030	1655.5	4464
Ha412HOChr01	118000000	ANN1021	ANN1029	1184.5	4722
Ha412HOChr01	118000000	ANN1021	ANN1023	1256.5	4596
Ha412HOChr01	118000000	ANN1021	ANN1030	1499	4540
Ha412HOChr01	119000000	ANN1029	ANN1023	966.5	2968
Ha412HOChr01	119000000	ANN1029	ANN1030	1091	3122
Ha412HOChr01	119000000	ANN1023	ANN1030	1004	2936
Ha412HOChr01	119000000	ANN1021	ANN1029	994	3096
Ha412HOChr01	119000000	ANN1021	ANN1023	652.5	2922
Ha412HOChr01	119000000	ANN1021	ANN1030	1080	3024
Ha412HOChr01	12000000	ANN1029	ANN1023	962.5	2182
Ha412HOChr01	12000000	ANN1029	ANN1030	927	2242
Ha412HOChr01	12000000	ANN1023	ANN1030	839	2150
Ha412HOChr01	12000000	ANN1021	ANN1029	958.5	2288
Ha412HOChr01	12000000	ANN1021	ANN1023	852.5	2202
Ha412HOChr01	12000000	ANN1021	ANN1030	157.5	2248
Ha412HOChr01	120000000	ANN1029	ANN1023	1751.5	4820
Ha412HOChr01	120000000	ANN1029	ANN1030	1752.5	4688
Ha412HOChr01	120000000	ANN1023	ANN1030	1587.5	4558
Ha412HOChr01	120000000	ANN1021	ANN1029	1171	4724
Ha412HOChr01	120000000	ANN1021	ANN1023	1336	4620
Ha412HOChr01	120000000	ANN1021	ANN1030	1491	4516
Ha412HOChr01	121000000	ANN1029	ANN1023	1583.5	4732
Ha412HOChr01	121000000	ANN1029	ANN1030	1907	4892
Ha412HOChr01	121000000	ANN1023	ANN1030	1808.5	4764
Ha412HOChr01	121000000	ANN1021	ANN1029	1511.5	4886
Ha412HOChr01	121000000	ANN1021	ANN1023	1493.5	4752
Ha412HOChr01	121000000	ANN1021	ANN1030	1741.5	4908
Ha412HOChr01	122000000	ANN1029	ANN1023	934.5	3168
Ha412HOChr01	122000000	ANN1029	ANN1030	1217	3224
Ha412HOChr01	122000000	ANN1023	ANN1030	1189.5	3106
Ha412HOChr01	122000000	ANN1021	ANN1029	1294.5	3298
Ha412HOChr01	122000000	ANN1021	ANN1023	1201.5	3164
Ha412HOChr01	122000000	ANN1021	ANN1030	1065.5	3210
Ha412HOChr01	123000000	ANN1029	ANN1023	1836	5938
Ha412HOChr01	123000000	ANN1029	ANN1030	2086.5	5932
Ha412HOChr01	123000000	ANN1023	ANN1030	1955	5696
Ha412HOChr01	123000000	ANN1021	ANN1029	2281.5	6184
Ha412HOChr01	123000000	ANN1021	ANN1023	1813	5956
Ha412HOChr01	123000000	ANN1021	ANN1030	2320.5	5912
Ha412HOChr01	124000000	ANN1029	ANN1023	964.5	2526
Ha412HOChr01	124000000	ANN1029	ANN1030	779	2710
Ha412HOChr01	124000000	ANN1023	ANN1030	933	2470
Ha412HOChr01	124000000	ANN1021	ANN1029	964	2538
Ha412HOChr01	124000000	ANN1021	ANN1023	707	2452
Ha412HOChr01	124000000	ANN1021	ANN1030	940.5	2502
Ha412HOChr01	125000000	ANN1029	ANN1023	564	1888
Ha412HOChr01	125000000	ANN1029	ANN1030	750	1878
Ha412HOChr01	125000000	ANN1023	ANN1030	696	1834
Ha412HOChr01	125000000	ANN1021	ANN1029	623	1932
Ha412HOChr01	125000000	ANN1021	ANN1023	498	1928
Ha412HOChr01	125000000	ANN1021	ANN1030	720	1932
Ha412HOChr01	126000000	ANN1029	ANN1023	1893	5508
Ha412HOChr01	126000000	ANN1029	ANN1030	1950	5178
Ha412HOChr01	126000000	ANN1023	ANN1030	1692	5006
Ha412HOChr01	126000000	ANN1021	ANN1029	1614.5	5498
Ha412HOChr01	126000000	ANN1021	ANN1023	1606.5	5340
Ha412HOChr01	126000000	ANN1021	ANN1030	1390.5	5048
Ha412HOChr01	127000000	ANN1029	ANN1023	1367	5166
Ha412HOChr01	127000000	ANN1029	ANN1030	1904.5	5154
Ha412HOChr01	127000000	ANN1023	ANN1030	1930	5050
Ha412HOChr01	127000000	ANN1021	ANN1029	710	5174
Ha412HOChr01	127000000	ANN1021	ANN1023	1283.5	4978
Ha412HOChr01	127000000	ANN1021	ANN1030	1788	4962
Ha412HOChr01	128000000	ANN1029	ANN1023	1272	3780
Ha412HOChr01	128000000	ANN1029	ANN1030	1511.5	3974
Ha412HOChr01	128000000	ANN1023	ANN1030	1235.5	3678
Ha412HOChr01	128000000	ANN1021	ANN1029	1450	4094
Ha412HOChr01	128000000	ANN1021	ANN1023	1542.5	3774
Ha412HOChr01	128000000	ANN1021	ANN1030	1730	3984
Ha412HOChr01	129000000	ANN1029	ANN1023	1098.5	3398
Ha412HOChr01	129000000	ANN1029	ANN1030	1179	3246
Ha412HOChr01	129000000	ANN1023	ANN1030	1157	3236
Ha412HOChr01	129000000	ANN1021	ANN1029	1278.5	3366
Ha412HOChr01	129000000	ANN1021	ANN1023	1250	3280
Ha412HOChr01	129000000	ANN1021	ANN1030	899.5	3170
Ha412HOChr01	13000000	ANN1029	ANN1023	371	1184
Ha412HOChr01	13000000	ANN1029	ANN1030	300	1178
Ha412HOChr01	13000000	ANN1023	ANN1030	268	1146
Ha412HOChr01	13000000	ANN1021	ANN1029	422	1204
Ha412HOChr01	13000000	ANN1021	ANN1023	370.5	1176
Ha412HOChr01	13000000	ANN1021	ANN1030	262	1180
Ha412HOChr01	130000000	ANN1029	ANN1023	2155.5	7290
Ha412HOChr01	130000000	ANN1029	ANN1030	2379	7526
Ha412HOChr01	130000000	ANN1023	ANN1030	2207.5	7052
Ha412HOChr01	130000000	ANN1021	ANN1029	2283.5	7614
Ha412HOChr01	130000000	ANN1021	ANN1023	2309	7132
Ha412HOChr01	130000000	ANN1021	ANN1030	2302	7328
Ha412HOChr01	131000000	ANN1029	ANN1023	2124.5	5510
Ha412HOChr01	131000000	ANN1029	ANN1030	1902	5458
Ha412HOChr01	131000000	ANN1023	ANN1030	2033	5382
Ha412HOChr01	131000000	ANN1021	ANN1029	1955.5	5500
Ha412HOChr01	131000000	ANN1021	ANN1023	2080	5458
Ha412HOChr01	131000000	ANN1021	ANN1030	1320	5486
Ha412HOChr01	132000000	ANN1029	ANN1023	1077	3364
Ha412HOChr01	132000000	ANN1029	ANN1030	1098	3334
Ha412HOChr01	132000000	ANN1023	ANN1030	1211.5	3218
Ha412HOChr01	132000000	ANN1021	ANN1029	1165.5	3412
Ha412HOChr01	132000000	ANN1021	ANN1023	1297	3310
Ha412HOChr01	132000000	ANN1021	ANN1030	782	3298
Ha412HOChr01	133000000	ANN1029	ANN1023	976	3308
Ha412HOChr01	133000000	ANN1029	ANN1030	428	3250
Ha412HOChr01	133000000	ANN1023	ANN1030	951.5	3144
Ha412HOChr01	133000000	ANN1021	ANN1029	457	3258
Ha412HOChr01	133000000	ANN1021	ANN1023	964	3170
Ha412HOChr01	133000000	ANN1021	ANN1030	322	3122
Ha412HOChr01	134000000	ANN1029	ANN1023	2192.5	5824
Ha412HOChr01	134000000	ANN1029	ANN1030	2153.5	5728
Ha412HOChr01	134000000	ANN1023	ANN1030	1930	5608
Ha412HOChr01	134000000	ANN1021	ANN1029	2194	5848
Ha412HOChr01	134000000	ANN1021	ANN1023	1933	5748
Ha412HOChr01	134000000	ANN1021	ANN1030	1171	5702
Ha412HOChr01	135000000	ANN1029	ANN1023	1524.5	3384
Ha412HOChr01	135000000	ANN1029	ANN1030	1357	3100
Ha412HOChr01	135000000	ANN1023	ANN1030	980	3060
Ha412HOChr01	135000000	ANN1021	ANN1029	1406	3230
Ha412HOChr01	135000000	ANN1021	ANN1023	1050.5	3140
Ha412HOChr01	135000000	ANN1021	ANN1030	654.5	3050
Ha412HOChr01	136000000	ANN1029	ANN1023	3046.5	7454
Ha412HOChr01	136000000	ANN1029	ANN1030	3171	7548
Ha412HOChr01	136000000	ANN1023	ANN1030	1958	7302
Ha412HOChr01	136000000	ANN1021	ANN1029	3173	7598
Ha412HOChr01	136000000	ANN1021	ANN1023	2059	7298
Ha412HOChr01	136000000	ANN1021	ANN1030	1943	7398
Ha412HOChr01	137000000	ANN1029	ANN1023	2990.5	7206
Ha412HOChr01	137000000	ANN1029	ANN1030	3229	7126
Ha412HOChr01	137000000	ANN1023	ANN1030	2276	7020
Ha412HOChr01	137000000	ANN1021	ANN1029	3048	7288
Ha412HOChr01	137000000	ANN1021	ANN1023	1854.5	7090
Ha412HOChr01	137000000	ANN1021	ANN1030	1895	7074
Ha412HOChr01	138000000	ANN1029	ANN1023	2188	5286
Ha412HOChr01	138000000	ANN1029	ANN1030	2082	5070
Ha412HOChr01	138000000	ANN1023	ANN1030	1640	5022
Ha412HOChr01	138000000	ANN1021	ANN1029	2099.5	5222
Ha412HOChr01	138000000	ANN1021	ANN1023	1560.5	5214
Ha412HOChr01	138000000	ANN1021	ANN1030	1116	5004
Ha412HOChr01	139000000	ANN1029	ANN1023	2752.5	6710
Ha412HOChr01	139000000	ANN1029	ANN1030	2641	6806
Ha412HOChr01	139000000	ANN1023	ANN1030	2073.5	6632
Ha412HOChr01	139000000	ANN1021	ANN1029	2624	6594
Ha412HOChr01	139000000	ANN1021	ANN1023	2357	6452
Ha412HOChr01	139000000	ANN1021	ANN1030	2330.5	6510
Ha412HOChr01	14000000	ANN1029	ANN1023	147.5	548
Ha412HOChr01	14000000	ANN1029	ANN1030	122.5	522
Ha412HOChr01	14000000	ANN1023	ANN1030	110.5	486
Ha412HOChr01	14000000	ANN1021	ANN1029	184	580
Ha412HOChr01	14000000	ANN1021	ANN1023	178	544
Ha412HOChr01	14000000	ANN1021	ANN1030	145.5	518
Ha412HOChr01	140000000	ANN1029	ANN1023	2285	6090
Ha412HOChr01	140000000	ANN1029	ANN1030	1774	6068
Ha412HOChr01	140000000	ANN1023	ANN1030	1885.5	5948
Ha412HOChr01	140000000	ANN1021	ANN1029	2212	6028
Ha412HOChr01	140000000	ANN1021	ANN1023	2105.5	5886
Ha412HOChr01	140000000	ANN1021	ANN1030	1948	5858
Ha412HOChr01	141000000	ANN1029	ANN1023	2634.5	6324
Ha412HOChr01	141000000	ANN1029	ANN1030	1960	6132
Ha412HOChr01	141000000	ANN1023	ANN1030	1792.5	6108
Ha412HOChr01	141000000	ANN1021	ANN1029	2647.5	6270
Ha412HOChr01	141000000	ANN1021	ANN1023	2428	6314
Ha412HOChr01	141000000	ANN1021	ANN1030	2443.5	6080
Ha412HOChr01	142000000	ANN1029	ANN1023	2802.5	6510
Ha412HOChr01	142000000	ANN1029	ANN1030	2201.5	6764
Ha412HOChr01	142000000	ANN1023	ANN1030	1886.5	6358
Ha412HOChr01	142000000	ANN1021	ANN1029	2723	6896
Ha412HOChr01	142000000	ANN1021	ANN1023	2509	6392
Ha412HOChr01	142000000	ANN1021	ANN1030	2799.5	6596
Ha412HOChr01	143000000	ANN1029	ANN1023	1478	5520
Ha412HOChr01	143000000	ANN1029	ANN1030	1313	5418
Ha412HOChr01	143000000	ANN1023	ANN1030	1156	5426
Ha412HOChr01	143000000	ANN1021	ANN1029	2431	5502
Ha412HOChr01	143000000	ANN1021	ANN1023	2298.5	5420
Ha412HOChr01	143000000	ANN1021	ANN1030	2072.5	5310
Ha412HOChr01	144000000	ANN1029	ANN1023	654.5	2290
Ha412HOChr01	144000000	ANN1029	ANN1030	560	2358
Ha412HOChr01	144000000	ANN1023	ANN1030	671	2214
Ha412HOChr01	144000000	ANN1021	ANN1029	710	2108
Ha412HOChr01	144000000	ANN1021	ANN1023	875.5	1962
Ha412HOChr01	144000000	ANN1021	ANN1030	710	2016
Ha412HOChr01	145000000	ANN1029	ANN1023	1750	5040
Ha412HOChr01	145000000	ANN1029	ANN1030	1570.5	4930
Ha412HOChr01	145000000	ANN1023	ANN1030	1434.5	4778
Ha412HOChr01	145000000	ANN1021	ANN1029	1438.5	4934
Ha412HOChr01	145000000	ANN1021	ANN1023	1703.5	4810
Ha412HOChr01	145000000	ANN1021	ANN1030	1593.5	4702
Ha412HOChr01	146000000	ANN1029	ANN1023	1681.5	3884
Ha412HOChr01	146000000	ANN1029	ANN1030	1653.5	3850
Ha412HOChr01	146000000	ANN1023	ANN1030	1050	3964
Ha412HOChr01	146000000	ANN1021	ANN1029	1711	4044
Ha412HOChr01	146000000	ANN1021	ANN1023	1359	4148
Ha412HOChr01	146000000	ANN1021	ANN1030	1551.5	4052
Ha412HOChr01	147000000	ANN1029	ANN1023	1842	5118
Ha412HOChr01	147000000	ANN1029	ANN1030	1867.5	5016
Ha412HOChr01	147000000	ANN1023	ANN1030	1565.5	4848
Ha412HOChr01	147000000	ANN1021	ANN1029	2032.5	5200
Ha412HOChr01	147000000	ANN1021	ANN1023	1735	4968
Ha412HOChr01	147000000	ANN1021	ANN1030	2220.5	4858
Ha412HOChr01	148000000	ANN1029	ANN1023	2264.5	5370
Ha412HOChr01	148000000	ANN1029	ANN1030	1929	5462
Ha412HOChr01	148000000	ANN1023	ANN1030	1701.5	5222
Ha412HOChr01	148000000	ANN1021	ANN1029	2374	5506
Ha412HOChr01	148000000	ANN1021	ANN1023	1765.5	5256
Ha412HOChr01	148000000	ANN1021	ANN1030	2322.5	5210
Ha412HOChr01	149000000	ANN1029	ANN1023	3791.5	8670
Ha412HOChr01	149000000	ANN1029	ANN1030	3550	8502
Ha412HOChr01	149000000	ANN1023	ANN1030	2543	8198
Ha412HOChr01	149000000	ANN1021	ANN1029	3239.5	8796
Ha412HOChr01	149000000	ANN1021	ANN1023	2639	8450
Ha412HOChr01	149000000	ANN1021	ANN1030	3426.5	8268
Ha412HOChr01	15000000	ANN1029	ANN1023	112	370
Ha412HOChr01	15000000	ANN1029	ANN1030	87	348
Ha412HOChr01	15000000	ANN1023	ANN1030	89	350
Ha412HOChr01	15000000	ANN1021	ANN1029	140	384
Ha412HOChr01	15000000	ANN1021	ANN1023	135	396
Ha412HOChr01	15000000	ANN1021	ANN1030	108	372
Ha412HOChr01	150000000	ANN1029	ANN1023	2232.5	5608
Ha412HOChr01	150000000	ANN1029	ANN1030	2298	5440
Ha412HOChr01	150000000	ANN1023	ANN1030	1728.5	5326
Ha412HOChr01	150000000	ANN1021	ANN1029	1838	5784
Ha412HOChr01	150000000	ANN1021	ANN1023	1934.5	5580
Ha412HOChr01	150000000	ANN1021	ANN1030	2255.5	5398
Ha412HOChr01	151000000	ANN1029	ANN1023	3370.5	7308
Ha412HOChr01	151000000	ANN1029	ANN1030	3115.5	7168
Ha412HOChr01	151000000	ANN1023	ANN1030	2449.5	7304
Ha412HOChr01	151000000	ANN1021	ANN1029	1929.5	7186
Ha412HOChr01	151000000	ANN1021	ANN1023	2626.5	7080
Ha412HOChr01	151000000	ANN1021	ANN1030	2342	6964
Ha412HOChr01	152000000	ANN1029	ANN1023	552	1144
Ha412HOChr01	152000000	ANN1029	ANN1030	547	1246
Ha412HOChr01	152000000	ANN1023	ANN1030	308.5	1136
Ha412HOChr01	152000000	ANN1021	ANN1029	344	1284
Ha412HOChr01	152000000	ANN1021	ANN1023	486	1108
Ha412HOChr01	152000000	ANN1021	ANN1030	489	1216
Ha412HOChr01	153000000	ANN1029	ANN1023	2271.5	5576
Ha412HOChr01	153000000	ANN1029	ANN1030	2280	5630
Ha412HOChr01	153000000	ANN1023	ANN1030	1343.5	5380
Ha412HOChr01	153000000	ANN1021	ANN1029	1734.5	5742
Ha412HOChr01	153000000	ANN1021	ANN1023	2097	5352
Ha412HOChr01	153000000	ANN1021	ANN1030	2226.5	5442
Ha412HOChr01	154000000	ANN1029	ANN1023	3340.5	7808
Ha412HOChr01	154000000	ANN1029	ANN1030	2651	7854
Ha412HOChr01	154000000	ANN1023	ANN1030	2427	7764
Ha412HOChr01	154000000	ANN1021	ANN1029	2553	8010
Ha412HOChr01	154000000	ANN1021	ANN1023	2670.5	7824
Ha412HOChr01	154000000	ANN1021	ANN1030	3350	7788
Ha412HOChr01	155000000	ANN1029	ANN1023	971	2166
Ha412HOChr01	155000000	ANN1029	ANN1030	835	2052
Ha412HOChr01	155000000	ANN1023	ANN1030	545.5	2126
Ha412HOChr01	155000000	ANN1021	ANN1029	795	2166
Ha412HOChr01	155000000	ANN1021	ANN1023	616	2214
Ha412HOChr01	155000000	ANN1021	ANN1030	805.5	2090
Ha412HOChr01	156000000	ANN1029	ANN1023	1579	4002
Ha412HOChr01	156000000	ANN1029	ANN1030	1565.5	4102
Ha412HOChr01	156000000	ANN1023	ANN1030	1340	3948
Ha412HOChr01	156000000	ANN1021	ANN1029	1655	4030
Ha412HOChr01	156000000	ANN1021	ANN1023	1311	3938
Ha412HOChr01	156000000	ANN1021	ANN1030	1710.5	4000
Ha412HOChr01	157000000	ANN1029	ANN1023	1458	4514
Ha412HOChr01	157000000	ANN1029	ANN1030	1529.5	4620
Ha412HOChr01	157000000	ANN1023	ANN1030	1360.5	4512
Ha412HOChr01	157000000	ANN1021	ANN1029	1909.5	4530
Ha412HOChr01	157000000	ANN1021	ANN1023	1355.5	4424
Ha412HOChr01	157000000	ANN1021	ANN1030	1642	4562
Ha412HOChr01	158000000	ANN1029	ANN1023	2109	6280
Ha412HOChr01	158000000	ANN1029	ANN1030	2063.5	6204
Ha412HOChr01	158000000	ANN1023	ANN1030	2030	6012
Ha412HOChr01	158000000	ANN1021	ANN1029	2407.5	6420
Ha412HOChr01	158000000	ANN1021	ANN1023	2361.5	6330
Ha412HOChr01	158000000	ANN1021	ANN1030	2064	6136
Ha412HOChr01	159000000	ANN1029	ANN1023	146.5	422
Ha412HOChr01	159000000	ANN1029	ANN1030	138	426
Ha412HOChr01	159000000	ANN1023	ANN1030	125.5	448
Ha412HOChr01	159000000	ANN1021	ANN1029	151	428
Ha412HOChr01	159000000	ANN1021	ANN1023	155.5	418
Ha412HOChr01	159000000	ANN1021	ANN1030	140.5	446
Ha412HOChr01	16000000	ANN1029	ANN1023	105.5	352
Ha412HOChr01	16000000	ANN1029	ANN1030	82	364
Ha412HOChr01	16000000	ANN1023	ANN1030	57	358
Ha412HOChr01	16000000	ANN1021	ANN1029	165.5	386
Ha412HOChr01	16000000	ANN1021	ANN1023	150	370
Ha412HOChr01	16000000	ANN1021	ANN1030	149	376
Ha412HOChr01	17000000	ANN1029	ANN1023	92.5	330
Ha412HOChr01	17000000	ANN1029	ANN1030	80	314
Ha412HOChr01	17000000	ANN1023	ANN1030	70	298
Ha412HOChr01	17000000	ANN1021	ANN1029	120	328
Ha412HOChr01	17000000	ANN1021	ANN1023	114.5	312
Ha412HOChr01	17000000	ANN1021	ANN1030	82	300
Ha412HOChr01	18000000	ANN1029	ANN1023	204	722
Ha412HOChr01	18000000	ANN1029	ANN1030	189	684
Ha412HOChr01	18000000	ANN1023	ANN1030	177	696
Ha412HOChr01	18000000	ANN1021	ANN1029	250	726
Ha412HOChr01	18000000	ANN1021	ANN1023	241	732
Ha412HOChr01	18000000	ANN1021	ANN1030	250.5	708
Ha412HOChr01	19000000	ANN1029	ANN1023	211.5	760
Ha412HOChr01	19000000	ANN1029	ANN1030	170	714
Ha412HOChr01	19000000	ANN1023	ANN1030	171	704
Ha412HOChr01	19000000	ANN1021	ANN1029	289	790
