chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	11000000	PET0677	ANN1051	835	1472
Ha412HOChr01	11000000	PET0677	ANN1224	832	1472
Ha412HOChr01	110000000	ANN1051	ANN1224	455	1600
Ha412HOChr01	110000000	PET0677	ANN1051	984.5	1600
Ha412HOChr01	110000000	PET0677	ANN1224	961	1600
Ha412HOChr01	111000000	ANN1051	ANN1224	942.5	1894
Ha412HOChr01	111000000	PET0677	ANN1051	1082	1894
Ha412HOChr01	111000000	PET0677	ANN1224	953.5	1894
Ha412HOChr01	112000000	ANN1051	ANN1224	1145	2732
Ha412HOChr01	112000000	PET0677	ANN1051	1602.5	2732
Ha412HOChr01	112000000	PET0677	ANN1224	1589.5	2732
Ha412HOChr01	113000000	ANN1051	ANN1224	1388.5	3774
Ha412HOChr01	113000000	PET0677	ANN1051	2040.5	3774
Ha412HOChr01	113000000	PET0677	ANN1224	2031.5	3774
Ha412HOChr01	114000000	ANN1051	ANN1224	1509.5	4022
Ha412HOChr01	114000000	PET0677	ANN1051	2016	4022
Ha412HOChr01	114000000	PET0677	ANN1224	2026.5	4022
Ha412HOChr01	115000000	ANN1051	ANN1224	1109	3074
Ha412HOChr01	115000000	PET0677	ANN1051	1583	3074
Ha412HOChr01	115000000	PET0677	ANN1224	1585.5	3074
Ha412HOChr01	116000000	ANN1051	ANN1224	1184	3208
Ha412HOChr01	116000000	PET0677	ANN1051	1707	3208
Ha412HOChr01	116000000	PET0677	ANN1224	1674.5	3208
Ha412HOChr01	117000000	ANN1051	ANN1224	1784	4890
Ha412HOChr01	117000000	PET0677	ANN1051	2433	4890
Ha412HOChr01	117000000	PET0677	ANN1224	2454	4890
Ha412HOChr01	118000000	ANN1051	ANN1224	1316	4102
Ha412HOChr01	118000000	PET0677	ANN1051	2313	4102
Ha412HOChr01	118000000	PET0677	ANN1224	2388.5	4102
Ha412HOChr01	119000000	ANN1051	ANN1224	1204.5	3088
Ha412HOChr01	119000000	PET0677	ANN1051	1436.5	3088
Ha412HOChr01	119000000	PET0677	ANN1224	1385.5	3088
Ha412HOChr01	12000000	ANN1051	ANN1224	1062.5	1874
Ha412HOChr01	12000000	PET0677	ANN1051	1025.5	1874
Ha412HOChr01	12000000	PET0677	ANN1224	1158.5	1874
Ha412HOChr01	120000000	ANN1051	ANN1224	1395	4180
Ha412HOChr01	120000000	PET0677	ANN1051	2385.5	4180
Ha412HOChr01	120000000	PET0677	ANN1224	2310.5	4180
Ha412HOChr01	121000000	ANN1051	ANN1224	2010.5	4684
Ha412HOChr01	121000000	PET0677	ANN1051	2366	4684
Ha412HOChr01	121000000	PET0677	ANN1224	2239.5	4684
Ha412HOChr01	122000000	ANN1051	ANN1224	1229.5	3290
Ha412HOChr01	122000000	PET0677	ANN1051	1501	3290
Ha412HOChr01	122000000	PET0677	ANN1224	1483.5	3290
Ha412HOChr01	123000000	ANN1051	ANN1224	2008	4700
Ha412HOChr01	123000000	PET0677	ANN1051	2146	4700
Ha412HOChr01	123000000	PET0677	ANN1224	2135	4700
Ha412HOChr01	124000000	ANN1051	ANN1224	764.5	2194
Ha412HOChr01	124000000	PET0677	ANN1051	1119.5	2194
Ha412HOChr01	124000000	PET0677	ANN1224	1105	2194
Ha412HOChr01	125000000	ANN1051	ANN1224	703	2184
Ha412HOChr01	125000000	PET0677	ANN1051	1152	2184
Ha412HOChr01	125000000	PET0677	ANN1224	1183	2184
Ha412HOChr01	126000000	ANN1051	ANN1224	1619.5	4020
Ha412HOChr01	126000000	PET0677	ANN1051	2020	4020
Ha412HOChr01	126000000	PET0677	ANN1224	2014	4020
Ha412HOChr01	127000000	ANN1051	ANN1224	1520	4302
Ha412HOChr01	127000000	PET0677	ANN1051	2165.5	4302
Ha412HOChr01	127000000	PET0677	ANN1224	2210.5	4302
Ha412HOChr01	128000000	ANN1051	ANN1224	983.5	2960
Ha412HOChr01	128000000	PET0677	ANN1051	1531	2960
Ha412HOChr01	128000000	PET0677	ANN1224	1515	2960
Ha412HOChr01	129000000	ANN1051	ANN1224	1109	3334
Ha412HOChr01	129000000	PET0677	ANN1051	1836	3334
Ha412HOChr01	129000000	PET0677	ANN1224	1833.5	3334
Ha412HOChr01	13000000	ANN1051	ANN1224	255	1638
Ha412HOChr01	13000000	PET0677	ANN1051	1182.5	1638
Ha412HOChr01	13000000	PET0677	ANN1224	1177.5	1638
Ha412HOChr01	130000000	ANN1051	ANN1224	2419	6742
Ha412HOChr01	130000000	PET0677	ANN1051	3466.5	6742
Ha412HOChr01	130000000	PET0677	ANN1224	3415	6742
Ha412HOChr01	131000000	ANN1051	ANN1224	2387	5462
Ha412HOChr01	131000000	PET0677	ANN1051	2551.5	5462
Ha412HOChr01	131000000	PET0677	ANN1224	2613.5	5462
Ha412HOChr01	132000000	ANN1051	ANN1224	1262	3212
Ha412HOChr01	132000000	PET0677	ANN1051	1545	3212
Ha412HOChr01	132000000	PET0677	ANN1224	1598	3212
Ha412HOChr01	133000000	ANN1051	ANN1224	1346.5	3660
Ha412HOChr01	133000000	PET0677	ANN1051	1903	3660
Ha412HOChr01	133000000	PET0677	ANN1224	1856.5	3660
Ha412HOChr01	134000000	ANN1051	ANN1224	1956	5120
Ha412HOChr01	134000000	PET0677	ANN1051	2414.5	5120
Ha412HOChr01	134000000	PET0677	ANN1224	2368.5	5120
Ha412HOChr01	135000000	ANN1051	ANN1224	1133	2642
Ha412HOChr01	135000000	PET0677	ANN1051	1209.5	2642
Ha412HOChr01	135000000	PET0677	ANN1224	1267	2642
Ha412HOChr01	136000000	ANN1051	ANN1224	2722	7290
Ha412HOChr01	136000000	PET0677	ANN1051	3577	7290
Ha412HOChr01	136000000	PET0677	ANN1224	3508	7290
Ha412HOChr01	137000000	ANN1051	ANN1224	1675	4412
Ha412HOChr01	137000000	PET0677	ANN1051	2306	4412
Ha412HOChr01	137000000	PET0677	ANN1224	2246.5	4412
Ha412HOChr01	138000000	ANN1051	ANN1224	1823.5	4164
Ha412HOChr01	138000000	PET0677	ANN1051	2153.5	4164
Ha412HOChr01	138000000	PET0677	ANN1224	2157	4164
Ha412HOChr01	139000000	ANN1051	ANN1224	2196.5	6100
Ha412HOChr01	139000000	PET0677	ANN1051	3069.5	6100
Ha412HOChr01	139000000	PET0677	ANN1224	3131.5	6100
Ha412HOChr01	14000000	ANN1051	ANN1224	113.5	680
Ha412HOChr01	14000000	PET0677	ANN1051	472	680
Ha412HOChr01	14000000	PET0677	ANN1224	469.5	680
Ha412HOChr01	140000000	ANN1051	ANN1224	2157.5	5498
Ha412HOChr01	140000000	PET0677	ANN1051	2719.5	5498
Ha412HOChr01	140000000	PET0677	ANN1224	2781	5498
Ha412HOChr01	141000000	ANN1051	ANN1224	1700.5	4528
Ha412HOChr01	141000000	PET0677	ANN1051	2237.5	4528
Ha412HOChr01	141000000	PET0677	ANN1224	2198	4528
Ha412HOChr01	142000000	ANN1051	ANN1224	2303	5988
Ha412HOChr01	142000000	PET0677	ANN1051	2922	5988
Ha412HOChr01	142000000	PET0677	ANN1224	2828.5	5988
Ha412HOChr01	143000000	ANN1051	ANN1224	1816	4640
Ha412HOChr01	143000000	PET0677	ANN1051	2322	4640
Ha412HOChr01	143000000	PET0677	ANN1224	2224.5	4640
Ha412HOChr01	144000000	ANN1051	ANN1224	795	1592
Ha412HOChr01	144000000	PET0677	ANN1051	655	1592
Ha412HOChr01	144000000	PET0677	ANN1224	707.5	1592
Ha412HOChr01	145000000	ANN1051	ANN1224	2130.5	5322
Ha412HOChr01	145000000	PET0677	ANN1051	2470	5322
Ha412HOChr01	145000000	PET0677	ANN1224	2615	5322
Ha412HOChr01	146000000	ANN1051	ANN1224	1616	3840
Ha412HOChr01	146000000	PET0677	ANN1051	1735	3840
Ha412HOChr01	146000000	PET0677	ANN1224	1708	3840
Ha412HOChr01	147000000	ANN1051	ANN1224	2045.5	4962
Ha412HOChr01	147000000	PET0677	ANN1051	2343	4962
Ha412HOChr01	147000000	PET0677	ANN1224	2210	4962
Ha412HOChr01	148000000	ANN1051	ANN1224	2311.5	5260
Ha412HOChr01	148000000	PET0677	ANN1051	2171.5	5260
Ha412HOChr01	148000000	PET0677	ANN1224	2181	5260
Ha412HOChr01	149000000	ANN1051	ANN1224	3805.5	9168
Ha412HOChr01	149000000	PET0677	ANN1051	4070	9168
Ha412HOChr01	149000000	PET0677	ANN1224	4059.5	9168
Ha412HOChr01	15000000	ANN1051	ANN1224	86	334
Ha412HOChr01	15000000	PET0677	ANN1051	244	334
Ha412HOChr01	15000000	PET0677	ANN1224	218.5	334
Ha412HOChr01	150000000	ANN1051	ANN1224	2541	6016
Ha412HOChr01	150000000	PET0677	ANN1051	2856	6016
Ha412HOChr01	150000000	PET0677	ANN1224	2781	6016
Ha412HOChr01	151000000	ANN1051	ANN1224	3506	8852
Ha412HOChr01	151000000	PET0677	ANN1051	4161.5	8852
Ha412HOChr01	151000000	PET0677	ANN1224	4217.5	8852
Ha412HOChr01	152000000	ANN1051	ANN1224	418.5	978
Ha412HOChr01	152000000	PET0677	ANN1051	441.5	978
Ha412HOChr01	152000000	PET0677	ANN1224	481	978
Ha412HOChr01	153000000	ANN1051	ANN1224	1531	4282
Ha412HOChr01	153000000	PET0677	ANN1051	2341.5	4282
Ha412HOChr01	153000000	PET0677	ANN1224	2307	4282
Ha412HOChr01	154000000	ANN1051	ANN1224	3221.5	8232
Ha412HOChr01	154000000	PET0677	ANN1051	3901.5	8232
Ha412HOChr01	154000000	PET0677	ANN1224	3860	8232
Ha412HOChr01	155000000	ANN1051	ANN1224	796	2038
Ha412HOChr01	155000000	PET0677	ANN1051	968	2038
Ha412HOChr01	155000000	PET0677	ANN1224	976.5	2038
Ha412HOChr01	156000000	ANN1051	ANN1224	1764.5	4094
Ha412HOChr01	156000000	PET0677	ANN1051	1772.5	4094
Ha412HOChr01	156000000	PET0677	ANN1224	1785.5	4094
Ha412HOChr01	157000000	ANN1051	ANN1224	1951	5044
Ha412HOChr01	157000000	PET0677	ANN1051	2232.5	5044
Ha412HOChr01	157000000	PET0677	ANN1224	2274	5044
Ha412HOChr01	158000000	ANN1051	ANN1224	1736.5	4302
Ha412HOChr01	158000000	PET0677	ANN1051	2119	4302
Ha412HOChr01	158000000	PET0677	ANN1224	2185.5	4302
Ha412HOChr01	159000000	ANN1051	ANN1224	237	708
Ha412HOChr01	159000000	PET0677	ANN1051	434	708
Ha412HOChr01	159000000	PET0677	ANN1224	470	708
Ha412HOChr01	16000000	ANN1051	ANN1224	23	58
Ha412HOChr01	16000000	PET0677	ANN1051	37	58
Ha412HOChr01	16000000	PET0677	ANN1224	33.5	58
Ha412HOChr01	17000000	ANN1051	ANN1224	77.5	296
Ha412HOChr01	17000000	PET0677	ANN1051	193	296
Ha412HOChr01	17000000	PET0677	ANN1224	198	296
Ha412HOChr01	18000000	ANN1051	ANN1224	83	458
Ha412HOChr01	18000000	PET0677	ANN1051	339	458
Ha412HOChr01	18000000	PET0677	ANN1224	351	458
Ha412HOChr01	19000000	ANN1051	ANN1224	62	280
Ha412HOChr01	19000000	PET0677	ANN1051	209	280
Ha412HOChr01	19000000	PET0677	ANN1224	193	280
Ha412HOChr01	2000000	ANN1051	ANN1224	2768.5	6744
Ha412HOChr01	2000000	PET0677	ANN1051	3112	6744
Ha412HOChr01	2000000	PET0677	ANN1224	3077	6744
Ha412HOChr01	20000000	ANN1051	ANN1224	56	342
Ha412HOChr01	20000000	PET0677	ANN1051	248	342
Ha412HOChr01	20000000	PET0677	ANN1224	254	342
Ha412HOChr01	21000000	ANN1051	ANN1224	259	1736
Ha412HOChr01	21000000	PET0677	ANN1051	1260	1736
Ha412HOChr01	21000000	PET0677	ANN1224	1256	1736
Ha412HOChr01	22000000	ANN1051	ANN1224	303.5	1262
Ha412HOChr01	22000000	PET0677	ANN1051	811.5	1262
Ha412HOChr01	22000000	PET0677	ANN1224	841	1262
Ha412HOChr01	23000000	ANN1051	ANN1224	44	430
Ha412HOChr01	23000000	PET0677	ANN1051	305	430
Ha412HOChr01	23000000	PET0677	ANN1224	306	430
Ha412HOChr01	24000000	ANN1051	ANN1224	329	634
Ha412HOChr01	24000000	PET0677	ANN1051	430	634
Ha412HOChr01	24000000	PET0677	ANN1224	395	634
Ha412HOChr01	25000000	ANN1051	ANN1224	4	8
Ha412HOChr01	25000000	PET0677	ANN1051	4	8
Ha412HOChr01	25000000	PET0677	ANN1224	8	8
Ha412HOChr01	26000000	ANN1051	ANN1224	483.5	1340
Ha412HOChr01	26000000	PET0677	ANN1051	926.5	1340
Ha412HOChr01	26000000	PET0677	ANN1224	852.5	1340
Ha412HOChr01	27000000	ANN1051	ANN1224	37	94
Ha412HOChr01	27000000	PET0677	ANN1051	48	94
Ha412HOChr01	27000000	PET0677	ANN1224	54	94
Ha412HOChr01	28000000	ANN1051	ANN1224	288.5	762
Ha412HOChr01	28000000	PET0677	ANN1051	538	762
Ha412HOChr01	28000000	PET0677	ANN1224	505.5	762
Ha412HOChr01	29000000	ANN1051	ANN1224	274	606
Ha412HOChr01	29000000	PET0677	ANN1051	364	606
Ha412HOChr01	29000000	PET0677	ANN1224	351.5	606
Ha412HOChr01	3000000	ANN1051	ANN1224	1031	2544
Ha412HOChr01	3000000	PET0677	ANN1051	1296	2544
Ha412HOChr01	3000000	PET0677	ANN1224	1260.5	2544
Ha412HOChr01	30000000	ANN1051	ANN1224	861.5	1648
Ha412HOChr01	30000000	PET0677	ANN1051	831	1648
Ha412HOChr01	30000000	PET0677	ANN1224	937.5	1648
Ha412HOChr01	31000000	ANN1051	ANN1224	225	898
Ha412HOChr01	31000000	PET0677	ANN1051	520	898
Ha412HOChr01	31000000	PET0677	ANN1224	573.5	898
Ha412HOChr01	32000000	ANN1051	ANN1224	385.5	1296
Ha412HOChr01	32000000	PET0677	ANN1051	787	1296
Ha412HOChr01	32000000	PET0677	ANN1224	775	1296
Ha412HOChr01	33000000	ANN1051	ANN1224	734	2702
Ha412HOChr01	33000000	PET0677	ANN1051	1642.5	2702
Ha412HOChr01	33000000	PET0677	ANN1224	1629	2702
Ha412HOChr01	34000000	ANN1051	ANN1224	1065	2900
Ha412HOChr01	34000000	PET0677	ANN1051	1706	2900
Ha412HOChr01	34000000	PET0677	ANN1224	1658.5	2900
Ha412HOChr01	35000000	ANN1051	ANN1224	1250.5	3544
Ha412HOChr01	35000000	PET0677	ANN1051	1951.5	3544
Ha412HOChr01	35000000	PET0677	ANN1224	1993.5	3544
Ha412HOChr01	36000000	ANN1051	ANN1224	732.5	2132
Ha412HOChr01	36000000	PET0677	ANN1051	1224	2132
Ha412HOChr01	36000000	PET0677	ANN1224	1186	2132
Ha412HOChr01	37000000	ANN1051	ANN1224	896.5	2708
Ha412HOChr01	37000000	PET0677	ANN1051	1725	2708
Ha412HOChr01	37000000	PET0677	ANN1224	1662.5	2708
Ha412HOChr01	38000000	ANN1051	ANN1224	918	2018
Ha412HOChr01	38000000	PET0677	ANN1051	1023.5	2018
Ha412HOChr01	38000000	PET0677	ANN1224	1000	2018
Ha412HOChr01	39000000	ANN1051	ANN1224	1576.5	4226
Ha412HOChr01	39000000	PET0677	ANN1051	2308	4226
Ha412HOChr01	39000000	PET0677	ANN1224	2218.5	4226
Ha412HOChr01	4000000	ANN1051	ANN1224	1209	2582
Ha412HOChr01	4000000	PET0677	ANN1051	1266	2582
Ha412HOChr01	4000000	PET0677	ANN1224	1253	2582
Ha412HOChr01	40000000	ANN1051	ANN1224	566.5	1488
Ha412HOChr01	40000000	PET0677	ANN1051	871	1488
Ha412HOChr01	40000000	PET0677	ANN1224	861	1488
Ha412HOChr01	41000000	ANN1051	ANN1224	43	112
Ha412HOChr01	41000000	PET0677	ANN1051	61	112
Ha412HOChr01	41000000	PET0677	ANN1224	49.5	112
Ha412HOChr01	42000000	ANN1051	ANN1224	155	490
Ha412HOChr01	42000000	PET0677	ANN1051	301	490
Ha412HOChr01	42000000	PET0677	ANN1224	278	490
Ha412HOChr01	43000000	ANN1051	ANN1224	1042.5	2800
Ha412HOChr01	43000000	PET0677	ANN1051	1602.5	2800
Ha412HOChr01	43000000	PET0677	ANN1224	1535	2800
Ha412HOChr01	44000000	ANN1051	ANN1224	716.5	2220
Ha412HOChr01	44000000	PET0677	ANN1051	1351.5	2220
Ha412HOChr01	44000000	PET0677	ANN1224	1279	2220
Ha412HOChr01	45000000	ANN1051	ANN1224	1036	3220
Ha412HOChr01	45000000	PET0677	ANN1051	1856.5	3220
Ha412HOChr01	45000000	PET0677	ANN1224	1875.5	3220
Ha412HOChr01	46000000	ANN1051	ANN1224	128.5	586
Ha412HOChr01	46000000	PET0677	ANN1051	382	586
Ha412HOChr01	46000000	PET0677	ANN1224	376	586
Ha412HOChr01	47000000	ANN1051	ANN1224	429	1606
Ha412HOChr01	47000000	PET0677	ANN1051	1037.5	1606
Ha412HOChr01	47000000	PET0677	ANN1224	1030	1606
Ha412HOChr01	48000000	ANN1051	ANN1224	664.5	2116
Ha412HOChr01	48000000	PET0677	ANN1051	1364.5	2116
Ha412HOChr01	48000000	PET0677	ANN1224	1312	2116
Ha412HOChr01	49000000	ANN1051	ANN1224	560	1654
Ha412HOChr01	49000000	PET0677	ANN1051	955	1654
Ha412HOChr01	49000000	PET0677	ANN1224	905.5	1654
Ha412HOChr01	5000000	ANN1051	ANN1224	1121.5	2848
Ha412HOChr01	5000000	PET0677	ANN1051	1409.5	2848
Ha412HOChr01	5000000	PET0677	ANN1224	1392.5	2848
Ha412HOChr01	50000000	ANN1051	ANN1224	371	1620
Ha412HOChr01	50000000	PET0677	ANN1051	1083.5	1620
Ha412HOChr01	50000000	PET0677	ANN1224	1088	1620
Ha412HOChr01	51000000	ANN1051	ANN1224	1097.5	3312
Ha412HOChr01	51000000	PET0677	ANN1051	1758	3312
Ha412HOChr01	51000000	PET0677	ANN1224	1800.5	3312
Ha412HOChr01	52000000	ANN1051	ANN1224	745	2030
Ha412HOChr01	52000000	PET0677	ANN1051	1093.5	2030
Ha412HOChr01	52000000	PET0677	ANN1224	1136.5	2030
Ha412HOChr01	53000000	ANN1051	ANN1224	1468.5	3996
Ha412HOChr01	53000000	PET0677	ANN1051	2107	3996
Ha412HOChr01	53000000	PET0677	ANN1224	2165	3996
Ha412HOChr01	54000000	ANN1051	ANN1224	1637.5	4018
Ha412HOChr01	54000000	PET0677	ANN1051	1903	4018
Ha412HOChr01	54000000	PET0677	ANN1224	1913	4018
Ha412HOChr01	55000000	ANN1051	ANN1224	747.5	2108
Ha412HOChr01	55000000	PET0677	ANN1051	1170.5	2108
Ha412HOChr01	55000000	PET0677	ANN1224	1244.5	2108
Ha412HOChr01	56000000	ANN1051	ANN1224	1656	4704
Ha412HOChr01	56000000	PET0677	ANN1051	2628.5	4704
Ha412HOChr01	56000000	PET0677	ANN1224	2753.5	4704
Ha412HOChr01	57000000	ANN1051	ANN1224	894.5	2148
Ha412HOChr01	57000000	PET0677	ANN1051	1162	2148
Ha412HOChr01	57000000	PET0677	ANN1224	1126	2148
Ha412HOChr01	58000000	ANN1051	ANN1224	1023	2862
Ha412HOChr01	58000000	PET0677	ANN1051	1486	2862
Ha412HOChr01	58000000	PET0677	ANN1224	1439.5	2862
Ha412HOChr01	59000000	ANN1051	ANN1224	835.5	2118
Ha412HOChr01	59000000	PET0677	ANN1051	1163	2118
Ha412HOChr01	59000000	PET0677	ANN1224	1118.5	2118
Ha412HOChr01	6000000	ANN1051	ANN1224	2252	4808
Ha412HOChr01	6000000	PET0677	ANN1051	2181	4808
Ha412HOChr01	6000000	PET0677	ANN1224	2294.5	4808
Ha412HOChr01	60000000	ANN1051	ANN1224	1093.5	2784
Ha412HOChr01	60000000	PET0677	ANN1051	1431.5	2784
Ha412HOChr01	60000000	PET0677	ANN1224	1436	2784
Ha412HOChr01	61000000	ANN1051	ANN1224	892.5	2416
Ha412HOChr01	61000000	PET0677	ANN1051	1310	2416
Ha412HOChr01	61000000	PET0677	ANN1224	1280	2416
Ha412HOChr01	62000000	ANN1051	ANN1224	1057.5	3086
Ha412HOChr01	62000000	PET0677	ANN1051	1555	3086
Ha412HOChr01	62000000	PET0677	ANN1224	1642	3086
Ha412HOChr01	63000000	ANN1051	ANN1224	738.5	1988
Ha412HOChr01	63000000	PET0677	ANN1051	992	1988
Ha412HOChr01	63000000	PET0677	ANN1224	946	1988
Ha412HOChr01	64000000	ANN1051	ANN1224	680	1572
Ha412HOChr01	64000000	PET0677	ANN1051	811.5	1572
Ha412HOChr01	64000000	PET0677	ANN1224	774	1572
Ha412HOChr01	65000000	ANN1051	ANN1224	1128	2966
Ha412HOChr01	65000000	PET0677	ANN1051	1433	2966
Ha412HOChr01	65000000	PET0677	ANN1224	1415.5	2966
Ha412HOChr01	66000000	ANN1051	ANN1224	1377.5	4194
Ha412HOChr01	66000000	PET0677	ANN1051	2249.5	4194
Ha412HOChr01	66000000	PET0677	ANN1224	2217.5	4194
Ha412HOChr01	67000000	ANN1051	ANN1224	1324.5	4142
Ha412HOChr01	67000000	PET0677	ANN1051	2259.5	4142
Ha412HOChr01	67000000	PET0677	ANN1224	2183	4142
Ha412HOChr01	68000000	ANN1051	ANN1224	1120.5	3328
Ha412HOChr01	68000000	PET0677	ANN1051	1855.5	3328
Ha412HOChr01	68000000	PET0677	ANN1224	1783.5	3328
Ha412HOChr01	69000000	ANN1051	ANN1224	1024	3112
Ha412HOChr01	69000000	PET0677	ANN1051	1553	3112
Ha412HOChr01	69000000	PET0677	ANN1224	1476	3112
Ha412HOChr01	7000000	ANN1051	ANN1224	3407.5	6050
Ha412HOChr01	7000000	PET0677	ANN1051	2751	6050
Ha412HOChr01	7000000	PET0677	ANN1224	3012	6050
Ha412HOChr01	70000000	ANN1051	ANN1224	392	1412
Ha412HOChr01	70000000	PET0677	ANN1051	854.5	1412
Ha412HOChr01	70000000	PET0677	ANN1224	836	1412
Ha412HOChr01	71000000	ANN1051	ANN1224	1400	3998
Ha412HOChr01	71000000	PET0677	ANN1051	2238	3998
Ha412HOChr01	71000000	PET0677	ANN1224	2233.5	3998
Ha412HOChr01	72000000	ANN1051	ANN1224	1098.5	2944
Ha412HOChr01	72000000	PET0677	ANN1051	1454.5	2944
Ha412HOChr01	72000000	PET0677	ANN1224	1390.5	2944
Ha412HOChr01	73000000	ANN1051	ANN1224	1542	4776
Ha412HOChr01	73000000	PET0677	ANN1051	2640.5	4776
Ha412HOChr01	73000000	PET0677	ANN1224	2718	4776
Ha412HOChr01	74000000	ANN1051	ANN1224	1266.5	4026
Ha412HOChr01	74000000	PET0677	ANN1051	2158	4026
Ha412HOChr01	74000000	PET0677	ANN1224	2269.5	4026
Ha412HOChr01	75000000	ANN1051	ANN1224	782.5	2606
Ha412HOChr01	75000000	PET0677	ANN1051	1479.5	2606
Ha412HOChr01	75000000	PET0677	ANN1224	1476.5	2606
Ha412HOChr01	76000000	ANN1051	ANN1224	757.5	2268
Ha412HOChr01	76000000	PET0677	ANN1051	1325	2268
Ha412HOChr01	76000000	PET0677	ANN1224	1259	2268
Ha412HOChr01	77000000	ANN1051	ANN1224	1163	3654
Ha412HOChr01	77000000	PET0677	ANN1051	2195.5	3654
Ha412HOChr01	77000000	PET0677	ANN1224	2150.5	3654
Ha412HOChr01	78000000	ANN1051	ANN1224	1171	3846
Ha412HOChr01	78000000	PET0677	ANN1051	2255	3846
Ha412HOChr01	78000000	PET0677	ANN1224	2207.5	3846
Ha412HOChr01	79000000	ANN1051	ANN1224	973	2306
Ha412HOChr01	79000000	PET0677	ANN1051	1199	2306
Ha412HOChr01	79000000	PET0677	ANN1224	1174.5	2306
Ha412HOChr01	8000000	ANN1051	ANN1224	2676.5	5314
Ha412HOChr01	8000000	PET0677	ANN1051	2418	5314
Ha412HOChr01	8000000	PET0677	ANN1224	2529.5	5314
Ha412HOChr01	80000000	ANN1051	ANN1224	1174	3738
Ha412HOChr01	80000000	PET0677	ANN1051	2263	3738
Ha412HOChr01	80000000	PET0677	ANN1224	2184.5	3738
Ha412HOChr01	81000000	ANN1051	ANN1224	886.5	2544
Ha412HOChr01	81000000	PET0677	ANN1051	1346	2544
Ha412HOChr01	81000000	PET0677	ANN1224	1328.5	2544
Ha412HOChr01	82000000	ANN1051	ANN1224	665.5	2578
Ha412HOChr01	82000000	PET0677	ANN1051	1533	2578
Ha412HOChr01	82000000	PET0677	ANN1224	1529	2578
Ha412HOChr01	83000000	ANN1051	ANN1224	753.5	2046
Ha412HOChr01	83000000	PET0677	ANN1051	1106.5	2046
Ha412HOChr01	83000000	PET0677	ANN1224	1092.5	2046
Ha412HOChr01	84000000	ANN1051	ANN1224	444.5	1440
Ha412HOChr01	84000000	PET0677	ANN1051	870.5	1440
Ha412HOChr01	84000000	PET0677	ANN1224	852	1440
Ha412HOChr01	85000000	ANN1051	ANN1224	182	552
Ha412HOChr01	85000000	PET0677	ANN1051	309	552
Ha412HOChr01	85000000	PET0677	ANN1224	323	552
Ha412HOChr01	86000000	ANN1051	ANN1224	287	628
Ha412HOChr01	86000000	PET0677	ANN1051	298	628
Ha412HOChr01	86000000	PET0677	ANN1224	300.5	628
Ha412HOChr01	87000000	ANN1051	ANN1224	1082	3170
