chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	127000000	ANN1048	ANN1041	1402.5	4588
Ha412HOChr01	127000000	ANN1048	ANN1047	1873.5	5092
Ha412HOChr01	127000000	ANN1041	ANN1047	1781	4630
Ha412HOChr01	127000000	ANN1045	ANN1048	1516.5	4986
Ha412HOChr01	127000000	ANN1045	ANN1041	1393.5	4630
Ha412HOChr01	127000000	ANN1045	ANN1047	2021	5090
Ha412HOChr01	128000000	ANN1048	ANN1041	1476.5	3782
Ha412HOChr01	128000000	ANN1048	ANN1047	1470	3732
Ha412HOChr01	128000000	ANN1041	ANN1047	1126	3720
Ha412HOChr01	128000000	ANN1045	ANN1048	1149	3740
Ha412HOChr01	128000000	ANN1045	ANN1041	1521.5	3744
Ha412HOChr01	128000000	ANN1045	ANN1047	1445	3704
Ha412HOChr01	129000000	ANN1048	ANN1041	1187.5	2970
Ha412HOChr01	129000000	ANN1048	ANN1047	1076	3008
Ha412HOChr01	129000000	ANN1041	ANN1047	1288.5	3156
Ha412HOChr01	129000000	ANN1045	ANN1048	889	3090
Ha412HOChr01	129000000	ANN1045	ANN1041	1322	3254
Ha412HOChr01	129000000	ANN1045	ANN1047	1080	3336
Ha412HOChr01	13000000	ANN1048	ANN1041	486	1170
Ha412HOChr01	13000000	ANN1048	ANN1047	433.5	1174
Ha412HOChr01	13000000	ANN1041	ANN1047	463.5	1154
Ha412HOChr01	13000000	ANN1045	ANN1048	331	1176
Ha412HOChr01	13000000	ANN1045	ANN1041	388	1158
Ha412HOChr01	13000000	ANN1045	ANN1047	403	1166
Ha412HOChr01	130000000	ANN1048	ANN1041	2761	6634
Ha412HOChr01	130000000	ANN1048	ANN1047	2093.5	6796
Ha412HOChr01	130000000	ANN1041	ANN1047	2753	6952
Ha412HOChr01	130000000	ANN1045	ANN1048	1752	6866
Ha412HOChr01	130000000	ANN1045	ANN1041	2764	6978
Ha412HOChr01	130000000	ANN1045	ANN1047	2451	7112
Ha412HOChr01	131000000	ANN1048	ANN1041	2548.5	5740
Ha412HOChr01	131000000	ANN1048	ANN1047	1941	5684
Ha412HOChr01	131000000	ANN1041	ANN1047	2638	5856
Ha412HOChr01	131000000	ANN1045	ANN1048	1905.5	5868
Ha412HOChr01	131000000	ANN1045	ANN1041	2365	6036
Ha412HOChr01	131000000	ANN1045	ANN1047	2630.5	5900
Ha412HOChr01	132000000	ANN1048	ANN1041	1389.5	3390
Ha412HOChr01	132000000	ANN1048	ANN1047	1240.5	3508
Ha412HOChr01	132000000	ANN1041	ANN1047	1432.5	3410
Ha412HOChr01	132000000	ANN1045	ANN1048	908	3538
Ha412HOChr01	132000000	ANN1045	ANN1041	1449	3422
Ha412HOChr01	132000000	ANN1045	ANN1047	1415	3506
Ha412HOChr01	133000000	ANN1048	ANN1041	1593	4276
Ha412HOChr01	133000000	ANN1048	ANN1047	1567	4342
Ha412HOChr01	133000000	ANN1041	ANN1047	1574	4286
Ha412HOChr01	133000000	ANN1045	ANN1048	1293.5	4382
Ha412HOChr01	133000000	ANN1045	ANN1041	1680.5	4324
Ha412HOChr01	133000000	ANN1045	ANN1047	1733.5	4378
Ha412HOChr01	134000000	ANN1048	ANN1041	2166	5578
Ha412HOChr01	134000000	ANN1048	ANN1047	2431.5	5888
Ha412HOChr01	134000000	ANN1041	ANN1047	2137.5	5756
Ha412HOChr01	134000000	ANN1045	ANN1048	1607	5754
Ha412HOChr01	134000000	ANN1045	ANN1041	1839	5646
Ha412HOChr01	134000000	ANN1045	ANN1047	2371.5	5862
Ha412HOChr01	135000000	ANN1048	ANN1041	1038	2744
Ha412HOChr01	135000000	ANN1048	ANN1047	1413	3212
Ha412HOChr01	135000000	ANN1041	ANN1047	1051	2900
Ha412HOChr01	135000000	ANN1045	ANN1048	1077.5	3206
Ha412HOChr01	135000000	ANN1045	ANN1041	993	2898
Ha412HOChr01	135000000	ANN1045	ANN1047	1271	3352
Ha412HOChr01	136000000	ANN1048	ANN1041	2619.5	6700
Ha412HOChr01	136000000	ANN1048	ANN1047	2936	6880
Ha412HOChr01	136000000	ANN1041	ANN1047	2615	6804
Ha412HOChr01	136000000	ANN1045	ANN1048	1961	6880
Ha412HOChr01	136000000	ANN1045	ANN1041	2483.5	6632
Ha412HOChr01	136000000	ANN1045	ANN1047	2989	6816
Ha412HOChr01	137000000	ANN1048	ANN1041	2273	5896
Ha412HOChr01	137000000	ANN1048	ANN1047	2179.5	5610
Ha412HOChr01	137000000	ANN1041	ANN1047	2281	5768
Ha412HOChr01	137000000	ANN1045	ANN1048	1890	6088
Ha412HOChr01	137000000	ANN1045	ANN1041	2423.5	6144
Ha412HOChr01	137000000	ANN1045	ANN1047	2167.5	5798
Ha412HOChr01	138000000	ANN1048	ANN1041	1761.5	4602
Ha412HOChr01	138000000	ANN1048	ANN1047	2088.5	4824
Ha412HOChr01	138000000	ANN1041	ANN1047	1890	4816
Ha412HOChr01	138000000	ANN1045	ANN1048	1190	4654
Ha412HOChr01	138000000	ANN1045	ANN1041	1724	4576
Ha412HOChr01	138000000	ANN1045	ANN1047	2025	4758
Ha412HOChr01	139000000	ANN1048	ANN1041	2204.5	5818
Ha412HOChr01	139000000	ANN1048	ANN1047	2031	6058
Ha412HOChr01	139000000	ANN1041	ANN1047	2269	5774
Ha412HOChr01	139000000	ANN1045	ANN1048	2046.5	6132
Ha412HOChr01	139000000	ANN1045	ANN1041	2271.5	5784
Ha412HOChr01	139000000	ANN1045	ANN1047	1988	6028
Ha412HOChr01	14000000	ANN1048	ANN1041	224	646
Ha412HOChr01	14000000	ANN1048	ANN1047	192	668
Ha412HOChr01	14000000	ANN1041	ANN1047	214	652
Ha412HOChr01	14000000	ANN1045	ANN1048	143	662
Ha412HOChr01	14000000	ANN1045	ANN1041	227	662
Ha412HOChr01	14000000	ANN1045	ANN1047	158	676
Ha412HOChr01	140000000	ANN1048	ANN1041	2216	5468
Ha412HOChr01	140000000	ANN1048	ANN1047	2475.5	5564
Ha412HOChr01	140000000	ANN1041	ANN1047	2042.5	5606
Ha412HOChr01	140000000	ANN1045	ANN1048	1751.5	5522
Ha412HOChr01	140000000	ANN1045	ANN1041	2246	5498
Ha412HOChr01	140000000	ANN1045	ANN1047	2046.5	5654
Ha412HOChr01	141000000	ANN1048	ANN1041	2230.5	5572
Ha412HOChr01	141000000	ANN1048	ANN1047	2293.5	5760
Ha412HOChr01	141000000	ANN1041	ANN1047	1983.5	5636
Ha412HOChr01	141000000	ANN1045	ANN1048	1458	5622
Ha412HOChr01	141000000	ANN1045	ANN1041	2108.5	5430
Ha412HOChr01	141000000	ANN1045	ANN1047	2299	5682
Ha412HOChr01	142000000	ANN1048	ANN1041	2319.5	6032
Ha412HOChr01	142000000	ANN1048	ANN1047	2567	6644
Ha412HOChr01	142000000	ANN1041	ANN1047	2553.5	6146
Ha412HOChr01	142000000	ANN1045	ANN1048	1741	6512
Ha412HOChr01	142000000	ANN1045	ANN1041	2322	5980
Ha412HOChr01	142000000	ANN1045	ANN1047	2448.5	6598
Ha412HOChr01	143000000	ANN1048	ANN1041	1963.5	5694
Ha412HOChr01	143000000	ANN1048	ANN1047	2314	5614
Ha412HOChr01	143000000	ANN1041	ANN1047	2174.5	5612
Ha412HOChr01	143000000	ANN1045	ANN1048	1540.5	5526
Ha412HOChr01	143000000	ANN1045	ANN1041	1945	5516
Ha412HOChr01	143000000	ANN1045	ANN1047	2080	5404
Ha412HOChr01	144000000	ANN1048	ANN1041	723.5	1720
Ha412HOChr01	144000000	ANN1048	ANN1047	744.5	1686
Ha412HOChr01	144000000	ANN1041	ANN1047	636.5	1998
Ha412HOChr01	144000000	ANN1045	ANN1048	351	1732
Ha412HOChr01	144000000	ANN1045	ANN1041	743.5	1784
Ha412HOChr01	144000000	ANN1045	ANN1047	751.5	1800
Ha412HOChr01	145000000	ANN1048	ANN1041	1749	4738
Ha412HOChr01	145000000	ANN1048	ANN1047	1930	4708
Ha412HOChr01	145000000	ANN1041	ANN1047	1846.5	4756
Ha412HOChr01	145000000	ANN1045	ANN1048	1182	4864
Ha412HOChr01	145000000	ANN1045	ANN1041	1754	4792
Ha412HOChr01	145000000	ANN1045	ANN1047	1956.5	4804
Ha412HOChr01	146000000	ANN1048	ANN1041	1353	3306
Ha412HOChr01	146000000	ANN1048	ANN1047	1525.5	3552
Ha412HOChr01	146000000	ANN1041	ANN1047	1229	3338
Ha412HOChr01	146000000	ANN1045	ANN1048	1063.5	3428
Ha412HOChr01	146000000	ANN1045	ANN1041	1413	3212
Ha412HOChr01	146000000	ANN1045	ANN1047	1690	3480
Ha412HOChr01	147000000	ANN1048	ANN1041	1765.5	4440
Ha412HOChr01	147000000	ANN1048	ANN1047	1807	4728
Ha412HOChr01	147000000	ANN1041	ANN1047	1676.5	4544
Ha412HOChr01	147000000	ANN1045	ANN1048	1564.5	4892
Ha412HOChr01	147000000	ANN1045	ANN1041	1795	4674
Ha412HOChr01	147000000	ANN1045	ANN1047	2051	4904
Ha412HOChr01	148000000	ANN1048	ANN1041	1671.5	4334
Ha412HOChr01	148000000	ANN1048	ANN1047	1720	4486
Ha412HOChr01	148000000	ANN1041	ANN1047	1596.5	4430
Ha412HOChr01	148000000	ANN1045	ANN1048	1380.5	4542
Ha412HOChr01	148000000	ANN1045	ANN1041	1695.5	4392
Ha412HOChr01	148000000	ANN1045	ANN1047	1568	4592
Ha412HOChr01	149000000	ANN1048	ANN1041	2757.5	7652
Ha412HOChr01	149000000	ANN1048	ANN1047	3199.5	7906
Ha412HOChr01	149000000	ANN1041	ANN1047	3045.5	7770
Ha412HOChr01	149000000	ANN1045	ANN1048	2421	7928
Ha412HOChr01	149000000	ANN1045	ANN1041	2924.5	7546
Ha412HOChr01	149000000	ANN1045	ANN1047	3180	7848
Ha412HOChr01	15000000	ANN1048	ANN1041	167	424
Ha412HOChr01	15000000	ANN1048	ANN1047	158	414
Ha412HOChr01	15000000	ANN1041	ANN1047	157	438
Ha412HOChr01	15000000	ANN1045	ANN1048	132	408
Ha412HOChr01	15000000	ANN1045	ANN1041	161	432
Ha412HOChr01	15000000	ANN1045	ANN1047	107	428
Ha412HOChr01	150000000	ANN1048	ANN1041	2103.5	5158
Ha412HOChr01	150000000	ANN1048	ANN1047	2257	5224
Ha412HOChr01	150000000	ANN1041	ANN1047	2088.5	5204
Ha412HOChr01	150000000	ANN1045	ANN1048	1713	5342
Ha412HOChr01	150000000	ANN1045	ANN1041	2054.5	5286
Ha412HOChr01	150000000	ANN1045	ANN1047	2309.5	5350
Ha412HOChr01	151000000	ANN1048	ANN1041	2623.5	7300
Ha412HOChr01	151000000	ANN1048	ANN1047	2997	7488
Ha412HOChr01	151000000	ANN1041	ANN1047	2725	7078
Ha412HOChr01	151000000	ANN1045	ANN1048	2336	7776
Ha412HOChr01	151000000	ANN1045	ANN1041	2665	7246
Ha412HOChr01	151000000	ANN1045	ANN1047	2988.5	7536
Ha412HOChr01	152000000	ANN1048	ANN1041	481	1210
Ha412HOChr01	152000000	ANN1048	ANN1047	440	1208
Ha412HOChr01	152000000	ANN1041	ANN1047	430.5	1174
Ha412HOChr01	152000000	ANN1045	ANN1048	431.5	1250
Ha412HOChr01	152000000	ANN1045	ANN1041	482.5	1192
Ha412HOChr01	152000000	ANN1045	ANN1047	434.5	1154
Ha412HOChr01	153000000	ANN1048	ANN1041	1599	4594
Ha412HOChr01	153000000	ANN1048	ANN1047	2047	4830
Ha412HOChr01	153000000	ANN1041	ANN1047	2001	4682
Ha412HOChr01	153000000	ANN1045	ANN1048	1492.5	5010
Ha412HOChr01	153000000	ANN1045	ANN1041	1809.5	4782
Ha412HOChr01	153000000	ANN1045	ANN1047	2437.5	5058
Ha412HOChr01	154000000	ANN1048	ANN1041	3099	7796
Ha412HOChr01	154000000	ANN1048	ANN1047	3033	7816
Ha412HOChr01	154000000	ANN1041	ANN1047	3003	7834
Ha412HOChr01	154000000	ANN1045	ANN1048	2596	7990
Ha412HOChr01	154000000	ANN1045	ANN1041	3214	7952
Ha412HOChr01	154000000	ANN1045	ANN1047	3214.5	8010
Ha412HOChr01	155000000	ANN1048	ANN1041	782	2080
Ha412HOChr01	155000000	ANN1048	ANN1047	858.5	2184
Ha412HOChr01	155000000	ANN1041	ANN1047	913.5	2088
Ha412HOChr01	155000000	ANN1045	ANN1048	639	2046
Ha412HOChr01	155000000	ANN1045	ANN1041	705.5	1926
Ha412HOChr01	155000000	ANN1045	ANN1047	820	2022
Ha412HOChr01	156000000	ANN1048	ANN1041	1322.5	3234
Ha412HOChr01	156000000	ANN1048	ANN1047	1379	3354
Ha412HOChr01	156000000	ANN1041	ANN1047	1330	3324
Ha412HOChr01	156000000	ANN1045	ANN1048	1075.5	3460
Ha412HOChr01	156000000	ANN1045	ANN1041	1281.5	3212
Ha412HOChr01	156000000	ANN1045	ANN1047	1241	3342
Ha412HOChr01	157000000	ANN1048	ANN1041	1755.5	4342
Ha412HOChr01	157000000	ANN1048	ANN1047	1586	4362
Ha412HOChr01	157000000	ANN1041	ANN1047	1701.5	4366
Ha412HOChr01	157000000	ANN1045	ANN1048	1200	4524
Ha412HOChr01	157000000	ANN1045	ANN1041	1801.5	4492
Ha412HOChr01	157000000	ANN1045	ANN1047	1674.5	4488
Ha412HOChr01	158000000	ANN1048	ANN1041	2184	5032
Ha412HOChr01	158000000	ANN1048	ANN1047	2298.5	5342
Ha412HOChr01	158000000	ANN1041	ANN1047	1787	5320
Ha412HOChr01	158000000	ANN1045	ANN1048	1322.5	5358
Ha412HOChr01	158000000	ANN1045	ANN1041	2218	5154
Ha412HOChr01	158000000	ANN1045	ANN1047	2430	5512
Ha412HOChr01	159000000	ANN1048	ANN1041	152	422
Ha412HOChr01	159000000	ANN1048	ANN1047	191.5	446
Ha412HOChr01	159000000	ANN1041	ANN1047	140	450
Ha412HOChr01	159000000	ANN1045	ANN1048	92.5	482
Ha412HOChr01	159000000	ANN1045	ANN1041	159	450
Ha412HOChr01	159000000	ANN1045	ANN1047	191	458
Ha412HOChr01	16000000	ANN1048	ANN1041	48	116
Ha412HOChr01	16000000	ANN1048	ANN1047	171	280
Ha412HOChr01	16000000	ANN1041	ANN1047	53	142
Ha412HOChr01	16000000	ANN1045	ANN1048	156	274
Ha412HOChr01	16000000	ANN1045	ANN1041	51	138
Ha412HOChr01	16000000	ANN1045	ANN1047	100.5	320
Ha412HOChr01	17000000	ANN1048	ANN1041	150.5	398
Ha412HOChr01	17000000	ANN1048	ANN1047	115.5	388
Ha412HOChr01	17000000	ANN1041	ANN1047	132	382
Ha412HOChr01	17000000	ANN1045	ANN1048	103	394
Ha412HOChr01	17000000	ANN1045	ANN1041	142	388
Ha412HOChr01	17000000	ANN1045	ANN1047	96	390
Ha412HOChr01	18000000	ANN1048	ANN1041	293	942
Ha412HOChr01	18000000	ANN1048	ANN1047	343	972
Ha412HOChr01	18000000	ANN1041	ANN1047	399	954
Ha412HOChr01	18000000	ANN1045	ANN1048	217	968
Ha412HOChr01	18000000	ANN1045	ANN1041	288	938
Ha412HOChr01	18000000	ANN1045	ANN1047	305	954
Ha412HOChr01	19000000	ANN1048	ANN1041	317	1148
Ha412HOChr01	19000000	ANN1048	ANN1047	417.5	1110
Ha412HOChr01	19000000	ANN1041	ANN1047	450	1114
