chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	115000000	ANN1257	HT247_IA1W-33	904	2832
Ha412HOChr01	115000000	DEB_1136	ANN1257	1641	2832
Ha412HOChr01	115000000	DEB_1136	HT247_IA1W-33	1654	2832
Ha412HOChr01	116000000	ANN1257	HT247_IA1W-33	988	2916
Ha412HOChr01	116000000	DEB_1136	ANN1257	1544.5	2916
Ha412HOChr01	116000000	DEB_1136	HT247_IA1W-33	1534	2916
Ha412HOChr01	117000000	ANN1257	HT247_IA1W-33	1537	4396
Ha412HOChr01	117000000	DEB_1136	ANN1257	2384	4396
Ha412HOChr01	117000000	DEB_1136	HT247_IA1W-33	2395	4396
Ha412HOChr01	118000000	ANN1257	HT247_IA1W-33	1608.5	4654
Ha412HOChr01	118000000	DEB_1136	ANN1257	2599	4654
Ha412HOChr01	118000000	DEB_1136	HT247_IA1W-33	2669	4654
Ha412HOChr01	119000000	ANN1257	HT247_IA1W-33	976.5	2894
Ha412HOChr01	119000000	DEB_1136	ANN1257	1524	2894
Ha412HOChr01	119000000	DEB_1136	HT247_IA1W-33	1493	2894
Ha412HOChr01	12000000	ANN1257	HT247_IA1W-33	617	1794
Ha412HOChr01	12000000	DEB_1136	ANN1257	1100.5	1794
Ha412HOChr01	12000000	DEB_1136	HT247_IA1W-33	1095	1794
Ha412HOChr01	120000000	ANN1257	HT247_IA1W-33	1337	3934
Ha412HOChr01	120000000	DEB_1136	ANN1257	2130.5	3934
Ha412HOChr01	120000000	DEB_1136	HT247_IA1W-33	2268.5	3934
Ha412HOChr01	121000000	ANN1257	HT247_IA1W-33	1560.5	4274
Ha412HOChr01	121000000	DEB_1136	ANN1257	2272.5	4274
Ha412HOChr01	121000000	DEB_1136	HT247_IA1W-33	2267	4274
Ha412HOChr01	122000000	ANN1257	HT247_IA1W-33	1492.5	2788
Ha412HOChr01	122000000	DEB_1136	ANN1257	1234.5	2788
Ha412HOChr01	122000000	DEB_1136	HT247_IA1W-33	1261.5	2788
Ha412HOChr01	123000000	ANN1257	HT247_IA1W-33	1960	4540
Ha412HOChr01	123000000	DEB_1136	ANN1257	2208	4540
Ha412HOChr01	123000000	DEB_1136	HT247_IA1W-33	2217	4540
Ha412HOChr01	124000000	ANN1257	HT247_IA1W-33	986.5	2584
Ha412HOChr01	124000000	DEB_1136	ANN1257	1296.5	2584
Ha412HOChr01	124000000	DEB_1136	HT247_IA1W-33	1285.5	2584
Ha412HOChr01	125000000	ANN1257	HT247_IA1W-33	721	1728
Ha412HOChr01	125000000	DEB_1136	ANN1257	923	1728
Ha412HOChr01	125000000	DEB_1136	HT247_IA1W-33	1032.5	1728
Ha412HOChr01	126000000	ANN1257	HT247_IA1W-33	1390.5	3692
Ha412HOChr01	126000000	DEB_1136	ANN1257	2065.5	3692
Ha412HOChr01	126000000	DEB_1136	HT247_IA1W-33	1990.5	3692
Ha412HOChr01	127000000	ANN1257	HT247_IA1W-33	1414	3384
Ha412HOChr01	127000000	DEB_1136	ANN1257	1783.5	3384
Ha412HOChr01	127000000	DEB_1136	HT247_IA1W-33	1945.5	3384
Ha412HOChr01	128000000	ANN1257	HT247_IA1W-33	1180	2738
Ha412HOChr01	128000000	DEB_1136	ANN1257	1491.5	2738
Ha412HOChr01	128000000	DEB_1136	HT247_IA1W-33	1550	2738
Ha412HOChr01	129000000	ANN1257	HT247_IA1W-33	1140	3256
Ha412HOChr01	129000000	DEB_1136	ANN1257	1830.5	3256
Ha412HOChr01	129000000	DEB_1136	HT247_IA1W-33	1807	3256
Ha412HOChr01	13000000	ANN1257	HT247_IA1W-33	235.5	1392
Ha412HOChr01	13000000	DEB_1136	ANN1257	973	1392
Ha412HOChr01	13000000	DEB_1136	HT247_IA1W-33	996	1392
Ha412HOChr01	130000000	ANN1257	HT247_IA1W-33	2385	6164
Ha412HOChr01	130000000	DEB_1136	ANN1257	3275	6164
Ha412HOChr01	130000000	DEB_1136	HT247_IA1W-33	3244.5	6164
Ha412HOChr01	131000000	ANN1257	HT247_IA1W-33	2309	5424
Ha412HOChr01	131000000	DEB_1136	ANN1257	2625	5424
Ha412HOChr01	131000000	DEB_1136	HT247_IA1W-33	2608.5	5424
Ha412HOChr01	132000000	ANN1257	HT247_IA1W-33	1165	2790
Ha412HOChr01	132000000	DEB_1136	ANN1257	1345	2790
Ha412HOChr01	132000000	DEB_1136	HT247_IA1W-33	1324.5	2790
Ha412HOChr01	133000000	ANN1257	HT247_IA1W-33	1313	3590
Ha412HOChr01	133000000	DEB_1136	ANN1257	1919	3590
Ha412HOChr01	133000000	DEB_1136	HT247_IA1W-33	1865	3590
Ha412HOChr01	134000000	ANN1257	HT247_IA1W-33	1957.5	5012
Ha412HOChr01	134000000	DEB_1136	ANN1257	2495	5012
Ha412HOChr01	134000000	DEB_1136	HT247_IA1W-33	2448.5	5012
Ha412HOChr01	135000000	ANN1257	HT247_IA1W-33	1012.5	2564
Ha412HOChr01	135000000	DEB_1136	ANN1257	1237	2564
Ha412HOChr01	135000000	DEB_1136	HT247_IA1W-33	1262	2564
Ha412HOChr01	136000000	ANN1257	HT247_IA1W-33	2701	6722
Ha412HOChr01	136000000	DEB_1136	ANN1257	3301	6722
Ha412HOChr01	136000000	DEB_1136	HT247_IA1W-33	3266	6722
Ha412HOChr01	137000000	ANN1257	HT247_IA1W-33	1886.5	4754
Ha412HOChr01	137000000	DEB_1136	ANN1257	2569.5	4754
Ha412HOChr01	137000000	DEB_1136	HT247_IA1W-33	2508	4754
Ha412HOChr01	138000000	ANN1257	HT247_IA1W-33	1755	4722
Ha412HOChr01	138000000	DEB_1136	ANN1257	2491.5	4722
Ha412HOChr01	138000000	DEB_1136	HT247_IA1W-33	2468.5	4722
Ha412HOChr01	139000000	ANN1257	HT247_IA1W-33	2036	5788
Ha412HOChr01	139000000	DEB_1136	ANN1257	2985	5788
Ha412HOChr01	139000000	DEB_1136	HT247_IA1W-33	3071	5788
Ha412HOChr01	14000000	ANN1257	HT247_IA1W-33	97	636
Ha412HOChr01	14000000	DEB_1136	ANN1257	471	636
Ha412HOChr01	14000000	DEB_1136	HT247_IA1W-33	482	636
Ha412HOChr01	140000000	ANN1257	HT247_IA1W-33	2349.5	5848
Ha412HOChr01	140000000	DEB_1136	ANN1257	2836.5	5848
Ha412HOChr01	140000000	DEB_1136	HT247_IA1W-33	2892.5	5848
Ha412HOChr01	141000000	ANN1257	HT247_IA1W-33	1806.5	4250
Ha412HOChr01	141000000	DEB_1136	ANN1257	2039	4250
Ha412HOChr01	141000000	DEB_1136	HT247_IA1W-33	2064	4250
Ha412HOChr01	142000000	ANN1257	HT247_IA1W-33	2208	5868
Ha412HOChr01	142000000	DEB_1136	ANN1257	2976	5868
Ha412HOChr01	142000000	DEB_1136	HT247_IA1W-33	3121	5868
Ha412HOChr01	143000000	ANN1257	HT247_IA1W-33	2005.5	4868
Ha412HOChr01	143000000	DEB_1136	ANN1257	2284	4868
Ha412HOChr01	143000000	DEB_1136	HT247_IA1W-33	2403.5	4868
Ha412HOChr01	144000000	ANN1257	HT247_IA1W-33	710	1502
Ha412HOChr01	144000000	DEB_1136	ANN1257	709	1502
Ha412HOChr01	144000000	DEB_1136	HT247_IA1W-33	693.5	1502
Ha412HOChr01	145000000	ANN1257	HT247_IA1W-33	2060	5148
Ha412HOChr01	145000000	DEB_1136	ANN1257	2388.5	5148
Ha412HOChr01	145000000	DEB_1136	HT247_IA1W-33	2476	5148
Ha412HOChr01	146000000	ANN1257	HT247_IA1W-33	1834.5	3822
Ha412HOChr01	146000000	DEB_1136	ANN1257	1766	3822
Ha412HOChr01	146000000	DEB_1136	HT247_IA1W-33	1666	3822
Ha412HOChr01	147000000	ANN1257	HT247_IA1W-33	2216	4798
Ha412HOChr01	147000000	DEB_1136	ANN1257	2328	4798
Ha412HOChr01	147000000	DEB_1136	HT247_IA1W-33	2180.5	4798
Ha412HOChr01	148000000	ANN1257	HT247_IA1W-33	2142.5	4664
Ha412HOChr01	148000000	DEB_1136	ANN1257	2243	4664
Ha412HOChr01	148000000	DEB_1136	HT247_IA1W-33	2283	4664
Ha412HOChr01	149000000	ANN1257	HT247_IA1W-33	3731.5	8374
Ha412HOChr01	149000000	DEB_1136	ANN1257	3816	8374
Ha412HOChr01	149000000	DEB_1136	HT247_IA1W-33	4007	8374
Ha412HOChr01	15000000	ANN1257	HT247_IA1W-33	50.5	332
Ha412HOChr01	15000000	DEB_1136	ANN1257	238	332
Ha412HOChr01	15000000	DEB_1136	HT247_IA1W-33	251	332
Ha412HOChr01	150000000	ANN1257	HT247_IA1W-33	2387	5160
Ha412HOChr01	150000000	DEB_1136	ANN1257	2676	5160
Ha412HOChr01	150000000	DEB_1136	HT247_IA1W-33	2559	5160
Ha412HOChr01	151000000	ANN1257	HT247_IA1W-33	3520	7830
Ha412HOChr01	151000000	DEB_1136	ANN1257	3802.5	7830
Ha412HOChr01	151000000	DEB_1136	HT247_IA1W-33	3885	7830
Ha412HOChr01	152000000	ANN1257	HT247_IA1W-33	432	902
Ha412HOChr01	152000000	DEB_1136	ANN1257	367.5	902
Ha412HOChr01	152000000	DEB_1136	HT247_IA1W-33	396	902
Ha412HOChr01	153000000	ANN1257	HT247_IA1W-33	1694.5	4394
Ha412HOChr01	153000000	DEB_1136	ANN1257	2314.5	4394
Ha412HOChr01	153000000	DEB_1136	HT247_IA1W-33	2297	4394
Ha412HOChr01	154000000	ANN1257	HT247_IA1W-33	3427.5	8020
Ha412HOChr01	154000000	DEB_1136	ANN1257	3869.5	8020
Ha412HOChr01	154000000	DEB_1136	HT247_IA1W-33	3968.5	8020
Ha412HOChr01	155000000	ANN1257	HT247_IA1W-33	757	1898
Ha412HOChr01	155000000	DEB_1136	ANN1257	878	1898
Ha412HOChr01	155000000	DEB_1136	HT247_IA1W-33	887.5	1898
Ha412HOChr01	156000000	ANN1257	HT247_IA1W-33	1566	3626
Ha412HOChr01	156000000	DEB_1136	ANN1257	1536	3626
Ha412HOChr01	156000000	DEB_1136	HT247_IA1W-33	1607.5	3626
Ha412HOChr01	157000000	ANN1257	HT247_IA1W-33	2036	4934
Ha412HOChr01	157000000	DEB_1136	ANN1257	2235	4934
Ha412HOChr01	157000000	DEB_1136	HT247_IA1W-33	2261.5	4934
Ha412HOChr01	158000000	ANN1257	HT247_IA1W-33	1853.5	4850
Ha412HOChr01	158000000	DEB_1136	ANN1257	2373	4850
Ha412HOChr01	158000000	DEB_1136	HT247_IA1W-33	2406.5	4850
Ha412HOChr01	159000000	ANN1257	HT247_IA1W-33	207	584
Ha412HOChr01	159000000	DEB_1136	ANN1257	332	584
Ha412HOChr01	159000000	DEB_1136	HT247_IA1W-33	363	584
Ha412HOChr01	16000000	ANN1257	HT247_IA1W-33	58	300
Ha412HOChr01	16000000	DEB_1136	ANN1257	186	300
Ha412HOChr01	16000000	DEB_1136	HT247_IA1W-33	196	300
Ha412HOChr01	17000000	ANN1257	HT247_IA1W-33	43	274
Ha412HOChr01	17000000	DEB_1136	ANN1257	188	274
Ha412HOChr01	17000000	DEB_1136	HT247_IA1W-33	200	274
Ha412HOChr01	18000000	ANN1257	HT247_IA1W-33	79	352
Ha412HOChr01	18000000	DEB_1136	ANN1257	225	352
Ha412HOChr01	18000000	DEB_1136	HT247_IA1W-33	220.5	352
Ha412HOChr01	19000000	ANN1257	HT247_IA1W-33	111	638
Ha412HOChr01	19000000	DEB_1136	ANN1257	442	638
Ha412HOChr01	19000000	DEB_1136	HT247_IA1W-33	454	638
Ha412HOChr01	2000000	ANN1257	HT247_IA1W-33	2755	6588
Ha412HOChr01	2000000	DEB_1136	ANN1257	3076	6588
Ha412HOChr01	2000000	DEB_1136	HT247_IA1W-33	3057.5	6588
Ha412HOChr01	20000000	ANN1257	HT247_IA1W-33	20	100
Ha412HOChr01	20000000	DEB_1136	ANN1257	71	100
Ha412HOChr01	20000000	DEB_1136	HT247_IA1W-33	73	100
Ha412HOChr01	21000000	ANN1257	HT247_IA1W-33	241.5	1510
Ha412HOChr01	21000000	DEB_1136	ANN1257	1086	1510
Ha412HOChr01	21000000	DEB_1136	HT247_IA1W-33	1125	1510
Ha412HOChr01	22000000	ANN1257	HT247_IA1W-33	318.5	1154
Ha412HOChr01	22000000	DEB_1136	ANN1257	729.5	1154
Ha412HOChr01	22000000	DEB_1136	HT247_IA1W-33	714	1154
Ha412HOChr01	23000000	ANN1257	HT247_IA1W-33	231.5	684
Ha412HOChr01	23000000	DEB_1136	ANN1257	392	684
Ha412HOChr01	23000000	DEB_1136	HT247_IA1W-33	398.5	684
Ha412HOChr01	24000000	ANN1257	HT247_IA1W-33	321.5	588
Ha412HOChr01	24000000	DEB_1136	ANN1257	379.5	588
Ha412HOChr01	24000000	DEB_1136	HT247_IA1W-33	338	588
Ha412HOChr01	25000000	ANN1257	HT247_IA1W-33	15	22
Ha412HOChr01	25000000	DEB_1136	ANN1257	14	22
Ha412HOChr01	25000000	DEB_1136	HT247_IA1W-33	9	22
Ha412HOChr01	26000000	ANN1257	HT247_IA1W-33	447.5	1334
Ha412HOChr01	26000000	DEB_1136	ANN1257	799.5	1334
Ha412HOChr01	26000000	DEB_1136	HT247_IA1W-33	746	1334
Ha412HOChr01	27000000	ANN1257	HT247_IA1W-33	84	240
Ha412HOChr01	27000000	DEB_1136	ANN1257	170	240
Ha412HOChr01	27000000	DEB_1136	HT247_IA1W-33	164	240
Ha412HOChr01	28000000	ANN1257	HT247_IA1W-33	149	542
Ha412HOChr01	28000000	DEB_1136	ANN1257	358	542
Ha412HOChr01	28000000	DEB_1136	HT247_IA1W-33	359.5	542
Ha412HOChr01	29000000	ANN1257	HT247_IA1W-33	162	406
Ha412HOChr01	29000000	DEB_1136	ANN1257	230	406
Ha412HOChr01	29000000	DEB_1136	HT247_IA1W-33	258	406
Ha412HOChr01	3000000	ANN1257	HT247_IA1W-33	626.5	1682
Ha412HOChr01	3000000	DEB_1136	ANN1257	1002	1682
Ha412HOChr01	3000000	DEB_1136	HT247_IA1W-33	961.5	1682
Ha412HOChr01	30000000	ANN1257	HT247_IA1W-33	1240	2166
Ha412HOChr01	30000000	DEB_1136	ANN1257	975	2166
Ha412HOChr01	30000000	DEB_1136	HT247_IA1W-33	1287	2166
Ha412HOChr01	31000000	ANN1257	HT247_IA1W-33	241	1070
Ha412HOChr01	31000000	DEB_1136	ANN1257	651	1070
Ha412HOChr01	31000000	DEB_1136	HT247_IA1W-33	672.5	1070
Ha412HOChr01	32000000	ANN1257	HT247_IA1W-33	215	1088
Ha412HOChr01	32000000	DEB_1136	ANN1257	755	1088
Ha412HOChr01	32000000	DEB_1136	HT247_IA1W-33	761	1088
Ha412HOChr01	33000000	ANN1257	HT247_IA1W-33	751	2674
Ha412HOChr01	33000000	DEB_1136	ANN1257	1643.5	2674
Ha412HOChr01	33000000	DEB_1136	HT247_IA1W-33	1698.5	2674
Ha412HOChr01	34000000	ANN1257	HT247_IA1W-33	730.5	2406
Ha412HOChr01	34000000	DEB_1136	ANN1257	1600.5	2406
Ha412HOChr01	34000000	DEB_1136	HT247_IA1W-33	1550.5	2406
Ha412HOChr01	35000000	ANN1257	HT247_IA1W-33	1048	2578
Ha412HOChr01	35000000	DEB_1136	ANN1257	1356.5	2578
Ha412HOChr01	35000000	DEB_1136	HT247_IA1W-33	1323.5	2578
Ha412HOChr01	36000000	ANN1257	HT247_IA1W-33	796	1994
Ha412HOChr01	36000000	DEB_1136	ANN1257	1164.5	1994
Ha412HOChr01	36000000	DEB_1136	HT247_IA1W-33	1168.5	1994
Ha412HOChr01	37000000	ANN1257	HT247_IA1W-33	1201	2494
Ha412HOChr01	37000000	DEB_1136	ANN1257	1328.5	2494
Ha412HOChr01	37000000	DEB_1136	HT247_IA1W-33	1318.5	2494
Ha412HOChr01	38000000	ANN1257	HT247_IA1W-33	413.5	1556
Ha412HOChr01	38000000	DEB_1136	ANN1257	933.5	1556
Ha412HOChr01	38000000	DEB_1136	HT247_IA1W-33	944.5	1556
Ha412HOChr01	39000000	ANN1257	HT247_IA1W-33	1513.5	4150
Ha412HOChr01	39000000	DEB_1136	ANN1257	2241	4150
Ha412HOChr01	39000000	DEB_1136	HT247_IA1W-33	2237	4150
Ha412HOChr01	4000000	ANN1257	HT247_IA1W-33	1022	2556
Ha412HOChr01	4000000	DEB_1136	ANN1257	1279	2556
Ha412HOChr01	4000000	DEB_1136	HT247_IA1W-33	1349.5	2556
Ha412HOChr01	40000000	ANN1257	HT247_IA1W-33	382	1346
Ha412HOChr01	40000000	DEB_1136	ANN1257	848.5	1346
Ha412HOChr01	40000000	DEB_1136	HT247_IA1W-33	810.5	1346
Ha412HOChr01	41000000	ANN1257	HT247_IA1W-33	22	72
Ha412HOChr01	41000000	DEB_1136	ANN1257	34	72
Ha412HOChr01	41000000	DEB_1136	HT247_IA1W-33	32	72
Ha412HOChr01	42000000	ANN1257	HT247_IA1W-33	432.5	1382
Ha412HOChr01	42000000	DEB_1136	ANN1257	687.5	1382
Ha412HOChr01	42000000	DEB_1136	HT247_IA1W-33	715.5	1382
Ha412HOChr01	43000000	ANN1257	HT247_IA1W-33	903	2592
Ha412HOChr01	43000000	DEB_1136	ANN1257	1505	2592
Ha412HOChr01	43000000	DEB_1136	HT247_IA1W-33	1562	2592
Ha412HOChr01	44000000	ANN1257	HT247_IA1W-33	1067.5	2220
Ha412HOChr01	44000000	DEB_1136	ANN1257	1251	2220
Ha412HOChr01	44000000	DEB_1136	HT247_IA1W-33	1039.5	2220
Ha412HOChr01	45000000	ANN1257	HT247_IA1W-33	971	3296
Ha412HOChr01	45000000	DEB_1136	ANN1257	1881	3296
Ha412HOChr01	45000000	DEB_1136	HT247_IA1W-33	1742	3296
Ha412HOChr01	46000000	ANN1257	HT247_IA1W-33	231.5	672
Ha412HOChr01	46000000	DEB_1136	ANN1257	417	672
Ha412HOChr01	46000000	DEB_1136	HT247_IA1W-33	385	672
Ha412HOChr01	47000000	ANN1257	HT247_IA1W-33	750.5	1856
Ha412HOChr01	47000000	DEB_1136	ANN1257	1003	1856
Ha412HOChr01	47000000	DEB_1136	HT247_IA1W-33	1074.5	1856
Ha412HOChr01	48000000	ANN1257	HT247_IA1W-33	623.5	2028
Ha412HOChr01	48000000	DEB_1136	ANN1257	1250.5	2028
Ha412HOChr01	48000000	DEB_1136	HT247_IA1W-33	1253	2028
Ha412HOChr01	49000000	ANN1257	HT247_IA1W-33	545.5	1688
Ha412HOChr01	49000000	DEB_1136	ANN1257	1018	1688
Ha412HOChr01	49000000	DEB_1136	HT247_IA1W-33	991.5	1688
Ha412HOChr01	5000000	ANN1257	HT247_IA1W-33	1245.5	3074
Ha412HOChr01	5000000	DEB_1136	ANN1257	1494	3074
Ha412HOChr01	5000000	DEB_1136	HT247_IA1W-33	1479.5	3074
Ha412HOChr01	50000000	ANN1257	HT247_IA1W-33	286	1254
Ha412HOChr01	50000000	DEB_1136	ANN1257	823	1254
Ha412HOChr01	50000000	DEB_1136	HT247_IA1W-33	820	1254
Ha412HOChr01	51000000	ANN1257	HT247_IA1W-33	1108	3270
Ha412HOChr01	51000000	DEB_1136	ANN1257	1735.5	3270
Ha412HOChr01	51000000	DEB_1136	HT247_IA1W-33	1811	3270
Ha412HOChr01	52000000	ANN1257	HT247_IA1W-33	834	2076
Ha412HOChr01	52000000	DEB_1136	ANN1257	1130	2076
Ha412HOChr01	52000000	DEB_1136	HT247_IA1W-33	1065.5	2076
Ha412HOChr01	53000000	ANN1257	HT247_IA1W-33	1594.5	4134
Ha412HOChr01	53000000	DEB_1136	ANN1257	2165.5	4134
Ha412HOChr01	53000000	DEB_1136	HT247_IA1W-33	2141	4134
Ha412HOChr01	54000000	ANN1257	HT247_IA1W-33	1139.5	3384
Ha412HOChr01	54000000	DEB_1136	ANN1257	1873	3384
Ha412HOChr01	54000000	DEB_1136	HT247_IA1W-33	1852	3384
Ha412HOChr01	55000000	ANN1257	HT247_IA1W-33	398	1522
Ha412HOChr01	55000000	DEB_1136	ANN1257	1062.5	1522
Ha412HOChr01	55000000	DEB_1136	HT247_IA1W-33	1037.5	1522
Ha412HOChr01	56000000	ANN1257	HT247_IA1W-33	1495	4570
Ha412HOChr01	56000000	DEB_1136	ANN1257	2605.5	4570
Ha412HOChr01	56000000	DEB_1136	HT247_IA1W-33	2540.5	4570
Ha412HOChr01	57000000	ANN1257	HT247_IA1W-33	780	1664
Ha412HOChr01	57000000	DEB_1136	ANN1257	826.5	1664
Ha412HOChr01	57000000	DEB_1136	HT247_IA1W-33	897	1664
Ha412HOChr01	58000000	ANN1257	HT247_IA1W-33	810.5	2236
Ha412HOChr01	58000000	DEB_1136	ANN1257	1388	2236
Ha412HOChr01	58000000	DEB_1136	HT247_IA1W-33	1332.5	2236
Ha412HOChr01	59000000	ANN1257	HT247_IA1W-33	1097	2618
Ha412HOChr01	59000000	DEB_1136	ANN1257	1370	2618
Ha412HOChr01	59000000	DEB_1136	HT247_IA1W-33	1403	2618
Ha412HOChr01	6000000	ANN1257	HT247_IA1W-33	2106.5	5002
Ha412HOChr01	6000000	DEB_1136	ANN1257	2431	5002
Ha412HOChr01	6000000	DEB_1136	HT247_IA1W-33	2472.5	5002
Ha412HOChr01	60000000	ANN1257	HT247_IA1W-33	693	2072
Ha412HOChr01	60000000	DEB_1136	ANN1257	1140	2072
Ha412HOChr01	60000000	DEB_1136	HT247_IA1W-33	1169.5	2072
Ha412HOChr01	61000000	ANN1257	HT247_IA1W-33	1035	2856
Ha412HOChr01	61000000	DEB_1136	ANN1257	1494	2856
Ha412HOChr01	61000000	DEB_1136	HT247_IA1W-33	1541.5	2856
Ha412HOChr01	62000000	ANN1257	HT247_IA1W-33	1154.5	3336
Ha412HOChr01	62000000	DEB_1136	ANN1257	1848	3336
Ha412HOChr01	62000000	DEB_1136	HT247_IA1W-33	1772.5	3336
Ha412HOChr01	63000000	ANN1257	HT247_IA1W-33	659	1912
Ha412HOChr01	63000000	DEB_1136	ANN1257	1052.5	1912
Ha412HOChr01	63000000	DEB_1136	HT247_IA1W-33	1014	1912
Ha412HOChr01	64000000	ANN1257	HT247_IA1W-33	567	1716
Ha412HOChr01	64000000	DEB_1136	ANN1257	995.5	1716
Ha412HOChr01	64000000	DEB_1136	HT247_IA1W-33	953	1716
Ha412HOChr01	65000000	ANN1257	HT247_IA1W-33	1114.5	2788
Ha412HOChr01	65000000	DEB_1136	ANN1257	1467.5	2788
Ha412HOChr01	65000000	DEB_1136	HT247_IA1W-33	1402	2788
Ha412HOChr01	66000000	ANN1257	HT247_IA1W-33	1020.5	3494
Ha412HOChr01	66000000	DEB_1136	ANN1257	1956.5	3494
Ha412HOChr01	66000000	DEB_1136	HT247_IA1W-33	1958	3494
Ha412HOChr01	67000000	ANN1257	HT247_IA1W-33	1395	4098
Ha412HOChr01	67000000	DEB_1136	ANN1257	2230	4098
Ha412HOChr01	67000000	DEB_1136	HT247_IA1W-33	2131	4098
Ha412HOChr01	68000000	ANN1257	HT247_IA1W-33	1138.5	3532
Ha412HOChr01	68000000	DEB_1136	ANN1257	2224	3532
Ha412HOChr01	68000000	DEB_1136	HT247_IA1W-33	2199.5	3532
Ha412HOChr01	69000000	ANN1257	HT247_IA1W-33	1053	2774
Ha412HOChr01	69000000	DEB_1136	ANN1257	1560.5	2774
Ha412HOChr01	69000000	DEB_1136	HT247_IA1W-33	1456	2774
Ha412HOChr01	7000000	ANN1257	HT247_IA1W-33	2615.5	5812
Ha412HOChr01	7000000	DEB_1136	ANN1257	2843.5	5812
Ha412HOChr01	7000000	DEB_1136	HT247_IA1W-33	2888	5812
