chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	110000000	ANN0951	ANN0957	1123.5	2678
Ha412HOChr01	110000000	ANN0951	ANN0958	979	2606
Ha412HOChr01	111000000	ANN0954	ANN0957	762	2324
Ha412HOChr01	111000000	ANN0954	ANN0958	870	2354
Ha412HOChr01	111000000	ANN0957	ANN0958	868.5	2488
Ha412HOChr01	111000000	ANN0951	ANN0954	941.5	2230
Ha412HOChr01	111000000	ANN0951	ANN0957	667	2308
Ha412HOChr01	111000000	ANN0951	ANN0958	681.5	2352
Ha412HOChr01	112000000	ANN0954	ANN0957	966.5	2700
Ha412HOChr01	112000000	ANN0954	ANN0958	669	2670
Ha412HOChr01	112000000	ANN0957	ANN0958	1026.5	2774
Ha412HOChr01	112000000	ANN0951	ANN0954	710.5	2614
Ha412HOChr01	112000000	ANN0951	ANN0957	925.5	2718
Ha412HOChr01	112000000	ANN0951	ANN0958	646	2680
Ha412HOChr01	113000000	ANN0954	ANN0957	1809	4448
Ha412HOChr01	113000000	ANN0954	ANN0958	1732.5	4130
Ha412HOChr01	113000000	ANN0957	ANN0958	1981	4128
Ha412HOChr01	113000000	ANN0951	ANN0954	1477	4098
Ha412HOChr01	113000000	ANN0951	ANN0957	1524.5	4136
Ha412HOChr01	113000000	ANN0951	ANN0958	1981.5	3828
Ha412HOChr01	114000000	ANN0954	ANN0957	1708.5	4116
Ha412HOChr01	114000000	ANN0954	ANN0958	1387	4172
Ha412HOChr01	114000000	ANN0957	ANN0958	1899	4158
Ha412HOChr01	114000000	ANN0951	ANN0954	1361.5	3912
Ha412HOChr01	114000000	ANN0951	ANN0957	1872	3896
Ha412HOChr01	114000000	ANN0951	ANN0958	1351.5	3962
Ha412HOChr01	115000000	ANN0954	ANN0957	2104	4684
Ha412HOChr01	115000000	ANN0954	ANN0958	1424	4686
Ha412HOChr01	115000000	ANN0957	ANN0958	2140	4850
Ha412HOChr01	115000000	ANN0951	ANN0954	1836.5	4470
Ha412HOChr01	115000000	ANN0951	ANN0957	1963.5	4674
Ha412HOChr01	115000000	ANN0951	ANN0958	1810.5	4636
Ha412HOChr01	116000000	ANN0954	ANN0957	1274	3234
Ha412HOChr01	116000000	ANN0954	ANN0958	995	3260
Ha412HOChr01	116000000	ANN0957	ANN0958	1412.5	3192
Ha412HOChr01	116000000	ANN0951	ANN0954	1110	2914
Ha412HOChr01	116000000	ANN0951	ANN0957	846	2902
Ha412HOChr01	116000000	ANN0951	ANN0958	1131.5	2882
Ha412HOChr01	117000000	ANN0954	ANN0957	2066	5668
Ha412HOChr01	117000000	ANN0954	ANN0958	1826.5	5548
Ha412HOChr01	117000000	ANN0957	ANN0958	2172.5	5648
Ha412HOChr01	117000000	ANN0951	ANN0954	2044	5264
Ha412HOChr01	117000000	ANN0951	ANN0957	2156.5	5400
Ha412HOChr01	117000000	ANN0951	ANN0958	2046	5262
Ha412HOChr01	118000000	ANN0954	ANN0957	2746	5744
Ha412HOChr01	118000000	ANN0954	ANN0958	2473.5	5610
Ha412HOChr01	118000000	ANN0957	ANN0958	1484	5798
Ha412HOChr01	118000000	ANN0951	ANN0954	2509	5404
Ha412HOChr01	118000000	ANN0951	ANN0957	1727.5	5582
Ha412HOChr01	118000000	ANN0951	ANN0958	1483.5	5456
Ha412HOChr01	119000000	ANN0954	ANN0957	1289.5	3592
Ha412HOChr01	119000000	ANN0954	ANN0958	1374.5	3642
Ha412HOChr01	119000000	ANN0957	ANN0958	1433	3500
Ha412HOChr01	119000000	ANN0951	ANN0954	1477.5	3492
Ha412HOChr01	119000000	ANN0951	ANN0957	1465	3366
Ha412HOChr01	119000000	ANN0951	ANN0958	1080	3476
Ha412HOChr01	12000000	ANN0954	ANN0957	1166	2182
Ha412HOChr01	12000000	ANN0954	ANN0958	1088.5	2126
Ha412HOChr01	12000000	ANN0957	ANN0958	792.5	2252
Ha412HOChr01	12000000	ANN0951	ANN0954	612	1922
Ha412HOChr01	12000000	ANN0951	ANN0957	763	2032
Ha412HOChr01	12000000	ANN0951	ANN0958	674	1984
Ha412HOChr01	120000000	ANN0954	ANN0957	2011	5306
Ha412HOChr01	120000000	ANN0954	ANN0958	1935.5	5120
Ha412HOChr01	120000000	ANN0957	ANN0958	2265	5276
Ha412HOChr01	120000000	ANN0951	ANN0954	1797.5	4794
Ha412HOChr01	120000000	ANN0951	ANN0957	1943.5	4928
Ha412HOChr01	120000000	ANN0951	ANN0958	1356.5	4742
Ha412HOChr01	121000000	ANN0954	ANN0957	1993	5312
Ha412HOChr01	121000000	ANN0954	ANN0958	1958	5290
Ha412HOChr01	121000000	ANN0957	ANN0958	2404	5398
Ha412HOChr01	121000000	ANN0951	ANN0954	1909.5	4824
Ha412HOChr01	121000000	ANN0951	ANN0957	1992.5	4888
Ha412HOChr01	121000000	ANN0951	ANN0958	1893.5	4818
Ha412HOChr01	122000000	ANN0954	ANN0957	1406.5	3928
Ha412HOChr01	122000000	ANN0954	ANN0958	1188.5	3866
Ha412HOChr01	122000000	ANN0957	ANN0958	1384	3974
Ha412HOChr01	122000000	ANN0951	ANN0954	1336.5	3624
Ha412HOChr01	122000000	ANN0951	ANN0957	1340.5	3750
Ha412HOChr01	122000000	ANN0951	ANN0958	1390	3646
Ha412HOChr01	123000000	ANN0954	ANN0957	2531.5	5924
Ha412HOChr01	123000000	ANN0954	ANN0958	2003	5910
Ha412HOChr01	123000000	ANN0957	ANN0958	2241.5	5846
Ha412HOChr01	123000000	ANN0951	ANN0954	1488.5	5242
Ha412HOChr01	123000000	ANN0951	ANN0957	1986.5	5248
Ha412HOChr01	123000000	ANN0951	ANN0958	1292.5	5266
Ha412HOChr01	124000000	ANN0954	ANN0957	1214	3246
Ha412HOChr01	124000000	ANN0954	ANN0958	1209	3194
Ha412HOChr01	124000000	ANN0957	ANN0958	1360.5	3412
Ha412HOChr01	124000000	ANN0951	ANN0954	1197.5	3026
Ha412HOChr01	124000000	ANN0951	ANN0957	1195	3252
Ha412HOChr01	124000000	ANN0951	ANN0958	1066.5	3130
Ha412HOChr01	125000000	ANN0954	ANN0957	903	2076
Ha412HOChr01	125000000	ANN0954	ANN0958	605	1948
Ha412HOChr01	125000000	ANN0957	ANN0958	857.5	2026
Ha412HOChr01	125000000	ANN0951	ANN0954	749.5	1890
Ha412HOChr01	125000000	ANN0951	ANN0957	825.5	2134
Ha412HOChr01	125000000	ANN0951	ANN0958	721	1886
Ha412HOChr01	126000000	ANN0954	ANN0957	2007.5	5482
Ha412HOChr01	126000000	ANN0954	ANN0958	2131	5348
Ha412HOChr01	126000000	ANN0957	ANN0958	1777.5	5498
Ha412HOChr01	126000000	ANN0951	ANN0954	1773.5	5022
Ha412HOChr01	126000000	ANN0951	ANN0957	1881	5136
Ha412HOChr01	126000000	ANN0951	ANN0958	1778.5	5020
Ha412HOChr01	127000000	ANN0954	ANN0957	2382.5	5562
Ha412HOChr01	127000000	ANN0954	ANN0958	2115	5404
Ha412HOChr01	127000000	ANN0957	ANN0958	2357	5596
Ha412HOChr01	127000000	ANN0951	ANN0954	2255	5210
Ha412HOChr01	127000000	ANN0951	ANN0957	2213.5	5392
Ha412HOChr01	127000000	ANN0951	ANN0958	2106.5	5196
Ha412HOChr01	128000000	ANN0954	ANN0957	1345.5	3810
Ha412HOChr01	128000000	ANN0954	ANN0958	1513.5	3478
Ha412HOChr01	128000000	ANN0957	ANN0958	1582	3724
Ha412HOChr01	128000000	ANN0951	ANN0954	1037.5	3404
Ha412HOChr01	128000000	ANN0951	ANN0957	1173.5	3584
Ha412HOChr01	128000000	ANN0951	ANN0958	1417.5	3390
Ha412HOChr01	129000000	ANN0954	ANN0957	1325	3934
Ha412HOChr01	129000000	ANN0954	ANN0958	1493	3744
Ha412HOChr01	129000000	ANN0957	ANN0958	1448.5	3840
Ha412HOChr01	129000000	ANN0951	ANN0954	1181.5	3534
Ha412HOChr01	129000000	ANN0951	ANN0957	1106	3650
Ha412HOChr01	129000000	ANN0951	ANN0958	1351.5	3472
Ha412HOChr01	13000000	ANN0954	ANN0957	441	1246
Ha412HOChr01	13000000	ANN0954	ANN0958	388	1218
Ha412HOChr01	13000000	ANN0957	ANN0958	457	1272
Ha412HOChr01	13000000	ANN0951	ANN0954	252	1114
Ha412HOChr01	13000000	ANN0951	ANN0957	349	1162
Ha412HOChr01	13000000	ANN0951	ANN0958	270	1142
Ha412HOChr01	130000000	ANN0954	ANN0957	2715	7832
Ha412HOChr01	130000000	ANN0954	ANN0958	2882	7724
Ha412HOChr01	130000000	ANN0957	ANN0958	3178	7914
Ha412HOChr01	130000000	ANN0951	ANN0954	2626.5	7132
Ha412HOChr01	130000000	ANN0951	ANN0957	2903.5	7280
Ha412HOChr01	130000000	ANN0951	ANN0958	2582	7202
Ha412HOChr01	131000000	ANN0954	ANN0957	2203	5738
Ha412HOChr01	131000000	ANN0954	ANN0958	2273	5814
Ha412HOChr01	131000000	ANN0957	ANN0958	2040.5	5792
Ha412HOChr01	131000000	ANN0951	ANN0954	2157.5	5210
Ha412HOChr01	131000000	ANN0951	ANN0957	2001.5	5302
Ha412HOChr01	131000000	ANN0951	ANN0958	2073	5242
Ha412HOChr01	132000000	ANN0954	ANN0957	1248	3342
Ha412HOChr01	132000000	ANN0954	ANN0958	908.5	3358
Ha412HOChr01	132000000	ANN0957	ANN0958	1449	3548
Ha412HOChr01	132000000	ANN0951	ANN0954	1058	3050
Ha412HOChr01	132000000	ANN0951	ANN0957	1154	3096
Ha412HOChr01	132000000	ANN0951	ANN0958	1096.5	3106
Ha412HOChr01	133000000	ANN0954	ANN0957	1611	3870
Ha412HOChr01	133000000	ANN0954	ANN0958	998	3786
Ha412HOChr01	133000000	ANN0957	ANN0958	1516	3830
Ha412HOChr01	133000000	ANN0951	ANN0954	1430	3642
Ha412HOChr01	133000000	ANN0951	ANN0957	1337.5	3762
Ha412HOChr01	133000000	ANN0951	ANN0958	1346	3648
Ha412HOChr01	134000000	ANN0954	ANN0957	2087.5	5800
Ha412HOChr01	134000000	ANN0954	ANN0958	2222.5	5948
Ha412HOChr01	134000000	ANN0957	ANN0958	2295	5908
Ha412HOChr01	134000000	ANN0951	ANN0954	2010	5240
Ha412HOChr01	134000000	ANN0951	ANN0957	2054.5	5370
Ha412HOChr01	134000000	ANN0951	ANN0958	2082.5	5260
Ha412HOChr01	135000000	ANN0954	ANN0957	1127.5	3384
Ha412HOChr01	135000000	ANN0954	ANN0958	1157	3234
Ha412HOChr01	135000000	ANN0957	ANN0958	1206.5	3352
Ha412HOChr01	135000000	ANN0951	ANN0954	1216	2992
Ha412HOChr01	135000000	ANN0951	ANN0957	1139.5	3146
Ha412HOChr01	135000000	ANN0951	ANN0958	1064	2960
Ha412HOChr01	136000000	ANN0954	ANN0957	2726.5	7536
Ha412HOChr01	136000000	ANN0954	ANN0958	2703	7306
Ha412HOChr01	136000000	ANN0957	ANN0958	2846.5	7626
Ha412HOChr01	136000000	ANN0951	ANN0954	2551	6784
Ha412HOChr01	136000000	ANN0951	ANN0957	2857	6990
Ha412HOChr01	136000000	ANN0951	ANN0958	2458.5	6844
Ha412HOChr01	137000000	ANN0954	ANN0957	2555	7304
Ha412HOChr01	137000000	ANN0954	ANN0958	2544	7038
Ha412HOChr01	137000000	ANN0957	ANN0958	3041.5	7332
Ha412HOChr01	137000000	ANN0951	ANN0954	2091.5	6426
Ha412HOChr01	137000000	ANN0951	ANN0957	2352	6706
Ha412HOChr01	137000000	ANN0951	ANN0958	2474	6490
Ha412HOChr01	138000000	ANN0954	ANN0957	2017	5314
Ha412HOChr01	138000000	ANN0954	ANN0958	1918.5	5162
Ha412HOChr01	138000000	ANN0957	ANN0958	2139.5	5246
Ha412HOChr01	138000000	ANN0951	ANN0954	1687	4900
Ha412HOChr01	138000000	ANN0951	ANN0957	1855.5	4946
Ha412HOChr01	138000000	ANN0951	ANN0958	1672.5	4848
Ha412HOChr01	139000000	ANN0954	ANN0957	2506.5	6670
Ha412HOChr01	139000000	ANN0954	ANN0958	2566.5	6580
Ha412HOChr01	139000000	ANN0957	ANN0958	2429.5	6716
Ha412HOChr01	139000000	ANN0951	ANN0954	2126.5	5998
Ha412HOChr01	139000000	ANN0951	ANN0957	2130	6106
Ha412HOChr01	139000000	ANN0951	ANN0958	2178	6074
Ha412HOChr01	14000000	ANN0954	ANN0957	174	558
Ha412HOChr01	14000000	ANN0954	ANN0958	134	516
Ha412HOChr01	14000000	ANN0957	ANN0958	203	538
Ha412HOChr01	14000000	ANN0951	ANN0954	74	500
Ha412HOChr01	14000000	ANN0951	ANN0957	148	520
Ha412HOChr01	14000000	ANN0951	ANN0958	116	488
Ha412HOChr01	140000000	ANN0954	ANN0957	1861	6152
Ha412HOChr01	140000000	ANN0954	ANN0958	2423.5	6108
Ha412HOChr01	140000000	ANN0957	ANN0958	2513	6060
Ha412HOChr01	140000000	ANN0951	ANN0954	2244	5466
Ha412HOChr01	140000000	ANN0951	ANN0957	2142	5414
Ha412HOChr01	140000000	ANN0951	ANN0958	2037	5462
Ha412HOChr01	141000000	ANN0954	ANN0957	2254	5896
Ha412HOChr01	141000000	ANN0954	ANN0958	2319.5	5686
Ha412HOChr01	141000000	ANN0957	ANN0958	2238	5836
Ha412HOChr01	141000000	ANN0951	ANN0954	1797.5	5302
Ha412HOChr01	141000000	ANN0951	ANN0957	1926.5	5418
Ha412HOChr01	141000000	ANN0951	ANN0958	1839.5	5298
Ha412HOChr01	142000000	ANN0954	ANN0957	2211	6336
Ha412HOChr01	142000000	ANN0954	ANN0958	2538	6118
Ha412HOChr01	142000000	ANN0957	ANN0958	2430.5	6382
Ha412HOChr01	142000000	ANN0951	ANN0954	2127	5484
Ha412HOChr01	142000000	ANN0951	ANN0957	1927.5	5658
Ha412HOChr01	142000000	ANN0951	ANN0958	1951	5434
Ha412HOChr01	143000000	ANN0954	ANN0957	2404	5904
Ha412HOChr01	143000000	ANN0954	ANN0958	2081	5574
Ha412HOChr01	143000000	ANN0957	ANN0958	2269.5	5790
Ha412HOChr01	143000000	ANN0951	ANN0954	1924	5160
Ha412HOChr01	143000000	ANN0951	ANN0957	1929.5	5358
Ha412HOChr01	143000000	ANN0951	ANN0958	1363.5	5130
Ha412HOChr01	144000000	ANN0954	ANN0957	760.5	1716
Ha412HOChr01	144000000	ANN0954	ANN0958	551.5	1536
Ha412HOChr01	144000000	ANN0957	ANN0958	501	1460
Ha412HOChr01	144000000	ANN0951	ANN0954	593.5	1496
Ha412HOChr01	144000000	ANN0951	ANN0957	509.5	1504
Ha412HOChr01	144000000	ANN0951	ANN0958	349	1400
Ha412HOChr01	145000000	ANN0954	ANN0957	2025.5	5330
Ha412HOChr01	145000000	ANN0954	ANN0958	1959	5262
Ha412HOChr01	145000000	ANN0957	ANN0958	2086.5	5326
Ha412HOChr01	145000000	ANN0951	ANN0954	1636.5	4654
Ha412HOChr01	145000000	ANN0951	ANN0957	1552	4720
Ha412HOChr01	145000000	ANN0951	ANN0958	1719	4716
Ha412HOChr01	146000000	ANN0954	ANN0957	1530.5	4108
Ha412HOChr01	146000000	ANN0954	ANN0958	1599	4114
Ha412HOChr01	146000000	ANN0957	ANN0958	1734.5	4176
Ha412HOChr01	146000000	ANN0951	ANN0954	1361	3442
Ha412HOChr01	146000000	ANN0951	ANN0957	1415	3468
Ha412HOChr01	146000000	ANN0951	ANN0958	1362.5	3510
Ha412HOChr01	147000000	ANN0954	ANN0957	1895.5	5226
Ha412HOChr01	147000000	ANN0954	ANN0958	1983	5054
Ha412HOChr01	147000000	ANN0957	ANN0958	2045	5104
Ha412HOChr01	147000000	ANN0951	ANN0954	1692	4530
Ha412HOChr01	147000000	ANN0951	ANN0957	1714	4568
Ha412HOChr01	147000000	ANN0951	ANN0958	1726.5	4488
Ha412HOChr01	148000000	ANN0954	ANN0957	2130.5	5368
Ha412HOChr01	148000000	ANN0954	ANN0958	2034	5236
Ha412HOChr01	148000000	ANN0957	ANN0958	2054.5	5244
Ha412HOChr01	148000000	ANN0951	ANN0954	1783.5	4872
Ha412HOChr01	148000000	ANN0951	ANN0957	1787.5	4858
Ha412HOChr01	148000000	ANN0951	ANN0958	1683	4774
Ha412HOChr01	149000000	ANN0954	ANN0957	3337.5	8384
Ha412HOChr01	149000000	ANN0954	ANN0958	2911	8148
Ha412HOChr01	149000000	ANN0957	ANN0958	3277.5	8336
Ha412HOChr01	149000000	ANN0951	ANN0954	2748	7394
Ha412HOChr01	149000000	ANN0951	ANN0957	2959.5	7522
Ha412HOChr01	149000000	ANN0951	ANN0958	2620.5	7352
Ha412HOChr01	15000000	ANN0954	ANN0957	135.5	390
Ha412HOChr01	15000000	ANN0954	ANN0958	114.5	376
Ha412HOChr01	15000000	ANN0957	ANN0958	155	378
Ha412HOChr01	15000000	ANN0951	ANN0954	66	358
Ha412HOChr01	15000000	ANN0951	ANN0957	118	364
Ha412HOChr01	15000000	ANN0951	ANN0958	86	356
Ha412HOChr01	150000000	ANN0954	ANN0957	2184	5518
Ha412HOChr01	150000000	ANN0954	ANN0958	2213	5484
Ha412HOChr01	150000000	ANN0957	ANN0958	1755	5670
Ha412HOChr01	150000000	ANN0951	ANN0954	1775	4974
Ha412HOChr01	150000000	ANN0951	ANN0957	1899.5	5110
Ha412HOChr01	150000000	ANN0951	ANN0958	1857.5	5042
Ha412HOChr01	151000000	ANN0954	ANN0957	3219	7526
Ha412HOChr01	151000000	ANN0954	ANN0958	2939	7396
Ha412HOChr01	151000000	ANN0957	ANN0958	2918.5	7636
Ha412HOChr01	151000000	ANN0951	ANN0954	2121.5	6804
Ha412HOChr01	151000000	ANN0951	ANN0957	2904	6972
Ha412HOChr01	151000000	ANN0951	ANN0958	2685.5	6776
Ha412HOChr01	152000000	ANN0954	ANN0957	540	1158
Ha412HOChr01	152000000	ANN0954	ANN0958	363.5	1202
Ha412HOChr01	152000000	ANN0957	ANN0958	501	1192
Ha412HOChr01	152000000	ANN0951	ANN0954	435.5	1056
Ha412HOChr01	152000000	ANN0951	ANN0957	389	1026
Ha412HOChr01	152000000	ANN0951	ANN0958	437	1074
Ha412HOChr01	153000000	ANN0954	ANN0957	2068.5	5366
Ha412HOChr01	153000000	ANN0954	ANN0958	2061	5136
Ha412HOChr01	153000000	ANN0957	ANN0958	1950.5	5462
Ha412HOChr01	153000000	ANN0951	ANN0954	1701	4740
Ha412HOChr01	153000000	ANN0951	ANN0957	1544.5	5058
Ha412HOChr01	153000000	ANN0951	ANN0958	1486.5	4850
Ha412HOChr01	154000000	ANN0954	ANN0957	3413.5	7806
Ha412HOChr01	154000000	ANN0954	ANN0958	2617.5	7498
Ha412HOChr01	154000000	ANN0957	ANN0958	2917	7696
Ha412HOChr01	154000000	ANN0951	ANN0954	2393.5	6974
Ha412HOChr01	154000000	ANN0951	ANN0957	2859	7080
Ha412HOChr01	154000000	ANN0951	ANN0958	2247.5	6876
Ha412HOChr01	155000000	ANN0954	ANN0957	670.5	1924
Ha412HOChr01	155000000	ANN0954	ANN0958	688	1960
Ha412HOChr01	155000000	ANN0957	ANN0958	705.5	1910
Ha412HOChr01	155000000	ANN0951	ANN0954	653.5	1740
Ha412HOChr01	155000000	ANN0951	ANN0957	605.5	1744
Ha412HOChr01	155000000	ANN0951	ANN0958	478	1706
Ha412HOChr01	156000000	ANN0954	ANN0957	1636.5	3924
Ha412HOChr01	156000000	ANN0954	ANN0958	1331	3604
Ha412HOChr01	156000000	ANN0957	ANN0958	1505.5	3684
Ha412HOChr01	156000000	ANN0951	ANN0954	1370.5	3470
Ha412HOChr01	156000000	ANN0951	ANN0957	1421.5	3520
Ha412HOChr01	156000000	ANN0951	ANN0958	1064.5	3314
Ha412HOChr01	157000000	ANN0954	ANN0957	1855	4700
Ha412HOChr01	157000000	ANN0954	ANN0958	1868	4780
Ha412HOChr01	157000000	ANN0957	ANN0958	1828.5	4760
Ha412HOChr01	157000000	ANN0951	ANN0954	1536	4362
Ha412HOChr01	157000000	ANN0951	ANN0957	1705.5	4314
Ha412HOChr01	157000000	ANN0951	ANN0958	1463	4390
Ha412HOChr01	158000000	ANN0954	ANN0957	2501	6318
Ha412HOChr01	158000000	ANN0954	ANN0958	2078.5	5922
Ha412HOChr01	158000000	ANN0957	ANN0958	2350	6070
Ha412HOChr01	158000000	ANN0951	ANN0954	1998	5582
Ha412HOChr01	158000000	ANN0951	ANN0957	2094	5662
Ha412HOChr01	158000000	ANN0951	ANN0958	1936	5424
Ha412HOChr01	159000000	ANN0954	ANN0957	193.5	474
Ha412HOChr01	159000000	ANN0954	ANN0958	204.5	478
Ha412HOChr01	159000000	ANN0957	ANN0958	117.5	426
Ha412HOChr01	159000000	ANN0951	ANN0954	214	498
Ha412HOChr01	159000000	ANN0951	ANN0957	88	430
Ha412HOChr01	159000000	ANN0951	ANN0958	129	430
Ha412HOChr01	16000000	ANN0954	ANN0957	98	164
Ha412HOChr01	16000000	ANN0954	ANN0958	94	256
Ha412HOChr01	16000000	ANN0957	ANN0958	87	148
Ha412HOChr01	16000000	ANN0951	ANN0954	84.5	276
Ha412HOChr01	16000000	ANN0951	ANN0957	93	158
Ha412HOChr01	16000000	ANN0951	ANN0958	57.5	250
Ha412HOChr01	17000000	ANN0954	ANN0957	118	318
Ha412HOChr01	17000000	ANN0954	ANN0958	105	330
Ha412HOChr01	17000000	ANN0957	ANN0958	112.5	326
Ha412HOChr01	17000000	ANN0951	ANN0954	86	318
Ha412HOChr01	17000000	ANN0951	ANN0957	75	312
Ha412HOChr01	17000000	ANN0951	ANN0958	81	322
Ha412HOChr01	18000000	ANN0954	ANN0957	215.5	860
Ha412HOChr01	18000000	ANN0954	ANN0958	304.5	844
Ha412HOChr01	18000000	ANN0957	ANN0958	327	882
Ha412HOChr01	18000000	ANN0951	ANN0954	122	818
Ha412HOChr01	18000000	ANN0951	ANN0957	167	846
Ha412HOChr01	18000000	ANN0951	ANN0958	234	824
Ha412HOChr01	19000000	ANN0954	ANN0957	227	934
Ha412HOChr01	19000000	ANN0954	ANN0958	311	904
