chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	11000000	HT149_IA2W-29	HT014_IA2W-16	1060.5	2264
Ha412HOChr01	11000000	HT149_IA2W-29	HT033N_IA2W-38	692.5	2234
Ha412HOChr01	11000000	HT149_IA2W-29	HT365_IA2W-11	190	2218
Ha412HOChr01	110000000	HT014_IA2W-16	HT033N_IA2W-38	1006.5	3084
Ha412HOChr01	110000000	HT014_IA2W-16	HT365_IA2W-11	1174.5	3108
Ha412HOChr01	110000000	HT033N_IA2W-38	HT365_IA2W-11	1041	3216
Ha412HOChr01	110000000	HT149_IA2W-29	HT014_IA2W-16	1094	2826
Ha412HOChr01	110000000	HT149_IA2W-29	HT033N_IA2W-38	1017	2896
Ha412HOChr01	110000000	HT149_IA2W-29	HT365_IA2W-11	1028	2954
Ha412HOChr01	111000000	HT014_IA2W-16	HT033N_IA2W-38	1090.5	2082
Ha412HOChr01	111000000	HT014_IA2W-16	HT365_IA2W-11	696.5	1538
Ha412HOChr01	111000000	HT033N_IA2W-38	HT365_IA2W-11	423	1542
Ha412HOChr01	111000000	HT149_IA2W-29	HT014_IA2W-16	989.5	1896
Ha412HOChr01	111000000	HT149_IA2W-29	HT033N_IA2W-38	816.5	1864
Ha412HOChr01	111000000	HT149_IA2W-29	HT365_IA2W-11	498	1396
Ha412HOChr01	112000000	HT014_IA2W-16	HT033N_IA2W-38	1164	3728
Ha412HOChr01	112000000	HT014_IA2W-16	HT365_IA2W-11	1464	3466
Ha412HOChr01	112000000	HT033N_IA2W-38	HT365_IA2W-11	1452.5	3536
Ha412HOChr01	112000000	HT149_IA2W-29	HT014_IA2W-16	1239	3260
Ha412HOChr01	112000000	HT149_IA2W-29	HT033N_IA2W-38	1251	3298
Ha412HOChr01	112000000	HT149_IA2W-29	HT365_IA2W-11	1314.5	3124
Ha412HOChr01	113000000	HT014_IA2W-16	HT033N_IA2W-38	1587	4248
Ha412HOChr01	113000000	HT014_IA2W-16	HT365_IA2W-11	1572.5	3992
Ha412HOChr01	113000000	HT033N_IA2W-38	HT365_IA2W-11	1945	4162
Ha412HOChr01	113000000	HT149_IA2W-29	HT014_IA2W-16	1385	3898
Ha412HOChr01	113000000	HT149_IA2W-29	HT033N_IA2W-38	1628	4058
Ha412HOChr01	113000000	HT149_IA2W-29	HT365_IA2W-11	1643	3876
Ha412HOChr01	114000000	HT014_IA2W-16	HT033N_IA2W-38	2004.5	4420
Ha412HOChr01	114000000	HT014_IA2W-16	HT365_IA2W-11	1747	4254
Ha412HOChr01	114000000	HT033N_IA2W-38	HT365_IA2W-11	1762	4420
Ha412HOChr01	114000000	HT149_IA2W-29	HT014_IA2W-16	1372.5	3906
Ha412HOChr01	114000000	HT149_IA2W-29	HT033N_IA2W-38	1560.5	4080
Ha412HOChr01	114000000	HT149_IA2W-29	HT365_IA2W-11	1480	3992
Ha412HOChr01	115000000	HT014_IA2W-16	HT033N_IA2W-38	1532	4162
Ha412HOChr01	115000000	HT014_IA2W-16	HT365_IA2W-11	1709.5	4264
Ha412HOChr01	115000000	HT033N_IA2W-38	HT365_IA2W-11	1685	4462
Ha412HOChr01	115000000	HT149_IA2W-29	HT014_IA2W-16	1272	4010
Ha412HOChr01	115000000	HT149_IA2W-29	HT033N_IA2W-38	1298	4146
Ha412HOChr01	115000000	HT149_IA2W-29	HT365_IA2W-11	1672	4266
Ha412HOChr01	116000000	HT014_IA2W-16	HT033N_IA2W-38	1471	3600
Ha412HOChr01	116000000	HT014_IA2W-16	HT365_IA2W-11	1364	3154
Ha412HOChr01	116000000	HT033N_IA2W-38	HT365_IA2W-11	811	3154
Ha412HOChr01	116000000	HT149_IA2W-29	HT014_IA2W-16	1323.5	3480
Ha412HOChr01	116000000	HT149_IA2W-29	HT033N_IA2W-38	1477.5	3452
Ha412HOChr01	116000000	HT149_IA2W-29	HT365_IA2W-11	1259	3014
Ha412HOChr01	117000000	HT014_IA2W-16	HT033N_IA2W-38	2607	6028
Ha412HOChr01	117000000	HT014_IA2W-16	HT365_IA2W-11	2038	5936
Ha412HOChr01	117000000	HT033N_IA2W-38	HT365_IA2W-11	2523.5	6186
Ha412HOChr01	117000000	HT149_IA2W-29	HT014_IA2W-16	2475	5670
Ha412HOChr01	117000000	HT149_IA2W-29	HT033N_IA2W-38	2125.5	5936
Ha412HOChr01	117000000	HT149_IA2W-29	HT365_IA2W-11	2425.5	5820
Ha412HOChr01	118000000	HT014_IA2W-16	HT033N_IA2W-38	3076.5	6296
Ha412HOChr01	118000000	HT014_IA2W-16	HT365_IA2W-11	2392.5	6164
Ha412HOChr01	118000000	HT033N_IA2W-38	HT365_IA2W-11	2498.5	6456
Ha412HOChr01	118000000	HT149_IA2W-29	HT014_IA2W-16	2758.5	5790
Ha412HOChr01	118000000	HT149_IA2W-29	HT033N_IA2W-38	1982	6112
Ha412HOChr01	118000000	HT149_IA2W-29	HT365_IA2W-11	2919.5	5924
Ha412HOChr01	119000000	HT014_IA2W-16	HT033N_IA2W-38	1732	3558
Ha412HOChr01	119000000	HT014_IA2W-16	HT365_IA2W-11	1753	3588
Ha412HOChr01	119000000	HT033N_IA2W-38	HT365_IA2W-11	1153	3826
Ha412HOChr01	119000000	HT149_IA2W-29	HT014_IA2W-16	1395.5	3306
Ha412HOChr01	119000000	HT149_IA2W-29	HT033N_IA2W-38	1345.5	3516
Ha412HOChr01	119000000	HT149_IA2W-29	HT365_IA2W-11	1411.5	3554
Ha412HOChr01	12000000	HT014_IA2W-16	HT033N_IA2W-38	285	2186
Ha412HOChr01	12000000	HT014_IA2W-16	HT365_IA2W-11	320	2248
Ha412HOChr01	12000000	HT033N_IA2W-38	HT365_IA2W-11	267	2214
Ha412HOChr01	12000000	HT149_IA2W-29	HT014_IA2W-16	248	2018
Ha412HOChr01	12000000	HT149_IA2W-29	HT033N_IA2W-38	197	2016
Ha412HOChr01	12000000	HT149_IA2W-29	HT365_IA2W-11	160	2054
Ha412HOChr01	120000000	HT014_IA2W-16	HT033N_IA2W-38	2344.5	6168
Ha412HOChr01	120000000	HT014_IA2W-16	HT365_IA2W-11	2720.5	6432
Ha412HOChr01	120000000	HT033N_IA2W-38	HT365_IA2W-11	2605	6326
Ha412HOChr01	120000000	HT149_IA2W-29	HT014_IA2W-16	1978	5650
Ha412HOChr01	120000000	HT149_IA2W-29	HT033N_IA2W-38	1935	5690
Ha412HOChr01	120000000	HT149_IA2W-29	HT365_IA2W-11	2420	5782
Ha412HOChr01	121000000	HT014_IA2W-16	HT033N_IA2W-38	1950.5	5010
Ha412HOChr01	121000000	HT014_IA2W-16	HT365_IA2W-11	2049	5042
Ha412HOChr01	121000000	HT033N_IA2W-38	HT365_IA2W-11	2360	5200
Ha412HOChr01	121000000	HT149_IA2W-29	HT014_IA2W-16	2299	4930
Ha412HOChr01	121000000	HT149_IA2W-29	HT033N_IA2W-38	2319	5152
Ha412HOChr01	121000000	HT149_IA2W-29	HT365_IA2W-11	1926.5	5170
Ha412HOChr01	122000000	HT014_IA2W-16	HT033N_IA2W-38	1502.5	3592
Ha412HOChr01	122000000	HT014_IA2W-16	HT365_IA2W-11	1474.5	3472
Ha412HOChr01	122000000	HT033N_IA2W-38	HT365_IA2W-11	1252.5	3682
Ha412HOChr01	122000000	HT149_IA2W-29	HT014_IA2W-16	1342	2984
Ha412HOChr01	122000000	HT149_IA2W-29	HT033N_IA2W-38	1072	3158
Ha412HOChr01	122000000	HT149_IA2W-29	HT365_IA2W-11	866.5	3130
Ha412HOChr01	123000000	HT014_IA2W-16	HT033N_IA2W-38	2551.5	5124
Ha412HOChr01	123000000	HT014_IA2W-16	HT365_IA2W-11	2010.5	5088
Ha412HOChr01	123000000	HT033N_IA2W-38	HT365_IA2W-11	2656.5	5982
Ha412HOChr01	123000000	HT149_IA2W-29	HT014_IA2W-16	2318.5	4978
Ha412HOChr01	123000000	HT149_IA2W-29	HT033N_IA2W-38	1887	5516
Ha412HOChr01	123000000	HT149_IA2W-29	HT365_IA2W-11	2275.5	5408
Ha412HOChr01	124000000	HT014_IA2W-16	HT033N_IA2W-38	1444	3028
Ha412HOChr01	124000000	HT014_IA2W-16	HT365_IA2W-11	1253	3096
Ha412HOChr01	124000000	HT033N_IA2W-38	HT365_IA2W-11	1437.5	3066
Ha412HOChr01	124000000	HT149_IA2W-29	HT014_IA2W-16	1214.5	3058
Ha412HOChr01	124000000	HT149_IA2W-29	HT033N_IA2W-38	1345.5	3076
Ha412HOChr01	124000000	HT149_IA2W-29	HT365_IA2W-11	1190.5	3148
Ha412HOChr01	125000000	HT014_IA2W-16	HT033N_IA2W-38	1164.5	2776
Ha412HOChr01	125000000	HT014_IA2W-16	HT365_IA2W-11	971.5	2440
Ha412HOChr01	125000000	HT033N_IA2W-38	HT365_IA2W-11	1132	2492
Ha412HOChr01	125000000	HT149_IA2W-29	HT014_IA2W-16	976.5	2626
Ha412HOChr01	125000000	HT149_IA2W-29	HT033N_IA2W-38	1233	2722
Ha412HOChr01	125000000	HT149_IA2W-29	HT365_IA2W-11	977	2358
Ha412HOChr01	126000000	HT014_IA2W-16	HT033N_IA2W-38	2151	5662
Ha412HOChr01	126000000	HT014_IA2W-16	HT365_IA2W-11	2135.5	5582
Ha412HOChr01	126000000	HT033N_IA2W-38	HT365_IA2W-11	2506.5	5664
Ha412HOChr01	126000000	HT149_IA2W-29	HT014_IA2W-16	1836.5	5336
Ha412HOChr01	126000000	HT149_IA2W-29	HT033N_IA2W-38	1928.5	5444
Ha412HOChr01	126000000	HT149_IA2W-29	HT365_IA2W-11	2029	5330
Ha412HOChr01	127000000	HT014_IA2W-16	HT033N_IA2W-38	2548.5	5734
Ha412HOChr01	127000000	HT014_IA2W-16	HT365_IA2W-11	1967.5	5742
Ha412HOChr01	127000000	HT033N_IA2W-38	HT365_IA2W-11	2665.5	5794
Ha412HOChr01	127000000	HT149_IA2W-29	HT014_IA2W-16	2178	5354
Ha412HOChr01	127000000	HT149_IA2W-29	HT033N_IA2W-38	2111.5	5364
Ha412HOChr01	127000000	HT149_IA2W-29	HT365_IA2W-11	2248	5374
Ha412HOChr01	128000000	HT014_IA2W-16	HT033N_IA2W-38	1649.5	3828
Ha412HOChr01	128000000	HT014_IA2W-16	HT365_IA2W-11	1550	3814
Ha412HOChr01	128000000	HT033N_IA2W-38	HT365_IA2W-11	2098.5	3972
Ha412HOChr01	128000000	HT149_IA2W-29	HT014_IA2W-16	1376.5	3398
Ha412HOChr01	128000000	HT149_IA2W-29	HT033N_IA2W-38	1592.5	3530
Ha412HOChr01	128000000	HT149_IA2W-29	HT365_IA2W-11	1340	3552
Ha412HOChr01	129000000	HT014_IA2W-16	HT033N_IA2W-38	1437	3500
Ha412HOChr01	129000000	HT014_IA2W-16	HT365_IA2W-11	1148.5	3716
Ha412HOChr01	129000000	HT033N_IA2W-38	HT365_IA2W-11	1426	3564
Ha412HOChr01	129000000	HT149_IA2W-29	HT014_IA2W-16	1337	3560
Ha412HOChr01	129000000	HT149_IA2W-29	HT033N_IA2W-38	1432	3412
Ha412HOChr01	129000000	HT149_IA2W-29	HT365_IA2W-11	1456.5	3616
Ha412HOChr01	13000000	HT014_IA2W-16	HT033N_IA2W-38	461.5	1256
Ha412HOChr01	13000000	HT014_IA2W-16	HT365_IA2W-11	458.5	1232
Ha412HOChr01	13000000	HT033N_IA2W-38	HT365_IA2W-11	376.5	1228
Ha412HOChr01	13000000	HT149_IA2W-29	HT014_IA2W-16	421	1120
Ha412HOChr01	13000000	HT149_IA2W-29	HT033N_IA2W-38	311	1100
Ha412HOChr01	13000000	HT149_IA2W-29	HT365_IA2W-11	213.5	1100
Ha412HOChr01	130000000	HT014_IA2W-16	HT033N_IA2W-38	3413	8368
Ha412HOChr01	130000000	HT014_IA2W-16	HT365_IA2W-11	3188.5	8310
Ha412HOChr01	130000000	HT033N_IA2W-38	HT365_IA2W-11	3319.5	8340
Ha412HOChr01	130000000	HT149_IA2W-29	HT014_IA2W-16	2925	8208
Ha412HOChr01	130000000	HT149_IA2W-29	HT033N_IA2W-38	3221	8224
Ha412HOChr01	130000000	HT149_IA2W-29	HT365_IA2W-11	3294	8204
Ha412HOChr01	131000000	HT014_IA2W-16	HT033N_IA2W-38	2618	6006
Ha412HOChr01	131000000	HT014_IA2W-16	HT365_IA2W-11	2479	6044
Ha412HOChr01	131000000	HT033N_IA2W-38	HT365_IA2W-11	2931	6230
Ha412HOChr01	131000000	HT149_IA2W-29	HT014_IA2W-16	2291.5	5814
Ha412HOChr01	131000000	HT149_IA2W-29	HT033N_IA2W-38	2721.5	5938
Ha412HOChr01	131000000	HT149_IA2W-29	HT365_IA2W-11	2183.5	6064
Ha412HOChr01	132000000	HT014_IA2W-16	HT033N_IA2W-38	1472	3920
Ha412HOChr01	132000000	HT014_IA2W-16	HT365_IA2W-11	1494	3768
Ha412HOChr01	132000000	HT033N_IA2W-38	HT365_IA2W-11	1685	3926
Ha412HOChr01	132000000	HT149_IA2W-29	HT014_IA2W-16	1392.5	3756
Ha412HOChr01	132000000	HT149_IA2W-29	HT033N_IA2W-38	1581.5	3864
Ha412HOChr01	132000000	HT149_IA2W-29	HT365_IA2W-11	1024	3788
Ha412HOChr01	133000000	HT014_IA2W-16	HT033N_IA2W-38	1792.5	4610
Ha412HOChr01	133000000	HT014_IA2W-16	HT365_IA2W-11	1627	4446
Ha412HOChr01	133000000	HT033N_IA2W-38	HT365_IA2W-11	1849	4590
Ha412HOChr01	133000000	HT149_IA2W-29	HT014_IA2W-16	1507.5	4218
Ha412HOChr01	133000000	HT149_IA2W-29	HT033N_IA2W-38	1644	4364
Ha412HOChr01	133000000	HT149_IA2W-29	HT365_IA2W-11	1322	4204
Ha412HOChr01	134000000	HT014_IA2W-16	HT033N_IA2W-38	2748.5	6286
Ha412HOChr01	134000000	HT014_IA2W-16	HT365_IA2W-11	2750.5	6352
Ha412HOChr01	134000000	HT033N_IA2W-38	HT365_IA2W-11	2677.5	6270
Ha412HOChr01	134000000	HT149_IA2W-29	HT014_IA2W-16	2780.5	6178
Ha412HOChr01	134000000	HT149_IA2W-29	HT033N_IA2W-38	2591	6052
Ha412HOChr01	134000000	HT149_IA2W-29	HT365_IA2W-11	1767.5	6204
Ha412HOChr01	135000000	HT014_IA2W-16	HT033N_IA2W-38	1212	3268
Ha412HOChr01	135000000	HT014_IA2W-16	HT365_IA2W-11	1338	3274
Ha412HOChr01	135000000	HT033N_IA2W-38	HT365_IA2W-11	1663.5	3610
Ha412HOChr01	135000000	HT149_IA2W-29	HT014_IA2W-16	1196.5	3122
Ha412HOChr01	135000000	HT149_IA2W-29	HT033N_IA2W-38	1395.5	3432
Ha412HOChr01	135000000	HT149_IA2W-29	HT365_IA2W-11	914.5	3486
Ha412HOChr01	136000000	HT014_IA2W-16	HT033N_IA2W-38	2700.5	7436
Ha412HOChr01	136000000	HT014_IA2W-16	HT365_IA2W-11	3259.5	7324
Ha412HOChr01	136000000	HT033N_IA2W-38	HT365_IA2W-11	3403.5	7526
Ha412HOChr01	136000000	HT149_IA2W-29	HT014_IA2W-16	3071	6908
Ha412HOChr01	136000000	HT149_IA2W-29	HT033N_IA2W-38	3102.5	7020
Ha412HOChr01	136000000	HT149_IA2W-29	HT365_IA2W-11	2358	6998
Ha412HOChr01	137000000	HT014_IA2W-16	HT033N_IA2W-38	2871	7078
Ha412HOChr01	137000000	HT014_IA2W-16	HT365_IA2W-11	2716	6900
Ha412HOChr01	137000000	HT033N_IA2W-38	HT365_IA2W-11	3047	7090
Ha412HOChr01	137000000	HT149_IA2W-29	HT014_IA2W-16	2413	5806
Ha412HOChr01	137000000	HT149_IA2W-29	HT033N_IA2W-38	2647.5	5908
Ha412HOChr01	137000000	HT149_IA2W-29	HT365_IA2W-11	1554	5860
Ha412HOChr01	138000000	HT014_IA2W-16	HT033N_IA2W-38	2259	5086
Ha412HOChr01	138000000	HT014_IA2W-16	HT365_IA2W-11	1975	5154
Ha412HOChr01	138000000	HT033N_IA2W-38	HT365_IA2W-11	2147.5	5210
Ha412HOChr01	138000000	HT149_IA2W-29	HT014_IA2W-16	1909.5	4900
Ha412HOChr01	138000000	HT149_IA2W-29	HT033N_IA2W-38	2082.5	4968
Ha412HOChr01	138000000	HT149_IA2W-29	HT365_IA2W-11	1676	5110
Ha412HOChr01	139000000	HT014_IA2W-16	HT033N_IA2W-38	2492.5	6554
Ha412HOChr01	139000000	HT014_IA2W-16	HT365_IA2W-11	2811	6870
Ha412HOChr01	139000000	HT033N_IA2W-38	HT365_IA2W-11	2729	6630
Ha412HOChr01	139000000	HT149_IA2W-29	HT014_IA2W-16	2623	6474
Ha412HOChr01	139000000	HT149_IA2W-29	HT033N_IA2W-38	2479.5	6284
Ha412HOChr01	139000000	HT149_IA2W-29	HT365_IA2W-11	1933	6622
Ha412HOChr01	14000000	HT014_IA2W-16	HT033N_IA2W-38	224.5	528
Ha412HOChr01	14000000	HT014_IA2W-16	HT365_IA2W-11	176	518
Ha412HOChr01	14000000	HT033N_IA2W-38	HT365_IA2W-11	161	534
Ha412HOChr01	14000000	HT149_IA2W-29	HT014_IA2W-16	166	472
Ha412HOChr01	14000000	HT149_IA2W-29	HT033N_IA2W-38	133	478
Ha412HOChr01	14000000	HT149_IA2W-29	HT365_IA2W-11	90	464
Ha412HOChr01	140000000	HT014_IA2W-16	HT033N_IA2W-38	2526.5	6440
Ha412HOChr01	140000000	HT014_IA2W-16	HT365_IA2W-11	2614.5	6370
Ha412HOChr01	140000000	HT033N_IA2W-38	HT365_IA2W-11	2687.5	6510
Ha412HOChr01	140000000	HT149_IA2W-29	HT014_IA2W-16	2381.5	6006
Ha412HOChr01	140000000	HT149_IA2W-29	HT033N_IA2W-38	2547	6094
Ha412HOChr01	140000000	HT149_IA2W-29	HT365_IA2W-11	1710.5	6004
Ha412HOChr01	141000000	HT014_IA2W-16	HT033N_IA2W-38	2432.5	5724
Ha412HOChr01	141000000	HT014_IA2W-16	HT365_IA2W-11	2085	6002
Ha412HOChr01	141000000	HT033N_IA2W-38	HT365_IA2W-11	2326.5	5848
Ha412HOChr01	141000000	HT149_IA2W-29	HT014_IA2W-16	2223.5	5614
Ha412HOChr01	141000000	HT149_IA2W-29	HT033N_IA2W-38	2238	5430
Ha412HOChr01	141000000	HT149_IA2W-29	HT365_IA2W-11	1764.5	5724
Ha412HOChr01	142000000	HT014_IA2W-16	HT033N_IA2W-38	3033	7210
Ha412HOChr01	142000000	HT014_IA2W-16	HT365_IA2W-11	2782.5	6918
Ha412HOChr01	142000000	HT033N_IA2W-38	HT365_IA2W-11	3269.5	7380
Ha412HOChr01	142000000	HT149_IA2W-29	HT014_IA2W-16	2282	6188
Ha412HOChr01	142000000	HT149_IA2W-29	HT033N_IA2W-38	2688.5	6528
Ha412HOChr01	142000000	HT149_IA2W-29	HT365_IA2W-11	2104.5	6302
Ha412HOChr01	143000000	HT014_IA2W-16	HT033N_IA2W-38	2229.5	5962
Ha412HOChr01	143000000	HT014_IA2W-16	HT365_IA2W-11	2269	5760
Ha412HOChr01	143000000	HT033N_IA2W-38	HT365_IA2W-11	2537	6022
Ha412HOChr01	143000000	HT149_IA2W-29	HT014_IA2W-16	2096.5	5414
Ha412HOChr01	143000000	HT149_IA2W-29	HT033N_IA2W-38	2342	5654
Ha412HOChr01	143000000	HT149_IA2W-29	HT365_IA2W-11	1569.5	5450
Ha412HOChr01	144000000	HT014_IA2W-16	HT033N_IA2W-38	804.5	1664
Ha412HOChr01	144000000	HT014_IA2W-16	HT365_IA2W-11	597.5	1264
Ha412HOChr01	144000000	HT033N_IA2W-38	HT365_IA2W-11	927	1600
Ha412HOChr01	144000000	HT149_IA2W-29	HT014_IA2W-16	489	1062
Ha412HOChr01	144000000	HT149_IA2W-29	HT033N_IA2W-38	691	1330
Ha412HOChr01	144000000	HT149_IA2W-29	HT365_IA2W-11	424	1240
Ha412HOChr01	145000000	HT014_IA2W-16	HT033N_IA2W-38	2118.5	5176
Ha412HOChr01	145000000	HT014_IA2W-16	HT365_IA2W-11	2076.5	4918
Ha412HOChr01	145000000	HT033N_IA2W-38	HT365_IA2W-11	2141.5	5206
Ha412HOChr01	145000000	HT149_IA2W-29	HT014_IA2W-16	2046	4884
Ha412HOChr01	145000000	HT149_IA2W-29	HT033N_IA2W-38	2077.5	5124
Ha412HOChr01	145000000	HT149_IA2W-29	HT365_IA2W-11	1424	4956
Ha412HOChr01	146000000	HT014_IA2W-16	HT033N_IA2W-38	1882.5	4128
Ha412HOChr01	146000000	HT014_IA2W-16	HT365_IA2W-11	1647.5	3672
Ha412HOChr01	146000000	HT033N_IA2W-38	HT365_IA2W-11	1371.5	3702
Ha412HOChr01	146000000	HT149_IA2W-29	HT014_IA2W-16	1275	3732
