chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	11000000	PET0465	ANN1344	1081.5	1774
Ha412HOChr01	11000000	PET0465	HT301_MB1W_16B	985	1774
Ha412HOChr01	110000000	ANN1344	HT301_MB1W_16B	713	1772
Ha412HOChr01	110000000	PET0465	ANN1344	1037	1772
Ha412HOChr01	110000000	PET0465	HT301_MB1W_16B	1024	1772
Ha412HOChr01	111000000	ANN1344	HT301_MB1W_16B	722.5	2358
Ha412HOChr01	111000000	PET0465	ANN1344	1358.5	2358
Ha412HOChr01	111000000	PET0465	HT301_MB1W_16B	1252	2358
Ha412HOChr01	112000000	ANN1344	HT301_MB1W_16B	861	2944
Ha412HOChr01	112000000	PET0465	ANN1344	1747	2944
Ha412HOChr01	112000000	PET0465	HT301_MB1W_16B	1794	2944
Ha412HOChr01	113000000	ANN1344	HT301_MB1W_16B	1555	3960
Ha412HOChr01	113000000	PET0465	ANN1344	2245	3960
Ha412HOChr01	113000000	PET0465	HT301_MB1W_16B	2217	3960
Ha412HOChr01	114000000	ANN1344	HT301_MB1W_16B	1222	3244
Ha412HOChr01	114000000	PET0465	ANN1344	1841.5	3244
Ha412HOChr01	114000000	PET0465	HT301_MB1W_16B	1827	3244
Ha412HOChr01	115000000	ANN1344	HT301_MB1W_16B	1239.5	3188
Ha412HOChr01	115000000	PET0465	ANN1344	1807	3188
Ha412HOChr01	115000000	PET0465	HT301_MB1W_16B	1831	3188
Ha412HOChr01	116000000	ANN1344	HT301_MB1W_16B	1356	2984
Ha412HOChr01	116000000	PET0465	ANN1344	1598	2984
Ha412HOChr01	116000000	PET0465	HT301_MB1W_16B	1617	2984
Ha412HOChr01	117000000	ANN1344	HT301_MB1W_16B	1642	4276
Ha412HOChr01	117000000	PET0465	ANN1344	2340	4276
Ha412HOChr01	117000000	PET0465	HT301_MB1W_16B	2288.5	4276
Ha412HOChr01	118000000	ANN1344	HT301_MB1W_16B	1490.5	4192
Ha412HOChr01	118000000	PET0465	ANN1344	2456	4192
Ha412HOChr01	118000000	PET0465	HT301_MB1W_16B	2389	4192
Ha412HOChr01	119000000	ANN1344	HT301_MB1W_16B	870.5	2474
Ha412HOChr01	119000000	PET0465	ANN1344	1320	2474
Ha412HOChr01	119000000	PET0465	HT301_MB1W_16B	1287.5	2474
Ha412HOChr01	12000000	ANN1344	HT301_MB1W_16B	420.5	1992
Ha412HOChr01	12000000	PET0465	ANN1344	1232.5	1992
Ha412HOChr01	12000000	PET0465	HT301_MB1W_16B	1213.5	1992
Ha412HOChr01	120000000	ANN1344	HT301_MB1W_16B	1919	4168
Ha412HOChr01	120000000	PET0465	ANN1344	2385	4168
Ha412HOChr01	120000000	PET0465	HT301_MB1W_16B	2225	4168
Ha412HOChr01	121000000	ANN1344	HT301_MB1W_16B	2071.5	4956
Ha412HOChr01	121000000	PET0465	ANN1344	2555.5	4956
Ha412HOChr01	121000000	PET0465	HT301_MB1W_16B	2518	4956
Ha412HOChr01	122000000	ANN1344	HT301_MB1W_16B	1309.5	2968
Ha412HOChr01	122000000	PET0465	ANN1344	1461	2968
Ha412HOChr01	122000000	PET0465	HT301_MB1W_16B	1106	2968
Ha412HOChr01	123000000	ANN1344	HT301_MB1W_16B	2159	4882
Ha412HOChr01	123000000	PET0465	ANN1344	2353.5	4882
Ha412HOChr01	123000000	PET0465	HT301_MB1W_16B	2297	4882
Ha412HOChr01	124000000	ANN1344	HT301_MB1W_16B	811	2094
Ha412HOChr01	124000000	PET0465	ANN1344	1095	2094
Ha412HOChr01	124000000	PET0465	HT301_MB1W_16B	1061	2094
Ha412HOChr01	125000000	ANN1344	HT301_MB1W_16B	866.5	2058
Ha412HOChr01	125000000	PET0465	ANN1344	1134	2058
Ha412HOChr01	125000000	PET0465	HT301_MB1W_16B	1051	2058
Ha412HOChr01	126000000	ANN1344	HT301_MB1W_16B	1481.5	4046
Ha412HOChr01	126000000	PET0465	ANN1344	2248.5	4046
Ha412HOChr01	126000000	PET0465	HT301_MB1W_16B	2252	4046
Ha412HOChr01	127000000	ANN1344	HT301_MB1W_16B	1605	4396
Ha412HOChr01	127000000	PET0465	ANN1344	2387.5	4396
Ha412HOChr01	127000000	PET0465	HT301_MB1W_16B	2453.5	4396
Ha412HOChr01	128000000	ANN1344	HT301_MB1W_16B	1078.5	3078
Ha412HOChr01	128000000	PET0465	ANN1344	1776	3078
Ha412HOChr01	128000000	PET0465	HT301_MB1W_16B	1776.5	3078
Ha412HOChr01	129000000	ANN1344	HT301_MB1W_16B	1144	3528
Ha412HOChr01	129000000	PET0465	ANN1344	2010.5	3528
Ha412HOChr01	129000000	PET0465	HT301_MB1W_16B	1981.5	3528
Ha412HOChr01	13000000	ANN1344	HT301_MB1W_16B	250	1698
Ha412HOChr01	13000000	PET0465	ANN1344	1220.5	1698
Ha412HOChr01	13000000	PET0465	HT301_MB1W_16B	1195	1698
Ha412HOChr01	130000000	ANN1344	HT301_MB1W_16B	2390	6414
Ha412HOChr01	130000000	PET0465	ANN1344	3322	6414
Ha412HOChr01	130000000	PET0465	HT301_MB1W_16B	3464	6414
Ha412HOChr01	131000000	ANN1344	HT301_MB1W_16B	2185.5	5376
Ha412HOChr01	131000000	PET0465	ANN1344	2766	5376
Ha412HOChr01	131000000	PET0465	HT301_MB1W_16B	2773.5	5376
Ha412HOChr01	132000000	ANN1344	HT301_MB1W_16B	1840	3620
Ha412HOChr01	132000000	PET0465	ANN1344	1995.5	3620
Ha412HOChr01	132000000	PET0465	HT301_MB1W_16B	1598	3620
Ha412HOChr01	133000000	ANN1344	HT301_MB1W_16B	1120.5	3338
Ha412HOChr01	133000000	PET0465	ANN1344	1832.5	3338
Ha412HOChr01	133000000	PET0465	HT301_MB1W_16B	1800	3338
Ha412HOChr01	134000000	ANN1344	HT301_MB1W_16B	1909	5186
Ha412HOChr01	134000000	PET0465	ANN1344	2672	5186
Ha412HOChr01	134000000	PET0465	HT301_MB1W_16B	2739.5	5186
Ha412HOChr01	135000000	ANN1344	HT301_MB1W_16B	877.5	2436
Ha412HOChr01	135000000	PET0465	ANN1344	1291	2436
Ha412HOChr01	135000000	PET0465	HT301_MB1W_16B	1262	2436
Ha412HOChr01	136000000	ANN1344	HT301_MB1W_16B	2761	6756
Ha412HOChr01	136000000	PET0465	ANN1344	3520.5	6756
Ha412HOChr01	136000000	PET0465	HT301_MB1W_16B	3535	6756
Ha412HOChr01	137000000	ANN1344	HT301_MB1W_16B	1454	4332
Ha412HOChr01	137000000	PET0465	ANN1344	2443	4332
Ha412HOChr01	137000000	PET0465	HT301_MB1W_16B	2446.5	4332
Ha412HOChr01	138000000	ANN1344	HT301_MB1W_16B	1816.5	4680
Ha412HOChr01	138000000	PET0465	ANN1344	2309	4680
Ha412HOChr01	138000000	PET0465	HT301_MB1W_16B	2456	4680
Ha412HOChr01	139000000	ANN1344	HT301_MB1W_16B	1863	5826
Ha412HOChr01	139000000	PET0465	ANN1344	3223	5826
Ha412HOChr01	139000000	PET0465	HT301_MB1W_16B	3069	5826
Ha412HOChr01	14000000	ANN1344	HT301_MB1W_16B	97.5	636
Ha412HOChr01	14000000	PET0465	ANN1344	505.5	636
Ha412HOChr01	14000000	PET0465	HT301_MB1W_16B	504	636
Ha412HOChr01	140000000	ANN1344	HT301_MB1W_16B	2344.5	6394
Ha412HOChr01	140000000	PET0465	ANN1344	3310	6394
Ha412HOChr01	140000000	PET0465	HT301_MB1W_16B	3212.5	6394
Ha412HOChr01	141000000	ANN1344	HT301_MB1W_16B	1896	4964
Ha412HOChr01	141000000	PET0465	ANN1344	2458	4964
Ha412HOChr01	141000000	PET0465	HT301_MB1W_16B	2411.5	4964
Ha412HOChr01	142000000	ANN1344	HT301_MB1W_16B	2699.5	6870
Ha412HOChr01	142000000	PET0465	ANN1344	3281	6870
Ha412HOChr01	142000000	PET0465	HT301_MB1W_16B	3249.5	6870
Ha412HOChr01	143000000	ANN1344	HT301_MB1W_16B	2181	5534
Ha412HOChr01	143000000	PET0465	ANN1344	2666	5534
Ha412HOChr01	143000000	PET0465	HT301_MB1W_16B	2658.5	5534
Ha412HOChr01	144000000	ANN1344	HT301_MB1W_16B	683	1548
Ha412HOChr01	144000000	PET0465	ANN1344	814.5	1548
Ha412HOChr01	144000000	PET0465	HT301_MB1W_16B	791	1548
Ha412HOChr01	145000000	ANN1344	HT301_MB1W_16B	2187.5	5600
Ha412HOChr01	145000000	PET0465	ANN1344	2546.5	5600
Ha412HOChr01	145000000	PET0465	HT301_MB1W_16B	2505.5	5600
Ha412HOChr01	146000000	ANN1344	HT301_MB1W_16B	2063	4566
Ha412HOChr01	146000000	PET0465	ANN1344	1999.5	4566
Ha412HOChr01	146000000	PET0465	HT301_MB1W_16B	1943	4566
Ha412HOChr01	147000000	ANN1344	HT301_MB1W_16B	2382	5610
Ha412HOChr01	147000000	PET0465	ANN1344	2582	5610
Ha412HOChr01	147000000	PET0465	HT301_MB1W_16B	2472	5610
Ha412HOChr01	148000000	ANN1344	HT301_MB1W_16B	2342	5446
Ha412HOChr01	148000000	PET0465	ANN1344	2471	5446
Ha412HOChr01	148000000	PET0465	HT301_MB1W_16B	2374	5446
Ha412HOChr01	149000000	ANN1344	HT301_MB1W_16B	4257	9914
Ha412HOChr01	149000000	PET0465	ANN1344	4363.5	9914
Ha412HOChr01	149000000	PET0465	HT301_MB1W_16B	4137	9914
Ha412HOChr01	15000000	ANN1344	HT301_MB1W_16B	31	240
Ha412HOChr01	15000000	PET0465	ANN1344	198	240
Ha412HOChr01	15000000	PET0465	HT301_MB1W_16B	198	240
Ha412HOChr01	150000000	ANN1344	HT301_MB1W_16B	2990	6386
Ha412HOChr01	150000000	PET0465	ANN1344	3022.5	6386
Ha412HOChr01	150000000	PET0465	HT301_MB1W_16B	2863	6386
Ha412HOChr01	151000000	ANN1344	HT301_MB1W_16B	3725	8600
Ha412HOChr01	151000000	PET0465	ANN1344	4048	8600
Ha412HOChr01	151000000	PET0465	HT301_MB1W_16B	3843	8600
Ha412HOChr01	152000000	ANN1344	HT301_MB1W_16B	530.5	1136
Ha412HOChr01	152000000	PET0465	ANN1344	451.5	1136
Ha412HOChr01	152000000	PET0465	HT301_MB1W_16B	479.5	1136
Ha412HOChr01	153000000	ANN1344	HT301_MB1W_16B	1776.5	4740
Ha412HOChr01	153000000	PET0465	ANN1344	2622.5	4740
Ha412HOChr01	153000000	PET0465	HT301_MB1W_16B	2427	4740
Ha412HOChr01	154000000	ANN1344	HT301_MB1W_16B	3592	8930
Ha412HOChr01	154000000	PET0465	ANN1344	4058.5	8930
Ha412HOChr01	154000000	PET0465	HT301_MB1W_16B	4064.5	8930
Ha412HOChr01	155000000	ANN1344	HT301_MB1W_16B	832.5	2174
Ha412HOChr01	155000000	PET0465	ANN1344	1072	2174
Ha412HOChr01	155000000	PET0465	HT301_MB1W_16B	886.5	2174
Ha412HOChr01	156000000	ANN1344	HT301_MB1W_16B	1567	3482
Ha412HOChr01	156000000	PET0465	ANN1344	1594.5	3482
Ha412HOChr01	156000000	PET0465	HT301_MB1W_16B	1593.5	3482
Ha412HOChr01	157000000	ANN1344	HT301_MB1W_16B	1961.5	5078
Ha412HOChr01	157000000	PET0465	ANN1344	2329	5078
Ha412HOChr01	157000000	PET0465	HT301_MB1W_16B	2356	5078
Ha412HOChr01	158000000	ANN1344	HT301_MB1W_16B	1994	5152
Ha412HOChr01	158000000	PET0465	ANN1344	2512	5152
Ha412HOChr01	158000000	PET0465	HT301_MB1W_16B	2422	5152
Ha412HOChr01	159000000	ANN1344	HT301_MB1W_16B	141	608
Ha412HOChr01	159000000	PET0465	ANN1344	442	608
Ha412HOChr01	159000000	PET0465	HT301_MB1W_16B	436	608
Ha412HOChr01	16000000	ANN1344	HT301_MB1W_16B	5	12
Ha412HOChr01	16000000	PET0465	ANN1344	8	12
Ha412HOChr01	16000000	PET0465	HT301_MB1W_16B	12	12
Ha412HOChr01	17000000	ANN1344	HT301_MB1W_16B	42	310
Ha412HOChr01	17000000	PET0465	ANN1344	250	310
Ha412HOChr01	17000000	PET0465	HT301_MB1W_16B	258	310
Ha412HOChr01	18000000	ANN1344	HT301_MB1W_16B	71	446
Ha412HOChr01	18000000	PET0465	ANN1344	360	446
Ha412HOChr01	18000000	PET0465	HT301_MB1W_16B	338	446
Ha412HOChr01	19000000	ANN1344	HT301_MB1W_16B	42	268
Ha412HOChr01	19000000	PET0465	ANN1344	215	268
Ha412HOChr01	19000000	PET0465	HT301_MB1W_16B	214	268
Ha412HOChr01	2000000	ANN1344	HT301_MB1W_16B	2984.5	6816
Ha412HOChr01	2000000	PET0465	ANN1344	3326.5	6816
Ha412HOChr01	2000000	PET0465	HT301_MB1W_16B	3204.5	6816
Ha412HOChr01	20000000	ANN1344	HT301_MB1W_16B	49	278
Ha412HOChr01	20000000	PET0465	ANN1344	230	278
Ha412HOChr01	20000000	PET0465	HT301_MB1W_16B	233	278
Ha412HOChr01	21000000	ANN1344	HT301_MB1W_16B	267	1810
Ha412HOChr01	21000000	PET0465	ANN1344	1423	1810
Ha412HOChr01	21000000	PET0465	HT301_MB1W_16B	1397	1810
Ha412HOChr01	22000000	ANN1344	HT301_MB1W_16B	475.5	1384
Ha412HOChr01	22000000	PET0465	ANN1344	888	1384
Ha412HOChr01	22000000	PET0465	HT301_MB1W_16B	871	1384
Ha412HOChr01	23000000	ANN1344	HT301_MB1W_16B	192	644
Ha412HOChr01	23000000	PET0465	ANN1344	414	644
Ha412HOChr01	23000000	PET0465	HT301_MB1W_16B	404.5	644
Ha412HOChr01	24000000	ANN1344	HT301_MB1W_16B	184	642
Ha412HOChr01	24000000	PET0465	ANN1344	430.5	642
Ha412HOChr01	24000000	PET0465	HT301_MB1W_16B	394	642
Ha412HOChr01	25000000	ANN1344	HT301_MB1W_16B	14	22
Ha412HOChr01	25000000	PET0465	ANN1344	16	22
Ha412HOChr01	25000000	PET0465	HT301_MB1W_16B	10	22
Ha412HOChr01	26000000	ANN1344	HT301_MB1W_16B	638	1816
Ha412HOChr01	26000000	PET0465	ANN1344	1211	1816
Ha412HOChr01	26000000	PET0465	HT301_MB1W_16B	1129	1816
Ha412HOChr01	27000000	ANN1344	HT301_MB1W_16B	182	442
Ha412HOChr01	27000000	PET0465	ANN1344	285	442
Ha412HOChr01	27000000	PET0465	HT301_MB1W_16B	244	442
Ha412HOChr01	28000000	ANN1344	HT301_MB1W_16B	136	782
Ha412HOChr01	28000000	PET0465	ANN1344	588	782
Ha412HOChr01	28000000	PET0465	HT301_MB1W_16B	573	782
Ha412HOChr01	29000000	ANN1344	HT301_MB1W_16B	95	394
Ha412HOChr01	29000000	PET0465	ANN1344	239	394
Ha412HOChr01	29000000	PET0465	HT301_MB1W_16B	231	394
Ha412HOChr01	3000000	ANN1344	HT301_MB1W_16B	1298.5	2786
Ha412HOChr01	3000000	PET0465	ANN1344	1419.5	2786
Ha412HOChr01	3000000	PET0465	HT301_MB1W_16B	1386	2786
Ha412HOChr01	30000000	ANN1344	HT301_MB1W_16B	625	1950
Ha412HOChr01	30000000	PET0465	ANN1344	1154.5	1950
Ha412HOChr01	30000000	PET0465	HT301_MB1W_16B	1253	1950
Ha412HOChr01	31000000	ANN1344	HT301_MB1W_16B	188	1004
Ha412HOChr01	31000000	PET0465	ANN1344	705	1004
Ha412HOChr01	31000000	PET0465	HT301_MB1W_16B	690	1004
Ha412HOChr01	32000000	ANN1344	HT301_MB1W_16B	433.5	1262
Ha412HOChr01	32000000	PET0465	ANN1344	794.5	1262
Ha412HOChr01	32000000	PET0465	HT301_MB1W_16B	770	1262
Ha412HOChr01	33000000	ANN1344	HT301_MB1W_16B	1275	3312
Ha412HOChr01	33000000	PET0465	ANN1344	1948	3312
Ha412HOChr01	33000000	PET0465	HT301_MB1W_16B	1979	3312
Ha412HOChr01	34000000	ANN1344	HT301_MB1W_16B	691	3048
Ha412HOChr01	34000000	PET0465	ANN1344	1790.5	3048
Ha412HOChr01	34000000	PET0465	HT301_MB1W_16B	1807	3048
Ha412HOChr01	35000000	ANN1344	HT301_MB1W_16B	1018	3270
Ha412HOChr01	35000000	PET0465	ANN1344	1914.5	3270
Ha412HOChr01	35000000	PET0465	HT301_MB1W_16B	1737	3270
Ha412HOChr01	36000000	ANN1344	HT301_MB1W_16B	614	2226
Ha412HOChr01	36000000	PET0465	ANN1344	1444	2226
Ha412HOChr01	36000000	PET0465	HT301_MB1W_16B	1467.5	2226
Ha412HOChr01	37000000	ANN1344	HT301_MB1W_16B	825	3082
Ha412HOChr01	37000000	PET0465	ANN1344	1968.5	3082
Ha412HOChr01	37000000	PET0465	HT301_MB1W_16B	1946	3082
Ha412HOChr01	38000000	ANN1344	HT301_MB1W_16B	1100	2234
Ha412HOChr01	38000000	PET0465	ANN1344	1289	2234
Ha412HOChr01	38000000	PET0465	HT301_MB1W_16B	1144	2234
Ha412HOChr01	39000000	ANN1344	HT301_MB1W_16B	1182	4142
Ha412HOChr01	39000000	PET0465	ANN1344	2632.5	4142
Ha412HOChr01	39000000	PET0465	HT301_MB1W_16B	2587	4142
Ha412HOChr01	4000000	ANN1344	HT301_MB1W_16B	1040	2726
Ha412HOChr01	4000000	PET0465	ANN1344	1487.5	2726
Ha412HOChr01	4000000	PET0465	HT301_MB1W_16B	1518	2726
Ha412HOChr01	40000000	ANN1344	HT301_MB1W_16B	656	1460
Ha412HOChr01	40000000	PET0465	ANN1344	968.5	1460
Ha412HOChr01	40000000	PET0465	HT301_MB1W_16B	901	1460
Ha412HOChr01	41000000	ANN1344	HT301_MB1W_16B	26	96
Ha412HOChr01	41000000	PET0465	ANN1344	61	96
Ha412HOChr01	41000000	PET0465	HT301_MB1W_16B	62	96
Ha412HOChr01	42000000	ANN1344	HT301_MB1W_16B	323.5	1168
Ha412HOChr01	42000000	PET0465	ANN1344	716	1168
Ha412HOChr01	42000000	PET0465	HT301_MB1W_16B	700	1168
Ha412HOChr01	43000000	ANN1344	HT301_MB1W_16B	528	1850
Ha412HOChr01	43000000	PET0465	ANN1344	1197	1850
Ha412HOChr01	43000000	PET0465	HT301_MB1W_16B	1196	1850
Ha412HOChr01	44000000	ANN1344	HT301_MB1W_16B	1141.5	3130
Ha412HOChr01	44000000	PET0465	ANN1344	1872	3130
Ha412HOChr01	44000000	PET0465	HT301_MB1W_16B	1706.5	3130
Ha412HOChr01	45000000	ANN1344	HT301_MB1W_16B	974	3294
Ha412HOChr01	45000000	PET0465	ANN1344	2060.5	3294
Ha412HOChr01	45000000	PET0465	HT301_MB1W_16B	2003.5	3294
Ha412HOChr01	46000000	ANN1344	HT301_MB1W_16B	144	692
Ha412HOChr01	46000000	PET0465	ANN1344	500.5	692
Ha412HOChr01	46000000	PET0465	HT301_MB1W_16B	498.5	692
Ha412HOChr01	47000000	ANN1344	HT301_MB1W_16B	563	1936
Ha412HOChr01	47000000	PET0465	ANN1344	1305.5	1936
Ha412HOChr01	47000000	PET0465	HT301_MB1W_16B	1321	1936
Ha412HOChr01	48000000	ANN1344	HT301_MB1W_16B	741	1852
Ha412HOChr01	48000000	PET0465	ANN1344	1284	1852
Ha412HOChr01	48000000	PET0465	HT301_MB1W_16B	1230	1852
Ha412HOChr01	49000000	ANN1344	HT301_MB1W_16B	758	2354
Ha412HOChr01	49000000	PET0465	ANN1344	1483	2354
Ha412HOChr01	49000000	PET0465	HT301_MB1W_16B	1613	2354
Ha412HOChr01	5000000	ANN1344	HT301_MB1W_16B	1219	2978
Ha412HOChr01	5000000	PET0465	ANN1344	1529.5	2978
Ha412HOChr01	5000000	PET0465	HT301_MB1W_16B	1523.5	2978
Ha412HOChr01	50000000	ANN1344	HT301_MB1W_16B	313	1582
Ha412HOChr01	50000000	PET0465	ANN1344	1051	1582
Ha412HOChr01	50000000	PET0465	HT301_MB1W_16B	1038	1582
Ha412HOChr01	51000000	ANN1344	HT301_MB1W_16B	1131	3436
Ha412HOChr01	51000000	PET0465	ANN1344	2014.5	3436
Ha412HOChr01	51000000	PET0465	HT301_MB1W_16B	1945	3436
Ha412HOChr01	52000000	ANN1344	HT301_MB1W_16B	808.5	1932
Ha412HOChr01	52000000	PET0465	ANN1344	1029	1932
Ha412HOChr01	52000000	PET0465	HT301_MB1W_16B	1015	1932
Ha412HOChr01	53000000	ANN1344	HT301_MB1W_16B	2000	4942
Ha412HOChr01	53000000	PET0465	ANN1344	2603	4942
Ha412HOChr01	53000000	PET0465	HT301_MB1W_16B	2482	4942
Ha412HOChr01	54000000	ANN1344	HT301_MB1W_16B	1751.5	4330
Ha412HOChr01	54000000	PET0465	ANN1344	2497.5	4330
Ha412HOChr01	54000000	PET0465	HT301_MB1W_16B	2379.5	4330
Ha412HOChr01	55000000	ANN1344	HT301_MB1W_16B	962	2726
Ha412HOChr01	55000000	PET0465	ANN1344	1477	2726
Ha412HOChr01	55000000	PET0465	HT301_MB1W_16B	1432	2726
Ha412HOChr01	56000000	ANN1344	HT301_MB1W_16B	1637	4942
Ha412HOChr01	56000000	PET0465	ANN1344	2830	4942
Ha412HOChr01	56000000	PET0465	HT301_MB1W_16B	2857	4942
Ha412HOChr01	57000000	ANN1344	HT301_MB1W_16B	928	2200
Ha412HOChr01	57000000	PET0465	ANN1344	1127.5	2200
Ha412HOChr01	57000000	PET0465	HT301_MB1W_16B	1121.5	2200
Ha412HOChr01	58000000	ANN1344	HT301_MB1W_16B	1049	3018
Ha412HOChr01	58000000	PET0465	ANN1344	1678	3018
Ha412HOChr01	58000000	PET0465	HT301_MB1W_16B	1435	3018
Ha412HOChr01	59000000	ANN1344	HT301_MB1W_16B	836	2516
Ha412HOChr01	59000000	PET0465	ANN1344	1487	2516
Ha412HOChr01	59000000	PET0465	HT301_MB1W_16B	1438	2516
Ha412HOChr01	6000000	ANN1344	HT301_MB1W_16B	2641.5	5440
Ha412HOChr01	6000000	PET0465	ANN1344	2640	5440
Ha412HOChr01	6000000	PET0465	HT301_MB1W_16B	2673.5	5440
Ha412HOChr01	60000000	ANN1344	HT301_MB1W_16B	951	2598
Ha412HOChr01	60000000	PET0465	ANN1344	1418.5	2598
Ha412HOChr01	60000000	PET0465	HT301_MB1W_16B	1440	2598
Ha412HOChr01	61000000	ANN1344	HT301_MB1W_16B	950	2320
Ha412HOChr01	61000000	PET0465	ANN1344	1230	2320
Ha412HOChr01	61000000	PET0465	HT301_MB1W_16B	1196	2320
Ha412HOChr01	62000000	ANN1344	HT301_MB1W_16B	828	2954
Ha412HOChr01	62000000	PET0465	ANN1344	1903	2954
Ha412HOChr01	62000000	PET0465	HT301_MB1W_16B	1848	2954
Ha412HOChr01	63000000	ANN1344	HT301_MB1W_16B	652.5	1710
Ha412HOChr01	63000000	PET0465	ANN1344	893	1710
Ha412HOChr01	63000000	PET0465	HT301_MB1W_16B	863.5	1710
Ha412HOChr01	64000000	ANN1344	HT301_MB1W_16B	598.5	1386
Ha412HOChr01	64000000	PET0465	ANN1344	782	1386
Ha412HOChr01	64000000	PET0465	HT301_MB1W_16B	790	1386
Ha412HOChr01	65000000	ANN1344	HT301_MB1W_16B	1157.5	3048
Ha412HOChr01	65000000	PET0465	ANN1344	1627	3048
Ha412HOChr01	65000000	PET0465	HT301_MB1W_16B	1565	3048
Ha412HOChr01	66000000	ANN1344	HT301_MB1W_16B	1486	3866
Ha412HOChr01	66000000	PET0465	ANN1344	1967.5	3866
Ha412HOChr01	66000000	PET0465	HT301_MB1W_16B	2046.5	3866
Ha412HOChr01	67000000	ANN1344	HT301_MB1W_16B	1478	4098
Ha412HOChr01	67000000	PET0465	ANN1344	2192.5	4098
Ha412HOChr01	67000000	PET0465	HT301_MB1W_16B	2106.5	4098
Ha412HOChr01	68000000	ANN1344	HT301_MB1W_16B	1755.5	4452
Ha412HOChr01	68000000	PET0465	ANN1344	2596	4452
Ha412HOChr01	68000000	PET0465	HT301_MB1W_16B	2576.5	4452
Ha412HOChr01	69000000	ANN1344	HT301_MB1W_16B	869.5	2674
Ha412HOChr01	69000000	PET0465	ANN1344	1502.5	2674
Ha412HOChr01	69000000	PET0465	HT301_MB1W_16B	1475	2674
Ha412HOChr01	7000000	ANN1344	HT301_MB1W_16B	3133	6248
Ha412HOChr01	7000000	PET0465	ANN1344	3274.5	6248
Ha412HOChr01	7000000	PET0465	HT301_MB1W_16B	3091	6248
Ha412HOChr01	70000000	ANN1344	HT301_MB1W_16B	397	1500
Ha412HOChr01	70000000	PET0465	ANN1344	848	1500
Ha412HOChr01	70000000	PET0465	HT301_MB1W_16B	876	1500
Ha412HOChr01	71000000	ANN1344	HT301_MB1W_16B	1526	3752
Ha412HOChr01	71000000	PET0465	ANN1344	2078	3752
Ha412HOChr01	71000000	PET0465	HT301_MB1W_16B	1961.5	3752
Ha412HOChr01	72000000	ANN1344	HT301_MB1W_16B	1350.5	3224
Ha412HOChr01	72000000	PET0465	ANN1344	1550.5	3224
