chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	102000000	ANN1197	ANN1193	1347	2970
Ha412HOChr01	103000000	ANN1200	ANN1192	795.5	2312
Ha412HOChr01	103000000	ANN1200	ANN1193	1108	2438
Ha412HOChr01	103000000	ANN1192	ANN1193	785	2584
Ha412HOChr01	103000000	ANN1197	ANN1200	1174	2660
Ha412HOChr01	103000000	ANN1197	ANN1192	1005.5	2472
Ha412HOChr01	103000000	ANN1197	ANN1193	1086	2706
Ha412HOChr01	104000000	ANN1200	ANN1192	1569.5	3876
Ha412HOChr01	104000000	ANN1200	ANN1193	1957	3902
Ha412HOChr01	104000000	ANN1192	ANN1193	1424	3610
Ha412HOChr01	104000000	ANN1197	ANN1200	1825.5	4160
Ha412HOChr01	104000000	ANN1197	ANN1192	1369.5	3844
Ha412HOChr01	104000000	ANN1197	ANN1193	1422.5	3862
Ha412HOChr01	105000000	ANN1200	ANN1192	301.5	1612
Ha412HOChr01	105000000	ANN1200	ANN1193	350	1768
Ha412HOChr01	105000000	ANN1192	ANN1193	401	1668
Ha412HOChr01	105000000	ANN1197	ANN1200	622	1784
Ha412HOChr01	105000000	ANN1197	ANN1192	578	1688
Ha412HOChr01	105000000	ANN1197	ANN1193	722.5	1814
Ha412HOChr01	106000000	ANN1200	ANN1192	776	2566
Ha412HOChr01	106000000	ANN1200	ANN1193	1274	2844
Ha412HOChr01	106000000	ANN1192	ANN1193	1003	2724
Ha412HOChr01	106000000	ANN1197	ANN1200	1319	2756
Ha412HOChr01	106000000	ANN1197	ANN1192	1089.5	2650
Ha412HOChr01	106000000	ANN1197	ANN1193	860	3062
Ha412HOChr01	107000000	ANN1200	ANN1192	900	2364
Ha412HOChr01	107000000	ANN1200	ANN1193	1161.5	2644
Ha412HOChr01	107000000	ANN1192	ANN1193	975	2418
Ha412HOChr01	107000000	ANN1197	ANN1200	1018.5	2692
Ha412HOChr01	107000000	ANN1197	ANN1192	898	2452
Ha412HOChr01	107000000	ANN1197	ANN1193	1019	2710
Ha412HOChr01	108000000	ANN1200	ANN1192	1367	3644
Ha412HOChr01	108000000	ANN1200	ANN1193	1300	3914
Ha412HOChr01	108000000	ANN1192	ANN1193	1165	3756
Ha412HOChr01	108000000	ANN1197	ANN1200	1497.5	3944
Ha412HOChr01	108000000	ANN1197	ANN1192	1379.5	3876
Ha412HOChr01	108000000	ANN1197	ANN1193	995.5	4146
Ha412HOChr01	109000000	ANN1200	ANN1192	1280.5	3420
Ha412HOChr01	109000000	ANN1200	ANN1193	1148	3462
Ha412HOChr01	109000000	ANN1192	ANN1193	1452.5	3478
Ha412HOChr01	109000000	ANN1197	ANN1200	1284.5	3510
Ha412HOChr01	109000000	ANN1197	ANN1192	1462.5	3546
Ha412HOChr01	109000000	ANN1197	ANN1193	623.5	3644
Ha412HOChr01	11000000	ANN1200	ANN1192	668	2708
Ha412HOChr01	11000000	ANN1200	ANN1193	591	2874
Ha412HOChr01	11000000	ANN1192	ANN1193	513	2858
Ha412HOChr01	11000000	ANN1197	ANN1200	1285	2824
Ha412HOChr01	11000000	ANN1197	ANN1192	1342.5	2810
Ha412HOChr01	11000000	ANN1197	ANN1193	1599	2960
Ha412HOChr01	110000000	ANN1200	ANN1192	1024.5	2620
Ha412HOChr01	110000000	ANN1200	ANN1193	1155.5	2674
Ha412HOChr01	110000000	ANN1192	ANN1193	965	2588
Ha412HOChr01	110000000	ANN1197	ANN1200	1020	2836
Ha412HOChr01	110000000	ANN1197	ANN1192	992.5	2766
Ha412HOChr01	110000000	ANN1197	ANN1193	626.5	2802
Ha412HOChr01	111000000	ANN1200	ANN1192	395.5	1222
Ha412HOChr01	111000000	ANN1200	ANN1193	455	1362
Ha412HOChr01	111000000	ANN1192	ANN1193	330	1308
Ha412HOChr01	111000000	ANN1197	ANN1200	531	1396
Ha412HOChr01	111000000	ANN1197	ANN1192	365.5	1346
Ha412HOChr01	111000000	ANN1197	ANN1193	368.5	1490
Ha412HOChr01	112000000	ANN1200	ANN1192	878	2672
Ha412HOChr01	112000000	ANN1200	ANN1193	1028	2688
Ha412HOChr01	112000000	ANN1192	ANN1193	798	2590
Ha412HOChr01	112000000	ANN1197	ANN1200	1200	2756
Ha412HOChr01	112000000	ANN1197	ANN1192	964	2672
Ha412HOChr01	112000000	ANN1197	ANN1193	868	2702
Ha412HOChr01	113000000	ANN1200	ANN1192	1537	4510
Ha412HOChr01	113000000	ANN1200	ANN1193	2117.5	4260
Ha412HOChr01	113000000	ANN1192	ANN1193	1936	4084
Ha412HOChr01	113000000	ANN1197	ANN1200	1860	4766
Ha412HOChr01	113000000	ANN1197	ANN1192	1851.5	4586
Ha412HOChr01	113000000	ANN1197	ANN1193	2157	4276
Ha412HOChr01	114000000	ANN1200	ANN1192	1548.5	4094
Ha412HOChr01	114000000	ANN1200	ANN1193	1503	4170
Ha412HOChr01	114000000	ANN1192	ANN1193	1474.5	4018
Ha412HOChr01	114000000	ANN1197	ANN1200	1668	4384
Ha412HOChr01	114000000	ANN1197	ANN1192	1572.5	4204
Ha412HOChr01	114000000	ANN1197	ANN1193	1776.5	4230
Ha412HOChr01	115000000	ANN1200	ANN1192	1565.5	3802
Ha412HOChr01	115000000	ANN1200	ANN1193	1578	3974
Ha412HOChr01	115000000	ANN1192	ANN1193	1683.5	3926
Ha412HOChr01	115000000	ANN1197	ANN1200	1731	4010
Ha412HOChr01	115000000	ANN1197	ANN1192	1367	4186
Ha412HOChr01	115000000	ANN1197	ANN1193	1913	4162
Ha412HOChr01	116000000	ANN1200	ANN1192	1206.5	3310
Ha412HOChr01	116000000	ANN1200	ANN1193	1394	3404
Ha412HOChr01	116000000	ANN1192	ANN1193	1218.5	3300
Ha412HOChr01	116000000	ANN1197	ANN1200	1561.5	3482
Ha412HOChr01	116000000	ANN1197	ANN1192	1248.5	3314
Ha412HOChr01	116000000	ANN1197	ANN1193	1162.5	3442
Ha412HOChr01	117000000	ANN1200	ANN1192	2000	5764
Ha412HOChr01	117000000	ANN1200	ANN1193	2389.5	5838
Ha412HOChr01	117000000	ANN1192	ANN1193	2190	5750
Ha412HOChr01	117000000	ANN1197	ANN1200	2365.5	6010
Ha412HOChr01	117000000	ANN1197	ANN1192	2130.5	5944
Ha412HOChr01	117000000	ANN1197	ANN1193	2309	5964
Ha412HOChr01	118000000	ANN1200	ANN1192	2058.5	5032
Ha412HOChr01	118000000	ANN1200	ANN1193	2193	5156
Ha412HOChr01	118000000	ANN1192	ANN1193	1567.5	5138
Ha412HOChr01	118000000	ANN1197	ANN1200	2481	5378
Ha412HOChr01	118000000	ANN1197	ANN1192	2000	5314
Ha412HOChr01	118000000	ANN1197	ANN1193	2051.5	5462
Ha412HOChr01	119000000	ANN1200	ANN1192	1214	3372
Ha412HOChr01	119000000	ANN1200	ANN1193	1359.5	3324
Ha412HOChr01	119000000	ANN1192	ANN1193	995	3266
Ha412HOChr01	119000000	ANN1197	ANN1200	1496.5	3500
Ha412HOChr01	119000000	ANN1197	ANN1192	1458	3404
Ha412HOChr01	119000000	ANN1197	ANN1193	1390	3448
Ha412HOChr01	12000000	ANN1200	ANN1192	272	1966
Ha412HOChr01	12000000	ANN1200	ANN1193	302.5	2100
Ha412HOChr01	12000000	ANN1192	ANN1193	367	1964
Ha412HOChr01	12000000	ANN1197	ANN1200	1161.5	2178
Ha412HOChr01	12000000	ANN1197	ANN1192	1072.5	2056
Ha412HOChr01	12000000	ANN1197	ANN1193	1149	2202
Ha412HOChr01	120000000	ANN1200	ANN1192	1771	5448
Ha412HOChr01	120000000	ANN1200	ANN1193	2703.5	5094
Ha412HOChr01	120000000	ANN1192	ANN1193	2775	5152
Ha412HOChr01	120000000	ANN1197	ANN1200	1755.5	5794
Ha412HOChr01	120000000	ANN1197	ANN1192	1941	5672
Ha412HOChr01	120000000	ANN1197	ANN1193	3091	5292
Ha412HOChr01	121000000	ANN1200	ANN1192	1584	4580
Ha412HOChr01	121000000	ANN1200	ANN1193	2132	4470
Ha412HOChr01	121000000	ANN1192	ANN1193	1755	4404
Ha412HOChr01	121000000	ANN1197	ANN1200	2296.5	5112
Ha412HOChr01	121000000	ANN1197	ANN1192	2115	4928
Ha412HOChr01	121000000	ANN1197	ANN1193	2247.5	4874
Ha412HOChr01	122000000	ANN1200	ANN1192	1374	3276
Ha412HOChr01	122000000	ANN1200	ANN1193	1091	3006
Ha412HOChr01	122000000	ANN1192	ANN1193	1146	2970
Ha412HOChr01	122000000	ANN1197	ANN1200	1372	3530
Ha412HOChr01	122000000	ANN1197	ANN1192	1452.5	3444
Ha412HOChr01	122000000	ANN1197	ANN1193	1242.5	3226
Ha412HOChr01	123000000	ANN1200	ANN1192	2264	5318
Ha412HOChr01	123000000	ANN1200	ANN1193	2082.5	5266
Ha412HOChr01	123000000	ANN1192	ANN1193	2106.5	4802
Ha412HOChr01	123000000	ANN1197	ANN1200	2290	5930
Ha412HOChr01	123000000	ANN1197	ANN1192	2113	5370
Ha412HOChr01	123000000	ANN1197	ANN1193	2031.5	5410
Ha412HOChr01	124000000	ANN1200	ANN1192	970	2910
Ha412HOChr01	124000000	ANN1200	ANN1193	1220	3144
Ha412HOChr01	124000000	ANN1192	ANN1193	1080	3060
Ha412HOChr01	124000000	ANN1197	ANN1200	1334.5	3186
Ha412HOChr01	124000000	ANN1197	ANN1192	1260	3058
Ha412HOChr01	124000000	ANN1197	ANN1193	1331	3342
Ha412HOChr01	125000000	ANN1200	ANN1192	937	2446
Ha412HOChr01	125000000	ANN1200	ANN1193	1065	2436
Ha412HOChr01	125000000	ANN1192	ANN1193	906	2542
Ha412HOChr01	125000000	ANN1197	ANN1200	1036	2602
Ha412HOChr01	125000000	ANN1197	ANN1192	1018.5	2680
Ha412HOChr01	125000000	ANN1197	ANN1193	1081	2672
Ha412HOChr01	126000000	ANN1200	ANN1192	2051.5	5166
Ha412HOChr01	126000000	ANN1200	ANN1193	2229.5	5546
Ha412HOChr01	126000000	ANN1192	ANN1193	2214.5	5364
Ha412HOChr01	126000000	ANN1197	ANN1200	2442.5	5630
Ha412HOChr01	126000000	ANN1197	ANN1192	2036.5	5488
Ha412HOChr01	126000000	ANN1197	ANN1193	2357.5	5824
Ha412HOChr01	127000000	ANN1200	ANN1192	1817	4820
Ha412HOChr01	127000000	ANN1200	ANN1193	1724	4872
Ha412HOChr01	127000000	ANN1192	ANN1193	2042.5	4870
Ha412HOChr01	127000000	ANN1197	ANN1200	1900.5	5162
Ha412HOChr01	127000000	ANN1197	ANN1192	2429	5146
Ha412HOChr01	127000000	ANN1197	ANN1193	2044.5	5294
Ha412HOChr01	128000000	ANN1200	ANN1192	1446	3184
Ha412HOChr01	128000000	ANN1200	ANN1193	1346	3138
Ha412HOChr01	128000000	ANN1192	ANN1193	1658	3400
Ha412HOChr01	128000000	ANN1197	ANN1200	1223	3346
Ha412HOChr01	128000000	ANN1197	ANN1192	1768.5	3636
Ha412HOChr01	128000000	ANN1197	ANN1193	1276	3668
Ha412HOChr01	129000000	ANN1200	ANN1192	1339.5	3380
Ha412HOChr01	129000000	ANN1200	ANN1193	1429	3468
Ha412HOChr01	129000000	ANN1192	ANN1193	1270	3352
Ha412HOChr01	129000000	ANN1197	ANN1200	1335.5	3674
Ha412HOChr01	129000000	ANN1197	ANN1192	1295.5	3530
Ha412HOChr01	129000000	ANN1197	ANN1193	1273.5	3646
Ha412HOChr01	13000000	ANN1200	ANN1192	386	1308
Ha412HOChr01	13000000	ANN1200	ANN1193	556	1392
Ha412HOChr01	13000000	ANN1192	ANN1193	528	1340
Ha412HOChr01	13000000	ANN1197	ANN1200	523	1390
Ha412HOChr01	13000000	ANN1197	ANN1192	461	1346
Ha412HOChr01	13000000	ANN1197	ANN1193	505.5	1440
Ha412HOChr01	130000000	ANN1200	ANN1192	2625.5	7358
Ha412HOChr01	130000000	ANN1200	ANN1193	3110	7508
Ha412HOChr01	130000000	ANN1192	ANN1193	2934	7040
Ha412HOChr01	130000000	ANN1197	ANN1200	3153	8044
Ha412HOChr01	130000000	ANN1197	ANN1192	2634.5	7546
Ha412HOChr01	130000000	ANN1197	ANN1193	3199	7718
Ha412HOChr01	131000000	ANN1200	ANN1192	2293.5	5578
Ha412HOChr01	131000000	ANN1200	ANN1193	2585.5	5874
Ha412HOChr01	131000000	ANN1192	ANN1193	2258	5394
Ha412HOChr01	131000000	ANN1197	ANN1200	2655	6134
Ha412HOChr01	131000000	ANN1197	ANN1192	2025	5728
Ha412HOChr01	131000000	ANN1197	ANN1193	2560.5	5940
Ha412HOChr01	132000000	ANN1200	ANN1192	1439	3332
Ha412HOChr01	132000000	ANN1200	ANN1193	1474	3500
Ha412HOChr01	132000000	ANN1192	ANN1193	1410	3374
Ha412HOChr01	132000000	ANN1197	ANN1200	1470	3508
Ha412HOChr01	132000000	ANN1197	ANN1192	876.5	3442
Ha412HOChr01	132000000	ANN1197	ANN1193	1528	3550
Ha412HOChr01	133000000	ANN1200	ANN1192	1410	3780
Ha412HOChr01	133000000	ANN1200	ANN1193	1700	3922
Ha412HOChr01	133000000	ANN1192	ANN1193	1445.5	3696
Ha412HOChr01	133000000	ANN1197	ANN1200	1704.5	4186
Ha412HOChr01	133000000	ANN1197	ANN1192	1227.5	3910
Ha412HOChr01	133000000	ANN1197	ANN1193	1785.5	4056
Ha412HOChr01	134000000	ANN1200	ANN1192	2287	5450
Ha412HOChr01	134000000	ANN1200	ANN1193	2232	5292
Ha412HOChr01	134000000	ANN1192	ANN1193	2026	4862
Ha412HOChr01	134000000	ANN1197	ANN1200	2446	6074
Ha412HOChr01	134000000	ANN1197	ANN1192	1809.5	5524
Ha412HOChr01	134000000	ANN1197	ANN1193	2195.5	5406
Ha412HOChr01	135000000	ANN1200	ANN1192	1109.5	3108
Ha412HOChr01	135000000	ANN1200	ANN1193	1350.5	3312
Ha412HOChr01	135000000	ANN1192	ANN1193	1163	3180
Ha412HOChr01	135000000	ANN1197	ANN1200	1289.5	3038
Ha412HOChr01	135000000	ANN1197	ANN1192	1071.5	2938
Ha412HOChr01	135000000	ANN1197	ANN1193	1168	3110
Ha412HOChr01	136000000	ANN1200	ANN1192	2787.5	6936
Ha412HOChr01	136000000	ANN1200	ANN1193	2510	7022
Ha412HOChr01	136000000	ANN1192	ANN1193	2679	6736
Ha412HOChr01	136000000	ANN1197	ANN1200	3102.5	7422
Ha412HOChr01	136000000	ANN1197	ANN1192	2721.5	7096
Ha412HOChr01	136000000	ANN1197	ANN1193	3077	7234
Ha412HOChr01	137000000	ANN1200	ANN1192	2552	6552
Ha412HOChr01	137000000	ANN1200	ANN1193	2925.5	7130
Ha412HOChr01	137000000	ANN1192	ANN1193	2384	6518
Ha412HOChr01	137000000	ANN1197	ANN1200	2575.5	7258
Ha412HOChr01	137000000	ANN1197	ANN1192	2485	6662
Ha412HOChr01	137000000	ANN1197	ANN1193	2676.5	7266
Ha412HOChr01	138000000	ANN1200	ANN1192	1863	4300
Ha412HOChr01	138000000	ANN1200	ANN1193	1720.5	4376
Ha412HOChr01	138000000	ANN1192	ANN1193	1718	4090
Ha412HOChr01	138000000	ANN1197	ANN1200	1923	4650
Ha412HOChr01	138000000	ANN1197	ANN1192	1804.5	4386
Ha412HOChr01	138000000	ANN1197	ANN1193	1105.5	4636
Ha412HOChr01	139000000	ANN1200	ANN1192	2314.5	6306
Ha412HOChr01	139000000	ANN1200	ANN1193	2336.5	6558
Ha412HOChr01	139000000	ANN1192	ANN1193	2350.5	6216
Ha412HOChr01	139000000	ANN1197	ANN1200	2576	6726
Ha412HOChr01	139000000	ANN1197	ANN1192	2349.5	6314
Ha412HOChr01	139000000	ANN1197	ANN1193	2065	6758
Ha412HOChr01	14000000	ANN1200	ANN1192	202	666
Ha412HOChr01	14000000	ANN1200	ANN1193	253.5	650
Ha412HOChr01	14000000	ANN1192	ANN1193	232	652
Ha412HOChr01	14000000	ANN1197	ANN1200	185	702
Ha412HOChr01	14000000	ANN1197	ANN1192	210	702
Ha412HOChr01	14000000	ANN1197	ANN1193	255	698
Ha412HOChr01	140000000	ANN1200	ANN1192	2329.5	5978
Ha412HOChr01	140000000	ANN1200	ANN1193	2491.5	6304
Ha412HOChr01	140000000	ANN1192	ANN1193	2234	6020
Ha412HOChr01	140000000	ANN1197	ANN1200	2468	6436
Ha412HOChr01	140000000	ANN1197	ANN1192	2291	6126
Ha412HOChr01	140000000	ANN1197	ANN1193	1945	6518
Ha412HOChr01	141000000	ANN1200	ANN1192	2114.5	5682
Ha412HOChr01	141000000	ANN1200	ANN1193	2313	5984
Ha412HOChr01	141000000	ANN1192	ANN1193	2254.5	5830
Ha412HOChr01	141000000	ANN1197	ANN1200	2294	6048
Ha412HOChr01	141000000	ANN1197	ANN1192	2156.5	5866
Ha412HOChr01	141000000	ANN1197	ANN1193	1756.5	6196
Ha412HOChr01	142000000	ANN1200	ANN1192	2466	5986
Ha412HOChr01	142000000	ANN1200	ANN1193	2603.5	6886
Ha412HOChr01	142000000	ANN1192	ANN1193	2595.5	5990
Ha412HOChr01	142000000	ANN1197	ANN1200	2575	7092
Ha412HOChr01	142000000	ANN1197	ANN1192	2578	6122
Ha412HOChr01	142000000	ANN1197	ANN1193	2052.5	7078
Ha412HOChr01	143000000	ANN1200	ANN1192	2015	5096
Ha412HOChr01	143000000	ANN1200	ANN1193	2311.5	5142
Ha412HOChr01	143000000	ANN1192	ANN1193	2099.5	4858
Ha412HOChr01	143000000	ANN1197	ANN1200	2240.5	5432
Ha412HOChr01	143000000	ANN1197	ANN1192	1521	5114
Ha412HOChr01	143000000	ANN1197	ANN1193	1620.5	5298
Ha412HOChr01	144000000	ANN1200	ANN1192	748.5	1816
Ha412HOChr01	144000000	ANN1200	ANN1193	1039	2366
Ha412HOChr01	144000000	ANN1192	ANN1193	853	1954
Ha412HOChr01	144000000	ANN1197	ANN1200	840	1994
Ha412HOChr01	144000000	ANN1197	ANN1192	587.5	1660
Ha412HOChr01	144000000	ANN1197	ANN1193	628	2282
Ha412HOChr01	145000000	ANN1200	ANN1192	1846.5	4648
Ha412HOChr01	145000000	ANN1200	ANN1193	2229.5	5020
Ha412HOChr01	145000000	ANN1192	ANN1193	1923.5	4564
Ha412HOChr01	145000000	ANN1197	ANN1200	2155.5	5232
Ha412HOChr01	145000000	ANN1197	ANN1192	1492	4800
Ha412HOChr01	145000000	ANN1197	ANN1193	1718.5	5174
Ha412HOChr01	146000000	ANN1200	ANN1192	1548.5	3736
Ha412HOChr01	146000000	ANN1200	ANN1193	1457.5	3708
Ha412HOChr01	146000000	ANN1192	ANN1193	1439.5	3594
Ha412HOChr01	146000000	ANN1197	ANN1200	1662.5	3936
Ha412HOChr01	146000000	ANN1197	ANN1192	1175	3964
Ha412HOChr01	146000000	ANN1197	ANN1193	1573.5	3858
Ha412HOChr01	147000000	ANN1200	ANN1192	1705	4288
Ha412HOChr01	147000000	ANN1200	ANN1193	1929.5	4348
Ha412HOChr01	147000000	ANN1192	ANN1193	1875	4044
Ha412HOChr01	147000000	ANN1197	ANN1200	2057	4878
Ha412HOChr01	147000000	ANN1197	ANN1192	1617	4578
Ha412HOChr01	147000000	ANN1197	ANN1193	2080	4580
Ha412HOChr01	148000000	ANN1200	ANN1192	2033	4974
Ha412HOChr01	148000000	ANN1200	ANN1193	1950.5	4884
Ha412HOChr01	148000000	ANN1192	ANN1193	1832	4768
Ha412HOChr01	148000000	ANN1197	ANN1200	2208	5252
Ha412HOChr01	148000000	ANN1197	ANN1192	2067	5124
Ha412HOChr01	148000000	ANN1197	ANN1193	1908	5036
Ha412HOChr01	149000000	ANN1200	ANN1192	3140.5	7866
Ha412HOChr01	149000000	ANN1200	ANN1193	3418	8352
Ha412HOChr01	149000000	ANN1192	ANN1193	3031.5	7848
Ha412HOChr01	149000000	ANN1197	ANN1200	2753.5	8526
Ha412HOChr01	149000000	ANN1197	ANN1192	3313.5	8090
Ha412HOChr01	149000000	ANN1197	ANN1193	3461	8478
Ha412HOChr01	15000000	ANN1200	ANN1192	144	474
Ha412HOChr01	15000000	ANN1200	ANN1193	174.5	464
Ha412HOChr01	15000000	ANN1192	ANN1193	133	438
Ha412HOChr01	15000000	ANN1197	ANN1200	169	520
Ha412HOChr01	15000000	ANN1197	ANN1192	168	480
Ha412HOChr01	15000000	ANN1197	ANN1193	208	486
Ha412HOChr01	150000000	ANN1200	ANN1192	2029	5018
Ha412HOChr01	150000000	ANN1200	ANN1193	2406	5286
Ha412HOChr01	150000000	ANN1192	ANN1193	1967.5	5128
Ha412HOChr01	150000000	ANN1197	ANN1200	1602.5	5370
Ha412HOChr01	150000000	ANN1197	ANN1192	2023	5182
Ha412HOChr01	150000000	ANN1197	ANN1193	2414.5	5532
Ha412HOChr01	151000000	ANN1200	ANN1192	2855	6874
Ha412HOChr01	151000000	ANN1200	ANN1193	3067.5	7558
Ha412HOChr01	151000000	ANN1192	ANN1193	3094.5	7116
Ha412HOChr01	151000000	ANN1197	ANN1200	2330	7700
Ha412HOChr01	151000000	ANN1197	ANN1192	2995	7140
Ha412HOChr01	151000000	ANN1197	ANN1193	3415	7924
Ha412HOChr01	152000000	ANN1200	ANN1192	460	1232
Ha412HOChr01	152000000	ANN1200	ANN1193	504	1246
Ha412HOChr01	152000000	ANN1192	ANN1193	454	1122
Ha412HOChr01	152000000	ANN1197	ANN1200	482.5	1464
Ha412HOChr01	152000000	ANN1197	ANN1192	483.5	1260
Ha412HOChr01	152000000	ANN1197	ANN1193	527	1286
Ha412HOChr01	153000000	ANN1200	ANN1192	1932	4820
Ha412HOChr01	153000000	ANN1200	ANN1193	1938	4976
Ha412HOChr01	153000000	ANN1192	ANN1193	1925	4864
Ha412HOChr01	153000000	ANN1197	ANN1200	1627	5196
Ha412HOChr01	153000000	ANN1197	ANN1192	2049	5028
Ha412HOChr01	153000000	ANN1197	ANN1193	2209.5	5152
Ha412HOChr01	154000000	ANN1200	ANN1192	2769.5	6728
Ha412HOChr01	154000000	ANN1200	ANN1193	2734	7100
Ha412HOChr01	154000000	ANN1192	ANN1193	2731.5	6594
Ha412HOChr01	154000000	ANN1197	ANN1200	2343.5	7358
Ha412HOChr01	154000000	ANN1197	ANN1192	2836	6814
Ha412HOChr01	154000000	ANN1197	ANN1193	2980	7194
Ha412HOChr01	155000000	ANN1200	ANN1192	681.5	2084
Ha412HOChr01	155000000	ANN1200	ANN1193	930.5	2066
Ha412HOChr01	155000000	ANN1192	ANN1193	727	1898
Ha412HOChr01	155000000	ANN1197	ANN1200	750.5	2112
Ha412HOChr01	155000000	ANN1197	ANN1192	784.5	1968
Ha412HOChr01	155000000	ANN1197	ANN1193	863.5	1978
Ha412HOChr01	156000000	ANN1200	ANN1192	1366.5	3192
Ha412HOChr01	156000000	ANN1200	ANN1193	1135	3280
Ha412HOChr01	156000000	ANN1192	ANN1193	1343	3180
Ha412HOChr01	156000000	ANN1197	ANN1200	1210	3526
Ha412HOChr01	156000000	ANN1197	ANN1192	1450.5	3404
Ha412HOChr01	156000000	ANN1197	ANN1193	1353	3494
Ha412HOChr01	157000000	ANN1200	ANN1192	1645	4320
Ha412HOChr01	157000000	ANN1200	ANN1193	1876.5	4604
Ha412HOChr01	157000000	ANN1192	ANN1193	1652.5	4314
Ha412HOChr01	157000000	ANN1197	ANN1200	1785	4966
Ha412HOChr01	157000000	ANN1197	ANN1192	1799	4466
Ha412HOChr01	157000000	ANN1197	ANN1193	2002.5	4782
Ha412HOChr01	158000000	ANN1200	ANN1192	1820	5204
Ha412HOChr01	158000000	ANN1200	ANN1193	2229	5704
Ha412HOChr01	158000000	ANN1192	ANN1193	1938	5302
Ha412HOChr01	158000000	ANN1197	ANN1200	2194	5754
Ha412HOChr01	158000000	ANN1197	ANN1192	1913	5262
Ha412HOChr01	158000000	ANN1197	ANN1193	2124	5848
Ha412HOChr01	159000000	ANN1200	ANN1192	141	390
Ha412HOChr01	159000000	ANN1200	ANN1193	197	412
Ha412HOChr01	159000000	ANN1192	ANN1193	151	448
Ha412HOChr01	159000000	ANN1197	ANN1200	187	436
Ha412HOChr01	159000000	ANN1197	ANN1192	158.5	432
Ha412HOChr01	159000000	ANN1197	ANN1193	214	480
Ha412HOChr01	16000000	ANN1200	ANN1192	172	458
Ha412HOChr01	16000000	ANN1200	ANN1193	190.5	466
Ha412HOChr01	16000000	ANN1192	ANN1193	160	442
Ha412HOChr01	16000000	ANN1197	ANN1200	195.5	514
Ha412HOChr01	16000000	ANN1197	ANN1192	165.5	482
Ha412HOChr01	16000000	ANN1197	ANN1193	202	486
Ha412HOChr01	17000000	ANN1200	ANN1192	94	316
Ha412HOChr01	17000000	ANN1200	ANN1193	142	354
Ha412HOChr01	17000000	ANN1192	ANN1193	122	330
Ha412HOChr01	17000000	ANN1197	ANN1200	119.5	366
Ha412HOChr01	17000000	ANN1197	ANN1192	114	332
Ha412HOChr01	17000000	ANN1197	ANN1193	159.5	384
Ha412HOChr01	18000000	ANN1200	ANN1192	269	816
Ha412HOChr01	18000000	ANN1200	ANN1193	330.5	832
Ha412HOChr01	18000000	ANN1192	ANN1193	243	778
Ha412HOChr01	18000000	ANN1197	ANN1200	315	914
Ha412HOChr01	18000000	ANN1197	ANN1192	255.5	830
Ha412HOChr01	18000000	ANN1197	ANN1193	303	858
Ha412HOChr01	19000000	ANN1200	ANN1192	276	808
Ha412HOChr01	19000000	ANN1200	ANN1193	345	848
Ha412HOChr01	19000000	ANN1192	ANN1193	297	830
Ha412HOChr01	19000000	ANN1197	ANN1200	268	878
