chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	108000000	ANN1032	ANN1036	1419.5	4268
Ha412HOChr01	108000000	ANN1032	ANN1031	1182	4332
Ha412HOChr01	109000000	ANN1040	ANN1036	280	3244
Ha412HOChr01	109000000	ANN1040	ANN1031	1199.5	3274
Ha412HOChr01	109000000	ANN1036	ANN1031	1135	3184
Ha412HOChr01	109000000	ANN1032	ANN1040	1013.5	3322
Ha412HOChr01	109000000	ANN1032	ANN1036	952	3224
Ha412HOChr01	109000000	ANN1032	ANN1031	1109	3432
Ha412HOChr01	11000000	ANN1040	ANN1036	1052.5	2432
Ha412HOChr01	11000000	ANN1040	ANN1031	1019	2396
Ha412HOChr01	11000000	ANN1036	ANN1031	85	2334
Ha412HOChr01	11000000	ANN1032	ANN1040	1257.5	2556
Ha412HOChr01	11000000	ANN1032	ANN1036	1038	2380
Ha412HOChr01	11000000	ANN1032	ANN1031	1038	2364
Ha412HOChr01	110000000	ANN1040	ANN1036	429.5	2756
Ha412HOChr01	110000000	ANN1040	ANN1031	1082.5	2676
Ha412HOChr01	110000000	ANN1036	ANN1031	1017	2604
Ha412HOChr01	110000000	ANN1032	ANN1040	955	2794
Ha412HOChr01	110000000	ANN1032	ANN1036	1086.5	2690
Ha412HOChr01	110000000	ANN1032	ANN1031	888	2688
Ha412HOChr01	111000000	ANN1040	ANN1036	474.5	2340
Ha412HOChr01	111000000	ANN1040	ANN1031	765.5	2346
Ha412HOChr01	111000000	ANN1036	ANN1031	851	2256
Ha412HOChr01	111000000	ANN1032	ANN1040	848.5	2414
Ha412HOChr01	111000000	ANN1032	ANN1036	869.5	2354
Ha412HOChr01	111000000	ANN1032	ANN1031	1037.5	2334
Ha412HOChr01	112000000	ANN1040	ANN1036	757.5	3350
Ha412HOChr01	112000000	ANN1040	ANN1031	1219	3322
Ha412HOChr01	112000000	ANN1036	ANN1031	1219	3318
Ha412HOChr01	112000000	ANN1032	ANN1040	1313	3292
Ha412HOChr01	112000000	ANN1032	ANN1036	1286.5	3292
Ha412HOChr01	112000000	ANN1032	ANN1031	1184.5	3268
Ha412HOChr01	113000000	ANN1040	ANN1036	1374	4582
Ha412HOChr01	113000000	ANN1040	ANN1031	1487.5	4616
Ha412HOChr01	113000000	ANN1036	ANN1031	1845	4430
Ha412HOChr01	113000000	ANN1032	ANN1040	1818.5	4762
Ha412HOChr01	113000000	ANN1032	ANN1036	2050	4544
Ha412HOChr01	113000000	ANN1032	ANN1031	1441.5	4602
Ha412HOChr01	114000000	ANN1040	ANN1036	1201.5	4308
Ha412HOChr01	114000000	ANN1040	ANN1031	1577	4242
Ha412HOChr01	114000000	ANN1036	ANN1031	1509.5	4168
Ha412HOChr01	114000000	ANN1032	ANN1040	1537	4236
Ha412HOChr01	114000000	ANN1032	ANN1036	1701	4144
Ha412HOChr01	114000000	ANN1032	ANN1031	1575	4094
Ha412HOChr01	115000000	ANN1040	ANN1036	681	3546
Ha412HOChr01	115000000	ANN1040	ANN1031	1699.5	3734
Ha412HOChr01	115000000	ANN1036	ANN1031	1390	3770
Ha412HOChr01	115000000	ANN1032	ANN1040	1600.5	3786
Ha412HOChr01	115000000	ANN1032	ANN1036	1664	3812
Ha412HOChr01	115000000	ANN1032	ANN1031	1977.5	4196
Ha412HOChr01	116000000	ANN1040	ANN1036	733.5	3038
Ha412HOChr01	116000000	ANN1040	ANN1031	746	2852
Ha412HOChr01	116000000	ANN1036	ANN1031	1246.5	2554
Ha412HOChr01	116000000	ANN1032	ANN1040	1533.5	3276
Ha412HOChr01	116000000	ANN1032	ANN1036	1285	3014
Ha412HOChr01	116000000	ANN1032	ANN1031	1309.5	2792
Ha412HOChr01	117000000	ANN1040	ANN1036	968	4100
Ha412HOChr01	117000000	ANN1040	ANN1031	1248.5	4098
Ha412HOChr01	117000000	ANN1036	ANN1031	1262	3964
Ha412HOChr01	117000000	ANN1032	ANN1040	1436.5	4176
Ha412HOChr01	117000000	ANN1032	ANN1036	1433.5	4010
Ha412HOChr01	117000000	ANN1032	ANN1031	1580.5	4086
Ha412HOChr01	118000000	ANN1040	ANN1036	1088	5414
Ha412HOChr01	118000000	ANN1040	ANN1031	2127	5330
Ha412HOChr01	118000000	ANN1036	ANN1031	1761	5110
Ha412HOChr01	118000000	ANN1032	ANN1040	2212	5740
Ha412HOChr01	118000000	ANN1032	ANN1036	1801	5278
Ha412HOChr01	118000000	ANN1032	ANN1031	2222	5222
Ha412HOChr01	119000000	ANN1040	ANN1036	487.5	3288
Ha412HOChr01	119000000	ANN1040	ANN1031	1519	3202
Ha412HOChr01	119000000	ANN1036	ANN1031	1502	3102
Ha412HOChr01	119000000	ANN1032	ANN1040	947.5	3354
Ha412HOChr01	119000000	ANN1032	ANN1036	895.5	3210
Ha412HOChr01	119000000	ANN1032	ANN1031	1583	3218
Ha412HOChr01	12000000	ANN1040	ANN1036	403	2064
Ha412HOChr01	12000000	ANN1040	ANN1031	406	2064
Ha412HOChr01	12000000	ANN1036	ANN1031	70	2012
Ha412HOChr01	12000000	ANN1032	ANN1040	1072	2106
Ha412HOChr01	12000000	ANN1032	ANN1036	885.5	2052
Ha412HOChr01	12000000	ANN1032	ANN1031	875	2044
Ha412HOChr01	120000000	ANN1040	ANN1036	1344	4386
Ha412HOChr01	120000000	ANN1040	ANN1031	1511.5	4404
Ha412HOChr01	120000000	ANN1036	ANN1031	1109.5	4340
Ha412HOChr01	120000000	ANN1032	ANN1040	1803.5	4488
Ha412HOChr01	120000000	ANN1032	ANN1036	1397.5	4472
Ha412HOChr01	120000000	ANN1032	ANN1031	1533	4442
Ha412HOChr01	121000000	ANN1040	ANN1036	926.5	4542
Ha412HOChr01	121000000	ANN1040	ANN1031	1588	4624
Ha412HOChr01	121000000	ANN1036	ANN1031	1411	4470
Ha412HOChr01	121000000	ANN1032	ANN1040	1991.5	4374
Ha412HOChr01	121000000	ANN1032	ANN1036	1578.5	4352
Ha412HOChr01	121000000	ANN1032	ANN1031	1939	4502
Ha412HOChr01	122000000	ANN1040	ANN1036	730	2620
Ha412HOChr01	122000000	ANN1040	ANN1031	1048	2558
Ha412HOChr01	122000000	ANN1036	ANN1031	914.5	3056
Ha412HOChr01	122000000	ANN1032	ANN1040	1235.5	2716
Ha412HOChr01	122000000	ANN1032	ANN1036	1069	3420
Ha412HOChr01	122000000	ANN1032	ANN1031	1373	3334
Ha412HOChr01	123000000	ANN1040	ANN1036	1550	5476
Ha412HOChr01	123000000	ANN1040	ANN1031	2293	5278
Ha412HOChr01	123000000	ANN1036	ANN1031	2003.5	5476
Ha412HOChr01	123000000	ANN1032	ANN1040	2386	5630
Ha412HOChr01	123000000	ANN1032	ANN1036	1701	5862
Ha412HOChr01	123000000	ANN1032	ANN1031	2306	5734
Ha412HOChr01	124000000	ANN1040	ANN1036	229.5	2072
Ha412HOChr01	124000000	ANN1040	ANN1031	442.5	2096
Ha412HOChr01	124000000	ANN1036	ANN1031	349	2012
Ha412HOChr01	124000000	ANN1032	ANN1040	255	2064
Ha412HOChr01	124000000	ANN1032	ANN1036	180	1992
Ha412HOChr01	124000000	ANN1032	ANN1031	367	2000
Ha412HOChr01	125000000	ANN1040	ANN1036	355	1608
Ha412HOChr01	125000000	ANN1040	ANN1031	675.5	1662
Ha412HOChr01	125000000	ANN1036	ANN1031	701	1506
Ha412HOChr01	125000000	ANN1032	ANN1040	374	1694
Ha412HOChr01	125000000	ANN1032	ANN1036	174	1600
Ha412HOChr01	125000000	ANN1032	ANN1031	696.5	1582
Ha412HOChr01	126000000	ANN1040	ANN1036	693	3600
Ha412HOChr01	126000000	ANN1040	ANN1031	654	3544
Ha412HOChr01	126000000	ANN1036	ANN1031	564	3466
Ha412HOChr01	126000000	ANN1032	ANN1040	715	3662
Ha412HOChr01	126000000	ANN1032	ANN1036	585.5	3598
Ha412HOChr01	126000000	ANN1032	ANN1031	563	3550
Ha412HOChr01	127000000	ANN1040	ANN1036	594	4220
Ha412HOChr01	127000000	ANN1040	ANN1031	1158	4042
Ha412HOChr01	127000000	ANN1036	ANN1031	1089.5	3998
Ha412HOChr01	127000000	ANN1032	ANN1040	1019	4242
Ha412HOChr01	127000000	ANN1032	ANN1036	991.5	4172
Ha412HOChr01	127000000	ANN1032	ANN1031	1181	4046
Ha412HOChr01	128000000	ANN1040	ANN1036	649	3284
Ha412HOChr01	128000000	ANN1040	ANN1031	966.5	3286
Ha412HOChr01	128000000	ANN1036	ANN1031	913.5	3142
Ha412HOChr01	128000000	ANN1032	ANN1040	907	3322
Ha412HOChr01	128000000	ANN1032	ANN1036	836	3178
Ha412HOChr01	128000000	ANN1032	ANN1031	886.5	3240
Ha412HOChr01	129000000	ANN1040	ANN1036	870	3046
Ha412HOChr01	129000000	ANN1040	ANN1031	1049	2932
Ha412HOChr01	129000000	ANN1036	ANN1031	927	2756
Ha412HOChr01	129000000	ANN1032	ANN1040	916	3128
Ha412HOChr01	129000000	ANN1032	ANN1036	795	2952
Ha412HOChr01	129000000	ANN1032	ANN1031	940	2802
Ha412HOChr01	13000000	ANN1040	ANN1036	379	1084
Ha412HOChr01	13000000	ANN1040	ANN1031	399	1110
Ha412HOChr01	13000000	ANN1036	ANN1031	41	1056
Ha412HOChr01	13000000	ANN1032	ANN1040	502	1140
Ha412HOChr01	13000000	ANN1032	ANN1036	275	1062
Ha412HOChr01	13000000	ANN1032	ANN1031	278	1090
Ha412HOChr01	130000000	ANN1040	ANN1036	2082	6624
Ha412HOChr01	130000000	ANN1040	ANN1031	2210.5	6758
Ha412HOChr01	130000000	ANN1036	ANN1031	2247.5	6526
Ha412HOChr01	130000000	ANN1032	ANN1040	2344.5	6872
Ha412HOChr01	130000000	ANN1032	ANN1036	1558	6716
Ha412HOChr01	130000000	ANN1032	ANN1031	2375	6788
Ha412HOChr01	131000000	ANN1040	ANN1036	1106.5	5254
Ha412HOChr01	131000000	ANN1040	ANN1031	2467.5	5198
Ha412HOChr01	131000000	ANN1036	ANN1031	2388	5106
Ha412HOChr01	131000000	ANN1032	ANN1040	1867.5	5252
Ha412HOChr01	131000000	ANN1032	ANN1036	1472.5	5332
Ha412HOChr01	131000000	ANN1032	ANN1031	1824	5194
Ha412HOChr01	132000000	ANN1040	ANN1036	918	3464
Ha412HOChr01	132000000	ANN1040	ANN1031	1404.5	3530
Ha412HOChr01	132000000	ANN1036	ANN1031	1382	3386
Ha412HOChr01	132000000	ANN1032	ANN1040	1200.5	3398
Ha412HOChr01	132000000	ANN1032	ANN1036	973.5	3246
Ha412HOChr01	132000000	ANN1032	ANN1031	1208.5	3330
Ha412HOChr01	133000000	ANN1040	ANN1036	1342.5	4610
Ha412HOChr01	133000000	ANN1040	ANN1031	1739.5	4298
Ha412HOChr01	133000000	ANN1036	ANN1031	1480.5	4226
Ha412HOChr01	133000000	ANN1032	ANN1040	2040	4662
Ha412HOChr01	133000000	ANN1032	ANN1036	1612.5	4580
Ha412HOChr01	133000000	ANN1032	ANN1031	1607.5	4240
Ha412HOChr01	134000000	ANN1040	ANN1036	1670.5	6148
Ha412HOChr01	134000000	ANN1040	ANN1031	2606.5	6052
Ha412HOChr01	134000000	ANN1036	ANN1031	2533	5908
Ha412HOChr01	134000000	ANN1032	ANN1040	2237	6246
Ha412HOChr01	134000000	ANN1032	ANN1036	1731.5	6098
Ha412HOChr01	134000000	ANN1032	ANN1031	2387.5	6086
Ha412HOChr01	135000000	ANN1040	ANN1036	1236.5	3456
Ha412HOChr01	135000000	ANN1040	ANN1031	1462	3422
Ha412HOChr01	135000000	ANN1036	ANN1031	1103	3296
Ha412HOChr01	135000000	ANN1032	ANN1040	1497.5	3364
Ha412HOChr01	135000000	ANN1032	ANN1036	911.5	3264
Ha412HOChr01	135000000	ANN1032	ANN1031	999.5	3264
Ha412HOChr01	136000000	ANN1040	ANN1036	2269.5	6816
Ha412HOChr01	136000000	ANN1040	ANN1031	2461	7000
Ha412HOChr01	136000000	ANN1036	ANN1031	2366	6702
Ha412HOChr01	136000000	ANN1032	ANN1040	2930.5	7084
Ha412HOChr01	136000000	ANN1032	ANN1036	1874	6804
Ha412HOChr01	136000000	ANN1032	ANN1031	2697	7018
Ha412HOChr01	137000000	ANN1040	ANN1036	1220.5	5840
Ha412HOChr01	137000000	ANN1040	ANN1031	2490	5956
Ha412HOChr01	137000000	ANN1036	ANN1031	2496.5	5736
Ha412HOChr01	137000000	ANN1032	ANN1040	1688	6008
Ha412HOChr01	137000000	ANN1032	ANN1036	1630	5796
Ha412HOChr01	137000000	ANN1032	ANN1031	2529.5	5900
Ha412HOChr01	138000000	ANN1040	ANN1036	1366	4974
Ha412HOChr01	138000000	ANN1040	ANN1031	1868.5	5122
Ha412HOChr01	138000000	ANN1036	ANN1031	1746.5	4812
Ha412HOChr01	138000000	ANN1032	ANN1040	2017.5	5120
Ha412HOChr01	138000000	ANN1032	ANN1036	1897.5	4802
Ha412HOChr01	138000000	ANN1032	ANN1031	2058	5004
Ha412HOChr01	139000000	ANN1040	ANN1036	1675.5	6324
Ha412HOChr01	139000000	ANN1040	ANN1031	2116.5	6112
Ha412HOChr01	139000000	ANN1036	ANN1031	2100.5	5912
Ha412HOChr01	139000000	ANN1032	ANN1040	2411.5	6560
Ha412HOChr01	139000000	ANN1032	ANN1036	2460	6338
Ha412HOChr01	139000000	ANN1032	ANN1031	2140	6170
Ha412HOChr01	14000000	ANN1040	ANN1036	153	534
Ha412HOChr01	14000000	ANN1040	ANN1031	154	544
Ha412HOChr01	14000000	ANN1036	ANN1031	39	532
Ha412HOChr01	14000000	ANN1032	ANN1040	194	556
Ha412HOChr01	14000000	ANN1032	ANN1036	135.5	538
Ha412HOChr01	14000000	ANN1032	ANN1031	124.5	546
Ha412HOChr01	140000000	ANN1040	ANN1036	1954.5	5498
Ha412HOChr01	140000000	ANN1040	ANN1031	1936	5538
Ha412HOChr01	140000000	ANN1036	ANN1031	1918	5532
Ha412HOChr01	140000000	ANN1032	ANN1040	1776	5576
Ha412HOChr01	140000000	ANN1032	ANN1036	1988	5490
Ha412HOChr01	140000000	ANN1032	ANN1031	2146	5532
Ha412HOChr01	141000000	ANN1040	ANN1036	1699	5244
Ha412HOChr01	141000000	ANN1040	ANN1031	1678.5	5086
Ha412HOChr01	141000000	ANN1036	ANN1031	1629.5	4886
Ha412HOChr01	141000000	ANN1032	ANN1040	1941	5348
Ha412HOChr01	141000000	ANN1032	ANN1036	1688	5096
Ha412HOChr01	141000000	ANN1032	ANN1031	1900	4988
Ha412HOChr01	142000000	ANN1040	ANN1036	2044.5	5706
Ha412HOChr01	142000000	ANN1040	ANN1031	1296.5	5546
Ha412HOChr01	142000000	ANN1036	ANN1031	1856.5	5418
Ha412HOChr01	142000000	ANN1032	ANN1040	1315.5	5802
Ha412HOChr01	142000000	ANN1032	ANN1036	1776.5	5660
Ha412HOChr01	142000000	ANN1032	ANN1031	1548.5	5500
Ha412HOChr01	143000000	ANN1040	ANN1036	1708.5	4462
Ha412HOChr01	143000000	ANN1040	ANN1031	1609	4744
Ha412HOChr01	143000000	ANN1036	ANN1031	1137	4482
Ha412HOChr01	143000000	ANN1032	ANN1040	1795	4954
Ha412HOChr01	143000000	ANN1032	ANN1036	1765	4512
Ha412HOChr01	143000000	ANN1032	ANN1031	1577.5	4798
Ha412HOChr01	144000000	ANN1040	ANN1036	520	1556
Ha412HOChr01	144000000	ANN1040	ANN1031	606	1720
Ha412HOChr01	144000000	ANN1036	ANN1031	386	1402
Ha412HOChr01	144000000	ANN1032	ANN1040	510	1696
Ha412HOChr01	144000000	ANN1032	ANN1036	416.5	1420
Ha412HOChr01	144000000	ANN1032	ANN1031	447.5	1486
Ha412HOChr01	145000000	ANN1040	ANN1036	1531	4702
Ha412HOChr01	145000000	ANN1040	ANN1031	1612	4616
Ha412HOChr01	145000000	ANN1036	ANN1031	1450	4532
Ha412HOChr01	145000000	ANN1032	ANN1040	1784.5	4732
Ha412HOChr01	145000000	ANN1032	ANN1036	1593.5	4662
Ha412HOChr01	145000000	ANN1032	ANN1031	1294.5	4604
Ha412HOChr01	146000000	ANN1040	ANN1036	1388.5	3520
Ha412HOChr01	146000000	ANN1040	ANN1031	1020.5	3360
Ha412HOChr01	146000000	ANN1036	ANN1031	1057.5	3338
Ha412HOChr01	146000000	ANN1032	ANN1040	894	3516
Ha412HOChr01	146000000	ANN1032	ANN1036	1206.5	3484
Ha412HOChr01	146000000	ANN1032	ANN1031	922	3330
Ha412HOChr01	147000000	ANN1040	ANN1036	1257.5	4468
Ha412HOChr01	147000000	ANN1040	ANN1031	1702	4320
Ha412HOChr01	147000000	ANN1036	ANN1031	1442	4282
Ha412HOChr01	147000000	ANN1032	ANN1040	1318.5	4484
Ha412HOChr01	147000000	ANN1032	ANN1036	1795.5	4338
Ha412HOChr01	147000000	ANN1032	ANN1031	1713	4352
Ha412HOChr01	148000000	ANN1040	ANN1036	1247	4694
Ha412HOChr01	148000000	ANN1040	ANN1031	2013.5	4562
Ha412HOChr01	148000000	ANN1036	ANN1031	2187.5	4348
Ha412HOChr01	148000000	ANN1032	ANN1040	1558	4544
Ha412HOChr01	148000000	ANN1032	ANN1036	2282	4284
Ha412HOChr01	148000000	ANN1032	ANN1031	1384	4372
Ha412HOChr01	149000000	ANN1040	ANN1036	1523	7876
Ha412HOChr01	149000000	ANN1040	ANN1031	3012	7672
Ha412HOChr01	149000000	ANN1036	ANN1031	2920	7390
Ha412HOChr01	149000000	ANN1032	ANN1040	2211.5	7778
Ha412HOChr01	149000000	ANN1032	ANN1036	2739.5	7458
Ha412HOChr01	149000000	ANN1032	ANN1031	2866	7332
Ha412HOChr01	15000000	ANN1040	ANN1036	85	302
Ha412HOChr01	15000000	ANN1040	ANN1031	103.5	300
Ha412HOChr01	15000000	ANN1036	ANN1031	42	320
Ha412HOChr01	15000000	ANN1032	ANN1040	116.5	318
Ha412HOChr01	15000000	ANN1032	ANN1036	71	320
Ha412HOChr01	15000000	ANN1032	ANN1031	93	324
Ha412HOChr01	150000000	ANN1040	ANN1036	1346.5	5286
Ha412HOChr01	150000000	ANN1040	ANN1031	2088	5034
Ha412HOChr01	150000000	ANN1036	ANN1031	1969.5	4952
Ha412HOChr01	150000000	ANN1032	ANN1040	1901	5188
Ha412HOChr01	150000000	ANN1032	ANN1036	2143.5	5078
Ha412HOChr01	150000000	ANN1032	ANN1031	1517.5	4946
Ha412HOChr01	151000000	ANN1040	ANN1036	2960.5	7776
Ha412HOChr01	151000000	ANN1040	ANN1031	3364.5	7916
Ha412HOChr01	151000000	ANN1036	ANN1031	3131	7528
Ha412HOChr01	151000000	ANN1032	ANN1040	3392	7996
Ha412HOChr01	151000000	ANN1032	ANN1036	2996.5	7576
Ha412HOChr01	151000000	ANN1032	ANN1031	2357	7772
Ha412HOChr01	152000000	ANN1040	ANN1036	604	1256
Ha412HOChr01	152000000	ANN1040	ANN1031	477.5	1264
Ha412HOChr01	152000000	ANN1036	ANN1031	371	1142
Ha412HOChr01	152000000	ANN1032	ANN1040	441	1308
Ha412HOChr01	152000000	ANN1032	ANN1036	498	1172
Ha412HOChr01	152000000	ANN1032	ANN1031	370	1214
Ha412HOChr01	153000000	ANN1040	ANN1036	2320	5276
Ha412HOChr01	153000000	ANN1040	ANN1031	2338	5274
Ha412HOChr01	153000000	ANN1036	ANN1031	1731	5354
Ha412HOChr01	153000000	ANN1032	ANN1040	1750	5350
Ha412HOChr01	153000000	ANN1032	ANN1036	2278	5414
Ha412HOChr01	153000000	ANN1032	ANN1031	1736.5	5364
Ha412HOChr01	154000000	ANN1040	ANN1036	2358.5	7808
Ha412HOChr01	154000000	ANN1040	ANN1031	1725.5	7736
Ha412HOChr01	154000000	ANN1036	ANN1031	2298	7506
Ha412HOChr01	154000000	ANN1032	ANN1040	3406.5	7922
Ha412HOChr01	154000000	ANN1032	ANN1036	3254.5	7826
Ha412HOChr01	154000000	ANN1032	ANN1031	3067.5	7658
Ha412HOChr01	155000000	ANN1040	ANN1036	334.5	1870
Ha412HOChr01	155000000	ANN1040	ANN1031	238	1774
Ha412HOChr01	155000000	ANN1036	ANN1031	294	1748
Ha412HOChr01	155000000	ANN1032	ANN1040	636.5	1864
Ha412HOChr01	155000000	ANN1032	ANN1036	729.5	1804
Ha412HOChr01	155000000	ANN1032	ANN1031	565	1752
Ha412HOChr01	156000000	ANN1040	ANN1036	1326.5	3762
Ha412HOChr01	156000000	ANN1040	ANN1031	993	3544
Ha412HOChr01	156000000	ANN1036	ANN1031	1490	3524
Ha412HOChr01	156000000	ANN1032	ANN1040	1639	3648
Ha412HOChr01	156000000	ANN1032	ANN1036	1666	3646
Ha412HOChr01	156000000	ANN1032	ANN1031	1333	3454
Ha412HOChr01	157000000	ANN1040	ANN1036	1393	4458
Ha412HOChr01	157000000	ANN1040	ANN1031	1069.5	3740
Ha412HOChr01	157000000	ANN1036	ANN1031	1509	3636
Ha412HOChr01	157000000	ANN1032	ANN1040	1701.5	4500
Ha412HOChr01	157000000	ANN1032	ANN1036	1698	4434
Ha412HOChr01	157000000	ANN1032	ANN1031	1291	3708
Ha412HOChr01	158000000	ANN1040	ANN1036	1467.5	5294
Ha412HOChr01	158000000	ANN1040	ANN1031	671.5	5404
Ha412HOChr01	158000000	ANN1036	ANN1031	1547	5112
Ha412HOChr01	158000000	ANN1032	ANN1040	1827	5532
Ha412HOChr01	158000000	ANN1032	ANN1036	2108	5260
Ha412HOChr01	158000000	ANN1032	ANN1031	1612	5384
Ha412HOChr01	159000000	ANN1040	ANN1036	124	444
Ha412HOChr01	159000000	ANN1040	ANN1031	68	416
Ha412HOChr01	159000000	ANN1036	ANN1031	115	422
Ha412HOChr01	159000000	ANN1032	ANN1040	131	440
Ha412HOChr01	159000000	ANN1032	ANN1036	137.5	436
Ha412HOChr01	159000000	ANN1032	ANN1031	120	410
Ha412HOChr01	16000000	ANN1040	ANN1036	74.5	258
Ha412HOChr01	16000000	ANN1040	ANN1031	80	264
Ha412HOChr01	16000000	ANN1036	ANN1031	41.5	278
Ha412HOChr01	16000000	ANN1032	ANN1040	102	256
Ha412HOChr01	16000000	ANN1032	ANN1036	85.5	266
Ha412HOChr01	16000000	ANN1032	ANN1031	88	274
Ha412HOChr01	17000000	ANN1040	ANN1036	102	310
Ha412HOChr01	17000000	ANN1040	ANN1031	110	316
Ha412HOChr01	17000000	ANN1036	ANN1031	28	298
Ha412HOChr01	17000000	ANN1032	ANN1040	121.5	314
Ha412HOChr01	17000000	ANN1032	ANN1036	72	294
Ha412HOChr01	17000000	ANN1032	ANN1031	76	296
Ha412HOChr01	18000000	ANN1040	ANN1036	340	892
Ha412HOChr01	18000000	ANN1040	ANN1031	354	880
Ha412HOChr01	18000000	ANN1036	ANN1031	60.5	882
Ha412HOChr01	18000000	ANN1032	ANN1040	370.5	898
Ha412HOChr01	18000000	ANN1032	ANN1036	151	898
Ha412HOChr01	18000000	ANN1032	ANN1031	159	894
Ha412HOChr01	19000000	ANN1040	ANN1036	313	852
Ha412HOChr01	19000000	ANN1040	ANN1031	314	870
Ha412HOChr01	19000000	ANN1036	ANN1031	27	840
Ha412HOChr01	19000000	ANN1032	ANN1040	385.5	894
Ha412HOChr01	19000000	ANN1032	ANN1036	134	852
