chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	142000000	ANN0957	ANN0952	2709	6596
Ha412HOChr01	142000000	ANN0958	ANN0954	2538	6402
Ha412HOChr01	142000000	ANN0958	ANN0957	2430.5	6670
Ha412HOChr01	142000000	ANN0958	ANN0952	2576	6466
Ha412HOChr01	143000000	ANN0954	ANN0957	2404	5982
Ha412HOChr01	143000000	ANN0954	ANN0952	2318.5	5818
Ha412HOChr01	143000000	ANN0957	ANN0952	1795.5	6126
Ha412HOChr01	143000000	ANN0958	ANN0954	2081	5710
Ha412HOChr01	143000000	ANN0958	ANN0957	2269.5	5928
Ha412HOChr01	143000000	ANN0958	ANN0952	2147.5	5806
Ha412HOChr01	144000000	ANN0954	ANN0957	760.5	1706
Ha412HOChr01	144000000	ANN0954	ANN0952	573	1292
Ha412HOChr01	144000000	ANN0957	ANN0952	476	1448
Ha412HOChr01	144000000	ANN0958	ANN0954	551.5	1530
Ha412HOChr01	144000000	ANN0958	ANN0957	501	1456
Ha412HOChr01	144000000	ANN0958	ANN0952	395	1160
Ha412HOChr01	145000000	ANN0954	ANN0957	2025.5	5310
Ha412HOChr01	145000000	ANN0954	ANN0952	1995.5	5042
Ha412HOChr01	145000000	ANN0957	ANN0952	1353	5170
Ha412HOChr01	145000000	ANN0958	ANN0954	1959	5246
Ha412HOChr01	145000000	ANN0958	ANN0957	2086.5	5306
Ha412HOChr01	145000000	ANN0958	ANN0952	1968	5094
Ha412HOChr01	146000000	ANN0954	ANN0957	1530.5	3926
Ha412HOChr01	146000000	ANN0954	ANN0952	1384	3302
Ha412HOChr01	146000000	ANN0957	ANN0952	954.5	3398
Ha412HOChr01	146000000	ANN0958	ANN0954	1599	3936
Ha412HOChr01	146000000	ANN0958	ANN0957	1734.5	3992
Ha412HOChr01	146000000	ANN0958	ANN0952	1462	3354
Ha412HOChr01	147000000	ANN0954	ANN0957	1895.5	5188
Ha412HOChr01	147000000	ANN0954	ANN0952	1829.5	4860
Ha412HOChr01	147000000	ANN0957	ANN0952	1698.5	4894
Ha412HOChr01	147000000	ANN0958	ANN0954	1982	5040
Ha412HOChr01	147000000	ANN0958	ANN0957	2045	5066
Ha412HOChr01	147000000	ANN0958	ANN0952	1915	4808
Ha412HOChr01	148000000	ANN0954	ANN0957	2130.5	5612
Ha412HOChr01	148000000	ANN0954	ANN0952	1993	5424
Ha412HOChr01	148000000	ANN0957	ANN0952	2170	5618
Ha412HOChr01	148000000	ANN0958	ANN0954	2034	5456
Ha412HOChr01	148000000	ANN0958	ANN0957	2054.5	5500
Ha412HOChr01	148000000	ANN0958	ANN0952	1978	5396
Ha412HOChr01	149000000	ANN0954	ANN0957	3337.5	8794
Ha412HOChr01	149000000	ANN0954	ANN0952	3117	8464
Ha412HOChr01	149000000	ANN0957	ANN0952	3457	8582
Ha412HOChr01	149000000	ANN0958	ANN0954	2911	8562
Ha412HOChr01	149000000	ANN0958	ANN0957	3277.5	8732
Ha412HOChr01	149000000	ANN0958	ANN0952	3233	8312
Ha412HOChr01	15000000	ANN0954	ANN0957	135.5	456
Ha412HOChr01	15000000	ANN0954	ANN0952	119	426
Ha412HOChr01	15000000	ANN0957	ANN0952	151	438
Ha412HOChr01	15000000	ANN0958	ANN0954	114.5	446
Ha412HOChr01	15000000	ANN0958	ANN0957	155	448
Ha412HOChr01	15000000	ANN0958	ANN0952	140.5	418
Ha412HOChr01	150000000	ANN0954	ANN0957	2185	5774
Ha412HOChr01	150000000	ANN0954	ANN0952	2206.5	5576
Ha412HOChr01	150000000	ANN0957	ANN0952	2313.5	5744
Ha412HOChr01	150000000	ANN0958	ANN0954	2215	5754
Ha412HOChr01	150000000	ANN0958	ANN0957	1755	5942
Ha412HOChr01	150000000	ANN0958	ANN0952	2181.5	5684
Ha412HOChr01	151000000	ANN0954	ANN0957	3219	7754
Ha412HOChr01	151000000	ANN0954	ANN0952	3000	7498
Ha412HOChr01	151000000	ANN0957	ANN0952	3033	7800
Ha412HOChr01	151000000	ANN0958	ANN0954	2939	7594
Ha412HOChr01	151000000	ANN0958	ANN0957	2918.5	7836
Ha412HOChr01	151000000	ANN0958	ANN0952	2799.5	7658
Ha412HOChr01	152000000	ANN0954	ANN0957	540	1192
Ha412HOChr01	152000000	ANN0954	ANN0952	455.5	1178
Ha412HOChr01	152000000	ANN0957	ANN0952	432	1166
Ha412HOChr01	152000000	ANN0958	ANN0954	363.5	1246
Ha412HOChr01	152000000	ANN0958	ANN0957	501	1226
Ha412HOChr01	152000000	ANN0958	ANN0952	446	1212
Ha412HOChr01	153000000	ANN0954	ANN0957	2068.5	5486
Ha412HOChr01	153000000	ANN0954	ANN0952	1942.5	5218
Ha412HOChr01	153000000	ANN0957	ANN0952	2034.5	5522
Ha412HOChr01	153000000	ANN0958	ANN0954	2061	5262
Ha412HOChr01	153000000	ANN0958	ANN0957	1950.5	5620
Ha412HOChr01	153000000	ANN0958	ANN0952	1757	5342
Ha412HOChr01	154000000	ANN0954	ANN0957	3413.5	8188
Ha412HOChr01	154000000	ANN0954	ANN0952	2927.5	7972
Ha412HOChr01	154000000	ANN0957	ANN0952	3088.5	8156
Ha412HOChr01	154000000	ANN0958	ANN0954	2617.5	7866
Ha412HOChr01	154000000	ANN0958	ANN0957	2917	8074
Ha412HOChr01	154000000	ANN0958	ANN0952	2856.5	7822
Ha412HOChr01	155000000	ANN0954	ANN0957	670.5	2130
Ha412HOChr01	155000000	ANN0954	ANN0952	837.5	2148
Ha412HOChr01	155000000	ANN0957	ANN0952	819.5	2072
Ha412HOChr01	155000000	ANN0958	ANN0954	688	2192
Ha412HOChr01	155000000	ANN0958	ANN0957	705.5	2120
Ha412HOChr01	155000000	ANN0958	ANN0952	846	2148
Ha412HOChr01	156000000	ANN0954	ANN0957	1636.5	4048
Ha412HOChr01	156000000	ANN0954	ANN0952	1367.5	3686
Ha412HOChr01	156000000	ANN0957	ANN0952	1362	3710
Ha412HOChr01	156000000	ANN0958	ANN0954	1331	3728
Ha412HOChr01	156000000	ANN0958	ANN0957	1505.5	3794
Ha412HOChr01	156000000	ANN0958	ANN0952	1336	3596
Ha412HOChr01	157000000	ANN0954	ANN0957	1855	4858
Ha412HOChr01	157000000	ANN0954	ANN0952	1744	4806
Ha412HOChr01	157000000	ANN0957	ANN0952	1742.5	4668
Ha412HOChr01	157000000	ANN0958	ANN0954	1868	4928
Ha412HOChr01	157000000	ANN0958	ANN0957	1828.5	4912
Ha412HOChr01	157000000	ANN0958	ANN0952	1656.5	4752
Ha412HOChr01	158000000	ANN0954	ANN0957	2501	6414
Ha412HOChr01	158000000	ANN0954	ANN0952	2243.5	5854
Ha412HOChr01	158000000	ANN0957	ANN0952	2165	6060
Ha412HOChr01	158000000	ANN0958	ANN0954	2078.5	6074
Ha412HOChr01	158000000	ANN0958	ANN0957	2350	6200
Ha412HOChr01	158000000	ANN0958	ANN0952	2220.5	5854
Ha412HOChr01	159000000	ANN0954	ANN0957	193.5	520
Ha412HOChr01	159000000	ANN0954	ANN0952	233	604
Ha412HOChr01	159000000	ANN0957	ANN0952	160.5	532
Ha412HOChr01	159000000	ANN0958	ANN0954	204.5	514
Ha412HOChr01	159000000	ANN0958	ANN0957	117.5	468
Ha412HOChr01	159000000	ANN0958	ANN0952	199	512
Ha412HOChr01	16000000	ANN0954	ANN0957	98	182
Ha412HOChr01	16000000	ANN0954	ANN0952	144.5	346
Ha412HOChr01	16000000	ANN0957	ANN0952	74	176
Ha412HOChr01	16000000	ANN0958	ANN0954	94	324
Ha412HOChr01	16000000	ANN0958	ANN0957	87	166
Ha412HOChr01	16000000	ANN0958	ANN0952	132.5	302
Ha412HOChr01	17000000	ANN0954	ANN0957	118	368
Ha412HOChr01	17000000	ANN0954	ANN0952	107.5	376
Ha412HOChr01	17000000	ANN0957	ANN0952	101.5	372
Ha412HOChr01	17000000	ANN0958	ANN0954	105	370
Ha412HOChr01	17000000	ANN0958	ANN0957	112.5	372
Ha412HOChr01	17000000	ANN0958	ANN0952	105.5	376
Ha412HOChr01	18000000	ANN0954	ANN0957	215.5	982
Ha412HOChr01	18000000	ANN0954	ANN0952	233	986
Ha412HOChr01	18000000	ANN0957	ANN0952	276	1016
Ha412HOChr01	18000000	ANN0958	ANN0954	304.5	960
Ha412HOChr01	18000000	ANN0958	ANN0957	327	998
Ha412HOChr01	18000000	ANN0958	ANN0952	369	988
Ha412HOChr01	19000000	ANN0954	ANN0957	227	1098
Ha412HOChr01	19000000	ANN0954	ANN0952	223	1094
