chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	112000000	ANN0912	ANN0920	1125	2868
Ha412HOChr01	112000000	ANN0911	ANN0920	1139	2804
Ha412HOChr01	112000000	ANN0914	ANN0912	943	2810
Ha412HOChr01	112000000	ANN0914	ANN0911	895	2754
Ha412HOChr01	112000000	ANN0914	ANN0920	1192.5	3044
Ha412HOChr01	113000000	ANN0912	ANN0911	1354.5	4078
Ha412HOChr01	113000000	ANN0912	ANN0920	1834	4242
Ha412HOChr01	113000000	ANN0911	ANN0920	1839	4426
Ha412HOChr01	113000000	ANN0914	ANN0912	1539	4310
Ha412HOChr01	113000000	ANN0914	ANN0911	1592	4438
Ha412HOChr01	113000000	ANN0914	ANN0920	1938.5	4652
Ha412HOChr01	114000000	ANN0912	ANN0911	1340	4130
Ha412HOChr01	114000000	ANN0912	ANN0920	1652.5	4360
Ha412HOChr01	114000000	ANN0911	ANN0920	1597	4322
Ha412HOChr01	114000000	ANN0914	ANN0912	1143	4090
Ha412HOChr01	114000000	ANN0914	ANN0911	1462.5	4180
Ha412HOChr01	114000000	ANN0914	ANN0920	1510.5	4340
Ha412HOChr01	115000000	ANN0912	ANN0911	1555	4508
Ha412HOChr01	115000000	ANN0912	ANN0920	1841	4724
Ha412HOChr01	115000000	ANN0911	ANN0920	1975.5	4634
Ha412HOChr01	115000000	ANN0914	ANN0912	1506	4618
Ha412HOChr01	115000000	ANN0914	ANN0911	1637.5	4592
Ha412HOChr01	115000000	ANN0914	ANN0920	1819.5	4786
Ha412HOChr01	116000000	ANN0912	ANN0911	1232.5	3016
Ha412HOChr01	116000000	ANN0912	ANN0920	1176	3278
Ha412HOChr01	116000000	ANN0911	ANN0920	1115.5	3362
Ha412HOChr01	116000000	ANN0914	ANN0912	1032	3240
Ha412HOChr01	116000000	ANN0914	ANN0911	1433.5	3262
Ha412HOChr01	116000000	ANN0914	ANN0920	1315	3566
Ha412HOChr01	117000000	ANN0912	ANN0911	1675.5	5474
Ha412HOChr01	117000000	ANN0912	ANN0920	1852	5644
Ha412HOChr01	117000000	ANN0911	ANN0920	1948	5690
Ha412HOChr01	117000000	ANN0914	ANN0912	1959	5558
Ha412HOChr01	117000000	ANN0914	ANN0911	2151.5	5618
Ha412HOChr01	117000000	ANN0914	ANN0920	2050	5794
Ha412HOChr01	118000000	ANN0912	ANN0911	1576	5590
Ha412HOChr01	118000000	ANN0912	ANN0920	1992.5	5764
Ha412HOChr01	118000000	ANN0911	ANN0920	2133	5870
Ha412HOChr01	118000000	ANN0914	ANN0912	2404.5	5674
Ha412HOChr01	118000000	ANN0914	ANN0911	2507	5748
Ha412HOChr01	118000000	ANN0914	ANN0920	2472.5	5994
Ha412HOChr01	119000000	ANN0912	ANN0911	1295.5	3492
Ha412HOChr01	119000000	ANN0912	ANN0920	1457.5	3664
Ha412HOChr01	119000000	ANN0911	ANN0920	1464.5	3628
Ha412HOChr01	119000000	ANN0914	ANN0912	1365.5	3472
Ha412HOChr01	119000000	ANN0914	ANN0911	1328.5	3420
Ha412HOChr01	119000000	ANN0914	ANN0920	1244	3612
Ha412HOChr01	12000000	ANN0912	ANN0911	1358.5	2550
Ha412HOChr01	12000000	ANN0912	ANN0920	584	2706
Ha412HOChr01	12000000	ANN0911	ANN0920	1631	2690
Ha412HOChr01	12000000	ANN0914	ANN0912	1083	2538
Ha412HOChr01	12000000	ANN0914	ANN0911	855	2504
Ha412HOChr01	12000000	ANN0914	ANN0920	1535	2694
Ha412HOChr01	120000000	ANN0912	ANN0911	790.5	4346
Ha412HOChr01	120000000	ANN0912	ANN0920	1765	4732
Ha412HOChr01	120000000	ANN0911	ANN0920	2054.5	4716
Ha412HOChr01	120000000	ANN0914	ANN0912	1370	4422
Ha412HOChr01	120000000	ANN0914	ANN0911	1508	4708
Ha412HOChr01	120000000	ANN0914	ANN0920	2059.5	4798
Ha412HOChr01	121000000	ANN0912	ANN0911	1590	4344
Ha412HOChr01	121000000	ANN0912	ANN0920	1468	4452
Ha412HOChr01	121000000	ANN0911	ANN0920	1938.5	4588
Ha412HOChr01	121000000	ANN0914	ANN0912	1506.5	4428
Ha412HOChr01	121000000	ANN0914	ANN0911	1649.5	4622
Ha412HOChr01	121000000	ANN0914	ANN0920	1826.5	4708
Ha412HOChr01	122000000	ANN0912	ANN0911	1101.5	3278
Ha412HOChr01	122000000	ANN0912	ANN0920	992.5	3434
Ha412HOChr01	122000000	ANN0911	ANN0920	1395	3490
Ha412HOChr01	122000000	ANN0914	ANN0912	1196	3440
Ha412HOChr01	122000000	ANN0914	ANN0911	1224	3520
Ha412HOChr01	122000000	ANN0914	ANN0920	1310	3712
Ha412HOChr01	123000000	ANN0912	ANN0911	2673.5	5718
Ha412HOChr01	123000000	ANN0912	ANN0920	2619	6328
Ha412HOChr01	123000000	ANN0911	ANN0920	2265.5	5818
Ha412HOChr01	123000000	ANN0914	ANN0912	2300	5530
Ha412HOChr01	123000000	ANN0914	ANN0911	1841	5138
Ha412HOChr01	123000000	ANN0914	ANN0920	2233	5710
Ha412HOChr01	124000000	ANN0912	ANN0911	1060.5	3184
Ha412HOChr01	124000000	ANN0912	ANN0920	1188	3330
Ha412HOChr01	124000000	ANN0911	ANN0920	1239.5	3378
Ha412HOChr01	124000000	ANN0914	ANN0912	1244	3194
Ha412HOChr01	124000000	ANN0914	ANN0911	1369.5	3248
Ha412HOChr01	124000000	ANN0914	ANN0920	1376	3366
Ha412HOChr01	125000000	ANN0912	ANN0911	817.5	1908
Ha412HOChr01	125000000	ANN0912	ANN0920	960.5	2184
Ha412HOChr01	125000000	ANN0911	ANN0920	632.5	1900
Ha412HOChr01	125000000	ANN0914	ANN0912	1082	2316
Ha412HOChr01	125000000	ANN0914	ANN0911	865	1994
Ha412HOChr01	125000000	ANN0914	ANN0920	801.5	2278
Ha412HOChr01	126000000	ANN0912	ANN0911	2092.5	5334
Ha412HOChr01	126000000	ANN0912	ANN0920	1934	5546
Ha412HOChr01	126000000	ANN0911	ANN0920	2138.5	5570
Ha412HOChr01	126000000	ANN0914	ANN0912	2018	5172
Ha412HOChr01	126000000	ANN0914	ANN0911	1903.5	5174
Ha412HOChr01	126000000	ANN0914	ANN0920	1970.5	5398
Ha412HOChr01	127000000	ANN0912	ANN0911	2165.5	5316
Ha412HOChr01	127000000	ANN0912	ANN0920	2252	5562
Ha412HOChr01	127000000	ANN0911	ANN0920	2260.5	5786
Ha412HOChr01	127000000	ANN0914	ANN0912	2132.5	5142
Ha412HOChr01	127000000	ANN0914	ANN0911	2106.5	5420
Ha412HOChr01	127000000	ANN0914	ANN0920	2206.5	5572
Ha412HOChr01	128000000	ANN0912	ANN0911	1050.5	3180
Ha412HOChr01	128000000	ANN0912	ANN0920	1066.5	3328
Ha412HOChr01	128000000	ANN0911	ANN0920	1143	3504
Ha412HOChr01	128000000	ANN0914	ANN0912	993.5	3188
Ha412HOChr01	128000000	ANN0914	ANN0911	1199	3346
Ha412HOChr01	128000000	ANN0914	ANN0920	1083	3568
Ha412HOChr01	129000000	ANN0912	ANN0911	1220.5	3458
Ha412HOChr01	129000000	ANN0912	ANN0920	1161	3782
Ha412HOChr01	129000000	ANN0911	ANN0920	1239.5	3656
Ha412HOChr01	129000000	ANN0914	ANN0912	1319.5	3646
Ha412HOChr01	129000000	ANN0914	ANN0911	1376.5	3554
Ha412HOChr01	129000000	ANN0914	ANN0920	1543	3794
Ha412HOChr01	13000000	ANN0912	ANN0911	460	1138
Ha412HOChr01	13000000	ANN0912	ANN0920	270	1152
Ha412HOChr01	13000000	ANN0911	ANN0920	523	1198
Ha412HOChr01	13000000	ANN0914	ANN0912	337	1156
Ha412HOChr01	13000000	ANN0914	ANN0911	387	1208
Ha412HOChr01	13000000	ANN0914	ANN0920	519	1214
Ha412HOChr01	130000000	ANN0912	ANN0911	2497	7476
Ha412HOChr01	130000000	ANN0912	ANN0920	2739	8028
Ha412HOChr01	130000000	ANN0911	ANN0920	2753.5	7928
Ha412HOChr01	130000000	ANN0914	ANN0912	3040.5	7768
Ha412HOChr01	130000000	ANN0914	ANN0911	2689.5	7630
Ha412HOChr01	130000000	ANN0914	ANN0920	3070	8260
Ha412HOChr01	131000000	ANN0912	ANN0911	2324	6054
Ha412HOChr01	131000000	ANN0912	ANN0920	2583	6204
Ha412HOChr01	131000000	ANN0911	ANN0920	2516	6318
Ha412HOChr01	131000000	ANN0914	ANN0912	2392.5	6314
Ha412HOChr01	131000000	ANN0914	ANN0911	2490.5	6462
Ha412HOChr01	131000000	ANN0914	ANN0920	2471.5	6588
Ha412HOChr01	132000000	ANN0912	ANN0911	1419.5	3464
Ha412HOChr01	132000000	ANN0912	ANN0920	1741.5	3878
Ha412HOChr01	132000000	ANN0911	ANN0920	1386	3824
Ha412HOChr01	132000000	ANN0914	ANN0912	1402	3792
Ha412HOChr01	132000000	ANN0914	ANN0911	1502	3664
Ha412HOChr01	132000000	ANN0914	ANN0920	1570	4104
Ha412HOChr01	133000000	ANN0912	ANN0911	1515	4398
Ha412HOChr01	133000000	ANN0912	ANN0920	1409	4286
Ha412HOChr01	133000000	ANN0911	ANN0920	1655	4482
Ha412HOChr01	133000000	ANN0914	ANN0912	1770	4390
Ha412HOChr01	133000000	ANN0914	ANN0911	1730.5	4728
Ha412HOChr01	133000000	ANN0914	ANN0920	1679.5	4496
Ha412HOChr01	134000000	ANN0912	ANN0911	2265.5	5774
Ha412HOChr01	134000000	ANN0912	ANN0920	2290	5854
Ha412HOChr01	134000000	ANN0911	ANN0920	2045.5	6026
Ha412HOChr01	134000000	ANN0914	ANN0912	2392	5758
Ha412HOChr01	134000000	ANN0914	ANN0911	2227	5980
Ha412HOChr01	134000000	ANN0914	ANN0920	2235.5	6074
Ha412HOChr01	135000000	ANN0912	ANN0911	1022.5	3046
Ha412HOChr01	135000000	ANN0912	ANN0920	1228	3090
Ha412HOChr01	135000000	ANN0911	ANN0920	1140.5	3292
Ha412HOChr01	135000000	ANN0914	ANN0912	1083	3040
Ha412HOChr01	135000000	ANN0914	ANN0911	1140	3212
Ha412HOChr01	135000000	ANN0914	ANN0920	1624	3426
Ha412HOChr01	136000000	ANN0912	ANN0911	2425	6788
Ha412HOChr01	136000000	ANN0912	ANN0920	2506.5	7040
Ha412HOChr01	136000000	ANN0911	ANN0920	2784.5	7334
Ha412HOChr01	136000000	ANN0914	ANN0912	2440.5	6884
Ha412HOChr01	136000000	ANN0914	ANN0911	2528.5	7160
Ha412HOChr01	136000000	ANN0914	ANN0920	2816	7452
Ha412HOChr01	137000000	ANN0912	ANN0911	2381	6406
Ha412HOChr01	137000000	ANN0912	ANN0920	2171.5	6570
Ha412HOChr01	137000000	ANN0911	ANN0920	2879	6696
Ha412HOChr01	137000000	ANN0914	ANN0912	2485.5	6534
Ha412HOChr01	137000000	ANN0914	ANN0911	2324	6666
Ha412HOChr01	137000000	ANN0914	ANN0920	2593	6838
Ha412HOChr01	138000000	ANN0912	ANN0911	1602.5	4662
Ha412HOChr01	138000000	ANN0912	ANN0920	1606	4804
Ha412HOChr01	138000000	ANN0911	ANN0920	1769.5	4842
Ha412HOChr01	138000000	ANN0914	ANN0912	1537.5	4494
Ha412HOChr01	138000000	ANN0914	ANN0911	1576.5	4538
Ha412HOChr01	138000000	ANN0914	ANN0920	1558	4704
Ha412HOChr01	139000000	ANN0912	ANN0911	2296.5	6070
Ha412HOChr01	139000000	ANN0912	ANN0920	2629	6654
Ha412HOChr01	139000000	ANN0911	ANN0920	2480	6546
Ha412HOChr01	139000000	ANN0914	ANN0912	2319.5	6398
Ha412HOChr01	139000000	ANN0914	ANN0911	2342	6240
Ha412HOChr01	139000000	ANN0914	ANN0920	2591	6832
Ha412HOChr01	14000000	ANN0912	ANN0911	142	540
Ha412HOChr01	14000000	ANN0912	ANN0920	181	554
Ha412HOChr01	14000000	ANN0911	ANN0920	190	576
Ha412HOChr01	14000000	ANN0914	ANN0912	143	534
Ha412HOChr01	14000000	ANN0914	ANN0911	141	572
Ha412HOChr01	14000000	ANN0914	ANN0920	271	576
Ha412HOChr01	140000000	ANN0912	ANN0911	2081.5	6062
Ha412HOChr01	140000000	ANN0912	ANN0920	2337	6284
Ha412HOChr01	140000000	ANN0911	ANN0920	2277.5	6244
Ha412HOChr01	140000000	ANN0914	ANN0912	2529.5	6148
Ha412HOChr01	140000000	ANN0914	ANN0911	2313	6064
Ha412HOChr01	140000000	ANN0914	ANN0920	2226.5	6332
Ha412HOChr01	141000000	ANN0912	ANN0911	1861	5262
Ha412HOChr01	141000000	ANN0912	ANN0920	2101.5	5124
Ha412HOChr01	141000000	ANN0911	ANN0920	2204	5408
Ha412HOChr01	141000000	ANN0914	ANN0912	1913	5242
Ha412HOChr01	141000000	ANN0914	ANN0911	2165.5	5690
Ha412HOChr01	141000000	ANN0914	ANN0920	2237	5496
Ha412HOChr01	142000000	ANN0912	ANN0911	1619	5986
Ha412HOChr01	142000000	ANN0912	ANN0920	2217	6316
Ha412HOChr01	142000000	ANN0911	ANN0920	2199	6178
Ha412HOChr01	142000000	ANN0914	ANN0912	1794	6202
Ha412HOChr01	142000000	ANN0914	ANN0911	1904	6072
Ha412HOChr01	142000000	ANN0914	ANN0920	2378	6412
Ha412HOChr01	143000000	ANN0912	ANN0911	1777.5	5246
Ha412HOChr01	143000000	ANN0912	ANN0920	2081.5	5354
Ha412HOChr01	143000000	ANN0911	ANN0920	2010	5362
Ha412HOChr01	143000000	ANN0914	ANN0912	1648.5	5364
Ha412HOChr01	143000000	ANN0914	ANN0911	1346	5436
Ha412HOChr01	143000000	ANN0914	ANN0920	2109.5	5422
Ha412HOChr01	144000000	ANN0912	ANN0911	758	2398
Ha412HOChr01	144000000	ANN0912	ANN0920	938	2438
Ha412HOChr01	144000000	ANN0911	ANN0920	1162	2826
Ha412HOChr01	144000000	ANN0914	ANN0912	827	2350
Ha412HOChr01	144000000	ANN0914	ANN0911	1057.5	2778
Ha412HOChr01	144000000	ANN0914	ANN0920	1147.5	2800
Ha412HOChr01	145000000	ANN0912	ANN0911	1747	5286
Ha412HOChr01	145000000	ANN0912	ANN0920	2041	5422
Ha412HOChr01	145000000	ANN0911	ANN0920	2240.5	5580
Ha412HOChr01	145000000	ANN0914	ANN0912	1853	5202
Ha412HOChr01	145000000	ANN0914	ANN0911	1908	5310
Ha412HOChr01	145000000	ANN0914	ANN0920	2147.5	5468
Ha412HOChr01	146000000	ANN0912	ANN0911	1283	3434
Ha412HOChr01	146000000	ANN0912	ANN0920	1393	3468
Ha412HOChr01	146000000	ANN0911	ANN0920	1374.5	3510
Ha412HOChr01	146000000	ANN0914	ANN0912	1276	3396
Ha412HOChr01	146000000	ANN0914	ANN0911	1180.5	3564
Ha412HOChr01	146000000	ANN0914	ANN0920	1464	3464
Ha412HOChr01	147000000	ANN0912	ANN0911	1838.5	4648
Ha412HOChr01	147000000	ANN0912	ANN0920	1669.5	4962
Ha412HOChr01	147000000	ANN0911	ANN0920	1947.5	5114
Ha412HOChr01	147000000	ANN0914	ANN0912	1845.5	4774
Ha412HOChr01	147000000	ANN0914	ANN0911	1587.5	5006
Ha412HOChr01	147000000	ANN0914	ANN0920	1894.5	5214
Ha412HOChr01	148000000	ANN0912	ANN0911	1770	4588
Ha412HOChr01	148000000	ANN0912	ANN0920	2018	4944
Ha412HOChr01	148000000	ANN0911	ANN0920	2203	5122
Ha412HOChr01	148000000	ANN0914	ANN0912	1744	4822
Ha412HOChr01	148000000	ANN0914	ANN0911	1275.5	5034
Ha412HOChr01	148000000	ANN0914	ANN0920	2392	5382
Ha412HOChr01	149000000	ANN0912	ANN0911	3093.5	8002
Ha412HOChr01	149000000	ANN0912	ANN0920	3039.5	8344
Ha412HOChr01	149000000	ANN0911	ANN0920	3375.5	8308
Ha412HOChr01	149000000	ANN0914	ANN0912	3148	8176
Ha412HOChr01	149000000	ANN0914	ANN0911	2436	8174
Ha412HOChr01	149000000	ANN0914	ANN0920	3384.5	8492
Ha412HOChr01	15000000	ANN0912	ANN0911	100.5	322
Ha412HOChr01	15000000	ANN0912	ANN0920	150	364
Ha412HOChr01	15000000	ANN0911	ANN0920	114.5	340
Ha412HOChr01	15000000	ANN0914	ANN0912	105	362
Ha412HOChr01	15000000	ANN0914	ANN0911	105	340
Ha412HOChr01	15000000	ANN0914	ANN0920	194	374
Ha412HOChr01	150000000	ANN0912	ANN0911	1852	5324
Ha412HOChr01	150000000	ANN0912	ANN0920	2088.5	5516
Ha412HOChr01	150000000	ANN0911	ANN0920	2169.5	5684
Ha412HOChr01	150000000	ANN0914	ANN0912	1967.5	5400
Ha412HOChr01	150000000	ANN0914	ANN0911	2217.5	5552
Ha412HOChr01	150000000	ANN0914	ANN0920	2275	5786
Ha412HOChr01	151000000	ANN0912	ANN0911	3035	7670
Ha412HOChr01	151000000	ANN0912	ANN0920	3112	8092
Ha412HOChr01	151000000	ANN0911	ANN0920	3404.5	8174
Ha412HOChr01	151000000	ANN0914	ANN0912	2803	7890
Ha412HOChr01	151000000	ANN0914	ANN0911	3142.5	7884
Ha412HOChr01	151000000	ANN0914	ANN0920	3122	8450
Ha412HOChr01	152000000	ANN0912	ANN0911	414.5	1168
Ha412HOChr01	152000000	ANN0912	ANN0920	415	1196
Ha412HOChr01	152000000	ANN0911	ANN0920	581	1422
Ha412HOChr01	152000000	ANN0914	ANN0912	357	1164
Ha412HOChr01	152000000	ANN0914	ANN0911	484.5	1330
Ha412HOChr01	152000000	ANN0914	ANN0920	490	1362
Ha412HOChr01	153000000	ANN0912	ANN0911	1933.5	5102
Ha412HOChr01	153000000	ANN0912	ANN0920	1758	5410
Ha412HOChr01	153000000	ANN0911	ANN0920	2256	5402
Ha412HOChr01	153000000	ANN0914	ANN0912	1666.5	5274
Ha412HOChr01	153000000	ANN0914	ANN0911	1997.5	5224
Ha412HOChr01	153000000	ANN0914	ANN0920	2000.5	5582
Ha412HOChr01	154000000	ANN0912	ANN0911	2464.5	7434
Ha412HOChr01	154000000	ANN0912	ANN0920	2513	7824
Ha412HOChr01	154000000	ANN0911	ANN0920	2870.5	7884
Ha412HOChr01	154000000	ANN0914	ANN0912	2843	7768
Ha412HOChr01	154000000	ANN0914	ANN0911	3022.5	7794
Ha412HOChr01	154000000	ANN0914	ANN0920	3210.5	8222
Ha412HOChr01	155000000	ANN0912	ANN0911	770.5	2098
Ha412HOChr01	155000000	ANN0912	ANN0920	733	2322
Ha412HOChr01	155000000	ANN0911	ANN0920	695.5	2094
Ha412HOChr01	155000000	ANN0914	ANN0912	777.5	2190
Ha412HOChr01	155000000	ANN0914	ANN0911	672.5	2076
Ha412HOChr01	155000000	ANN0914	ANN0920	784.5	2168
Ha412HOChr01	156000000	ANN0912	ANN0911	1237.5	3366
Ha412HOChr01	156000000	ANN0912	ANN0920	1494	3862
Ha412HOChr01	156000000	ANN0911	ANN0920	1389.5	3606
Ha412HOChr01	156000000	ANN0914	ANN0912	1208	3526
Ha412HOChr01	156000000	ANN0914	ANN0911	1171.5	3504
Ha412HOChr01	156000000	ANN0914	ANN0920	1417	3772
Ha412HOChr01	157000000	ANN0912	ANN0911	1847	4792
Ha412HOChr01	157000000	ANN0912	ANN0920	1900	4960
Ha412HOChr01	157000000	ANN0911	ANN0920	1812.5	4960
Ha412HOChr01	157000000	ANN0914	ANN0912	1875	4818
Ha412HOChr01	157000000	ANN0914	ANN0911	1738.5	4818
Ha412HOChr01	157000000	ANN0914	ANN0920	1849.5	4970
Ha412HOChr01	158000000	ANN0912	ANN0911	2277.5	5582
Ha412HOChr01	158000000	ANN0912	ANN0920	2352	5858
Ha412HOChr01	158000000	ANN0911	ANN0920	1845.5	5728
Ha412HOChr01	158000000	ANN0914	ANN0912	2391	5794
Ha412HOChr01	158000000	ANN0914	ANN0911	1775.5	5560
Ha412HOChr01	158000000	ANN0914	ANN0920	2110.5	5870
Ha412HOChr01	159000000	ANN0912	ANN0911	213.5	392
Ha412HOChr01	159000000	ANN0912	ANN0920	224	456
Ha412HOChr01	159000000	ANN0911	ANN0920	99	420
Ha412HOChr01	159000000	ANN0914	ANN0912	185.5	366
Ha412HOChr01	159000000	ANN0914	ANN0911	102.5	354
Ha412HOChr01	159000000	ANN0914	ANN0920	144.5	376
Ha412HOChr01	16000000	ANN0912	ANN0911	78	196
Ha412HOChr01	16000000	ANN0912	ANN0920	54	148
Ha412HOChr01	16000000	ANN0911	ANN0920	59	156
Ha412HOChr01	16000000	ANN0914	ANN0912	78.5	216
Ha412HOChr01	16000000	ANN0914	ANN0911	81.5	240
Ha412HOChr01	16000000	ANN0914	ANN0920	91	180
Ha412HOChr01	17000000	ANN0912	ANN0911	90.5	268
Ha412HOChr01	17000000	ANN0912	ANN0920	117	286
Ha412HOChr01	17000000	ANN0911	ANN0920	123	302
Ha412HOChr01	17000000	ANN0914	ANN0912	91.5	290
Ha412HOChr01	17000000	ANN0914	ANN0911	60.5	302
Ha412HOChr01	17000000	ANN0914	ANN0920	174	338
Ha412HOChr01	18000000	ANN0912	ANN0911	213	886
Ha412HOChr01	18000000	ANN0912	ANN0920	383	904
Ha412HOChr01	18000000	ANN0911	ANN0920	381	924
Ha412HOChr01	18000000	ANN0914	ANN0912	194.5	898
Ha412HOChr01	18000000	ANN0914	ANN0911	181	930
Ha412HOChr01	18000000	ANN0914	ANN0920	448.5	950
Ha412HOChr01	19000000	ANN0912	ANN0911	184	956
Ha412HOChr01	19000000	ANN0912	ANN0920	434	982
Ha412HOChr01	19000000	ANN0911	ANN0920	433	1012
