chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	102000000	ANN1089	ANN1090	1197.5	3054
Ha412HOChr01	102000000	ANN1085	ANN1090	1157	3146
Ha412HOChr01	102000000	ANN1081	ANN1089	1182.5	3000
Ha412HOChr01	102000000	ANN1081	ANN1085	1217	3106
Ha412HOChr01	102000000	ANN1081	ANN1090	1336	2966
Ha412HOChr01	103000000	ANN1089	ANN1085	949	2580
Ha412HOChr01	103000000	ANN1089	ANN1090	1208.5	2966
Ha412HOChr01	103000000	ANN1085	ANN1090	1041.5	2742
Ha412HOChr01	103000000	ANN1081	ANN1089	900.5	2806
Ha412HOChr01	103000000	ANN1081	ANN1085	993	2606
Ha412HOChr01	103000000	ANN1081	ANN1090	1156.5	3016
Ha412HOChr01	104000000	ANN1089	ANN1085	1285.5	3828
Ha412HOChr01	104000000	ANN1089	ANN1090	1402.5	3504
Ha412HOChr01	104000000	ANN1085	ANN1090	1576	3614
Ha412HOChr01	104000000	ANN1081	ANN1089	1344.5	3436
Ha412HOChr01	104000000	ANN1081	ANN1085	1461	3542
Ha412HOChr01	104000000	ANN1081	ANN1090	964.5	3530
Ha412HOChr01	105000000	ANN1089	ANN1085	489.5	1752
Ha412HOChr01	105000000	ANN1089	ANN1090	729	1636
Ha412HOChr01	105000000	ANN1085	ANN1090	881.5	1698
Ha412HOChr01	105000000	ANN1081	ANN1089	565.5	1628
Ha412HOChr01	105000000	ANN1081	ANN1085	715	1696
Ha412HOChr01	105000000	ANN1081	ANN1090	426	1596
Ha412HOChr01	106000000	ANN1089	ANN1085	816	2288
Ha412HOChr01	106000000	ANN1089	ANN1090	953	2308
Ha412HOChr01	106000000	ANN1085	ANN1090	580	2378
Ha412HOChr01	106000000	ANN1081	ANN1089	930.5	2278
Ha412HOChr01	106000000	ANN1081	ANN1085	583	2358
Ha412HOChr01	106000000	ANN1081	ANN1090	654.5	2366
Ha412HOChr01	107000000	ANN1089	ANN1085	1239	2438
Ha412HOChr01	107000000	ANN1089	ANN1090	1060	2082
Ha412HOChr01	107000000	ANN1085	ANN1090	884	2210
Ha412HOChr01	107000000	ANN1081	ANN1089	1029	2024
Ha412HOChr01	107000000	ANN1081	ANN1085	833.5	2168
Ha412HOChr01	107000000	ANN1081	ANN1090	225	2180
Ha412HOChr01	108000000	ANN1089	ANN1085	778	3854
Ha412HOChr01	108000000	ANN1089	ANN1090	1311	3934
Ha412HOChr01	108000000	ANN1085	ANN1090	1228.5	4048
Ha412HOChr01	108000000	ANN1081	ANN1089	1620.5	3902
Ha412HOChr01	108000000	ANN1081	ANN1085	1695	4084
Ha412HOChr01	108000000	ANN1081	ANN1090	1474	4186
Ha412HOChr01	109000000	ANN1089	ANN1085	1186.5	3990
Ha412HOChr01	109000000	ANN1089	ANN1090	1503	3948
Ha412HOChr01	109000000	ANN1085	ANN1090	1546.5	4008
Ha412HOChr01	109000000	ANN1081	ANN1089	1018	3962
Ha412HOChr01	109000000	ANN1081	ANN1085	1392	4002
Ha412HOChr01	109000000	ANN1081	ANN1090	1495.5	4016
Ha412HOChr01	11000000	ANN1089	ANN1085	872.5	2556
Ha412HOChr01	11000000	ANN1089	ANN1090	883	2602
Ha412HOChr01	11000000	ANN1085	ANN1090	864	2688
Ha412HOChr01	11000000	ANN1081	ANN1089	1135.5	2518
Ha412HOChr01	11000000	ANN1081	ANN1085	1140	2632
Ha412HOChr01	11000000	ANN1081	ANN1090	897	2666
Ha412HOChr01	110000000	ANN1089	ANN1085	1019.5	2786
Ha412HOChr01	110000000	ANN1089	ANN1090	951.5	2832
Ha412HOChr01	110000000	ANN1085	ANN1090	1058	2962
Ha412HOChr01	110000000	ANN1081	ANN1089	1012	2814
Ha412HOChr01	110000000	ANN1081	ANN1085	1061.5	2924
Ha412HOChr01	110000000	ANN1081	ANN1090	787	3006
Ha412HOChr01	111000000	ANN1089	ANN1085	557	2172
Ha412HOChr01	111000000	ANN1089	ANN1090	461	2154
Ha412HOChr01	111000000	ANN1085	ANN1090	671	2154
Ha412HOChr01	111000000	ANN1081	ANN1089	579	1726
Ha412HOChr01	111000000	ANN1081	ANN1085	599	1708
Ha412HOChr01	111000000	ANN1081	ANN1090	494.5	1764
Ha412HOChr01	112000000	ANN1089	ANN1085	779.5	3536
Ha412HOChr01	112000000	ANN1089	ANN1090	1166	3328
Ha412HOChr01	112000000	ANN1085	ANN1090	1277.5	3382
Ha412HOChr01	112000000	ANN1081	ANN1089	1533.5	3270
Ha412HOChr01	112000000	ANN1081	ANN1085	1426.5	3338
Ha412HOChr01	112000000	ANN1081	ANN1090	1374	3228
Ha412HOChr01	113000000	ANN1089	ANN1085	1855	4536
Ha412HOChr01	113000000	ANN1089	ANN1090	2028	4784
Ha412HOChr01	113000000	ANN1085	ANN1090	1855	4584
Ha412HOChr01	113000000	ANN1081	ANN1089	1523.5	4780
Ha412HOChr01	113000000	ANN1081	ANN1085	1825	4564
Ha412HOChr01	113000000	ANN1081	ANN1090	1811	4828
Ha412HOChr01	114000000	ANN1089	ANN1085	1724	4166
Ha412HOChr01	114000000	ANN1089	ANN1090	1503	4060
Ha412HOChr01	114000000	ANN1085	ANN1090	1645	4352
Ha412HOChr01	114000000	ANN1081	ANN1089	1400.5	4014
Ha412HOChr01	114000000	ANN1081	ANN1085	1693	4332
Ha412HOChr01	114000000	ANN1081	ANN1090	1638.5	4186
Ha412HOChr01	115000000	ANN1089	ANN1085	1630.5	3880
Ha412HOChr01	115000000	ANN1089	ANN1090	1224	3902
Ha412HOChr01	115000000	ANN1085	ANN1090	1733.5	4086
Ha412HOChr01	115000000	ANN1081	ANN1089	1324.5	3964
Ha412HOChr01	115000000	ANN1081	ANN1085	1647.5	4214
Ha412HOChr01	115000000	ANN1081	ANN1090	1682	4182
Ha412HOChr01	116000000	ANN1089	ANN1085	1525	3536
Ha412HOChr01	116000000	ANN1089	ANN1090	1371	3322
Ha412HOChr01	116000000	ANN1085	ANN1090	1465.5	3486
Ha412HOChr01	116000000	ANN1081	ANN1089	1130.5	3360
Ha412HOChr01	116000000	ANN1081	ANN1085	1424.5	3530
Ha412HOChr01	116000000	ANN1081	ANN1090	1187.5	3326
Ha412HOChr01	117000000	ANN1089	ANN1085	1908.5	5528
Ha412HOChr01	117000000	ANN1089	ANN1090	2245	5672
Ha412HOChr01	117000000	ANN1085	ANN1090	2033.5	5918
Ha412HOChr01	117000000	ANN1081	ANN1089	1941.5	5632
Ha412HOChr01	117000000	ANN1081	ANN1085	2310.5	5786
Ha412HOChr01	117000000	ANN1081	ANN1090	2325.5	5938
Ha412HOChr01	118000000	ANN1089	ANN1085	2110	5726
Ha412HOChr01	118000000	ANN1089	ANN1090	2542.5	5870
Ha412HOChr01	118000000	ANN1085	ANN1090	2259.5	5952
Ha412HOChr01	118000000	ANN1081	ANN1089	2034	5798
Ha412HOChr01	118000000	ANN1081	ANN1085	1937	5904
Ha412HOChr01	118000000	ANN1081	ANN1090	2068	6078
Ha412HOChr01	119000000	ANN1089	ANN1085	1289.5	3510
Ha412HOChr01	119000000	ANN1089	ANN1090	1393	3484
Ha412HOChr01	119000000	ANN1085	ANN1090	1213.5	3524
Ha412HOChr01	119000000	ANN1081	ANN1089	1117	3228
Ha412HOChr01	119000000	ANN1081	ANN1085	1174.5	3424
Ha412HOChr01	119000000	ANN1081	ANN1090	1326.5	3376
Ha412HOChr01	12000000	ANN1089	ANN1085	841	2516
Ha412HOChr01	12000000	ANN1089	ANN1090	1167	2582
Ha412HOChr01	12000000	ANN1085	ANN1090	725	2686
Ha412HOChr01	12000000	ANN1081	ANN1089	1300	2594
Ha412HOChr01	12000000	ANN1081	ANN1085	1189	2696
Ha412HOChr01	12000000	ANN1081	ANN1090	1143	2808
Ha412HOChr01	120000000	ANN1089	ANN1085	2203	5122
Ha412HOChr01	120000000	ANN1089	ANN1090	2152.5	5154
Ha412HOChr01	120000000	ANN1085	ANN1090	1620	5514
Ha412HOChr01	120000000	ANN1081	ANN1089	1957	4992
Ha412HOChr01	120000000	ANN1081	ANN1085	2077	5262
Ha412HOChr01	120000000	ANN1081	ANN1090	1876.5	5372
Ha412HOChr01	121000000	ANN1089	ANN1085	2038.5	4822
Ha412HOChr01	121000000	ANN1089	ANN1090	1767	4910
Ha412HOChr01	121000000	ANN1085	ANN1090	1606	4910
Ha412HOChr01	121000000	ANN1081	ANN1089	2387.5	4968
Ha412HOChr01	121000000	ANN1081	ANN1085	1899	4928
Ha412HOChr01	121000000	ANN1081	ANN1090	2092	4960
Ha412HOChr01	122000000	ANN1089	ANN1085	1015.5	3204
Ha412HOChr01	122000000	ANN1089	ANN1090	872.5	3128
Ha412HOChr01	122000000	ANN1085	ANN1090	1034	3256
Ha412HOChr01	122000000	ANN1081	ANN1089	1211.5	3034
Ha412HOChr01	122000000	ANN1081	ANN1085	1421	3226
Ha412HOChr01	122000000	ANN1081	ANN1090	1320.5	3034
Ha412HOChr01	123000000	ANN1089	ANN1085	1970	4548
Ha412HOChr01	123000000	ANN1089	ANN1090	1273.5	4942
Ha412HOChr01	123000000	ANN1085	ANN1090	1703.5	4682
Ha412HOChr01	123000000	ANN1081	ANN1089	1799.5	4948
Ha412HOChr01	123000000	ANN1081	ANN1085	2378	4816
Ha412HOChr01	123000000	ANN1081	ANN1090	2290.5	5148
Ha412HOChr01	124000000	ANN1089	ANN1085	1201	3000
Ha412HOChr01	124000000	ANN1089	ANN1090	840	3116
Ha412HOChr01	124000000	ANN1085	ANN1090	1431.5	3252
Ha412HOChr01	124000000	ANN1081	ANN1089	1166	2964
Ha412HOChr01	124000000	ANN1081	ANN1085	1201.5	3128
Ha412HOChr01	124000000	ANN1081	ANN1090	1262	3246
Ha412HOChr01	125000000	ANN1089	ANN1085	946.5	2252
Ha412HOChr01	125000000	ANN1089	ANN1090	731.5	2452
Ha412HOChr01	125000000	ANN1085	ANN1090	1049	2394
Ha412HOChr01	125000000	ANN1081	ANN1089	939.5	2272
Ha412HOChr01	125000000	ANN1081	ANN1085	906.5	2304
Ha412HOChr01	125000000	ANN1081	ANN1090	975	2404
Ha412HOChr01	126000000	ANN1089	ANN1085	2192.5	5320
Ha412HOChr01	126000000	ANN1089	ANN1090	1287.5	5254
Ha412HOChr01	126000000	ANN1085	ANN1090	2352.5	5382
Ha412HOChr01	126000000	ANN1081	ANN1089	2070.5	5366
Ha412HOChr01	126000000	ANN1081	ANN1085	1895.5	5594
Ha412HOChr01	126000000	ANN1081	ANN1090	2197	5480
Ha412HOChr01	127000000	ANN1089	ANN1085	2152	5272
Ha412HOChr01	127000000	ANN1089	ANN1090	1730	5396
Ha412HOChr01	127000000	ANN1085	ANN1090	2163	5472
Ha412HOChr01	127000000	ANN1081	ANN1089	1707.5	5318
Ha412HOChr01	127000000	ANN1081	ANN1085	1776	5508
Ha412HOChr01	127000000	ANN1081	ANN1090	1942	5542
Ha412HOChr01	128000000	ANN1089	ANN1085	1684	4092
Ha412HOChr01	128000000	ANN1089	ANN1090	1556.5	4014
Ha412HOChr01	128000000	ANN1085	ANN1090	1137	3980
Ha412HOChr01	128000000	ANN1081	ANN1089	1619	4152
Ha412HOChr01	128000000	ANN1081	ANN1085	945	4210
Ha412HOChr01	128000000	ANN1081	ANN1090	1318.5	4032
Ha412HOChr01	129000000	ANN1089	ANN1085	1599.5	3826
Ha412HOChr01	129000000	ANN1089	ANN1090	1419.5	3858
Ha412HOChr01	129000000	ANN1085	ANN1090	1629	3976
Ha412HOChr01	129000000	ANN1081	ANN1089	1200.5	3698
Ha412HOChr01	129000000	ANN1081	ANN1085	1361.5	3780
Ha412HOChr01	129000000	ANN1081	ANN1090	1482.5	3782
Ha412HOChr01	13000000	ANN1089	ANN1085	331	1146
Ha412HOChr01	13000000	ANN1089	ANN1090	426	1112
Ha412HOChr01	13000000	ANN1085	ANN1090	278	1164
Ha412HOChr01	13000000	ANN1081	ANN1089	417.5	1134
Ha412HOChr01	13000000	ANN1081	ANN1085	488	1186
Ha412HOChr01	13000000	ANN1081	ANN1090	456	1178
Ha412HOChr01	130000000	ANN1089	ANN1085	2998.5	8050
Ha412HOChr01	130000000	ANN1089	ANN1090	3086.5	8122
Ha412HOChr01	130000000	ANN1085	ANN1090	3077	8162
Ha412HOChr01	130000000	ANN1081	ANN1089	2451	7372
Ha412HOChr01	130000000	ANN1081	ANN1085	2785	7382
Ha412HOChr01	130000000	ANN1081	ANN1090	2986.5	7460
Ha412HOChr01	131000000	ANN1089	ANN1085	2374.5	5940
Ha412HOChr01	131000000	ANN1089	ANN1090	2283.5	5972
Ha412HOChr01	131000000	ANN1085	ANN1090	1872	6098
Ha412HOChr01	131000000	ANN1081	ANN1089	2413.5	5872
Ha412HOChr01	131000000	ANN1081	ANN1085	2523	5896
Ha412HOChr01	131000000	ANN1081	ANN1090	2645.5	5964
Ha412HOChr01	132000000	ANN1089	ANN1085	1157.5	3094
Ha412HOChr01	132000000	ANN1089	ANN1090	1379.5	3168
Ha412HOChr01	132000000	ANN1085	ANN1090	915	3248
Ha412HOChr01	132000000	ANN1081	ANN1089	1177	3154
Ha412HOChr01	132000000	ANN1081	ANN1085	1316	3182
Ha412HOChr01	132000000	ANN1081	ANN1090	1309.5	3216
Ha412HOChr01	133000000	ANN1089	ANN1085	1536.5	3966
Ha412HOChr01	133000000	ANN1089	ANN1090	1518.5	3984
Ha412HOChr01	133000000	ANN1085	ANN1090	1137	4152
Ha412HOChr01	133000000	ANN1081	ANN1089	1662.5	4010
Ha412HOChr01	133000000	ANN1081	ANN1085	1607.5	4152
Ha412HOChr01	133000000	ANN1081	ANN1090	1466.5	4180
Ha412HOChr01	134000000	ANN1089	ANN1085	1966	5314
Ha412HOChr01	134000000	ANN1089	ANN1090	1838	5534
Ha412HOChr01	134000000	ANN1085	ANN1090	1938.5	5482
Ha412HOChr01	134000000	ANN1081	ANN1089	2211	5568
Ha412HOChr01	134000000	ANN1081	ANN1085	2578	5494
Ha412HOChr01	134000000	ANN1081	ANN1090	2400.5	5666
Ha412HOChr01	135000000	ANN1089	ANN1085	1199.5	2954
Ha412HOChr01	135000000	ANN1089	ANN1090	797	2838
Ha412HOChr01	135000000	ANN1085	ANN1090	1225	2886
Ha412HOChr01	135000000	ANN1081	ANN1089	1170.5	2830
Ha412HOChr01	135000000	ANN1081	ANN1085	1226	3096
Ha412HOChr01	135000000	ANN1081	ANN1090	1056	2752
Ha412HOChr01	136000000	ANN1089	ANN1085	2795	7010
Ha412HOChr01	136000000	ANN1089	ANN1090	2066.5	7232
Ha412HOChr01	136000000	ANN1085	ANN1090	2916.5	7300
Ha412HOChr01	136000000	ANN1081	ANN1089	2782	6910
Ha412HOChr01	136000000	ANN1081	ANN1085	2656	7000
Ha412HOChr01	136000000	ANN1081	ANN1090	2858	7066
Ha412HOChr01	137000000	ANN1089	ANN1085	2417.5	5978
Ha412HOChr01	137000000	ANN1089	ANN1090	1878	6334
Ha412HOChr01	137000000	ANN1085	ANN1090	2069.5	6164
Ha412HOChr01	137000000	ANN1081	ANN1089	2471	6404
Ha412HOChr01	137000000	ANN1081	ANN1085	2333	6100
Ha412HOChr01	137000000	ANN1081	ANN1090	2494	6492
Ha412HOChr01	138000000	ANN1089	ANN1085	1733	4700
Ha412HOChr01	138000000	ANN1089	ANN1090	1486.5	4756
Ha412HOChr01	138000000	ANN1085	ANN1090	1873.5	4822
Ha412HOChr01	138000000	ANN1081	ANN1089	1873.5	4690
Ha412HOChr01	138000000	ANN1081	ANN1085	1716.5	4828
Ha412HOChr01	138000000	ANN1081	ANN1090	1774	4876
Ha412HOChr01	139000000	ANN1089	ANN1085	2306	6038
Ha412HOChr01	139000000	ANN1089	ANN1090	1720.5	6138
Ha412HOChr01	139000000	ANN1085	ANN1090	2115	6222
Ha412HOChr01	139000000	ANN1081	ANN1089	2434	6252
Ha412HOChr01	139000000	ANN1081	ANN1085	2301.5	6422
Ha412HOChr01	139000000	ANN1081	ANN1090	2528	6446
Ha412HOChr01	14000000	ANN1089	ANN1085	170	546
Ha412HOChr01	14000000	ANN1089	ANN1090	241	602
Ha412HOChr01	14000000	ANN1085	ANN1090	173.5	582
Ha412HOChr01	14000000	ANN1081	ANN1089	124	608
Ha412HOChr01	14000000	ANN1081	ANN1085	199.5	594
Ha412HOChr01	14000000	ANN1081	ANN1090	237	648
Ha412HOChr01	140000000	ANN1089	ANN1085	2406.5	5686
Ha412HOChr01	140000000	ANN1089	ANN1090	1752.5	5806
Ha412HOChr01	140000000	ANN1085	ANN1090	2250	5864
Ha412HOChr01	140000000	ANN1081	ANN1089	1733	5816
Ha412HOChr01	140000000	ANN1081	ANN1085	2515	5810
Ha412HOChr01	140000000	ANN1081	ANN1090	1818.5	5986
Ha412HOChr01	141000000	ANN1089	ANN1085	1340	4826
Ha412HOChr01	141000000	ANN1089	ANN1090	1705	5090
Ha412HOChr01	141000000	ANN1085	ANN1090	1843.5	5100
Ha412HOChr01	141000000	ANN1081	ANN1089	1709.5	4958
Ha412HOChr01	141000000	ANN1081	ANN1085	1854.5	4958
Ha412HOChr01	141000000	ANN1081	ANN1090	2028.5	5290
Ha412HOChr01	142000000	ANN1089	ANN1085	1490	5070
Ha412HOChr01	142000000	ANN1089	ANN1090	1384.5	4880
Ha412HOChr01	142000000	ANN1085	ANN1090	1535.5	5144
Ha412HOChr01	142000000	ANN1081	ANN1089	1437	5002
Ha412HOChr01	142000000	ANN1081	ANN1085	1834.5	5292
Ha412HOChr01	142000000	ANN1081	ANN1090	1456.5	5062
Ha412HOChr01	143000000	ANN1089	ANN1085	1807.5	4434
Ha412HOChr01	143000000	ANN1089	ANN1090	1238.5	4550
Ha412HOChr01	143000000	ANN1085	ANN1090	1450.5	4710
Ha412HOChr01	143000000	ANN1081	ANN1089	1807	4328
Ha412HOChr01	143000000	ANN1081	ANN1085	1257.5	4670
Ha412HOChr01	143000000	ANN1081	ANN1090	1471	4570
Ha412HOChr01	144000000	ANN1089	ANN1085	634.5	1400
Ha412HOChr01	144000000	ANN1089	ANN1090	487	1490
Ha412HOChr01	144000000	ANN1085	ANN1090	525.5	1714
Ha412HOChr01	144000000	ANN1081	ANN1089	560.5	1458
Ha412HOChr01	144000000	ANN1081	ANN1085	538	1690
Ha412HOChr01	144000000	ANN1081	ANN1090	529.5	1808
Ha412HOChr01	145000000	ANN1089	ANN1085	2022.5	4796
Ha412HOChr01	145000000	ANN1089	ANN1090	1573	4698
Ha412HOChr01	145000000	ANN1085	ANN1090	1508	4800
Ha412HOChr01	145000000	ANN1081	ANN1089	1956	4662
Ha412HOChr01	145000000	ANN1081	ANN1085	1639.5	4800
Ha412HOChr01	145000000	ANN1081	ANN1090	1551	4672
Ha412HOChr01	146000000	ANN1089	ANN1085	1406.5	3248
Ha412HOChr01	146000000	ANN1089	ANN1090	1014.5	3360
Ha412HOChr01	146000000	ANN1085	ANN1090	1201	3568
Ha412HOChr01	146000000	ANN1081	ANN1089	1415.5	3312
Ha412HOChr01	146000000	ANN1081	ANN1085	1437.5	3502
Ha412HOChr01	146000000	ANN1081	ANN1090	1577	3568
Ha412HOChr01	147000000	ANN1089	ANN1085	2062.5	4808
Ha412HOChr01	147000000	ANN1089	ANN1090	1454.5	4680
Ha412HOChr01	147000000	ANN1085	ANN1090	1510	4854
Ha412HOChr01	147000000	ANN1081	ANN1089	1805.5	4700
Ha412HOChr01	147000000	ANN1081	ANN1085	2042.5	4710
Ha412HOChr01	147000000	ANN1081	ANN1090	1945	4666
Ha412HOChr01	148000000	ANN1089	ANN1085	1998.5	4706
Ha412HOChr01	148000000	ANN1089	ANN1090	1499	4818
Ha412HOChr01	148000000	ANN1085	ANN1090	1581	4880
Ha412HOChr01	148000000	ANN1081	ANN1089	2001.5	4700
Ha412HOChr01	148000000	ANN1081	ANN1085	1863.5	4742
Ha412HOChr01	148000000	ANN1081	ANN1090	2081.5	4846
Ha412HOChr01	149000000	ANN1089	ANN1085	3089.5	7478
Ha412HOChr01	149000000	ANN1089	ANN1090	2367	7662
Ha412HOChr01	149000000	ANN1085	ANN1090	2479.5	7944
Ha412HOChr01	149000000	ANN1081	ANN1089	3032.5	7544
Ha412HOChr01	149000000	ANN1081	ANN1085	3272	7852
Ha412HOChr01	149000000	ANN1081	ANN1090	3369.5	7930
Ha412HOChr01	15000000	ANN1089	ANN1085	157	452
Ha412HOChr01	15000000	ANN1089	ANN1090	157	410
Ha412HOChr01	15000000	ANN1085	ANN1090	88	410
Ha412HOChr01	15000000	ANN1081	ANN1089	172	468
Ha412HOChr01	15000000	ANN1081	ANN1085	194	466
Ha412HOChr01	15000000	ANN1081	ANN1090	163	434
Ha412HOChr01	150000000	ANN1089	ANN1085	2006	5436
Ha412HOChr01	150000000	ANN1089	ANN1090	1544.5	5478
Ha412HOChr01	150000000	ANN1085	ANN1090	2159	5624
Ha412HOChr01	150000000	ANN1081	ANN1089	2183.5	5296
Ha412HOChr01	150000000	ANN1081	ANN1085	2158.5	5450
Ha412HOChr01	150000000	ANN1081	ANN1090	2362.5	5488
Ha412HOChr01	151000000	ANN1089	ANN1085	3262	7580
Ha412HOChr01	151000000	ANN1089	ANN1090	2430.5	7594
Ha412HOChr01	151000000	ANN1085	ANN1090	3399	7786
Ha412HOChr01	151000000	ANN1081	ANN1089	2995.5	7476
Ha412HOChr01	151000000	ANN1081	ANN1085	3526	7726
Ha412HOChr01	151000000	ANN1081	ANN1090	3075	7758
Ha412HOChr01	152000000	ANN1089	ANN1085	480	998
Ha412HOChr01	152000000	ANN1089	ANN1090	483.5	928
Ha412HOChr01	152000000	ANN1085	ANN1090	437	1072
Ha412HOChr01	152000000	ANN1081	ANN1089	190.5	932
Ha412HOChr01	152000000	ANN1081	ANN1085	475.5	1028
Ha412HOChr01	152000000	ANN1081	ANN1090	494	936
Ha412HOChr01	153000000	ANN1089	ANN1085	2060.5	4848
Ha412HOChr01	153000000	ANN1089	ANN1090	1950	4828
Ha412HOChr01	153000000	ANN1085	ANN1090	2047	5016
Ha412HOChr01	153000000	ANN1081	ANN1089	1967	4910
Ha412HOChr01	153000000	ANN1081	ANN1085	2100	5286
Ha412HOChr01	153000000	ANN1081	ANN1090	1440	5236
Ha412HOChr01	154000000	ANN1089	ANN1085	2781	7584
Ha412HOChr01	154000000	ANN1089	ANN1090	3372	7418
Ha412HOChr01	154000000	ANN1085	ANN1090	3016	7716
Ha412HOChr01	154000000	ANN1081	ANN1089	2862.5	7638
Ha412HOChr01	154000000	ANN1081	ANN1085	2536.5	7862
Ha412HOChr01	154000000	ANN1081	ANN1090	3225.5	7752
Ha412HOChr01	155000000	ANN1089	ANN1085	571.5	2266
Ha412HOChr01	155000000	ANN1089	ANN1090	1075.5	2258
Ha412HOChr01	155000000	ANN1085	ANN1090	1283	2478
Ha412HOChr01	155000000	ANN1081	ANN1089	772.5	2228
Ha412HOChr01	155000000	ANN1081	ANN1085	892	2448
Ha412HOChr01	155000000	ANN1081	ANN1090	1154	2464
Ha412HOChr01	156000000	ANN1089	ANN1085	1348	3516
Ha412HOChr01	156000000	ANN1089	ANN1090	1377.5	3458
Ha412HOChr01	156000000	ANN1085	ANN1090	1369.5	3506
Ha412HOChr01	156000000	ANN1081	ANN1089	1480	3544
Ha412HOChr01	156000000	ANN1081	ANN1085	1462.5	3536
Ha412HOChr01	156000000	ANN1081	ANN1090	1545.5	3518
Ha412HOChr01	157000000	ANN1089	ANN1085	1738	4162
Ha412HOChr01	157000000	ANN1089	ANN1090	1324	3850
Ha412HOChr01	157000000	ANN1085	ANN1090	1623	4012
Ha412HOChr01	157000000	ANN1081	ANN1089	1283.5	4202
Ha412HOChr01	157000000	ANN1081	ANN1085	1852	4416
Ha412HOChr01	157000000	ANN1081	ANN1090	1435	4010
Ha412HOChr01	158000000	ANN1089	ANN1085	989	4558
Ha412HOChr01	158000000	ANN1089	ANN1090	2205.5	4616
Ha412HOChr01	158000000	ANN1085	ANN1090	2570	4768
Ha412HOChr01	158000000	ANN1081	ANN1089	1022.5	4536
Ha412HOChr01	158000000	ANN1081	ANN1085	909.5	4612
Ha412HOChr01	158000000	ANN1081	ANN1090	2439.5	4738
Ha412HOChr01	159000000	ANN1089	ANN1085	7	242
Ha412HOChr01	159000000	ANN1089	ANN1090	160	236
Ha412HOChr01	159000000	ANN1085	ANN1090	179	272
Ha412HOChr01	159000000	ANN1081	ANN1089	18	242
Ha412HOChr01	159000000	ANN1081	ANN1085	17	254
Ha412HOChr01	159000000	ANN1081	ANN1090	181	266
Ha412HOChr01	16000000	ANN1089	ANN1085	70	160
Ha412HOChr01	16000000	ANN1089	ANN1090	71	164
Ha412HOChr01	16000000	ANN1085	ANN1090	60	172
Ha412HOChr01	16000000	ANN1081	ANN1089	91	268
Ha412HOChr01	16000000	ANN1081	ANN1085	82	194
Ha412HOChr01	16000000	ANN1081	ANN1090	93	210
Ha412HOChr01	17000000	ANN1089	ANN1085	105	326
Ha412HOChr01	17000000	ANN1089	ANN1090	116	312
Ha412HOChr01	17000000	ANN1085	ANN1090	78	340
Ha412HOChr01	17000000	ANN1081	ANN1089	92	326
Ha412HOChr01	17000000	ANN1081	ANN1085	138	344
Ha412HOChr01	17000000	ANN1081	ANN1090	118	328
Ha412HOChr01	18000000	ANN1089	ANN1085	231.5	682
Ha412HOChr01	18000000	ANN1089	ANN1090	287	694
Ha412HOChr01	18000000	ANN1085	ANN1090	189	670
Ha412HOChr01	18000000	ANN1081	ANN1089	208	706
Ha412HOChr01	18000000	ANN1081	ANN1085	313	720
Ha412HOChr01	18000000	ANN1081	ANN1090	280	694
Ha412HOChr01	19000000	ANN1089	ANN1085	236	802
Ha412HOChr01	19000000	ANN1089	ANN1090	348.5	804
Ha412HOChr01	19000000	ANN1085	ANN1090	253	824
