chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	108000000	HT104_KS2W-15R	ED2_KS2W24-7_43	631.5	1864
Ha412HOChr01	108000000	HT104_KS2W-15R	HT228_KS2W-12	1475	2892
Ha412HOChr01	108000000	HT104_KS2W-15R	HT227_KS2W-9	1179	2776
Ha412HOChr01	109000000	ED2_KS2W24-7_43	HT228_KS2W-12	822.5	2232
Ha412HOChr01	109000000	ED2_KS2W24-7_43	HT227_KS2W-9	866.5	2258
Ha412HOChr01	109000000	HT228_KS2W-12	HT227_KS2W-9	1255	3012
Ha412HOChr01	109000000	HT104_KS2W-15R	ED2_KS2W24-7_43	833	2056
Ha412HOChr01	109000000	HT104_KS2W-15R	HT228_KS2W-12	1175	2682
Ha412HOChr01	109000000	HT104_KS2W-15R	HT227_KS2W-9	1105	2778
Ha412HOChr01	11000000	ED2_KS2W24-7_43	HT228_KS2W-12	808	1796
Ha412HOChr01	11000000	ED2_KS2W24-7_43	HT227_KS2W-9	727.5	1722
Ha412HOChr01	11000000	HT228_KS2W-12	HT227_KS2W-9	1135	2332
Ha412HOChr01	11000000	HT104_KS2W-15R	ED2_KS2W24-7_43	690	1614
Ha412HOChr01	11000000	HT104_KS2W-15R	HT228_KS2W-12	1235.5	2210
Ha412HOChr01	11000000	HT104_KS2W-15R	HT227_KS2W-9	936.5	2098
Ha412HOChr01	110000000	ED2_KS2W24-7_43	HT228_KS2W-12	674	1846
Ha412HOChr01	110000000	ED2_KS2W24-7_43	HT227_KS2W-9	600.5	1810
Ha412HOChr01	110000000	HT228_KS2W-12	HT227_KS2W-9	879.5	2266
Ha412HOChr01	110000000	HT104_KS2W-15R	ED2_KS2W24-7_43	571.5	1588
Ha412HOChr01	110000000	HT104_KS2W-15R	HT228_KS2W-12	710	2034
Ha412HOChr01	110000000	HT104_KS2W-15R	HT227_KS2W-9	717	2002
Ha412HOChr01	111000000	ED2_KS2W24-7_43	HT228_KS2W-12	316	1178
Ha412HOChr01	111000000	ED2_KS2W24-7_43	HT227_KS2W-9	387.5	1194
Ha412HOChr01	111000000	HT228_KS2W-12	HT227_KS2W-9	464	1432
Ha412HOChr01	111000000	HT104_KS2W-15R	ED2_KS2W24-7_43	539	1118
Ha412HOChr01	111000000	HT104_KS2W-15R	HT228_KS2W-12	736.5	1406
Ha412HOChr01	111000000	HT104_KS2W-15R	HT227_KS2W-9	623	1368
Ha412HOChr01	112000000	ED2_KS2W24-7_43	HT228_KS2W-12	716	2212
Ha412HOChr01	112000000	ED2_KS2W24-7_43	HT227_KS2W-9	690.5	2324
Ha412HOChr01	112000000	HT228_KS2W-12	HT227_KS2W-9	960	2602
Ha412HOChr01	112000000	HT104_KS2W-15R	ED2_KS2W24-7_43	898.5	2130
Ha412HOChr01	112000000	HT104_KS2W-15R	HT228_KS2W-12	1064	2360
Ha412HOChr01	112000000	HT104_KS2W-15R	HT227_KS2W-9	895	2492
Ha412HOChr01	113000000	ED2_KS2W24-7_43	HT228_KS2W-12	1076.5	2820
Ha412HOChr01	113000000	ED2_KS2W24-7_43	HT227_KS2W-9	1276.5	2838
Ha412HOChr01	113000000	HT228_KS2W-12	HT227_KS2W-9	1570	3340
Ha412HOChr01	113000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1165	2714
Ha412HOChr01	113000000	HT104_KS2W-15R	HT228_KS2W-12	1203.5	3218
Ha412HOChr01	113000000	HT104_KS2W-15R	HT227_KS2W-9	1451	3236
Ha412HOChr01	114000000	ED2_KS2W24-7_43	HT228_KS2W-12	980	2446
Ha412HOChr01	114000000	ED2_KS2W24-7_43	HT227_KS2W-9	1207	2424
Ha412HOChr01	114000000	HT228_KS2W-12	HT227_KS2W-9	1646	3188
Ha412HOChr01	114000000	HT104_KS2W-15R	ED2_KS2W24-7_43	768	2156
Ha412HOChr01	114000000	HT104_KS2W-15R	HT228_KS2W-12	954	2774
Ha412HOChr01	114000000	HT104_KS2W-15R	HT227_KS2W-9	1340.5	2726
Ha412HOChr01	115000000	ED2_KS2W24-7_43	HT228_KS2W-12	1119	2832
Ha412HOChr01	115000000	ED2_KS2W24-7_43	HT227_KS2W-9	1074.5	2852
Ha412HOChr01	115000000	HT228_KS2W-12	HT227_KS2W-9	1488	3348
Ha412HOChr01	115000000	HT104_KS2W-15R	ED2_KS2W24-7_43	838.5	2614
Ha412HOChr01	115000000	HT104_KS2W-15R	HT228_KS2W-12	1125	3086
Ha412HOChr01	115000000	HT104_KS2W-15R	HT227_KS2W-9	1243	3124
Ha412HOChr01	116000000	ED2_KS2W24-7_43	HT228_KS2W-12	845.5	2304
Ha412HOChr01	116000000	ED2_KS2W24-7_43	HT227_KS2W-9	955	2338
Ha412HOChr01	116000000	HT228_KS2W-12	HT227_KS2W-9	1134	2726
Ha412HOChr01	116000000	HT104_KS2W-15R	ED2_KS2W24-7_43	907.5	2256
Ha412HOChr01	116000000	HT104_KS2W-15R	HT228_KS2W-12	1077	2638
Ha412HOChr01	116000000	HT104_KS2W-15R	HT227_KS2W-9	1154	2656
Ha412HOChr01	117000000	ED2_KS2W24-7_43	HT228_KS2W-12	1714	4060
Ha412HOChr01	117000000	ED2_KS2W24-7_43	HT227_KS2W-9	1651	4112
Ha412HOChr01	117000000	HT228_KS2W-12	HT227_KS2W-9	1771	4676
Ha412HOChr01	117000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1306	3648
Ha412HOChr01	117000000	HT104_KS2W-15R	HT228_KS2W-12	1698.5	4152
Ha412HOChr01	117000000	HT104_KS2W-15R	HT227_KS2W-9	1644	4214
Ha412HOChr01	118000000	ED2_KS2W24-7_43	HT228_KS2W-12	1612	3432
Ha412HOChr01	118000000	ED2_KS2W24-7_43	HT227_KS2W-9	1485	3478
Ha412HOChr01	118000000	HT228_KS2W-12	HT227_KS2W-9	1555.5	4526
Ha412HOChr01	118000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1547	3236
Ha412HOChr01	118000000	HT104_KS2W-15R	HT228_KS2W-12	1934	4250
Ha412HOChr01	118000000	HT104_KS2W-15R	HT227_KS2W-9	2106.5	4390
Ha412HOChr01	119000000	ED2_KS2W24-7_43	HT228_KS2W-12	1184	2296
Ha412HOChr01	119000000	ED2_KS2W24-7_43	HT227_KS2W-9	1211	2496
Ha412HOChr01	119000000	HT228_KS2W-12	HT227_KS2W-9	1095	2620
Ha412HOChr01	119000000	HT104_KS2W-15R	ED2_KS2W24-7_43	805.5	2320
Ha412HOChr01	119000000	HT104_KS2W-15R	HT228_KS2W-12	1347	2420
Ha412HOChr01	119000000	HT104_KS2W-15R	HT227_KS2W-9	1334.5	2592
Ha412HOChr01	12000000	ED2_KS2W24-7_43	HT228_KS2W-12	478.5	1664
Ha412HOChr01	12000000	ED2_KS2W24-7_43	HT227_KS2W-9	734.5	1616
Ha412HOChr01	12000000	HT228_KS2W-12	HT227_KS2W-9	754	1982
Ha412HOChr01	12000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1019.5	1506
Ha412HOChr01	12000000	HT104_KS2W-15R	HT228_KS2W-12	1397	1816
Ha412HOChr01	12000000	HT104_KS2W-15R	HT227_KS2W-9	900.5	1718
Ha412HOChr01	120000000	ED2_KS2W24-7_43	HT228_KS2W-12	1319	3596
Ha412HOChr01	120000000	ED2_KS2W24-7_43	HT227_KS2W-9	1638	3682
Ha412HOChr01	120000000	HT228_KS2W-12	HT227_KS2W-9	1592	4274
Ha412HOChr01	120000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1374	3298
Ha412HOChr01	120000000	HT104_KS2W-15R	HT228_KS2W-12	1449	3864
Ha412HOChr01	120000000	HT104_KS2W-15R	HT227_KS2W-9	1812.5	3918
Ha412HOChr01	121000000	ED2_KS2W24-7_43	HT228_KS2W-12	1187	3014
Ha412HOChr01	121000000	ED2_KS2W24-7_43	HT227_KS2W-9	1386.5	3066
Ha412HOChr01	121000000	HT228_KS2W-12	HT227_KS2W-9	1603.5	4068
Ha412HOChr01	121000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1085.5	2836
Ha412HOChr01	121000000	HT104_KS2W-15R	HT228_KS2W-12	1530.5	3642
Ha412HOChr01	121000000	HT104_KS2W-15R	HT227_KS2W-9	1820	3650
Ha412HOChr01	122000000	ED2_KS2W24-7_43	HT228_KS2W-12	820	1970
Ha412HOChr01	122000000	ED2_KS2W24-7_43	HT227_KS2W-9	723.5	1920
Ha412HOChr01	122000000	HT228_KS2W-12	HT227_KS2W-9	1014	2554
Ha412HOChr01	122000000	HT104_KS2W-15R	ED2_KS2W24-7_43	716.5	1688
Ha412HOChr01	122000000	HT104_KS2W-15R	HT228_KS2W-12	937.5	2198
Ha412HOChr01	122000000	HT104_KS2W-15R	HT227_KS2W-9	800.5	2112
Ha412HOChr01	123000000	ED2_KS2W24-7_43	HT228_KS2W-12	1805	4054
Ha412HOChr01	123000000	ED2_KS2W24-7_43	HT227_KS2W-9	1726	4162
Ha412HOChr01	123000000	HT228_KS2W-12	HT227_KS2W-9	2065	4372
Ha412HOChr01	123000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1382	3790
Ha412HOChr01	123000000	HT104_KS2W-15R	HT228_KS2W-12	1982.5	4092
Ha412HOChr01	123000000	HT104_KS2W-15R	HT227_KS2W-9	1860.5	4204
Ha412HOChr01	124000000	ED2_KS2W24-7_43	HT228_KS2W-12	768	1934
Ha412HOChr01	124000000	ED2_KS2W24-7_43	HT227_KS2W-9	780.5	2002
Ha412HOChr01	124000000	HT228_KS2W-12	HT227_KS2W-9	1042.5	2400
Ha412HOChr01	124000000	HT104_KS2W-15R	ED2_KS2W24-7_43	725.5	1888
Ha412HOChr01	124000000	HT104_KS2W-15R	HT228_KS2W-12	969.5	2336
Ha412HOChr01	124000000	HT104_KS2W-15R	HT227_KS2W-9	1152.5	2430
Ha412HOChr01	125000000	ED2_KS2W24-7_43	HT228_KS2W-12	824	1782
Ha412HOChr01	125000000	ED2_KS2W24-7_43	HT227_KS2W-9	638.5	1762
Ha412HOChr01	125000000	HT228_KS2W-12	HT227_KS2W-9	973.5	2136
Ha412HOChr01	125000000	HT104_KS2W-15R	ED2_KS2W24-7_43	576.5	1556
Ha412HOChr01	125000000	HT104_KS2W-15R	HT228_KS2W-12	892	1896
Ha412HOChr01	125000000	HT104_KS2W-15R	HT227_KS2W-9	696.5	1874
Ha412HOChr01	126000000	ED2_KS2W24-7_43	HT228_KS2W-12	1543	3658
Ha412HOChr01	126000000	ED2_KS2W24-7_43	HT227_KS2W-9	1343.5	3728
Ha412HOChr01	126000000	HT228_KS2W-12	HT227_KS2W-9	1812.5	4338
Ha412HOChr01	126000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1656	3414
Ha412HOChr01	126000000	HT104_KS2W-15R	HT228_KS2W-12	1863	3910
Ha412HOChr01	126000000	HT104_KS2W-15R	HT227_KS2W-9	2026	4020
Ha412HOChr01	127000000	ED2_KS2W24-7_43	HT228_KS2W-12	1429.5	3254
Ha412HOChr01	127000000	ED2_KS2W24-7_43	HT227_KS2W-9	1335.5	3200
Ha412HOChr01	127000000	HT228_KS2W-12	HT227_KS2W-9	1595.5	3982
Ha412HOChr01	127000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1285	3018
Ha412HOChr01	127000000	HT104_KS2W-15R	HT228_KS2W-12	1525	3678
Ha412HOChr01	127000000	HT104_KS2W-15R	HT227_KS2W-9	1240	3656
Ha412HOChr01	128000000	ED2_KS2W24-7_43	HT228_KS2W-12	822.5	2112
Ha412HOChr01	128000000	ED2_KS2W24-7_43	HT227_KS2W-9	1081	2240
Ha412HOChr01	128000000	HT228_KS2W-12	HT227_KS2W-9	1098	2880
Ha412HOChr01	128000000	HT104_KS2W-15R	ED2_KS2W24-7_43	704.5	1930
Ha412HOChr01	128000000	HT104_KS2W-15R	HT228_KS2W-12	766	2486
Ha412HOChr01	128000000	HT104_KS2W-15R	HT227_KS2W-9	1154	2452
Ha412HOChr01	129000000	ED2_KS2W24-7_43	HT228_KS2W-12	936.5	2272
Ha412HOChr01	129000000	ED2_KS2W24-7_43	HT227_KS2W-9	969	2312
Ha412HOChr01	129000000	HT228_KS2W-12	HT227_KS2W-9	1257	2868
Ha412HOChr01	129000000	HT104_KS2W-15R	ED2_KS2W24-7_43	607.5	1974
Ha412HOChr01	129000000	HT104_KS2W-15R	HT228_KS2W-12	1028.5	2448
Ha412HOChr01	129000000	HT104_KS2W-15R	HT227_KS2W-9	998	2462
Ha412HOChr01	13000000	ED2_KS2W24-7_43	HT228_KS2W-12	263	862
Ha412HOChr01	13000000	ED2_KS2W24-7_43	HT227_KS2W-9	300	846
Ha412HOChr01	13000000	HT228_KS2W-12	HT227_KS2W-9	370	1000
Ha412HOChr01	13000000	HT104_KS2W-15R	ED2_KS2W24-7_43	289.5	748
Ha412HOChr01	13000000	HT104_KS2W-15R	HT228_KS2W-12	330	874
Ha412HOChr01	13000000	HT104_KS2W-15R	HT227_KS2W-9	342	886
Ha412HOChr01	130000000	ED2_KS2W24-7_43	HT228_KS2W-12	1680.5	4640
Ha412HOChr01	130000000	ED2_KS2W24-7_43	HT227_KS2W-9	1765	4556
Ha412HOChr01	130000000	HT228_KS2W-12	HT227_KS2W-9	2530	5700
Ha412HOChr01	130000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1649	4192
Ha412HOChr01	130000000	HT104_KS2W-15R	HT228_KS2W-12	2183.5	5250
Ha412HOChr01	130000000	HT104_KS2W-15R	HT227_KS2W-9	2411	5210
Ha412HOChr01	131000000	ED2_KS2W24-7_43	HT228_KS2W-12	1633.5	3846
Ha412HOChr01	131000000	ED2_KS2W24-7_43	HT227_KS2W-9	1488.5	3804
Ha412HOChr01	131000000	HT228_KS2W-12	HT227_KS2W-9	2095	4568
Ha412HOChr01	131000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1283.5	3480
Ha412HOChr01	131000000	HT104_KS2W-15R	HT228_KS2W-12	1873	4208
Ha412HOChr01	131000000	HT104_KS2W-15R	HT227_KS2W-9	1611.5	4116
Ha412HOChr01	132000000	ED2_KS2W24-7_43	HT228_KS2W-12	930.5	2382
Ha412HOChr01	132000000	ED2_KS2W24-7_43	HT227_KS2W-9	894.5	2336
Ha412HOChr01	132000000	HT228_KS2W-12	HT227_KS2W-9	891.5	2684
Ha412HOChr01	132000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1001	2156
Ha412HOChr01	132000000	HT104_KS2W-15R	HT228_KS2W-12	1127.5	2456
Ha412HOChr01	132000000	HT104_KS2W-15R	HT227_KS2W-9	1178.5	2436
Ha412HOChr01	133000000	ED2_KS2W24-7_43	HT228_KS2W-12	997.5	2730
Ha412HOChr01	133000000	ED2_KS2W24-7_43	HT227_KS2W-9	982.5	2680
Ha412HOChr01	133000000	HT228_KS2W-12	HT227_KS2W-9	1395.5	3282
Ha412HOChr01	133000000	HT104_KS2W-15R	ED2_KS2W24-7_43	923	2546
Ha412HOChr01	133000000	HT104_KS2W-15R	HT228_KS2W-12	1303.5	3110
Ha412HOChr01	133000000	HT104_KS2W-15R	HT227_KS2W-9	1191.5	3030
Ha412HOChr01	134000000	ED2_KS2W24-7_43	HT228_KS2W-12	1580.5	3938
Ha412HOChr01	134000000	ED2_KS2W24-7_43	HT227_KS2W-9	1693.5	4018
Ha412HOChr01	134000000	HT228_KS2W-12	HT227_KS2W-9	1911.5	4680
Ha412HOChr01	134000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1336.5	3578
Ha412HOChr01	134000000	HT104_KS2W-15R	HT228_KS2W-12	1787	4218
Ha412HOChr01	134000000	HT104_KS2W-15R	HT227_KS2W-9	1954	4302
Ha412HOChr01	135000000	ED2_KS2W24-7_43	HT228_KS2W-12	752.5	2160
Ha412HOChr01	135000000	ED2_KS2W24-7_43	HT227_KS2W-9	769.5	2094
Ha412HOChr01	135000000	HT228_KS2W-12	HT227_KS2W-9	989.5	2498
Ha412HOChr01	135000000	HT104_KS2W-15R	ED2_KS2W24-7_43	621	1932
Ha412HOChr01	135000000	HT104_KS2W-15R	HT228_KS2W-12	822	2300
Ha412HOChr01	135000000	HT104_KS2W-15R	HT227_KS2W-9	859	2266
Ha412HOChr01	136000000	ED2_KS2W24-7_43	HT228_KS2W-12	1942.5	4952
Ha412HOChr01	136000000	ED2_KS2W24-7_43	HT227_KS2W-9	1976.5	4938
Ha412HOChr01	136000000	HT228_KS2W-12	HT227_KS2W-9	2468	5788
Ha412HOChr01	136000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1647	4444
Ha412HOChr01	136000000	HT104_KS2W-15R	HT228_KS2W-12	2360.5	5224
Ha412HOChr01	136000000	HT104_KS2W-15R	HT227_KS2W-9	2212.5	5170
Ha412HOChr01	137000000	ED2_KS2W24-7_43	HT228_KS2W-12	1794.5	4338
Ha412HOChr01	137000000	ED2_KS2W24-7_43	HT227_KS2W-9	1794.5	4406
Ha412HOChr01	137000000	HT228_KS2W-12	HT227_KS2W-9	2318.5	5316
Ha412HOChr01	137000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1642.5	4014
Ha412HOChr01	137000000	HT104_KS2W-15R	HT228_KS2W-12	1976.5	4818
Ha412HOChr01	137000000	HT104_KS2W-15R	HT227_KS2W-9	1949.5	4812
Ha412HOChr01	138000000	ED2_KS2W24-7_43	HT228_KS2W-12	1147	3066
Ha412HOChr01	138000000	ED2_KS2W24-7_43	HT227_KS2W-9	1099	3052
Ha412HOChr01	138000000	HT228_KS2W-12	HT227_KS2W-9	1513	3804
Ha412HOChr01	138000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1086	2724
Ha412HOChr01	138000000	HT104_KS2W-15R	HT228_KS2W-12	1498	3372
Ha412HOChr01	138000000	HT104_KS2W-15R	HT227_KS2W-9	1440.5	3334
Ha412HOChr01	139000000	ED2_KS2W24-7_43	HT228_KS2W-12	1751	4250
Ha412HOChr01	139000000	ED2_KS2W24-7_43	HT227_KS2W-9	1690.5	4236
Ha412HOChr01	139000000	HT228_KS2W-12	HT227_KS2W-9	2017.5	5110
Ha412HOChr01	139000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1520.5	4042
Ha412HOChr01	139000000	HT104_KS2W-15R	HT228_KS2W-12	1901	4898
Ha412HOChr01	139000000	HT104_KS2W-15R	HT227_KS2W-9	1940.5	4842
Ha412HOChr01	14000000	ED2_KS2W24-7_43	HT228_KS2W-12	130.5	430
Ha412HOChr01	14000000	ED2_KS2W24-7_43	HT227_KS2W-9	126	446
Ha412HOChr01	14000000	HT228_KS2W-12	HT227_KS2W-9	173	474
Ha412HOChr01	14000000	HT104_KS2W-15R	ED2_KS2W24-7_43	111	432
Ha412HOChr01	14000000	HT104_KS2W-15R	HT228_KS2W-12	140.5	466
Ha412HOChr01	14000000	HT104_KS2W-15R	HT227_KS2W-9	164	476
Ha412HOChr01	140000000	ED2_KS2W24-7_43	HT228_KS2W-12	1480.5	4004
Ha412HOChr01	140000000	ED2_KS2W24-7_43	HT227_KS2W-9	1559	3836
Ha412HOChr01	140000000	HT228_KS2W-12	HT227_KS2W-9	1891.5	4568
Ha412HOChr01	140000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1395.5	3614
Ha412HOChr01	140000000	HT104_KS2W-15R	HT228_KS2W-12	1905	4396
Ha412HOChr01	140000000	HT104_KS2W-15R	HT227_KS2W-9	1789	4238
Ha412HOChr01	141000000	ED2_KS2W24-7_43	HT228_KS2W-12	1306	3420
Ha412HOChr01	141000000	ED2_KS2W24-7_43	HT227_KS2W-9	1367	3526
Ha412HOChr01	141000000	HT228_KS2W-12	HT227_KS2W-9	1693	4180
Ha412HOChr01	141000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1319.5	3264
Ha412HOChr01	141000000	HT104_KS2W-15R	HT228_KS2W-12	1558.5	3764
Ha412HOChr01	141000000	HT104_KS2W-15R	HT227_KS2W-9	1429.5	3852
Ha412HOChr01	142000000	ED2_KS2W24-7_43	HT228_KS2W-12	1893	4084
Ha412HOChr01	142000000	ED2_KS2W24-7_43	HT227_KS2W-9	1734.5	4344
Ha412HOChr01	142000000	HT228_KS2W-12	HT227_KS2W-9	1994.5	4636
Ha412HOChr01	142000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1379	4042
Ha412HOChr01	142000000	HT104_KS2W-15R	HT228_KS2W-12	1933.5	4258
Ha412HOChr01	142000000	HT104_KS2W-15R	HT227_KS2W-9	1803.5	4482
Ha412HOChr01	143000000	ED2_KS2W24-7_43	HT228_KS2W-12	1354	3242
Ha412HOChr01	143000000	ED2_KS2W24-7_43	HT227_KS2W-9	1382	3342
Ha412HOChr01	143000000	HT228_KS2W-12	HT227_KS2W-9	1979.5	4538
Ha412HOChr01	143000000	HT104_KS2W-15R	ED2_KS2W24-7_43	1145.5	2960
Ha412HOChr01	143000000	HT104_KS2W-15R	HT228_KS2W-12	1678.5	3888
Ha412HOChr01	143000000	HT104_KS2W-15R	HT227_KS2W-9	1784.5	3970
Ha412HOChr01	144000000	ED2_KS2W24-7_43	HT228_KS2W-12	589	1262
Ha412HOChr01	144000000	ED2_KS2W24-7_43	HT227_KS2W-9	528	1116
Ha412HOChr01	144000000	HT228_KS2W-12	HT227_KS2W-9	584	1492
Ha412HOChr01	144000000	HT104_KS2W-15R	ED2_KS2W24-7_43	422.5	898
Ha412HOChr01	144000000	HT104_KS2W-15R	HT228_KS2W-12	602.5	1124
Ha412HOChr01	144000000	HT104_KS2W-15R	HT227_KS2W-9	544.5	1102
Ha412HOChr01	145000000	ED2_KS2W24-7_43	HT228_KS2W-12	1273	3176
