chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	115000000	ANN1194	ANN1192	1503	3370
Ha412HOChr01	115000000	ANN1194	ANN1199	1184.5	3620
Ha412HOChr01	115000000	ANN1192	ANN1199	1437.5	3634
Ha412HOChr01	115000000	ANN1197	ANN1194	1786.5	3644
Ha412HOChr01	115000000	ANN1197	ANN1192	1367	3706
Ha412HOChr01	115000000	ANN1197	ANN1199	1411.5	4002
Ha412HOChr01	116000000	ANN1194	ANN1192	833	2640
Ha412HOChr01	116000000	ANN1194	ANN1199	825.5	2724
Ha412HOChr01	116000000	ANN1192	ANN1199	1051.5	2894
Ha412HOChr01	116000000	ANN1197	ANN1194	1124	2738
Ha412HOChr01	116000000	ANN1197	ANN1192	1248.5	2900
Ha412HOChr01	116000000	ANN1197	ANN1199	1080	3078
Ha412HOChr01	117000000	ANN1194	ANN1192	1911.5	4918
Ha412HOChr01	117000000	ANN1194	ANN1199	1784	5038
Ha412HOChr01	117000000	ANN1192	ANN1199	2172	5354
Ha412HOChr01	117000000	ANN1197	ANN1194	2158.5	5042
Ha412HOChr01	117000000	ANN1197	ANN1192	2130.5	5398
Ha412HOChr01	117000000	ANN1197	ANN1199	1791	5558
Ha412HOChr01	118000000	ANN1194	ANN1192	2325	4986
Ha412HOChr01	118000000	ANN1194	ANN1199	1953.5	5262
Ha412HOChr01	118000000	ANN1192	ANN1199	2398	5610
Ha412HOChr01	118000000	ANN1197	ANN1194	2699	5242
Ha412HOChr01	118000000	ANN1197	ANN1192	2000	5626
Ha412HOChr01	118000000	ANN1197	ANN1199	2242	5920
Ha412HOChr01	119000000	ANN1194	ANN1192	1531.5	3276
Ha412HOChr01	119000000	ANN1194	ANN1199	1020.5	3524
Ha412HOChr01	119000000	ANN1192	ANN1199	1516.5	3392
Ha412HOChr01	119000000	ANN1197	ANN1194	1708	3330
Ha412HOChr01	119000000	ANN1197	ANN1192	1456	3206
Ha412HOChr01	119000000	ANN1197	ANN1199	1482	3460
Ha412HOChr01	12000000	ANN1194	ANN1192	211.5	1824
Ha412HOChr01	12000000	ANN1194	ANN1199	1021.5	2008
Ha412HOChr01	12000000	ANN1192	ANN1199	1116.5	1994
Ha412HOChr01	12000000	ANN1197	ANN1194	1115.5	1992
Ha412HOChr01	12000000	ANN1197	ANN1192	1073.5	1992
Ha412HOChr01	12000000	ANN1197	ANN1199	1019	2206
Ha412HOChr01	120000000	ANN1194	ANN1192	1828	4322
Ha412HOChr01	120000000	ANN1194	ANN1199	1620	4586
Ha412HOChr01	120000000	ANN1192	ANN1199	2153	5056
Ha412HOChr01	120000000	ANN1197	ANN1194	2043	4560
Ha412HOChr01	120000000	ANN1197	ANN1192	1941	5034
Ha412HOChr01	120000000	ANN1197	ANN1199	1712.5	5396
Ha412HOChr01	121000000	ANN1194	ANN1192	1893	3972
Ha412HOChr01	121000000	ANN1194	ANN1199	1775.5	4268
Ha412HOChr01	121000000	ANN1192	ANN1199	1828.5	4514
Ha412HOChr01	121000000	ANN1197	ANN1194	1994.5	4534
Ha412HOChr01	121000000	ANN1197	ANN1192	2112	4734
Ha412HOChr01	121000000	ANN1197	ANN1199	1822	5088
Ha412HOChr01	122000000	ANN1194	ANN1192	1249.5	2894
Ha412HOChr01	122000000	ANN1194	ANN1199	1208.5	2912
Ha412HOChr01	122000000	ANN1192	ANN1199	1398.5	3232
Ha412HOChr01	122000000	ANN1197	ANN1194	1416.5	3062
Ha412HOChr01	122000000	ANN1197	ANN1192	1452.5	3440
Ha412HOChr01	122000000	ANN1197	ANN1199	976.5	3452
Ha412HOChr01	123000000	ANN1194	ANN1192	2036	4472
Ha412HOChr01	123000000	ANN1194	ANN1199	1931	5374
Ha412HOChr01	123000000	ANN1192	ANN1199	2110	5098
Ha412HOChr01	123000000	ANN1197	ANN1194	2340	5174
Ha412HOChr01	123000000	ANN1197	ANN1192	2113	4992
Ha412HOChr01	123000000	ANN1197	ANN1199	1968.5	5924
Ha412HOChr01	124000000	ANN1194	ANN1192	1065	2526
Ha412HOChr01	124000000	ANN1194	ANN1199	933.5	2770
Ha412HOChr01	124000000	ANN1192	ANN1199	1222	2788
Ha412HOChr01	124000000	ANN1197	ANN1194	1158.5	2778
Ha412HOChr01	124000000	ANN1197	ANN1192	1260	2838
Ha412HOChr01	124000000	ANN1197	ANN1199	941.5	3130
Ha412HOChr01	125000000	ANN1194	ANN1192	796	2046
Ha412HOChr01	125000000	ANN1194	ANN1199	768.5	2124
Ha412HOChr01	125000000	ANN1192	ANN1199	972.5	2286
Ha412HOChr01	125000000	ANN1197	ANN1194	883.5	2154
Ha412HOChr01	125000000	ANN1197	ANN1192	1018.5	2350
Ha412HOChr01	125000000	ANN1197	ANN1199	762.5	2440
Ha412HOChr01	126000000	ANN1194	ANN1192	1966	4640
Ha412HOChr01	126000000	ANN1194	ANN1199	1527.5	5070
Ha412HOChr01	126000000	ANN1192	ANN1199	2234.5	5222
Ha412HOChr01	126000000	ANN1197	ANN1194	2003.5	5032
Ha412HOChr01	126000000	ANN1197	ANN1192	2036.5	5254
Ha412HOChr01	126000000	ANN1197	ANN1199	1902.5	5688
Ha412HOChr01	127000000	ANN1194	ANN1192	1941	4682
Ha412HOChr01	127000000	ANN1194	ANN1199	1934.5	4964
Ha412HOChr01	127000000	ANN1192	ANN1199	2468.5	5242
Ha412HOChr01	127000000	ANN1197	ANN1194	1748.5	5018
Ha412HOChr01	127000000	ANN1197	ANN1192	2429	5350
Ha412HOChr01	127000000	ANN1197	ANN1199	2046	5636
Ha412HOChr01	128000000	ANN1194	ANN1192	1457	2922
Ha412HOChr01	128000000	ANN1194	ANN1199	962.5	3068
Ha412HOChr01	128000000	ANN1192	ANN1199	1826	3336
Ha412HOChr01	128000000	ANN1197	ANN1194	1003.5	3164
Ha412HOChr01	128000000	ANN1197	ANN1192	1766.5	3420
Ha412HOChr01	128000000	ANN1197	ANN1199	1047.5	3562
Ha412HOChr01	129000000	ANN1194	ANN1192	1090.5	2856
Ha412HOChr01	129000000	ANN1194	ANN1199	944.5	3064
Ha412HOChr01	129000000	ANN1192	ANN1199	1355	3188
Ha412HOChr01	129000000	ANN1197	ANN1194	877	3036
Ha412HOChr01	129000000	ANN1197	ANN1192	1295.5	3236
Ha412HOChr01	129000000	ANN1197	ANN1199	1024	3442
Ha412HOChr01	13000000	ANN1194	ANN1192	306	1030
Ha412HOChr01	13000000	ANN1194	ANN1199	354	1100
Ha412HOChr01	13000000	ANN1192	ANN1199	427	1136
Ha412HOChr01	13000000	ANN1197	ANN1194	457	1096
Ha412HOChr01	13000000	ANN1197	ANN1192	461	1134
Ha412HOChr01	13000000	ANN1197	ANN1199	433	1230
Ha412HOChr01	130000000	ANN1194	ANN1192	2294.5	5918
Ha412HOChr01	130000000	ANN1194	ANN1199	1885	6420
Ha412HOChr01	130000000	ANN1192	ANN1199	2620	6704
Ha412HOChr01	130000000	ANN1197	ANN1194	2712	6398
Ha412HOChr01	130000000	ANN1197	ANN1192	2634.5	6678
Ha412HOChr01	130000000	ANN1197	ANN1199	2361	7364
Ha412HOChr01	131000000	ANN1194	ANN1192	2002.5	4742
Ha412HOChr01	131000000	ANN1194	ANN1199	1793	5178
Ha412HOChr01	131000000	ANN1192	ANN1199	2478.5	5354
Ha412HOChr01	131000000	ANN1197	ANN1194	2429	5164
Ha412HOChr01	131000000	ANN1197	ANN1192	2023	5412
Ha412HOChr01	131000000	ANN1197	ANN1199	2176.5	5874
Ha412HOChr01	132000000	ANN1194	ANN1192	1013	2736
Ha412HOChr01	132000000	ANN1194	ANN1199	968	2952
Ha412HOChr01	132000000	ANN1192	ANN1199	1175.5	2974
Ha412HOChr01	132000000	ANN1197	ANN1194	1222	2868
Ha412HOChr01	132000000	ANN1197	ANN1192	876.5	2946
Ha412HOChr01	132000000	ANN1197	ANN1199	1016.5	3128
Ha412HOChr01	133000000	ANN1194	ANN1192	1192	3072
Ha412HOChr01	133000000	ANN1194	ANN1199	998	3396
Ha412HOChr01	133000000	ANN1192	ANN1199	1419	3428
Ha412HOChr01	133000000	ANN1197	ANN1194	1340.5	3400
Ha412HOChr01	133000000	ANN1197	ANN1192	1227.5	3458
Ha412HOChr01	133000000	ANN1197	ANN1199	1282.5	3836
Ha412HOChr01	134000000	ANN1194	ANN1192	1727	4538
Ha412HOChr01	134000000	ANN1194	ANN1199	1467	5000
Ha412HOChr01	134000000	ANN1192	ANN1199	2187.5	5402
Ha412HOChr01	134000000	ANN1197	ANN1194	2067.5	4974
Ha412HOChr01	134000000	ANN1197	ANN1192	1809.5	5402
Ha412HOChr01	134000000	ANN1197	ANN1199	2542.5	5962
Ha412HOChr01	135000000	ANN1194	ANN1192	1005	2812
Ha412HOChr01	135000000	ANN1194	ANN1199	897	2996
Ha412HOChr01	135000000	ANN1192	ANN1199	1284	3116
Ha412HOChr01	135000000	ANN1197	ANN1194	1101	2710
Ha412HOChr01	135000000	ANN1197	ANN1192	1071.5	2870
Ha412HOChr01	135000000	ANN1197	ANN1199	1324.5	3226
Ha412HOChr01	136000000	ANN1194	ANN1192	2419	6538
Ha412HOChr01	136000000	ANN1194	ANN1199	2217	6908
Ha412HOChr01	136000000	ANN1192	ANN1199	2720.5	7160
Ha412HOChr01	136000000	ANN1197	ANN1194	2812	6982
Ha412HOChr01	136000000	ANN1197	ANN1192	2721.5	7254
Ha412HOChr01	136000000	ANN1197	ANN1199	3222	7632
Ha412HOChr01	137000000	ANN1194	ANN1192	1992.5	5768
Ha412HOChr01	137000000	ANN1194	ANN1199	1725.5	6320
Ha412HOChr01	137000000	ANN1192	ANN1199	2362	6414
Ha412HOChr01	137000000	ANN1197	ANN1194	2338.5	6340
Ha412HOChr01	137000000	ANN1197	ANN1192	2483	6426
Ha412HOChr01	137000000	ANN1197	ANN1199	2831	7064
Ha412HOChr01	138000000	ANN1194	ANN1192	1558	4410
Ha412HOChr01	138000000	ANN1194	ANN1199	1486	4818
Ha412HOChr01	138000000	ANN1192	ANN1199	1967	4856
Ha412HOChr01	138000000	ANN1197	ANN1194	1689.5	4602
Ha412HOChr01	138000000	ANN1197	ANN1192	1804.5	4740
Ha412HOChr01	138000000	ANN1197	ANN1199	2098.5	5268
Ha412HOChr01	139000000	ANN1194	ANN1192	2189.5	5824
Ha412HOChr01	139000000	ANN1194	ANN1199	1910	6134
Ha412HOChr01	139000000	ANN1192	ANN1199	2540.5	6244
Ha412HOChr01	139000000	ANN1197	ANN1194	2259	6172
Ha412HOChr01	139000000	ANN1197	ANN1192	2349.5	6212
Ha412HOChr01	139000000	ANN1197	ANN1199	2516.5	6564
Ha412HOChr01	14000000	ANN1194	ANN1192	153	484
Ha412HOChr01	14000000	ANN1194	ANN1199	152	512
Ha412HOChr01	14000000	ANN1192	ANN1199	216.5	582
Ha412HOChr01	14000000	ANN1197	ANN1194	139	506
Ha412HOChr01	14000000	ANN1197	ANN1192	210	582
Ha412HOChr01	14000000	ANN1197	ANN1199	182	618
Ha412HOChr01	140000000	ANN1194	ANN1192	1900.5	5052
Ha412HOChr01	140000000	ANN1194	ANN1199	1431	5440
Ha412HOChr01	140000000	ANN1192	ANN1199	2300	5632
Ha412HOChr01	140000000	ANN1197	ANN1194	1973	5476
Ha412HOChr01	140000000	ANN1197	ANN1192	2289	5816
Ha412HOChr01	140000000	ANN1197	ANN1199	2373	6110
Ha412HOChr01	141000000	ANN1194	ANN1192	1745	4886
Ha412HOChr01	141000000	ANN1194	ANN1199	1543	5236
Ha412HOChr01	141000000	ANN1192	ANN1199	2261.5	5592
Ha412HOChr01	141000000	ANN1197	ANN1194	2073.5	5314
Ha412HOChr01	141000000	ANN1197	ANN1192	2150.5	5650
Ha412HOChr01	141000000	ANN1197	ANN1199	2481.5	6012
Ha412HOChr01	142000000	ANN1194	ANN1192	2358	5432
Ha412HOChr01	142000000	ANN1194	ANN1199	1889.5	6030
Ha412HOChr01	142000000	ANN1192	ANN1199	2377.5	5838
Ha412HOChr01	142000000	ANN1197	ANN1194	2237.5	6244
Ha412HOChr01	142000000	ANN1197	ANN1192	2578	5970
Ha412HOChr01	142000000	ANN1197	ANN1199	2681.5	6800
Ha412HOChr01	143000000	ANN1194	ANN1192	1743	4314
Ha412HOChr01	143000000	ANN1194	ANN1199	1594	4588
Ha412HOChr01	143000000	ANN1192	ANN1199	2131.5	4994
Ha412HOChr01	143000000	ANN1197	ANN1194	1823	4628
Ha412HOChr01	143000000	ANN1197	ANN1192	1521	5026
Ha412HOChr01	143000000	ANN1197	ANN1199	2206.5	5438
Ha412HOChr01	144000000	ANN1194	ANN1192	707	1636
Ha412HOChr01	144000000	ANN1194	ANN1199	667.5	1996
Ha412HOChr01	144000000	ANN1192	ANN1199	742.5	1788
Ha412HOChr01	144000000	ANN1197	ANN1194	843	1788
Ha412HOChr01	144000000	ANN1197	ANN1192	587.5	1554
Ha412HOChr01	144000000	ANN1197	ANN1199	680	1842
Ha412HOChr01	145000000	ANN1194	ANN1192	1605	4162
Ha412HOChr01	145000000	ANN1194	ANN1199	1499.5	4664
Ha412HOChr01	145000000	ANN1192	ANN1199	1888.5	4768
Ha412HOChr01	145000000	ANN1197	ANN1194	1821.5	4596
Ha412HOChr01	145000000	ANN1197	ANN1192	1492	4800
Ha412HOChr01	145000000	ANN1197	ANN1199	2192.5	5370
Ha412HOChr01	146000000	ANN1194	ANN1192	1398.5	3518
Ha412HOChr01	146000000	ANN1194	ANN1199	1518.5	3620
Ha412HOChr01	146000000	ANN1192	ANN1199	1602	3874
Ha412HOChr01	146000000	ANN1197	ANN1194	1543.5	3618
Ha412HOChr01	146000000	ANN1197	ANN1192	1175	3870
Ha412HOChr01	146000000	ANN1197	ANN1199	1669.5	4086
Ha412HOChr01	147000000	ANN1194	ANN1192	1323	3968
Ha412HOChr01	147000000	ANN1194	ANN1199	1823.5	4480
Ha412HOChr01	147000000	ANN1192	ANN1199	1658	4458
Ha412HOChr01	147000000	ANN1197	ANN1194	1378.5	4580
Ha412HOChr01	147000000	ANN1197	ANN1192	1614	4522
Ha412HOChr01	147000000	ANN1197	ANN1199	2215	5174
Ha412HOChr01	148000000	ANN1194	ANN1192	1720	4658
Ha412HOChr01	148000000	ANN1194	ANN1199	1949	4790
Ha412HOChr01	148000000	ANN1192	ANN1199	2202.5	5100
Ha412HOChr01	148000000	ANN1197	ANN1194	1560.5	4980
Ha412HOChr01	148000000	ANN1197	ANN1192	2067	5234
Ha412HOChr01	148000000	ANN1197	ANN1199	2196	5382
Ha412HOChr01	149000000	ANN1194	ANN1192	2706	6880
Ha412HOChr01	149000000	ANN1194	ANN1199	2189	7470
Ha412HOChr01	149000000	ANN1192	ANN1199	3134.5	7900
Ha412HOChr01	149000000	ANN1197	ANN1194	2387	7520
Ha412HOChr01	149000000	ANN1197	ANN1192	3313.5	7958
Ha412HOChr01	149000000	ANN1197	ANN1199	3195	8586
Ha412HOChr01	15000000	ANN1194	ANN1192	110	350
Ha412HOChr01	15000000	ANN1194	ANN1199	126.5	386
Ha412HOChr01	15000000	ANN1192	ANN1199	151	406
Ha412HOChr01	15000000	ANN1197	ANN1194	125	372
Ha412HOChr01	15000000	ANN1197	ANN1192	168	408
Ha412HOChr01	15000000	ANN1197	ANN1199	149.5	462
Ha412HOChr01	150000000	ANN1194	ANN1192	1803	4550
Ha412HOChr01	150000000	ANN1194	ANN1199	1359.5	4836
Ha412HOChr01	150000000	ANN1192	ANN1199	2069.5	5056
Ha412HOChr01	150000000	ANN1197	ANN1194	1662	4832
Ha412HOChr01	150000000	ANN1197	ANN1192	2024	5044
Ha412HOChr01	150000000	ANN1197	ANN1199	1910.5	5414
Ha412HOChr01	151000000	ANN1194	ANN1192	2553	6684
Ha412HOChr01	151000000	ANN1194	ANN1199	1973	7222
Ha412HOChr01	151000000	ANN1192	ANN1199	2837.5	7420
Ha412HOChr01	151000000	ANN1197	ANN1194	3068	7280
Ha412HOChr01	151000000	ANN1197	ANN1192	2995	7468
Ha412HOChr01	151000000	ANN1197	ANN1199	3424.5	8282
Ha412HOChr01	152000000	ANN1194	ANN1192	424.5	1152
Ha412HOChr01	152000000	ANN1194	ANN1199	423.5	1312
Ha412HOChr01	152000000	ANN1192	ANN1199	459.5	1280
Ha412HOChr01	152000000	ANN1197	ANN1194	515.5	1342
Ha412HOChr01	152000000	ANN1197	ANN1192	481.5	1296
Ha412HOChr01	152000000	ANN1197	ANN1199	570.5	1490
Ha412HOChr01	153000000	ANN1194	ANN1192	1543	4486
Ha412HOChr01	153000000	ANN1194	ANN1199	1375	4848
Ha412HOChr01	153000000	ANN1192	ANN1199	2022	5110
Ha412HOChr01	153000000	ANN1197	ANN1194	1976	4810
Ha412HOChr01	153000000	ANN1197	ANN1192	2049	5126
Ha412HOChr01	153000000	ANN1197	ANN1199	2260.5	5500
Ha412HOChr01	154000000	ANN1194	ANN1192	2517.5	6514
Ha412HOChr01	154000000	ANN1194	ANN1199	2160.5	7160
Ha412HOChr01	154000000	ANN1192	ANN1199	2869.5	7332
Ha412HOChr01	154000000	ANN1197	ANN1194	2633	7136
Ha412HOChr01	154000000	ANN1197	ANN1192	2836	7234
Ha412HOChr01	154000000	ANN1197	ANN1199	3337.5	7968
Ha412HOChr01	155000000	ANN1194	ANN1192	619.5	1860
Ha412HOChr01	155000000	ANN1194	ANN1199	599.5	2018
Ha412HOChr01	155000000	ANN1192	ANN1199	703	2148
Ha412HOChr01	155000000	ANN1197	ANN1194	729.5	1882
Ha412HOChr01	155000000	ANN1197	ANN1192	784.5	2022
Ha412HOChr01	155000000	ANN1197	ANN1199	956.5	2200
Ha412HOChr01	156000000	ANN1194	ANN1192	1190	3096
Ha412HOChr01	156000000	ANN1194	ANN1199	1115.5	3296
Ha412HOChr01	156000000	ANN1192	ANN1199	1242.5	3550
Ha412HOChr01	156000000	ANN1197	ANN1194	1354	3328
Ha412HOChr01	156000000	ANN1197	ANN1192	1450.5	3584
Ha412HOChr01	156000000	ANN1197	ANN1199	1586.5	3806
Ha412HOChr01	157000000	ANN1194	ANN1192	1436	4270
Ha412HOChr01	157000000	ANN1194	ANN1199	1777.5	4846
Ha412HOChr01	157000000	ANN1192	ANN1199	1679	4672
Ha412HOChr01	157000000	ANN1197	ANN1194	1858.5	4868
Ha412HOChr01	157000000	ANN1197	ANN1192	1799	4670
Ha412HOChr01	157000000	ANN1197	ANN1199	2077.5	5266
Ha412HOChr01	158000000	ANN1194	ANN1192	1675.5	4698
Ha412HOChr01	158000000	ANN1194	ANN1199	2036	5294
Ha412HOChr01	158000000	ANN1192	ANN1199	1794	5340
Ha412HOChr01	158000000	ANN1197	ANN1194	1720	5108
Ha412HOChr01	158000000	ANN1197	ANN1192	1913	5136
Ha412HOChr01	158000000	ANN1197	ANN1199	2357.5	5918
Ha412HOChr01	159000000	ANN1194	ANN1192	160	394
Ha412HOChr01	159000000	ANN1194	ANN1199	137	368
Ha412HOChr01	159000000	ANN1192	ANN1199	91	388
Ha412HOChr01	159000000	ANN1197	ANN1194	185	430
Ha412HOChr01	159000000	ANN1197	ANN1192	158.5	410
Ha412HOChr01	159000000	ANN1197	ANN1199	156.5	388
Ha412HOChr01	16000000	ANN1194	ANN1192	133	354
Ha412HOChr01	16000000	ANN1194	ANN1199	150.5	396
Ha412HOChr01	16000000	ANN1192	ANN1199	169.5	428
Ha412HOChr01	16000000	ANN1197	ANN1194	146	394
Ha412HOChr01	16000000	ANN1197	ANN1192	165.5	420
Ha412HOChr01	16000000	ANN1197	ANN1199	170.5	472
Ha412HOChr01	17000000	ANN1194	ANN1192	84	234
Ha412HOChr01	17000000	ANN1194	ANN1199	81	242
Ha412HOChr01	17000000	ANN1192	ANN1199	100.5	264
Ha412HOChr01	17000000	ANN1197	ANN1194	95	266
Ha412HOChr01	17000000	ANN1197	ANN1192	114	274
Ha412HOChr01	17000000	ANN1197	ANN1199	100.5	302
Ha412HOChr01	18000000	ANN1194	ANN1192	199	582
Ha412HOChr01	18000000	ANN1194	ANN1199	214	632
Ha412HOChr01	18000000	ANN1192	ANN1199	249	638
Ha412HOChr01	18000000	ANN1197	ANN1194	229	642
Ha412HOChr01	18000000	ANN1197	ANN1192	255.5	654
Ha412HOChr01	18000000	ANN1197	ANN1199	253	718
Ha412HOChr01	19000000	ANN1194	ANN1192	247	656
Ha412HOChr01	19000000	ANN1194	ANN1199	224	684
