chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	120000000	ANN0985	ANN0982	2191	6216
Ha412HOChr01	120000000	ANN0985	ANN0981	2228.5	6436
Ha412HOChr01	120000000	ANN0985	ANN0988	2491	5862
Ha412HOChr01	121000000	ANN0982	ANN0981	2445	6224
Ha412HOChr01	121000000	ANN0982	ANN0988	2272	5564
Ha412HOChr01	121000000	ANN0981	ANN0988	2257	5640
Ha412HOChr01	121000000	ANN0985	ANN0982	2646.5	5868
Ha412HOChr01	121000000	ANN0985	ANN0981	2436	5958
Ha412HOChr01	121000000	ANN0985	ANN0988	1723	5496
Ha412HOChr01	122000000	ANN0982	ANN0981	1169	3264
Ha412HOChr01	122000000	ANN0982	ANN0988	1218.5	3260
Ha412HOChr01	122000000	ANN0981	ANN0988	1454.5	3912
Ha412HOChr01	122000000	ANN0985	ANN0982	1418	3312
Ha412HOChr01	122000000	ANN0985	ANN0981	1507	4018
Ha412HOChr01	122000000	ANN0985	ANN0988	1459.5	3972
Ha412HOChr01	123000000	ANN0982	ANN0981	2340	7042
Ha412HOChr01	123000000	ANN0982	ANN0988	2239	6278
Ha412HOChr01	123000000	ANN0981	ANN0988	2706.5	6748
Ha412HOChr01	123000000	ANN0985	ANN0982	2862.5	6488
Ha412HOChr01	123000000	ANN0985	ANN0981	3131.5	6696
Ha412HOChr01	123000000	ANN0985	ANN0988	2512.5	6032
Ha412HOChr01	124000000	ANN0982	ANN0981	1376.5	3818
Ha412HOChr01	124000000	ANN0982	ANN0988	811	3602
Ha412HOChr01	124000000	ANN0981	ANN0988	1250.5	3594
Ha412HOChr01	124000000	ANN0985	ANN0982	1546	3910
Ha412HOChr01	124000000	ANN0985	ANN0981	1654	3974
Ha412HOChr01	124000000	ANN0985	ANN0988	1419	3690
Ha412HOChr01	125000000	ANN0982	ANN0981	979.5	2582
Ha412HOChr01	125000000	ANN0982	ANN0988	947	2744
Ha412HOChr01	125000000	ANN0981	ANN0988	1030	2502
Ha412HOChr01	125000000	ANN0985	ANN0982	1164.5	2924
Ha412HOChr01	125000000	ANN0985	ANN0981	1091	2708
Ha412HOChr01	125000000	ANN0985	ANN0988	978.5	2966
Ha412HOChr01	126000000	ANN0982	ANN0981	2546	6748
Ha412HOChr01	126000000	ANN0982	ANN0988	2130.5	6210
Ha412HOChr01	126000000	ANN0981	ANN0988	2262.5	6610
Ha412HOChr01	126000000	ANN0985	ANN0982	2374	6594
Ha412HOChr01	126000000	ANN0985	ANN0981	2436	7022
Ha412HOChr01	126000000	ANN0985	ANN0988	2180.5	6490
Ha412HOChr01	127000000	ANN0982	ANN0981	2483	6798
Ha412HOChr01	127000000	ANN0982	ANN0988	1996.5	6472
Ha412HOChr01	127000000	ANN0981	ANN0988	1629	6674
Ha412HOChr01	127000000	ANN0985	ANN0982	2649.5	6530
Ha412HOChr01	127000000	ANN0985	ANN0981	2691	6680
Ha412HOChr01	127000000	ANN0985	ANN0988	2537	6328
Ha412HOChr01	128000000	ANN0982	ANN0981	1658	4604
Ha412HOChr01	128000000	ANN0982	ANN0988	1531	4042
Ha412HOChr01	128000000	ANN0981	ANN0988	1258	4176
Ha412HOChr01	128000000	ANN0985	ANN0982	1646.5	4588
Ha412HOChr01	128000000	ANN0985	ANN0981	1585	4688
Ha412HOChr01	128000000	ANN0985	ANN0988	1196.5	4160
Ha412HOChr01	129000000	ANN0982	ANN0981	1646	4410
Ha412HOChr01	129000000	ANN0982	ANN0988	1424	4230
Ha412HOChr01	129000000	ANN0981	ANN0988	1730	4254
Ha412HOChr01	129000000	ANN0985	ANN0982	1679	4424
Ha412HOChr01	129000000	ANN0985	ANN0981	1551.5	4462
Ha412HOChr01	129000000	ANN0985	ANN0988	1756	4294
Ha412HOChr01	13000000	ANN0982	ANN0981	515	1520
Ha412HOChr01	13000000	ANN0982	ANN0988	520	1410
Ha412HOChr01	13000000	ANN0981	ANN0988	414	1434
Ha412HOChr01	13000000	ANN0985	ANN0982	503	1538
Ha412HOChr01	13000000	ANN0985	ANN0981	608.5	1550
Ha412HOChr01	13000000	ANN0985	ANN0988	535.5	1434
Ha412HOChr01	130000000	ANN0982	ANN0981	3235	9416
Ha412HOChr01	130000000	ANN0982	ANN0988	2768	8632
Ha412HOChr01	130000000	ANN0981	ANN0988	3029.5	9020
Ha412HOChr01	130000000	ANN0985	ANN0982	3480	9520
Ha412HOChr01	130000000	ANN0985	ANN0981	3380	10046
Ha412HOChr01	130000000	ANN0985	ANN0988	3117	9080
Ha412HOChr01	131000000	ANN0982	ANN0981	2911.5	7312
Ha412HOChr01	131000000	ANN0982	ANN0988	2701	7006
Ha412HOChr01	131000000	ANN0981	ANN0988	2959.5	7250
Ha412HOChr01	131000000	ANN0985	ANN0982	2815.5	7224
Ha412HOChr01	131000000	ANN0985	ANN0981	3094.5	7544
Ha412HOChr01	131000000	ANN0985	ANN0988	3021	7112
Ha412HOChr01	132000000	ANN0982	ANN0981	1546	4420
Ha412HOChr01	132000000	ANN0982	ANN0988	1490.5	4028
Ha412HOChr01	132000000	ANN0981	ANN0988	1669	4654
Ha412HOChr01	132000000	ANN0985	ANN0982	1462.5	4410
Ha412HOChr01	132000000	ANN0985	ANN0981	2123	5098
Ha412HOChr01	132000000	ANN0985	ANN0988	1849.5	4704
Ha412HOChr01	133000000	ANN0982	ANN0981	1685.5	5174
Ha412HOChr01	133000000	ANN0982	ANN0988	1820.5	4830
Ha412HOChr01	133000000	ANN0981	ANN0988	1842	5122
Ha412HOChr01	133000000	ANN0985	ANN0982	2025.5	5192
Ha412HOChr01	133000000	ANN0985	ANN0981	2150.5	5606
Ha412HOChr01	133000000	ANN0985	ANN0988	1860	5150
Ha412HOChr01	134000000	ANN0982	ANN0981	2688.5	7624
Ha412HOChr01	134000000	ANN0982	ANN0988	2487.5	6988
Ha412HOChr01	134000000	ANN0981	ANN0988	2472.5	7314
Ha412HOChr01	134000000	ANN0985	ANN0982	2840	7444
Ha412HOChr01	134000000	ANN0985	ANN0981	3074.5	7780
Ha412HOChr01	134000000	ANN0985	ANN0988	2369.5	7062
Ha412HOChr01	135000000	ANN0982	ANN0981	1283	3722
Ha412HOChr01	135000000	ANN0982	ANN0988	1006.5	3684
Ha412HOChr01	135000000	ANN0981	ANN0988	1238.5	3584
Ha412HOChr01	135000000	ANN0985	ANN0982	1496.5	4024
Ha412HOChr01	135000000	ANN0985	ANN0981	1522	3962
Ha412HOChr01	135000000	ANN0985	ANN0988	1335	3896
Ha412HOChr01	136000000	ANN0982	ANN0981	3285.5	8386
Ha412HOChr01	136000000	ANN0982	ANN0988	2035	7770
Ha412HOChr01	136000000	ANN0981	ANN0988	3056.5	8044
Ha412HOChr01	136000000	ANN0985	ANN0982	3238	8478
Ha412HOChr01	136000000	ANN0985	ANN0981	3187	8922
Ha412HOChr01	136000000	ANN0985	ANN0988	3066	8092
Ha412HOChr01	137000000	ANN0982	ANN0981	2768	7910
Ha412HOChr01	137000000	ANN0982	ANN0988	1910	7276
Ha412HOChr01	137000000	ANN0981	ANN0988	2814.5	7670
Ha412HOChr01	137000000	ANN0985	ANN0982	3023	7980
Ha412HOChr01	137000000	ANN0985	ANN0981	3194	8602
Ha412HOChr01	137000000	ANN0985	ANN0988	2942.5	7750
Ha412HOChr01	138000000	ANN0982	ANN0981	2245	6252
Ha412HOChr01	138000000	ANN0982	ANN0988	1828	5668
Ha412HOChr01	138000000	ANN0981	ANN0988	2341.5	5996
Ha412HOChr01	138000000	ANN0985	ANN0982	2505.5	6180
Ha412HOChr01	138000000	ANN0985	ANN0981	2715	6654
Ha412HOChr01	138000000	ANN0985	ANN0988	2192	5940
Ha412HOChr01	139000000	ANN0982	ANN0981	2752.5	7492
Ha412HOChr01	139000000	ANN0982	ANN0988	2433.5	7032
Ha412HOChr01	139000000	ANN0981	ANN0988	2602.5	7480
Ha412HOChr01	139000000	ANN0985	ANN0982	2865.5	7628
Ha412HOChr01	139000000	ANN0985	ANN0981	3168.5	8110
Ha412HOChr01	139000000	ANN0985	ANN0988	2820	7718
Ha412HOChr01	14000000	ANN0982	ANN0981	238	808
Ha412HOChr01	14000000	ANN0982	ANN0988	211	718
Ha412HOChr01	14000000	ANN0981	ANN0988	212.5	750
Ha412HOChr01	14000000	ANN0985	ANN0982	251	808
Ha412HOChr01	14000000	ANN0985	ANN0981	319	844
Ha412HOChr01	14000000	ANN0985	ANN0988	294	744
Ha412HOChr01	140000000	ANN0982	ANN0981	2680.5	6968
Ha412HOChr01	140000000	ANN0982	ANN0988	2414.5	6450
Ha412HOChr01	140000000	ANN0981	ANN0988	2114.5	6874
Ha412HOChr01	140000000	ANN0985	ANN0982	2559	6768
Ha412HOChr01	140000000	ANN0985	ANN0981	2910.5	7240
Ha412HOChr01	140000000	ANN0985	ANN0988	2408	6746
Ha412HOChr01	141000000	ANN0982	ANN0981	2509	6722
Ha412HOChr01	141000000	ANN0982	ANN0988	2547	6136
Ha412HOChr01	141000000	ANN0981	ANN0988	1835.5	6642
Ha412HOChr01	141000000	ANN0985	ANN0982	2676.5	6670
Ha412HOChr01	141000000	ANN0985	ANN0981	2855	7218
Ha412HOChr01	141000000	ANN0985	ANN0988	2709	6652
Ha412HOChr01	142000000	ANN0982	ANN0981	2930	7436
Ha412HOChr01	142000000	ANN0982	ANN0988	2586.5	6952
Ha412HOChr01	142000000	ANN0981	ANN0988	2495	7432
Ha412HOChr01	142000000	ANN0985	ANN0982	2980	7348
Ha412HOChr01	142000000	ANN0985	ANN0981	3204.5	7894
Ha412HOChr01	142000000	ANN0985	ANN0988	2877.5	7406
Ha412HOChr01	143000000	ANN0982	ANN0981	2559	6426
Ha412HOChr01	143000000	ANN0982	ANN0988	2251.5	6112
Ha412HOChr01	143000000	ANN0981	ANN0988	2379	6330
Ha412HOChr01	143000000	ANN0985	ANN0982	2676	6760
Ha412HOChr01	143000000	ANN0985	ANN0981	2737	7002
Ha412HOChr01	143000000	ANN0985	ANN0988	2637	6564
Ha412HOChr01	144000000	ANN0982	ANN0981	711.5	1914
Ha412HOChr01	144000000	ANN0982	ANN0988	931	2004
Ha412HOChr01	144000000	ANN0981	ANN0988	868.5	2014
Ha412HOChr01	144000000	ANN0985	ANN0982	823	2306
Ha412HOChr01	144000000	ANN0985	ANN0981	765	2080
Ha412HOChr01	144000000	ANN0985	ANN0988	946.5	2050
Ha412HOChr01	145000000	ANN0982	ANN0981	2421	5874
Ha412HOChr01	145000000	ANN0982	ANN0988	1353	5582
Ha412HOChr01	145000000	ANN0981	ANN0988	2484	5958
Ha412HOChr01	145000000	ANN0985	ANN0982	2490	5906
Ha412HOChr01	145000000	ANN0985	ANN0981	2491.5	6456
Ha412HOChr01	145000000	ANN0985	ANN0988	2382.5	5966
Ha412HOChr01	146000000	ANN0982	ANN0981	1830	4684
Ha412HOChr01	146000000	ANN0982	ANN0988	1130.5	4206
Ha412HOChr01	146000000	ANN0981	ANN0988	1720	4398
Ha412HOChr01	146000000	ANN0985	ANN0982	1824	4532
Ha412HOChr01	146000000	ANN0985	ANN0981	2042	4936
Ha412HOChr01	146000000	ANN0985	ANN0988	1713	4312
Ha412HOChr01	147000000	ANN0982	ANN0981	2437	6438
Ha412HOChr01	147000000	ANN0982	ANN0988	2098.5	6016
Ha412HOChr01	147000000	ANN0981	ANN0988	2217	6214
Ha412HOChr01	147000000	ANN0985	ANN0982	2474.5	6524
Ha412HOChr01	147000000	ANN0985	ANN0981	2600	6792
Ha412HOChr01	147000000	ANN0985	ANN0988	2362.5	6270
Ha412HOChr01	148000000	ANN0982	ANN0981	2273	6404
Ha412HOChr01	148000000	ANN0982	ANN0988	2092	5936
Ha412HOChr01	148000000	ANN0981	ANN0988	2184	6220
Ha412HOChr01	148000000	ANN0985	ANN0982	2250	6440
Ha412HOChr01	148000000	ANN0985	ANN0981	2650.5	6738
Ha412HOChr01	148000000	ANN0985	ANN0988	2415.5	6266
Ha412HOChr01	149000000	ANN0982	ANN0981	3975.5	10494
Ha412HOChr01	149000000	ANN0982	ANN0988	3324	9832
Ha412HOChr01	149000000	ANN0981	ANN0988	3646.5	10160
Ha412HOChr01	149000000	ANN0985	ANN0982	3854	10368
Ha412HOChr01	149000000	ANN0985	ANN0981	4072	10714
Ha412HOChr01	149000000	ANN0985	ANN0988	3562.5	10020
Ha412HOChr01	15000000	ANN0982	ANN0981	169	552
Ha412HOChr01	15000000	ANN0982	ANN0988	147	482
Ha412HOChr01	15000000	ANN0981	ANN0988	135	514
Ha412HOChr01	15000000	ANN0985	ANN0982	201	556
Ha412HOChr01	15000000	ANN0985	ANN0981	235	608
Ha412HOChr01	15000000	ANN0985	ANN0988	202	516
Ha412HOChr01	150000000	ANN0982	ANN0981	2597.5	6840
Ha412HOChr01	150000000	ANN0982	ANN0988	2271.5	6424
Ha412HOChr01	150000000	ANN0981	ANN0988	2628	6814
Ha412HOChr01	150000000	ANN0985	ANN0982	2599	6914
Ha412HOChr01	150000000	ANN0985	ANN0981	2811	7266
Ha412HOChr01	150000000	ANN0985	ANN0988	2525.5	6782
Ha412HOChr01	151000000	ANN0982	ANN0981	3586	9564
Ha412HOChr01	151000000	ANN0982	ANN0988	3198.5	8826
Ha412HOChr01	151000000	ANN0981	ANN0988	3276	9108
Ha412HOChr01	151000000	ANN0985	ANN0982	3229	9756
Ha412HOChr01	151000000	ANN0985	ANN0981	3827	10012
Ha412HOChr01	151000000	ANN0985	ANN0988	3576	9156
Ha412HOChr01	152000000	ANN0982	ANN0981	620	1566
Ha412HOChr01	152000000	ANN0982	ANN0988	562.5	1540
Ha412HOChr01	152000000	ANN0981	ANN0988	570.5	1658
Ha412HOChr01	152000000	ANN0985	ANN0982	633.5	1604
Ha412HOChr01	152000000	ANN0985	ANN0981	650	1728
Ha412HOChr01	152000000	ANN0985	ANN0988	594	1666
Ha412HOChr01	153000000	ANN0982	ANN0981	2406	7034
Ha412HOChr01	153000000	ANN0982	ANN0988	2298.5	6552
Ha412HOChr01	153000000	ANN0981	ANN0988	2428.5	6722
Ha412HOChr01	153000000	ANN0985	ANN0982	2514	7040
Ha412HOChr01	153000000	ANN0985	ANN0981	2560.5	7244
Ha412HOChr01	153000000	ANN0985	ANN0988	2365.5	6710
Ha412HOChr01	154000000	ANN0982	ANN0981	3402.5	9046
Ha412HOChr01	154000000	ANN0982	ANN0988	2982	8622
Ha412HOChr01	154000000	ANN0981	ANN0988	2686	8740
Ha412HOChr01	154000000	ANN0985	ANN0982	3696.5	9144
Ha412HOChr01	154000000	ANN0985	ANN0981	3323.5	9426
Ha412HOChr01	154000000	ANN0985	ANN0988	3210	8808
Ha412HOChr01	155000000	ANN0982	ANN0981	982	2498
Ha412HOChr01	155000000	ANN0982	ANN0988	857.5	2406
Ha412HOChr01	155000000	ANN0981	ANN0988	749.5	2404
Ha412HOChr01	155000000	ANN0985	ANN0982	926.5	2586
Ha412HOChr01	155000000	ANN0985	ANN0981	954	2626
Ha412HOChr01	155000000	ANN0985	ANN0988	993	2468
Ha412HOChr01	156000000	ANN0982	ANN0981	1608.5	4050
Ha412HOChr01	156000000	ANN0982	ANN0988	1581.5	4026
Ha412HOChr01	156000000	ANN0981	ANN0988	1147.5	3920
Ha412HOChr01	156000000	ANN0985	ANN0982	1684	4334
Ha412HOChr01	156000000	ANN0985	ANN0981	1637	4270
Ha412HOChr01	156000000	ANN0985	ANN0988	1620	4094
Ha412HOChr01	157000000	ANN0982	ANN0981	1922	5296
Ha412HOChr01	157000000	ANN0982	ANN0988	1933	4440
Ha412HOChr01	157000000	ANN0981	ANN0988	1284.5	4814
Ha412HOChr01	157000000	ANN0985	ANN0982	2205	5234
Ha412HOChr01	157000000	ANN0985	ANN0981	2226	5604
Ha412HOChr01	157000000	ANN0985	ANN0988	2196	4622
Ha412HOChr01	158000000	ANN0982	ANN0981	1864	6966
Ha412HOChr01	158000000	ANN0982	ANN0988	2279	6280
Ha412HOChr01	158000000	ANN0981	ANN0988	2073	6604
Ha412HOChr01	158000000	ANN0985	ANN0982	2611.5	6958
Ha412HOChr01	158000000	ANN0985	ANN0981	2768.5	7204
Ha412HOChr01	158000000	ANN0985	ANN0988	2678	6608
Ha412HOChr01	159000000	ANN0982	ANN0981	157	478
Ha412HOChr01	159000000	ANN0982	ANN0988	176	412
Ha412HOChr01	159000000	ANN0981	ANN0988	170	446
Ha412HOChr01	159000000	ANN0985	ANN0982	204	484
Ha412HOChr01	159000000	ANN0985	ANN0981	234.5	542
Ha412HOChr01	159000000	ANN0985	ANN0988	231.5	444
Ha412HOChr01	16000000	ANN0982	ANN0981	176	390
Ha412HOChr01	16000000	ANN0982	ANN0988	179	362
Ha412HOChr01	16000000	ANN0981	ANN0988	150	370
Ha412HOChr01	16000000	ANN0985	ANN0982	123	230
Ha412HOChr01	16000000	ANN0985	ANN0981	100	230
Ha412HOChr01	16000000	ANN0985	ANN0988	93	210
Ha412HOChr01	17000000	ANN0982	ANN0981	133	438
Ha412HOChr01	17000000	ANN0982	ANN0988	117	384
Ha412HOChr01	17000000	ANN0981	ANN0988	97	400
Ha412HOChr01	17000000	ANN0985	ANN0982	156.5	432
Ha412HOChr01	17000000	ANN0985	ANN0981	188.5	470
Ha412HOChr01	17000000	ANN0985	ANN0988	143.5	400
Ha412HOChr01	18000000	ANN0982	ANN0981	322.5	1226
Ha412HOChr01	18000000	ANN0982	ANN0988	296	1108
Ha412HOChr01	18000000	ANN0981	ANN0988	252	1176
Ha412HOChr01	18000000	ANN0985	ANN0982	442	1174
Ha412HOChr01	18000000	ANN0985	ANN0981	506	1264
Ha412HOChr01	18000000	ANN0985	ANN0988	490.5	1180
Ha412HOChr01	19000000	ANN0982	ANN0981	322	1246
Ha412HOChr01	19000000	ANN0982	ANN0988	315	1230
