chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	141000000	PET0465	ANN1317	2499.5	4720
Ha412HOChr01	141000000	PET0465	ANN1229	2386.5	4720
Ha412HOChr01	142000000	ANN1317	ANN1229	2785	7188
Ha412HOChr01	142000000	PET0465	ANN1317	3543	7188
Ha412HOChr01	142000000	PET0465	ANN1229	3355.5	7188
Ha412HOChr01	143000000	ANN1317	ANN1229	1926.5	5194
Ha412HOChr01	143000000	PET0465	ANN1317	2385	5194
Ha412HOChr01	143000000	PET0465	ANN1229	2412.5	5194
Ha412HOChr01	144000000	ANN1317	ANN1229	731	1848
Ha412HOChr01	144000000	PET0465	ANN1317	927	1848
Ha412HOChr01	144000000	PET0465	ANN1229	951	1848
Ha412HOChr01	145000000	ANN1317	ANN1229	2433.5	6216
Ha412HOChr01	145000000	PET0465	ANN1317	2786.5	6216
Ha412HOChr01	145000000	PET0465	ANN1229	2716.5	6216
Ha412HOChr01	146000000	ANN1317	ANN1229	1833	4538
Ha412HOChr01	146000000	PET0465	ANN1317	2047	4538
Ha412HOChr01	146000000	PET0465	ANN1229	1950.5	4538
Ha412HOChr01	147000000	ANN1317	ANN1229	2343.5	5574
Ha412HOChr01	147000000	PET0465	ANN1317	2520.5	5574
Ha412HOChr01	147000000	PET0465	ANN1229	2531.5	5574
Ha412HOChr01	148000000	ANN1317	ANN1229	2709.5	6634
Ha412HOChr01	148000000	PET0465	ANN1317	2792	6634
Ha412HOChr01	148000000	PET0465	ANN1229	2681	6634
Ha412HOChr01	149000000	ANN1317	ANN1229	4226.5	10074
Ha412HOChr01	149000000	PET0465	ANN1317	4331	10074
Ha412HOChr01	149000000	PET0465	ANN1229	4289.5	10074
Ha412HOChr01	15000000	ANN1317	ANN1229	65	264
Ha412HOChr01	15000000	PET0465	ANN1317	206	264
Ha412HOChr01	15000000	PET0465	ANN1229	199	264
Ha412HOChr01	150000000	ANN1317	ANN1229	2569	6420
Ha412HOChr01	150000000	PET0465	ANN1317	3096.5	6420
Ha412HOChr01	150000000	PET0465	ANN1229	3012.5	6420
Ha412HOChr01	151000000	ANN1317	ANN1229	3708	8442
Ha412HOChr01	151000000	PET0465	ANN1317	3851.5	8442
Ha412HOChr01	151000000	PET0465	ANN1229	4138.5	8442
Ha412HOChr01	152000000	ANN1317	ANN1229	453.5	1012
Ha412HOChr01	152000000	PET0465	ANN1317	412	1012
Ha412HOChr01	152000000	PET0465	ANN1229	430	1012
Ha412HOChr01	153000000	ANN1317	ANN1229	1915	4986
Ha412HOChr01	153000000	PET0465	ANN1317	2800.5	4986
Ha412HOChr01	153000000	PET0465	ANN1229	2644	4986
Ha412HOChr01	154000000	ANN1317	ANN1229	3638.5	9542
Ha412HOChr01	154000000	PET0465	ANN1317	4178.5	9542
Ha412HOChr01	154000000	PET0465	ANN1229	4333.5	9542
Ha412HOChr01	155000000	ANN1317	ANN1229	790.5	2042
Ha412HOChr01	155000000	PET0465	ANN1317	894.5	2042
Ha412HOChr01	155000000	PET0465	ANN1229	943	2042
Ha412HOChr01	156000000	ANN1317	ANN1229	1735.5	3864
Ha412HOChr01	156000000	PET0465	ANN1317	1730	3864
Ha412HOChr01	156000000	PET0465	ANN1229	1758	3864
Ha412HOChr01	157000000	ANN1317	ANN1229	2035.5	4714
Ha412HOChr01	157000000	PET0465	ANN1317	2128.5	4714
Ha412HOChr01	157000000	PET0465	ANN1229	2193.5	4714
Ha412HOChr01	158000000	ANN1317	ANN1229	2043.5	5104
Ha412HOChr01	158000000	PET0465	ANN1317	2583.5	5104
Ha412HOChr01	158000000	PET0465	ANN1229	2425	5104
Ha412HOChr01	159000000	ANN1317	ANN1229	201	670
Ha412HOChr01	159000000	PET0465	ANN1317	466	670
Ha412HOChr01	159000000	PET0465	ANN1229	436	670
Ha412HOChr01	16000000	ANN1317	ANN1229	9	16
Ha412HOChr01	16000000	PET0465	ANN1317	16	16
Ha412HOChr01	16000000	PET0465	ANN1229	9	16
Ha412HOChr01	17000000	ANN1317	ANN1229	65	320
Ha412HOChr01	17000000	PET0465	ANN1317	268	320
Ha412HOChr01	17000000	PET0465	ANN1229	247	320
Ha412HOChr01	18000000	ANN1317	ANN1229	80	458
Ha412HOChr01	18000000	PET0465	ANN1317	352	458
Ha412HOChr01	18000000	PET0465	ANN1229	364	458
Ha412HOChr01	19000000	ANN1317	ANN1229	49	274
Ha412HOChr01	19000000	PET0465	ANN1317	225	274
Ha412HOChr01	19000000	PET0465	ANN1229	208	274
Ha412HOChr01	2000000	ANN1317	ANN1229	3104	6930
Ha412HOChr01	2000000	PET0465	ANN1317	3457.5	6930
Ha412HOChr01	2000000	PET0465	ANN1229	3343	6930
Ha412HOChr01	20000000	ANN1317	ANN1229	38	270
Ha412HOChr01	20000000	PET0465	ANN1317	230	270
Ha412HOChr01	20000000	PET0465	ANN1229	221	270
Ha412HOChr01	21000000	ANN1317	ANN1229	242	1666
Ha412HOChr01	21000000	PET0465	ANN1317	1295	1666
Ha412HOChr01	21000000	PET0465	ANN1229	1272	1666
Ha412HOChr01	22000000	ANN1317	ANN1229	174	1110
Ha412HOChr01	22000000	PET0465	ANN1317	890	1110
Ha412HOChr01	22000000	PET0465	ANN1229	887	1110
Ha412HOChr01	23000000	ANN1317	ANN1229	99	610
Ha412HOChr01	23000000	PET0465	ANN1317	442.5	610
Ha412HOChr01	23000000	PET0465	ANN1229	451	610
Ha412HOChr01	24000000	ANN1317	ANN1229	326	676
Ha412HOChr01	24000000	PET0465	ANN1317	436	676
Ha412HOChr01	24000000	PET0465	ANN1229	398	676
Ha412HOChr01	25000000	ANN1317	ANN1229	9	26
Ha412HOChr01	25000000	PET0465	ANN1317	20	26
Ha412HOChr01	25000000	PET0465	ANN1229	15	26
Ha412HOChr01	26000000	ANN1317	ANN1229	438	1708
Ha412HOChr01	26000000	PET0465	ANN1317	1252	1708
Ha412HOChr01	26000000	PET0465	ANN1229	1140	1708
Ha412HOChr01	27000000	ANN1317	ANN1229	120	406
Ha412HOChr01	27000000	PET0465	ANN1317	258	406
Ha412HOChr01	27000000	PET0465	ANN1229	265	406
Ha412HOChr01	28000000	ANN1317	ANN1229	294	842
Ha412HOChr01	28000000	PET0465	ANN1317	618	842
Ha412HOChr01	28000000	PET0465	ANN1229	557	842
Ha412HOChr01	29000000	ANN1317	ANN1229	259	558
Ha412HOChr01	29000000	PET0465	ANN1317	310	558
Ha412HOChr01	29000000	PET0465	ANN1229	312	558
Ha412HOChr01	3000000	ANN1317	ANN1229	1203.5	2984
Ha412HOChr01	3000000	PET0465	ANN1317	1534	2984
Ha412HOChr01	3000000	PET0465	ANN1229	1526.5	2984
Ha412HOChr01	30000000	ANN1317	ANN1229	1232	2300
Ha412HOChr01	30000000	PET0465	ANN1317	1116	2300
Ha412HOChr01	30000000	PET0465	ANN1229	1319.5	2300
Ha412HOChr01	31000000	ANN1317	ANN1229	227	1056
Ha412HOChr01	31000000	PET0465	ANN1317	712	1056
Ha412HOChr01	31000000	PET0465	ANN1229	726	1056
Ha412HOChr01	32000000	ANN1317	ANN1229	413	1540
Ha412HOChr01	32000000	PET0465	ANN1317	989	1540
Ha412HOChr01	32000000	PET0465	ANN1229	973	1540
Ha412HOChr01	33000000	ANN1317	ANN1229	1277	3354
Ha412HOChr01	33000000	PET0465	ANN1317	2036.5	3354
Ha412HOChr01	33000000	PET0465	ANN1229	1944.5	3354
Ha412HOChr01	34000000	ANN1317	ANN1229	1204	2930
Ha412HOChr01	34000000	PET0465	ANN1317	1739	2930
Ha412HOChr01	34000000	PET0465	ANN1229	1816	2930
Ha412HOChr01	35000000	ANN1317	ANN1229	1010.5	3168
Ha412HOChr01	35000000	PET0465	ANN1317	1861.5	3168
Ha412HOChr01	35000000	PET0465	ANN1229	1865	3168
Ha412HOChr01	36000000	ANN1317	ANN1229	724	2512
Ha412HOChr01	36000000	PET0465	ANN1317	1438	2512
Ha412HOChr01	36000000	PET0465	ANN1229	1409.5	2512
Ha412HOChr01	37000000	ANN1317	ANN1229	1069.5	3356
Ha412HOChr01	37000000	PET0465	ANN1317	1968.5	3356
Ha412HOChr01	37000000	PET0465	ANN1229	1933	3356
Ha412HOChr01	38000000	ANN1317	ANN1229	1020	2390
Ha412HOChr01	38000000	PET0465	ANN1317	1300.5	2390
Ha412HOChr01	38000000	PET0465	ANN1229	1273.5	2390
Ha412HOChr01	39000000	ANN1317	ANN1229	1484	4456
Ha412HOChr01	39000000	PET0465	ANN1317	2574.5	4456
Ha412HOChr01	39000000	PET0465	ANN1229	2563	4456
Ha412HOChr01	4000000	ANN1317	ANN1229	1231	2838
Ha412HOChr01	4000000	PET0465	ANN1317	1458	2838
Ha412HOChr01	4000000	PET0465	ANN1229	1354.5	2838
Ha412HOChr01	40000000	ANN1317	ANN1229	403.5	1526
Ha412HOChr01	40000000	PET0465	ANN1317	1004.5	1526
Ha412HOChr01	40000000	PET0465	ANN1229	953	1526
Ha412HOChr01	41000000	ANN1317	ANN1229	27	92
Ha412HOChr01	41000000	PET0465	ANN1317	61	92
Ha412HOChr01	41000000	PET0465	ANN1229	60	92
Ha412HOChr01	42000000	ANN1317	ANN1229	290	1204
Ha412HOChr01	42000000	PET0465	ANN1317	735.5	1204
Ha412HOChr01	42000000	PET0465	ANN1229	672.5	1204
Ha412HOChr01	43000000	ANN1317	ANN1229	559	1966
Ha412HOChr01	43000000	PET0465	ANN1317	1252	1966
Ha412HOChr01	43000000	PET0465	ANN1229	1225	1966
Ha412HOChr01	44000000	ANN1317	ANN1229	1125.5	3206
Ha412HOChr01	44000000	PET0465	ANN1317	1833.5	3206
Ha412HOChr01	44000000	PET0465	ANN1229	1807.5	3206
Ha412HOChr01	45000000	ANN1317	ANN1229	889.5	3432
Ha412HOChr01	45000000	PET0465	ANN1317	2125.5	3432
Ha412HOChr01	45000000	PET0465	ANN1229	2192.5	3432
Ha412HOChr01	46000000	ANN1317	ANN1229	150	698
Ha412HOChr01	46000000	PET0465	ANN1317	500	698
Ha412HOChr01	46000000	PET0465	ANN1229	471.5	698
Ha412HOChr01	47000000	ANN1317	ANN1229	345.5	1746
Ha412HOChr01	47000000	PET0465	ANN1317	1325	1746
Ha412HOChr01	47000000	PET0465	ANN1229	1294	1746
Ha412HOChr01	48000000	ANN1317	ANN1229	627.5	2048
Ha412HOChr01	48000000	PET0465	ANN1317	1368	2048
Ha412HOChr01	48000000	PET0465	ANN1229	1334	2048
Ha412HOChr01	49000000	ANN1317	ANN1229	688	2426
Ha412HOChr01	49000000	PET0465	ANN1317	1567	2426
Ha412HOChr01	49000000	PET0465	ANN1229	1466	2426
Ha412HOChr01	5000000	ANN1317	ANN1229	1137	2988
Ha412HOChr01	5000000	PET0465	ANN1317	1617	2988
Ha412HOChr01	5000000	PET0465	ANN1229	1547.5	2988
Ha412HOChr01	50000000	ANN1317	ANN1229	247.5	1536
Ha412HOChr01	50000000	PET0465	ANN1317	1015	1536
Ha412HOChr01	50000000	PET0465	ANN1229	991.5	1536
Ha412HOChr01	51000000	ANN1317	ANN1229	1257	3792
Ha412HOChr01	51000000	PET0465	ANN1317	1956.5	3792
Ha412HOChr01	51000000	PET0465	ANN1229	2003.5	3792
Ha412HOChr01	52000000	ANN1317	ANN1229	712	2130
Ha412HOChr01	52000000	PET0465	ANN1317	1172.5	2130
Ha412HOChr01	52000000	PET0465	ANN1229	1151	2130
Ha412HOChr01	53000000	ANN1317	ANN1229	2205	5760
Ha412HOChr01	53000000	PET0465	ANN1317	2644	5760
Ha412HOChr01	53000000	PET0465	ANN1229	2769	5760
Ha412HOChr01	54000000	ANN1317	ANN1229	1848.5	4898
Ha412HOChr01	54000000	PET0465	ANN1317	2366	4898
Ha412HOChr01	54000000	PET0465	ANN1229	2522	4898
Ha412HOChr01	55000000	ANN1317	ANN1229	1254.5	3232
Ha412HOChr01	55000000	PET0465	ANN1317	1677.5	3232
Ha412HOChr01	55000000	PET0465	ANN1229	1631.5	3232
Ha412HOChr01	56000000	ANN1317	ANN1229	1685.5	5080
Ha412HOChr01	56000000	PET0465	ANN1317	2798.5	5080
Ha412HOChr01	56000000	PET0465	ANN1229	2741	5080
Ha412HOChr01	57000000	ANN1317	ANN1229	679.5	1982
Ha412HOChr01	57000000	PET0465	ANN1317	1213.5	1982
Ha412HOChr01	57000000	PET0465	ANN1229	1137	1982
Ha412HOChr01	58000000	ANN1317	ANN1229	1006.5	3322
Ha412HOChr01	58000000	PET0465	ANN1317	1693.5	3322
Ha412HOChr01	58000000	PET0465	ANN1229	1629	3322
Ha412HOChr01	59000000	ANN1317	ANN1229	943.5	2720
Ha412HOChr01	59000000	PET0465	ANN1317	1414	2720
Ha412HOChr01	59000000	PET0465	ANN1229	1453	2720
Ha412HOChr01	6000000	ANN1317	ANN1229	1365	4810
Ha412HOChr01	6000000	PET0465	ANN1317	2703	4810
Ha412HOChr01	6000000	PET0465	ANN1229	2660.5	4810
Ha412HOChr01	60000000	ANN1317	ANN1229	900.5	2700
Ha412HOChr01	60000000	PET0465	ANN1317	1452	2700
Ha412HOChr01	60000000	PET0465	ANN1229	1445.5	2700
Ha412HOChr01	61000000	ANN1317	ANN1229	787.5	2488
Ha412HOChr01	61000000	PET0465	ANN1317	1341	2488
Ha412HOChr01	61000000	PET0465	ANN1229	1282	2488
Ha412HOChr01	62000000	ANN1317	ANN1229	1482.5	3904
Ha412HOChr01	62000000	PET0465	ANN1317	2217	3904
Ha412HOChr01	62000000	PET0465	ANN1229	2004.5	3904
Ha412HOChr01	63000000	ANN1317	ANN1229	643.5	1948
Ha412HOChr01	63000000	PET0465	ANN1317	1045.5	1948
Ha412HOChr01	63000000	PET0465	ANN1229	1023	1948
Ha412HOChr01	64000000	ANN1317	ANN1229	657	1720
Ha412HOChr01	64000000	PET0465	ANN1317	884.5	1720
Ha412HOChr01	64000000	PET0465	ANN1229	877	1720
Ha412HOChr01	65000000	ANN1317	ANN1229	1285	3426
Ha412HOChr01	65000000	PET0465	ANN1317	1687	3426
Ha412HOChr01	65000000	PET0465	ANN1229	1628	3426
Ha412HOChr01	66000000	ANN1317	ANN1229	1301.5	4088
Ha412HOChr01	66000000	PET0465	ANN1317	2123	4088
Ha412HOChr01	66000000	PET0465	ANN1229	2019	4088
Ha412HOChr01	67000000	ANN1317	ANN1229	1596.5	4634
Ha412HOChr01	67000000	PET0465	ANN1317	2236	4634
Ha412HOChr01	67000000	PET0465	ANN1229	2180	4634
Ha412HOChr01	68000000	ANN1317	ANN1229	1816.5	5050
Ha412HOChr01	68000000	PET0465	ANN1317	2728.5	5050
Ha412HOChr01	68000000	PET0465	ANN1229	2657.5	5050
Ha412HOChr01	69000000	ANN1317	ANN1229	1215	3296
Ha412HOChr01	69000000	PET0465	ANN1317	1724	3296
Ha412HOChr01	69000000	PET0465	ANN1229	1626.5	3296
Ha412HOChr01	7000000	ANN1317	ANN1229	2253	6208
Ha412HOChr01	7000000	PET0465	ANN1317	3261.5	6208
Ha412HOChr01	7000000	PET0465	ANN1229	3249	6208
Ha412HOChr01	70000000	ANN1317	ANN1229	460	1668
Ha412HOChr01	70000000	PET0465	ANN1317	887.5	1668
Ha412HOChr01	70000000	PET0465	ANN1229	860	1668
Ha412HOChr01	71000000	ANN1317	ANN1229	1506	4564
Ha412HOChr01	71000000	PET0465	ANN1317	2541.5	4564
Ha412HOChr01	71000000	PET0465	ANN1229	2424.5	4564
Ha412HOChr01	72000000	ANN1317	ANN1229	1330	3740
Ha412HOChr01	72000000	PET0465	ANN1317	1681	3740
Ha412HOChr01	72000000	PET0465	ANN1229	1670.5	3740
Ha412HOChr01	73000000	ANN1317	ANN1229	1539	5174
Ha412HOChr01	73000000	PET0465	ANN1317	2951	5174
Ha412HOChr01	73000000	PET0465	ANN1229	2991	5174
Ha412HOChr01	74000000	ANN1317	ANN1229	1571	4580
Ha412HOChr01	74000000	PET0465	ANN1317	2472.5	4580
Ha412HOChr01	74000000	PET0465	ANN1229	2417.5	4580
Ha412HOChr01	75000000	ANN1317	ANN1229	936.5	2884
Ha412HOChr01	75000000	PET0465	ANN1317	1629	2884
Ha412HOChr01	75000000	PET0465	ANN1229	1558	2884
Ha412HOChr01	76000000	ANN1317	ANN1229	740.5	2424
Ha412HOChr01	76000000	PET0465	ANN1317	1455	2424
Ha412HOChr01	76000000	PET0465	ANN1229	1441	2424
Ha412HOChr01	77000000	ANN1317	ANN1229	1117.5	3950
Ha412HOChr01	77000000	PET0465	ANN1317	2463	3950
Ha412HOChr01	77000000	PET0465	ANN1229	2392.5	3950
Ha412HOChr01	78000000	ANN1317	ANN1229	1634.5	4558
Ha412HOChr01	78000000	PET0465	ANN1317	2629.5	4558
Ha412HOChr01	78000000	PET0465	ANN1229	2616.5	4558
Ha412HOChr01	79000000	ANN1317	ANN1229	653	2130
Ha412HOChr01	79000000	PET0465	ANN1317	1131.5	2130
Ha412HOChr01	79000000	PET0465	ANN1229	1159	2130
Ha412HOChr01	8000000	ANN1317	ANN1229	2088.5	5952
Ha412HOChr01	8000000	PET0465	ANN1317	3079.5	5952
Ha412HOChr01	8000000	PET0465	ANN1229	2975	5952
Ha412HOChr01	80000000	ANN1317	ANN1229	1335	4016
Ha412HOChr01	80000000	PET0465	ANN1317	2309	4016
Ha412HOChr01	80000000	PET0465	ANN1229	2229	4016
Ha412HOChr01	81000000	ANN1317	ANN1229	802	2562
Ha412HOChr01	81000000	PET0465	ANN1317	1445.5	2562
Ha412HOChr01	81000000	PET0465	ANN1229	1415	2562
Ha412HOChr01	82000000	ANN1317	ANN1229	808	2666
Ha412HOChr01	82000000	PET0465	ANN1317	1584	2666
Ha412HOChr01	82000000	PET0465	ANN1229	1581.5	2666
Ha412HOChr01	83000000	ANN1317	ANN1229	785.5	2652
Ha412HOChr01	83000000	PET0465	ANN1317	1439	2652
Ha412HOChr01	83000000	PET0465	ANN1229	1464	2652
Ha412HOChr01	84000000	ANN1317	ANN1229	485	1796
Ha412HOChr01	84000000	PET0465	ANN1317	1112.5	1796
Ha412HOChr01	84000000	PET0465	ANN1229	1087.5	1796
Ha412HOChr01	85000000	ANN1317	ANN1229	222	716
Ha412HOChr01	85000000	PET0465	ANN1317	413.5	716
Ha412HOChr01	85000000	PET0465	ANN1229	406	716
Ha412HOChr01	86000000	ANN1317	ANN1229	337.5	1058
Ha412HOChr01	86000000	PET0465	ANN1317	566	1058
Ha412HOChr01	86000000	PET0465	ANN1229	549	1058
Ha412HOChr01	87000000	ANN1317	ANN1229	1104.5	3164
