chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	104000000	ANN1151	ANN1157	1281.5	3286
Ha412HOChr01	104000000	ANN1156	ANN1153	1572	3332
Ha412HOChr01	104000000	ANN1156	ANN1151	1235	3448
Ha412HOChr01	104000000	ANN1156	ANN1157	816.5	3150
Ha412HOChr01	105000000	ANN1153	ANN1151	876.5	1798
Ha412HOChr01	105000000	ANN1153	ANN1157	1387	1904
Ha412HOChr01	105000000	ANN1151	ANN1157	628	2064
Ha412HOChr01	105000000	ANN1156	ANN1153	1370	1876
Ha412HOChr01	105000000	ANN1156	ANN1151	631	2058
Ha412HOChr01	105000000	ANN1156	ANN1157	83	2216
Ha412HOChr01	106000000	ANN1153	ANN1151	823	2412
Ha412HOChr01	106000000	ANN1153	ANN1157	1061	2318
Ha412HOChr01	106000000	ANN1151	ANN1157	837.5	2256
Ha412HOChr01	106000000	ANN1156	ANN1153	1075	2260
Ha412HOChr01	106000000	ANN1156	ANN1151	834.5	2200
Ha412HOChr01	106000000	ANN1156	ANN1157	524	2150
Ha412HOChr01	107000000	ANN1153	ANN1151	782.5	2310
Ha412HOChr01	107000000	ANN1153	ANN1157	1143.5	2104
Ha412HOChr01	107000000	ANN1151	ANN1157	951.5	2104
Ha412HOChr01	107000000	ANN1156	ANN1153	1251	2256
Ha412HOChr01	107000000	ANN1156	ANN1151	983.5	2220
Ha412HOChr01	107000000	ANN1156	ANN1157	561	2108
Ha412HOChr01	108000000	ANN1153	ANN1151	1209.5	3690
Ha412HOChr01	108000000	ANN1153	ANN1157	1369.5	3482
Ha412HOChr01	108000000	ANN1151	ANN1157	785.5	3518
Ha412HOChr01	108000000	ANN1156	ANN1153	1359.5	3558
Ha412HOChr01	108000000	ANN1156	ANN1151	773	3602
Ha412HOChr01	108000000	ANN1156	ANN1157	509	3436
Ha412HOChr01	109000000	ANN1153	ANN1151	1178	3668
Ha412HOChr01	109000000	ANN1153	ANN1157	1443	3496
Ha412HOChr01	109000000	ANN1151	ANN1157	981.5	3418
Ha412HOChr01	109000000	ANN1156	ANN1153	1554	3616
Ha412HOChr01	109000000	ANN1156	ANN1151	1066	3542
Ha412HOChr01	109000000	ANN1156	ANN1157	625.5	3386
Ha412HOChr01	11000000	ANN1153	ANN1151	613	1474
Ha412HOChr01	11000000	ANN1153	ANN1157	631.5	1428
Ha412HOChr01	11000000	ANN1151	ANN1157	647.5	1426
Ha412HOChr01	11000000	ANN1156	ANN1153	624.5	1432
Ha412HOChr01	11000000	ANN1156	ANN1151	619	1422
Ha412HOChr01	11000000	ANN1156	ANN1157	602.5	1410
Ha412HOChr01	110000000	ANN1153	ANN1151	792.5	2542
Ha412HOChr01	110000000	ANN1153	ANN1157	915	2292
Ha412HOChr01	110000000	ANN1151	ANN1157	700.5	2228
Ha412HOChr01	110000000	ANN1156	ANN1153	975	2374
Ha412HOChr01	110000000	ANN1156	ANN1151	611.5	2300
Ha412HOChr01	110000000	ANN1156	ANN1157	603.5	2164
Ha412HOChr01	111000000	ANN1153	ANN1151	648.5	2002
Ha412HOChr01	111000000	ANN1153	ANN1157	691	1790
Ha412HOChr01	111000000	ANN1151	ANN1157	521.5	1902
Ha412HOChr01	111000000	ANN1156	ANN1153	800.5	1940
Ha412HOChr01	111000000	ANN1156	ANN1151	615	2056
Ha412HOChr01	111000000	ANN1156	ANN1157	457	1844
Ha412HOChr01	112000000	ANN1153	ANN1151	854	2588
Ha412HOChr01	112000000	ANN1153	ANN1157	1134	2422
Ha412HOChr01	112000000	ANN1151	ANN1157	903	2448
Ha412HOChr01	112000000	ANN1156	ANN1153	912	2508
Ha412HOChr01	112000000	ANN1156	ANN1151	737.5	2530
Ha412HOChr01	112000000	ANN1156	ANN1157	910	2374
Ha412HOChr01	113000000	ANN1153	ANN1151	1747.5	3878
Ha412HOChr01	113000000	ANN1153	ANN1157	1512	3788
Ha412HOChr01	113000000	ANN1151	ANN1157	1355.5	3794
Ha412HOChr01	113000000	ANN1156	ANN1153	1654	3762
Ha412HOChr01	113000000	ANN1156	ANN1151	1015	3820
Ha412HOChr01	113000000	ANN1156	ANN1157	1319	3708
Ha412HOChr01	114000000	ANN1153	ANN1151	1214	3508
Ha412HOChr01	114000000	ANN1153	ANN1157	1367	3374
Ha412HOChr01	114000000	ANN1151	ANN1157	1362	3434
Ha412HOChr01	114000000	ANN1156	ANN1153	1164	3446
Ha412HOChr01	114000000	ANN1156	ANN1151	837.5	3540
Ha412HOChr01	114000000	ANN1156	ANN1157	1339.5	3386
Ha412HOChr01	115000000	ANN1153	ANN1151	1344	3900
Ha412HOChr01	115000000	ANN1153	ANN1157	1660	3624
Ha412HOChr01	115000000	ANN1151	ANN1157	1341.5	3598
Ha412HOChr01	115000000	ANN1156	ANN1153	1249.5	3802
Ha412HOChr01	115000000	ANN1156	ANN1151	675	3778
Ha412HOChr01	115000000	ANN1156	ANN1157	1276.5	3522
Ha412HOChr01	116000000	ANN1153	ANN1151	910.5	2978
Ha412HOChr01	116000000	ANN1153	ANN1157	1080	2812
Ha412HOChr01	116000000	ANN1151	ANN1157	1038.5	2780
Ha412HOChr01	116000000	ANN1156	ANN1153	864	2892
Ha412HOChr01	116000000	ANN1156	ANN1151	526	2884
Ha412HOChr01	116000000	ANN1156	ANN1157	1029	2734
Ha412HOChr01	117000000	ANN1153	ANN1151	1241	4518
Ha412HOChr01	117000000	ANN1153	ANN1157	1896	4322
Ha412HOChr01	117000000	ANN1151	ANN1157	1728	4340
Ha412HOChr01	117000000	ANN1156	ANN1153	1234.5	4404
Ha412HOChr01	117000000	ANN1156	ANN1151	732	4392
Ha412HOChr01	117000000	ANN1156	ANN1157	1643	4192
Ha412HOChr01	118000000	ANN1153	ANN1151	1406.5	4476
Ha412HOChr01	118000000	ANN1153	ANN1157	2407	4842
Ha412HOChr01	118000000	ANN1151	ANN1157	1891	4490
Ha412HOChr01	118000000	ANN1156	ANN1153	1318	4204
Ha412HOChr01	118000000	ANN1156	ANN1151	451	4302
Ha412HOChr01	118000000	ANN1156	ANN1157	1758.5	4188
Ha412HOChr01	119000000	ANN1153	ANN1151	1025.5	3332
Ha412HOChr01	119000000	ANN1153	ANN1157	1507.5	3260
Ha412HOChr01	119000000	ANN1151	ANN1157	1402.5	3270
Ha412HOChr01	119000000	ANN1156	ANN1153	939.5	3214
Ha412HOChr01	119000000	ANN1156	ANN1151	675.5	3240
Ha412HOChr01	119000000	ANN1156	ANN1157	1353	3146
Ha412HOChr01	12000000	ANN1153	ANN1151	919	2146
Ha412HOChr01	12000000	ANN1153	ANN1157	966	2066
Ha412HOChr01	12000000	ANN1151	ANN1157	914.5	2064
Ha412HOChr01	12000000	ANN1156	ANN1153	950.5	2108
Ha412HOChr01	12000000	ANN1156	ANN1151	977	2106
Ha412HOChr01	12000000	ANN1156	ANN1157	870.5	2024
Ha412HOChr01	120000000	ANN1153	ANN1151	1448	4424
Ha412HOChr01	120000000	ANN1153	ANN1157	1925.5	4120
Ha412HOChr01	120000000	ANN1151	ANN1157	1769.5	4226
Ha412HOChr01	120000000	ANN1156	ANN1153	1379	4226
Ha412HOChr01	120000000	ANN1156	ANN1151	1049.5	4274
Ha412HOChr01	120000000	ANN1156	ANN1157	1640.5	4014
Ha412HOChr01	121000000	ANN1153	ANN1151	1598	4526
Ha412HOChr01	121000000	ANN1153	ANN1157	1910.5	4378
Ha412HOChr01	121000000	ANN1151	ANN1157	1628	4108
Ha412HOChr01	121000000	ANN1156	ANN1153	1587.5	4426
Ha412HOChr01	121000000	ANN1156	ANN1151	782	4216
Ha412HOChr01	121000000	ANN1156	ANN1157	1598.5	4064
Ha412HOChr01	122000000	ANN1153	ANN1151	875.5	2418
Ha412HOChr01	122000000	ANN1153	ANN1157	1002	2640
Ha412HOChr01	122000000	ANN1151	ANN1157	1179	2526
Ha412HOChr01	122000000	ANN1156	ANN1153	977	2454
Ha412HOChr01	122000000	ANN1156	ANN1151	316	2422
Ha412HOChr01	122000000	ANN1156	ANN1157	1144	2534
Ha412HOChr01	123000000	ANN1153	ANN1151	1874.5	5410
Ha412HOChr01	123000000	ANN1153	ANN1157	1935.5	5364
Ha412HOChr01	123000000	ANN1151	ANN1157	2314	5490
Ha412HOChr01	123000000	ANN1156	ANN1153	1046.5	5430
Ha412HOChr01	123000000	ANN1156	ANN1151	1387.5	5284
Ha412HOChr01	123000000	ANN1156	ANN1157	1745.5	5194
Ha412HOChr01	124000000	ANN1153	ANN1151	1097	2920
Ha412HOChr01	124000000	ANN1153	ANN1157	1102.5	2810
Ha412HOChr01	124000000	ANN1151	ANN1157	1074.5	2842
Ha412HOChr01	124000000	ANN1156	ANN1153	638.5	2830
Ha412HOChr01	124000000	ANN1156	ANN1151	858.5	2872
Ha412HOChr01	124000000	ANN1156	ANN1157	915	2790
Ha412HOChr01	125000000	ANN1153	ANN1151	831.5	2250
Ha412HOChr01	125000000	ANN1153	ANN1157	1043	2150
Ha412HOChr01	125000000	ANN1151	ANN1157	910	2210
Ha412HOChr01	125000000	ANN1156	ANN1153	531	2170
Ha412HOChr01	125000000	ANN1156	ANN1151	573	2238
Ha412HOChr01	125000000	ANN1156	ANN1157	991	2132
Ha412HOChr01	126000000	ANN1153	ANN1151	2332	5420
Ha412HOChr01	126000000	ANN1153	ANN1157	2132.5	5100
Ha412HOChr01	126000000	ANN1151	ANN1157	2111.5	5096
Ha412HOChr01	126000000	ANN1156	ANN1153	1359	5132
Ha412HOChr01	126000000	ANN1156	ANN1151	2327	5092
Ha412HOChr01	126000000	ANN1156	ANN1157	1788	4818
Ha412HOChr01	127000000	ANN1153	ANN1151	1917.5	5012
Ha412HOChr01	127000000	ANN1153	ANN1157	1932	4698
Ha412HOChr01	127000000	ANN1151	ANN1157	2066	4856
Ha412HOChr01	127000000	ANN1156	ANN1153	1045.5	4922
Ha412HOChr01	127000000	ANN1156	ANN1151	1922	4980
Ha412HOChr01	127000000	ANN1156	ANN1157	1908	4664
Ha412HOChr01	128000000	ANN1153	ANN1151	1365.5	3626
Ha412HOChr01	128000000	ANN1153	ANN1157	1279	3682
Ha412HOChr01	128000000	ANN1151	ANN1157	1653	3624
Ha412HOChr01	128000000	ANN1156	ANN1153	901.5	3786
Ha412HOChr01	128000000	ANN1156	ANN1151	1441	3652
Ha412HOChr01	128000000	ANN1156	ANN1157	1432	3730
Ha412HOChr01	129000000	ANN1153	ANN1151	1445	3544
Ha412HOChr01	129000000	ANN1153	ANN1157	1095	3546
Ha412HOChr01	129000000	ANN1151	ANN1157	1408	3358
Ha412HOChr01	129000000	ANN1156	ANN1153	1119.5	3580
Ha412HOChr01	129000000	ANN1156	ANN1151	1385.5	3418
Ha412HOChr01	129000000	ANN1156	ANN1157	1057	3428
Ha412HOChr01	13000000	ANN1153	ANN1151	358.5	1266
Ha412HOChr01	13000000	ANN1153	ANN1157	515	1266
Ha412HOChr01	13000000	ANN1151	ANN1157	497.5	1244
Ha412HOChr01	13000000	ANN1156	ANN1153	379	1266
Ha412HOChr01	13000000	ANN1156	ANN1151	491.5	1246
Ha412HOChr01	13000000	ANN1156	ANN1157	403	1232
Ha412HOChr01	130000000	ANN1153	ANN1151	2952	7810
Ha412HOChr01	130000000	ANN1153	ANN1157	2730	7338
Ha412HOChr01	130000000	ANN1151	ANN1157	2795.5	7386
Ha412HOChr01	130000000	ANN1156	ANN1153	1942.5	7416
Ha412HOChr01	130000000	ANN1156	ANN1151	2591	7604
Ha412HOChr01	130000000	ANN1156	ANN1157	2492	6980
Ha412HOChr01	131000000	ANN1153	ANN1151	2647.5	6156
Ha412HOChr01	131000000	ANN1153	ANN1157	2354.5	5660
Ha412HOChr01	131000000	ANN1151	ANN1157	2661	5628
Ha412HOChr01	131000000	ANN1156	ANN1153	2041.5	6170
Ha412HOChr01	131000000	ANN1156	ANN1151	2659.5	6152
Ha412HOChr01	131000000	ANN1156	ANN1157	2115.5	5694
Ha412HOChr01	132000000	ANN1153	ANN1151	1380	3538
Ha412HOChr01	132000000	ANN1153	ANN1157	1344	3414
Ha412HOChr01	132000000	ANN1151	ANN1157	1508	3426
Ha412HOChr01	132000000	ANN1156	ANN1153	978	3492
Ha412HOChr01	132000000	ANN1156	ANN1151	1442	3528
Ha412HOChr01	132000000	ANN1156	ANN1157	1362	3426
Ha412HOChr01	133000000	ANN1153	ANN1151	1644	4454
Ha412HOChr01	133000000	ANN1153	ANN1157	1503	4126
Ha412HOChr01	133000000	ANN1151	ANN1157	1604	4250
Ha412HOChr01	133000000	ANN1156	ANN1153	1327.5	4248
Ha412HOChr01	133000000	ANN1156	ANN1151	1637.5	4320
Ha412HOChr01	133000000	ANN1156	ANN1157	1412.5	4050
Ha412HOChr01	134000000	ANN1153	ANN1151	2101	5568
Ha412HOChr01	134000000	ANN1153	ANN1157	1750	5124
Ha412HOChr01	134000000	ANN1151	ANN1157	1856.5	5420
Ha412HOChr01	134000000	ANN1156	ANN1153	1787	5446
Ha412HOChr01	134000000	ANN1156	ANN1151	2399	5754
Ha412HOChr01	134000000	ANN1156	ANN1157	2167.5	5278
Ha412HOChr01	135000000	ANN1153	ANN1151	1191.5	3032
Ha412HOChr01	135000000	ANN1153	ANN1157	1301	2946
Ha412HOChr01	135000000	ANN1151	ANN1157	1125	2784
Ha412HOChr01	135000000	ANN1156	ANN1153	1119	3078
Ha412HOChr01	135000000	ANN1156	ANN1151	1088.5	2876
Ha412HOChr01	135000000	ANN1156	ANN1157	1101.5	2792
Ha412HOChr01	136000000	ANN1153	ANN1151	3252.5	7372
Ha412HOChr01	136000000	ANN1153	ANN1157	3108	7082
Ha412HOChr01	136000000	ANN1151	ANN1157	2802.5	7174
Ha412HOChr01	136000000	ANN1156	ANN1153	2419	7156
Ha412HOChr01	136000000	ANN1156	ANN1151	2779.5	7236
Ha412HOChr01	136000000	ANN1156	ANN1157	2554	7030
Ha412HOChr01	137000000	ANN1153	ANN1151	2675	6506
Ha412HOChr01	137000000	ANN1153	ANN1157	2026	6046
Ha412HOChr01	137000000	ANN1151	ANN1157	2500.5	6290
Ha412HOChr01	137000000	ANN1156	ANN1153	1976	6044
Ha412HOChr01	137000000	ANN1156	ANN1151	2710.5	6204
Ha412HOChr01	137000000	ANN1156	ANN1157	2429	5888
Ha412HOChr01	138000000	ANN1153	ANN1151	2179.5	4856
Ha412HOChr01	138000000	ANN1153	ANN1157	1605	4640
Ha412HOChr01	138000000	ANN1151	ANN1157	2168	4658
Ha412HOChr01	138000000	ANN1156	ANN1153	1303.5	4658
Ha412HOChr01	138000000	ANN1156	ANN1151	1985	4658
Ha412HOChr01	138000000	ANN1156	ANN1157	1907.5	4422
Ha412HOChr01	139000000	ANN1153	ANN1151	2562	6574
Ha412HOChr01	139000000	ANN1153	ANN1157	2143.5	6104
Ha412HOChr01	139000000	ANN1151	ANN1157	2668	6090
Ha412HOChr01	139000000	ANN1156	ANN1153	1920	6318
Ha412HOChr01	139000000	ANN1156	ANN1151	2819.5	6272
Ha412HOChr01	139000000	ANN1156	ANN1157	2111.5	5880
Ha412HOChr01	14000000	ANN1153	ANN1151	143	638
Ha412HOChr01	14000000	ANN1153	ANN1157	280	648
Ha412HOChr01	14000000	ANN1151	ANN1157	245	624
Ha412HOChr01	14000000	ANN1156	ANN1153	179	624
Ha412HOChr01	14000000	ANN1156	ANN1151	202	600
Ha412HOChr01	14000000	ANN1156	ANN1157	195	606
Ha412HOChr01	140000000	ANN1153	ANN1151	2195	5914
Ha412HOChr01	140000000	ANN1153	ANN1157	2574	5670
Ha412HOChr01	140000000	ANN1151	ANN1157	2261	5598
Ha412HOChr01	140000000	ANN1156	ANN1153	2293.5	5792
Ha412HOChr01	140000000	ANN1156	ANN1151	2367	5688
Ha412HOChr01	140000000	ANN1156	ANN1157	1795.5	5506
Ha412HOChr01	141000000	ANN1153	ANN1151	2488.5	6132
Ha412HOChr01	141000000	ANN1153	ANN1157	2536.5	5774
Ha412HOChr01	141000000	ANN1151	ANN1157	1940	5990
Ha412HOChr01	141000000	ANN1156	ANN1153	2493.5	5912
Ha412HOChr01	141000000	ANN1156	ANN1151	2665	5984
Ha412HOChr01	141000000	ANN1156	ANN1157	1985.5	5696
Ha412HOChr01	142000000	ANN1153	ANN1151	2614	6348
Ha412HOChr01	142000000	ANN1153	ANN1157	2918.5	5990
Ha412HOChr01	142000000	ANN1151	ANN1157	1977.5	5734
Ha412HOChr01	142000000	ANN1156	ANN1153	2266.5	6424
Ha412HOChr01	142000000	ANN1156	ANN1151	2433.5	6118
Ha412HOChr01	142000000	ANN1156	ANN1157	2566	5758
Ha412HOChr01	143000000	ANN1153	ANN1151	2703.5	5170
Ha412HOChr01	143000000	ANN1153	ANN1157	2679	5224
Ha412HOChr01	143000000	ANN1151	ANN1157	1461.5	4762
Ha412HOChr01	143000000	ANN1156	ANN1153	2648.5	5060
Ha412HOChr01	143000000	ANN1156	ANN1151	991	4702
Ha412HOChr01	143000000	ANN1156	ANN1157	1723.5	4638
Ha412HOChr01	144000000	ANN1153	ANN1151	1192	1844
Ha412HOChr01	144000000	ANN1153	ANN1157	936.5	1840
Ha412HOChr01	144000000	ANN1151	ANN1157	794	1582
Ha412HOChr01	144000000	ANN1156	ANN1153	1084	1784
Ha412HOChr01	144000000	ANN1156	ANN1151	372	1574
Ha412HOChr01	144000000	ANN1156	ANN1157	695.5	1548
Ha412HOChr01	145000000	ANN1153	ANN1151	2541	4958
Ha412HOChr01	145000000	ANN1153	ANN1157	2338	4824
Ha412HOChr01	145000000	ANN1151	ANN1157	2193	4520
Ha412HOChr01	145000000	ANN1156	ANN1153	2344	4710
Ha412HOChr01	145000000	ANN1156	ANN1151	968	4574
Ha412HOChr01	145000000	ANN1156	ANN1157	1926.5	4324
Ha412HOChr01	146000000	ANN1153	ANN1151	2164	3530
Ha412HOChr01	146000000	ANN1153	ANN1157	1892.5	3692
Ha412HOChr01	146000000	ANN1151	ANN1157	1283.5	3092
Ha412HOChr01	146000000	ANN1156	ANN1153	1861	3518
Ha412HOChr01	146000000	ANN1156	ANN1151	987	3124
Ha412HOChr01	146000000	ANN1156	ANN1157	1278.5	3018
Ha412HOChr01	147000000	ANN1153	ANN1151	2281	4876
Ha412HOChr01	147000000	ANN1153	ANN1157	1413	4332
Ha412HOChr01	147000000	ANN1151	ANN1157	1509.5	4214
Ha412HOChr01	147000000	ANN1156	ANN1153	2295.5	4738
Ha412HOChr01	147000000	ANN1156	ANN1151	1812	4674
Ha412HOChr01	147000000	ANN1156	ANN1157	1867	4146
Ha412HOChr01	148000000	ANN1153	ANN1151	1629	4554
Ha412HOChr01	148000000	ANN1153	ANN1157	957.5	4286
Ha412HOChr01	148000000	ANN1151	ANN1157	1579	4318
Ha412HOChr01	148000000	ANN1156	ANN1153	1930.5	4466
Ha412HOChr01	148000000	ANN1156	ANN1151	2031.5	4626
Ha412HOChr01	148000000	ANN1156	ANN1157	1846.5	4228
Ha412HOChr01	149000000	ANN1153	ANN1151	3427.5	7546
Ha412HOChr01	149000000	ANN1153	ANN1157	3098	6928
Ha412HOChr01	149000000	ANN1151	ANN1157	1785.5	7106
Ha412HOChr01	149000000	ANN1156	ANN1153	3195	7630
Ha412HOChr01	149000000	ANN1156	ANN1151	3771	7640
Ha412HOChr01	149000000	ANN1156	ANN1157	3516.5	7010
Ha412HOChr01	15000000	ANN1153	ANN1151	77	298
Ha412HOChr01	15000000	ANN1153	ANN1157	177	358
Ha412HOChr01	15000000	ANN1151	ANN1157	112	266
Ha412HOChr01	15000000	ANN1156	ANN1153	119	380
Ha412HOChr01	15000000	ANN1156	ANN1151	108	282
Ha412HOChr01	15000000	ANN1156	ANN1157	136	352
Ha412HOChr01	150000000	ANN1153	ANN1151	2205	4956
Ha412HOChr01	150000000	ANN1153	ANN1157	2153	4592
Ha412HOChr01	150000000	ANN1151	ANN1157	1002	4722
Ha412HOChr01	150000000	ANN1156	ANN1153	1559.5	4754
Ha412HOChr01	150000000	ANN1156	ANN1151	1950	4734
Ha412HOChr01	150000000	ANN1156	ANN1157	2013.5	4370
Ha412HOChr01	151000000	ANN1153	ANN1151	2936.5	6906
Ha412HOChr01	151000000	ANN1153	ANN1157	2764	6504
Ha412HOChr01	151000000	ANN1151	ANN1157	1551	6618
Ha412HOChr01	151000000	ANN1156	ANN1153	1629.5	6592
Ha412HOChr01	151000000	ANN1156	ANN1151	2804.5	6662
Ha412HOChr01	151000000	ANN1156	ANN1157	2480.5	6258
Ha412HOChr01	152000000	ANN1153	ANN1151	433.5	1078
Ha412HOChr01	152000000	ANN1153	ANN1157	425.5	1024
Ha412HOChr01	152000000	ANN1151	ANN1157	241.5	1058
Ha412HOChr01	152000000	ANN1156	ANN1153	290.5	1062
Ha412HOChr01	152000000	ANN1156	ANN1151	422.5	1070
Ha412HOChr01	152000000	ANN1156	ANN1157	413	992
Ha412HOChr01	153000000	ANN1153	ANN1151	1926	4652
Ha412HOChr01	153000000	ANN1153	ANN1157	1660.5	4352
Ha412HOChr01	153000000	ANN1151	ANN1157	1408	4462
Ha412HOChr01	153000000	ANN1156	ANN1153	1499	4408
Ha412HOChr01	153000000	ANN1156	ANN1151	1175.5	4424
Ha412HOChr01	153000000	ANN1156	ANN1157	1600	4186
Ha412HOChr01	154000000	ANN1153	ANN1151	3035	7606
Ha412HOChr01	154000000	ANN1153	ANN1157	2873	7154
Ha412HOChr01	154000000	ANN1151	ANN1157	2935	7212
Ha412HOChr01	154000000	ANN1156	ANN1153	2614.5	7638
Ha412HOChr01	154000000	ANN1156	ANN1151	2307	7546
Ha412HOChr01	154000000	ANN1156	ANN1157	2967	7070
Ha412HOChr01	155000000	ANN1153	ANN1151	779	2124
Ha412HOChr01	155000000	ANN1153	ANN1157	811	2094
Ha412HOChr01	155000000	ANN1151	ANN1157	862	2206
Ha412HOChr01	155000000	ANN1156	ANN1153	734	1958
Ha412HOChr01	155000000	ANN1156	ANN1151	699	2038
Ha412HOChr01	155000000	ANN1156	ANN1157	855	2022
Ha412HOChr01	156000000	ANN1153	ANN1151	1517	3628
Ha412HOChr01	156000000	ANN1153	ANN1157	1388.5	3524
Ha412HOChr01	156000000	ANN1151	ANN1157	1547	3654
Ha412HOChr01	156000000	ANN1156	ANN1153	1119	3558
Ha412HOChr01	156000000	ANN1156	ANN1151	1228	3596
Ha412HOChr01	156000000	ANN1156	ANN1157	1383	3462
Ha412HOChr01	157000000	ANN1153	ANN1151	1925.5	4582
Ha412HOChr01	157000000	ANN1153	ANN1157	1701.5	4386
Ha412HOChr01	157000000	ANN1151	ANN1157	1794.5	4506
Ha412HOChr01	157000000	ANN1156	ANN1153	1454.5	4482
Ha412HOChr01	157000000	ANN1156	ANN1151	1483.5	4660
Ha412HOChr01	157000000	ANN1156	ANN1157	1775.5	4420
Ha412HOChr01	158000000	ANN1153	ANN1151	1177.5	5002
Ha412HOChr01	158000000	ANN1153	ANN1157	1942	4726
Ha412HOChr01	158000000	ANN1151	ANN1157	1996.5	4780
Ha412HOChr01	158000000	ANN1156	ANN1153	784	4858
Ha412HOChr01	158000000	ANN1156	ANN1151	1055	4916
Ha412HOChr01	158000000	ANN1156	ANN1157	1930.5	4672
Ha412HOChr01	159000000	ANN1153	ANN1151	54.5	354
Ha412HOChr01	159000000	ANN1153	ANN1157	204	322
Ha412HOChr01	159000000	ANN1151	ANN1157	191	310
Ha412HOChr01	159000000	ANN1156	ANN1153	80	398
Ha412HOChr01	159000000	ANN1156	ANN1151	62.5	346
Ha412HOChr01	159000000	ANN1156	ANN1157	209	320
Ha412HOChr01	16000000	ANN1153	ANN1151	103	330
Ha412HOChr01	16000000	ANN1153	ANN1157	166	312
Ha412HOChr01	16000000	ANN1151	ANN1157	123	286
Ha412HOChr01	16000000	ANN1156	ANN1153	72	304
Ha412HOChr01	16000000	ANN1156	ANN1151	98	282
Ha412HOChr01	16000000	ANN1156	ANN1157	144	288
Ha412HOChr01	17000000	ANN1153	ANN1151	89.5	328
Ha412HOChr01	17000000	ANN1153	ANN1157	130	312
Ha412HOChr01	17000000	ANN1151	ANN1157	126.5	306
Ha412HOChr01	17000000	ANN1156	ANN1153	79.5	296
Ha412HOChr01	17000000	ANN1156	ANN1151	112	298
Ha412HOChr01	17000000	ANN1156	ANN1157	91.5	290
Ha412HOChr01	18000000	ANN1153	ANN1151	194	1014
Ha412HOChr01	18000000	ANN1153	ANN1157	413	920
Ha412HOChr01	18000000	ANN1151	ANN1157	393	914
Ha412HOChr01	18000000	ANN1156	ANN1153	304	974
Ha412HOChr01	18000000	ANN1156	ANN1151	377.5	968
Ha412HOChr01	18000000	ANN1156	ANN1157	367	868
Ha412HOChr01	19000000	ANN1153	ANN1151	195.5	1076
Ha412HOChr01	19000000	ANN1153	ANN1157	448.5	1038
Ha412HOChr01	19000000	ANN1151	ANN1157	435	1030
Ha412HOChr01	19000000	ANN1156	ANN1153	329.5	1010
