chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	118000000	ANN1365	ANN1367	1756	4838
Ha412HOChr01	118000000	ANN1361	ANN1366	1830	5336
Ha412HOChr01	118000000	ANN1361	ANN1365	2468.5	4924
Ha412HOChr01	118000000	ANN1361	ANN1367	2242	5164
Ha412HOChr01	119000000	ANN1366	ANN1365	1029	3292
Ha412HOChr01	119000000	ANN1366	ANN1367	1437	3496
Ha412HOChr01	119000000	ANN1365	ANN1367	1331	3294
Ha412HOChr01	119000000	ANN1361	ANN1366	1156	3564
Ha412HOChr01	119000000	ANN1361	ANN1365	1323.5	3296
Ha412HOChr01	119000000	ANN1361	ANN1367	1448	3504
Ha412HOChr01	12000000	ANN1366	ANN1365	199	1974
Ha412HOChr01	12000000	ANN1366	ANN1367	373	2060
Ha412HOChr01	12000000	ANN1365	ANN1367	319	1920
Ha412HOChr01	12000000	ANN1361	ANN1366	144	2120
Ha412HOChr01	12000000	ANN1361	ANN1365	210	1952
Ha412HOChr01	12000000	ANN1361	ANN1367	383	2090
Ha412HOChr01	120000000	ANN1366	ANN1365	1281.5	4182
Ha412HOChr01	120000000	ANN1366	ANN1367	1696	4270
Ha412HOChr01	120000000	ANN1365	ANN1367	1420	4002
Ha412HOChr01	120000000	ANN1361	ANN1366	1394.5	4558
Ha412HOChr01	120000000	ANN1361	ANN1365	1632.5	4252
Ha412HOChr01	120000000	ANN1361	ANN1367	1799	4326
Ha412HOChr01	121000000	ANN1366	ANN1365	1434	4568
Ha412HOChr01	121000000	ANN1366	ANN1367	1862.5	4828
Ha412HOChr01	121000000	ANN1365	ANN1367	1662.5	4704
Ha412HOChr01	121000000	ANN1361	ANN1366	1722.5	4688
Ha412HOChr01	121000000	ANN1361	ANN1365	2010	4496
Ha412HOChr01	121000000	ANN1361	ANN1367	2279.5	4782
Ha412HOChr01	122000000	ANN1366	ANN1365	921	2706
Ha412HOChr01	122000000	ANN1366	ANN1367	583	1778
Ha412HOChr01	122000000	ANN1365	ANN1367	811	1710
Ha412HOChr01	122000000	ANN1361	ANN1366	1368	2842
Ha412HOChr01	122000000	ANN1361	ANN1365	1447	2914
Ha412HOChr01	122000000	ANN1361	ANN1367	676	1828
Ha412HOChr01	123000000	ANN1366	ANN1365	1679	5036
Ha412HOChr01	123000000	ANN1366	ANN1367	2347	5084
Ha412HOChr01	123000000	ANN1365	ANN1367	2255.5	4790
Ha412HOChr01	123000000	ANN1361	ANN1366	1848	5580
Ha412HOChr01	123000000	ANN1361	ANN1365	1900.5	5184
Ha412HOChr01	123000000	ANN1361	ANN1367	2239.5	5204
Ha412HOChr01	124000000	ANN1366	ANN1365	851	2750
Ha412HOChr01	124000000	ANN1366	ANN1367	998.5	2810
Ha412HOChr01	124000000	ANN1365	ANN1367	1168.5	2680
Ha412HOChr01	124000000	ANN1361	ANN1366	888.5	2976
Ha412HOChr01	124000000	ANN1361	ANN1365	1199.5	2822
Ha412HOChr01	124000000	ANN1361	ANN1367	910.5	2892
Ha412HOChr01	125000000	ANN1366	ANN1365	636.5	2054
Ha412HOChr01	125000000	ANN1366	ANN1367	905.5	1876
Ha412HOChr01	125000000	ANN1365	ANN1367	856	1796
Ha412HOChr01	125000000	ANN1361	ANN1366	678	2198
Ha412HOChr01	125000000	ANN1361	ANN1365	869	2222
Ha412HOChr01	125000000	ANN1361	ANN1367	956	1948
Ha412HOChr01	126000000	ANN1366	ANN1365	1324	4800
Ha412HOChr01	126000000	ANN1366	ANN1367	2333.5	4748
Ha412HOChr01	126000000	ANN1365	ANN1367	2151.5	4400
Ha412HOChr01	126000000	ANN1361	ANN1366	1294.5	5300
Ha412HOChr01	126000000	ANN1361	ANN1365	1655.5	4978
Ha412HOChr01	126000000	ANN1361	ANN1367	2435.5	4874
Ha412HOChr01	127000000	ANN1366	ANN1365	1529	4950
Ha412HOChr01	127000000	ANN1366	ANN1367	2226	5232
Ha412HOChr01	127000000	ANN1365	ANN1367	2179	4732
Ha412HOChr01	127000000	ANN1361	ANN1366	1703	5582
Ha412HOChr01	127000000	ANN1361	ANN1365	2255	5072
Ha412HOChr01	127000000	ANN1361	ANN1367	2230.5	5346
Ha412HOChr01	128000000	ANN1366	ANN1365	824.5	2992
Ha412HOChr01	128000000	ANN1366	ANN1367	815	3264
Ha412HOChr01	128000000	ANN1365	ANN1367	1030	2788
Ha412HOChr01	128000000	ANN1361	ANN1366	987.5	3454
Ha412HOChr01	128000000	ANN1361	ANN1365	991.5	2940
Ha412HOChr01	128000000	ANN1361	ANN1367	766.5	3292
Ha412HOChr01	129000000	ANN1366	ANN1365	1096.5	2750
Ha412HOChr01	129000000	ANN1366	ANN1367	752	3030
Ha412HOChr01	129000000	ANN1365	ANN1367	1289.5	2694
Ha412HOChr01	129000000	ANN1361	ANN1366	1010.5	3180
Ha412HOChr01	129000000	ANN1361	ANN1365	1313.5	2808
Ha412HOChr01	129000000	ANN1361	ANN1367	787	3086
Ha412HOChr01	13000000	ANN1366	ANN1365	294	1162
Ha412HOChr01	13000000	ANN1366	ANN1367	433.5	1258
Ha412HOChr01	13000000	ANN1365	ANN1367	358	1150
Ha412HOChr01	13000000	ANN1361	ANN1366	265	1270
Ha412HOChr01	13000000	ANN1361	ANN1365	328	1174
Ha412HOChr01	13000000	ANN1361	ANN1367	429	1260
Ha412HOChr01	130000000	ANN1366	ANN1365	2020.5	6752
Ha412HOChr01	130000000	ANN1366	ANN1367	2683.5	6990
Ha412HOChr01	130000000	ANN1365	ANN1367	2584.5	6570
Ha412HOChr01	130000000	ANN1361	ANN1366	2289	7476
Ha412HOChr01	130000000	ANN1361	ANN1365	2759.5	6902
Ha412HOChr01	130000000	ANN1361	ANN1367	2798.5	7136
Ha412HOChr01	131000000	ANN1366	ANN1365	1910.5	5490
Ha412HOChr01	131000000	ANN1366	ANN1367	2250.5	5396
Ha412HOChr01	131000000	ANN1365	ANN1367	2301.5	5152
Ha412HOChr01	131000000	ANN1361	ANN1366	2021	5658
Ha412HOChr01	131000000	ANN1361	ANN1365	2482	5304
Ha412HOChr01	131000000	ANN1361	ANN1367	2172.5	5432
Ha412HOChr01	132000000	ANN1366	ANN1365	1035.5	3626
Ha412HOChr01	132000000	ANN1366	ANN1367	1553.5	3600
Ha412HOChr01	132000000	ANN1365	ANN1367	1499.5	3398
Ha412HOChr01	132000000	ANN1361	ANN1366	1274	3768
Ha412HOChr01	132000000	ANN1361	ANN1365	1498.5	3528
Ha412HOChr01	132000000	ANN1361	ANN1367	1467.5	3574
Ha412HOChr01	133000000	ANN1366	ANN1365	1191.5	3822
Ha412HOChr01	133000000	ANN1366	ANN1367	1569.5	4082
Ha412HOChr01	133000000	ANN1365	ANN1367	1336	3814
Ha412HOChr01	133000000	ANN1361	ANN1366	1322	4216
Ha412HOChr01	133000000	ANN1361	ANN1365	1577.5	3930
Ha412HOChr01	133000000	ANN1361	ANN1367	1619	4308
Ha412HOChr01	134000000	ANN1366	ANN1365	1820	5568
Ha412HOChr01	134000000	ANN1366	ANN1367	2587.5	5916
Ha412HOChr01	134000000	ANN1365	ANN1367	2149.5	5464
Ha412HOChr01	134000000	ANN1361	ANN1366	2132.5	6178
Ha412HOChr01	134000000	ANN1361	ANN1365	2439.5	5654
Ha412HOChr01	134000000	ANN1361	ANN1367	2060	6062
Ha412HOChr01	135000000	ANN1366	ANN1365	938.5	2682
Ha412HOChr01	135000000	ANN1366	ANN1367	1240	2808
Ha412HOChr01	135000000	ANN1365	ANN1367	1015.5	2528
Ha412HOChr01	135000000	ANN1361	ANN1366	965	3062
Ha412HOChr01	135000000	ANN1361	ANN1365	1053.5	2700
Ha412HOChr01	135000000	ANN1361	ANN1367	909	2938
Ha412HOChr01	136000000	ANN1366	ANN1365	1912.5	6454
Ha412HOChr01	136000000	ANN1366	ANN1367	3000.5	6432
Ha412HOChr01	136000000	ANN1365	ANN1367	2578	6098
Ha412HOChr01	136000000	ANN1361	ANN1366	2364	6852
Ha412HOChr01	136000000	ANN1361	ANN1365	2706.5	6418
Ha412HOChr01	136000000	ANN1361	ANN1367	2175.5	6536
Ha412HOChr01	137000000	ANN1366	ANN1365	1813.5	5936
Ha412HOChr01	137000000	ANN1366	ANN1367	2538.5	6188
Ha412HOChr01	137000000	ANN1365	ANN1367	2464.5	5740
Ha412HOChr01	137000000	ANN1361	ANN1366	2272.5	6366
Ha412HOChr01	137000000	ANN1361	ANN1365	2431	5828
Ha412HOChr01	137000000	ANN1361	ANN1367	1926	6200
Ha412HOChr01	138000000	ANN1366	ANN1365	1462.5	4342
Ha412HOChr01	138000000	ANN1366	ANN1367	1803	4660
Ha412HOChr01	138000000	ANN1365	ANN1367	1726.5	4314
Ha412HOChr01	138000000	ANN1361	ANN1366	2080	4862
Ha412HOChr01	138000000	ANN1361	ANN1365	1910	4510
Ha412HOChr01	138000000	ANN1361	ANN1367	1446	4974
Ha412HOChr01	139000000	ANN1366	ANN1365	1684.5	5766
Ha412HOChr01	139000000	ANN1366	ANN1367	2389	5938
Ha412HOChr01	139000000	ANN1365	ANN1367	2138.5	5420
Ha412HOChr01	139000000	ANN1361	ANN1366	2444.5	6356
Ha412HOChr01	139000000	ANN1361	ANN1365	2156	5782
Ha412HOChr01	139000000	ANN1361	ANN1367	1803	6118
Ha412HOChr01	14000000	ANN1366	ANN1365	145	548
Ha412HOChr01	14000000	ANN1366	ANN1367	169.5	554
Ha412HOChr01	14000000	ANN1365	ANN1367	149	520
Ha412HOChr01	14000000	ANN1361	ANN1366	92.5	582
Ha412HOChr01	14000000	ANN1361	ANN1365	129	544
Ha412HOChr01	14000000	ANN1361	ANN1367	174	546
Ha412HOChr01	140000000	ANN1366	ANN1365	1648.5	5426
Ha412HOChr01	140000000	ANN1366	ANN1367	2062.5	5528
Ha412HOChr01	140000000	ANN1365	ANN1367	2029.5	5196
Ha412HOChr01	140000000	ANN1361	ANN1366	2226.5	5742
Ha412HOChr01	140000000	ANN1361	ANN1365	2119	5342
Ha412HOChr01	140000000	ANN1361	ANN1367	1690.5	5550
Ha412HOChr01	141000000	ANN1366	ANN1365	1444.5	4996
Ha412HOChr01	141000000	ANN1366	ANN1367	2072.5	5230
Ha412HOChr01	141000000	ANN1365	ANN1367	1842	4818
Ha412HOChr01	141000000	ANN1361	ANN1366	2304.5	5470
Ha412HOChr01	141000000	ANN1361	ANN1365	2070	5088
Ha412HOChr01	141000000	ANN1361	ANN1367	1508	5466
Ha412HOChr01	142000000	ANN1366	ANN1365	1487.5	5768
Ha412HOChr01	142000000	ANN1366	ANN1367	2599.5	5882
Ha412HOChr01	142000000	ANN1365	ANN1367	2421.5	5608
Ha412HOChr01	142000000	ANN1361	ANN1366	2367.5	6172
Ha412HOChr01	142000000	ANN1361	ANN1365	2080	5896
Ha412HOChr01	142000000	ANN1361	ANN1367	2072.5	6046
Ha412HOChr01	143000000	ANN1366	ANN1365	1704.5	5166
Ha412HOChr01	143000000	ANN1366	ANN1367	2039.5	5176
Ha412HOChr01	143000000	ANN1365	ANN1367	2024.5	4986
Ha412HOChr01	143000000	ANN1361	ANN1366	2073.5	5606
Ha412HOChr01	143000000	ANN1361	ANN1365	2040	5422
Ha412HOChr01	143000000	ANN1361	ANN1367	1565.5	5494
Ha412HOChr01	144000000	ANN1366	ANN1365	501	1536
Ha412HOChr01	144000000	ANN1366	ANN1367	698	1598
Ha412HOChr01	144000000	ANN1365	ANN1367	902.5	2056
Ha412HOChr01	144000000	ANN1361	ANN1366	710	1540
Ha412HOChr01	144000000	ANN1361	ANN1365	904	2098
Ha412HOChr01	144000000	ANN1361	ANN1367	671.5	2240
Ha412HOChr01	145000000	ANN1366	ANN1365	1399.5	4788
Ha412HOChr01	145000000	ANN1366	ANN1367	1939.5	4960
Ha412HOChr01	145000000	ANN1365	ANN1367	1679	4588
Ha412HOChr01	145000000	ANN1361	ANN1366	2044.5	5192
Ha412HOChr01	145000000	ANN1361	ANN1365	1824	4748
Ha412HOChr01	145000000	ANN1361	ANN1367	1806	5018
Ha412HOChr01	146000000	ANN1366	ANN1365	838.5	3174
Ha412HOChr01	146000000	ANN1366	ANN1367	1373.5	3352
Ha412HOChr01	146000000	ANN1365	ANN1367	1198.5	3092
Ha412HOChr01	146000000	ANN1361	ANN1366	1394.5	3398
Ha412HOChr01	146000000	ANN1361	ANN1365	1263	3124
Ha412HOChr01	146000000	ANN1361	ANN1367	1383.5	3388
Ha412HOChr01	147000000	ANN1366	ANN1365	1362.5	4844
Ha412HOChr01	147000000	ANN1366	ANN1367	1835.5	4838
Ha412HOChr01	147000000	ANN1365	ANN1367	1778	4500
Ha412HOChr01	147000000	ANN1361	ANN1366	2104.5	5320
Ha412HOChr01	147000000	ANN1361	ANN1365	1924.5	4962
Ha412HOChr01	147000000	ANN1361	ANN1367	1920	4994
Ha412HOChr01	148000000	ANN1366	ANN1365	1283.5	4898
Ha412HOChr01	148000000	ANN1366	ANN1367	1975.5	4962
Ha412HOChr01	148000000	ANN1365	ANN1367	1810	4548
Ha412HOChr01	148000000	ANN1361	ANN1366	2028.5	5248
Ha412HOChr01	148000000	ANN1361	ANN1365	1852	4800
Ha412HOChr01	148000000	ANN1361	ANN1367	1904.5	4924
Ha412HOChr01	149000000	ANN1366	ANN1365	2200	7526
Ha412HOChr01	149000000	ANN1366	ANN1367	2665	7922
Ha412HOChr01	149000000	ANN1365	ANN1367	2760.5	7444
Ha412HOChr01	149000000	ANN1361	ANN1366	3415.5	8352
Ha412HOChr01	149000000	ANN1361	ANN1365	3112.5	7822
Ha412HOChr01	149000000	ANN1361	ANN1367	3296.5	8288
Ha412HOChr01	15000000	ANN1366	ANN1365	101	332
Ha412HOChr01	15000000	ANN1366	ANN1367	130	370
Ha412HOChr01	15000000	ANN1365	ANN1367	106	318
Ha412HOChr01	15000000	ANN1361	ANN1366	82	376
Ha412HOChr01	15000000	ANN1361	ANN1365	98	324
Ha412HOChr01	15000000	ANN1361	ANN1367	116	346
Ha412HOChr01	150000000	ANN1366	ANN1365	1396.5	5278
Ha412HOChr01	150000000	ANN1366	ANN1367	2268.5	5376
Ha412HOChr01	150000000	ANN1365	ANN1367	2074.5	5188
Ha412HOChr01	150000000	ANN1361	ANN1366	2310	5668
Ha412HOChr01	150000000	ANN1361	ANN1365	1976.5	5394
Ha412HOChr01	150000000	ANN1361	ANN1367	2274	5580
Ha412HOChr01	151000000	ANN1366	ANN1365	2381	7668
Ha412HOChr01	151000000	ANN1366	ANN1367	2925	7908
Ha412HOChr01	151000000	ANN1365	ANN1367	2622.5	7450
Ha412HOChr01	151000000	ANN1361	ANN1366	3299	8350
Ha412HOChr01	151000000	ANN1361	ANN1365	2938.5	7816
Ha412HOChr01	151000000	ANN1361	ANN1367	3176	8034
Ha412HOChr01	152000000	ANN1366	ANN1365	316	1124
Ha412HOChr01	152000000	ANN1366	ANN1367	414	1248
Ha412HOChr01	152000000	ANN1365	ANN1367	366.5	1110
Ha412HOChr01	152000000	ANN1361	ANN1366	567.5	1384
Ha412HOChr01	152000000	ANN1361	ANN1365	546	1254
Ha412HOChr01	152000000	ANN1361	ANN1367	621.5	1442
Ha412HOChr01	153000000	ANN1366	ANN1365	1786.5	4910
Ha412HOChr01	153000000	ANN1366	ANN1367	1724.5	5428
Ha412HOChr01	153000000	ANN1365	ANN1367	1788	4688
Ha412HOChr01	153000000	ANN1361	ANN1366	2160	5748
Ha412HOChr01	153000000	ANN1361	ANN1365	1811	4932
Ha412HOChr01	153000000	ANN1361	ANN1367	2072.5	5476
Ha412HOChr01	154000000	ANN1366	ANN1365	2402.5	7398
Ha412HOChr01	154000000	ANN1366	ANN1367	2992.5	7902
Ha412HOChr01	154000000	ANN1365	ANN1367	2812	7238
Ha412HOChr01	154000000	ANN1361	ANN1366	3053	8266
Ha412HOChr01	154000000	ANN1361	ANN1365	2949.5	7602
Ha412HOChr01	154000000	ANN1361	ANN1367	2949	8240
Ha412HOChr01	155000000	ANN1366	ANN1365	510.5	1740
Ha412HOChr01	155000000	ANN1366	ANN1367	820.5	1942
Ha412HOChr01	155000000	ANN1365	ANN1367	802	1852
Ha412HOChr01	155000000	ANN1361	ANN1366	842	2018
Ha412HOChr01	155000000	ANN1361	ANN1365	769.5	1950
Ha412HOChr01	155000000	ANN1361	ANN1367	923.5	2182
Ha412HOChr01	156000000	ANN1366	ANN1365	1113	3414
Ha412HOChr01	156000000	ANN1366	ANN1367	1384.5	3586
Ha412HOChr01	156000000	ANN1365	ANN1367	1283	3338
Ha412HOChr01	156000000	ANN1361	ANN1366	1382	3846
Ha412HOChr01	156000000	ANN1361	ANN1365	1429.5	3540
Ha412HOChr01	156000000	ANN1361	ANN1367	1338	3732
Ha412HOChr01	157000000	ANN1366	ANN1365	1621	4126
Ha412HOChr01	157000000	ANN1366	ANN1367	1836.5	4352
Ha412HOChr01	157000000	ANN1365	ANN1367	1659	4054
Ha412HOChr01	157000000	ANN1361	ANN1366	1447.5	4504
Ha412HOChr01	157000000	ANN1361	ANN1365	1755	4198
Ha412HOChr01	157000000	ANN1361	ANN1367	1389.5	4380
Ha412HOChr01	158000000	ANN1366	ANN1365	1909	5248
Ha412HOChr01	158000000	ANN1366	ANN1367	2004.5	5454
Ha412HOChr01	158000000	ANN1365	ANN1367	1744	4876
Ha412HOChr01	158000000	ANN1361	ANN1366	1847	6010
Ha412HOChr01	158000000	ANN1361	ANN1365	2013.5	5290
Ha412HOChr01	158000000	ANN1361	ANN1367	2039.5	5494
Ha412HOChr01	159000000	ANN1366	ANN1365	173.5	378
Ha412HOChr01	159000000	ANN1366	ANN1367	143	468
Ha412HOChr01	159000000	ANN1365	ANN1367	166	380
Ha412HOChr01	159000000	ANN1361	ANN1366	151	470
Ha412HOChr01	159000000	ANN1361	ANN1365	167.5	394
Ha412HOChr01	159000000	ANN1361	ANN1367	113	454
Ha412HOChr01	16000000	ANN1366	ANN1365	126	380
Ha412HOChr01	16000000	ANN1366	ANN1367	109	372
Ha412HOChr01	16000000	ANN1365	ANN1367	120	364
Ha412HOChr01	16000000	ANN1361	ANN1366	106	408
Ha412HOChr01	16000000	ANN1361	ANN1365	137	380
Ha412HOChr01	16000000	ANN1361	ANN1367	120	372
Ha412HOChr01	17000000	ANN1366	ANN1365	74.5	246
Ha412HOChr01	17000000	ANN1366	ANN1367	80	264
Ha412HOChr01	17000000	ANN1365	ANN1367	85	248
Ha412HOChr01	17000000	ANN1361	ANN1366	51	270
Ha412HOChr01	17000000	ANN1361	ANN1365	85.5	254
Ha412HOChr01	17000000	ANN1361	ANN1367	87	266
Ha412HOChr01	18000000	ANN1366	ANN1365	177	620
Ha412HOChr01	18000000	ANN1366	ANN1367	244	676
Ha412HOChr01	18000000	ANN1365	ANN1367	211.5	618
Ha412HOChr01	18000000	ANN1361	ANN1366	139	710
Ha412HOChr01	18000000	ANN1361	ANN1365	186	630
Ha412HOChr01	18000000	ANN1361	ANN1367	252.5	684
Ha412HOChr01	19000000	ANN1366	ANN1365	213	722
Ha412HOChr01	19000000	ANN1366	ANN1367	265	736
Ha412HOChr01	19000000	ANN1365	ANN1367	236	710
