chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	104000000	ANN1014	ANN1013	1110	3950
Ha412HOChr01	104000000	ANN1014	ANN1017	1730	3898
Ha412HOChr01	104000000	ANN1014	ANN1011	1759.5	4156
Ha412HOChr01	105000000	ANN1013	ANN1017	660	2052
Ha412HOChr01	105000000	ANN1013	ANN1011	723.5	2262
Ha412HOChr01	105000000	ANN1017	ANN1011	689.5	2180
Ha412HOChr01	105000000	ANN1014	ANN1013	406	2168
Ha412HOChr01	105000000	ANN1014	ANN1017	573	2088
Ha412HOChr01	105000000	ANN1014	ANN1011	593	2314
Ha412HOChr01	106000000	ANN1013	ANN1017	1010	3022
Ha412HOChr01	106000000	ANN1013	ANN1011	1218	3260
Ha412HOChr01	106000000	ANN1017	ANN1011	1161.5	3222
Ha412HOChr01	106000000	ANN1014	ANN1013	800	3060
Ha412HOChr01	106000000	ANN1014	ANN1017	1007	2984
Ha412HOChr01	106000000	ANN1014	ANN1011	1118	3208
Ha412HOChr01	107000000	ANN1013	ANN1017	1588	3208
Ha412HOChr01	107000000	ANN1013	ANN1011	1648	3384
Ha412HOChr01	107000000	ANN1017	ANN1011	1095.5	3484
Ha412HOChr01	107000000	ANN1014	ANN1013	1049	3170
Ha412HOChr01	107000000	ANN1014	ANN1017	1341	3164
Ha412HOChr01	107000000	ANN1014	ANN1011	1347	3380
Ha412HOChr01	108000000	ANN1013	ANN1017	1141	4052
Ha412HOChr01	108000000	ANN1013	ANN1011	1467.5	4488
Ha412HOChr01	108000000	ANN1017	ANN1011	1420.5	4186
Ha412HOChr01	108000000	ANN1014	ANN1013	1027	4354
Ha412HOChr01	108000000	ANN1014	ANN1017	664	4064
Ha412HOChr01	108000000	ANN1014	ANN1011	1751	4470
Ha412HOChr01	109000000	ANN1013	ANN1017	1193.5	3508
Ha412HOChr01	109000000	ANN1013	ANN1011	1454	3960
Ha412HOChr01	109000000	ANN1017	ANN1011	1528.5	3602
Ha412HOChr01	109000000	ANN1014	ANN1013	1001	3574
Ha412HOChr01	109000000	ANN1014	ANN1017	803	3304
Ha412HOChr01	109000000	ANN1014	ANN1011	1502	3652
Ha412HOChr01	11000000	ANN1013	ANN1017	1496.5	2394
Ha412HOChr01	11000000	ANN1013	ANN1011	1089	2684
Ha412HOChr01	11000000	ANN1017	ANN1011	1055	2426
Ha412HOChr01	11000000	ANN1014	ANN1013	1096	2518
Ha412HOChr01	11000000	ANN1014	ANN1017	1232	2286
Ha412HOChr01	11000000	ANN1014	ANN1011	1671.5	2552
Ha412HOChr01	110000000	ANN1013	ANN1017	1188	2468
Ha412HOChr01	110000000	ANN1013	ANN1011	632	2898
Ha412HOChr01	110000000	ANN1017	ANN1011	1422.5	2688
Ha412HOChr01	110000000	ANN1014	ANN1013	594	2520
Ha412HOChr01	110000000	ANN1014	ANN1017	894.5	2272
Ha412HOChr01	110000000	ANN1014	ANN1011	957.5	2700
Ha412HOChr01	111000000	ANN1013	ANN1017	706	2168
Ha412HOChr01	111000000	ANN1013	ANN1011	440	2256
Ha412HOChr01	111000000	ANN1017	ANN1011	790.5	2156
Ha412HOChr01	111000000	ANN1014	ANN1013	447.5	2220
Ha412HOChr01	111000000	ANN1014	ANN1017	695	2124
Ha412HOChr01	111000000	ANN1014	ANN1011	691	2264
Ha412HOChr01	112000000	ANN1013	ANN1017	662.5	3296
Ha412HOChr01	112000000	ANN1013	ANN1011	1217	3260
Ha412HOChr01	112000000	ANN1017	ANN1011	1474	3194
Ha412HOChr01	112000000	ANN1014	ANN1013	736.5	3358
Ha412HOChr01	112000000	ANN1014	ANN1017	535.5	3308
Ha412HOChr01	112000000	ANN1014	ANN1011	1529.5	3228
Ha412HOChr01	113000000	ANN1013	ANN1017	1374.5	4730
Ha412HOChr01	113000000	ANN1013	ANN1011	2064	5256
Ha412HOChr01	113000000	ANN1017	ANN1011	2014.5	4884
Ha412HOChr01	113000000	ANN1014	ANN1013	1452.5	4974
Ha412HOChr01	113000000	ANN1014	ANN1017	1421	4618
Ha412HOChr01	113000000	ANN1014	ANN1011	2163	5080
Ha412HOChr01	114000000	ANN1013	ANN1017	1232.5	3424
Ha412HOChr01	114000000	ANN1013	ANN1011	1076.5	3644
Ha412HOChr01	114000000	ANN1017	ANN1011	1276	3436
Ha412HOChr01	114000000	ANN1014	ANN1013	1012	3620
Ha412HOChr01	114000000	ANN1014	ANN1017	1188	3416
Ha412HOChr01	114000000	ANN1014	ANN1011	1213	3570
Ha412HOChr01	115000000	ANN1013	ANN1017	1268.5	3596
Ha412HOChr01	115000000	ANN1013	ANN1011	1400	3948
Ha412HOChr01	115000000	ANN1017	ANN1011	1244.5	3690
Ha412HOChr01	115000000	ANN1014	ANN1013	839	3812
Ha412HOChr01	115000000	ANN1014	ANN1017	1168	3580
Ha412HOChr01	115000000	ANN1014	ANN1011	1473.5	3918
Ha412HOChr01	116000000	ANN1013	ANN1017	1273.5	3538
Ha412HOChr01	116000000	ANN1013	ANN1011	1609	3820
Ha412HOChr01	116000000	ANN1017	ANN1011	1519.5	3562
Ha412HOChr01	116000000	ANN1014	ANN1013	871	3690
Ha412HOChr01	116000000	ANN1014	ANN1017	1360.5	3458
Ha412HOChr01	116000000	ANN1014	ANN1011	1515.5	3714
Ha412HOChr01	117000000	ANN1013	ANN1017	2036	6126
Ha412HOChr01	117000000	ANN1013	ANN1011	2826	6726
Ha412HOChr01	117000000	ANN1017	ANN1011	2257.5	6274
Ha412HOChr01	117000000	ANN1014	ANN1013	1986.5	6436
Ha412HOChr01	117000000	ANN1014	ANN1017	1946	6006
Ha412HOChr01	117000000	ANN1014	ANN1011	2582	6654
Ha412HOChr01	118000000	ANN1013	ANN1017	2578.5	6022
Ha412HOChr01	118000000	ANN1013	ANN1011	2180	6598
Ha412HOChr01	118000000	ANN1017	ANN1011	3012	6300
Ha412HOChr01	118000000	ANN1014	ANN1013	2019	6428
Ha412HOChr01	118000000	ANN1014	ANN1017	2085	6190
Ha412HOChr01	118000000	ANN1014	ANN1011	2630.5	6754
Ha412HOChr01	119000000	ANN1013	ANN1017	1396.5	3468
Ha412HOChr01	119000000	ANN1013	ANN1011	1592	3988
Ha412HOChr01	119000000	ANN1017	ANN1011	1428	3576
Ha412HOChr01	119000000	ANN1014	ANN1013	1093.5	3760
Ha412HOChr01	119000000	ANN1014	ANN1017	1270.5	3418
Ha412HOChr01	119000000	ANN1014	ANN1011	1060	3916
Ha412HOChr01	12000000	ANN1013	ANN1017	1734	2068
Ha412HOChr01	12000000	ANN1013	ANN1011	978.5	2388
Ha412HOChr01	12000000	ANN1017	ANN1011	1063.5	2090
Ha412HOChr01	12000000	ANN1014	ANN1013	898.5	2326
Ha412HOChr01	12000000	ANN1014	ANN1017	1083	2052
Ha412HOChr01	12000000	ANN1014	ANN1011	1094.5	2360
Ha412HOChr01	120000000	ANN1013	ANN1017	2370	5378
Ha412HOChr01	120000000	ANN1013	ANN1011	2514	5736
Ha412HOChr01	120000000	ANN1017	ANN1011	2283.5	5352
Ha412HOChr01	120000000	ANN1014	ANN1013	1891.5	5514
Ha412HOChr01	120000000	ANN1014	ANN1017	2133.5	5158
Ha412HOChr01	120000000	ANN1014	ANN1011	1246	5594
Ha412HOChr01	121000000	ANN1013	ANN1017	1888.5	4948
Ha412HOChr01	121000000	ANN1013	ANN1011	1983	5372
Ha412HOChr01	121000000	ANN1017	ANN1011	1925	5182
Ha412HOChr01	121000000	ANN1014	ANN1013	1306	5046
Ha412HOChr01	121000000	ANN1014	ANN1017	1766	4806
Ha412HOChr01	121000000	ANN1014	ANN1011	1825.5	5282
Ha412HOChr01	122000000	ANN1013	ANN1017	1255	3608
Ha412HOChr01	122000000	ANN1013	ANN1011	1628.5	4116
Ha412HOChr01	122000000	ANN1017	ANN1011	1353	3780
Ha412HOChr01	122000000	ANN1014	ANN1013	1095	3756
Ha412HOChr01	122000000	ANN1014	ANN1017	1502.5	3474
Ha412HOChr01	122000000	ANN1014	ANN1011	1751.5	3960
Ha412HOChr01	123000000	ANN1013	ANN1017	2224	6094
Ha412HOChr01	123000000	ANN1013	ANN1011	2734.5	6070
Ha412HOChr01	123000000	ANN1017	ANN1011	2156	5764
Ha412HOChr01	123000000	ANN1014	ANN1013	1235.5	6230
Ha412HOChr01	123000000	ANN1014	ANN1017	2133.5	5904
Ha412HOChr01	123000000	ANN1014	ANN1011	2659.5	5892
Ha412HOChr01	124000000	ANN1013	ANN1017	1228	3082
Ha412HOChr01	124000000	ANN1013	ANN1011	1439	3534
Ha412HOChr01	124000000	ANN1017	ANN1011	900	3274
Ha412HOChr01	124000000	ANN1014	ANN1013	1048.5	3322
Ha412HOChr01	124000000	ANN1014	ANN1017	1052.5	3086
Ha412HOChr01	124000000	ANN1014	ANN1011	1390	3554
Ha412HOChr01	125000000	ANN1013	ANN1017	822	1922
Ha412HOChr01	125000000	ANN1013	ANN1011	879	2276
Ha412HOChr01	125000000	ANN1017	ANN1011	794	2092
Ha412HOChr01	125000000	ANN1014	ANN1013	636	2136
Ha412HOChr01	125000000	ANN1014	ANN1017	860	1902
Ha412HOChr01	125000000	ANN1014	ANN1011	882	2260
Ha412HOChr01	126000000	ANN1013	ANN1017	2457	5560
Ha412HOChr01	126000000	ANN1013	ANN1011	2315.5	6446
Ha412HOChr01	126000000	ANN1017	ANN1011	2015.5	5800
Ha412HOChr01	126000000	ANN1014	ANN1013	1747.5	5920
Ha412HOChr01	126000000	ANN1014	ANN1017	2405.5	5288
Ha412HOChr01	126000000	ANN1014	ANN1011	2104	6046
Ha412HOChr01	127000000	ANN1013	ANN1017	1976.5	4986
Ha412HOChr01	127000000	ANN1013	ANN1011	1764	5712
Ha412HOChr01	127000000	ANN1017	ANN1011	1941	5242
Ha412HOChr01	127000000	ANN1014	ANN1013	1832	5492
Ha412HOChr01	127000000	ANN1014	ANN1017	2229.5	4996
Ha412HOChr01	127000000	ANN1014	ANN1011	2037	5794
Ha412HOChr01	128000000	ANN1013	ANN1017	1158.5	3598
Ha412HOChr01	128000000	ANN1013	ANN1011	873	4122
Ha412HOChr01	128000000	ANN1017	ANN1011	1257.5	3776
Ha412HOChr01	128000000	ANN1014	ANN1013	972	3740
Ha412HOChr01	128000000	ANN1014	ANN1017	1288	3502
Ha412HOChr01	128000000	ANN1014	ANN1011	1071	3926
Ha412HOChr01	129000000	ANN1013	ANN1017	1163.5	3304
Ha412HOChr01	129000000	ANN1013	ANN1011	1118.5	3804
Ha412HOChr01	129000000	ANN1017	ANN1011	1055.5	3460
Ha412HOChr01	129000000	ANN1014	ANN1013	1141	3624
Ha412HOChr01	129000000	ANN1014	ANN1017	1276	3258
Ha412HOChr01	129000000	ANN1014	ANN1011	1265.5	3754
Ha412HOChr01	13000000	ANN1013	ANN1017	652	1436
Ha412HOChr01	13000000	ANN1013	ANN1011	472	1526
Ha412HOChr01	13000000	ANN1017	ANN1011	628.5	1456
Ha412HOChr01	13000000	ANN1014	ANN1013	302.5	1458
Ha412HOChr01	13000000	ANN1014	ANN1017	568	1396
Ha412HOChr01	13000000	ANN1014	ANN1011	461	1474
Ha412HOChr01	130000000	ANN1013	ANN1017	2903	7348
Ha412HOChr01	130000000	ANN1013	ANN1011	2455	8234
Ha412HOChr01	130000000	ANN1017	ANN1011	2407	7710
Ha412HOChr01	130000000	ANN1014	ANN1013	2578	7828
Ha412HOChr01	130000000	ANN1014	ANN1017	2965	7328
Ha412HOChr01	130000000	ANN1014	ANN1011	2720.5	8256
Ha412HOChr01	131000000	ANN1013	ANN1017	2726	6092
Ha412HOChr01	131000000	ANN1013	ANN1011	2436.5	6710
Ha412HOChr01	131000000	ANN1017	ANN1011	2521.5	6276
Ha412HOChr01	131000000	ANN1014	ANN1013	2121	6444
Ha412HOChr01	131000000	ANN1014	ANN1017	2533	6006
Ha412HOChr01	131000000	ANN1014	ANN1011	2219.5	6596
Ha412HOChr01	132000000	ANN1013	ANN1017	1185.5	3100
Ha412HOChr01	132000000	ANN1013	ANN1011	1079	3640
Ha412HOChr01	132000000	ANN1017	ANN1011	1330.5	3234
Ha412HOChr01	132000000	ANN1014	ANN1013	1081	3528
Ha412HOChr01	132000000	ANN1014	ANN1017	1306	3126
Ha412HOChr01	132000000	ANN1014	ANN1011	1133.5	3610
Ha412HOChr01	133000000	ANN1013	ANN1017	1773.5	4426
Ha412HOChr01	133000000	ANN1013	ANN1011	1343	4882
Ha412HOChr01	133000000	ANN1017	ANN1011	1703.5	4536
Ha412HOChr01	133000000	ANN1014	ANN1013	1489.5	4748
Ha412HOChr01	133000000	ANN1014	ANN1017	1754.5	4392
Ha412HOChr01	133000000	ANN1014	ANN1011	1398.5	4940
Ha412HOChr01	134000000	ANN1013	ANN1017	2187	5514
Ha412HOChr01	134000000	ANN1013	ANN1011	1834.5	6094
Ha412HOChr01	134000000	ANN1017	ANN1011	2286	5934
Ha412HOChr01	134000000	ANN1014	ANN1013	1802	5748
Ha412HOChr01	134000000	ANN1014	ANN1017	2341	5654
Ha412HOChr01	134000000	ANN1014	ANN1011	1990.5	6154
Ha412HOChr01	135000000	ANN1013	ANN1017	1377	3000
Ha412HOChr01	135000000	ANN1013	ANN1011	909.5	3402
Ha412HOChr01	135000000	ANN1017	ANN1011	1404	3176
Ha412HOChr01	135000000	ANN1014	ANN1013	1147.5	3274
Ha412HOChr01	135000000	ANN1014	ANN1017	1242.5	3056
Ha412HOChr01	135000000	ANN1014	ANN1011	1205	3468
Ha412HOChr01	136000000	ANN1013	ANN1017	2921	7156
Ha412HOChr01	136000000	ANN1013	ANN1011	2523.5	8106
Ha412HOChr01	136000000	ANN1017	ANN1011	2982.5	7322
Ha412HOChr01	136000000	ANN1014	ANN1013	2236.5	7594
Ha412HOChr01	136000000	ANN1014	ANN1017	2720.5	6900
Ha412HOChr01	136000000	ANN1014	ANN1011	2497.5	7748
Ha412HOChr01	137000000	ANN1013	ANN1017	2331.5	6480
Ha412HOChr01	137000000	ANN1013	ANN1011	2241.5	7276
Ha412HOChr01	137000000	ANN1017	ANN1011	2284.5	6620
Ha412HOChr01	137000000	ANN1014	ANN1013	2229.5	6782
Ha412HOChr01	137000000	ANN1014	ANN1017	2061	6172
Ha412HOChr01	137000000	ANN1014	ANN1011	2082	6942
Ha412HOChr01	138000000	ANN1013	ANN1017	1183	4624
Ha412HOChr01	138000000	ANN1013	ANN1011	1635	5216
Ha412HOChr01	138000000	ANN1017	ANN1011	1966.5	4766
Ha412HOChr01	138000000	ANN1014	ANN1013	1667.5	4864
Ha412HOChr01	138000000	ANN1014	ANN1017	1755.5	4436
Ha412HOChr01	138000000	ANN1014	ANN1011	1857.5	5058
Ha412HOChr01	139000000	ANN1013	ANN1017	1814	5612
Ha412HOChr01	139000000	ANN1013	ANN1011	1253.5	6214
Ha412HOChr01	139000000	ANN1017	ANN1011	1810.5	5688
Ha412HOChr01	139000000	ANN1014	ANN1013	1966	5952
Ha412HOChr01	139000000	ANN1014	ANN1017	2312.5	5496
Ha412HOChr01	139000000	ANN1014	ANN1011	2018.5	6084
Ha412HOChr01	14000000	ANN1013	ANN1017	320	726
Ha412HOChr01	14000000	ANN1013	ANN1011	314.5	824
Ha412HOChr01	14000000	ANN1017	ANN1011	288	762
Ha412HOChr01	14000000	ANN1014	ANN1013	187	736
Ha412HOChr01	14000000	ANN1014	ANN1017	289	706
Ha412HOChr01	14000000	ANN1014	ANN1011	194.5	764
Ha412HOChr01	140000000	ANN1013	ANN1017	1779.5	5578
Ha412HOChr01	140000000	ANN1013	ANN1011	1831	5984
Ha412HOChr01	140000000	ANN1017	ANN1011	2188.5	5778
Ha412HOChr01	140000000	ANN1014	ANN1013	1850.5	5666
Ha412HOChr01	140000000	ANN1014	ANN1017	2346	5522
Ha412HOChr01	140000000	ANN1014	ANN1011	1980	5918
Ha412HOChr01	141000000	ANN1013	ANN1017	1982	5560
Ha412HOChr01	141000000	ANN1013	ANN1011	2745	6128
Ha412HOChr01	141000000	ANN1017	ANN1011	2067	5884
Ha412HOChr01	141000000	ANN1014	ANN1013	1514.5	5736
Ha412HOChr01	141000000	ANN1014	ANN1017	1992.5	5486
Ha412HOChr01	141000000	ANN1014	ANN1011	2469	6078
Ha412HOChr01	142000000	ANN1013	ANN1017	2637	6528
Ha412HOChr01	142000000	ANN1013	ANN1011	3222	7384
Ha412HOChr01	142000000	ANN1017	ANN1011	2104.5	6942
Ha412HOChr01	142000000	ANN1014	ANN1013	2023.5	6432
Ha412HOChr01	142000000	ANN1014	ANN1017	2340.5	6074
Ha412HOChr01	142000000	ANN1014	ANN1011	2900.5	6696
Ha412HOChr01	143000000	ANN1013	ANN1017	2606	6002
Ha412HOChr01	143000000	ANN1013	ANN1011	2911	6770
Ha412HOChr01	143000000	ANN1017	ANN1011	1138.5	6128
Ha412HOChr01	143000000	ANN1014	ANN1013	2528	6510
Ha412HOChr01	143000000	ANN1014	ANN1017	2352.5	5516
Ha412HOChr01	143000000	ANN1014	ANN1011	2736	6234
Ha412HOChr01	144000000	ANN1013	ANN1017	688.5	1770
Ha412HOChr01	144000000	ANN1013	ANN1011	1061	2212
Ha412HOChr01	144000000	ANN1017	ANN1011	585	2046
Ha412HOChr01	144000000	ANN1014	ANN1013	779.5	2096
Ha412HOChr01	144000000	ANN1014	ANN1017	637	2118
Ha412HOChr01	144000000	ANN1014	ANN1011	996	2390
Ha412HOChr01	145000000	ANN1013	ANN1017	2124	5368
Ha412HOChr01	145000000	ANN1013	ANN1011	2448.5	5946
Ha412HOChr01	145000000	ANN1017	ANN1011	1647	5634
Ha412HOChr01	145000000	ANN1014	ANN1013	2260	5728
Ha412HOChr01	145000000	ANN1014	ANN1017	2156	5372
Ha412HOChr01	145000000	ANN1014	ANN1011	2355	5932
Ha412HOChr01	146000000	ANN1013	ANN1017	1119	3106
Ha412HOChr01	146000000	ANN1013	ANN1011	1445	3558
Ha412HOChr01	146000000	ANN1017	ANN1011	955	3278
Ha412HOChr01	146000000	ANN1014	ANN1013	1415.5	3590
Ha412HOChr01	146000000	ANN1014	ANN1017	1381	3064
Ha412HOChr01	146000000	ANN1014	ANN1011	1538.5	3438
Ha412HOChr01	147000000	ANN1013	ANN1017	2036.5	5530
Ha412HOChr01	147000000	ANN1013	ANN1011	2537	6208
Ha412HOChr01	147000000	ANN1017	ANN1011	2087	5796
Ha412HOChr01	147000000	ANN1014	ANN1013	2056.5	5814
Ha412HOChr01	147000000	ANN1014	ANN1017	1884.5	5420
Ha412HOChr01	147000000	ANN1014	ANN1011	2350.5	6064
Ha412HOChr01	148000000	ANN1013	ANN1017	1707	5344
Ha412HOChr01	148000000	ANN1013	ANN1011	2379.5	5856
Ha412HOChr01	148000000	ANN1017	ANN1011	2124.5	5700
Ha412HOChr01	148000000	ANN1014	ANN1013	2019.5	5642
Ha412HOChr01	148000000	ANN1014	ANN1017	1768.5	5520
Ha412HOChr01	148000000	ANN1014	ANN1011	2345.5	6024
Ha412HOChr01	149000000	ANN1013	ANN1017	3268	8998
Ha412HOChr01	149000000	ANN1013	ANN1011	4026.5	10102
Ha412HOChr01	149000000	ANN1017	ANN1011	3396.5	9348
Ha412HOChr01	149000000	ANN1014	ANN1013	3694.5	9634
Ha412HOChr01	149000000	ANN1014	ANN1017	3288	8926
Ha412HOChr01	149000000	ANN1014	ANN1011	3519	10056
Ha412HOChr01	15000000	ANN1013	ANN1017	182.5	400
Ha412HOChr01	15000000	ANN1013	ANN1011	194	452
Ha412HOChr01	15000000	ANN1017	ANN1011	207	460
Ha412HOChr01	15000000	ANN1014	ANN1013	103	406
Ha412HOChr01	15000000	ANN1014	ANN1017	182	410
Ha412HOChr01	15000000	ANN1014	ANN1011	143	458
Ha412HOChr01	150000000	ANN1013	ANN1017	2190.5	5880
Ha412HOChr01	150000000	ANN1013	ANN1011	2507.5	6554
Ha412HOChr01	150000000	ANN1017	ANN1011	2214.5	5950
Ha412HOChr01	150000000	ANN1014	ANN1013	2460.5	6370
Ha412HOChr01	150000000	ANN1014	ANN1017	2075.5	5790
Ha412HOChr01	150000000	ANN1014	ANN1011	2740	6448
Ha412HOChr01	151000000	ANN1013	ANN1017	3296.5	8474
Ha412HOChr01	151000000	ANN1013	ANN1011	3853	9332
Ha412HOChr01	151000000	ANN1017	ANN1011	3341.5	8630
Ha412HOChr01	151000000	ANN1014	ANN1013	3472.5	9064
Ha412HOChr01	151000000	ANN1014	ANN1017	2920	8372
Ha412HOChr01	151000000	ANN1014	ANN1011	3597	9284
Ha412HOChr01	152000000	ANN1013	ANN1017	509.5	1156
Ha412HOChr01	152000000	ANN1013	ANN1011	594	1358
Ha412HOChr01	152000000	ANN1017	ANN1011	520.5	1236
Ha412HOChr01	152000000	ANN1014	ANN1013	468.5	1198
Ha412HOChr01	152000000	ANN1014	ANN1017	395	1118
Ha412HOChr01	152000000	ANN1014	ANN1011	585	1300
Ha412HOChr01	153000000	ANN1013	ANN1017	2065.5	6386
Ha412HOChr01	153000000	ANN1013	ANN1011	2611.5	6754
Ha412HOChr01	153000000	ANN1017	ANN1011	2524	6488
Ha412HOChr01	153000000	ANN1014	ANN1013	2042.5	6586
Ha412HOChr01	153000000	ANN1014	ANN1017	2101	6352
Ha412HOChr01	153000000	ANN1014	ANN1011	2664	6720
Ha412HOChr01	154000000	ANN1013	ANN1017	3194	8594
Ha412HOChr01	154000000	ANN1013	ANN1011	3683.5	9390
Ha412HOChr01	154000000	ANN1017	ANN1011	2621	8898
Ha412HOChr01	154000000	ANN1014	ANN1013	3464	8848
Ha412HOChr01	154000000	ANN1014	ANN1017	3155	8314
Ha412HOChr01	154000000	ANN1014	ANN1011	3611	9126
Ha412HOChr01	155000000	ANN1013	ANN1017	857	2222
Ha412HOChr01	155000000	ANN1013	ANN1011	919.5	2420
Ha412HOChr01	155000000	ANN1017	ANN1011	776.5	2234
Ha412HOChr01	155000000	ANN1014	ANN1013	849.5	2300
Ha412HOChr01	155000000	ANN1014	ANN1017	918	2124
Ha412HOChr01	155000000	ANN1014	ANN1011	924	2332
Ha412HOChr01	156000000	ANN1013	ANN1017	1418.5	3632
Ha412HOChr01	156000000	ANN1013	ANN1011	1562.5	3948
Ha412HOChr01	156000000	ANN1017	ANN1011	1354.5	3704
Ha412HOChr01	156000000	ANN1014	ANN1013	1554	3860
Ha412HOChr01	156000000	ANN1014	ANN1017	1282.5	3604
Ha412HOChr01	156000000	ANN1014	ANN1011	1351.5	3906
Ha412HOChr01	157000000	ANN1013	ANN1017	1515	4568
Ha412HOChr01	157000000	ANN1013	ANN1011	1947.5	5132
Ha412HOChr01	157000000	ANN1017	ANN1011	1753.5	4912
Ha412HOChr01	157000000	ANN1014	ANN1013	1600.5	4874
Ha412HOChr01	157000000	ANN1014	ANN1017	1700	4624
Ha412HOChr01	157000000	ANN1014	ANN1011	1882.5	5304
Ha412HOChr01	158000000	ANN1013	ANN1017	2205.5	5858
Ha412HOChr01	158000000	ANN1013	ANN1011	2424	6652
Ha412HOChr01	158000000	ANN1017	ANN1011	2405	6084
Ha412HOChr01	158000000	ANN1014	ANN1013	1652.5	6232
Ha412HOChr01	158000000	ANN1014	ANN1017	2185	5678
Ha412HOChr01	158000000	ANN1014	ANN1011	2242.5	6482
Ha412HOChr01	159000000	ANN1013	ANN1017	193.5	442
Ha412HOChr01	159000000	ANN1013	ANN1011	168.5	466
Ha412HOChr01	159000000	ANN1017	ANN1011	184	436
Ha412HOChr01	159000000	ANN1014	ANN1013	138	468
Ha412HOChr01	159000000	ANN1014	ANN1017	191	424
Ha412HOChr01	159000000	ANN1014	ANN1011	138	468
Ha412HOChr01	16000000	ANN1013	ANN1017	191.5	364
Ha412HOChr01	16000000	ANN1013	ANN1011	175.5	364
Ha412HOChr01	16000000	ANN1017	ANN1011	189	464
Ha412HOChr01	16000000	ANN1014	ANN1013	54	134
Ha412HOChr01	16000000	ANN1014	ANN1017	91	200
Ha412HOChr01	16000000	ANN1014	ANN1011	62	224
Ha412HOChr01	17000000	ANN1013	ANN1017	129	360
Ha412HOChr01	17000000	ANN1013	ANN1011	152.5	384
Ha412HOChr01	17000000	ANN1017	ANN1011	143.5	384
Ha412HOChr01	17000000	ANN1014	ANN1013	94	338
Ha412HOChr01	17000000	ANN1014	ANN1017	133	340
Ha412HOChr01	17000000	ANN1014	ANN1011	104	356
Ha412HOChr01	18000000	ANN1013	ANN1017	382	1148
Ha412HOChr01	18000000	ANN1013	ANN1011	524	1250
Ha412HOChr01	18000000	ANN1017	ANN1011	515.5	1224
Ha412HOChr01	18000000	ANN1014	ANN1013	307	1120
Ha412HOChr01	18000000	ANN1014	ANN1017	493.5	1118
Ha412HOChr01	18000000	ANN1014	ANN1011	421	1188
Ha412HOChr01	19000000	ANN1013	ANN1017	372	1124
Ha412HOChr01	19000000	ANN1013	ANN1011	484.5	1162
