chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	106000000	ANN1218	ANN1219	1159.5	2876
Ha412HOChr01	106000000	ANN1213	ANN1219	959.5	2740
Ha412HOChr01	106000000	ANN1211	ANN1218	1159	2822
Ha412HOChr01	106000000	ANN1211	ANN1213	864.5	2678
Ha412HOChr01	106000000	ANN1211	ANN1219	783	2878
Ha412HOChr01	107000000	ANN1218	ANN1213	1277	2810
Ha412HOChr01	107000000	ANN1218	ANN1219	1059	3048
Ha412HOChr01	107000000	ANN1213	ANN1219	1121.5	2908
Ha412HOChr01	107000000	ANN1211	ANN1218	1399.5	2958
Ha412HOChr01	107000000	ANN1211	ANN1213	962	2876
Ha412HOChr01	107000000	ANN1211	ANN1219	1059.5	3090
Ha412HOChr01	108000000	ANN1218	ANN1213	1225.5	3938
Ha412HOChr01	108000000	ANN1218	ANN1219	1692.5	4140
Ha412HOChr01	108000000	ANN1213	ANN1219	1236	3832
Ha412HOChr01	108000000	ANN1211	ANN1218	1438.5	4134
Ha412HOChr01	108000000	ANN1211	ANN1213	715.5	3848
Ha412HOChr01	108000000	ANN1211	ANN1219	1128	3986
Ha412HOChr01	109000000	ANN1218	ANN1213	1429.5	3980
Ha412HOChr01	109000000	ANN1218	ANN1219	1425.5	4268
Ha412HOChr01	109000000	ANN1213	ANN1219	1453.5	4004
Ha412HOChr01	109000000	ANN1211	ANN1218	1529	4198
Ha412HOChr01	109000000	ANN1211	ANN1213	1072.5	3984
Ha412HOChr01	109000000	ANN1211	ANN1219	1406.5	4268
Ha412HOChr01	11000000	ANN1218	ANN1213	1189	2806
Ha412HOChr01	11000000	ANN1218	ANN1219	1724	2860
Ha412HOChr01	11000000	ANN1213	ANN1219	1094.5	2902
Ha412HOChr01	11000000	ANN1211	ANN1218	1413	2812
Ha412HOChr01	11000000	ANN1211	ANN1213	1248.5	2830
Ha412HOChr01	11000000	ANN1211	ANN1219	750.5	2956
Ha412HOChr01	110000000	ANN1218	ANN1213	1104.5	3176
Ha412HOChr01	110000000	ANN1218	ANN1219	1169	3224
Ha412HOChr01	110000000	ANN1213	ANN1219	1076	3034
Ha412HOChr01	110000000	ANN1211	ANN1218	1093.5	3170
Ha412HOChr01	110000000	ANN1211	ANN1213	877.5	3018
Ha412HOChr01	110000000	ANN1211	ANN1219	1106.5	3042
Ha412HOChr01	111000000	ANN1218	ANN1213	616	1536
Ha412HOChr01	111000000	ANN1218	ANN1219	711	1938
Ha412HOChr01	111000000	ANN1213	ANN1219	712.5	1552
Ha412HOChr01	111000000	ANN1211	ANN1218	480.5	1568
Ha412HOChr01	111000000	ANN1211	ANN1213	433	1482
Ha412HOChr01	111000000	ANN1211	ANN1219	554.5	1572
Ha412HOChr01	112000000	ANN1218	ANN1213	1082.5	2858
Ha412HOChr01	112000000	ANN1218	ANN1219	1239	3002
Ha412HOChr01	112000000	ANN1213	ANN1219	1102.5	2886
Ha412HOChr01	112000000	ANN1211	ANN1218	944.5	2932
Ha412HOChr01	112000000	ANN1211	ANN1213	588.5	2840
Ha412HOChr01	112000000	ANN1211	ANN1219	1203.5	2938
Ha412HOChr01	113000000	ANN1218	ANN1213	1962	4934
Ha412HOChr01	113000000	ANN1218	ANN1219	2219.5	5044
Ha412HOChr01	113000000	ANN1213	ANN1219	1737.5	4970
Ha412HOChr01	113000000	ANN1211	ANN1218	2130.5	5110
Ha412HOChr01	113000000	ANN1211	ANN1213	1506	5040
Ha412HOChr01	113000000	ANN1211	ANN1219	1784.5	5120
Ha412HOChr01	114000000	ANN1218	ANN1213	1502.5	3974
Ha412HOChr01	114000000	ANN1218	ANN1219	1777	4142
Ha412HOChr01	114000000	ANN1213	ANN1219	1418	4088
Ha412HOChr01	114000000	ANN1211	ANN1218	1692.5	4080
Ha412HOChr01	114000000	ANN1211	ANN1213	1095.5	4088
Ha412HOChr01	114000000	ANN1211	ANN1219	1423.5	4244
Ha412HOChr01	115000000	ANN1218	ANN1213	1844.5	4488
Ha412HOChr01	115000000	ANN1218	ANN1219	1874.5	4532
Ha412HOChr01	115000000	ANN1213	ANN1219	1557	4536
Ha412HOChr01	115000000	ANN1211	ANN1218	1792.5	4464
Ha412HOChr01	115000000	ANN1211	ANN1213	1295	4468
Ha412HOChr01	115000000	ANN1211	ANN1219	1352	4592
Ha412HOChr01	116000000	ANN1218	ANN1213	1290.5	3652
Ha412HOChr01	116000000	ANN1218	ANN1219	1569	3690
Ha412HOChr01	116000000	ANN1213	ANN1219	1533.5	3602
Ha412HOChr01	116000000	ANN1211	ANN1218	1350.5	3630
Ha412HOChr01	116000000	ANN1211	ANN1213	933	3506
Ha412HOChr01	116000000	ANN1211	ANN1219	1551	3542
Ha412HOChr01	117000000	ANN1218	ANN1213	2349	5712
Ha412HOChr01	117000000	ANN1218	ANN1219	2162	5746
Ha412HOChr01	117000000	ANN1213	ANN1219	2237	5452
Ha412HOChr01	117000000	ANN1211	ANN1218	2358.5	5814
Ha412HOChr01	117000000	ANN1211	ANN1213	1520.5	5612
Ha412HOChr01	117000000	ANN1211	ANN1219	2215.5	5560
Ha412HOChr01	118000000	ANN1218	ANN1213	1545.5	5522
Ha412HOChr01	118000000	ANN1218	ANN1219	1474	5750
Ha412HOChr01	118000000	ANN1213	ANN1219	1510	5494
Ha412HOChr01	118000000	ANN1211	ANN1218	2094.5	5730
Ha412HOChr01	118000000	ANN1211	ANN1213	1779.5	5502
Ha412HOChr01	118000000	ANN1211	ANN1219	2127.5	5686
Ha412HOChr01	119000000	ANN1218	ANN1213	1408.5	3798
Ha412HOChr01	119000000	ANN1218	ANN1219	1391.5	3768
Ha412HOChr01	119000000	ANN1213	ANN1219	1419.5	3598
Ha412HOChr01	119000000	ANN1211	ANN1218	1375.5	3786
Ha412HOChr01	119000000	ANN1211	ANN1213	1083.5	3664
Ha412HOChr01	119000000	ANN1211	ANN1219	1239	3640
Ha412HOChr01	12000000	ANN1218	ANN1213	889	2848
Ha412HOChr01	12000000	ANN1218	ANN1219	1756	2810
Ha412HOChr01	12000000	ANN1213	ANN1219	1309	2682
Ha412HOChr01	12000000	ANN1211	ANN1218	1806.5	2826
Ha412HOChr01	12000000	ANN1211	ANN1213	1344.5	2688
Ha412HOChr01	12000000	ANN1211	ANN1219	648	2652
Ha412HOChr01	120000000	ANN1218	ANN1213	2054.5	5228
Ha412HOChr01	120000000	ANN1218	ANN1219	1999.5	5302
Ha412HOChr01	120000000	ANN1213	ANN1219	2005.5	5350
Ha412HOChr01	120000000	ANN1211	ANN1218	2174	5356
Ha412HOChr01	120000000	ANN1211	ANN1213	1464	5430
Ha412HOChr01	120000000	ANN1211	ANN1219	2247	5546
Ha412HOChr01	121000000	ANN1218	ANN1213	1774.5	5232
Ha412HOChr01	121000000	ANN1218	ANN1219	2067.5	5114
Ha412HOChr01	121000000	ANN1213	ANN1219	2260.5	4922
Ha412HOChr01	121000000	ANN1211	ANN1218	1614.5	5198
Ha412HOChr01	121000000	ANN1211	ANN1213	1325	5088
Ha412HOChr01	121000000	ANN1211	ANN1219	2189.5	4926
Ha412HOChr01	122000000	ANN1218	ANN1213	1371	3402
Ha412HOChr01	122000000	ANN1218	ANN1219	1244.5	3416
Ha412HOChr01	122000000	ANN1213	ANN1219	1287.5	3394
Ha412HOChr01	122000000	ANN1211	ANN1218	1109	3390
Ha412HOChr01	122000000	ANN1211	ANN1213	1102	3360
Ha412HOChr01	122000000	ANN1211	ANN1219	1197.5	3390
Ha412HOChr01	123000000	ANN1218	ANN1213	2522.5	6136
Ha412HOChr01	123000000	ANN1218	ANN1219	2671	6398
Ha412HOChr01	123000000	ANN1213	ANN1219	2664	6188
Ha412HOChr01	123000000	ANN1211	ANN1218	2142.5	6508
Ha412HOChr01	123000000	ANN1211	ANN1213	1876.5	6184
Ha412HOChr01	123000000	ANN1211	ANN1219	2783	6332
Ha412HOChr01	124000000	ANN1218	ANN1213	1066	3090
Ha412HOChr01	124000000	ANN1218	ANN1219	1236	3352
Ha412HOChr01	124000000	ANN1213	ANN1219	962.5	3086
Ha412HOChr01	124000000	ANN1211	ANN1218	1220	3144
Ha412HOChr01	124000000	ANN1211	ANN1213	904	3016
Ha412HOChr01	124000000	ANN1211	ANN1219	1198.5	3200
Ha412HOChr01	125000000	ANN1218	ANN1213	1035	2658
Ha412HOChr01	125000000	ANN1218	ANN1219	1101	2794
Ha412HOChr01	125000000	ANN1213	ANN1219	944.5	2650
Ha412HOChr01	125000000	ANN1211	ANN1218	1089.5	2726
Ha412HOChr01	125000000	ANN1211	ANN1213	737.5	2610
Ha412HOChr01	125000000	ANN1211	ANN1219	1031.5	2726
Ha412HOChr01	126000000	ANN1218	ANN1213	2627	5850
Ha412HOChr01	126000000	ANN1218	ANN1219	2226	6246
Ha412HOChr01	126000000	ANN1213	ANN1219	2485	5796
Ha412HOChr01	126000000	ANN1211	ANN1218	2481	6284
Ha412HOChr01	126000000	ANN1211	ANN1213	1944.5	5884
Ha412HOChr01	126000000	ANN1211	ANN1219	2515.5	6152
Ha412HOChr01	127000000	ANN1218	ANN1213	2339	5684
Ha412HOChr01	127000000	ANN1218	ANN1219	2287	6000
Ha412HOChr01	127000000	ANN1213	ANN1219	2057	5672
Ha412HOChr01	127000000	ANN1211	ANN1218	2213	5908
Ha412HOChr01	127000000	ANN1211	ANN1213	1640	5676
Ha412HOChr01	127000000	ANN1211	ANN1219	2365	5878
Ha412HOChr01	128000000	ANN1218	ANN1213	1622	3742
Ha412HOChr01	128000000	ANN1218	ANN1219	1517.5	4138
Ha412HOChr01	128000000	ANN1213	ANN1219	1713.5	3746
Ha412HOChr01	128000000	ANN1211	ANN1218	1345	4022
Ha412HOChr01	128000000	ANN1211	ANN1213	1143.5	3786
Ha412HOChr01	128000000	ANN1211	ANN1219	1632	4038
Ha412HOChr01	129000000	ANN1218	ANN1213	1568.5	4028
Ha412HOChr01	129000000	ANN1218	ANN1219	1378	4048
Ha412HOChr01	129000000	ANN1213	ANN1219	1519	3988
Ha412HOChr01	129000000	ANN1211	ANN1218	1503	3958
Ha412HOChr01	129000000	ANN1211	ANN1213	1284.5	3942
Ha412HOChr01	129000000	ANN1211	ANN1219	1428.5	3932
Ha412HOChr01	13000000	ANN1218	ANN1213	408	1318
Ha412HOChr01	13000000	ANN1218	ANN1219	440	1356
Ha412HOChr01	13000000	ANN1213	ANN1219	437	1328
Ha412HOChr01	13000000	ANN1211	ANN1218	504.5	1358
Ha412HOChr01	13000000	ANN1211	ANN1213	412.5	1332
Ha412HOChr01	13000000	ANN1211	ANN1219	458.5	1360
Ha412HOChr01	130000000	ANN1218	ANN1213	2834.5	7766
Ha412HOChr01	130000000	ANN1218	ANN1219	3033.5	7978
Ha412HOChr01	130000000	ANN1213	ANN1219	2456.5	7772
Ha412HOChr01	130000000	ANN1211	ANN1218	2918.5	7934
Ha412HOChr01	130000000	ANN1211	ANN1213	2182.5	7784
Ha412HOChr01	130000000	ANN1211	ANN1219	2414.5	7944
Ha412HOChr01	131000000	ANN1218	ANN1213	2639.5	6076
Ha412HOChr01	131000000	ANN1218	ANN1219	2601	6076
Ha412HOChr01	131000000	ANN1213	ANN1219	1919	6044
Ha412HOChr01	131000000	ANN1211	ANN1218	2660	6026
Ha412HOChr01	131000000	ANN1211	ANN1213	1800	5984
Ha412HOChr01	131000000	ANN1211	ANN1219	1864	6140
Ha412HOChr01	132000000	ANN1218	ANN1213	1401	3750
Ha412HOChr01	132000000	ANN1218	ANN1219	1476	3922
Ha412HOChr01	132000000	ANN1213	ANN1219	1358.5	3880
Ha412HOChr01	132000000	ANN1211	ANN1218	1507	3910
Ha412HOChr01	132000000	ANN1211	ANN1213	1015	3978
Ha412HOChr01	132000000	ANN1211	ANN1219	1511	4030
Ha412HOChr01	133000000	ANN1218	ANN1213	1653.5	4670
Ha412HOChr01	133000000	ANN1218	ANN1219	1760	4824
Ha412HOChr01	133000000	ANN1213	ANN1219	1612.5	4588
Ha412HOChr01	133000000	ANN1211	ANN1218	1721.5	4744
Ha412HOChr01	133000000	ANN1211	ANN1213	1266.5	4564
Ha412HOChr01	133000000	ANN1211	ANN1219	1786	4700
Ha412HOChr01	134000000	ANN1218	ANN1213	2485.5	6378
Ha412HOChr01	134000000	ANN1218	ANN1219	2280	6090
Ha412HOChr01	134000000	ANN1213	ANN1219	2228.5	5814
Ha412HOChr01	134000000	ANN1211	ANN1218	2540.5	6370
Ha412HOChr01	134000000	ANN1211	ANN1213	1925.5	6142
Ha412HOChr01	134000000	ANN1211	ANN1219	2289	5866
Ha412HOChr01	135000000	ANN1218	ANN1213	1247	3182
Ha412HOChr01	135000000	ANN1218	ANN1219	1228	3242
Ha412HOChr01	135000000	ANN1213	ANN1219	1308.5	2976
Ha412HOChr01	135000000	ANN1211	ANN1218	1313	3508
Ha412HOChr01	135000000	ANN1211	ANN1213	790	3176
Ha412HOChr01	135000000	ANN1211	ANN1219	1300.5	3196
Ha412HOChr01	136000000	ANN1218	ANN1213	2969.5	7690
Ha412HOChr01	136000000	ANN1218	ANN1219	2987.5	7880
Ha412HOChr01	136000000	ANN1213	ANN1219	2997.5	7624
Ha412HOChr01	136000000	ANN1211	ANN1218	2882	7946
Ha412HOChr01	136000000	ANN1211	ANN1213	2227	7686
Ha412HOChr01	136000000	ANN1211	ANN1219	3078	7852
Ha412HOChr01	137000000	ANN1218	ANN1213	2675	7576
Ha412HOChr01	137000000	ANN1218	ANN1219	2840.5	8008
Ha412HOChr01	137000000	ANN1213	ANN1219	2704	7506
Ha412HOChr01	137000000	ANN1211	ANN1218	2829.5	7838
Ha412HOChr01	137000000	ANN1211	ANN1213	2268.5	7448
Ha412HOChr01	137000000	ANN1211	ANN1219	2787	7772
Ha412HOChr01	138000000	ANN1218	ANN1213	2055.5	5560
Ha412HOChr01	138000000	ANN1218	ANN1219	2100	5500
Ha412HOChr01	138000000	ANN1213	ANN1219	1896.5	5350
Ha412HOChr01	138000000	ANN1211	ANN1218	2306	5866
Ha412HOChr01	138000000	ANN1211	ANN1213	2126	5676
Ha412HOChr01	138000000	ANN1211	ANN1219	2049	5588
Ha412HOChr01	139000000	ANN1218	ANN1213	2638.5	7196
Ha412HOChr01	139000000	ANN1218	ANN1219	2639.5	7480
Ha412HOChr01	139000000	ANN1213	ANN1219	2577.5	7230
Ha412HOChr01	139000000	ANN1211	ANN1218	2733.5	7504
Ha412HOChr01	139000000	ANN1211	ANN1213	2616	7254
Ha412HOChr01	139000000	ANN1211	ANN1219	2937	7518
Ha412HOChr01	14000000	ANN1218	ANN1213	214	690
Ha412HOChr01	14000000	ANN1218	ANN1219	222	704
Ha412HOChr01	14000000	ANN1213	ANN1219	195	678
Ha412HOChr01	14000000	ANN1211	ANN1218	209	700
Ha412HOChr01	14000000	ANN1211	ANN1213	161	686
Ha412HOChr01	14000000	ANN1211	ANN1219	186	694
Ha412HOChr01	140000000	ANN1218	ANN1213	2584	6636
Ha412HOChr01	140000000	ANN1218	ANN1219	1855	6828
Ha412HOChr01	140000000	ANN1213	ANN1219	2522	6606
Ha412HOChr01	140000000	ANN1211	ANN1218	2607.5	6526
Ha412HOChr01	140000000	ANN1211	ANN1213	2388	6404
Ha412HOChr01	140000000	ANN1211	ANN1219	2523	6536
Ha412HOChr01	141000000	ANN1218	ANN1213	2368.5	6492
Ha412HOChr01	141000000	ANN1218	ANN1219	2083.5	6666
Ha412HOChr01	141000000	ANN1213	ANN1219	2144	6324
Ha412HOChr01	141000000	ANN1211	ANN1218	2412	6626
Ha412HOChr01	141000000	ANN1211	ANN1213	2497.5	6344
Ha412HOChr01	141000000	ANN1211	ANN1219	2293	6446
Ha412HOChr01	142000000	ANN1218	ANN1213	2797.5	7160
Ha412HOChr01	142000000	ANN1218	ANN1219	2786	7036
Ha412HOChr01	142000000	ANN1213	ANN1219	2825.5	6900
Ha412HOChr01	142000000	ANN1211	ANN1218	2942	7372
Ha412HOChr01	142000000	ANN1211	ANN1213	2703	7184
Ha412HOChr01	142000000	ANN1211	ANN1219	2807	7050
Ha412HOChr01	143000000	ANN1218	ANN1213	2380.5	6364
Ha412HOChr01	143000000	ANN1218	ANN1219	2161	6238
Ha412HOChr01	143000000	ANN1213	ANN1219	2143.5	5928
Ha412HOChr01	143000000	ANN1211	ANN1218	2519.5	6630
Ha412HOChr01	143000000	ANN1211	ANN1213	2434.5	6322
Ha412HOChr01	143000000	ANN1211	ANN1219	2181.5	6244
Ha412HOChr01	144000000	ANN1218	ANN1213	960	2498
Ha412HOChr01	144000000	ANN1218	ANN1219	1044	2590
Ha412HOChr01	144000000	ANN1213	ANN1219	1038.5	2834
Ha412HOChr01	144000000	ANN1211	ANN1218	916.5	2332
Ha412HOChr01	144000000	ANN1211	ANN1213	915	2572
Ha412HOChr01	144000000	ANN1211	ANN1219	915.5	2672
Ha412HOChr01	145000000	ANN1218	ANN1213	2113.5	5600
Ha412HOChr01	145000000	ANN1218	ANN1219	2037.5	5804
Ha412HOChr01	145000000	ANN1213	ANN1219	2106	5490
Ha412HOChr01	145000000	ANN1211	ANN1218	2186.5	5836
Ha412HOChr01	145000000	ANN1211	ANN1213	1994	5478
Ha412HOChr01	145000000	ANN1211	ANN1219	2046	5704
Ha412HOChr01	146000000	ANN1218	ANN1213	1552	3866
Ha412HOChr01	146000000	ANN1218	ANN1219	1657.5	4170
Ha412HOChr01	146000000	ANN1213	ANN1219	1682.5	4338
Ha412HOChr01	146000000	ANN1211	ANN1218	1524	4078
Ha412HOChr01	146000000	ANN1211	ANN1213	1535.5	4096
Ha412HOChr01	146000000	ANN1211	ANN1219	1687	4422
Ha412HOChr01	147000000	ANN1218	ANN1213	2155.5	5936
Ha412HOChr01	147000000	ANN1218	ANN1219	2169.5	5888
Ha412HOChr01	147000000	ANN1213	ANN1219	2198	5712
Ha412HOChr01	147000000	ANN1211	ANN1218	2129	5926
Ha412HOChr01	147000000	ANN1211	ANN1213	2298	5754
Ha412HOChr01	147000000	ANN1211	ANN1219	2312	5722
Ha412HOChr01	148000000	ANN1218	ANN1213	2113	5768
Ha412HOChr01	148000000	ANN1218	ANN1219	1916	5788
Ha412HOChr01	148000000	ANN1213	ANN1219	2072	5554
Ha412HOChr01	148000000	ANN1211	ANN1218	2301	5986
Ha412HOChr01	148000000	ANN1211	ANN1213	2201	5666
Ha412HOChr01	148000000	ANN1211	ANN1219	2269.5	5684
Ha412HOChr01	149000000	ANN1218	ANN1213	3454	9438
Ha412HOChr01	149000000	ANN1218	ANN1219	3660.5	9528
Ha412HOChr01	149000000	ANN1213	ANN1219	3327	9172
Ha412HOChr01	149000000	ANN1211	ANN1218	3632.5	9572
Ha412HOChr01	149000000	ANN1211	ANN1213	3359	9216
Ha412HOChr01	149000000	ANN1211	ANN1219	3384.5	9324
Ha412HOChr01	15000000	ANN1218	ANN1213	122	406
Ha412HOChr01	15000000	ANN1218	ANN1219	145.5	410
Ha412HOChr01	15000000	ANN1213	ANN1219	127.5	436
Ha412HOChr01	15000000	ANN1211	ANN1218	135.5	402
Ha412HOChr01	15000000	ANN1211	ANN1213	117	432
Ha412HOChr01	15000000	ANN1211	ANN1219	149	438
Ha412HOChr01	150000000	ANN1218	ANN1213	2307.5	6302
Ha412HOChr01	150000000	ANN1218	ANN1219	2467	6526
Ha412HOChr01	150000000	ANN1213	ANN1219	2116.5	6278
Ha412HOChr01	150000000	ANN1211	ANN1218	2488	6428
Ha412HOChr01	150000000	ANN1211	ANN1213	2313	6172
Ha412HOChr01	150000000	ANN1211	ANN1219	2204.5	6434
Ha412HOChr01	151000000	ANN1218	ANN1213	3064	8828
Ha412HOChr01	151000000	ANN1218	ANN1219	3310	8828
Ha412HOChr01	151000000	ANN1213	ANN1219	3306	8596
Ha412HOChr01	151000000	ANN1211	ANN1218	3385	9076
Ha412HOChr01	151000000	ANN1211	ANN1213	3293	8820
Ha412HOChr01	151000000	ANN1211	ANN1219	3470	8796
Ha412HOChr01	152000000	ANN1218	ANN1213	434	1500
Ha412HOChr01	152000000	ANN1218	ANN1219	727	1578
Ha412HOChr01	152000000	ANN1213	ANN1219	682	1526
Ha412HOChr01	152000000	ANN1211	ANN1218	500	1520
Ha412HOChr01	152000000	ANN1211	ANN1213	459	1504
Ha412HOChr01	152000000	ANN1211	ANN1219	653.5	1574
Ha412HOChr01	153000000	ANN1218	ANN1213	1956	5788
Ha412HOChr01	153000000	ANN1218	ANN1219	1924.5	5436
Ha412HOChr01	153000000	ANN1213	ANN1219	2009.5	5236
Ha412HOChr01	153000000	ANN1211	ANN1218	2268	5936
Ha412HOChr01	153000000	ANN1211	ANN1213	2107	5756
Ha412HOChr01	153000000	ANN1211	ANN1219	1987.5	5398
Ha412HOChr01	154000000	ANN1218	ANN1213	3251	8720
Ha412HOChr01	154000000	ANN1218	ANN1219	3267	8970
Ha412HOChr01	154000000	ANN1213	ANN1219	3084	8478
Ha412HOChr01	154000000	ANN1211	ANN1218	3294.5	8812
Ha412HOChr01	154000000	ANN1211	ANN1213	3206	8346
Ha412HOChr01	154000000	ANN1211	ANN1219	3038.5	8542
Ha412HOChr01	155000000	ANN1218	ANN1213	856	2424
Ha412HOChr01	155000000	ANN1218	ANN1219	910	2400
Ha412HOChr01	155000000	ANN1213	ANN1219	800.5	2280
Ha412HOChr01	155000000	ANN1211	ANN1218	864	2460
Ha412HOChr01	155000000	ANN1211	ANN1213	854	2350
Ha412HOChr01	155000000	ANN1211	ANN1219	718.5	2298
Ha412HOChr01	156000000	ANN1218	ANN1213	1563.5	4092
Ha412HOChr01	156000000	ANN1218	ANN1219	1494	4162
Ha412HOChr01	156000000	ANN1213	ANN1219	1552.5	3904
Ha412HOChr01	156000000	ANN1211	ANN1218	1551	4144
Ha412HOChr01	156000000	ANN1211	ANN1213	1581.5	3858
Ha412HOChr01	156000000	ANN1211	ANN1219	1597	3988
Ha412HOChr01	157000000	ANN1218	ANN1213	1778.5	5282
Ha412HOChr01	157000000	ANN1218	ANN1219	2050.5	5486
Ha412HOChr01	157000000	ANN1213	ANN1219	1826.5	5108
Ha412HOChr01	157000000	ANN1211	ANN1218	2095.5	5518
Ha412HOChr01	157000000	ANN1211	ANN1213	1969.5	5160
Ha412HOChr01	157000000	ANN1211	ANN1219	1948	5404
Ha412HOChr01	158000000	ANN1218	ANN1213	2132.5	6198
Ha412HOChr01	158000000	ANN1218	ANN1219	2155.5	6048
Ha412HOChr01	158000000	ANN1213	ANN1219	2144	5852
Ha412HOChr01	158000000	ANN1211	ANN1218	2516.5	6388
Ha412HOChr01	158000000	ANN1211	ANN1213	2447	6144
Ha412HOChr01	158000000	ANN1211	ANN1219	2014.5	6022
Ha412HOChr01	159000000	ANN1218	ANN1213	116	362
Ha412HOChr01	159000000	ANN1218	ANN1219	108	342
Ha412HOChr01	159000000	ANN1213	ANN1219	142	348
Ha412HOChr01	159000000	ANN1211	ANN1218	154.5	404
Ha412HOChr01	159000000	ANN1211	ANN1213	157.5	404
Ha412HOChr01	159000000	ANN1211	ANN1219	133	386
Ha412HOChr01	16000000	ANN1218	ANN1213	124	338
Ha412HOChr01	16000000	ANN1218	ANN1219	106	330
Ha412HOChr01	16000000	ANN1213	ANN1219	108	332
Ha412HOChr01	16000000	ANN1211	ANN1218	117	350
Ha412HOChr01	16000000	ANN1211	ANN1213	121	344
Ha412HOChr01	16000000	ANN1211	ANN1219	100.5	338
Ha412HOChr01	17000000	ANN1218	ANN1213	123	358
Ha412HOChr01	17000000	ANN1218	ANN1219	93	348
Ha412HOChr01	17000000	ANN1213	ANN1219	97	358
Ha412HOChr01	17000000	ANN1211	ANN1218	106	348
Ha412HOChr01	17000000	ANN1211	ANN1213	91	368
Ha412HOChr01	17000000	ANN1211	ANN1219	92	366
Ha412HOChr01	18000000	ANN1218	ANN1213	281	1106
Ha412HOChr01	18000000	ANN1218	ANN1219	451	1128
Ha412HOChr01	18000000	ANN1213	ANN1219	376	1072
Ha412HOChr01	18000000	ANN1211	ANN1218	271	1118
Ha412HOChr01	18000000	ANN1211	ANN1213	187	1072
Ha412HOChr01	18000000	ANN1211	ANN1219	367	1110
Ha412HOChr01	19000000	ANN1218	ANN1213	259	1090
Ha412HOChr01	19000000	ANN1218	ANN1219	417.5	1128
