chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	118000000	ANN0896	ANN0899	1507	5628
Ha412HOChr01	119000000	ANN0892	ANN0893	1456.5	3222
Ha412HOChr01	119000000	ANN0892	ANN0899	1395.5	3234
Ha412HOChr01	119000000	ANN0893	ANN0899	840.5	3112
Ha412HOChr01	119000000	ANN0896	ANN0892	1196	3344
Ha412HOChr01	119000000	ANN0896	ANN0893	1375	3276
Ha412HOChr01	119000000	ANN0896	ANN0899	1232.5	3196
Ha412HOChr01	12000000	ANN0892	ANN0893	676	1582
Ha412HOChr01	12000000	ANN0892	ANN0899	657	1568
Ha412HOChr01	12000000	ANN0893	ANN0899	57	1566
Ha412HOChr01	12000000	ANN0896	ANN0892	674	1590
Ha412HOChr01	12000000	ANN0896	ANN0893	75	1598
Ha412HOChr01	12000000	ANN0896	ANN0899	53	1574
Ha412HOChr01	120000000	ANN0892	ANN0893	2305.5	5430
Ha412HOChr01	120000000	ANN0892	ANN0899	2119.5	5512
Ha412HOChr01	120000000	ANN0893	ANN0899	1728.5	5220
Ha412HOChr01	120000000	ANN0896	ANN0892	2689.5	5806
Ha412HOChr01	120000000	ANN0896	ANN0893	1488	5438
Ha412HOChr01	120000000	ANN0896	ANN0899	2282	5536
Ha412HOChr01	121000000	ANN0892	ANN0893	1443	4926
Ha412HOChr01	121000000	ANN0892	ANN0899	1638.5	4506
Ha412HOChr01	121000000	ANN0893	ANN0899	1598	4528
Ha412HOChr01	121000000	ANN0896	ANN0892	1854	4886
Ha412HOChr01	121000000	ANN0896	ANN0893	1679	4916
Ha412HOChr01	121000000	ANN0896	ANN0899	2142.5	4562
Ha412HOChr01	122000000	ANN0892	ANN0893	1308	2818
Ha412HOChr01	122000000	ANN0892	ANN0899	1052	2506
Ha412HOChr01	122000000	ANN0893	ANN0899	1056.5	2354
Ha412HOChr01	122000000	ANN0896	ANN0892	1384	2944
Ha412HOChr01	122000000	ANN0896	ANN0893	752	2878
Ha412HOChr01	122000000	ANN0896	ANN0899	1126	2430
Ha412HOChr01	123000000	ANN0892	ANN0893	1790.5	5364
Ha412HOChr01	123000000	ANN0892	ANN0899	1680.5	5372
Ha412HOChr01	123000000	ANN0893	ANN0899	1973	5284
Ha412HOChr01	123000000	ANN0896	ANN0892	2057.5	4822
Ha412HOChr01	123000000	ANN0896	ANN0893	1962.5	4764
Ha412HOChr01	123000000	ANN0896	ANN0899	2349	4680
Ha412HOChr01	124000000	ANN0892	ANN0893	965.5	2560
Ha412HOChr01	124000000	ANN0892	ANN0899	685.5	2492
Ha412HOChr01	124000000	ANN0893	ANN0899	849	2392
Ha412HOChr01	124000000	ANN0896	ANN0892	921.5	2558
Ha412HOChr01	124000000	ANN0896	ANN0893	936.5	2452
Ha412HOChr01	124000000	ANN0896	ANN0899	831.5	2420
Ha412HOChr01	125000000	ANN0892	ANN0893	672	1640
Ha412HOChr01	125000000	ANN0892	ANN0899	727	1720
Ha412HOChr01	125000000	ANN0893	ANN0899	693	1850
Ha412HOChr01	125000000	ANN0896	ANN0892	738	1840
Ha412HOChr01	125000000	ANN0896	ANN0893	729.5	1990
Ha412HOChr01	125000000	ANN0896	ANN0899	675	2110
Ha412HOChr01	126000000	ANN0892	ANN0893	1852	4738
Ha412HOChr01	126000000	ANN0892	ANN0899	1647.5	4662
Ha412HOChr01	126000000	ANN0893	ANN0899	1783	4676
Ha412HOChr01	126000000	ANN0896	ANN0892	1538.5	4842
Ha412HOChr01	126000000	ANN0896	ANN0893	1923	4708
Ha412HOChr01	126000000	ANN0896	ANN0899	1464	4672
Ha412HOChr01	127000000	ANN0892	ANN0893	666	4134
Ha412HOChr01	127000000	ANN0892	ANN0899	220.5	4186
Ha412HOChr01	127000000	ANN0893	ANN0899	579	3960
Ha412HOChr01	127000000	ANN0896	ANN0892	1691	4370
Ha412HOChr01	127000000	ANN0896	ANN0893	1828.5	4172
Ha412HOChr01	127000000	ANN0896	ANN0899	1672	4192
Ha412HOChr01	128000000	ANN0892	ANN0893	1184	3134
Ha412HOChr01	128000000	ANN0892	ANN0899	364.5	3114
Ha412HOChr01	128000000	ANN0893	ANN0899	1154.5	3034
Ha412HOChr01	128000000	ANN0896	ANN0892	356.5	3234
Ha412HOChr01	128000000	ANN0896	ANN0893	1154.5	3122
Ha412HOChr01	128000000	ANN0896	ANN0899	380.5	3098
Ha412HOChr01	129000000	ANN0892	ANN0893	1420	2892
Ha412HOChr01	129000000	ANN0892	ANN0899	607	2742
Ha412HOChr01	129000000	ANN0893	ANN0899	1340	2802
Ha412HOChr01	129000000	ANN0896	ANN0892	672	2814
Ha412HOChr01	129000000	ANN0896	ANN0893	1576	2900
Ha412HOChr01	129000000	ANN0896	ANN0899	726	2694
Ha412HOChr01	13000000	ANN0892	ANN0893	357.5	948
Ha412HOChr01	13000000	ANN0892	ANN0899	210	986
Ha412HOChr01	13000000	ANN0893	ANN0899	244.5	936
Ha412HOChr01	13000000	ANN0896	ANN0892	446	988
Ha412HOChr01	13000000	ANN0896	ANN0893	289	960
Ha412HOChr01	13000000	ANN0896	ANN0899	280	978
Ha412HOChr01	130000000	ANN0892	ANN0893	3449	8082
Ha412HOChr01	130000000	ANN0892	ANN0899	3028.5	7996
Ha412HOChr01	130000000	ANN0893	ANN0899	3372	7810
Ha412HOChr01	130000000	ANN0896	ANN0892	2878.5	8052
Ha412HOChr01	130000000	ANN0896	ANN0893	3247	7964
Ha412HOChr01	130000000	ANN0896	ANN0899	2633	7842
Ha412HOChr01	131000000	ANN0892	ANN0893	2749	6184
Ha412HOChr01	131000000	ANN0892	ANN0899	2319	5834
Ha412HOChr01	131000000	ANN0893	ANN0899	2440.5	5854
Ha412HOChr01	131000000	ANN0896	ANN0892	2537	6004
Ha412HOChr01	131000000	ANN0896	ANN0893	2545	5910
Ha412HOChr01	131000000	ANN0896	ANN0899	1671	5698
Ha412HOChr01	132000000	ANN0892	ANN0893	1624.5	3532
Ha412HOChr01	132000000	ANN0892	ANN0899	954.5	3356
Ha412HOChr01	132000000	ANN0893	ANN0899	1297	3144
Ha412HOChr01	132000000	ANN0896	ANN0892	1202.5	3488
Ha412HOChr01	132000000	ANN0896	ANN0893	1274	3256
Ha412HOChr01	132000000	ANN0896	ANN0899	1287	3042
Ha412HOChr01	133000000	ANN0892	ANN0893	1771.5	3800
Ha412HOChr01	133000000	ANN0892	ANN0899	1207.5	3796
Ha412HOChr01	133000000	ANN0893	ANN0899	1071.5	3566
Ha412HOChr01	133000000	ANN0896	ANN0892	1473.5	4040
Ha412HOChr01	133000000	ANN0896	ANN0893	1230.5	3700
Ha412HOChr01	133000000	ANN0896	ANN0899	1098	3708
Ha412HOChr01	134000000	ANN0892	ANN0893	2613.5	6124
Ha412HOChr01	134000000	ANN0892	ANN0899	2224.5	5740
Ha412HOChr01	134000000	ANN0893	ANN0899	1923	5376
Ha412HOChr01	134000000	ANN0896	ANN0892	2576	6272
Ha412HOChr01	134000000	ANN0896	ANN0893	2007	5892
Ha412HOChr01	134000000	ANN0896	ANN0899	1927	5582
Ha412HOChr01	135000000	ANN0892	ANN0893	1355.5	3308
Ha412HOChr01	135000000	ANN0892	ANN0899	1223.5	3118
Ha412HOChr01	135000000	ANN0893	ANN0899	1022	3000
Ha412HOChr01	135000000	ANN0896	ANN0892	1324.5	3336
Ha412HOChr01	135000000	ANN0896	ANN0893	1081	3122
Ha412HOChr01	135000000	ANN0896	ANN0899	770	2960
Ha412HOChr01	136000000	ANN0892	ANN0893	3035.5	7758
Ha412HOChr01	136000000	ANN0892	ANN0899	3078	7718
Ha412HOChr01	136000000	ANN0893	ANN0899	2736	7394
Ha412HOChr01	136000000	ANN0896	ANN0892	3094.5	7760
Ha412HOChr01	136000000	ANN0896	ANN0893	2393.5	7406
Ha412HOChr01	136000000	ANN0896	ANN0899	2479.5	7380
Ha412HOChr01	137000000	ANN0892	ANN0893	2393.5	6560
Ha412HOChr01	137000000	ANN0892	ANN0899	2014	6378
Ha412HOChr01	137000000	ANN0893	ANN0899	2254	6148
Ha412HOChr01	137000000	ANN0896	ANN0892	2166.5	6762
Ha412HOChr01	137000000	ANN0896	ANN0893	2529	6636
Ha412HOChr01	137000000	ANN0896	ANN0899	2193	6328
Ha412HOChr01	138000000	ANN0892	ANN0893	2335	5220
Ha412HOChr01	138000000	ANN0892	ANN0899	1869.5	4952
Ha412HOChr01	138000000	ANN0893	ANN0899	1860.5	4952
Ha412HOChr01	138000000	ANN0896	ANN0892	2048.5	5150
Ha412HOChr01	138000000	ANN0896	ANN0893	1919	5152
Ha412HOChr01	138000000	ANN0896	ANN0899	1877.5	4792
Ha412HOChr01	139000000	ANN0892	ANN0893	2494.5	6536
Ha412HOChr01	139000000	ANN0892	ANN0899	2589	6604
Ha412HOChr01	139000000	ANN0893	ANN0899	1778	6336
Ha412HOChr01	139000000	ANN0896	ANN0892	2521.5	6772
Ha412HOChr01	139000000	ANN0896	ANN0893	2233.5	6398
Ha412HOChr01	139000000	ANN0896	ANN0899	1973	6468
Ha412HOChr01	14000000	ANN0892	ANN0893	157.5	510
Ha412HOChr01	14000000	ANN0892	ANN0899	32	534
Ha412HOChr01	14000000	ANN0893	ANN0899	160	488
Ha412HOChr01	14000000	ANN0896	ANN0892	312.5	526
Ha412HOChr01	14000000	ANN0896	ANN0893	161	480
Ha412HOChr01	14000000	ANN0896	ANN0899	314	510
Ha412HOChr01	140000000	ANN0892	ANN0893	1863.5	5178
Ha412HOChr01	140000000	ANN0892	ANN0899	2070	5208
Ha412HOChr01	140000000	ANN0893	ANN0899	1439.5	4952
Ha412HOChr01	140000000	ANN0896	ANN0892	1936.5	5552
Ha412HOChr01	140000000	ANN0896	ANN0893	1853	5106
Ha412HOChr01	140000000	ANN0896	ANN0899	2010.5	5146
Ha412HOChr01	141000000	ANN0892	ANN0893	2190.5	5238
Ha412HOChr01	141000000	ANN0892	ANN0899	2331	5670
Ha412HOChr01	141000000	ANN0893	ANN0899	1492	5282
Ha412HOChr01	141000000	ANN0896	ANN0892	2172.5	5858
Ha412HOChr01	141000000	ANN0896	ANN0893	2007	5312
Ha412HOChr01	141000000	ANN0896	ANN0899	2022.5	5718
Ha412HOChr01	142000000	ANN0892	ANN0893	2249.5	5780
Ha412HOChr01	142000000	ANN0892	ANN0899	2555	5886
Ha412HOChr01	142000000	ANN0893	ANN0899	1488.5	5564
Ha412HOChr01	142000000	ANN0896	ANN0892	1955	6314
Ha412HOChr01	142000000	ANN0896	ANN0893	1871.5	5810
Ha412HOChr01	142000000	ANN0896	ANN0899	2133	5864
Ha412HOChr01	143000000	ANN0892	ANN0893	2534	5254
Ha412HOChr01	143000000	ANN0892	ANN0899	2084	5068
Ha412HOChr01	143000000	ANN0893	ANN0899	1537	5220
Ha412HOChr01	143000000	ANN0896	ANN0892	2143	5450
Ha412HOChr01	143000000	ANN0896	ANN0893	1946.5	5736
Ha412HOChr01	143000000	ANN0896	ANN0899	1855	5272
Ha412HOChr01	144000000	ANN0892	ANN0893	537.5	1128
Ha412HOChr01	144000000	ANN0892	ANN0899	333	1066
Ha412HOChr01	144000000	ANN0893	ANN0899	596.5	1658
Ha412HOChr01	144000000	ANN0896	ANN0892	414.5	912
Ha412HOChr01	144000000	ANN0896	ANN0893	725.5	1784
Ha412HOChr01	144000000	ANN0896	ANN0899	556.5	1456
Ha412HOChr01	145000000	ANN0892	ANN0893	1950	5230
Ha412HOChr01	145000000	ANN0892	ANN0899	1881.5	5208
Ha412HOChr01	145000000	ANN0893	ANN0899	1515	5154
Ha412HOChr01	145000000	ANN0896	ANN0892	1890.5	5288
Ha412HOChr01	145000000	ANN0896	ANN0893	2059.5	5148
Ha412HOChr01	145000000	ANN0896	ANN0899	1943	5132
Ha412HOChr01	146000000	ANN0892	ANN0893	1385	3442
Ha412HOChr01	146000000	ANN0892	ANN0899	1254.5	3206
Ha412HOChr01	146000000	ANN0893	ANN0899	896	3080
Ha412HOChr01	146000000	ANN0896	ANN0892	1382	3806
Ha412HOChr01	146000000	ANN0896	ANN0893	1358	3424
Ha412HOChr01	146000000	ANN0896	ANN0899	1207.5	3124
Ha412HOChr01	147000000	ANN0892	ANN0893	1752.5	5026
Ha412HOChr01	147000000	ANN0892	ANN0899	1847.5	4978
Ha412HOChr01	147000000	ANN0893	ANN0899	1868.5	5162
Ha412HOChr01	147000000	ANN0896	ANN0892	2045.5	5006
Ha412HOChr01	147000000	ANN0896	ANN0893	2066.5	5204
Ha412HOChr01	147000000	ANN0896	ANN0899	2163.5	5156
Ha412HOChr01	148000000	ANN0892	ANN0893	1824	4780
Ha412HOChr01	148000000	ANN0892	ANN0899	1575.5	4776
Ha412HOChr01	148000000	ANN0893	ANN0899	2013.5	4574
Ha412HOChr01	148000000	ANN0896	ANN0892	1578	4904
Ha412HOChr01	148000000	ANN0896	ANN0893	1882.5	4682
Ha412HOChr01	148000000	ANN0896	ANN0899	1591.5	4694
Ha412HOChr01	149000000	ANN0892	ANN0893	3365.5	8336
Ha412HOChr01	149000000	ANN0892	ANN0899	3072.5	8242
Ha412HOChr01	149000000	ANN0893	ANN0899	2830.5	7962
Ha412HOChr01	149000000	ANN0896	ANN0892	3037.5	8720
Ha412HOChr01	149000000	ANN0896	ANN0893	3167	8466
Ha412HOChr01	149000000	ANN0896	ANN0899	3189.5	8380
Ha412HOChr01	15000000	ANN0892	ANN0893	98.5	356
Ha412HOChr01	15000000	ANN0892	ANN0899	53	332
Ha412HOChr01	15000000	ANN0893	ANN0899	91.5	318
Ha412HOChr01	15000000	ANN0896	ANN0892	203.5	358
Ha412HOChr01	15000000	ANN0896	ANN0893	128	360
Ha412HOChr01	15000000	ANN0896	ANN0899	176	314
Ha412HOChr01	150000000	ANN0892	ANN0893	1908	5364
Ha412HOChr01	150000000	ANN0892	ANN0899	2019	5276
Ha412HOChr01	150000000	ANN0893	ANN0899	1707	5102
Ha412HOChr01	150000000	ANN0896	ANN0892	2085.5	5494
Ha412HOChr01	150000000	ANN0896	ANN0893	1709.5	5276
Ha412HOChr01	150000000	ANN0896	ANN0899	1973.5	5210
Ha412HOChr01	151000000	ANN0892	ANN0893	2954	7316
Ha412HOChr01	151000000	ANN0892	ANN0899	2923	7260
Ha412HOChr01	151000000	ANN0893	ANN0899	2805	7032
Ha412HOChr01	151000000	ANN0896	ANN0892	2773	7428
Ha412HOChr01	151000000	ANN0896	ANN0893	2848.5	7290
Ha412HOChr01	151000000	ANN0896	ANN0899	2544.5	7176
Ha412HOChr01	152000000	ANN0892	ANN0893	616	1246
Ha412HOChr01	152000000	ANN0892	ANN0899	498.5	1198
Ha412HOChr01	152000000	ANN0893	ANN0899	479.5	1240
Ha412HOChr01	152000000	ANN0896	ANN0892	455	1232
Ha412HOChr01	152000000	ANN0896	ANN0893	515.5	1292
Ha412HOChr01	152000000	ANN0896	ANN0899	425	1256
Ha412HOChr01	153000000	ANN0892	ANN0893	1441	4412
Ha412HOChr01	153000000	ANN0892	ANN0899	1162	4398
Ha412HOChr01	153000000	ANN0893	ANN0899	1404	4310
Ha412HOChr01	153000000	ANN0896	ANN0892	1594.5	4598
Ha412HOChr01	153000000	ANN0896	ANN0893	1663.5	4504
Ha412HOChr01	153000000	ANN0896	ANN0899	1673	4424
Ha412HOChr01	154000000	ANN0892	ANN0893	2314.5	7070
Ha412HOChr01	154000000	ANN0892	ANN0899	2639	7098
Ha412HOChr01	154000000	ANN0893	ANN0899	2393.5	6798
Ha412HOChr01	154000000	ANN0896	ANN0892	2663.5	7174
Ha412HOChr01	154000000	ANN0896	ANN0893	2405	6928
Ha412HOChr01	154000000	ANN0896	ANN0899	2310.5	7004
Ha412HOChr01	155000000	ANN0892	ANN0893	404	1706
Ha412HOChr01	155000000	ANN0892	ANN0899	422	1648
Ha412HOChr01	155000000	ANN0893	ANN0899	504	1502
Ha412HOChr01	155000000	ANN0896	ANN0892	560	1936
Ha412HOChr01	155000000	ANN0896	ANN0893	561	1644
Ha412HOChr01	155000000	ANN0896	ANN0899	523.5	1638
Ha412HOChr01	156000000	ANN0892	ANN0893	1064	3070
Ha412HOChr01	156000000	ANN0892	ANN0899	1021.5	3154
Ha412HOChr01	156000000	ANN0893	ANN0899	1021.5	3016
Ha412HOChr01	156000000	ANN0896	ANN0892	1323.5	3480
Ha412HOChr01	156000000	ANN0896	ANN0893	1186.5	3166
Ha412HOChr01	156000000	ANN0896	ANN0899	1338	3218
Ha412HOChr01	157000000	ANN0892	ANN0893	1483	4278
Ha412HOChr01	157000000	ANN0892	ANN0899	1508.5	4280
Ha412HOChr01	157000000	ANN0893	ANN0899	1202	4088
Ha412HOChr01	157000000	ANN0896	ANN0892	1400.5	4282
Ha412HOChr01	157000000	ANN0896	ANN0893	1331	4136
Ha412HOChr01	157000000	ANN0896	ANN0899	1448	4150
Ha412HOChr01	158000000	ANN0892	ANN0893	2276	5478
Ha412HOChr01	158000000	ANN0892	ANN0899	1759.5	5484
Ha412HOChr01	158000000	ANN0893	ANN0899	1728	5124
Ha412HOChr01	158000000	ANN0896	ANN0892	2135.5	5734
Ha412HOChr01	158000000	ANN0896	ANN0893	1782	5444
Ha412HOChr01	158000000	ANN0896	ANN0899	2008.5	5336
Ha412HOChr01	159000000	ANN0892	ANN0893	214.5	494
Ha412HOChr01	159000000	ANN0892	ANN0899	112	430
Ha412HOChr01	159000000	ANN0893	ANN0899	159.5	406
Ha412HOChr01	159000000	ANN0896	ANN0892	237	522
Ha412HOChr01	159000000	ANN0896	ANN0893	149	498
Ha412HOChr01	159000000	ANN0896	ANN0899	166	418
Ha412HOChr01	16000000	ANN0892	ANN0893	129	366
Ha412HOChr01	16000000	ANN0892	ANN0899	22	372
Ha412HOChr01	16000000	ANN0893	ANN0899	130	368
Ha412HOChr01	16000000	ANN0896	ANN0892	235	364
Ha412HOChr01	16000000	ANN0896	ANN0893	163	366
Ha412HOChr01	16000000	ANN0896	ANN0899	243	362
Ha412HOChr01	17000000	ANN0892	ANN0893	92	256
Ha412HOChr01	17000000	ANN0892	ANN0899	22	264
Ha412HOChr01	17000000	ANN0893	ANN0899	80	254
Ha412HOChr01	17000000	ANN0896	ANN0892	184	262
Ha412HOChr01	17000000	ANN0896	ANN0893	99	256
Ha412HOChr01	17000000	ANN0896	ANN0899	181	272
Ha412HOChr01	18000000	ANN0892	ANN0893	203	570
Ha412HOChr01	18000000	ANN0892	ANN0899	40	596
Ha412HOChr01	18000000	ANN0893	ANN0899	201	566
Ha412HOChr01	18000000	ANN0896	ANN0892	384	580
Ha412HOChr01	18000000	ANN0896	ANN0893	205	550
Ha412HOChr01	18000000	ANN0896	ANN0899	381	620
Ha412HOChr01	19000000	ANN0892	ANN0893	213	636
Ha412HOChr01	19000000	ANN0892	ANN0899	29	650
Ha412HOChr01	19000000	ANN0893	ANN0899	206	612
Ha412HOChr01	19000000	ANN0896	ANN0892	446	660
