chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	118000000	ANN0971	ANN0980	2916	5756
Ha412HOChr01	119000000	ANN0975	ANN0979	1538	3664
Ha412HOChr01	119000000	ANN0975	ANN0980	1484	3772
Ha412HOChr01	119000000	ANN0979	ANN0980	1134	3462
Ha412HOChr01	119000000	ANN0971	ANN0975	1454.5	3766
Ha412HOChr01	119000000	ANN0971	ANN0979	1194.5	3474
Ha412HOChr01	119000000	ANN0971	ANN0980	1425	3598
Ha412HOChr01	12000000	ANN0975	ANN0979	1628	2522
Ha412HOChr01	12000000	ANN0975	ANN0980	1133.5	2616
Ha412HOChr01	12000000	ANN0979	ANN0980	1170	2468
Ha412HOChr01	12000000	ANN0971	ANN0975	1138.5	2616
Ha412HOChr01	12000000	ANN0971	ANN0979	1155	2490
Ha412HOChr01	12000000	ANN0971	ANN0980	969.5	2540
Ha412HOChr01	120000000	ANN0975	ANN0979	2279.5	5680
Ha412HOChr01	120000000	ANN0975	ANN0980	1986	5962
Ha412HOChr01	120000000	ANN0979	ANN0980	2151.5	5700
Ha412HOChr01	120000000	ANN0971	ANN0975	2064	5380
Ha412HOChr01	120000000	ANN0971	ANN0979	2078	5066
Ha412HOChr01	120000000	ANN0971	ANN0980	2244	5366
Ha412HOChr01	121000000	ANN0975	ANN0979	1729.5	4880
Ha412HOChr01	121000000	ANN0975	ANN0980	1832.5	5194
Ha412HOChr01	121000000	ANN0979	ANN0980	1710	4840
Ha412HOChr01	121000000	ANN0971	ANN0975	2180.5	4864
Ha412HOChr01	121000000	ANN0971	ANN0979	2077.5	4592
Ha412HOChr01	121000000	ANN0971	ANN0980	1991.5	4824
Ha412HOChr01	122000000	ANN0975	ANN0979	1299.5	3374
Ha412HOChr01	122000000	ANN0975	ANN0980	1270	3326
Ha412HOChr01	122000000	ANN0979	ANN0980	1215	3538
Ha412HOChr01	122000000	ANN0971	ANN0975	1397	3260
Ha412HOChr01	122000000	ANN0971	ANN0979	1151.5	3526
Ha412HOChr01	122000000	ANN0971	ANN0980	1075.5	3546
Ha412HOChr01	123000000	ANN0975	ANN0979	1971	5426
Ha412HOChr01	123000000	ANN0975	ANN0980	2203.5	5348
Ha412HOChr01	123000000	ANN0979	ANN0980	2043.5	5106
Ha412HOChr01	123000000	ANN0971	ANN0975	1892	5214
Ha412HOChr01	123000000	ANN0971	ANN0979	1600	5024
Ha412HOChr01	123000000	ANN0971	ANN0980	2043.5	4970
Ha412HOChr01	124000000	ANN0975	ANN0979	1324	3338
Ha412HOChr01	124000000	ANN0975	ANN0980	1197	3420
Ha412HOChr01	124000000	ANN0979	ANN0980	1285.5	3234
Ha412HOChr01	124000000	ANN0971	ANN0975	1149	3226
Ha412HOChr01	124000000	ANN0971	ANN0979	1192	3104
Ha412HOChr01	124000000	ANN0971	ANN0980	987	3178
Ha412HOChr01	125000000	ANN0975	ANN0979	1044	2612
Ha412HOChr01	125000000	ANN0975	ANN0980	983.5	2610
Ha412HOChr01	125000000	ANN0979	ANN0980	959	2530
Ha412HOChr01	125000000	ANN0971	ANN0975	1136	2586
Ha412HOChr01	125000000	ANN0971	ANN0979	918	2526
Ha412HOChr01	125000000	ANN0971	ANN0980	1020.5	2528
Ha412HOChr01	126000000	ANN0975	ANN0979	2217	5402
Ha412HOChr01	126000000	ANN0975	ANN0980	2334	5380
Ha412HOChr01	126000000	ANN0979	ANN0980	2011.5	5070
Ha412HOChr01	126000000	ANN0971	ANN0975	2151.5	5472
Ha412HOChr01	126000000	ANN0971	ANN0979	1876.5	5234
Ha412HOChr01	126000000	ANN0971	ANN0980	2547.5	5134
Ha412HOChr01	127000000	ANN0975	ANN0979	2640	6016
Ha412HOChr01	127000000	ANN0975	ANN0980	2785	6138
Ha412HOChr01	127000000	ANN0979	ANN0980	1829	5626
Ha412HOChr01	127000000	ANN0971	ANN0975	2477.5	6430
Ha412HOChr01	127000000	ANN0971	ANN0979	2099.5	5920
Ha412HOChr01	127000000	ANN0971	ANN0980	2706.5	6006
Ha412HOChr01	128000000	ANN0975	ANN0979	1379.5	4046
Ha412HOChr01	128000000	ANN0975	ANN0980	1461	4346
Ha412HOChr01	128000000	ANN0979	ANN0980	1346.5	3862
Ha412HOChr01	128000000	ANN0971	ANN0975	1993.5	4486
Ha412HOChr01	128000000	ANN0971	ANN0979	1720	4002
Ha412HOChr01	128000000	ANN0971	ANN0980	1618	4256
Ha412HOChr01	129000000	ANN0975	ANN0979	1566	3960
Ha412HOChr01	129000000	ANN0975	ANN0980	1604.5	4162
Ha412HOChr01	129000000	ANN0979	ANN0980	1246	3862
Ha412HOChr01	129000000	ANN0971	ANN0975	1541.5	4028
Ha412HOChr01	129000000	ANN0971	ANN0979	1131.5	3824
Ha412HOChr01	129000000	ANN0971	ANN0980	1265	3914
Ha412HOChr01	13000000	ANN0975	ANN0979	552.5	1546
Ha412HOChr01	13000000	ANN0975	ANN0980	497.5	1570
Ha412HOChr01	13000000	ANN0979	ANN0980	520	1516
Ha412HOChr01	13000000	ANN0971	ANN0975	578	1560
Ha412HOChr01	13000000	ANN0971	ANN0979	529.5	1514
Ha412HOChr01	13000000	ANN0971	ANN0980	508	1532
Ha412HOChr01	130000000	ANN0975	ANN0979	3041.5	8042
Ha412HOChr01	130000000	ANN0975	ANN0980	2846	8274
Ha412HOChr01	130000000	ANN0979	ANN0980	2843.5	7872
Ha412HOChr01	130000000	ANN0971	ANN0975	3096	8514
Ha412HOChr01	130000000	ANN0971	ANN0979	3526.5	8060
Ha412HOChr01	130000000	ANN0971	ANN0980	2993.5	8372
Ha412HOChr01	131000000	ANN0975	ANN0979	2565.5	6568
Ha412HOChr01	131000000	ANN0975	ANN0980	2753.5	6766
Ha412HOChr01	131000000	ANN0979	ANN0980	2480.5	6600
Ha412HOChr01	131000000	ANN0971	ANN0975	2687.5	6514
Ha412HOChr01	131000000	ANN0971	ANN0979	2562.5	6388
Ha412HOChr01	131000000	ANN0971	ANN0980	2668	6570
Ha412HOChr01	132000000	ANN0975	ANN0979	1266.5	3962
Ha412HOChr01	132000000	ANN0975	ANN0980	1647.5	4008
Ha412HOChr01	132000000	ANN0979	ANN0980	1359.5	3898
Ha412HOChr01	132000000	ANN0971	ANN0975	1438	4040
Ha412HOChr01	132000000	ANN0971	ANN0979	1298	3890
Ha412HOChr01	132000000	ANN0971	ANN0980	1584	3966
Ha412HOChr01	133000000	ANN0975	ANN0979	1744	5112
Ha412HOChr01	133000000	ANN0975	ANN0980	1816	5006
Ha412HOChr01	133000000	ANN0979	ANN0980	1776.5	4962
Ha412HOChr01	133000000	ANN0971	ANN0975	1820.5	4974
Ha412HOChr01	133000000	ANN0971	ANN0979	1793.5	4936
Ha412HOChr01	133000000	ANN0971	ANN0980	1775	4842
Ha412HOChr01	134000000	ANN0975	ANN0979	2516	6678
Ha412HOChr01	134000000	ANN0975	ANN0980	2471.5	6568
Ha412HOChr01	134000000	ANN0979	ANN0980	2329.5	6222
Ha412HOChr01	134000000	ANN0971	ANN0975	2649.5	6736
Ha412HOChr01	134000000	ANN0971	ANN0979	2471	6486
Ha412HOChr01	134000000	ANN0971	ANN0980	2333	6312
Ha412HOChr01	135000000	ANN0975	ANN0979	1343.5	3436
Ha412HOChr01	135000000	ANN0975	ANN0980	1423.5	3390
Ha412HOChr01	135000000	ANN0979	ANN0980	1164	3184
Ha412HOChr01	135000000	ANN0971	ANN0975	1309	3442
Ha412HOChr01	135000000	ANN0971	ANN0979	1263.5	3256
Ha412HOChr01	135000000	ANN0971	ANN0980	1230.5	3272
Ha412HOChr01	136000000	ANN0975	ANN0979	3130	8330
Ha412HOChr01	136000000	ANN0975	ANN0980	3190.5	8330
Ha412HOChr01	136000000	ANN0979	ANN0980	3038	8224
Ha412HOChr01	136000000	ANN0971	ANN0975	2984	8356
Ha412HOChr01	136000000	ANN0971	ANN0979	2940	8150
Ha412HOChr01	136000000	ANN0971	ANN0980	2909	8238
Ha412HOChr01	137000000	ANN0975	ANN0979	2690.5	7614
Ha412HOChr01	137000000	ANN0975	ANN0980	2817	7758
Ha412HOChr01	137000000	ANN0979	ANN0980	2437.5	7712
Ha412HOChr01	137000000	ANN0971	ANN0975	2940.5	7756
Ha412HOChr01	137000000	ANN0971	ANN0979	2830.5	7702
Ha412HOChr01	137000000	ANN0971	ANN0980	2880	7920
Ha412HOChr01	138000000	ANN0975	ANN0979	2096.5	5490
Ha412HOChr01	138000000	ANN0975	ANN0980	1476.5	5542
Ha412HOChr01	138000000	ANN0979	ANN0980	1944	5264
Ha412HOChr01	138000000	ANN0971	ANN0975	2131.5	5566
Ha412HOChr01	138000000	ANN0971	ANN0979	2096.5	5354
Ha412HOChr01	138000000	ANN0971	ANN0980	2082.5	5374
Ha412HOChr01	139000000	ANN0975	ANN0979	2728.5	7294
Ha412HOChr01	139000000	ANN0975	ANN0980	2865.5	7538
Ha412HOChr01	139000000	ANN0979	ANN0980	2599.5	7158
Ha412HOChr01	139000000	ANN0971	ANN0975	2682.5	7346
Ha412HOChr01	139000000	ANN0971	ANN0979	2473.5	7246
Ha412HOChr01	139000000	ANN0971	ANN0980	2575.5	7212
Ha412HOChr01	14000000	ANN0975	ANN0979	242	854
Ha412HOChr01	14000000	ANN0975	ANN0980	339.5	908
Ha412HOChr01	14000000	ANN0979	ANN0980	271.5	834
Ha412HOChr01	14000000	ANN0971	ANN0975	326	940
Ha412HOChr01	14000000	ANN0971	ANN0979	248.5	852
Ha412HOChr01	14000000	ANN0971	ANN0980	249	910
Ha412HOChr01	140000000	ANN0975	ANN0979	2467	6268
Ha412HOChr01	140000000	ANN0975	ANN0980	2145.5	6414
Ha412HOChr01	140000000	ANN0979	ANN0980	2298	6060
Ha412HOChr01	140000000	ANN0971	ANN0975	2512.5	6402
Ha412HOChr01	140000000	ANN0971	ANN0979	2290.5	6164
Ha412HOChr01	140000000	ANN0971	ANN0980	1998.5	6226
Ha412HOChr01	141000000	ANN0975	ANN0979	2225.5	6230
Ha412HOChr01	141000000	ANN0975	ANN0980	2207	6344
Ha412HOChr01	141000000	ANN0979	ANN0980	2233.5	6066
Ha412HOChr01	141000000	ANN0971	ANN0975	2580	6406
Ha412HOChr01	141000000	ANN0971	ANN0979	2174	6076
Ha412HOChr01	141000000	ANN0971	ANN0980	2384.5	6274
Ha412HOChr01	142000000	ANN0975	ANN0979	2784	7110
Ha412HOChr01	142000000	ANN0975	ANN0980	2255.5	6854
Ha412HOChr01	142000000	ANN0979	ANN0980	2592	6638
Ha412HOChr01	142000000	ANN0971	ANN0975	2877	7244
Ha412HOChr01	142000000	ANN0971	ANN0979	2793	7290
Ha412HOChr01	142000000	ANN0971	ANN0980	2655	6780
Ha412HOChr01	143000000	ANN0975	ANN0979	2376.5	6098
Ha412HOChr01	143000000	ANN0975	ANN0980	2612	6592
Ha412HOChr01	143000000	ANN0979	ANN0980	2116.5	6032
Ha412HOChr01	143000000	ANN0971	ANN0975	2274.5	6064
Ha412HOChr01	143000000	ANN0971	ANN0979	1911.5	5680
Ha412HOChr01	143000000	ANN0971	ANN0980	2023	6026
Ha412HOChr01	144000000	ANN0975	ANN0979	1012.5	2310
Ha412HOChr01	144000000	ANN0975	ANN0980	855.5	2342
Ha412HOChr01	144000000	ANN0979	ANN0980	888	2092
Ha412HOChr01	144000000	ANN0971	ANN0975	828	2324
Ha412HOChr01	144000000	ANN0971	ANN0979	918	2190
Ha412HOChr01	144000000	ANN0971	ANN0980	794	2044
Ha412HOChr01	145000000	ANN0975	ANN0979	2031	5872
Ha412HOChr01	145000000	ANN0975	ANN0980	2199.5	6046
Ha412HOChr01	145000000	ANN0979	ANN0980	2233	5736
Ha412HOChr01	145000000	ANN0971	ANN0975	2371.5	5862
Ha412HOChr01	145000000	ANN0971	ANN0979	2339.5	5632
Ha412HOChr01	145000000	ANN0971	ANN0980	2168	5762
Ha412HOChr01	146000000	ANN0975	ANN0979	1658.5	4158
Ha412HOChr01	146000000	ANN0975	ANN0980	1497.5	3720
Ha412HOChr01	146000000	ANN0979	ANN0980	1440	3834
Ha412HOChr01	146000000	ANN0971	ANN0975	1659.5	4276
Ha412HOChr01	146000000	ANN0971	ANN0979	1557	4314
Ha412HOChr01	146000000	ANN0971	ANN0980	1492.5	3926
Ha412HOChr01	147000000	ANN0975	ANN0979	2185	5588
Ha412HOChr01	147000000	ANN0975	ANN0980	2338	5846
Ha412HOChr01	147000000	ANN0979	ANN0980	2074.5	5470
Ha412HOChr01	147000000	ANN0971	ANN0975	2225	5912
Ha412HOChr01	147000000	ANN0971	ANN0979	2153.5	5520
Ha412HOChr01	147000000	ANN0971	ANN0980	2137.5	5834
Ha412HOChr01	148000000	ANN0975	ANN0979	2257	6206
Ha412HOChr01	148000000	ANN0975	ANN0980	2407.5	6262
Ha412HOChr01	148000000	ANN0979	ANN0980	2249	6096
Ha412HOChr01	148000000	ANN0971	ANN0975	2446.5	6250
Ha412HOChr01	148000000	ANN0971	ANN0979	2254	6108
Ha412HOChr01	148000000	ANN0971	ANN0980	2200.5	6248
Ha412HOChr01	149000000	ANN0975	ANN0979	3612	9602
Ha412HOChr01	149000000	ANN0975	ANN0980	3491.5	9658
Ha412HOChr01	149000000	ANN0979	ANN0980	3496	9370
Ha412HOChr01	149000000	ANN0971	ANN0975	3627.5	9638
Ha412HOChr01	149000000	ANN0971	ANN0979	3407	9322
Ha412HOChr01	149000000	ANN0971	ANN0980	3542	9442
Ha412HOChr01	15000000	ANN0975	ANN0979	107	416
Ha412HOChr01	15000000	ANN0975	ANN0980	185.5	476
Ha412HOChr01	15000000	ANN0979	ANN0980	149	408
Ha412HOChr01	15000000	ANN0971	ANN0975	204	484
Ha412HOChr01	15000000	ANN0971	ANN0979	128	398
Ha412HOChr01	15000000	ANN0971	ANN0980	137.5	464
Ha412HOChr01	150000000	ANN0975	ANN0979	2317.5	6168
Ha412HOChr01	150000000	ANN0975	ANN0980	1798	6330
Ha412HOChr01	150000000	ANN0979	ANN0980	2253.5	6102
Ha412HOChr01	150000000	ANN0971	ANN0975	2568	6250
Ha412HOChr01	150000000	ANN0971	ANN0979	2345	6048
Ha412HOChr01	150000000	ANN0971	ANN0980	2549	6206
Ha412HOChr01	151000000	ANN0975	ANN0979	3339.5	8414
Ha412HOChr01	151000000	ANN0975	ANN0980	2746	8714
Ha412HOChr01	151000000	ANN0979	ANN0980	3033.5	8188
Ha412HOChr01	151000000	ANN0971	ANN0975	3383.5	8700
Ha412HOChr01	151000000	ANN0971	ANN0979	3081.5	8254
Ha412HOChr01	151000000	ANN0971	ANN0980	3257	8456
Ha412HOChr01	152000000	ANN0975	ANN0979	629.5	1456
Ha412HOChr01	152000000	ANN0975	ANN0980	590	1554
Ha412HOChr01	152000000	ANN0979	ANN0980	529.5	1458
Ha412HOChr01	152000000	ANN0971	ANN0975	510	1346
Ha412HOChr01	152000000	ANN0971	ANN0979	510.5	1278
Ha412HOChr01	152000000	ANN0971	ANN0980	486	1336
Ha412HOChr01	153000000	ANN0975	ANN0979	2018.5	5836
Ha412HOChr01	153000000	ANN0975	ANN0980	2177	6046
Ha412HOChr01	153000000	ANN0979	ANN0980	2233.5	5852
Ha412HOChr01	153000000	ANN0971	ANN0975	2058	5884
Ha412HOChr01	153000000	ANN0971	ANN0979	2032.5	5712
Ha412HOChr01	153000000	ANN0971	ANN0980	1962	5870
Ha412HOChr01	154000000	ANN0975	ANN0979	3664	8758
Ha412HOChr01	154000000	ANN0975	ANN0980	2670	8974
Ha412HOChr01	154000000	ANN0979	ANN0980	3351	8518
Ha412HOChr01	154000000	ANN0971	ANN0975	3685.5	8984
Ha412HOChr01	154000000	ANN0971	ANN0979	3275.5	8524
Ha412HOChr01	154000000	ANN0971	ANN0980	3524.5	8866
Ha412HOChr01	155000000	ANN0975	ANN0979	1023.5	2550
Ha412HOChr01	155000000	ANN0975	ANN0980	783	2484
Ha412HOChr01	155000000	ANN0979	ANN0980	871	2468
Ha412HOChr01	155000000	ANN0971	ANN0975	795.5	2400
Ha412HOChr01	155000000	ANN0971	ANN0979	820	2368
Ha412HOChr01	155000000	ANN0971	ANN0980	832	2408
Ha412HOChr01	156000000	ANN0975	ANN0979	1346.5	3694
Ha412HOChr01	156000000	ANN0975	ANN0980	1408.5	3822
Ha412HOChr01	156000000	ANN0979	ANN0980	1231.5	3516
Ha412HOChr01	156000000	ANN0971	ANN0975	1578	3708
Ha412HOChr01	156000000	ANN0971	ANN0979	1437	3586
Ha412HOChr01	156000000	ANN0971	ANN0980	1475.5	3588
Ha412HOChr01	157000000	ANN0975	ANN0979	2063	5470
Ha412HOChr01	157000000	ANN0975	ANN0980	2034	5596
Ha412HOChr01	157000000	ANN0979	ANN0980	2084.5	5234
Ha412HOChr01	157000000	ANN0971	ANN0975	2085	5586
Ha412HOChr01	157000000	ANN0971	ANN0979	1935	5202
Ha412HOChr01	157000000	ANN0971	ANN0980	1882	5376
Ha412HOChr01	158000000	ANN0975	ANN0979	2272	6450
Ha412HOChr01	158000000	ANN0975	ANN0980	2200	6456
Ha412HOChr01	158000000	ANN0979	ANN0980	2147.5	6318
Ha412HOChr01	158000000	ANN0971	ANN0975	2439.5	6688
Ha412HOChr01	158000000	ANN0971	ANN0979	2236.5	6506
Ha412HOChr01	158000000	ANN0971	ANN0980	2414.5	6616
Ha412HOChr01	159000000	ANN0975	ANN0979	163	422
Ha412HOChr01	159000000	ANN0975	ANN0980	154	496
Ha412HOChr01	159000000	ANN0979	ANN0980	121.5	394
Ha412HOChr01	159000000	ANN0971	ANN0975	247.5	524
Ha412HOChr01	159000000	ANN0971	ANN0979	173	426
Ha412HOChr01	159000000	ANN0971	ANN0980	200.5	478
Ha412HOChr01	16000000	ANN0975	ANN0979	46	172
Ha412HOChr01	16000000	ANN0975	ANN0980	82	192
Ha412HOChr01	16000000	ANN0979	ANN0980	135	334
Ha412HOChr01	16000000	ANN0971	ANN0975	88	188
Ha412HOChr01	16000000	ANN0971	ANN0979	136	316
Ha412HOChr01	16000000	ANN0971	ANN0980	164	376
Ha412HOChr01	17000000	ANN0975	ANN0979	111	412
Ha412HOChr01	17000000	ANN0975	ANN0980	144.5	422
Ha412HOChr01	17000000	ANN0979	ANN0980	114.5	402
Ha412HOChr01	17000000	ANN0971	ANN0975	151.5	432
Ha412HOChr01	17000000	ANN0971	ANN0979	135.5	424
Ha412HOChr01	17000000	ANN0971	ANN0980	106	412
Ha412HOChr01	18000000	ANN0975	ANN0979	372	1168
Ha412HOChr01	18000000	ANN0975	ANN0980	525.5	1272
Ha412HOChr01	18000000	ANN0979	ANN0980	430	1184
Ha412HOChr01	18000000	ANN0971	ANN0975	541	1248
Ha412HOChr01	18000000	ANN0971	ANN0979	431	1148
Ha412HOChr01	18000000	ANN0971	ANN0980	288.5	1248
Ha412HOChr01	19000000	ANN0975	ANN0979	438	1294
Ha412HOChr01	19000000	ANN0975	ANN0980	529	1344
