chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	118000000	ANN0956	ANN1247	1365	4446
Ha412HOChr01	118000000	PET0421	ANN0956	2572.5	4446
Ha412HOChr01	118000000	PET0421	ANN1247	2563	4446
Ha412HOChr01	119000000	ANN0956	ANN1247	1083	3072
Ha412HOChr01	119000000	PET0421	ANN0956	1578.5	3072
Ha412HOChr01	119000000	PET0421	ANN1247	1603.5	3072
Ha412HOChr01	12000000	ANN0956	ANN1247	920	2130
Ha412HOChr01	12000000	PET0421	ANN0956	1192	2130
Ha412HOChr01	12000000	PET0421	ANN1247	1372	2130
Ha412HOChr01	120000000	ANN0956	ANN1247	1385.5	4104
Ha412HOChr01	120000000	PET0421	ANN0956	2469.5	4104
Ha412HOChr01	120000000	PET0421	ANN1247	2554	4104
Ha412HOChr01	121000000	ANN0956	ANN1247	2016.5	5686
Ha412HOChr01	121000000	PET0421	ANN0956	2774.5	5686
Ha412HOChr01	121000000	PET0421	ANN1247	2649	5686
Ha412HOChr01	122000000	ANN0956	ANN1247	1550	4164
Ha412HOChr01	122000000	PET0421	ANN0956	1996	4164
Ha412HOChr01	122000000	PET0421	ANN1247	2085.5	4164
Ha412HOChr01	123000000	ANN0956	ANN1247	2001.5	5190
Ha412HOChr01	123000000	PET0421	ANN0956	2479	5190
Ha412HOChr01	123000000	PET0421	ANN1247	2513	5190
Ha412HOChr01	124000000	ANN0956	ANN1247	851.5	2370
Ha412HOChr01	124000000	PET0421	ANN0956	1154	2370
Ha412HOChr01	124000000	PET0421	ANN1247	1139.5	2370
Ha412HOChr01	125000000	ANN0956	ANN1247	607.5	1764
Ha412HOChr01	125000000	PET0421	ANN0956	926	1764
Ha412HOChr01	125000000	PET0421	ANN1247	968	1764
Ha412HOChr01	126000000	ANN0956	ANN1247	1589	4310
Ha412HOChr01	126000000	PET0421	ANN0956	2400.5	4310
Ha412HOChr01	126000000	PET0421	ANN1247	2368.5	4310
Ha412HOChr01	127000000	ANN0956	ANN1247	1538.5	4320
Ha412HOChr01	127000000	PET0421	ANN0956	2618	4320
Ha412HOChr01	127000000	PET0421	ANN1247	2348	4320
Ha412HOChr01	128000000	ANN0956	ANN1247	1405	3794
Ha412HOChr01	128000000	PET0421	ANN0956	1909	3794
Ha412HOChr01	128000000	PET0421	ANN1247	1913	3794
Ha412HOChr01	129000000	ANN0956	ANN1247	1067.5	3802
Ha412HOChr01	129000000	PET0421	ANN0956	2102.5	3802
Ha412HOChr01	129000000	PET0421	ANN1247	2087.5	3802
Ha412HOChr01	13000000	ANN0956	ANN1247	278	1778
Ha412HOChr01	13000000	PET0421	ANN0956	1316.5	1778
Ha412HOChr01	13000000	PET0421	ANN1247	1368.5	1778
Ha412HOChr01	130000000	ANN0956	ANN1247	2292.5	7020
Ha412HOChr01	130000000	PET0421	ANN0956	3773.5	7020
Ha412HOChr01	130000000	PET0421	ANN1247	3657	7020
Ha412HOChr01	131000000	ANN0956	ANN1247	2259.5	6070
Ha412HOChr01	131000000	PET0421	ANN0956	3071.5	6070
Ha412HOChr01	131000000	PET0421	ANN1247	3075.5	6070
Ha412HOChr01	132000000	ANN0956	ANN1247	1256	3520
Ha412HOChr01	132000000	PET0421	ANN0956	1762	3520
Ha412HOChr01	132000000	PET0421	ANN1247	1688	3520
Ha412HOChr01	133000000	ANN0956	ANN1247	1146	3584
Ha412HOChr01	133000000	PET0421	ANN0956	2069.5	3584
Ha412HOChr01	133000000	PET0421	ANN1247	2019	3584
Ha412HOChr01	134000000	ANN0956	ANN1247	2205.5	5852
Ha412HOChr01	134000000	PET0421	ANN0956	3002	5852
Ha412HOChr01	134000000	PET0421	ANN1247	2956.5	5852
Ha412HOChr01	135000000	ANN0956	ANN1247	994	2636
Ha412HOChr01	135000000	PET0421	ANN0956	1270.5	2636
Ha412HOChr01	135000000	PET0421	ANN1247	1269	2636
Ha412HOChr01	136000000	ANN0956	ANN1247	2469.5	7108
Ha412HOChr01	136000000	PET0421	ANN0956	3724.5	7108
Ha412HOChr01	136000000	PET0421	ANN1247	3653.5	7108
Ha412HOChr01	137000000	ANN0956	ANN1247	1754.5	4834
Ha412HOChr01	137000000	PET0421	ANN0956	2542.5	4834
Ha412HOChr01	137000000	PET0421	ANN1247	2573	4834
Ha412HOChr01	138000000	ANN0956	ANN1247	1702.5	5014
Ha412HOChr01	138000000	PET0421	ANN0956	2662.5	5014
Ha412HOChr01	138000000	PET0421	ANN1247	2611.5	5014
Ha412HOChr01	139000000	ANN0956	ANN1247	2197	6620
Ha412HOChr01	139000000	PET0421	ANN0956	3515	6620
Ha412HOChr01	139000000	PET0421	ANN1247	3568	6620
Ha412HOChr01	14000000	ANN0956	ANN1247	127	784
Ha412HOChr01	14000000	PET0421	ANN0956	612	784
Ha412HOChr01	14000000	PET0421	ANN1247	636	784
Ha412HOChr01	140000000	ANN0956	ANN1247	2091	6298
Ha412HOChr01	140000000	PET0421	ANN0956	3153.5	6298
Ha412HOChr01	140000000	PET0421	ANN1247	3223	6298
Ha412HOChr01	141000000	ANN0956	ANN1247	1859	5116
Ha412HOChr01	141000000	PET0421	ANN0956	2573.5	5116
Ha412HOChr01	141000000	PET0421	ANN1247	2542	5116
Ha412HOChr01	142000000	ANN0956	ANN1247	2713.5	6886
Ha412HOChr01	142000000	PET0421	ANN0956	3301.5	6886
Ha412HOChr01	142000000	PET0421	ANN1247	3346.5	6886
Ha412HOChr01	143000000	ANN0956	ANN1247	2123	5544
Ha412HOChr01	143000000	PET0421	ANN0956	2758	5544
Ha412HOChr01	143000000	PET0421	ANN1247	2705.5	5544
Ha412HOChr01	144000000	ANN0956	ANN1247	708.5	1822
Ha412HOChr01	144000000	PET0421	ANN0956	896	1822
Ha412HOChr01	144000000	PET0421	ANN1247	880.5	1822
Ha412HOChr01	145000000	ANN0956	ANN1247	2260.5	5424
Ha412HOChr01	145000000	PET0421	ANN0956	2518.5	5424
Ha412HOChr01	145000000	PET0421	ANN1247	2581	5424
Ha412HOChr01	146000000	ANN0956	ANN1247	1614	4010
Ha412HOChr01	146000000	PET0421	ANN0956	1919.5	4010
Ha412HOChr01	146000000	PET0421	ANN1247	1829.5	4010
Ha412HOChr01	147000000	ANN0956	ANN1247	1970.5	5204
Ha412HOChr01	147000000	PET0421	ANN0956	2552.5	5204
Ha412HOChr01	147000000	PET0421	ANN1247	2554	5204
Ha412HOChr01	148000000	ANN0956	ANN1247	2317.5	5582
Ha412HOChr01	148000000	PET0421	ANN0956	2482.5	5582
Ha412HOChr01	148000000	PET0421	ANN1247	2399.5	5582
Ha412HOChr01	149000000	ANN0956	ANN1247	4224	10218
Ha412HOChr01	149000000	PET0421	ANN0956	4452	10218
Ha412HOChr01	149000000	PET0421	ANN1247	4408	10218
Ha412HOChr01	15000000	ANN0956	ANN1247	77	354
Ha412HOChr01	15000000	PET0421	ANN0956	284	354
Ha412HOChr01	15000000	PET0421	ANN1247	280	354
Ha412HOChr01	150000000	ANN0956	ANN1247	2813	6864
Ha412HOChr01	150000000	PET0421	ANN0956	3253.5	6864
Ha412HOChr01	150000000	PET0421	ANN1247	3102	6864
Ha412HOChr01	151000000	ANN0956	ANN1247	3695	8970
Ha412HOChr01	151000000	PET0421	ANN0956	4199	8970
Ha412HOChr01	151000000	PET0421	ANN1247	4006	8970
Ha412HOChr01	152000000	ANN0956	ANN1247	344	902
Ha412HOChr01	152000000	PET0421	ANN0956	479	902
Ha412HOChr01	152000000	PET0421	ANN1247	434	902
Ha412HOChr01	153000000	ANN0956	ANN1247	2026	5276
Ha412HOChr01	153000000	PET0421	ANN0956	2504	5276
Ha412HOChr01	153000000	PET0421	ANN1247	2821	5276
Ha412HOChr01	154000000	ANN0956	ANN1247	3260.5	8606
Ha412HOChr01	154000000	PET0421	ANN0956	4106	8606
Ha412HOChr01	154000000	PET0421	ANN1247	4112.5	8606
Ha412HOChr01	155000000	ANN0956	ANN1247	680	2048
Ha412HOChr01	155000000	PET0421	ANN0956	1062.5	2048
Ha412HOChr01	155000000	PET0421	ANN1247	1103.5	2048
Ha412HOChr01	156000000	ANN0956	ANN1247	1668	4102
Ha412HOChr01	156000000	PET0421	ANN0956	1776.5	4102
Ha412HOChr01	156000000	PET0421	ANN1247	1798.5	4102
Ha412HOChr01	157000000	ANN0956	ANN1247	2063.5	5272
Ha412HOChr01	157000000	PET0421	ANN0956	2334	5272
Ha412HOChr01	157000000	PET0421	ANN1247	2348.5	5272
Ha412HOChr01	158000000	ANN0956	ANN1247	1885	5546
Ha412HOChr01	158000000	PET0421	ANN0956	2696.5	5546
Ha412HOChr01	158000000	PET0421	ANN1247	2709.5	5546
Ha412HOChr01	159000000	ANN0956	ANN1247	142.5	644
Ha412HOChr01	159000000	PET0421	ANN0956	425.5	644
Ha412HOChr01	159000000	PET0421	ANN1247	432	644
Ha412HOChr01	16000000	ANN0956	ANN1247	13	56
Ha412HOChr01	16000000	PET0421	ANN0956	38	56
Ha412HOChr01	16000000	PET0421	ANN1247	43	56
Ha412HOChr01	17000000	ANN0956	ANN1247	61	320
Ha412HOChr01	17000000	PET0421	ANN0956	259	320
Ha412HOChr01	17000000	PET0421	ANN1247	260	320
Ha412HOChr01	18000000	ANN0956	ANN1247	101	478
Ha412HOChr01	18000000	PET0421	ANN0956	354	478
Ha412HOChr01	18000000	PET0421	ANN1247	389	478
Ha412HOChr01	19000000	ANN0956	ANN1247	43.5	236
Ha412HOChr01	19000000	PET0421	ANN0956	177	236
Ha412HOChr01	19000000	PET0421	ANN1247	177	236
Ha412HOChr01	2000000	ANN0956	ANN1247	2782.5	7052
Ha412HOChr01	2000000	PET0421	ANN0956	3371	7052
Ha412HOChr01	2000000	PET0421	ANN1247	3355	7052
Ha412HOChr01	20000000	ANN0956	ANN1247	63	242
Ha412HOChr01	20000000	PET0421	ANN0956	186	242
Ha412HOChr01	20000000	PET0421	ANN1247	200	242
Ha412HOChr01	21000000	ANN0956	ANN1247	281	1872
Ha412HOChr01	21000000	PET0421	ANN0956	1499	1872
Ha412HOChr01	21000000	PET0421	ANN1247	1541	1872
Ha412HOChr01	22000000	ANN0956	ANN1247	353	1370
Ha412HOChr01	22000000	PET0421	ANN0956	941.5	1370
Ha412HOChr01	22000000	PET0421	ANN1247	922	1370
Ha412HOChr01	23000000	ANN0956	ANN1247	213.5	614
Ha412HOChr01	23000000	PET0421	ANN0956	397	614
Ha412HOChr01	23000000	PET0421	ANN1247	386	614
Ha412HOChr01	24000000	ANN0956	ANN1247	221	720
Ha412HOChr01	24000000	PET0421	ANN0956	467.5	720
Ha412HOChr01	24000000	PET0421	ANN1247	465.5	720
Ha412HOChr01	25000000	ANN0956	ANN1247	7	16
Ha412HOChr01	25000000	PET0421	ANN0956	10	16
Ha412HOChr01	25000000	PET0421	ANN1247	11	16
Ha412HOChr01	26000000	ANN0956	ANN1247	607.5	2056
Ha412HOChr01	26000000	PET0421	ANN0956	1244	2056
Ha412HOChr01	26000000	PET0421	ANN1247	1242	2056
Ha412HOChr01	27000000	ANN0956	ANN1247	21	48
Ha412HOChr01	27000000	PET0421	ANN0956	27	48
Ha412HOChr01	27000000	PET0421	ANN1247	21	48
Ha412HOChr01	28000000	ANN0956	ANN1247	204	920
Ha412HOChr01	28000000	PET0421	ANN0956	595.5	920
Ha412HOChr01	28000000	PET0421	ANN1247	593.5	920
Ha412HOChr01	29000000	ANN0956	ANN1247	230	738
Ha412HOChr01	29000000	PET0421	ANN0956	402	738
Ha412HOChr01	29000000	PET0421	ANN1247	424	738
Ha412HOChr01	3000000	ANN0956	ANN1247	1082	2670
Ha412HOChr01	3000000	PET0421	ANN0956	1364	2670
Ha412HOChr01	3000000	PET0421	ANN1247	1351	2670
Ha412HOChr01	30000000	ANN0956	ANN1247	801.5	1908
Ha412HOChr01	30000000	PET0421	ANN0956	1215	1908
Ha412HOChr01	30000000	PET0421	ANN1247	1061	1908
Ha412HOChr01	31000000	ANN0956	ANN1247	217	954
Ha412HOChr01	31000000	PET0421	ANN0956	658	954
Ha412HOChr01	31000000	PET0421	ANN1247	653	954
Ha412HOChr01	32000000	ANN0956	ANN1247	374.5	1632
Ha412HOChr01	32000000	PET0421	ANN0956	1128	1632
Ha412HOChr01	32000000	PET0421	ANN1247	1135	1632
Ha412HOChr01	33000000	ANN0956	ANN1247	917	3596
Ha412HOChr01	33000000	PET0421	ANN0956	2396	3596
Ha412HOChr01	33000000	PET0421	ANN1247	2436	3596
Ha412HOChr01	34000000	ANN0956	ANN1247	1141	3080
Ha412HOChr01	34000000	PET0421	ANN0956	1830.5	3080
Ha412HOChr01	34000000	PET0421	ANN1247	1986.5	3080
Ha412HOChr01	35000000	ANN0956	ANN1247	1152	3306
Ha412HOChr01	35000000	PET0421	ANN0956	2047	3306
Ha412HOChr01	35000000	PET0421	ANN1247	2071	3306
Ha412HOChr01	36000000	ANN0956	ANN1247	756	2460
Ha412HOChr01	36000000	PET0421	ANN0956	1478.5	2460
Ha412HOChr01	36000000	PET0421	ANN1247	1446.5	2460
Ha412HOChr01	37000000	ANN0956	ANN1247	1117	3392
Ha412HOChr01	37000000	PET0421	ANN0956	1928.5	3392
Ha412HOChr01	37000000	PET0421	ANN1247	1906	3392
Ha412HOChr01	38000000	ANN0956	ANN1247	884.5	2176
Ha412HOChr01	38000000	PET0421	ANN0956	1197.5	2176
Ha412HOChr01	38000000	PET0421	ANN1247	1213	2176
Ha412HOChr01	39000000	ANN0956	ANN1247	1791.5	5124
Ha412HOChr01	39000000	PET0421	ANN0956	2749.5	5124
Ha412HOChr01	39000000	PET0421	ANN1247	2768	5124
Ha412HOChr01	4000000	ANN0956	ANN1247	1097	2814
Ha412HOChr01	4000000	PET0421	ANN0956	1512	2814
Ha412HOChr01	4000000	PET0421	ANN1247	1526	2814
Ha412HOChr01	40000000	ANN0956	ANN1247	414	1810
Ha412HOChr01	40000000	PET0421	ANN0956	1109	1810
Ha412HOChr01	40000000	PET0421	ANN1247	1101.5	1810
Ha412HOChr01	41000000	ANN0956	ANN1247	24	94
Ha412HOChr01	41000000	PET0421	ANN0956	64	94
Ha412HOChr01	41000000	PET0421	ANN1247	65	94
Ha412HOChr01	42000000	ANN0956	ANN1247	204	1042
Ha412HOChr01	42000000	PET0421	ANN0956	680.5	1042
Ha412HOChr01	42000000	PET0421	ANN1247	673.5	1042
Ha412HOChr01	43000000	ANN0956	ANN1247	523	1990
Ha412HOChr01	43000000	PET0421	ANN0956	1282.5	1990
Ha412HOChr01	43000000	PET0421	ANN1247	1277.5	1990
Ha412HOChr01	44000000	ANN0956	ANN1247	944	2926
Ha412HOChr01	44000000	PET0421	ANN0956	1566.5	2926
Ha412HOChr01	44000000	PET0421	ANN1247	1578.5	2926
Ha412HOChr01	45000000	ANN0956	ANN1247	1186.5	3974
Ha412HOChr01	45000000	PET0421	ANN0956	2480	3974
Ha412HOChr01	45000000	PET0421	ANN1247	2613.5	3974
Ha412HOChr01	46000000	ANN0956	ANN1247	157	674
Ha412HOChr01	46000000	PET0421	ANN0956	505	674
Ha412HOChr01	46000000	PET0421	ANN1247	464	674
Ha412HOChr01	47000000	ANN0956	ANN1247	786.5	2156
Ha412HOChr01	47000000	PET0421	ANN0956	1267.5	2156
Ha412HOChr01	47000000	PET0421	ANN1247	1375.5	2156
Ha412HOChr01	48000000	ANN0956	ANN1247	970.5	2402
Ha412HOChr01	48000000	PET0421	ANN0956	1496	2402
Ha412HOChr01	48000000	PET0421	ANN1247	1559	2402
Ha412HOChr01	49000000	ANN0956	ANN1247	797	2288
Ha412HOChr01	49000000	PET0421	ANN0956	1358.5	2288
Ha412HOChr01	49000000	PET0421	ANN1247	1395	2288
Ha412HOChr01	5000000	ANN0956	ANN1247	1107	3116
Ha412HOChr01	5000000	PET0421	ANN0956	1662.5	3116
Ha412HOChr01	5000000	PET0421	ANN1247	1672.5	3116
Ha412HOChr01	50000000	ANN0956	ANN1247	277.5	1778
Ha412HOChr01	50000000	PET0421	ANN0956	1222	1778
Ha412HOChr01	50000000	PET0421	ANN1247	1219	1778
Ha412HOChr01	51000000	ANN0956	ANN1247	1306	3934
Ha412HOChr01	51000000	PET0421	ANN0956	2157	3934
Ha412HOChr01	51000000	PET0421	ANN1247	2062	3934
Ha412HOChr01	52000000	ANN0956	ANN1247	718.5	1950
Ha412HOChr01	52000000	PET0421	ANN0956	1002	1950
Ha412HOChr01	52000000	PET0421	ANN1247	1036.5	1950
Ha412HOChr01	53000000	ANN0956	ANN1247	1531	4852
Ha412HOChr01	53000000	PET0421	ANN0956	2727	4852
Ha412HOChr01	53000000	PET0421	ANN1247	2711.5	4852
Ha412HOChr01	54000000	ANN0956	ANN1247	1332	3788
Ha412HOChr01	54000000	PET0421	ANN0956	1985	3788
Ha412HOChr01	54000000	PET0421	ANN1247	2042.5	3788
Ha412HOChr01	55000000	ANN0956	ANN1247	891	2668
Ha412HOChr01	55000000	PET0421	ANN0956	1344	2668
Ha412HOChr01	55000000	PET0421	ANN1247	1461.5	2668
Ha412HOChr01	56000000	ANN0956	ANN1247	1546.5	5416
Ha412HOChr01	56000000	PET0421	ANN0956	3093.5	5416
Ha412HOChr01	56000000	PET0421	ANN1247	3105.5	5416
Ha412HOChr01	57000000	ANN0956	ANN1247	1009	2164
Ha412HOChr01	57000000	PET0421	ANN0956	1050	2164
Ha412HOChr01	57000000	PET0421	ANN1247	1064	2164
Ha412HOChr01	58000000	ANN0956	ANN1247	1336.5	3382
Ha412HOChr01	58000000	PET0421	ANN0956	1668.5	3382
Ha412HOChr01	58000000	PET0421	ANN1247	1825	3382
Ha412HOChr01	59000000	ANN0956	ANN1247	1255.5	2932
Ha412HOChr01	59000000	PET0421	ANN0956	1538	2932
Ha412HOChr01	59000000	PET0421	ANN1247	1599	2932
Ha412HOChr01	6000000	ANN0956	ANN1247	2258	4784
Ha412HOChr01	6000000	PET0421	ANN0956	2345.5	4784
Ha412HOChr01	6000000	PET0421	ANN1247	2480.5	4784
Ha412HOChr01	60000000	ANN0956	ANN1247	1142	2962
Ha412HOChr01	60000000	PET0421	ANN0956	1637	2962
Ha412HOChr01	60000000	PET0421	ANN1247	1581.5	2962
Ha412HOChr01	61000000	ANN0956	ANN1247	869.5	2630
Ha412HOChr01	61000000	PET0421	ANN0956	1409	2630
Ha412HOChr01	61000000	PET0421	ANN1247	1444.5	2630
Ha412HOChr01	62000000	ANN0956	ANN1247	1215	3352
Ha412HOChr01	62000000	PET0421	ANN0956	1862	3352
Ha412HOChr01	62000000	PET0421	ANN1247	1811.5	3352
Ha412HOChr01	63000000	ANN0956	ANN1247	630.5	1900
Ha412HOChr01	63000000	PET0421	ANN0956	1020.5	1900
Ha412HOChr01	63000000	PET0421	ANN1247	1042	1900
Ha412HOChr01	64000000	ANN0956	ANN1247	663.5	1824
Ha412HOChr01	64000000	PET0421	ANN0956	940	1824
Ha412HOChr01	64000000	PET0421	ANN1247	940	1824
Ha412HOChr01	65000000	ANN0956	ANN1247	1189	3392
Ha412HOChr01	65000000	PET0421	ANN0956	1707.5	3392
Ha412HOChr01	65000000	PET0421	ANN1247	1714	3392
Ha412HOChr01	66000000	ANN0956	ANN1247	1360.5	4810
Ha412HOChr01	66000000	PET0421	ANN0956	2549	4810
Ha412HOChr01	66000000	PET0421	ANN1247	2495	4810
Ha412HOChr01	67000000	ANN0956	ANN1247	1679.5	5048
Ha412HOChr01	67000000	PET0421	ANN0956	2526	5048
Ha412HOChr01	67000000	PET0421	ANN1247	2608	5048
Ha412HOChr01	68000000	ANN0956	ANN1247	1737	4434
Ha412HOChr01	68000000	PET0421	ANN0956	2539	4434
Ha412HOChr01	68000000	PET0421	ANN1247	2507.5	4434
Ha412HOChr01	69000000	ANN0956	ANN1247	1259	3204
Ha412HOChr01	69000000	PET0421	ANN0956	1491	3204
Ha412HOChr01	69000000	PET0421	ANN1247	1631	3204
Ha412HOChr01	7000000	ANN0956	ANN1247	3022	5968
Ha412HOChr01	7000000	PET0421	ANN0956	3047	5968
Ha412HOChr01	7000000	PET0421	ANN1247	3229	5968
Ha412HOChr01	70000000	ANN0956	ANN1247	774.5	1780
Ha412HOChr01	70000000	PET0421	ANN0956	895	1780
Ha412HOChr01	70000000	PET0421	ANN1247	881.5	1780
Ha412HOChr01	71000000	ANN0956	ANN1247	1290.5	4548
Ha412HOChr01	71000000	PET0421	ANN0956	2577.5	4548
Ha412HOChr01	71000000	PET0421	ANN1247	2613.5	4548
Ha412HOChr01	72000000	ANN0956	ANN1247	1152	3310
Ha412HOChr01	72000000	PET0421	ANN0956	1547.5	3310
Ha412HOChr01	72000000	PET0421	ANN1247	1624.5	3310
Ha412HOChr01	73000000	ANN0956	ANN1247	1372	5202
Ha412HOChr01	73000000	PET0421	ANN0956	3134.5	5202
Ha412HOChr01	73000000	PET0421	ANN1247	2922.5	5202
Ha412HOChr01	74000000	ANN0956	ANN1247	1411.5	4504
Ha412HOChr01	74000000	PET0421	ANN0956	2511.5	4504
Ha412HOChr01	74000000	PET0421	ANN1247	2532	4504
Ha412HOChr01	75000000	ANN0956	ANN1247	828.5	2712
Ha412HOChr01	75000000	PET0421	ANN0956	1558	2712
Ha412HOChr01	75000000	PET0421	ANN1247	1565	2712
Ha412HOChr01	76000000	ANN0956	ANN1247	649	2130
Ha412HOChr01	76000000	PET0421	ANN0956	1313.5	2130
Ha412HOChr01	76000000	PET0421	ANN1247	1315.5	2130
Ha412HOChr01	77000000	ANN0956	ANN1247	1205.5	4244
Ha412HOChr01	77000000	PET0421	ANN0956	2629.5	4244
Ha412HOChr01	77000000	PET0421	ANN1247	2648.5	4244
Ha412HOChr01	78000000	ANN0956	ANN1247	1532	4480
Ha412HOChr01	78000000	PET0421	ANN0956	2634	4480
Ha412HOChr01	78000000	PET0421	ANN1247	2598.5	4480
Ha412HOChr01	79000000	ANN0956	ANN1247	655	2404
Ha412HOChr01	79000000	PET0421	ANN0956	1420	2404
Ha412HOChr01	79000000	PET0421	ANN1247	1482.5	2404
Ha412HOChr01	8000000	ANN0956	ANN1247	2816.5	5720
Ha412HOChr01	8000000	PET0421	ANN0956	3043	5720
Ha412HOChr01	8000000	PET0421	ANN1247	2980	5720
Ha412HOChr01	80000000	ANN0956	ANN1247	1437.5	4052
Ha412HOChr01	80000000	PET0421	ANN0956	2372	4052
Ha412HOChr01	80000000	PET0421	ANN1247	2366.5	4052
Ha412HOChr01	81000000	ANN0956	ANN1247	838	2554
Ha412HOChr01	81000000	PET0421	ANN0956	1455	2554
Ha412HOChr01	81000000	PET0421	ANN1247	1502	2554
Ha412HOChr01	82000000	ANN0956	ANN1247	766	3018
Ha412HOChr01	82000000	PET0421	ANN0956	1962	3018
Ha412HOChr01	82000000	PET0421	ANN1247	1943.5	3018
Ha412HOChr01	83000000	ANN0956	ANN1247	971.5	3044
Ha412HOChr01	83000000	PET0421	ANN0956	1702.5	3044
Ha412HOChr01	83000000	PET0421	ANN1247	1710.5	3044
Ha412HOChr01	84000000	ANN0956	ANN1247	535	1796
Ha412HOChr01	84000000	PET0421	ANN0956	1043	1796
Ha412HOChr01	84000000	PET0421	ANN1247	1105	1796
Ha412HOChr01	85000000	ANN0956	ANN1247	214	606
Ha412HOChr01	85000000	PET0421	ANN0956	310	606
Ha412HOChr01	85000000	PET0421	ANN1247	351	606
Ha412HOChr01	86000000	ANN0956	ANN1247	298	1046
Ha412HOChr01	86000000	PET0421	ANN0956	572.5	1046
Ha412HOChr01	86000000	PET0421	ANN1247	548	1046
Ha412HOChr01	87000000	ANN0956	ANN1247	972	3350
