chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	104000000	ANN1151	ANN1156	1235	3374
Ha412HOChr01	105000000	ANN1152	ANN1155	842.5	2062
Ha412HOChr01	105000000	ANN1152	ANN1156	821	2016
Ha412HOChr01	105000000	ANN1155	ANN1156	89	2086
Ha412HOChr01	105000000	ANN1151	ANN1152	806.5	1912
Ha412HOChr01	105000000	ANN1151	ANN1155	643.5	1974
Ha412HOChr01	105000000	ANN1151	ANN1156	631	1934
Ha412HOChr01	106000000	ANN1152	ANN1155	1104.5	2366
Ha412HOChr01	106000000	ANN1152	ANN1156	1052.5	2294
Ha412HOChr01	106000000	ANN1155	ANN1156	473	2174
Ha412HOChr01	106000000	ANN1151	ANN1152	857.5	2436
Ha412HOChr01	106000000	ANN1151	ANN1155	875	2292
Ha412HOChr01	106000000	ANN1151	ANN1156	834.5	2220
Ha412HOChr01	107000000	ANN1152	ANN1155	1187	2296
Ha412HOChr01	107000000	ANN1152	ANN1156	1162	2290
Ha412HOChr01	107000000	ANN1155	ANN1156	607	2292
Ha412HOChr01	107000000	ANN1151	ANN1152	782	2368
Ha412HOChr01	107000000	ANN1151	ANN1155	962	2276
Ha412HOChr01	107000000	ANN1151	ANN1156	983.5	2258
Ha412HOChr01	108000000	ANN1152	ANN1155	1130.5	3606
Ha412HOChr01	108000000	ANN1152	ANN1156	1057.5	3468
Ha412HOChr01	108000000	ANN1155	ANN1156	511	3410
Ha412HOChr01	108000000	ANN1151	ANN1152	840.5	3532
Ha412HOChr01	108000000	ANN1151	ANN1155	792	3516
Ha412HOChr01	108000000	ANN1151	ANN1156	773	3382
Ha412HOChr01	109000000	ANN1152	ANN1155	1528	3720
Ha412HOChr01	109000000	ANN1152	ANN1156	1507.5	3644
Ha412HOChr01	109000000	ANN1155	ANN1156	605.5	3490
Ha412HOChr01	109000000	ANN1151	ANN1152	1096.5	3760
Ha412HOChr01	109000000	ANN1151	ANN1155	1090.5	3540
Ha412HOChr01	109000000	ANN1151	ANN1156	1066	3488
Ha412HOChr01	11000000	ANN1152	ANN1155	1082	2334
Ha412HOChr01	11000000	ANN1152	ANN1156	758.5	2382
Ha412HOChr01	11000000	ANN1155	ANN1156	1196	2260
Ha412HOChr01	11000000	ANN1151	ANN1152	625	2418
Ha412HOChr01	11000000	ANN1151	ANN1155	1160	2284
Ha412HOChr01	11000000	ANN1151	ANN1156	619	2336
Ha412HOChr01	110000000	ANN1152	ANN1155	965.5	2418
Ha412HOChr01	110000000	ANN1152	ANN1156	940	2300
Ha412HOChr01	110000000	ANN1155	ANN1156	365	2212
Ha412HOChr01	110000000	ANN1151	ANN1152	782.5	2526
Ha412HOChr01	110000000	ANN1151	ANN1155	659	2346
Ha412HOChr01	110000000	ANN1151	ANN1156	611.5	2236
Ha412HOChr01	111000000	ANN1152	ANN1155	751.5	1880
Ha412HOChr01	111000000	ANN1152	ANN1156	759	1864
Ha412HOChr01	111000000	ANN1155	ANN1156	352	1856
Ha412HOChr01	111000000	ANN1151	ANN1152	630.5	1944
Ha412HOChr01	111000000	ANN1151	ANN1155	606	1926
Ha412HOChr01	111000000	ANN1151	ANN1156	615	1898
Ha412HOChr01	112000000	ANN1152	ANN1155	876.5	2196
Ha412HOChr01	112000000	ANN1152	ANN1156	900	2146
Ha412HOChr01	112000000	ANN1155	ANN1156	604.5	2098
Ha412HOChr01	112000000	ANN1151	ANN1152	689.5	2234
Ha412HOChr01	112000000	ANN1151	ANN1155	753.5	2186
Ha412HOChr01	112000000	ANN1151	ANN1156	737.5	2120
Ha412HOChr01	113000000	ANN1152	ANN1155	2153.5	4224
Ha412HOChr01	113000000	ANN1152	ANN1156	2124.5	4200
Ha412HOChr01	113000000	ANN1155	ANN1156	984	4026
Ha412HOChr01	113000000	ANN1151	ANN1152	2219.5	4276
Ha412HOChr01	113000000	ANN1151	ANN1155	1038	4108
Ha412HOChr01	113000000	ANN1151	ANN1156	1015	4122
Ha412HOChr01	114000000	ANN1152	ANN1155	1350.5	3396
Ha412HOChr01	114000000	ANN1152	ANN1156	1343.5	3410
Ha412HOChr01	114000000	ANN1155	ANN1156	816	3368
Ha412HOChr01	114000000	ANN1151	ANN1152	1366	3474
Ha412HOChr01	114000000	ANN1151	ANN1155	850.5	3438
Ha412HOChr01	114000000	ANN1151	ANN1156	837.5	3482
Ha412HOChr01	115000000	ANN1152	ANN1155	961.5	3154
Ha412HOChr01	115000000	ANN1152	ANN1156	873	3024
Ha412HOChr01	115000000	ANN1155	ANN1156	661	2964
Ha412HOChr01	115000000	ANN1151	ANN1152	918	3138
Ha412HOChr01	115000000	ANN1151	ANN1155	730	3062
Ha412HOChr01	115000000	ANN1151	ANN1156	675	2904
Ha412HOChr01	116000000	ANN1152	ANN1155	729.5	2522
Ha412HOChr01	116000000	ANN1152	ANN1156	675	2440
Ha412HOChr01	116000000	ANN1155	ANN1156	547	2466
Ha412HOChr01	116000000	ANN1151	ANN1152	702.5	2482
Ha412HOChr01	116000000	ANN1151	ANN1155	522.5	2514
Ha412HOChr01	116000000	ANN1151	ANN1156	526	2420
Ha412HOChr01	117000000	ANN1152	ANN1155	1070	4000
Ha412HOChr01	117000000	ANN1152	ANN1156	1012.5	3850
Ha412HOChr01	117000000	ANN1155	ANN1156	719	3758
Ha412HOChr01	117000000	ANN1151	ANN1152	1077	4008
Ha412HOChr01	117000000	ANN1151	ANN1155	783.5	3926
Ha412HOChr01	117000000	ANN1151	ANN1156	732	3738
Ha412HOChr01	118000000	ANN1152	ANN1155	1201	3626
Ha412HOChr01	118000000	ANN1152	ANN1156	1152.5	3470
Ha412HOChr01	118000000	ANN1155	ANN1156	462	3304
Ha412HOChr01	118000000	ANN1151	ANN1152	1247	3750
Ha412HOChr01	118000000	ANN1151	ANN1155	457	3532
Ha412HOChr01	118000000	ANN1151	ANN1156	451	3402
Ha412HOChr01	119000000	ANN1152	ANN1155	1028	2768
Ha412HOChr01	119000000	ANN1152	ANN1156	1023.5	2726
Ha412HOChr01	119000000	ANN1155	ANN1156	624.5	2626
Ha412HOChr01	119000000	ANN1151	ANN1152	1069.5	2816
Ha412HOChr01	119000000	ANN1151	ANN1155	691	2730
Ha412HOChr01	119000000	ANN1151	ANN1156	674.5	2702
Ha412HOChr01	12000000	ANN1152	ANN1155	924.5	2230
Ha412HOChr01	12000000	ANN1152	ANN1156	1035	2264
Ha412HOChr01	12000000	ANN1155	ANN1156	1017	2154
Ha412HOChr01	12000000	ANN1151	ANN1152	893	2312
Ha412HOChr01	12000000	ANN1151	ANN1155	959	2188
Ha412HOChr01	12000000	ANN1151	ANN1156	977	2220
Ha412HOChr01	120000000	ANN1152	ANN1155	1773.5	4278
Ha412HOChr01	120000000	ANN1152	ANN1156	1692	4028
Ha412HOChr01	120000000	ANN1155	ANN1156	1083.5	3880
Ha412HOChr01	120000000	ANN1151	ANN1152	1783.5	4300
Ha412HOChr01	120000000	ANN1151	ANN1155	1137	4122
Ha412HOChr01	120000000	ANN1151	ANN1156	1049.5	3926
Ha412HOChr01	121000000	ANN1152	ANN1155	1497.5	3934
Ha412HOChr01	121000000	ANN1152	ANN1156	1570.5	3858
Ha412HOChr01	121000000	ANN1155	ANN1156	773.5	3752
Ha412HOChr01	121000000	ANN1151	ANN1152	1572	3988
Ha412HOChr01	121000000	ANN1151	ANN1155	795	3798
Ha412HOChr01	121000000	ANN1151	ANN1156	782	3712
Ha412HOChr01	122000000	ANN1152	ANN1155	665	2012
Ha412HOChr01	122000000	ANN1152	ANN1156	650.5	1940
Ha412HOChr01	122000000	ANN1155	ANN1156	302.5	2232
Ha412HOChr01	122000000	ANN1151	ANN1152	623.5	1956
Ha412HOChr01	122000000	ANN1151	ANN1155	326.5	2200
Ha412HOChr01	122000000	ANN1151	ANN1156	316	2116
Ha412HOChr01	123000000	ANN1152	ANN1155	2089.5	5030
Ha412HOChr01	123000000	ANN1152	ANN1156	1404.5	4840
Ha412HOChr01	123000000	ANN1155	ANN1156	1393.5	4734
Ha412HOChr01	123000000	ANN1151	ANN1152	2084	4994
Ha412HOChr01	123000000	ANN1151	ANN1155	1435	4980
Ha412HOChr01	123000000	ANN1151	ANN1156	1391.5	4710
Ha412HOChr01	124000000	ANN1152	ANN1155	1104	2864
Ha412HOChr01	124000000	ANN1152	ANN1156	851	2826
Ha412HOChr01	124000000	ANN1155	ANN1156	876	2686
Ha412HOChr01	124000000	ANN1151	ANN1152	1131	2868
Ha412HOChr01	124000000	ANN1151	ANN1155	833.5	2722
Ha412HOChr01	124000000	ANN1151	ANN1156	858.5	2676
Ha412HOChr01	125000000	ANN1152	ANN1155	873.5	2132
Ha412HOChr01	125000000	ANN1152	ANN1156	692	2214
Ha412HOChr01	125000000	ANN1155	ANN1156	497	2006
Ha412HOChr01	125000000	ANN1151	ANN1152	992	2262
Ha412HOChr01	125000000	ANN1151	ANN1155	486	2086
Ha412HOChr01	125000000	ANN1151	ANN1156	573	2134
Ha412HOChr01	126000000	ANN1152	ANN1155	1817	5090
Ha412HOChr01	126000000	ANN1152	ANN1156	1027.5	5016
Ha412HOChr01	126000000	ANN1155	ANN1156	1214.5	4838
Ha412HOChr01	126000000	ANN1151	ANN1152	2527.5	5212
Ha412HOChr01	126000000	ANN1151	ANN1155	1851	5066
Ha412HOChr01	126000000	ANN1151	ANN1156	2327	4904
Ha412HOChr01	127000000	ANN1152	ANN1155	1927.5	5046
Ha412HOChr01	127000000	ANN1152	ANN1156	1240.5	4994
Ha412HOChr01	127000000	ANN1155	ANN1156	1255	5014
Ha412HOChr01	127000000	ANN1151	ANN1152	2025.5	5136
Ha412HOChr01	127000000	ANN1151	ANN1155	1679.5	5034
Ha412HOChr01	127000000	ANN1151	ANN1156	1922	4960
Ha412HOChr01	128000000	ANN1152	ANN1155	1660	3876
Ha412HOChr01	128000000	ANN1152	ANN1156	1298	3946
Ha412HOChr01	128000000	ANN1155	ANN1156	1096	3740
Ha412HOChr01	128000000	ANN1151	ANN1152	1366.5	3818
Ha412HOChr01	128000000	ANN1151	ANN1155	1241	3626
Ha412HOChr01	128000000	ANN1151	ANN1156	1441	3682
Ha412HOChr01	129000000	ANN1152	ANN1155	1471.5	3280
Ha412HOChr01	129000000	ANN1152	ANN1156	964	3496
Ha412HOChr01	129000000	ANN1155	ANN1156	1070	3148
Ha412HOChr01	129000000	ANN1151	ANN1152	1524	3392
Ha412HOChr01	129000000	ANN1151	ANN1155	948	3160
Ha412HOChr01	129000000	ANN1151	ANN1156	1385.5	3232
Ha412HOChr01	13000000	ANN1152	ANN1155	329	1306
Ha412HOChr01	13000000	ANN1152	ANN1156	539.5	1342
Ha412HOChr01	13000000	ANN1155	ANN1156	464	1280
Ha412HOChr01	13000000	ANN1151	ANN1152	366	1334
Ha412HOChr01	13000000	ANN1151	ANN1155	410	1272
Ha412HOChr01	13000000	ANN1151	ANN1156	491.5	1300
Ha412HOChr01	130000000	ANN1152	ANN1155	2640.5	7156
Ha412HOChr01	130000000	ANN1152	ANN1156	1952.5	6986
Ha412HOChr01	130000000	ANN1155	ANN1156	1796	6592
Ha412HOChr01	130000000	ANN1151	ANN1152	2668.5	7436
Ha412HOChr01	130000000	ANN1151	ANN1155	2106	7058
Ha412HOChr01	130000000	ANN1151	ANN1156	2591	6844
Ha412HOChr01	131000000	ANN1152	ANN1155	2681.5	5920
Ha412HOChr01	131000000	ANN1152	ANN1156	2060	6028
Ha412HOChr01	131000000	ANN1155	ANN1156	1950	5834
Ha412HOChr01	131000000	ANN1151	ANN1152	2728	6024
Ha412HOChr01	131000000	ANN1151	ANN1155	2053.5	5804
Ha412HOChr01	131000000	ANN1151	ANN1156	2659.5	5880
Ha412HOChr01	132000000	ANN1152	ANN1155	1503.5	3468
Ha412HOChr01	132000000	ANN1152	ANN1156	1134	3480
Ha412HOChr01	132000000	ANN1155	ANN1156	1029.5	3348
Ha412HOChr01	132000000	ANN1151	ANN1152	1478	3532
Ha412HOChr01	132000000	ANN1151	ANN1155	1100	3368
Ha412HOChr01	132000000	ANN1151	ANN1156	1442	3314
Ha412HOChr01	133000000	ANN1152	ANN1155	1790.5	4192
Ha412HOChr01	133000000	ANN1152	ANN1156	1383	4172
Ha412HOChr01	133000000	ANN1155	ANN1156	1196.5	3960
Ha412HOChr01	133000000	ANN1151	ANN1152	1686	4384
Ha412HOChr01	133000000	ANN1151	ANN1155	1281	4158
Ha412HOChr01	133000000	ANN1151	ANN1156	1637.5	4050
Ha412HOChr01	134000000	ANN1152	ANN1155	2562	5686
Ha412HOChr01	134000000	ANN1152	ANN1156	1941	5760
Ha412HOChr01	134000000	ANN1155	ANN1156	1725	5550
Ha412HOChr01	134000000	ANN1151	ANN1152	2326.5	5816
Ha412HOChr01	134000000	ANN1151	ANN1155	1971	5630
Ha412HOChr01	134000000	ANN1151	ANN1156	2399	5542
Ha412HOChr01	135000000	ANN1152	ANN1155	998.5	2600
Ha412HOChr01	135000000	ANN1152	ANN1156	806.5	2790
Ha412HOChr01	135000000	ANN1155	ANN1156	835.5	2608
Ha412HOChr01	135000000	ANN1151	ANN1152	957	2742
Ha412HOChr01	135000000	ANN1151	ANN1155	838.5	2690
Ha412HOChr01	135000000	ANN1151	ANN1156	1089.5	2666
Ha412HOChr01	136000000	ANN1152	ANN1155	2867	7054
Ha412HOChr01	136000000	ANN1152	ANN1156	2207.5	7052
Ha412HOChr01	136000000	ANN1155	ANN1156	2147.5	6772
Ha412HOChr01	136000000	ANN1151	ANN1152	3092.5	7158
Ha412HOChr01	136000000	ANN1151	ANN1155	2208.5	7032
Ha412HOChr01	136000000	ANN1151	ANN1156	2779.5	6860
Ha412HOChr01	137000000	ANN1152	ANN1155	2906	6566
Ha412HOChr01	137000000	ANN1152	ANN1156	1745	6222
Ha412HOChr01	137000000	ANN1155	ANN1156	2658.5	6164
Ha412HOChr01	137000000	ANN1151	ANN1152	2812.5	6556
Ha412HOChr01	137000000	ANN1151	ANN1155	2040	6622
Ha412HOChr01	137000000	ANN1151	ANN1156	2712.5	6114
Ha412HOChr01	138000000	ANN1152	ANN1155	2588.5	5538
Ha412HOChr01	138000000	ANN1152	ANN1156	1709.5	5292
Ha412HOChr01	138000000	ANN1155	ANN1156	2219	5142
Ha412HOChr01	138000000	ANN1151	ANN1152	2221	5460
Ha412HOChr01	138000000	ANN1151	ANN1155	1616.5	5386
Ha412HOChr01	138000000	ANN1151	ANN1156	1985	5058
Ha412HOChr01	139000000	ANN1152	ANN1155	2653	6410
Ha412HOChr01	139000000	ANN1152	ANN1156	2251	6288
Ha412HOChr01	139000000	ANN1155	ANN1156	2111	6074
Ha412HOChr01	139000000	ANN1151	ANN1152	2779	6518
Ha412HOChr01	139000000	ANN1151	ANN1155	2155.5	6350
Ha412HOChr01	139000000	ANN1151	ANN1156	2821.5	6264
Ha412HOChr01	14000000	ANN1152	ANN1155	199.5	670
Ha412HOChr01	14000000	ANN1152	ANN1156	241	660
Ha412HOChr01	14000000	ANN1155	ANN1156	188.5	652
Ha412HOChr01	14000000	ANN1151	ANN1152	189	654
Ha412HOChr01	14000000	ANN1151	ANN1155	212	656
Ha412HOChr01	14000000	ANN1151	ANN1156	202	630
Ha412HOChr01	140000000	ANN1152	ANN1155	2681.5	5882
Ha412HOChr01	140000000	ANN1152	ANN1156	2018.5	5718
Ha412HOChr01	140000000	ANN1155	ANN1156	1727.5	5656
Ha412HOChr01	140000000	ANN1151	ANN1152	2836	5952
Ha412HOChr01	140000000	ANN1151	ANN1155	1935	5898
Ha412HOChr01	140000000	ANN1151	ANN1156	2367	5690
Ha412HOChr01	141000000	ANN1152	ANN1155	2823	6430
Ha412HOChr01	141000000	ANN1152	ANN1156	2269	6312
Ha412HOChr01	141000000	ANN1155	ANN1156	2217.5	6134
Ha412HOChr01	141000000	ANN1151	ANN1152	2975.5	6614
Ha412HOChr01	141000000	ANN1151	ANN1155	2199	6564
Ha412HOChr01	141000000	ANN1151	ANN1156	2669	6250
Ha412HOChr01	142000000	ANN1152	ANN1155	2285.5	6018
Ha412HOChr01	142000000	ANN1152	ANN1156	1738	6130
Ha412HOChr01	142000000	ANN1155	ANN1156	2474	5854
Ha412HOChr01	142000000	ANN1151	ANN1152	2308.5	6122
Ha412HOChr01	142000000	ANN1151	ANN1155	2016	5878
Ha412HOChr01	142000000	ANN1151	ANN1156	2433.5	5978
Ha412HOChr01	143000000	ANN1152	ANN1155	2466	5348
Ha412HOChr01	143000000	ANN1152	ANN1156	2237	5104
Ha412HOChr01	143000000	ANN1155	ANN1156	1555	5142
Ha412HOChr01	143000000	ANN1151	ANN1152	2264	5362
Ha412HOChr01	143000000	ANN1151	ANN1155	1283	5248
Ha412HOChr01	143000000	ANN1151	ANN1156	991	5076
Ha412HOChr01	144000000	ANN1152	ANN1155	389	898
Ha412HOChr01	144000000	ANN1152	ANN1156	416.5	902
Ha412HOChr01	144000000	ANN1155	ANN1156	501.5	1500
Ha412HOChr01	144000000	ANN1151	ANN1152	457	966
Ha412HOChr01	144000000	ANN1151	ANN1155	493	1590
Ha412HOChr01	144000000	ANN1151	ANN1156	373	1548
Ha412HOChr01	145000000	ANN1152	ANN1155	2206	4606
Ha412HOChr01	145000000	ANN1152	ANN1156	2126	4464
Ha412HOChr01	145000000	ANN1155	ANN1156	1458	4246
Ha412HOChr01	145000000	ANN1151	ANN1152	2067	4698
Ha412HOChr01	145000000	ANN1151	ANN1155	1108	4464
Ha412HOChr01	145000000	ANN1151	ANN1156	968	4356
Ha412HOChr01	146000000	ANN1152	ANN1155	1732.5	3258
Ha412HOChr01	146000000	ANN1152	ANN1156	1526.5	3266
Ha412HOChr01	146000000	ANN1155	ANN1156	1216.5	3254
Ha412HOChr01	146000000	ANN1151	ANN1152	1628	3212
Ha412HOChr01	146000000	ANN1151	ANN1155	762.5	3328
Ha412HOChr01	146000000	ANN1151	ANN1156	988	3260
Ha412HOChr01	147000000	ANN1152	ANN1155	2390	5406
Ha412HOChr01	147000000	ANN1152	ANN1156	2168.5	5264
Ha412HOChr01	147000000	ANN1155	ANN1156	2041	5154
Ha412HOChr01	147000000	ANN1151	ANN1152	2419	5430
Ha412HOChr01	147000000	ANN1151	ANN1155	1353	5318
Ha412HOChr01	147000000	ANN1151	ANN1156	1812	5170
Ha412HOChr01	148000000	ANN1152	ANN1155	2161	5408
Ha412HOChr01	148000000	ANN1152	ANN1156	2061.5	5314
Ha412HOChr01	148000000	ANN1155	ANN1156	2000	5236
Ha412HOChr01	148000000	ANN1151	ANN1152	2260.5	5568
Ha412HOChr01	148000000	ANN1151	ANN1155	1872.5	5466
Ha412HOChr01	148000000	ANN1151	ANN1156	2029.5	5396
Ha412HOChr01	149000000	ANN1152	ANN1155	3534.5	8686
Ha412HOChr01	149000000	ANN1152	ANN1156	4058.5	8956
Ha412HOChr01	149000000	ANN1155	ANN1156	3519	8744
Ha412HOChr01	149000000	ANN1151	ANN1152	3552.5	8830
Ha412HOChr01	149000000	ANN1151	ANN1155	3362	8644
Ha412HOChr01	149000000	ANN1151	ANN1156	3773	8928
Ha412HOChr01	15000000	ANN1152	ANN1155	123	378
Ha412HOChr01	15000000	ANN1152	ANN1156	148	384
Ha412HOChr01	15000000	ANN1155	ANN1156	127	372
Ha412HOChr01	15000000	ANN1151	ANN1152	80	312
Ha412HOChr01	15000000	ANN1151	ANN1155	104	308
Ha412HOChr01	15000000	ANN1151	ANN1156	108	294
Ha412HOChr01	150000000	ANN1152	ANN1155	2103.5	5498
Ha412HOChr01	150000000	ANN1152	ANN1156	2088.5	5402
Ha412HOChr01	150000000	ANN1155	ANN1156	1832.5	5242
Ha412HOChr01	150000000	ANN1151	ANN1152	2203.5	5690
Ha412HOChr01	150000000	ANN1151	ANN1155	2114.5	5512
Ha412HOChr01	150000000	ANN1151	ANN1156	1950	5376
Ha412HOChr01	151000000	ANN1152	ANN1155	3158.5	7924
Ha412HOChr01	151000000	ANN1152	ANN1156	2556	7742
Ha412HOChr01	151000000	ANN1155	ANN1156	2898.5	7636
Ha412HOChr01	151000000	ANN1151	ANN1152	3188.5	8150
Ha412HOChr01	151000000	ANN1151	ANN1155	3036	8094
Ha412HOChr01	151000000	ANN1151	ANN1156	2804.5	7872
Ha412HOChr01	152000000	ANN1152	ANN1155	665.5	1482
Ha412HOChr01	152000000	ANN1152	ANN1156	435	1296
Ha412HOChr01	152000000	ANN1155	ANN1156	540.5	1292
Ha412HOChr01	152000000	ANN1151	ANN1152	634	1334
Ha412HOChr01	152000000	ANN1151	ANN1155	573	1350
Ha412HOChr01	152000000	ANN1151	ANN1156	422.5	1250
Ha412HOChr01	153000000	ANN1152	ANN1155	2538	5906
Ha412HOChr01	153000000	ANN1152	ANN1156	1919.5	5526
Ha412HOChr01	153000000	ANN1155	ANN1156	2356.5	5452
Ha412HOChr01	153000000	ANN1151	ANN1152	2082	5788
Ha412HOChr01	153000000	ANN1151	ANN1155	2516.5	5746
Ha412HOChr01	153000000	ANN1151	ANN1156	1175.5	5388
Ha412HOChr01	154000000	ANN1152	ANN1155	3554.5	8370
Ha412HOChr01	154000000	ANN1152	ANN1156	2779.5	7954
Ha412HOChr01	154000000	ANN1155	ANN1156	3499	7990
Ha412HOChr01	154000000	ANN1151	ANN1152	3140.5	7918
Ha412HOChr01	154000000	ANN1151	ANN1155	3134	8082
Ha412HOChr01	154000000	ANN1151	ANN1156	2307	7740
Ha412HOChr01	155000000	ANN1152	ANN1155	799	2082
Ha412HOChr01	155000000	ANN1152	ANN1156	740	1912
Ha412HOChr01	155000000	ANN1155	ANN1156	903.5	1906
Ha412HOChr01	155000000	ANN1151	ANN1152	787.5	2084
Ha412HOChr01	155000000	ANN1151	ANN1155	856.5	2134
Ha412HOChr01	155000000	ANN1151	ANN1156	699	1938
Ha412HOChr01	156000000	ANN1152	ANN1155	1654.5	3738
Ha412HOChr01	156000000	ANN1152	ANN1156	1100.5	3698
Ha412HOChr01	156000000	ANN1155	ANN1156	1501	3586
Ha412HOChr01	156000000	ANN1151	ANN1152	1590	3756
Ha412HOChr01	156000000	ANN1151	ANN1155	1255	3796
Ha412HOChr01	156000000	ANN1151	ANN1156	1228	3616
Ha412HOChr01	157000000	ANN1152	ANN1155	2010.5	4710
Ha412HOChr01	157000000	ANN1152	ANN1156	1536.5	4576
Ha412HOChr01	157000000	ANN1155	ANN1156	1910.5	4560
Ha412HOChr01	157000000	ANN1151	ANN1152	2034	4696
Ha412HOChr01	157000000	ANN1151	ANN1155	1433	4688
Ha412HOChr01	157000000	ANN1151	ANN1156	1483.5	4552
Ha412HOChr01	158000000	ANN1152	ANN1155	1671	4792
Ha412HOChr01	158000000	ANN1152	ANN1156	823.5	4786
Ha412HOChr01	158000000	ANN1155	ANN1156	1639.5	4634
Ha412HOChr01	158000000	ANN1151	ANN1152	1248	4906
Ha412HOChr01	158000000	ANN1151	ANN1155	1287	4776
Ha412HOChr01	158000000	ANN1151	ANN1156	1055	4722
Ha412HOChr01	159000000	ANN1152	ANN1155	96	300
Ha412HOChr01	159000000	ANN1152	ANN1156	65	348
Ha412HOChr01	159000000	ANN1155	ANN1156	107.5	302
Ha412HOChr01	159000000	ANN1151	ANN1152	91	350
Ha412HOChr01	159000000	ANN1151	ANN1155	109	276
Ha412HOChr01	159000000	ANN1151	ANN1156	62.5	322
Ha412HOChr01	16000000	ANN1152	ANN1155	157	394
Ha412HOChr01	16000000	ANN1152	ANN1156	145	344
Ha412HOChr01	16000000	ANN1155	ANN1156	124	346
Ha412HOChr01	16000000	ANN1151	ANN1152	105	372
Ha412HOChr01	16000000	ANN1151	ANN1155	150	366
Ha412HOChr01	16000000	ANN1151	ANN1156	98	308
Ha412HOChr01	17000000	ANN1152	ANN1155	97.5	328
Ha412HOChr01	17000000	ANN1152	ANN1156	106	324
Ha412HOChr01	17000000	ANN1155	ANN1156	97.5	308
Ha412HOChr01	17000000	ANN1151	ANN1152	101	324
Ha412HOChr01	17000000	ANN1151	ANN1155	115.5	328
Ha412HOChr01	17000000	ANN1151	ANN1156	112	322
Ha412HOChr01	18000000	ANN1152	ANN1155	213	962
Ha412HOChr01	18000000	ANN1152	ANN1156	396	928
Ha412HOChr01	18000000	ANN1155	ANN1156	344	954
Ha412HOChr01	18000000	ANN1151	ANN1152	223.5	944
Ha412HOChr01	18000000	ANN1151	ANN1155	254.5	970
Ha412HOChr01	18000000	ANN1151	ANN1156	377.5	946
Ha412HOChr01	19000000	ANN1152	ANN1155	233	1052
Ha412HOChr01	19000000	ANN1152	ANN1156	419.5	1036
Ha412HOChr01	19000000	ANN1155	ANN1156	385	1002
Ha412HOChr01	19000000	ANN1151	ANN1152	259	1074
Ha412HOChr01	19000000	ANN1151	ANN1155	301.5	1060
