chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	114000000	ANN1023	ANN1028	1240	3520
Ha412HOChr01	114000000	ANN1024	ANN1029	1020	3528
Ha412HOChr01	114000000	ANN1024	ANN1023	1592.5	3520
Ha412HOChr01	114000000	ANN1024	ANN1028	982	3396
Ha412HOChr01	115000000	ANN1029	ANN1023	1453.5	3788
Ha412HOChr01	115000000	ANN1029	ANN1028	891.5	3912
Ha412HOChr01	115000000	ANN1023	ANN1028	1393.5	3700
Ha412HOChr01	115000000	ANN1024	ANN1029	1251.5	3740
Ha412HOChr01	115000000	ANN1024	ANN1023	1879.5	3580
Ha412HOChr01	115000000	ANN1024	ANN1028	1248	3692
Ha412HOChr01	116000000	ANN1029	ANN1023	1001.5	2986
Ha412HOChr01	116000000	ANN1029	ANN1028	737.5	3064
Ha412HOChr01	116000000	ANN1023	ANN1028	976	2922
Ha412HOChr01	116000000	ANN1024	ANN1029	1106	2976
Ha412HOChr01	116000000	ANN1024	ANN1023	1134.5	2838
Ha412HOChr01	116000000	ANN1024	ANN1028	1068.5	2916
Ha412HOChr01	117000000	ANN1029	ANN1023	1179	4732
Ha412HOChr01	117000000	ANN1029	ANN1028	807.5	4622
Ha412HOChr01	117000000	ANN1023	ANN1028	1324.5	4530
Ha412HOChr01	117000000	ANN1024	ANN1029	2045.5	4754
Ha412HOChr01	117000000	ANN1024	ANN1023	1683	4776
Ha412HOChr01	117000000	ANN1024	ANN1028	2101.5	4582
Ha412HOChr01	118000000	ANN1029	ANN1023	1523.5	5436
Ha412HOChr01	118000000	ANN1029	ANN1028	1541	5440
Ha412HOChr01	118000000	ANN1023	ANN1028	2108.5	5258
Ha412HOChr01	118000000	ANN1024	ANN1029	2023	5444
Ha412HOChr01	118000000	ANN1024	ANN1023	2012	5318
Ha412HOChr01	118000000	ANN1024	ANN1028	2040.5	5324
Ha412HOChr01	119000000	ANN1029	ANN1023	968.5	3480
Ha412HOChr01	119000000	ANN1029	ANN1028	1309.5	3710
Ha412HOChr01	119000000	ANN1023	ANN1028	1434	3478
Ha412HOChr01	119000000	ANN1024	ANN1029	1334	3570
Ha412HOChr01	119000000	ANN1024	ANN1023	1242	3250
Ha412HOChr01	119000000	ANN1024	ANN1028	1493	3526
Ha412HOChr01	12000000	ANN1029	ANN1023	962.5	2186
Ha412HOChr01	12000000	ANN1029	ANN1028	999	2120
Ha412HOChr01	12000000	ANN1023	ANN1028	1107	2050
Ha412HOChr01	12000000	ANN1024	ANN1029	1002.5	2128
Ha412HOChr01	12000000	ANN1024	ANN1023	1103.5	2060
Ha412HOChr01	12000000	ANN1024	ANN1028	87	2038
Ha412HOChr01	120000000	ANN1029	ANN1023	1751.5	4556
Ha412HOChr01	120000000	ANN1029	ANN1028	1298.5	4462
Ha412HOChr01	120000000	ANN1023	ANN1028	2116	4260
Ha412HOChr01	120000000	ANN1024	ANN1029	1344	4522
Ha412HOChr01	120000000	ANN1024	ANN1023	2254.5	4344
Ha412HOChr01	120000000	ANN1024	ANN1028	532.5	4410
Ha412HOChr01	121000000	ANN1029	ANN1023	1583.5	5004
Ha412HOChr01	121000000	ANN1029	ANN1028	2013.5	5082
Ha412HOChr01	121000000	ANN1023	ANN1028	2266.5	4922
Ha412HOChr01	121000000	ANN1024	ANN1029	1778	5058
Ha412HOChr01	121000000	ANN1024	ANN1023	1962	4930
Ha412HOChr01	121000000	ANN1024	ANN1028	2203	5020
Ha412HOChr01	122000000	ANN1029	ANN1023	934.5	3744
Ha412HOChr01	122000000	ANN1029	ANN1028	1447.5	3354
Ha412HOChr01	122000000	ANN1023	ANN1028	1382	3206
Ha412HOChr01	122000000	ANN1024	ANN1029	1334	3720
Ha412HOChr01	122000000	ANN1024	ANN1023	1279.5	3596
Ha412HOChr01	122000000	ANN1024	ANN1028	1282	3238
Ha412HOChr01	123000000	ANN1029	ANN1023	1838	5826
Ha412HOChr01	123000000	ANN1029	ANN1028	2082.5	5396
Ha412HOChr01	123000000	ANN1023	ANN1028	2733.5	5106
Ha412HOChr01	123000000	ANN1024	ANN1029	2578.5	5842
Ha412HOChr01	123000000	ANN1024	ANN1023	2580	5508
Ha412HOChr01	123000000	ANN1024	ANN1028	1762.5	5220
Ha412HOChr01	124000000	ANN1029	ANN1023	964.5	2638
Ha412HOChr01	124000000	ANN1029	ANN1028	808.5	2880
Ha412HOChr01	124000000	ANN1023	ANN1028	1154	2584
Ha412HOChr01	124000000	ANN1024	ANN1029	982.5	2944
Ha412HOChr01	124000000	ANN1024	ANN1023	1281.5	2648
Ha412HOChr01	124000000	ANN1024	ANN1028	826.5	2892
Ha412HOChr01	125000000	ANN1029	ANN1023	564	1780
Ha412HOChr01	125000000	ANN1029	ANN1028	602	1730
Ha412HOChr01	125000000	ANN1023	ANN1028	772	1710
Ha412HOChr01	125000000	ANN1024	ANN1029	436	1744
Ha412HOChr01	125000000	ANN1024	ANN1023	617.5	1726
Ha412HOChr01	125000000	ANN1024	ANN1028	570	1644
Ha412HOChr01	126000000	ANN1029	ANN1023	1893	5600
Ha412HOChr01	126000000	ANN1029	ANN1028	1924	5470
Ha412HOChr01	126000000	ANN1023	ANN1028	2311.5	5326
Ha412HOChr01	126000000	ANN1024	ANN1029	2046.5	5376
Ha412HOChr01	126000000	ANN1024	ANN1023	2065	5198
Ha412HOChr01	126000000	ANN1024	ANN1028	1975.5	5112
Ha412HOChr01	127000000	ANN1029	ANN1023	1367	5440
Ha412HOChr01	127000000	ANN1029	ANN1028	1567.5	5478
Ha412HOChr01	127000000	ANN1023	ANN1028	1524.5	5372
Ha412HOChr01	127000000	ANN1024	ANN1029	2852.5	5408
Ha412HOChr01	127000000	ANN1024	ANN1023	2255.5	5320
Ha412HOChr01	127000000	ANN1024	ANN1028	2088	5378
Ha412HOChr01	128000000	ANN1029	ANN1023	1272	3750
Ha412HOChr01	128000000	ANN1029	ANN1028	1237	3858
Ha412HOChr01	128000000	ANN1023	ANN1028	1675.5	3526
Ha412HOChr01	128000000	ANN1024	ANN1029	1302	3816
Ha412HOChr01	128000000	ANN1024	ANN1023	1552	3486
Ha412HOChr01	128000000	ANN1024	ANN1028	1071.5	3686
Ha412HOChr01	129000000	ANN1029	ANN1023	1098.5	3312
Ha412HOChr01	129000000	ANN1029	ANN1028	1047	3364
Ha412HOChr01	129000000	ANN1023	ANN1028	1318.5	3260
Ha412HOChr01	129000000	ANN1024	ANN1029	898	3304
Ha412HOChr01	129000000	ANN1024	ANN1023	997	3186
Ha412HOChr01	129000000	ANN1024	ANN1028	1090.5	3250
Ha412HOChr01	13000000	ANN1029	ANN1023	371	1118
Ha412HOChr01	13000000	ANN1029	ANN1028	304	1132
Ha412HOChr01	13000000	ANN1023	ANN1028	495	1102
Ha412HOChr01	13000000	ANN1024	ANN1029	300	1126
Ha412HOChr01	13000000	ANN1024	ANN1023	485	1094
Ha412HOChr01	13000000	ANN1024	ANN1028	31	1114
Ha412HOChr01	130000000	ANN1029	ANN1023	2157.5	7638
Ha412HOChr01	130000000	ANN1029	ANN1028	2369	8060
Ha412HOChr01	130000000	ANN1023	ANN1028	3002	7522
Ha412HOChr01	130000000	ANN1024	ANN1029	2702	7864
Ha412HOChr01	130000000	ANN1024	ANN1023	2950	7368
Ha412HOChr01	130000000	ANN1024	ANN1028	3145	7754
Ha412HOChr01	131000000	ANN1029	ANN1023	2124.5	5984
Ha412HOChr01	131000000	ANN1029	ANN1028	1657	5874
Ha412HOChr01	131000000	ANN1023	ANN1028	2440	5734
Ha412HOChr01	131000000	ANN1024	ANN1029	2524	5852
Ha412HOChr01	131000000	ANN1024	ANN1023	2304	5822
Ha412HOChr01	131000000	ANN1024	ANN1028	2384	5610
Ha412HOChr01	132000000	ANN1029	ANN1023	1077	4162
Ha412HOChr01	132000000	ANN1029	ANN1028	1158.5	4126
Ha412HOChr01	132000000	ANN1023	ANN1028	1550.5	4074
Ha412HOChr01	132000000	ANN1024	ANN1029	1806.5	4098
Ha412HOChr01	132000000	ANN1024	ANN1023	1764.5	3988
Ha412HOChr01	132000000	ANN1024	ANN1028	1639	4008
Ha412HOChr01	133000000	ANN1029	ANN1023	976	4518
Ha412HOChr01	133000000	ANN1029	ANN1028	967.5	4440
Ha412HOChr01	133000000	ANN1023	ANN1028	1413.5	4408
Ha412HOChr01	133000000	ANN1024	ANN1029	1819.5	4488
Ha412HOChr01	133000000	ANN1024	ANN1023	1941	4516
Ha412HOChr01	133000000	ANN1024	ANN1028	1785.5	4370
Ha412HOChr01	134000000	ANN1029	ANN1023	2194.5	6410
Ha412HOChr01	134000000	ANN1029	ANN1028	1808.5	6598
Ha412HOChr01	134000000	ANN1023	ANN1028	2435	6348
Ha412HOChr01	134000000	ANN1024	ANN1029	2487.5	6468
Ha412HOChr01	134000000	ANN1024	ANN1023	2455.5	6416
Ha412HOChr01	134000000	ANN1024	ANN1028	2289.5	6360
Ha412HOChr01	135000000	ANN1029	ANN1023	1526.5	3654
Ha412HOChr01	135000000	ANN1029	ANN1028	896	3382
Ha412HOChr01	135000000	ANN1023	ANN1028	1562	3308
Ha412HOChr01	135000000	ANN1024	ANN1029	1485	3666
Ha412HOChr01	135000000	ANN1024	ANN1023	1476.5	3582
Ha412HOChr01	135000000	ANN1024	ANN1028	1220.5	3282
Ha412HOChr01	136000000	ANN1029	ANN1023	3048.5	7666
Ha412HOChr01	136000000	ANN1029	ANN1028	2550.5	7974
Ha412HOChr01	136000000	ANN1023	ANN1028	2959.5	7570
Ha412HOChr01	136000000	ANN1024	ANN1029	3142.5	7944
Ha412HOChr01	136000000	ANN1024	ANN1023	2807.5	7578
Ha412HOChr01	136000000	ANN1024	ANN1028	2559.5	7814
Ha412HOChr01	137000000	ANN1029	ANN1023	2991.5	7632
Ha412HOChr01	137000000	ANN1029	ANN1028	2425.5	7790
Ha412HOChr01	137000000	ANN1023	ANN1028	2497.5	7586
Ha412HOChr01	137000000	ANN1024	ANN1029	3005	7796
Ha412HOChr01	137000000	ANN1024	ANN1023	2891.5	7584
Ha412HOChr01	137000000	ANN1024	ANN1028	2861	7716
Ha412HOChr01	138000000	ANN1029	ANN1023	2185	5480
Ha412HOChr01	138000000	ANN1029	ANN1028	1922	5372
Ha412HOChr01	138000000	ANN1023	ANN1028	2180.5	5358
Ha412HOChr01	138000000	ANN1024	ANN1029	1692.5	5352
Ha412HOChr01	138000000	ANN1024	ANN1023	1596.5	5278
Ha412HOChr01	138000000	ANN1024	ANN1028	1801	5214
Ha412HOChr01	139000000	ANN1029	ANN1023	2752.5	6622
Ha412HOChr01	139000000	ANN1029	ANN1028	2541.5	6624
Ha412HOChr01	139000000	ANN1023	ANN1028	2240	6554
Ha412HOChr01	139000000	ANN1024	ANN1029	2010	6844
Ha412HOChr01	139000000	ANN1024	ANN1023	2285.5	6520
Ha412HOChr01	139000000	ANN1024	ANN1028	2288	6604
Ha412HOChr01	14000000	ANN1029	ANN1023	147.5	528
Ha412HOChr01	14000000	ANN1029	ANN1028	132	530
Ha412HOChr01	14000000	ANN1023	ANN1028	188	520
Ha412HOChr01	14000000	ANN1024	ANN1029	136	548
Ha412HOChr01	14000000	ANN1024	ANN1023	189	532
Ha412HOChr01	14000000	ANN1024	ANN1028	29	530
Ha412HOChr01	140000000	ANN1029	ANN1023	2285	6192
Ha412HOChr01	140000000	ANN1029	ANN1028	2062	6168
Ha412HOChr01	140000000	ANN1023	ANN1028	2537.5	6068
Ha412HOChr01	140000000	ANN1024	ANN1029	1739	6154
Ha412HOChr01	140000000	ANN1024	ANN1023	2240	6064
Ha412HOChr01	140000000	ANN1024	ANN1028	2265	6000
Ha412HOChr01	141000000	ANN1029	ANN1023	2634.5	6126
Ha412HOChr01	141000000	ANN1029	ANN1028	1928	5950
Ha412HOChr01	141000000	ANN1023	ANN1028	2204.5	5952
Ha412HOChr01	141000000	ANN1024	ANN1029	1799	5920
Ha412HOChr01	141000000	ANN1024	ANN1023	2351	5924
Ha412HOChr01	141000000	ANN1024	ANN1028	2433.5	5760
Ha412HOChr01	142000000	ANN1029	ANN1023	2802.5	6116
Ha412HOChr01	142000000	ANN1029	ANN1028	1427	6520
Ha412HOChr01	142000000	ANN1023	ANN1028	2725	6016
Ha412HOChr01	142000000	ANN1024	ANN1029	2001.5	5960
Ha412HOChr01	142000000	ANN1024	ANN1023	2273.5	5726
Ha412HOChr01	142000000	ANN1024	ANN1028	1930.5	5800
Ha412HOChr01	143000000	ANN1029	ANN1023	1478	4420
Ha412HOChr01	143000000	ANN1029	ANN1028	1176.5	4524
Ha412HOChr01	143000000	ANN1023	ANN1028	1475	4356
Ha412HOChr01	143000000	ANN1024	ANN1029	1155	4456
Ha412HOChr01	143000000	ANN1024	ANN1023	1501	4340
Ha412HOChr01	143000000	ANN1024	ANN1028	1185	4382
Ha412HOChr01	144000000	ANN1029	ANN1023	654.5	2138
Ha412HOChr01	144000000	ANN1029	ANN1028	550	2300
Ha412HOChr01	144000000	ANN1023	ANN1028	730	2128
Ha412HOChr01	144000000	ANN1024	ANN1029	507.5	2316
Ha412HOChr01	144000000	ANN1024	ANN1023	701	2148
Ha412HOChr01	144000000	ANN1024	ANN1028	555.5	2298
Ha412HOChr01	145000000	ANN1029	ANN1023	1750	4816
Ha412HOChr01	145000000	ANN1029	ANN1028	1576.5	4744
Ha412HOChr01	145000000	ANN1023	ANN1028	1498.5	4590
Ha412HOChr01	145000000	ANN1024	ANN1029	1059	4852
Ha412HOChr01	145000000	ANN1024	ANN1023	1671.5	4672
Ha412HOChr01	145000000	ANN1024	ANN1028	1491.5	4580
Ha412HOChr01	146000000	ANN1029	ANN1023	1683.5	3974
Ha412HOChr01	146000000	ANN1029	ANN1028	1804.5	4152
Ha412HOChr01	146000000	ANN1023	ANN1028	1311.5	4166
Ha412HOChr01	146000000	ANN1024	ANN1029	1149.5	3802
Ha412HOChr01	146000000	ANN1024	ANN1023	1474.5	3618
Ha412HOChr01	146000000	ANN1024	ANN1028	1546.5	3790
Ha412HOChr01	147000000	ANN1029	ANN1023	1843	5240
Ha412HOChr01	147000000	ANN1029	ANN1028	2055	5296
Ha412HOChr01	147000000	ANN1023	ANN1028	1710	5082
Ha412HOChr01	147000000	ANN1024	ANN1029	1748.5	5174
Ha412HOChr01	147000000	ANN1024	ANN1023	2165.5	4942
Ha412HOChr01	147000000	ANN1024	ANN1028	2461	5074
Ha412HOChr01	148000000	ANN1029	ANN1023	2264.5	5470
Ha412HOChr01	148000000	ANN1029	ANN1028	2373.5	5552
Ha412HOChr01	148000000	ANN1023	ANN1028	1757	5376
Ha412HOChr01	148000000	ANN1024	ANN1029	1571	5470
Ha412HOChr01	148000000	ANN1024	ANN1023	2129.5	5262
Ha412HOChr01	148000000	ANN1024	ANN1028	2263	5264
Ha412HOChr01	149000000	ANN1029	ANN1023	3791.5	8730
Ha412HOChr01	149000000	ANN1029	ANN1028	3832	8878
Ha412HOChr01	149000000	ANN1023	ANN1028	2253	8596
Ha412HOChr01	149000000	ANN1024	ANN1029	2596.5	8852
Ha412HOChr01	149000000	ANN1024	ANN1023	3648.5	8386
Ha412HOChr01	149000000	ANN1024	ANN1028	3557	8532
Ha412HOChr01	15000000	ANN1029	ANN1023	112	352
Ha412HOChr01	15000000	ANN1029	ANN1028	86	282
Ha412HOChr01	15000000	ANN1023	ANN1028	102	290
Ha412HOChr01	15000000	ANN1024	ANN1029	85	288
Ha412HOChr01	15000000	ANN1024	ANN1023	121	294
Ha412HOChr01	15000000	ANN1024	ANN1028	32	280
Ha412HOChr01	150000000	ANN1029	ANN1023	2232.5	5540
Ha412HOChr01	150000000	ANN1029	ANN1028	2291	5560
Ha412HOChr01	150000000	ANN1023	ANN1028	1620	5438
Ha412HOChr01	150000000	ANN1024	ANN1029	1695.5	5460
Ha412HOChr01	150000000	ANN1024	ANN1023	2063	5252
Ha412HOChr01	150000000	ANN1024	ANN1028	2107	5292
Ha412HOChr01	151000000	ANN1029	ANN1023	3370.5	7692
Ha412HOChr01	151000000	ANN1029	ANN1028	2967.5	7600
Ha412HOChr01	151000000	ANN1023	ANN1028	3371.5	7616
Ha412HOChr01	151000000	ANN1024	ANN1029	1860.5	7736
Ha412HOChr01	151000000	ANN1024	ANN1023	3148.5	7588
Ha412HOChr01	151000000	ANN1024	ANN1028	2574	7536
Ha412HOChr01	152000000	ANN1029	ANN1023	552	1166
Ha412HOChr01	152000000	ANN1029	ANN1028	557.5	1254
Ha412HOChr01	152000000	ANN1023	ANN1028	306.5	1134
Ha412HOChr01	152000000	ANN1024	ANN1029	435	1358
Ha412HOChr01	152000000	ANN1024	ANN1023	494.5	1156
Ha412HOChr01	152000000	ANN1024	ANN1028	437.5	1226
Ha412HOChr01	153000000	ANN1029	ANN1023	2271.5	5662
Ha412HOChr01	153000000	ANN1029	ANN1028	2192	5946
Ha412HOChr01	153000000	ANN1023	ANN1028	2203.5	5654
Ha412HOChr01	153000000	ANN1024	ANN1029	1583	5866
Ha412HOChr01	153000000	ANN1024	ANN1023	1775	5602
Ha412HOChr01	153000000	ANN1024	ANN1028	2269	5824
Ha412HOChr01	154000000	ANN1029	ANN1023	3340.5	8264
Ha412HOChr01	154000000	ANN1029	ANN1028	2806.5	8306
Ha412HOChr01	154000000	ANN1023	ANN1028	3215.5	8154
Ha412HOChr01	154000000	ANN1024	ANN1029	1866	8166
Ha412HOChr01	154000000	ANN1024	ANN1023	3161	7868
Ha412HOChr01	154000000	ANN1024	ANN1028	2406.5	7932
Ha412HOChr01	155000000	ANN1029	ANN1023	971	2232
Ha412HOChr01	155000000	ANN1029	ANN1028	766.5	2200
Ha412HOChr01	155000000	ANN1023	ANN1028	721	2218
Ha412HOChr01	155000000	ANN1024	ANN1029	689	2158
Ha412HOChr01	155000000	ANN1024	ANN1023	640.5	2218
Ha412HOChr01	155000000	ANN1024	ANN1028	528.5	2168
Ha412HOChr01	156000000	ANN1029	ANN1023	1579	4032
Ha412HOChr01	156000000	ANN1029	ANN1028	1592.5	3940
Ha412HOChr01	156000000	ANN1023	ANN1028	1675	3810
Ha412HOChr01	156000000	ANN1024	ANN1029	1224.5	4120
Ha412HOChr01	156000000	ANN1024	ANN1023	1254.5	3966
Ha412HOChr01	156000000	ANN1024	ANN1028	1696.5	3864
Ha412HOChr01	157000000	ANN1029	ANN1023	1456	4582
Ha412HOChr01	157000000	ANN1029	ANN1028	1926.5	4720
Ha412HOChr01	157000000	ANN1023	ANN1028	1851	4608
Ha412HOChr01	157000000	ANN1024	ANN1029	1116.5	4642
Ha412HOChr01	157000000	ANN1024	ANN1023	1407.5	4454
Ha412HOChr01	157000000	ANN1024	ANN1028	1914.5	4598
Ha412HOChr01	158000000	ANN1029	ANN1023	2114	6150
Ha412HOChr01	158000000	ANN1029	ANN1028	2579	6236
Ha412HOChr01	158000000	ANN1023	ANN1028	2633	6150
Ha412HOChr01	158000000	ANN1024	ANN1029	1223	6214
Ha412HOChr01	158000000	ANN1024	ANN1023	1939.5	5918
Ha412HOChr01	158000000	ANN1024	ANN1028	2446.5	5996
Ha412HOChr01	159000000	ANN1029	ANN1023	146.5	402
Ha412HOChr01	159000000	ANN1029	ANN1028	142	410
Ha412HOChr01	159000000	ANN1023	ANN1028	158.5	406
Ha412HOChr01	159000000	ANN1024	ANN1029	100	402
Ha412HOChr01	159000000	ANN1024	ANN1023	144	414
Ha412HOChr01	159000000	ANN1024	ANN1028	132.5	408
Ha412HOChr01	16000000	ANN1029	ANN1023	105.5	324
Ha412HOChr01	16000000	ANN1029	ANN1028	80	304
Ha412HOChr01	16000000	ANN1023	ANN1028	127	282
Ha412HOChr01	16000000	ANN1024	ANN1029	80	312
Ha412HOChr01	16000000	ANN1024	ANN1023	133.5	306
Ha412HOChr01	16000000	ANN1024	ANN1028	37	284
Ha412HOChr01	17000000	ANN1029	ANN1023	92.5	292
Ha412HOChr01	17000000	ANN1029	ANN1028	85	282
Ha412HOChr01	17000000	ANN1023	ANN1028	122	264
Ha412HOChr01	17000000	ANN1024	ANN1029	81	292
Ha412HOChr01	17000000	ANN1024	ANN1023	130	278
Ha412HOChr01	17000000	ANN1024	ANN1028	13	276
Ha412HOChr01	18000000	ANN1029	ANN1023	204	650
Ha412HOChr01	18000000	ANN1029	ANN1028	159	608
Ha412HOChr01	18000000	ANN1023	ANN1028	236.5	652
Ha412HOChr01	18000000	ANN1024	ANN1029	167	640
Ha412HOChr01	18000000	ANN1024	ANN1023	247.5	630
Ha412HOChr01	18000000	ANN1024	ANN1028	45	602
Ha412HOChr01	19000000	ANN1029	ANN1023	211.5	688
Ha412HOChr01	19000000	ANN1029	ANN1028	161	708
Ha412HOChr01	19000000	ANN1023	ANN1028	269	698
Ha412HOChr01	19000000	ANN1024	ANN1029	159	714
