chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	151000000	PET0421	HT247_IA1W-33	4426.5	8516
Ha412HOChr01	152000000	ANN1257	HT247_IA1W-33	400	916
Ha412HOChr01	152000000	PET0421	ANN1257	452	916
Ha412HOChr01	152000000	PET0421	HT247_IA1W-33	478.5	916
Ha412HOChr01	153000000	ANN1257	HT247_IA1W-33	1669	4856
Ha412HOChr01	153000000	PET0421	ANN1257	2698	4856
Ha412HOChr01	153000000	PET0421	HT247_IA1W-33	2671.5	4856
Ha412HOChr01	154000000	ANN1257	HT247_IA1W-33	3389.5	8394
Ha412HOChr01	154000000	PET0421	ANN1257	4077.5	8394
Ha412HOChr01	154000000	PET0421	HT247_IA1W-33	4221	8394
Ha412HOChr01	155000000	ANN1257	HT247_IA1W-33	728	1986
Ha412HOChr01	155000000	PET0421	ANN1257	1025.5	1986
Ha412HOChr01	155000000	PET0421	HT247_IA1W-33	986	1986
Ha412HOChr01	156000000	ANN1257	HT247_IA1W-33	1644	3842
Ha412HOChr01	156000000	PET0421	ANN1257	1620.5	3842
Ha412HOChr01	156000000	PET0421	HT247_IA1W-33	1722	3842
Ha412HOChr01	157000000	ANN1257	HT247_IA1W-33	2024	5108
Ha412HOChr01	157000000	PET0421	ANN1257	2282	5108
Ha412HOChr01	157000000	PET0421	HT247_IA1W-33	2369.5	5108
Ha412HOChr01	158000000	ANN1257	HT247_IA1W-33	1916.5	5468
Ha412HOChr01	158000000	PET0421	ANN1257	2705	5468
Ha412HOChr01	158000000	PET0421	HT247_IA1W-33	2771.5	5468
Ha412HOChr01	159000000	ANN1257	HT247_IA1W-33	157	658
Ha412HOChr01	159000000	PET0421	ANN1257	451	658
Ha412HOChr01	159000000	PET0421	HT247_IA1W-33	450	658
Ha412HOChr01	16000000	ANN1257	HT247_IA1W-33	13	62
Ha412HOChr01	16000000	PET0421	ANN1257	40	62
Ha412HOChr01	16000000	PET0421	HT247_IA1W-33	45	62
Ha412HOChr01	17000000	ANN1257	HT247_IA1W-33	39	318
Ha412HOChr01	17000000	PET0421	ANN1257	254	318
Ha412HOChr01	17000000	PET0421	HT247_IA1W-33	255	318
Ha412HOChr01	18000000	ANN1257	HT247_IA1W-33	98	516
Ha412HOChr01	18000000	PET0421	ANN1257	377	516
Ha412HOChr01	18000000	PET0421	HT247_IA1W-33	377	516
Ha412HOChr01	19000000	ANN1257	HT247_IA1W-33	30	226
Ha412HOChr01	19000000	PET0421	ANN1257	173	226
Ha412HOChr01	19000000	PET0421	HT247_IA1W-33	184.5	226
Ha412HOChr01	2000000	ANN1257	HT247_IA1W-33	2820	7040
Ha412HOChr01	2000000	PET0421	ANN1257	3368.5	7040
Ha412HOChr01	2000000	PET0421	HT247_IA1W-33	3404	7040
Ha412HOChr01	20000000	ANN1257	HT247_IA1W-33	36	238
Ha412HOChr01	20000000	PET0421	ANN1257	183	238
Ha412HOChr01	20000000	PET0421	HT247_IA1W-33	189	238
Ha412HOChr01	21000000	ANN1257	HT247_IA1W-33	227.5	1854
Ha412HOChr01	21000000	PET0421	ANN1257	1494	1854
Ha412HOChr01	21000000	PET0421	HT247_IA1W-33	1509	1854
Ha412HOChr01	22000000	ANN1257	HT247_IA1W-33	356	1414
Ha412HOChr01	22000000	PET0421	ANN1257	930	1414
Ha412HOChr01	22000000	PET0421	HT247_IA1W-33	923	1414
Ha412HOChr01	23000000	ANN1257	HT247_IA1W-33	230.5	678
Ha412HOChr01	23000000	PET0421	ANN1257	387	678
Ha412HOChr01	23000000	PET0421	HT247_IA1W-33	411	678
Ha412HOChr01	24000000	ANN1257	HT247_IA1W-33	325.5	668
Ha412HOChr01	24000000	PET0421	ANN1257	466	668
Ha412HOChr01	24000000	PET0421	HT247_IA1W-33	430	668
Ha412HOChr01	25000000	ANN1257	HT247_IA1W-33	2	10
Ha412HOChr01	25000000	PET0421	ANN1257	8	10
Ha412HOChr01	25000000	PET0421	HT247_IA1W-33	6	10
Ha412HOChr01	26000000	ANN1257	HT247_IA1W-33	702.5	1922
Ha412HOChr01	26000000	PET0421	ANN1257	1154	1922
Ha412HOChr01	26000000	PET0421	HT247_IA1W-33	1152	1922
Ha412HOChr01	27000000	ANN1257	HT247_IA1W-33	19	34
Ha412HOChr01	27000000	PET0421	ANN1257	22	34
Ha412HOChr01	27000000	PET0421	HT247_IA1W-33	15	34
Ha412HOChr01	28000000	ANN1257	HT247_IA1W-33	243.5	846
Ha412HOChr01	28000000	PET0421	ANN1257	541	846
Ha412HOChr01	28000000	PET0421	HT247_IA1W-33	569	846
Ha412HOChr01	29000000	ANN1257	HT247_IA1W-33	208	582
Ha412HOChr01	29000000	PET0421	ANN1257	306	582
Ha412HOChr01	29000000	PET0421	HT247_IA1W-33	346	582
Ha412HOChr01	3000000	ANN1257	HT247_IA1W-33	715.5	2184
Ha412HOChr01	3000000	PET0421	ANN1257	1339	2184
Ha412HOChr01	3000000	PET0421	HT247_IA1W-33	1308	2184
Ha412HOChr01	30000000	ANN1257	HT247_IA1W-33	1250	2208
Ha412HOChr01	30000000	PET0421	ANN1257	1088.5	2208
Ha412HOChr01	30000000	PET0421	HT247_IA1W-33	1340	2208
Ha412HOChr01	31000000	ANN1257	HT247_IA1W-33	147.5	840
Ha412HOChr01	31000000	PET0421	ANN1257	605	840
Ha412HOChr01	31000000	PET0421	HT247_IA1W-33	629	840
Ha412HOChr01	32000000	ANN1257	HT247_IA1W-33	227	1284
Ha412HOChr01	32000000	PET0421	ANN1257	978	1284
Ha412HOChr01	32000000	PET0421	HT247_IA1W-33	978	1284
Ha412HOChr01	33000000	ANN1257	HT247_IA1W-33	951	3732
Ha412HOChr01	33000000	PET0421	ANN1257	2374.5	3732
Ha412HOChr01	33000000	PET0421	HT247_IA1W-33	2457	3732
Ha412HOChr01	34000000	ANN1257	HT247_IA1W-33	837	3014
Ha412HOChr01	34000000	PET0421	ANN1257	1949	3014
Ha412HOChr01	34000000	PET0421	HT247_IA1W-33	1956	3014
Ha412HOChr01	35000000	ANN1257	HT247_IA1W-33	1261	3174
Ha412HOChr01	35000000	PET0421	ANN1257	1818	3174
Ha412HOChr01	35000000	PET0421	HT247_IA1W-33	1888	3174
Ha412HOChr01	36000000	ANN1257	HT247_IA1W-33	823.5	2334
Ha412HOChr01	36000000	PET0421	ANN1257	1366.5	2334
Ha412HOChr01	36000000	PET0421	HT247_IA1W-33	1406	2334
Ha412HOChr01	37000000	ANN1257	HT247_IA1W-33	1202	3012
Ha412HOChr01	37000000	PET0421	ANN1257	1690.5	3012
Ha412HOChr01	37000000	PET0421	HT247_IA1W-33	1722	3012
Ha412HOChr01	38000000	ANN1257	HT247_IA1W-33	532.5	2060
Ha412HOChr01	38000000	PET0421	ANN1257	1149	2060
Ha412HOChr01	38000000	PET0421	HT247_IA1W-33	1174	2060
Ha412HOChr01	39000000	ANN1257	HT247_IA1W-33	1549.5	4936
Ha412HOChr01	39000000	PET0421	ANN1257	2679	4936
Ha412HOChr01	39000000	PET0421	HT247_IA1W-33	2704.5	4936
Ha412HOChr01	4000000	ANN1257	HT247_IA1W-33	969	2582
Ha412HOChr01	4000000	PET0421	ANN1257	1352	2582
Ha412HOChr01	4000000	PET0421	HT247_IA1W-33	1436.5	2582
Ha412HOChr01	40000000	ANN1257	HT247_IA1W-33	397	1638
Ha412HOChr01	40000000	PET0421	ANN1257	1114.5	1638
Ha412HOChr01	40000000	PET0421	HT247_IA1W-33	1075	1638
Ha412HOChr01	41000000	ANN1257	HT247_IA1W-33	27	122
Ha412HOChr01	41000000	PET0421	ANN1257	76	122
Ha412HOChr01	41000000	PET0421	HT247_IA1W-33	74	122
Ha412HOChr01	42000000	ANN1257	HT247_IA1W-33	387	1292
Ha412HOChr01	42000000	PET0421	ANN1257	682.5	1292
Ha412HOChr01	42000000	PET0421	HT247_IA1W-33	713.5	1292
Ha412HOChr01	43000000	ANN1257	HT247_IA1W-33	528	1934
Ha412HOChr01	43000000	PET0421	ANN1257	1234	1934
Ha412HOChr01	43000000	PET0421	HT247_IA1W-33	1302	1934
Ha412HOChr01	44000000	ANN1257	HT247_IA1W-33	1148.5	2708
Ha412HOChr01	44000000	PET0421	ANN1257	1416	2708
Ha412HOChr01	44000000	PET0421	HT247_IA1W-33	1525.5	2708
Ha412HOChr01	45000000	ANN1257	HT247_IA1W-33	1043	4130
Ha412HOChr01	45000000	PET0421	ANN1257	2567.5	4130
Ha412HOChr01	45000000	PET0421	HT247_IA1W-33	2440.5	4130
Ha412HOChr01	46000000	ANN1257	HT247_IA1W-33	215.5	720
Ha412HOChr01	46000000	PET0421	ANN1257	466	720
Ha412HOChr01	46000000	PET0421	HT247_IA1W-33	432	720
Ha412HOChr01	47000000	ANN1257	HT247_IA1W-33	789	2258
Ha412HOChr01	47000000	PET0421	ANN1257	1200.5	2258
Ha412HOChr01	47000000	PET0421	HT247_IA1W-33	1303	2258
Ha412HOChr01	48000000	ANN1257	HT247_IA1W-33	682	2534
Ha412HOChr01	48000000	PET0421	ANN1257	1588.5	2534
Ha412HOChr01	48000000	PET0421	HT247_IA1W-33	1579.5	2534
Ha412HOChr01	49000000	ANN1257	HT247_IA1W-33	672.5	2268
Ha412HOChr01	49000000	PET0421	ANN1257	1283.5	2268
Ha412HOChr01	49000000	PET0421	HT247_IA1W-33	1273	2268
Ha412HOChr01	5000000	ANN1257	HT247_IA1W-33	1212.5	3266
Ha412HOChr01	5000000	PET0421	ANN1257	1738	3266
Ha412HOChr01	5000000	PET0421	HT247_IA1W-33	1736	3266
Ha412HOChr01	50000000	ANN1257	HT247_IA1W-33	357.5	1836
Ha412HOChr01	50000000	PET0421	ANN1257	1231	1836
Ha412HOChr01	50000000	PET0421	HT247_IA1W-33	1210.5	1836
Ha412HOChr01	51000000	ANN1257	HT247_IA1W-33	1111.5	3706
Ha412HOChr01	51000000	PET0421	ANN1257	2059.5	3706
Ha412HOChr01	51000000	PET0421	HT247_IA1W-33	2123.5	3706
Ha412HOChr01	52000000	ANN1257	HT247_IA1W-33	777	1990
Ha412HOChr01	52000000	PET0421	ANN1257	1102.5	1990
Ha412HOChr01	52000000	PET0421	HT247_IA1W-33	1047	1990
Ha412HOChr01	53000000	ANN1257	HT247_IA1W-33	1700.5	4896
Ha412HOChr01	53000000	PET0421	ANN1257	2644	4896
Ha412HOChr01	53000000	PET0421	HT247_IA1W-33	2654.5	4896
Ha412HOChr01	54000000	ANN1257	HT247_IA1W-33	1102.5	3466
Ha412HOChr01	54000000	PET0421	ANN1257	1961	3466
Ha412HOChr01	54000000	PET0421	HT247_IA1W-33	1922	3466
Ha412HOChr01	55000000	ANN1257	HT247_IA1W-33	594	2326
Ha412HOChr01	55000000	PET0421	ANN1257	1427.5	2326
Ha412HOChr01	55000000	PET0421	HT247_IA1W-33	1411	2326
Ha412HOChr01	56000000	ANN1257	HT247_IA1W-33	1836.5	5678
Ha412HOChr01	56000000	PET0421	ANN1257	3013	5678
Ha412HOChr01	56000000	PET0421	HT247_IA1W-33	2969	5678
Ha412HOChr01	57000000	ANN1257	HT247_IA1W-33	739.5	1894
Ha412HOChr01	57000000	PET0421	ANN1257	1019	1894
Ha412HOChr01	57000000	PET0421	HT247_IA1W-33	991.5	1894
Ha412HOChr01	58000000	ANN1257	HT247_IA1W-33	997	3036
Ha412HOChr01	58000000	PET0421	ANN1257	1636	3036
Ha412HOChr01	58000000	PET0421	HT247_IA1W-33	1769	3036
Ha412HOChr01	59000000	ANN1257	HT247_IA1W-33	1106	2904
Ha412HOChr01	59000000	PET0421	ANN1257	1665.5	2904
Ha412HOChr01	59000000	PET0421	HT247_IA1W-33	1583.5	2904
Ha412HOChr01	6000000	ANN1257	HT247_IA1W-33	1952	4822
Ha412HOChr01	6000000	PET0421	ANN1257	2429.5	4822
Ha412HOChr01	6000000	PET0421	HT247_IA1W-33	2479.5	4822
Ha412HOChr01	60000000	ANN1257	HT247_IA1W-33	755.5	2614
Ha412HOChr01	60000000	PET0421	ANN1257	1497.5	2614
Ha412HOChr01	60000000	PET0421	HT247_IA1W-33	1543.5	2614
Ha412HOChr01	61000000	ANN1257	HT247_IA1W-33	863.5	2654
Ha412HOChr01	61000000	PET0421	ANN1257	1409.5	2654
Ha412HOChr01	61000000	PET0421	HT247_IA1W-33	1404.5	2654
Ha412HOChr01	62000000	ANN1257	HT247_IA1W-33	1038	3480
Ha412HOChr01	62000000	PET0421	ANN1257	1857.5	3480
Ha412HOChr01	62000000	PET0421	HT247_IA1W-33	1963	3480
Ha412HOChr01	63000000	ANN1257	HT247_IA1W-33	632	1906
Ha412HOChr01	63000000	PET0421	ANN1257	1063.5	1906
Ha412HOChr01	63000000	PET0421	HT247_IA1W-33	1012.5	1906
Ha412HOChr01	64000000	ANN1257	HT247_IA1W-33	613	1880
Ha412HOChr01	64000000	PET0421	ANN1257	1061.5	1880
Ha412HOChr01	64000000	PET0421	HT247_IA1W-33	1030	1880
Ha412HOChr01	65000000	ANN1257	HT247_IA1W-33	1245.5	3332
Ha412HOChr01	65000000	PET0421	ANN1257	1693	3332
Ha412HOChr01	65000000	PET0421	HT247_IA1W-33	1679	3332
Ha412HOChr01	66000000	ANN1257	HT247_IA1W-33	1280	4800
Ha412HOChr01	66000000	PET0421	ANN1257	2621	4800
Ha412HOChr01	66000000	PET0421	HT247_IA1W-33	2609.5	4800
Ha412HOChr01	67000000	ANN1257	HT247_IA1W-33	1507.5	4764
Ha412HOChr01	67000000	PET0421	ANN1257	2615.5	4764
Ha412HOChr01	67000000	PET0421	HT247_IA1W-33	2511	4764
Ha412HOChr01	68000000	ANN1257	HT247_IA1W-33	1178	4036
Ha412HOChr01	68000000	PET0421	ANN1257	2618.5	4036
Ha412HOChr01	68000000	PET0421	HT247_IA1W-33	2568	4036
Ha412HOChr01	69000000	ANN1257	HT247_IA1W-33	1078	2970
Ha412HOChr01	69000000	PET0421	ANN1257	1712.5	2970
Ha412HOChr01	69000000	PET0421	HT247_IA1W-33	1556	2970
Ha412HOChr01	7000000	ANN1257	HT247_IA1W-33	2673	6292
Ha412HOChr01	7000000	PET0421	ANN1257	3355	6292
Ha412HOChr01	7000000	PET0421	HT247_IA1W-33	3468.5	6292
Ha412HOChr01	70000000	ANN1257	HT247_IA1W-33	685.5	2074
Ha412HOChr01	70000000	PET0421	ANN1257	1017	2074
Ha412HOChr01	70000000	PET0421	HT247_IA1W-33	1092.5	2074
Ha412HOChr01	71000000	ANN1257	HT247_IA1W-33	1595	4380
Ha412HOChr01	71000000	PET0421	ANN1257	2363	4380
Ha412HOChr01	71000000	PET0421	HT247_IA1W-33	2479	4380
Ha412HOChr01	72000000	ANN1257	HT247_IA1W-33	1065.5	3306
Ha412HOChr01	72000000	PET0421	ANN1257	1661	3306
Ha412HOChr01	72000000	PET0421	HT247_IA1W-33	1709.5	3306
Ha412HOChr01	73000000	ANN1257	HT247_IA1W-33	1704.5	5654
Ha412HOChr01	73000000	PET0421	ANN1257	3339.5	5654
Ha412HOChr01	73000000	PET0421	HT247_IA1W-33	3161.5	5654
Ha412HOChr01	74000000	ANN1257	HT247_IA1W-33	1343	4398
Ha412HOChr01	74000000	PET0421	ANN1257	2489.5	4398
