chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	11000000	HT247_IA1W-33	ED13_IA1W1-6_308	215	642
Ha412HOChr01	11000000	HT247_IA1W-33	Q077_IA1W-21	639.5	2484
Ha412HOChr01	11000000	HT247_IA1W-33	Q076_IA1W-11	1334	2282
Ha412HOChr01	110000000	ED13_IA1W1-6_308	Q077_IA1W-21	448	1296
Ha412HOChr01	110000000	ED13_IA1W1-6_308	Q076_IA1W-11	468	1218
Ha412HOChr01	110000000	Q077_IA1W-21	Q076_IA1W-11	1163	3020
Ha412HOChr01	110000000	HT247_IA1W-33	ED13_IA1W1-6_308	481	1260
Ha412HOChr01	110000000	HT247_IA1W-33	Q077_IA1W-21	1254.5	3142
Ha412HOChr01	110000000	HT247_IA1W-33	Q076_IA1W-11	1281	2930
Ha412HOChr01	111000000	ED13_IA1W1-6_308	Q077_IA1W-21	127	666
Ha412HOChr01	111000000	ED13_IA1W1-6_308	Q076_IA1W-11	181	676
Ha412HOChr01	111000000	Q077_IA1W-21	Q076_IA1W-11	979	2314
Ha412HOChr01	111000000	HT247_IA1W-33	ED13_IA1W1-6_308	172	688
Ha412HOChr01	111000000	HT247_IA1W-33	Q077_IA1W-21	759.5	2360
Ha412HOChr01	111000000	HT247_IA1W-33	Q076_IA1W-11	982.5	2412
Ha412HOChr01	112000000	ED13_IA1W1-6_308	Q077_IA1W-21	383	1336
Ha412HOChr01	112000000	ED13_IA1W1-6_308	Q076_IA1W-11	438.5	1292
Ha412HOChr01	112000000	Q077_IA1W-21	Q076_IA1W-11	1323	3590
Ha412HOChr01	112000000	HT247_IA1W-33	ED13_IA1W1-6_308	434	1348
Ha412HOChr01	112000000	HT247_IA1W-33	Q077_IA1W-21	1442.5	3762
Ha412HOChr01	112000000	HT247_IA1W-33	Q076_IA1W-11	1430.5	3658
Ha412HOChr01	113000000	ED13_IA1W1-6_308	Q077_IA1W-21	840.5	1600
Ha412HOChr01	113000000	ED13_IA1W1-6_308	Q076_IA1W-11	477.5	1604
Ha412HOChr01	113000000	Q077_IA1W-21	Q076_IA1W-11	2100.5	4106
Ha412HOChr01	113000000	HT247_IA1W-33	ED13_IA1W1-6_308	485	1682
Ha412HOChr01	113000000	HT247_IA1W-33	Q077_IA1W-21	2385	4358
Ha412HOChr01	113000000	HT247_IA1W-33	Q076_IA1W-11	1528	4332
Ha412HOChr01	114000000	ED13_IA1W1-6_308	Q077_IA1W-21	593	1530
Ha412HOChr01	114000000	ED13_IA1W1-6_308	Q076_IA1W-11	545	1462
Ha412HOChr01	114000000	Q077_IA1W-21	Q076_IA1W-11	1310.5	3608
Ha412HOChr01	114000000	HT247_IA1W-33	ED13_IA1W1-6_308	593	1552
Ha412HOChr01	114000000	HT247_IA1W-33	Q077_IA1W-21	1652	3790
Ha412HOChr01	114000000	HT247_IA1W-33	Q076_IA1W-11	1367	3548
Ha412HOChr01	115000000	ED13_IA1W1-6_308	Q077_IA1W-21	530	1804
Ha412HOChr01	115000000	ED13_IA1W1-6_308	Q076_IA1W-11	704	1676
Ha412HOChr01	115000000	Q077_IA1W-21	Q076_IA1W-11	1889	4388
Ha412HOChr01	115000000	HT247_IA1W-33	ED13_IA1W1-6_308	488	1786
Ha412HOChr01	115000000	HT247_IA1W-33	Q077_IA1W-21	1736.5	4744
Ha412HOChr01	115000000	HT247_IA1W-33	Q076_IA1W-11	1708	4406
Ha412HOChr01	116000000	ED13_IA1W1-6_308	Q077_IA1W-21	436	1336
Ha412HOChr01	116000000	ED13_IA1W1-6_308	Q076_IA1W-11	504	1284
Ha412HOChr01	116000000	Q077_IA1W-21	Q076_IA1W-11	1628.5	3522
Ha412HOChr01	116000000	HT247_IA1W-33	ED13_IA1W1-6_308	416	1378
Ha412HOChr01	116000000	HT247_IA1W-33	Q077_IA1W-21	1265	3672
Ha412HOChr01	116000000	HT247_IA1W-33	Q076_IA1W-11	1814.5	3618
Ha412HOChr01	117000000	ED13_IA1W1-6_308	Q077_IA1W-21	760	2080
Ha412HOChr01	117000000	ED13_IA1W1-6_308	Q076_IA1W-11	619	2038
Ha412HOChr01	117000000	Q077_IA1W-21	Q076_IA1W-11	2156	5490
Ha412HOChr01	117000000	HT247_IA1W-33	ED13_IA1W1-6_308	690	2142
Ha412HOChr01	117000000	HT247_IA1W-33	Q077_IA1W-21	2565	5772
Ha412HOChr01	117000000	HT247_IA1W-33	Q076_IA1W-11	2392.5	5626
Ha412HOChr01	118000000	ED13_IA1W1-6_308	Q077_IA1W-21	811.5	2420
Ha412HOChr01	118000000	ED13_IA1W1-6_308	Q076_IA1W-11	514	2230
Ha412HOChr01	118000000	Q077_IA1W-21	Q076_IA1W-11	2150	5138
Ha412HOChr01	118000000	HT247_IA1W-33	ED13_IA1W1-6_308	940	2456
Ha412HOChr01	118000000	HT247_IA1W-33	Q077_IA1W-21	2935	5910
Ha412HOChr01	118000000	HT247_IA1W-33	Q076_IA1W-11	2409	5232
Ha412HOChr01	119000000	ED13_IA1W1-6_308	Q077_IA1W-21	477.5	1254
Ha412HOChr01	119000000	ED13_IA1W1-6_308	Q076_IA1W-11	457	1218
Ha412HOChr01	119000000	Q077_IA1W-21	Q076_IA1W-11	1681.5	3402
Ha412HOChr01	119000000	HT247_IA1W-33	ED13_IA1W1-6_308	452.5	1242
Ha412HOChr01	119000000	HT247_IA1W-33	Q077_IA1W-21	1673	3450
Ha412HOChr01	119000000	HT247_IA1W-33	Q076_IA1W-11	1122.5	3244
Ha412HOChr01	12000000	ED13_IA1W1-6_308	Q077_IA1W-21	441	1084
Ha412HOChr01	12000000	ED13_IA1W1-6_308	Q076_IA1W-11	253	1018
Ha412HOChr01	12000000	Q077_IA1W-21	Q076_IA1W-11	1240.5	2554
Ha412HOChr01	12000000	HT247_IA1W-33	ED13_IA1W1-6_308	394.5	1100
Ha412HOChr01	12000000	HT247_IA1W-33	Q077_IA1W-21	1229	2724
Ha412HOChr01	12000000	HT247_IA1W-33	Q076_IA1W-11	1123.5	2606
Ha412HOChr01	120000000	ED13_IA1W1-6_308	Q077_IA1W-21	898	2282
Ha412HOChr01	120000000	ED13_IA1W1-6_308	Q076_IA1W-11	826	2184
Ha412HOChr01	120000000	Q077_IA1W-21	Q076_IA1W-11	2339.5	5680
Ha412HOChr01	120000000	HT247_IA1W-33	ED13_IA1W1-6_308	761	2308
Ha412HOChr01	120000000	HT247_IA1W-33	Q077_IA1W-21	2539.5	5998
Ha412HOChr01	120000000	HT247_IA1W-33	Q076_IA1W-11	2026.5	5690
Ha412HOChr01	121000000	ED13_IA1W1-6_308	Q077_IA1W-21	663.5	1542
Ha412HOChr01	121000000	ED13_IA1W1-6_308	Q076_IA1W-11	621	1538
Ha412HOChr01	121000000	Q077_IA1W-21	Q076_IA1W-11	1868	4592
Ha412HOChr01	121000000	HT247_IA1W-33	ED13_IA1W1-6_308	548	1596
Ha412HOChr01	121000000	HT247_IA1W-33	Q077_IA1W-21	2087	4946
Ha412HOChr01	121000000	HT247_IA1W-33	Q076_IA1W-11	1638	4662
Ha412HOChr01	122000000	ED13_IA1W1-6_308	Q077_IA1W-21	557	1264
Ha412HOChr01	122000000	ED13_IA1W1-6_308	Q076_IA1W-11	354	1232
Ha412HOChr01	122000000	Q077_IA1W-21	Q076_IA1W-11	1403	3394
Ha412HOChr01	122000000	HT247_IA1W-33	ED13_IA1W1-6_308	413	1334
Ha412HOChr01	122000000	HT247_IA1W-33	Q077_IA1W-21	1653.5	3660
Ha412HOChr01	122000000	HT247_IA1W-33	Q076_IA1W-11	1109.5	3712
Ha412HOChr01	123000000	ED13_IA1W1-6_308	Q077_IA1W-21	741.5	1976
Ha412HOChr01	123000000	ED13_IA1W1-6_308	Q076_IA1W-11	728	1778
Ha412HOChr01	123000000	Q077_IA1W-21	Q076_IA1W-11	2370	4864
Ha412HOChr01	123000000	HT247_IA1W-33	ED13_IA1W1-6_308	813	1864
Ha412HOChr01	123000000	HT247_IA1W-33	Q077_IA1W-21	2745.5	5162
Ha412HOChr01	123000000	HT247_IA1W-33	Q076_IA1W-11	1725	4680
Ha412HOChr01	124000000	ED13_IA1W1-6_308	Q077_IA1W-21	605	1638
Ha412HOChr01	124000000	ED13_IA1W1-6_308	Q076_IA1W-11	684	1466
Ha412HOChr01	124000000	Q077_IA1W-21	Q076_IA1W-11	1368.5	3024
Ha412HOChr01	124000000	HT247_IA1W-33	ED13_IA1W1-6_308	664	1676
Ha412HOChr01	124000000	HT247_IA1W-33	Q077_IA1W-21	1572.5	3518
Ha412HOChr01	124000000	HT247_IA1W-33	Q076_IA1W-11	1041.5	3094
Ha412HOChr01	125000000	ED13_IA1W1-6_308	Q077_IA1W-21	370	1048
Ha412HOChr01	125000000	ED13_IA1W1-6_308	Q076_IA1W-11	399	986
Ha412HOChr01	125000000	Q077_IA1W-21	Q076_IA1W-11	1211	2442
Ha412HOChr01	125000000	HT247_IA1W-33	ED13_IA1W1-6_308	464	966
Ha412HOChr01	125000000	HT247_IA1W-33	Q077_IA1W-21	1148	2390
Ha412HOChr01	125000000	HT247_IA1W-33	Q076_IA1W-11	765	2304
Ha412HOChr01	126000000	ED13_IA1W1-6_308	Q077_IA1W-21	799.5	1874
Ha412HOChr01	126000000	ED13_IA1W1-6_308	Q076_IA1W-11	736	1796
Ha412HOChr01	126000000	Q077_IA1W-21	Q076_IA1W-11	2026.5	4862
Ha412HOChr01	126000000	HT247_IA1W-33	ED13_IA1W1-6_308	836.5	1866
Ha412HOChr01	126000000	HT247_IA1W-33	Q077_IA1W-21	1935	5092
Ha412HOChr01	126000000	HT247_IA1W-33	Q076_IA1W-11	1619.5	4858
Ha412HOChr01	127000000	ED13_IA1W1-6_308	Q077_IA1W-21	1131	2438
Ha412HOChr01	127000000	ED13_IA1W1-6_308	Q076_IA1W-11	1031	2254
Ha412HOChr01	127000000	Q077_IA1W-21	Q076_IA1W-11	2069.5	5020
Ha412HOChr01	127000000	HT247_IA1W-33	ED13_IA1W1-6_308	1215	2522
Ha412HOChr01	127000000	HT247_IA1W-33	Q077_IA1W-21	2432	5606
Ha412HOChr01	127000000	HT247_IA1W-33	Q076_IA1W-11	1520	5132
Ha412HOChr01	128000000	ED13_IA1W1-6_308	Q077_IA1W-21	393.5	1298
Ha412HOChr01	128000000	ED13_IA1W1-6_308	Q076_IA1W-11	398	1174
Ha412HOChr01	128000000	Q077_IA1W-21	Q076_IA1W-11	1581.5	3658
Ha412HOChr01	128000000	HT247_IA1W-33	ED13_IA1W1-6_308	529	1272
Ha412HOChr01	128000000	HT247_IA1W-33	Q077_IA1W-21	2005.5	4020
Ha412HOChr01	128000000	HT247_IA1W-33	Q076_IA1W-11	988	3724
Ha412HOChr01	129000000	ED13_IA1W1-6_308	Q077_IA1W-21	412	1162
Ha412HOChr01	129000000	ED13_IA1W1-6_308	Q076_IA1W-11	461	1080
Ha412HOChr01	129000000	Q077_IA1W-21	Q076_IA1W-11	1312	3118
Ha412HOChr01	129000000	HT247_IA1W-33	ED13_IA1W1-6_308	482	1138
Ha412HOChr01	129000000	HT247_IA1W-33	Q077_IA1W-21	1439.5	3424
Ha412HOChr01	129000000	HT247_IA1W-33	Q076_IA1W-11	862.5	3176
Ha412HOChr01	13000000	ED13_IA1W1-6_308	Q077_IA1W-21	190	490
Ha412HOChr01	13000000	ED13_IA1W1-6_308	Q076_IA1W-11	76	470
Ha412HOChr01	13000000	Q077_IA1W-21	Q076_IA1W-11	576	1370
Ha412HOChr01	13000000	HT247_IA1W-33	ED13_IA1W1-6_308	178	494
Ha412HOChr01	13000000	HT247_IA1W-33	Q077_IA1W-21	486	1472
Ha412HOChr01	13000000	HT247_IA1W-33	Q076_IA1W-11	561	1376
Ha412HOChr01	130000000	ED13_IA1W1-6_308	Q077_IA1W-21	1000	2900
Ha412HOChr01	130000000	ED13_IA1W1-6_308	Q076_IA1W-11	923	2710
Ha412HOChr01	130000000	Q077_IA1W-21	Q076_IA1W-11	3383	7582
Ha412HOChr01	130000000	HT247_IA1W-33	ED13_IA1W1-6_308	1035	2892
Ha412HOChr01	130000000	HT247_IA1W-33	Q077_IA1W-21	3710	8098
Ha412HOChr01	130000000	HT247_IA1W-33	Q076_IA1W-11	2589	7630
Ha412HOChr01	131000000	ED13_IA1W1-6_308	Q077_IA1W-21	812	2242
Ha412HOChr01	131000000	ED13_IA1W1-6_308	Q076_IA1W-11	773	2052
Ha412HOChr01	131000000	Q077_IA1W-21	Q076_IA1W-11	2493.5	5434
Ha412HOChr01	131000000	HT247_IA1W-33	ED13_IA1W1-6_308	975.5	2212
Ha412HOChr01	131000000	HT247_IA1W-33	Q077_IA1W-21	2954	6066
Ha412HOChr01	131000000	HT247_IA1W-33	Q076_IA1W-11	1857	5444
Ha412HOChr01	132000000	ED13_IA1W1-6_308	Q077_IA1W-21	485	1410
Ha412HOChr01	132000000	ED13_IA1W1-6_308	Q076_IA1W-11	484	1256
Ha412HOChr01	132000000	Q077_IA1W-21	Q076_IA1W-11	1610.5	3180
Ha412HOChr01	132000000	HT247_IA1W-33	ED13_IA1W1-6_308	569	1374
Ha412HOChr01	132000000	HT247_IA1W-33	Q077_IA1W-21	1839.5	3566
Ha412HOChr01	132000000	HT247_IA1W-33	Q076_IA1W-11	972	3250
Ha412HOChr01	133000000	ED13_IA1W1-6_308	Q077_IA1W-21	619	1656
Ha412HOChr01	133000000	ED13_IA1W1-6_308	Q076_IA1W-11	474	1542
Ha412HOChr01	133000000	Q077_IA1W-21	Q076_IA1W-11	1736	4300
Ha412HOChr01	133000000	HT247_IA1W-33	ED13_IA1W1-6_308	559	1654
Ha412HOChr01	133000000	HT247_IA1W-33	Q077_IA1W-21	1990	4642
Ha412HOChr01	133000000	HT247_IA1W-33	Q076_IA1W-11	1271	4244
Ha412HOChr01	134000000	ED13_IA1W1-6_308	Q077_IA1W-21	768	2116
Ha412HOChr01	134000000	ED13_IA1W1-6_308	Q076_IA1W-11	757.5	2080
Ha412HOChr01	134000000	Q077_IA1W-21	Q076_IA1W-11	2105	5506
Ha412HOChr01	134000000	HT247_IA1W-33	ED13_IA1W1-6_308	804.5	2252
Ha412HOChr01	134000000	HT247_IA1W-33	Q077_IA1W-21	2444.5	5902
Ha412HOChr01	134000000	HT247_IA1W-33	Q076_IA1W-11	2440	5678
Ha412HOChr01	135000000	ED13_IA1W1-6_308	Q077_IA1W-21	403.5	1118
Ha412HOChr01	135000000	ED13_IA1W1-6_308	Q076_IA1W-11	346	1116
Ha412HOChr01	135000000	Q077_IA1W-21	Q076_IA1W-11	1571.5	3434
Ha412HOChr01	135000000	HT247_IA1W-33	ED13_IA1W1-6_308	436	1142
Ha412HOChr01	135000000	HT247_IA1W-33	Q077_IA1W-21	1526.5	3530
Ha412HOChr01	135000000	HT247_IA1W-33	Q076_IA1W-11	1618	3470
Ha412HOChr01	136000000	ED13_IA1W1-6_308	Q077_IA1W-21	1011.5	2882
Ha412HOChr01	136000000	ED13_IA1W1-6_308	Q076_IA1W-11	969	2772
Ha412HOChr01	136000000	Q077_IA1W-21	Q076_IA1W-11	3081.5	7272
Ha412HOChr01	136000000	HT247_IA1W-33	ED13_IA1W1-6_308	1145.5	2908
Ha412HOChr01	136000000	HT247_IA1W-33	Q077_IA1W-21	3241.5	7812
Ha412HOChr01	136000000	HT247_IA1W-33	Q076_IA1W-11	3215	7530
Ha412HOChr01	137000000	ED13_IA1W1-6_308	Q077_IA1W-21	1017	2700
Ha412HOChr01	137000000	ED13_IA1W1-6_308	Q076_IA1W-11	815	2590
Ha412HOChr01	137000000	Q077_IA1W-21	Q076_IA1W-11	3108.5	6786
Ha412HOChr01	137000000	HT247_IA1W-33	ED13_IA1W1-6_308	952	2668
Ha412HOChr01	137000000	HT247_IA1W-33	Q077_IA1W-21	3029	7144
Ha412HOChr01	137000000	HT247_IA1W-33	Q076_IA1W-11	2956.5	6854
Ha412HOChr01	138000000	ED13_IA1W1-6_308	Q077_IA1W-21	639	1844
Ha412HOChr01	138000000	ED13_IA1W1-6_308	Q076_IA1W-11	594.5	1728
Ha412HOChr01	138000000	Q077_IA1W-21	Q076_IA1W-11	2167.5	5164
Ha412HOChr01	138000000	HT247_IA1W-33	ED13_IA1W1-6_308	764	1882
Ha412HOChr01	138000000	HT247_IA1W-33	Q077_IA1W-21	2589.5	5678
Ha412HOChr01	138000000	HT247_IA1W-33	Q076_IA1W-11	1985	5228
Ha412HOChr01	139000000	ED13_IA1W1-6_308	Q077_IA1W-21	888	2422
Ha412HOChr01	139000000	ED13_IA1W1-6_308	Q076_IA1W-11	788	2298
Ha412HOChr01	139000000	Q077_IA1W-21	Q076_IA1W-11	2847	6622
Ha412HOChr01	139000000	HT247_IA1W-33	ED13_IA1W1-6_308	866	2506
Ha412HOChr01	139000000	HT247_IA1W-33	Q077_IA1W-21	2694.5	7188
Ha412HOChr01	139000000	HT247_IA1W-33	Q076_IA1W-11	2861	6792
Ha412HOChr01	14000000	ED13_IA1W1-6_308	Q077_IA1W-21	152	308
Ha412HOChr01	14000000	ED13_IA1W1-6_308	Q076_IA1W-11	36	296
Ha412HOChr01	14000000	Q077_IA1W-21	Q076_IA1W-11	311	730
Ha412HOChr01	14000000	HT247_IA1W-33	ED13_IA1W1-6_308	144	304
Ha412HOChr01	14000000	HT247_IA1W-33	Q077_IA1W-21	233	722
Ha412HOChr01	14000000	HT247_IA1W-33	Q076_IA1W-11	324	708
Ha412HOChr01	140000000	ED13_IA1W1-6_308	Q077_IA1W-21	803	2368
Ha412HOChr01	140000000	ED13_IA1W1-6_308	Q076_IA1W-11	700	2290
Ha412HOChr01	140000000	Q077_IA1W-21	Q076_IA1W-11	2441	6318
Ha412HOChr01	140000000	HT247_IA1W-33	ED13_IA1W1-6_308	849	2394
Ha412HOChr01	140000000	HT247_IA1W-33	Q077_IA1W-21	2820.5	6466
Ha412HOChr01	140000000	HT247_IA1W-33	Q076_IA1W-11	2599.5	6216
Ha412HOChr01	141000000	ED13_IA1W1-6_308	Q077_IA1W-21	532	1828
Ha412HOChr01	141000000	ED13_IA1W1-6_308	Q076_IA1W-11	553	1672
Ha412HOChr01	141000000	Q077_IA1W-21	Q076_IA1W-11	2289.5	5400
Ha412HOChr01	141000000	HT247_IA1W-33	ED13_IA1W1-6_308	685.5	1832
Ha412HOChr01	141000000	HT247_IA1W-33	Q077_IA1W-21	2537	6110
Ha412HOChr01	141000000	HT247_IA1W-33	Q076_IA1W-11	2493	5508
Ha412HOChr01	142000000	ED13_IA1W1-6_308	Q077_IA1W-21	869	2602
Ha412HOChr01	142000000	ED13_IA1W1-6_308	Q076_IA1W-11	609	2538
Ha412HOChr01	142000000	Q077_IA1W-21	Q076_IA1W-11	2994	6862
Ha412HOChr01	142000000	HT247_IA1W-33	ED13_IA1W1-6_308	1137	2566
Ha412HOChr01	142000000	HT247_IA1W-33	Q077_IA1W-21	3346.5	6708
Ha412HOChr01	142000000	HT247_IA1W-33	Q076_IA1W-11	3299.5	6560
Ha412HOChr01	143000000	ED13_IA1W1-6_308	Q077_IA1W-21	664.5	2026
Ha412HOChr01	143000000	ED13_IA1W1-6_308	Q076_IA1W-11	677.5	1948
Ha412HOChr01	143000000	Q077_IA1W-21	Q076_IA1W-11	2238	5566
Ha412HOChr01	143000000	HT247_IA1W-33	ED13_IA1W1-6_308	759.5	2026
Ha412HOChr01	143000000	HT247_IA1W-33	Q077_IA1W-21	2286.5	5804
Ha412HOChr01	143000000	HT247_IA1W-33	Q076_IA1W-11	2554.5	5532
Ha412HOChr01	144000000	ED13_IA1W1-6_308	Q077_IA1W-21	237	606
Ha412HOChr01	144000000	ED13_IA1W1-6_308	Q076_IA1W-11	236	582
Ha412HOChr01	144000000	Q077_IA1W-21	Q076_IA1W-11	1061.5	2256
Ha412HOChr01	144000000	HT247_IA1W-33	ED13_IA1W1-6_308	245.5	554
Ha412HOChr01	144000000	HT247_IA1W-33	Q077_IA1W-21	1201	2218
Ha412HOChr01	144000000	HT247_IA1W-33	Q076_IA1W-11	792.5	2100
Ha412HOChr01	145000000	ED13_IA1W1-6_308	Q077_IA1W-21	740	2038
Ha412HOChr01	145000000	ED13_IA1W1-6_308	Q076_IA1W-11	641	1980
Ha412HOChr01	145000000	Q077_IA1W-21	Q076_IA1W-11	2090.5	5100
Ha412HOChr01	145000000	HT247_IA1W-33	ED13_IA1W1-6_308	801.5	2076
Ha412HOChr01	145000000	HT247_IA1W-33	Q077_IA1W-21	2382.5	5468
Ha412HOChr01	145000000	HT247_IA1W-33	Q076_IA1W-11	2252	5102
Ha412HOChr01	146000000	ED13_IA1W1-6_308	Q077_IA1W-21	510	1352
Ha412HOChr01	146000000	ED13_IA1W1-6_308	Q076_IA1W-11	450.5	1378
