chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	115000000	ANN0990	ANN0988	1752	4310
Ha412HOChr01	115000000	ANN0981	ANN0987	1671	4678
Ha412HOChr01	115000000	ANN0981	ANN0990	1278.5	4704
Ha412HOChr01	115000000	ANN0981	ANN0988	2024.5	4408
Ha412HOChr01	116000000	ANN0987	ANN0990	1354.5	3344
Ha412HOChr01	116000000	ANN0987	ANN0988	1126.5	3286
Ha412HOChr01	116000000	ANN0990	ANN0988	1252.5	3358
Ha412HOChr01	116000000	ANN0981	ANN0987	1275.5	2894
Ha412HOChr01	116000000	ANN0981	ANN0990	1150.5	3020
Ha412HOChr01	116000000	ANN0981	ANN0988	1200	2912
Ha412HOChr01	117000000	ANN0987	ANN0990	2284.5	6058
Ha412HOChr01	117000000	ANN0987	ANN0988	2041.5	5964
Ha412HOChr01	117000000	ANN0990	ANN0988	1838	6190
Ha412HOChr01	117000000	ANN0981	ANN0987	2263.5	6194
Ha412HOChr01	117000000	ANN0981	ANN0990	2421.5	6434
Ha412HOChr01	117000000	ANN0981	ANN0988	2134	6352
Ha412HOChr01	118000000	ANN0987	ANN0990	2452	6172
Ha412HOChr01	118000000	ANN0987	ANN0988	2007.5	5788
Ha412HOChr01	118000000	ANN0990	ANN0988	2211.5	6094
Ha412HOChr01	118000000	ANN0981	ANN0987	2489	6328
Ha412HOChr01	118000000	ANN0981	ANN0990	2460.5	6758
Ha412HOChr01	118000000	ANN0981	ANN0988	2333	6252
Ha412HOChr01	119000000	ANN0987	ANN0990	1488	3764
Ha412HOChr01	119000000	ANN0987	ANN0988	1373	3686
Ha412HOChr01	119000000	ANN0990	ANN0988	1229	3736
Ha412HOChr01	119000000	ANN0981	ANN0987	1503	4032
Ha412HOChr01	119000000	ANN0981	ANN0990	1406	4102
Ha412HOChr01	119000000	ANN0981	ANN0988	1487	4032
Ha412HOChr01	12000000	ANN0987	ANN0990	1614.5	2584
Ha412HOChr01	12000000	ANN0987	ANN0988	1565	2510
Ha412HOChr01	12000000	ANN0990	ANN0988	694.5	2416
Ha412HOChr01	12000000	ANN0981	ANN0987	327.5	2720
Ha412HOChr01	12000000	ANN0981	ANN0990	1600	2612
Ha412HOChr01	12000000	ANN0981	ANN0988	1552.5	2534
Ha412HOChr01	120000000	ANN0987	ANN0990	2547.5	6120
Ha412HOChr01	120000000	ANN0987	ANN0988	2254	5672
Ha412HOChr01	120000000	ANN0990	ANN0988	1708	5908
Ha412HOChr01	120000000	ANN0981	ANN0987	2459	6184
Ha412HOChr01	120000000	ANN0981	ANN0990	2582	6466
Ha412HOChr01	120000000	ANN0981	ANN0988	2028	6106
Ha412HOChr01	121000000	ANN0987	ANN0990	1962	4664
Ha412HOChr01	121000000	ANN0987	ANN0988	1773.5	4594
Ha412HOChr01	121000000	ANN0990	ANN0988	1638.5	5034
Ha412HOChr01	121000000	ANN0981	ANN0987	1804.5	4958
Ha412HOChr01	121000000	ANN0981	ANN0990	2194	5468
Ha412HOChr01	121000000	ANN0981	ANN0988	2257	5316
Ha412HOChr01	122000000	ANN0987	ANN0990	1415	3924
Ha412HOChr01	122000000	ANN0987	ANN0988	1263.5	3798
Ha412HOChr01	122000000	ANN0990	ANN0988	1280.5	3890
Ha412HOChr01	122000000	ANN0981	ANN0987	1549.5	3770
Ha412HOChr01	122000000	ANN0981	ANN0990	1431.5	3860
Ha412HOChr01	122000000	ANN0981	ANN0988	1454.5	3756
Ha412HOChr01	123000000	ANN0987	ANN0990	2275	6332
Ha412HOChr01	123000000	ANN0987	ANN0988	2551.5	5992
Ha412HOChr01	123000000	ANN0990	ANN0988	2582.5	6168
Ha412HOChr01	123000000	ANN0981	ANN0987	2242	6676
Ha412HOChr01	123000000	ANN0981	ANN0990	2816	6794
Ha412HOChr01	123000000	ANN0981	ANN0988	2706.5	6462
Ha412HOChr01	124000000	ANN0987	ANN0990	1044	3228
Ha412HOChr01	124000000	ANN0987	ANN0988	1176.5	3180
Ha412HOChr01	124000000	ANN0990	ANN0988	1052	3206
Ha412HOChr01	124000000	ANN0981	ANN0987	1333.5	3440
Ha412HOChr01	124000000	ANN0981	ANN0990	1394.5	3504
Ha412HOChr01	124000000	ANN0981	ANN0988	1250.5	3482
Ha412HOChr01	125000000	ANN0987	ANN0990	938.5	2404
Ha412HOChr01	125000000	ANN0987	ANN0988	901.5	2446
Ha412HOChr01	125000000	ANN0990	ANN0988	971.5	2684
Ha412HOChr01	125000000	ANN0981	ANN0987	903	2402
Ha412HOChr01	125000000	ANN0981	ANN0990	996.5	2414
Ha412HOChr01	125000000	ANN0981	ANN0988	1030	2490
Ha412HOChr01	126000000	ANN0987	ANN0990	2506	5684
Ha412HOChr01	126000000	ANN0987	ANN0988	2067	5588
Ha412HOChr01	126000000	ANN0990	ANN0988	2042.5	5858
Ha412HOChr01	126000000	ANN0981	ANN0987	2273	5966
Ha412HOChr01	126000000	ANN0981	ANN0990	2652.5	6296
Ha412HOChr01	126000000	ANN0981	ANN0988	2262.5	6272
Ha412HOChr01	127000000	ANN0987	ANN0990	2424	5652
Ha412HOChr01	127000000	ANN0987	ANN0988	1933	5656
Ha412HOChr01	127000000	ANN0990	ANN0988	2505	5804
Ha412HOChr01	127000000	ANN0981	ANN0987	2289	5998
Ha412HOChr01	127000000	ANN0981	ANN0990	2426.5	6162
Ha412HOChr01	127000000	ANN0981	ANN0988	1629	6222
Ha412HOChr01	128000000	ANN0987	ANN0990	1681	3890
Ha412HOChr01	128000000	ANN0987	ANN0988	910.5	3692
Ha412HOChr01	128000000	ANN0990	ANN0988	1414.5	3698
Ha412HOChr01	128000000	ANN0981	ANN0987	1521	4110
Ha412HOChr01	128000000	ANN0981	ANN0990	1776.5	4150
Ha412HOChr01	128000000	ANN0981	ANN0988	1258	3920
Ha412HOChr01	129000000	ANN0987	ANN0990	1353	3792
Ha412HOChr01	129000000	ANN0987	ANN0988	1368	3658
Ha412HOChr01	129000000	ANN0990	ANN0988	1511.5	3948
Ha412HOChr01	129000000	ANN0981	ANN0987	1350.5	3864
Ha412HOChr01	129000000	ANN0981	ANN0990	1537.5	4110
Ha412HOChr01	129000000	ANN0981	ANN0988	1730	4018
Ha412HOChr01	13000000	ANN0987	ANN0990	484.5	1346
Ha412HOChr01	13000000	ANN0987	ANN0988	482	1308
Ha412HOChr01	13000000	ANN0990	ANN0988	408.5	1312
Ha412HOChr01	13000000	ANN0981	ANN0987	435.5	1398
Ha412HOChr01	13000000	ANN0981	ANN0990	474	1398
Ha412HOChr01	13000000	ANN0981	ANN0988	414	1356
Ha412HOChr01	130000000	ANN0987	ANN0990	3091	8796
Ha412HOChr01	130000000	ANN0987	ANN0988	2952.5	8490
Ha412HOChr01	130000000	ANN0990	ANN0988	2802.5	8480
Ha412HOChr01	130000000	ANN0981	ANN0987	3398	9234
Ha412HOChr01	130000000	ANN0981	ANN0990	3024.5	9256
Ha412HOChr01	130000000	ANN0981	ANN0988	3029.5	8840
Ha412HOChr01	131000000	ANN0987	ANN0990	2359.5	6598
Ha412HOChr01	131000000	ANN0987	ANN0988	2712.5	6514
Ha412HOChr01	131000000	ANN0990	ANN0988	2515.5	6778
Ha412HOChr01	131000000	ANN0981	ANN0987	2902.5	6834
Ha412HOChr01	131000000	ANN0981	ANN0990	2913	7130
Ha412HOChr01	131000000	ANN0981	ANN0988	2959.5	7062
Ha412HOChr01	132000000	ANN0987	ANN0990	1469.5	4242
Ha412HOChr01	132000000	ANN0987	ANN0988	1432.5	3976
Ha412HOChr01	132000000	ANN0990	ANN0988	1436	4224
Ha412HOChr01	132000000	ANN0981	ANN0987	1651	4338
Ha412HOChr01	132000000	ANN0981	ANN0990	1558.5	4568
Ha412HOChr01	132000000	ANN0981	ANN0988	1669	4264
Ha412HOChr01	133000000	ANN0987	ANN0990	1660	4774
Ha412HOChr01	133000000	ANN0987	ANN0988	1582	4546
Ha412HOChr01	133000000	ANN0990	ANN0988	1576.5	4700
Ha412HOChr01	133000000	ANN0981	ANN0987	1801.5	4876
Ha412HOChr01	133000000	ANN0981	ANN0990	1824.5	5062
Ha412HOChr01	133000000	ANN0981	ANN0988	1842	4798
Ha412HOChr01	134000000	ANN0987	ANN0990	2100	6060
Ha412HOChr01	134000000	ANN0987	ANN0988	2137	6024
Ha412HOChr01	134000000	ANN0990	ANN0988	2352.5	6420
Ha412HOChr01	134000000	ANN0981	ANN0987	2339	6386
Ha412HOChr01	134000000	ANN0981	ANN0990	2641	6884
Ha412HOChr01	134000000	ANN0981	ANN0988	2472.5	6860
Ha412HOChr01	135000000	ANN0987	ANN0990	1013	3456
Ha412HOChr01	135000000	ANN0987	ANN0988	1224	3258
Ha412HOChr01	135000000	ANN0990	ANN0988	1301.5	3216
Ha412HOChr01	135000000	ANN0981	ANN0987	1426.5	3358
Ha412HOChr01	135000000	ANN0981	ANN0990	1429.5	3364
Ha412HOChr01	135000000	ANN0981	ANN0988	1238.5	3340
Ha412HOChr01	136000000	ANN0987	ANN0990	2086.5	7338
Ha412HOChr01	136000000	ANN0987	ANN0988	2555.5	7004
Ha412HOChr01	136000000	ANN0990	ANN0988	2638	7214
Ha412HOChr01	136000000	ANN0981	ANN0987	2929	7636
Ha412HOChr01	136000000	ANN0981	ANN0990	2998.5	7820
Ha412HOChr01	136000000	ANN0981	ANN0988	3056.5	7632
Ha412HOChr01	137000000	ANN0987	ANN0990	1843.5	7148
Ha412HOChr01	137000000	ANN0987	ANN0988	2611.5	6742
Ha412HOChr01	137000000	ANN0990	ANN0988	2617.5	6824
Ha412HOChr01	137000000	ANN0981	ANN0987	2799.5	7476
Ha412HOChr01	137000000	ANN0981	ANN0990	2841.5	7614
Ha412HOChr01	137000000	ANN0981	ANN0988	2814.5	7184
Ha412HOChr01	138000000	ANN0987	ANN0990	1655.5	5528
Ha412HOChr01	138000000	ANN0987	ANN0988	2162.5	5374
Ha412HOChr01	138000000	ANN0990	ANN0988	2175	5434
Ha412HOChr01	138000000	ANN0981	ANN0987	2232.5	5916
Ha412HOChr01	138000000	ANN0981	ANN0990	2482.5	5978
Ha412HOChr01	138000000	ANN0981	ANN0988	2341.5	5816
Ha412HOChr01	139000000	ANN0987	ANN0990	2289.5	7008
Ha412HOChr01	139000000	ANN0987	ANN0988	2346.5	6704
Ha412HOChr01	139000000	ANN0990	ANN0988	2609	7300
Ha412HOChr01	139000000	ANN0981	ANN0987	2543.5	7060
Ha412HOChr01	139000000	ANN0981	ANN0990	2823.5	7540
Ha412HOChr01	139000000	ANN0981	ANN0988	2602.5	7326
Ha412HOChr01	14000000	ANN0987	ANN0990	304	724
Ha412HOChr01	14000000	ANN0987	ANN0988	256.5	640
Ha412HOChr01	14000000	ANN0990	ANN0988	207	650
Ha412HOChr01	14000000	ANN0981	ANN0987	228	748
Ha412HOChr01	14000000	ANN0981	ANN0990	275	752
Ha412HOChr01	14000000	ANN0981	ANN0988	212.5	682
Ha412HOChr01	140000000	ANN0987	ANN0990	2392	6410
Ha412HOChr01	140000000	ANN0987	ANN0988	2245	6418
Ha412HOChr01	140000000	ANN0990	ANN0988	2354	6472
Ha412HOChr01	140000000	ANN0981	ANN0987	2662	6808
Ha412HOChr01	140000000	ANN0981	ANN0990	2730.5	6898
Ha412HOChr01	140000000	ANN0981	ANN0988	2114.5	6906
Ha412HOChr01	141000000	ANN0987	ANN0990	2383	6310
Ha412HOChr01	141000000	ANN0987	ANN0988	2351	6048
Ha412HOChr01	141000000	ANN0990	ANN0988	2512	6128
Ha412HOChr01	141000000	ANN0981	ANN0987	2473	6622
Ha412HOChr01	141000000	ANN0981	ANN0990	2710	6690
Ha412HOChr01	141000000	ANN0981	ANN0988	1835.5	6420
Ha412HOChr01	142000000	ANN0987	ANN0990	2726	6962
Ha412HOChr01	142000000	ANN0987	ANN0988	2889	7146
Ha412HOChr01	142000000	ANN0990	ANN0988	2656	6916
Ha412HOChr01	142000000	ANN0981	ANN0987	3264	7558
Ha412HOChr01	142000000	ANN0981	ANN0990	2824	7292
Ha412HOChr01	142000000	ANN0981	ANN0988	2495	7486
Ha412HOChr01	143000000	ANN0987	ANN0990	2166.5	6262
Ha412HOChr01	143000000	ANN0987	ANN0988	2341	6144
Ha412HOChr01	143000000	ANN0990	ANN0988	2465	6400
Ha412HOChr01	143000000	ANN0981	ANN0987	2542.5	6450
Ha412HOChr01	143000000	ANN0981	ANN0990	2605.5	6770
Ha412HOChr01	143000000	ANN0981	ANN0988	2379	6604
Ha412HOChr01	144000000	ANN0987	ANN0990	803	2196
Ha412HOChr01	144000000	ANN0987	ANN0988	982.5	2370
Ha412HOChr01	144000000	ANN0990	ANN0988	785	1954
Ha412HOChr01	144000000	ANN0981	ANN0987	898	2286
Ha412HOChr01	144000000	ANN0981	ANN0990	722	1894
Ha412HOChr01	144000000	ANN0981	ANN0988	868.5	2084
Ha412HOChr01	145000000	ANN0987	ANN0990	2105.5	5506
Ha412HOChr01	145000000	ANN0987	ANN0988	2028.5	5600
Ha412HOChr01	145000000	ANN0990	ANN0988	2177.5	5564
Ha412HOChr01	145000000	ANN0981	ANN0987	2104.5	5888
Ha412HOChr01	145000000	ANN0981	ANN0990	2227.5	5898
Ha412HOChr01	145000000	ANN0981	ANN0988	2484	6030
Ha412HOChr01	146000000	ANN0987	ANN0990	1461.5	4018
Ha412HOChr01	146000000	ANN0987	ANN0988	1462.5	3940
Ha412HOChr01	146000000	ANN0990	ANN0988	1451.5	3788
Ha412HOChr01	146000000	ANN0981	ANN0987	1892.5	4468
Ha412HOChr01	146000000	ANN0981	ANN0990	1799.5	4374
Ha412HOChr01	146000000	ANN0981	ANN0988	1720	4342
Ha412HOChr01	147000000	ANN0987	ANN0990	2200	5630
Ha412HOChr01	147000000	ANN0987	ANN0988	2011	5484
Ha412HOChr01	147000000	ANN0990	ANN0988	2236.5	5596
Ha412HOChr01	147000000	ANN0981	ANN0987	1961.5	5948
Ha412HOChr01	147000000	ANN0981	ANN0990	2428	6034
Ha412HOChr01	147000000	ANN0981	ANN0988	2217	5840
Ha412HOChr01	148000000	ANN0987	ANN0990	2027	5302
Ha412HOChr01	148000000	ANN0987	ANN0988	1868	5160
Ha412HOChr01	148000000	ANN0990	ANN0988	2051.5	5398
Ha412HOChr01	148000000	ANN0981	ANN0987	1617	5596
Ha412HOChr01	148000000	ANN0981	ANN0990	2277.5	5840
Ha412HOChr01	148000000	ANN0981	ANN0988	2184	5710
Ha412HOChr01	149000000	ANN0987	ANN0990	3229	8484
Ha412HOChr01	149000000	ANN0987	ANN0988	3249	8258
Ha412HOChr01	149000000	ANN0990	ANN0988	2360.5	8434
Ha412HOChr01	149000000	ANN0981	ANN0987	2759.5	8946
Ha412HOChr01	149000000	ANN0981	ANN0990	3751.5	9004
Ha412HOChr01	149000000	ANN0981	ANN0988	3646.5	8784
Ha412HOChr01	15000000	ANN0987	ANN0990	172	362
Ha412HOChr01	15000000	ANN0987	ANN0988	144	356
Ha412HOChr01	15000000	ANN0990	ANN0988	106	342
Ha412HOChr01	15000000	ANN0981	ANN0987	139	428
Ha412HOChr01	15000000	ANN0981	ANN0990	174	404
Ha412HOChr01	15000000	ANN0981	ANN0988	135	390
Ha412HOChr01	150000000	ANN0987	ANN0990	2298.5	5890
Ha412HOChr01	150000000	ANN0987	ANN0988	2242	5784
Ha412HOChr01	150000000	ANN0990	ANN0988	2023.5	5966
Ha412HOChr01	150000000	ANN0981	ANN0987	2207.5	6190
Ha412HOChr01	150000000	ANN0981	ANN0990	2395	6390
Ha412HOChr01	150000000	ANN0981	ANN0988	2628	6282
Ha412HOChr01	151000000	ANN0987	ANN0990	2999	8452
Ha412HOChr01	151000000	ANN0987	ANN0988	2957	8070
Ha412HOChr01	151000000	ANN0990	ANN0988	3136.5	8178
Ha412HOChr01	151000000	ANN0981	ANN0987	3486	8754
Ha412HOChr01	151000000	ANN0981	ANN0990	2770.5	8938
Ha412HOChr01	151000000	ANN0981	ANN0988	3276	8596
Ha412HOChr01	152000000	ANN0987	ANN0990	552	1362
Ha412HOChr01	152000000	ANN0987	ANN0988	431.5	1412
Ha412HOChr01	152000000	ANN0990	ANN0988	610.5	1408
Ha412HOChr01	152000000	ANN0981	ANN0987	584	1466
Ha412HOChr01	152000000	ANN0981	ANN0990	510.5	1476
Ha412HOChr01	152000000	ANN0981	ANN0988	570.5	1514
Ha412HOChr01	153000000	ANN0987	ANN0990	2259	5946
Ha412HOChr01	153000000	ANN0987	ANN0988	1659	5804
Ha412HOChr01	153000000	ANN0990	ANN0988	2316	5988
Ha412HOChr01	153000000	ANN0981	ANN0987	2269.5	6186
Ha412HOChr01	153000000	ANN0981	ANN0990	2430	6460
Ha412HOChr01	153000000	ANN0981	ANN0988	2428.5	6230
Ha412HOChr01	154000000	ANN0987	ANN0990	3100	8012
Ha412HOChr01	154000000	ANN0987	ANN0988	2598	7918
Ha412HOChr01	154000000	ANN0990	ANN0988	3129	8126
Ha412HOChr01	154000000	ANN0981	ANN0987	3193	8222
Ha412HOChr01	154000000	ANN0981	ANN0990	3478.5	8426
Ha412HOChr01	154000000	ANN0981	ANN0988	2686	8296
Ha412HOChr01	155000000	ANN0987	ANN0990	863.5	2370
Ha412HOChr01	155000000	ANN0987	ANN0988	766.5	2378
Ha412HOChr01	155000000	ANN0990	ANN0988	983.5	2312
Ha412HOChr01	155000000	ANN0981	ANN0987	1042	2400
Ha412HOChr01	155000000	ANN0981	ANN0990	962.5	2312
Ha412HOChr01	155000000	ANN0981	ANN0988	749.5	2340
Ha412HOChr01	156000000	ANN0987	ANN0990	1341	3538
Ha412HOChr01	156000000	ANN0987	ANN0988	1432.5	3496
Ha412HOChr01	156000000	ANN0990	ANN0988	1311.5	3580
Ha412HOChr01	156000000	ANN0981	ANN0987	1568.5	3532
Ha412HOChr01	156000000	ANN0981	ANN0990	1574.5	3614
Ha412HOChr01	156000000	ANN0981	ANN0988	1147.5	3574
Ha412HOChr01	157000000	ANN0987	ANN0990	1791.5	4754
Ha412HOChr01	157000000	ANN0987	ANN0988	1752.5	4396
Ha412HOChr01	157000000	ANN0990	ANN0988	1971.5	4474
Ha412HOChr01	157000000	ANN0981	ANN0987	2158.5	5194
Ha412HOChr01	157000000	ANN0981	ANN0990	2360	5390
Ha412HOChr01	157000000	ANN0981	ANN0988	1284.5	5038
Ha412HOChr01	158000000	ANN0987	ANN0990	2275.5	6150
Ha412HOChr01	158000000	ANN0987	ANN0988	2102.5	5882
Ha412HOChr01	158000000	ANN0990	ANN0988	2403.5	6128
Ha412HOChr01	158000000	ANN0981	ANN0987	2432	6404
Ha412HOChr01	158000000	ANN0981	ANN0990	2605.5	6766
Ha412HOChr01	158000000	ANN0981	ANN0988	2073	6346
Ha412HOChr01	159000000	ANN0987	ANN0990	265.5	544
Ha412HOChr01	159000000	ANN0987	ANN0988	205	482
Ha412HOChr01	159000000	ANN0990	ANN0988	182.5	514
Ha412HOChr01	159000000	ANN0981	ANN0987	200	534
Ha412HOChr01	159000000	ANN0981	ANN0990	220.5	556
Ha412HOChr01	159000000	ANN0981	ANN0988	170	470
Ha412HOChr01	16000000	ANN0987	ANN0990	65	164
Ha412HOChr01	16000000	ANN0987	ANN0988	148	270
Ha412HOChr01	16000000	ANN0990	ANN0988	66	170
Ha412HOChr01	16000000	ANN0981	ANN0987	87	284
Ha412HOChr01	16000000	ANN0981	ANN0990	64	170
Ha412HOChr01	16000000	ANN0981	ANN0988	150	292
Ha412HOChr01	17000000	ANN0987	ANN0990	137	342
Ha412HOChr01	17000000	ANN0987	ANN0988	108.5	314
Ha412HOChr01	17000000	ANN0990	ANN0988	96.5	308
Ha412HOChr01	17000000	ANN0981	ANN0987	113.5	366
Ha412HOChr01	17000000	ANN0981	ANN0990	128	362
Ha412HOChr01	17000000	ANN0981	ANN0988	97	324
Ha412HOChr01	18000000	ANN0987	ANN0990	408.5	898
Ha412HOChr01	18000000	ANN0987	ANN0988	396.5	864
Ha412HOChr01	18000000	ANN0990	ANN0988	230.5	882
Ha412HOChr01	18000000	ANN0981	ANN0987	341	952
Ha412HOChr01	18000000	ANN0981	ANN0990	295	962
Ha412HOChr01	18000000	ANN0981	ANN0988	252	932
Ha412HOChr01	19000000	ANN0987	ANN0990	463	888
