chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	113000000	PET0677	ANN1344	2214	3852
Ha412HOChr01	113000000	PET0677	HT301_MB1W_16B	2160	3852
Ha412HOChr01	114000000	ANN1344	HT301_MB1W_16B	1327.5	3600
Ha412HOChr01	114000000	PET0677	ANN1344	2067.5	3600
Ha412HOChr01	114000000	PET0677	HT301_MB1W_16B	2053.5	3600
Ha412HOChr01	115000000	ANN1344	HT301_MB1W_16B	1361	3280
Ha412HOChr01	115000000	PET0677	ANN1344	1830.5	3280
Ha412HOChr01	115000000	PET0677	HT301_MB1W_16B	1821	3280
Ha412HOChr01	116000000	ANN1344	HT301_MB1W_16B	1427	3154
Ha412HOChr01	116000000	PET0677	ANN1344	1595.5	3154
Ha412HOChr01	116000000	PET0677	HT301_MB1W_16B	1671	3154
Ha412HOChr01	117000000	ANN1344	HT301_MB1W_16B	1666	4130
Ha412HOChr01	117000000	PET0677	ANN1344	2257	4130
Ha412HOChr01	117000000	PET0677	HT301_MB1W_16B	2157.5	4130
Ha412HOChr01	118000000	ANN1344	HT301_MB1W_16B	1551	3936
Ha412HOChr01	118000000	PET0677	ANN1344	2329	3936
Ha412HOChr01	118000000	PET0677	HT301_MB1W_16B	2293	3936
Ha412HOChr01	119000000	ANN1344	HT301_MB1W_16B	908.5	2602
Ha412HOChr01	119000000	PET0677	ANN1344	1419	2602
Ha412HOChr01	119000000	PET0677	HT301_MB1W_16B	1411	2602
Ha412HOChr01	12000000	ANN1344	HT301_MB1W_16B	453	1972
Ha412HOChr01	12000000	PET0677	ANN1344	1120.5	1972
Ha412HOChr01	12000000	PET0677	HT301_MB1W_16B	1067	1972
Ha412HOChr01	120000000	ANN1344	HT301_MB1W_16B	1683	3842
Ha412HOChr01	120000000	PET0677	ANN1344	2188	3842
Ha412HOChr01	120000000	PET0677	HT301_MB1W_16B	2152.5	3842
Ha412HOChr01	121000000	ANN1344	HT301_MB1W_16B	1875.5	4430
Ha412HOChr01	121000000	PET0677	ANN1344	2321.5	4430
Ha412HOChr01	121000000	PET0677	HT301_MB1W_16B	2293	4430
Ha412HOChr01	122000000	ANN1344	HT301_MB1W_16B	1317	3002
Ha412HOChr01	122000000	PET0677	ANN1344	1337.5	3002
Ha412HOChr01	122000000	PET0677	HT301_MB1W_16B	1281.5	3002
Ha412HOChr01	123000000	ANN1344	HT301_MB1W_16B	2030	4540
Ha412HOChr01	123000000	PET0677	ANN1344	2142.5	4540
Ha412HOChr01	123000000	PET0677	HT301_MB1W_16B	2025	4540
Ha412HOChr01	124000000	ANN1344	HT301_MB1W_16B	793	1936
Ha412HOChr01	124000000	PET0677	ANN1344	987	1936
Ha412HOChr01	124000000	PET0677	HT301_MB1W_16B	968.5	1936
Ha412HOChr01	125000000	ANN1344	HT301_MB1W_16B	942.5	2086
Ha412HOChr01	125000000	PET0677	ANN1344	1061	2086
Ha412HOChr01	125000000	PET0677	HT301_MB1W_16B	1084	2086
Ha412HOChr01	126000000	ANN1344	HT301_MB1W_16B	1476.5	3812
Ha412HOChr01	126000000	PET0677	ANN1344	2014	3812
Ha412HOChr01	126000000	PET0677	HT301_MB1W_16B	2033	3812
Ha412HOChr01	127000000	ANN1344	HT301_MB1W_16B	1546	4260
Ha412HOChr01	127000000	PET0677	ANN1344	2348.5	4260
Ha412HOChr01	127000000	PET0677	HT301_MB1W_16B	2333.5	4260
Ha412HOChr01	128000000	ANN1344	HT301_MB1W_16B	1074.5	2808
Ha412HOChr01	128000000	PET0677	ANN1344	1561	2808
Ha412HOChr01	128000000	PET0677	HT301_MB1W_16B	1533.5	2808
Ha412HOChr01	129000000	ANN1344	HT301_MB1W_16B	1156	3284
Ha412HOChr01	129000000	PET0677	ANN1344	1832.5	3284
Ha412HOChr01	129000000	PET0677	HT301_MB1W_16B	1786	3284
Ha412HOChr01	13000000	ANN1344	HT301_MB1W_16B	282.5	1632
Ha412HOChr01	13000000	PET0677	ANN1344	1192.5	1632
Ha412HOChr01	13000000	PET0677	HT301_MB1W_16B	1160	1632
Ha412HOChr01	130000000	ANN1344	HT301_MB1W_16B	2426	6114
Ha412HOChr01	130000000	PET0677	ANN1344	3196	6114
Ha412HOChr01	130000000	PET0677	HT301_MB1W_16B	3286	6114
Ha412HOChr01	131000000	ANN1344	HT301_MB1W_16B	2125.5	5046
Ha412HOChr01	131000000	PET0677	ANN1344	2614	5046
Ha412HOChr01	131000000	PET0677	HT301_MB1W_16B	2550	5046
Ha412HOChr01	132000000	ANN1344	HT301_MB1W_16B	1528	3118
Ha412HOChr01	132000000	PET0677	ANN1344	1545	3118
Ha412HOChr01	132000000	PET0677	HT301_MB1W_16B	1597	3118
Ha412HOChr01	133000000	ANN1344	HT301_MB1W_16B	1124	3242
Ha412HOChr01	133000000	PET0677	ANN1344	1794.5	3242
Ha412HOChr01	133000000	PET0677	HT301_MB1W_16B	1813	3242
Ha412HOChr01	134000000	ANN1344	HT301_MB1W_16B	1870.5	4902
Ha412HOChr01	134000000	PET0677	ANN1344	2434.5	4902
Ha412HOChr01	134000000	PET0677	HT301_MB1W_16B	2455.5	4902
Ha412HOChr01	135000000	ANN1344	HT301_MB1W_16B	959.5	2432
Ha412HOChr01	135000000	PET0677	ANN1344	1252	2432
Ha412HOChr01	135000000	PET0677	HT301_MB1W_16B	1200	2432
Ha412HOChr01	136000000	ANN1344	HT301_MB1W_16B	2836	6896
Ha412HOChr01	136000000	PET0677	ANN1344	3542.5	6896
Ha412HOChr01	136000000	PET0677	HT301_MB1W_16B	3548.5	6896
Ha412HOChr01	137000000	ANN1344	HT301_MB1W_16B	1603	4208
Ha412HOChr01	137000000	PET0677	ANN1344	2187	4208
Ha412HOChr01	137000000	PET0677	HT301_MB1W_16B	2259	4208
Ha412HOChr01	138000000	ANN1344	HT301_MB1W_16B	1855	4556
Ha412HOChr01	138000000	PET0677	ANN1344	2153.5	4556
Ha412HOChr01	138000000	PET0677	HT301_MB1W_16B	2218.5	4556
Ha412HOChr01	139000000	ANN1344	HT301_MB1W_16B	1940	5666
Ha412HOChr01	139000000	PET0677	ANN1344	2915	5666
Ha412HOChr01	139000000	PET0677	HT301_MB1W_16B	2776.5	5666
Ha412HOChr01	14000000	ANN1344	HT301_MB1W_16B	112	654
Ha412HOChr01	14000000	PET0677	ANN1344	478.5	654
Ha412HOChr01	14000000	PET0677	HT301_MB1W_16B	477.5	654
Ha412HOChr01	140000000	ANN1344	HT301_MB1W_16B	2258.5	5792
Ha412HOChr01	140000000	PET0677	ANN1344	2895	5792
Ha412HOChr01	140000000	PET0677	HT301_MB1W_16B	2829	5792
Ha412HOChr01	141000000	ANN1344	HT301_MB1W_16B	1859.5	4874
Ha412HOChr01	141000000	PET0677	ANN1344	2385.5	4874
Ha412HOChr01	141000000	PET0677	HT301_MB1W_16B	2379	4874
Ha412HOChr01	142000000	ANN1344	HT301_MB1W_16B	2463	5932
Ha412HOChr01	142000000	PET0677	ANN1344	2789	5932
Ha412HOChr01	142000000	PET0677	HT301_MB1W_16B	2776	5932
Ha412HOChr01	143000000	ANN1344	HT301_MB1W_16B	1971	4616
Ha412HOChr01	143000000	PET0677	ANN1344	2292	4616
Ha412HOChr01	143000000	PET0677	HT301_MB1W_16B	2290	4616
Ha412HOChr01	144000000	ANN1344	HT301_MB1W_16B	797.5	1602
Ha412HOChr01	144000000	PET0677	ANN1344	688.5	1602
Ha412HOChr01	144000000	PET0677	HT301_MB1W_16B	691	1602
Ha412HOChr01	145000000	ANN1344	HT301_MB1W_16B	2007.5	5324
Ha412HOChr01	145000000	PET0677	ANN1344	2590.5	5324
Ha412HOChr01	145000000	PET0677	HT301_MB1W_16B	2528.5	5324
Ha412HOChr01	146000000	ANN1344	HT301_MB1W_16B	1847	4148
Ha412HOChr01	146000000	PET0677	ANN1344	1774	4148
Ha412HOChr01	146000000	PET0677	HT301_MB1W_16B	1803	4148
Ha412HOChr01	147000000	ANN1344	HT301_MB1W_16B	2230.5	5186
Ha412HOChr01	147000000	PET0677	ANN1344	2447	5186
Ha412HOChr01	147000000	PET0677	HT301_MB1W_16B	2316	5186
Ha412HOChr01	148000000	ANN1344	HT301_MB1W_16B	2088	4810
Ha412HOChr01	148000000	PET0677	ANN1344	2131	4810
Ha412HOChr01	148000000	PET0677	HT301_MB1W_16B	2211.5	4810
Ha412HOChr01	149000000	ANN1344	HT301_MB1W_16B	4075.5	9610
Ha412HOChr01	149000000	PET0677	ANN1344	4335	9610
Ha412HOChr01	149000000	PET0677	HT301_MB1W_16B	4215.5	9610
Ha412HOChr01	15000000	ANN1344	HT301_MB1W_16B	69.5	304
Ha412HOChr01	15000000	PET0677	ANN1344	238	304
Ha412HOChr01	15000000	PET0677	HT301_MB1W_16B	213	304
Ha412HOChr01	150000000	ANN1344	HT301_MB1W_16B	2657	5920
Ha412HOChr01	150000000	PET0677	ANN1344	2979	5920
Ha412HOChr01	150000000	PET0677	HT301_MB1W_16B	2702	5920
Ha412HOChr01	151000000	ANN1344	HT301_MB1W_16B	3599.5	8586
Ha412HOChr01	151000000	PET0677	ANN1344	4215.5	8586
Ha412HOChr01	151000000	PET0677	HT301_MB1W_16B	4021	8586
Ha412HOChr01	152000000	ANN1344	HT301_MB1W_16B	489	1044
Ha412HOChr01	152000000	PET0677	ANN1344	500	1044
Ha412HOChr01	152000000	PET0677	HT301_MB1W_16B	482.5	1044
Ha412HOChr01	153000000	ANN1344	HT301_MB1W_16B	1643	4324
Ha412HOChr01	153000000	PET0677	ANN1344	2344	4324
Ha412HOChr01	153000000	PET0677	HT301_MB1W_16B	2221	4324
Ha412HOChr01	154000000	ANN1344	HT301_MB1W_16B	3347	8332
Ha412HOChr01	154000000	PET0677	ANN1344	4012.5	8332
Ha412HOChr01	154000000	PET0677	HT301_MB1W_16B	3969	8332
Ha412HOChr01	155000000	ANN1344	HT301_MB1W_16B	780	1962
Ha412HOChr01	155000000	PET0677	ANN1344	926	1962
Ha412HOChr01	155000000	PET0677	HT301_MB1W_16B	960.5	1962
Ha412HOChr01	156000000	ANN1344	HT301_MB1W_16B	1591	3608
Ha412HOChr01	156000000	PET0677	ANN1344	1602	3608
Ha412HOChr01	156000000	PET0677	HT301_MB1W_16B	1685.5	3608
Ha412HOChr01	157000000	ANN1344	HT301_MB1W_16B	2164.5	5356
Ha412HOChr01	157000000	PET0677	ANN1344	2398.5	5356
Ha412HOChr01	157000000	PET0677	HT301_MB1W_16B	2341	5356
Ha412HOChr01	158000000	ANN1344	HT301_MB1W_16B	1846.5	4600
Ha412HOChr01	158000000	PET0677	ANN1344	2328	4600
Ha412HOChr01	158000000	PET0677	HT301_MB1W_16B	2205.5	4600
Ha412HOChr01	159000000	ANN1344	HT301_MB1W_16B	138	648
Ha412HOChr01	159000000	PET0677	ANN1344	489	648
Ha412HOChr01	159000000	PET0677	HT301_MB1W_16B	467	648
Ha412HOChr01	16000000	ANN1344	HT301_MB1W_16B	7	20
Ha412HOChr01	16000000	PET0677	ANN1344	15	20
Ha412HOChr01	16000000	PET0677	HT301_MB1W_16B	14	20
Ha412HOChr01	17000000	ANN1344	HT301_MB1W_16B	41	252
Ha412HOChr01	17000000	PET0677	ANN1344	194.5	252
Ha412HOChr01	17000000	PET0677	HT301_MB1W_16B	191	252
Ha412HOChr01	18000000	ANN1344	HT301_MB1W_16B	65	434
Ha412HOChr01	18000000	PET0677	ANN1344	352	434
Ha412HOChr01	18000000	PET0677	HT301_MB1W_16B	329	434
Ha412HOChr01	19000000	ANN1344	HT301_MB1W_16B	49	274
Ha412HOChr01	19000000	PET0677	ANN1344	215	274
Ha412HOChr01	19000000	PET0677	HT301_MB1W_16B	200	274
Ha412HOChr01	2000000	ANN1344	HT301_MB1W_16B	2809.5	6390
Ha412HOChr01	2000000	PET0677	ANN1344	3106.5	6390
Ha412HOChr01	2000000	PET0677	HT301_MB1W_16B	2943	6390
Ha412HOChr01	20000000	ANN1344	HT301_MB1W_16B	56	316
Ha412HOChr01	20000000	PET0677	ANN1344	252	316
Ha412HOChr01	20000000	PET0677	HT301_MB1W_16B	259	316
Ha412HOChr01	21000000	ANN1344	HT301_MB1W_16B	252	1662
Ha412HOChr01	21000000	PET0677	ANN1344	1259	1662
Ha412HOChr01	21000000	PET0677	HT301_MB1W_16B	1226	1662
Ha412HOChr01	22000000	ANN1344	HT301_MB1W_16B	487.5	1372
Ha412HOChr01	22000000	PET0677	ANN1344	825	1372
Ha412HOChr01	22000000	PET0677	HT301_MB1W_16B	831.5	1372
Ha412HOChr01	23000000	ANN1344	HT301_MB1W_16B	127	436
Ha412HOChr01	23000000	PET0677	ANN1344	271	436
Ha412HOChr01	23000000	PET0677	HT301_MB1W_16B	270	436
Ha412HOChr01	24000000	ANN1344	HT301_MB1W_16B	189.5	638
Ha412HOChr01	24000000	PET0677	ANN1344	443.5	638
Ha412HOChr01	24000000	PET0677	HT301_MB1W_16B	415	638
Ha412HOChr01	25000000	ANN1344	HT301_MB1W_16B	4	8
Ha412HOChr01	25000000	PET0677	ANN1344	6	8
Ha412HOChr01	25000000	PET0677	HT301_MB1W_16B	6	8
Ha412HOChr01	26000000	ANN1344	HT301_MB1W_16B	552	1314
Ha412HOChr01	26000000	PET0677	ANN1344	847.5	1314
Ha412HOChr01	26000000	PET0677	HT301_MB1W_16B	819.5	1314
Ha412HOChr01	27000000	ANN1344	HT301_MB1W_16B	61	112
Ha412HOChr01	27000000	PET0677	ANN1344	52	112
Ha412HOChr01	27000000	PET0677	HT301_MB1W_16B	51	112
Ha412HOChr01	28000000	ANN1344	HT301_MB1W_16B	148	732
Ha412HOChr01	28000000	PET0677	ANN1344	529	732
Ha412HOChr01	28000000	PET0677	HT301_MB1W_16B	519	732
Ha412HOChr01	29000000	ANN1344	HT301_MB1W_16B	124	492
Ha412HOChr01	29000000	PET0677	ANN1344	321.5	492
Ha412HOChr01	29000000	PET0677	HT301_MB1W_16B	319.5	492
Ha412HOChr01	3000000	ANN1344	HT301_MB1W_16B	1220.5	2468
Ha412HOChr01	3000000	PET0677	ANN1344	1272	2468
Ha412HOChr01	3000000	PET0677	HT301_MB1W_16B	1209	2468
Ha412HOChr01	30000000	ANN1344	HT301_MB1W_16B	503	1364
Ha412HOChr01	30000000	PET0677	ANN1344	806.5	1364
Ha412HOChr01	30000000	PET0677	HT301_MB1W_16B	888	1364
Ha412HOChr01	31000000	ANN1344	HT301_MB1W_16B	166	794
Ha412HOChr01	31000000	PET0677	ANN1344	531	794
Ha412HOChr01	31000000	PET0677	HT301_MB1W_16B	508	794
Ha412HOChr01	32000000	ANN1344	HT301_MB1W_16B	464	1216
Ha412HOChr01	32000000	PET0677	ANN1344	747	1216
Ha412HOChr01	32000000	PET0677	HT301_MB1W_16B	728	1216
Ha412HOChr01	33000000	ANN1344	HT301_MB1W_16B	1014	2708
Ha412HOChr01	33000000	PET0677	ANN1344	1628.5	2708
Ha412HOChr01	33000000	PET0677	HT301_MB1W_16B	1642	2708
Ha412HOChr01	34000000	ANN1344	HT301_MB1W_16B	715	2766
Ha412HOChr01	34000000	PET0677	ANN1344	1581	2766
Ha412HOChr01	34000000	PET0677	HT301_MB1W_16B	1562.5	2766
Ha412HOChr01	35000000	ANN1344	HT301_MB1W_16B	1203	3494
Ha412HOChr01	35000000	PET0677	ANN1344	2097	3494
Ha412HOChr01	35000000	PET0677	HT301_MB1W_16B	1861.5	3494
Ha412HOChr01	36000000	ANN1344	HT301_MB1W_16B	492	1842
Ha412HOChr01	36000000	PET0677	ANN1344	1233.5	1842
Ha412HOChr01	36000000	PET0677	HT301_MB1W_16B	1275	1842
Ha412HOChr01	37000000	ANN1344	HT301_MB1W_16B	693	2754
Ha412HOChr01	37000000	PET0677	ANN1344	1799.5	2754
Ha412HOChr01	37000000	PET0677	HT301_MB1W_16B	1760	2754
Ha412HOChr01	38000000	ANN1344	HT301_MB1W_16B	948	1910
Ha412HOChr01	38000000	PET0677	ANN1344	1056.5	1910
Ha412HOChr01	38000000	PET0677	HT301_MB1W_16B	974.5	1910
Ha412HOChr01	39000000	ANN1344	HT301_MB1W_16B	1194	3728
Ha412HOChr01	39000000	PET0677	ANN1344	2239	3728
Ha412HOChr01	39000000	PET0677	HT301_MB1W_16B	2232.5	3728
Ha412HOChr01	4000000	ANN1344	HT301_MB1W_16B	1059.5	2530
Ha412HOChr01	4000000	PET0677	ANN1344	1329	2530
Ha412HOChr01	4000000	PET0677	HT301_MB1W_16B	1416.5	2530
Ha412HOChr01	40000000	ANN1344	HT301_MB1W_16B	692	1348
Ha412HOChr01	40000000	PET0677	ANN1344	900.5	1348
Ha412HOChr01	40000000	PET0677	HT301_MB1W_16B	844	1348
Ha412HOChr01	41000000	ANN1344	HT301_MB1W_16B	37	98
Ha412HOChr01	41000000	PET0677	ANN1344	43	98
Ha412HOChr01	41000000	PET0677	HT301_MB1W_16B	56	98
Ha412HOChr01	42000000	ANN1344	HT301_MB1W_16B	163	474
Ha412HOChr01	42000000	PET0677	ANN1344	285	474
Ha412HOChr01	42000000	PET0677	HT301_MB1W_16B	303	474
Ha412HOChr01	43000000	ANN1344	HT301_MB1W_16B	608	2306
Ha412HOChr01	43000000	PET0677	ANN1344	1559	2306
Ha412HOChr01	43000000	PET0677	HT301_MB1W_16B	1555	2306
Ha412HOChr01	44000000	ANN1344	HT301_MB1W_16B	880.5	2330
Ha412HOChr01	44000000	PET0677	ANN1344	1314	2330
Ha412HOChr01	44000000	PET0677	HT301_MB1W_16B	1305	2330
Ha412HOChr01	45000000	ANN1344	HT301_MB1W_16B	890	2924
Ha412HOChr01	45000000	PET0677	ANN1344	1835	2924
Ha412HOChr01	45000000	PET0677	HT301_MB1W_16B	1754	2924
Ha412HOChr01	46000000	ANN1344	HT301_MB1W_16B	128	540
Ha412HOChr01	46000000	PET0677	ANN1344	349.5	540
Ha412HOChr01	46000000	PET0677	HT301_MB1W_16B	357	540
Ha412HOChr01	47000000	ANN1344	HT301_MB1W_16B	556	1682
Ha412HOChr01	47000000	PET0677	ANN1344	1044	1682
Ha412HOChr01	47000000	PET0677	HT301_MB1W_16B	999	1682
Ha412HOChr01	48000000	ANN1344	HT301_MB1W_16B	811	1988
Ha412HOChr01	48000000	PET0677	ANN1344	1258.5	1988
Ha412HOChr01	48000000	PET0677	HT301_MB1W_16B	1290	1988
Ha412HOChr01	49000000	ANN1344	HT301_MB1W_16B	676	1726
Ha412HOChr01	49000000	PET0677	ANN1344	1023.5	1726
Ha412HOChr01	49000000	PET0677	HT301_MB1W_16B	1031	1726
Ha412HOChr01	5000000	ANN1344	HT301_MB1W_16B	1235.5	2718
Ha412HOChr01	5000000	PET0677	ANN1344	1359	2718
Ha412HOChr01	5000000	PET0677	HT301_MB1W_16B	1348	2718
Ha412HOChr01	50000000	ANN1344	HT301_MB1W_16B	353	1628
Ha412HOChr01	50000000	PET0677	ANN1344	1157.5	1628
Ha412HOChr01	50000000	PET0677	HT301_MB1W_16B	1098	1628
Ha412HOChr01	51000000	ANN1344	HT301_MB1W_16B	1102	3140
Ha412HOChr01	51000000	PET0677	ANN1344	1724.5	3140
Ha412HOChr01	51000000	PET0677	HT301_MB1W_16B	1686	3140
Ha412HOChr01	52000000	ANN1344	HT301_MB1W_16B	769.5	1858
Ha412HOChr01	52000000	PET0677	ANN1344	995.5	1858
Ha412HOChr01	52000000	PET0677	HT301_MB1W_16B	980.5	1858
Ha412HOChr01	53000000	ANN1344	HT301_MB1W_16B	1625	3896
Ha412HOChr01	53000000	PET0677	ANN1344	2111.5	3896
Ha412HOChr01	53000000	PET0677	HT301_MB1W_16B	2119	3896
Ha412HOChr01	54000000	ANN1344	HT301_MB1W_16B	1622.5	3652
Ha412HOChr01	54000000	PET0677	ANN1344	2073.5	3652
Ha412HOChr01	54000000	PET0677	HT301_MB1W_16B	1970.5	3652
Ha412HOChr01	55000000	ANN1344	HT301_MB1W_16B	687.5	2066
Ha412HOChr01	55000000	PET0677	ANN1344	1160.5	2066
Ha412HOChr01	55000000	PET0677	HT301_MB1W_16B	1126.5	2066
Ha412HOChr01	56000000	ANN1344	HT301_MB1W_16B	1620	4944
Ha412HOChr01	56000000	PET0677	ANN1344	2947	4944
Ha412HOChr01	56000000	PET0677	HT301_MB1W_16B	2928.5	4944
Ha412HOChr01	57000000	ANN1344	HT301_MB1W_16B	979	2152
Ha412HOChr01	57000000	PET0677	ANN1344	1083	2152
Ha412HOChr01	57000000	PET0677	HT301_MB1W_16B	1097.5	2152
Ha412HOChr01	58000000	ANN1344	HT301_MB1W_16B	855	2580
Ha412HOChr01	58000000	PET0677	ANN1344	1536	2580
Ha412HOChr01	58000000	PET0677	HT301_MB1W_16B	1392	2580
Ha412HOChr01	59000000	ANN1344	HT301_MB1W_16B	764	2060
Ha412HOChr01	59000000	PET0677	ANN1344	1209.5	2060
Ha412HOChr01	59000000	PET0677	HT301_MB1W_16B	1148.5	2060
Ha412HOChr01	6000000	ANN1344	HT301_MB1W_16B	2501.5	5056
Ha412HOChr01	6000000	PET0677	ANN1344	2426.5	5056
Ha412HOChr01	6000000	PET0677	HT301_MB1W_16B	2349.5	5056
Ha412HOChr01	60000000	ANN1344	HT301_MB1W_16B	965.5	2622
Ha412HOChr01	60000000	PET0677	ANN1344	1418.5	2622
Ha412HOChr01	60000000	PET0677	HT301_MB1W_16B	1510	2622
Ha412HOChr01	61000000	ANN1344	HT301_MB1W_16B	884	2246
Ha412HOChr01	61000000	PET0677	ANN1344	1246.5	2246
Ha412HOChr01	61000000	PET0677	HT301_MB1W_16B	1259.5	2246
Ha412HOChr01	62000000	ANN1344	HT301_MB1W_16B	726.5	2536
Ha412HOChr01	62000000	PET0677	ANN1344	1540.5	2536
Ha412HOChr01	62000000	PET0677	HT301_MB1W_16B	1491.5	2536
Ha412HOChr01	63000000	ANN1344	HT301_MB1W_16B	715	1828
Ha412HOChr01	63000000	PET0677	ANN1344	920.5	1828
Ha412HOChr01	63000000	PET0677	HT301_MB1W_16B	909	1828
Ha412HOChr01	64000000	ANN1344	HT301_MB1W_16B	650.5	1474
Ha412HOChr01	64000000	PET0677	ANN1344	808.5	1474
Ha412HOChr01	64000000	PET0677	HT301_MB1W_16B	857	1474
Ha412HOChr01	65000000	ANN1344	HT301_MB1W_16B	1148.5	2864
Ha412HOChr01	65000000	PET0677	ANN1344	1496	2864
Ha412HOChr01	65000000	PET0677	HT301_MB1W_16B	1451	2864
Ha412HOChr01	66000000	ANN1344	HT301_MB1W_16B	1680	4256
Ha412HOChr01	66000000	PET0677	ANN1344	2245.5	4256
Ha412HOChr01	66000000	PET0677	HT301_MB1W_16B	2316.5	4256
Ha412HOChr01	67000000	ANN1344	HT301_MB1W_16B	1443	3950
Ha412HOChr01	67000000	PET0677	ANN1344	2216	3950
Ha412HOChr01	67000000	PET0677	HT301_MB1W_16B	2149.5	3950
Ha412HOChr01	68000000	ANN1344	HT301_MB1W_16B	1334	3290
Ha412HOChr01	68000000	PET0677	ANN1344	1780	3290
Ha412HOChr01	68000000	PET0677	HT301_MB1W_16B	1768	3290
Ha412HOChr01	69000000	ANN1344	HT301_MB1W_16B	1219	3056
Ha412HOChr01	69000000	PET0677	ANN1344	1638	3056
Ha412HOChr01	69000000	PET0677	HT301_MB1W_16B	1715.5	3056
Ha412HOChr01	7000000	ANN1344	HT301_MB1W_16B	3193	5970
Ha412HOChr01	7000000	PET0677	ANN1344	3079.5	5970
Ha412HOChr01	7000000	PET0677	HT301_MB1W_16B	2720	5970
Ha412HOChr01	70000000	ANN1344	HT301_MB1W_16B	325	1412
Ha412HOChr01	70000000	PET0677	ANN1344	835.5	1412
Ha412HOChr01	70000000	PET0677	HT301_MB1W_16B	875	1412
Ha412HOChr01	71000000	ANN1344	HT301_MB1W_16B	1465	3624
Ha412HOChr01	71000000	PET0677	ANN1344	2054	3624
Ha412HOChr01	71000000	PET0677	HT301_MB1W_16B	2003	3624
Ha412HOChr01	72000000	ANN1344	HT301_MB1W_16B	1182	2774
Ha412HOChr01	72000000	PET0677	ANN1344	1399.5	2774
