chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	134000000	PET0421	ANN1322	3060	5874
Ha412HOChr01	134000000	PET0421	ANN1303	3042.5	5874
Ha412HOChr01	135000000	ANN1322	ANN1303	1044.5	2790
Ha412HOChr01	135000000	PET0421	ANN1322	1367	2790
Ha412HOChr01	135000000	PET0421	ANN1303	1421	2790
Ha412HOChr01	136000000	ANN1322	ANN1303	2695	7242
Ha412HOChr01	136000000	PET0421	ANN1322	3927.5	7242
Ha412HOChr01	136000000	PET0421	ANN1303	3734.5	7242
Ha412HOChr01	137000000	ANN1322	ANN1303	1609	4862
Ha412HOChr01	137000000	PET0421	ANN1322	2612.5	4862
Ha412HOChr01	137000000	PET0421	ANN1303	2579.5	4862
Ha412HOChr01	138000000	ANN1322	ANN1303	1765	5076
Ha412HOChr01	138000000	PET0421	ANN1322	2655.5	5076
Ha412HOChr01	138000000	PET0421	ANN1303	2586.5	5076
Ha412HOChr01	139000000	ANN1322	ANN1303	2174.5	6638
Ha412HOChr01	139000000	PET0421	ANN1322	3624.5	6638
Ha412HOChr01	139000000	PET0421	ANN1303	3616.5	6638
Ha412HOChr01	14000000	ANN1322	ANN1303	91	714
Ha412HOChr01	14000000	PET0421	ANN1322	576	714
Ha412HOChr01	14000000	PET0421	ANN1303	589	714
Ha412HOChr01	140000000	ANN1322	ANN1303	2312.5	6716
Ha412HOChr01	140000000	PET0421	ANN1322	3408.5	6716
Ha412HOChr01	140000000	PET0421	ANN1303	3284.5	6716
Ha412HOChr01	141000000	ANN1322	ANN1303	2014	5538
Ha412HOChr01	141000000	PET0421	ANN1322	2815	5538
Ha412HOChr01	141000000	PET0421	ANN1303	2655.5	5538
Ha412HOChr01	142000000	ANN1322	ANN1303	2656	6874
Ha412HOChr01	142000000	PET0421	ANN1322	3471	6874
Ha412HOChr01	142000000	PET0421	ANN1303	3293	6874
Ha412HOChr01	143000000	ANN1322	ANN1303	2376	5912
Ha412HOChr01	143000000	PET0421	ANN1322	2890.5	5912
Ha412HOChr01	143000000	PET0421	ANN1303	2893	5912
Ha412HOChr01	144000000	ANN1322	ANN1303	667	1604
Ha412HOChr01	144000000	PET0421	ANN1322	831	1604
Ha412HOChr01	144000000	PET0421	ANN1303	785.5	1604
Ha412HOChr01	145000000	ANN1322	ANN1303	2264.5	5600
Ha412HOChr01	145000000	PET0421	ANN1322	2551	5600
Ha412HOChr01	145000000	PET0421	ANN1303	2561	5600
Ha412HOChr01	146000000	ANN1322	ANN1303	1643	4126
Ha412HOChr01	146000000	PET0421	ANN1322	1783.5	4126
Ha412HOChr01	146000000	PET0421	ANN1303	1808.5	4126
Ha412HOChr01	147000000	ANN1322	ANN1303	2059	5246
Ha412HOChr01	147000000	PET0421	ANN1322	2564	5246
Ha412HOChr01	147000000	PET0421	ANN1303	2419.5	5246
Ha412HOChr01	148000000	ANN1322	ANN1303	2387.5	5790
Ha412HOChr01	148000000	PET0421	ANN1322	2600.5	5790
Ha412HOChr01	148000000	PET0421	ANN1303	2329.5	5790
Ha412HOChr01	149000000	ANN1322	ANN1303	4061.5	9774
Ha412HOChr01	149000000	PET0421	ANN1322	4379	9774
Ha412HOChr01	149000000	PET0421	ANN1303	4213.5	9774
Ha412HOChr01	15000000	ANN1322	ANN1303	52	356
Ha412HOChr01	15000000	PET0421	ANN1322	287	356
Ha412HOChr01	15000000	PET0421	ANN1303	278	356
Ha412HOChr01	150000000	ANN1322	ANN1303	2466	6236
Ha412HOChr01	150000000	PET0421	ANN1322	2950.5	6236
Ha412HOChr01	150000000	PET0421	ANN1303	2987.5	6236
Ha412HOChr01	151000000	ANN1322	ANN1303	3428.5	8616
Ha412HOChr01	151000000	PET0421	ANN1322	4073.5	8616
Ha412HOChr01	151000000	PET0421	ANN1303	3829	8616
Ha412HOChr01	152000000	ANN1322	ANN1303	367	1020
Ha412HOChr01	152000000	PET0421	ANN1322	570	1020
Ha412HOChr01	152000000	PET0421	ANN1303	482	1020
Ha412HOChr01	153000000	ANN1322	ANN1303	1659	5054
Ha412HOChr01	153000000	PET0421	ANN1322	2803.5	5054
Ha412HOChr01	153000000	PET0421	ANN1303	2855	5054
Ha412HOChr01	154000000	ANN1322	ANN1303	2963.5	8080
Ha412HOChr01	154000000	PET0421	ANN1322	4071	8080
Ha412HOChr01	154000000	PET0421	ANN1303	3999.5	8080
Ha412HOChr01	155000000	ANN1322	ANN1303	716.5	2034
Ha412HOChr01	155000000	PET0421	ANN1322	1075.5	2034
Ha412HOChr01	155000000	PET0421	ANN1303	1030	2034
Ha412HOChr01	156000000	ANN1322	ANN1303	1742.5	4174
Ha412HOChr01	156000000	PET0421	ANN1322	1903	4174
Ha412HOChr01	156000000	PET0421	ANN1303	1791	4174
Ha412HOChr01	157000000	ANN1322	ANN1303	1828	4908
Ha412HOChr01	157000000	PET0421	ANN1322	2217.5	4908
Ha412HOChr01	157000000	PET0421	ANN1303	2177.5	4908
Ha412HOChr01	158000000	ANN1322	ANN1303	1948.5	5370
Ha412HOChr01	158000000	PET0421	ANN1322	2652.5	5370
Ha412HOChr01	158000000	PET0421	ANN1303	2647	5370
Ha412HOChr01	159000000	ANN1322	ANN1303	147	676
Ha412HOChr01	159000000	PET0421	ANN1322	449.5	676
Ha412HOChr01	159000000	PET0421	ANN1303	474.5	676
Ha412HOChr01	16000000	ANN1322	ANN1303	8	22
Ha412HOChr01	16000000	PET0421	ANN1322	14	22
Ha412HOChr01	16000000	PET0421	ANN1303	17	22
Ha412HOChr01	17000000	ANN1322	ANN1303	75.5	342
Ha412HOChr01	17000000	PET0421	ANN1322	274	342
Ha412HOChr01	17000000	PET0421	ANN1303	256	342
Ha412HOChr01	18000000	ANN1322	ANN1303	85	414
Ha412HOChr01	18000000	PET0421	ANN1322	297	414
Ha412HOChr01	18000000	PET0421	ANN1303	309	414
Ha412HOChr01	19000000	ANN1322	ANN1303	26	222
Ha412HOChr01	19000000	PET0421	ANN1322	179	222
Ha412HOChr01	19000000	PET0421	ANN1303	173	222
Ha412HOChr01	2000000	ANN1322	ANN1303	2821	7134
Ha412HOChr01	2000000	PET0421	ANN1322	3540	7134
Ha412HOChr01	2000000	PET0421	ANN1303	3407.5	7134
Ha412HOChr01	20000000	ANN1322	ANN1303	45	230
Ha412HOChr01	20000000	PET0421	ANN1322	183	230
Ha412HOChr01	20000000	PET0421	ANN1303	186	230
Ha412HOChr01	21000000	ANN1322	ANN1303	241	1812
Ha412HOChr01	21000000	PET0421	ANN1322	1486	1812
Ha412HOChr01	21000000	PET0421	ANN1303	1514.5	1812
Ha412HOChr01	22000000	ANN1322	ANN1303	238	1288
Ha412HOChr01	22000000	PET0421	ANN1322	939	1288
Ha412HOChr01	22000000	PET0421	ANN1303	936.5	1288
Ha412HOChr01	23000000	ANN1322	ANN1303	220	654
Ha412HOChr01	23000000	PET0421	ANN1322	426	654
Ha412HOChr01	23000000	PET0421	ANN1303	404	654
Ha412HOChr01	24000000	ANN1322	ANN1303	291	682
Ha412HOChr01	24000000	PET0421	ANN1322	458	682
Ha412HOChr01	24000000	PET0421	ANN1303	451	682
Ha412HOChr01	25000000	ANN1322	ANN1303	4	4
Ha412HOChr01	25000000	PET0421	ANN1322	2	4
Ha412HOChr01	25000000	PET0421	ANN1303	2	4
Ha412HOChr01	26000000	ANN1322	ANN1303	597.5	2048
Ha412HOChr01	26000000	PET0421	ANN1322	1237.5	2048
Ha412HOChr01	26000000	PET0421	ANN1303	1269	2048
Ha412HOChr01	27000000	ANN1322	ANN1303	15	34
Ha412HOChr01	27000000	PET0421	ANN1322	21	34
Ha412HOChr01	27000000	PET0421	ANN1303	18	34
Ha412HOChr01	28000000	ANN1322	ANN1303	285	902
Ha412HOChr01	28000000	PET0421	ANN1322	568	902
Ha412HOChr01	28000000	PET0421	ANN1303	573	902
Ha412HOChr01	29000000	ANN1322	ANN1303	233	670
Ha412HOChr01	29000000	PET0421	ANN1322	374	670
Ha412HOChr01	29000000	PET0421	ANN1303	388	670
Ha412HOChr01	3000000	ANN1322	ANN1303	962.5	2592
Ha412HOChr01	3000000	PET0421	ANN1322	1348	2592
Ha412HOChr01	3000000	PET0421	ANN1303	1310	2592
Ha412HOChr01	30000000	ANN1322	ANN1303	719.5	1808
Ha412HOChr01	30000000	PET0421	ANN1322	1036	1808
Ha412HOChr01	30000000	PET0421	ANN1303	1199.5	1808
Ha412HOChr01	31000000	ANN1322	ANN1303	208	808
Ha412HOChr01	31000000	PET0421	ANN1322	583	808
Ha412HOChr01	31000000	PET0421	ANN1303	610	808
Ha412HOChr01	32000000	ANN1322	ANN1303	407	1482
Ha412HOChr01	32000000	PET0421	ANN1322	1048	1482
Ha412HOChr01	32000000	PET0421	ANN1303	995	1482
Ha412HOChr01	33000000	ANN1322	ANN1303	706	3470
Ha412HOChr01	33000000	PET0421	ANN1322	2420	3470
Ha412HOChr01	33000000	PET0421	ANN1303	2385	3470
Ha412HOChr01	34000000	ANN1322	ANN1303	1294.5	3446
Ha412HOChr01	34000000	PET0421	ANN1322	1995.5	3446
Ha412HOChr01	34000000	PET0421	ANN1303	2076	3446
Ha412HOChr01	35000000	ANN1322	ANN1303	1151	3028
Ha412HOChr01	35000000	PET0421	ANN1322	2000.5	3028
Ha412HOChr01	35000000	PET0421	ANN1303	1884	3028
Ha412HOChr01	36000000	ANN1322	ANN1303	857	2428
Ha412HOChr01	36000000	PET0421	ANN1322	1438	2428
Ha412HOChr01	36000000	PET0421	ANN1303	1462	2428
Ha412HOChr01	37000000	ANN1322	ANN1303	1144.5	3234
Ha412HOChr01	37000000	PET0421	ANN1322	1864.5	3234
Ha412HOChr01	37000000	PET0421	ANN1303	1904	3234
Ha412HOChr01	38000000	ANN1322	ANN1303	856	2344
Ha412HOChr01	38000000	PET0421	ANN1322	1267.5	2344
Ha412HOChr01	38000000	PET0421	ANN1303	1243	2344
Ha412HOChr01	39000000	ANN1322	ANN1303	1201.5	5024
Ha412HOChr01	39000000	PET0421	ANN1322	2883	5024
Ha412HOChr01	39000000	PET0421	ANN1303	2782	5024
Ha412HOChr01	4000000	ANN1322	ANN1303	860.5	2672
Ha412HOChr01	4000000	PET0421	ANN1322	1540.5	2672
Ha412HOChr01	4000000	PET0421	ANN1303	1557	2672
Ha412HOChr01	40000000	ANN1322	ANN1303	235	1404
Ha412HOChr01	40000000	PET0421	ANN1322	1081.5	1404
Ha412HOChr01	40000000	PET0421	ANN1303	1079.5	1404
Ha412HOChr01	41000000	ANN1322	ANN1303	33	108
Ha412HOChr01	41000000	PET0421	ANN1322	64	108
Ha412HOChr01	41000000	PET0421	ANN1303	72	108
Ha412HOChr01	42000000	ANN1322	ANN1303	362	1124
Ha412HOChr01	42000000	PET0421	ANN1322	660	1124
Ha412HOChr01	42000000	PET0421	ANN1303	620	1124
Ha412HOChr01	43000000	ANN1322	ANN1303	647	2158
Ha412HOChr01	43000000	PET0421	ANN1322	1327.5	2158
Ha412HOChr01	43000000	PET0421	ANN1303	1310.5	2158
Ha412HOChr01	44000000	ANN1322	ANN1303	1110.5	2854
Ha412HOChr01	44000000	PET0421	ANN1322	1581.5	2854
Ha412HOChr01	44000000	PET0421	ANN1303	1654	2854
Ha412HOChr01	45000000	ANN1322	ANN1303	1055	4124
Ha412HOChr01	45000000	PET0421	ANN1322	2547.5	4124
Ha412HOChr01	45000000	PET0421	ANN1303	2518	4124
Ha412HOChr01	46000000	ANN1322	ANN1303	131.5	690
Ha412HOChr01	46000000	PET0421	ANN1322	490	690
Ha412HOChr01	46000000	PET0421	ANN1303	459.5	690
Ha412HOChr01	47000000	ANN1322	ANN1303	327.5	1840
Ha412HOChr01	47000000	PET0421	ANN1322	1257.5	1840
Ha412HOChr01	47000000	PET0421	ANN1303	1283	1840
Ha412HOChr01	48000000	ANN1322	ANN1303	678.5	2392
Ha412HOChr01	48000000	PET0421	ANN1322	1557	2392
Ha412HOChr01	48000000	PET0421	ANN1303	1496.5	2392
Ha412HOChr01	49000000	ANN1322	ANN1303	735.5	2494
Ha412HOChr01	49000000	PET0421	ANN1322	1465.5	2494
Ha412HOChr01	49000000	PET0421	ANN1303	1343.5	2494
Ha412HOChr01	5000000	ANN1322	ANN1303	1277	3314
Ha412HOChr01	5000000	PET0421	ANN1322	1855.5	3314
Ha412HOChr01	5000000	PET0421	ANN1303	1756.5	3314
Ha412HOChr01	50000000	ANN1322	ANN1303	437	1930
Ha412HOChr01	50000000	PET0421	ANN1322	1236.5	1930
Ha412HOChr01	50000000	PET0421	ANN1303	1211	1930
Ha412HOChr01	51000000	ANN1322	ANN1303	1230	3684
Ha412HOChr01	51000000	PET0421	ANN1322	1993.5	3684
Ha412HOChr01	51000000	PET0421	ANN1303	1987	3684
Ha412HOChr01	52000000	ANN1322	ANN1303	750	1600
Ha412HOChr01	52000000	PET0421	ANN1322	868.5	1600
Ha412HOChr01	52000000	PET0421	ANN1303	939.5	1600
Ha412HOChr01	53000000	ANN1322	ANN1303	1592.5	4936
Ha412HOChr01	53000000	PET0421	ANN1322	2830	4936
Ha412HOChr01	53000000	PET0421	ANN1303	2828	4936
Ha412HOChr01	54000000	ANN1322	ANN1303	1030.5	3444
Ha412HOChr01	54000000	PET0421	ANN1322	1982.5	3444
Ha412HOChr01	54000000	PET0421	ANN1303	1908.5	3444
Ha412HOChr01	55000000	ANN1322	ANN1303	1116	2728
Ha412HOChr01	55000000	PET0421	ANN1322	1401	2728
Ha412HOChr01	55000000	PET0421	ANN1303	1554	2728
Ha412HOChr01	56000000	ANN1322	ANN1303	1637	5332
Ha412HOChr01	56000000	PET0421	ANN1322	3003.5	5332
Ha412HOChr01	56000000	PET0421	ANN1303	2930	5332
Ha412HOChr01	57000000	ANN1322	ANN1303	1031	2274
Ha412HOChr01	57000000	PET0421	ANN1322	1113	2274
Ha412HOChr01	57000000	PET0421	ANN1303	1096.5	2274
Ha412HOChr01	58000000	ANN1322	ANN1303	1077.5	3398
Ha412HOChr01	58000000	PET0421	ANN1322	1735	3398
Ha412HOChr01	58000000	PET0421	ANN1303	1687	3398
Ha412HOChr01	59000000	ANN1322	ANN1303	1005	2830
Ha412HOChr01	59000000	PET0421	ANN1322	1539.5	2830
Ha412HOChr01	59000000	PET0421	ANN1303	1510.5	2830
Ha412HOChr01	6000000	ANN1322	ANN1303	1814	4764
Ha412HOChr01	6000000	PET0421	ANN1322	2473	4764
Ha412HOChr01	6000000	PET0421	ANN1303	2343.5	4764
Ha412HOChr01	60000000	ANN1322	ANN1303	959.5	2610
Ha412HOChr01	60000000	PET0421	ANN1322	1486	2610
Ha412HOChr01	60000000	PET0421	ANN1303	1380.5	2610
Ha412HOChr01	61000000	ANN1322	ANN1303	816	2408
Ha412HOChr01	61000000	PET0421	ANN1322	1347.5	2408
Ha412HOChr01	61000000	PET0421	ANN1303	1359.5	2408
Ha412HOChr01	62000000	ANN1322	ANN1303	1358.5	3242
Ha412HOChr01	62000000	PET0421	ANN1322	1953	3242
Ha412HOChr01	62000000	PET0421	ANN1303	1668.5	3242
Ha412HOChr01	63000000	ANN1322	ANN1303	668.5	1856
Ha412HOChr01	63000000	PET0421	ANN1322	1058.5	1856
Ha412HOChr01	63000000	PET0421	ANN1303	1011	1856
Ha412HOChr01	64000000	ANN1322	ANN1303	704.5	1968
Ha412HOChr01	64000000	PET0421	ANN1322	1045	1968
Ha412HOChr01	64000000	PET0421	ANN1303	1010.5	1968
Ha412HOChr01	65000000	ANN1322	ANN1303	1260	3406
Ha412HOChr01	65000000	PET0421	ANN1322	1701	3406
Ha412HOChr01	65000000	PET0421	ANN1303	1629	3406
Ha412HOChr01	66000000	ANN1322	ANN1303	1408.5	4850
Ha412HOChr01	66000000	PET0421	ANN1322	2552.5	4850
Ha412HOChr01	66000000	PET0421	ANN1303	2561	4850
Ha412HOChr01	67000000	ANN1322	ANN1303	1688.5	5048
Ha412HOChr01	67000000	PET0421	ANN1322	2550.5	5048
Ha412HOChr01	67000000	PET0421	ANN1303	2571	5048
Ha412HOChr01	68000000	ANN1322	ANN1303	1563.5	4548
Ha412HOChr01	68000000	PET0421	ANN1322	2593.5	4548
Ha412HOChr01	68000000	PET0421	ANN1303	2598.5	4548
Ha412HOChr01	69000000	ANN1322	ANN1303	1134	3102
Ha412HOChr01	69000000	PET0421	ANN1322	1425	3102
Ha412HOChr01	69000000	PET0421	ANN1303	1549.5	3102
Ha412HOChr01	7000000	ANN1322	ANN1303	2545.5	6132
Ha412HOChr01	7000000	PET0421	ANN1322	3419	6132
Ha412HOChr01	7000000	PET0421	ANN1303	3363.5	6132
Ha412HOChr01	70000000	ANN1322	ANN1303	773.5	1930
Ha412HOChr01	70000000	PET0421	ANN1322	1035.5	1930
Ha412HOChr01	70000000	PET0421	ANN1303	1081.5	1930
Ha412HOChr01	71000000	ANN1322	ANN1303	1344	3998
Ha412HOChr01	71000000	PET0421	ANN1322	2205.5	3998
Ha412HOChr01	71000000	PET0421	ANN1303	2156	3998
Ha412HOChr01	72000000	ANN1322	ANN1303	1188	3314
Ha412HOChr01	72000000	PET0421	ANN1322	1738	3314
Ha412HOChr01	72000000	PET0421	ANN1303	1686	3314
Ha412HOChr01	73000000	ANN1322	ANN1303	1836.5	5666
Ha412HOChr01	73000000	PET0421	ANN1322	3088	5666
Ha412HOChr01	73000000	PET0421	ANN1303	3109	5666
Ha412HOChr01	74000000	ANN1322	ANN1303	1270	4312
Ha412HOChr01	74000000	PET0421	ANN1322	2458	4312
Ha412HOChr01	74000000	PET0421	ANN1303	2364	4312
Ha412HOChr01	75000000	ANN1322	ANN1303	816.5	2656
Ha412HOChr01	75000000	PET0421	ANN1322	1562.5	2656
Ha412HOChr01	75000000	PET0421	ANN1303	1506.5	2656
Ha412HOChr01	76000000	ANN1322	ANN1303	668	2142
Ha412HOChr01	76000000	PET0421	ANN1322	1288.5	2142
Ha412HOChr01	76000000	PET0421	ANN1303	1225	2142
Ha412HOChr01	77000000	ANN1322	ANN1303	1047.5	3992
Ha412HOChr01	77000000	PET0421	ANN1322	2521.5	3992
Ha412HOChr01	77000000	PET0421	ANN1303	2418	3992
Ha412HOChr01	78000000	ANN1322	ANN1303	1421	4484
Ha412HOChr01	78000000	PET0421	ANN1322	2605.5	4484
Ha412HOChr01	78000000	PET0421	ANN1303	2544	4484
Ha412HOChr01	79000000	ANN1322	ANN1303	828	2422
Ha412HOChr01	79000000	PET0421	ANN1322	1404	2422
Ha412HOChr01	79000000	PET0421	ANN1303	1392.5	2422
Ha412HOChr01	8000000	ANN1322	ANN1303	1998.5	5474
Ha412HOChr01	8000000	PET0421	ANN1322	3181.5	5474
Ha412HOChr01	8000000	PET0421	ANN1303	3209.5	5474
Ha412HOChr01	80000000	ANN1322	ANN1303	1055	3874
Ha412HOChr01	80000000	PET0421	ANN1322	2383	3874
Ha412HOChr01	80000000	PET0421	ANN1303	2341	3874
Ha412HOChr01	81000000	ANN1322	ANN1303	744	2566
Ha412HOChr01	81000000	PET0421	ANN1322	1511	2566
Ha412HOChr01	81000000	PET0421	ANN1303	1541.5	2566
Ha412HOChr01	82000000	ANN1322	ANN1303	721.5	2796
Ha412HOChr01	82000000	PET0421	ANN1322	1833.5	2796
Ha412HOChr01	82000000	PET0421	ANN1303	1844	2796
Ha412HOChr01	83000000	ANN1322	ANN1303	818.5	2264
Ha412HOChr01	83000000	PET0421	ANN1322	1332	2264
Ha412HOChr01	83000000	PET0421	ANN1303	1279.5	2264
Ha412HOChr01	84000000	ANN1322	ANN1303	419.5	1630
Ha412HOChr01	84000000	PET0421	ANN1322	1000.5	1630
Ha412HOChr01	84000000	PET0421	ANN1303	977.5	1630
Ha412HOChr01	85000000	ANN1322	ANN1303	232.5	694
Ha412HOChr01	85000000	PET0421	ANN1322	373.5	694
Ha412HOChr01	85000000	PET0421	ANN1303	396.5	694
Ha412HOChr01	86000000	ANN1322	ANN1303	266	1050
Ha412HOChr01	86000000	PET0421	ANN1322	583.5	1050
Ha412HOChr01	86000000	PET0421	ANN1303	578	1050
