chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	102000000	ANN1286	ANN1283	912	2584
Ha412HOChr01	102000000	ANN1286	ANN1282	1276	2664
Ha412HOChr01	103000000	ANN1289	ANN1283	405	1908
Ha412HOChr01	103000000	ANN1289	ANN1282	836	2068
Ha412HOChr01	103000000	ANN1283	ANN1282	850.5	2238
Ha412HOChr01	103000000	ANN1286	ANN1289	310	2022
Ha412HOChr01	103000000	ANN1286	ANN1283	489	2200
Ha412HOChr01	103000000	ANN1286	ANN1282	981	2394
Ha412HOChr01	104000000	ANN1289	ANN1283	1548.5	3932
Ha412HOChr01	104000000	ANN1289	ANN1282	1556.5	3806
Ha412HOChr01	104000000	ANN1283	ANN1282	1584	4136
Ha412HOChr01	104000000	ANN1286	ANN1289	1271	3976
Ha412HOChr01	104000000	ANN1286	ANN1283	1577	4368
Ha412HOChr01	104000000	ANN1286	ANN1282	1642	4174
Ha412HOChr01	105000000	ANN1289	ANN1283	653.5	2170
Ha412HOChr01	105000000	ANN1289	ANN1282	549	2200
Ha412HOChr01	105000000	ANN1283	ANN1282	667	2604
Ha412HOChr01	105000000	ANN1286	ANN1289	743.5	2150
Ha412HOChr01	105000000	ANN1286	ANN1283	924	2558
Ha412HOChr01	105000000	ANN1286	ANN1282	876	2602
Ha412HOChr01	106000000	ANN1289	ANN1283	838.5	2528
Ha412HOChr01	106000000	ANN1289	ANN1282	955.5	2482
Ha412HOChr01	106000000	ANN1283	ANN1282	1016	3166
Ha412HOChr01	106000000	ANN1286	ANN1289	705.5	2474
Ha412HOChr01	106000000	ANN1286	ANN1283	1158.5	3080
Ha412HOChr01	106000000	ANN1286	ANN1282	1131	3032
Ha412HOChr01	107000000	ANN1289	ANN1283	1322.5	2680
Ha412HOChr01	107000000	ANN1289	ANN1282	1107	2768
Ha412HOChr01	107000000	ANN1283	ANN1282	1103.5	3022
Ha412HOChr01	107000000	ANN1286	ANN1289	1018	2812
Ha412HOChr01	107000000	ANN1286	ANN1283	1319	3072
Ha412HOChr01	107000000	ANN1286	ANN1282	1164.5	3122
Ha412HOChr01	108000000	ANN1289	ANN1283	1165.5	3378
Ha412HOChr01	108000000	ANN1289	ANN1282	1143.5	3402
Ha412HOChr01	108000000	ANN1283	ANN1282	1416	3936
Ha412HOChr01	108000000	ANN1286	ANN1289	916.5	3464
Ha412HOChr01	108000000	ANN1286	ANN1283	927	4002
Ha412HOChr01	108000000	ANN1286	ANN1282	1357.5	4036
Ha412HOChr01	109000000	ANN1289	ANN1283	1097.5	3232
Ha412HOChr01	109000000	ANN1289	ANN1282	1031.5	3248
Ha412HOChr01	109000000	ANN1283	ANN1282	1267	3614
Ha412HOChr01	109000000	ANN1286	ANN1289	1040.5	3292
Ha412HOChr01	109000000	ANN1286	ANN1283	1100	3684
Ha412HOChr01	109000000	ANN1286	ANN1282	1323	3658
Ha412HOChr01	11000000	ANN1289	ANN1283	397	2190
Ha412HOChr01	11000000	ANN1289	ANN1282	1380	1992
Ha412HOChr01	11000000	ANN1283	ANN1282	1384	2086
Ha412HOChr01	11000000	ANN1286	ANN1289	434	2204
Ha412HOChr01	11000000	ANN1286	ANN1283	72	2300
Ha412HOChr01	11000000	ANN1286	ANN1282	1398.5	2100
Ha412HOChr01	110000000	ANN1289	ANN1283	812	2090
Ha412HOChr01	110000000	ANN1289	ANN1282	878.5	2126
Ha412HOChr01	110000000	ANN1283	ANN1282	522.5	2430
Ha412HOChr01	110000000	ANN1286	ANN1289	552	2134
Ha412HOChr01	110000000	ANN1286	ANN1283	679.5	2464
Ha412HOChr01	110000000	ANN1286	ANN1282	830.5	2494
Ha412HOChr01	111000000	ANN1289	ANN1283	66	1456
Ha412HOChr01	111000000	ANN1289	ANN1282	538	1468
Ha412HOChr01	111000000	ANN1283	ANN1282	561	1612
Ha412HOChr01	111000000	ANN1286	ANN1289	74	1530
Ha412HOChr01	111000000	ANN1286	ANN1283	91	1624
Ha412HOChr01	111000000	ANN1286	ANN1282	612.5	1674
Ha412HOChr01	112000000	ANN1289	ANN1283	318	2090
Ha412HOChr01	112000000	ANN1289	ANN1282	511	2098
Ha412HOChr01	112000000	ANN1283	ANN1282	582	2368
Ha412HOChr01	112000000	ANN1286	ANN1289	284.5	2080
Ha412HOChr01	112000000	ANN1286	ANN1283	364.5	2324
Ha412HOChr01	112000000	ANN1286	ANN1282	617.5	2396
Ha412HOChr01	113000000	ANN1289	ANN1283	1471	3844
Ha412HOChr01	113000000	ANN1289	ANN1282	1339.5	3878
Ha412HOChr01	113000000	ANN1283	ANN1282	1138	4292
Ha412HOChr01	113000000	ANN1286	ANN1289	1276.5	3774
Ha412HOChr01	113000000	ANN1286	ANN1283	1683	4104
Ha412HOChr01	113000000	ANN1286	ANN1282	1662	4128
Ha412HOChr01	114000000	ANN1289	ANN1283	1641.5	4004
Ha412HOChr01	114000000	ANN1289	ANN1282	1101.5	3930
Ha412HOChr01	114000000	ANN1283	ANN1282	1747	4264
Ha412HOChr01	114000000	ANN1286	ANN1289	1144	4054
Ha412HOChr01	114000000	ANN1286	ANN1283	1782.5	4378
Ha412HOChr01	114000000	ANN1286	ANN1282	1215.5	4268
Ha412HOChr01	115000000	ANN1289	ANN1283	1694	3566
Ha412HOChr01	115000000	ANN1289	ANN1282	1005.5	3604
Ha412HOChr01	115000000	ANN1283	ANN1282	1934.5	4034
Ha412HOChr01	115000000	ANN1286	ANN1289	1057.5	3622
Ha412HOChr01	115000000	ANN1286	ANN1283	1996	4014
Ha412HOChr01	115000000	ANN1286	ANN1282	1243	4030
Ha412HOChr01	116000000	ANN1289	ANN1283	867.5	2788
Ha412HOChr01	116000000	ANN1289	ANN1282	694.5	2876
Ha412HOChr01	116000000	ANN1283	ANN1282	992	2968
Ha412HOChr01	116000000	ANN1286	ANN1289	984.5	2910
Ha412HOChr01	116000000	ANN1286	ANN1283	1079.5	2978
Ha412HOChr01	116000000	ANN1286	ANN1282	1118.5	3076
Ha412HOChr01	117000000	ANN1289	ANN1283	1054.5	3922
Ha412HOChr01	117000000	ANN1289	ANN1282	1520.5	3920
Ha412HOChr01	117000000	ANN1283	ANN1282	1663.5	4276
Ha412HOChr01	117000000	ANN1286	ANN1289	858	3976
Ha412HOChr01	117000000	ANN1286	ANN1283	960	4346
Ha412HOChr01	117000000	ANN1286	ANN1282	1609.5	4364
Ha412HOChr01	118000000	ANN1289	ANN1283	1268.5	4064
Ha412HOChr01	118000000	ANN1289	ANN1282	1211	4198
Ha412HOChr01	118000000	ANN1283	ANN1282	1401.5	4426
Ha412HOChr01	118000000	ANN1286	ANN1289	795.5	4234
Ha412HOChr01	118000000	ANN1286	ANN1283	1342	4432
Ha412HOChr01	118000000	ANN1286	ANN1282	1313.5	4572
Ha412HOChr01	119000000	ANN1289	ANN1283	895	2580
Ha412HOChr01	119000000	ANN1289	ANN1282	741.5	2680
Ha412HOChr01	119000000	ANN1283	ANN1282	973	2868
Ha412HOChr01	119000000	ANN1286	ANN1289	649.5	2730
Ha412HOChr01	119000000	ANN1286	ANN1283	885.5	2856
Ha412HOChr01	119000000	ANN1286	ANN1282	636	3012
Ha412HOChr01	12000000	ANN1289	ANN1283	678	1642
Ha412HOChr01	12000000	ANN1289	ANN1282	866.5	1644
Ha412HOChr01	12000000	ANN1283	ANN1282	541	1718
Ha412HOChr01	12000000	ANN1286	ANN1289	757	1670
Ha412HOChr01	12000000	ANN1286	ANN1283	137	1738
Ha412HOChr01	12000000	ANN1286	ANN1282	574	1734
Ha412HOChr01	120000000	ANN1289	ANN1283	1669	4246
Ha412HOChr01	120000000	ANN1289	ANN1282	1610	4362
Ha412HOChr01	120000000	ANN1283	ANN1282	1783	4936
Ha412HOChr01	120000000	ANN1286	ANN1289	1375.5	4450
Ha412HOChr01	120000000	ANN1286	ANN1283	1721.5	5018
Ha412HOChr01	120000000	ANN1286	ANN1282	1927	5098
Ha412HOChr01	121000000	ANN1289	ANN1283	980.5	3558
Ha412HOChr01	121000000	ANN1289	ANN1282	934.5	3728
Ha412HOChr01	121000000	ANN1283	ANN1282	962.5	4008
Ha412HOChr01	121000000	ANN1286	ANN1289	1109.5	3766
Ha412HOChr01	121000000	ANN1286	ANN1283	1233.5	4106
Ha412HOChr01	121000000	ANN1286	ANN1282	1345.5	4246
Ha412HOChr01	122000000	ANN1289	ANN1283	658	2230
Ha412HOChr01	122000000	ANN1289	ANN1282	839	2258
Ha412HOChr01	122000000	ANN1283	ANN1282	899.5	2372
Ha412HOChr01	122000000	ANN1286	ANN1289	610	2270
Ha412HOChr01	122000000	ANN1286	ANN1283	781	2390
Ha412HOChr01	122000000	ANN1286	ANN1282	759	2420
Ha412HOChr01	123000000	ANN1289	ANN1283	1190	4408
Ha412HOChr01	123000000	ANN1289	ANN1282	2299	4540
Ha412HOChr01	123000000	ANN1283	ANN1282	2452	4970
Ha412HOChr01	123000000	ANN1286	ANN1289	1130	4448
Ha412HOChr01	123000000	ANN1286	ANN1283	1034.5	4970
Ha412HOChr01	123000000	ANN1286	ANN1282	2440	5020
Ha412HOChr01	124000000	ANN1289	ANN1283	995	2528
Ha412HOChr01	124000000	ANN1289	ANN1282	988.5	2588
Ha412HOChr01	124000000	ANN1283	ANN1282	1090.5	2826
Ha412HOChr01	124000000	ANN1286	ANN1289	701	2648
Ha412HOChr01	124000000	ANN1286	ANN1283	1034.5	2868
Ha412HOChr01	124000000	ANN1286	ANN1282	959.5	2948
Ha412HOChr01	125000000	ANN1289	ANN1283	854	1780
Ha412HOChr01	125000000	ANN1289	ANN1282	797.5	2176
Ha412HOChr01	125000000	ANN1283	ANN1282	774	1954
Ha412HOChr01	125000000	ANN1286	ANN1289	579.5	2286
Ha412HOChr01	125000000	ANN1286	ANN1283	946.5	1994
Ha412HOChr01	125000000	ANN1286	ANN1282	883	2462
Ha412HOChr01	126000000	ANN1289	ANN1283	1282	4386
Ha412HOChr01	126000000	ANN1289	ANN1282	1726	4276
Ha412HOChr01	126000000	ANN1283	ANN1282	2050.5	4706
Ha412HOChr01	126000000	ANN1286	ANN1289	1103	4252
Ha412HOChr01	126000000	ANN1286	ANN1283	1717	4594
Ha412HOChr01	126000000	ANN1286	ANN1282	1588.5	4598
Ha412HOChr01	127000000	ANN1289	ANN1283	1704.5	4386
Ha412HOChr01	127000000	ANN1289	ANN1282	1560.5	4696
Ha412HOChr01	127000000	ANN1283	ANN1282	2082.5	4946
Ha412HOChr01	127000000	ANN1286	ANN1289	1147.5	4698
Ha412HOChr01	127000000	ANN1286	ANN1283	1823.5	4946
Ha412HOChr01	127000000	ANN1286	ANN1282	1872	5314
Ha412HOChr01	128000000	ANN1289	ANN1283	942.5	3062
Ha412HOChr01	128000000	ANN1289	ANN1282	1158.5	3028
Ha412HOChr01	128000000	ANN1283	ANN1282	819.5	3218
Ha412HOChr01	128000000	ANN1286	ANN1289	724.5	3166
Ha412HOChr01	128000000	ANN1286	ANN1283	959	3368
Ha412HOChr01	128000000	ANN1286	ANN1282	1162.5	3408
Ha412HOChr01	129000000	ANN1289	ANN1283	702	2678
Ha412HOChr01	129000000	ANN1289	ANN1282	1228.5	2728
Ha412HOChr01	129000000	ANN1283	ANN1282	1149	2998
Ha412HOChr01	129000000	ANN1286	ANN1289	498	2734
Ha412HOChr01	129000000	ANN1286	ANN1283	884.5	3004
Ha412HOChr01	129000000	ANN1286	ANN1282	1469.5	3090
Ha412HOChr01	13000000	ANN1289	ANN1283	212	1200
Ha412HOChr01	13000000	ANN1289	ANN1282	474	1206
Ha412HOChr01	13000000	ANN1283	ANN1282	564.5	1296
Ha412HOChr01	13000000	ANN1286	ANN1289	405.5	1236
Ha412HOChr01	13000000	ANN1286	ANN1283	389	1326
Ha412HOChr01	13000000	ANN1286	ANN1282	604.5	1322
Ha412HOChr01	130000000	ANN1289	ANN1283	2282.5	5870
Ha412HOChr01	130000000	ANN1289	ANN1282	2218.5	5792
Ha412HOChr01	130000000	ANN1283	ANN1282	1974.5	6416
Ha412HOChr01	130000000	ANN1286	ANN1289	1503	6024
Ha412HOChr01	130000000	ANN1286	ANN1283	2373	6568
Ha412HOChr01	130000000	ANN1286	ANN1282	2088.5	6610
Ha412HOChr01	131000000	ANN1289	ANN1283	1582	4624
Ha412HOChr01	131000000	ANN1289	ANN1282	2036.5	4776
Ha412HOChr01	131000000	ANN1283	ANN1282	1745.5	5198
Ha412HOChr01	131000000	ANN1286	ANN1289	1167.5	4974
Ha412HOChr01	131000000	ANN1286	ANN1283	2001	5344
Ha412HOChr01	131000000	ANN1286	ANN1282	2374.5	5414
Ha412HOChr01	132000000	ANN1289	ANN1283	1312.5	3166
Ha412HOChr01	132000000	ANN1289	ANN1282	1371.5	3450
Ha412HOChr01	132000000	ANN1283	ANN1282	969	3346
Ha412HOChr01	132000000	ANN1286	ANN1289	965	3404
Ha412HOChr01	132000000	ANN1286	ANN1283	1087	3316
Ha412HOChr01	132000000	ANN1286	ANN1282	1136	3578
Ha412HOChr01	133000000	ANN1289	ANN1283	1160.5	3496
Ha412HOChr01	133000000	ANN1289	ANN1282	1080	3542
Ha412HOChr01	133000000	ANN1283	ANN1282	1445.5	3868
Ha412HOChr01	133000000	ANN1286	ANN1289	751	3598
Ha412HOChr01	133000000	ANN1286	ANN1283	1337.5	3934
Ha412HOChr01	133000000	ANN1286	ANN1282	1167	3926
Ha412HOChr01	134000000	ANN1289	ANN1283	1737.5	4796
Ha412HOChr01	134000000	ANN1289	ANN1282	1908	4922
Ha412HOChr01	134000000	ANN1283	ANN1282	1818.5	5332
Ha412HOChr01	134000000	ANN1286	ANN1289	1446	4916
Ha412HOChr01	134000000	ANN1286	ANN1283	1757.5	5260
Ha412HOChr01	134000000	ANN1286	ANN1282	2056.5	5446
Ha412HOChr01	135000000	ANN1289	ANN1283	923	2968
Ha412HOChr01	135000000	ANN1289	ANN1282	993.5	3056
Ha412HOChr01	135000000	ANN1283	ANN1282	1069.5	3332
Ha412HOChr01	135000000	ANN1286	ANN1289	785.5	2808
Ha412HOChr01	135000000	ANN1286	ANN1283	1056	3054
Ha412HOChr01	135000000	ANN1286	ANN1282	1115	3136
Ha412HOChr01	136000000	ANN1289	ANN1283	1896.5	6026
Ha412HOChr01	136000000	ANN1289	ANN1282	2301	6080
Ha412HOChr01	136000000	ANN1283	ANN1282	2388	6602
Ha412HOChr01	136000000	ANN1286	ANN1289	1654	6116
Ha412HOChr01	136000000	ANN1286	ANN1283	2307.5	6610
Ha412HOChr01	136000000	ANN1286	ANN1282	2403.5	6814
Ha412HOChr01	137000000	ANN1289	ANN1283	1949.5	5396
Ha412HOChr01	137000000	ANN1289	ANN1282	1929.5	5576
Ha412HOChr01	137000000	ANN1283	ANN1282	2119	5836
Ha412HOChr01	137000000	ANN1286	ANN1289	1624.5	5730
Ha412HOChr01	137000000	ANN1286	ANN1283	1895	5986
Ha412HOChr01	137000000	ANN1286	ANN1282	2051.5	6150
Ha412HOChr01	138000000	ANN1289	ANN1283	1773.5	4812
Ha412HOChr01	138000000	ANN1289	ANN1282	1967.5	4728
Ha412HOChr01	138000000	ANN1283	ANN1282	1727.5	5080
Ha412HOChr01	138000000	ANN1286	ANN1289	1467	4820
Ha412HOChr01	138000000	ANN1286	ANN1283	1717.5	5182
Ha412HOChr01	138000000	ANN1286	ANN1282	2013.5	5202
Ha412HOChr01	139000000	ANN1289	ANN1283	2324.5	5732
Ha412HOChr01	139000000	ANN1289	ANN1282	2023.5	5812
Ha412HOChr01	139000000	ANN1283	ANN1282	2447.5	6100
Ha412HOChr01	139000000	ANN1286	ANN1289	1670	5790
Ha412HOChr01	139000000	ANN1286	ANN1283	2303.5	6110
Ha412HOChr01	139000000	ANN1286	ANN1282	2198	6218
Ha412HOChr01	14000000	ANN1289	ANN1283	120	570
Ha412HOChr01	14000000	ANN1289	ANN1282	178	596
Ha412HOChr01	14000000	ANN1283	ANN1282	257	648
Ha412HOChr01	14000000	ANN1286	ANN1289	167	578
Ha412HOChr01	14000000	ANN1286	ANN1283	154	634
Ha412HOChr01	14000000	ANN1286	ANN1282	221	660
Ha412HOChr01	140000000	ANN1289	ANN1283	1606.5	4878
Ha412HOChr01	140000000	ANN1289	ANN1282	1777	4890
Ha412HOChr01	140000000	ANN1283	ANN1282	1989.5	5630
Ha412HOChr01	140000000	ANN1286	ANN1289	1452.5	4932
Ha412HOChr01	140000000	ANN1286	ANN1283	1855	5630
Ha412HOChr01	140000000	ANN1286	ANN1282	2136	5672
Ha412HOChr01	141000000	ANN1289	ANN1283	2109.5	4736
Ha412HOChr01	141000000	ANN1289	ANN1282	1798.5	4870
Ha412HOChr01	141000000	ANN1283	ANN1282	2079	5206
Ha412HOChr01	141000000	ANN1286	ANN1289	1310.5	4726
Ha412HOChr01	141000000	ANN1286	ANN1283	2002.5	5072
Ha412HOChr01	141000000	ANN1286	ANN1282	1733.5	5166
Ha412HOChr01	142000000	ANN1289	ANN1283	1669.5	5166
Ha412HOChr01	142000000	ANN1289	ANN1282	1739.5	5200
Ha412HOChr01	142000000	ANN1283	ANN1282	1856.5	5712
Ha412HOChr01	142000000	ANN1286	ANN1289	1281	5142
Ha412HOChr01	142000000	ANN1286	ANN1283	1724.5	5602
Ha412HOChr01	142000000	ANN1286	ANN1282	1845	5730
Ha412HOChr01	143000000	ANN1289	ANN1283	1751.5	4618
Ha412HOChr01	143000000	ANN1289	ANN1282	1872	4638
Ha412HOChr01	143000000	ANN1283	ANN1282	1820.5	5048
Ha412HOChr01	143000000	ANN1286	ANN1289	1410.5	4644
Ha412HOChr01	143000000	ANN1286	ANN1283	1598	5004
Ha412HOChr01	143000000	ANN1286	ANN1282	1723.5	5194
Ha412HOChr01	144000000	ANN1289	ANN1283	773	1966
Ha412HOChr01	144000000	ANN1289	ANN1282	686.5	1964
Ha412HOChr01	144000000	ANN1283	ANN1282	654	2426
Ha412HOChr01	144000000	ANN1286	ANN1289	386	1568
Ha412HOChr01	144000000	ANN1286	ANN1283	657	1880
Ha412HOChr01	144000000	ANN1286	ANN1282	495	1894
Ha412HOChr01	145000000	ANN1289	ANN1283	1614	4676
Ha412HOChr01	145000000	ANN1289	ANN1282	1710.5	4642
Ha412HOChr01	145000000	ANN1283	ANN1282	1809.5	4902
Ha412HOChr01	145000000	ANN1286	ANN1289	1479	4804
Ha412HOChr01	145000000	ANN1286	ANN1283	1603.5	5082
Ha412HOChr01	145000000	ANN1286	ANN1282	1904	5084
Ha412HOChr01	146000000	ANN1289	ANN1283	1176.5	3138
Ha412HOChr01	146000000	ANN1289	ANN1282	1189	3170
Ha412HOChr01	146000000	ANN1283	ANN1282	1351.5	3504
Ha412HOChr01	146000000	ANN1286	ANN1289	742	3200
Ha412HOChr01	146000000	ANN1286	ANN1283	1293.5	3502
Ha412HOChr01	146000000	ANN1286	ANN1282	1456.5	3590
Ha412HOChr01	147000000	ANN1289	ANN1283	1338.5	4264
Ha412HOChr01	147000000	ANN1289	ANN1282	1620.5	4372
Ha412HOChr01	147000000	ANN1283	ANN1282	1560.5	4936
Ha412HOChr01	147000000	ANN1286	ANN1289	1141	4408
Ha412HOChr01	147000000	ANN1286	ANN1283	1763.5	4904
Ha412HOChr01	147000000	ANN1286	ANN1282	2002.5	5020
Ha412HOChr01	148000000	ANN1289	ANN1283	1330	3922
Ha412HOChr01	148000000	ANN1289	ANN1282	1485.5	3858
Ha412HOChr01	148000000	ANN1283	ANN1282	1510.5	4232
Ha412HOChr01	148000000	ANN1286	ANN1289	1056.5	3920
Ha412HOChr01	148000000	ANN1286	ANN1283	1715	4354
Ha412HOChr01	148000000	ANN1286	ANN1282	1606.5	4292
Ha412HOChr01	149000000	ANN1289	ANN1283	2536	7102
Ha412HOChr01	149000000	ANN1289	ANN1282	2501.5	7080
Ha412HOChr01	149000000	ANN1283	ANN1282	2501	7758
Ha412HOChr01	149000000	ANN1286	ANN1289	1944	7284
Ha412HOChr01	149000000	ANN1286	ANN1283	3057	7844
Ha412HOChr01	149000000	ANN1286	ANN1282	2935	7816
Ha412HOChr01	15000000	ANN1289	ANN1283	75	316
Ha412HOChr01	15000000	ANN1289	ANN1282	134	340
Ha412HOChr01	15000000	ANN1283	ANN1282	158.5	356
Ha412HOChr01	15000000	ANN1286	ANN1289	112.5	336
Ha412HOChr01	15000000	ANN1286	ANN1283	72.5	340
Ha412HOChr01	15000000	ANN1286	ANN1282	147.5	366
Ha412HOChr01	150000000	ANN1289	ANN1283	1585	4510
Ha412HOChr01	150000000	ANN1289	ANN1282	1512.5	4484
Ha412HOChr01	150000000	ANN1283	ANN1282	1711.5	4840
Ha412HOChr01	150000000	ANN1286	ANN1289	1215.5	4604
Ha412HOChr01	150000000	ANN1286	ANN1283	1931	4932
Ha412HOChr01	150000000	ANN1286	ANN1282	1824.5	4928
Ha412HOChr01	151000000	ANN1289	ANN1283	2390.5	6622
Ha412HOChr01	151000000	ANN1289	ANN1282	2499.5	6614
Ha412HOChr01	151000000	ANN1283	ANN1282	2864.5	7266
Ha412HOChr01	151000000	ANN1286	ANN1289	1786.5	6844
Ha412HOChr01	151000000	ANN1286	ANN1283	2921	7420
Ha412HOChr01	151000000	ANN1286	ANN1282	2970	7488
Ha412HOChr01	152000000	ANN1289	ANN1283	429.5	964
Ha412HOChr01	152000000	ANN1289	ANN1282	399	1016
Ha412HOChr01	152000000	ANN1283	ANN1282	379	1130
Ha412HOChr01	152000000	ANN1286	ANN1289	281.5	1062
Ha412HOChr01	152000000	ANN1286	ANN1283	416.5	1130
Ha412HOChr01	152000000	ANN1286	ANN1282	455	1248
Ha412HOChr01	153000000	ANN1289	ANN1283	1257	3878
Ha412HOChr01	153000000	ANN1289	ANN1282	1370.5	3870
Ha412HOChr01	153000000	ANN1283	ANN1282	1483	4194
Ha412HOChr01	153000000	ANN1286	ANN1289	701	4070
Ha412HOChr01	153000000	ANN1286	ANN1283	1579.5	4376
Ha412HOChr01	153000000	ANN1286	ANN1282	1724.5	4516
Ha412HOChr01	154000000	ANN1289	ANN1283	1934.5	6336
Ha412HOChr01	154000000	ANN1289	ANN1282	2038	6234
Ha412HOChr01	154000000	ANN1283	ANN1282	2173.5	6660
Ha412HOChr01	154000000	ANN1286	ANN1289	1729	6462
Ha412HOChr01	154000000	ANN1286	ANN1283	2411	6874
Ha412HOChr01	154000000	ANN1286	ANN1282	2604	6834
Ha412HOChr01	155000000	ANN1289	ANN1283	654.5	1956
Ha412HOChr01	155000000	ANN1289	ANN1282	643	1926
Ha412HOChr01	155000000	ANN1283	ANN1282	602	2050
Ha412HOChr01	155000000	ANN1286	ANN1289	578	2012
Ha412HOChr01	155000000	ANN1286	ANN1283	874.5	2142
Ha412HOChr01	155000000	ANN1286	ANN1282	833	2092
Ha412HOChr01	156000000	ANN1289	ANN1283	1006.5	2762
Ha412HOChr01	156000000	ANN1289	ANN1282	1156	2804
Ha412HOChr01	156000000	ANN1283	ANN1282	1198	3306
Ha412HOChr01	156000000	ANN1286	ANN1289	811	2840
Ha412HOChr01	156000000	ANN1286	ANN1283	1410	3222
Ha412HOChr01	156000000	ANN1286	ANN1282	1515.5	3212
Ha412HOChr01	157000000	ANN1289	ANN1283	940.5	3506
Ha412HOChr01	157000000	ANN1289	ANN1282	1328.5	3666
Ha412HOChr01	157000000	ANN1283	ANN1282	1514	3904
Ha412HOChr01	157000000	ANN1286	ANN1289	1270.5	3252
Ha412HOChr01	157000000	ANN1286	ANN1283	1314	3412
Ha412HOChr01	157000000	ANN1286	ANN1282	1426	3598
Ha412HOChr01	158000000	ANN1289	ANN1283	1792.5	4478
Ha412HOChr01	158000000	ANN1289	ANN1282	1768	4642
Ha412HOChr01	158000000	ANN1283	ANN1282	1693	4734
Ha412HOChr01	158000000	ANN1286	ANN1289	2045	4580
Ha412HOChr01	158000000	ANN1286	ANN1283	1226.5	4954
Ha412HOChr01	158000000	ANN1286	ANN1282	1654	4858
Ha412HOChr01	159000000	ANN1289	ANN1283	147	274
Ha412HOChr01	159000000	ANN1289	ANN1282	99	276
Ha412HOChr01	159000000	ANN1283	ANN1282	121	290
Ha412HOChr01	159000000	ANN1286	ANN1289	149	276
Ha412HOChr01	159000000	ANN1286	ANN1283	88	284
Ha412HOChr01	159000000	ANN1286	ANN1282	74	292
Ha412HOChr01	16000000	ANN1289	ANN1283	49	172
Ha412HOChr01	16000000	ANN1289	ANN1282	122	244
Ha412HOChr01	16000000	ANN1283	ANN1282	109	188
Ha412HOChr01	16000000	ANN1286	ANN1289	64	178
Ha412HOChr01	16000000	ANN1286	ANN1283	49.5	186
Ha412HOChr01	16000000	ANN1286	ANN1282	106	200
Ha412HOChr01	17000000	ANN1289	ANN1283	58	308
Ha412HOChr01	17000000	ANN1289	ANN1282	129.5	302
Ha412HOChr01	17000000	ANN1283	ANN1282	155	334
Ha412HOChr01	17000000	ANN1286	ANN1289	83.5	294
Ha412HOChr01	17000000	ANN1286	ANN1283	86.5	330
Ha412HOChr01	17000000	ANN1286	ANN1282	126.5	322
Ha412HOChr01	18000000	ANN1289	ANN1283	141.5	846
Ha412HOChr01	18000000	ANN1289	ANN1282	378	904
Ha412HOChr01	18000000	ANN1283	ANN1282	429.5	902
Ha412HOChr01	18000000	ANN1286	ANN1289	328	880
Ha412HOChr01	18000000	ANN1286	ANN1283	293.5	874
Ha412HOChr01	18000000	ANN1286	ANN1282	403.5	940
Ha412HOChr01	19000000	ANN1289	ANN1283	132	940
Ha412HOChr01	19000000	ANN1289	ANN1282	378.5	980
Ha412HOChr01	19000000	ANN1283	ANN1282	426	962
