chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	113000000	ANN1361	ANN1364	2056.5	4930
Ha412HOChr01	114000000	ANN1367	ANN1369	1134.5	3448
Ha412HOChr01	114000000	ANN1367	ANN1364	1810.5	3870
Ha412HOChr01	114000000	ANN1369	ANN1364	1517	3628
Ha412HOChr01	114000000	ANN1361	ANN1367	1726.5	3950
Ha412HOChr01	114000000	ANN1361	ANN1369	1381	3762
Ha412HOChr01	114000000	ANN1361	ANN1364	1589.5	4368
Ha412HOChr01	115000000	ANN1367	ANN1369	1254	3334
Ha412HOChr01	115000000	ANN1367	ANN1364	1494.5	3600
Ha412HOChr01	115000000	ANN1369	ANN1364	1539.5	3816
Ha412HOChr01	115000000	ANN1361	ANN1367	1363.5	3492
Ha412HOChr01	115000000	ANN1361	ANN1369	1434	3646
Ha412HOChr01	115000000	ANN1361	ANN1364	1631	4006
Ha412HOChr01	116000000	ANN1367	ANN1369	1089	3404
Ha412HOChr01	116000000	ANN1367	ANN1364	1226.5	3388
Ha412HOChr01	116000000	ANN1369	ANN1364	1255	3416
Ha412HOChr01	116000000	ANN1361	ANN1367	1091.5	3538
Ha412HOChr01	116000000	ANN1361	ANN1369	1002.5	3608
Ha412HOChr01	116000000	ANN1361	ANN1364	1284.5	3574
Ha412HOChr01	117000000	ANN1367	ANN1369	1451	4290
Ha412HOChr01	117000000	ANN1367	ANN1364	1623	4482
Ha412HOChr01	117000000	ANN1369	ANN1364	1495.5	4398
Ha412HOChr01	117000000	ANN1361	ANN1367	1665.5	4576
Ha412HOChr01	117000000	ANN1361	ANN1369	1643	4412
Ha412HOChr01	117000000	ANN1361	ANN1364	1784.5	4620
Ha412HOChr01	118000000	ANN1367	ANN1369	1956.5	5204
Ha412HOChr01	118000000	ANN1367	ANN1364	1885.5	5390
Ha412HOChr01	118000000	ANN1369	ANN1364	1854.5	5330
Ha412HOChr01	118000000	ANN1361	ANN1367	2242	5404
Ha412HOChr01	118000000	ANN1361	ANN1369	1733.5	5336
Ha412HOChr01	118000000	ANN1361	ANN1364	2585.5	5572
Ha412HOChr01	119000000	ANN1367	ANN1369	1417	3552
Ha412HOChr01	119000000	ANN1367	ANN1364	1365	3708
Ha412HOChr01	119000000	ANN1369	ANN1364	1224.5	3590
Ha412HOChr01	119000000	ANN1361	ANN1367	1448	3768
Ha412HOChr01	119000000	ANN1361	ANN1369	1265	3572
Ha412HOChr01	119000000	ANN1361	ANN1364	1368	3708
Ha412HOChr01	12000000	ANN1367	ANN1369	400.5	2030
Ha412HOChr01	12000000	ANN1367	ANN1364	379.5	2122
Ha412HOChr01	12000000	ANN1369	ANN1364	254.5	2098
Ha412HOChr01	12000000	ANN1361	ANN1367	383	2118
Ha412HOChr01	12000000	ANN1361	ANN1369	264	2098
Ha412HOChr01	12000000	ANN1361	ANN1364	226	2190
Ha412HOChr01	120000000	ANN1367	ANN1369	1631.5	5122
Ha412HOChr01	120000000	ANN1367	ANN1364	2214.5	5170
Ha412HOChr01	120000000	ANN1369	ANN1364	1682.5	5260
Ha412HOChr01	120000000	ANN1361	ANN1367	1799	5336
Ha412HOChr01	120000000	ANN1361	ANN1369	1845	5402
Ha412HOChr01	120000000	ANN1361	ANN1364	2243.5	5564
Ha412HOChr01	121000000	ANN1367	ANN1369	1718.5	5138
Ha412HOChr01	121000000	ANN1367	ANN1364	1852	5274
Ha412HOChr01	121000000	ANN1369	ANN1364	1962.5	5148
Ha412HOChr01	121000000	ANN1361	ANN1367	2279.5	5080
Ha412HOChr01	121000000	ANN1361	ANN1369	2137	4996
Ha412HOChr01	121000000	ANN1361	ANN1364	2363.5	5124
Ha412HOChr01	122000000	ANN1367	ANN1369	735	1582
Ha412HOChr01	122000000	ANN1367	ANN1364	891.5	1872
Ha412HOChr01	122000000	ANN1369	ANN1364	1208.5	2410
Ha412HOChr01	122000000	ANN1361	ANN1367	676	1974
Ha412HOChr01	122000000	ANN1361	ANN1369	1391	2610
Ha412HOChr01	122000000	ANN1361	ANN1364	1512.5	3128
Ha412HOChr01	123000000	ANN1367	ANN1369	2111	4936
Ha412HOChr01	123000000	ANN1367	ANN1364	2143	5488
Ha412HOChr01	123000000	ANN1369	ANN1364	2179.5	5424
Ha412HOChr01	123000000	ANN1361	ANN1367	2237.5	5666
Ha412HOChr01	123000000	ANN1361	ANN1369	2025	5564
Ha412HOChr01	123000000	ANN1361	ANN1364	2554	6170
Ha412HOChr01	124000000	ANN1367	ANN1369	891	2760
Ha412HOChr01	124000000	ANN1367	ANN1364	1167.5	2996
Ha412HOChr01	124000000	ANN1369	ANN1364	1158.5	2872
Ha412HOChr01	124000000	ANN1361	ANN1367	907.5	3036
Ha412HOChr01	124000000	ANN1361	ANN1369	811	2912
Ha412HOChr01	124000000	ANN1361	ANN1364	1256.5	3132
Ha412HOChr01	125000000	ANN1367	ANN1369	694	1868
Ha412HOChr01	125000000	ANN1367	ANN1364	820	1990
Ha412HOChr01	125000000	ANN1369	ANN1364	764.5	2052
Ha412HOChr01	125000000	ANN1361	ANN1367	956	2108
Ha412HOChr01	125000000	ANN1361	ANN1369	848	2182
Ha412HOChr01	125000000	ANN1361	ANN1364	836	2376
Ha412HOChr01	126000000	ANN1367	ANN1369	1628	4910
Ha412HOChr01	126000000	ANN1367	ANN1364	2348.5	5248
Ha412HOChr01	126000000	ANN1369	ANN1364	2173.5	5322
Ha412HOChr01	126000000	ANN1361	ANN1367	2419.5	5060
Ha412HOChr01	126000000	ANN1361	ANN1369	1852	5236
Ha412HOChr01	126000000	ANN1361	ANN1364	2193.5	5628
Ha412HOChr01	127000000	ANN1367	ANN1369	2209	5058
Ha412HOChr01	127000000	ANN1367	ANN1364	2247.5	5640
Ha412HOChr01	127000000	ANN1369	ANN1364	1681.5	5400
Ha412HOChr01	127000000	ANN1361	ANN1367	2230.5	5618
Ha412HOChr01	127000000	ANN1361	ANN1369	2203.5	5344
Ha412HOChr01	127000000	ANN1361	ANN1364	2361	5952
Ha412HOChr01	128000000	ANN1367	ANN1369	1057	3080
Ha412HOChr01	128000000	ANN1367	ANN1364	1049	3288
Ha412HOChr01	128000000	ANN1369	ANN1364	996.5	3270
Ha412HOChr01	128000000	ANN1361	ANN1367	766.5	3324
Ha412HOChr01	128000000	ANN1361	ANN1369	1326.5	3192
Ha412HOChr01	128000000	ANN1361	ANN1364	1388	3440
Ha412HOChr01	129000000	ANN1367	ANN1369	1577	3398
Ha412HOChr01	129000000	ANN1367	ANN1364	1659	3542
Ha412HOChr01	129000000	ANN1369	ANN1364	1059.5	3400
Ha412HOChr01	129000000	ANN1361	ANN1367	787	3854
Ha412HOChr01	129000000	ANN1361	ANN1369	1611	3528
Ha412HOChr01	129000000	ANN1361	ANN1364	1729.5	3682
Ha412HOChr01	13000000	ANN1367	ANN1369	395	1206
Ha412HOChr01	13000000	ANN1367	ANN1364	450	1270
Ha412HOChr01	13000000	ANN1369	ANN1364	293	1216
Ha412HOChr01	13000000	ANN1361	ANN1367	429	1276
Ha412HOChr01	13000000	ANN1361	ANN1369	254	1232
Ha412HOChr01	13000000	ANN1361	ANN1364	403.5	1292
Ha412HOChr01	130000000	ANN1367	ANN1369	2871	7456
Ha412HOChr01	130000000	ANN1367	ANN1364	2922	7684
Ha412HOChr01	130000000	ANN1369	ANN1364	2301.5	7888
Ha412HOChr01	130000000	ANN1361	ANN1367	2798.5	7724
Ha412HOChr01	130000000	ANN1361	ANN1369	3087.5	7942
Ha412HOChr01	130000000	ANN1361	ANN1364	3177.5	8232
Ha412HOChr01	131000000	ANN1367	ANN1369	2375	5330
Ha412HOChr01	131000000	ANN1367	ANN1364	2401.5	5702
Ha412HOChr01	131000000	ANN1369	ANN1364	1811.5	5924
Ha412HOChr01	131000000	ANN1361	ANN1367	2172.5	5634
Ha412HOChr01	131000000	ANN1361	ANN1369	2175.5	5670
Ha412HOChr01	131000000	ANN1361	ANN1364	2333.5	6024
Ha412HOChr01	132000000	ANN1367	ANN1369	1452	3478
Ha412HOChr01	132000000	ANN1367	ANN1364	1380	3616
Ha412HOChr01	132000000	ANN1369	ANN1364	1139.5	3630
Ha412HOChr01	132000000	ANN1361	ANN1367	1467.5	3834
Ha412HOChr01	132000000	ANN1361	ANN1369	1552	3668
Ha412HOChr01	132000000	ANN1361	ANN1364	1581	3862
Ha412HOChr01	133000000	ANN1367	ANN1369	1348.5	4232
Ha412HOChr01	133000000	ANN1367	ANN1364	1507.5	4406
Ha412HOChr01	133000000	ANN1369	ANN1364	1211.5	4342
Ha412HOChr01	133000000	ANN1361	ANN1367	1614	4476
Ha412HOChr01	133000000	ANN1361	ANN1369	1592	4388
Ha412HOChr01	133000000	ANN1361	ANN1364	1756.5	4558
Ha412HOChr01	134000000	ANN1367	ANN1369	2058	5700
Ha412HOChr01	134000000	ANN1367	ANN1364	2601	6350
Ha412HOChr01	134000000	ANN1369	ANN1364	2031.5	5972
Ha412HOChr01	134000000	ANN1361	ANN1367	2060	6378
Ha412HOChr01	134000000	ANN1361	ANN1369	2333	5962
Ha412HOChr01	134000000	ANN1361	ANN1364	2738	6638
Ha412HOChr01	135000000	ANN1367	ANN1369	1072.5	2874
Ha412HOChr01	135000000	ANN1367	ANN1364	1239.5	2928
Ha412HOChr01	135000000	ANN1369	ANN1364	858.5	2950
Ha412HOChr01	135000000	ANN1361	ANN1367	903	3176
Ha412HOChr01	135000000	ANN1361	ANN1369	1243.5	3094
Ha412HOChr01	135000000	ANN1361	ANN1364	1280.5	3160
Ha412HOChr01	136000000	ANN1367	ANN1369	2671.5	6400
Ha412HOChr01	136000000	ANN1367	ANN1364	2923.5	6864
Ha412HOChr01	136000000	ANN1369	ANN1364	1933	7002
Ha412HOChr01	136000000	ANN1361	ANN1367	2175.5	6802
Ha412HOChr01	136000000	ANN1361	ANN1369	2814	6842
Ha412HOChr01	136000000	ANN1361	ANN1364	3044	7346
Ha412HOChr01	137000000	ANN1367	ANN1369	2410	6024
Ha412HOChr01	137000000	ANN1367	ANN1364	2656	6470
Ha412HOChr01	137000000	ANN1369	ANN1364	1963	6320
Ha412HOChr01	137000000	ANN1361	ANN1367	1926	6426
Ha412HOChr01	137000000	ANN1361	ANN1369	2442.5	6154
Ha412HOChr01	137000000	ANN1361	ANN1364	2657	6638
Ha412HOChr01	138000000	ANN1367	ANN1369	1791	4632
Ha412HOChr01	138000000	ANN1367	ANN1364	2045	5064
Ha412HOChr01	138000000	ANN1369	ANN1364	1350	4882
Ha412HOChr01	138000000	ANN1361	ANN1367	1441	5110
Ha412HOChr01	138000000	ANN1361	ANN1369	1972	4814
Ha412HOChr01	138000000	ANN1361	ANN1364	2266.5	5336
Ha412HOChr01	139000000	ANN1367	ANN1369	2253.5	5646
Ha412HOChr01	139000000	ANN1367	ANN1364	2202.5	5832
Ha412HOChr01	139000000	ANN1369	ANN1364	1839	6164
Ha412HOChr01	139000000	ANN1361	ANN1367	1803	5950
Ha412HOChr01	139000000	ANN1361	ANN1369	2334	6064
Ha412HOChr01	139000000	ANN1361	ANN1364	2318.5	6272
Ha412HOChr01	14000000	ANN1367	ANN1369	150	504
Ha412HOChr01	14000000	ANN1367	ANN1364	164	568
Ha412HOChr01	14000000	ANN1369	ANN1364	157	558
Ha412HOChr01	14000000	ANN1361	ANN1367	174	570
Ha412HOChr01	14000000	ANN1361	ANN1369	126	554
Ha412HOChr01	14000000	ANN1361	ANN1364	239	622
Ha412HOChr01	140000000	ANN1367	ANN1369	1934.5	5398
Ha412HOChr01	140000000	ANN1367	ANN1364	2258	5638
Ha412HOChr01	140000000	ANN1369	ANN1364	1689	5656
Ha412HOChr01	140000000	ANN1361	ANN1367	1690.5	5622
Ha412HOChr01	140000000	ANN1361	ANN1369	2090.5	5576
Ha412HOChr01	140000000	ANN1361	ANN1364	2232	5884
Ha412HOChr01	141000000	ANN1367	ANN1369	1964.5	4724
Ha412HOChr01	141000000	ANN1367	ANN1364	2101.5	5002
Ha412HOChr01	141000000	ANN1369	ANN1364	1495	4916
Ha412HOChr01	141000000	ANN1361	ANN1367	1508	5088
Ha412HOChr01	141000000	ANN1361	ANN1369	2108	4926
Ha412HOChr01	141000000	ANN1361	ANN1364	1787	5254
Ha412HOChr01	142000000	ANN1367	ANN1369	2314	5572
Ha412HOChr01	142000000	ANN1367	ANN1364	2626	6026
Ha412HOChr01	142000000	ANN1369	ANN1364	1794.5	5858
Ha412HOChr01	142000000	ANN1361	ANN1367	2072.5	6100
Ha412HOChr01	142000000	ANN1361	ANN1369	2153	5838
Ha412HOChr01	142000000	ANN1361	ANN1364	2160.5	6332
Ha412HOChr01	143000000	ANN1367	ANN1369	1901	4974
Ha412HOChr01	143000000	ANN1367	ANN1364	2259	5268
Ha412HOChr01	143000000	ANN1369	ANN1364	1598.5	5320
Ha412HOChr01	143000000	ANN1361	ANN1367	1555.5	5510
Ha412HOChr01	143000000	ANN1361	ANN1369	2035.5	5348
Ha412HOChr01	143000000	ANN1361	ANN1364	2330.5	5690
Ha412HOChr01	144000000	ANN1367	ANN1369	512.5	1172
Ha412HOChr01	144000000	ANN1367	ANN1364	693.5	1826
Ha412HOChr01	144000000	ANN1369	ANN1364	336.5	1078
Ha412HOChr01	144000000	ANN1361	ANN1367	670.5	2078
Ha412HOChr01	144000000	ANN1361	ANN1369	520	1172
Ha412HOChr01	144000000	ANN1361	ANN1364	791.5	1896
Ha412HOChr01	145000000	ANN1367	ANN1369	1648.5	4546
Ha412HOChr01	145000000	ANN1367	ANN1364	1768.5	4966
Ha412HOChr01	145000000	ANN1369	ANN1364	1539.5	4844
Ha412HOChr01	145000000	ANN1361	ANN1367	1804	4928
Ha412HOChr01	145000000	ANN1361	ANN1369	1865	4690
Ha412HOChr01	145000000	ANN1361	ANN1364	2041.5	5220
Ha412HOChr01	146000000	ANN1367	ANN1369	1146.5	3362
Ha412HOChr01	146000000	ANN1367	ANN1364	1141	3488
Ha412HOChr01	146000000	ANN1369	ANN1364	1181.5	3466
Ha412HOChr01	146000000	ANN1361	ANN1367	1381.5	3448
Ha412HOChr01	146000000	ANN1361	ANN1369	1423	3436
Ha412HOChr01	146000000	ANN1361	ANN1364	1534.5	3664
Ha412HOChr01	147000000	ANN1367	ANN1369	1327	4386
Ha412HOChr01	147000000	ANN1367	ANN1364	1332.5	4676
Ha412HOChr01	147000000	ANN1369	ANN1364	1420.5	4506
Ha412HOChr01	147000000	ANN1361	ANN1367	1920	4770
Ha412HOChr01	147000000	ANN1361	ANN1369	1936	4582
Ha412HOChr01	147000000	ANN1361	ANN1364	2105	5018
Ha412HOChr01	148000000	ANN1367	ANN1369	1271	4552
Ha412HOChr01	148000000	ANN1367	ANN1364	1492	4888
Ha412HOChr01	148000000	ANN1369	ANN1364	1526.5	4804
Ha412HOChr01	148000000	ANN1361	ANN1367	1906.5	4830
Ha412HOChr01	148000000	ANN1361	ANN1369	1891.5	4788
Ha412HOChr01	148000000	ANN1361	ANN1364	2123.5	5146
Ha412HOChr01	149000000	ANN1367	ANN1369	2436	7780
Ha412HOChr01	149000000	ANN1367	ANN1364	3252.5	8106
Ha412HOChr01	149000000	ANN1369	ANN1364	2353	8050
Ha412HOChr01	149000000	ANN1361	ANN1367	3294.5	8334
Ha412HOChr01	149000000	ANN1361	ANN1369	3191	8202
Ha412HOChr01	149000000	ANN1361	ANN1364	3417	8632
Ha412HOChr01	15000000	ANN1367	ANN1369	96	304
Ha412HOChr01	15000000	ANN1367	ANN1364	95	286
Ha412HOChr01	15000000	ANN1369	ANN1364	68	264
Ha412HOChr01	15000000	ANN1361	ANN1367	116	336
Ha412HOChr01	15000000	ANN1361	ANN1369	98	306
Ha412HOChr01	15000000	ANN1361	ANN1364	130	282
Ha412HOChr01	150000000	ANN1367	ANN1369	2083	5390
Ha412HOChr01	150000000	ANN1367	ANN1364	2238	5676
Ha412HOChr01	150000000	ANN1369	ANN1364	1638.5	5704
Ha412HOChr01	150000000	ANN1361	ANN1367	2274	5658
Ha412HOChr01	150000000	ANN1361	ANN1369	2110.5	5652
Ha412HOChr01	150000000	ANN1361	ANN1364	2198	5912
Ha412HOChr01	151000000	ANN1367	ANN1369	2924	7038
Ha412HOChr01	151000000	ANN1367	ANN1364	2507.5	7576
Ha412HOChr01	151000000	ANN1369	ANN1364	2283.5	7514
Ha412HOChr01	151000000	ANN1361	ANN1367	3176	7624
Ha412HOChr01	151000000	ANN1361	ANN1369	2947.5	7596
Ha412HOChr01	151000000	ANN1361	ANN1364	3071.5	8082
Ha412HOChr01	152000000	ANN1367	ANN1369	553.5	1192
Ha412HOChr01	152000000	ANN1367	ANN1364	475	1316
Ha412HOChr01	152000000	ANN1369	ANN1364	438	1306
Ha412HOChr01	152000000	ANN1361	ANN1367	619.5	1376
Ha412HOChr01	152000000	ANN1361	ANN1369	436.5	1320
Ha412HOChr01	152000000	ANN1361	ANN1364	472	1442
Ha412HOChr01	153000000	ANN1367	ANN1369	1685	4424
Ha412HOChr01	153000000	ANN1367	ANN1364	1529.5	4910
Ha412HOChr01	153000000	ANN1369	ANN1364	1523.5	4690
Ha412HOChr01	153000000	ANN1361	ANN1367	2072.5	4918
Ha412HOChr01	153000000	ANN1361	ANN1369	1550.5	4712
Ha412HOChr01	153000000	ANN1361	ANN1364	1808.5	5182
Ha412HOChr01	154000000	ANN1367	ANN1369	2816.5	6718
Ha412HOChr01	154000000	ANN1367	ANN1364	2241	7264
Ha412HOChr01	154000000	ANN1369	ANN1364	2271.5	6972
Ha412HOChr01	154000000	ANN1361	ANN1367	2949	7318
Ha412HOChr01	154000000	ANN1361	ANN1369	2277.5	7118
Ha412HOChr01	154000000	ANN1361	ANN1364	2254	7554
Ha412HOChr01	155000000	ANN1367	ANN1369	858	1836
Ha412HOChr01	155000000	ANN1367	ANN1364	615.5	1976
Ha412HOChr01	155000000	ANN1369	ANN1364	670	2066
Ha412HOChr01	155000000	ANN1361	ANN1367	923.5	1928
Ha412HOChr01	155000000	ANN1361	ANN1369	601.5	2028
Ha412HOChr01	155000000	ANN1361	ANN1364	780	2162
Ha412HOChr01	156000000	ANN1367	ANN1369	1385	3252
Ha412HOChr01	156000000	ANN1367	ANN1364	1203.5	3496
Ha412HOChr01	156000000	ANN1369	ANN1364	1231.5	3528
Ha412HOChr01	156000000	ANN1361	ANN1367	1338	3464
Ha412HOChr01	156000000	ANN1361	ANN1369	1233	3516
Ha412HOChr01	156000000	ANN1361	ANN1364	1294	3756
Ha412HOChr01	157000000	ANN1367	ANN1369	1629	3908
Ha412HOChr01	157000000	ANN1367	ANN1364	1783.5	4206
Ha412HOChr01	157000000	ANN1369	ANN1364	1254	4020
Ha412HOChr01	157000000	ANN1361	ANN1367	1389.5	4344
Ha412HOChr01	157000000	ANN1361	ANN1369	1512	4108
Ha412HOChr01	157000000	ANN1361	ANN1364	1653	4362
Ha412HOChr01	158000000	ANN1367	ANN1369	1855.5	4764
Ha412HOChr01	158000000	ANN1367	ANN1364	2079.5	5228
Ha412HOChr01	158000000	ANN1369	ANN1364	1636.5	5184
Ha412HOChr01	158000000	ANN1361	ANN1367	2039.5	5252
Ha412HOChr01	158000000	ANN1361	ANN1369	1579.5	5190
Ha412HOChr01	158000000	ANN1361	ANN1364	1806.5	5688
Ha412HOChr01	159000000	ANN1367	ANN1369	131.5	370
Ha412HOChr01	159000000	ANN1367	ANN1364	143	384
Ha412HOChr01	159000000	ANN1369	ANN1364	165	380
Ha412HOChr01	159000000	ANN1361	ANN1367	113	376
Ha412HOChr01	159000000	ANN1361	ANN1369	109	346
Ha412HOChr01	159000000	ANN1361	ANN1364	133.5	370
Ha412HOChr01	16000000	ANN1367	ANN1369	116	344
Ha412HOChr01	16000000	ANN1367	ANN1364	115	370
Ha412HOChr01	16000000	ANN1369	ANN1364	117	338
Ha412HOChr01	16000000	ANN1361	ANN1367	120	388
Ha412HOChr01	16000000	ANN1361	ANN1369	126.5	376
Ha412HOChr01	16000000	ANN1361	ANN1364	148	374
Ha412HOChr01	17000000	ANN1367	ANN1369	77	260
Ha412HOChr01	17000000	ANN1367	ANN1364	81	262
Ha412HOChr01	17000000	ANN1369	ANN1364	79.5	252
Ha412HOChr01	17000000	ANN1361	ANN1367	87	278
Ha412HOChr01	17000000	ANN1361	ANN1369	68	272
Ha412HOChr01	17000000	ANN1361	ANN1364	120	282
Ha412HOChr01	18000000	ANN1367	ANN1369	184	638
Ha412HOChr01	18000000	ANN1367	ANN1364	218	720
Ha412HOChr01	18000000	ANN1369	ANN1364	188	660
Ha412HOChr01	18000000	ANN1361	ANN1367	252.5	744
Ha412HOChr01	18000000	ANN1361	ANN1369	181	670
Ha412HOChr01	18000000	ANN1361	ANN1364	333.5	774
Ha412HOChr01	19000000	ANN1367	ANN1369	232	744
Ha412HOChr01	19000000	ANN1367	ANN1364	235.5	750
Ha412HOChr01	19000000	ANN1369	ANN1364	201	752
