chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	102000000	ANN1311	ANN1315	1351.5	3070
Ha412HOChr01	102000000	ANN1311	ANN1313	1247.5	2958
Ha412HOChr01	103000000	ANN1316	ANN1315	830.5	2988
Ha412HOChr01	103000000	ANN1316	ANN1313	762	2764
Ha412HOChr01	103000000	ANN1315	ANN1313	685	2808
Ha412HOChr01	103000000	ANN1311	ANN1316	589	2814
Ha412HOChr01	103000000	ANN1311	ANN1315	728.5	2810
Ha412HOChr01	103000000	ANN1311	ANN1313	691	2706
Ha412HOChr01	104000000	ANN1316	ANN1315	1587.5	3810
Ha412HOChr01	104000000	ANN1316	ANN1313	1361.5	3666
Ha412HOChr01	104000000	ANN1315	ANN1313	1245.5	3704
Ha412HOChr01	104000000	ANN1311	ANN1316	911	3700
Ha412HOChr01	104000000	ANN1311	ANN1315	1546.5	3714
Ha412HOChr01	104000000	ANN1311	ANN1313	1298	3576
Ha412HOChr01	105000000	ANN1316	ANN1315	904.5	2292
Ha412HOChr01	105000000	ANN1316	ANN1313	387	2306
Ha412HOChr01	105000000	ANN1315	ANN1313	923	2248
Ha412HOChr01	105000000	ANN1311	ANN1316	284	2390
Ha412HOChr01	105000000	ANN1311	ANN1315	911.5	2308
Ha412HOChr01	105000000	ANN1311	ANN1313	411	2316
Ha412HOChr01	106000000	ANN1316	ANN1315	609.5	1998
Ha412HOChr01	106000000	ANN1316	ANN1313	862.5	2242
Ha412HOChr01	106000000	ANN1315	ANN1313	741	1946
Ha412HOChr01	106000000	ANN1311	ANN1316	512	2344
Ha412HOChr01	106000000	ANN1311	ANN1315	619	2022
Ha412HOChr01	106000000	ANN1311	ANN1313	852.5	2250
Ha412HOChr01	107000000	ANN1316	ANN1315	1158.5	2800
Ha412HOChr01	107000000	ANN1316	ANN1313	1031.5	2788
Ha412HOChr01	107000000	ANN1315	ANN1313	1146.5	2708
Ha412HOChr01	107000000	ANN1311	ANN1316	714	2920
Ha412HOChr01	107000000	ANN1311	ANN1315	1129.5	2812
Ha412HOChr01	107000000	ANN1311	ANN1313	1020	2808
Ha412HOChr01	108000000	ANN1316	ANN1315	1327.5	4018
Ha412HOChr01	108000000	ANN1316	ANN1313	845	3880
Ha412HOChr01	108000000	ANN1315	ANN1313	1239.5	3820
Ha412HOChr01	108000000	ANN1311	ANN1316	747.5	4048
Ha412HOChr01	108000000	ANN1311	ANN1315	1250	3982
Ha412HOChr01	108000000	ANN1311	ANN1313	808.5	3856
Ha412HOChr01	109000000	ANN1316	ANN1315	1055	3426
Ha412HOChr01	109000000	ANN1316	ANN1313	930.5	3366
Ha412HOChr01	109000000	ANN1315	ANN1313	1051.5	3306
Ha412HOChr01	109000000	ANN1311	ANN1316	676.5	3462
Ha412HOChr01	109000000	ANN1311	ANN1315	1017.5	3390
Ha412HOChr01	109000000	ANN1311	ANN1313	893.5	3350
Ha412HOChr01	11000000	ANN1316	ANN1315	256	1564
Ha412HOChr01	11000000	ANN1316	ANN1313	223	1526
Ha412HOChr01	11000000	ANN1315	ANN1313	332	1536
Ha412HOChr01	11000000	ANN1311	ANN1316	237	1594
Ha412HOChr01	11000000	ANN1311	ANN1315	343	1598
Ha412HOChr01	11000000	ANN1311	ANN1313	214.5	1554
Ha412HOChr01	110000000	ANN1316	ANN1315	788	2456
Ha412HOChr01	110000000	ANN1316	ANN1313	861	2416
Ha412HOChr01	110000000	ANN1315	ANN1313	815	2342
Ha412HOChr01	110000000	ANN1311	ANN1316	546	2588
Ha412HOChr01	110000000	ANN1311	ANN1315	823.5	2494
Ha412HOChr01	110000000	ANN1311	ANN1313	885	2458
Ha412HOChr01	111000000	ANN1316	ANN1315	693	1972
Ha412HOChr01	111000000	ANN1316	ANN1313	399	1758
Ha412HOChr01	111000000	ANN1315	ANN1313	635.5	1854
Ha412HOChr01	111000000	ANN1311	ANN1316	291	1900
Ha412HOChr01	111000000	ANN1311	ANN1315	668.5	1938
Ha412HOChr01	111000000	ANN1311	ANN1313	391	1724
Ha412HOChr01	112000000	ANN1316	ANN1315	898	2706
Ha412HOChr01	112000000	ANN1316	ANN1313	936	2546
Ha412HOChr01	112000000	ANN1315	ANN1313	808	2546
Ha412HOChr01	112000000	ANN1311	ANN1316	767	2720
Ha412HOChr01	112000000	ANN1311	ANN1315	891	2700
Ha412HOChr01	112000000	ANN1311	ANN1313	872	2510
Ha412HOChr01	113000000	ANN1316	ANN1315	1356.5	4030
Ha412HOChr01	113000000	ANN1316	ANN1313	1444	4010
Ha412HOChr01	113000000	ANN1315	ANN1313	1414	4046
Ha412HOChr01	113000000	ANN1311	ANN1316	1047.5	4108
Ha412HOChr01	113000000	ANN1311	ANN1315	1337.5	4120
Ha412HOChr01	113000000	ANN1311	ANN1313	1517.5	4080
Ha412HOChr01	114000000	ANN1316	ANN1315	1508	4116
Ha412HOChr01	114000000	ANN1316	ANN1313	1267.5	3938
Ha412HOChr01	114000000	ANN1315	ANN1313	1354	3930
Ha412HOChr01	114000000	ANN1311	ANN1316	1014.5	4180
Ha412HOChr01	114000000	ANN1311	ANN1315	1510.5	4096
Ha412HOChr01	114000000	ANN1311	ANN1313	1253	3924
Ha412HOChr01	115000000	ANN1316	ANN1315	1866	4524
Ha412HOChr01	115000000	ANN1316	ANN1313	1552.5	4298
Ha412HOChr01	115000000	ANN1315	ANN1313	1539.5	4314
Ha412HOChr01	115000000	ANN1311	ANN1316	1149	4494
Ha412HOChr01	115000000	ANN1311	ANN1315	1778	4484
Ha412HOChr01	115000000	ANN1311	ANN1313	1520	4262
Ha412HOChr01	116000000	ANN1316	ANN1315	962.5	2752
Ha412HOChr01	116000000	ANN1316	ANN1313	934.5	2782
Ha412HOChr01	116000000	ANN1315	ANN1313	1013.5	2850
Ha412HOChr01	116000000	ANN1311	ANN1316	580.5	2872
Ha412HOChr01	116000000	ANN1311	ANN1315	942.5	2788
Ha412HOChr01	116000000	ANN1311	ANN1313	948	2816
Ha412HOChr01	117000000	ANN1316	ANN1315	1939	5252
Ha412HOChr01	117000000	ANN1316	ANN1313	1706	5014
Ha412HOChr01	117000000	ANN1315	ANN1313	1793.5	5054
Ha412HOChr01	117000000	ANN1311	ANN1316	1252	5334
Ha412HOChr01	117000000	ANN1311	ANN1315	1958	5302
Ha412HOChr01	117000000	ANN1311	ANN1313	1694	5048
Ha412HOChr01	118000000	ANN1316	ANN1315	2130	5816
Ha412HOChr01	118000000	ANN1316	ANN1313	1676	5650
Ha412HOChr01	118000000	ANN1315	ANN1313	1678.5	5652
Ha412HOChr01	118000000	ANN1311	ANN1316	1230	5856
Ha412HOChr01	118000000	ANN1311	ANN1315	2117	5768
Ha412HOChr01	118000000	ANN1311	ANN1313	1686	5644
Ha412HOChr01	119000000	ANN1316	ANN1315	1089.5	3040
Ha412HOChr01	119000000	ANN1316	ANN1313	1047	2990
Ha412HOChr01	119000000	ANN1315	ANN1313	859.5	3140
Ha412HOChr01	119000000	ANN1311	ANN1316	671.5	3170
Ha412HOChr01	119000000	ANN1311	ANN1315	1068.5	3012
Ha412HOChr01	119000000	ANN1311	ANN1313	1051.5	2968
Ha412HOChr01	12000000	ANN1316	ANN1315	613	2634
Ha412HOChr01	12000000	ANN1316	ANN1313	531	2542
Ha412HOChr01	12000000	ANN1315	ANN1313	652	2532
Ha412HOChr01	12000000	ANN1311	ANN1316	576	2658
Ha412HOChr01	12000000	ANN1311	ANN1315	707.5	2678
Ha412HOChr01	12000000	ANN1311	ANN1313	547	2570
Ha412HOChr01	120000000	ANN1316	ANN1315	1610.5	4758
Ha412HOChr01	120000000	ANN1316	ANN1313	1618.5	4464
Ha412HOChr01	120000000	ANN1315	ANN1313	1725.5	4616
Ha412HOChr01	120000000	ANN1311	ANN1316	882	4888
Ha412HOChr01	120000000	ANN1311	ANN1315	1582	4804
Ha412HOChr01	120000000	ANN1311	ANN1313	1621.5	4504
Ha412HOChr01	121000000	ANN1316	ANN1315	1411	4638
Ha412HOChr01	121000000	ANN1316	ANN1313	1730	4472
Ha412HOChr01	121000000	ANN1315	ANN1313	1605.5	4434
Ha412HOChr01	121000000	ANN1311	ANN1316	917.5	4788
Ha412HOChr01	121000000	ANN1311	ANN1315	1437.5	4646
Ha412HOChr01	121000000	ANN1311	ANN1313	1760.5	4478
Ha412HOChr01	122000000	ANN1316	ANN1315	1081	3058
Ha412HOChr01	122000000	ANN1316	ANN1313	1049	2578
Ha412HOChr01	122000000	ANN1315	ANN1313	997	2558
Ha412HOChr01	122000000	ANN1311	ANN1316	768.5	3132
Ha412HOChr01	122000000	ANN1311	ANN1315	1075.5	3058
Ha412HOChr01	122000000	ANN1311	ANN1313	1056	2574
Ha412HOChr01	123000000	ANN1316	ANN1315	1974.5	5260
Ha412HOChr01	123000000	ANN1316	ANN1313	1784.5	5042
Ha412HOChr01	123000000	ANN1315	ANN1313	1755.5	4768
Ha412HOChr01	123000000	ANN1311	ANN1316	1334.5	5374
Ha412HOChr01	123000000	ANN1311	ANN1315	1909.5	5074
Ha412HOChr01	123000000	ANN1311	ANN1313	1708	4932
Ha412HOChr01	124000000	ANN1316	ANN1315	1123.5	2882
Ha412HOChr01	124000000	ANN1316	ANN1313	986	2762
Ha412HOChr01	124000000	ANN1315	ANN1313	1005	2716
Ha412HOChr01	124000000	ANN1311	ANN1316	716.5	3062
Ha412HOChr01	124000000	ANN1311	ANN1315	1114	2880
Ha412HOChr01	124000000	ANN1311	ANN1313	982.5	2758
Ha412HOChr01	125000000	ANN1316	ANN1315	732.5	1890
Ha412HOChr01	125000000	ANN1316	ANN1313	668	1874
Ha412HOChr01	125000000	ANN1315	ANN1313	609.5	1716
Ha412HOChr01	125000000	ANN1311	ANN1316	482	2206
Ha412HOChr01	125000000	ANN1311	ANN1315	695.5	1838
Ha412HOChr01	125000000	ANN1311	ANN1313	638	1840
Ha412HOChr01	126000000	ANN1316	ANN1315	1643	5188
Ha412HOChr01	126000000	ANN1316	ANN1313	1722	5076
Ha412HOChr01	126000000	ANN1315	ANN1313	1706.5	4986
Ha412HOChr01	126000000	ANN1311	ANN1316	1057	5280
Ha412HOChr01	126000000	ANN1311	ANN1315	1634	5156
Ha412HOChr01	126000000	ANN1311	ANN1313	1717.5	5048
Ha412HOChr01	127000000	ANN1316	ANN1315	1898.5	5656
Ha412HOChr01	127000000	ANN1316	ANN1313	1809.5	5544
Ha412HOChr01	127000000	ANN1315	ANN1313	1398	5444
Ha412HOChr01	127000000	ANN1311	ANN1316	1929.5	5760
Ha412HOChr01	127000000	ANN1311	ANN1315	2795	5570
Ha412HOChr01	127000000	ANN1311	ANN1313	2701.5	5446
Ha412HOChr01	128000000	ANN1316	ANN1315	955.5	3898
Ha412HOChr01	128000000	ANN1316	ANN1313	1012.5	3586
Ha412HOChr01	128000000	ANN1315	ANN1313	1094.5	3554
Ha412HOChr01	128000000	ANN1311	ANN1316	1166	3888
Ha412HOChr01	128000000	ANN1311	ANN1315	1323.5	3936
Ha412HOChr01	128000000	ANN1311	ANN1313	1323	3596
Ha412HOChr01	129000000	ANN1316	ANN1315	1052.5	3498
Ha412HOChr01	129000000	ANN1316	ANN1313	1101.5	3532
Ha412HOChr01	129000000	ANN1315	ANN1313	1309.5	3564
Ha412HOChr01	129000000	ANN1311	ANN1316	1152	3524
Ha412HOChr01	129000000	ANN1311	ANN1315	1407	3548
Ha412HOChr01	129000000	ANN1311	ANN1313	1475.5	3694
Ha412HOChr01	13000000	ANN1316	ANN1315	362	1290
Ha412HOChr01	13000000	ANN1316	ANN1313	350	1240
Ha412HOChr01	13000000	ANN1315	ANN1313	470	1232
Ha412HOChr01	13000000	ANN1311	ANN1316	321	1296
Ha412HOChr01	13000000	ANN1311	ANN1315	451.5	1296
Ha412HOChr01	13000000	ANN1311	ANN1313	311	1256
Ha412HOChr01	130000000	ANN1316	ANN1315	2463.5	7544
Ha412HOChr01	130000000	ANN1316	ANN1313	1890.5	7330
Ha412HOChr01	130000000	ANN1315	ANN1313	2578.5	7272
Ha412HOChr01	130000000	ANN1311	ANN1316	2077	7462
Ha412HOChr01	130000000	ANN1311	ANN1315	2804	7358
Ha412HOChr01	130000000	ANN1311	ANN1313	2406.5	7142
Ha412HOChr01	131000000	ANN1316	ANN1315	2157	6080
Ha412HOChr01	131000000	ANN1316	ANN1313	2708.5	5902
Ha412HOChr01	131000000	ANN1315	ANN1313	1978.5	5738
Ha412HOChr01	131000000	ANN1311	ANN1316	2170.5	6068
Ha412HOChr01	131000000	ANN1311	ANN1315	1741	5952
Ha412HOChr01	131000000	ANN1311	ANN1313	2447.5	5784
Ha412HOChr01	132000000	ANN1316	ANN1315	1197	3758
Ha412HOChr01	132000000	ANN1316	ANN1313	1559.5	3512
Ha412HOChr01	132000000	ANN1315	ANN1313	1194	3480
Ha412HOChr01	132000000	ANN1311	ANN1316	1102	3774
Ha412HOChr01	132000000	ANN1311	ANN1315	1074	3690
Ha412HOChr01	132000000	ANN1311	ANN1313	1501.5	3460
Ha412HOChr01	133000000	ANN1316	ANN1315	1818	4918
Ha412HOChr01	133000000	ANN1316	ANN1313	1782	4786
Ha412HOChr01	133000000	ANN1315	ANN1313	1333	4676
Ha412HOChr01	133000000	ANN1311	ANN1316	1367.5	5054
Ha412HOChr01	133000000	ANN1311	ANN1315	1758	4954
Ha412HOChr01	133000000	ANN1311	ANN1313	1661	4768
Ha412HOChr01	134000000	ANN1316	ANN1315	2058	6022
Ha412HOChr01	134000000	ANN1316	ANN1313	1903.5	5714
Ha412HOChr01	134000000	ANN1315	ANN1313	1591	5708
Ha412HOChr01	134000000	ANN1311	ANN1316	2326.5	6230
Ha412HOChr01	134000000	ANN1311	ANN1315	2595	5956
Ha412HOChr01	134000000	ANN1311	ANN1313	2338	5866
Ha412HOChr01	135000000	ANN1316	ANN1315	1080	3254
Ha412HOChr01	135000000	ANN1316	ANN1313	1025.5	3044
Ha412HOChr01	135000000	ANN1315	ANN1313	735.5	3186
Ha412HOChr01	135000000	ANN1311	ANN1316	1448	3392
Ha412HOChr01	135000000	ANN1311	ANN1315	1405.5	3230
Ha412HOChr01	135000000	ANN1311	ANN1313	1336	3126
Ha412HOChr01	136000000	ANN1316	ANN1315	2500.5	7280
Ha412HOChr01	136000000	ANN1316	ANN1313	2353.5	6988
Ha412HOChr01	136000000	ANN1315	ANN1313	1558.5	6916
Ha412HOChr01	136000000	ANN1311	ANN1316	3098	7312
Ha412HOChr01	136000000	ANN1311	ANN1315	2774.5	7286
Ha412HOChr01	136000000	ANN1311	ANN1313	2618	6914
Ha412HOChr01	137000000	ANN1316	ANN1315	2435	5528
Ha412HOChr01	137000000	ANN1316	ANN1313	1694	5508
Ha412HOChr01	137000000	ANN1315	ANN1313	1849	5676
Ha412HOChr01	137000000	ANN1311	ANN1316	2624	5564
Ha412HOChr01	137000000	ANN1311	ANN1315	1373	5892
Ha412HOChr01	137000000	ANN1311	ANN1313	1419.5	5728
Ha412HOChr01	138000000	ANN1316	ANN1315	1619	3958
Ha412HOChr01	138000000	ANN1316	ANN1313	1000	3878
Ha412HOChr01	138000000	ANN1315	ANN1313	1313	3850
Ha412HOChr01	138000000	ANN1311	ANN1316	1984.5	3762
Ha412HOChr01	138000000	ANN1311	ANN1315	1105	3820
Ha412HOChr01	138000000	ANN1311	ANN1313	1061	3756
Ha412HOChr01	139000000	ANN1316	ANN1315	2720	5484
Ha412HOChr01	139000000	ANN1316	ANN1313	1503.5	5326
Ha412HOChr01	139000000	ANN1315	ANN1313	1998	5412
Ha412HOChr01	139000000	ANN1311	ANN1316	2874.5	5218
Ha412HOChr01	139000000	ANN1311	ANN1315	1392.5	5362
Ha412HOChr01	139000000	ANN1311	ANN1313	1418.5	5236
Ha412HOChr01	14000000	ANN1316	ANN1315	194.5	634
Ha412HOChr01	14000000	ANN1316	ANN1313	191	592
Ha412HOChr01	14000000	ANN1315	ANN1313	223	606
Ha412HOChr01	14000000	ANN1311	ANN1316	191	640
Ha412HOChr01	14000000	ANN1311	ANN1315	229	652
Ha412HOChr01	14000000	ANN1311	ANN1313	163	604
Ha412HOChr01	140000000	ANN1316	ANN1315	2599	5318
Ha412HOChr01	140000000	ANN1316	ANN1313	1263.5	5068
Ha412HOChr01	140000000	ANN1315	ANN1313	1897	5030
Ha412HOChr01	140000000	ANN1311	ANN1316	2406.5	5072
Ha412HOChr01	140000000	ANN1311	ANN1315	1465	5154
Ha412HOChr01	140000000	ANN1311	ANN1313	1135.5	4884
Ha412HOChr01	141000000	ANN1316	ANN1315	2381.5	5236
Ha412HOChr01	141000000	ANN1316	ANN1313	1612.5	5014
Ha412HOChr01	141000000	ANN1315	ANN1313	1648	4896
Ha412HOChr01	141000000	ANN1311	ANN1316	2244.5	5088
Ha412HOChr01	141000000	ANN1311	ANN1315	1181	5032
Ha412HOChr01	141000000	ANN1311	ANN1313	1142	4878
Ha412HOChr01	142000000	ANN1316	ANN1315	3191	6764
Ha412HOChr01	142000000	ANN1316	ANN1313	2485.5	6558
Ha412HOChr01	142000000	ANN1315	ANN1313	2118.5	6422
Ha412HOChr01	142000000	ANN1311	ANN1316	3295.5	6844
Ha412HOChr01	142000000	ANN1311	ANN1315	1569.5	6770
Ha412HOChr01	142000000	ANN1311	ANN1313	1515	6532
Ha412HOChr01	143000000	ANN1316	ANN1315	2492.5	5834
Ha412HOChr01	143000000	ANN1316	ANN1313	1690.5	5670
Ha412HOChr01	143000000	ANN1315	ANN1313	2243.5	5984
Ha412HOChr01	143000000	ANN1311	ANN1316	2469.5	5724
Ha412HOChr01	143000000	ANN1311	ANN1315	1763.5	6150
Ha412HOChr01	143000000	ANN1311	ANN1313	1690	5960
Ha412HOChr01	144000000	ANN1316	ANN1315	994	2054
Ha412HOChr01	144000000	ANN1316	ANN1313	808	2126
Ha412HOChr01	144000000	ANN1315	ANN1313	808.5	1986
Ha412HOChr01	144000000	ANN1311	ANN1316	962	2098
Ha412HOChr01	144000000	ANN1311	ANN1315	690.5	2020
Ha412HOChr01	144000000	ANN1311	ANN1313	495.5	2088
Ha412HOChr01	145000000	ANN1316	ANN1315	2335	5666
Ha412HOChr01	145000000	ANN1316	ANN1313	1841	5656
Ha412HOChr01	145000000	ANN1315	ANN1313	2025.5	5428
Ha412HOChr01	145000000	ANN1311	ANN1316	2282.5	5778
Ha412HOChr01	145000000	ANN1311	ANN1315	2032	5598
Ha412HOChr01	145000000	ANN1311	ANN1313	1608	5514
Ha412HOChr01	146000000	ANN1316	ANN1315	1625.5	3940
Ha412HOChr01	146000000	ANN1316	ANN1313	1165	3748
Ha412HOChr01	146000000	ANN1315	ANN1313	1170	3730
Ha412HOChr01	146000000	ANN1311	ANN1316	1628.5	3958
Ha412HOChr01	146000000	ANN1311	ANN1315	1386	3984
Ha412HOChr01	146000000	ANN1311	ANN1313	1205	3694
Ha412HOChr01	147000000	ANN1316	ANN1315	1964	5060
Ha412HOChr01	147000000	ANN1316	ANN1313	1504	4924
Ha412HOChr01	147000000	ANN1315	ANN1313	1043.5	4902
Ha412HOChr01	147000000	ANN1311	ANN1316	2252	5116
Ha412HOChr01	147000000	ANN1311	ANN1315	1149	5076
Ha412HOChr01	147000000	ANN1311	ANN1313	1636.5	4890
Ha412HOChr01	148000000	ANN1316	ANN1315	1993	4532
Ha412HOChr01	148000000	ANN1316	ANN1313	1538.5	4804
Ha412HOChr01	148000000	ANN1315	ANN1313	1017	4396
Ha412HOChr01	148000000	ANN1311	ANN1316	2238	5018
Ha412HOChr01	148000000	ANN1311	ANN1315	1221	4590
Ha412HOChr01	148000000	ANN1311	ANN1313	1726.5	4726
Ha412HOChr01	149000000	ANN1316	ANN1315	2948	7708
Ha412HOChr01	149000000	ANN1316	ANN1313	2185	7458
Ha412HOChr01	149000000	ANN1315	ANN1313	2311.5	7362
Ha412HOChr01	149000000	ANN1311	ANN1316	3187.5	7744
Ha412HOChr01	149000000	ANN1311	ANN1315	1731	7728
Ha412HOChr01	149000000	ANN1311	ANN1313	2492	7390
Ha412HOChr01	15000000	ANN1316	ANN1315	110	402
Ha412HOChr01	15000000	ANN1316	ANN1313	132	390
Ha412HOChr01	15000000	ANN1315	ANN1313	165	412
Ha412HOChr01	15000000	ANN1311	ANN1316	150	398
Ha412HOChr01	15000000	ANN1311	ANN1315	196	424
Ha412HOChr01	15000000	ANN1311	ANN1313	123	404
Ha412HOChr01	150000000	ANN1316	ANN1315	2408	6026
Ha412HOChr01	150000000	ANN1316	ANN1313	1045.5	5782
Ha412HOChr01	150000000	ANN1315	ANN1313	2203.5	5638
Ha412HOChr01	150000000	ANN1311	ANN1316	2454.5	6000
Ha412HOChr01	150000000	ANN1311	ANN1315	2309.5	5920
Ha412HOChr01	150000000	ANN1311	ANN1313	2311	5658
Ha412HOChr01	151000000	ANN1316	ANN1315	2895.5	7926
Ha412HOChr01	151000000	ANN1316	ANN1313	1924.5	7796
Ha412HOChr01	151000000	ANN1315	ANN1313	2199	7636
Ha412HOChr01	151000000	ANN1311	ANN1316	3559.5	8242
Ha412HOChr01	151000000	ANN1311	ANN1315	3319	7922
Ha412HOChr01	151000000	ANN1311	ANN1313	3256.5	7752
Ha412HOChr01	152000000	ANN1316	ANN1315	523.5	1352
Ha412HOChr01	152000000	ANN1316	ANN1313	339	1300
Ha412HOChr01	152000000	ANN1315	ANN1313	325	1256
Ha412HOChr01	152000000	ANN1311	ANN1316	598.5	1356
Ha412HOChr01	152000000	ANN1311	ANN1315	619.5	1336
Ha412HOChr01	152000000	ANN1311	ANN1313	577	1232
Ha412HOChr01	153000000	ANN1316	ANN1315	1495.5	5546
Ha412HOChr01	153000000	ANN1316	ANN1313	1699.5	5400
Ha412HOChr01	153000000	ANN1315	ANN1313	1714.5	5456
Ha412HOChr01	153000000	ANN1311	ANN1316	2041	5494
Ha412HOChr01	153000000	ANN1311	ANN1315	1994	5526
Ha412HOChr01	153000000	ANN1311	ANN1313	2129.5	5360
Ha412HOChr01	154000000	ANN1316	ANN1315	2343	7830
Ha412HOChr01	154000000	ANN1316	ANN1313	2920.5	7710
Ha412HOChr01	154000000	ANN1315	ANN1313	2698	7436
Ha412HOChr01	154000000	ANN1311	ANN1316	2732.5	8014
Ha412HOChr01	154000000	ANN1311	ANN1315	2538	7782
Ha412HOChr01	154000000	ANN1311	ANN1313	3128.5	7828
Ha412HOChr01	155000000	ANN1316	ANN1315	672	2214
Ha412HOChr01	155000000	ANN1316	ANN1313	818.5	1818
Ha412HOChr01	155000000	ANN1315	ANN1313	640	1746
Ha412HOChr01	155000000	ANN1311	ANN1316	755	2304
Ha412HOChr01	155000000	ANN1311	ANN1315	673	2224
Ha412HOChr01	155000000	ANN1311	ANN1313	754.5	1828
Ha412HOChr01	156000000	ANN1316	ANN1315	1349	4050
Ha412HOChr01	156000000	ANN1316	ANN1313	1634	3890
Ha412HOChr01	156000000	ANN1315	ANN1313	1460	3846
Ha412HOChr01	156000000	ANN1311	ANN1316	1509.5	4114
Ha412HOChr01	156000000	ANN1311	ANN1315	1567.5	4054
Ha412HOChr01	156000000	ANN1311	ANN1313	1484.5	3882
Ha412HOChr01	157000000	ANN1316	ANN1315	1595.5	5074
Ha412HOChr01	157000000	ANN1316	ANN1313	1821	4910
Ha412HOChr01	157000000	ANN1315	ANN1313	1753	4750
Ha412HOChr01	157000000	ANN1311	ANN1316	1961	5084
Ha412HOChr01	157000000	ANN1311	ANN1315	1920	4910
Ha412HOChr01	157000000	ANN1311	ANN1313	1490	4820
Ha412HOChr01	158000000	ANN1316	ANN1315	2436.5	5930
Ha412HOChr01	158000000	ANN1316	ANN1313	2007.5	5878
Ha412HOChr01	158000000	ANN1315	ANN1313	2246	5704
Ha412HOChr01	158000000	ANN1311	ANN1316	1909.5	6204
Ha412HOChr01	158000000	ANN1311	ANN1315	2484	6004
Ha412HOChr01	158000000	ANN1311	ANN1313	1500.5	5998
Ha412HOChr01	159000000	ANN1316	ANN1315	207.5	556
Ha412HOChr01	159000000	ANN1316	ANN1313	156	396
Ha412HOChr01	159000000	ANN1315	ANN1313	183	404
Ha412HOChr01	159000000	ANN1311	ANN1316	156	556
Ha412HOChr01	159000000	ANN1311	ANN1315	200	564
Ha412HOChr01	159000000	ANN1311	ANN1313	111	396
Ha412HOChr01	16000000	ANN1316	ANN1315	28	162
Ha412HOChr01	16000000	ANN1316	ANN1313	73	178
Ha412HOChr01	16000000	ANN1315	ANN1313	72	180
Ha412HOChr01	16000000	ANN1311	ANN1316	78	164
Ha412HOChr01	16000000	ANN1311	ANN1315	81	178
Ha412HOChr01	16000000	ANN1311	ANN1313	74	236
Ha412HOChr01	17000000	ANN1316	ANN1315	84	290
Ha412HOChr01	17000000	ANN1316	ANN1313	120	316
Ha412HOChr01	17000000	ANN1315	ANN1313	109	284
Ha412HOChr01	17000000	ANN1311	ANN1316	99	306
Ha412HOChr01	17000000	ANN1311	ANN1315	107	294
Ha412HOChr01	17000000	ANN1311	ANN1313	94.5	302
Ha412HOChr01	18000000	ANN1316	ANN1315	227	714
Ha412HOChr01	18000000	ANN1316	ANN1313	223	686
Ha412HOChr01	18000000	ANN1315	ANN1313	254	660
Ha412HOChr01	18000000	ANN1311	ANN1316	224	724
Ha412HOChr01	18000000	ANN1311	ANN1315	268	696
Ha412HOChr01	18000000	ANN1311	ANN1313	178	668
Ha412HOChr01	19000000	ANN1316	ANN1315	194	638
Ha412HOChr01	19000000	ANN1316	ANN1313	199.5	618
Ha412HOChr01	19000000	ANN1315	ANN1313	290.5	688
Ha412HOChr01	19000000	ANN1311	ANN1316	202.5	654
Ha412HOChr01	19000000	ANN1311	ANN1315	320.5	746
