chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	104000000	ANN1379	ANN1378	1549	4036
Ha412HOChr01	104000000	ANN1372	ANN1378	1665	3614
Ha412HOChr01	104000000	ANN1373	ANN1379	1614.5	4332
Ha412HOChr01	104000000	ANN1373	ANN1372	1448.5	3910
Ha412HOChr01	104000000	ANN1373	ANN1378	1495	4486
Ha412HOChr01	105000000	ANN1379	ANN1372	703.5	1918
Ha412HOChr01	105000000	ANN1379	ANN1378	507	1942
Ha412HOChr01	105000000	ANN1372	ANN1378	632.5	1990
Ha412HOChr01	105000000	ANN1373	ANN1379	595	1998
Ha412HOChr01	105000000	ANN1373	ANN1372	614.5	2072
Ha412HOChr01	105000000	ANN1373	ANN1378	393	2114
Ha412HOChr01	106000000	ANN1379	ANN1372	979	3212
Ha412HOChr01	106000000	ANN1379	ANN1378	1116	3168
Ha412HOChr01	106000000	ANN1372	ANN1378	1005	3442
Ha412HOChr01	106000000	ANN1373	ANN1379	1250	3216
Ha412HOChr01	106000000	ANN1373	ANN1372	1335	3506
Ha412HOChr01	106000000	ANN1373	ANN1378	1142	3464
Ha412HOChr01	107000000	ANN1379	ANN1372	1353.5	3172
Ha412HOChr01	107000000	ANN1379	ANN1378	1296	3138
Ha412HOChr01	107000000	ANN1372	ANN1378	1086	3348
Ha412HOChr01	107000000	ANN1373	ANN1379	1221	3296
Ha412HOChr01	107000000	ANN1373	ANN1372	1463.5	3442
Ha412HOChr01	107000000	ANN1373	ANN1378	1222	3410
Ha412HOChr01	108000000	ANN1379	ANN1372	1531	4038
Ha412HOChr01	108000000	ANN1379	ANN1378	676.5	3920
Ha412HOChr01	108000000	ANN1372	ANN1378	1638	4280
Ha412HOChr01	108000000	ANN1373	ANN1379	1115	4158
Ha412HOChr01	108000000	ANN1373	ANN1372	1788.5	4642
Ha412HOChr01	108000000	ANN1373	ANN1378	1018.5	4460
Ha412HOChr01	109000000	ANN1379	ANN1372	1345.5	3722
Ha412HOChr01	109000000	ANN1379	ANN1378	881.5	3786
Ha412HOChr01	109000000	ANN1372	ANN1378	1537	3994
Ha412HOChr01	109000000	ANN1373	ANN1379	1186	3834
Ha412HOChr01	109000000	ANN1373	ANN1372	1570.5	4092
Ha412HOChr01	109000000	ANN1373	ANN1378	1144	4114
Ha412HOChr01	11000000	ANN1379	ANN1372	704.5	2286
Ha412HOChr01	11000000	ANN1379	ANN1378	681.5	2292
Ha412HOChr01	11000000	ANN1372	ANN1378	773.5	2610
Ha412HOChr01	11000000	ANN1373	ANN1379	677.5	2342
Ha412HOChr01	11000000	ANN1373	ANN1372	724	2678
Ha412HOChr01	11000000	ANN1373	ANN1378	795	2690
Ha412HOChr01	110000000	ANN1379	ANN1372	1005.5	2602
Ha412HOChr01	110000000	ANN1379	ANN1378	836.5	2410
Ha412HOChr01	110000000	ANN1372	ANN1378	995.5	2654
Ha412HOChr01	110000000	ANN1373	ANN1379	896.5	2404
Ha412HOChr01	110000000	ANN1373	ANN1372	1012.5	2602
Ha412HOChr01	110000000	ANN1373	ANN1378	714	2502
Ha412HOChr01	111000000	ANN1379	ANN1372	751.5	1814
Ha412HOChr01	111000000	ANN1379	ANN1378	974	2168
Ha412HOChr01	111000000	ANN1372	ANN1378	736.5	2006
Ha412HOChr01	111000000	ANN1373	ANN1379	939	2246
Ha412HOChr01	111000000	ANN1373	ANN1372	725.5	2062
Ha412HOChr01	111000000	ANN1373	ANN1378	648.5	2580
Ha412HOChr01	112000000	ANN1379	ANN1372	1136.5	3318
Ha412HOChr01	112000000	ANN1379	ANN1378	996	3414
Ha412HOChr01	112000000	ANN1372	ANN1378	1406.5	3468
Ha412HOChr01	112000000	ANN1373	ANN1379	1105.5	3564
Ha412HOChr01	112000000	ANN1373	ANN1372	1366.5	3576
Ha412HOChr01	112000000	ANN1373	ANN1378	1023.5	3712
Ha412HOChr01	113000000	ANN1379	ANN1372	1706.5	4644
Ha412HOChr01	113000000	ANN1379	ANN1378	1752.5	4466
Ha412HOChr01	113000000	ANN1372	ANN1378	1962	4800
Ha412HOChr01	113000000	ANN1373	ANN1379	1826	4632
Ha412HOChr01	113000000	ANN1373	ANN1372	1959.5	4998
Ha412HOChr01	113000000	ANN1373	ANN1378	1138	4916
Ha412HOChr01	114000000	ANN1379	ANN1372	1532.5	3814
Ha412HOChr01	114000000	ANN1379	ANN1378	1268	3618
Ha412HOChr01	114000000	ANN1372	ANN1378	1569	3962
Ha412HOChr01	114000000	ANN1373	ANN1379	1370	3640
Ha412HOChr01	114000000	ANN1373	ANN1372	1645.5	3982
Ha412HOChr01	114000000	ANN1373	ANN1378	1084	3778
Ha412HOChr01	115000000	ANN1379	ANN1372	1389	3896
Ha412HOChr01	115000000	ANN1379	ANN1378	1384.5	3794
Ha412HOChr01	115000000	ANN1372	ANN1378	1544	3980
Ha412HOChr01	115000000	ANN1373	ANN1379	1689	3992
Ha412HOChr01	115000000	ANN1373	ANN1372	2012	4204
Ha412HOChr01	115000000	ANN1373	ANN1378	1382.5	4094
Ha412HOChr01	116000000	ANN1379	ANN1372	1355	3498
Ha412HOChr01	116000000	ANN1379	ANN1378	1442.5	3466
Ha412HOChr01	116000000	ANN1372	ANN1378	1598.5	3756
Ha412HOChr01	116000000	ANN1373	ANN1379	1430.5	3600
Ha412HOChr01	116000000	ANN1373	ANN1372	1662.5	3898
Ha412HOChr01	116000000	ANN1373	ANN1378	1081	3912
Ha412HOChr01	117000000	ANN1379	ANN1372	2112	5770
Ha412HOChr01	117000000	ANN1379	ANN1378	1797.5	5702
Ha412HOChr01	117000000	ANN1372	ANN1378	2077	6030
Ha412HOChr01	117000000	ANN1373	ANN1379	2128	5836
Ha412HOChr01	117000000	ANN1373	ANN1372	2445	6174
Ha412HOChr01	117000000	ANN1373	ANN1378	1537.5	6094
Ha412HOChr01	118000000	ANN1379	ANN1372	2291	5656
Ha412HOChr01	118000000	ANN1379	ANN1378	2188	5716
Ha412HOChr01	118000000	ANN1372	ANN1378	2315.5	6134
Ha412HOChr01	118000000	ANN1373	ANN1379	2331.5	5874
Ha412HOChr01	118000000	ANN1373	ANN1372	2430.5	6272
Ha412HOChr01	118000000	ANN1373	ANN1378	1858.5	6358
Ha412HOChr01	119000000	ANN1379	ANN1372	1349	3690
Ha412HOChr01	119000000	ANN1379	ANN1378	1201.5	3560
Ha412HOChr01	119000000	ANN1372	ANN1378	1359.5	3700
Ha412HOChr01	119000000	ANN1373	ANN1379	1330	3730
Ha412HOChr01	119000000	ANN1373	ANN1372	1487	3994
Ha412HOChr01	119000000	ANN1373	ANN1378	1093	3786
Ha412HOChr01	12000000	ANN1379	ANN1372	234	2412
Ha412HOChr01	12000000	ANN1379	ANN1378	565	2408
Ha412HOChr01	12000000	ANN1372	ANN1378	619	2570
Ha412HOChr01	12000000	ANN1373	ANN1379	251	2490
Ha412HOChr01	12000000	ANN1373	ANN1372	311	2692
Ha412HOChr01	12000000	ANN1373	ANN1378	625	2662
Ha412HOChr01	120000000	ANN1379	ANN1372	1967.5	5066
Ha412HOChr01	120000000	ANN1379	ANN1378	1794.5	4980
Ha412HOChr01	120000000	ANN1372	ANN1378	2062	5582
Ha412HOChr01	120000000	ANN1373	ANN1379	1778.5	5196
Ha412HOChr01	120000000	ANN1373	ANN1372	2071	5916
Ha412HOChr01	120000000	ANN1373	ANN1378	1535.5	5732
Ha412HOChr01	121000000	ANN1379	ANN1372	1994.5	5390
Ha412HOChr01	121000000	ANN1379	ANN1378	2125.5	5382
Ha412HOChr01	121000000	ANN1372	ANN1378	2398.5	5786
Ha412HOChr01	121000000	ANN1373	ANN1379	1888.5	5238
Ha412HOChr01	121000000	ANN1373	ANN1372	2331	5646
Ha412HOChr01	121000000	ANN1373	ANN1378	2082	5606
Ha412HOChr01	122000000	ANN1379	ANN1372	1492.5	3672
Ha412HOChr01	122000000	ANN1379	ANN1378	1356.5	3704
Ha412HOChr01	122000000	ANN1372	ANN1378	1716	4148
Ha412HOChr01	122000000	ANN1373	ANN1379	1400.5	3842
Ha412HOChr01	122000000	ANN1373	ANN1372	1628.5	4342
Ha412HOChr01	122000000	ANN1373	ANN1378	1276.5	4400
Ha412HOChr01	123000000	ANN1379	ANN1372	2115.5	5744
Ha412HOChr01	123000000	ANN1379	ANN1378	2289.5	6016
Ha412HOChr01	123000000	ANN1372	ANN1378	2359	6068
Ha412HOChr01	123000000	ANN1373	ANN1379	2369	6350
Ha412HOChr01	123000000	ANN1373	ANN1372	2529	6468
Ha412HOChr01	123000000	ANN1373	ANN1378	2170.5	6802
Ha412HOChr01	124000000	ANN1379	ANN1372	1145	3026
Ha412HOChr01	124000000	ANN1379	ANN1378	926.5	3028
Ha412HOChr01	124000000	ANN1372	ANN1378	1170.5	3340
Ha412HOChr01	124000000	ANN1373	ANN1379	1144.5	3114
Ha412HOChr01	124000000	ANN1373	ANN1372	1451.5	3488
Ha412HOChr01	124000000	ANN1373	ANN1378	957.5	3476
Ha412HOChr01	125000000	ANN1379	ANN1372	880.5	2452
Ha412HOChr01	125000000	ANN1379	ANN1378	821.5	2310
Ha412HOChr01	125000000	ANN1372	ANN1378	1024.5	2540
Ha412HOChr01	125000000	ANN1373	ANN1379	890	2334
Ha412HOChr01	125000000	ANN1373	ANN1372	1226.5	2676
Ha412HOChr01	125000000	ANN1373	ANN1378	807.5	2508
Ha412HOChr01	126000000	ANN1379	ANN1372	2125	5658
Ha412HOChr01	126000000	ANN1379	ANN1378	2129	5504
Ha412HOChr01	126000000	ANN1372	ANN1378	2381	6260
Ha412HOChr01	126000000	ANN1373	ANN1379	2214	5610
Ha412HOChr01	126000000	ANN1373	ANN1372	2385.5	6434
Ha412HOChr01	126000000	ANN1373	ANN1378	1809.5	6334
Ha412HOChr01	127000000	ANN1379	ANN1372	2117	5476
Ha412HOChr01	127000000	ANN1379	ANN1378	2009.5	5318
Ha412HOChr01	127000000	ANN1372	ANN1378	1768.5	5770
Ha412HOChr01	127000000	ANN1373	ANN1379	2163.5	5496
Ha412HOChr01	127000000	ANN1373	ANN1372	1959.5	5946
Ha412HOChr01	127000000	ANN1373	ANN1378	1334.5	5880
Ha412HOChr01	128000000	ANN1379	ANN1372	1420.5	3602
Ha412HOChr01	128000000	ANN1379	ANN1378	1255	3590
Ha412HOChr01	128000000	ANN1372	ANN1378	1159.5	3972
Ha412HOChr01	128000000	ANN1373	ANN1379	1284	3732
Ha412HOChr01	128000000	ANN1373	ANN1372	1377	4162
Ha412HOChr01	128000000	ANN1373	ANN1378	969.5	4194
Ha412HOChr01	129000000	ANN1379	ANN1372	1418.5	4090
Ha412HOChr01	129000000	ANN1379	ANN1378	1416	3898
Ha412HOChr01	129000000	ANN1372	ANN1378	1536.5	4132
Ha412HOChr01	129000000	ANN1373	ANN1379	1634.5	4056
Ha412HOChr01	129000000	ANN1373	ANN1372	1780	4352
Ha412HOChr01	129000000	ANN1373	ANN1378	1219.5	4248
Ha412HOChr01	13000000	ANN1379	ANN1372	424	1284
Ha412HOChr01	13000000	ANN1379	ANN1378	372	1290
Ha412HOChr01	13000000	ANN1372	ANN1378	362	1346
Ha412HOChr01	13000000	ANN1373	ANN1379	374.5	1324
Ha412HOChr01	13000000	ANN1373	ANN1372	460.5	1388
Ha412HOChr01	13000000	ANN1373	ANN1378	405	1408
Ha412HOChr01	130000000	ANN1379	ANN1372	2775	7672
Ha412HOChr01	130000000	ANN1379	ANN1378	2868.5	7782
Ha412HOChr01	130000000	ANN1372	ANN1378	2913	8348
Ha412HOChr01	130000000	ANN1373	ANN1379	2824.5	7952
Ha412HOChr01	130000000	ANN1373	ANN1372	3197	8576
Ha412HOChr01	130000000	ANN1373	ANN1378	2416.5	8654
Ha412HOChr01	131000000	ANN1379	ANN1372	2669	6516
Ha412HOChr01	131000000	ANN1379	ANN1378	2423.5	6464
Ha412HOChr01	131000000	ANN1372	ANN1378	2976	6726
Ha412HOChr01	131000000	ANN1373	ANN1379	2733.5	6868
Ha412HOChr01	131000000	ANN1373	ANN1372	3204	7306
Ha412HOChr01	131000000	ANN1373	ANN1378	2272	7070
Ha412HOChr01	132000000	ANN1379	ANN1372	1532	3770
Ha412HOChr01	132000000	ANN1379	ANN1378	1358.5	3710
Ha412HOChr01	132000000	ANN1372	ANN1378	1479	3854
Ha412HOChr01	132000000	ANN1373	ANN1379	1374.5	3806
Ha412HOChr01	132000000	ANN1373	ANN1372	1475.5	3960
Ha412HOChr01	132000000	ANN1373	ANN1378	1053	3924
Ha412HOChr01	133000000	ANN1379	ANN1372	1378.5	4762
Ha412HOChr01	133000000	ANN1379	ANN1378	1652	4536
Ha412HOChr01	133000000	ANN1372	ANN1378	1867	4906
Ha412HOChr01	133000000	ANN1373	ANN1379	1615.5	4868
Ha412HOChr01	133000000	ANN1373	ANN1372	1937.5	5280
Ha412HOChr01	133000000	ANN1373	ANN1378	1489.5	5076
Ha412HOChr01	134000000	ANN1379	ANN1372	2322	6198
Ha412HOChr01	134000000	ANN1379	ANN1378	2100.5	5978
Ha412HOChr01	134000000	ANN1372	ANN1378	2567	6824
Ha412HOChr01	134000000	ANN1373	ANN1379	2325	6182
Ha412HOChr01	134000000	ANN1373	ANN1372	2958	7104
Ha412HOChr01	134000000	ANN1373	ANN1378	2226	6908
Ha412HOChr01	135000000	ANN1379	ANN1372	1109	3244
Ha412HOChr01	135000000	ANN1379	ANN1378	1046	3140
Ha412HOChr01	135000000	ANN1372	ANN1378	1222	3504
Ha412HOChr01	135000000	ANN1373	ANN1379	1107.5	3362
Ha412HOChr01	135000000	ANN1373	ANN1372	1483.5	3984
Ha412HOChr01	135000000	ANN1373	ANN1378	1342.5	3630
Ha412HOChr01	136000000	ANN1379	ANN1372	2702	7928
Ha412HOChr01	136000000	ANN1379	ANN1378	2657	7822
Ha412HOChr01	136000000	ANN1372	ANN1378	3014.5	8272
Ha412HOChr01	136000000	ANN1373	ANN1379	2871	8218
Ha412HOChr01	136000000	ANN1373	ANN1372	3120.5	8736
Ha412HOChr01	136000000	ANN1373	ANN1378	3121.5	8720
Ha412HOChr01	137000000	ANN1379	ANN1372	2671.5	7658
Ha412HOChr01	137000000	ANN1379	ANN1378	2805	7628
Ha412HOChr01	137000000	ANN1372	ANN1378	2808.5	8014
Ha412HOChr01	137000000	ANN1373	ANN1379	2760.5	7906
Ha412HOChr01	137000000	ANN1373	ANN1372	2903	8376
Ha412HOChr01	137000000	ANN1373	ANN1378	2960.5	8336
Ha412HOChr01	138000000	ANN1379	ANN1372	1889.5	5520
Ha412HOChr01	138000000	ANN1379	ANN1378	1653	5342
Ha412HOChr01	138000000	ANN1372	ANN1378	2137.5	5908
Ha412HOChr01	138000000	ANN1373	ANN1379	1938.5	5564
Ha412HOChr01	138000000	ANN1373	ANN1372	2425	6210
Ha412HOChr01	138000000	ANN1373	ANN1378	2154	6078
Ha412HOChr01	139000000	ANN1379	ANN1372	2224.5	6816
Ha412HOChr01	139000000	ANN1379	ANN1378	2179	6756
Ha412HOChr01	139000000	ANN1372	ANN1378	2617	7560
Ha412HOChr01	139000000	ANN1373	ANN1379	2155	6938
Ha412HOChr01	139000000	ANN1373	ANN1372	2886.5	7936
Ha412HOChr01	139000000	ANN1373	ANN1378	2795.5	7754
Ha412HOChr01	14000000	ANN1379	ANN1372	208	626
Ha412HOChr01	14000000	ANN1379	ANN1378	185	620
Ha412HOChr01	14000000	ANN1372	ANN1378	163.5	674
Ha412HOChr01	14000000	ANN1373	ANN1379	178	644
Ha412HOChr01	14000000	ANN1373	ANN1372	256.5	698
Ha412HOChr01	14000000	ANN1373	ANN1378	244.5	708
Ha412HOChr01	140000000	ANN1379	ANN1372	2221	6700
Ha412HOChr01	140000000	ANN1379	ANN1378	2339.5	6596
Ha412HOChr01	140000000	ANN1372	ANN1378	2545.5	7148
Ha412HOChr01	140000000	ANN1373	ANN1379	2391	6926
Ha412HOChr01	140000000	ANN1373	ANN1372	2763.5	7638
Ha412HOChr01	140000000	ANN1373	ANN1378	2925	7394
Ha412HOChr01	141000000	ANN1379	ANN1372	1987.5	6404
Ha412HOChr01	141000000	ANN1379	ANN1378	1979.5	6324
Ha412HOChr01	141000000	ANN1372	ANN1378	2208	6668
Ha412HOChr01	141000000	ANN1373	ANN1379	2356.5	6588
Ha412HOChr01	141000000	ANN1373	ANN1372	2631	7040
Ha412HOChr01	141000000	ANN1373	ANN1378	2567	6850
Ha412HOChr01	142000000	ANN1379	ANN1372	2528.5	6950
Ha412HOChr01	142000000	ANN1379	ANN1378	2594.5	6952
Ha412HOChr01	142000000	ANN1372	ANN1378	2594.5	7722
Ha412HOChr01	142000000	ANN1373	ANN1379	2481	7138
Ha412HOChr01	142000000	ANN1373	ANN1372	3084.5	7716
Ha412HOChr01	142000000	ANN1373	ANN1378	3206	7736
Ha412HOChr01	143000000	ANN1379	ANN1372	2305	5914
Ha412HOChr01	143000000	ANN1379	ANN1378	2221	6050
Ha412HOChr01	143000000	ANN1372	ANN1378	2516.5	6296
Ha412HOChr01	143000000	ANN1373	ANN1379	2337	6064
Ha412HOChr01	143000000	ANN1373	ANN1372	2194.5	6334
Ha412HOChr01	143000000	ANN1373	ANN1378	2425	6412
Ha412HOChr01	144000000	ANN1379	ANN1372	772.5	1696
Ha412HOChr01	144000000	ANN1379	ANN1378	625.5	1528
Ha412HOChr01	144000000	ANN1372	ANN1378	846.5	1886
Ha412HOChr01	144000000	ANN1373	ANN1379	542.5	1624
Ha412HOChr01	144000000	ANN1373	ANN1372	665	1486
Ha412HOChr01	144000000	ANN1373	ANN1378	662.5	1522
Ha412HOChr01	145000000	ANN1379	ANN1372	2003	5782
Ha412HOChr01	145000000	ANN1379	ANN1378	1980	5768
Ha412HOChr01	145000000	ANN1372	ANN1378	2203.5	6150
Ha412HOChr01	145000000	ANN1373	ANN1379	2129	6032
Ha412HOChr01	145000000	ANN1373	ANN1372	2526.5	6404
Ha412HOChr01	145000000	ANN1373	ANN1378	2484	6522
Ha412HOChr01	146000000	ANN1379	ANN1372	1488	4030
Ha412HOChr01	146000000	ANN1379	ANN1378	1339.5	3762
Ha412HOChr01	146000000	ANN1372	ANN1378	1614	4288
Ha412HOChr01	146000000	ANN1373	ANN1379	1531	4254
Ha412HOChr01	146000000	ANN1373	ANN1372	1871	4740
Ha412HOChr01	146000000	ANN1373	ANN1378	1846.5	4536
Ha412HOChr01	147000000	ANN1379	ANN1372	2151.5	5704
Ha412HOChr01	147000000	ANN1379	ANN1378	2071	5630
Ha412HOChr01	147000000	ANN1372	ANN1378	2244.5	6194
Ha412HOChr01	147000000	ANN1373	ANN1379	2090.5	5848
Ha412HOChr01	147000000	ANN1373	ANN1372	2423	6448
Ha412HOChr01	147000000	ANN1373	ANN1378	2443.5	6324
Ha412HOChr01	148000000	ANN1379	ANN1372	2145.5	5890
Ha412HOChr01	148000000	ANN1379	ANN1378	1839	5704
Ha412HOChr01	148000000	ANN1372	ANN1378	2255	6100
Ha412HOChr01	148000000	ANN1373	ANN1379	2211	5882
Ha412HOChr01	148000000	ANN1373	ANN1372	2310.5	6300
Ha412HOChr01	148000000	ANN1373	ANN1378	2337.5	6108
Ha412HOChr01	149000000	ANN1379	ANN1372	3182	8774
Ha412HOChr01	149000000	ANN1379	ANN1378	2861.5	8922
Ha412HOChr01	149000000	ANN1372	ANN1378	3393	9588
Ha412HOChr01	149000000	ANN1373	ANN1379	3510	9088
Ha412HOChr01	149000000	ANN1373	ANN1372	3701	9884
Ha412HOChr01	149000000	ANN1373	ANN1378	3768	9956
Ha412HOChr01	15000000	ANN1379	ANN1372	154	368
Ha412HOChr01	15000000	ANN1379	ANN1378	126	376
Ha412HOChr01	15000000	ANN1372	ANN1378	139.5	420
Ha412HOChr01	15000000	ANN1373	ANN1379	92	396
Ha412HOChr01	15000000	ANN1373	ANN1372	212	464
Ha412HOChr01	15000000	ANN1373	ANN1378	143	440
Ha412HOChr01	150000000	ANN1379	ANN1372	2255.5	6206
Ha412HOChr01	150000000	ANN1379	ANN1378	2053.5	6074
Ha412HOChr01	150000000	ANN1372	ANN1378	2432.5	6716
Ha412HOChr01	150000000	ANN1373	ANN1379	2172	6252
Ha412HOChr01	150000000	ANN1373	ANN1372	2568.5	6980
Ha412HOChr01	150000000	ANN1373	ANN1378	2497.5	6846
Ha412HOChr01	151000000	ANN1379	ANN1372	3170.5	8862
Ha412HOChr01	151000000	ANN1379	ANN1378	3336.5	8974
Ha412HOChr01	151000000	ANN1372	ANN1378	3691.5	9660
Ha412HOChr01	151000000	ANN1373	ANN1379	3257	8954
Ha412HOChr01	151000000	ANN1373	ANN1372	3650	9648
Ha412HOChr01	151000000	ANN1373	ANN1378	3912	9816
Ha412HOChr01	152000000	ANN1379	ANN1372	608	1410
Ha412HOChr01	152000000	ANN1379	ANN1378	532.5	1476
Ha412HOChr01	152000000	ANN1372	ANN1378	715.5	1548
Ha412HOChr01	152000000	ANN1373	ANN1379	549	1516
Ha412HOChr01	152000000	ANN1373	ANN1372	637.5	1604
Ha412HOChr01	152000000	ANN1373	ANN1378	688.5	1676
Ha412HOChr01	153000000	ANN1379	ANN1372	2146.5	6044
Ha412HOChr01	153000000	ANN1379	ANN1378	2001	5896
Ha412HOChr01	153000000	ANN1372	ANN1378	2091.5	6432
Ha412HOChr01	153000000	ANN1373	ANN1379	2052	6000
Ha412HOChr01	153000000	ANN1373	ANN1372	2339	6552
Ha412HOChr01	153000000	ANN1373	ANN1378	2191.5	6378
Ha412HOChr01	154000000	ANN1379	ANN1372	2914	8472
Ha412HOChr01	154000000	ANN1379	ANN1378	3055.5	8350
Ha412HOChr01	154000000	ANN1372	ANN1378	3343.5	9422
Ha412HOChr01	154000000	ANN1373	ANN1379	3214.5	8650
Ha412HOChr01	154000000	ANN1373	ANN1372	3617	9734
Ha412HOChr01	154000000	ANN1373	ANN1378	3575.5	9682
Ha412HOChr01	155000000	ANN1379	ANN1372	821.5	2240
Ha412HOChr01	155000000	ANN1379	ANN1378	723	2204
Ha412HOChr01	155000000	ANN1372	ANN1378	810.5	2582
Ha412HOChr01	155000000	ANN1373	ANN1379	795	2284
Ha412HOChr01	155000000	ANN1373	ANN1372	950.5	2754
Ha412HOChr01	155000000	ANN1373	ANN1378	925.5	2630
Ha412HOChr01	156000000	ANN1379	ANN1372	1419.5	4040
Ha412HOChr01	156000000	ANN1379	ANN1378	1381.5	3896
Ha412HOChr01	156000000	ANN1372	ANN1378	1599	4102
Ha412HOChr01	156000000	ANN1373	ANN1379	1494.5	4132
Ha412HOChr01	156000000	ANN1373	ANN1372	1637	4390
Ha412HOChr01	156000000	ANN1373	ANN1378	1535	4204
Ha412HOChr01	157000000	ANN1379	ANN1372	1772.5	5284
Ha412HOChr01	157000000	ANN1379	ANN1378	1754	5002
Ha412HOChr01	157000000	ANN1372	ANN1378	2034	5326
Ha412HOChr01	157000000	ANN1373	ANN1379	1688.5	4748
Ha412HOChr01	157000000	ANN1373	ANN1372	2001.5	5152
Ha412HOChr01	157000000	ANN1373	ANN1378	1745.5	4898
Ha412HOChr01	158000000	ANN1379	ANN1372	2218	6044
Ha412HOChr01	158000000	ANN1379	ANN1378	2336.5	6336
Ha412HOChr01	158000000	ANN1372	ANN1378	2383.5	6390
Ha412HOChr01	158000000	ANN1373	ANN1379	2169	6272
Ha412HOChr01	158000000	ANN1373	ANN1372	2465	6554
Ha412HOChr01	158000000	ANN1373	ANN1378	2567	6750
Ha412HOChr01	159000000	ANN1379	ANN1372	213.5	534
Ha412HOChr01	159000000	ANN1379	ANN1378	162	482
Ha412HOChr01	159000000	ANN1372	ANN1378	163	512
Ha412HOChr01	159000000	ANN1373	ANN1379	164.5	420
Ha412HOChr01	159000000	ANN1373	ANN1372	159.5	448
Ha412HOChr01	159000000	ANN1373	ANN1378	157.5	442
Ha412HOChr01	16000000	ANN1379	ANN1372	155	410
Ha412HOChr01	16000000	ANN1379	ANN1378	136	414
Ha412HOChr01	16000000	ANN1372	ANN1378	141	436
Ha412HOChr01	16000000	ANN1373	ANN1379	130.5	422
Ha412HOChr01	16000000	ANN1373	ANN1372	201	452
Ha412HOChr01	16000000	ANN1373	ANN1378	173	464
Ha412HOChr01	17000000	ANN1379	ANN1372	95	302
Ha412HOChr01	17000000	ANN1379	ANN1378	88	280
Ha412HOChr01	17000000	ANN1372	ANN1378	73	312
Ha412HOChr01	17000000	ANN1373	ANN1379	79	306
Ha412HOChr01	17000000	ANN1373	ANN1372	127	348
Ha412HOChr01	17000000	ANN1373	ANN1378	110	320
Ha412HOChr01	18000000	ANN1379	ANN1372	288.5	812
Ha412HOChr01	18000000	ANN1379	ANN1378	243	804
Ha412HOChr01	18000000	ANN1372	ANN1378	208.5	850
Ha412HOChr01	18000000	ANN1373	ANN1379	283	840
Ha412HOChr01	18000000	ANN1373	ANN1372	363.5	888
Ha412HOChr01	18000000	ANN1373	ANN1378	314	874
Ha412HOChr01	19000000	ANN1379	ANN1372	310.5	874
Ha412HOChr01	19000000	ANN1379	ANN1378	272	852
