chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	123000000	ANN1146	ANN1147	2588.5	5304
Ha412HOChr01	123000000	ANN1146	ANN1143	2448	5492
Ha412HOChr01	123000000	ANN1146	ANN1144	1784	4868
Ha412HOChr01	124000000	ANN1147	ANN1143	1357	3054
Ha412HOChr01	124000000	ANN1147	ANN1144	1267	3116
Ha412HOChr01	124000000	ANN1143	ANN1144	1159	3372
Ha412HOChr01	124000000	ANN1146	ANN1147	1097	2912
Ha412HOChr01	124000000	ANN1146	ANN1143	1331	3090
Ha412HOChr01	124000000	ANN1146	ANN1144	1215	3144
Ha412HOChr01	125000000	ANN1147	ANN1143	1090.5	2374
Ha412HOChr01	125000000	ANN1147	ANN1144	989.5	2684
Ha412HOChr01	125000000	ANN1143	ANN1144	1034.5	2518
Ha412HOChr01	125000000	ANN1146	ANN1147	884.5	2256
Ha412HOChr01	125000000	ANN1146	ANN1143	939.5	2082
Ha412HOChr01	125000000	ANN1146	ANN1144	909	2414
Ha412HOChr01	126000000	ANN1147	ANN1143	1884.5	5536
Ha412HOChr01	126000000	ANN1147	ANN1144	2023.5	5386
Ha412HOChr01	126000000	ANN1143	ANN1144	2493.5	5846
Ha412HOChr01	126000000	ANN1146	ANN1147	1845	5338
Ha412HOChr01	126000000	ANN1146	ANN1143	2067.5	5808
Ha412HOChr01	126000000	ANN1146	ANN1144	2051	5604
Ha412HOChr01	127000000	ANN1147	ANN1143	2045	5376
Ha412HOChr01	127000000	ANN1147	ANN1144	2057.5	5258
Ha412HOChr01	127000000	ANN1143	ANN1144	2447.5	6224
Ha412HOChr01	127000000	ANN1146	ANN1147	1690	5090
Ha412HOChr01	127000000	ANN1146	ANN1143	2654.5	5958
Ha412HOChr01	127000000	ANN1146	ANN1144	2410.5	5792
Ha412HOChr01	128000000	ANN1147	ANN1143	1492	4020
Ha412HOChr01	128000000	ANN1147	ANN1144	1842.5	3852
Ha412HOChr01	128000000	ANN1143	ANN1144	1759	4560
Ha412HOChr01	128000000	ANN1146	ANN1147	1092	3698
Ha412HOChr01	128000000	ANN1146	ANN1143	1642.5	4130
Ha412HOChr01	128000000	ANN1146	ANN1144	1823.5	3974
Ha412HOChr01	129000000	ANN1147	ANN1143	1433.5	3524
Ha412HOChr01	129000000	ANN1147	ANN1144	743	3460
Ha412HOChr01	129000000	ANN1143	ANN1144	1338.5	3806
Ha412HOChr01	129000000	ANN1146	ANN1147	1228.5	3210
Ha412HOChr01	129000000	ANN1146	ANN1143	1215.5	3548
Ha412HOChr01	129000000	ANN1146	ANN1144	1260	3436
Ha412HOChr01	13000000	ANN1147	ANN1143	527	1254
Ha412HOChr01	13000000	ANN1147	ANN1144	489	1202
Ha412HOChr01	13000000	ANN1143	ANN1144	473	1280
Ha412HOChr01	13000000	ANN1146	ANN1147	390	1190
Ha412HOChr01	13000000	ANN1146	ANN1143	598.5	1270
Ha412HOChr01	13000000	ANN1146	ANN1144	469	1222
Ha412HOChr01	130000000	ANN1147	ANN1143	2771	7696
Ha412HOChr01	130000000	ANN1147	ANN1144	2981.5	7448
Ha412HOChr01	130000000	ANN1143	ANN1144	3232	8448
Ha412HOChr01	130000000	ANN1146	ANN1147	2644.5	7188
Ha412HOChr01	130000000	ANN1146	ANN1143	2884.5	8076
Ha412HOChr01	130000000	ANN1146	ANN1144	2962.5	7890
Ha412HOChr01	131000000	ANN1147	ANN1143	2038	6008
Ha412HOChr01	131000000	ANN1147	ANN1144	2003	6030
Ha412HOChr01	131000000	ANN1143	ANN1144	2873.5	6578
Ha412HOChr01	131000000	ANN1146	ANN1147	2186	5716
Ha412HOChr01	131000000	ANN1146	ANN1143	2579.5	6182
Ha412HOChr01	131000000	ANN1146	ANN1144	2229	6246
Ha412HOChr01	132000000	ANN1147	ANN1143	932	3612
Ha412HOChr01	132000000	ANN1147	ANN1144	1346	3622
Ha412HOChr01	132000000	ANN1143	ANN1144	1349	4072
Ha412HOChr01	132000000	ANN1146	ANN1147	1248	3288
Ha412HOChr01	132000000	ANN1146	ANN1143	1424	3664
Ha412HOChr01	132000000	ANN1146	ANN1144	1467.5	3674
Ha412HOChr01	133000000	ANN1147	ANN1143	785	4140
Ha412HOChr01	133000000	ANN1147	ANN1144	933	4070
Ha412HOChr01	133000000	ANN1143	ANN1144	1212	4376
Ha412HOChr01	133000000	ANN1146	ANN1147	1619	3748
Ha412HOChr01	133000000	ANN1146	ANN1143	1833	4024
Ha412HOChr01	133000000	ANN1146	ANN1144	1805	3922
Ha412HOChr01	134000000	ANN1147	ANN1143	1849.5	5756
Ha412HOChr01	134000000	ANN1147	ANN1144	1993.5	5478
Ha412HOChr01	134000000	ANN1143	ANN1144	2227.5	6234
Ha412HOChr01	134000000	ANN1146	ANN1147	2052.5	5358
Ha412HOChr01	134000000	ANN1146	ANN1143	2147	6048
Ha412HOChr01	134000000	ANN1146	ANN1144	2203.5	5724
Ha412HOChr01	135000000	ANN1147	ANN1143	815.5	3294
Ha412HOChr01	135000000	ANN1147	ANN1144	1409.5	3156
Ha412HOChr01	135000000	ANN1143	ANN1144	1792.5	3632
Ha412HOChr01	135000000	ANN1146	ANN1147	1139.5	3128
Ha412HOChr01	135000000	ANN1146	ANN1143	1342	3610
Ha412HOChr01	135000000	ANN1146	ANN1144	1503	3574
Ha412HOChr01	136000000	ANN1147	ANN1143	1998.5	6946
Ha412HOChr01	136000000	ANN1147	ANN1144	2600	6842
Ha412HOChr01	136000000	ANN1143	ANN1144	3049	7578
Ha412HOChr01	136000000	ANN1146	ANN1147	2471	6628
Ha412HOChr01	136000000	ANN1146	ANN1143	2665	7310
Ha412HOChr01	136000000	ANN1146	ANN1144	2967.5	7238
Ha412HOChr01	137000000	ANN1147	ANN1143	1689.5	6344
Ha412HOChr01	137000000	ANN1147	ANN1144	2659	6574
Ha412HOChr01	137000000	ANN1143	ANN1144	2771	6766
Ha412HOChr01	137000000	ANN1146	ANN1147	2126.5	6388
Ha412HOChr01	137000000	ANN1146	ANN1143	2174	6602
Ha412HOChr01	137000000	ANN1146	ANN1144	2831.5	6902
Ha412HOChr01	138000000	ANN1147	ANN1143	1811	5036
Ha412HOChr01	138000000	ANN1147	ANN1144	1724	4916
Ha412HOChr01	138000000	ANN1143	ANN1144	1984.5	5414
Ha412HOChr01	138000000	ANN1146	ANN1147	1723.5	4846
Ha412HOChr01	138000000	ANN1146	ANN1143	2178	5268
Ha412HOChr01	138000000	ANN1146	ANN1144	1766	5160
Ha412HOChr01	139000000	ANN1147	ANN1143	3024	7180
Ha412HOChr01	139000000	ANN1147	ANN1144	2967	6992
Ha412HOChr01	139000000	ANN1143	ANN1144	2682	7374
Ha412HOChr01	139000000	ANN1146	ANN1147	2726	6466
Ha412HOChr01	139000000	ANN1146	ANN1143	2381	6822
Ha412HOChr01	139000000	ANN1146	ANN1144	2612	6718
Ha412HOChr01	14000000	ANN1147	ANN1143	246	664
Ha412HOChr01	14000000	ANN1147	ANN1144	249.5	624
Ha412HOChr01	14000000	ANN1143	ANN1144	386	726
Ha412HOChr01	14000000	ANN1146	ANN1147	140.5	618
Ha412HOChr01	14000000	ANN1146	ANN1143	253.5	706
Ha412HOChr01	14000000	ANN1146	ANN1144	257.5	658
Ha412HOChr01	140000000	ANN1147	ANN1143	2310.5	6126
Ha412HOChr01	140000000	ANN1147	ANN1144	2541	6274
Ha412HOChr01	140000000	ANN1143	ANN1144	2643.5	6740
Ha412HOChr01	140000000	ANN1146	ANN1147	2241	5698
Ha412HOChr01	140000000	ANN1146	ANN1143	2391.5	6214
Ha412HOChr01	140000000	ANN1146	ANN1144	2010	6228
Ha412HOChr01	141000000	ANN1147	ANN1143	2182	6102
Ha412HOChr01	141000000	ANN1147	ANN1144	2405	5662
Ha412HOChr01	141000000	ANN1143	ANN1144	2369	6142
Ha412HOChr01	141000000	ANN1146	ANN1147	2146	5586
Ha412HOChr01	141000000	ANN1146	ANN1143	2361.5	6024
Ha412HOChr01	141000000	ANN1146	ANN1144	2394.5	5578
Ha412HOChr01	142000000	ANN1147	ANN1143	2309	5818
Ha412HOChr01	142000000	ANN1147	ANN1144	2242	5534
Ha412HOChr01	142000000	ANN1143	ANN1144	2129	6288
Ha412HOChr01	142000000	ANN1146	ANN1147	2095	5634
Ha412HOChr01	142000000	ANN1146	ANN1143	2808	6422
Ha412HOChr01	142000000	ANN1146	ANN1144	2643.5	5902
Ha412HOChr01	143000000	ANN1147	ANN1143	2049.5	5866
Ha412HOChr01	143000000	ANN1147	ANN1144	2460	5884
Ha412HOChr01	143000000	ANN1143	ANN1144	2989.5	6410
Ha412HOChr01	143000000	ANN1146	ANN1147	1974	5442
Ha412HOChr01	143000000	ANN1146	ANN1143	1891.5	5966
Ha412HOChr01	143000000	ANN1146	ANN1144	2668	5860
Ha412HOChr01	144000000	ANN1147	ANN1143	333.5	880
Ha412HOChr01	144000000	ANN1147	ANN1144	773.5	1362
Ha412HOChr01	144000000	ANN1143	ANN1144	1263.5	2094
Ha412HOChr01	144000000	ANN1146	ANN1147	396.5	898
Ha412HOChr01	144000000	ANN1146	ANN1143	620.5	1598
Ha412HOChr01	144000000	ANN1146	ANN1144	1016.5	1734
Ha412HOChr01	145000000	ANN1147	ANN1143	2192.5	4978
Ha412HOChr01	145000000	ANN1147	ANN1144	2568	4962
Ha412HOChr01	145000000	ANN1143	ANN1144	2848	5526
Ha412HOChr01	145000000	ANN1146	ANN1147	1861	4496
Ha412HOChr01	145000000	ANN1146	ANN1143	1427	5016
Ha412HOChr01	145000000	ANN1146	ANN1144	2524.5	5012
Ha412HOChr01	146000000	ANN1147	ANN1143	1413	3486
Ha412HOChr01	146000000	ANN1147	ANN1144	1428	3290
Ha412HOChr01	146000000	ANN1143	ANN1144	1592.5	3792
Ha412HOChr01	146000000	ANN1146	ANN1147	1451	3334
Ha412HOChr01	146000000	ANN1146	ANN1143	1277.5	3804
Ha412HOChr01	146000000	ANN1146	ANN1144	1520.5	3494
Ha412HOChr01	147000000	ANN1147	ANN1143	1785	4732
Ha412HOChr01	147000000	ANN1147	ANN1144	1742	4470
Ha412HOChr01	147000000	ANN1143	ANN1144	1769	4856
Ha412HOChr01	147000000	ANN1146	ANN1147	1774.5	4386
Ha412HOChr01	147000000	ANN1146	ANN1143	1418.5	4830
Ha412HOChr01	147000000	ANN1146	ANN1144	1837.5	4506
Ha412HOChr01	148000000	ANN1147	ANN1143	1803	4898
Ha412HOChr01	148000000	ANN1147	ANN1144	1840	4518
Ha412HOChr01	148000000	ANN1143	ANN1144	1865	5004
Ha412HOChr01	148000000	ANN1146	ANN1147	1888.5	4672
Ha412HOChr01	148000000	ANN1146	ANN1143	1608.5	5098
Ha412HOChr01	148000000	ANN1146	ANN1144	1909	4686
Ha412HOChr01	149000000	ANN1147	ANN1143	3346.5	8350
Ha412HOChr01	149000000	ANN1147	ANN1144	2812.5	8164
Ha412HOChr01	149000000	ANN1143	ANN1144	3549.5	9098
Ha412HOChr01	149000000	ANN1146	ANN1147	2732.5	7772
Ha412HOChr01	149000000	ANN1146	ANN1143	3174.5	8650
Ha412HOChr01	149000000	ANN1146	ANN1144	2682	8506
Ha412HOChr01	15000000	ANN1147	ANN1143	128.5	400
Ha412HOChr01	15000000	ANN1147	ANN1144	160	392
Ha412HOChr01	15000000	ANN1143	ANN1144	190	422
Ha412HOChr01	15000000	ANN1146	ANN1147	97	380
Ha412HOChr01	15000000	ANN1146	ANN1143	104	394
Ha412HOChr01	15000000	ANN1146	ANN1144	151	398
Ha412HOChr01	150000000	ANN1147	ANN1143	2220.5	5654
Ha412HOChr01	150000000	ANN1147	ANN1144	1998.5	5490
Ha412HOChr01	150000000	ANN1143	ANN1144	2217	5934
Ha412HOChr01	150000000	ANN1146	ANN1147	1877	5250
Ha412HOChr01	150000000	ANN1146	ANN1143	2092.5	5700
Ha412HOChr01	150000000	ANN1146	ANN1144	1709.5	5544
Ha412HOChr01	151000000	ANN1147	ANN1143	2789	7670
Ha412HOChr01	151000000	ANN1147	ANN1144	3022	7558
Ha412HOChr01	151000000	ANN1143	ANN1144	2841	8250
Ha412HOChr01	151000000	ANN1146	ANN1147	2817	7256
Ha412HOChr01	151000000	ANN1146	ANN1143	2436	7870
Ha412HOChr01	151000000	ANN1146	ANN1144	2885.5	7788
Ha412HOChr01	152000000	ANN1147	ANN1143	469	1140
Ha412HOChr01	152000000	ANN1147	ANN1144	514	1164
Ha412HOChr01	152000000	ANN1143	ANN1144	463.5	1276
Ha412HOChr01	152000000	ANN1146	ANN1147	302	1036
Ha412HOChr01	152000000	ANN1146	ANN1143	335	1148
Ha412HOChr01	152000000	ANN1146	ANN1144	433	1194
Ha412HOChr01	153000000	ANN1147	ANN1143	2203	5836
Ha412HOChr01	153000000	ANN1147	ANN1144	2328	5726
Ha412HOChr01	153000000	ANN1143	ANN1144	2635	6192
Ha412HOChr01	153000000	ANN1146	ANN1147	2026	5366
Ha412HOChr01	153000000	ANN1146	ANN1143	1618	5736
Ha412HOChr01	153000000	ANN1146	ANN1144	2351.5	5576
Ha412HOChr01	154000000	ANN1147	ANN1143	2781.5	7954
Ha412HOChr01	154000000	ANN1147	ANN1144	2803.5	7656
Ha412HOChr01	154000000	ANN1143	ANN1144	3369.5	8422
Ha412HOChr01	154000000	ANN1146	ANN1147	2681	7426
Ha412HOChr01	154000000	ANN1146	ANN1143	3039	8192
Ha412HOChr01	154000000	ANN1146	ANN1144	3174.5	7798
Ha412HOChr01	155000000	ANN1147	ANN1143	1013.5	2188
Ha412HOChr01	155000000	ANN1147	ANN1144	842	2130
Ha412HOChr01	155000000	ANN1143	ANN1144	945.5	2502
Ha412HOChr01	155000000	ANN1146	ANN1147	761.5	2004
Ha412HOChr01	155000000	ANN1146	ANN1143	914.5	2296
Ha412HOChr01	155000000	ANN1146	ANN1144	452.5	2250
Ha412HOChr01	156000000	ANN1147	ANN1143	1301	3566
Ha412HOChr01	156000000	ANN1147	ANN1144	1306	3352
Ha412HOChr01	156000000	ANN1143	ANN1144	1555	3844
Ha412HOChr01	156000000	ANN1146	ANN1147	1293	3338
Ha412HOChr01	156000000	ANN1146	ANN1143	1465.5	3840
Ha412HOChr01	156000000	ANN1146	ANN1144	1479.5	3510
Ha412HOChr01	157000000	ANN1147	ANN1143	1690.5	4562
Ha412HOChr01	157000000	ANN1147	ANN1144	1563	4270
Ha412HOChr01	157000000	ANN1143	ANN1144	1790	4726
Ha412HOChr01	157000000	ANN1146	ANN1147	1301	4050
Ha412HOChr01	157000000	ANN1146	ANN1143	1640.5	4460
Ha412HOChr01	157000000	ANN1146	ANN1144	1612	4292
Ha412HOChr01	158000000	ANN1147	ANN1143	1825	5670
Ha412HOChr01	158000000	ANN1147	ANN1144	2368	5472
Ha412HOChr01	158000000	ANN1143	ANN1144	2593.5	6172
Ha412HOChr01	158000000	ANN1146	ANN1147	1863.5	5338
Ha412HOChr01	158000000	ANN1146	ANN1143	2181.5	5990
Ha412HOChr01	158000000	ANN1146	ANN1144	2372.5	5756
Ha412HOChr01	159000000	ANN1147	ANN1143	222.5	558
Ha412HOChr01	159000000	ANN1147	ANN1144	269	484
Ha412HOChr01	159000000	ANN1143	ANN1144	256	502
Ha412HOChr01	159000000	ANN1146	ANN1147	173.5	518
Ha412HOChr01	159000000	ANN1146	ANN1143	239.5	546
Ha412HOChr01	159000000	ANN1146	ANN1144	197	460
Ha412HOChr01	16000000	ANN1147	ANN1143	121	190
Ha412HOChr01	16000000	ANN1147	ANN1144	30	76
Ha412HOChr01	16000000	ANN1143	ANN1144	55	96
Ha412HOChr01	16000000	ANN1146	ANN1147	71	170
Ha412HOChr01	16000000	ANN1146	ANN1143	100.5	224
Ha412HOChr01	16000000	ANN1146	ANN1144	34	76
Ha412HOChr01	17000000	ANN1147	ANN1143	142	372
Ha412HOChr01	17000000	ANN1147	ANN1144	129	338
Ha412HOChr01	17000000	ANN1143	ANN1144	182	378
Ha412HOChr01	17000000	ANN1146	ANN1147	120.5	360
Ha412HOChr01	17000000	ANN1146	ANN1143	152	392
Ha412HOChr01	17000000	ANN1146	ANN1144	141	360
Ha412HOChr01	18000000	ANN1147	ANN1143	410.5	990
Ha412HOChr01	18000000	ANN1147	ANN1144	389.5	912
Ha412HOChr01	18000000	ANN1143	ANN1144	555	1080
Ha412HOChr01	18000000	ANN1146	ANN1147	291	922
Ha412HOChr01	18000000	ANN1146	ANN1143	420	1058
Ha412HOChr01	18000000	ANN1146	ANN1144	360	982
Ha412HOChr01	19000000	ANN1147	ANN1143	445.5	1062
Ha412HOChr01	19000000	ANN1147	ANN1144	405	1034
Ha412HOChr01	19000000	ANN1143	ANN1144	608	1178
