chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	106000000	ANN1336	ANN1335	931.5	2432
Ha412HOChr01	106000000	ANN1332	ANN1339	850.5	2338
Ha412HOChr01	106000000	ANN1332	ANN1336	947.5	2442
Ha412HOChr01	106000000	ANN1332	ANN1335	815.5	2626
Ha412HOChr01	107000000	ANN1339	ANN1336	721.5	2720
Ha412HOChr01	107000000	ANN1339	ANN1335	1239	2660
Ha412HOChr01	107000000	ANN1336	ANN1335	1212	2686
Ha412HOChr01	107000000	ANN1332	ANN1339	892	2698
Ha412HOChr01	107000000	ANN1332	ANN1336	861	2764
Ha412HOChr01	107000000	ANN1332	ANN1335	1293.5	2694
Ha412HOChr01	108000000	ANN1339	ANN1336	1065.5	3924
Ha412HOChr01	108000000	ANN1339	ANN1335	1123.5	3938
Ha412HOChr01	108000000	ANN1336	ANN1335	1232	3900
Ha412HOChr01	108000000	ANN1332	ANN1339	1442	4048
Ha412HOChr01	108000000	ANN1332	ANN1336	1209	3990
Ha412HOChr01	108000000	ANN1332	ANN1335	1312.5	4010
Ha412HOChr01	109000000	ANN1339	ANN1336	1104	3982
Ha412HOChr01	109000000	ANN1339	ANN1335	1248.5	4052
Ha412HOChr01	109000000	ANN1336	ANN1335	1455.5	3968
Ha412HOChr01	109000000	ANN1332	ANN1339	1776	4130
Ha412HOChr01	109000000	ANN1332	ANN1336	1644	4078
Ha412HOChr01	109000000	ANN1332	ANN1335	1682.5	4110
Ha412HOChr01	11000000	ANN1339	ANN1336	205	2114
Ha412HOChr01	11000000	ANN1339	ANN1335	700.5	2208
Ha412HOChr01	11000000	ANN1336	ANN1335	609	2112
Ha412HOChr01	11000000	ANN1332	ANN1339	294.5	2178
Ha412HOChr01	11000000	ANN1332	ANN1336	271.5	2088
Ha412HOChr01	11000000	ANN1332	ANN1335	707.5	2168
Ha412HOChr01	110000000	ANN1339	ANN1336	545.5	2512
Ha412HOChr01	110000000	ANN1339	ANN1335	755.5	2574
Ha412HOChr01	110000000	ANN1336	ANN1335	758	2574
Ha412HOChr01	110000000	ANN1332	ANN1339	860.5	2434
Ha412HOChr01	110000000	ANN1332	ANN1336	959.5	2410
Ha412HOChr01	110000000	ANN1332	ANN1335	917	2502
Ha412HOChr01	111000000	ANN1339	ANN1336	538.5	1600
Ha412HOChr01	111000000	ANN1339	ANN1335	507.5	1686
Ha412HOChr01	111000000	ANN1336	ANN1335	499	1618
Ha412HOChr01	111000000	ANN1332	ANN1339	586	1948
Ha412HOChr01	111000000	ANN1332	ANN1336	498	1690
Ha412HOChr01	111000000	ANN1332	ANN1335	584.5	1766
Ha412HOChr01	112000000	ANN1339	ANN1336	922	2406
Ha412HOChr01	112000000	ANN1339	ANN1335	1171	2842
Ha412HOChr01	112000000	ANN1336	ANN1335	820	2346
Ha412HOChr01	112000000	ANN1332	ANN1339	1220	3074
Ha412HOChr01	112000000	ANN1332	ANN1336	1366.5	2434
Ha412HOChr01	112000000	ANN1332	ANN1335	1115.5	2914
Ha412HOChr01	113000000	ANN1339	ANN1336	1247	3946
Ha412HOChr01	113000000	ANN1339	ANN1335	1728.5	4062
Ha412HOChr01	113000000	ANN1336	ANN1335	1600	3920
Ha412HOChr01	113000000	ANN1332	ANN1339	1868	4350
Ha412HOChr01	113000000	ANN1332	ANN1336	1828.5	4134
Ha412HOChr01	113000000	ANN1332	ANN1335	1911	4366
Ha412HOChr01	114000000	ANN1339	ANN1336	1540	3688
Ha412HOChr01	114000000	ANN1339	ANN1335	1198.5	3586
Ha412HOChr01	114000000	ANN1336	ANN1335	1455.5	3548
Ha412HOChr01	114000000	ANN1332	ANN1339	1552	3800
Ha412HOChr01	114000000	ANN1332	ANN1336	1588.5	3776
Ha412HOChr01	114000000	ANN1332	ANN1335	1220	3634
Ha412HOChr01	115000000	ANN1339	ANN1336	1643	3984
Ha412HOChr01	115000000	ANN1339	ANN1335	1507.5	4014
Ha412HOChr01	115000000	ANN1336	ANN1335	1589	4066
Ha412HOChr01	115000000	ANN1332	ANN1339	1586	4048
Ha412HOChr01	115000000	ANN1332	ANN1336	1627	4136
Ha412HOChr01	115000000	ANN1332	ANN1335	1244.5	4194
Ha412HOChr01	116000000	ANN1339	ANN1336	1043	3156
Ha412HOChr01	116000000	ANN1339	ANN1335	1038.5	3154
Ha412HOChr01	116000000	ANN1336	ANN1335	1041	3060
Ha412HOChr01	116000000	ANN1332	ANN1339	1337.5	3220
Ha412HOChr01	116000000	ANN1332	ANN1336	1245.5	3146
Ha412HOChr01	116000000	ANN1332	ANN1335	1185.5	3206
Ha412HOChr01	117000000	ANN1339	ANN1336	2222.5	5634
Ha412HOChr01	117000000	ANN1339	ANN1335	2295	5770
Ha412HOChr01	117000000	ANN1336	ANN1335	1760	5682
Ha412HOChr01	117000000	ANN1332	ANN1339	2039.5	5884
Ha412HOChr01	117000000	ANN1332	ANN1336	2246	5804
Ha412HOChr01	117000000	ANN1332	ANN1335	2404.5	5890
Ha412HOChr01	118000000	ANN1339	ANN1336	1655.5	5464
Ha412HOChr01	118000000	ANN1339	ANN1335	2297.5	5612
Ha412HOChr01	118000000	ANN1336	ANN1335	2321.5	5718
Ha412HOChr01	118000000	ANN1332	ANN1339	2452	5732
Ha412HOChr01	118000000	ANN1332	ANN1336	2678	5808
Ha412HOChr01	118000000	ANN1332	ANN1335	2022	6032
Ha412HOChr01	119000000	ANN1339	ANN1336	1222.5	3290
Ha412HOChr01	119000000	ANN1339	ANN1335	1107	3308
Ha412HOChr01	119000000	ANN1336	ANN1335	1070	3204
Ha412HOChr01	119000000	ANN1332	ANN1339	1344	3596
Ha412HOChr01	119000000	ANN1332	ANN1336	1334	3462
Ha412HOChr01	119000000	ANN1332	ANN1335	1412	3512
Ha412HOChr01	12000000	ANN1339	ANN1336	239.5	1924
Ha412HOChr01	12000000	ANN1339	ANN1335	206	1960
Ha412HOChr01	12000000	ANN1336	ANN1335	182.5	1912
Ha412HOChr01	12000000	ANN1332	ANN1339	290.5	2088
Ha412HOChr01	12000000	ANN1332	ANN1336	254.5	2014
Ha412HOChr01	12000000	ANN1332	ANN1335	272	2072
Ha412HOChr01	120000000	ANN1339	ANN1336	1733.5	4886
Ha412HOChr01	120000000	ANN1339	ANN1335	1674	4628
Ha412HOChr01	120000000	ANN1336	ANN1335	1649.5	4640
Ha412HOChr01	120000000	ANN1332	ANN1339	1870.5	5080
Ha412HOChr01	120000000	ANN1332	ANN1336	1948.5	5132
Ha412HOChr01	120000000	ANN1332	ANN1335	1836.5	4900
Ha412HOChr01	121000000	ANN1339	ANN1336	1965.5	4300
Ha412HOChr01	121000000	ANN1339	ANN1335	1801	4254
Ha412HOChr01	121000000	ANN1336	ANN1335	1610	4604
Ha412HOChr01	121000000	ANN1332	ANN1339	1807.5	4542
Ha412HOChr01	121000000	ANN1332	ANN1336	1937	4956
Ha412HOChr01	121000000	ANN1332	ANN1335	1958	4798
Ha412HOChr01	122000000	ANN1339	ANN1336	1239.5	2912
Ha412HOChr01	122000000	ANN1339	ANN1335	1481.5	3232
Ha412HOChr01	122000000	ANN1336	ANN1335	1142	2784
Ha412HOChr01	122000000	ANN1332	ANN1339	1155.5	2810
Ha412HOChr01	122000000	ANN1332	ANN1336	798.5	2552
Ha412HOChr01	122000000	ANN1332	ANN1335	1180.5	2702
Ha412HOChr01	123000000	ANN1339	ANN1336	1838.5	4756
Ha412HOChr01	123000000	ANN1339	ANN1335	2000	4952
Ha412HOChr01	123000000	ANN1336	ANN1335	1410	4836
Ha412HOChr01	123000000	ANN1332	ANN1339	1915	5036
Ha412HOChr01	123000000	ANN1332	ANN1336	1959.5	4818
Ha412HOChr01	123000000	ANN1332	ANN1335	2118.5	4932
Ha412HOChr01	124000000	ANN1339	ANN1336	1165.5	3030
Ha412HOChr01	124000000	ANN1339	ANN1335	1090.5	3014
Ha412HOChr01	124000000	ANN1336	ANN1335	1254	2966
Ha412HOChr01	124000000	ANN1332	ANN1339	1138.5	3178
Ha412HOChr01	124000000	ANN1332	ANN1336	1120	3132
Ha412HOChr01	124000000	ANN1332	ANN1335	1197.5	3146
Ha412HOChr01	125000000	ANN1339	ANN1336	672.5	1806
Ha412HOChr01	125000000	ANN1339	ANN1335	733.5	1998
Ha412HOChr01	125000000	ANN1336	ANN1335	770	2084
Ha412HOChr01	125000000	ANN1332	ANN1339	838.5	2070
Ha412HOChr01	125000000	ANN1332	ANN1336	914	2166
Ha412HOChr01	125000000	ANN1332	ANN1335	809.5	2362
Ha412HOChr01	126000000	ANN1339	ANN1336	1754.5	4684
Ha412HOChr01	126000000	ANN1339	ANN1335	1868.5	4672
Ha412HOChr01	126000000	ANN1336	ANN1335	1581	4754
Ha412HOChr01	126000000	ANN1332	ANN1339	1872.5	4862
Ha412HOChr01	126000000	ANN1332	ANN1336	1735.5	4986
Ha412HOChr01	126000000	ANN1332	ANN1335	1749	4934
Ha412HOChr01	127000000	ANN1339	ANN1336	2298	5330
Ha412HOChr01	127000000	ANN1339	ANN1335	1923.5	5448
Ha412HOChr01	127000000	ANN1336	ANN1335	1835.5	5186
Ha412HOChr01	127000000	ANN1332	ANN1339	2438	5494
Ha412HOChr01	127000000	ANN1332	ANN1336	1945.5	5250
Ha412HOChr01	127000000	ANN1332	ANN1335	1986	5296
Ha412HOChr01	128000000	ANN1339	ANN1336	1345	3358
Ha412HOChr01	128000000	ANN1339	ANN1335	1302	3174
Ha412HOChr01	128000000	ANN1336	ANN1335	1085.5	3188
Ha412HOChr01	128000000	ANN1332	ANN1339	1300.5	3420
Ha412HOChr01	128000000	ANN1332	ANN1336	1157.5	3490
Ha412HOChr01	128000000	ANN1332	ANN1335	1156.5	3236
Ha412HOChr01	129000000	ANN1339	ANN1336	1225.5	3094
Ha412HOChr01	129000000	ANN1339	ANN1335	1090	3230
Ha412HOChr01	129000000	ANN1336	ANN1335	1118	3090
Ha412HOChr01	129000000	ANN1332	ANN1339	1270.5	3266
Ha412HOChr01	129000000	ANN1332	ANN1336	1012	3222
Ha412HOChr01	129000000	ANN1332	ANN1335	1183.5	3370
Ha412HOChr01	13000000	ANN1339	ANN1336	411.5	1222
Ha412HOChr01	13000000	ANN1339	ANN1335	373.5	1210
Ha412HOChr01	13000000	ANN1336	ANN1335	301.5	1228
Ha412HOChr01	13000000	ANN1332	ANN1339	310	1234
Ha412HOChr01	13000000	ANN1332	ANN1336	444	1250
Ha412HOChr01	13000000	ANN1332	ANN1335	418.5	1230
Ha412HOChr01	130000000	ANN1339	ANN1336	2760	7568
Ha412HOChr01	130000000	ANN1339	ANN1335	2920.5	7638
Ha412HOChr01	130000000	ANN1336	ANN1335	2501.5	7512
Ha412HOChr01	130000000	ANN1332	ANN1339	3092.5	7658
Ha412HOChr01	130000000	ANN1332	ANN1336	2711.5	7422
Ha412HOChr01	130000000	ANN1332	ANN1335	2976	7658
Ha412HOChr01	131000000	ANN1339	ANN1336	2302	5514
Ha412HOChr01	131000000	ANN1339	ANN1335	2266	5478
Ha412HOChr01	131000000	ANN1336	ANN1335	1920.5	5568
Ha412HOChr01	131000000	ANN1332	ANN1339	2402	5666
Ha412HOChr01	131000000	ANN1332	ANN1336	2065.5	5630
Ha412HOChr01	131000000	ANN1332	ANN1335	2167	5664
Ha412HOChr01	132000000	ANN1339	ANN1336	1401.5	3316
Ha412HOChr01	132000000	ANN1339	ANN1335	1443	3428
Ha412HOChr01	132000000	ANN1336	ANN1335	1306.5	3720
Ha412HOChr01	132000000	ANN1332	ANN1339	1252	3244
Ha412HOChr01	132000000	ANN1332	ANN1336	1340.5	3398
Ha412HOChr01	132000000	ANN1332	ANN1335	1542.5	3502
Ha412HOChr01	133000000	ANN1339	ANN1336	1434	4210
Ha412HOChr01	133000000	ANN1339	ANN1335	1405	4174
Ha412HOChr01	133000000	ANN1336	ANN1335	1448	4398
Ha412HOChr01	133000000	ANN1332	ANN1339	1526	4334
Ha412HOChr01	133000000	ANN1332	ANN1336	1362	4562
Ha412HOChr01	133000000	ANN1332	ANN1335	1516.5	4550
Ha412HOChr01	134000000	ANN1339	ANN1336	2072.5	5710
Ha412HOChr01	134000000	ANN1339	ANN1335	2063	5622
Ha412HOChr01	134000000	ANN1336	ANN1335	2256	5584
Ha412HOChr01	134000000	ANN1332	ANN1339	2349	5996
Ha412HOChr01	134000000	ANN1332	ANN1336	2275.5	5968
Ha412HOChr01	134000000	ANN1332	ANN1335	2210.5	5928
Ha412HOChr01	135000000	ANN1339	ANN1336	1144.5	2772
Ha412HOChr01	135000000	ANN1339	ANN1335	938	2662
Ha412HOChr01	135000000	ANN1336	ANN1335	1224.5	2830
Ha412HOChr01	135000000	ANN1332	ANN1339	1087.5	2874
Ha412HOChr01	135000000	ANN1332	ANN1336	1162	3070
Ha412HOChr01	135000000	ANN1332	ANN1335	1063	2940
Ha412HOChr01	136000000	ANN1339	ANN1336	2740	7282
Ha412HOChr01	136000000	ANN1339	ANN1335	2572.5	7230
Ha412HOChr01	136000000	ANN1336	ANN1335	2754	7228
Ha412HOChr01	136000000	ANN1332	ANN1339	2685	7500
Ha412HOChr01	136000000	ANN1332	ANN1336	2782	7546
Ha412HOChr01	136000000	ANN1332	ANN1335	2932.5	7478
Ha412HOChr01	137000000	ANN1339	ANN1336	2466.5	6696
Ha412HOChr01	137000000	ANN1339	ANN1335	2408	6782
Ha412HOChr01	137000000	ANN1336	ANN1335	2398	6644
Ha412HOChr01	137000000	ANN1332	ANN1339	2416.5	6790
Ha412HOChr01	137000000	ANN1332	ANN1336	2512.5	6756
Ha412HOChr01	137000000	ANN1332	ANN1335	2367.5	6766
Ha412HOChr01	138000000	ANN1339	ANN1336	1929.5	4856
Ha412HOChr01	138000000	ANN1339	ANN1335	1455.5	4694
Ha412HOChr01	138000000	ANN1336	ANN1335	1821	4732
Ha412HOChr01	138000000	ANN1332	ANN1339	1785.5	4994
Ha412HOChr01	138000000	ANN1332	ANN1336	2045	5072
Ha412HOChr01	138000000	ANN1332	ANN1335	1799.5	4914
Ha412HOChr01	139000000	ANN1339	ANN1336	2393	6128
Ha412HOChr01	139000000	ANN1339	ANN1335	2285.5	6320
Ha412HOChr01	139000000	ANN1336	ANN1335	1686.5	6108
Ha412HOChr01	139000000	ANN1332	ANN1339	2680	6696
Ha412HOChr01	139000000	ANN1332	ANN1336	2294.5	6426
Ha412HOChr01	139000000	ANN1332	ANN1335	2492.5	6714
Ha412HOChr01	14000000	ANN1339	ANN1336	205.5	550
Ha412HOChr01	14000000	ANN1339	ANN1335	196.5	548
Ha412HOChr01	14000000	ANN1336	ANN1335	139	562
Ha412HOChr01	14000000	ANN1332	ANN1339	120	576
Ha412HOChr01	14000000	ANN1332	ANN1336	200	590
Ha412HOChr01	14000000	ANN1332	ANN1335	179	584
Ha412HOChr01	140000000	ANN1339	ANN1336	2354.5	5998
Ha412HOChr01	140000000	ANN1339	ANN1335	2240.5	5898
Ha412HOChr01	140000000	ANN1336	ANN1335	2190	6012
Ha412HOChr01	140000000	ANN1332	ANN1339	2305	6050
Ha412HOChr01	140000000	ANN1332	ANN1336	2177	6138
Ha412HOChr01	140000000	ANN1332	ANN1335	2387	6092
Ha412HOChr01	141000000	ANN1339	ANN1336	2063	5588
Ha412HOChr01	141000000	ANN1339	ANN1335	2070	5528
Ha412HOChr01	141000000	ANN1336	ANN1335	2186	5480
Ha412HOChr01	141000000	ANN1332	ANN1339	1852	5844
Ha412HOChr01	141000000	ANN1332	ANN1336	2185	5794
Ha412HOChr01	141000000	ANN1332	ANN1335	2157	5706
Ha412HOChr01	142000000	ANN1339	ANN1336	2384	5754
Ha412HOChr01	142000000	ANN1339	ANN1335	2343.5	5914
Ha412HOChr01	142000000	ANN1336	ANN1335	2519	6150
Ha412HOChr01	142000000	ANN1332	ANN1339	1655	6078
Ha412HOChr01	142000000	ANN1332	ANN1336	2511	6308
Ha412HOChr01	142000000	ANN1332	ANN1335	2635.5	6460
Ha412HOChr01	143000000	ANN1339	ANN1336	2071	5450
Ha412HOChr01	143000000	ANN1339	ANN1335	2053	5266
Ha412HOChr01	143000000	ANN1336	ANN1335	1846	5476
Ha412HOChr01	143000000	ANN1332	ANN1339	2166	5574
Ha412HOChr01	143000000	ANN1332	ANN1336	2343	5802
Ha412HOChr01	143000000	ANN1332	ANN1335	2054.5	5716
Ha412HOChr01	144000000	ANN1339	ANN1336	636.5	1382
Ha412HOChr01	144000000	ANN1339	ANN1335	638.5	1594
Ha412HOChr01	144000000	ANN1336	ANN1335	534	1502
Ha412HOChr01	144000000	ANN1332	ANN1339	676	1586
Ha412HOChr01	144000000	ANN1332	ANN1336	612.5	1430
Ha412HOChr01	144000000	ANN1332	ANN1335	714.5	1744
Ha412HOChr01	145000000	ANN1339	ANN1336	1936	5208
Ha412HOChr01	145000000	ANN1339	ANN1335	1985.5	5146
Ha412HOChr01	145000000	ANN1336	ANN1335	1853	5212
Ha412HOChr01	145000000	ANN1332	ANN1339	1981.5	5480
Ha412HOChr01	145000000	ANN1332	ANN1336	2031.5	5494
Ha412HOChr01	145000000	ANN1332	ANN1335	2136	5376
Ha412HOChr01	146000000	ANN1339	ANN1336	1338	3554
Ha412HOChr01	146000000	ANN1339	ANN1335	1180.5	3504
Ha412HOChr01	146000000	ANN1336	ANN1335	1297.5	3666
Ha412HOChr01	146000000	ANN1332	ANN1339	1329	3658
Ha412HOChr01	146000000	ANN1332	ANN1336	1588	3878
Ha412HOChr01	146000000	ANN1332	ANN1335	1539	3786
Ha412HOChr01	147000000	ANN1339	ANN1336	1815.5	4942
Ha412HOChr01	147000000	ANN1339	ANN1335	1625	4896
Ha412HOChr01	147000000	ANN1336	ANN1335	1822.5	4774
Ha412HOChr01	147000000	ANN1332	ANN1339	1898.5	5222
Ha412HOChr01	147000000	ANN1332	ANN1336	1924.5	5128
Ha412HOChr01	147000000	ANN1332	ANN1335	2016.5	5014
Ha412HOChr01	148000000	ANN1339	ANN1336	1772	5114
Ha412HOChr01	148000000	ANN1339	ANN1335	1887.5	5176
Ha412HOChr01	148000000	ANN1336	ANN1335	1833.5	5046
Ha412HOChr01	148000000	ANN1332	ANN1339	1932.5	5372
Ha412HOChr01	148000000	ANN1332	ANN1336	1891	5258
Ha412HOChr01	148000000	ANN1332	ANN1335	1905	5300
Ha412HOChr01	149000000	ANN1339	ANN1336	2384.5	7132
Ha412HOChr01	149000000	ANN1339	ANN1335	2811.5	7202
Ha412HOChr01	149000000	ANN1336	ANN1335	2976.5	7404
Ha412HOChr01	149000000	ANN1332	ANN1339	2344	7546
Ha412HOChr01	149000000	ANN1332	ANN1336	2895	7596
Ha412HOChr01	149000000	ANN1332	ANN1335	3129.5	7666
Ha412HOChr01	15000000	ANN1339	ANN1336	122	284
Ha412HOChr01	15000000	ANN1339	ANN1335	140	340
Ha412HOChr01	15000000	ANN1336	ANN1335	66	288
Ha412HOChr01	15000000	ANN1332	ANN1339	79.5	358
Ha412HOChr01	15000000	ANN1332	ANN1336	130	304
Ha412HOChr01	15000000	ANN1332	ANN1335	141	360
Ha412HOChr01	150000000	ANN1339	ANN1336	2051	5152
Ha412HOChr01	150000000	ANN1339	ANN1335	1973	5200
Ha412HOChr01	150000000	ANN1336	ANN1335	1744	5294
Ha412HOChr01	150000000	ANN1332	ANN1339	1586	5392
Ha412HOChr01	150000000	ANN1332	ANN1336	2318	5472
Ha412HOChr01	150000000	ANN1332	ANN1335	2214.5	5512
Ha412HOChr01	151000000	ANN1339	ANN1336	2754	7062
Ha412HOChr01	151000000	ANN1339	ANN1335	2601.5	7034
Ha412HOChr01	151000000	ANN1336	ANN1335	2424	6972
Ha412HOChr01	151000000	ANN1332	ANN1339	2339.5	7518
Ha412HOChr01	151000000	ANN1332	ANN1336	3031.5	7444
Ha412HOChr01	151000000	ANN1332	ANN1335	2777.5	7420
Ha412HOChr01	152000000	ANN1339	ANN1336	375.5	1016
Ha412HOChr01	152000000	ANN1339	ANN1335	420	1136
Ha412HOChr01	152000000	ANN1336	ANN1335	363	1018
Ha412HOChr01	152000000	ANN1332	ANN1339	369	1202
Ha412HOChr01	152000000	ANN1332	ANN1336	411	1086
Ha412HOChr01	152000000	ANN1332	ANN1335	443.5	1168
Ha412HOChr01	153000000	ANN1339	ANN1336	1500.5	4802
Ha412HOChr01	153000000	ANN1339	ANN1335	1768.5	4620
Ha412HOChr01	153000000	ANN1336	ANN1335	1757.5	4562
Ha412HOChr01	153000000	ANN1332	ANN1339	1510	5090
Ha412HOChr01	153000000	ANN1332	ANN1336	1868	5024
Ha412HOChr01	153000000	ANN1332	ANN1335	1900.5	4822
Ha412HOChr01	154000000	ANN1339	ANN1336	2884	7316
Ha412HOChr01	154000000	ANN1339	ANN1335	2879.5	7318
Ha412HOChr01	154000000	ANN1336	ANN1335	2843.5	7612
Ha412HOChr01	154000000	ANN1332	ANN1339	2072	7488
Ha412HOChr01	154000000	ANN1332	ANN1336	2897	7806
Ha412HOChr01	154000000	ANN1332	ANN1335	3071	7768
Ha412HOChr01	155000000	ANN1339	ANN1336	675.5	2014
Ha412HOChr01	155000000	ANN1339	ANN1335	747	1982
Ha412HOChr01	155000000	ANN1336	ANN1335	755.5	2120
Ha412HOChr01	155000000	ANN1332	ANN1339	655	2146
Ha412HOChr01	155000000	ANN1332	ANN1336	935.5	2262
Ha412HOChr01	155000000	ANN1332	ANN1335	814.5	2248
Ha412HOChr01	156000000	ANN1339	ANN1336	1513.5	3618
Ha412HOChr01	156000000	ANN1339	ANN1335	1409	3480
Ha412HOChr01	156000000	ANN1336	ANN1335	1180.5	3480
Ha412HOChr01	156000000	ANN1332	ANN1339	1125.5	3720
Ha412HOChr01	156000000	ANN1332	ANN1336	1513.5	3696
Ha412HOChr01	156000000	ANN1332	ANN1335	1458	3486
Ha412HOChr01	157000000	ANN1339	ANN1336	1532.5	4022
Ha412HOChr01	157000000	ANN1339	ANN1335	1448.5	4026
Ha412HOChr01	157000000	ANN1336	ANN1335	1536.5	4040
Ha412HOChr01	157000000	ANN1332	ANN1339	1239.5	4278
Ha412HOChr01	157000000	ANN1332	ANN1336	1620.5	4202
Ha412HOChr01	157000000	ANN1332	ANN1335	1572	4208
Ha412HOChr01	158000000	ANN1339	ANN1336	1746.5	5224
Ha412HOChr01	158000000	ANN1339	ANN1335	2137.5	5552
Ha412HOChr01	158000000	ANN1336	ANN1335	1934	5238
Ha412HOChr01	158000000	ANN1332	ANN1339	1889	5602
Ha412HOChr01	158000000	ANN1332	ANN1336	1816.5	5488
Ha412HOChr01	158000000	ANN1332	ANN1335	2238.5	5682
Ha412HOChr01	159000000	ANN1339	ANN1336	118	400
Ha412HOChr01	159000000	ANN1339	ANN1335	162	414
Ha412HOChr01	159000000	ANN1336	ANN1335	188.5	438
Ha412HOChr01	159000000	ANN1332	ANN1339	171	408
Ha412HOChr01	159000000	ANN1332	ANN1336	158.5	428
Ha412HOChr01	159000000	ANN1332	ANN1335	182.5	436
Ha412HOChr01	16000000	ANN1339	ANN1336	123.5	306
Ha412HOChr01	16000000	ANN1339	ANN1335	127.5	328
Ha412HOChr01	16000000	ANN1336	ANN1335	84	320
Ha412HOChr01	16000000	ANN1332	ANN1339	96.5	346
Ha412HOChr01	16000000	ANN1332	ANN1336	135.5	336
Ha412HOChr01	16000000	ANN1332	ANN1335	137	364
Ha412HOChr01	17000000	ANN1339	ANN1336	93	260
Ha412HOChr01	17000000	ANN1339	ANN1335	88	270
Ha412HOChr01	17000000	ANN1336	ANN1335	68.5	266
Ha412HOChr01	17000000	ANN1332	ANN1339	68	278
Ha412HOChr01	17000000	ANN1332	ANN1336	110	276
Ha412HOChr01	17000000	ANN1332	ANN1335	98	290
Ha412HOChr01	18000000	ANN1339	ANN1336	260.5	686
Ha412HOChr01	18000000	ANN1339	ANN1335	228	714
Ha412HOChr01	18000000	ANN1336	ANN1335	205.5	704
Ha412HOChr01	18000000	ANN1332	ANN1339	180	726
Ha412HOChr01	18000000	ANN1332	ANN1336	274.5	704
Ha412HOChr01	18000000	ANN1332	ANN1335	279	746
Ha412HOChr01	19000000	ANN1339	ANN1336	314	794
