chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	109000000	ANN1306	ANN1303	1231	3638
Ha412HOChr01	109000000	ANN1309	ANN1307	1333	3678
Ha412HOChr01	109000000	ANN1309	ANN1306	1256	3714
Ha412HOChr01	109000000	ANN1309	ANN1303	1509	3744
Ha412HOChr01	11000000	ANN1307	ANN1306	368	1438
Ha412HOChr01	11000000	ANN1307	ANN1303	56	1462
Ha412HOChr01	11000000	ANN1306	ANN1303	381	1454
Ha412HOChr01	11000000	ANN1309	ANN1307	510.5	1472
Ha412HOChr01	11000000	ANN1309	ANN1306	687	1450
Ha412HOChr01	11000000	ANN1309	ANN1303	517.5	1476
Ha412HOChr01	110000000	ANN1307	ANN1306	657.5	2632
Ha412HOChr01	110000000	ANN1307	ANN1303	820.5	2590
Ha412HOChr01	110000000	ANN1306	ANN1303	1035.5	2592
Ha412HOChr01	110000000	ANN1309	ANN1307	1364.5	2698
Ha412HOChr01	110000000	ANN1309	ANN1306	1265	2674
Ha412HOChr01	110000000	ANN1309	ANN1303	1045.5	2670
Ha412HOChr01	111000000	ANN1307	ANN1306	504	1890
Ha412HOChr01	111000000	ANN1307	ANN1303	275.5	1938
Ha412HOChr01	111000000	ANN1306	ANN1303	568.5	1912
Ha412HOChr01	111000000	ANN1309	ANN1307	638.5	1942
Ha412HOChr01	111000000	ANN1309	ANN1306	762	1884
Ha412HOChr01	111000000	ANN1309	ANN1303	687	1928
Ha412HOChr01	112000000	ANN1307	ANN1306	705	3168
Ha412HOChr01	112000000	ANN1307	ANN1303	872.5	3010
Ha412HOChr01	112000000	ANN1306	ANN1303	1152	2990
Ha412HOChr01	112000000	ANN1309	ANN1307	1267	3262
Ha412HOChr01	112000000	ANN1309	ANN1306	1201.5	3262
Ha412HOChr01	112000000	ANN1309	ANN1303	1396	3078
Ha412HOChr01	113000000	ANN1307	ANN1306	1346	4300
Ha412HOChr01	113000000	ANN1307	ANN1303	1481.5	4260
Ha412HOChr01	113000000	ANN1306	ANN1303	1774.5	4388
Ha412HOChr01	113000000	ANN1309	ANN1307	1810	4304
Ha412HOChr01	113000000	ANN1309	ANN1306	1713	4544
Ha412HOChr01	113000000	ANN1309	ANN1303	1869	4426
Ha412HOChr01	114000000	ANN1307	ANN1306	1313.5	4200
Ha412HOChr01	114000000	ANN1307	ANN1303	1441.5	4154
Ha412HOChr01	114000000	ANN1306	ANN1303	1893.5	4224
Ha412HOChr01	114000000	ANN1309	ANN1307	1713	4152
Ha412HOChr01	114000000	ANN1309	ANN1306	1801.5	4262
Ha412HOChr01	114000000	ANN1309	ANN1303	1607.5	4248
Ha412HOChr01	115000000	ANN1307	ANN1306	1359.5	4458
Ha412HOChr01	115000000	ANN1307	ANN1303	1320.5	4546
Ha412HOChr01	115000000	ANN1306	ANN1303	1749	4656
Ha412HOChr01	115000000	ANN1309	ANN1307	1925	4476
Ha412HOChr01	115000000	ANN1309	ANN1306	2054	4572
Ha412HOChr01	115000000	ANN1309	ANN1303	1986.5	4682
Ha412HOChr01	116000000	ANN1307	ANN1306	839.5	2992
Ha412HOChr01	116000000	ANN1307	ANN1303	971.5	2890
Ha412HOChr01	116000000	ANN1306	ANN1303	1261	3112
Ha412HOChr01	116000000	ANN1309	ANN1307	1014.5	2886
Ha412HOChr01	116000000	ANN1309	ANN1306	1106.5	3074
Ha412HOChr01	116000000	ANN1309	ANN1303	1186.5	2980
Ha412HOChr01	117000000	ANN1307	ANN1306	1534.5	5150
Ha412HOChr01	117000000	ANN1307	ANN1303	1510	5032
Ha412HOChr01	117000000	ANN1306	ANN1303	2039	5188
Ha412HOChr01	117000000	ANN1309	ANN1307	2238.5	5174
Ha412HOChr01	117000000	ANN1309	ANN1306	2412	5354
Ha412HOChr01	117000000	ANN1309	ANN1303	2230	5208
Ha412HOChr01	118000000	ANN1307	ANN1306	1631.5	5102
Ha412HOChr01	118000000	ANN1307	ANN1303	1601.5	5254
Ha412HOChr01	118000000	ANN1306	ANN1303	2129	5250
Ha412HOChr01	118000000	ANN1309	ANN1307	2060	5268
Ha412HOChr01	118000000	ANN1309	ANN1306	2180	5204
Ha412HOChr01	118000000	ANN1309	ANN1303	1743.5	5376
Ha412HOChr01	119000000	ANN1307	ANN1306	1114	3418
Ha412HOChr01	119000000	ANN1307	ANN1303	1076	3538
Ha412HOChr01	119000000	ANN1306	ANN1303	1563	3640
Ha412HOChr01	119000000	ANN1309	ANN1307	1341.5	3514
Ha412HOChr01	119000000	ANN1309	ANN1306	1463	3638
Ha412HOChr01	119000000	ANN1309	ANN1303	1585	3782
Ha412HOChr01	12000000	ANN1307	ANN1306	608	2116
Ha412HOChr01	12000000	ANN1307	ANN1303	93	2180
Ha412HOChr01	12000000	ANN1306	ANN1303	621.5	2120
Ha412HOChr01	12000000	ANN1309	ANN1307	816.5	2194
Ha412HOChr01	12000000	ANN1309	ANN1306	1048	2134
Ha412HOChr01	12000000	ANN1309	ANN1303	843	2190
Ha412HOChr01	120000000	ANN1307	ANN1306	1454.5	5322
Ha412HOChr01	120000000	ANN1307	ANN1303	1510	5190
Ha412HOChr01	120000000	ANN1306	ANN1303	2218	5286
Ha412HOChr01	120000000	ANN1309	ANN1307	2049.5	5418
Ha412HOChr01	120000000	ANN1309	ANN1306	2105	5580
Ha412HOChr01	120000000	ANN1309	ANN1303	2088.5	5438
Ha412HOChr01	121000000	ANN1307	ANN1306	1365	4762
Ha412HOChr01	121000000	ANN1307	ANN1303	1207.5	4706
Ha412HOChr01	121000000	ANN1306	ANN1303	1893.5	4910
Ha412HOChr01	121000000	ANN1309	ANN1307	2136.5	4784
Ha412HOChr01	121000000	ANN1309	ANN1306	2344.5	5032
Ha412HOChr01	121000000	ANN1309	ANN1303	2472.5	4998
Ha412HOChr01	122000000	ANN1307	ANN1306	1026	3130
Ha412HOChr01	122000000	ANN1307	ANN1303	956	2622
Ha412HOChr01	122000000	ANN1306	ANN1303	1389.5	2930
Ha412HOChr01	122000000	ANN1309	ANN1307	997.5	2972
Ha412HOChr01	122000000	ANN1309	ANN1306	1375.5	3326
Ha412HOChr01	122000000	ANN1309	ANN1303	958.5	2900
Ha412HOChr01	123000000	ANN1307	ANN1306	1505	5678
Ha412HOChr01	123000000	ANN1307	ANN1303	1556	5596
Ha412HOChr01	123000000	ANN1306	ANN1303	2048	5798
Ha412HOChr01	123000000	ANN1309	ANN1307	2073.5	5630
Ha412HOChr01	123000000	ANN1309	ANN1306	2402	5786
Ha412HOChr01	123000000	ANN1309	ANN1303	2311	5664
Ha412HOChr01	124000000	ANN1307	ANN1306	892	3016
Ha412HOChr01	124000000	ANN1307	ANN1303	924	3008
Ha412HOChr01	124000000	ANN1306	ANN1303	1231.5	2944
Ha412HOChr01	124000000	ANN1309	ANN1307	1239.5	3246
Ha412HOChr01	124000000	ANN1309	ANN1306	1364.5	3214
Ha412HOChr01	124000000	ANN1309	ANN1303	1154.5	3174
Ha412HOChr01	125000000	ANN1307	ANN1306	668	2080
Ha412HOChr01	125000000	ANN1307	ANN1303	711.5	2208
Ha412HOChr01	125000000	ANN1306	ANN1303	962	2082
Ha412HOChr01	125000000	ANN1309	ANN1307	997.5	2150
Ha412HOChr01	125000000	ANN1309	ANN1306	1065	2014
Ha412HOChr01	125000000	ANN1309	ANN1303	965.5	2220
Ha412HOChr01	126000000	ANN1307	ANN1306	1404	4950
Ha412HOChr01	126000000	ANN1307	ANN1303	1745	5026
Ha412HOChr01	126000000	ANN1306	ANN1303	2198	5164
Ha412HOChr01	126000000	ANN1309	ANN1307	1879	4926
Ha412HOChr01	126000000	ANN1309	ANN1306	1664.5	5072
Ha412HOChr01	126000000	ANN1309	ANN1303	2362	5210
Ha412HOChr01	127000000	ANN1307	ANN1306	1897	5394
Ha412HOChr01	127000000	ANN1307	ANN1303	1629.5	5634
Ha412HOChr01	127000000	ANN1306	ANN1303	2488.5	5582
Ha412HOChr01	127000000	ANN1309	ANN1307	2596	5546
Ha412HOChr01	127000000	ANN1309	ANN1306	2283	5682
Ha412HOChr01	127000000	ANN1309	ANN1303	2767	5798
Ha412HOChr01	128000000	ANN1307	ANN1306	1470	3606
Ha412HOChr01	128000000	ANN1307	ANN1303	1259.5	3748
Ha412HOChr01	128000000	ANN1306	ANN1303	1695	3674
Ha412HOChr01	128000000	ANN1309	ANN1307	1613.5	3844
Ha412HOChr01	128000000	ANN1309	ANN1306	1906.5	3786
Ha412HOChr01	128000000	ANN1309	ANN1303	1441	3962
Ha412HOChr01	129000000	ANN1307	ANN1306	1058	3578
Ha412HOChr01	129000000	ANN1307	ANN1303	1104.5	3462
Ha412HOChr01	129000000	ANN1306	ANN1303	1574	3500
Ha412HOChr01	129000000	ANN1309	ANN1307	1375.5	3620
Ha412HOChr01	129000000	ANN1309	ANN1306	1311.5	3712
Ha412HOChr01	129000000	ANN1309	ANN1303	1491	3588
Ha412HOChr01	13000000	ANN1307	ANN1306	202.5	982
Ha412HOChr01	13000000	ANN1307	ANN1303	118	990
Ha412HOChr01	13000000	ANN1306	ANN1303	243	996
Ha412HOChr01	13000000	ANN1309	ANN1307	344	1010
Ha412HOChr01	13000000	ANN1309	ANN1306	414	1020
Ha412HOChr01	13000000	ANN1309	ANN1303	386.5	1018
Ha412HOChr01	130000000	ANN1307	ANN1306	2092	7532
Ha412HOChr01	130000000	ANN1307	ANN1303	2141	7522
Ha412HOChr01	130000000	ANN1306	ANN1303	3004	7786
Ha412HOChr01	130000000	ANN1309	ANN1307	2841	7596
Ha412HOChr01	130000000	ANN1309	ANN1306	2902	7884
Ha412HOChr01	130000000	ANN1309	ANN1303	3259.5	7842
Ha412HOChr01	131000000	ANN1307	ANN1306	1805	6010
Ha412HOChr01	131000000	ANN1307	ANN1303	1757	5830
Ha412HOChr01	131000000	ANN1306	ANN1303	2351	6072
Ha412HOChr01	131000000	ANN1309	ANN1307	2705.5	5902
Ha412HOChr01	131000000	ANN1309	ANN1306	2662.5	6120
Ha412HOChr01	131000000	ANN1309	ANN1303	2853.5	6034
Ha412HOChr01	132000000	ANN1307	ANN1306	1113.5	3556
Ha412HOChr01	132000000	ANN1307	ANN1303	1091.5	3402
Ha412HOChr01	132000000	ANN1306	ANN1303	1570.5	3572
Ha412HOChr01	132000000	ANN1309	ANN1307	1382.5	3420
Ha412HOChr01	132000000	ANN1309	ANN1306	1461.5	3654
Ha412HOChr01	132000000	ANN1309	ANN1303	1391.5	3468
Ha412HOChr01	133000000	ANN1307	ANN1306	1084.5	4032
Ha412HOChr01	133000000	ANN1307	ANN1303	1168	4072
Ha412HOChr01	133000000	ANN1306	ANN1303	1568.5	4104
Ha412HOChr01	133000000	ANN1309	ANN1307	1606	4230
Ha412HOChr01	133000000	ANN1309	ANN1306	1710.5	4286
Ha412HOChr01	133000000	ANN1309	ANN1303	1666.5	4434
Ha412HOChr01	134000000	ANN1307	ANN1306	1775.5	5768
Ha412HOChr01	134000000	ANN1307	ANN1303	1796.5	5832
Ha412HOChr01	134000000	ANN1306	ANN1303	2473	5812
Ha412HOChr01	134000000	ANN1309	ANN1307	2450.5	6044
Ha412HOChr01	134000000	ANN1309	ANN1306	2574.5	6110
Ha412HOChr01	134000000	ANN1309	ANN1303	2420	6198
Ha412HOChr01	135000000	ANN1307	ANN1306	799	3022
Ha412HOChr01	135000000	ANN1307	ANN1303	919	3068
Ha412HOChr01	135000000	ANN1306	ANN1303	1209.5	2988
Ha412HOChr01	135000000	ANN1309	ANN1307	1349.5	2992
Ha412HOChr01	135000000	ANN1309	ANN1306	1360	2914
Ha412HOChr01	135000000	ANN1309	ANN1303	1306	3028
Ha412HOChr01	136000000	ANN1307	ANN1306	2020	6826
Ha412HOChr01	136000000	ANN1307	ANN1303	2184	6908
Ha412HOChr01	136000000	ANN1306	ANN1303	2803	6802
Ha412HOChr01	136000000	ANN1309	ANN1307	2757.5	6998
Ha412HOChr01	136000000	ANN1309	ANN1306	2677.5	7020
Ha412HOChr01	136000000	ANN1309	ANN1303	3060	7058
Ha412HOChr01	137000000	ANN1307	ANN1306	1799	6608
Ha412HOChr01	137000000	ANN1307	ANN1303	1954.5	6602
Ha412HOChr01	137000000	ANN1306	ANN1303	2600.5	6516
Ha412HOChr01	137000000	ANN1309	ANN1307	2898.5	6818
Ha412HOChr01	137000000	ANN1309	ANN1306	2795	6768
Ha412HOChr01	137000000	ANN1309	ANN1303	2669	6770
Ha412HOChr01	138000000	ANN1307	ANN1306	1435	4580
Ha412HOChr01	138000000	ANN1307	ANN1303	1500.5	4746
Ha412HOChr01	138000000	ANN1306	ANN1303	2011.5	4798
Ha412HOChr01	138000000	ANN1309	ANN1307	2064.5	4724
Ha412HOChr01	138000000	ANN1309	ANN1306	2066	4866
Ha412HOChr01	138000000	ANN1309	ANN1303	1906.5	4968
Ha412HOChr01	139000000	ANN1307	ANN1306	1792	5952
Ha412HOChr01	139000000	ANN1307	ANN1303	1811	5882
Ha412HOChr01	139000000	ANN1306	ANN1303	2496.5	6124
Ha412HOChr01	139000000	ANN1309	ANN1307	2630	5994
Ha412HOChr01	139000000	ANN1309	ANN1306	2627.5	6224
Ha412HOChr01	139000000	ANN1309	ANN1303	1955	6158
Ha412HOChr01	14000000	ANN1307	ANN1306	36	436
Ha412HOChr01	14000000	ANN1307	ANN1303	32	462
Ha412HOChr01	14000000	ANN1306	ANN1303	51	456
Ha412HOChr01	14000000	ANN1309	ANN1307	173	472
Ha412HOChr01	14000000	ANN1309	ANN1306	184	464
Ha412HOChr01	14000000	ANN1309	ANN1303	187	478
Ha412HOChr01	140000000	ANN1307	ANN1306	1801	5568
Ha412HOChr01	140000000	ANN1307	ANN1303	1800.5	5622
Ha412HOChr01	140000000	ANN1306	ANN1303	2471.5	5736
Ha412HOChr01	140000000	ANN1309	ANN1307	2432	5772
Ha412HOChr01	140000000	ANN1309	ANN1306	2526.5	5914
Ha412HOChr01	140000000	ANN1309	ANN1303	1874	6040
Ha412HOChr01	141000000	ANN1307	ANN1306	1139	4820
Ha412HOChr01	141000000	ANN1307	ANN1303	1154	4784
Ha412HOChr01	141000000	ANN1306	ANN1303	1672	5010
Ha412HOChr01	141000000	ANN1309	ANN1307	2453.5	4818
Ha412HOChr01	141000000	ANN1309	ANN1306	2322	5090
Ha412HOChr01	141000000	ANN1309	ANN1303	1881.5	5222
Ha412HOChr01	142000000	ANN1307	ANN1306	1358.5	5658
Ha412HOChr01	142000000	ANN1307	ANN1303	1482.5	5598
Ha412HOChr01	142000000	ANN1306	ANN1303	1978.5	5766
Ha412HOChr01	142000000	ANN1309	ANN1307	2655.5	5854
Ha412HOChr01	142000000	ANN1309	ANN1306	2631.5	6004
Ha412HOChr01	142000000	ANN1309	ANN1303	2122	5974
Ha412HOChr01	143000000	ANN1307	ANN1306	1712.5	5316
Ha412HOChr01	143000000	ANN1307	ANN1303	1684.5	5390
Ha412HOChr01	143000000	ANN1306	ANN1303	1674.5	5314
Ha412HOChr01	143000000	ANN1309	ANN1307	2324.5	5436
Ha412HOChr01	143000000	ANN1309	ANN1306	2353	5336
Ha412HOChr01	143000000	ANN1309	ANN1303	1901.5	5400
Ha412HOChr01	144000000	ANN1307	ANN1306	508	1654
Ha412HOChr01	144000000	ANN1307	ANN1303	508.5	1694
Ha412HOChr01	144000000	ANN1306	ANN1303	498.5	1716
Ha412HOChr01	144000000	ANN1309	ANN1307	739.5	1748
Ha412HOChr01	144000000	ANN1309	ANN1306	726.5	1756
Ha412HOChr01	144000000	ANN1309	ANN1303	504.5	1916
Ha412HOChr01	145000000	ANN1307	ANN1306	1379	4406
Ha412HOChr01	145000000	ANN1307	ANN1303	1244.5	4300
Ha412HOChr01	145000000	ANN1306	ANN1303	1425	4500
Ha412HOChr01	145000000	ANN1309	ANN1307	1867	4540
Ha412HOChr01	145000000	ANN1309	ANN1306	2062	4714
Ha412HOChr01	145000000	ANN1309	ANN1303	1526	4730
Ha412HOChr01	146000000	ANN1307	ANN1306	1107.5	3670
Ha412HOChr01	146000000	ANN1307	ANN1303	1289.5	3634
Ha412HOChr01	146000000	ANN1306	ANN1303	1267.5	3768
Ha412HOChr01	146000000	ANN1309	ANN1307	1457	3504
Ha412HOChr01	146000000	ANN1309	ANN1306	1439	3742
Ha412HOChr01	146000000	ANN1309	ANN1303	1382	3726
Ha412HOChr01	147000000	ANN1307	ANN1306	1388	4960
Ha412HOChr01	147000000	ANN1307	ANN1303	1931.5	5000
Ha412HOChr01	147000000	ANN1306	ANN1303	2067	5162
Ha412HOChr01	147000000	ANN1309	ANN1307	1894.5	4922
Ha412HOChr01	147000000	ANN1309	ANN1306	1963.5	5124
Ha412HOChr01	147000000	ANN1309	ANN1303	2174.5	5246
Ha412HOChr01	148000000	ANN1307	ANN1306	1463.5	5146
Ha412HOChr01	148000000	ANN1307	ANN1303	2156.5	5316
Ha412HOChr01	148000000	ANN1306	ANN1303	1976	5324
Ha412HOChr01	148000000	ANN1309	ANN1307	2208.5	5450
Ha412HOChr01	148000000	ANN1309	ANN1306	1969	5438
Ha412HOChr01	148000000	ANN1309	ANN1303	2202	5708
Ha412HOChr01	149000000	ANN1307	ANN1306	1709.5	7146
Ha412HOChr01	149000000	ANN1307	ANN1303	2316	7222
Ha412HOChr01	149000000	ANN1306	ANN1303	2611.5	7384
Ha412HOChr01	149000000	ANN1309	ANN1307	3268.5	7336
Ha412HOChr01	149000000	ANN1309	ANN1306	2772.5	7554
Ha412HOChr01	149000000	ANN1309	ANN1303	3174.5	7640
Ha412HOChr01	15000000	ANN1307	ANN1306	18	250
Ha412HOChr01	15000000	ANN1307	ANN1303	18	250
Ha412HOChr01	15000000	ANN1306	ANN1303	17	274
Ha412HOChr01	15000000	ANN1309	ANN1307	95	252
Ha412HOChr01	15000000	ANN1309	ANN1306	113	278
Ha412HOChr01	15000000	ANN1309	ANN1303	111	278
Ha412HOChr01	150000000	ANN1307	ANN1306	1631	5164
Ha412HOChr01	150000000	ANN1307	ANN1303	1964.5	5258
Ha412HOChr01	150000000	ANN1306	ANN1303	1958.5	5288
Ha412HOChr01	150000000	ANN1309	ANN1307	1840	5306
Ha412HOChr01	150000000	ANN1309	ANN1306	1784	5368
Ha412HOChr01	150000000	ANN1309	ANN1303	2122.5	5492
Ha412HOChr01	151000000	ANN1307	ANN1306	2914	7472
Ha412HOChr01	151000000	ANN1307	ANN1303	3134.5	7310
Ha412HOChr01	151000000	ANN1306	ANN1303	2959	7576
Ha412HOChr01	151000000	ANN1309	ANN1307	2410.5	7714
Ha412HOChr01	151000000	ANN1309	ANN1306	3159	7908
Ha412HOChr01	151000000	ANN1309	ANN1303	2707.5	7776
Ha412HOChr01	152000000	ANN1307	ANN1306	429.5	1146
Ha412HOChr01	152000000	ANN1307	ANN1303	456	1088
Ha412HOChr01	152000000	ANN1306	ANN1303	455.5	1114
Ha412HOChr01	152000000	ANN1309	ANN1307	324	1258
Ha412HOChr01	152000000	ANN1309	ANN1306	508.5	1250
Ha412HOChr01	152000000	ANN1309	ANN1303	359.5	1218
Ha412HOChr01	153000000	ANN1307	ANN1306	1678	4034
Ha412HOChr01	153000000	ANN1307	ANN1303	1318.5	4098
Ha412HOChr01	153000000	ANN1306	ANN1303	1536	4460
Ha412HOChr01	153000000	ANN1309	ANN1307	898.5	4210
Ha412HOChr01	153000000	ANN1309	ANN1306	1918	4490
Ha412HOChr01	153000000	ANN1309	ANN1303	1551	4554
Ha412HOChr01	154000000	ANN1307	ANN1306	2851	6188
Ha412HOChr01	154000000	ANN1307	ANN1303	2163.5	6374
Ha412HOChr01	154000000	ANN1306	ANN1303	2307	6296
Ha412HOChr01	154000000	ANN1309	ANN1307	1564.5	6786
Ha412HOChr01	154000000	ANN1309	ANN1306	3076.5	6636
Ha412HOChr01	154000000	ANN1309	ANN1303	2307.5	6860
Ha412HOChr01	155000000	ANN1307	ANN1306	800	1872
Ha412HOChr01	155000000	ANN1307	ANN1303	648.5	1936
Ha412HOChr01	155000000	ANN1306	ANN1303	638	1980
Ha412HOChr01	155000000	ANN1309	ANN1307	442	2012
Ha412HOChr01	155000000	ANN1309	ANN1306	854.5	1990
Ha412HOChr01	155000000	ANN1309	ANN1303	731.5	2106
Ha412HOChr01	156000000	ANN1307	ANN1306	1312.5	3102
Ha412HOChr01	156000000	ANN1307	ANN1303	1000.5	3172
Ha412HOChr01	156000000	ANN1306	ANN1303	1025.5	3276
Ha412HOChr01	156000000	ANN1309	ANN1307	823	3188
Ha412HOChr01	156000000	ANN1309	ANN1306	1446.5	3248
Ha412HOChr01	156000000	ANN1309	ANN1303	1124	3330
Ha412HOChr01	157000000	ANN1307	ANN1306	1869	4446
Ha412HOChr01	157000000	ANN1307	ANN1303	1382	4176
Ha412HOChr01	157000000	ANN1306	ANN1303	1329	4428
Ha412HOChr01	157000000	ANN1309	ANN1307	1379	4322
Ha412HOChr01	157000000	ANN1309	ANN1306	1899	4518
Ha412HOChr01	157000000	ANN1309	ANN1303	1420	4410
Ha412HOChr01	158000000	ANN1307	ANN1306	2178	5434
Ha412HOChr01	158000000	ANN1307	ANN1303	1753	5572
Ha412HOChr01	158000000	ANN1306	ANN1303	1707	5680
Ha412HOChr01	158000000	ANN1309	ANN1307	1634.5	5492
Ha412HOChr01	158000000	ANN1309	ANN1306	2227.5	5546
Ha412HOChr01	158000000	ANN1309	ANN1303	1711	5644
Ha412HOChr01	159000000	ANN1307	ANN1306	148.5	380
Ha412HOChr01	159000000	ANN1307	ANN1303	156	420
Ha412HOChr01	159000000	ANN1306	ANN1303	135	384
Ha412HOChr01	159000000	ANN1309	ANN1307	140.5	450
Ha412HOChr01	159000000	ANN1309	ANN1306	153	402
Ha412HOChr01	159000000	ANN1309	ANN1303	139.5	418
Ha412HOChr01	16000000	ANN1307	ANN1306	14	112
Ha412HOChr01	16000000	ANN1307	ANN1303	15	128
Ha412HOChr01	16000000	ANN1306	ANN1303	12	118
Ha412HOChr01	16000000	ANN1309	ANN1307	47	116
Ha412HOChr01	16000000	ANN1309	ANN1306	53	124
Ha412HOChr01	16000000	ANN1309	ANN1303	59	140
Ha412HOChr01	17000000	ANN1307	ANN1306	14	200
Ha412HOChr01	17000000	ANN1307	ANN1303	13	224
Ha412HOChr01	17000000	ANN1306	ANN1303	11	202
Ha412HOChr01	17000000	ANN1309	ANN1307	88	218
Ha412HOChr01	17000000	ANN1309	ANN1306	79	198
Ha412HOChr01	17000000	ANN1309	ANN1303	94	228
Ha412HOChr01	18000000	ANN1307	ANN1306	59	462
Ha412HOChr01	18000000	ANN1307	ANN1303	55	494
Ha412HOChr01	18000000	ANN1306	ANN1303	50	490
Ha412HOChr01	18000000	ANN1309	ANN1307	177	480
Ha412HOChr01	18000000	ANN1309	ANN1306	200	502
Ha412HOChr01	18000000	ANN1309	ANN1303	198	518
Ha412HOChr01	19000000	ANN1307	ANN1306	33	532
Ha412HOChr01	19000000	ANN1307	ANN1303	23	528
Ha412HOChr01	19000000	ANN1306	ANN1303	22	528
