chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	123000000	ANN1395	ANN1396	1960.5	5570
Ha412HOChr01	123000000	ANN1395	ANN1394	2100.5	5464
Ha412HOChr01	123000000	ANN1396	ANN1394	2102	5522
Ha412HOChr01	123000000	ANN1400	ANN1395	1695	5260
Ha412HOChr01	123000000	ANN1400	ANN1396	1910.5	5274
Ha412HOChr01	123000000	ANN1400	ANN1394	1970	5232
Ha412HOChr01	124000000	ANN1395	ANN1396	1148.5	2732
Ha412HOChr01	124000000	ANN1395	ANN1394	1015.5	2588
Ha412HOChr01	124000000	ANN1396	ANN1394	1067	2972
Ha412HOChr01	124000000	ANN1400	ANN1395	1150	2656
Ha412HOChr01	124000000	ANN1400	ANN1396	1027	3092
Ha412HOChr01	124000000	ANN1400	ANN1394	1132	2908
Ha412HOChr01	125000000	ANN1395	ANN1396	965	2086
Ha412HOChr01	125000000	ANN1395	ANN1394	775.5	1954
Ha412HOChr01	125000000	ANN1396	ANN1394	967	2296
Ha412HOChr01	125000000	ANN1400	ANN1395	948	2010
Ha412HOChr01	125000000	ANN1400	ANN1396	848.5	2368
Ha412HOChr01	125000000	ANN1400	ANN1394	892	2218
Ha412HOChr01	126000000	ANN1395	ANN1396	1638	4588
Ha412HOChr01	126000000	ANN1395	ANN1394	1600	4694
Ha412HOChr01	126000000	ANN1396	ANN1394	1590	4532
Ha412HOChr01	126000000	ANN1400	ANN1395	1651	4374
Ha412HOChr01	126000000	ANN1400	ANN1396	1430.5	4412
Ha412HOChr01	126000000	ANN1400	ANN1394	1661.5	4310
Ha412HOChr01	127000000	ANN1395	ANN1396	1879	5082
Ha412HOChr01	127000000	ANN1395	ANN1394	2105	5208
Ha412HOChr01	127000000	ANN1396	ANN1394	2394.5	4908
Ha412HOChr01	127000000	ANN1400	ANN1395	1947.5	5232
Ha412HOChr01	127000000	ANN1400	ANN1396	1957.5	4968
Ha412HOChr01	127000000	ANN1400	ANN1394	1946	5054
Ha412HOChr01	128000000	ANN1395	ANN1396	1516.5	3584
Ha412HOChr01	128000000	ANN1395	ANN1394	1680.5	3388
Ha412HOChr01	128000000	ANN1396	ANN1394	1490	3504
Ha412HOChr01	128000000	ANN1400	ANN1395	1546.5	3456
Ha412HOChr01	128000000	ANN1400	ANN1396	1375.5	3560
Ha412HOChr01	128000000	ANN1400	ANN1394	841	3458
Ha412HOChr01	129000000	ANN1395	ANN1396	1340.5	3494
Ha412HOChr01	129000000	ANN1395	ANN1394	1183.5	3572
Ha412HOChr01	129000000	ANN1396	ANN1394	1342	3404
Ha412HOChr01	129000000	ANN1400	ANN1395	1063	3574
Ha412HOChr01	129000000	ANN1400	ANN1396	1369.5	3458
Ha412HOChr01	129000000	ANN1400	ANN1394	963.5	3462
Ha412HOChr01	13000000	ANN1395	ANN1396	472	1326
Ha412HOChr01	13000000	ANN1395	ANN1394	400	1280
Ha412HOChr01	13000000	ANN1396	ANN1394	468	1290
Ha412HOChr01	13000000	ANN1400	ANN1395	509	1280
Ha412HOChr01	13000000	ANN1400	ANN1396	262	1302
Ha412HOChr01	13000000	ANN1400	ANN1394	447	1260
Ha412HOChr01	130000000	ANN1395	ANN1396	2866	7298
Ha412HOChr01	130000000	ANN1395	ANN1394	2929	7056
Ha412HOChr01	130000000	ANN1396	ANN1394	2778.5	7476
Ha412HOChr01	130000000	ANN1400	ANN1395	2829	6980
Ha412HOChr01	130000000	ANN1400	ANN1396	2584	7376
Ha412HOChr01	130000000	ANN1400	ANN1394	2565.5	7124
Ha412HOChr01	131000000	ANN1395	ANN1396	2738	5764
Ha412HOChr01	131000000	ANN1395	ANN1394	2648.5	5794
Ha412HOChr01	131000000	ANN1396	ANN1394	2048.5	5952
Ha412HOChr01	131000000	ANN1400	ANN1395	2653.5	5670
Ha412HOChr01	131000000	ANN1400	ANN1396	2356.5	5796
Ha412HOChr01	131000000	ANN1400	ANN1394	2326	5842
Ha412HOChr01	132000000	ANN1395	ANN1396	1144	3004
Ha412HOChr01	132000000	ANN1395	ANN1394	1470	3468
Ha412HOChr01	132000000	ANN1396	ANN1394	1440.5	3224
Ha412HOChr01	132000000	ANN1400	ANN1395	1631.5	3466
Ha412HOChr01	132000000	ANN1400	ANN1396	1487	3270
Ha412HOChr01	132000000	ANN1400	ANN1394	1067	3712
Ha412HOChr01	133000000	ANN1395	ANN1396	1637	3960
Ha412HOChr01	133000000	ANN1395	ANN1394	1565.5	3924
Ha412HOChr01	133000000	ANN1396	ANN1394	1393.5	3840
Ha412HOChr01	133000000	ANN1400	ANN1395	1500	3826
Ha412HOChr01	133000000	ANN1400	ANN1396	1395.5	3758
Ha412HOChr01	133000000	ANN1400	ANN1394	1000	3746
Ha412HOChr01	134000000	ANN1395	ANN1396	2217	5576
Ha412HOChr01	134000000	ANN1395	ANN1394	2352	5752
Ha412HOChr01	134000000	ANN1396	ANN1394	2221	5484
Ha412HOChr01	134000000	ANN1400	ANN1395	2123.5	5320
Ha412HOChr01	134000000	ANN1400	ANN1396	2135.5	5268
Ha412HOChr01	134000000	ANN1400	ANN1394	1540.5	5252
Ha412HOChr01	135000000	ANN1395	ANN1396	1219	3174
Ha412HOChr01	135000000	ANN1395	ANN1394	1062.5	3048
Ha412HOChr01	135000000	ANN1396	ANN1394	1123	2958
Ha412HOChr01	135000000	ANN1400	ANN1395	1212	3118
Ha412HOChr01	135000000	ANN1400	ANN1396	1063	3014
Ha412HOChr01	135000000	ANN1400	ANN1394	873.5	2966
Ha412HOChr01	136000000	ANN1395	ANN1396	2794.5	7206
Ha412HOChr01	136000000	ANN1395	ANN1394	2773	7118
Ha412HOChr01	136000000	ANN1396	ANN1394	2656	6950
Ha412HOChr01	136000000	ANN1400	ANN1395	2697	7100
Ha412HOChr01	136000000	ANN1400	ANN1396	2508	6948
Ha412HOChr01	136000000	ANN1400	ANN1394	1954	6950
Ha412HOChr01	137000000	ANN1395	ANN1396	2528	6778
Ha412HOChr01	137000000	ANN1395	ANN1394	2474.5	6636
Ha412HOChr01	137000000	ANN1396	ANN1394	2515	6586
Ha412HOChr01	137000000	ANN1400	ANN1395	2511.5	6532
Ha412HOChr01	137000000	ANN1400	ANN1396	2408.5	6466
Ha412HOChr01	137000000	ANN1400	ANN1394	1670.5	6406
Ha412HOChr01	138000000	ANN1395	ANN1396	1910	4936
Ha412HOChr01	138000000	ANN1395	ANN1394	1649	4900
Ha412HOChr01	138000000	ANN1396	ANN1394	1862.5	4846
Ha412HOChr01	138000000	ANN1400	ANN1395	1811.5	4828
Ha412HOChr01	138000000	ANN1400	ANN1396	1812	4844
Ha412HOChr01	138000000	ANN1400	ANN1394	1407.5	4772
Ha412HOChr01	139000000	ANN1395	ANN1396	2417	6540
Ha412HOChr01	139000000	ANN1395	ANN1394	2073	6032
Ha412HOChr01	139000000	ANN1396	ANN1394	2395.5	6178
Ha412HOChr01	139000000	ANN1400	ANN1395	2147.5	6200
Ha412HOChr01	139000000	ANN1400	ANN1396	2395.5	6372
Ha412HOChr01	139000000	ANN1400	ANN1394	1976	5824
Ha412HOChr01	14000000	ANN1395	ANN1396	278.5	632
Ha412HOChr01	14000000	ANN1395	ANN1394	260	604
Ha412HOChr01	14000000	ANN1396	ANN1394	144.5	614
Ha412HOChr01	14000000	ANN1400	ANN1395	248.5	586
Ha412HOChr01	14000000	ANN1400	ANN1396	118.5	598
Ha412HOChr01	14000000	ANN1400	ANN1394	120.5	574
Ha412HOChr01	140000000	ANN1395	ANN1396	1958.5	5820
Ha412HOChr01	140000000	ANN1395	ANN1394	2222.5	5662
Ha412HOChr01	140000000	ANN1396	ANN1394	1961.5	5566
Ha412HOChr01	140000000	ANN1400	ANN1395	2269.5	5562
Ha412HOChr01	140000000	ANN1400	ANN1396	2242.5	5466
Ha412HOChr01	140000000	ANN1400	ANN1394	1929.5	5338
Ha412HOChr01	141000000	ANN1395	ANN1396	1661	5286
Ha412HOChr01	141000000	ANN1395	ANN1394	1801.5	5140
Ha412HOChr01	141000000	ANN1396	ANN1394	1266	5188
Ha412HOChr01	141000000	ANN1400	ANN1395	2054.5	4896
Ha412HOChr01	141000000	ANN1400	ANN1396	1952.5	4984
Ha412HOChr01	141000000	ANN1400	ANN1394	1880	4840
Ha412HOChr01	142000000	ANN1395	ANN1396	1918.5	6372
Ha412HOChr01	142000000	ANN1395	ANN1394	2046.5	6316
Ha412HOChr01	142000000	ANN1396	ANN1394	1783	6252
Ha412HOChr01	142000000	ANN1400	ANN1395	2610.5	6162
Ha412HOChr01	142000000	ANN1400	ANN1396	2620	6104
Ha412HOChr01	142000000	ANN1400	ANN1394	2497	6126
Ha412HOChr01	143000000	ANN1395	ANN1396	2392.5	6068
Ha412HOChr01	143000000	ANN1395	ANN1394	2290.5	5820
Ha412HOChr01	143000000	ANN1396	ANN1394	1603	5740
Ha412HOChr01	143000000	ANN1400	ANN1395	2140	5666
Ha412HOChr01	143000000	ANN1400	ANN1396	2160	5480
Ha412HOChr01	143000000	ANN1400	ANN1394	2058.5	5298
Ha412HOChr01	144000000	ANN1395	ANN1396	893.5	1974
Ha412HOChr01	144000000	ANN1395	ANN1394	542.5	1312
Ha412HOChr01	144000000	ANN1396	ANN1394	447	1398
Ha412HOChr01	144000000	ANN1400	ANN1395	604.5	1586
Ha412HOChr01	144000000	ANN1400	ANN1396	737	1634
Ha412HOChr01	144000000	ANN1400	ANN1394	397	1060
Ha412HOChr01	145000000	ANN1395	ANN1396	2061	5488
Ha412HOChr01	145000000	ANN1395	ANN1394	2102	5434
Ha412HOChr01	145000000	ANN1396	ANN1394	1398.5	5330
Ha412HOChr01	145000000	ANN1400	ANN1395	2123.5	5300
Ha412HOChr01	145000000	ANN1400	ANN1396	2048.5	5090
Ha412HOChr01	145000000	ANN1400	ANN1394	1977.5	5038
Ha412HOChr01	146000000	ANN1395	ANN1396	1466	3490
Ha412HOChr01	146000000	ANN1395	ANN1394	1324	3428
Ha412HOChr01	146000000	ANN1396	ANN1394	1002	3352
Ha412HOChr01	146000000	ANN1400	ANN1395	1372	3468
Ha412HOChr01	146000000	ANN1400	ANN1396	1245.5	3324
Ha412HOChr01	146000000	ANN1400	ANN1394	1186	3204
Ha412HOChr01	147000000	ANN1395	ANN1396	1912.5	5324
Ha412HOChr01	147000000	ANN1395	ANN1394	1968	5362
Ha412HOChr01	147000000	ANN1396	ANN1394	1800.5	5204
Ha412HOChr01	147000000	ANN1400	ANN1395	2058	5302
Ha412HOChr01	147000000	ANN1400	ANN1396	1996	5166
Ha412HOChr01	147000000	ANN1400	ANN1394	1846.5	5166
Ha412HOChr01	148000000	ANN1395	ANN1396	2138	5372
Ha412HOChr01	148000000	ANN1395	ANN1394	2037.5	5428
Ha412HOChr01	148000000	ANN1396	ANN1394	1890	5126
Ha412HOChr01	148000000	ANN1400	ANN1395	1993	5400
Ha412HOChr01	148000000	ANN1400	ANN1396	1947.5	5158
Ha412HOChr01	148000000	ANN1400	ANN1394	1885.5	5126
Ha412HOChr01	149000000	ANN1395	ANN1396	3237	8532
Ha412HOChr01	149000000	ANN1395	ANN1394	3122	8224
Ha412HOChr01	149000000	ANN1396	ANN1394	2819	8174
Ha412HOChr01	149000000	ANN1400	ANN1395	3030.5	8072
Ha412HOChr01	149000000	ANN1400	ANN1396	3064	8026
Ha412HOChr01	149000000	ANN1400	ANN1394	2886	7820
Ha412HOChr01	15000000	ANN1395	ANN1396	146	334
Ha412HOChr01	15000000	ANN1395	ANN1394	142	310
Ha412HOChr01	15000000	ANN1396	ANN1394	120	402
Ha412HOChr01	15000000	ANN1400	ANN1395	130.5	320
Ha412HOChr01	15000000	ANN1400	ANN1396	102	394
Ha412HOChr01	15000000	ANN1400	ANN1394	89	374
Ha412HOChr01	150000000	ANN1395	ANN1396	2147	5662
Ha412HOChr01	150000000	ANN1395	ANN1394	2045	5594
Ha412HOChr01	150000000	ANN1396	ANN1394	1933	5382
Ha412HOChr01	150000000	ANN1400	ANN1395	2149.5	5434
Ha412HOChr01	150000000	ANN1400	ANN1396	1884.5	5222
Ha412HOChr01	150000000	ANN1400	ANN1394	2102	5172
Ha412HOChr01	151000000	ANN1395	ANN1396	2878.5	7932
Ha412HOChr01	151000000	ANN1395	ANN1394	3056	7818
Ha412HOChr01	151000000	ANN1396	ANN1394	2829	7728
Ha412HOChr01	151000000	ANN1400	ANN1395	3039.5	7576
Ha412HOChr01	151000000	ANN1400	ANN1396	2674.5	7548
Ha412HOChr01	151000000	ANN1400	ANN1394	2739	7498
Ha412HOChr01	152000000	ANN1395	ANN1396	472.5	1272
Ha412HOChr01	152000000	ANN1395	ANN1394	431.5	1128
Ha412HOChr01	152000000	ANN1396	ANN1394	382.5	1168
Ha412HOChr01	152000000	ANN1400	ANN1395	482.5	1208
Ha412HOChr01	152000000	ANN1400	ANN1396	498	1286
Ha412HOChr01	152000000	ANN1400	ANN1394	347.5	1104
Ha412HOChr01	153000000	ANN1395	ANN1396	2088	5650
Ha412HOChr01	153000000	ANN1395	ANN1394	1925.5	5662
Ha412HOChr01	153000000	ANN1396	ANN1394	2215	5586
Ha412HOChr01	153000000	ANN1400	ANN1395	1815	5516
Ha412HOChr01	153000000	ANN1400	ANN1396	1947	5414
Ha412HOChr01	153000000	ANN1400	ANN1394	1735	5490
Ha412HOChr01	154000000	ANN1395	ANN1396	3159	8186
Ha412HOChr01	154000000	ANN1395	ANN1394	3027	8196
Ha412HOChr01	154000000	ANN1396	ANN1394	2971.5	7972
Ha412HOChr01	154000000	ANN1400	ANN1395	2884.5	8042
Ha412HOChr01	154000000	ANN1400	ANN1396	2727	7882
Ha412HOChr01	154000000	ANN1400	ANN1394	2695.5	7846
Ha412HOChr01	155000000	ANN1395	ANN1396	888.5	2380
Ha412HOChr01	155000000	ANN1395	ANN1394	877	2172
Ha412HOChr01	155000000	ANN1396	ANN1394	726.5	2102
Ha412HOChr01	155000000	ANN1400	ANN1395	805.5	2188
Ha412HOChr01	155000000	ANN1400	ANN1396	751	2094
Ha412HOChr01	155000000	ANN1400	ANN1394	718	1898
Ha412HOChr01	156000000	ANN1395	ANN1396	1487	3678
Ha412HOChr01	156000000	ANN1395	ANN1394	1548	3786
Ha412HOChr01	156000000	ANN1396	ANN1394	1454	3812
Ha412HOChr01	156000000	ANN1400	ANN1395	1428.5	3712
Ha412HOChr01	156000000	ANN1400	ANN1396	1430.5	3680
Ha412HOChr01	156000000	ANN1400	ANN1394	1501.5	3786
Ha412HOChr01	157000000	ANN1395	ANN1396	1795.5	4658
Ha412HOChr01	157000000	ANN1395	ANN1394	1415.5	4590
Ha412HOChr01	157000000	ANN1396	ANN1394	1610.5	4478
Ha412HOChr01	157000000	ANN1400	ANN1395	1716	4606
Ha412HOChr01	157000000	ANN1400	ANN1396	1703	4482
Ha412HOChr01	157000000	ANN1400	ANN1394	1513.5	4400
Ha412HOChr01	158000000	ANN1395	ANN1396	1878.5	5764
Ha412HOChr01	158000000	ANN1395	ANN1394	2031.5	5838
Ha412HOChr01	158000000	ANN1396	ANN1394	2218.5	5686
Ha412HOChr01	158000000	ANN1400	ANN1395	1909	5808
Ha412HOChr01	158000000	ANN1400	ANN1396	2109	5688
Ha412HOChr01	158000000	ANN1400	ANN1394	1883.5	5750
Ha412HOChr01	159000000	ANN1395	ANN1396	42	318
Ha412HOChr01	159000000	ANN1395	ANN1394	115	324
Ha412HOChr01	159000000	ANN1396	ANN1394	132	322
Ha412HOChr01	159000000	ANN1400	ANN1395	114	312
Ha412HOChr01	159000000	ANN1400	ANN1396	176	376
Ha412HOChr01	159000000	ANN1400	ANN1394	93.5	318
Ha412HOChr01	16000000	ANN1395	ANN1396	135	246
Ha412HOChr01	16000000	ANN1395	ANN1394	122	242
Ha412HOChr01	16000000	ANN1396	ANN1394	130	368
Ha412HOChr01	16000000	ANN1400	ANN1395	132	248
Ha412HOChr01	16000000	ANN1400	ANN1396	117	370
Ha412HOChr01	16000000	ANN1400	ANN1394	84	358
Ha412HOChr01	17000000	ANN1395	ANN1396	117	294
Ha412HOChr01	17000000	ANN1395	ANN1394	119	274
Ha412HOChr01	17000000	ANN1396	ANN1394	74	278
Ha412HOChr01	17000000	ANN1400	ANN1395	116	284
Ha412HOChr01	17000000	ANN1400	ANN1396	65	300
Ha412HOChr01	17000000	ANN1400	ANN1394	62	270
Ha412HOChr01	18000000	ANN1395	ANN1396	359	714
Ha412HOChr01	18000000	ANN1395	ANN1394	325	690
Ha412HOChr01	18000000	ANN1396	ANN1394	195	724
Ha412HOChr01	18000000	ANN1400	ANN1395	332	686
Ha412HOChr01	18000000	ANN1400	ANN1396	175	718
Ha412HOChr01	18000000	ANN1400	ANN1394	130	684
Ha412HOChr01	19000000	ANN1395	ANN1396	364	808
Ha412HOChr01	19000000	ANN1395	ANN1394	359	796
Ha412HOChr01	19000000	ANN1396	ANN1394	206.5	806
