chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	12000000	ANN1361	ANN1132	1017	2220
Ha412HOChr01	12000000	PET0421	ANN1361	1429.5	2220
Ha412HOChr01	12000000	PET0421	ANN1132	1258	2220
Ha412HOChr01	120000000	ANN1361	ANN1132	1059.5	4388
Ha412HOChr01	120000000	PET0421	ANN1361	2915	4388
Ha412HOChr01	120000000	PET0421	ANN1132	3022	4388
Ha412HOChr01	121000000	ANN1361	ANN1132	1888	5262
Ha412HOChr01	121000000	PET0421	ANN1361	2649.5	5262
Ha412HOChr01	121000000	PET0421	ANN1132	2584.5	5262
Ha412HOChr01	122000000	ANN1361	ANN1132	2010	4366
Ha412HOChr01	122000000	PET0421	ANN1361	2269	4366
Ha412HOChr01	122000000	PET0421	ANN1132	2080	4366
Ha412HOChr01	123000000	ANN1361	ANN1132	2283	5200
Ha412HOChr01	123000000	PET0421	ANN1361	2390.5	5200
Ha412HOChr01	123000000	PET0421	ANN1132	2597	5200
Ha412HOChr01	124000000	ANN1361	ANN1132	823.5	2318
Ha412HOChr01	124000000	PET0421	ANN1361	1187	2318
Ha412HOChr01	124000000	PET0421	ANN1132	1260	2318
Ha412HOChr01	125000000	ANN1361	ANN1132	756	1872
Ha412HOChr01	125000000	PET0421	ANN1361	978.5	1872
Ha412HOChr01	125000000	PET0421	ANN1132	1102.5	1872
Ha412HOChr01	126000000	ANN1361	ANN1132	1802	4194
Ha412HOChr01	126000000	PET0421	ANN1361	2294.5	4194
Ha412HOChr01	126000000	PET0421	ANN1132	2336	4194
Ha412HOChr01	127000000	ANN1361	ANN1132	1819	4310
Ha412HOChr01	127000000	PET0421	ANN1361	2329.5	4310
Ha412HOChr01	127000000	PET0421	ANN1132	2506.5	4310
Ha412HOChr01	128000000	ANN1361	ANN1132	1325.5	3610
Ha412HOChr01	128000000	PET0421	ANN1361	1925	3610
Ha412HOChr01	128000000	PET0421	ANN1132	1896.5	3610
Ha412HOChr01	129000000	ANN1361	ANN1132	898.5	3634
Ha412HOChr01	129000000	PET0421	ANN1361	2143.5	3634
Ha412HOChr01	129000000	PET0421	ANN1132	2069.5	3634
Ha412HOChr01	13000000	ANN1361	ANN1132	258	1734
Ha412HOChr01	13000000	PET0421	ANN1361	1358.5	1734
Ha412HOChr01	13000000	PET0421	ANN1132	1308	1734
Ha412HOChr01	130000000	ANN1361	ANN1132	2532.5	7156
Ha412HOChr01	130000000	PET0421	ANN1361	3964.5	7156
Ha412HOChr01	130000000	PET0421	ANN1132	3854.5	7156
Ha412HOChr01	131000000	ANN1361	ANN1132	2479.5	5934
Ha412HOChr01	131000000	PET0421	ANN1361	3082.5	5934
Ha412HOChr01	131000000	PET0421	ANN1132	3068	5934
Ha412HOChr01	132000000	ANN1361	ANN1132	1304.5	3348
Ha412HOChr01	132000000	PET0421	ANN1361	1645.5	3348
Ha412HOChr01	132000000	PET0421	ANN1132	1656	3348
Ha412HOChr01	133000000	ANN1361	ANN1132	1350.5	3626
Ha412HOChr01	133000000	PET0421	ANN1361	2142.5	3626
Ha412HOChr01	133000000	PET0421	ANN1132	2017	3626
Ha412HOChr01	134000000	ANN1361	ANN1132	2196	5612
Ha412HOChr01	134000000	PET0421	ANN1361	2997	5612
Ha412HOChr01	134000000	PET0421	ANN1132	3111.5	5612
Ha412HOChr01	135000000	ANN1361	ANN1132	1014	2628
Ha412HOChr01	135000000	PET0421	ANN1361	1355.5	2628
Ha412HOChr01	135000000	PET0421	ANN1132	1448	2628
Ha412HOChr01	136000000	ANN1361	ANN1132	2959.5	6714
Ha412HOChr01	136000000	PET0421	ANN1361	3541	6714
Ha412HOChr01	136000000	PET0421	ANN1132	3621	6714
Ha412HOChr01	137000000	ANN1361	ANN1132	1725	4534
Ha412HOChr01	137000000	PET0421	ANN1361	2476	4534
Ha412HOChr01	137000000	PET0421	ANN1132	2469.5	4534
Ha412HOChr01	138000000	ANN1361	ANN1132	1893.5	4942
Ha412HOChr01	138000000	PET0421	ANN1361	2687	4942
Ha412HOChr01	138000000	PET0421	ANN1132	2729	4942
Ha412HOChr01	139000000	ANN1361	ANN1132	2237	6248
Ha412HOChr01	139000000	PET0421	ANN1361	3448.5	6248
Ha412HOChr01	139000000	PET0421	ANN1132	3492	6248
Ha412HOChr01	14000000	ANN1361	ANN1132	133.5	774
Ha412HOChr01	14000000	PET0421	ANN1361	600	774
Ha412HOChr01	14000000	PET0421	ANN1132	580	774
Ha412HOChr01	140000000	ANN1361	ANN1132	2442	6568
Ha412HOChr01	140000000	PET0421	ANN1361	3420.5	6568
Ha412HOChr01	140000000	PET0421	ANN1132	3419	6568
Ha412HOChr01	141000000	ANN1361	ANN1132	1920	4690
Ha412HOChr01	141000000	PET0421	ANN1361	2439.5	4690
Ha412HOChr01	141000000	PET0421	ANN1132	2490.5	4690
Ha412HOChr01	142000000	ANN1361	ANN1132	2972.5	6642
Ha412HOChr01	142000000	PET0421	ANN1361	3333.5	6642
Ha412HOChr01	142000000	PET0421	ANN1132	3390	6642
Ha412HOChr01	143000000	ANN1361	ANN1132	2208	5296
Ha412HOChr01	143000000	PET0421	ANN1361	2728.5	5296
Ha412HOChr01	143000000	PET0421	ANN1132	2644.5	5296
Ha412HOChr01	144000000	ANN1361	ANN1132	733.5	1696
Ha412HOChr01	144000000	PET0421	ANN1361	829.5	1696
Ha412HOChr01	144000000	PET0421	ANN1132	831.5	1696
Ha412HOChr01	145000000	ANN1361	ANN1132	2343	5338
Ha412HOChr01	145000000	PET0421	ANN1361	2508.5	5338
Ha412HOChr01	145000000	PET0421	ANN1132	2618	5338
Ha412HOChr01	146000000	ANN1361	ANN1132	1415	3312
Ha412HOChr01	146000000	PET0421	ANN1361	1575.5	3312
Ha412HOChr01	146000000	PET0421	ANN1132	1513	3312
Ha412HOChr01	147000000	ANN1361	ANN1132	2206	4994
Ha412HOChr01	147000000	PET0421	ANN1361	2529.5	4994
Ha412HOChr01	147000000	PET0421	ANN1132	2555	4994
Ha412HOChr01	148000000	ANN1361	ANN1132	2220.5	5374
Ha412HOChr01	148000000	PET0421	ANN1361	2512	5374
Ha412HOChr01	148000000	PET0421	ANN1132	2527.5	5374
Ha412HOChr01	149000000	ANN1361	ANN1132	4164	9578
Ha412HOChr01	149000000	PET0421	ANN1361	4367.5	9578
Ha412HOChr01	149000000	PET0421	ANN1132	4625	9578
Ha412HOChr01	15000000	ANN1361	ANN1132	95	364
Ha412HOChr01	15000000	PET0421	ANN1361	278	364
Ha412HOChr01	15000000	PET0421	ANN1132	263	364
Ha412HOChr01	150000000	ANN1361	ANN1132	2772.5	6322
Ha412HOChr01	150000000	PET0421	ANN1361	3000	6322
Ha412HOChr01	150000000	PET0421	ANN1132	3086	6322
Ha412HOChr01	151000000	ANN1361	ANN1132	3989.5	9318
Ha412HOChr01	151000000	PET0421	ANN1361	4401	9318
Ha412HOChr01	151000000	PET0421	ANN1132	4097	9318
Ha412HOChr01	152000000	ANN1361	ANN1132	418	1134
Ha412HOChr01	152000000	PET0421	ANN1361	477	1134
Ha412HOChr01	152000000	PET0421	ANN1132	510	1134
Ha412HOChr01	153000000	ANN1361	ANN1132	2010.5	5472
Ha412HOChr01	153000000	PET0421	ANN1361	2848	5472
Ha412HOChr01	153000000	PET0421	ANN1132	2853.5	5472
Ha412HOChr01	154000000	ANN1361	ANN1132	3669.5	9220
Ha412HOChr01	154000000	PET0421	ANN1361	4329	9220
Ha412HOChr01	154000000	PET0421	ANN1132	4343	9220
Ha412HOChr01	155000000	ANN1361	ANN1132	658	2034
Ha412HOChr01	155000000	PET0421	ANN1361	1168	2034
Ha412HOChr01	155000000	PET0421	ANN1132	1133.5	2034
Ha412HOChr01	156000000	ANN1361	ANN1132	1736	4184
Ha412HOChr01	156000000	PET0421	ANN1361	1860	4184
Ha412HOChr01	156000000	PET0421	ANN1132	1751.5	4184
Ha412HOChr01	157000000	ANN1361	ANN1132	2126	5540
Ha412HOChr01	157000000	PET0421	ANN1361	2409.5	5540
Ha412HOChr01	157000000	PET0421	ANN1132	2436	5540
Ha412HOChr01	158000000	ANN1361	ANN1132	2099	5822
Ha412HOChr01	158000000	PET0421	ANN1361	2876.5	5822
Ha412HOChr01	158000000	PET0421	ANN1132	2849	5822
Ha412HOChr01	159000000	ANN1361	ANN1132	184	698
Ha412HOChr01	159000000	PET0421	ANN1361	467.5	698
Ha412HOChr01	159000000	PET0421	ANN1132	444	698
Ha412HOChr01	16000000	ANN1361	ANN1132	10	26
Ha412HOChr01	16000000	PET0421	ANN1361	18	26
Ha412HOChr01	16000000	PET0421	ANN1132	17	26
Ha412HOChr01	17000000	ANN1361	ANN1132	74	370
Ha412HOChr01	17000000	PET0421	ANN1361	274	370
Ha412HOChr01	17000000	PET0421	ANN1132	256	370
Ha412HOChr01	18000000	ANN1361	ANN1132	123	468
Ha412HOChr01	18000000	PET0421	ANN1361	318.5	468
Ha412HOChr01	18000000	PET0421	ANN1132	337	468
Ha412HOChr01	19000000	ANN1361	ANN1132	45	260
Ha412HOChr01	19000000	PET0421	ANN1361	207	260
Ha412HOChr01	19000000	PET0421	ANN1132	181	260
Ha412HOChr01	2000000	ANN1361	ANN1132	3180.5	7104
Ha412HOChr01	2000000	PET0421	ANN1361	3525.5	7104
Ha412HOChr01	2000000	PET0421	ANN1132	3553.5	7104
Ha412HOChr01	20000000	ANN1361	ANN1132	38	234
Ha412HOChr01	20000000	PET0421	ANN1361	186	234
Ha412HOChr01	20000000	PET0421	ANN1132	185	234
Ha412HOChr01	21000000	ANN1361	ANN1132	255	1890
Ha412HOChr01	21000000	PET0421	ANN1361	1521	1890
Ha412HOChr01	21000000	PET0421	ANN1132	1518	1890
Ha412HOChr01	22000000	ANN1361	ANN1132	255.5	1220
Ha412HOChr01	22000000	PET0421	ANN1361	942	1220
Ha412HOChr01	22000000	PET0421	ANN1132	928	1220
Ha412HOChr01	23000000	ANN1361	ANN1132	361	654
Ha412HOChr01	23000000	PET0421	ANN1361	390.5	654
Ha412HOChr01	23000000	PET0421	ANN1132	385	654
Ha412HOChr01	24000000	ANN1361	ANN1132	303	588
Ha412HOChr01	24000000	PET0421	ANN1361	392	588
Ha412HOChr01	24000000	PET0421	ANN1132	415	588
Ha412HOChr01	25000000	ANN1361	ANN1132	10	20
Ha412HOChr01	25000000	PET0421	ANN1361	12	20
Ha412HOChr01	25000000	PET0421	ANN1132	12	20
Ha412HOChr01	26000000	ANN1361	ANN1132	958	1852
Ha412HOChr01	26000000	PET0421	ANN1361	1146	1852
Ha412HOChr01	26000000	PET0421	ANN1132	1168	1852
Ha412HOChr01	27000000	ANN1361	ANN1132	23	32
Ha412HOChr01	27000000	PET0421	ANN1361	19	32
Ha412HOChr01	27000000	PET0421	ANN1132	22	32
Ha412HOChr01	28000000	ANN1361	ANN1132	244	798
Ha412HOChr01	28000000	PET0421	ANN1361	554	798
Ha412HOChr01	28000000	PET0421	ANN1132	559	798
Ha412HOChr01	29000000	ANN1361	ANN1132	198	656
Ha412HOChr01	29000000	PET0421	ANN1361	394	656
Ha412HOChr01	29000000	PET0421	ANN1132	382	656
Ha412HOChr01	3000000	ANN1361	ANN1132	1018	2512
Ha412HOChr01	3000000	PET0421	ANN1361	1315	2512
Ha412HOChr01	3000000	PET0421	ANN1132	1394	2512
Ha412HOChr01	30000000	ANN1361	ANN1132	426	1836
Ha412HOChr01	30000000	PET0421	ANN1361	1211.5	1836
Ha412HOChr01	30000000	PET0421	ANN1132	1176.5	1836
Ha412HOChr01	31000000	ANN1361	ANN1132	310	930
Ha412HOChr01	31000000	PET0421	ANN1361	690	930
Ha412HOChr01	31000000	PET0421	ANN1132	608	930
Ha412HOChr01	32000000	ANN1361	ANN1132	301.5	1520
Ha412HOChr01	32000000	PET0421	ANN1361	1142	1520
Ha412HOChr01	32000000	PET0421	ANN1132	1114	1520
Ha412HOChr01	33000000	ANN1361	ANN1132	860.5	3242
Ha412HOChr01	33000000	PET0421	ANN1361	2112	3242
Ha412HOChr01	33000000	PET0421	ANN1132	2056	3242
Ha412HOChr01	34000000	ANN1361	ANN1132	810	3326
Ha412HOChr01	34000000	PET0421	ANN1361	1975.5	3326
Ha412HOChr01	34000000	PET0421	ANN1132	2057.5	3326
Ha412HOChr01	35000000	ANN1361	ANN1132	782.5	2922
Ha412HOChr01	35000000	PET0421	ANN1361	2148	2922
Ha412HOChr01	35000000	PET0421	ANN1132	2103	2922
Ha412HOChr01	36000000	ANN1361	ANN1132	530	2254
Ha412HOChr01	36000000	PET0421	ANN1361	1461.5	2254
Ha412HOChr01	36000000	PET0421	ANN1132	1463	2254
Ha412HOChr01	37000000	ANN1361	ANN1132	1493.5	3414
Ha412HOChr01	37000000	PET0421	ANN1361	1904.5	3414
Ha412HOChr01	37000000	PET0421	ANN1132	1894	3414
Ha412HOChr01	38000000	ANN1361	ANN1132	965	2140
Ha412HOChr01	38000000	PET0421	ANN1361	1243.5	2140
Ha412HOChr01	38000000	PET0421	ANN1132	1140.5	2140
Ha412HOChr01	39000000	ANN1361	ANN1132	1785.5	4994
Ha412HOChr01	39000000	PET0421	ANN1361	2804.5	4994
Ha412HOChr01	39000000	PET0421	ANN1132	2684.5	4994
Ha412HOChr01	4000000	ANN1361	ANN1132	1115.5	2416
Ha412HOChr01	4000000	PET0421	ANN1361	1409.5	2416
Ha412HOChr01	4000000	PET0421	ANN1132	1367.5	2416
Ha412HOChr01	40000000	ANN1361	ANN1132	594	1568
Ha412HOChr01	40000000	PET0421	ANN1361	996	1568
Ha412HOChr01	40000000	PET0421	ANN1132	1073	1568
Ha412HOChr01	41000000	ANN1361	ANN1132	27	104
Ha412HOChr01	41000000	PET0421	ANN1361	67	104
Ha412HOChr01	41000000	PET0421	ANN1132	72	104
Ha412HOChr01	42000000	ANN1361	ANN1132	433	754
Ha412HOChr01	42000000	PET0421	ANN1361	381.5	754
Ha412HOChr01	42000000	PET0421	ANN1132	451.5	754
Ha412HOChr01	43000000	ANN1361	ANN1132	636.5	1930
Ha412HOChr01	43000000	PET0421	ANN1361	1255.5	1930
Ha412HOChr01	43000000	PET0421	ANN1132	1236	1930
Ha412HOChr01	44000000	ANN1361	ANN1132	949.5	2716
Ha412HOChr01	44000000	PET0421	ANN1361	1550.5	2716
Ha412HOChr01	44000000	PET0421	ANN1132	1478	2716
Ha412HOChr01	45000000	ANN1361	ANN1132	1273	4244
Ha412HOChr01	45000000	PET0421	ANN1361	2720.5	4244
Ha412HOChr01	45000000	PET0421	ANN1132	2628.5	4244
Ha412HOChr01	46000000	ANN1361	ANN1132	135	622
Ha412HOChr01	46000000	PET0421	ANN1361	470	622
Ha412HOChr01	46000000	PET0421	ANN1132	471	622
Ha412HOChr01	47000000	ANN1361	ANN1132	396.5	1968
Ha412HOChr01	47000000	PET0421	ANN1361	1363	1968
Ha412HOChr01	47000000	PET0421	ANN1132	1283	1968
Ha412HOChr01	48000000	ANN1361	ANN1132	1016.5	2472
Ha412HOChr01	48000000	PET0421	ANN1361	1580	2472
Ha412HOChr01	48000000	PET0421	ANN1132	1511	2472
Ha412HOChr01	49000000	ANN1361	ANN1132	790	2804
Ha412HOChr01	49000000	PET0421	ANN1361	1774.5	2804
Ha412HOChr01	49000000	PET0421	ANN1132	1699.5	2804
Ha412HOChr01	5000000	ANN1361	ANN1132	1254.5	3056
Ha412HOChr01	5000000	PET0421	ANN1361	1732	3056
Ha412HOChr01	5000000	PET0421	ANN1132	1668.5	3056
Ha412HOChr01	50000000	ANN1361	ANN1132	517.5	1902
Ha412HOChr01	50000000	PET0421	ANN1361	1257	1902
Ha412HOChr01	50000000	PET0421	ANN1132	1181.5	1902
Ha412HOChr01	51000000	ANN1361	ANN1132	1371	3940
Ha412HOChr01	51000000	PET0421	ANN1361	2281.5	3940
Ha412HOChr01	51000000	PET0421	ANN1132	2254	3940
Ha412HOChr01	52000000	ANN1361	ANN1132	674	2058
Ha412HOChr01	52000000	PET0421	ANN1361	1107.5	2058
Ha412HOChr01	52000000	PET0421	ANN1132	1078.5	2058
Ha412HOChr01	53000000	ANN1361	ANN1132	2028.5	4956
Ha412HOChr01	53000000	PET0421	ANN1361	2661.5	4956
Ha412HOChr01	53000000	PET0421	ANN1132	2628	4956
Ha412HOChr01	54000000	ANN1361	ANN1132	1434	3626
Ha412HOChr01	54000000	PET0421	ANN1361	2068	3626
Ha412HOChr01	54000000	PET0421	ANN1132	1986.5	3626
Ha412HOChr01	55000000	ANN1361	ANN1132	1124.5	2682
Ha412HOChr01	55000000	PET0421	ANN1361	1499.5	2682
Ha412HOChr01	55000000	PET0421	ANN1132	1512.5	2682
Ha412HOChr01	56000000	ANN1361	ANN1132	2199.5	5542
Ha412HOChr01	56000000	PET0421	ANN1361	2956.5	5542
Ha412HOChr01	56000000	PET0421	ANN1132	3040.5	5542
Ha412HOChr01	57000000	ANN1361	ANN1132	924.5	2116
Ha412HOChr01	57000000	PET0421	ANN1361	1155	2116
Ha412HOChr01	57000000	PET0421	ANN1132	1165	2116
Ha412HOChr01	58000000	ANN1361	ANN1132	1191.5	3302
Ha412HOChr01	58000000	PET0421	ANN1361	1729	3302
Ha412HOChr01	58000000	PET0421	ANN1132	1861.5	3302
Ha412HOChr01	59000000	ANN1361	ANN1132	1128	2864
Ha412HOChr01	59000000	PET0421	ANN1361	1522	2864
Ha412HOChr01	59000000	PET0421	ANN1132	1487	2864
Ha412HOChr01	6000000	ANN1361	ANN1132	2312	4692
Ha412HOChr01	6000000	PET0421	ANN1361	2431.5	4692
Ha412HOChr01	6000000	PET0421	ANN1132	2512	4692
Ha412HOChr01	60000000	ANN1361	ANN1132	866.5	2582
Ha412HOChr01	60000000	PET0421	ANN1361	1509.5	2582
Ha412HOChr01	60000000	PET0421	ANN1132	1542	2582
Ha412HOChr01	61000000	ANN1361	ANN1132	977.5	2510
Ha412HOChr01	61000000	PET0421	ANN1361	1376	2510
Ha412HOChr01	61000000	PET0421	ANN1132	1491	2510
Ha412HOChr01	62000000	ANN1361	ANN1132	1089.5	3270
Ha412HOChr01	62000000	PET0421	ANN1361	1922.5	3270
Ha412HOChr01	62000000	PET0421	ANN1132	1826.5	3270
Ha412HOChr01	63000000	ANN1361	ANN1132	779.5	1976
Ha412HOChr01	63000000	PET0421	ANN1361	1023	1976
Ha412HOChr01	63000000	PET0421	ANN1132	982	1976
Ha412HOChr01	64000000	ANN1361	ANN1132	796.5	1970
Ha412HOChr01	64000000	PET0421	ANN1361	1077	1970
Ha412HOChr01	64000000	PET0421	ANN1132	1098	1970
Ha412HOChr01	65000000	ANN1361	ANN1132	1234.5	3168
Ha412HOChr01	65000000	PET0421	ANN1361	1708	3168
Ha412HOChr01	65000000	PET0421	ANN1132	1638	3168
Ha412HOChr01	66000000	ANN1361	ANN1132	1756.5	4770
Ha412HOChr01	66000000	PET0421	ANN1361	2514.5	4770
Ha412HOChr01	66000000	PET0421	ANN1132	2574	4770
Ha412HOChr01	67000000	ANN1361	ANN1132	1686	4626
Ha412HOChr01	67000000	PET0421	ANN1361	2435	4626
Ha412HOChr01	67000000	PET0421	ANN1132	2483	4626
Ha412HOChr01	68000000	ANN1361	ANN1132	1392	4134
Ha412HOChr01	68000000	PET0421	ANN1361	2638.5	4134
Ha412HOChr01	68000000	PET0421	ANN1132	2638	4134
Ha412HOChr01	69000000	ANN1361	ANN1132	1289	2922
Ha412HOChr01	69000000	PET0421	ANN1361	1876	2922
Ha412HOChr01	69000000	PET0421	ANN1132	1365.5	2922
Ha412HOChr01	7000000	ANN1361	ANN1132	2546	6126
Ha412HOChr01	7000000	PET0421	ANN1361	3412.5	6126
Ha412HOChr01	7000000	PET0421	ANN1132	3269.5	6126
Ha412HOChr01	70000000	ANN1361	ANN1132	830	1412
Ha412HOChr01	70000000	PET0421	ANN1361	782	1412
Ha412HOChr01	70000000	PET0421	ANN1132	757	1412
Ha412HOChr01	71000000	ANN1361	ANN1132	1577.5	4470
Ha412HOChr01	71000000	PET0421	ANN1361	2714	4470
Ha412HOChr01	71000000	PET0421	ANN1132	2600	4470
Ha412HOChr01	72000000	ANN1361	ANN1132	1829	3610
Ha412HOChr01	72000000	PET0421	ANN1361	1715.5	3610
Ha412HOChr01	72000000	PET0421	ANN1132	1883	3610
Ha412HOChr01	73000000	ANN1361	ANN1132	1735	5516
Ha412HOChr01	73000000	PET0421	ANN1361	3154.5	5516
Ha412HOChr01	73000000	PET0421	ANN1132	3126	5516
Ha412HOChr01	74000000	ANN1361	ANN1132	1367	4240
Ha412HOChr01	74000000	PET0421	ANN1361	2442.5	4240
Ha412HOChr01	74000000	PET0421	ANN1132	2450	4240
Ha412HOChr01	75000000	ANN1361	ANN1132	721	2380
Ha412HOChr01	75000000	PET0421	ANN1361	1457	2380
Ha412HOChr01	75000000	PET0421	ANN1132	1476	2380
Ha412HOChr01	76000000	ANN1361	ANN1132	636.5	2054
Ha412HOChr01	76000000	PET0421	ANN1361	1307	2054
Ha412HOChr01	76000000	PET0421	ANN1132	1326	2054
Ha412HOChr01	77000000	ANN1361	ANN1132	1066.5	3938
Ha412HOChr01	77000000	PET0421	ANN1361	2577.5	3938
Ha412HOChr01	77000000	PET0421	ANN1132	2566.5	3938
Ha412HOChr01	78000000	ANN1361	ANN1132	1481	4296
Ha412HOChr01	78000000	PET0421	ANN1361	2576.5	4296
Ha412HOChr01	78000000	PET0421	ANN1132	2613.5	4296
Ha412HOChr01	79000000	ANN1361	ANN1132	813	2460
Ha412HOChr01	79000000	PET0421	ANN1361	1469	2460
Ha412HOChr01	79000000	PET0421	ANN1132	1504	2460
Ha412HOChr01	8000000	ANN1361	ANN1132	2233.5	5764
Ha412HOChr01	8000000	PET0421	ANN1361	3335	5764
Ha412HOChr01	8000000	PET0421	ANN1132	3395.5	5764
Ha412HOChr01	80000000	ANN1361	ANN1132	1102	3864
Ha412HOChr01	80000000	PET0421	ANN1361	2364	3864
Ha412HOChr01	80000000	PET0421	ANN1132	2365	3864
Ha412HOChr01	81000000	ANN1361	ANN1132	671	2458
Ha412HOChr01	81000000	PET0421	ANN1361	1397	2458
Ha412HOChr01	81000000	PET0421	ANN1132	1442	2458
Ha412HOChr01	82000000	ANN1361	ANN1132	872	3050
Ha412HOChr01	82000000	PET0421	ANN1361	1979.5	3050
Ha412HOChr01	82000000	PET0421	ANN1132	1988	3050
Ha412HOChr01	83000000	ANN1361	ANN1132	1105	2914
Ha412HOChr01	83000000	PET0421	ANN1361	1641	2914
Ha412HOChr01	83000000	PET0421	ANN1132	1615.5	2914
Ha412HOChr01	84000000	ANN1361	ANN1132	482	1804
Ha412HOChr01	84000000	PET0421	ANN1361	1124.5	1804
Ha412HOChr01	84000000	PET0421	ANN1132	1117.5	1804
Ha412HOChr01	85000000	ANN1361	ANN1132	218	604
Ha412HOChr01	85000000	PET0421	ANN1361	340	604
Ha412HOChr01	85000000	PET0421	ANN1132	320	604
Ha412HOChr01	86000000	ANN1361	ANN1132	340.5	1048
Ha412HOChr01	86000000	PET0421	ANN1361	576	1048
Ha412HOChr01	86000000	PET0421	ANN1132	606.5	1048
Ha412HOChr01	87000000	ANN1361	ANN1132	781.5	2626
Ha412HOChr01	87000000	PET0421	ANN1361	1488.5	2626
