chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	107000000	ANN1201	ANN1203	1121	2768
Ha412HOChr01	107000000	ANN1201	ANN1208	989.5	2662
Ha412HOChr01	107000000	ANN1203	ANN1208	1196	2726
Ha412HOChr01	107000000	ANN1204	ANN1201	945.5	2858
Ha412HOChr01	107000000	ANN1204	ANN1203	1347	2914
Ha412HOChr01	107000000	ANN1204	ANN1208	780.5	2868
Ha412HOChr01	108000000	ANN1201	ANN1203	1701	4360
Ha412HOChr01	108000000	ANN1201	ANN1208	1622	4274
Ha412HOChr01	108000000	ANN1203	ANN1208	1661.5	4464
Ha412HOChr01	108000000	ANN1204	ANN1201	1684	4388
Ha412HOChr01	108000000	ANN1204	ANN1203	1507.5	4548
Ha412HOChr01	108000000	ANN1204	ANN1208	1224.5	4536
Ha412HOChr01	109000000	ANN1201	ANN1203	1580.5	4176
Ha412HOChr01	109000000	ANN1201	ANN1208	1388	4126
Ha412HOChr01	109000000	ANN1203	ANN1208	1498	4242
Ha412HOChr01	109000000	ANN1204	ANN1201	1579	4170
Ha412HOChr01	109000000	ANN1204	ANN1203	1518.5	4274
Ha412HOChr01	109000000	ANN1204	ANN1208	1152	4220
Ha412HOChr01	11000000	ANN1201	ANN1203	1416.5	2800
Ha412HOChr01	11000000	ANN1201	ANN1208	1539.5	2762
Ha412HOChr01	11000000	ANN1203	ANN1208	846	2848
Ha412HOChr01	11000000	ANN1204	ANN1201	1057.5	2814
Ha412HOChr01	11000000	ANN1204	ANN1203	1145.5	2894
Ha412HOChr01	11000000	ANN1204	ANN1208	1075.5	2862
Ha412HOChr01	110000000	ANN1201	ANN1203	831.5	2792
Ha412HOChr01	110000000	ANN1201	ANN1208	1030	2606
Ha412HOChr01	110000000	ANN1203	ANN1208	984	2702
Ha412HOChr01	110000000	ANN1204	ANN1201	1103	2756
Ha412HOChr01	110000000	ANN1204	ANN1203	1127	2888
Ha412HOChr01	110000000	ANN1204	ANN1208	769	2734
Ha412HOChr01	111000000	ANN1201	ANN1203	607.5	2080
Ha412HOChr01	111000000	ANN1201	ANN1208	516.5	1672
Ha412HOChr01	111000000	ANN1203	ANN1208	515	1654
Ha412HOChr01	111000000	ANN1204	ANN1201	715	2068
Ha412HOChr01	111000000	ANN1204	ANN1203	775	2130
Ha412HOChr01	111000000	ANN1204	ANN1208	503.5	1678
Ha412HOChr01	112000000	ANN1201	ANN1203	1009.5	3520
Ha412HOChr01	112000000	ANN1201	ANN1208	1107	3306
Ha412HOChr01	112000000	ANN1203	ANN1208	1102	3438
Ha412HOChr01	112000000	ANN1204	ANN1201	1472	3364
Ha412HOChr01	112000000	ANN1204	ANN1203	1516	3524
Ha412HOChr01	112000000	ANN1204	ANN1208	1150	3342
Ha412HOChr01	113000000	ANN1201	ANN1203	1831.5	4700
Ha412HOChr01	113000000	ANN1201	ANN1208	1613	4574
Ha412HOChr01	113000000	ANN1203	ANN1208	1834	4714
Ha412HOChr01	113000000	ANN1204	ANN1201	1796	4568
Ha412HOChr01	113000000	ANN1204	ANN1203	2065	4714
Ha412HOChr01	113000000	ANN1204	ANN1208	1539.5	4596
Ha412HOChr01	114000000	ANN1201	ANN1203	1301	4036
Ha412HOChr01	114000000	ANN1201	ANN1208	1412	3826
Ha412HOChr01	114000000	ANN1203	ANN1208	1321.5	4022
Ha412HOChr01	114000000	ANN1204	ANN1201	1366	4004
Ha412HOChr01	114000000	ANN1204	ANN1203	1227	4162
Ha412HOChr01	114000000	ANN1204	ANN1208	1112	3996
Ha412HOChr01	115000000	ANN1201	ANN1203	1531	4482
Ha412HOChr01	115000000	ANN1201	ANN1208	1375.5	4320
Ha412HOChr01	115000000	ANN1203	ANN1208	1731	4360
Ha412HOChr01	115000000	ANN1204	ANN1201	1346.5	4428
Ha412HOChr01	115000000	ANN1204	ANN1203	1698	4442
Ha412HOChr01	115000000	ANN1204	ANN1208	1284.5	4330
Ha412HOChr01	116000000	ANN1201	ANN1203	1424	3568
Ha412HOChr01	116000000	ANN1201	ANN1208	1258.5	3480
Ha412HOChr01	116000000	ANN1203	ANN1208	1268	3548
Ha412HOChr01	116000000	ANN1204	ANN1201	1503	3596
Ha412HOChr01	116000000	ANN1204	ANN1203	1480.5	3682
Ha412HOChr01	116000000	ANN1204	ANN1208	1135.5	3542
Ha412HOChr01	117000000	ANN1201	ANN1203	2392	5768
Ha412HOChr01	117000000	ANN1201	ANN1208	2234	5670
Ha412HOChr01	117000000	ANN1203	ANN1208	2099	5756
Ha412HOChr01	117000000	ANN1204	ANN1201	2388	5846
Ha412HOChr01	117000000	ANN1204	ANN1203	1938	5896
Ha412HOChr01	117000000	ANN1204	ANN1208	1455	5840
Ha412HOChr01	118000000	ANN1201	ANN1203	2385.5	5964
Ha412HOChr01	118000000	ANN1201	ANN1208	2100.5	5934
Ha412HOChr01	118000000	ANN1203	ANN1208	2024.5	5904
Ha412HOChr01	118000000	ANN1204	ANN1201	2357	5996
Ha412HOChr01	118000000	ANN1204	ANN1203	2084.5	6000
Ha412HOChr01	118000000	ANN1204	ANN1208	1507	5924
Ha412HOChr01	119000000	ANN1201	ANN1203	1370	3334
Ha412HOChr01	119000000	ANN1201	ANN1208	1325.5	3270
Ha412HOChr01	119000000	ANN1203	ANN1208	1305	3266
Ha412HOChr01	119000000	ANN1204	ANN1201	1348	3262
Ha412HOChr01	119000000	ANN1204	ANN1203	1307.5	3326
Ha412HOChr01	119000000	ANN1204	ANN1208	894	3404
Ha412HOChr01	12000000	ANN1201	ANN1203	1192	2626
Ha412HOChr01	12000000	ANN1201	ANN1208	1158	2572
Ha412HOChr01	12000000	ANN1203	ANN1208	847.5	2582
Ha412HOChr01	12000000	ANN1204	ANN1201	892.5	2658
Ha412HOChr01	12000000	ANN1204	ANN1203	1178.5	2678
Ha412HOChr01	12000000	ANN1204	ANN1208	1102.5	2614
Ha412HOChr01	120000000	ANN1201	ANN1203	2366.5	6246
Ha412HOChr01	120000000	ANN1201	ANN1208	2304.5	5962
Ha412HOChr01	120000000	ANN1203	ANN1208	2233	6170
Ha412HOChr01	120000000	ANN1204	ANN1201	2370.5	5676
Ha412HOChr01	120000000	ANN1204	ANN1203	2386	5888
Ha412HOChr01	120000000	ANN1204	ANN1208	1559	5654
Ha412HOChr01	121000000	ANN1201	ANN1203	1860.5	4920
Ha412HOChr01	121000000	ANN1201	ANN1208	2324	4990
Ha412HOChr01	121000000	ANN1203	ANN1208	2329	5544
Ha412HOChr01	121000000	ANN1204	ANN1201	2020.5	5006
Ha412HOChr01	121000000	ANN1204	ANN1203	2412	5590
Ha412HOChr01	121000000	ANN1204	ANN1208	2048	5772
Ha412HOChr01	122000000	ANN1201	ANN1203	973	3076
Ha412HOChr01	122000000	ANN1201	ANN1208	1130	2842
Ha412HOChr01	122000000	ANN1203	ANN1208	1463	3406
Ha412HOChr01	122000000	ANN1204	ANN1201	1187	2942
Ha412HOChr01	122000000	ANN1204	ANN1203	1454	3426
Ha412HOChr01	122000000	ANN1204	ANN1208	811.5	3324
Ha412HOChr01	123000000	ANN1201	ANN1203	2378	5634
Ha412HOChr01	123000000	ANN1201	ANN1208	2600.5	5776
Ha412HOChr01	123000000	ANN1203	ANN1208	2539	6278
Ha412HOChr01	123000000	ANN1204	ANN1201	2663	5844
Ha412HOChr01	123000000	ANN1204	ANN1203	2556.5	6292
Ha412HOChr01	123000000	ANN1204	ANN1208	2135	6530
Ha412HOChr01	124000000	ANN1201	ANN1203	1516.5	3436
Ha412HOChr01	124000000	ANN1201	ANN1208	1238.5	3370
Ha412HOChr01	124000000	ANN1203	ANN1208	1488	3384
Ha412HOChr01	124000000	ANN1204	ANN1201	1289	3394
Ha412HOChr01	124000000	ANN1204	ANN1203	1365	3438
Ha412HOChr01	124000000	ANN1204	ANN1208	1054	3356
Ha412HOChr01	125000000	ANN1201	ANN1203	1100	2592
Ha412HOChr01	125000000	ANN1201	ANN1208	909.5	2390
Ha412HOChr01	125000000	ANN1203	ANN1208	946	2386
Ha412HOChr01	125000000	ANN1204	ANN1201	955	2584
Ha412HOChr01	125000000	ANN1204	ANN1203	1051	2586
Ha412HOChr01	125000000	ANN1204	ANN1208	721.5	2384
Ha412HOChr01	126000000	ANN1201	ANN1203	2025.5	5904
Ha412HOChr01	126000000	ANN1201	ANN1208	2591	5728
Ha412HOChr01	126000000	ANN1203	ANN1208	2409	5876
Ha412HOChr01	126000000	ANN1204	ANN1201	2729	5882
Ha412HOChr01	126000000	ANN1204	ANN1203	2553	6086
Ha412HOChr01	126000000	ANN1204	ANN1208	1791.5	5998
Ha412HOChr01	127000000	ANN1201	ANN1203	2058.5	5896
Ha412HOChr01	127000000	ANN1201	ANN1208	1908.5	5452
Ha412HOChr01	127000000	ANN1203	ANN1208	2270.5	5586
Ha412HOChr01	127000000	ANN1204	ANN1201	2655.5	5710
Ha412HOChr01	127000000	ANN1204	ANN1203	2793	5878
Ha412HOChr01	127000000	ANN1204	ANN1208	1829.5	5582
Ha412HOChr01	128000000	ANN1201	ANN1203	1707	4248
Ha412HOChr01	128000000	ANN1201	ANN1208	1802	3964
Ha412HOChr01	128000000	ANN1203	ANN1208	2130	3988
Ha412HOChr01	128000000	ANN1204	ANN1201	1771.5	3962
Ha412HOChr01	128000000	ANN1204	ANN1203	1924.5	3982
Ha412HOChr01	128000000	ANN1204	ANN1208	967	3804
Ha412HOChr01	129000000	ANN1201	ANN1203	1238.5	3808
Ha412HOChr01	129000000	ANN1201	ANN1208	1413	3578
Ha412HOChr01	129000000	ANN1203	ANN1208	1669.5	3748
Ha412HOChr01	129000000	ANN1204	ANN1201	1508	3754
Ha412HOChr01	129000000	ANN1204	ANN1203	1650	4042
Ha412HOChr01	129000000	ANN1204	ANN1208	1093	3752
Ha412HOChr01	13000000	ANN1201	ANN1203	382.5	1298
Ha412HOChr01	13000000	ANN1201	ANN1208	349.5	1262
Ha412HOChr01	13000000	ANN1203	ANN1208	391	1328
Ha412HOChr01	13000000	ANN1204	ANN1201	389.5	1310
Ha412HOChr01	13000000	ANN1204	ANN1203	411	1364
Ha412HOChr01	13000000	ANN1204	ANN1208	342	1326
Ha412HOChr01	130000000	ANN1201	ANN1203	3151.5	8176
Ha412HOChr01	130000000	ANN1201	ANN1208	3145	7902
Ha412HOChr01	130000000	ANN1203	ANN1208	3106.5	8156
Ha412HOChr01	130000000	ANN1204	ANN1201	3081.5	8098
Ha412HOChr01	130000000	ANN1204	ANN1203	3120.5	8348
Ha412HOChr01	130000000	ANN1204	ANN1208	1963.5	8166
Ha412HOChr01	131000000	ANN1201	ANN1203	2357.5	6422
Ha412HOChr01	131000000	ANN1201	ANN1208	2309	6006
Ha412HOChr01	131000000	ANN1203	ANN1208	2526.5	6302
Ha412HOChr01	131000000	ANN1204	ANN1201	2556	6266
Ha412HOChr01	131000000	ANN1204	ANN1203	2589	6596
Ha412HOChr01	131000000	ANN1204	ANN1208	1970	6268
Ha412HOChr01	132000000	ANN1201	ANN1203	1466	3854
Ha412HOChr01	132000000	ANN1201	ANN1208	1326.5	3832
Ha412HOChr01	132000000	ANN1203	ANN1208	1368.5	3918
Ha412HOChr01	132000000	ANN1204	ANN1201	1403	3826
Ha412HOChr01	132000000	ANN1204	ANN1203	1452.5	3862
Ha412HOChr01	132000000	ANN1204	ANN1208	1048	3866
Ha412HOChr01	133000000	ANN1201	ANN1203	1741	4588
Ha412HOChr01	133000000	ANN1201	ANN1208	1821.5	4554
Ha412HOChr01	133000000	ANN1203	ANN1208	1708	4536
Ha412HOChr01	133000000	ANN1204	ANN1201	1767.5	4716
Ha412HOChr01	133000000	ANN1204	ANN1203	1663	4734
Ha412HOChr01	133000000	ANN1204	ANN1208	1230.5	4644
Ha412HOChr01	134000000	ANN1201	ANN1203	2308	6002
Ha412HOChr01	134000000	ANN1201	ANN1208	2338.5	5758
Ha412HOChr01	134000000	ANN1203	ANN1208	2353.5	5876
Ha412HOChr01	134000000	ANN1204	ANN1201	2389.5	5800
Ha412HOChr01	134000000	ANN1204	ANN1203	2285.5	5896
Ha412HOChr01	134000000	ANN1204	ANN1208	1681	5950
Ha412HOChr01	135000000	ANN1201	ANN1203	1467.5	3298
Ha412HOChr01	135000000	ANN1201	ANN1208	1230	2996
Ha412HOChr01	135000000	ANN1203	ANN1208	1174.5	3008
Ha412HOChr01	135000000	ANN1204	ANN1201	1422	3328
Ha412HOChr01	135000000	ANN1204	ANN1203	1260.5	3284
Ha412HOChr01	135000000	ANN1204	ANN1208	792	3038
Ha412HOChr01	136000000	ANN1201	ANN1203	3016	7618
Ha412HOChr01	136000000	ANN1201	ANN1208	2878.5	7486
Ha412HOChr01	136000000	ANN1203	ANN1208	2862.5	7706
Ha412HOChr01	136000000	ANN1204	ANN1201	2922.5	7656
Ha412HOChr01	136000000	ANN1204	ANN1203	3009.5	7888
Ha412HOChr01	136000000	ANN1204	ANN1208	2319	7894
Ha412HOChr01	137000000	ANN1201	ANN1203	2871	7474
Ha412HOChr01	137000000	ANN1201	ANN1208	2901.5	7610
Ha412HOChr01	137000000	ANN1203	ANN1208	2819	7682
Ha412HOChr01	137000000	ANN1204	ANN1201	2936.5	7688
Ha412HOChr01	137000000	ANN1204	ANN1203	2968.5	7712
Ha412HOChr01	137000000	ANN1204	ANN1208	2241.5	7838
Ha412HOChr01	138000000	ANN1201	ANN1203	1998	5388
Ha412HOChr01	138000000	ANN1201	ANN1208	1970	5074
Ha412HOChr01	138000000	ANN1203	ANN1208	2020	5278
Ha412HOChr01	138000000	ANN1204	ANN1201	1983	5300
Ha412HOChr01	138000000	ANN1204	ANN1203	2033	5492
Ha412HOChr01	138000000	ANN1204	ANN1208	1422.5	5190
Ha412HOChr01	139000000	ANN1201	ANN1203	2619.5	6836
Ha412HOChr01	139000000	ANN1201	ANN1208	2300.5	6642
Ha412HOChr01	139000000	ANN1203	ANN1208	2484.5	6774
Ha412HOChr01	139000000	ANN1204	ANN1201	2514	6790
Ha412HOChr01	139000000	ANN1204	ANN1203	2532	6946
Ha412HOChr01	139000000	ANN1204	ANN1208	1917	6784
Ha412HOChr01	14000000	ANN1201	ANN1203	199	698
Ha412HOChr01	14000000	ANN1201	ANN1208	174	654
Ha412HOChr01	14000000	ANN1203	ANN1208	218.5	698
Ha412HOChr01	14000000	ANN1204	ANN1201	221.5	676
Ha412HOChr01	14000000	ANN1204	ANN1203	234.5	728
Ha412HOChr01	14000000	ANN1204	ANN1208	177	682
Ha412HOChr01	140000000	ANN1201	ANN1203	2567.5	6530
Ha412HOChr01	140000000	ANN1201	ANN1208	2476.5	6400
Ha412HOChr01	140000000	ANN1203	ANN1208	2508.5	6664
Ha412HOChr01	140000000	ANN1204	ANN1201	2276.5	6518
Ha412HOChr01	140000000	ANN1204	ANN1203	2559	6692
Ha412HOChr01	140000000	ANN1204	ANN1208	2035.5	6536
Ha412HOChr01	141000000	ANN1201	ANN1203	2184	5910
Ha412HOChr01	141000000	ANN1201	ANN1208	2023.5	5666
Ha412HOChr01	141000000	ANN1203	ANN1208	2295	5938
Ha412HOChr01	141000000	ANN1204	ANN1201	1774	5854
Ha412HOChr01	141000000	ANN1204	ANN1203	2236.5	6138
Ha412HOChr01	141000000	ANN1204	ANN1208	2385.5	5846
Ha412HOChr01	142000000	ANN1201	ANN1203	2389.5	6210
Ha412HOChr01	142000000	ANN1201	ANN1208	2548	6184
Ha412HOChr01	142000000	ANN1203	ANN1208	2774	6832
Ha412HOChr01	142000000	ANN1204	ANN1201	1846	6244
Ha412HOChr01	142000000	ANN1204	ANN1203	2823.5	6850
Ha412HOChr01	142000000	ANN1204	ANN1208	2636	6858
Ha412HOChr01	143000000	ANN1201	ANN1203	2192	5772
Ha412HOChr01	143000000	ANN1201	ANN1208	2198.5	5660
Ha412HOChr01	143000000	ANN1203	ANN1208	2325.5	5874
Ha412HOChr01	143000000	ANN1204	ANN1201	1653	5870
Ha412HOChr01	143000000	ANN1204	ANN1203	2230.5	6056
Ha412HOChr01	143000000	ANN1204	ANN1208	2511	6330
Ha412HOChr01	144000000	ANN1201	ANN1203	683.5	1574
Ha412HOChr01	144000000	ANN1201	ANN1208	673	1516
Ha412HOChr01	144000000	ANN1203	ANN1208	942	2280
Ha412HOChr01	144000000	ANN1204	ANN1201	342	1548
Ha412HOChr01	144000000	ANN1204	ANN1203	953	2044
Ha412HOChr01	144000000	ANN1204	ANN1208	882.5	1952
Ha412HOChr01	145000000	ANN1201	ANN1203	2279.5	5014
Ha412HOChr01	145000000	ANN1201	ANN1208	2011	4756
Ha412HOChr01	145000000	ANN1203	ANN1208	2151	5316
Ha412HOChr01	145000000	ANN1204	ANN1201	1049	5040
Ha412HOChr01	145000000	ANN1204	ANN1203	2460	5564
Ha412HOChr01	145000000	ANN1204	ANN1208	2205	5284
Ha412HOChr01	146000000	ANN1201	ANN1203	1253	3104
Ha412HOChr01	146000000	ANN1201	ANN1208	1320.5	2974
Ha412HOChr01	146000000	ANN1203	ANN1208	1575.5	3834
Ha412HOChr01	146000000	ANN1204	ANN1201	801.5	3366
Ha412HOChr01	146000000	ANN1204	ANN1203	1548	3690
Ha412HOChr01	146000000	ANN1204	ANN1208	1565	3576
Ha412HOChr01	147000000	ANN1201	ANN1203	2234	5096
Ha412HOChr01	147000000	ANN1201	ANN1208	2032	4936
Ha412HOChr01	147000000	ANN1203	ANN1208	2172	5158
Ha412HOChr01	147000000	ANN1204	ANN1201	991	5136
Ha412HOChr01	147000000	ANN1204	ANN1203	2176	5108
Ha412HOChr01	147000000	ANN1204	ANN1208	2060	5016
Ha412HOChr01	148000000	ANN1201	ANN1203	2009	5098
Ha412HOChr01	148000000	ANN1201	ANN1208	2240.5	4950
Ha412HOChr01	148000000	ANN1203	ANN1208	2293.5	5442
Ha412HOChr01	148000000	ANN1204	ANN1201	1108.5	5168
Ha412HOChr01	148000000	ANN1204	ANN1203	2067.5	5404
Ha412HOChr01	148000000	ANN1204	ANN1208	2345	5252
Ha412HOChr01	149000000	ANN1201	ANN1203	3489	8092
Ha412HOChr01	149000000	ANN1201	ANN1208	3215	7778
Ha412HOChr01	149000000	ANN1203	ANN1208	3389.5	8044
Ha412HOChr01	149000000	ANN1204	ANN1201	1663	8266
Ha412HOChr01	149000000	ANN1204	ANN1203	3564	8468
Ha412HOChr01	149000000	ANN1204	ANN1208	2653.5	8118
Ha412HOChr01	15000000	ANN1201	ANN1203	130.5	432
Ha412HOChr01	15000000	ANN1201	ANN1208	130	432
Ha412HOChr01	15000000	ANN1203	ANN1208	166	434
Ha412HOChr01	15000000	ANN1204	ANN1201	145	450
Ha412HOChr01	15000000	ANN1204	ANN1203	147.5	450
Ha412HOChr01	15000000	ANN1204	ANN1208	131	442
Ha412HOChr01	150000000	ANN1201	ANN1203	2140.5	5004
Ha412HOChr01	150000000	ANN1201	ANN1208	2080	4804
Ha412HOChr01	150000000	ANN1203	ANN1208	2297	5428
Ha412HOChr01	150000000	ANN1204	ANN1201	1098.5	4900
Ha412HOChr01	150000000	ANN1204	ANN1203	2349	5404
Ha412HOChr01	150000000	ANN1204	ANN1208	1615	5246
Ha412HOChr01	151000000	ANN1201	ANN1203	2833.5	7310
Ha412HOChr01	151000000	ANN1201	ANN1208	3012.5	7116
Ha412HOChr01	151000000	ANN1203	ANN1208	3108	7508
Ha412HOChr01	151000000	ANN1204	ANN1201	1663	7418
Ha412HOChr01	151000000	ANN1204	ANN1203	3012.5	7590
Ha412HOChr01	151000000	ANN1204	ANN1208	2405	7422
Ha412HOChr01	152000000	ANN1201	ANN1203	557.5	1402
Ha412HOChr01	152000000	ANN1201	ANN1208	516.5	1284
Ha412HOChr01	152000000	ANN1203	ANN1208	579.5	1426
Ha412HOChr01	152000000	ANN1204	ANN1201	367.5	1378
Ha412HOChr01	152000000	ANN1204	ANN1203	637	1494
Ha412HOChr01	152000000	ANN1204	ANN1208	472.5	1424
Ha412HOChr01	153000000	ANN1201	ANN1203	2041	4844
Ha412HOChr01	153000000	ANN1201	ANN1208	1846.5	4890
Ha412HOChr01	153000000	ANN1203	ANN1208	2150.5	5358
Ha412HOChr01	153000000	ANN1204	ANN1201	2006	4992
Ha412HOChr01	153000000	ANN1204	ANN1203	2199.5	5376
Ha412HOChr01	153000000	ANN1204	ANN1208	1547.5	5452
Ha412HOChr01	154000000	ANN1201	ANN1203	3221	8484
Ha412HOChr01	154000000	ANN1201	ANN1208	3365	7874
Ha412HOChr01	154000000	ANN1203	ANN1208	3563.5	8168
Ha412HOChr01	154000000	ANN1204	ANN1201	3426	8242
Ha412HOChr01	154000000	ANN1204	ANN1203	3576	8606
Ha412HOChr01	154000000	ANN1204	ANN1208	2573	8008
Ha412HOChr01	155000000	ANN1201	ANN1203	957.5	2330
Ha412HOChr01	155000000	ANN1201	ANN1208	896	2060
Ha412HOChr01	155000000	ANN1203	ANN1208	928	2186
Ha412HOChr01	155000000	ANN1204	ANN1201	916	2184
Ha412HOChr01	155000000	ANN1204	ANN1203	1021.5	2496
Ha412HOChr01	155000000	ANN1204	ANN1208	569.5	2122
Ha412HOChr01	156000000	ANN1201	ANN1203	1441.5	3412
Ha412HOChr01	156000000	ANN1201	ANN1208	1164	3274
Ha412HOChr01	156000000	ANN1203	ANN1208	1719	3810
Ha412HOChr01	156000000	ANN1204	ANN1201	1235	3300
Ha412HOChr01	156000000	ANN1204	ANN1203	1635.5	3898
Ha412HOChr01	156000000	ANN1204	ANN1208	1204	3680
Ha412HOChr01	157000000	ANN1201	ANN1203	1901	4870
Ha412HOChr01	157000000	ANN1201	ANN1208	1824.5	4730
Ha412HOChr01	157000000	ANN1203	ANN1208	1977.5	4900
Ha412HOChr01	157000000	ANN1204	ANN1201	1820.5	4794
Ha412HOChr01	157000000	ANN1204	ANN1203	2003.5	4948
Ha412HOChr01	157000000	ANN1204	ANN1208	1425	4880
Ha412HOChr01	158000000	ANN1201	ANN1203	2202.5	5796
Ha412HOChr01	158000000	ANN1201	ANN1208	2319.5	5640
Ha412HOChr01	158000000	ANN1203	ANN1208	2201	5700
Ha412HOChr01	158000000	ANN1204	ANN1201	2322	5586
Ha412HOChr01	158000000	ANN1204	ANN1203	2136	5758
Ha412HOChr01	158000000	ANN1204	ANN1208	1544	5568
Ha412HOChr01	159000000	ANN1201	ANN1203	196	426
Ha412HOChr01	159000000	ANN1201	ANN1208	147	362
Ha412HOChr01	159000000	ANN1203	ANN1208	132	350
Ha412HOChr01	159000000	ANN1204	ANN1201	153	392
Ha412HOChr01	159000000	ANN1204	ANN1203	145	380
Ha412HOChr01	159000000	ANN1204	ANN1208	103	352
Ha412HOChr01	16000000	ANN1201	ANN1203	157	426
Ha412HOChr01	16000000	ANN1201	ANN1208	156	420
Ha412HOChr01	16000000	ANN1203	ANN1208	161	436
Ha412HOChr01	16000000	ANN1204	ANN1201	141.5	406
Ha412HOChr01	16000000	ANN1204	ANN1203	138	424
Ha412HOChr01	16000000	ANN1204	ANN1208	116	410
Ha412HOChr01	17000000	ANN1201	ANN1203	116	356
Ha412HOChr01	17000000	ANN1201	ANN1208	97	338
Ha412HOChr01	17000000	ANN1203	ANN1208	110	348
Ha412HOChr01	17000000	ANN1204	ANN1201	109	352
Ha412HOChr01	17000000	ANN1204	ANN1203	119	360
Ha412HOChr01	17000000	ANN1204	ANN1208	96	340
Ha412HOChr01	18000000	ANN1201	ANN1203	251	798
Ha412HOChr01	18000000	ANN1201	ANN1208	218	764
Ha412HOChr01	18000000	ANN1203	ANN1208	266	796
Ha412HOChr01	18000000	ANN1204	ANN1201	286.5	794
Ha412HOChr01	18000000	ANN1204	ANN1203	294	834
Ha412HOChr01	18000000	ANN1204	ANN1208	225.5	790
Ha412HOChr01	19000000	ANN1201	ANN1203	265	884
Ha412HOChr01	19000000	ANN1201	ANN1208	238	846
Ha412HOChr01	19000000	ANN1203	ANN1208	276	872
