chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	112000000	ANN1244	ANN1247	672.5	2794
Ha412HOChr01	113000000	ANN1249	ANN1242	1101.5	3418
Ha412HOChr01	113000000	ANN1249	ANN1247	1530	3518
Ha412HOChr01	113000000	ANN1242	ANN1247	1462	3572
Ha412HOChr01	113000000	ANN1244	ANN1249	1000	3404
Ha412HOChr01	113000000	ANN1244	ANN1242	1059	3484
Ha412HOChr01	113000000	ANN1244	ANN1247	1497	3512
Ha412HOChr01	114000000	ANN1249	ANN1242	734.5	3174
Ha412HOChr01	114000000	ANN1249	ANN1247	1138.5	3280
Ha412HOChr01	114000000	ANN1242	ANN1247	1221	3286
Ha412HOChr01	114000000	ANN1244	ANN1249	1003	3232
Ha412HOChr01	114000000	ANN1244	ANN1242	1007	3220
Ha412HOChr01	114000000	ANN1244	ANN1247	1304.5	3368
Ha412HOChr01	115000000	ANN1249	ANN1242	618.5	3118
Ha412HOChr01	115000000	ANN1249	ANN1247	1242	3072
Ha412HOChr01	115000000	ANN1242	ANN1247	1273	3178
Ha412HOChr01	115000000	ANN1244	ANN1249	1023	3082
Ha412HOChr01	115000000	ANN1244	ANN1242	1158	3232
Ha412HOChr01	115000000	ANN1244	ANN1247	1630.5	3404
Ha412HOChr01	116000000	ANN1249	ANN1242	912	2988
Ha412HOChr01	116000000	ANN1249	ANN1247	1025.5	2866
Ha412HOChr01	116000000	ANN1242	ANN1247	1115.5	2996
Ha412HOChr01	116000000	ANN1244	ANN1249	819.5	2908
Ha412HOChr01	116000000	ANN1244	ANN1242	868.5	3014
Ha412HOChr01	116000000	ANN1244	ANN1247	1102	2884
Ha412HOChr01	117000000	ANN1249	ANN1242	1569	4650
Ha412HOChr01	117000000	ANN1249	ANN1247	1817.5	4788
Ha412HOChr01	117000000	ANN1242	ANN1247	2045	4780
Ha412HOChr01	117000000	ANN1244	ANN1249	1513.5	4854
Ha412HOChr01	117000000	ANN1244	ANN1242	1655	4814
Ha412HOChr01	117000000	ANN1244	ANN1247	1596	5004
Ha412HOChr01	118000000	ANN1249	ANN1242	1682	5170
Ha412HOChr01	118000000	ANN1249	ANN1247	1983.5	5162
Ha412HOChr01	118000000	ANN1242	ANN1247	2221.5	5196
Ha412HOChr01	118000000	ANN1244	ANN1249	1684.5	5278
Ha412HOChr01	118000000	ANN1244	ANN1242	1554	5334
Ha412HOChr01	118000000	ANN1244	ANN1247	2382.5	5290
Ha412HOChr01	119000000	ANN1249	ANN1242	964	3224
Ha412HOChr01	119000000	ANN1249	ANN1247	1179.5	3194
Ha412HOChr01	119000000	ANN1242	ANN1247	1266.5	3246
Ha412HOChr01	119000000	ANN1244	ANN1249	953.5	3184
Ha412HOChr01	119000000	ANN1244	ANN1242	907	3194
Ha412HOChr01	119000000	ANN1244	ANN1247	1223.5	3288
Ha412HOChr01	12000000	ANN1249	ANN1242	150.5	1940
Ha412HOChr01	12000000	ANN1249	ANN1247	194.5	1932
Ha412HOChr01	12000000	ANN1242	ANN1247	253	1956
Ha412HOChr01	12000000	ANN1244	ANN1249	180	1984
Ha412HOChr01	12000000	ANN1244	ANN1242	186.5	1998
Ha412HOChr01	12000000	ANN1244	ANN1247	285	1980
Ha412HOChr01	120000000	ANN1249	ANN1242	1217	4134
Ha412HOChr01	120000000	ANN1249	ANN1247	1740	3924
Ha412HOChr01	120000000	ANN1242	ANN1247	1957	4152
Ha412HOChr01	120000000	ANN1244	ANN1249	1196	4146
Ha412HOChr01	120000000	ANN1244	ANN1242	1484.5	4262
Ha412HOChr01	120000000	ANN1244	ANN1247	1416.5	4146
Ha412HOChr01	121000000	ANN1249	ANN1242	1516	4340
Ha412HOChr01	121000000	ANN1249	ANN1247	1801	4502
Ha412HOChr01	121000000	ANN1242	ANN1247	2013.5	4236
Ha412HOChr01	121000000	ANN1244	ANN1249	1679	4456
Ha412HOChr01	121000000	ANN1244	ANN1242	1392.5	4308
Ha412HOChr01	121000000	ANN1244	ANN1247	1895	4388
Ha412HOChr01	122000000	ANN1249	ANN1242	787.5	2706
Ha412HOChr01	122000000	ANN1249	ANN1247	612.5	2712
Ha412HOChr01	122000000	ANN1242	ANN1247	846.5	2610
Ha412HOChr01	122000000	ANN1244	ANN1249	923.5	2934
Ha412HOChr01	122000000	ANN1244	ANN1242	1013.5	2802
Ha412HOChr01	122000000	ANN1244	ANN1247	922.5	2784
Ha412HOChr01	123000000	ANN1249	ANN1242	1505	4604
Ha412HOChr01	123000000	ANN1249	ANN1247	1439.5	4618
Ha412HOChr01	123000000	ANN1242	ANN1247	1827	4490
Ha412HOChr01	123000000	ANN1244	ANN1249	1192	4650
Ha412HOChr01	123000000	ANN1244	ANN1242	1677.5	4594
Ha412HOChr01	123000000	ANN1244	ANN1247	1681	4792
Ha412HOChr01	124000000	ANN1249	ANN1242	833.5	2856
Ha412HOChr01	124000000	ANN1249	ANN1247	1071	2850
Ha412HOChr01	124000000	ANN1242	ANN1247	1059.5	2810
Ha412HOChr01	124000000	ANN1244	ANN1249	906.5	2866
Ha412HOChr01	124000000	ANN1244	ANN1242	953.5	2850
Ha412HOChr01	124000000	ANN1244	ANN1247	1119	2850
Ha412HOChr01	125000000	ANN1249	ANN1242	622.5	1788
Ha412HOChr01	125000000	ANN1249	ANN1247	819.5	1790
Ha412HOChr01	125000000	ANN1242	ANN1247	759	1878
Ha412HOChr01	125000000	ANN1244	ANN1249	605.5	1814
Ha412HOChr01	125000000	ANN1244	ANN1242	644.5	1902
Ha412HOChr01	125000000	ANN1244	ANN1247	764	1898
Ha412HOChr01	126000000	ANN1249	ANN1242	1280.5	4194
Ha412HOChr01	126000000	ANN1249	ANN1247	1533.5	4314
Ha412HOChr01	126000000	ANN1242	ANN1247	1566	4266
Ha412HOChr01	126000000	ANN1244	ANN1249	1314.5	4328
Ha412HOChr01	126000000	ANN1244	ANN1242	1139.5	4310
Ha412HOChr01	126000000	ANN1244	ANN1247	1632	4400
Ha412HOChr01	127000000	ANN1249	ANN1242	1533.5	4412
Ha412HOChr01	127000000	ANN1249	ANN1247	1873	4504
Ha412HOChr01	127000000	ANN1242	ANN1247	1461.5	4692
Ha412HOChr01	127000000	ANN1244	ANN1249	1589.5	4534
Ha412HOChr01	127000000	ANN1244	ANN1242	1363	4756
Ha412HOChr01	127000000	ANN1244	ANN1247	1716	4858
Ha412HOChr01	128000000	ANN1249	ANN1242	849.5	3202
Ha412HOChr01	128000000	ANN1249	ANN1247	1131.5	3120
Ha412HOChr01	128000000	ANN1242	ANN1247	1576	3212
Ha412HOChr01	128000000	ANN1244	ANN1249	839	3246
Ha412HOChr01	128000000	ANN1244	ANN1242	669	3358
Ha412HOChr01	128000000	ANN1244	ANN1247	1437.5	3238
Ha412HOChr01	129000000	ANN1249	ANN1242	1203	3388
Ha412HOChr01	129000000	ANN1249	ANN1247	1378	3324
Ha412HOChr01	129000000	ANN1242	ANN1247	1418.5	3380
Ha412HOChr01	129000000	ANN1244	ANN1249	1107.5	3436
Ha412HOChr01	129000000	ANN1244	ANN1242	1109.5	3490
Ha412HOChr01	129000000	ANN1244	ANN1247	1202	3430
Ha412HOChr01	13000000	ANN1249	ANN1242	282.5	1062
Ha412HOChr01	13000000	ANN1249	ANN1247	322	1058
Ha412HOChr01	13000000	ANN1242	ANN1247	464.5	1072
Ha412HOChr01	13000000	ANN1244	ANN1249	281	1074
Ha412HOChr01	13000000	ANN1244	ANN1242	160	1086
Ha412HOChr01	13000000	ANN1244	ANN1247	464.5	1096
Ha412HOChr01	130000000	ANN1249	ANN1242	2019	7156
Ha412HOChr01	130000000	ANN1249	ANN1247	2874	7222
Ha412HOChr01	130000000	ANN1242	ANN1247	3078	7224
Ha412HOChr01	130000000	ANN1244	ANN1249	2121	7230
Ha412HOChr01	130000000	ANN1244	ANN1242	2143.5	7300
Ha412HOChr01	130000000	ANN1244	ANN1247	3081.5	7388
Ha412HOChr01	131000000	ANN1249	ANN1242	1828	5600
Ha412HOChr01	131000000	ANN1249	ANN1247	2362.5	5628
Ha412HOChr01	131000000	ANN1242	ANN1247	2339	5682
Ha412HOChr01	131000000	ANN1244	ANN1249	1844.5	5634
Ha412HOChr01	131000000	ANN1244	ANN1242	1912.5	5642
Ha412HOChr01	131000000	ANN1244	ANN1247	2327.5	5690
Ha412HOChr01	132000000	ANN1249	ANN1242	1112.5	3338
Ha412HOChr01	132000000	ANN1249	ANN1247	1339	3484
Ha412HOChr01	132000000	ANN1242	ANN1247	1480.5	3242
Ha412HOChr01	132000000	ANN1244	ANN1249	1096.5	3600
Ha412HOChr01	132000000	ANN1244	ANN1242	1130.5	3370
Ha412HOChr01	132000000	ANN1244	ANN1247	1439	3518
Ha412HOChr01	133000000	ANN1249	ANN1242	1131.5	3912
Ha412HOChr01	133000000	ANN1249	ANN1247	1455.5	4024
Ha412HOChr01	133000000	ANN1242	ANN1247	1535	4034
Ha412HOChr01	133000000	ANN1244	ANN1249	1177	3926
Ha412HOChr01	133000000	ANN1244	ANN1242	1135.5	3986
Ha412HOChr01	133000000	ANN1244	ANN1247	1574.5	4082
Ha412HOChr01	134000000	ANN1249	ANN1242	1683	5512
Ha412HOChr01	134000000	ANN1249	ANN1247	2233	5704
Ha412HOChr01	134000000	ANN1242	ANN1247	2210	5546
Ha412HOChr01	134000000	ANN1244	ANN1249	1720.5	5700
Ha412HOChr01	134000000	ANN1244	ANN1242	1587.5	5596
Ha412HOChr01	134000000	ANN1244	ANN1247	2325	5764
Ha412HOChr01	135000000	ANN1249	ANN1242	927	2946
Ha412HOChr01	135000000	ANN1249	ANN1247	1149.5	2816
Ha412HOChr01	135000000	ANN1242	ANN1247	1088	2858
Ha412HOChr01	135000000	ANN1244	ANN1249	977	2968
Ha412HOChr01	135000000	ANN1244	ANN1242	980	3030
Ha412HOChr01	135000000	ANN1244	ANN1247	1063	2836
Ha412HOChr01	136000000	ANN1249	ANN1242	2045.5	6718
Ha412HOChr01	136000000	ANN1249	ANN1247	2521	6708
Ha412HOChr01	136000000	ANN1242	ANN1247	2625	6740
Ha412HOChr01	136000000	ANN1244	ANN1249	2027	6788
Ha412HOChr01	136000000	ANN1244	ANN1242	2163	6832
Ha412HOChr01	136000000	ANN1244	ANN1247	2615.5	6888
Ha412HOChr01	137000000	ANN1249	ANN1242	1901.5	6594
Ha412HOChr01	137000000	ANN1249	ANN1247	2605.5	6574
Ha412HOChr01	137000000	ANN1242	ANN1247	2750.5	6736
Ha412HOChr01	137000000	ANN1244	ANN1249	2049.5	6696
Ha412HOChr01	137000000	ANN1244	ANN1242	1950	6862
Ha412HOChr01	137000000	ANN1244	ANN1247	2741	6840
Ha412HOChr01	138000000	ANN1249	ANN1242	1544	5244
Ha412HOChr01	138000000	ANN1249	ANN1247	1989	5208
Ha412HOChr01	138000000	ANN1242	ANN1247	1968	5224
Ha412HOChr01	138000000	ANN1244	ANN1249	1964.5	5182
Ha412HOChr01	138000000	ANN1244	ANN1242	1946	5190
Ha412HOChr01	138000000	ANN1244	ANN1247	1955.5	5198
Ha412HOChr01	139000000	ANN1249	ANN1242	1752	6540
Ha412HOChr01	139000000	ANN1249	ANN1247	2318	6478
Ha412HOChr01	139000000	ANN1242	ANN1247	2537.5	6596
Ha412HOChr01	139000000	ANN1244	ANN1249	2355	6540
Ha412HOChr01	139000000	ANN1244	ANN1242	2538.5	6718
Ha412HOChr01	139000000	ANN1244	ANN1247	2450.5	6682
Ha412HOChr01	14000000	ANN1249	ANN1242	143.5	520
Ha412HOChr01	14000000	ANN1249	ANN1247	165	504
Ha412HOChr01	14000000	ANN1242	ANN1247	295.5	546
Ha412HOChr01	14000000	ANN1244	ANN1249	150	516
Ha412HOChr01	14000000	ANN1244	ANN1242	55	554
Ha412HOChr01	14000000	ANN1244	ANN1247	296	544
Ha412HOChr01	140000000	ANN1249	ANN1242	1773.5	5880
Ha412HOChr01	140000000	ANN1249	ANN1247	1968	5816
Ha412HOChr01	140000000	ANN1242	ANN1247	2407.5	5780
Ha412HOChr01	140000000	ANN1244	ANN1249	2223.5	6080
Ha412HOChr01	140000000	ANN1244	ANN1242	2236.5	6078
Ha412HOChr01	140000000	ANN1244	ANN1247	2311	6046
Ha412HOChr01	141000000	ANN1249	ANN1242	1585	4962
Ha412HOChr01	141000000	ANN1249	ANN1247	1851	4918
Ha412HOChr01	141000000	ANN1242	ANN1247	2129	5122
Ha412HOChr01	141000000	ANN1244	ANN1249	1516.5	5012
Ha412HOChr01	141000000	ANN1244	ANN1242	1553.5	5188
Ha412HOChr01	141000000	ANN1244	ANN1247	2226.5	5174
Ha412HOChr01	142000000	ANN1249	ANN1242	1886	6094
Ha412HOChr01	142000000	ANN1249	ANN1247	2470.5	5862
Ha412HOChr01	142000000	ANN1242	ANN1247	2426.5	6014
Ha412HOChr01	142000000	ANN1244	ANN1249	1935.5	6100
Ha412HOChr01	142000000	ANN1244	ANN1242	1859.5	6266
Ha412HOChr01	142000000	ANN1244	ANN1247	2695.5	6024
Ha412HOChr01	143000000	ANN1249	ANN1242	2211	5618
Ha412HOChr01	143000000	ANN1249	ANN1247	2147.5	5906
Ha412HOChr01	143000000	ANN1242	ANN1247	2159	5652
Ha412HOChr01	143000000	ANN1244	ANN1249	2185	5562
Ha412HOChr01	143000000	ANN1244	ANN1242	1619.5	5398
Ha412HOChr01	143000000	ANN1244	ANN1247	2172	5598
Ha412HOChr01	144000000	ANN1249	ANN1242	856.5	2018
Ha412HOChr01	144000000	ANN1249	ANN1247	828	2066
Ha412HOChr01	144000000	ANN1242	ANN1247	848.5	1984
Ha412HOChr01	144000000	ANN1244	ANN1249	605	1688
Ha412HOChr01	144000000	ANN1244	ANN1242	519	1704
Ha412HOChr01	144000000	ANN1244	ANN1247	639.5	1614
Ha412HOChr01	145000000	ANN1249	ANN1242	1955.5	5074
Ha412HOChr01	145000000	ANN1249	ANN1247	1790.5	4882
Ha412HOChr01	145000000	ANN1242	ANN1247	1834.5	4802
Ha412HOChr01	145000000	ANN1244	ANN1249	1997.5	5204
Ha412HOChr01	145000000	ANN1244	ANN1242	1467	5158
Ha412HOChr01	145000000	ANN1244	ANN1247	1859	4876
Ha412HOChr01	146000000	ANN1249	ANN1242	1369.5	3518
Ha412HOChr01	146000000	ANN1249	ANN1247	1344.5	3538
Ha412HOChr01	146000000	ANN1242	ANN1247	1429.5	3726
Ha412HOChr01	146000000	ANN1244	ANN1249	1447.5	3632
Ha412HOChr01	146000000	ANN1244	ANN1242	1184	3884
Ha412HOChr01	146000000	ANN1244	ANN1247	1485.5	3874
Ha412HOChr01	147000000	ANN1249	ANN1242	2014.5	4888
Ha412HOChr01	147000000	ANN1249	ANN1247	1716.5	4936
Ha412HOChr01	147000000	ANN1242	ANN1247	1836.5	4912
Ha412HOChr01	147000000	ANN1244	ANN1249	2022	4924
Ha412HOChr01	147000000	ANN1244	ANN1242	1721	4892
Ha412HOChr01	147000000	ANN1244	ANN1247	1801.5	4948
Ha412HOChr01	148000000	ANN1249	ANN1242	1888	5110
Ha412HOChr01	148000000	ANN1249	ANN1247	1496	5126
Ha412HOChr01	148000000	ANN1242	ANN1247	1886	5120
Ha412HOChr01	148000000	ANN1244	ANN1249	1939	5220
Ha412HOChr01	148000000	ANN1244	ANN1242	1952.5	5202
Ha412HOChr01	148000000	ANN1244	ANN1247	2058	5214
Ha412HOChr01	149000000	ANN1249	ANN1242	2449.5	7506
Ha412HOChr01	149000000	ANN1249	ANN1247	1764.5	7586
Ha412HOChr01	149000000	ANN1242	ANN1247	2457.5	7528
Ha412HOChr01	149000000	ANN1244	ANN1249	3094.5	7596
Ha412HOChr01	149000000	ANN1244	ANN1242	3160.5	7618
Ha412HOChr01	149000000	ANN1244	ANN1247	3123	7710
Ha412HOChr01	15000000	ANN1249	ANN1242	90.5	294
Ha412HOChr01	15000000	ANN1249	ANN1247	89	262
Ha412HOChr01	15000000	ANN1242	ANN1247	140	266
Ha412HOChr01	15000000	ANN1244	ANN1249	99	294
Ha412HOChr01	15000000	ANN1244	ANN1242	44	326
Ha412HOChr01	15000000	ANN1244	ANN1247	161	276
Ha412HOChr01	150000000	ANN1249	ANN1242	1543	4956
Ha412HOChr01	150000000	ANN1249	ANN1247	1066	4992
Ha412HOChr01	150000000	ANN1242	ANN1247	1566	5028
Ha412HOChr01	150000000	ANN1244	ANN1249	2133	4796
Ha412HOChr01	150000000	ANN1244	ANN1242	2205	4894
Ha412HOChr01	150000000	ANN1244	ANN1247	2148	4856
Ha412HOChr01	151000000	ANN1249	ANN1242	2168	6800
Ha412HOChr01	151000000	ANN1249	ANN1247	1774.5	7004
Ha412HOChr01	151000000	ANN1242	ANN1247	2050.5	6896
Ha412HOChr01	151000000	ANN1244	ANN1249	2982.5	7198
Ha412HOChr01	151000000	ANN1244	ANN1242	2901.5	7058
Ha412HOChr01	151000000	ANN1244	ANN1247	3078.5	7282
Ha412HOChr01	152000000	ANN1249	ANN1242	382	968
Ha412HOChr01	152000000	ANN1249	ANN1247	316.5	980
Ha412HOChr01	152000000	ANN1242	ANN1247	319.5	944
Ha412HOChr01	152000000	ANN1244	ANN1249	415.5	1066
Ha412HOChr01	152000000	ANN1244	ANN1242	397.5	1026
Ha412HOChr01	152000000	ANN1244	ANN1247	368	1004
Ha412HOChr01	153000000	ANN1249	ANN1242	1565	4882
Ha412HOChr01	153000000	ANN1249	ANN1247	1545	4864
Ha412HOChr01	153000000	ANN1242	ANN1247	1606.5	4886
Ha412HOChr01	153000000	ANN1244	ANN1249	2019	5044
Ha412HOChr01	153000000	ANN1244	ANN1242	1627.5	5060
Ha412HOChr01	153000000	ANN1244	ANN1247	2125.5	5028
Ha412HOChr01	154000000	ANN1249	ANN1242	2696.5	7254
Ha412HOChr01	154000000	ANN1249	ANN1247	2855.5	7228
Ha412HOChr01	154000000	ANN1242	ANN1247	2244.5	7322
Ha412HOChr01	154000000	ANN1244	ANN1249	3049	7592
Ha412HOChr01	154000000	ANN1244	ANN1242	2335	7586
Ha412HOChr01	154000000	ANN1244	ANN1247	2975	7538
Ha412HOChr01	155000000	ANN1249	ANN1242	840.5	2136
Ha412HOChr01	155000000	ANN1249	ANN1247	856.5	2122
Ha412HOChr01	155000000	ANN1242	ANN1247	634.5	2138
Ha412HOChr01	155000000	ANN1244	ANN1249	792.5	2176
Ha412HOChr01	155000000	ANN1244	ANN1242	648	2156
Ha412HOChr01	155000000	ANN1244	ANN1247	845	2132
Ha412HOChr01	156000000	ANN1249	ANN1242	1528	3450
Ha412HOChr01	156000000	ANN1249	ANN1247	1515	3502
Ha412HOChr01	156000000	ANN1242	ANN1247	1025	3514
Ha412HOChr01	156000000	ANN1244	ANN1249	1385	3450
Ha412HOChr01	156000000	ANN1244	ANN1242	1106	3436
Ha412HOChr01	156000000	ANN1244	ANN1247	1328.5	3448
Ha412HOChr01	157000000	ANN1249	ANN1242	1669.5	4312
Ha412HOChr01	157000000	ANN1249	ANN1247	1652	4250
Ha412HOChr01	157000000	ANN1242	ANN1247	1235.5	4332
Ha412HOChr01	157000000	ANN1244	ANN1249	1690	4326
Ha412HOChr01	157000000	ANN1244	ANN1242	1228	4388
Ha412HOChr01	157000000	ANN1244	ANN1247	1600.5	4278
Ha412HOChr01	158000000	ANN1249	ANN1242	1820	5326
Ha412HOChr01	158000000	ANN1249	ANN1247	1777.5	5302
Ha412HOChr01	158000000	ANN1242	ANN1247	1083	5606
Ha412HOChr01	158000000	ANN1244	ANN1249	2049	5350
Ha412HOChr01	158000000	ANN1244	ANN1242	2268.5	5592
Ha412HOChr01	158000000	ANN1244	ANN1247	2186.5	5582
Ha412HOChr01	159000000	ANN1249	ANN1242	105	320
Ha412HOChr01	159000000	ANN1249	ANN1247	91	306
Ha412HOChr01	159000000	ANN1242	ANN1247	86	316
Ha412HOChr01	159000000	ANN1244	ANN1249	138	318
Ha412HOChr01	159000000	ANN1244	ANN1242	132	346
Ha412HOChr01	159000000	ANN1244	ANN1247	133	308
Ha412HOChr01	16000000	ANN1249	ANN1242	94	304
Ha412HOChr01	16000000	ANN1249	ANN1247	100.5	284
Ha412HOChr01	16000000	ANN1242	ANN1247	163	296
Ha412HOChr01	16000000	ANN1244	ANN1249	103.5	318
Ha412HOChr01	16000000	ANN1244	ANN1242	62	328
Ha412HOChr01	16000000	ANN1244	ANN1247	163	304
Ha412HOChr01	17000000	ANN1249	ANN1242	84	244
Ha412HOChr01	17000000	ANN1249	ANN1247	83	238
Ha412HOChr01	17000000	ANN1242	ANN1247	146	248
Ha412HOChr01	17000000	ANN1244	ANN1249	74	222
Ha412HOChr01	17000000	ANN1244	ANN1242	23	238
Ha412HOChr01	17000000	ANN1244	ANN1247	130	234
Ha412HOChr01	18000000	ANN1249	ANN1242	186.5	622
Ha412HOChr01	18000000	ANN1249	ANN1247	221	604
Ha412HOChr01	18000000	ANN1242	ANN1247	381	652
Ha412HOChr01	18000000	ANN1244	ANN1249	192.5	614
Ha412HOChr01	18000000	ANN1244	ANN1242	64.5	664
Ha412HOChr01	18000000	ANN1244	ANN1247	350	642
Ha412HOChr01	19000000	ANN1249	ANN1242	229	690
Ha412HOChr01	19000000	ANN1249	ANN1247	251	712
Ha412HOChr01	19000000	ANN1242	ANN1247	437	712
Ha412HOChr01	19000000	ANN1244	ANN1249	206	662
