chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	106000000	ANN1075	ANN1074	916	2426
Ha412HOChr01	106000000	ANN1076	ANN1074	929	2242
Ha412HOChr01	106000000	ANN1072	ANN1075	959.5	2524
Ha412HOChr01	106000000	ANN1072	ANN1076	896.5	2304
Ha412HOChr01	106000000	ANN1072	ANN1074	1180	2558
Ha412HOChr01	107000000	ANN1075	ANN1076	1284	2874
Ha412HOChr01	107000000	ANN1075	ANN1074	1043.5	3038
Ha412HOChr01	107000000	ANN1076	ANN1074	1370	3050
Ha412HOChr01	107000000	ANN1072	ANN1075	1353	3120
Ha412HOChr01	107000000	ANN1072	ANN1076	1644.5	3024
Ha412HOChr01	107000000	ANN1072	ANN1074	1403.5	3260
Ha412HOChr01	108000000	ANN1075	ANN1076	1565	4382
Ha412HOChr01	108000000	ANN1075	ANN1074	1316	4510
Ha412HOChr01	108000000	ANN1076	ANN1074	1331	4580
Ha412HOChr01	108000000	ANN1072	ANN1075	2139	4434
Ha412HOChr01	108000000	ANN1072	ANN1076	1752	4500
Ha412HOChr01	108000000	ANN1072	ANN1074	1666.5	4644
Ha412HOChr01	109000000	ANN1075	ANN1076	1635	4556
Ha412HOChr01	109000000	ANN1075	ANN1074	1513	4714
Ha412HOChr01	109000000	ANN1076	ANN1074	1844	4642
Ha412HOChr01	109000000	ANN1072	ANN1075	1812.5	4676
Ha412HOChr01	109000000	ANN1072	ANN1076	1555.5	4606
Ha412HOChr01	109000000	ANN1072	ANN1074	2006.5	4728
Ha412HOChr01	11000000	ANN1075	ANN1076	1252	2574
Ha412HOChr01	11000000	ANN1075	ANN1074	1257	2718
Ha412HOChr01	11000000	ANN1076	ANN1074	583.5	2586
Ha412HOChr01	11000000	ANN1072	ANN1075	1393	2586
Ha412HOChr01	11000000	ANN1072	ANN1076	578	2454
Ha412HOChr01	11000000	ANN1072	ANN1074	478	2594
Ha412HOChr01	110000000	ANN1075	ANN1076	948.5	2772
Ha412HOChr01	110000000	ANN1075	ANN1074	985.5	2802
Ha412HOChr01	110000000	ANN1076	ANN1074	1280	2906
Ha412HOChr01	110000000	ANN1072	ANN1075	1238	2858
Ha412HOChr01	110000000	ANN1072	ANN1076	1241	2978
Ha412HOChr01	110000000	ANN1072	ANN1074	1420.5	3020
Ha412HOChr01	111000000	ANN1075	ANN1076	769.5	1978
Ha412HOChr01	111000000	ANN1075	ANN1074	570.5	2658
Ha412HOChr01	111000000	ANN1076	ANN1074	827	2078
Ha412HOChr01	111000000	ANN1072	ANN1075	910	2616
Ha412HOChr01	111000000	ANN1072	ANN1076	971.5	2084
Ha412HOChr01	111000000	ANN1072	ANN1074	1013	2790
Ha412HOChr01	112000000	ANN1075	ANN1076	1440.5	3308
Ha412HOChr01	112000000	ANN1075	ANN1074	901	3654
Ha412HOChr01	112000000	ANN1076	ANN1074	1425.5	3448
Ha412HOChr01	112000000	ANN1072	ANN1075	779	3506
Ha412HOChr01	112000000	ANN1072	ANN1076	1497.5	3322
Ha412HOChr01	112000000	ANN1072	ANN1074	1009.5	3646
Ha412HOChr01	113000000	ANN1075	ANN1076	1566	4382
Ha412HOChr01	113000000	ANN1075	ANN1074	2028.5	4766
Ha412HOChr01	113000000	ANN1076	ANN1074	1503.5	4704
Ha412HOChr01	113000000	ANN1072	ANN1075	1685	4582
Ha412HOChr01	113000000	ANN1072	ANN1076	1965	4388
Ha412HOChr01	113000000	ANN1072	ANN1074	2071.5	4792
Ha412HOChr01	114000000	ANN1075	ANN1076	1514.5	3834
Ha412HOChr01	114000000	ANN1075	ANN1074	1786.5	3996
Ha412HOChr01	114000000	ANN1076	ANN1074	1084	4040
Ha412HOChr01	114000000	ANN1072	ANN1075	1524	4010
Ha412HOChr01	114000000	ANN1072	ANN1076	1480	3986
Ha412HOChr01	114000000	ANN1072	ANN1074	1635	4166
Ha412HOChr01	115000000	ANN1075	ANN1076	1635	3724
Ha412HOChr01	115000000	ANN1075	ANN1074	1485	3830
Ha412HOChr01	115000000	ANN1076	ANN1074	1504.5	4340
Ha412HOChr01	115000000	ANN1072	ANN1075	1380.5	3752
Ha412HOChr01	115000000	ANN1072	ANN1076	1503.5	4258
Ha412HOChr01	115000000	ANN1072	ANN1074	1596	4366
Ha412HOChr01	116000000	ANN1075	ANN1076	791	3592
Ha412HOChr01	116000000	ANN1075	ANN1074	1333	3678
Ha412HOChr01	116000000	ANN1076	ANN1074	1402	3830
Ha412HOChr01	116000000	ANN1072	ANN1075	1441.5	3616
Ha412HOChr01	116000000	ANN1072	ANN1076	1545.5	3766
Ha412HOChr01	116000000	ANN1072	ANN1074	1516	3898
Ha412HOChr01	117000000	ANN1075	ANN1076	1953.5	5862
Ha412HOChr01	117000000	ANN1075	ANN1074	2369.5	5958
Ha412HOChr01	117000000	ANN1076	ANN1074	2259.5	5980
Ha412HOChr01	117000000	ANN1072	ANN1075	2284.5	5910
Ha412HOChr01	117000000	ANN1072	ANN1076	2081	5944
Ha412HOChr01	117000000	ANN1072	ANN1074	2435.5	6020
Ha412HOChr01	118000000	ANN1075	ANN1076	2099.5	5426
Ha412HOChr01	118000000	ANN1075	ANN1074	2291.5	5844
Ha412HOChr01	118000000	ANN1076	ANN1074	2040.5	5466
Ha412HOChr01	118000000	ANN1072	ANN1075	2124	5656
Ha412HOChr01	118000000	ANN1072	ANN1076	1883	5316
Ha412HOChr01	118000000	ANN1072	ANN1074	2362	5682
Ha412HOChr01	119000000	ANN1075	ANN1076	1291.5	3410
Ha412HOChr01	119000000	ANN1075	ANN1074	1483.5	3676
Ha412HOChr01	119000000	ANN1076	ANN1074	1359	3662
Ha412HOChr01	119000000	ANN1072	ANN1075	1293	3410
Ha412HOChr01	119000000	ANN1072	ANN1076	1325.5	3454
Ha412HOChr01	119000000	ANN1072	ANN1074	1468.5	3724
Ha412HOChr01	12000000	ANN1075	ANN1076	1017.5	2352
Ha412HOChr01	12000000	ANN1075	ANN1074	1059.5	2440
Ha412HOChr01	12000000	ANN1076	ANN1074	726	2374
Ha412HOChr01	12000000	ANN1072	ANN1075	1278.5	2296
Ha412HOChr01	12000000	ANN1072	ANN1076	770	2232
Ha412HOChr01	12000000	ANN1072	ANN1074	783	2306
Ha412HOChr01	120000000	ANN1075	ANN1076	1873.5	5590
Ha412HOChr01	120000000	ANN1075	ANN1074	2309.5	5782
Ha412HOChr01	120000000	ANN1076	ANN1074	2150	5670
Ha412HOChr01	120000000	ANN1072	ANN1075	2222.5	5766
Ha412HOChr01	120000000	ANN1072	ANN1076	2128.5	5674
Ha412HOChr01	120000000	ANN1072	ANN1074	2404.5	5922
Ha412HOChr01	121000000	ANN1075	ANN1076	1858	4718
Ha412HOChr01	121000000	ANN1075	ANN1074	2139	5100
Ha412HOChr01	121000000	ANN1076	ANN1074	2271	4998
Ha412HOChr01	121000000	ANN1072	ANN1075	1782	5106
Ha412HOChr01	121000000	ANN1072	ANN1076	2235	4948
Ha412HOChr01	121000000	ANN1072	ANN1074	2349.5	5330
Ha412HOChr01	122000000	ANN1075	ANN1076	1236.5	3682
Ha412HOChr01	122000000	ANN1075	ANN1074	1487.5	3828
Ha412HOChr01	122000000	ANN1076	ANN1074	1343	3888
Ha412HOChr01	122000000	ANN1072	ANN1075	1501.5	3566
Ha412HOChr01	122000000	ANN1072	ANN1076	1361.5	3588
Ha412HOChr01	122000000	ANN1072	ANN1074	1331	3748
Ha412HOChr01	123000000	ANN1075	ANN1076	1987.5	5592
Ha412HOChr01	123000000	ANN1075	ANN1074	2226	6180
Ha412HOChr01	123000000	ANN1076	ANN1074	2300	5782
Ha412HOChr01	123000000	ANN1072	ANN1075	2122.5	5770
Ha412HOChr01	123000000	ANN1072	ANN1076	1999	5512
Ha412HOChr01	123000000	ANN1072	ANN1074	2425	5970
Ha412HOChr01	124000000	ANN1075	ANN1076	1228	3158
Ha412HOChr01	124000000	ANN1075	ANN1074	1131.5	3356
Ha412HOChr01	124000000	ANN1076	ANN1074	1236.5	3320
Ha412HOChr01	124000000	ANN1072	ANN1075	1192	3126
Ha412HOChr01	124000000	ANN1072	ANN1076	1227	3120
Ha412HOChr01	124000000	ANN1072	ANN1074	1167	3296
Ha412HOChr01	125000000	ANN1075	ANN1076	807.5	2410
Ha412HOChr01	125000000	ANN1075	ANN1074	911	2448
Ha412HOChr01	125000000	ANN1076	ANN1074	913	2414
Ha412HOChr01	125000000	ANN1072	ANN1075	762	2414
Ha412HOChr01	125000000	ANN1072	ANN1076	933.5	2348
Ha412HOChr01	125000000	ANN1072	ANN1074	933	2422
Ha412HOChr01	126000000	ANN1075	ANN1076	2070.5	5228
Ha412HOChr01	126000000	ANN1075	ANN1074	2231	5548
Ha412HOChr01	126000000	ANN1076	ANN1074	1824.5	5420
Ha412HOChr01	126000000	ANN1072	ANN1075	1726.5	5336
Ha412HOChr01	126000000	ANN1072	ANN1076	2184.5	5090
Ha412HOChr01	126000000	ANN1072	ANN1074	2178	5430
Ha412HOChr01	127000000	ANN1075	ANN1076	1977	5380
Ha412HOChr01	127000000	ANN1075	ANN1074	1638.5	5620
Ha412HOChr01	127000000	ANN1076	ANN1074	2332	5578
Ha412HOChr01	127000000	ANN1072	ANN1075	1973	5534
Ha412HOChr01	127000000	ANN1072	ANN1076	2666	5480
Ha412HOChr01	127000000	ANN1072	ANN1074	2117.5	5836
Ha412HOChr01	128000000	ANN1075	ANN1076	1540.5	3604
Ha412HOChr01	128000000	ANN1075	ANN1074	1372.5	3908
Ha412HOChr01	128000000	ANN1076	ANN1074	1112	3728
Ha412HOChr01	128000000	ANN1072	ANN1075	1589	3602
Ha412HOChr01	128000000	ANN1072	ANN1076	1043.5	3532
Ha412HOChr01	128000000	ANN1072	ANN1074	1333.5	3728
Ha412HOChr01	129000000	ANN1075	ANN1076	1373	3582
Ha412HOChr01	129000000	ANN1075	ANN1074	1380	3604
Ha412HOChr01	129000000	ANN1076	ANN1074	1525.5	3570
Ha412HOChr01	129000000	ANN1072	ANN1075	1242	3522
Ha412HOChr01	129000000	ANN1072	ANN1076	1270	3484
Ha412HOChr01	129000000	ANN1072	ANN1074	1179	3518
Ha412HOChr01	13000000	ANN1075	ANN1076	451.5	1394
Ha412HOChr01	13000000	ANN1075	ANN1074	489	1430
Ha412HOChr01	13000000	ANN1076	ANN1074	486	1412
Ha412HOChr01	13000000	ANN1072	ANN1075	459.5	1402
Ha412HOChr01	13000000	ANN1072	ANN1076	314	1374
Ha412HOChr01	13000000	ANN1072	ANN1074	390.5	1416
Ha412HOChr01	130000000	ANN1075	ANN1076	2604	7808
Ha412HOChr01	130000000	ANN1075	ANN1074	2684	7562
Ha412HOChr01	130000000	ANN1076	ANN1074	2991.5	7454
Ha412HOChr01	130000000	ANN1072	ANN1075	2793	7814
Ha412HOChr01	130000000	ANN1072	ANN1076	3001	7876
Ha412HOChr01	130000000	ANN1072	ANN1074	2872.5	7486
Ha412HOChr01	131000000	ANN1075	ANN1076	2143	5856
Ha412HOChr01	131000000	ANN1075	ANN1074	2545	6036
Ha412HOChr01	131000000	ANN1076	ANN1074	2256	5894
Ha412HOChr01	131000000	ANN1072	ANN1075	2545.5	5940
Ha412HOChr01	131000000	ANN1072	ANN1076	2157.5	5826
Ha412HOChr01	131000000	ANN1072	ANN1074	2345	6000
Ha412HOChr01	132000000	ANN1075	ANN1076	1726	3728
Ha412HOChr01	132000000	ANN1075	ANN1074	1573.5	3876
Ha412HOChr01	132000000	ANN1076	ANN1074	1352	4030
Ha412HOChr01	132000000	ANN1072	ANN1075	1421	3536
Ha412HOChr01	132000000	ANN1072	ANN1076	1540	3698
Ha412HOChr01	132000000	ANN1072	ANN1074	1514.5	3816
Ha412HOChr01	133000000	ANN1075	ANN1076	1642.5	4642
Ha412HOChr01	133000000	ANN1075	ANN1074	1763	4818
Ha412HOChr01	133000000	ANN1076	ANN1074	1733.5	4844
Ha412HOChr01	133000000	ANN1072	ANN1075	1827	4552
Ha412HOChr01	133000000	ANN1072	ANN1076	1707.5	4648
Ha412HOChr01	133000000	ANN1072	ANN1074	1692	4802
Ha412HOChr01	134000000	ANN1075	ANN1076	2446	6398
Ha412HOChr01	134000000	ANN1075	ANN1074	2597	6392
Ha412HOChr01	134000000	ANN1076	ANN1074	2227.5	6264
Ha412HOChr01	134000000	ANN1072	ANN1075	2460.5	6428
Ha412HOChr01	134000000	ANN1072	ANN1076	2094.5	6304
Ha412HOChr01	134000000	ANN1072	ANN1074	2249.5	6322
Ha412HOChr01	135000000	ANN1075	ANN1076	1388	3360
Ha412HOChr01	135000000	ANN1075	ANN1074	1227	3184
Ha412HOChr01	135000000	ANN1076	ANN1074	1292	3286
Ha412HOChr01	135000000	ANN1072	ANN1075	1326	3278
Ha412HOChr01	135000000	ANN1072	ANN1076	1275	3384
Ha412HOChr01	135000000	ANN1072	ANN1074	1113.5	3130
Ha412HOChr01	136000000	ANN1075	ANN1076	2861	7142
Ha412HOChr01	136000000	ANN1075	ANN1074	2960	7558
Ha412HOChr01	136000000	ANN1076	ANN1074	2665	7314
Ha412HOChr01	136000000	ANN1072	ANN1075	2842.5	7246
Ha412HOChr01	136000000	ANN1072	ANN1076	2372	6960
Ha412HOChr01	136000000	ANN1072	ANN1074	2732	7446
Ha412HOChr01	137000000	ANN1075	ANN1076	2185	6680
Ha412HOChr01	137000000	ANN1075	ANN1074	2860	7342
Ha412HOChr01	137000000	ANN1076	ANN1074	2393	6884
Ha412HOChr01	137000000	ANN1072	ANN1075	2794	6938
Ha412HOChr01	137000000	ANN1072	ANN1076	2368.5	6548
Ha412HOChr01	137000000	ANN1072	ANN1074	2461.5	7192
Ha412HOChr01	138000000	ANN1075	ANN1076	1911	4914
Ha412HOChr01	138000000	ANN1075	ANN1074	2263	5348
Ha412HOChr01	138000000	ANN1076	ANN1074	1965.5	5132
Ha412HOChr01	138000000	ANN1072	ANN1075	1946	5082
Ha412HOChr01	138000000	ANN1072	ANN1076	1501	4948
Ha412HOChr01	138000000	ANN1072	ANN1074	2003	5296
Ha412HOChr01	139000000	ANN1075	ANN1076	2206.5	6266
Ha412HOChr01	139000000	ANN1075	ANN1074	2568	6512
Ha412HOChr01	139000000	ANN1076	ANN1074	2135.5	6502
Ha412HOChr01	139000000	ANN1072	ANN1075	2214	6238
Ha412HOChr01	139000000	ANN1072	ANN1076	2062.5	6230
Ha412HOChr01	139000000	ANN1072	ANN1074	2390	6524
Ha412HOChr01	14000000	ANN1075	ANN1076	234	784
Ha412HOChr01	14000000	ANN1075	ANN1074	282	808
Ha412HOChr01	14000000	ANN1076	ANN1074	272	796
Ha412HOChr01	14000000	ANN1072	ANN1075	246	790
Ha412HOChr01	14000000	ANN1072	ANN1076	180	772
Ha412HOChr01	14000000	ANN1072	ANN1074	231	788
Ha412HOChr01	140000000	ANN1075	ANN1076	2171.5	5812
Ha412HOChr01	140000000	ANN1075	ANN1074	2366	6136
Ha412HOChr01	140000000	ANN1076	ANN1074	2257	5816
Ha412HOChr01	140000000	ANN1072	ANN1075	2149.5	5834
Ha412HOChr01	140000000	ANN1072	ANN1076	1609.5	5734
Ha412HOChr01	140000000	ANN1072	ANN1074	2265	5880
Ha412HOChr01	141000000	ANN1075	ANN1076	2428.5	5812
Ha412HOChr01	141000000	ANN1075	ANN1074	2456.5	6108
Ha412HOChr01	141000000	ANN1076	ANN1074	1887.5	6044
Ha412HOChr01	141000000	ANN1072	ANN1075	2456.5	5948
Ha412HOChr01	141000000	ANN1072	ANN1076	1693.5	5792
Ha412HOChr01	141000000	ANN1072	ANN1074	2113	6066
Ha412HOChr01	142000000	ANN1075	ANN1076	2717	6534
Ha412HOChr01	142000000	ANN1075	ANN1074	2963.5	7102
Ha412HOChr01	142000000	ANN1076	ANN1074	2813	6574
Ha412HOChr01	142000000	ANN1072	ANN1075	2435.5	6618
Ha412HOChr01	142000000	ANN1072	ANN1076	1834	6242
Ha412HOChr01	142000000	ANN1072	ANN1074	2980	6652
Ha412HOChr01	143000000	ANN1075	ANN1076	2170.5	5948
Ha412HOChr01	143000000	ANN1075	ANN1074	2458.5	6200
Ha412HOChr01	143000000	ANN1076	ANN1074	1822	6206
Ha412HOChr01	143000000	ANN1072	ANN1075	2507.5	5918
Ha412HOChr01	143000000	ANN1072	ANN1076	2409	5814
Ha412HOChr01	143000000	ANN1072	ANN1074	2286	6112
Ha412HOChr01	144000000	ANN1075	ANN1076	568	1492
Ha412HOChr01	144000000	ANN1075	ANN1074	559	1330
Ha412HOChr01	144000000	ANN1076	ANN1074	266.5	1322
Ha412HOChr01	144000000	ANN1072	ANN1075	857	1816
Ha412HOChr01	144000000	ANN1072	ANN1076	654.5	1578
Ha412HOChr01	144000000	ANN1072	ANN1074	622.5	1534
Ha412HOChr01	145000000	ANN1075	ANN1076	2119	5232
Ha412HOChr01	145000000	ANN1075	ANN1074	2204.5	5546
Ha412HOChr01	145000000	ANN1076	ANN1074	1494.5	5472
Ha412HOChr01	145000000	ANN1072	ANN1075	2215	5266
Ha412HOChr01	145000000	ANN1072	ANN1076	1898	5256
Ha412HOChr01	145000000	ANN1072	ANN1074	2096	5474
Ha412HOChr01	146000000	ANN1075	ANN1076	1420.5	3830
Ha412HOChr01	146000000	ANN1075	ANN1074	1630	4056
Ha412HOChr01	146000000	ANN1076	ANN1074	1502.5	3928
Ha412HOChr01	146000000	ANN1072	ANN1075	1492.5	3812
Ha412HOChr01	146000000	ANN1072	ANN1076	1485	3684
Ha412HOChr01	146000000	ANN1072	ANN1074	1661	4014
Ha412HOChr01	147000000	ANN1075	ANN1076	2101	5256
Ha412HOChr01	147000000	ANN1075	ANN1074	2227.5	5690
Ha412HOChr01	147000000	ANN1076	ANN1074	2156	5664
Ha412HOChr01	147000000	ANN1072	ANN1075	2054	5384
Ha412HOChr01	147000000	ANN1072	ANN1076	1999	5448
Ha412HOChr01	147000000	ANN1072	ANN1074	2152	5900
Ha412HOChr01	148000000	ANN1075	ANN1076	2083	5384
Ha412HOChr01	148000000	ANN1075	ANN1074	2141	5658
Ha412HOChr01	148000000	ANN1076	ANN1074	2033	5380
Ha412HOChr01	148000000	ANN1072	ANN1075	2004.5	5498
Ha412HOChr01	148000000	ANN1072	ANN1076	2028	5178
Ha412HOChr01	148000000	ANN1072	ANN1074	2191	5462
Ha412HOChr01	149000000	ANN1075	ANN1076	3307.5	8464
Ha412HOChr01	149000000	ANN1075	ANN1074	3480	8958
Ha412HOChr01	149000000	ANN1076	ANN1074	3487.5	8844
Ha412HOChr01	149000000	ANN1072	ANN1075	3258	8658
Ha412HOChr01	149000000	ANN1072	ANN1076	3181	8514
Ha412HOChr01	149000000	ANN1072	ANN1074	3512.5	9014
Ha412HOChr01	15000000	ANN1075	ANN1076	146	500
Ha412HOChr01	15000000	ANN1075	ANN1074	217	532
Ha412HOChr01	15000000	ANN1076	ANN1074	218.5	520
Ha412HOChr01	15000000	ANN1072	ANN1075	151.5	520
Ha412HOChr01	15000000	ANN1072	ANN1076	142.5	510
Ha412HOChr01	15000000	ANN1072	ANN1074	188.5	542
Ha412HOChr01	150000000	ANN1075	ANN1076	2235.5	5764
Ha412HOChr01	150000000	ANN1075	ANN1074	2433	6018
Ha412HOChr01	150000000	ANN1076	ANN1074	2422	6064
Ha412HOChr01	150000000	ANN1072	ANN1075	2236	5780
Ha412HOChr01	150000000	ANN1072	ANN1076	2140	5794
Ha412HOChr01	150000000	ANN1072	ANN1074	2065	6076
Ha412HOChr01	151000000	ANN1075	ANN1076	2835	8038
Ha412HOChr01	151000000	ANN1075	ANN1074	3273	8184
Ha412HOChr01	151000000	ANN1076	ANN1074	3197.5	8208
Ha412HOChr01	151000000	ANN1072	ANN1075	3151.5	7984
Ha412HOChr01	151000000	ANN1072	ANN1076	3066.5	8008
Ha412HOChr01	151000000	ANN1072	ANN1074	3184	8286
Ha412HOChr01	152000000	ANN1075	ANN1076	492.5	1140
Ha412HOChr01	152000000	ANN1075	ANN1074	458.5	1122
Ha412HOChr01	152000000	ANN1076	ANN1074	470	1170
Ha412HOChr01	152000000	ANN1072	ANN1075	389	1152
Ha412HOChr01	152000000	ANN1072	ANN1076	494.5	1208
Ha412HOChr01	152000000	ANN1072	ANN1074	522.5	1190
Ha412HOChr01	153000000	ANN1075	ANN1076	2220	5504
Ha412HOChr01	153000000	ANN1075	ANN1074	1742	5680
Ha412HOChr01	153000000	ANN1076	ANN1074	2364	5706
Ha412HOChr01	153000000	ANN1072	ANN1075	1919.5	5390
Ha412HOChr01	153000000	ANN1072	ANN1076	2051	5430
Ha412HOChr01	153000000	ANN1072	ANN1074	2035	5588
Ha412HOChr01	154000000	ANN1075	ANN1076	3405.5	8162
Ha412HOChr01	154000000	ANN1075	ANN1074	2946.5	8308
Ha412HOChr01	154000000	ANN1076	ANN1074	3653	8312
Ha412HOChr01	154000000	ANN1072	ANN1075	2978.5	7992
Ha412HOChr01	154000000	ANN1072	ANN1076	3496.5	8020
Ha412HOChr01	154000000	ANN1072	ANN1074	3103.5	8184
Ha412HOChr01	155000000	ANN1075	ANN1076	715	2230
Ha412HOChr01	155000000	ANN1075	ANN1074	999	2476
Ha412HOChr01	155000000	ANN1076	ANN1074	914.5	2328
Ha412HOChr01	155000000	ANN1072	ANN1075	704.5	2322
Ha412HOChr01	155000000	ANN1072	ANN1076	670.5	2220
Ha412HOChr01	155000000	ANN1072	ANN1074	883.5	2380
Ha412HOChr01	156000000	ANN1075	ANN1076	1276.5	3676
Ha412HOChr01	156000000	ANN1075	ANN1074	1504	3788
Ha412HOChr01	156000000	ANN1076	ANN1074	1452.5	3670
Ha412HOChr01	156000000	ANN1072	ANN1075	1313.5	3698
Ha412HOChr01	156000000	ANN1072	ANN1076	1365	3542
Ha412HOChr01	156000000	ANN1072	ANN1074	1394	3666
Ha412HOChr01	157000000	ANN1075	ANN1076	1831.5	4978
Ha412HOChr01	157000000	ANN1075	ANN1074	1976	5314
Ha412HOChr01	157000000	ANN1076	ANN1074	1856	5022
Ha412HOChr01	157000000	ANN1072	ANN1075	1892	4770
Ha412HOChr01	157000000	ANN1072	ANN1076	1781	4580
Ha412HOChr01	157000000	ANN1072	ANN1074	1868.5	4890
Ha412HOChr01	158000000	ANN1075	ANN1076	2028	6244
Ha412HOChr01	158000000	ANN1075	ANN1074	2307	6310
Ha412HOChr01	158000000	ANN1076	ANN1074	2207.5	6242
Ha412HOChr01	158000000	ANN1072	ANN1075	2151.5	6070
Ha412HOChr01	158000000	ANN1072	ANN1076	2089.5	6050
Ha412HOChr01	158000000	ANN1072	ANN1074	2381	6138
Ha412HOChr01	159000000	ANN1075	ANN1076	126	454
Ha412HOChr01	159000000	ANN1075	ANN1074	169	494
Ha412HOChr01	159000000	ANN1076	ANN1074	170	464
Ha412HOChr01	159000000	ANN1072	ANN1075	134	412
Ha412HOChr01	159000000	ANN1072	ANN1076	132	418
Ha412HOChr01	159000000	ANN1072	ANN1074	130	420
Ha412HOChr01	16000000	ANN1075	ANN1076	134	360
Ha412HOChr01	16000000	ANN1075	ANN1074	161.5	340
Ha412HOChr01	16000000	ANN1076	ANN1074	183	324
Ha412HOChr01	16000000	ANN1072	ANN1075	120	346
Ha412HOChr01	16000000	ANN1072	ANN1076	98	360
Ha412HOChr01	16000000	ANN1072	ANN1074	145	316
Ha412HOChr01	17000000	ANN1075	ANN1076	120	414
Ha412HOChr01	17000000	ANN1075	ANN1074	143	416
Ha412HOChr01	17000000	ANN1076	ANN1074	159	410
Ha412HOChr01	17000000	ANN1072	ANN1075	123	426
Ha412HOChr01	17000000	ANN1072	ANN1076	107	408
Ha412HOChr01	17000000	ANN1072	ANN1074	134	410
Ha412HOChr01	18000000	ANN1075	ANN1076	319	910
Ha412HOChr01	18000000	ANN1075	ANN1074	378.5	956
Ha412HOChr01	18000000	ANN1076	ANN1074	338	920
Ha412HOChr01	18000000	ANN1072	ANN1075	309	910
Ha412HOChr01	18000000	ANN1072	ANN1076	255	886
Ha412HOChr01	18000000	ANN1072	ANN1074	329.5	900
Ha412HOChr01	19000000	ANN1075	ANN1076	328	938
Ha412HOChr01	19000000	ANN1075	ANN1074	422	992
Ha412HOChr01	19000000	ANN1076	ANN1074	304.5	954
