chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	152000000	PET0421	ANN1224	579.5	1200
Ha412HOChr01	152000000	PET0421	ANN1073	614	1200
Ha412HOChr01	153000000	ANN1224	ANN1073	1812.5	5266
Ha412HOChr01	153000000	PET0421	ANN1224	2920.5	5266
Ha412HOChr01	153000000	PET0421	ANN1073	2890	5266
Ha412HOChr01	154000000	ANN1224	ANN1073	3203.5	8646
Ha412HOChr01	154000000	PET0421	ANN1224	4238.5	8646
Ha412HOChr01	154000000	PET0421	ANN1073	3996	8646
Ha412HOChr01	155000000	ANN1224	ANN1073	778.5	2162
Ha412HOChr01	155000000	PET0421	ANN1224	1135	2162
Ha412HOChr01	155000000	PET0421	ANN1073	1168	2162
Ha412HOChr01	156000000	ANN1224	ANN1073	1596.5	3984
Ha412HOChr01	156000000	PET0421	ANN1224	1804	3984
Ha412HOChr01	156000000	PET0421	ANN1073	1706	3984
Ha412HOChr01	157000000	ANN1224	ANN1073	2092.5	5076
Ha412HOChr01	157000000	PET0421	ANN1224	2341.5	5076
Ha412HOChr01	157000000	PET0421	ANN1073	2163.5	5076
Ha412HOChr01	158000000	ANN1224	ANN1073	2064	5652
Ha412HOChr01	158000000	PET0421	ANN1224	2741.5	5652
Ha412HOChr01	158000000	PET0421	ANN1073	2706.5	5652
Ha412HOChr01	159000000	ANN1224	ANN1073	115.5	650
Ha412HOChr01	159000000	PET0421	ANN1224	454	650
Ha412HOChr01	159000000	PET0421	ANN1073	458	650
Ha412HOChr01	16000000	ANN1224	ANN1073	16	62
Ha412HOChr01	16000000	PET0421	ANN1224	42	62
Ha412HOChr01	16000000	PET0421	ANN1073	44	62
Ha412HOChr01	17000000	ANN1224	ANN1073	72	356
Ha412HOChr01	17000000	PET0421	ANN1224	272	356
Ha412HOChr01	17000000	PET0421	ANN1073	261	356
Ha412HOChr01	18000000	ANN1224	ANN1073	108	524
Ha412HOChr01	18000000	PET0421	ANN1224	369.5	524
Ha412HOChr01	18000000	PET0421	ANN1073	379	524
Ha412HOChr01	19000000	ANN1224	ANN1073	23	226
Ha412HOChr01	19000000	PET0421	ANN1224	179	226
Ha412HOChr01	19000000	PET0421	ANN1073	184	226
Ha412HOChr01	2000000	ANN1224	ANN1073	3112.5	7608
Ha412HOChr01	2000000	PET0421	ANN1224	3433	7608
Ha412HOChr01	2000000	PET0421	ANN1073	3598	7608
Ha412HOChr01	20000000	ANN1224	ANN1073	52	260
Ha412HOChr01	20000000	PET0421	ANN1224	189	260
Ha412HOChr01	20000000	PET0421	ANN1073	190	260
Ha412HOChr01	21000000	ANN1224	ANN1073	354.5	1944
Ha412HOChr01	21000000	PET0421	ANN1224	1499	1944
Ha412HOChr01	21000000	PET0421	ANN1073	1464	1944
Ha412HOChr01	22000000	ANN1224	ANN1073	432.5	1440
Ha412HOChr01	22000000	PET0421	ANN1224	978	1440
Ha412HOChr01	22000000	PET0421	ANN1073	901	1440
Ha412HOChr01	23000000	ANN1224	ANN1073	196	626
Ha412HOChr01	23000000	PET0421	ANN1224	394	626
Ha412HOChr01	23000000	PET0421	ANN1073	404	626
Ha412HOChr01	24000000	ANN1224	ANN1073	334	718
Ha412HOChr01	24000000	PET0421	ANN1224	451	718
Ha412HOChr01	24000000	PET0421	ANN1073	452	718
Ha412HOChr01	25000000	ANN1224	ANN1073	11	24
Ha412HOChr01	25000000	PET0421	ANN1224	9	24
Ha412HOChr01	25000000	PET0421	ANN1073	13	24
Ha412HOChr01	26000000	ANN1224	ANN1073	547.5	1826
Ha412HOChr01	26000000	PET0421	ANN1224	1178	1826
Ha412HOChr01	26000000	PET0421	ANN1073	1140	1826
Ha412HOChr01	27000000	ANN1224	ANN1073	17	44
Ha412HOChr01	27000000	PET0421	ANN1224	20	44
Ha412HOChr01	27000000	PET0421	ANN1073	23	44
Ha412HOChr01	28000000	ANN1224	ANN1073	238	860
Ha412HOChr01	28000000	PET0421	ANN1224	569	860
Ha412HOChr01	28000000	PET0421	ANN1073	551	860
Ha412HOChr01	29000000	ANN1224	ANN1073	233	678
Ha412HOChr01	29000000	PET0421	ANN1224	373	678
Ha412HOChr01	29000000	PET0421	ANN1073	365	678
Ha412HOChr01	3000000	ANN1224	ANN1073	969.5	2776
Ha412HOChr01	3000000	PET0421	ANN1224	1440.5	2776
Ha412HOChr01	3000000	PET0421	ANN1073	1418	2776
Ha412HOChr01	30000000	ANN1224	ANN1073	981.5	2290
Ha412HOChr01	30000000	PET0421	ANN1224	1352.5	2290
Ha412HOChr01	30000000	PET0421	ANN1073	1178	2290
Ha412HOChr01	31000000	ANN1224	ANN1073	273.5	1026
Ha412HOChr01	31000000	PET0421	ANN1224	668	1026
Ha412HOChr01	31000000	PET0421	ANN1073	608	1026
Ha412HOChr01	32000000	ANN1224	ANN1073	485.5	1692
Ha412HOChr01	32000000	PET0421	ANN1224	1151	1692
Ha412HOChr01	32000000	PET0421	ANN1073	1072	1692
Ha412HOChr01	33000000	ANN1224	ANN1073	866	3278
Ha412HOChr01	33000000	PET0421	ANN1224	2057.5	3278
Ha412HOChr01	33000000	PET0421	ANN1073	2098.5	3278
Ha412HOChr01	34000000	ANN1224	ANN1073	1115.5	3396
Ha412HOChr01	34000000	PET0421	ANN1224	1970.5	3396
Ha412HOChr01	34000000	PET0421	ANN1073	2066.5	3396
Ha412HOChr01	35000000	ANN1224	ANN1073	1216.5	3154
Ha412HOChr01	35000000	PET0421	ANN1224	1931	3154
Ha412HOChr01	35000000	PET0421	ANN1073	1883.5	3154
Ha412HOChr01	36000000	ANN1224	ANN1073	862	2662
Ha412HOChr01	36000000	PET0421	ANN1224	1439.5	2662
Ha412HOChr01	36000000	PET0421	ANN1073	1504	2662
Ha412HOChr01	37000000	ANN1224	ANN1073	943	3238
Ha412HOChr01	37000000	PET0421	ANN1224	1800.5	3238
Ha412HOChr01	37000000	PET0421	ANN1073	1810.5	3238
Ha412HOChr01	38000000	ANN1224	ANN1073	1045	2344
Ha412HOChr01	38000000	PET0421	ANN1224	1222.5	2344
Ha412HOChr01	38000000	PET0421	ANN1073	1182.5	2344
Ha412HOChr01	39000000	ANN1224	ANN1073	1918	5408
Ha412HOChr01	39000000	PET0421	ANN1224	2850.5	5408
Ha412HOChr01	39000000	PET0421	ANN1073	2759.5	5408
Ha412HOChr01	4000000	ANN1224	ANN1073	1107.5	2872
Ha412HOChr01	4000000	PET0421	ANN1224	1456.5	2872
Ha412HOChr01	4000000	PET0421	ANN1073	1507.5	2872
Ha412HOChr01	40000000	ANN1224	ANN1073	551	1740
Ha412HOChr01	40000000	PET0421	ANN1224	1096	1740
Ha412HOChr01	40000000	PET0421	ANN1073	1083	1740
Ha412HOChr01	41000000	ANN1224	ANN1073	32	114
Ha412HOChr01	41000000	PET0421	ANN1224	64	114
Ha412HOChr01	41000000	PET0421	ANN1073	73	114
Ha412HOChr01	42000000	ANN1224	ANN1073	306	1144
Ha412HOChr01	42000000	PET0421	ANN1224	677	1144
Ha412HOChr01	42000000	PET0421	ANN1073	710.5	1144
Ha412HOChr01	43000000	ANN1224	ANN1073	654.5	2066
Ha412HOChr01	43000000	PET0421	ANN1224	1242	2066
Ha412HOChr01	43000000	PET0421	ANN1073	1285.5	2066
Ha412HOChr01	44000000	ANN1224	ANN1073	814.5	2724
Ha412HOChr01	44000000	PET0421	ANN1224	1616.5	2724
Ha412HOChr01	44000000	PET0421	ANN1073	1557	2724
Ha412HOChr01	45000000	ANN1224	ANN1073	1142.5	4230
Ha412HOChr01	45000000	PET0421	ANN1224	2576	4230
Ha412HOChr01	45000000	PET0421	ANN1073	2612.5	4230
Ha412HOChr01	46000000	ANN1224	ANN1073	95.5	644
Ha412HOChr01	46000000	PET0421	ANN1224	482	644
Ha412HOChr01	46000000	PET0421	ANN1073	475	644
Ha412HOChr01	47000000	ANN1224	ANN1073	345	1938
Ha412HOChr01	47000000	PET0421	ANN1224	1304.5	1938
Ha412HOChr01	47000000	PET0421	ANN1073	1315	1938
Ha412HOChr01	48000000	ANN1224	ANN1073	747	2534
Ha412HOChr01	48000000	PET0421	ANN1224	1623	2534
Ha412HOChr01	48000000	PET0421	ANN1073	1598	2534
Ha412HOChr01	49000000	ANN1224	ANN1073	868	2892
Ha412HOChr01	49000000	PET0421	ANN1224	1703.5	2892
Ha412HOChr01	49000000	PET0421	ANN1073	1723.5	2892
Ha412HOChr01	5000000	ANN1224	ANN1073	1237.5	3348
Ha412HOChr01	5000000	PET0421	ANN1224	1781	3348
Ha412HOChr01	5000000	PET0421	ANN1073	1817	3348
Ha412HOChr01	50000000	ANN1224	ANN1073	382.5	1860
Ha412HOChr01	50000000	PET0421	ANN1224	1199.5	1860
Ha412HOChr01	50000000	PET0421	ANN1073	1221	1860
Ha412HOChr01	51000000	ANN1224	ANN1073	1235	3684
Ha412HOChr01	51000000	PET0421	ANN1224	1972	3684
Ha412HOChr01	51000000	PET0421	ANN1073	1961.5	3684
Ha412HOChr01	52000000	ANN1224	ANN1073	574	2028
Ha412HOChr01	52000000	PET0421	ANN1224	1101	2028
Ha412HOChr01	52000000	PET0421	ANN1073	1106.5	2028
Ha412HOChr01	53000000	ANN1224	ANN1073	1743.5	5212
Ha412HOChr01	53000000	PET0421	ANN1224	2834.5	5212
Ha412HOChr01	53000000	PET0421	ANN1073	2809.5	5212
Ha412HOChr01	54000000	ANN1224	ANN1073	1468	3564
Ha412HOChr01	54000000	PET0421	ANN1224	1995	3564
Ha412HOChr01	54000000	PET0421	ANN1073	1995	3564
Ha412HOChr01	55000000	ANN1224	ANN1073	1010	2630
Ha412HOChr01	55000000	PET0421	ANN1224	1555	2630
Ha412HOChr01	55000000	PET0421	ANN1073	1364.5	2630
Ha412HOChr01	56000000	ANN1224	ANN1073	1617	5130
Ha412HOChr01	56000000	PET0421	ANN1224	3049.5	5130
Ha412HOChr01	56000000	PET0421	ANN1073	3061	5130
Ha412HOChr01	57000000	ANN1224	ANN1073	687	1928
Ha412HOChr01	57000000	PET0421	ANN1224	1143	1928
Ha412HOChr01	57000000	PET0421	ANN1073	1170.5	1928
Ha412HOChr01	58000000	ANN1224	ANN1073	1387.5	3324
Ha412HOChr01	58000000	PET0421	ANN1224	1748	3324
Ha412HOChr01	58000000	PET0421	ANN1073	1688	3324
Ha412HOChr01	59000000	ANN1224	ANN1073	1148.5	2656
Ha412HOChr01	59000000	PET0421	ANN1224	1551	2656
Ha412HOChr01	59000000	PET0421	ANN1073	1549	2656
Ha412HOChr01	6000000	ANN1224	ANN1073	2302.5	4986
Ha412HOChr01	6000000	PET0421	ANN1224	2488.5	4986
Ha412HOChr01	6000000	PET0421	ANN1073	2446	4986
Ha412HOChr01	60000000	ANN1224	ANN1073	961.5	2728
Ha412HOChr01	60000000	PET0421	ANN1224	1586	2728
Ha412HOChr01	60000000	PET0421	ANN1073	1603.5	2728
Ha412HOChr01	61000000	ANN1224	ANN1073	697	2278
Ha412HOChr01	61000000	PET0421	ANN1224	1386.5	2278
Ha412HOChr01	61000000	PET0421	ANN1073	1365	2278
Ha412HOChr01	62000000	ANN1224	ANN1073	1165	3398
Ha412HOChr01	62000000	PET0421	ANN1224	1951	3398
Ha412HOChr01	62000000	PET0421	ANN1073	1892.5	3398
Ha412HOChr01	63000000	ANN1224	ANN1073	714	1898
Ha412HOChr01	63000000	PET0421	ANN1224	1044.5	1898
Ha412HOChr01	63000000	PET0421	ANN1073	1017.5	1898
Ha412HOChr01	64000000	ANN1224	ANN1073	812	1942
Ha412HOChr01	64000000	PET0421	ANN1224	1015.5	1942
Ha412HOChr01	64000000	PET0421	ANN1073	1006	1942
Ha412HOChr01	65000000	ANN1224	ANN1073	1243	3224
Ha412HOChr01	65000000	PET0421	ANN1224	1655	3224
Ha412HOChr01	65000000	PET0421	ANN1073	1696.5	3224
Ha412HOChr01	66000000	ANN1224	ANN1073	1507.5	4620
Ha412HOChr01	66000000	PET0421	ANN1224	2473.5	4620
Ha412HOChr01	66000000	PET0421	ANN1073	2595.5	4620
Ha412HOChr01	67000000	ANN1224	ANN1073	1384	4502
Ha412HOChr01	67000000	PET0421	ANN1224	2480	4502
Ha412HOChr01	67000000	PET0421	ANN1073	2491.5	4502
Ha412HOChr01	68000000	ANN1224	ANN1073	1327	4124
Ha412HOChr01	68000000	PET0421	ANN1224	2439.5	4124
Ha412HOChr01	68000000	PET0421	ANN1073	2595	4124
Ha412HOChr01	69000000	ANN1224	ANN1073	964	2950
Ha412HOChr01	69000000	PET0421	ANN1224	1342	2950
Ha412HOChr01	69000000	PET0421	ANN1073	1472	2950
Ha412HOChr01	7000000	ANN1224	ANN1073	3395	6276
Ha412HOChr01	7000000	PET0421	ANN1224	3255.5	6276
Ha412HOChr01	7000000	PET0421	ANN1073	3214	6276
Ha412HOChr01	70000000	ANN1224	ANN1073	688	1900
Ha412HOChr01	70000000	PET0421	ANN1224	1071	1900
Ha412HOChr01	70000000	PET0421	ANN1073	1126	1900
Ha412HOChr01	71000000	ANN1224	ANN1073	1627	4180
Ha412HOChr01	71000000	PET0421	ANN1224	2343	4180
Ha412HOChr01	71000000	PET0421	ANN1073	2331	4180
Ha412HOChr01	72000000	ANN1224	ANN1073	1467	2988
Ha412HOChr01	72000000	PET0421	ANN1224	1648	2988
Ha412HOChr01	72000000	PET0421	ANN1073	1506	2988
Ha412HOChr01	73000000	ANN1224	ANN1073	1744	5312
Ha412HOChr01	73000000	PET0421	ANN1224	3015	5312
Ha412HOChr01	73000000	PET0421	ANN1073	3204	5312
Ha412HOChr01	74000000	ANN1224	ANN1073	1557	4174
Ha412HOChr01	74000000	PET0421	ANN1224	2303	4174
Ha412HOChr01	74000000	PET0421	ANN1073	2314	4174
Ha412HOChr01	75000000	ANN1224	ANN1073	762.5	2606
Ha412HOChr01	75000000	PET0421	ANN1224	1551.5	2606
Ha412HOChr01	75000000	PET0421	ANN1073	1522	2606
Ha412HOChr01	76000000	ANN1224	ANN1073	691.5	2088
Ha412HOChr01	76000000	PET0421	ANN1224	1194	2088
Ha412HOChr01	76000000	PET0421	ANN1073	1215.5	2088
Ha412HOChr01	77000000	ANN1224	ANN1073	1171	4158
Ha412HOChr01	77000000	PET0421	ANN1224	2582.5	4158
Ha412HOChr01	77000000	PET0421	ANN1073	2556.5	4158
Ha412HOChr01	78000000	ANN1224	ANN1073	1241.5	4314
Ha412HOChr01	78000000	PET0421	ANN1224	2613	4314
Ha412HOChr01	78000000	PET0421	ANN1073	2632	4314
Ha412HOChr01	79000000	ANN1224	ANN1073	734.5	2526
Ha412HOChr01	79000000	PET0421	ANN1224	1454.5	2526
Ha412HOChr01	79000000	PET0421	ANN1073	1495.5	2526
Ha412HOChr01	8000000	ANN1224	ANN1073	2861.5	5718
Ha412HOChr01	8000000	PET0421	ANN1224	2861.5	5718
Ha412HOChr01	8000000	PET0421	ANN1073	2954	5718
Ha412HOChr01	80000000	ANN1224	ANN1073	1272	3984
Ha412HOChr01	80000000	PET0421	ANN1224	2355.5	3984
Ha412HOChr01	80000000	PET0421	ANN1073	2370	3984
Ha412HOChr01	81000000	ANN1224	ANN1073	868	2670
Ha412HOChr01	81000000	PET0421	ANN1224	1500.5	2670
Ha412HOChr01	81000000	PET0421	ANN1073	1544	2670
Ha412HOChr01	82000000	ANN1224	ANN1073	714	2892
Ha412HOChr01	82000000	PET0421	ANN1224	1948.5	2892
Ha412HOChr01	82000000	PET0421	ANN1073	1911.5	2892
Ha412HOChr01	83000000	ANN1224	ANN1073	1114	2958
Ha412HOChr01	83000000	PET0421	ANN1224	1556	2958
Ha412HOChr01	83000000	PET0421	ANN1073	1636.5	2958
Ha412HOChr01	84000000	ANN1224	ANN1073	459	1720
Ha412HOChr01	84000000	PET0421	ANN1224	1093.5	1720
Ha412HOChr01	84000000	PET0421	ANN1073	1071.5	1720
Ha412HOChr01	85000000	ANN1224	ANN1073	130	562
Ha412HOChr01	85000000	PET0421	ANN1224	323	562
Ha412HOChr01	85000000	PET0421	ANN1073	335	562
Ha412HOChr01	86000000	ANN1224	ANN1073	301.5	1050
Ha412HOChr01	86000000	PET0421	ANN1224	596	1050
Ha412HOChr01	86000000	PET0421	ANN1073	574	1050
