chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	149000000	PET0677	ANN1026	4221	9250
Ha412HOChr01	15000000	ANN0826	ANN1026	67	290
Ha412HOChr01	15000000	PET0677	ANN0826	210	290
Ha412HOChr01	15000000	PET0677	ANN1026	200	290
Ha412HOChr01	150000000	ANN0826	ANN1026	2584.5	6276
Ha412HOChr01	150000000	PET0677	ANN0826	2994.5	6276
Ha412HOChr01	150000000	PET0677	ANN1026	2976	6276
Ha412HOChr01	151000000	ANN0826	ANN1026	3211.5	8360
Ha412HOChr01	151000000	PET0677	ANN0826	4101	8360
Ha412HOChr01	151000000	PET0677	ANN1026	4042.5	8360
Ha412HOChr01	152000000	ANN0826	ANN1026	367	894
Ha412HOChr01	152000000	PET0677	ANN0826	452	894
Ha412HOChr01	152000000	PET0677	ANN1026	426	894
Ha412HOChr01	153000000	ANN0826	ANN1026	1687	4294
Ha412HOChr01	153000000	PET0677	ANN0826	2206.5	4294
Ha412HOChr01	153000000	PET0677	ANN1026	2177	4294
Ha412HOChr01	154000000	ANN0826	ANN1026	3027	8120
Ha412HOChr01	154000000	PET0677	ANN0826	4045.5	8120
Ha412HOChr01	154000000	PET0677	ANN1026	3954.5	8120
Ha412HOChr01	155000000	ANN0826	ANN1026	634.5	1822
Ha412HOChr01	155000000	PET0677	ANN0826	919	1822
Ha412HOChr01	155000000	PET0677	ANN1026	939	1822
Ha412HOChr01	156000000	ANN0826	ANN1026	1802	4276
Ha412HOChr01	156000000	PET0677	ANN0826	1816.5	4276
Ha412HOChr01	156000000	PET0677	ANN1026	1884	4276
Ha412HOChr01	157000000	ANN0826	ANN1026	1975.5	4960
Ha412HOChr01	157000000	PET0677	ANN0826	2153	4960
Ha412HOChr01	157000000	PET0677	ANN1026	2173.5	4960
Ha412HOChr01	158000000	ANN0826	ANN1026	1664	4394
Ha412HOChr01	158000000	PET0677	ANN0826	2248.5	4394
Ha412HOChr01	158000000	PET0677	ANN1026	2312.5	4394
Ha412HOChr01	159000000	ANN0826	ANN1026	156	674
Ha412HOChr01	159000000	PET0677	ANN0826	503	674
Ha412HOChr01	159000000	PET0677	ANN1026	515.5	674
Ha412HOChr01	16000000	ANN0826	ANN1026	14	48
Ha412HOChr01	16000000	PET0677	ANN0826	29	48
Ha412HOChr01	16000000	PET0677	ANN1026	26	48
Ha412HOChr01	17000000	ANN0826	ANN1026	50	272
Ha412HOChr01	17000000	PET0677	ANN0826	192.5	272
Ha412HOChr01	17000000	PET0677	ANN1026	197.5	272
Ha412HOChr01	18000000	ANN0826	ANN1026	73	468
Ha412HOChr01	18000000	PET0677	ANN0826	340	468
Ha412HOChr01	18000000	PET0677	ANN1026	337	468
Ha412HOChr01	19000000	ANN0826	ANN1026	45	280
Ha412HOChr01	19000000	PET0677	ANN0826	208.5	280
Ha412HOChr01	19000000	PET0677	ANN1026	207	280
Ha412HOChr01	2000000	ANN0826	ANN1026	2890	6910
Ha412HOChr01	2000000	PET0677	ANN0826	3185.5	6910
Ha412HOChr01	2000000	PET0677	ANN1026	3178.5	6910
Ha412HOChr01	20000000	ANN0826	ANN1026	49	334
Ha412HOChr01	20000000	PET0677	ANN0826	256	334
Ha412HOChr01	20000000	PET0677	ANN1026	250	334
Ha412HOChr01	21000000	ANN0826	ANN1026	204	1672
Ha412HOChr01	21000000	PET0677	ANN0826	1243	1672
Ha412HOChr01	21000000	PET0677	ANN1026	1253.5	1672
Ha412HOChr01	22000000	ANN0826	ANN1026	215	1204
Ha412HOChr01	22000000	PET0677	ANN0826	810	1204
Ha412HOChr01	22000000	PET0677	ANN1026	830	1204
Ha412HOChr01	23000000	ANN0826	ANN1026	163.5	556
Ha412HOChr01	23000000	PET0677	ANN0826	305	556
Ha412HOChr01	23000000	PET0677	ANN1026	323.5	556
Ha412HOChr01	24000000	ANN0826	ANN1026	88	634
Ha412HOChr01	24000000	PET0677	ANN0826	416.5	634
Ha412HOChr01	24000000	PET0677	ANN1026	413.5	634
Ha412HOChr01	25000000	ANN0826	ANN1026	3	10
Ha412HOChr01	25000000	PET0677	ANN0826	6	10
Ha412HOChr01	25000000	PET0677	ANN1026	5	10
Ha412HOChr01	26000000	ANN0826	ANN1026	372.5	1478
Ha412HOChr01	26000000	PET0677	ANN0826	921	1478
Ha412HOChr01	26000000	PET0677	ANN1026	882	1478
Ha412HOChr01	27000000	ANN0826	ANN1026	36	98
Ha412HOChr01	27000000	PET0677	ANN0826	43	98
Ha412HOChr01	27000000	PET0677	ANN1026	59	98
Ha412HOChr01	28000000	ANN0826	ANN1026	157	778
Ha412HOChr01	28000000	PET0677	ANN0826	517	778
Ha412HOChr01	28000000	PET0677	ANN1026	494	778
Ha412HOChr01	29000000	ANN0826	ANN1026	257	646
Ha412HOChr01	29000000	PET0677	ANN0826	371.5	646
Ha412HOChr01	29000000	PET0677	ANN1026	348.5	646
Ha412HOChr01	3000000	ANN0826	ANN1026	842	2512
Ha412HOChr01	3000000	PET0677	ANN0826	1304	2512
Ha412HOChr01	3000000	PET0677	ANN1026	1396.5	2512
Ha412HOChr01	30000000	ANN0826	ANN1026	851	1336
Ha412HOChr01	30000000	PET0677	ANN0826	714	1336
Ha412HOChr01	30000000	PET0677	ANN1026	781.5	1336
Ha412HOChr01	31000000	ANN0826	ANN1026	244	816
Ha412HOChr01	31000000	PET0677	ANN0826	510.5	816
Ha412HOChr01	31000000	PET0677	ANN1026	516.5	816
Ha412HOChr01	32000000	ANN0826	ANN1026	331.5	1202
Ha412HOChr01	32000000	PET0677	ANN0826	767	1202
Ha412HOChr01	32000000	PET0677	ANN1026	727	1202
Ha412HOChr01	33000000	ANN0826	ANN1026	762.5	2810
Ha412HOChr01	33000000	PET0677	ANN0826	1718.5	2810
Ha412HOChr01	33000000	PET0677	ANN1026	1710.5	2810
Ha412HOChr01	34000000	ANN0826	ANN1026	997.5	3056
Ha412HOChr01	34000000	PET0677	ANN0826	1774	3056
Ha412HOChr01	34000000	PET0677	ANN1026	1691	3056
Ha412HOChr01	35000000	ANN0826	ANN1026	1428	3436
Ha412HOChr01	35000000	PET0677	ANN0826	1807	3436
Ha412HOChr01	35000000	PET0677	ANN1026	1799	3436
Ha412HOChr01	36000000	ANN0826	ANN1026	526	1932
Ha412HOChr01	36000000	PET0677	ANN0826	1184.5	1932
Ha412HOChr01	36000000	PET0677	ANN1026	1231.5	1932
Ha412HOChr01	37000000	ANN0826	ANN1026	822.5	2442
Ha412HOChr01	37000000	PET0677	ANN0826	1421	2442
Ha412HOChr01	37000000	PET0677	ANN1026	1394.5	2442
Ha412HOChr01	38000000	ANN0826	ANN1026	497	1666
Ha412HOChr01	38000000	PET0677	ANN0826	1014.5	1666
Ha412HOChr01	38000000	PET0677	ANN1026	1050	1666
Ha412HOChr01	39000000	ANN0826	ANN1026	1119	3688
Ha412HOChr01	39000000	PET0677	ANN0826	2193	3688
Ha412HOChr01	39000000	PET0677	ANN1026	2163	3688
Ha412HOChr01	4000000	ANN0826	ANN1026	997	2470
Ha412HOChr01	4000000	PET0677	ANN0826	1298	2470
Ha412HOChr01	4000000	PET0677	ANN1026	1322.5	2470
Ha412HOChr01	40000000	ANN0826	ANN1026	482	808
Ha412HOChr01	40000000	PET0677	ANN0826	502	808
Ha412HOChr01	40000000	PET0677	ANN1026	499.5	808
Ha412HOChr01	41000000	ANN0826	ANN1026	28	90
Ha412HOChr01	41000000	PET0677	ANN0826	49	90
Ha412HOChr01	41000000	PET0677	ANN1026	56	90
Ha412HOChr01	42000000	ANN0826	ANN1026	238	434
Ha412HOChr01	42000000	PET0677	ANN0826	267.5	434
Ha412HOChr01	42000000	PET0677	ANN1026	254	434
Ha412HOChr01	43000000	ANN0826	ANN1026	603	2172
Ha412HOChr01	43000000	PET0677	ANN0826	1545	2172
Ha412HOChr01	43000000	PET0677	ANN1026	1568	2172
Ha412HOChr01	44000000	ANN0826	ANN1026	287	2106
Ha412HOChr01	44000000	PET0677	ANN0826	1376.5	2106
Ha412HOChr01	44000000	PET0677	ANN1026	1355.5	2106
Ha412HOChr01	45000000	ANN0826	ANN1026	607	2912
Ha412HOChr01	45000000	PET0677	ANN0826	1895.5	2912
Ha412HOChr01	45000000	PET0677	ANN1026	1896.5	2912
Ha412HOChr01	46000000	ANN0826	ANN1026	242	696
Ha412HOChr01	46000000	PET0677	ANN0826	402.5	696
Ha412HOChr01	46000000	PET0677	ANN1026	365.5	696
Ha412HOChr01	47000000	ANN0826	ANN1026	560	1670
Ha412HOChr01	47000000	PET0677	ANN0826	1034.5	1670
Ha412HOChr01	47000000	PET0677	ANN1026	970.5	1670
Ha412HOChr01	48000000	ANN0826	ANN1026	882	2194
Ha412HOChr01	48000000	PET0677	ANN0826	1330	2194
Ha412HOChr01	48000000	PET0677	ANN1026	1311	2194
Ha412HOChr01	49000000	ANN0826	ANN1026	855	2038
Ha412HOChr01	49000000	PET0677	ANN0826	1167	2038
Ha412HOChr01	49000000	PET0677	ANN1026	1163	2038
Ha412HOChr01	5000000	ANN0826	ANN1026	1164.5	2826
Ha412HOChr01	5000000	PET0677	ANN0826	1342	2826
Ha412HOChr01	5000000	PET0677	ANN1026	1417	2826
Ha412HOChr01	50000000	ANN0826	ANN1026	426	1676
Ha412HOChr01	50000000	PET0677	ANN0826	1106	1676
Ha412HOChr01	50000000	PET0677	ANN1026	1138.5	1676
Ha412HOChr01	51000000	ANN0826	ANN1026	1081	3056
Ha412HOChr01	51000000	PET0677	ANN0826	1634.5	3056
Ha412HOChr01	51000000	PET0677	ANN1026	1702.5	3056
Ha412HOChr01	52000000	ANN0826	ANN1026	571.5	1616
Ha412HOChr01	52000000	PET0677	ANN0826	944	1616
Ha412HOChr01	52000000	PET0677	ANN1026	878	1616
Ha412HOChr01	53000000	ANN0826	ANN1026	1630	3828
Ha412HOChr01	53000000	PET0677	ANN0826	2160	3828
Ha412HOChr01	53000000	PET0677	ANN1026	2011.5	3828
Ha412HOChr01	54000000	ANN0826	ANN1026	1693.5	3932
Ha412HOChr01	54000000	PET0677	ANN0826	1979.5	3932
Ha412HOChr01	54000000	PET0677	ANN1026	2002	3932
Ha412HOChr01	55000000	ANN0826	ANN1026	296	1654
Ha412HOChr01	55000000	PET0677	ANN0826	1192	1654
Ha412HOChr01	55000000	PET0677	ANN1026	1146	1654
Ha412HOChr01	56000000	ANN0826	ANN1026	1521.5	4834
Ha412HOChr01	56000000	PET0677	ANN0826	2931.5	4834
Ha412HOChr01	56000000	PET0677	ANN1026	2882	4834
Ha412HOChr01	57000000	ANN0826	ANN1026	1108	1964
Ha412HOChr01	57000000	PET0677	ANN0826	1042.5	1964
Ha412HOChr01	57000000	PET0677	ANN1026	1007.5	1964
Ha412HOChr01	58000000	ANN0826	ANN1026	909	2506
Ha412HOChr01	58000000	PET0677	ANN0826	1532.5	2506
Ha412HOChr01	58000000	PET0677	ANN1026	1458	2506
Ha412HOChr01	59000000	ANN0826	ANN1026	697	2084
Ha412HOChr01	59000000	PET0677	ANN0826	1192.5	2084
Ha412HOChr01	59000000	PET0677	ANN1026	1181	2084
Ha412HOChr01	6000000	ANN0826	ANN1026	1894.5	4806
Ha412HOChr01	6000000	PET0677	ANN0826	2271.5	4806
Ha412HOChr01	6000000	PET0677	ANN1026	2352.5	4806
Ha412HOChr01	60000000	ANN0826	ANN1026	1088	2478
Ha412HOChr01	60000000	PET0677	ANN0826	1456	2478
Ha412HOChr01	60000000	PET0677	ANN1026	1352.5	2478
Ha412HOChr01	61000000	ANN0826	ANN1026	767.5	2270
Ha412HOChr01	61000000	PET0677	ANN0826	1374	2270
Ha412HOChr01	61000000	PET0677	ANN1026	1364.5	2270
Ha412HOChr01	62000000	ANN0826	ANN1026	1205	2894
Ha412HOChr01	62000000	PET0677	ANN0826	1637	2894
Ha412HOChr01	62000000	PET0677	ANN1026	1563.5	2894
Ha412HOChr01	63000000	ANN0826	ANN1026	521	1696
Ha412HOChr01	63000000	PET0677	ANN0826	927	1696
Ha412HOChr01	63000000	PET0677	ANN1026	961.5	1696
Ha412HOChr01	64000000	ANN0826	ANN1026	614	1488
Ha412HOChr01	64000000	PET0677	ANN0826	861	1488
Ha412HOChr01	64000000	PET0677	ANN1026	813.5	1488
Ha412HOChr01	65000000	ANN0826	ANN1026	1311	2868
Ha412HOChr01	65000000	PET0677	ANN0826	1513	2868
Ha412HOChr01	65000000	PET0677	ANN1026	1433.5	2868
Ha412HOChr01	66000000	ANN0826	ANN1026	1143.5	3958
Ha412HOChr01	66000000	PET0677	ANN0826	2262	3958
Ha412HOChr01	66000000	PET0677	ANN1026	2263	3958
Ha412HOChr01	67000000	ANN0826	ANN1026	1051	3886
Ha412HOChr01	67000000	PET0677	ANN0826	2240	3886
Ha412HOChr01	67000000	PET0677	ANN1026	2331.5	3886
Ha412HOChr01	68000000	ANN0826	ANN1026	1164	3210
Ha412HOChr01	68000000	PET0677	ANN0826	1784	3210
Ha412HOChr01	68000000	PET0677	ANN1026	1629	3210
Ha412HOChr01	69000000	ANN0826	ANN1026	1149	2958
Ha412HOChr01	69000000	PET0677	ANN0826	1540.5	2958
Ha412HOChr01	69000000	PET0677	ANN1026	1630	2958
Ha412HOChr01	7000000	ANN0826	ANN1026	2511.5	6090
Ha412HOChr01	7000000	PET0677	ANN0826	3008.5	6090
Ha412HOChr01	7000000	PET0677	ANN1026	3060	6090
Ha412HOChr01	70000000	ANN0826	ANN1026	521	1480
Ha412HOChr01	70000000	PET0677	ANN0826	847	1480
Ha412HOChr01	70000000	PET0677	ANN1026	799.5	1480
Ha412HOChr01	71000000	ANN0826	ANN1026	1057	3490
Ha412HOChr01	71000000	PET0677	ANN0826	2116.5	3490
Ha412HOChr01	71000000	PET0677	ANN1026	2153.5	3490
Ha412HOChr01	72000000	ANN0826	ANN1026	714	2792
Ha412HOChr01	72000000	PET0677	ANN0826	1456.5	2792
Ha412HOChr01	72000000	PET0677	ANN1026	1524.5	2792
Ha412HOChr01	73000000	ANN0826	ANN1026	1672	4722
Ha412HOChr01	73000000	PET0677	ANN0826	2624.5	4722
Ha412HOChr01	73000000	PET0677	ANN1026	2545.5	4722
Ha412HOChr01	74000000	ANN0826	ANN1026	1177.5	3992
Ha412HOChr01	74000000	PET0677	ANN0826	2370.5	3992
Ha412HOChr01	74000000	PET0677	ANN1026	2341	3992
Ha412HOChr01	75000000	ANN0826	ANN1026	805.5	2570
Ha412HOChr01	75000000	PET0677	ANN0826	1480.5	2570
Ha412HOChr01	75000000	PET0677	ANN1026	1499	2570
Ha412HOChr01	76000000	ANN0826	ANN1026	715	2428
Ha412HOChr01	76000000	PET0677	ANN0826	1432	2428
Ha412HOChr01	76000000	PET0677	ANN1026	1442.5	2428
Ha412HOChr01	77000000	ANN0826	ANN1026	1054	3804
Ha412HOChr01	77000000	PET0677	ANN0826	2358.5	3804
Ha412HOChr01	77000000	PET0677	ANN1026	2330.5	3804
Ha412HOChr01	78000000	ANN0826	ANN1026	1165.5	3882
Ha412HOChr01	78000000	PET0677	ANN0826	2351.5	3882
Ha412HOChr01	78000000	PET0677	ANN1026	2340.5	3882
Ha412HOChr01	79000000	ANN0826	ANN1026	758.5	2196
Ha412HOChr01	79000000	PET0677	ANN0826	1163	2196
Ha412HOChr01	79000000	PET0677	ANN1026	1219	2196
Ha412HOChr01	8000000	ANN0826	ANN1026	2243	5724
Ha412HOChr01	8000000	PET0677	ANN0826	2837	5724
Ha412HOChr01	8000000	PET0677	ANN1026	2946.5	5724
Ha412HOChr01	80000000	ANN0826	ANN1026	1218	3838
Ha412HOChr01	80000000	PET0677	ANN0826	2265	3838
Ha412HOChr01	80000000	PET0677	ANN1026	2217	3838
Ha412HOChr01	81000000	ANN0826	ANN1026	675	2366
Ha412HOChr01	81000000	PET0677	ANN0826	1274	2366
Ha412HOChr01	81000000	PET0677	ANN1026	1263	2366
Ha412HOChr01	82000000	ANN0826	ANN1026	672.5	2484
Ha412HOChr01	82000000	PET0677	ANN0826	1537.5	2484
Ha412HOChr01	82000000	PET0677	ANN1026	1559.5	2484
Ha412HOChr01	83000000	ANN0826	ANN1026	649	2110
Ha412HOChr01	83000000	PET0677	ANN0826	1181.5	2110
Ha412HOChr01	83000000	PET0677	ANN1026	1143.5	2110
Ha412HOChr01	84000000	ANN0826	ANN1026	400.5	1268
Ha412HOChr01	84000000	PET0677	ANN0826	748	1268
Ha412HOChr01	84000000	PET0677	ANN1026	742.5	1268
Ha412HOChr01	85000000	ANN0826	ANN1026	260	634
Ha412HOChr01	85000000	PET0677	ANN0826	387.5	634
Ha412HOChr01	85000000	PET0677	ANN1026	340	634
Ha412HOChr01	86000000	ANN0826	ANN1026	239	926
Ha412HOChr01	86000000	PET0677	ANN0826	576	926
Ha412HOChr01	86000000	PET0677	ANN1026	568	926
Ha412HOChr01	87000000	ANN0826	ANN1026	1206.5	3488
Ha412HOChr01	87000000	PET0677	ANN0826	1937	3488
Ha412HOChr01	87000000	PET0677	ANN1026	2043.5	3488
