chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	113000000	ANN1276	ANN1275	1833	3508
Ha412HOChr01	113000000	ANN1276	ANN1272	1336	3452
Ha412HOChr01	113000000	ANN1275	ANN1272	1616	4060
Ha412HOChr01	113000000	ANN1271	ANN1276	1287	3474
Ha412HOChr01	113000000	ANN1271	ANN1275	1683	4100
Ha412HOChr01	113000000	ANN1271	ANN1272	848.5	4060
Ha412HOChr01	114000000	ANN1276	ANN1275	894	3512
Ha412HOChr01	114000000	ANN1276	ANN1272	618	3540
Ha412HOChr01	114000000	ANN1275	ANN1272	971	3540
Ha412HOChr01	114000000	ANN1271	ANN1276	1341.5	3470
Ha412HOChr01	114000000	ANN1271	ANN1275	1320	3568
Ha412HOChr01	114000000	ANN1271	ANN1272	1418	3486
Ha412HOChr01	115000000	ANN1276	ANN1275	563.5	3920
Ha412HOChr01	115000000	ANN1276	ANN1272	1208	3992
Ha412HOChr01	115000000	ANN1275	ANN1272	1407.5	4138
Ha412HOChr01	115000000	ANN1271	ANN1276	1210	3986
Ha412HOChr01	115000000	ANN1271	ANN1275	1493.5	4032
Ha412HOChr01	115000000	ANN1271	ANN1272	1784	4146
Ha412HOChr01	116000000	ANN1276	ANN1275	197	2888
Ha412HOChr01	116000000	ANN1276	ANN1272	643	2882
Ha412HOChr01	116000000	ANN1275	ANN1272	627	2908
Ha412HOChr01	116000000	ANN1271	ANN1276	1179.5	2916
Ha412HOChr01	116000000	ANN1271	ANN1275	1245	2962
Ha412HOChr01	116000000	ANN1271	ANN1272	1398	2930
Ha412HOChr01	117000000	ANN1276	ANN1275	1558	3668
Ha412HOChr01	117000000	ANN1276	ANN1272	1183	3706
Ha412HOChr01	117000000	ANN1275	ANN1272	1204	3746
Ha412HOChr01	117000000	ANN1271	ANN1276	771	3698
Ha412HOChr01	117000000	ANN1271	ANN1275	1706.5	3720
Ha412HOChr01	117000000	ANN1271	ANN1272	1352.5	3772
Ha412HOChr01	118000000	ANN1276	ANN1275	1751	3966
Ha412HOChr01	118000000	ANN1276	ANN1272	1831	3914
Ha412HOChr01	118000000	ANN1275	ANN1272	1032.5	4448
Ha412HOChr01	118000000	ANN1271	ANN1276	1836	3978
Ha412HOChr01	118000000	ANN1271	ANN1275	1668	4444
Ha412HOChr01	118000000	ANN1271	ANN1272	915.5	4380
Ha412HOChr01	119000000	ANN1276	ANN1275	1259.5	2998
Ha412HOChr01	119000000	ANN1276	ANN1272	1322.5	2984
Ha412HOChr01	119000000	ANN1275	ANN1272	837	3070
Ha412HOChr01	119000000	ANN1271	ANN1276	1390	2972
Ha412HOChr01	119000000	ANN1271	ANN1275	1006.5	3082
Ha412HOChr01	119000000	ANN1271	ANN1272	858	3104
Ha412HOChr01	12000000	ANN1276	ANN1275	1224.5	2322
Ha412HOChr01	12000000	ANN1276	ANN1272	395.5	2258
Ha412HOChr01	12000000	ANN1275	ANN1272	1116.5	2332
Ha412HOChr01	12000000	ANN1271	ANN1276	395.5	2274
Ha412HOChr01	12000000	ANN1271	ANN1275	1199.5	2376
Ha412HOChr01	12000000	ANN1271	ANN1272	284.5	2296
Ha412HOChr01	120000000	ANN1276	ANN1275	2366	5286
Ha412HOChr01	120000000	ANN1276	ANN1272	2034.5	5266
Ha412HOChr01	120000000	ANN1275	ANN1272	1551	5620
Ha412HOChr01	120000000	ANN1271	ANN1276	2239	5294
Ha412HOChr01	120000000	ANN1271	ANN1275	2542.5	5594
Ha412HOChr01	120000000	ANN1271	ANN1272	2199	5620
Ha412HOChr01	121000000	ANN1276	ANN1275	1584.5	4306
Ha412HOChr01	121000000	ANN1276	ANN1272	1839	4364
Ha412HOChr01	121000000	ANN1275	ANN1272	1967.5	4822
Ha412HOChr01	121000000	ANN1271	ANN1276	1180	4332
Ha412HOChr01	121000000	ANN1271	ANN1275	1580	4696
Ha412HOChr01	121000000	ANN1271	ANN1272	1901.5	4644
Ha412HOChr01	122000000	ANN1276	ANN1275	731	2118
Ha412HOChr01	122000000	ANN1276	ANN1272	721	2038
Ha412HOChr01	122000000	ANN1275	ANN1272	726	2324
Ha412HOChr01	122000000	ANN1271	ANN1276	493	2094
Ha412HOChr01	122000000	ANN1271	ANN1275	703	2358
Ha412HOChr01	122000000	ANN1271	ANN1272	662.5	2308
Ha412HOChr01	123000000	ANN1276	ANN1275	2274	4794
Ha412HOChr01	123000000	ANN1276	ANN1272	1787.5	4764
Ha412HOChr01	123000000	ANN1275	ANN1272	2299.5	5896
Ha412HOChr01	123000000	ANN1271	ANN1276	838.5	4654
Ha412HOChr01	123000000	ANN1271	ANN1275	2469	5502
Ha412HOChr01	123000000	ANN1271	ANN1272	2177	5414
Ha412HOChr01	124000000	ANN1276	ANN1275	882.5	2650
Ha412HOChr01	124000000	ANN1276	ANN1272	988.5	2578
Ha412HOChr01	124000000	ANN1275	ANN1272	976.5	2758
Ha412HOChr01	124000000	ANN1271	ANN1276	745.5	2610
Ha412HOChr01	124000000	ANN1271	ANN1275	1022	2824
Ha412HOChr01	124000000	ANN1271	ANN1272	1071.5	2704
Ha412HOChr01	125000000	ANN1276	ANN1275	1076.5	2406
Ha412HOChr01	125000000	ANN1276	ANN1272	653.5	2450
Ha412HOChr01	125000000	ANN1275	ANN1272	904	2448
Ha412HOChr01	125000000	ANN1271	ANN1276	597.5	2514
Ha412HOChr01	125000000	ANN1271	ANN1275	994	2490
Ha412HOChr01	125000000	ANN1271	ANN1272	631.5	2518
Ha412HOChr01	126000000	ANN1276	ANN1275	1434.5	4332
Ha412HOChr01	126000000	ANN1276	ANN1272	1113	4366
Ha412HOChr01	126000000	ANN1275	ANN1272	1732	4848
Ha412HOChr01	126000000	ANN1271	ANN1276	1673.5	4344
Ha412HOChr01	126000000	ANN1271	ANN1275	1665.5	4926
Ha412HOChr01	126000000	ANN1271	ANN1272	1566	4910
Ha412HOChr01	127000000	ANN1276	ANN1275	2242	5358
Ha412HOChr01	127000000	ANN1276	ANN1272	2195.5	5310
Ha412HOChr01	127000000	ANN1275	ANN1272	2068	5576
Ha412HOChr01	127000000	ANN1271	ANN1276	1381	5552
Ha412HOChr01	127000000	ANN1271	ANN1275	2287.5	5752
Ha412HOChr01	127000000	ANN1271	ANN1272	2212	5728
Ha412HOChr01	128000000	ANN1276	ANN1275	664	3154
Ha412HOChr01	128000000	ANN1276	ANN1272	924	3368
Ha412HOChr01	128000000	ANN1275	ANN1272	943.5	3244
Ha412HOChr01	128000000	ANN1271	ANN1276	705	3440
Ha412HOChr01	128000000	ANN1271	ANN1275	937.5	3304
Ha412HOChr01	128000000	ANN1271	ANN1272	1212.5	3570
Ha412HOChr01	129000000	ANN1276	ANN1275	1203.5	3394
Ha412HOChr01	129000000	ANN1276	ANN1272	1009	3260
Ha412HOChr01	129000000	ANN1275	ANN1272	800.5	3398
Ha412HOChr01	129000000	ANN1271	ANN1276	1508	3258
Ha412HOChr01	129000000	ANN1271	ANN1275	1522	3452
Ha412HOChr01	129000000	ANN1271	ANN1272	1357.5	3274
Ha412HOChr01	13000000	ANN1276	ANN1275	544	1424
Ha412HOChr01	13000000	ANN1276	ANN1272	528	1402
Ha412HOChr01	13000000	ANN1275	ANN1272	386.5	1438
Ha412HOChr01	13000000	ANN1271	ANN1276	515.5	1424
Ha412HOChr01	13000000	ANN1271	ANN1275	540	1454
Ha412HOChr01	13000000	ANN1271	ANN1272	411	1430
Ha412HOChr01	130000000	ANN1276	ANN1275	2016	6806
Ha412HOChr01	130000000	ANN1276	ANN1272	1953	6774
Ha412HOChr01	130000000	ANN1275	ANN1272	2562	7270
Ha412HOChr01	130000000	ANN1271	ANN1276	2243.5	6630
Ha412HOChr01	130000000	ANN1271	ANN1275	2608.5	7124
Ha412HOChr01	130000000	ANN1271	ANN1272	2258	7086
Ha412HOChr01	131000000	ANN1276	ANN1275	1749.5	5440
Ha412HOChr01	131000000	ANN1276	ANN1272	1551	5328
Ha412HOChr01	131000000	ANN1275	ANN1272	2027.5	5668
Ha412HOChr01	131000000	ANN1271	ANN1276	2216.5	5310
Ha412HOChr01	131000000	ANN1271	ANN1275	2319.5	5790
Ha412HOChr01	131000000	ANN1271	ANN1272	2215.5	5586
Ha412HOChr01	132000000	ANN1276	ANN1275	933	3310
Ha412HOChr01	132000000	ANN1276	ANN1272	794.5	3250
Ha412HOChr01	132000000	ANN1275	ANN1272	953	3468
Ha412HOChr01	132000000	ANN1271	ANN1276	929	3194
Ha412HOChr01	132000000	ANN1271	ANN1275	1014	3476
Ha412HOChr01	132000000	ANN1271	ANN1272	1073.5	3368
Ha412HOChr01	133000000	ANN1276	ANN1275	1183.5	3540
Ha412HOChr01	133000000	ANN1276	ANN1272	1135.5	3440
Ha412HOChr01	133000000	ANN1275	ANN1272	1261	3604
Ha412HOChr01	133000000	ANN1271	ANN1276	776.5	3540
Ha412HOChr01	133000000	ANN1271	ANN1275	1344	3682
Ha412HOChr01	133000000	ANN1271	ANN1272	1048	3572
Ha412HOChr01	134000000	ANN1276	ANN1275	2232	5478
Ha412HOChr01	134000000	ANN1276	ANN1272	2217	5370
Ha412HOChr01	134000000	ANN1275	ANN1272	1754	5790
Ha412HOChr01	134000000	ANN1271	ANN1276	2172	5620
Ha412HOChr01	134000000	ANN1271	ANN1275	2254.5	5844
Ha412HOChr01	134000000	ANN1271	ANN1272	2123.5	5726
Ha412HOChr01	135000000	ANN1276	ANN1275	995	2830
Ha412HOChr01	135000000	ANN1276	ANN1272	508.5	2382
Ha412HOChr01	135000000	ANN1275	ANN1272	1037	2668
Ha412HOChr01	135000000	ANN1271	ANN1276	821.5	2788
Ha412HOChr01	135000000	ANN1271	ANN1275	1087.5	3272
Ha412HOChr01	135000000	ANN1271	ANN1272	826.5	2592
Ha412HOChr01	136000000	ANN1276	ANN1275	2225	6478
Ha412HOChr01	136000000	ANN1276	ANN1272	2468.5	6154
Ha412HOChr01	136000000	ANN1275	ANN1272	2459	6728
Ha412HOChr01	136000000	ANN1271	ANN1276	2572.5	6344
Ha412HOChr01	136000000	ANN1271	ANN1275	2580	7004
Ha412HOChr01	136000000	ANN1271	ANN1272	2382.5	6676
Ha412HOChr01	137000000	ANN1276	ANN1275	1761	5804
Ha412HOChr01	137000000	ANN1276	ANN1272	569	5506
Ha412HOChr01	137000000	ANN1275	ANN1272	1686.5	6014
Ha412HOChr01	137000000	ANN1271	ANN1276	2290	5648
Ha412HOChr01	137000000	ANN1271	ANN1275	2727.5	6360
Ha412HOChr01	137000000	ANN1271	ANN1272	2514.5	5944
Ha412HOChr01	138000000	ANN1276	ANN1275	1403.5	4040
Ha412HOChr01	138000000	ANN1276	ANN1272	1480	4038
Ha412HOChr01	138000000	ANN1275	ANN1272	1470	4598
Ha412HOChr01	138000000	ANN1271	ANN1276	1449	4080
Ha412HOChr01	138000000	ANN1271	ANN1275	1564	4670
Ha412HOChr01	138000000	ANN1271	ANN1272	1541	4672
Ha412HOChr01	139000000	ANN1276	ANN1275	2229	5880
Ha412HOChr01	139000000	ANN1276	ANN1272	2116	5442
Ha412HOChr01	139000000	ANN1275	ANN1272	2311	5802
Ha412HOChr01	139000000	ANN1271	ANN1276	2319	5956
Ha412HOChr01	139000000	ANN1271	ANN1275	2335.5	6342
Ha412HOChr01	139000000	ANN1271	ANN1272	2142.5	5910
Ha412HOChr01	14000000	ANN1276	ANN1275	221.5	568
Ha412HOChr01	14000000	ANN1276	ANN1272	207	558
Ha412HOChr01	14000000	ANN1275	ANN1272	176	588
Ha412HOChr01	14000000	ANN1271	ANN1276	202	558
Ha412HOChr01	14000000	ANN1271	ANN1275	169	582
Ha412HOChr01	14000000	ANN1271	ANN1272	109	574
Ha412HOChr01	140000000	ANN1276	ANN1275	2052	4964
Ha412HOChr01	140000000	ANN1276	ANN1272	1709	4824
Ha412HOChr01	140000000	ANN1275	ANN1272	1971	4962
Ha412HOChr01	140000000	ANN1271	ANN1276	1941	5038
Ha412HOChr01	140000000	ANN1271	ANN1275	1774	5202
Ha412HOChr01	140000000	ANN1271	ANN1272	1913	5098
Ha412HOChr01	141000000	ANN1276	ANN1275	1915.5	5212
Ha412HOChr01	141000000	ANN1276	ANN1272	1882.5	5246
Ha412HOChr01	141000000	ANN1275	ANN1272	2092	5276
Ha412HOChr01	141000000	ANN1271	ANN1276	1620.5	5446
Ha412HOChr01	141000000	ANN1271	ANN1275	2251.5	5424
Ha412HOChr01	141000000	ANN1271	ANN1272	1887	5552
Ha412HOChr01	142000000	ANN1276	ANN1275	1801	5486
Ha412HOChr01	142000000	ANN1276	ANN1272	2132.5	5462
Ha412HOChr01	142000000	ANN1275	ANN1272	1960.5	5878
Ha412HOChr01	142000000	ANN1271	ANN1276	885.5	5616
Ha412HOChr01	142000000	ANN1271	ANN1275	1984.5	5928
Ha412HOChr01	142000000	ANN1271	ANN1272	2210.5	5872
Ha412HOChr01	143000000	ANN1276	ANN1275	1663.5	5070
Ha412HOChr01	143000000	ANN1276	ANN1272	1705.5	4796
Ha412HOChr01	143000000	ANN1275	ANN1272	1778	5406
Ha412HOChr01	143000000	ANN1271	ANN1276	1437	4898
Ha412HOChr01	143000000	ANN1271	ANN1275	1947	5356
Ha412HOChr01	143000000	ANN1271	ANN1272	1957.5	5092
Ha412HOChr01	144000000	ANN1276	ANN1275	533.5	1800
Ha412HOChr01	144000000	ANN1276	ANN1272	489	1694
Ha412HOChr01	144000000	ANN1275	ANN1272	729	2700
Ha412HOChr01	144000000	ANN1271	ANN1276	507.5	1734
Ha412HOChr01	144000000	ANN1271	ANN1275	958.5	2606
Ha412HOChr01	144000000	ANN1271	ANN1272	896.5	2498
Ha412HOChr01	145000000	ANN1276	ANN1275	1461.5	4844
Ha412HOChr01	145000000	ANN1276	ANN1272	1441	4728
Ha412HOChr01	145000000	ANN1275	ANN1272	1760	5270
Ha412HOChr01	145000000	ANN1271	ANN1276	1469	4754
Ha412HOChr01	145000000	ANN1271	ANN1275	2000	5224
Ha412HOChr01	145000000	ANN1271	ANN1272	1841	5032
Ha412HOChr01	146000000	ANN1276	ANN1275	1353.5	3262
Ha412HOChr01	146000000	ANN1276	ANN1272	961	3124
Ha412HOChr01	146000000	ANN1275	ANN1272	1365	3552
Ha412HOChr01	146000000	ANN1271	ANN1276	1204	3138
Ha412HOChr01	146000000	ANN1271	ANN1275	1278.5	3896
Ha412HOChr01	146000000	ANN1271	ANN1272	1362	3464
Ha412HOChr01	147000000	ANN1276	ANN1275	1649	4376
Ha412HOChr01	147000000	ANN1276	ANN1272	1434	4420
Ha412HOChr01	147000000	ANN1275	ANN1272	1749	4774
Ha412HOChr01	147000000	ANN1271	ANN1276	1806	4402
Ha412HOChr01	147000000	ANN1271	ANN1275	1768	4786
Ha412HOChr01	147000000	ANN1271	ANN1272	1780	4836
Ha412HOChr01	148000000	ANN1276	ANN1275	1342.5	4186
Ha412HOChr01	148000000	ANN1276	ANN1272	1549	4274
Ha412HOChr01	148000000	ANN1275	ANN1272	1819.5	4484
Ha412HOChr01	148000000	ANN1271	ANN1276	1392.5	4210
Ha412HOChr01	148000000	ANN1271	ANN1275	1549.5	4354
Ha412HOChr01	148000000	ANN1271	ANN1272	1542.5	4398
Ha412HOChr01	149000000	ANN1276	ANN1275	2959	8050
Ha412HOChr01	149000000	ANN1276	ANN1272	2574.5	8082
Ha412HOChr01	149000000	ANN1275	ANN1272	3261	8512
Ha412HOChr01	149000000	ANN1271	ANN1276	2944.5	7970
Ha412HOChr01	149000000	ANN1271	ANN1275	3161	8504
Ha412HOChr01	149000000	ANN1271	ANN1272	3037.5	8460
Ha412HOChr01	15000000	ANN1276	ANN1275	154	340
Ha412HOChr01	15000000	ANN1276	ANN1272	125.5	330
Ha412HOChr01	15000000	ANN1275	ANN1272	126	402
Ha412HOChr01	15000000	ANN1271	ANN1276	147.5	346
Ha412HOChr01	15000000	ANN1271	ANN1275	157	422
Ha412HOChr01	15000000	ANN1271	ANN1272	80	410
Ha412HOChr01	150000000	ANN1276	ANN1275	1429	4890
Ha412HOChr01	150000000	ANN1276	ANN1272	1659	4852
Ha412HOChr01	150000000	ANN1275	ANN1272	1861.5	5132
Ha412HOChr01	150000000	ANN1271	ANN1276	1699	4942
Ha412HOChr01	150000000	ANN1271	ANN1275	1869.5	5166
Ha412HOChr01	150000000	ANN1271	ANN1272	1980	5178
Ha412HOChr01	151000000	ANN1276	ANN1275	2343.5	7342
Ha412HOChr01	151000000	ANN1276	ANN1272	2866.5	7200
Ha412HOChr01	151000000	ANN1275	ANN1272	2725	7446
Ha412HOChr01	151000000	ANN1271	ANN1276	2820.5	7246
Ha412HOChr01	151000000	ANN1271	ANN1275	2727.5	7498
Ha412HOChr01	151000000	ANN1271	ANN1272	3014.5	7634
Ha412HOChr01	152000000	ANN1276	ANN1275	422	964
Ha412HOChr01	152000000	ANN1276	ANN1272	215	840
Ha412HOChr01	152000000	ANN1275	ANN1272	367	898
Ha412HOChr01	152000000	ANN1271	ANN1276	251	986
Ha412HOChr01	152000000	ANN1271	ANN1275	473	1044
Ha412HOChr01	152000000	ANN1271	ANN1272	293.5	924
Ha412HOChr01	153000000	ANN1276	ANN1275	1113.5	4088
Ha412HOChr01	153000000	ANN1276	ANN1272	1363	4088
Ha412HOChr01	153000000	ANN1275	ANN1272	1558	4202
Ha412HOChr01	153000000	ANN1271	ANN1276	1333	4026
Ha412HOChr01	153000000	ANN1271	ANN1275	1567.5	4190
Ha412HOChr01	153000000	ANN1271	ANN1272	1231	4340
Ha412HOChr01	154000000	ANN1276	ANN1275	2365	7064
Ha412HOChr01	154000000	ANN1276	ANN1272	2560	6898
Ha412HOChr01	154000000	ANN1275	ANN1272	2643	7544
Ha412HOChr01	154000000	ANN1271	ANN1276	2196	7006
Ha412HOChr01	154000000	ANN1271	ANN1275	2887	7822
Ha412HOChr01	154000000	ANN1271	ANN1272	2766	7476
Ha412HOChr01	155000000	ANN1276	ANN1275	658.5	1346
Ha412HOChr01	155000000	ANN1276	ANN1272	649.5	1396
Ha412HOChr01	155000000	ANN1275	ANN1272	762	1988
Ha412HOChr01	155000000	ANN1271	ANN1276	741.5	1488
Ha412HOChr01	155000000	ANN1271	ANN1275	578.5	1998
Ha412HOChr01	155000000	ANN1271	ANN1272	784	2098
Ha412HOChr01	156000000	ANN1276	ANN1275	1354.5	3076
Ha412HOChr01	156000000	ANN1276	ANN1272	1111	3022
Ha412HOChr01	156000000	ANN1275	ANN1272	1148	3270
Ha412HOChr01	156000000	ANN1271	ANN1276	951	3104
Ha412HOChr01	156000000	ANN1271	ANN1275	1400.5	3382
Ha412HOChr01	156000000	ANN1271	ANN1272	1100	3338
Ha412HOChr01	157000000	ANN1276	ANN1275	1571	3950
Ha412HOChr01	157000000	ANN1276	ANN1272	1194.5	3944
Ha412HOChr01	157000000	ANN1275	ANN1272	1442	4290
Ha412HOChr01	157000000	ANN1271	ANN1276	1187	3986
Ha412HOChr01	157000000	ANN1271	ANN1275	1582.5	4208
Ha412HOChr01	157000000	ANN1271	ANN1272	1384.5	4078
Ha412HOChr01	158000000	ANN1276	ANN1275	1412	4902
Ha412HOChr01	158000000	ANN1276	ANN1272	1561.5	4684
Ha412HOChr01	158000000	ANN1275	ANN1272	1474.5	5012
Ha412HOChr01	158000000	ANN1271	ANN1276	1995	4924
Ha412HOChr01	158000000	ANN1271	ANN1275	1557.5	5226
Ha412HOChr01	158000000	ANN1271	ANN1272	1715	5086
Ha412HOChr01	159000000	ANN1276	ANN1275	83	266
Ha412HOChr01	159000000	ANN1276	ANN1272	80	272
Ha412HOChr01	159000000	ANN1275	ANN1272	19	276
Ha412HOChr01	159000000	ANN1271	ANN1276	119	284
Ha412HOChr01	159000000	ANN1271	ANN1275	102	276
Ha412HOChr01	159000000	ANN1271	ANN1272	104	296
Ha412HOChr01	16000000	ANN1276	ANN1275	112.5	228
Ha412HOChr01	16000000	ANN1276	ANN1272	203.5	396
Ha412HOChr01	16000000	ANN1275	ANN1272	89.5	224
Ha412HOChr01	16000000	ANN1271	ANN1276	208	442
Ha412HOChr01	16000000	ANN1271	ANN1275	104.5	240
Ha412HOChr01	16000000	ANN1271	ANN1272	95.5	406
Ha412HOChr01	17000000	ANN1276	ANN1275	127.5	302
Ha412HOChr01	17000000	ANN1276	ANN1272	132	300
Ha412HOChr01	17000000	ANN1275	ANN1272	89	310
Ha412HOChr01	17000000	ANN1271	ANN1276	135	304
Ha412HOChr01	17000000	ANN1271	ANN1275	96	314
Ha412HOChr01	17000000	ANN1271	ANN1272	67	316
Ha412HOChr01	18000000	ANN1276	ANN1275	300.5	678
Ha412HOChr01	18000000	ANN1276	ANN1272	297	672
Ha412HOChr01	18000000	ANN1275	ANN1272	206.5	680
Ha412HOChr01	18000000	ANN1271	ANN1276	302	730
Ha412HOChr01	18000000	ANN1271	ANN1275	220.5	704
Ha412HOChr01	18000000	ANN1271	ANN1272	133	706
Ha412HOChr01	19000000	ANN1276	ANN1275	352	754
Ha412HOChr01	19000000	ANN1276	ANN1272	318	734
Ha412HOChr01	19000000	ANN1275	ANN1272	211	758
Ha412HOChr01	19000000	ANN1271	ANN1276	331	742
Ha412HOChr01	19000000	ANN1271	ANN1275	235.5	766
Ha412HOChr01	19000000	ANN1271	ANN1272	125	746
