chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	104000000	ANN0852	ANN0857	1553	3650
Ha412HOChr01	104000000	ANN0852	ANN0858	1150	4002
Ha412HOChr01	104000000	ANN0852	ANN0854	1167	4196
Ha412HOChr01	105000000	ANN0857	ANN0858	516	1430
Ha412HOChr01	105000000	ANN0857	ANN0854	685	1584
Ha412HOChr01	105000000	ANN0858	ANN0854	348	1496
Ha412HOChr01	105000000	ANN0852	ANN0857	528	1578
Ha412HOChr01	105000000	ANN0852	ANN0858	438	1466
Ha412HOChr01	105000000	ANN0852	ANN0854	409.5	1632
Ha412HOChr01	106000000	ANN0857	ANN0858	1137	2742
Ha412HOChr01	106000000	ANN0857	ANN0854	1232	2788
Ha412HOChr01	106000000	ANN0858	ANN0854	555	2772
Ha412HOChr01	106000000	ANN0852	ANN0857	1402	2958
Ha412HOChr01	106000000	ANN0852	ANN0858	963	2746
Ha412HOChr01	106000000	ANN0852	ANN0854	673.5	2844
Ha412HOChr01	107000000	ANN0857	ANN0858	1087	2754
Ha412HOChr01	107000000	ANN0857	ANN0854	1207	2938
Ha412HOChr01	107000000	ANN0858	ANN0854	642.5	2936
Ha412HOChr01	107000000	ANN0852	ANN0857	1148	2782
Ha412HOChr01	107000000	ANN0852	ANN0858	1102.5	2822
Ha412HOChr01	107000000	ANN0852	ANN0854	1341.5	2986
Ha412HOChr01	108000000	ANN0857	ANN0858	696.5	2984
Ha412HOChr01	108000000	ANN0857	ANN0854	702	3248
Ha412HOChr01	108000000	ANN0858	ANN0854	708.5	3210
Ha412HOChr01	108000000	ANN0852	ANN0857	1226.5	3146
Ha412HOChr01	108000000	ANN0852	ANN0858	856.5	3130
Ha412HOChr01	108000000	ANN0852	ANN0854	1248	3460
Ha412HOChr01	109000000	ANN0857	ANN0858	1059	3218
Ha412HOChr01	109000000	ANN0857	ANN0854	970.5	3430
Ha412HOChr01	109000000	ANN0858	ANN0854	933.5	3332
Ha412HOChr01	109000000	ANN0852	ANN0857	1370	3358
Ha412HOChr01	109000000	ANN0852	ANN0858	1142.5	3302
Ha412HOChr01	109000000	ANN0852	ANN0854	1192.5	3470
Ha412HOChr01	11000000	ANN0857	ANN0858	1126	2582
Ha412HOChr01	11000000	ANN0857	ANN0854	576	2616
Ha412HOChr01	11000000	ANN0858	ANN0854	1028	2698
Ha412HOChr01	11000000	ANN0852	ANN0857	544.5	2550
Ha412HOChr01	11000000	ANN0852	ANN0858	985.5	2620
Ha412HOChr01	11000000	ANN0852	ANN0854	60	2718
Ha412HOChr01	110000000	ANN0857	ANN0858	779.5	2386
Ha412HOChr01	110000000	ANN0857	ANN0854	764	2578
Ha412HOChr01	110000000	ANN0858	ANN0854	742	2510
Ha412HOChr01	110000000	ANN0852	ANN0857	727	2512
Ha412HOChr01	110000000	ANN0852	ANN0858	949.5	2418
Ha412HOChr01	110000000	ANN0852	ANN0854	1009.5	2616
Ha412HOChr01	111000000	ANN0857	ANN0858	448	2428
Ha412HOChr01	111000000	ANN0857	ANN0854	442.5	2592
Ha412HOChr01	111000000	ANN0858	ANN0854	448.5	2454
Ha412HOChr01	111000000	ANN0852	ANN0857	974.5	2486
Ha412HOChr01	111000000	ANN0852	ANN0858	1085	2352
Ha412HOChr01	111000000	ANN0852	ANN0854	1157.5	2500
Ha412HOChr01	112000000	ANN0857	ANN0858	786.5	2858
Ha412HOChr01	112000000	ANN0857	ANN0854	861	3052
Ha412HOChr01	112000000	ANN0858	ANN0854	839	2900
Ha412HOChr01	112000000	ANN0852	ANN0857	1169	2986
Ha412HOChr01	112000000	ANN0852	ANN0858	1192.5	2874
Ha412HOChr01	112000000	ANN0852	ANN0854	1235.5	3032
Ha412HOChr01	113000000	ANN0857	ANN0858	980.5	3856
Ha412HOChr01	113000000	ANN0857	ANN0854	1373	3990
Ha412HOChr01	113000000	ANN0858	ANN0854	1075.5	4150
Ha412HOChr01	113000000	ANN0852	ANN0857	1277.5	3862
Ha412HOChr01	113000000	ANN0852	ANN0858	1587	3990
Ha412HOChr01	113000000	ANN0852	ANN0854	1876.5	4198
Ha412HOChr01	114000000	ANN0857	ANN0858	835	2954
Ha412HOChr01	114000000	ANN0857	ANN0854	679	3124
Ha412HOChr01	114000000	ANN0858	ANN0854	583	3112
Ha412HOChr01	114000000	ANN0852	ANN0857	458	3004
Ha412HOChr01	114000000	ANN0852	ANN0858	745	2976
Ha412HOChr01	114000000	ANN0852	ANN0854	725	3104
Ha412HOChr01	115000000	ANN0857	ANN0858	394	2238
Ha412HOChr01	115000000	ANN0857	ANN0854	323.5	2378
Ha412HOChr01	115000000	ANN0858	ANN0854	281	2314
Ha412HOChr01	115000000	ANN0852	ANN0857	322	2344
Ha412HOChr01	115000000	ANN0852	ANN0858	314	2258
Ha412HOChr01	115000000	ANN0852	ANN0854	163	2408
Ha412HOChr01	116000000	ANN0857	ANN0858	1350.5	3092
Ha412HOChr01	116000000	ANN0857	ANN0854	1395.5	3128
Ha412HOChr01	116000000	ANN0858	ANN0854	440	3158
Ha412HOChr01	116000000	ANN0852	ANN0857	1002.5	3148
Ha412HOChr01	116000000	ANN0852	ANN0858	1116	3176
Ha412HOChr01	116000000	ANN0852	ANN0854	1020	3210
Ha412HOChr01	117000000	ANN0857	ANN0858	587.5	3304
Ha412HOChr01	117000000	ANN0857	ANN0854	776.5	3464
Ha412HOChr01	117000000	ANN0858	ANN0854	620	3448
Ha412HOChr01	117000000	ANN0852	ANN0857	741	3268
Ha412HOChr01	117000000	ANN0852	ANN0858	723	3282
Ha412HOChr01	117000000	ANN0852	ANN0854	869.5	3430
Ha412HOChr01	118000000	ANN0857	ANN0858	772	4402
Ha412HOChr01	118000000	ANN0857	ANN0854	1518	4398
Ha412HOChr01	118000000	ANN0858	ANN0854	1120.5	4426
Ha412HOChr01	118000000	ANN0852	ANN0857	775.5	4466
Ha412HOChr01	118000000	ANN0852	ANN0858	911	4484
Ha412HOChr01	118000000	ANN0852	ANN0854	1659.5	4480
Ha412HOChr01	119000000	ANN0857	ANN0858	944.5	2910
Ha412HOChr01	119000000	ANN0857	ANN0854	1146.5	2892
Ha412HOChr01	119000000	ANN0858	ANN0854	716.5	2948
Ha412HOChr01	119000000	ANN0852	ANN0857	715.5	3014
Ha412HOChr01	119000000	ANN0852	ANN0858	805	2994
Ha412HOChr01	119000000	ANN0852	ANN0854	1193	3012
Ha412HOChr01	12000000	ANN0857	ANN0858	832.5	1894
Ha412HOChr01	12000000	ANN0857	ANN0854	176	1928
Ha412HOChr01	12000000	ANN0858	ANN0854	758.5	1900
Ha412HOChr01	12000000	ANN0852	ANN0857	177	1944
Ha412HOChr01	12000000	ANN0852	ANN0858	757	1892
Ha412HOChr01	12000000	ANN0852	ANN0854	47	1922
Ha412HOChr01	120000000	ANN0857	ANN0858	1012	3412
Ha412HOChr01	120000000	ANN0857	ANN0854	1111	3682
Ha412HOChr01	120000000	ANN0858	ANN0854	898	3526
Ha412HOChr01	120000000	ANN0852	ANN0857	1084	3564
Ha412HOChr01	120000000	ANN0852	ANN0858	132	3460
Ha412HOChr01	120000000	ANN0852	ANN0854	958	3748
Ha412HOChr01	121000000	ANN0857	ANN0858	1207	3980
Ha412HOChr01	121000000	ANN0857	ANN0854	1351	4152
Ha412HOChr01	121000000	ANN0858	ANN0854	1128	4118
Ha412HOChr01	121000000	ANN0852	ANN0857	1155	4170
Ha412HOChr01	121000000	ANN0852	ANN0858	585	4210
Ha412HOChr01	121000000	ANN0852	ANN0854	1220	4298
Ha412HOChr01	122000000	ANN0857	ANN0858	536.5	2468
Ha412HOChr01	122000000	ANN0857	ANN0854	673.5	2650
Ha412HOChr01	122000000	ANN0858	ANN0854	638	2590
Ha412HOChr01	122000000	ANN0852	ANN0857	580	2428
Ha412HOChr01	122000000	ANN0852	ANN0858	560	2386
Ha412HOChr01	122000000	ANN0852	ANN0854	722	2556
Ha412HOChr01	123000000	ANN0857	ANN0858	1738.5	5022
Ha412HOChr01	123000000	ANN0857	ANN0854	1826.5	5416
Ha412HOChr01	123000000	ANN0858	ANN0854	1514.5	5358
Ha412HOChr01	123000000	ANN0852	ANN0857	1380.5	5038
Ha412HOChr01	123000000	ANN0852	ANN0858	1405	4908
Ha412HOChr01	123000000	ANN0852	ANN0854	1843.5	5240
Ha412HOChr01	124000000	ANN0857	ANN0858	723.5	2096
Ha412HOChr01	124000000	ANN0857	ANN0854	784	2302
Ha412HOChr01	124000000	ANN0858	ANN0854	267	2224
Ha412HOChr01	124000000	ANN0852	ANN0857	748	2242
Ha412HOChr01	124000000	ANN0852	ANN0858	334	2110
Ha412HOChr01	124000000	ANN0852	ANN0854	317	2310
Ha412HOChr01	125000000	ANN0857	ANN0858	761	1714
Ha412HOChr01	125000000	ANN0857	ANN0854	774.5	1814
Ha412HOChr01	125000000	ANN0858	ANN0854	481.5	1908
Ha412HOChr01	125000000	ANN0852	ANN0857	1022	2040
Ha412HOChr01	125000000	ANN0852	ANN0858	567.5	1946
Ha412HOChr01	125000000	ANN0852	ANN0854	910	2036
Ha412HOChr01	126000000	ANN0857	ANN0858	1496	5088
Ha412HOChr01	126000000	ANN0857	ANN0854	2059	5278
Ha412HOChr01	126000000	ANN0858	ANN0854	1622.5	5214
Ha412HOChr01	126000000	ANN0852	ANN0857	1387	5280
Ha412HOChr01	126000000	ANN0852	ANN0858	1144.5	5194
Ha412HOChr01	126000000	ANN0852	ANN0854	2072.5	5410
Ha412HOChr01	127000000	ANN0857	ANN0858	903	4534
Ha412HOChr01	127000000	ANN0857	ANN0854	1896	4676
Ha412HOChr01	127000000	ANN0858	ANN0854	1370.5	4778
Ha412HOChr01	127000000	ANN0852	ANN0857	1214.5	4528
Ha412HOChr01	127000000	ANN0852	ANN0858	1260	4626
Ha412HOChr01	127000000	ANN0852	ANN0854	1718	4906
Ha412HOChr01	128000000	ANN0857	ANN0858	918	2904
Ha412HOChr01	128000000	ANN0857	ANN0854	1150	3130
Ha412HOChr01	128000000	ANN0858	ANN0854	926.5	3346
Ha412HOChr01	128000000	ANN0852	ANN0857	621	2924
Ha412HOChr01	128000000	ANN0852	ANN0858	864	2972
Ha412HOChr01	128000000	ANN0852	ANN0854	1132.5	3168
Ha412HOChr01	129000000	ANN0857	ANN0858	1127	3172
Ha412HOChr01	129000000	ANN0857	ANN0854	989	3274
Ha412HOChr01	129000000	ANN0858	ANN0854	713	3224
Ha412HOChr01	129000000	ANN0852	ANN0857	1410	3320
Ha412HOChr01	129000000	ANN0852	ANN0858	823.5	3236
Ha412HOChr01	129000000	ANN0852	ANN0854	1272	3318
Ha412HOChr01	13000000	ANN0857	ANN0858	187	864
Ha412HOChr01	13000000	ANN0857	ANN0854	30	892
Ha412HOChr01	13000000	ANN0858	ANN0854	200	900
Ha412HOChr01	13000000	ANN0852	ANN0857	111	860
Ha412HOChr01	13000000	ANN0852	ANN0858	284	872
Ha412HOChr01	13000000	ANN0852	ANN0854	121	900
Ha412HOChr01	130000000	ANN0857	ANN0858	2293.5	7152
Ha412HOChr01	130000000	ANN0857	ANN0854	2818.5	7442
Ha412HOChr01	130000000	ANN0858	ANN0854	2413.5	7406
Ha412HOChr01	130000000	ANN0852	ANN0857	2052	7276
Ha412HOChr01	130000000	ANN0852	ANN0858	2156	7208
Ha412HOChr01	130000000	ANN0852	ANN0854	2773.5	7518
Ha412HOChr01	131000000	ANN0857	ANN0858	1430	5278
Ha412HOChr01	131000000	ANN0857	ANN0854	1898.5	5460
Ha412HOChr01	131000000	ANN0858	ANN0854	1523	5638
Ha412HOChr01	131000000	ANN0852	ANN0857	1828	5366
Ha412HOChr01	131000000	ANN0852	ANN0858	1584	5544
Ha412HOChr01	131000000	ANN0852	ANN0854	2174.5	5736
Ha412HOChr01	132000000	ANN0857	ANN0858	1443	3192
Ha412HOChr01	132000000	ANN0857	ANN0854	1481.5	3284
Ha412HOChr01	132000000	ANN0858	ANN0854	705	3318
Ha412HOChr01	132000000	ANN0852	ANN0857	1349.5	3034
Ha412HOChr01	132000000	ANN0852	ANN0858	740	3116
Ha412HOChr01	132000000	ANN0852	ANN0854	922.5	3198
Ha412HOChr01	133000000	ANN0857	ANN0858	1419	3526
Ha412HOChr01	133000000	ANN0857	ANN0854	1329.5	3658
Ha412HOChr01	133000000	ANN0858	ANN0854	873.5	3786
Ha412HOChr01	133000000	ANN0852	ANN0857	1159.5	3442
Ha412HOChr01	133000000	ANN0852	ANN0858	810	3512
Ha412HOChr01	133000000	ANN0852	ANN0854	1244	3638
Ha412HOChr01	134000000	ANN0857	ANN0858	1862	5646
Ha412HOChr01	134000000	ANN0857	ANN0854	2210.5	5866
Ha412HOChr01	134000000	ANN0858	ANN0854	1394	5792
Ha412HOChr01	134000000	ANN0852	ANN0857	1732.5	5754
Ha412HOChr01	134000000	ANN0852	ANN0858	1395.5	5680
Ha412HOChr01	134000000	ANN0852	ANN0854	1911.5	5884
Ha412HOChr01	135000000	ANN0857	ANN0858	1211	2968
Ha412HOChr01	135000000	ANN0857	ANN0854	1345	3278
Ha412HOChr01	135000000	ANN0858	ANN0854	881	3200
Ha412HOChr01	135000000	ANN0852	ANN0857	1219	3088
Ha412HOChr01	135000000	ANN0852	ANN0858	952.5	2912
Ha412HOChr01	135000000	ANN0852	ANN0854	1299	3172
Ha412HOChr01	136000000	ANN0857	ANN0858	2112.5	6160
Ha412HOChr01	136000000	ANN0857	ANN0854	2552.5	6526
Ha412HOChr01	136000000	ANN0858	ANN0854	2029.5	6538
Ha412HOChr01	136000000	ANN0852	ANN0857	2135.5	6324
Ha412HOChr01	136000000	ANN0852	ANN0858	1847	6324
Ha412HOChr01	136000000	ANN0852	ANN0854	2543	6706
Ha412HOChr01	137000000	ANN0857	ANN0858	1653.5	5830
Ha412HOChr01	137000000	ANN0857	ANN0854	1529	6086
Ha412HOChr01	137000000	ANN0858	ANN0854	1956	5984
Ha412HOChr01	137000000	ANN0852	ANN0857	2008	6036
Ha412HOChr01	137000000	ANN0852	ANN0858	1620.5	5982
Ha412HOChr01	137000000	ANN0852	ANN0854	2260.5	6262
Ha412HOChr01	138000000	ANN0857	ANN0858	1237.5	4178
Ha412HOChr01	138000000	ANN0857	ANN0854	1638	4746
Ha412HOChr01	138000000	ANN0858	ANN0854	1572	4358
Ha412HOChr01	138000000	ANN0852	ANN0857	1756.5	4588
Ha412HOChr01	138000000	ANN0852	ANN0858	1480.5	4244
Ha412HOChr01	138000000	ANN0852	ANN0854	1676.5	4790
Ha412HOChr01	139000000	ANN0857	ANN0858	1947	6116
Ha412HOChr01	139000000	ANN0857	ANN0854	2358.5	6572
Ha412HOChr01	139000000	ANN0858	ANN0854	2323.5	6348
Ha412HOChr01	139000000	ANN0852	ANN0857	2062	6386
Ha412HOChr01	139000000	ANN0852	ANN0858	1597.5	6108
Ha412HOChr01	139000000	ANN0852	ANN0854	2462.5	6508
Ha412HOChr01	14000000	ANN0857	ANN0858	35	484
Ha412HOChr01	14000000	ANN0857	ANN0854	30	492
Ha412HOChr01	14000000	ANN0858	ANN0854	41	488
Ha412HOChr01	14000000	ANN0852	ANN0857	176	504
Ha412HOChr01	14000000	ANN0852	ANN0858	173	492
Ha412HOChr01	14000000	ANN0852	ANN0854	168	506
Ha412HOChr01	140000000	ANN0857	ANN0858	1427	5454
Ha412HOChr01	140000000	ANN0857	ANN0854	2047.5	5910
Ha412HOChr01	140000000	ANN0858	ANN0854	2236	5850
Ha412HOChr01	140000000	ANN0852	ANN0857	1839.5	5620
Ha412HOChr01	140000000	ANN0852	ANN0858	1304.5	5696
Ha412HOChr01	140000000	ANN0852	ANN0854	2418.5	6066
Ha412HOChr01	141000000	ANN0857	ANN0858	1739.5	5468
Ha412HOChr01	141000000	ANN0857	ANN0854	1776	5762
Ha412HOChr01	141000000	ANN0858	ANN0854	1800.5	5706
Ha412HOChr01	141000000	ANN0852	ANN0857	2104	5400
Ha412HOChr01	141000000	ANN0852	ANN0858	2026	5296
Ha412HOChr01	141000000	ANN0852	ANN0854	1774	5568
Ha412HOChr01	142000000	ANN0857	ANN0858	1355	4954
Ha412HOChr01	142000000	ANN0857	ANN0854	952.5	5132
Ha412HOChr01	142000000	ANN0858	ANN0854	1386	5052
Ha412HOChr01	142000000	ANN0852	ANN0857	1193.5	5216
Ha412HOChr01	142000000	ANN0852	ANN0858	1618.5	5020
Ha412HOChr01	142000000	ANN0852	ANN0854	1154	5202
Ha412HOChr01	143000000	ANN0857	ANN0858	1684.5	4920
Ha412HOChr01	143000000	ANN0857	ANN0854	2062	5174
Ha412HOChr01	143000000	ANN0858	ANN0854	1784.5	5542
Ha412HOChr01	143000000	ANN0852	ANN0857	1640	4830
Ha412HOChr01	143000000	ANN0852	ANN0858	1536.5	5264
Ha412HOChr01	143000000	ANN0852	ANN0854	1603	5406
Ha412HOChr01	144000000	ANN0857	ANN0858	485.5	1786
Ha412HOChr01	144000000	ANN0857	ANN0854	607.5	1966
Ha412HOChr01	144000000	ANN0858	ANN0854	577	1830
Ha412HOChr01	144000000	ANN0852	ANN0857	607	1882
Ha412HOChr01	144000000	ANN0852	ANN0858	543.5	1818
Ha412HOChr01	144000000	ANN0852	ANN0854	553.5	1968
Ha412HOChr01	145000000	ANN0857	ANN0858	1518	4352
Ha412HOChr01	145000000	ANN0857	ANN0854	1531.5	4600
Ha412HOChr01	145000000	ANN0858	ANN0854	1723.5	4584
Ha412HOChr01	145000000	ANN0852	ANN0857	1313.5	4524
Ha412HOChr01	145000000	ANN0852	ANN0858	1329.5	4488
Ha412HOChr01	145000000	ANN0852	ANN0854	1368	4692
Ha412HOChr01	146000000	ANN0857	ANN0858	1104.5	3324
Ha412HOChr01	146000000	ANN0857	ANN0854	1065.5	3376
Ha412HOChr01	146000000	ANN0858	ANN0854	1057.5	3194
Ha412HOChr01	146000000	ANN0852	ANN0857	1240.5	3338
Ha412HOChr01	146000000	ANN0852	ANN0858	938	3260
Ha412HOChr01	146000000	ANN0852	ANN0854	789.5	3360
Ha412HOChr01	147000000	ANN0857	ANN0858	1448	4084
Ha412HOChr01	147000000	ANN0857	ANN0854	1322	4256
Ha412HOChr01	147000000	ANN0858	ANN0854	1184	4018
Ha412HOChr01	147000000	ANN0852	ANN0857	1447.5	4252
Ha412HOChr01	147000000	ANN0852	ANN0858	1014.5	4178
Ha412HOChr01	147000000	ANN0852	ANN0854	879	4232
Ha412HOChr01	148000000	ANN0857	ANN0858	1606	4652
Ha412HOChr01	148000000	ANN0857	ANN0854	1632	4322
Ha412HOChr01	148000000	ANN0858	ANN0854	1777.5	4232
Ha412HOChr01	148000000	ANN0852	ANN0857	1707	4688
Ha412HOChr01	148000000	ANN0852	ANN0858	1913	4568
Ha412HOChr01	148000000	ANN0852	ANN0854	1060.5	4496
Ha412HOChr01	149000000	ANN0857	ANN0858	1628	6614
Ha412HOChr01	149000000	ANN0857	ANN0854	2141	6686
Ha412HOChr01	149000000	ANN0858	ANN0854	2199	6744
Ha412HOChr01	149000000	ANN0852	ANN0857	2058	6628
Ha412HOChr01	149000000	ANN0852	ANN0858	2042.5	6656
Ha412HOChr01	149000000	ANN0852	ANN0854	1253	6914
Ha412HOChr01	15000000	ANN0857	ANN0858	44	314
Ha412HOChr01	15000000	ANN0857	ANN0854	30	332
Ha412HOChr01	15000000	ANN0858	ANN0854	24	300
Ha412HOChr01	15000000	ANN0852	ANN0857	132	334
Ha412HOChr01	15000000	ANN0852	ANN0858	138	318
Ha412HOChr01	15000000	ANN0852	ANN0854	136	338
Ha412HOChr01	150000000	ANN0857	ANN0858	1177.5	4602
Ha412HOChr01	150000000	ANN0857	ANN0854	1620	4898
Ha412HOChr01	150000000	ANN0858	ANN0854	1712	4716
Ha412HOChr01	150000000	ANN0852	ANN0857	1809	4756
Ha412HOChr01	150000000	ANN0852	ANN0858	1802	4594
Ha412HOChr01	150000000	ANN0852	ANN0854	942	4918
Ha412HOChr01	151000000	ANN0857	ANN0858	2032	7290
Ha412HOChr01	151000000	ANN0857	ANN0854	2624.5	7240
Ha412HOChr01	151000000	ANN0858	ANN0854	3071.5	7100
Ha412HOChr01	151000000	ANN0852	ANN0857	2576	7492
Ha412HOChr01	151000000	ANN0852	ANN0858	2627.5	7388
Ha412HOChr01	151000000	ANN0852	ANN0854	2749.5	7330
Ha412HOChr01	152000000	ANN0857	ANN0858	212	996
Ha412HOChr01	152000000	ANN0857	ANN0854	354.5	1202
Ha412HOChr01	152000000	ANN0858	ANN0854	302.5	1028
Ha412HOChr01	152000000	ANN0852	ANN0857	458	1140
Ha412HOChr01	152000000	ANN0852	ANN0858	364.5	1018
Ha412HOChr01	152000000	ANN0852	ANN0854	546	1186
Ha412HOChr01	153000000	ANN0857	ANN0858	1203	4688
Ha412HOChr01	153000000	ANN0857	ANN0854	1794.5	4806
Ha412HOChr01	153000000	ANN0858	ANN0854	1713.5	4856
Ha412HOChr01	153000000	ANN0852	ANN0857	1530	4634
Ha412HOChr01	153000000	ANN0852	ANN0858	1466.5	4560
Ha412HOChr01	153000000	ANN0852	ANN0854	1536	4738
Ha412HOChr01	154000000	ANN0857	ANN0858	1999.5	7748
Ha412HOChr01	154000000	ANN0857	ANN0854	2996	7818
Ha412HOChr01	154000000	ANN0858	ANN0854	3012.5	7796
Ha412HOChr01	154000000	ANN0852	ANN0857	2750.5	7858
Ha412HOChr01	154000000	ANN0852	ANN0858	2823.5	7804
Ha412HOChr01	154000000	ANN0852	ANN0854	2961.5	7976
Ha412HOChr01	155000000	ANN0857	ANN0858	624	1900
Ha412HOChr01	155000000	ANN0857	ANN0854	625.5	1894
Ha412HOChr01	155000000	ANN0858	ANN0854	537	1870
Ha412HOChr01	155000000	ANN0852	ANN0857	558	1960
Ha412HOChr01	155000000	ANN0852	ANN0858	689.5	1906
Ha412HOChr01	155000000	ANN0852	ANN0854	493	1910
Ha412HOChr01	156000000	ANN0857	ANN0858	1014.5	3318
Ha412HOChr01	156000000	ANN0857	ANN0854	1494	3546
Ha412HOChr01	156000000	ANN0858	ANN0854	1212.5	3386
Ha412HOChr01	156000000	ANN0852	ANN0857	1155.5	3408
Ha412HOChr01	156000000	ANN0852	ANN0858	1197.5	3256
Ha412HOChr01	156000000	ANN0852	ANN0854	1128.5	3466
Ha412HOChr01	157000000	ANN0857	ANN0858	1145.5	3944
Ha412HOChr01	157000000	ANN0857	ANN0854	1434.5	4246
Ha412HOChr01	157000000	ANN0858	ANN0854	1586.5	4214
Ha412HOChr01	157000000	ANN0852	ANN0857	1447.5	4130
Ha412HOChr01	157000000	ANN0852	ANN0858	1523.5	4192
Ha412HOChr01	157000000	ANN0852	ANN0854	1672.5	4428
Ha412HOChr01	158000000	ANN0857	ANN0858	1129	5018
Ha412HOChr01	158000000	ANN0857	ANN0854	1617	5286
Ha412HOChr01	158000000	ANN0858	ANN0854	1721	5228
Ha412HOChr01	158000000	ANN0852	ANN0857	1565.5	5004
Ha412HOChr01	158000000	ANN0852	ANN0858	1426.5	4976
Ha412HOChr01	158000000	ANN0852	ANN0854	1944	5284
Ha412HOChr01	159000000	ANN0857	ANN0858	129	306
Ha412HOChr01	159000000	ANN0857	ANN0854	133	340
Ha412HOChr01	159000000	ANN0858	ANN0854	136	318
Ha412HOChr01	159000000	ANN0852	ANN0857	128.5	350
Ha412HOChr01	159000000	ANN0852	ANN0858	120.5	320
Ha412HOChr01	159000000	ANN0852	ANN0854	148.5	372
Ha412HOChr01	16000000	ANN0857	ANN0858	53	270
Ha412HOChr01	16000000	ANN0857	ANN0854	52	266
Ha412HOChr01	16000000	ANN0858	ANN0854	54	264
Ha412HOChr01	16000000	ANN0852	ANN0857	73	260
Ha412HOChr01	16000000	ANN0852	ANN0858	75	254
Ha412HOChr01	16000000	ANN0852	ANN0854	72	256
Ha412HOChr01	17000000	ANN0857	ANN0858	22	288
Ha412HOChr01	17000000	ANN0857	ANN0854	21	306
Ha412HOChr01	17000000	ANN0858	ANN0854	20	286
Ha412HOChr01	17000000	ANN0852	ANN0857	122	294
Ha412HOChr01	17000000	ANN0852	ANN0858	114.5	276
Ha412HOChr01	17000000	ANN0852	ANN0854	122	294
Ha412HOChr01	18000000	ANN0857	ANN0858	45	588
Ha412HOChr01	18000000	ANN0857	ANN0854	70.5	624
Ha412HOChr01	18000000	ANN0858	ANN0854	55	616
Ha412HOChr01	18000000	ANN0852	ANN0857	191.5	608
Ha412HOChr01	18000000	ANN0852	ANN0858	187.5	590
Ha412HOChr01	18000000	ANN0852	ANN0854	218	628
Ha412HOChr01	19000000	ANN0857	ANN0858	30	540
Ha412HOChr01	19000000	ANN0857	ANN0854	44	586
Ha412HOChr01	19000000	ANN0858	ANN0854	37	584
Ha412HOChr01	19000000	ANN0852	ANN0857	209	582
Ha412HOChr01	19000000	ANN0852	ANN0858	205	566
Ha412HOChr01	19000000	ANN0852	ANN0854	224	624
