chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	111000000	PET0421	ANN1051	1200	2060
Ha412HOChr01	111000000	PET0421	ANN1224	1076.5	2060
Ha412HOChr01	112000000	ANN1051	ANN1224	1323	2970
Ha412HOChr01	112000000	PET0421	ANN1051	1802	2970
Ha412HOChr01	112000000	PET0421	ANN1224	1822	2970
Ha412HOChr01	113000000	ANN1051	ANN1224	1520	4336
Ha412HOChr01	113000000	PET0421	ANN1051	2434	4336
Ha412HOChr01	113000000	PET0421	ANN1224	2442.5	4336
Ha412HOChr01	114000000	ANN1051	ANN1224	1398	3726
Ha412HOChr01	114000000	PET0421	ANN1051	1953.5	3726
Ha412HOChr01	114000000	PET0421	ANN1224	1902	3726
Ha412HOChr01	115000000	ANN1051	ANN1224	997.5	3132
Ha412HOChr01	115000000	PET0421	ANN1051	1630	3132
Ha412HOChr01	115000000	PET0421	ANN1224	1654.5	3132
Ha412HOChr01	116000000	ANN1051	ANN1224	1160.5	3286
Ha412HOChr01	116000000	PET0421	ANN1051	1760.5	3286
Ha412HOChr01	116000000	PET0421	ANN1224	1804.5	3286
Ha412HOChr01	117000000	ANN1051	ANN1224	1902.5	5276
Ha412HOChr01	117000000	PET0421	ANN1051	2805.5	5276
Ha412HOChr01	117000000	PET0421	ANN1224	2844.5	5276
Ha412HOChr01	118000000	ANN1051	ANN1224	1286	4294
Ha412HOChr01	118000000	PET0421	ANN1051	2558	4294
Ha412HOChr01	118000000	PET0421	ANN1224	2626	4294
Ha412HOChr01	119000000	ANN1051	ANN1224	1217.5	3258
Ha412HOChr01	119000000	PET0421	ANN1051	1556	3258
Ha412HOChr01	119000000	PET0421	ANN1224	1526.5	3258
Ha412HOChr01	12000000	ANN1051	ANN1224	1143.5	2088
Ha412HOChr01	12000000	PET0421	ANN1051	1292	2088
Ha412HOChr01	12000000	PET0421	ANN1224	1466	2088
Ha412HOChr01	120000000	ANN1051	ANN1224	1460	4928
Ha412HOChr01	120000000	PET0421	ANN1051	2906.5	4928
Ha412HOChr01	120000000	PET0421	ANN1224	2912.5	4928
Ha412HOChr01	121000000	ANN1051	ANN1224	2290	5640
Ha412HOChr01	121000000	PET0421	ANN1051	2690	5640
Ha412HOChr01	121000000	PET0421	ANN1224	2818	5640
Ha412HOChr01	122000000	ANN1051	ANN1224	1678	4474
Ha412HOChr01	122000000	PET0421	ANN1051	1957.5	4474
Ha412HOChr01	122000000	PET0421	ANN1224	2101	4474
Ha412HOChr01	123000000	ANN1051	ANN1224	2275.5	5550
Ha412HOChr01	123000000	PET0421	ANN1051	2605	5550
Ha412HOChr01	123000000	PET0421	ANN1224	2527	5550
Ha412HOChr01	124000000	ANN1051	ANN1224	714	2276
Ha412HOChr01	124000000	PET0421	ANN1051	1140.5	2276
Ha412HOChr01	124000000	PET0421	ANN1224	1150.5	2276
Ha412HOChr01	125000000	ANN1051	ANN1224	635	1940
Ha412HOChr01	125000000	PET0421	ANN1051	1025	1940
Ha412HOChr01	125000000	PET0421	ANN1224	1087	1940
Ha412HOChr01	126000000	ANN1051	ANN1224	1765	4602
Ha412HOChr01	126000000	PET0421	ANN1051	2475.5	4602
Ha412HOChr01	126000000	PET0421	ANN1224	2517	4602
Ha412HOChr01	127000000	ANN1051	ANN1224	1442	4360
Ha412HOChr01	127000000	PET0421	ANN1051	2221.5	4360
Ha412HOChr01	127000000	PET0421	ANN1224	2278	4360
Ha412HOChr01	128000000	ANN1051	ANN1224	1006.5	3522
Ha412HOChr01	128000000	PET0421	ANN1051	1847	3522
Ha412HOChr01	128000000	PET0421	ANN1224	1832.5	3522
Ha412HOChr01	129000000	ANN1051	ANN1224	1168	3818
Ha412HOChr01	129000000	PET0421	ANN1051	2066.5	3818
Ha412HOChr01	129000000	PET0421	ANN1224	2072.5	3818
Ha412HOChr01	13000000	ANN1051	ANN1224	240.5	1766
Ha412HOChr01	13000000	PET0421	ANN1051	1373	1766
Ha412HOChr01	13000000	PET0421	ANN1224	1358.5	1766
Ha412HOChr01	130000000	ANN1051	ANN1224	2492	7254
Ha412HOChr01	130000000	PET0421	ANN1051	3804	7254
Ha412HOChr01	130000000	PET0421	ANN1224	3743.5	7254
Ha412HOChr01	131000000	ANN1051	ANN1224	2579	6258
Ha412HOChr01	131000000	PET0421	ANN1051	2939.5	6258
Ha412HOChr01	131000000	PET0421	ANN1224	3159	6258
Ha412HOChr01	132000000	ANN1051	ANN1224	1317.5	3476
Ha412HOChr01	132000000	PET0421	ANN1051	1685	3476
Ha412HOChr01	132000000	PET0421	ANN1224	1720.5	3476
Ha412HOChr01	133000000	ANN1051	ANN1224	1288	3480
Ha412HOChr01	133000000	PET0421	ANN1051	1917	3480
Ha412HOChr01	133000000	PET0421	ANN1224	1982.5	3480
Ha412HOChr01	134000000	ANN1051	ANN1224	2203.5	5894
Ha412HOChr01	134000000	PET0421	ANN1051	3061	5894
Ha412HOChr01	134000000	PET0421	ANN1224	3084	5894
Ha412HOChr01	135000000	ANN1051	ANN1224	1151.5	2774
Ha412HOChr01	135000000	PET0421	ANN1051	1294.5	2774
Ha412HOChr01	135000000	PET0421	ANN1224	1355.5	2774
Ha412HOChr01	136000000	ANN1051	ANN1224	2688	7112
Ha412HOChr01	136000000	PET0421	ANN1051	3638	7112
Ha412HOChr01	136000000	PET0421	ANN1224	3697.5	7112
Ha412HOChr01	137000000	ANN1051	ANN1224	1616	4512
Ha412HOChr01	137000000	PET0421	ANN1051	2403.5	4512
Ha412HOChr01	137000000	PET0421	ANN1224	2354	4512
Ha412HOChr01	138000000	ANN1051	ANN1224	1733.5	4434
Ha412HOChr01	138000000	PET0421	ANN1051	2391.5	4434
Ha412HOChr01	138000000	PET0421	ANN1224	2433	4434
Ha412HOChr01	139000000	ANN1051	ANN1224	2235	6872
Ha412HOChr01	139000000	PET0421	ANN1051	3670	6872
Ha412HOChr01	139000000	PET0421	ANN1224	3640.5	6872
Ha412HOChr01	14000000	ANN1051	ANN1224	117.5	796
Ha412HOChr01	14000000	PET0421	ANN1051	627	796
Ha412HOChr01	14000000	PET0421	ANN1224	605.5	796
Ha412HOChr01	140000000	ANN1051	ANN1224	2262	6298
Ha412HOChr01	140000000	PET0421	ANN1051	3132.5	6298
Ha412HOChr01	140000000	PET0421	ANN1224	3159.5	6298
Ha412HOChr01	141000000	ANN1051	ANN1224	1773.5	5080
Ha412HOChr01	141000000	PET0421	ANN1051	2654.5	5080
Ha412HOChr01	141000000	PET0421	ANN1224	2608.5	5080
Ha412HOChr01	142000000	ANN1051	ANN1224	2540.5	6972
Ha412HOChr01	142000000	PET0421	ANN1051	3444.5	6972
Ha412HOChr01	142000000	PET0421	ANN1224	3359.5	6972
Ha412HOChr01	143000000	ANN1051	ANN1224	2254	5730
Ha412HOChr01	143000000	PET0421	ANN1051	2741.5	5730
Ha412HOChr01	143000000	PET0421	ANN1224	2727.5	5730
Ha412HOChr01	144000000	ANN1051	ANN1224	830.5	1756
Ha412HOChr01	144000000	PET0421	ANN1051	862.5	1756
Ha412HOChr01	144000000	PET0421	ANN1224	855.5	1756
Ha412HOChr01	145000000	ANN1051	ANN1224	2244.5	5434
Ha412HOChr01	145000000	PET0421	ANN1051	2474.5	5434
Ha412HOChr01	145000000	PET0421	ANN1224	2466.5	5434
Ha412HOChr01	146000000	ANN1051	ANN1224	1729	4074
Ha412HOChr01	146000000	PET0421	ANN1051	1902.5	4074
Ha412HOChr01	146000000	PET0421	ANN1224	1929.5	4074
Ha412HOChr01	147000000	ANN1051	ANN1224	2126	5176
Ha412HOChr01	147000000	PET0421	ANN1051	2475.5	5176
Ha412HOChr01	147000000	PET0421	ANN1224	2473.5	5176
Ha412HOChr01	148000000	ANN1051	ANN1224	2355	5460
Ha412HOChr01	148000000	PET0421	ANN1051	2186	5460
Ha412HOChr01	148000000	PET0421	ANN1224	2424.5	5460
Ha412HOChr01	149000000	ANN1051	ANN1224	3969	9574
Ha412HOChr01	149000000	PET0421	ANN1051	4235.5	9574
Ha412HOChr01	149000000	PET0421	ANN1224	4155	9574
Ha412HOChr01	15000000	ANN1051	ANN1224	82	388
Ha412HOChr01	15000000	PET0421	ANN1051	283	388
Ha412HOChr01	15000000	PET0421	ANN1224	282.5	388
Ha412HOChr01	150000000	ANN1051	ANN1224	2712.5	6302
Ha412HOChr01	150000000	PET0421	ANN1051	3017.5	6302
Ha412HOChr01	150000000	PET0421	ANN1224	2921	6302
Ha412HOChr01	151000000	ANN1051	ANN1224	3766.5	9014
Ha412HOChr01	151000000	PET0421	ANN1051	4185.5	9014
Ha412HOChr01	151000000	PET0421	ANN1224	4153	9014
Ha412HOChr01	152000000	ANN1051	ANN1224	467	1148
Ha412HOChr01	152000000	PET0421	ANN1051	508.5	1148
Ha412HOChr01	152000000	PET0421	ANN1224	554.5	1148
Ha412HOChr01	153000000	ANN1051	ANN1224	1657.5	5034
Ha412HOChr01	153000000	PET0421	ANN1051	2794.5	5034
Ha412HOChr01	153000000	PET0421	ANN1224	2802	5034
Ha412HOChr01	154000000	ANN1051	ANN1224	3152	8434
Ha412HOChr01	154000000	PET0421	ANN1051	3953	8434
Ha412HOChr01	154000000	PET0421	ANN1224	4105.5	8434
Ha412HOChr01	155000000	ANN1051	ANN1224	831	2218
Ha412HOChr01	155000000	PET0421	ANN1051	1109	2218
Ha412HOChr01	155000000	PET0421	ANN1224	1089	2218
Ha412HOChr01	156000000	ANN1051	ANN1224	1703.5	4062
Ha412HOChr01	156000000	PET0421	ANN1051	1790.5	4062
Ha412HOChr01	156000000	PET0421	ANN1224	1817	4062
Ha412HOChr01	157000000	ANN1051	ANN1224	1874.5	5016
Ha412HOChr01	157000000	PET0421	ANN1051	2225.5	5016
Ha412HOChr01	157000000	PET0421	ANN1224	2309	5016
Ha412HOChr01	158000000	ANN1051	ANN1224	1812.5	4900
Ha412HOChr01	158000000	PET0421	ANN1051	2426	4900
Ha412HOChr01	158000000	PET0421	ANN1224	2476.5	4900
Ha412HOChr01	159000000	ANN1051	ANN1224	237	718
Ha412HOChr01	159000000	PET0421	ANN1051	418	718
Ha412HOChr01	159000000	PET0421	ANN1224	454	718
Ha412HOChr01	16000000	ANN1051	ANN1224	14	58
Ha412HOChr01	16000000	PET0421	ANN1051	36	58
Ha412HOChr01	16000000	PET0421	ANN1224	41	58
Ha412HOChr01	17000000	ANN1051	ANN1224	75.5	360
Ha412HOChr01	17000000	PET0421	ANN1051	264	360
Ha412HOChr01	17000000	PET0421	ANN1224	270	360
Ha412HOChr01	18000000	ANN1051	ANN1224	105	504
Ha412HOChr01	18000000	PET0421	ANN1051	381	504
Ha412HOChr01	18000000	PET0421	ANN1224	370.5	504
Ha412HOChr01	19000000	ANN1051	ANN1224	41	250
Ha412HOChr01	19000000	PET0421	ANN1051	189	250
Ha412HOChr01	19000000	PET0421	ANN1224	176	250
Ha412HOChr01	2000000	ANN1051	ANN1224	2942.5	7138
Ha412HOChr01	2000000	PET0421	ANN1051	3396	7138
Ha412HOChr01	2000000	PET0421	ANN1224	3297.5	7138
Ha412HOChr01	20000000	ANN1051	ANN1224	45	252
Ha412HOChr01	20000000	PET0421	ANN1051	189	252
Ha412HOChr01	20000000	PET0421	ANN1224	188	252
Ha412HOChr01	21000000	ANN1051	ANN1224	254.5	1892
Ha412HOChr01	21000000	PET0421	ANN1051	1507.5	1892
Ha412HOChr01	21000000	PET0421	ANN1224	1504	1892
Ha412HOChr01	22000000	ANN1051	ANN1224	276	1282
Ha412HOChr01	22000000	PET0421	ANN1051	901	1282
Ha412HOChr01	22000000	PET0421	ANN1224	924	1282
Ha412HOChr01	23000000	ANN1051	ANN1224	62	480
Ha412HOChr01	23000000	PET0421	ANN1051	384	480
Ha412HOChr01	23000000	PET0421	ANN1224	387	480
Ha412HOChr01	24000000	ANN1051	ANN1224	365.5	686
Ha412HOChr01	24000000	PET0421	ANN1051	480	686
Ha412HOChr01	24000000	PET0421	ANN1224	438	686
Ha412HOChr01	25000000	ANN1051	ANN1224	2	4
Ha412HOChr01	25000000	PET0421	ANN1051	4	4
Ha412HOChr01	25000000	PET0421	ANN1224	2	4
Ha412HOChr01	26000000	ANN1051	ANN1224	487.5	1730
Ha412HOChr01	26000000	PET0421	ANN1051	1279	1730
Ha412HOChr01	26000000	PET0421	ANN1224	1182	1730
Ha412HOChr01	27000000	ANN1051	ANN1224	12	32
Ha412HOChr01	27000000	PET0421	ANN1051	18	32
Ha412HOChr01	27000000	PET0421	ANN1224	20	32
Ha412HOChr01	28000000	ANN1051	ANN1224	276	854
Ha412HOChr01	28000000	PET0421	ANN1051	588.5	854
Ha412HOChr01	28000000	PET0421	ANN1224	563	854
Ha412HOChr01	29000000	ANN1051	ANN1224	297	676
Ha412HOChr01	29000000	PET0421	ANN1051	398	676
Ha412HOChr01	29000000	PET0421	ANN1224	382	676
Ha412HOChr01	3000000	ANN1051	ANN1224	1042	2626
Ha412HOChr01	3000000	PET0421	ANN1051	1373	2626
Ha412HOChr01	3000000	PET0421	ANN1224	1392.5	2626
Ha412HOChr01	30000000	ANN1051	ANN1224	1228.5	2322
Ha412HOChr01	30000000	PET0421	ANN1051	1116	2322
Ha412HOChr01	30000000	PET0421	ANN1224	1393.5	2322
Ha412HOChr01	31000000	ANN1051	ANN1224	225	964
Ha412HOChr01	31000000	PET0421	ANN1051	628	964
Ha412HOChr01	31000000	PET0421	ANN1224	676	964
Ha412HOChr01	32000000	ANN1051	ANN1224	450	1656
Ha412HOChr01	32000000	PET0421	ANN1051	1099	1656
Ha412HOChr01	32000000	PET0421	ANN1224	1136	1656
Ha412HOChr01	33000000	ANN1051	ANN1224	875.5	3234
Ha412HOChr01	33000000	PET0421	ANN1051	2072	3234
Ha412HOChr01	33000000	PET0421	ANN1224	2054.5	3234
Ha412HOChr01	34000000	ANN1051	ANN1224	1082.5	3230
Ha412HOChr01	34000000	PET0421	ANN1051	1967.5	3230
Ha412HOChr01	34000000	PET0421	ANN1224	1926	3230
Ha412HOChr01	35000000	ANN1051	ANN1224	1173	3456
Ha412HOChr01	35000000	PET0421	ANN1051	2073.5	3456
Ha412HOChr01	35000000	PET0421	ANN1224	2141.5	3456
Ha412HOChr01	36000000	ANN1051	ANN1224	852.5	2682
Ha412HOChr01	36000000	PET0421	ANN1051	1499.5	2682
Ha412HOChr01	36000000	PET0421	ANN1224	1479.5	2682
Ha412HOChr01	37000000	ANN1051	ANN1224	977.5	3202
Ha412HOChr01	37000000	PET0421	ANN1051	1898	3202
Ha412HOChr01	37000000	PET0421	ANN1224	1838.5	3202
Ha412HOChr01	38000000	ANN1051	ANN1224	1006.5	2392
Ha412HOChr01	38000000	PET0421	ANN1051	1202.5	2392
Ha412HOChr01	38000000	PET0421	ANN1224	1206.5	2392
Ha412HOChr01	39000000	ANN1051	ANN1224	1795	5402
Ha412HOChr01	39000000	PET0421	ANN1051	2876	5402
Ha412HOChr01	39000000	PET0421	ANN1224	2865	5402
Ha412HOChr01	4000000	ANN1051	ANN1224	1084	2502
Ha412HOChr01	4000000	PET0421	ANN1051	1289.5	2502
Ha412HOChr01	4000000	PET0421	ANN1224	1290	2502
Ha412HOChr01	40000000	ANN1051	ANN1224	573.5	1752
Ha412HOChr01	40000000	PET0421	ANN1051	1085.5	1752
Ha412HOChr01	40000000	PET0421	ANN1224	1093	1752
Ha412HOChr01	41000000	ANN1051	ANN1224	36	118
Ha412HOChr01	41000000	PET0421	ANN1051	75	118
Ha412HOChr01	41000000	PET0421	ANN1224	68	118
Ha412HOChr01	42000000	ANN1051	ANN1224	306	1138
Ha412HOChr01	42000000	PET0421	ANN1051	707	1138
Ha412HOChr01	42000000	PET0421	ANN1224	680	1138
Ha412HOChr01	43000000	ANN1051	ANN1224	727.5	2184
Ha412HOChr01	43000000	PET0421	ANN1051	1322.5	2184
Ha412HOChr01	43000000	PET0421	ANN1224	1238	2184
Ha412HOChr01	44000000	ANN1051	ANN1224	888	2884
Ha412HOChr01	44000000	PET0421	ANN1051	1755	2884
Ha412HOChr01	44000000	PET0421	ANN1224	1632.5	2884
Ha412HOChr01	45000000	ANN1051	ANN1224	1326.5	4280
Ha412HOChr01	45000000	PET0421	ANN1051	2535	4280
Ha412HOChr01	45000000	PET0421	ANN1224	2552	4280
Ha412HOChr01	46000000	ANN1051	ANN1224	127	688
Ha412HOChr01	46000000	PET0421	ANN1051	474	688
Ha412HOChr01	46000000	PET0421	ANN1224	479	688
Ha412HOChr01	47000000	ANN1051	ANN1224	480	2084
Ha412HOChr01	47000000	PET0421	ANN1051	1317.5	2084
Ha412HOChr01	47000000	PET0421	ANN1224	1300.5	2084
Ha412HOChr01	48000000	ANN1051	ANN1224	705.5	2528
Ha412HOChr01	48000000	PET0421	ANN1051	1630	2528
Ha412HOChr01	48000000	PET0421	ANN1224	1621	2528
Ha412HOChr01	49000000	ANN1051	ANN1224	667.5	2054
Ha412HOChr01	49000000	PET0421	ANN1051	1222	2054
Ha412HOChr01	49000000	PET0421	ANN1224	1098.5	2054
Ha412HOChr01	5000000	ANN1051	ANN1224	1147.5	3168
Ha412HOChr01	5000000	PET0421	ANN1051	1753	3168
Ha412HOChr01	5000000	PET0421	ANN1224	1759	3168
Ha412HOChr01	50000000	ANN1051	ANN1224	380	1840
Ha412HOChr01	50000000	PET0421	ANN1051	1217	1840
Ha412HOChr01	50000000	PET0421	ANN1224	1183.5	1840
Ha412HOChr01	51000000	ANN1051	ANN1224	1123	3610
Ha412HOChr01	51000000	PET0421	ANN1051	1933	3610
Ha412HOChr01	51000000	PET0421	ANN1224	1925	3610
Ha412HOChr01	52000000	ANN1051	ANN1224	728	2062
Ha412HOChr01	52000000	PET0421	ANN1051	1122	2062
Ha412HOChr01	52000000	PET0421	ANN1224	1093.5	2062
Ha412HOChr01	53000000	ANN1051	ANN1224	1721.5	4986
Ha412HOChr01	53000000	PET0421	ANN1051	2698	4986
Ha412HOChr01	53000000	PET0421	ANN1224	2808.5	4986
Ha412HOChr01	54000000	ANN1051	ANN1224	1496	3732
Ha412HOChr01	54000000	PET0421	ANN1051	1924	3732
Ha412HOChr01	54000000	PET0421	ANN1224	2007	3732
Ha412HOChr01	55000000	ANN1051	ANN1224	990.5	2728
Ha412HOChr01	55000000	PET0421	ANN1051	1473.5	2728
Ha412HOChr01	55000000	PET0421	ANN1224	1566	2728
Ha412HOChr01	56000000	ANN1051	ANN1224	1858.5	5402
Ha412HOChr01	56000000	PET0421	ANN1051	2834.5	5402
Ha412HOChr01	56000000	PET0421	ANN1224	2972.5	5402
Ha412HOChr01	57000000	ANN1051	ANN1224	896	2228
Ha412HOChr01	57000000	PET0421	ANN1051	1168.5	2228
Ha412HOChr01	57000000	PET0421	ANN1224	1138.5	2228
Ha412HOChr01	58000000	ANN1051	ANN1224	1205.5	3602
Ha412HOChr01	58000000	PET0421	ANN1051	1789	3602
Ha412HOChr01	58000000	PET0421	ANN1224	1775	3602
Ha412HOChr01	59000000	ANN1051	ANN1224	1081	2798
Ha412HOChr01	59000000	PET0421	ANN1051	1540.5	2798
Ha412HOChr01	59000000	PET0421	ANN1224	1520.5	2798
Ha412HOChr01	6000000	ANN1051	ANN1224	2153.5	4702
Ha412HOChr01	6000000	PET0421	ANN1051	2313.5	4702
Ha412HOChr01	6000000	PET0421	ANN1224	2430.5	4702
Ha412HOChr01	60000000	ANN1051	ANN1224	1086.5	2960
Ha412HOChr01	60000000	PET0421	ANN1051	1547.5	2960
Ha412HOChr01	60000000	PET0421	ANN1224	1567	2960
Ha412HOChr01	61000000	ANN1051	ANN1224	939.5	2662
Ha412HOChr01	61000000	PET0421	ANN1051	1416	2662
Ha412HOChr01	61000000	PET0421	ANN1224	1374.5	2662
Ha412HOChr01	62000000	ANN1051	ANN1224	1170	3556
Ha412HOChr01	62000000	PET0421	ANN1051	1872.5	3556
Ha412HOChr01	62000000	PET0421	ANN1224	1944	3556
Ha412HOChr01	63000000	ANN1051	ANN1224	730	2042
Ha412HOChr01	63000000	PET0421	ANN1051	1066.5	2042
Ha412HOChr01	63000000	PET0421	ANN1224	1032.5	2042
Ha412HOChr01	64000000	ANN1051	ANN1224	797	1930
Ha412HOChr01	64000000	PET0421	ANN1051	966	1930
Ha412HOChr01	64000000	PET0421	ANN1224	959.5	1930
Ha412HOChr01	65000000	ANN1051	ANN1224	1221.5	3410
Ha412HOChr01	65000000	PET0421	ANN1051	1690.5	3410
Ha412HOChr01	65000000	PET0421	ANN1224	1670	3410
Ha412HOChr01	66000000	ANN1051	ANN1224	1502.5	4870
Ha412HOChr01	66000000	PET0421	ANN1051	2578.5	4870
Ha412HOChr01	66000000	PET0421	ANN1224	2488.5	4870
Ha412HOChr01	67000000	ANN1051	ANN1224	1529	4880
Ha412HOChr01	67000000	PET0421	ANN1051	2609.5	4880
Ha412HOChr01	67000000	PET0421	ANN1224	2545	4880
Ha412HOChr01	68000000	ANN1051	ANN1224	1476	4252
Ha412HOChr01	68000000	PET0421	ANN1051	2554.5	4252
Ha412HOChr01	68000000	PET0421	ANN1224	2493.5	4252
Ha412HOChr01	69000000	ANN1051	ANN1224	914	2976
Ha412HOChr01	69000000	PET0421	ANN1051	1353	2976
Ha412HOChr01	69000000	PET0421	ANN1224	1301	2976
Ha412HOChr01	7000000	ANN1051	ANN1224	3126	5976
Ha412HOChr01	7000000	PET0421	ANN1051	3103.5	5976
Ha412HOChr01	7000000	PET0421	ANN1224	3180.5	5976
Ha412HOChr01	70000000	ANN1051	ANN1224	435	1556
Ha412HOChr01	70000000	PET0421	ANN1051	942	1556
Ha412HOChr01	70000000	PET0421	ANN1224	878	1556
Ha412HOChr01	71000000	ANN1051	ANN1224	1474	4436
Ha412HOChr01	71000000	PET0421	ANN1051	2484	4436
Ha412HOChr01	71000000	PET0421	ANN1224	2462	4436
Ha412HOChr01	72000000	ANN1051	ANN1224	1244	3366
Ha412HOChr01	72000000	PET0421	ANN1051	1752.5	3366
Ha412HOChr01	72000000	PET0421	ANN1224	1771	3366
Ha412HOChr01	73000000	ANN1051	ANN1224	1692	5524
Ha412HOChr01	73000000	PET0421	ANN1051	3077	5524
Ha412HOChr01	73000000	PET0421	ANN1224	3135	5524
Ha412HOChr01	74000000	ANN1051	ANN1224	1366	4372
Ha412HOChr01	74000000	PET0421	ANN1051	2430	4372
Ha412HOChr01	74000000	PET0421	ANN1224	2397	4372
Ha412HOChr01	75000000	ANN1051	ANN1224	774	2632
Ha412HOChr01	75000000	PET0421	ANN1051	1491	2632
Ha412HOChr01	75000000	PET0421	ANN1224	1523.5	2632
Ha412HOChr01	76000000	ANN1051	ANN1224	694	2118
Ha412HOChr01	76000000	PET0421	ANN1051	1224	2118
Ha412HOChr01	76000000	PET0421	ANN1224	1213	2118
Ha412HOChr01	77000000	ANN1051	ANN1224	1241	4154
Ha412HOChr01	77000000	PET0421	ANN1051	2591	4154
Ha412HOChr01	77000000	PET0421	ANN1224	2561	4154
Ha412HOChr01	78000000	ANN1051	ANN1224	1293.5	4288
Ha412HOChr01	78000000	PET0421	ANN1051	2613	4288
Ha412HOChr01	78000000	PET0421	ANN1224	2627.5	4288
Ha412HOChr01	79000000	ANN1051	ANN1224	967	2558
Ha412HOChr01	79000000	PET0421	ANN1051	1490.5	2558
Ha412HOChr01	79000000	PET0421	ANN1224	1440.5	2558
Ha412HOChr01	8000000	ANN1051	ANN1224	2721.5	5486
Ha412HOChr01	8000000	PET0421	ANN1051	2867	5486
Ha412HOChr01	8000000	PET0421	ANN1224	2827.5	5486
Ha412HOChr01	80000000	ANN1051	ANN1224	1152	3944
Ha412HOChr01	80000000	PET0421	ANN1051	2341	3944
Ha412HOChr01	80000000	PET0421	ANN1224	2333.5	3944
Ha412HOChr01	81000000	ANN1051	ANN1224	891	2772
Ha412HOChr01	81000000	PET0421	ANN1051	1582.5	2772
Ha412HOChr01	81000000	PET0421	ANN1224	1559.5	2772
Ha412HOChr01	82000000	ANN1051	ANN1224	766	2956
Ha412HOChr01	82000000	PET0421	ANN1051	1899.5	2956
Ha412HOChr01	82000000	PET0421	ANN1224	1939.5	2956
Ha412HOChr01	83000000	ANN1051	ANN1224	832	2268
Ha412HOChr01	83000000	PET0421	ANN1051	1236	2268
Ha412HOChr01	83000000	PET0421	ANN1224	1215	2268
Ha412HOChr01	84000000	ANN1051	ANN1224	538.5	1736
Ha412HOChr01	84000000	PET0421	ANN1051	1078.5	1736
Ha412HOChr01	84000000	PET0421	ANN1224	1061.5	1736
Ha412HOChr01	85000000	ANN1051	ANN1224	164	518
Ha412HOChr01	85000000	PET0421	ANN1051	278.5	518
Ha412HOChr01	85000000	PET0421	ANN1224	307	518
Ha412HOChr01	86000000	ANN1051	ANN1224	317	706
Ha412HOChr01	86000000	PET0421	ANN1051	340.5	706
Ha412HOChr01	86000000	PET0421	ANN1224	345	706
Ha412HOChr01	87000000	ANN1051	ANN1224	1165.5	3602
