chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	110000000	PET0677	ANN1063	1003.5	1600
Ha412HOChr01	110000000	PET0677	ANN1220	990	1600
Ha412HOChr01	111000000	ANN1063	ANN1220	440	2104
Ha412HOChr01	111000000	PET0677	ANN1063	1258.5	2104
Ha412HOChr01	111000000	PET0677	ANN1220	1267.5	2104
Ha412HOChr01	112000000	ANN1063	ANN1220	707.5	2946
Ha412HOChr01	112000000	PET0677	ANN1063	1887.5	2946
Ha412HOChr01	112000000	PET0677	ANN1220	1961	2946
Ha412HOChr01	113000000	ANN1063	ANN1220	1468	3684
Ha412HOChr01	113000000	PET0677	ANN1063	2040.5	3684
Ha412HOChr01	113000000	PET0677	ANN1220	2114.5	3684
Ha412HOChr01	114000000	ANN1063	ANN1220	1441.5	3808
Ha412HOChr01	114000000	PET0677	ANN1063	2047.5	3808
Ha412HOChr01	114000000	PET0677	ANN1220	1948	3808
Ha412HOChr01	115000000	ANN1063	ANN1220	1278	3396
Ha412HOChr01	115000000	PET0677	ANN1063	1830	3396
Ha412HOChr01	115000000	PET0677	ANN1220	1836	3396
Ha412HOChr01	116000000	ANN1063	ANN1220	1306	3244
Ha412HOChr01	116000000	PET0677	ANN1063	1696	3244
Ha412HOChr01	116000000	PET0677	ANN1220	1635.5	3244
Ha412HOChr01	117000000	ANN1063	ANN1220	1471	4444
Ha412HOChr01	117000000	PET0677	ANN1063	2372	4444
Ha412HOChr01	117000000	PET0677	ANN1220	2332.5	4444
Ha412HOChr01	118000000	ANN1063	ANN1220	1261	3786
Ha412HOChr01	118000000	PET0677	ANN1063	2219	3786
Ha412HOChr01	118000000	PET0677	ANN1220	2158	3786
Ha412HOChr01	119000000	ANN1063	ANN1220	1090.5	2736
Ha412HOChr01	119000000	PET0677	ANN1063	1431	2736
Ha412HOChr01	119000000	PET0677	ANN1220	1435	2736
Ha412HOChr01	12000000	ANN1063	ANN1220	686	1880
Ha412HOChr01	12000000	PET0677	ANN1063	1082	1880
Ha412HOChr01	12000000	PET0677	ANN1220	1132	1880
Ha412HOChr01	120000000	ANN1063	ANN1220	1163.5	3842
Ha412HOChr01	120000000	PET0677	ANN1063	2193	3842
Ha412HOChr01	120000000	PET0677	ANN1220	2227	3842
Ha412HOChr01	121000000	ANN1063	ANN1220	1681.5	4378
Ha412HOChr01	121000000	PET0677	ANN1063	2337.5	4378
Ha412HOChr01	121000000	PET0677	ANN1220	2190.5	4378
Ha412HOChr01	122000000	ANN1063	ANN1220	996.5	2706
Ha412HOChr01	122000000	PET0677	ANN1063	1381.5	2706
Ha412HOChr01	122000000	PET0677	ANN1220	1394	2706
Ha412HOChr01	123000000	ANN1063	ANN1220	1929.5	4976
Ha412HOChr01	123000000	PET0677	ANN1063	2376	4976
Ha412HOChr01	123000000	PET0677	ANN1220	2252.5	4976
Ha412HOChr01	124000000	ANN1063	ANN1220	847.5	2146
Ha412HOChr01	124000000	PET0677	ANN1063	1069	2146
Ha412HOChr01	124000000	PET0677	ANN1220	1025.5	2146
Ha412HOChr01	125000000	ANN1063	ANN1220	898	2274
Ha412HOChr01	125000000	PET0677	ANN1063	1073.5	2274
Ha412HOChr01	125000000	PET0677	ANN1220	1185	2274
Ha412HOChr01	126000000	ANN1063	ANN1220	1424.5	3628
Ha412HOChr01	126000000	PET0677	ANN1063	1902.5	3628
Ha412HOChr01	126000000	PET0677	ANN1220	1882	3628
Ha412HOChr01	127000000	ANN1063	ANN1220	1552.5	4408
Ha412HOChr01	127000000	PET0677	ANN1063	2397.5	4408
Ha412HOChr01	127000000	PET0677	ANN1220	2373.5	4408
Ha412HOChr01	128000000	ANN1063	ANN1220	1043.5	3010
Ha412HOChr01	128000000	PET0677	ANN1063	1605	3010
Ha412HOChr01	128000000	PET0677	ANN1220	1639.5	3010
Ha412HOChr01	129000000	ANN1063	ANN1220	1043	3340
Ha412HOChr01	129000000	PET0677	ANN1063	1924.5	3340
Ha412HOChr01	129000000	PET0677	ANN1220	1891	3340
Ha412HOChr01	13000000	ANN1063	ANN1220	280.5	1676
Ha412HOChr01	13000000	PET0677	ANN1063	1191	1676
Ha412HOChr01	13000000	PET0677	ANN1220	1191	1676
Ha412HOChr01	130000000	ANN1063	ANN1220	2410.5	6762
Ha412HOChr01	130000000	PET0677	ANN1063	3539.5	6762
Ha412HOChr01	130000000	PET0677	ANN1220	3533	6762
Ha412HOChr01	131000000	ANN1063	ANN1220	2062	5294
Ha412HOChr01	131000000	PET0677	ANN1063	2611.5	5294
Ha412HOChr01	131000000	PET0677	ANN1220	2584.5	5294
Ha412HOChr01	132000000	ANN1063	ANN1220	1251	3048
Ha412HOChr01	132000000	PET0677	ANN1063	1584	3048
Ha412HOChr01	132000000	PET0677	ANN1220	1468.5	3048
Ha412HOChr01	133000000	ANN1063	ANN1220	1257.5	3784
Ha412HOChr01	133000000	PET0677	ANN1063	1964.5	3784
Ha412HOChr01	133000000	PET0677	ANN1220	1925.5	3784
Ha412HOChr01	134000000	ANN1063	ANN1220	2182.5	5306
Ha412HOChr01	134000000	PET0677	ANN1063	2542.5	5306
Ha412HOChr01	134000000	PET0677	ANN1220	2448	5306
Ha412HOChr01	135000000	ANN1063	ANN1220	1062.5	2540
Ha412HOChr01	135000000	PET0677	ANN1063	1260	2540
Ha412HOChr01	135000000	PET0677	ANN1220	1201	2540
Ha412HOChr01	136000000	ANN1063	ANN1220	2752.5	7342
Ha412HOChr01	136000000	PET0677	ANN1063	3599.5	7342
Ha412HOChr01	136000000	PET0677	ANN1220	3622.5	7342
Ha412HOChr01	137000000	ANN1063	ANN1220	1914	4658
Ha412HOChr01	137000000	PET0677	ANN1063	2376	4658
Ha412HOChr01	137000000	PET0677	ANN1220	2334.5	4658
Ha412HOChr01	138000000	ANN1063	ANN1220	1709.5	4680
Ha412HOChr01	138000000	PET0677	ANN1063	2371.5	4680
Ha412HOChr01	138000000	PET0677	ANN1220	2282	4680
Ha412HOChr01	139000000	ANN1063	ANN1220	2233	6166
Ha412HOChr01	139000000	PET0677	ANN1063	3052.5	6166
Ha412HOChr01	139000000	PET0677	ANN1220	3074	6166
Ha412HOChr01	14000000	ANN1063	ANN1220	107	670
Ha412HOChr01	14000000	PET0677	ANN1063	478	670
Ha412HOChr01	14000000	PET0677	ANN1220	472	670
Ha412HOChr01	140000000	ANN1063	ANN1220	2089.5	5638
Ha412HOChr01	140000000	PET0677	ANN1063	2796.5	5638
Ha412HOChr01	140000000	PET0677	ANN1220	2848.5	5638
Ha412HOChr01	141000000	ANN1063	ANN1220	1722	4728
Ha412HOChr01	141000000	PET0677	ANN1063	2314	4728
Ha412HOChr01	141000000	PET0677	ANN1220	2280	4728
Ha412HOChr01	142000000	ANN1063	ANN1220	2213.5	5066
Ha412HOChr01	142000000	PET0677	ANN1063	2637	5066
Ha412HOChr01	142000000	PET0677	ANN1220	2515	5066
Ha412HOChr01	143000000	ANN1063	ANN1220	1784.5	4226
Ha412HOChr01	143000000	PET0677	ANN1063	2191.5	4226
Ha412HOChr01	143000000	PET0677	ANN1220	2261.5	4226
Ha412HOChr01	144000000	ANN1063	ANN1220	539	1194
Ha412HOChr01	144000000	PET0677	ANN1063	558.5	1194
Ha412HOChr01	144000000	PET0677	ANN1220	535.5	1194
Ha412HOChr01	145000000	ANN1063	ANN1220	1872.5	4716
Ha412HOChr01	145000000	PET0677	ANN1063	2410	4716
Ha412HOChr01	145000000	PET0677	ANN1220	2410.5	4716
Ha412HOChr01	146000000	ANN1063	ANN1220	1715.5	3650
Ha412HOChr01	146000000	PET0677	ANN1063	1607	3650
Ha412HOChr01	146000000	PET0677	ANN1220	1643	3650
Ha412HOChr01	147000000	ANN1063	ANN1220	2003	4562
Ha412HOChr01	147000000	PET0677	ANN1063	2320.5	4562
Ha412HOChr01	147000000	PET0677	ANN1220	2251.5	4562
Ha412HOChr01	148000000	ANN1063	ANN1220	2261.5	5006
Ha412HOChr01	148000000	PET0677	ANN1063	2363.5	5006
Ha412HOChr01	148000000	PET0677	ANN1220	2138	5006
Ha412HOChr01	149000000	ANN1063	ANN1220	3774	8662
Ha412HOChr01	149000000	PET0677	ANN1063	4149.5	8662
Ha412HOChr01	149000000	PET0677	ANN1220	4138	8662
Ha412HOChr01	15000000	ANN1063	ANN1220	78	310
Ha412HOChr01	15000000	PET0677	ANN1063	216	310
Ha412HOChr01	15000000	PET0677	ANN1220	227	310
Ha412HOChr01	150000000	ANN1063	ANN1220	2317	5516
Ha412HOChr01	150000000	PET0677	ANN1063	2831	5516
Ha412HOChr01	150000000	PET0677	ANN1220	2733.5	5516
Ha412HOChr01	151000000	ANN1063	ANN1220	3273.5	8008
Ha412HOChr01	151000000	PET0677	ANN1063	4135.5	8008
Ha412HOChr01	151000000	PET0677	ANN1220	3911	8008
Ha412HOChr01	152000000	ANN1063	ANN1220	531.5	1034
Ha412HOChr01	152000000	PET0677	ANN1063	493	1034
Ha412HOChr01	152000000	PET0677	ANN1220	464	1034
Ha412HOChr01	153000000	ANN1063	ANN1220	1491.5	4040
Ha412HOChr01	153000000	PET0677	ANN1063	2262	4040
Ha412HOChr01	153000000	PET0677	ANN1220	2194.5	4040
Ha412HOChr01	154000000	ANN1063	ANN1220	2987.5	7252
Ha412HOChr01	154000000	PET0677	ANN1063	3652	7252
Ha412HOChr01	154000000	PET0677	ANN1220	3685.5	7252
Ha412HOChr01	155000000	ANN1063	ANN1220	743.5	1968
Ha412HOChr01	155000000	PET0677	ANN1063	1052.5	1968
Ha412HOChr01	155000000	PET0677	ANN1220	971	1968
Ha412HOChr01	156000000	ANN1063	ANN1220	1503	3540
Ha412HOChr01	156000000	PET0677	ANN1063	1608	3540
Ha412HOChr01	156000000	PET0677	ANN1220	1632	3540
Ha412HOChr01	157000000	ANN1063	ANN1220	2006.5	4848
Ha412HOChr01	157000000	PET0677	ANN1063	2329.5	4848
Ha412HOChr01	157000000	PET0677	ANN1220	2227	4848
Ha412HOChr01	158000000	ANN1063	ANN1220	1586.5	4002
Ha412HOChr01	158000000	PET0677	ANN1063	2153	4002
Ha412HOChr01	158000000	PET0677	ANN1220	2044.5	4002
Ha412HOChr01	159000000	ANN1063	ANN1220	175	634
Ha412HOChr01	159000000	PET0677	ANN1063	464.5	634
Ha412HOChr01	159000000	PET0677	ANN1220	457	634
Ha412HOChr01	16000000	ANN1063	ANN1220	23.5	60
Ha412HOChr01	16000000	PET0677	ANN1063	37.5	60
Ha412HOChr01	16000000	PET0677	ANN1220	33	60
Ha412HOChr01	17000000	ANN1063	ANN1220	41	248
Ha412HOChr01	17000000	PET0677	ANN1063	188	248
Ha412HOChr01	17000000	PET0677	ANN1220	180.5	248
Ha412HOChr01	18000000	ANN1063	ANN1220	69.5	446
Ha412HOChr01	18000000	PET0677	ANN1063	351	446
Ha412HOChr01	18000000	PET0677	ANN1220	349	446
Ha412HOChr01	19000000	ANN1063	ANN1220	57	284
Ha412HOChr01	19000000	PET0677	ANN1063	220.5	284
Ha412HOChr01	19000000	PET0677	ANN1220	210	284
Ha412HOChr01	2000000	ANN1063	ANN1220	2786.5	6854
Ha412HOChr01	2000000	PET0677	ANN1063	3142	6854
Ha412HOChr01	2000000	PET0677	ANN1220	3079.5	6854
Ha412HOChr01	20000000	ANN1063	ANN1220	55	340
Ha412HOChr01	20000000	PET0677	ANN1063	259	340
Ha412HOChr01	20000000	PET0677	ANN1220	246	340
Ha412HOChr01	21000000	ANN1063	ANN1220	188	1630
Ha412HOChr01	21000000	PET0677	ANN1063	1242	1630
Ha412HOChr01	21000000	PET0677	ANN1220	1212.5	1630
Ha412HOChr01	22000000	ANN1063	ANN1220	506	1376
Ha412HOChr01	22000000	PET0677	ANN1063	806	1376
Ha412HOChr01	22000000	PET0677	ANN1220	796.5	1376
Ha412HOChr01	23000000	ANN1063	ANN1220	275	602
Ha412HOChr01	23000000	PET0677	ANN1063	276	602
Ha412HOChr01	23000000	PET0677	ANN1220	319.5	602
Ha412HOChr01	24000000	ANN1063	ANN1220	122.5	640
Ha412HOChr01	24000000	PET0677	ANN1063	409	640
Ha412HOChr01	24000000	PET0677	ANN1220	397.5	640
Ha412HOChr01	25000000	ANN1063	ANN1220	4	10
Ha412HOChr01	25000000	PET0677	ANN1063	6	10
Ha412HOChr01	25000000	PET0677	ANN1220	6	10
Ha412HOChr01	26000000	ANN1063	ANN1220	532	1340
Ha412HOChr01	26000000	PET0677	ANN1063	814	1340
Ha412HOChr01	26000000	PET0677	ANN1220	753	1340
Ha412HOChr01	27000000	ANN1063	ANN1220	70	120
Ha412HOChr01	27000000	PET0677	ANN1063	49	120
Ha412HOChr01	27000000	PET0677	ANN1220	60	120
Ha412HOChr01	28000000	ANN1063	ANN1220	212	784
Ha412HOChr01	28000000	PET0677	ANN1063	520.5	784
Ha412HOChr01	28000000	PET0677	ANN1220	483	784
Ha412HOChr01	29000000	ANN1063	ANN1220	256	692
Ha412HOChr01	29000000	PET0677	ANN1063	441.5	692
Ha412HOChr01	29000000	PET0677	ANN1220	391.5	692
Ha412HOChr01	3000000	ANN1063	ANN1220	815	2378
Ha412HOChr01	3000000	PET0677	ANN1063	1350.5	2378
Ha412HOChr01	3000000	PET0677	ANN1220	1285.5	2378
Ha412HOChr01	30000000	ANN1063	ANN1220	506	1346
Ha412HOChr01	30000000	PET0677	ANN1063	826	1346
Ha412HOChr01	30000000	PET0677	ANN1220	823	1346
Ha412HOChr01	31000000	ANN1063	ANN1220	152	720
Ha412HOChr01	31000000	PET0677	ANN1063	512	720
Ha412HOChr01	31000000	PET0677	ANN1220	501	720
Ha412HOChr01	32000000	ANN1063	ANN1220	296	1126
Ha412HOChr01	32000000	PET0677	ANN1063	749	1126
Ha412HOChr01	32000000	PET0677	ANN1220	730	1126
Ha412HOChr01	33000000	ANN1063	ANN1220	872.5	2880
Ha412HOChr01	33000000	PET0677	ANN1063	1741.5	2880
Ha412HOChr01	33000000	PET0677	ANN1220	1705	2880
Ha412HOChr01	34000000	ANN1063	ANN1220	1141	2884
Ha412HOChr01	34000000	PET0677	ANN1063	1727	2884
Ha412HOChr01	34000000	PET0677	ANN1220	1695.5	2884
Ha412HOChr01	35000000	ANN1063	ANN1220	1417	3152
Ha412HOChr01	35000000	PET0677	ANN1063	1822	3152
Ha412HOChr01	35000000	PET0677	ANN1220	1781	3152
Ha412HOChr01	36000000	ANN1063	ANN1220	601	1970
Ha412HOChr01	36000000	PET0677	ANN1063	1210.5	1970
Ha412HOChr01	36000000	PET0677	ANN1220	1224.5	1970
Ha412HOChr01	37000000	ANN1063	ANN1220	1046	2684
Ha412HOChr01	37000000	PET0677	ANN1063	1821	2684
Ha412HOChr01	37000000	PET0677	ANN1220	1748	2684
Ha412HOChr01	38000000	ANN1063	ANN1220	583	1688
Ha412HOChr01	38000000	PET0677	ANN1063	1013.5	1688
Ha412HOChr01	38000000	PET0677	ANN1220	1049	1688
Ha412HOChr01	39000000	ANN1063	ANN1220	1398	4028
Ha412HOChr01	39000000	PET0677	ANN1063	2231.5	4028
Ha412HOChr01	39000000	PET0677	ANN1220	2264.5	4028
Ha412HOChr01	4000000	ANN1063	ANN1220	1074.5	2694
Ha412HOChr01	4000000	PET0677	ANN1063	1344.5	2694
Ha412HOChr01	4000000	PET0677	ANN1220	1390.5	2694
Ha412HOChr01	40000000	ANN1063	ANN1220	436.5	1432
Ha412HOChr01	40000000	PET0677	ANN1063	901	1432
Ha412HOChr01	40000000	PET0677	ANN1220	891	1432
Ha412HOChr01	41000000	ANN1063	ANN1220	41	118
Ha412HOChr01	41000000	PET0677	ANN1063	59	118
Ha412HOChr01	41000000	PET0677	ANN1220	52.5	118
Ha412HOChr01	42000000	ANN1063	ANN1220	117	454
Ha412HOChr01	42000000	PET0677	ANN1063	280	454
Ha412HOChr01	42000000	PET0677	ANN1220	275.5	454
Ha412HOChr01	43000000	ANN1063	ANN1220	919	2722
Ha412HOChr01	43000000	PET0677	ANN1063	1566.5	2722
Ha412HOChr01	43000000	PET0677	ANN1220	1632.5	2722
Ha412HOChr01	44000000	ANN1063	ANN1220	580.5	2292
Ha412HOChr01	44000000	PET0677	ANN1063	1318.5	2292
Ha412HOChr01	44000000	PET0677	ANN1220	1287	2292
Ha412HOChr01	45000000	ANN1063	ANN1220	1030	3146
Ha412HOChr01	45000000	PET0677	ANN1063	1902	3146
Ha412HOChr01	45000000	PET0677	ANN1220	1861.5	3146
Ha412HOChr01	46000000	ANN1063	ANN1220	218.5	630
Ha412HOChr01	46000000	PET0677	ANN1063	365.5	630
Ha412HOChr01	46000000	PET0677	ANN1220	358.5	630
Ha412HOChr01	47000000	ANN1063	ANN1220	546.5	1674
Ha412HOChr01	47000000	PET0677	ANN1063	1021	1674
Ha412HOChr01	47000000	PET0677	ANN1220	1010	1674
Ha412HOChr01	48000000	ANN1063	ANN1220	680	2166
Ha412HOChr01	48000000	PET0677	ANN1063	1354.5	2166
Ha412HOChr01	48000000	PET0677	ANN1220	1339	2166
Ha412HOChr01	49000000	ANN1063	ANN1220	483	1660
Ha412HOChr01	49000000	PET0677	ANN1063	920.5	1660
Ha412HOChr01	49000000	PET0677	ANN1220	1000.5	1660
Ha412HOChr01	5000000	ANN1063	ANN1220	1148	2914
Ha412HOChr01	5000000	PET0677	ANN1063	1399.5	2914
Ha412HOChr01	5000000	PET0677	ANN1220	1441.5	2914
Ha412HOChr01	50000000	ANN1063	ANN1220	352	1606
Ha412HOChr01	50000000	PET0677	ANN1063	1060.5	1606
Ha412HOChr01	50000000	PET0677	ANN1220	1098.5	1606
Ha412HOChr01	51000000	ANN1063	ANN1220	983	3370
Ha412HOChr01	51000000	PET0677	ANN1063	1953.5	3370
Ha412HOChr01	51000000	PET0677	ANN1220	1922.5	3370
Ha412HOChr01	52000000	ANN1063	ANN1220	694.5	1986
Ha412HOChr01	52000000	PET0677	ANN1063	1039	1986
Ha412HOChr01	52000000	PET0677	ANN1220	1040.5	1986
Ha412HOChr01	53000000	ANN1063	ANN1220	1640	4072
Ha412HOChr01	53000000	PET0677	ANN1063	2177	4072
Ha412HOChr01	53000000	PET0677	ANN1220	2170	4072
Ha412HOChr01	54000000	ANN1063	ANN1220	1453.5	3926
Ha412HOChr01	54000000	PET0677	ANN1063	1803	3926
Ha412HOChr01	54000000	PET0677	ANN1220	1926	3926
Ha412HOChr01	55000000	ANN1063	ANN1220	435	1756
Ha412HOChr01	55000000	PET0677	ANN1063	1172	1756
Ha412HOChr01	55000000	PET0677	ANN1220	1113.5	1756
Ha412HOChr01	56000000	ANN1063	ANN1220	1450.5	4774
Ha412HOChr01	56000000	PET0677	ANN1063	2812	4774
Ha412HOChr01	56000000	PET0677	ANN1220	2835	4774
Ha412HOChr01	57000000	ANN1063	ANN1220	934.5	2012
Ha412HOChr01	57000000	PET0677	ANN1063	1037.5	2012
Ha412HOChr01	57000000	PET0677	ANN1220	946.5	2012
Ha412HOChr01	58000000	ANN1063	ANN1220	895	2592
Ha412HOChr01	58000000	PET0677	ANN1063	1500.5	2592
Ha412HOChr01	58000000	PET0677	ANN1220	1444	2592
Ha412HOChr01	59000000	ANN1063	ANN1220	928	2238
Ha412HOChr01	59000000	PET0677	ANN1063	1149	2238
Ha412HOChr01	59000000	PET0677	ANN1220	1221.5	2238
Ha412HOChr01	6000000	ANN1063	ANN1220	2202	4802
Ha412HOChr01	6000000	PET0677	ANN1063	2272	4802
Ha412HOChr01	6000000	PET0677	ANN1220	2456.5	4802
Ha412HOChr01	60000000	ANN1063	ANN1220	1082.5	2836
Ha412HOChr01	60000000	PET0677	ANN1063	1517	2836
Ha412HOChr01	60000000	PET0677	ANN1220	1490.5	2836
Ha412HOChr01	61000000	ANN1063	ANN1220	827.5	2414
Ha412HOChr01	61000000	PET0677	ANN1063	1328.5	2414
Ha412HOChr01	61000000	PET0677	ANN1220	1301	2414
Ha412HOChr01	62000000	ANN1063	ANN1220	520.5	1756
Ha412HOChr01	62000000	PET0677	ANN1063	1072	1756
Ha412HOChr01	62000000	PET0677	ANN1220	1034	1756
Ha412HOChr01	63000000	ANN1063	ANN1220	616.5	1772
Ha412HOChr01	63000000	PET0677	ANN1063	915.5	1772
Ha412HOChr01	63000000	PET0677	ANN1220	834	1772
Ha412HOChr01	64000000	ANN1063	ANN1220	681	1610
Ha412HOChr01	64000000	PET0677	ANN1063	814.5	1610
Ha412HOChr01	64000000	PET0677	ANN1220	805	1610
Ha412HOChr01	65000000	ANN1063	ANN1220	1266.5	3138
Ha412HOChr01	65000000	PET0677	ANN1063	1549	3138
Ha412HOChr01	65000000	PET0677	ANN1220	1484.5	3138
Ha412HOChr01	66000000	ANN1063	ANN1220	1096.5	4036
Ha412HOChr01	66000000	PET0677	ANN1063	2262	4036
Ha412HOChr01	66000000	PET0677	ANN1220	2220.5	4036
Ha412HOChr01	67000000	ANN1063	ANN1220	1395.5	4164
Ha412HOChr01	67000000	PET0677	ANN1063	2218.5	4164
Ha412HOChr01	67000000	PET0677	ANN1220	2204	4164
Ha412HOChr01	68000000	ANN1063	ANN1220	1258.5	3344
Ha412HOChr01	68000000	PET0677	ANN1063	1680.5	3344
Ha412HOChr01	68000000	PET0677	ANN1220	1637	3344
Ha412HOChr01	69000000	ANN1063	ANN1220	1195	3170
Ha412HOChr01	69000000	PET0677	ANN1063	1607.5	3170
Ha412HOChr01	69000000	PET0677	ANN1220	1678.5	3170
Ha412HOChr01	7000000	ANN1063	ANN1220	3585	6446
Ha412HOChr01	7000000	PET0677	ANN1063	3062	6446
Ha412HOChr01	7000000	PET0677	ANN1220	3035.5	6446
Ha412HOChr01	70000000	ANN1063	ANN1220	523.5	1502
Ha412HOChr01	70000000	PET0677	ANN1063	904	1502
Ha412HOChr01	70000000	PET0677	ANN1220	773	1502
Ha412HOChr01	71000000	ANN1063	ANN1220	1487	4270
Ha412HOChr01	71000000	PET0677	ANN1063	2458	4270
Ha412HOChr01	71000000	PET0677	ANN1220	2350	4270
Ha412HOChr01	72000000	ANN1063	ANN1220	1138.5	3008
Ha412HOChr01	72000000	PET0677	ANN1063	1464	3008
Ha412HOChr01	72000000	PET0677	ANN1220	1408	3008
Ha412HOChr01	73000000	ANN1063	ANN1220	1635.5	4634
Ha412HOChr01	73000000	PET0677	ANN1063	2590	4634
Ha412HOChr01	73000000	PET0677	ANN1220	2628.5	4634
Ha412HOChr01	74000000	ANN1063	ANN1220	1133	3918
Ha412HOChr01	74000000	PET0677	ANN1063	2248	3918
Ha412HOChr01	74000000	PET0677	ANN1220	2249.5	3918
Ha412HOChr01	75000000	ANN1063	ANN1220	826	2656
Ha412HOChr01	75000000	PET0677	ANN1063	1507	2656
Ha412HOChr01	75000000	PET0677	ANN1220	1502	2656
Ha412HOChr01	76000000	ANN1063	ANN1220	762.5	2264
Ha412HOChr01	76000000	PET0677	ANN1063	1380	2264
Ha412HOChr01	76000000	PET0677	ANN1220	1400	2264
Ha412HOChr01	77000000	ANN1063	ANN1220	1294.5	3752
Ha412HOChr01	77000000	PET0677	ANN1063	2287	3752
Ha412HOChr01	77000000	PET0677	ANN1220	2200	3752
Ha412HOChr01	78000000	ANN1063	ANN1220	1338.5	3916
Ha412HOChr01	78000000	PET0677	ANN1063	2286	3916
Ha412HOChr01	78000000	PET0677	ANN1220	2220.5	3916
Ha412HOChr01	79000000	ANN1063	ANN1220	713.5	2150
Ha412HOChr01	79000000	PET0677	ANN1063	1202.5	2150
Ha412HOChr01	79000000	PET0677	ANN1220	1215.5	2150
Ha412HOChr01	8000000	ANN1063	ANN1220	3065.5	5992
Ha412HOChr01	8000000	PET0677	ANN1063	2803	5992
Ha412HOChr01	8000000	PET0677	ANN1220	2798	5992
Ha412HOChr01	80000000	ANN1063	ANN1220	1196	3836
Ha412HOChr01	80000000	PET0677	ANN1063	2291.5	3836
Ha412HOChr01	80000000	PET0677	ANN1220	2218	3836
Ha412HOChr01	81000000	ANN1063	ANN1220	848	2440
Ha412HOChr01	81000000	PET0677	ANN1063	1284	2440
Ha412HOChr01	81000000	PET0677	ANN1220	1320	2440
Ha412HOChr01	82000000	ANN1063	ANN1220	844.5	2566
Ha412HOChr01	82000000	PET0677	ANN1063	1567.5	2566
Ha412HOChr01	82000000	PET0677	ANN1220	1489	2566
Ha412HOChr01	83000000	ANN1063	ANN1220	1022.5	2412
Ha412HOChr01	83000000	PET0677	ANN1063	1312.5	2412
Ha412HOChr01	83000000	PET0677	ANN1220	1319	2412
Ha412HOChr01	84000000	ANN1063	ANN1220	287.5	1306
Ha412HOChr01	84000000	PET0677	ANN1063	842.5	1306
Ha412HOChr01	84000000	PET0677	ANN1220	865	1306
Ha412HOChr01	85000000	ANN1063	ANN1220	251	672
Ha412HOChr01	85000000	PET0677	ANN1063	378.5	672
Ha412HOChr01	85000000	PET0677	ANN1220	355	672
Ha412HOChr01	86000000	ANN1063	ANN1220	348	1024
Ha412HOChr01	86000000	PET0677	ANN1063	566.5	1024
Ha412HOChr01	86000000	PET0677	ANN1220	543	1024
Ha412HOChr01	87000000	ANN1063	ANN1220	987	3262
