chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	108000000	ANN1063	ANN1220	590.5	2024
Ha412HOChr01	108000000	PET0465	ANN1063	1261	2024
Ha412HOChr01	108000000	PET0465	ANN1220	1217	2024
Ha412HOChr01	109000000	ANN1063	ANN1220	707	2514
Ha412HOChr01	109000000	PET0465	ANN1063	1587	2514
Ha412HOChr01	109000000	PET0465	ANN1220	1572	2514
Ha412HOChr01	11000000	ANN1063	ANN1220	595.5	1794
Ha412HOChr01	11000000	PET0465	ANN1063	1018	1794
Ha412HOChr01	11000000	PET0465	ANN1220	1060.5	1794
Ha412HOChr01	110000000	ANN1063	ANN1220	486	1672
Ha412HOChr01	110000000	PET0465	ANN1063	1023.5	1672
Ha412HOChr01	110000000	PET0465	ANN1220	1030.5	1672
Ha412HOChr01	111000000	ANN1063	ANN1220	440	2186
Ha412HOChr01	111000000	PET0465	ANN1063	1345.5	2186
Ha412HOChr01	111000000	PET0465	ANN1220	1312.5	2186
Ha412HOChr01	112000000	ANN1063	ANN1220	655.5	2862
Ha412HOChr01	112000000	PET0465	ANN1063	1770	2862
Ha412HOChr01	112000000	PET0465	ANN1220	1818	2862
Ha412HOChr01	113000000	ANN1063	ANN1220	1394.5	3668
Ha412HOChr01	113000000	PET0465	ANN1063	2053.5	3668
Ha412HOChr01	113000000	PET0465	ANN1220	2130	3668
Ha412HOChr01	114000000	ANN1063	ANN1220	1319	3480
Ha412HOChr01	114000000	PET0465	ANN1063	1883.5	3480
Ha412HOChr01	114000000	PET0465	ANN1220	1814.5	3480
Ha412HOChr01	115000000	ANN1063	ANN1220	1200	3312
Ha412HOChr01	115000000	PET0465	ANN1063	1860.5	3312
Ha412HOChr01	115000000	PET0465	ANN1220	1863.5	3312
Ha412HOChr01	116000000	ANN1063	ANN1220	1262.5	3184
Ha412HOChr01	116000000	PET0465	ANN1063	1739.5	3184
Ha412HOChr01	116000000	PET0465	ANN1220	1612.5	3184
Ha412HOChr01	117000000	ANN1063	ANN1220	1452.5	4610
Ha412HOChr01	117000000	PET0465	ANN1063	2448.5	4610
Ha412HOChr01	117000000	PET0465	ANN1220	2488.5	4610
Ha412HOChr01	118000000	ANN1063	ANN1220	1271	4130
Ha412HOChr01	118000000	PET0465	ANN1063	2364.5	4130
Ha412HOChr01	118000000	PET0465	ANN1220	2300.5	4130
Ha412HOChr01	119000000	ANN1063	ANN1220	1025.5	2550
Ha412HOChr01	119000000	PET0465	ANN1063	1307.5	2550
Ha412HOChr01	119000000	PET0465	ANN1220	1282.5	2550
Ha412HOChr01	12000000	ANN1063	ANN1220	649.5	1952
Ha412HOChr01	12000000	PET0465	ANN1063	1178	1952
Ha412HOChr01	12000000	PET0465	ANN1220	1288.5	1952
Ha412HOChr01	120000000	ANN1063	ANN1220	1198	4100
Ha412HOChr01	120000000	PET0465	ANN1063	2398.5	4100
Ha412HOChr01	120000000	PET0465	ANN1220	2400	4100
Ha412HOChr01	121000000	ANN1063	ANN1220	1886.5	4848
Ha412HOChr01	121000000	PET0465	ANN1063	2433	4848
Ha412HOChr01	121000000	PET0465	ANN1220	2332	4848
Ha412HOChr01	122000000	ANN1063	ANN1220	967	2754
Ha412HOChr01	122000000	PET0465	ANN1063	1484.5	2754
Ha412HOChr01	122000000	PET0465	ANN1220	1510	2754
Ha412HOChr01	123000000	ANN1063	ANN1220	1938	5178
Ha412HOChr01	123000000	PET0465	ANN1063	2423.5	5178
Ha412HOChr01	123000000	PET0465	ANN1220	2377	5178
Ha412HOChr01	124000000	ANN1063	ANN1220	920.5	2364
Ha412HOChr01	124000000	PET0465	ANN1063	1270	2364
Ha412HOChr01	124000000	PET0465	ANN1220	1144	2364
Ha412HOChr01	125000000	ANN1063	ANN1220	819	2124
Ha412HOChr01	125000000	PET0465	ANN1063	976	2124
Ha412HOChr01	125000000	PET0465	ANN1220	1105.5	2124
Ha412HOChr01	126000000	ANN1063	ANN1220	1462	3868
Ha412HOChr01	126000000	PET0465	ANN1063	2071	3868
Ha412HOChr01	126000000	PET0465	ANN1220	2035.5	3868
Ha412HOChr01	127000000	ANN1063	ANN1220	1580.5	4644
Ha412HOChr01	127000000	PET0465	ANN1063	2444	4644
Ha412HOChr01	127000000	PET0465	ANN1220	2439	4644
Ha412HOChr01	128000000	ANN1063	ANN1220	1007.5	3192
Ha412HOChr01	128000000	PET0465	ANN1063	1759.5	3192
Ha412HOChr01	128000000	PET0465	ANN1220	1806	3192
Ha412HOChr01	129000000	ANN1063	ANN1220	979.5	3530
Ha412HOChr01	129000000	PET0465	ANN1063	2060.5	3530
Ha412HOChr01	129000000	PET0465	ANN1220	2041.5	3530
Ha412HOChr01	13000000	ANN1063	ANN1220	258	1774
Ha412HOChr01	13000000	PET0465	ANN1063	1241	1774
Ha412HOChr01	13000000	PET0465	ANN1220	1249.5	1774
Ha412HOChr01	130000000	ANN1063	ANN1220	2493.5	7130
Ha412HOChr01	130000000	PET0465	ANN1063	3707	7130
Ha412HOChr01	130000000	PET0465	ANN1220	3711	7130
Ha412HOChr01	131000000	ANN1063	ANN1220	2122.5	5608
Ha412HOChr01	131000000	PET0465	ANN1063	2897.5	5608
Ha412HOChr01	131000000	PET0465	ANN1220	2881.5	5608
Ha412HOChr01	132000000	ANN1063	ANN1220	1508	3474
Ha412HOChr01	132000000	PET0465	ANN1063	1845.5	3474
Ha412HOChr01	132000000	PET0465	ANN1220	1588	3474
Ha412HOChr01	133000000	ANN1063	ANN1220	1248.5	3796
Ha412HOChr01	133000000	PET0465	ANN1063	1902	3796
Ha412HOChr01	133000000	PET0465	ANN1220	1900	3796
Ha412HOChr01	134000000	ANN1063	ANN1220	2027.5	5244
Ha412HOChr01	134000000	PET0465	ANN1063	2600.5	5244
Ha412HOChr01	134000000	PET0465	ANN1220	2526	5244
Ha412HOChr01	135000000	ANN1063	ANN1220	1047	2646
Ha412HOChr01	135000000	PET0465	ANN1063	1406	2646
Ha412HOChr01	135000000	PET0465	ANN1220	1289.5	2646
Ha412HOChr01	136000000	ANN1063	ANN1220	2618.5	7132
Ha412HOChr01	136000000	PET0465	ANN1063	3622.5	7132
Ha412HOChr01	136000000	PET0465	ANN1220	3615	7132
Ha412HOChr01	137000000	ANN1063	ANN1220	1737.5	4564
Ha412HOChr01	137000000	PET0465	ANN1063	2386	4564
Ha412HOChr01	137000000	PET0465	ANN1220	2391.5	4564
Ha412HOChr01	138000000	ANN1063	ANN1220	1675.5	4754
Ha412HOChr01	138000000	PET0465	ANN1063	2540.5	4754
Ha412HOChr01	138000000	PET0465	ANN1220	2443	4754
Ha412HOChr01	139000000	ANN1063	ANN1220	2224.5	6348
Ha412HOChr01	139000000	PET0465	ANN1063	3312	6348
Ha412HOChr01	139000000	PET0465	ANN1220	3298	6348
Ha412HOChr01	14000000	ANN1063	ANN1220	100	660
Ha412HOChr01	14000000	PET0465	ANN1063	509	660
Ha412HOChr01	14000000	PET0465	ANN1220	498	660
Ha412HOChr01	140000000	ANN1063	ANN1220	2206.5	6248
Ha412HOChr01	140000000	PET0465	ANN1063	3187	6248
Ha412HOChr01	140000000	PET0465	ANN1220	3183	6248
Ha412HOChr01	141000000	ANN1063	ANN1220	1757.5	4828
Ha412HOChr01	141000000	PET0465	ANN1063	2359	4828
Ha412HOChr01	141000000	PET0465	ANN1220	2356	4828
Ha412HOChr01	142000000	ANN1063	ANN1220	2567.5	6274
Ha412HOChr01	142000000	PET0465	ANN1063	3276	6274
Ha412HOChr01	142000000	PET0465	ANN1220	3089.5	6274
Ha412HOChr01	143000000	ANN1063	ANN1220	2024	5176
Ha412HOChr01	143000000	PET0465	ANN1063	2786.5	5176
Ha412HOChr01	143000000	PET0465	ANN1220	2763.5	5176
Ha412HOChr01	144000000	ANN1063	ANN1220	495	1166
Ha412HOChr01	144000000	PET0465	ANN1063	616	1166
Ha412HOChr01	144000000	PET0465	ANN1220	600	1166
Ha412HOChr01	145000000	ANN1063	ANN1220	2043.5	5036
Ha412HOChr01	145000000	PET0465	ANN1063	2522	5036
Ha412HOChr01	145000000	PET0465	ANN1220	2447	5036
Ha412HOChr01	146000000	ANN1063	ANN1220	1880.5	4096
Ha412HOChr01	146000000	PET0465	ANN1063	1929.5	4096
Ha412HOChr01	146000000	PET0465	ANN1220	1814.5	4096
Ha412HOChr01	147000000	ANN1063	ANN1220	2137	4820
Ha412HOChr01	147000000	PET0465	ANN1063	2371	4820
Ha412HOChr01	147000000	PET0465	ANN1220	2285.5	4820
Ha412HOChr01	148000000	ANN1063	ANN1220	2462	5530
Ha412HOChr01	148000000	PET0465	ANN1063	2518.5	5530
Ha412HOChr01	148000000	PET0465	ANN1220	2352.5	5530
Ha412HOChr01	149000000	ANN1063	ANN1220	3911	8778
Ha412HOChr01	149000000	PET0465	ANN1063	3957	8778
Ha412HOChr01	149000000	PET0465	ANN1220	3957.5	8778
Ha412HOChr01	15000000	ANN1063	ANN1220	47	286
Ha412HOChr01	15000000	PET0465	ANN1063	211	286
Ha412HOChr01	15000000	PET0465	ANN1220	223	286
Ha412HOChr01	150000000	ANN1063	ANN1220	2450.5	5634
Ha412HOChr01	150000000	PET0465	ANN1063	2676.5	5634
Ha412HOChr01	150000000	PET0465	ANN1220	2609.5	5634
Ha412HOChr01	151000000	ANN1063	ANN1220	3387	7982
Ha412HOChr01	151000000	PET0465	ANN1063	4102.5	7982
Ha412HOChr01	151000000	PET0465	ANN1220	3873.5	7982
Ha412HOChr01	152000000	ANN1063	ANN1220	565.5	1170
Ha412HOChr01	152000000	PET0465	ANN1063	565	1170
Ha412HOChr01	152000000	PET0465	ANN1220	529.5	1170
Ha412HOChr01	153000000	ANN1063	ANN1220	1635	4528
Ha412HOChr01	153000000	PET0465	ANN1063	2578	4528
Ha412HOChr01	153000000	PET0465	ANN1220	2516.5	4528
Ha412HOChr01	154000000	ANN1063	ANN1220	3273.5	7988
Ha412HOChr01	154000000	PET0465	ANN1063	4065	7988
Ha412HOChr01	154000000	PET0465	ANN1220	3825	7988
Ha412HOChr01	155000000	ANN1063	ANN1220	847.5	2140
Ha412HOChr01	155000000	PET0465	ANN1063	1083	2140
Ha412HOChr01	155000000	PET0465	ANN1220	993.5	2140
Ha412HOChr01	156000000	ANN1063	ANN1220	1426	3368
Ha412HOChr01	156000000	PET0465	ANN1063	1635.5	3368
Ha412HOChr01	156000000	PET0465	ANN1220	1547	3368
Ha412HOChr01	157000000	ANN1063	ANN1220	1927.5	4698
Ha412HOChr01	157000000	PET0465	ANN1063	2190	4698
Ha412HOChr01	157000000	PET0465	ANN1220	2250	4698
Ha412HOChr01	158000000	ANN1063	ANN1220	1695	4528
Ha412HOChr01	158000000	PET0465	ANN1063	2302.5	4528
Ha412HOChr01	158000000	PET0465	ANN1220	2300.5	4528
Ha412HOChr01	159000000	ANN1063	ANN1220	188	632
Ha412HOChr01	159000000	PET0465	ANN1063	430	632
Ha412HOChr01	159000000	PET0465	ANN1220	431	632
Ha412HOChr01	16000000	ANN1063	ANN1220	28	134
Ha412HOChr01	16000000	PET0465	ANN1063	101	134
Ha412HOChr01	16000000	PET0465	ANN1220	88	134
Ha412HOChr01	17000000	ANN1063	ANN1220	40	310
Ha412HOChr01	17000000	PET0465	ANN1063	245	310
Ha412HOChr01	17000000	PET0465	ANN1220	240	310
Ha412HOChr01	18000000	ANN1063	ANN1220	82.5	458
Ha412HOChr01	18000000	PET0465	ANN1063	355	458
Ha412HOChr01	18000000	PET0465	ANN1220	348	458
Ha412HOChr01	19000000	ANN1063	ANN1220	57	290
Ha412HOChr01	19000000	PET0465	ANN1063	230.5	290
Ha412HOChr01	19000000	PET0465	ANN1220	215	290
Ha412HOChr01	2000000	ANN1063	ANN1220	2869	7154
Ha412HOChr01	2000000	PET0465	ANN1063	3314.5	7154
Ha412HOChr01	2000000	PET0465	ANN1220	3347	7154
Ha412HOChr01	20000000	ANN1063	ANN1220	42	278
Ha412HOChr01	20000000	PET0465	ANN1063	228	278
Ha412HOChr01	20000000	PET0465	ANN1220	215	278
Ha412HOChr01	21000000	ANN1063	ANN1220	207	1750
Ha412HOChr01	21000000	PET0465	ANN1063	1378	1750
Ha412HOChr01	21000000	PET0465	ANN1220	1356	1750
Ha412HOChr01	22000000	ANN1063	ANN1220	492	1354
Ha412HOChr01	22000000	PET0465	ANN1063	853	1354
Ha412HOChr01	22000000	PET0465	ANN1220	843	1354
Ha412HOChr01	23000000	ANN1063	ANN1220	395	820
Ha412HOChr01	23000000	PET0465	ANN1063	396	820
Ha412HOChr01	23000000	PET0465	ANN1220	452.5	820
Ha412HOChr01	24000000	ANN1063	ANN1220	111	618
Ha412HOChr01	24000000	PET0465	ANN1063	372	618
Ha412HOChr01	24000000	PET0465	ANN1220	347	618
Ha412HOChr01	25000000	ANN1063	ANN1220	10	20
Ha412HOChr01	25000000	PET0465	ANN1063	16	20
Ha412HOChr01	25000000	PET0465	ANN1220	14	20
Ha412HOChr01	26000000	ANN1063	ANN1220	810	1870
Ha412HOChr01	26000000	PET0465	ANN1063	1056	1870
Ha412HOChr01	26000000	PET0465	ANN1220	993.5	1870
Ha412HOChr01	27000000	ANN1063	ANN1220	212	454
Ha412HOChr01	27000000	PET0465	ANN1063	217	454
Ha412HOChr01	27000000	PET0465	ANN1220	248	454
Ha412HOChr01	28000000	ANN1063	ANN1220	181	802
Ha412HOChr01	28000000	PET0465	ANN1063	576.5	802
Ha412HOChr01	28000000	PET0465	ANN1220	521	802
Ha412HOChr01	29000000	ANN1063	ANN1220	240	638
Ha412HOChr01	29000000	PET0465	ANN1063	395	638
Ha412HOChr01	29000000	PET0465	ANN1220	346	638
Ha412HOChr01	3000000	ANN1063	ANN1220	936.5	2778
Ha412HOChr01	3000000	PET0465	ANN1063	1571	2778
Ha412HOChr01	3000000	PET0465	ANN1220	1508	2778
Ha412HOChr01	30000000	ANN1063	ANN1220	609	1894
Ha412HOChr01	30000000	PET0465	ANN1063	1117	1894
Ha412HOChr01	30000000	PET0465	ANN1220	1149	1894
Ha412HOChr01	31000000	ANN1063	ANN1220	193	950
Ha412HOChr01	31000000	PET0465	ANN1063	698	950
Ha412HOChr01	31000000	PET0465	ANN1220	676.5	950
Ha412HOChr01	32000000	ANN1063	ANN1220	365	1540
Ha412HOChr01	32000000	PET0465	ANN1063	1037	1540
Ha412HOChr01	32000000	PET0465	ANN1220	1009.5	1540
Ha412HOChr01	33000000	ANN1063	ANN1220	1035.5	3670
Ha412HOChr01	33000000	PET0465	ANN1063	2219.5	3670
Ha412HOChr01	33000000	PET0465	ANN1220	2227	3670
Ha412HOChr01	34000000	ANN1063	ANN1220	1119	3178
Ha412HOChr01	34000000	PET0465	ANN1063	1962	3178
Ha412HOChr01	34000000	PET0465	ANN1220	1911	3178
Ha412HOChr01	35000000	ANN1063	ANN1220	1280	3064
Ha412HOChr01	35000000	PET0465	ANN1063	1671.5	3064
Ha412HOChr01	35000000	PET0465	ANN1220	1705.5	3064
Ha412HOChr01	36000000	ANN1063	ANN1220	611	2132
Ha412HOChr01	36000000	PET0465	ANN1063	1321	2132
Ha412HOChr01	36000000	PET0465	ANN1220	1295	2132
Ha412HOChr01	37000000	ANN1063	ANN1220	1159	2916
Ha412HOChr01	37000000	PET0465	ANN1063	1935	2916
Ha412HOChr01	37000000	PET0465	ANN1220	1815.5	2916
Ha412HOChr01	38000000	ANN1063	ANN1220	776	1998
Ha412HOChr01	38000000	PET0465	ANN1063	1211	1998
Ha412HOChr01	38000000	PET0465	ANN1220	1296	1998
Ha412HOChr01	39000000	ANN1063	ANN1220	1508.5	4488
Ha412HOChr01	39000000	PET0465	ANN1063	2585	4488
Ha412HOChr01	39000000	PET0465	ANN1220	2652.5	4488
Ha412HOChr01	4000000	ANN1063	ANN1220	1029	2888
Ha412HOChr01	4000000	PET0465	ANN1063	1481	2888
Ha412HOChr01	4000000	PET0465	ANN1220	1484.5	2888
Ha412HOChr01	40000000	ANN1063	ANN1220	450.5	1588
Ha412HOChr01	40000000	PET0465	ANN1063	985.5	1588
Ha412HOChr01	40000000	PET0465	ANN1220	974.5	1588
Ha412HOChr01	41000000	ANN1063	ANN1220	35	112
Ha412HOChr01	41000000	PET0465	ANN1063	63	112
Ha412HOChr01	41000000	PET0465	ANN1220	62	112
Ha412HOChr01	42000000	ANN1063	ANN1220	403.5	1232
Ha412HOChr01	42000000	PET0465	ANN1063	678	1232
Ha412HOChr01	42000000	PET0465	ANN1220	710	1232
Ha412HOChr01	43000000	ANN1063	ANN1220	687	2086
Ha412HOChr01	43000000	PET0465	ANN1063	1196.5	2086
Ha412HOChr01	43000000	PET0465	ANN1220	1212.5	2086
Ha412HOChr01	44000000	ANN1063	ANN1220	833.5	3150
Ha412HOChr01	44000000	PET0465	ANN1063	1723.5	3150
Ha412HOChr01	44000000	PET0465	ANN1220	1712	3150
Ha412HOChr01	45000000	ANN1063	ANN1220	1202	3592
Ha412HOChr01	45000000	PET0465	ANN1063	2116	3592
Ha412HOChr01	45000000	PET0465	ANN1220	2089.5	3592
Ha412HOChr01	46000000	ANN1063	ANN1220	216.5	690
Ha412HOChr01	46000000	PET0465	ANN1063	449	690
Ha412HOChr01	46000000	PET0465	ANN1220	459.5	690
Ha412HOChr01	47000000	ANN1063	ANN1220	566	1890
Ha412HOChr01	47000000	PET0465	ANN1063	1265	1890
Ha412HOChr01	47000000	PET0465	ANN1220	1251	1890
Ha412HOChr01	48000000	ANN1063	ANN1220	612.5	2014
Ha412HOChr01	48000000	PET0465	ANN1063	1342.5	2014
Ha412HOChr01	48000000	PET0465	ANN1220	1340	2014
Ha412HOChr01	49000000	ANN1063	ANN1220	533.5	2142
Ha412HOChr01	49000000	PET0465	ANN1063	1346	2142
Ha412HOChr01	49000000	PET0465	ANN1220	1431.5	2142
Ha412HOChr01	5000000	ANN1063	ANN1220	1146	3150
Ha412HOChr01	5000000	PET0465	ANN1063	1614.5	3150
Ha412HOChr01	5000000	PET0465	ANN1220	1644.5	3150
Ha412HOChr01	50000000	ANN1063	ANN1220	342	1572
Ha412HOChr01	50000000	PET0465	ANN1063	940.5	1572
Ha412HOChr01	50000000	PET0465	ANN1220	1008.5	1572
Ha412HOChr01	51000000	ANN1063	ANN1220	1046	3844
Ha412HOChr01	51000000	PET0465	ANN1063	2358	3844
Ha412HOChr01	51000000	PET0465	ANN1220	2308.5	3844
Ha412HOChr01	52000000	ANN1063	ANN1220	731.5	2044
Ha412HOChr01	52000000	PET0465	ANN1063	1087	2044
Ha412HOChr01	52000000	PET0465	ANN1220	1086.5	2044
Ha412HOChr01	53000000	ANN1063	ANN1220	2025.5	5152
Ha412HOChr01	53000000	PET0465	ANN1063	2551.5	5152
Ha412HOChr01	53000000	PET0465	ANN1220	2585.5	5152
Ha412HOChr01	54000000	ANN1063	ANN1220	1596.5	4664
Ha412HOChr01	54000000	PET0465	ANN1063	2239.5	4664
Ha412HOChr01	54000000	PET0465	ANN1220	2363	4664
Ha412HOChr01	55000000	ANN1063	ANN1220	774	2632
Ha412HOChr01	55000000	PET0465	ANN1063	1568.5	2632
Ha412HOChr01	55000000	PET0465	ANN1220	1519.5	2632
Ha412HOChr01	56000000	ANN1063	ANN1220	1453	4854
Ha412HOChr01	56000000	PET0465	ANN1063	2770	4854
Ha412HOChr01	56000000	PET0465	ANN1220	2698	4854
Ha412HOChr01	57000000	ANN1063	ANN1220	934	2122
Ha412HOChr01	57000000	PET0465	ANN1063	1137	2122
Ha412HOChr01	57000000	PET0465	ANN1220	1035.5	2122
Ha412HOChr01	58000000	ANN1063	ANN1220	1046.5	3026
Ha412HOChr01	58000000	PET0465	ANN1063	1737	3026
Ha412HOChr01	58000000	PET0465	ANN1220	1583.5	3026
Ha412HOChr01	59000000	ANN1063	ANN1220	1076	2760
Ha412HOChr01	59000000	PET0465	ANN1063	1431	2760
Ha412HOChr01	59000000	PET0465	ANN1220	1461.5	2760
Ha412HOChr01	6000000	ANN1063	ANN1220	2240.5	5144
Ha412HOChr01	6000000	PET0465	ANN1063	2515.5	5144
Ha412HOChr01	6000000	PET0465	ANN1220	2637.5	5144
Ha412HOChr01	60000000	ANN1063	ANN1220	1005.5	2754
Ha412HOChr01	60000000	PET0465	ANN1063	1501.5	2754
Ha412HOChr01	60000000	PET0465	ANN1220	1479	2754
Ha412HOChr01	61000000	ANN1063	ANN1220	822	2438
Ha412HOChr01	61000000	PET0465	ANN1063	1212.5	2438
Ha412HOChr01	61000000	PET0465	ANN1220	1223.5	2438
Ha412HOChr01	62000000	ANN1063	ANN1220	690.5	2368
Ha412HOChr01	62000000	PET0465	ANN1063	1504.5	2368
Ha412HOChr01	62000000	PET0465	ANN1220	1453.5	2368
Ha412HOChr01	63000000	ANN1063	ANN1220	582.5	1710
Ha412HOChr01	63000000	PET0465	ANN1063	903	1710
Ha412HOChr01	63000000	PET0465	ANN1220	847	1710
Ha412HOChr01	64000000	ANN1063	ANN1220	685	1600
Ha412HOChr01	64000000	PET0465	ANN1063	762	1600
Ha412HOChr01	64000000	PET0465	ANN1220	797	1600
Ha412HOChr01	65000000	ANN1063	ANN1220	1346.5	3460
Ha412HOChr01	65000000	PET0465	ANN1063	1715	3460
Ha412HOChr01	65000000	PET0465	ANN1220	1643	3460
Ha412HOChr01	66000000	ANN1063	ANN1220	1090.5	3758
Ha412HOChr01	66000000	PET0465	ANN1063	2020	3758
Ha412HOChr01	66000000	PET0465	ANN1220	1934.5	3758
Ha412HOChr01	67000000	ANN1063	ANN1220	1545.5	4476
Ha412HOChr01	67000000	PET0465	ANN1063	2255	4476
Ha412HOChr01	67000000	PET0465	ANN1220	2213	4476
Ha412HOChr01	68000000	ANN1063	ANN1220	1712.5	4636
Ha412HOChr01	68000000	PET0465	ANN1063	2575.5	4636
Ha412HOChr01	68000000	PET0465	ANN1220	2465.5	4636
Ha412HOChr01	69000000	ANN1063	ANN1220	905.5	2736
Ha412HOChr01	69000000	PET0465	ANN1063	1581.5	2736
Ha412HOChr01	69000000	PET0465	ANN1220	1486.5	2736
Ha412HOChr01	7000000	ANN1063	ANN1220	3486.5	6738
Ha412HOChr01	7000000	PET0465	ANN1063	3312.5	6738
Ha412HOChr01	7000000	PET0465	ANN1220	3328	6738
Ha412HOChr01	70000000	ANN1063	ANN1220	550.5	1552
Ha412HOChr01	70000000	PET0465	ANN1063	904	1552
Ha412HOChr01	70000000	PET0465	ANN1220	768	1552
Ha412HOChr01	71000000	ANN1063	ANN1220	1456	4328
Ha412HOChr01	71000000	PET0465	ANN1063	2420.5	4328
Ha412HOChr01	71000000	PET0465	ANN1220	2369	4328
Ha412HOChr01	72000000	ANN1063	ANN1220	1280	3558
Ha412HOChr01	72000000	PET0465	ANN1063	1618	3558
Ha412HOChr01	72000000	PET0465	ANN1220	1617.5	3558
Ha412HOChr01	73000000	ANN1063	ANN1220	1786.5	5060
Ha412HOChr01	73000000	PET0465	ANN1063	2777.5	5060
Ha412HOChr01	73000000	PET0465	ANN1220	2731	5060
Ha412HOChr01	74000000	ANN1063	ANN1220	1221.5	4256
Ha412HOChr01	74000000	PET0465	ANN1063	2450.5	4256
Ha412HOChr01	74000000	PET0465	ANN1220	2441.5	4256
Ha412HOChr01	75000000	ANN1063	ANN1220	832.5	2632
Ha412HOChr01	75000000	PET0465	ANN1063	1543	2632
Ha412HOChr01	75000000	PET0465	ANN1220	1489.5	2632
Ha412HOChr01	76000000	ANN1063	ANN1220	650	2196
Ha412HOChr01	76000000	PET0465	ANN1063	1347.5	2196
Ha412HOChr01	76000000	PET0465	ANN1220	1369	2196
Ha412HOChr01	77000000	ANN1063	ANN1220	1154.5	3712
Ha412HOChr01	77000000	PET0465	ANN1063	2363.5	3712
Ha412HOChr01	77000000	PET0465	ANN1220	2304.5	3712
Ha412HOChr01	78000000	ANN1063	ANN1220	1463	4366
Ha412HOChr01	78000000	PET0465	ANN1063	2699.5	4366
Ha412HOChr01	78000000	PET0465	ANN1220	2672	4366
Ha412HOChr01	79000000	ANN1063	ANN1220	630	1980
Ha412HOChr01	79000000	PET0465	ANN1063	1121.5	1980
Ha412HOChr01	79000000	PET0465	ANN1220	1168.5	1980
Ha412HOChr01	8000000	ANN1063	ANN1220	3038.5	6250
Ha412HOChr01	8000000	PET0465	ANN1063	3153	6250
Ha412HOChr01	8000000	PET0465	ANN1220	3081	6250
Ha412HOChr01	80000000	ANN1063	ANN1220	1206	3938
Ha412HOChr01	80000000	PET0465	ANN1063	2340	3938
Ha412HOChr01	80000000	PET0465	ANN1220	2273	3938
Ha412HOChr01	81000000	ANN1063	ANN1220	845	2656
Ha412HOChr01	81000000	PET0465	ANN1063	1437	2656
Ha412HOChr01	81000000	PET0465	ANN1220	1517	2656
Ha412HOChr01	82000000	ANN1063	ANN1220	696.5	2510
Ha412HOChr01	82000000	PET0465	ANN1063	1541.5	2510
Ha412HOChr01	82000000	PET0465	ANN1220	1558	2510
Ha412HOChr01	83000000	ANN1063	ANN1220	993	2598
Ha412HOChr01	83000000	PET0465	ANN1063	1420	2598
Ha412HOChr01	83000000	PET0465	ANN1220	1445.5	2598
Ha412HOChr01	84000000	ANN1063	ANN1220	306	1496
Ha412HOChr01	84000000	PET0465	ANN1063	1040.5	1496
Ha412HOChr01	84000000	PET0465	ANN1220	1036	1496
Ha412HOChr01	85000000	ANN1063	ANN1220	243	720
Ha412HOChr01	85000000	PET0465	ANN1063	406	720
Ha412HOChr01	85000000	PET0465	ANN1220	405	720
Ha412HOChr01	86000000	ANN1063	ANN1220	357	1090
Ha412HOChr01	86000000	PET0465	ANN1063	616.5	1090
Ha412HOChr01	86000000	PET0465	ANN1220	600	1090
