chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	112000000	ANN0947	ANN0950	1136	3078
Ha412HOChr01	113000000	ANN0943	ANN0942	1745.5	4236
Ha412HOChr01	113000000	ANN0943	ANN0950	1912.5	4280
Ha412HOChr01	113000000	ANN0942	ANN0950	1387.5	4506
Ha412HOChr01	113000000	ANN0947	ANN0943	1915.5	4378
Ha412HOChr01	113000000	ANN0947	ANN0942	1146	4608
Ha412HOChr01	113000000	ANN0947	ANN0950	1827	4662
Ha412HOChr01	114000000	ANN0943	ANN0942	1745.5	4014
Ha412HOChr01	114000000	ANN0943	ANN0950	1763	3890
Ha412HOChr01	114000000	ANN0942	ANN0950	1052	4562
Ha412HOChr01	114000000	ANN0947	ANN0943	1640.5	4112
Ha412HOChr01	114000000	ANN0947	ANN0942	1744	4728
Ha412HOChr01	114000000	ANN0947	ANN0950	1785	4610
Ha412HOChr01	115000000	ANN0943	ANN0942	1867.5	4678
Ha412HOChr01	115000000	ANN0943	ANN0950	1834	4798
Ha412HOChr01	115000000	ANN0942	ANN0950	1363	4838
Ha412HOChr01	115000000	ANN0947	ANN0943	2046.5	4954
Ha412HOChr01	115000000	ANN0947	ANN0942	2165.5	5008
Ha412HOChr01	115000000	ANN0947	ANN0950	2290.5	5104
Ha412HOChr01	116000000	ANN0943	ANN0942	1341.5	3736
Ha412HOChr01	116000000	ANN0943	ANN0950	1591	3806
Ha412HOChr01	116000000	ANN0942	ANN0950	1201	4060
Ha412HOChr01	116000000	ANN0947	ANN0943	1333.5	3838
Ha412HOChr01	116000000	ANN0947	ANN0942	1435.5	4120
Ha412HOChr01	116000000	ANN0947	ANN0950	1510	4154
Ha412HOChr01	117000000	ANN0943	ANN0942	2092	5584
Ha412HOChr01	117000000	ANN0943	ANN0950	2155.5	5522
Ha412HOChr01	117000000	ANN0942	ANN0950	1610	5642
Ha412HOChr01	117000000	ANN0947	ANN0943	2187.5	5636
Ha412HOChr01	117000000	ANN0947	ANN0942	2451.5	5778
Ha412HOChr01	117000000	ANN0947	ANN0950	2144	5740
Ha412HOChr01	118000000	ANN0943	ANN0942	2532	5410
Ha412HOChr01	118000000	ANN0943	ANN0950	1961	5396
Ha412HOChr01	118000000	ANN0942	ANN0950	1893	5730
Ha412HOChr01	118000000	ANN0947	ANN0943	1583.5	5438
Ha412HOChr01	118000000	ANN0947	ANN0942	2580	5768
Ha412HOChr01	118000000	ANN0947	ANN0950	1513.5	5770
Ha412HOChr01	119000000	ANN0943	ANN0942	1477.5	3846
Ha412HOChr01	119000000	ANN0943	ANN0950	1448.5	3796
Ha412HOChr01	119000000	ANN0942	ANN0950	1177.5	3812
Ha412HOChr01	119000000	ANN0947	ANN0943	1373	3868
Ha412HOChr01	119000000	ANN0947	ANN0942	1588	3864
Ha412HOChr01	119000000	ANN0947	ANN0950	1157.5	3916
Ha412HOChr01	12000000	ANN0943	ANN0942	606.5	2730
Ha412HOChr01	12000000	ANN0943	ANN0950	1546.5	2802
Ha412HOChr01	12000000	ANN0942	ANN0950	1579	2920
Ha412HOChr01	12000000	ANN0947	ANN0943	1700	2870
Ha412HOChr01	12000000	ANN0947	ANN0942	1759	2978
Ha412HOChr01	12000000	ANN0947	ANN0950	727	3096
Ha412HOChr01	120000000	ANN0943	ANN0942	2261.5	5248
Ha412HOChr01	120000000	ANN0943	ANN0950	2162	5086
Ha412HOChr01	120000000	ANN0942	ANN0950	1571.5	5590
Ha412HOChr01	120000000	ANN0947	ANN0943	2077.5	5104
Ha412HOChr01	120000000	ANN0947	ANN0942	2218	5484
Ha412HOChr01	120000000	ANN0947	ANN0950	1942.5	5298
Ha412HOChr01	121000000	ANN0943	ANN0942	2099.5	4904
Ha412HOChr01	121000000	ANN0943	ANN0950	2174	4922
Ha412HOChr01	121000000	ANN0942	ANN0950	1070	5034
Ha412HOChr01	121000000	ANN0947	ANN0943	2179	5024
Ha412HOChr01	121000000	ANN0947	ANN0942	1561	5090
Ha412HOChr01	121000000	ANN0947	ANN0950	1281.5	5150
Ha412HOChr01	122000000	ANN0943	ANN0942	1797	2592
Ha412HOChr01	122000000	ANN0943	ANN0950	1424	2670
Ha412HOChr01	122000000	ANN0942	ANN0950	644.5	2502
Ha412HOChr01	122000000	ANN0947	ANN0943	1072	3424
Ha412HOChr01	122000000	ANN0947	ANN0942	1403.5	2564
Ha412HOChr01	122000000	ANN0947	ANN0950	971.5	2666
Ha412HOChr01	123000000	ANN0943	ANN0942	1969.5	5160
Ha412HOChr01	123000000	ANN0943	ANN0950	2397	5120
Ha412HOChr01	123000000	ANN0942	ANN0950	1419.5	5068
Ha412HOChr01	123000000	ANN0947	ANN0943	2430	5450
Ha412HOChr01	123000000	ANN0947	ANN0942	1936	5388
Ha412HOChr01	123000000	ANN0947	ANN0950	1536	5302
Ha412HOChr01	124000000	ANN0943	ANN0942	1247	3390
Ha412HOChr01	124000000	ANN0943	ANN0950	1374.5	3336
Ha412HOChr01	124000000	ANN0942	ANN0950	1038.5	3442
Ha412HOChr01	124000000	ANN0947	ANN0943	1391.5	3592
Ha412HOChr01	124000000	ANN0947	ANN0942	1567	3662
Ha412HOChr01	124000000	ANN0947	ANN0950	1197	3682
Ha412HOChr01	125000000	ANN0943	ANN0942	886.5	2164
Ha412HOChr01	125000000	ANN0943	ANN0950	871.5	2238
Ha412HOChr01	125000000	ANN0942	ANN0950	759	2418
Ha412HOChr01	125000000	ANN0947	ANN0943	896	2278
Ha412HOChr01	125000000	ANN0947	ANN0942	972	2492
Ha412HOChr01	125000000	ANN0947	ANN0950	876.5	2688
Ha412HOChr01	126000000	ANN0943	ANN0942	2084.5	5630
Ha412HOChr01	126000000	ANN0943	ANN0950	2030.5	5588
Ha412HOChr01	126000000	ANN0942	ANN0950	1584	5770
Ha412HOChr01	126000000	ANN0947	ANN0943	2570.5	5762
Ha412HOChr01	126000000	ANN0947	ANN0942	2645.5	5946
Ha412HOChr01	126000000	ANN0947	ANN0950	2269	5906
Ha412HOChr01	127000000	ANN0943	ANN0942	1576	5346
Ha412HOChr01	127000000	ANN0943	ANN0950	1469	5412
Ha412HOChr01	127000000	ANN0942	ANN0950	1196	5668
Ha412HOChr01	127000000	ANN0947	ANN0943	2467	5510
Ha412HOChr01	127000000	ANN0947	ANN0942	2903	5724
Ha412HOChr01	127000000	ANN0947	ANN0950	2809.5	5798
Ha412HOChr01	128000000	ANN0943	ANN0942	1161.5	3360
Ha412HOChr01	128000000	ANN0943	ANN0950	1572.5	3416
Ha412HOChr01	128000000	ANN0942	ANN0950	1206.5	3726
Ha412HOChr01	128000000	ANN0947	ANN0943	1021.5	3528
Ha412HOChr01	128000000	ANN0947	ANN0942	1241.5	3750
Ha412HOChr01	128000000	ANN0947	ANN0950	1578	3796
Ha412HOChr01	129000000	ANN0943	ANN0942	1514	4024
Ha412HOChr01	129000000	ANN0943	ANN0950	1391	4056
Ha412HOChr01	129000000	ANN0942	ANN0950	1141	4214
Ha412HOChr01	129000000	ANN0947	ANN0943	1586.5	4044
Ha412HOChr01	129000000	ANN0947	ANN0942	1747.5	4206
Ha412HOChr01	129000000	ANN0947	ANN0950	1676	4248
Ha412HOChr01	13000000	ANN0943	ANN0942	518.5	1456
Ha412HOChr01	13000000	ANN0943	ANN0950	437.5	1460
Ha412HOChr01	13000000	ANN0942	ANN0950	453.5	1458
Ha412HOChr01	13000000	ANN0947	ANN0943	505	1502
Ha412HOChr01	13000000	ANN0947	ANN0942	445.5	1496
Ha412HOChr01	13000000	ANN0947	ANN0950	412.5	1506
Ha412HOChr01	130000000	ANN0943	ANN0942	2855	7848
Ha412HOChr01	130000000	ANN0943	ANN0950	2881	7910
Ha412HOChr01	130000000	ANN0942	ANN0950	2001	7948
Ha412HOChr01	130000000	ANN0947	ANN0943	3258.5	8306
Ha412HOChr01	130000000	ANN0947	ANN0942	3263.5	8246
Ha412HOChr01	130000000	ANN0947	ANN0950	3198.5	8302
Ha412HOChr01	131000000	ANN0943	ANN0942	2657.5	6770
Ha412HOChr01	131000000	ANN0943	ANN0950	2638.5	6818
Ha412HOChr01	131000000	ANN0942	ANN0950	1956	6858
Ha412HOChr01	131000000	ANN0947	ANN0943	2643	6918
Ha412HOChr01	131000000	ANN0947	ANN0942	2836.5	6942
Ha412HOChr01	131000000	ANN0947	ANN0950	2753	6972
Ha412HOChr01	132000000	ANN0943	ANN0942	1627.5	4050
Ha412HOChr01	132000000	ANN0943	ANN0950	1395	3870
Ha412HOChr01	132000000	ANN0942	ANN0950	1043	4000
Ha412HOChr01	132000000	ANN0947	ANN0943	1699	4134
Ha412HOChr01	132000000	ANN0947	ANN0942	1989.5	4356
Ha412HOChr01	132000000	ANN0947	ANN0950	1544	4056
Ha412HOChr01	133000000	ANN0943	ANN0942	1875.5	4920
Ha412HOChr01	133000000	ANN0943	ANN0950	1868.5	4876
Ha412HOChr01	133000000	ANN0942	ANN0950	916.5	4920
Ha412HOChr01	133000000	ANN0947	ANN0943	1984	5128
Ha412HOChr01	133000000	ANN0947	ANN0942	1965	5098
Ha412HOChr01	133000000	ANN0947	ANN0950	1940.5	5092
Ha412HOChr01	134000000	ANN0943	ANN0942	2556	6196
Ha412HOChr01	134000000	ANN0943	ANN0950	2504.5	6110
Ha412HOChr01	134000000	ANN0942	ANN0950	1246	6268
Ha412HOChr01	134000000	ANN0947	ANN0943	2532.5	6156
Ha412HOChr01	134000000	ANN0947	ANN0942	2602.5	6172
Ha412HOChr01	134000000	ANN0947	ANN0950	2597.5	6152
Ha412HOChr01	135000000	ANN0943	ANN0942	1458.5	3388
Ha412HOChr01	135000000	ANN0943	ANN0950	1443	3294
Ha412HOChr01	135000000	ANN0942	ANN0950	634	3642
Ha412HOChr01	135000000	ANN0947	ANN0943	1477	3440
Ha412HOChr01	135000000	ANN0947	ANN0942	1236.5	3736
Ha412HOChr01	135000000	ANN0947	ANN0950	1161.5	3644
Ha412HOChr01	136000000	ANN0943	ANN0942	2280	6906
Ha412HOChr01	136000000	ANN0943	ANN0950	2913	6826
Ha412HOChr01	136000000	ANN0942	ANN0950	1364	7176
Ha412HOChr01	136000000	ANN0947	ANN0943	2894.5	6838
Ha412HOChr01	136000000	ANN0947	ANN0942	2884	7128
Ha412HOChr01	136000000	ANN0947	ANN0950	2921	7012
Ha412HOChr01	137000000	ANN0943	ANN0942	2474	6274
Ha412HOChr01	137000000	ANN0943	ANN0950	2636.5	6290
Ha412HOChr01	137000000	ANN0942	ANN0950	1326	6484
Ha412HOChr01	137000000	ANN0947	ANN0943	2350.5	6642
Ha412HOChr01	137000000	ANN0947	ANN0942	2596	6750
Ha412HOChr01	137000000	ANN0947	ANN0950	2822	6738
Ha412HOChr01	138000000	ANN0943	ANN0942	2048	4872
Ha412HOChr01	138000000	ANN0943	ANN0950	2078	4702
Ha412HOChr01	138000000	ANN0942	ANN0950	1081	4880
Ha412HOChr01	138000000	ANN0947	ANN0943	2225.5	4986
Ha412HOChr01	138000000	ANN0947	ANN0942	1750.5	5182
Ha412HOChr01	138000000	ANN0947	ANN0950	2054.5	4972
Ha412HOChr01	139000000	ANN0943	ANN0942	2731.5	6682
Ha412HOChr01	139000000	ANN0943	ANN0950	2640	6628
Ha412HOChr01	139000000	ANN0942	ANN0950	1963.5	7092
Ha412HOChr01	139000000	ANN0947	ANN0943	2786	6862
Ha412HOChr01	139000000	ANN0947	ANN0942	2377	7170
Ha412HOChr01	139000000	ANN0947	ANN0950	2443	7134
Ha412HOChr01	14000000	ANN0943	ANN0942	199.5	596
Ha412HOChr01	14000000	ANN0943	ANN0950	161.5	618
Ha412HOChr01	14000000	ANN0942	ANN0950	202.5	620
Ha412HOChr01	14000000	ANN0947	ANN0943	236.5	626
Ha412HOChr01	14000000	ANN0947	ANN0942	162.5	618
Ha412HOChr01	14000000	ANN0947	ANN0950	222	644
Ha412HOChr01	140000000	ANN0943	ANN0942	2417.5	5824
Ha412HOChr01	140000000	ANN0943	ANN0950	1769	5972
Ha412HOChr01	140000000	ANN0942	ANN0950	1659	5946
Ha412HOChr01	140000000	ANN0947	ANN0943	2523.5	5992
Ha412HOChr01	140000000	ANN0947	ANN0942	2398.5	5974
Ha412HOChr01	140000000	ANN0947	ANN0950	2586	6156
Ha412HOChr01	141000000	ANN0943	ANN0942	2284	5572
Ha412HOChr01	141000000	ANN0943	ANN0950	1760	5734
Ha412HOChr01	141000000	ANN0942	ANN0950	1159.5	5804
Ha412HOChr01	141000000	ANN0947	ANN0943	2718.5	5792
Ha412HOChr01	141000000	ANN0947	ANN0942	2496	5842
Ha412HOChr01	141000000	ANN0947	ANN0950	2678	5960
Ha412HOChr01	142000000	ANN0943	ANN0942	2908	5800
Ha412HOChr01	142000000	ANN0943	ANN0950	2159	5736
Ha412HOChr01	142000000	ANN0942	ANN0950	1412	6298
Ha412HOChr01	142000000	ANN0947	ANN0943	3048.5	6220
Ha412HOChr01	142000000	ANN0947	ANN0942	3513.5	6774
Ha412HOChr01	142000000	ANN0947	ANN0950	3559	6584
Ha412HOChr01	143000000	ANN0943	ANN0942	2300.5	4832
Ha412HOChr01	143000000	ANN0943	ANN0950	2683.5	4974
Ha412HOChr01	143000000	ANN0942	ANN0950	1278.5	4636
Ha412HOChr01	143000000	ANN0947	ANN0943	2021.5	5704
Ha412HOChr01	143000000	ANN0947	ANN0942	2299	4974
Ha412HOChr01	143000000	ANN0947	ANN0950	2712	5108
Ha412HOChr01	144000000	ANN0943	ANN0942	652	1190
Ha412HOChr01	144000000	ANN0943	ANN0950	1014.5	1848
Ha412HOChr01	144000000	ANN0942	ANN0950	332.5	1118
Ha412HOChr01	144000000	ANN0947	ANN0943	944.5	2474
Ha412HOChr01	144000000	ANN0947	ANN0942	684.5	1226
Ha412HOChr01	144000000	ANN0947	ANN0950	1004	1890
Ha412HOChr01	145000000	ANN0943	ANN0942	2850	5374
Ha412HOChr01	145000000	ANN0943	ANN0950	2829	5426
Ha412HOChr01	145000000	ANN0942	ANN0950	1887.5	5148
Ha412HOChr01	145000000	ANN0947	ANN0943	1850.5	5912
Ha412HOChr01	145000000	ANN0947	ANN0942	2969.5	5542
Ha412HOChr01	145000000	ANN0947	ANN0950	2937.5	5618
Ha412HOChr01	146000000	ANN0943	ANN0942	1763.5	3768
Ha412HOChr01	146000000	ANN0943	ANN0950	2112.5	4204
Ha412HOChr01	146000000	ANN0942	ANN0950	1467	3428
Ha412HOChr01	146000000	ANN0947	ANN0943	1528.5	4810
Ha412HOChr01	146000000	ANN0947	ANN0942	1887	3922
Ha412HOChr01	146000000	ANN0947	ANN0950	2231	4330
Ha412HOChr01	147000000	ANN0943	ANN0942	1771	5168
Ha412HOChr01	147000000	ANN0943	ANN0950	2147.5	5382
Ha412HOChr01	147000000	ANN0942	ANN0950	2249	5236
Ha412HOChr01	147000000	ANN0947	ANN0943	2252.5	5684
Ha412HOChr01	147000000	ANN0947	ANN0942	2701	5434
Ha412HOChr01	147000000	ANN0947	ANN0950	2678.5	5750
Ha412HOChr01	148000000	ANN0943	ANN0942	1319.5	5524
Ha412HOChr01	148000000	ANN0943	ANN0950	2092.5	5352
Ha412HOChr01	148000000	ANN0942	ANN0950	1890	5498
Ha412HOChr01	148000000	ANN0947	ANN0943	2321.5	5750
Ha412HOChr01	148000000	ANN0947	ANN0942	2327	5898
Ha412HOChr01	148000000	ANN0947	ANN0950	2275	5814
Ha412HOChr01	149000000	ANN0943	ANN0942	2581.5	8050
Ha412HOChr01	149000000	ANN0943	ANN0950	3442.5	8062
Ha412HOChr01	149000000	ANN0942	ANN0950	2913.5	8316
Ha412HOChr01	149000000	ANN0947	ANN0943	4071.5	8474
Ha412HOChr01	149000000	ANN0947	ANN0942	4327.5	8776
Ha412HOChr01	149000000	ANN0947	ANN0950	4182	8772
Ha412HOChr01	15000000	ANN0943	ANN0942	175	432
Ha412HOChr01	15000000	ANN0943	ANN0950	106	434
Ha412HOChr01	15000000	ANN0942	ANN0950	166	436
Ha412HOChr01	15000000	ANN0947	ANN0943	190	422
Ha412HOChr01	15000000	ANN0947	ANN0942	127.5	420
Ha412HOChr01	15000000	ANN0947	ANN0950	157.5	418
Ha412HOChr01	150000000	ANN0943	ANN0942	2128	5786
Ha412HOChr01	150000000	ANN0943	ANN0950	2217.5	5700
Ha412HOChr01	150000000	ANN0942	ANN0950	2246.5	5738
Ha412HOChr01	150000000	ANN0947	ANN0943	1971.5	6114
Ha412HOChr01	150000000	ANN0947	ANN0942	2553.5	6118
Ha412HOChr01	150000000	ANN0947	ANN0950	2387	6028
Ha412HOChr01	151000000	ANN0943	ANN0942	2684.5	7714
Ha412HOChr01	151000000	ANN0943	ANN0950	2374.5	7502
Ha412HOChr01	151000000	ANN0942	ANN0950	2912	7698
Ha412HOChr01	151000000	ANN0947	ANN0943	2981.5	7878
Ha412HOChr01	151000000	ANN0947	ANN0942	3455.5	8192
Ha412HOChr01	151000000	ANN0947	ANN0950	3277.5	7970
Ha412HOChr01	152000000	ANN0943	ANN0942	275	972
Ha412HOChr01	152000000	ANN0943	ANN0950	265	932
Ha412HOChr01	152000000	ANN0942	ANN0950	318.5	1064
Ha412HOChr01	152000000	ANN0947	ANN0943	387	994
Ha412HOChr01	152000000	ANN0947	ANN0942	401	1132
Ha412HOChr01	152000000	ANN0947	ANN0950	403	1092
Ha412HOChr01	153000000	ANN0943	ANN0942	1711	4820
Ha412HOChr01	153000000	ANN0943	ANN0950	1563	4972
Ha412HOChr01	153000000	ANN0942	ANN0950	1573	5098
Ha412HOChr01	153000000	ANN0947	ANN0943	2037	4868
Ha412HOChr01	153000000	ANN0947	ANN0942	2053	4962
Ha412HOChr01	153000000	ANN0947	ANN0950	2159	5186
Ha412HOChr01	154000000	ANN0943	ANN0942	2570.5	7144
Ha412HOChr01	154000000	ANN0943	ANN0950	1931.5	7088
Ha412HOChr01	154000000	ANN0942	ANN0950	2888.5	7318
Ha412HOChr01	154000000	ANN0947	ANN0943	2317.5	7318
Ha412HOChr01	154000000	ANN0947	ANN0942	3196	7570
Ha412HOChr01	154000000	ANN0947	ANN0950	1977	7556
Ha412HOChr01	155000000	ANN0943	ANN0942	872	2006
Ha412HOChr01	155000000	ANN0943	ANN0950	632.5	2038
Ha412HOChr01	155000000	ANN0942	ANN0950	823	2052
Ha412HOChr01	155000000	ANN0947	ANN0943	523.5	2122
Ha412HOChr01	155000000	ANN0947	ANN0942	938.5	2120
Ha412HOChr01	155000000	ANN0947	ANN0950	651	2142
Ha412HOChr01	156000000	ANN0943	ANN0942	1596.5	3548
Ha412HOChr01	156000000	ANN0943	ANN0950	1191	3690
Ha412HOChr01	156000000	ANN0942	ANN0950	1494.5	3742
Ha412HOChr01	156000000	ANN0947	ANN0943	964	3752
Ha412HOChr01	156000000	ANN0947	ANN0942	1603	3722
Ha412HOChr01	156000000	ANN0947	ANN0950	1427.5	3906
Ha412HOChr01	157000000	ANN0943	ANN0942	1849.5	4106
Ha412HOChr01	157000000	ANN0943	ANN0950	1385.5	3934
Ha412HOChr01	157000000	ANN0942	ANN0950	1299	4166
Ha412HOChr01	157000000	ANN0947	ANN0943	1591	4264
Ha412HOChr01	157000000	ANN0947	ANN0942	1508.5	4592
Ha412HOChr01	157000000	ANN0947	ANN0950	1924.5	4244
Ha412HOChr01	158000000	ANN0943	ANN0942	2175	5722
Ha412HOChr01	158000000	ANN0943	ANN0950	2468.5	5888
Ha412HOChr01	158000000	ANN0942	ANN0950	2430	6086
Ha412HOChr01	158000000	ANN0947	ANN0943	2656	5848
Ha412HOChr01	158000000	ANN0947	ANN0942	1657	6158
Ha412HOChr01	158000000	ANN0947	ANN0950	2483.5	6276
Ha412HOChr01	159000000	ANN0943	ANN0942	127	294
Ha412HOChr01	159000000	ANN0943	ANN0950	177	308
Ha412HOChr01	159000000	ANN0942	ANN0950	117	274
Ha412HOChr01	159000000	ANN0947	ANN0943	194	322
Ha412HOChr01	159000000	ANN0947	ANN0942	101	294
Ha412HOChr01	159000000	ANN0947	ANN0950	70	284
Ha412HOChr01	16000000	ANN0943	ANN0942	97	260
Ha412HOChr01	16000000	ANN0943	ANN0950	103	282
Ha412HOChr01	16000000	ANN0942	ANN0950	125	270
Ha412HOChr01	16000000	ANN0947	ANN0943	101.5	262
Ha412HOChr01	16000000	ANN0947	ANN0942	91	270
Ha412HOChr01	16000000	ANN0947	ANN0950	145	272
Ha412HOChr01	17000000	ANN0943	ANN0942	136.5	366
Ha412HOChr01	17000000	ANN0943	ANN0950	113.5	386
Ha412HOChr01	17000000	ANN0942	ANN0950	118.5	388
Ha412HOChr01	17000000	ANN0947	ANN0943	157	378
Ha412HOChr01	17000000	ANN0947	ANN0942	101	382
Ha412HOChr01	17000000	ANN0947	ANN0950	125.5	392
Ha412HOChr01	18000000	ANN0943	ANN0942	393.5	940
Ha412HOChr01	18000000	ANN0943	ANN0950	297	964
Ha412HOChr01	18000000	ANN0942	ANN0950	349	956
Ha412HOChr01	18000000	ANN0947	ANN0943	458.5	986
Ha412HOChr01	18000000	ANN0947	ANN0942	335.5	976
Ha412HOChr01	18000000	ANN0947	ANN0950	389.5	1006
Ha412HOChr01	19000000	ANN0943	ANN0942	483	1106
Ha412HOChr01	19000000	ANN0943	ANN0950	340	1108
