chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	132000000	ANN0828	ANN0830	1214.5	3986
Ha412HOChr01	132000000	ANN0828	ANN0829	1377.5	3886
Ha412HOChr01	133000000	ANN0822	ANN0830	1326	4464
Ha412HOChr01	133000000	ANN0822	ANN0829	1522	4424
Ha412HOChr01	133000000	ANN0830	ANN0829	1853	4806
Ha412HOChr01	133000000	ANN0828	ANN0822	1454.5	4446
Ha412HOChr01	133000000	ANN0828	ANN0830	1739	4854
Ha412HOChr01	133000000	ANN0828	ANN0829	1726	4826
Ha412HOChr01	134000000	ANN0822	ANN0830	2692	6536
Ha412HOChr01	134000000	ANN0822	ANN0829	2299	6230
Ha412HOChr01	134000000	ANN0830	ANN0829	2588.5	6524
Ha412HOChr01	134000000	ANN0828	ANN0822	2101	6438
Ha412HOChr01	134000000	ANN0828	ANN0830	2247.5	6750
Ha412HOChr01	134000000	ANN0828	ANN0829	2154	6484
Ha412HOChr01	135000000	ANN0822	ANN0830	1047.5	3184
Ha412HOChr01	135000000	ANN0822	ANN0829	1198.5	3106
Ha412HOChr01	135000000	ANN0830	ANN0829	961	3394
Ha412HOChr01	135000000	ANN0828	ANN0822	1264	3162
Ha412HOChr01	135000000	ANN0828	ANN0830	1151.5	3410
Ha412HOChr01	135000000	ANN0828	ANN0829	1262	3342
Ha412HOChr01	136000000	ANN0822	ANN0830	2697.5	7820
Ha412HOChr01	136000000	ANN0822	ANN0829	2147.5	7632
Ha412HOChr01	136000000	ANN0830	ANN0829	2560.5	8114
Ha412HOChr01	136000000	ANN0828	ANN0822	3149.5	7670
Ha412HOChr01	136000000	ANN0828	ANN0830	2971	8150
Ha412HOChr01	136000000	ANN0828	ANN0829	3218.5	7960
Ha412HOChr01	137000000	ANN0822	ANN0830	2058.5	7336
Ha412HOChr01	137000000	ANN0822	ANN0829	2171.5	7326
Ha412HOChr01	137000000	ANN0830	ANN0829	2511.5	7604
Ha412HOChr01	137000000	ANN0828	ANN0822	2897.5	7296
Ha412HOChr01	137000000	ANN0828	ANN0830	3288.5	7590
Ha412HOChr01	137000000	ANN0828	ANN0829	3147.5	7630
Ha412HOChr01	138000000	ANN0822	ANN0830	1701.5	4620
Ha412HOChr01	138000000	ANN0822	ANN0829	1222.5	4604
Ha412HOChr01	138000000	ANN0830	ANN0829	1755	4824
Ha412HOChr01	138000000	ANN0828	ANN0822	1237.5	4568
Ha412HOChr01	138000000	ANN0828	ANN0830	1209	4836
Ha412HOChr01	138000000	ANN0828	ANN0829	1372.5	4748
Ha412HOChr01	139000000	ANN0822	ANN0830	1674	5832
Ha412HOChr01	139000000	ANN0822	ANN0829	1629	5856
Ha412HOChr01	139000000	ANN0830	ANN0829	2105	6310
Ha412HOChr01	139000000	ANN0828	ANN0822	2034.5	5806
Ha412HOChr01	139000000	ANN0828	ANN0830	1610.5	6306
Ha412HOChr01	139000000	ANN0828	ANN0829	2328.5	6316
Ha412HOChr01	14000000	ANN0822	ANN0830	279.5	832
Ha412HOChr01	14000000	ANN0822	ANN0829	240.5	814
Ha412HOChr01	14000000	ANN0830	ANN0829	301	852
Ha412HOChr01	14000000	ANN0828	ANN0822	262	816
Ha412HOChr01	14000000	ANN0828	ANN0830	288	830
Ha412HOChr01	14000000	ANN0828	ANN0829	255	820
Ha412HOChr01	140000000	ANN0822	ANN0830	2646.5	6472
Ha412HOChr01	140000000	ANN0822	ANN0829	2411	6414
Ha412HOChr01	140000000	ANN0830	ANN0829	2455	6674
Ha412HOChr01	140000000	ANN0828	ANN0822	2071	6536
Ha412HOChr01	140000000	ANN0828	ANN0830	2023	6774
Ha412HOChr01	140000000	ANN0828	ANN0829	2424	6688
Ha412HOChr01	141000000	ANN0822	ANN0830	2982.5	6606
Ha412HOChr01	141000000	ANN0822	ANN0829	2829	6538
Ha412HOChr01	141000000	ANN0830	ANN0829	2015.5	6726
Ha412HOChr01	141000000	ANN0828	ANN0822	2436	6540
Ha412HOChr01	141000000	ANN0828	ANN0830	1829.5	6734
Ha412HOChr01	141000000	ANN0828	ANN0829	2240.5	6664
Ha412HOChr01	142000000	ANN0822	ANN0830	3589	7216
Ha412HOChr01	142000000	ANN0822	ANN0829	3473.5	7330
Ha412HOChr01	142000000	ANN0830	ANN0829	2629.5	7252
Ha412HOChr01	142000000	ANN0828	ANN0822	2813	7588
Ha412HOChr01	142000000	ANN0828	ANN0830	2078.5	7212
Ha412HOChr01	142000000	ANN0828	ANN0829	2742.5	7292
Ha412HOChr01	143000000	ANN0822	ANN0830	2689.5	6232
Ha412HOChr01	143000000	ANN0822	ANN0829	2799	6400
Ha412HOChr01	143000000	ANN0830	ANN0829	2842	6512
Ha412HOChr01	143000000	ANN0828	ANN0822	1901	6372
Ha412HOChr01	143000000	ANN0828	ANN0830	1739	6390
Ha412HOChr01	143000000	ANN0828	ANN0829	2750.5	6566
Ha412HOChr01	144000000	ANN0822	ANN0830	1199.5	2458
Ha412HOChr01	144000000	ANN0822	ANN0829	1331	2388
Ha412HOChr01	144000000	ANN0830	ANN0829	1289.5	2644
Ha412HOChr01	144000000	ANN0828	ANN0822	685	1908
Ha412HOChr01	144000000	ANN0828	ANN0830	638.5	1994
Ha412HOChr01	144000000	ANN0828	ANN0829	771.5	1840
Ha412HOChr01	145000000	ANN0822	ANN0830	2633.5	5398
Ha412HOChr01	145000000	ANN0822	ANN0829	2370.5	5260
Ha412HOChr01	145000000	ANN0830	ANN0829	1896	5214
Ha412HOChr01	145000000	ANN0828	ANN0822	2165	5294
Ha412HOChr01	145000000	ANN0828	ANN0830	1176	5270
Ha412HOChr01	145000000	ANN0828	ANN0829	1536.5	5212
Ha412HOChr01	146000000	ANN0822	ANN0830	1914	4078
Ha412HOChr01	146000000	ANN0822	ANN0829	1774.5	4030
Ha412HOChr01	146000000	ANN0830	ANN0829	1469.5	4128
Ha412HOChr01	146000000	ANN0828	ANN0822	1645.5	3980
Ha412HOChr01	146000000	ANN0828	ANN0830	1220	4154
Ha412HOChr01	146000000	ANN0828	ANN0829	1507.5	4082
Ha412HOChr01	147000000	ANN0822	ANN0830	2241	5126
Ha412HOChr01	147000000	ANN0822	ANN0829	1938.5	4958
Ha412HOChr01	147000000	ANN0830	ANN0829	1755	5214
Ha412HOChr01	147000000	ANN0828	ANN0822	1807	5130
Ha412HOChr01	147000000	ANN0828	ANN0830	1251.5	5458
Ha412HOChr01	147000000	ANN0828	ANN0829	1563.5	5228
Ha412HOChr01	148000000	ANN0822	ANN0830	2128.5	4862
Ha412HOChr01	148000000	ANN0822	ANN0829	2054	5024
Ha412HOChr01	148000000	ANN0830	ANN0829	1844.5	4968
Ha412HOChr01	148000000	ANN0828	ANN0822	1785.5	4970
Ha412HOChr01	148000000	ANN0828	ANN0830	1388.5	4996
Ha412HOChr01	148000000	ANN0828	ANN0829	1649	5058
Ha412HOChr01	149000000	ANN0822	ANN0830	3877	9264
Ha412HOChr01	149000000	ANN0822	ANN0829	3439	8972
Ha412HOChr01	149000000	ANN0830	ANN0829	3291	9288
Ha412HOChr01	149000000	ANN0828	ANN0822	3846.5	9236
Ha412HOChr01	149000000	ANN0828	ANN0830	3023.5	9612
Ha412HOChr01	149000000	ANN0828	ANN0829	3108.5	9274
Ha412HOChr01	15000000	ANN0822	ANN0830	183	488
Ha412HOChr01	15000000	ANN0822	ANN0829	115	312
Ha412HOChr01	15000000	ANN0830	ANN0829	120.5	332
Ha412HOChr01	15000000	ANN0828	ANN0822	177	476
Ha412HOChr01	15000000	ANN0828	ANN0830	181	498
Ha412HOChr01	15000000	ANN0828	ANN0829	122	322
Ha412HOChr01	150000000	ANN0822	ANN0830	2591.5	5622
Ha412HOChr01	150000000	ANN0822	ANN0829	2153.5	5576
Ha412HOChr01	150000000	ANN0830	ANN0829	1868	5606
Ha412HOChr01	150000000	ANN0828	ANN0822	2748	5654
Ha412HOChr01	150000000	ANN0828	ANN0830	1649.5	5734
Ha412HOChr01	150000000	ANN0828	ANN0829	2059	5636
Ha412HOChr01	151000000	ANN0822	ANN0830	3017	7958
Ha412HOChr01	151000000	ANN0822	ANN0829	3371.5	7902
Ha412HOChr01	151000000	ANN0830	ANN0829	2758.5	8410
Ha412HOChr01	151000000	ANN0828	ANN0822	2893.5	7984
Ha412HOChr01	151000000	ANN0828	ANN0830	2901.5	8490
Ha412HOChr01	151000000	ANN0828	ANN0829	3384.5	8402
Ha412HOChr01	152000000	ANN0822	ANN0830	408.5	1168
Ha412HOChr01	152000000	ANN0822	ANN0829	492.5	1172
Ha412HOChr01	152000000	ANN0830	ANN0829	514.5	1276
Ha412HOChr01	152000000	ANN0828	ANN0822	434	1144
Ha412HOChr01	152000000	ANN0828	ANN0830	451.5	1236
Ha412HOChr01	152000000	ANN0828	ANN0829	377.5	1308
Ha412HOChr01	153000000	ANN0822	ANN0830	1825	6062
Ha412HOChr01	153000000	ANN0822	ANN0829	2357	6118
Ha412HOChr01	153000000	ANN0830	ANN0829	2668	6392
Ha412HOChr01	153000000	ANN0828	ANN0822	1860	6026
Ha412HOChr01	153000000	ANN0828	ANN0830	2035.5	6250
Ha412HOChr01	153000000	ANN0828	ANN0829	2640	6414
Ha412HOChr01	154000000	ANN0822	ANN0830	3201.5	8616
Ha412HOChr01	154000000	ANN0822	ANN0829	3653.5	8550
Ha412HOChr01	154000000	ANN0830	ANN0829	3893	9836
Ha412HOChr01	154000000	ANN0828	ANN0822	3044.5	8490
Ha412HOChr01	154000000	ANN0828	ANN0830	3186	9736
Ha412HOChr01	154000000	ANN0828	ANN0829	4015.5	9690
Ha412HOChr01	155000000	ANN0822	ANN0830	876.5	2208
Ha412HOChr01	155000000	ANN0822	ANN0829	978.5	2226
Ha412HOChr01	155000000	ANN0830	ANN0829	1096	2610
Ha412HOChr01	155000000	ANN0828	ANN0822	645	2010
Ha412HOChr01	155000000	ANN0828	ANN0830	876.5	2274
Ha412HOChr01	155000000	ANN0828	ANN0829	1117	2290
Ha412HOChr01	156000000	ANN0822	ANN0830	1470.5	3904
Ha412HOChr01	156000000	ANN0822	ANN0829	1647.5	4040
Ha412HOChr01	156000000	ANN0830	ANN0829	1909.5	4278
Ha412HOChr01	156000000	ANN0828	ANN0822	1112	3658
Ha412HOChr01	156000000	ANN0828	ANN0830	1575.5	3838
Ha412HOChr01	156000000	ANN0828	ANN0829	1645.5	3954
Ha412HOChr01	157000000	ANN0822	ANN0830	1527.5	4876
Ha412HOChr01	157000000	ANN0822	ANN0829	2283	4900
Ha412HOChr01	157000000	ANN0830	ANN0829	2498	5244
Ha412HOChr01	157000000	ANN0828	ANN0822	1296.5	4612
Ha412HOChr01	157000000	ANN0828	ANN0830	1354.5	4858
Ha412HOChr01	157000000	ANN0828	ANN0829	2155.5	4926
Ha412HOChr01	158000000	ANN0822	ANN0830	2749	6194
Ha412HOChr01	158000000	ANN0822	ANN0829	2854	6328
Ha412HOChr01	158000000	ANN0830	ANN0829	2712.5	6436
Ha412HOChr01	158000000	ANN0828	ANN0822	2089.5	6446
Ha412HOChr01	158000000	ANN0828	ANN0830	2588	6350
Ha412HOChr01	158000000	ANN0828	ANN0829	2872.5	6448
Ha412HOChr01	159000000	ANN0822	ANN0830	183.5	380
Ha412HOChr01	159000000	ANN0822	ANN0829	189	384
Ha412HOChr01	159000000	ANN0830	ANN0829	132	330
Ha412HOChr01	159000000	ANN0828	ANN0822	167	482
Ha412HOChr01	159000000	ANN0828	ANN0830	151	384
Ha412HOChr01	159000000	ANN0828	ANN0829	125	396
Ha412HOChr01	16000000	ANN0822	ANN0830	65	400
Ha412HOChr01	16000000	ANN0822	ANN0829	188	414
Ha412HOChr01	16000000	ANN0830	ANN0829	205	468
Ha412HOChr01	16000000	ANN0828	ANN0822	187	398
Ha412HOChr01	16000000	ANN0828	ANN0830	206.5	446
Ha412HOChr01	16000000	ANN0828	ANN0829	208.5	468
Ha412HOChr01	17000000	ANN0822	ANN0830	141.5	436
Ha412HOChr01	17000000	ANN0822	ANN0829	136	438
Ha412HOChr01	17000000	ANN0830	ANN0829	178.5	452
Ha412HOChr01	17000000	ANN0828	ANN0822	146.5	444
Ha412HOChr01	17000000	ANN0828	ANN0830	171	460
Ha412HOChr01	17000000	ANN0828	ANN0829	177	460
Ha412HOChr01	18000000	ANN0822	ANN0830	353.5	1020
Ha412HOChr01	18000000	ANN0822	ANN0829	372	998
Ha412HOChr01	18000000	ANN0830	ANN0829	356.5	1042
Ha412HOChr01	18000000	ANN0828	ANN0822	351	994
Ha412HOChr01	18000000	ANN0828	ANN0830	355	1044
Ha412HOChr01	18000000	ANN0828	ANN0829	338.5	1022
