chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	14000000	ANN1051	ANN1224	98	652
Ha412HOChr01	14000000	PET0465	ANN1051	511	652
Ha412HOChr01	14000000	PET0465	ANN1224	488.5	652
Ha412HOChr01	140000000	ANN1051	ANN1224	2214.5	6010
Ha412HOChr01	140000000	PET0465	ANN1051	3061	6010
Ha412HOChr01	140000000	PET0465	ANN1224	3079	6010
Ha412HOChr01	141000000	ANN1051	ANN1224	1792	4850
Ha412HOChr01	141000000	PET0465	ANN1051	2430	4850
Ha412HOChr01	141000000	PET0465	ANN1224	2424.5	4850
Ha412HOChr01	142000000	ANN1051	ANN1224	2475.5	7088
Ha412HOChr01	142000000	PET0465	ANN1051	3536	7088
Ha412HOChr01	142000000	PET0465	ANN1224	3429	7088
Ha412HOChr01	143000000	ANN1051	ANN1224	2109.5	5302
Ha412HOChr01	143000000	PET0465	ANN1051	2499.5	5302
Ha412HOChr01	143000000	PET0465	ANN1224	2511.5	5302
Ha412HOChr01	144000000	ANN1051	ANN1224	760	1592
Ha412HOChr01	144000000	PET0465	ANN1051	805.5	1592
Ha412HOChr01	144000000	PET0465	ANN1224	836.5	1592
Ha412HOChr01	145000000	ANN1051	ANN1224	2309.5	5644
Ha412HOChr01	145000000	PET0465	ANN1051	2583	5644
Ha412HOChr01	145000000	PET0465	ANN1224	2541	5644
Ha412HOChr01	146000000	ANN1051	ANN1224	1899	4404
Ha412HOChr01	146000000	PET0465	ANN1051	2099	4404
Ha412HOChr01	146000000	PET0465	ANN1224	1984.5	4404
Ha412HOChr01	147000000	ANN1051	ANN1224	2200.5	5394
Ha412HOChr01	147000000	PET0465	ANN1051	2491.5	5394
Ha412HOChr01	147000000	PET0465	ANN1224	2350.5	5394
Ha412HOChr01	148000000	ANN1051	ANN1224	2430.5	5738
Ha412HOChr01	148000000	PET0465	ANN1051	2339.5	5738
Ha412HOChr01	148000000	PET0465	ANN1224	2428.5	5738
Ha412HOChr01	149000000	ANN1051	ANN1224	3824.5	9198
Ha412HOChr01	149000000	PET0465	ANN1051	3964	9198
Ha412HOChr01	149000000	PET0465	ANN1224	4009	9198
Ha412HOChr01	15000000	ANN1051	ANN1224	51	282
Ha412HOChr01	15000000	PET0465	ANN1051	207	282
Ha412HOChr01	15000000	PET0465	ANN1224	206.5	282
Ha412HOChr01	150000000	ANN1051	ANN1224	2769.5	6420
Ha412HOChr01	150000000	PET0465	ANN1051	2995.5	6420
Ha412HOChr01	150000000	PET0465	ANN1224	2807	6420
Ha412HOChr01	151000000	ANN1051	ANN1224	3695.5	8816
Ha412HOChr01	151000000	PET0465	ANN1051	3978	8816
Ha412HOChr01	151000000	PET0465	ANN1224	3895.5	8816
Ha412HOChr01	152000000	ANN1051	ANN1224	491	1120
Ha412HOChr01	152000000	PET0465	ANN1051	476	1120
Ha412HOChr01	152000000	PET0465	ANN1224	416.5	1120
Ha412HOChr01	153000000	ANN1051	ANN1224	1659.5	4838
Ha412HOChr01	153000000	PET0465	ANN1051	2673.5	4838
Ha412HOChr01	153000000	PET0465	ANN1224	2607	4838
Ha412HOChr01	154000000	ANN1051	ANN1224	3471	9040
Ha412HOChr01	154000000	PET0465	ANN1051	4110	9040
Ha412HOChr01	154000000	PET0465	ANN1224	4131	9040
Ha412HOChr01	155000000	ANN1051	ANN1224	979.5	2364
Ha412HOChr01	155000000	PET0465	ANN1051	1082.5	2364
Ha412HOChr01	155000000	PET0465	ANN1224	1049.5	2364
Ha412HOChr01	156000000	ANN1051	ANN1224	1668	3872
Ha412HOChr01	156000000	PET0465	ANN1051	1710	3872
Ha412HOChr01	156000000	PET0465	ANN1224	1702.5	3872
Ha412HOChr01	157000000	ANN1051	ANN1224	1869	4890
Ha412HOChr01	157000000	PET0465	ANN1051	2140.5	4890
Ha412HOChr01	157000000	PET0465	ANN1224	2267.5	4890
Ha412HOChr01	158000000	ANN1051	ANN1224	1761.5	4696
Ha412HOChr01	158000000	PET0465	ANN1051	2257	4696
Ha412HOChr01	158000000	PET0465	ANN1224	2333.5	4696
Ha412HOChr01	159000000	ANN1051	ANN1224	267	716
Ha412HOChr01	159000000	PET0465	ANN1051	405.5	716
Ha412HOChr01	159000000	PET0465	ANN1224	451	716
Ha412HOChr01	16000000	ANN1051	ANN1224	42	128
Ha412HOChr01	16000000	PET0465	ANN1051	98	128
Ha412HOChr01	16000000	PET0465	ANN1224	89	128
Ha412HOChr01	17000000	ANN1051	ANN1224	81.5	360
Ha412HOChr01	17000000	PET0465	ANN1051	251	360
Ha412HOChr01	17000000	PET0465	ANN1224	261	360
Ha412HOChr01	18000000	ANN1051	ANN1224	76	466
Ha412HOChr01	18000000	PET0465	ANN1051	337	466
Ha412HOChr01	18000000	PET0465	ANN1224	345	466
Ha412HOChr01	19000000	ANN1051	ANN1224	58	282
Ha412HOChr01	19000000	PET0465	ANN1051	227	282
Ha412HOChr01	19000000	PET0465	ANN1224	200	282
Ha412HOChr01	2000000	ANN1051	ANN1224	2839	6938
Ha412HOChr01	2000000	PET0465	ANN1051	3203	6938
Ha412HOChr01	2000000	PET0465	ANN1224	3118.5	6938
Ha412HOChr01	20000000	ANN1051	ANN1224	48	294
Ha412HOChr01	20000000	PET0465	ANN1051	220.5	294
Ha412HOChr01	20000000	PET0465	ANN1224	227	294
Ha412HOChr01	21000000	ANN1051	ANN1224	263	1852
Ha412HOChr01	21000000	PET0465	ANN1051	1386	1852
Ha412HOChr01	21000000	PET0465	ANN1224	1408	1852
Ha412HOChr01	22000000	ANN1051	ANN1224	268.5	1216
Ha412HOChr01	22000000	PET0465	ANN1051	848	1216
Ha412HOChr01	22000000	PET0465	ANN1224	884	1216
Ha412HOChr01	23000000	ANN1051	ANN1224	71	574
Ha412HOChr01	23000000	PET0465	ANN1051	425	574
Ha412HOChr01	23000000	PET0465	ANN1224	435.5	574
Ha412HOChr01	24000000	ANN1051	ANN1224	336	662
Ha412HOChr01	24000000	PET0465	ANN1051	429	662
Ha412HOChr01	24000000	PET0465	ANN1224	387	662
Ha412HOChr01	25000000	ANN1051	ANN1224	16	26
Ha412HOChr01	25000000	PET0465	ANN1051	18	26
Ha412HOChr01	25000000	PET0465	ANN1224	10	26
Ha412HOChr01	26000000	ANN1051	ANN1224	501.5	1776
Ha412HOChr01	26000000	PET0465	ANN1051	1249	1776
Ha412HOChr01	26000000	PET0465	ANN1224	1134	1776
Ha412HOChr01	27000000	ANN1051	ANN1224	110	414
Ha412HOChr01	27000000	PET0465	ANN1051	257	414
Ha412HOChr01	27000000	PET0465	ANN1224	273.5	414
Ha412HOChr01	28000000	ANN1051	ANN1224	289	834
Ha412HOChr01	28000000	PET0465	ANN1051	604	834
Ha412HOChr01	28000000	PET0465	ANN1224	563	834
Ha412HOChr01	29000000	ANN1051	ANN1224	245	522
Ha412HOChr01	29000000	PET0465	ANN1051	301	522
Ha412HOChr01	29000000	PET0465	ANN1224	281	522
Ha412HOChr01	3000000	ANN1051	ANN1224	1131.5	2914
Ha412HOChr01	3000000	PET0465	ANN1051	1508	2914
Ha412HOChr01	3000000	PET0465	ANN1224	1473	2914
Ha412HOChr01	30000000	ANN1051	ANN1224	1218.5	2472
Ha412HOChr01	30000000	PET0465	ANN1051	1132	2472
Ha412HOChr01	30000000	PET0465	ANN1224	1436.5	2472
Ha412HOChr01	31000000	ANN1051	ANN1224	291.5	1180
Ha412HOChr01	31000000	PET0465	ANN1051	707.5	1180
Ha412HOChr01	31000000	PET0465	ANN1224	774.5	1180
Ha412HOChr01	32000000	ANN1051	ANN1224	453.5	1728
Ha412HOChr01	32000000	PET0465	ANN1051	1070	1728
Ha412HOChr01	32000000	PET0465	ANN1224	1046.5	1728
Ha412HOChr01	33000000	ANN1051	ANN1224	856	3266
Ha412HOChr01	33000000	PET0465	ANN1051	1985.5	3266
Ha412HOChr01	33000000	PET0465	ANN1224	1985	3266
Ha412HOChr01	34000000	ANN1051	ANN1224	976	3112
Ha412HOChr01	34000000	PET0465	ANN1051	1921	3112
Ha412HOChr01	34000000	PET0465	ANN1224	1855	3112
Ha412HOChr01	35000000	ANN1051	ANN1224	1095.5	3370
Ha412HOChr01	35000000	PET0465	ANN1051	1796	3370
Ha412HOChr01	35000000	PET0465	ANN1224	1844	3370
Ha412HOChr01	36000000	ANN1051	ANN1224	811.5	2478
Ha412HOChr01	36000000	PET0465	ANN1051	1381.5	2478
Ha412HOChr01	36000000	PET0465	ANN1224	1394	2478
Ha412HOChr01	37000000	ANN1051	ANN1224	986.5	2926
Ha412HOChr01	37000000	PET0465	ANN1051	1793	2926
Ha412HOChr01	37000000	PET0465	ANN1224	1808	2926
Ha412HOChr01	38000000	ANN1051	ANN1224	996	2262
Ha412HOChr01	38000000	PET0465	ANN1051	1230.5	2262
Ha412HOChr01	38000000	PET0465	ANN1224	1192	2262
Ha412HOChr01	39000000	ANN1051	ANN1224	1667.5	4664
Ha412HOChr01	39000000	PET0465	ANN1051	2679	4664
Ha412HOChr01	39000000	PET0465	ANN1224	2617	4664
Ha412HOChr01	4000000	ANN1051	ANN1224	1071	2634
Ha412HOChr01	4000000	PET0465	ANN1051	1296.5	2634
Ha412HOChr01	4000000	PET0465	ANN1224	1295.5	2634
Ha412HOChr01	40000000	ANN1051	ANN1224	555	1642
Ha412HOChr01	40000000	PET0465	ANN1051	942	1642
Ha412HOChr01	40000000	PET0465	ANN1224	981	1642
Ha412HOChr01	41000000	ANN1051	ANN1224	33	98
Ha412HOChr01	41000000	PET0465	ANN1051	62	98
Ha412HOChr01	41000000	PET0465	ANN1224	60	98
Ha412HOChr01	42000000	ANN1051	ANN1224	327	1196
Ha412HOChr01	42000000	PET0465	ANN1051	715.5	1196
Ha412HOChr01	42000000	PET0465	ANN1224	699.5	1196
Ha412HOChr01	43000000	ANN1051	ANN1224	718	2076
Ha412HOChr01	43000000	PET0465	ANN1051	1234	2076
Ha412HOChr01	43000000	PET0465	ANN1224	1158.5	2076
Ha412HOChr01	44000000	ANN1051	ANN1224	974	3084
Ha412HOChr01	44000000	PET0465	ANN1051	1890	3084
Ha412HOChr01	44000000	PET0465	ANN1224	1805.5	3084
Ha412HOChr01	45000000	ANN1051	ANN1224	1165.5	3650
Ha412HOChr01	45000000	PET0465	ANN1051	2046	3650
Ha412HOChr01	45000000	PET0465	ANN1224	2083	3650
Ha412HOChr01	46000000	ANN1051	ANN1224	153.5	718
Ha412HOChr01	46000000	PET0465	ANN1051	507.5	718
Ha412HOChr01	46000000	PET0465	ANN1224	505	718
Ha412HOChr01	47000000	ANN1051	ANN1224	435	1836
Ha412HOChr01	47000000	PET0465	ANN1051	1299	1836
Ha412HOChr01	47000000	PET0465	ANN1224	1314	1836
Ha412HOChr01	48000000	ANN1051	ANN1224	589	1998
Ha412HOChr01	48000000	PET0465	ANN1051	1341.5	1998
Ha412HOChr01	48000000	PET0465	ANN1224	1321	1998
Ha412HOChr01	49000000	ANN1051	ANN1224	709	1982
Ha412HOChr01	49000000	PET0465	ANN1051	1278.5	1982
Ha412HOChr01	49000000	PET0465	ANN1224	1148	1982
Ha412HOChr01	5000000	ANN1051	ANN1224	1134	3122
Ha412HOChr01	5000000	PET0465	ANN1051	1611	3122
Ha412HOChr01	5000000	PET0465	ANN1224	1626	3122
Ha412HOChr01	50000000	ANN1051	ANN1224	327	1604
Ha412HOChr01	50000000	PET0465	ANN1051	998	1604
Ha412HOChr01	50000000	PET0465	ANN1224	1002	1604
Ha412HOChr01	51000000	ANN1051	ANN1224	1169	3668
Ha412HOChr01	51000000	PET0465	ANN1051	2053.5	3668
Ha412HOChr01	51000000	PET0465	ANN1224	2064	3668
Ha412HOChr01	52000000	ANN1051	ANN1224	744.5	2036
Ha412HOChr01	52000000	PET0465	ANN1051	1091	2036
Ha412HOChr01	52000000	PET0465	ANN1224	1113.5	2036
Ha412HOChr01	53000000	ANN1051	ANN1224	1762	5024
Ha412HOChr01	53000000	PET0465	ANN1051	2518.5	5024
Ha412HOChr01	53000000	PET0465	ANN1224	2625	5024
Ha412HOChr01	54000000	ANN1051	ANN1224	1824	4678
Ha412HOChr01	54000000	PET0465	ANN1051	2328.5	4678
Ha412HOChr01	54000000	PET0465	ANN1224	2324.5	4678
Ha412HOChr01	55000000	ANN1051	ANN1224	1102.5	3056
Ha412HOChr01	55000000	PET0465	ANN1051	1620	3056
Ha412HOChr01	55000000	PET0465	ANN1224	1721	3056
Ha412HOChr01	56000000	ANN1051	ANN1224	1686	4860
Ha412HOChr01	56000000	PET0465	ANN1051	2623.5	4860
Ha412HOChr01	56000000	PET0465	ANN1224	2733.5	4860
Ha412HOChr01	57000000	ANN1051	ANN1224	843	2098
Ha412HOChr01	57000000	PET0465	ANN1051	1096	2098
Ha412HOChr01	57000000	PET0465	ANN1224	1123.5	2098
Ha412HOChr01	58000000	ANN1051	ANN1224	1174.5	3272
Ha412HOChr01	58000000	PET0465	ANN1051	1672.5	3272
Ha412HOChr01	58000000	PET0465	ANN1224	1612.5	3272
Ha412HOChr01	59000000	ANN1051	ANN1224	986	2580
Ha412HOChr01	59000000	PET0465	ANN1051	1421.5	2580
Ha412HOChr01	59000000	PET0465	ANN1224	1386	2580
Ha412HOChr01	6000000	ANN1051	ANN1224	2293.5	5152
Ha412HOChr01	6000000	PET0465	ANN1051	2451.5	5152
Ha412HOChr01	6000000	PET0465	ANN1224	2519	5152
Ha412HOChr01	60000000	ANN1051	ANN1224	1027	2726
Ha412HOChr01	60000000	PET0465	ANN1051	1386	2726
Ha412HOChr01	60000000	PET0465	ANN1224	1402.5	2726
Ha412HOChr01	61000000	ANN1051	ANN1224	996.5	2612
Ha412HOChr01	61000000	PET0465	ANN1051	1262	2612
Ha412HOChr01	61000000	PET0465	ANN1224	1264	2612
Ha412HOChr01	62000000	ANN1051	ANN1224	1430.5	4006
Ha412HOChr01	62000000	PET0465	ANN1051	2021	4006
Ha412HOChr01	62000000	PET0465	ANN1224	2201.5	4006
Ha412HOChr01	63000000	ANN1051	ANN1224	748.5	2076
Ha412HOChr01	63000000	PET0465	ANN1051	1080.5	2076
Ha412HOChr01	63000000	PET0465	ANN1224	987	2076
Ha412HOChr01	64000000	ANN1051	ANN1224	674.5	1568
Ha412HOChr01	64000000	PET0465	ANN1051	805	1568
Ha412HOChr01	64000000	PET0465	ANN1224	788	1568
Ha412HOChr01	65000000	ANN1051	ANN1224	1189.5	3272
Ha412HOChr01	65000000	PET0465	ANN1051	1623.5	3272
Ha412HOChr01	65000000	PET0465	ANN1224	1577.5	3272
Ha412HOChr01	66000000	ANN1051	ANN1224	1298.5	3972
Ha412HOChr01	66000000	PET0465	ANN1051	2049	3972
Ha412HOChr01	66000000	PET0465	ANN1224	1967.5	3972
Ha412HOChr01	67000000	ANN1051	ANN1224	1501.5	4448
Ha412HOChr01	67000000	PET0465	ANN1051	2215.5	4448
Ha412HOChr01	67000000	PET0465	ANN1224	2125.5	4448
Ha412HOChr01	68000000	ANN1051	ANN1224	1611	4494
Ha412HOChr01	68000000	PET0465	ANN1051	2609	4494
Ha412HOChr01	68000000	PET0465	ANN1224	2578.5	4494
Ha412HOChr01	69000000	ANN1051	ANN1224	930	2776
Ha412HOChr01	69000000	PET0465	ANN1051	1510.5	2776
Ha412HOChr01	69000000	PET0465	ANN1224	1459.5	2776
Ha412HOChr01	7000000	ANN1051	ANN1224	3272	6246
Ha412HOChr01	7000000	PET0465	ANN1051	2980.5	6246
Ha412HOChr01	7000000	PET0465	ANN1224	3231.5	6246
Ha412HOChr01	70000000	ANN1051	ANN1224	411	1436
Ha412HOChr01	70000000	PET0465	ANN1051	860	1436
Ha412HOChr01	70000000	PET0465	ANN1224	777	1436
Ha412HOChr01	71000000	ANN1051	ANN1224	1437.5	4186
Ha412HOChr01	71000000	PET0465	ANN1051	2254	4186
Ha412HOChr01	71000000	PET0465	ANN1224	2246.5	4186
Ha412HOChr01	72000000	ANN1051	ANN1224	1273.5	3370
Ha412HOChr01	72000000	PET0465	ANN1051	1523.5	3370
Ha412HOChr01	72000000	PET0465	ANN1224	1626.5	3370
Ha412HOChr01	73000000	ANN1051	ANN1224	1665	5240
Ha412HOChr01	73000000	PET0465	ANN1051	2748	5240
Ha412HOChr01	73000000	PET0465	ANN1224	2920.5	5240
Ha412HOChr01	74000000	ANN1051	ANN1224	1375	4332
Ha412HOChr01	74000000	PET0465	ANN1051	2368	4332
Ha412HOChr01	74000000	PET0465	ANN1224	2367.5	4332
Ha412HOChr01	75000000	ANN1051	ANN1224	787	2566
Ha412HOChr01	75000000	PET0465	ANN1051	1476	2566
Ha412HOChr01	75000000	PET0465	ANN1224	1484.5	2566
Ha412HOChr01	76000000	ANN1051	ANN1224	690	2216
Ha412HOChr01	76000000	PET0465	ANN1051	1293.5	2216
Ha412HOChr01	76000000	PET0465	ANN1224	1295.5	2216
Ha412HOChr01	77000000	ANN1051	ANN1224	1074	3860
Ha412HOChr01	77000000	PET0465	ANN1051	2409.5	3860
Ha412HOChr01	77000000	PET0465	ANN1224	2360.5	3860
Ha412HOChr01	78000000	ANN1051	ANN1224	1294.5	4138
Ha412HOChr01	78000000	PET0465	ANN1051	2569.5	4138
Ha412HOChr01	78000000	PET0465	ANN1224	2556.5	4138
Ha412HOChr01	79000000	ANN1051	ANN1224	828.5	2086
Ha412HOChr01	79000000	PET0465	ANN1051	1142.5	2086
Ha412HOChr01	79000000	PET0465	ANN1224	1144.5	2086
Ha412HOChr01	8000000	ANN1051	ANN1224	2713	5596
Ha412HOChr01	8000000	PET0465	ANN1051	2752.5	5596
Ha412HOChr01	8000000	PET0465	ANN1224	2715	5596
Ha412HOChr01	80000000	ANN1051	ANN1224	1112.5	3804
Ha412HOChr01	80000000	PET0465	ANN1051	2247	3804
Ha412HOChr01	80000000	PET0465	ANN1224	2201	3804
Ha412HOChr01	81000000	ANN1051	ANN1224	897.5	2788
Ha412HOChr01	81000000	PET0465	ANN1051	1551	2788
Ha412HOChr01	81000000	PET0465	ANN1224	1528	2788
Ha412HOChr01	82000000	ANN1051	ANN1224	669.5	2516
Ha412HOChr01	82000000	PET0465	ANN1051	1585	2516
Ha412HOChr01	82000000	PET0465	ANN1224	1586	2516
Ha412HOChr01	83000000	ANN1051	ANN1224	762	2126
Ha412HOChr01	83000000	PET0465	ANN1051	1140.5	2126
Ha412HOChr01	83000000	PET0465	ANN1224	1159.5	2126
Ha412HOChr01	84000000	ANN1051	ANN1224	541.5	1714
Ha412HOChr01	84000000	PET0465	ANN1051	1073.5	1714
Ha412HOChr01	84000000	PET0465	ANN1224	1068	1714
Ha412HOChr01	85000000	ANN1051	ANN1224	167	600
Ha412HOChr01	85000000	PET0465	ANN1051	345.5	600
Ha412HOChr01	85000000	PET0465	ANN1224	349.5	600
Ha412HOChr01	86000000	ANN1051	ANN1224	320	708
Ha412HOChr01	86000000	PET0465	ANN1051	340	708
Ha412HOChr01	86000000	PET0465	ANN1224	377	708
