chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	105000000	ANN0980	ANN0974	1128	1778
Ha412HOChr01	105000000	ANN0977	ANN0973	279	2030
Ha412HOChr01	105000000	ANN0977	ANN0980	244.5	2062
Ha412HOChr01	105000000	ANN0977	ANN0974	1086.5	1758
Ha412HOChr01	106000000	ANN0973	ANN0980	564.5	2178
Ha412HOChr01	106000000	ANN0973	ANN0974	729.5	2178
Ha412HOChr01	106000000	ANN0980	ANN0974	827	2248
Ha412HOChr01	106000000	ANN0977	ANN0973	490	2226
Ha412HOChr01	106000000	ANN0977	ANN0980	651.5	2262
Ha412HOChr01	106000000	ANN0977	ANN0974	785.5	2278
Ha412HOChr01	107000000	ANN0973	ANN0980	632.5	2308
Ha412HOChr01	107000000	ANN0973	ANN0974	1054.5	2194
Ha412HOChr01	107000000	ANN0980	ANN0974	1087.5	2328
Ha412HOChr01	107000000	ANN0977	ANN0973	815.5	2278
Ha412HOChr01	107000000	ANN0977	ANN0980	832	2424
Ha412HOChr01	107000000	ANN0977	ANN0974	1150.5	2408
Ha412HOChr01	108000000	ANN0973	ANN0980	1126.5	3836
Ha412HOChr01	108000000	ANN0973	ANN0974	1171	3640
Ha412HOChr01	108000000	ANN0980	ANN0974	1450	3864
Ha412HOChr01	108000000	ANN0977	ANN0973	849.5	3710
Ha412HOChr01	108000000	ANN0977	ANN0980	1137.5	3962
Ha412HOChr01	108000000	ANN0977	ANN0974	1094.5	3734
Ha412HOChr01	109000000	ANN0973	ANN0980	916.5	3356
Ha412HOChr01	109000000	ANN0973	ANN0974	1176.5	3226
Ha412HOChr01	109000000	ANN0980	ANN0974	1181.5	3440
Ha412HOChr01	109000000	ANN0977	ANN0973	934	3304
Ha412HOChr01	109000000	ANN0977	ANN0980	876.5	3524
Ha412HOChr01	109000000	ANN0977	ANN0974	1209	3410
Ha412HOChr01	11000000	ANN0973	ANN0980	691	2134
Ha412HOChr01	11000000	ANN0973	ANN0974	844	2044
Ha412HOChr01	11000000	ANN0980	ANN0974	1295	2106
Ha412HOChr01	11000000	ANN0977	ANN0973	141	2028
Ha412HOChr01	11000000	ANN0977	ANN0980	651.5	2100
Ha412HOChr01	11000000	ANN0977	ANN0974	830	2014
Ha412HOChr01	110000000	ANN0973	ANN0980	738.5	2580
Ha412HOChr01	110000000	ANN0973	ANN0974	1116.5	2526
Ha412HOChr01	110000000	ANN0980	ANN0974	1228.5	2772
Ha412HOChr01	110000000	ANN0977	ANN0973	609.5	2386
Ha412HOChr01	110000000	ANN0977	ANN0980	642	2618
Ha412HOChr01	110000000	ANN0977	ANN0974	1182	2544
Ha412HOChr01	111000000	ANN0973	ANN0980	338	2030
Ha412HOChr01	111000000	ANN0973	ANN0974	600.5	1912
Ha412HOChr01	111000000	ANN0980	ANN0974	653	1922
Ha412HOChr01	111000000	ANN0977	ANN0973	411	1924
Ha412HOChr01	111000000	ANN0977	ANN0980	355.5	1966
Ha412HOChr01	111000000	ANN0977	ANN0974	690	1822
Ha412HOChr01	112000000	ANN0973	ANN0980	623.5	3170
Ha412HOChr01	112000000	ANN0973	ANN0974	983	2966
Ha412HOChr01	112000000	ANN0980	ANN0974	986	3110
Ha412HOChr01	112000000	ANN0977	ANN0973	916.5	3066
Ha412HOChr01	112000000	ANN0977	ANN0980	960.5	3206
Ha412HOChr01	112000000	ANN0977	ANN0974	1268.5	3012
Ha412HOChr01	113000000	ANN0973	ANN0980	1346.5	4162
Ha412HOChr01	113000000	ANN0973	ANN0974	1825.5	3972
Ha412HOChr01	113000000	ANN0980	ANN0974	1928.5	4202
Ha412HOChr01	113000000	ANN0977	ANN0973	1025.5	3990
Ha412HOChr01	113000000	ANN0977	ANN0980	1462.5	4212
Ha412HOChr01	113000000	ANN0977	ANN0974	1636	4076
Ha412HOChr01	114000000	ANN0973	ANN0980	1314	4224
Ha412HOChr01	114000000	ANN0973	ANN0974	1874.5	3970
Ha412HOChr01	114000000	ANN0980	ANN0974	1594	3970
Ha412HOChr01	114000000	ANN0977	ANN0973	1374.5	4076
Ha412HOChr01	114000000	ANN0977	ANN0980	1312.5	4058
Ha412HOChr01	114000000	ANN0977	ANN0974	1759	3960
Ha412HOChr01	115000000	ANN0973	ANN0980	1878	4734
Ha412HOChr01	115000000	ANN0973	ANN0974	2070	4680
Ha412HOChr01	115000000	ANN0980	ANN0974	1988	4660
Ha412HOChr01	115000000	ANN0977	ANN0973	1804	4762
Ha412HOChr01	115000000	ANN0977	ANN0980	1439.5	4808
Ha412HOChr01	115000000	ANN0977	ANN0974	1993.5	4706
Ha412HOChr01	116000000	ANN0973	ANN0980	985	2904
Ha412HOChr01	116000000	ANN0973	ANN0974	1120.5	2778
Ha412HOChr01	116000000	ANN0980	ANN0974	1162	3022
Ha412HOChr01	116000000	ANN0977	ANN0973	1008.5	2878
Ha412HOChr01	116000000	ANN0977	ANN0980	726.5	3062
Ha412HOChr01	116000000	ANN0977	ANN0974	1096	2928
Ha412HOChr01	117000000	ANN0973	ANN0980	2311	5806
Ha412HOChr01	117000000	ANN0973	ANN0974	2005.5	5686
Ha412HOChr01	117000000	ANN0980	ANN0974	2236	5742
Ha412HOChr01	117000000	ANN0977	ANN0973	2164.5	5852
Ha412HOChr01	117000000	ANN0977	ANN0980	1902.5	6008
Ha412HOChr01	117000000	ANN0977	ANN0974	2246	5810
Ha412HOChr01	118000000	ANN0973	ANN0980	2136.5	5320
Ha412HOChr01	118000000	ANN0973	ANN0974	2195	5142
Ha412HOChr01	118000000	ANN0980	ANN0974	2161	5366
Ha412HOChr01	118000000	ANN0977	ANN0973	1878.5	5230
Ha412HOChr01	118000000	ANN0977	ANN0980	1732.5	5476
Ha412HOChr01	118000000	ANN0977	ANN0974	2026.5	5258
Ha412HOChr01	119000000	ANN0973	ANN0980	1514.5	3256
Ha412HOChr01	119000000	ANN0973	ANN0974	1378.5	3306
Ha412HOChr01	119000000	ANN0980	ANN0974	1261	3342
Ha412HOChr01	119000000	ANN0977	ANN0973	1379.5	3244
Ha412HOChr01	119000000	ANN0977	ANN0980	1003.5	3302
Ha412HOChr01	119000000	ANN0977	ANN0974	1308	3336
Ha412HOChr01	12000000	ANN0973	ANN0980	1111	2106
Ha412HOChr01	12000000	ANN0973	ANN0974	241	1976
Ha412HOChr01	12000000	ANN0980	ANN0974	1100.5	2076
Ha412HOChr01	12000000	ANN0977	ANN0973	229	2014
Ha412HOChr01	12000000	ANN0977	ANN0980	1095	2096
Ha412HOChr01	12000000	ANN0977	ANN0974	292.5	1978
Ha412HOChr01	120000000	ANN0973	ANN0980	1753	4980
Ha412HOChr01	120000000	ANN0973	ANN0974	2158.5	4800
Ha412HOChr01	120000000	ANN0980	ANN0974	1879.5	5048
Ha412HOChr01	120000000	ANN0977	ANN0973	1699.5	4792
Ha412HOChr01	120000000	ANN0977	ANN0980	1415	5068
Ha412HOChr01	120000000	ANN0977	ANN0974	2269.5	4866
Ha412HOChr01	121000000	ANN0973	ANN0980	2155	4944
Ha412HOChr01	121000000	ANN0973	ANN0974	2152.5	4738
Ha412HOChr01	121000000	ANN0980	ANN0974	1800.5	4782
Ha412HOChr01	121000000	ANN0977	ANN0973	2259.5	5004
Ha412HOChr01	121000000	ANN0977	ANN0980	1331.5	5116
Ha412HOChr01	121000000	ANN0977	ANN0974	1763	4884
Ha412HOChr01	122000000	ANN0973	ANN0980	1167.5	2946
Ha412HOChr01	122000000	ANN0973	ANN0974	1215.5	2942
Ha412HOChr01	122000000	ANN0980	ANN0974	1132.5	3136
Ha412HOChr01	122000000	ANN0977	ANN0973	1028	2678
Ha412HOChr01	122000000	ANN0977	ANN0980	742.5	2982
Ha412HOChr01	122000000	ANN0977	ANN0974	1215	2840
Ha412HOChr01	123000000	ANN0973	ANN0980	2006.5	4990
Ha412HOChr01	123000000	ANN0973	ANN0974	1937.5	4958
Ha412HOChr01	123000000	ANN0980	ANN0974	1606.5	5078
Ha412HOChr01	123000000	ANN0977	ANN0973	2001	4548
Ha412HOChr01	123000000	ANN0977	ANN0980	1686	4698
Ha412HOChr01	123000000	ANN0977	ANN0974	2022	4708
Ha412HOChr01	124000000	ANN0973	ANN0980	1338.5	3166
Ha412HOChr01	124000000	ANN0973	ANN0974	1204.5	3064
Ha412HOChr01	124000000	ANN0980	ANN0974	1024	3250
Ha412HOChr01	124000000	ANN0977	ANN0973	1245.5	3088
Ha412HOChr01	124000000	ANN0977	ANN0980	1029	3220
Ha412HOChr01	124000000	ANN0977	ANN0974	1211	3146
Ha412HOChr01	125000000	ANN0973	ANN0980	934	2376
Ha412HOChr01	125000000	ANN0973	ANN0974	923	2278
Ha412HOChr01	125000000	ANN0980	ANN0974	761	2328
Ha412HOChr01	125000000	ANN0977	ANN0973	937	2356
Ha412HOChr01	125000000	ANN0977	ANN0980	640	2416
Ha412HOChr01	125000000	ANN0977	ANN0974	902.5	2284
Ha412HOChr01	126000000	ANN0973	ANN0980	2174	4910
Ha412HOChr01	126000000	ANN0973	ANN0974	2025.5	4826
Ha412HOChr01	126000000	ANN0980	ANN0974	1557.5	5088
Ha412HOChr01	126000000	ANN0977	ANN0973	2263	5070
Ha412HOChr01	126000000	ANN0977	ANN0980	1794.5	5136
Ha412HOChr01	126000000	ANN0977	ANN0974	2104	4992
Ha412HOChr01	127000000	ANN0973	ANN0980	1876.5	4922
Ha412HOChr01	127000000	ANN0973	ANN0974	1887	4772
Ha412HOChr01	127000000	ANN0980	ANN0974	1828	5154
Ha412HOChr01	127000000	ANN0977	ANN0973	1915.5	4796
Ha412HOChr01	127000000	ANN0977	ANN0980	1749.5	5086
Ha412HOChr01	127000000	ANN0977	ANN0974	2095.5	4922
Ha412HOChr01	128000000	ANN0973	ANN0980	1814	3650
Ha412HOChr01	128000000	ANN0973	ANN0974	1715	3388
Ha412HOChr01	128000000	ANN0980	ANN0974	1087	3506
Ha412HOChr01	128000000	ANN0977	ANN0973	1690	3586
Ha412HOChr01	128000000	ANN0977	ANN0980	1008.5	3720
Ha412HOChr01	128000000	ANN0977	ANN0974	1259	3486
Ha412HOChr01	129000000	ANN0973	ANN0980	1533	3442
Ha412HOChr01	129000000	ANN0973	ANN0974	1382	3126
Ha412HOChr01	129000000	ANN0980	ANN0974	947.5	3274
Ha412HOChr01	129000000	ANN0977	ANN0973	1494.5	3290
Ha412HOChr01	129000000	ANN0977	ANN0980	1022.5	3484
Ha412HOChr01	129000000	ANN0977	ANN0974	1238	3174
Ha412HOChr01	13000000	ANN0973	ANN0980	429	1216
Ha412HOChr01	13000000	ANN0973	ANN0974	555	1202
Ha412HOChr01	13000000	ANN0980	ANN0974	454.5	1220
Ha412HOChr01	13000000	ANN0977	ANN0973	293	1184
Ha412HOChr01	13000000	ANN0977	ANN0980	409	1206
Ha412HOChr01	13000000	ANN0977	ANN0974	548	1196
Ha412HOChr01	130000000	ANN0973	ANN0980	2705.5	7060
Ha412HOChr01	130000000	ANN0973	ANN0974	2687.5	6896
Ha412HOChr01	130000000	ANN0980	ANN0974	1975.5	7160
Ha412HOChr01	130000000	ANN0977	ANN0973	2938.5	6990
Ha412HOChr01	130000000	ANN0977	ANN0980	2113	7258
Ha412HOChr01	130000000	ANN0977	ANN0974	2741.5	7038
Ha412HOChr01	131000000	ANN0973	ANN0980	2508	5898
Ha412HOChr01	131000000	ANN0973	ANN0974	2544	5598
Ha412HOChr01	131000000	ANN0980	ANN0974	1910	5750
Ha412HOChr01	131000000	ANN0977	ANN0973	2330	5790
Ha412HOChr01	131000000	ANN0977	ANN0980	1939.5	5896
Ha412HOChr01	131000000	ANN0977	ANN0974	2649.5	5606
Ha412HOChr01	132000000	ANN0973	ANN0980	1343.5	3276
Ha412HOChr01	132000000	ANN0973	ANN0974	1293	3182
Ha412HOChr01	132000000	ANN0980	ANN0974	908	3330
Ha412HOChr01	132000000	ANN0977	ANN0973	1487	3358
Ha412HOChr01	132000000	ANN0977	ANN0980	1030.5	3500
Ha412HOChr01	132000000	ANN0977	ANN0974	1284.5	3346
Ha412HOChr01	133000000	ANN0973	ANN0980	1690.5	4068
Ha412HOChr01	133000000	ANN0973	ANN0974	1582	3994
Ha412HOChr01	133000000	ANN0980	ANN0974	1359.5	4016
Ha412HOChr01	133000000	ANN0977	ANN0973	1480.5	3962
Ha412HOChr01	133000000	ANN0977	ANN0980	1349	4028
Ha412HOChr01	133000000	ANN0977	ANN0974	1647	3902
Ha412HOChr01	134000000	ANN0973	ANN0980	2299	5438
Ha412HOChr01	134000000	ANN0973	ANN0974	2290	5304
Ha412HOChr01	134000000	ANN0980	ANN0974	1579.5	5402
Ha412HOChr01	134000000	ANN0977	ANN0973	2183.5	5394
Ha412HOChr01	134000000	ANN0977	ANN0980	1771.5	5428
Ha412HOChr01	134000000	ANN0977	ANN0974	2269.5	5322
Ha412HOChr01	135000000	ANN0973	ANN0980	1103	2660
Ha412HOChr01	135000000	ANN0973	ANN0974	1108	2588
Ha412HOChr01	135000000	ANN0980	ANN0974	976.5	2948
Ha412HOChr01	135000000	ANN0977	ANN0973	1103.5	2716
Ha412HOChr01	135000000	ANN0977	ANN0980	956.5	2956
Ha412HOChr01	135000000	ANN0977	ANN0974	1252.5	2858
Ha412HOChr01	136000000	ANN0973	ANN0980	2860	6918
Ha412HOChr01	136000000	ANN0973	ANN0974	2686.5	6944
Ha412HOChr01	136000000	ANN0980	ANN0974	2153.5	7112
Ha412HOChr01	136000000	ANN0977	ANN0973	2717	6892
Ha412HOChr01	136000000	ANN0977	ANN0980	2279.5	6964
Ha412HOChr01	136000000	ANN0977	ANN0974	2818	6992
Ha412HOChr01	137000000	ANN0973	ANN0980	2571.5	6430
Ha412HOChr01	137000000	ANN0973	ANN0974	2521	6218
Ha412HOChr01	137000000	ANN0980	ANN0974	1917	6824
Ha412HOChr01	137000000	ANN0977	ANN0973	2430	6278
Ha412HOChr01	137000000	ANN0977	ANN0980	2098	6852
Ha412HOChr01	137000000	ANN0977	ANN0974	2472	6630
Ha412HOChr01	138000000	ANN0973	ANN0980	1863.5	4604
Ha412HOChr01	138000000	ANN0973	ANN0974	1783.5	4472
Ha412HOChr01	138000000	ANN0980	ANN0974	1441.5	4678
Ha412HOChr01	138000000	ANN0977	ANN0973	1891.5	4584
Ha412HOChr01	138000000	ANN0977	ANN0980	1605	4826
Ha412HOChr01	138000000	ANN0977	ANN0974	1916	4672
Ha412HOChr01	139000000	ANN0973	ANN0980	2742.5	6568
Ha412HOChr01	139000000	ANN0973	ANN0974	2501.5	6268
Ha412HOChr01	139000000	ANN0980	ANN0974	2017	6360
Ha412HOChr01	139000000	ANN0977	ANN0973	2484.5	6218
Ha412HOChr01	139000000	ANN0977	ANN0980	2449.5	6234
Ha412HOChr01	139000000	ANN0977	ANN0974	2414.5	5936
Ha412HOChr01	14000000	ANN0973	ANN0980	174.5	534
Ha412HOChr01	14000000	ANN0973	ANN0974	236.5	532
Ha412HOChr01	14000000	ANN0980	ANN0974	211	532
Ha412HOChr01	14000000	ANN0977	ANN0973	114	530
Ha412HOChr01	14000000	ANN0977	ANN0980	176	544
Ha412HOChr01	14000000	ANN0977	ANN0974	208	526
Ha412HOChr01	140000000	ANN0973	ANN0980	2346	5984
Ha412HOChr01	140000000	ANN0973	ANN0974	2442.5	5846
Ha412HOChr01	140000000	ANN0980	ANN0974	1811	6002
Ha412HOChr01	140000000	ANN0977	ANN0973	2360.5	5596
Ha412HOChr01	140000000	ANN0977	ANN0980	2406	5858
Ha412HOChr01	140000000	ANN0977	ANN0974	2366.5	5626
Ha412HOChr01	141000000	ANN0973	ANN0980	2112.5	5462
Ha412HOChr01	141000000	ANN0973	ANN0974	2141	5374
Ha412HOChr01	141000000	ANN0980	ANN0974	1677.5	5564
Ha412HOChr01	141000000	ANN0977	ANN0973	2070.5	5156
Ha412HOChr01	141000000	ANN0977	ANN0980	2054	5280
Ha412HOChr01	141000000	ANN0977	ANN0974	1981.5	5158
Ha412HOChr01	142000000	ANN0973	ANN0980	2474	5912
Ha412HOChr01	142000000	ANN0973	ANN0974	2403	6046
Ha412HOChr01	142000000	ANN0980	ANN0974	2318.5	5852
Ha412HOChr01	142000000	ANN0977	ANN0973	2187	5698
Ha412HOChr01	142000000	ANN0977	ANN0980	2178	5782
Ha412HOChr01	142000000	ANN0977	ANN0974	2317	5620
Ha412HOChr01	143000000	ANN0973	ANN0980	2072	5994
Ha412HOChr01	143000000	ANN0973	ANN0974	2100.5	5390
Ha412HOChr01	143000000	ANN0980	ANN0974	2348.5	5596
Ha412HOChr01	143000000	ANN0977	ANN0973	1912	4996
Ha412HOChr01	143000000	ANN0977	ANN0980	2103.5	5196
Ha412HOChr01	143000000	ANN0977	ANN0974	2045	4636
Ha412HOChr01	144000000	ANN0973	ANN0980	770	1832
Ha412HOChr01	144000000	ANN0973	ANN0974	693.5	1508
Ha412HOChr01	144000000	ANN0980	ANN0974	700.5	1572
Ha412HOChr01	144000000	ANN0977	ANN0973	581.5	1330
Ha412HOChr01	144000000	ANN0977	ANN0980	717.5	1456
Ha412HOChr01	144000000	ANN0977	ANN0974	415	1072
Ha412HOChr01	145000000	ANN0973	ANN0980	1936	5208
Ha412HOChr01	145000000	ANN0973	ANN0974	1927	5008
Ha412HOChr01	145000000	ANN0980	ANN0974	2138	5270
Ha412HOChr01	145000000	ANN0977	ANN0973	2140	4924
Ha412HOChr01	145000000	ANN0977	ANN0980	2295	5272
Ha412HOChr01	145000000	ANN0977	ANN0974	1829	5052
Ha412HOChr01	146000000	ANN0973	ANN0980	1272	3142
Ha412HOChr01	146000000	ANN0973	ANN0974	1235.5	3202
Ha412HOChr01	146000000	ANN0980	ANN0974	1330	3274
Ha412HOChr01	146000000	ANN0977	ANN0973	1518	3486
Ha412HOChr01	146000000	ANN0977	ANN0980	1672	3600
Ha412HOChr01	146000000	ANN0977	ANN0974	1517	3628
Ha412HOChr01	147000000	ANN0973	ANN0980	2050.5	4798
Ha412HOChr01	147000000	ANN0973	ANN0974	1856	4684
Ha412HOChr01	147000000	ANN0980	ANN0974	2158.5	5130
Ha412HOChr01	147000000	ANN0977	ANN0973	1680.5	4460
Ha412HOChr01	147000000	ANN0977	ANN0980	2189	4804
Ha412HOChr01	147000000	ANN0977	ANN0974	1372.5	4738
Ha412HOChr01	148000000	ANN0973	ANN0980	2058	4868
Ha412HOChr01	148000000	ANN0973	ANN0974	1957.5	4674
Ha412HOChr01	148000000	ANN0980	ANN0974	2036.5	5108
Ha412HOChr01	148000000	ANN0977	ANN0973	1923.5	4424
Ha412HOChr01	148000000	ANN0977	ANN0980	2012.5	4870
Ha412HOChr01	148000000	ANN0977	ANN0974	1089	4876
Ha412HOChr01	149000000	ANN0973	ANN0980	3227.5	8178
Ha412HOChr01	149000000	ANN0973	ANN0974	3129	7812
Ha412HOChr01	149000000	ANN0980	ANN0974	3373.5	8226
Ha412HOChr01	149000000	ANN0977	ANN0973	3195.5	7710
Ha412HOChr01	149000000	ANN0977	ANN0980	3362	8038
Ha412HOChr01	149000000	ANN0977	ANN0974	1620	7852
Ha412HOChr01	15000000	ANN0973	ANN0980	113	342
Ha412HOChr01	15000000	ANN0973	ANN0974	134	294
Ha412HOChr01	15000000	ANN0980	ANN0974	118	290
Ha412HOChr01	15000000	ANN0977	ANN0973	75	350
Ha412HOChr01	15000000	ANN0977	ANN0980	117	348
Ha412HOChr01	15000000	ANN0977	ANN0974	135	300
Ha412HOChr01	150000000	ANN0973	ANN0980	1526.5	5162
Ha412HOChr01	150000000	ANN0973	ANN0974	2106.5	4940
Ha412HOChr01	150000000	ANN0980	ANN0974	2458.5	5314
Ha412HOChr01	150000000	ANN0977	ANN0973	2117	4890
Ha412HOChr01	150000000	ANN0977	ANN0980	2435.5	5188
Ha412HOChr01	150000000	ANN0977	ANN0974	1184	5052
Ha412HOChr01	151000000	ANN0973	ANN0980	2178.5	7104
Ha412HOChr01	151000000	ANN0973	ANN0974	3067.5	6872
Ha412HOChr01	151000000	ANN0980	ANN0974	3280.5	7260
Ha412HOChr01	151000000	ANN0977	ANN0973	3195.5	6840
Ha412HOChr01	151000000	ANN0977	ANN0980	3130.5	7192
Ha412HOChr01	151000000	ANN0977	ANN0974	1821	7066
Ha412HOChr01	152000000	ANN0973	ANN0980	317.5	1120
Ha412HOChr01	152000000	ANN0973	ANN0974	422	938
Ha412HOChr01	152000000	ANN0980	ANN0974	470	1068
Ha412HOChr01	152000000	ANN0977	ANN0973	461.5	938
Ha412HOChr01	152000000	ANN0977	ANN0980	447	1088
Ha412HOChr01	152000000	ANN0977	ANN0974	300.5	998
Ha412HOChr01	153000000	ANN0973	ANN0980	1483.5	5180
Ha412HOChr01	153000000	ANN0973	ANN0974	2214.5	4986
Ha412HOChr01	153000000	ANN0980	ANN0974	2201	5246
Ha412HOChr01	153000000	ANN0977	ANN0973	1955.5	4950
Ha412HOChr01	153000000	ANN0977	ANN0980	1865.5	5182
Ha412HOChr01	153000000	ANN0977	ANN0974	1626.5	5016
Ha412HOChr01	154000000	ANN0973	ANN0980	2379	7622
Ha412HOChr01	154000000	ANN0973	ANN0974	3107	7290
Ha412HOChr01	154000000	ANN0980	ANN0974	3377	7990
Ha412HOChr01	154000000	ANN0977	ANN0973	3073.5	7334
Ha412HOChr01	154000000	ANN0977	ANN0980	3388	8052
Ha412HOChr01	154000000	ANN0977	ANN0974	2578.5	7868
Ha412HOChr01	155000000	ANN0973	ANN0980	642.5	2134
Ha412HOChr01	155000000	ANN0973	ANN0974	790.5	1922
Ha412HOChr01	155000000	ANN0980	ANN0974	891.5	2068
Ha412HOChr01	155000000	ANN0977	ANN0973	755	2080
Ha412HOChr01	155000000	ANN0977	ANN0980	897.5	2190
Ha412HOChr01	155000000	ANN0977	ANN0974	649.5	1980
Ha412HOChr01	156000000	ANN0973	ANN0980	1286	3398
Ha412HOChr01	156000000	ANN0973	ANN0974	1326.5	3274
Ha412HOChr01	156000000	ANN0980	ANN0974	1417.5	3444
Ha412HOChr01	156000000	ANN0977	ANN0973	1449	3422
Ha412HOChr01	156000000	ANN0977	ANN0980	1531	3556
Ha412HOChr01	156000000	ANN0977	ANN0974	1106	3516
Ha412HOChr01	157000000	ANN0973	ANN0980	1835	4732
Ha412HOChr01	157000000	ANN0973	ANN0974	1744.5	4408
Ha412HOChr01	157000000	ANN0980	ANN0974	1720	4454
Ha412HOChr01	157000000	ANN0977	ANN0973	1838	4468
Ha412HOChr01	157000000	ANN0977	ANN0980	1794	4474
Ha412HOChr01	157000000	ANN0977	ANN0974	1207.5	4282
Ha412HOChr01	158000000	ANN0973	ANN0980	2098	5670
Ha412HOChr01	158000000	ANN0973	ANN0974	2003	5460
Ha412HOChr01	158000000	ANN0980	ANN0974	2189	5838
Ha412HOChr01	158000000	ANN0977	ANN0973	2071.5	5502
Ha412HOChr01	158000000	ANN0977	ANN0980	2299	5946
Ha412HOChr01	158000000	ANN0977	ANN0974	1480	5742
Ha412HOChr01	159000000	ANN0973	ANN0980	173	422
Ha412HOChr01	159000000	ANN0973	ANN0974	175.5	426
Ha412HOChr01	159000000	ANN0980	ANN0974	185	408
Ha412HOChr01	159000000	ANN0977	ANN0973	130	386
Ha412HOChr01	159000000	ANN0977	ANN0980	210.5	440
Ha412HOChr01	159000000	ANN0977	ANN0974	120	394
Ha412HOChr01	16000000	ANN0973	ANN0980	170	422
Ha412HOChr01	16000000	ANN0973	ANN0974	209	378
Ha412HOChr01	16000000	ANN0980	ANN0974	107	360
Ha412HOChr01	16000000	ANN0977	ANN0973	134	426
Ha412HOChr01	16000000	ANN0977	ANN0980	165	418
Ha412HOChr01	16000000	ANN0977	ANN0974	181	362
Ha412HOChr01	17000000	ANN0973	ANN0980	82.5	306
Ha412HOChr01	17000000	ANN0973	ANN0974	122.5	298
Ha412HOChr01	17000000	ANN0980	ANN0974	109	302
Ha412HOChr01	17000000	ANN0977	ANN0973	66	320
Ha412HOChr01	17000000	ANN0977	ANN0980	79	304
Ha412HOChr01	17000000	ANN0977	ANN0974	120	302
Ha412HOChr01	18000000	ANN0973	ANN0980	219	710
Ha412HOChr01	18000000	ANN0973	ANN0974	337	718
Ha412HOChr01	18000000	ANN0980	ANN0974	280	700
Ha412HOChr01	18000000	ANN0977	ANN0973	164	742
Ha412HOChr01	18000000	ANN0977	ANN0980	224.5	718
Ha412HOChr01	18000000	ANN0977	ANN0974	342.5	732
Ha412HOChr01	19000000	ANN0973	ANN0980	205	748
Ha412HOChr01	19000000	ANN0973	ANN0974	345	734
