chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	11000000	PET0421	HT301_MB1W_16B	1006	1756
Ha412HOChr01	110000000	ANN1344	HT301_MB1W_16B	714	1730
Ha412HOChr01	110000000	PET0421	ANN1344	1085	1730
Ha412HOChr01	110000000	PET0421	HT301_MB1W_16B	958	1730
Ha412HOChr01	111000000	ANN1344	HT301_MB1W_16B	765	2476
Ha412HOChr01	111000000	PET0421	ANN1344	1443	2476
Ha412HOChr01	111000000	PET0421	HT301_MB1W_16B	1347	2476
Ha412HOChr01	112000000	ANN1344	HT301_MB1W_16B	925	3288
Ha412HOChr01	112000000	PET0421	ANN1344	2196.5	3288
Ha412HOChr01	112000000	PET0421	HT301_MB1W_16B	2259	3288
Ha412HOChr01	113000000	ANN1344	HT301_MB1W_16B	1685	4410
Ha412HOChr01	113000000	PET0421	ANN1344	2529	4410
Ha412HOChr01	113000000	PET0421	HT301_MB1W_16B	2581	4410
Ha412HOChr01	114000000	ANN1344	HT301_MB1W_16B	1240.5	3414
Ha412HOChr01	114000000	PET0421	ANN1344	1981	3414
Ha412HOChr01	114000000	PET0421	HT301_MB1W_16B	1910	3414
Ha412HOChr01	115000000	ANN1344	HT301_MB1W_16B	1189.5	3346
Ha412HOChr01	115000000	PET0421	ANN1344	1893.5	3346
Ha412HOChr01	115000000	PET0421	HT301_MB1W_16B	1896	3346
Ha412HOChr01	116000000	ANN1344	HT301_MB1W_16B	1357	3048
Ha412HOChr01	116000000	PET0421	ANN1344	1651.5	3048
Ha412HOChr01	116000000	PET0421	HT301_MB1W_16B	1639	3048
Ha412HOChr01	117000000	ANN1344	HT301_MB1W_16B	1715	4372
Ha412HOChr01	117000000	PET0421	ANN1344	2543.5	4372
Ha412HOChr01	117000000	PET0421	HT301_MB1W_16B	2456	4372
Ha412HOChr01	118000000	ANN1344	HT301_MB1W_16B	1508.5	4116
Ha412HOChr01	118000000	PET0421	ANN1344	2543	4116
Ha412HOChr01	118000000	PET0421	HT301_MB1W_16B	2527	4116
Ha412HOChr01	119000000	ANN1344	HT301_MB1W_16B	921.5	2808
Ha412HOChr01	119000000	PET0421	ANN1344	1545.5	2808
Ha412HOChr01	119000000	PET0421	HT301_MB1W_16B	1530.5	2808
Ha412HOChr01	12000000	ANN1344	HT301_MB1W_16B	440.5	2146
Ha412HOChr01	12000000	PET0421	ANN1344	1372.5	2146
Ha412HOChr01	12000000	PET0421	HT301_MB1W_16B	1359	2146
Ha412HOChr01	120000000	ANN1344	HT301_MB1W_16B	1923	4530
Ha412HOChr01	120000000	PET0421	ANN1344	2690.5	4530
Ha412HOChr01	120000000	PET0421	HT301_MB1W_16B	2567.5	4530
Ha412HOChr01	121000000	ANN1344	HT301_MB1W_16B	2147	5452
Ha412HOChr01	121000000	PET0421	ANN1344	2669.5	5452
Ha412HOChr01	121000000	PET0421	HT301_MB1W_16B	2734.5	5452
Ha412HOChr01	122000000	ANN1344	HT301_MB1W_16B	1605	3558
Ha412HOChr01	122000000	PET0421	ANN1344	1566.5	3558
Ha412HOChr01	122000000	PET0421	HT301_MB1W_16B	1539	3558
Ha412HOChr01	123000000	ANN1344	HT301_MB1W_16B	2316	5386
Ha412HOChr01	123000000	PET0421	ANN1344	2562	5386
Ha412HOChr01	123000000	PET0421	HT301_MB1W_16B	2475	5386
Ha412HOChr01	124000000	ANN1344	HT301_MB1W_16B	790.5	2074
Ha412HOChr01	124000000	PET0421	ANN1344	1073.5	2074
Ha412HOChr01	124000000	PET0421	HT301_MB1W_16B	1005	2074
Ha412HOChr01	125000000	ANN1344	HT301_MB1W_16B	791.5	1922
Ha412HOChr01	125000000	PET0421	ANN1344	1040.5	1922
Ha412HOChr01	125000000	PET0421	HT301_MB1W_16B	1043	1922
Ha412HOChr01	126000000	ANN1344	HT301_MB1W_16B	1576.5	4328
Ha412HOChr01	126000000	PET0421	ANN1344	2421.5	4328
Ha412HOChr01	126000000	PET0421	HT301_MB1W_16B	2447	4328
Ha412HOChr01	127000000	ANN1344	HT301_MB1W_16B	1413	4244
Ha412HOChr01	127000000	PET0421	ANN1344	2323.5	4244
Ha412HOChr01	127000000	PET0421	HT301_MB1W_16B	2377	4244
Ha412HOChr01	128000000	ANN1344	HT301_MB1W_16B	1152.5	3402
Ha412HOChr01	128000000	PET0421	ANN1344	1852.5	3402
Ha412HOChr01	128000000	PET0421	HT301_MB1W_16B	1860.5	3402
Ha412HOChr01	129000000	ANN1344	HT301_MB1W_16B	1251	3908
Ha412HOChr01	129000000	PET0421	ANN1344	2171	3908
Ha412HOChr01	129000000	PET0421	HT301_MB1W_16B	2071	3908
Ha412HOChr01	13000000	ANN1344	HT301_MB1W_16B	249.5	1700
Ha412HOChr01	13000000	PET0421	ANN1344	1327	1700
Ha412HOChr01	13000000	PET0421	HT301_MB1W_16B	1302	1700
Ha412HOChr01	130000000	ANN1344	HT301_MB1W_16B	2376	6336
Ha412HOChr01	130000000	PET0421	ANN1344	3422.5	6336
Ha412HOChr01	130000000	PET0421	HT301_MB1W_16B	3462	6336
Ha412HOChr01	131000000	ANN1344	HT301_MB1W_16B	2272.5	5790
Ha412HOChr01	131000000	PET0421	ANN1344	3039.5	5790
Ha412HOChr01	131000000	PET0421	HT301_MB1W_16B	2999	5790
Ha412HOChr01	132000000	ANN1344	HT301_MB1W_16B	1491	3294
Ha412HOChr01	132000000	PET0421	ANN1344	1661	3294
Ha412HOChr01	132000000	PET0421	HT301_MB1W_16B	1615	3294
Ha412HOChr01	133000000	ANN1344	HT301_MB1W_16B	1028	3040
Ha412HOChr01	133000000	PET0421	ANN1344	1829	3040
Ha412HOChr01	133000000	PET0421	HT301_MB1W_16B	1867.5	3040
Ha412HOChr01	134000000	ANN1344	HT301_MB1W_16B	2053.5	5520
Ha412HOChr01	134000000	PET0421	ANN1344	2894	5520
Ha412HOChr01	134000000	PET0421	HT301_MB1W_16B	3063	5520
Ha412HOChr01	135000000	ANN1344	HT301_MB1W_16B	966	2562
Ha412HOChr01	135000000	PET0421	ANN1344	1288	2562
Ha412HOChr01	135000000	PET0421	HT301_MB1W_16B	1299.5	2562
Ha412HOChr01	136000000	ANN1344	HT301_MB1W_16B	2719	6672
Ha412HOChr01	136000000	PET0421	ANN1344	3656	6672
Ha412HOChr01	136000000	PET0421	HT301_MB1W_16B	3654	6672
Ha412HOChr01	137000000	ANN1344	HT301_MB1W_16B	1510	4336
Ha412HOChr01	137000000	PET0421	ANN1344	2399	4336
Ha412HOChr01	137000000	PET0421	HT301_MB1W_16B	2391	4336
Ha412HOChr01	138000000	ANN1344	HT301_MB1W_16B	1851	4962
Ha412HOChr01	138000000	PET0421	ANN1344	2501.5	4962
Ha412HOChr01	138000000	PET0421	HT301_MB1W_16B	2613.5	4962
Ha412HOChr01	139000000	ANN1344	HT301_MB1W_16B	2055	6518
Ha412HOChr01	139000000	PET0421	ANN1344	3558.5	6518
Ha412HOChr01	139000000	PET0421	HT301_MB1W_16B	3407	6518
Ha412HOChr01	14000000	ANN1344	HT301_MB1W_16B	114	776
Ha412HOChr01	14000000	PET0421	ANN1344	612	776
Ha412HOChr01	14000000	PET0421	HT301_MB1W_16B	628	776
Ha412HOChr01	140000000	ANN1344	HT301_MB1W_16B	2405	6688
Ha412HOChr01	140000000	PET0421	ANN1344	3425	6688
Ha412HOChr01	140000000	PET0421	HT301_MB1W_16B	3293	6688
Ha412HOChr01	141000000	ANN1344	HT301_MB1W_16B	1980	5304
Ha412HOChr01	141000000	PET0421	ANN1344	2691.5	5304
Ha412HOChr01	141000000	PET0421	HT301_MB1W_16B	2648.5	5304
Ha412HOChr01	142000000	ANN1344	HT301_MB1W_16B	2746	6818
Ha412HOChr01	142000000	PET0421	ANN1344	3216.5	6818
Ha412HOChr01	142000000	PET0421	HT301_MB1W_16B	3211	6818
Ha412HOChr01	143000000	ANN1344	HT301_MB1W_16B	2317	5870
Ha412HOChr01	143000000	PET0421	ANN1344	2917.5	5870
Ha412HOChr01	143000000	PET0421	HT301_MB1W_16B	2836	5870
Ha412HOChr01	144000000	ANN1344	HT301_MB1W_16B	799	1786
Ha412HOChr01	144000000	PET0421	ANN1344	885.5	1786
Ha412HOChr01	144000000	PET0421	HT301_MB1W_16B	919.5	1786
Ha412HOChr01	145000000	ANN1344	HT301_MB1W_16B	2181	5632
Ha412HOChr01	145000000	PET0421	ANN1344	2597.5	5632
Ha412HOChr01	145000000	PET0421	HT301_MB1W_16B	2594.5	5632
Ha412HOChr01	146000000	ANN1344	HT301_MB1W_16B	1777	4206
Ha412HOChr01	146000000	PET0421	ANN1344	1827.5	4206
Ha412HOChr01	146000000	PET0421	HT301_MB1W_16B	1807	4206
Ha412HOChr01	147000000	ANN1344	HT301_MB1W_16B	2351.5	5474
Ha412HOChr01	147000000	PET0421	ANN1344	2679.5	5474
Ha412HOChr01	147000000	PET0421	HT301_MB1W_16B	2569.5	5474
Ha412HOChr01	148000000	ANN1344	HT301_MB1W_16B	2335	5308
Ha412HOChr01	148000000	PET0421	ANN1344	2496.5	5308
Ha412HOChr01	148000000	PET0421	HT301_MB1W_16B	2393	5308
Ha412HOChr01	149000000	ANN1344	HT301_MB1W_16B	4298.5	10104
Ha412HOChr01	149000000	PET0421	ANN1344	4440	10104
Ha412HOChr01	149000000	PET0421	HT301_MB1W_16B	4377	10104
Ha412HOChr01	15000000	ANN1344	HT301_MB1W_16B	43	300
Ha412HOChr01	15000000	PET0421	ANN1344	241	300
Ha412HOChr01	15000000	PET0421	HT301_MB1W_16B	246	300
Ha412HOChr01	150000000	ANN1344	HT301_MB1W_16B	2936.5	6340
Ha412HOChr01	150000000	PET0421	ANN1344	3162	6340
Ha412HOChr01	150000000	PET0421	HT301_MB1W_16B	2927.5	6340
Ha412HOChr01	151000000	ANN1344	HT301_MB1W_16B	3785	8752
Ha412HOChr01	151000000	PET0421	ANN1344	4141	8752
Ha412HOChr01	151000000	PET0421	HT301_MB1W_16B	3928.5	8752
Ha412HOChr01	152000000	ANN1344	HT301_MB1W_16B	549	1178
Ha412HOChr01	152000000	PET0421	ANN1344	602	1178
Ha412HOChr01	152000000	PET0421	HT301_MB1W_16B	528.5	1178
Ha412HOChr01	153000000	ANN1344	HT301_MB1W_16B	1890.5	5012
Ha412HOChr01	153000000	PET0421	ANN1344	2788	5012
Ha412HOChr01	153000000	PET0421	HT301_MB1W_16B	2624	5012
Ha412HOChr01	154000000	ANN1344	HT301_MB1W_16B	3268	8550
Ha412HOChr01	154000000	PET0421	ANN1344	4169.5	8550
Ha412HOChr01	154000000	PET0421	HT301_MB1W_16B	4135.5	8550
Ha412HOChr01	155000000	ANN1344	HT301_MB1W_16B	737.5	2036
Ha412HOChr01	155000000	PET0421	ANN1344	1034.5	2036
Ha412HOChr01	155000000	PET0421	HT301_MB1W_16B	1004.5	2036
Ha412HOChr01	156000000	ANN1344	HT301_MB1W_16B	1641	3704
Ha412HOChr01	156000000	PET0421	ANN1344	1734.5	3704
Ha412HOChr01	156000000	PET0421	HT301_MB1W_16B	1629	3704
Ha412HOChr01	157000000	ANN1344	HT301_MB1W_16B	2020.5	5222
Ha412HOChr01	157000000	PET0421	ANN1344	2288	5222
Ha412HOChr01	157000000	PET0421	HT301_MB1W_16B	2371.5	5222
Ha412HOChr01	158000000	ANN1344	HT301_MB1W_16B	2093.5	5476
Ha412HOChr01	158000000	PET0421	ANN1344	2689.5	5476
Ha412HOChr01	158000000	PET0421	HT301_MB1W_16B	2667.5	5476
Ha412HOChr01	159000000	ANN1344	HT301_MB1W_16B	113	622
Ha412HOChr01	159000000	PET0421	ANN1344	442	622
Ha412HOChr01	159000000	PET0421	HT301_MB1W_16B	440	622
Ha412HOChr01	16000000	ANN1344	HT301_MB1W_16B	7	24
Ha412HOChr01	16000000	PET0421	ANN1344	17	24
Ha412HOChr01	16000000	PET0421	HT301_MB1W_16B	19	24
Ha412HOChr01	17000000	ANN1344	HT301_MB1W_16B	39	306
Ha412HOChr01	17000000	PET0421	ANN1344	253	306
Ha412HOChr01	17000000	PET0421	HT301_MB1W_16B	259	306
Ha412HOChr01	18000000	ANN1344	HT301_MB1W_16B	101	492
Ha412HOChr01	18000000	PET0421	ANN1344	378	492
Ha412HOChr01	18000000	PET0421	HT301_MB1W_16B	375	492
Ha412HOChr01	19000000	ANN1344	HT301_MB1W_16B	36	240
Ha412HOChr01	19000000	PET0421	ANN1344	180.5	240
Ha412HOChr01	19000000	PET0421	HT301_MB1W_16B	179	240
Ha412HOChr01	2000000	ANN1344	HT301_MB1W_16B	2994.5	6822
Ha412HOChr01	2000000	PET0421	ANN1344	3459	6822
Ha412HOChr01	2000000	PET0421	HT301_MB1W_16B	3278.5	6822
Ha412HOChr01	20000000	ANN1344	HT301_MB1W_16B	49	236
Ha412HOChr01	20000000	PET0421	ANN1344	194	236
Ha412HOChr01	20000000	PET0421	HT301_MB1W_16B	188	236
Ha412HOChr01	21000000	ANN1344	HT301_MB1W_16B	260	1864
Ha412HOChr01	21000000	PET0421	ANN1344	1536	1864
Ha412HOChr01	21000000	PET0421	HT301_MB1W_16B	1513	1864
Ha412HOChr01	22000000	ANN1344	HT301_MB1W_16B	475.5	1462
Ha412HOChr01	22000000	PET0421	ANN1344	944	1462
Ha412HOChr01	22000000	PET0421	HT301_MB1W_16B	934	1462
Ha412HOChr01	23000000	ANN1344	HT301_MB1W_16B	151	524
Ha412HOChr01	23000000	PET0421	ANN1344	362	524
Ha412HOChr01	23000000	PET0421	HT301_MB1W_16B	360	524
Ha412HOChr01	24000000	ANN1344	HT301_MB1W_16B	200.5	652
Ha412HOChr01	24000000	PET0421	ANN1344	469.5	652
Ha412HOChr01	24000000	PET0421	HT301_MB1W_16B	440	652
Ha412HOChr01	25000000	ANN1344	HT301_MB1W_16B	8	10
Ha412HOChr01	25000000	PET0421	ANN1344	6	10
Ha412HOChr01	25000000	PET0421	HT301_MB1W_16B	6	10
Ha412HOChr01	26000000	ANN1344	HT301_MB1W_16B	641	1782
Ha412HOChr01	26000000	PET0421	ANN1344	1223	1782
Ha412HOChr01	26000000	PET0421	HT301_MB1W_16B	1182	1782
Ha412HOChr01	27000000	ANN1344	HT301_MB1W_16B	22	46
Ha412HOChr01	27000000	PET0421	ANN1344	30	46
Ha412HOChr01	27000000	PET0421	HT301_MB1W_16B	15	46
Ha412HOChr01	28000000	ANN1344	HT301_MB1W_16B	156	850
Ha412HOChr01	28000000	PET0421	ANN1344	605.5	850
Ha412HOChr01	28000000	PET0421	HT301_MB1W_16B	598	850
Ha412HOChr01	29000000	ANN1344	HT301_MB1W_16B	124	554
Ha412HOChr01	29000000	PET0421	ANN1344	347	554
Ha412HOChr01	29000000	PET0421	HT301_MB1W_16B	353	554
Ha412HOChr01	3000000	ANN1344	HT301_MB1W_16B	1187	2542
Ha412HOChr01	3000000	PET0421	ANN1344	1345	2542
Ha412HOChr01	3000000	PET0421	HT301_MB1W_16B	1296	2542
Ha412HOChr01	30000000	ANN1344	HT301_MB1W_16B	672	1862
Ha412HOChr01	30000000	PET0421	ANN1344	1131	1862
Ha412HOChr01	30000000	PET0421	HT301_MB1W_16B	1274	1862
Ha412HOChr01	31000000	ANN1344	HT301_MB1W_16B	162	848
Ha412HOChr01	31000000	PET0421	ANN1344	642	848
Ha412HOChr01	31000000	PET0421	HT301_MB1W_16B	615	848
Ha412HOChr01	32000000	ANN1344	HT301_MB1W_16B	468	1244
Ha412HOChr01	32000000	PET0421	ANN1344	816.5	1244
Ha412HOChr01	32000000	PET0421	HT301_MB1W_16B	747	1244
Ha412HOChr01	33000000	ANN1344	HT301_MB1W_16B	1298.5	3254
Ha412HOChr01	33000000	PET0421	ANN1344	2031	3254
Ha412HOChr01	33000000	PET0421	HT301_MB1W_16B	2033	3254
Ha412HOChr01	34000000	ANN1344	HT301_MB1W_16B	723	3080
Ha412HOChr01	34000000	PET0421	ANN1344	1801.5	3080
Ha412HOChr01	34000000	PET0421	HT301_MB1W_16B	1789	3080
Ha412HOChr01	35000000	ANN1344	HT301_MB1W_16B	1096	3398
Ha412HOChr01	35000000	PET0421	ANN1344	2193.5	3398
Ha412HOChr01	35000000	PET0421	HT301_MB1W_16B	2045	3398
Ha412HOChr01	36000000	ANN1344	HT301_MB1W_16B	551	2292
Ha412HOChr01	36000000	PET0421	ANN1344	1526.5	2292
Ha412HOChr01	36000000	PET0421	HT301_MB1W_16B	1541.5	2292
Ha412HOChr01	37000000	ANN1344	HT301_MB1W_16B	826	3240
Ha412HOChr01	37000000	PET0421	ANN1344	1909.5	3240
Ha412HOChr01	37000000	PET0421	HT301_MB1W_16B	1918	3240
Ha412HOChr01	38000000	ANN1344	HT301_MB1W_16B	1105	2350
Ha412HOChr01	38000000	PET0421	ANN1344	1286	2350
Ha412HOChr01	38000000	PET0421	HT301_MB1W_16B	1167	2350
Ha412HOChr01	39000000	ANN1344	HT301_MB1W_16B	1341	4880
Ha412HOChr01	39000000	PET0421	ANN1344	2822.5	4880
Ha412HOChr01	39000000	PET0421	HT301_MB1W_16B	2745.5	4880
Ha412HOChr01	4000000	ANN1344	HT301_MB1W_16B	993	2626
Ha412HOChr01	4000000	PET0421	ANN1344	1519.5	2626
Ha412HOChr01	4000000	PET0421	HT301_MB1W_16B	1543	2626
Ha412HOChr01	40000000	ANN1344	HT301_MB1W_16B	634	1516
Ha412HOChr01	40000000	PET0421	ANN1344	1070	1516
Ha412HOChr01	40000000	PET0421	HT301_MB1W_16B	1035	1516
Ha412HOChr01	41000000	ANN1344	HT301_MB1W_16B	31	108
Ha412HOChr01	41000000	PET0421	ANN1344	66	108
Ha412HOChr01	41000000	PET0421	HT301_MB1W_16B	70	108
Ha412HOChr01	42000000	ANN1344	HT301_MB1W_16B	300	1112
Ha412HOChr01	42000000	PET0421	ANN1344	696	1112
Ha412HOChr01	42000000	PET0421	HT301_MB1W_16B	685	1112
Ha412HOChr01	43000000	ANN1344	HT301_MB1W_16B	527	1934
Ha412HOChr01	43000000	PET0421	ANN1344	1255.5	1934
Ha412HOChr01	43000000	PET0421	HT301_MB1W_16B	1279	1934
Ha412HOChr01	44000000	ANN1344	HT301_MB1W_16B	1035.5	2932
Ha412HOChr01	44000000	PET0421	ANN1344	1722.5	2932
Ha412HOChr01	44000000	PET0421	HT301_MB1W_16B	1545.5	2932
Ha412HOChr01	45000000	ANN1344	HT301_MB1W_16B	1207	4068
Ha412HOChr01	45000000	PET0421	ANN1344	2605	4068
Ha412HOChr01	45000000	PET0421	HT301_MB1W_16B	2528	4068
Ha412HOChr01	46000000	ANN1344	HT301_MB1W_16B	115	650
Ha412HOChr01	46000000	PET0421	ANN1344	464	650
Ha412HOChr01	46000000	PET0421	HT301_MB1W_16B	475	650
Ha412HOChr01	47000000	ANN1344	HT301_MB1W_16B	646	2206
Ha412HOChr01	47000000	PET0421	ANN1344	1322	2206
Ha412HOChr01	47000000	PET0421	HT301_MB1W_16B	1298	2206
Ha412HOChr01	48000000	ANN1344	HT301_MB1W_16B	878	2350
Ha412HOChr01	48000000	PET0421	ANN1344	1568.5	2350
Ha412HOChr01	48000000	PET0421	HT301_MB1W_16B	1487	2350
Ha412HOChr01	49000000	ANN1344	HT301_MB1W_16B	776	2470
Ha412HOChr01	49000000	PET0421	ANN1344	1449.5	2470
Ha412HOChr01	49000000	PET0421	HT301_MB1W_16B	1513.5	2470
Ha412HOChr01	5000000	ANN1344	HT301_MB1W_16B	1251	2984
Ha412HOChr01	5000000	PET0421	ANN1344	1628	2984
Ha412HOChr01	5000000	PET0421	HT301_MB1W_16B	1615.5	2984
Ha412HOChr01	50000000	ANN1344	HT301_MB1W_16B	336.5	1800
Ha412HOChr01	50000000	PET0421	ANN1344	1268.5	1800
Ha412HOChr01	50000000	PET0421	HT301_MB1W_16B	1243.5	1800
Ha412HOChr01	51000000	ANN1344	HT301_MB1W_16B	1132	3418
Ha412HOChr01	51000000	PET0421	ANN1344	1886	3418
Ha412HOChr01	51000000	PET0421	HT301_MB1W_16B	1881	3418
Ha412HOChr01	52000000	ANN1344	HT301_MB1W_16B	848	2018
Ha412HOChr01	52000000	PET0421	ANN1344	1056	2018
Ha412HOChr01	52000000	PET0421	HT301_MB1W_16B	1029.5	2018
Ha412HOChr01	53000000	ANN1344	HT301_MB1W_16B	1857	4768
Ha412HOChr01	53000000	PET0421	ANN1344	2694	4768
Ha412HOChr01	53000000	PET0421	HT301_MB1W_16B	2616	4768
Ha412HOChr01	54000000	ANN1344	HT301_MB1W_16B	1509.5	3522
Ha412HOChr01	54000000	PET0421	ANN1344	2069	3522
Ha412HOChr01	54000000	PET0421	HT301_MB1W_16B	1965	3522
Ha412HOChr01	55000000	ANN1344	HT301_MB1W_16B	825	2500
Ha412HOChr01	55000000	PET0421	ANN1344	1356.5	2500
Ha412HOChr01	55000000	PET0421	HT301_MB1W_16B	1367	2500
Ha412HOChr01	56000000	ANN1344	HT301_MB1W_16B	1814	5480
Ha412HOChr01	56000000	PET0421	ANN1344	3121	5480
Ha412HOChr01	56000000	PET0421	HT301_MB1W_16B	3087	5480
Ha412HOChr01	57000000	ANN1344	HT301_MB1W_16B	963	2218
Ha412HOChr01	57000000	PET0421	ANN1344	1107.5	2218
Ha412HOChr01	57000000	PET0421	HT301_MB1W_16B	1076.5	2218
Ha412HOChr01	58000000	ANN1344	HT301_MB1W_16B	1022	3318
Ha412HOChr01	58000000	PET0421	ANN1344	1824	3318
Ha412HOChr01	58000000	PET0421	HT301_MB1W_16B	1554.5	3318
Ha412HOChr01	59000000	ANN1344	HT301_MB1W_16B	930	2750
Ha412HOChr01	59000000	PET0421	ANN1344	1596	2750
Ha412HOChr01	59000000	PET0421	HT301_MB1W_16B	1591.5	2750
Ha412HOChr01	6000000	ANN1344	HT301_MB1W_16B	2367	4822
Ha412HOChr01	6000000	PET0421	ANN1344	2470.5	4822
Ha412HOChr01	6000000	PET0421	HT301_MB1W_16B	2399.5	4822
Ha412HOChr01	60000000	ANN1344	HT301_MB1W_16B	946	2772
Ha412HOChr01	60000000	PET0421	ANN1344	1565.5	2772
Ha412HOChr01	60000000	PET0421	HT301_MB1W_16B	1578.5	2772
Ha412HOChr01	61000000	ANN1344	HT301_MB1W_16B	955	2402
Ha412HOChr01	61000000	PET0421	ANN1344	1347	2402
Ha412HOChr01	61000000	PET0421	HT301_MB1W_16B	1338	2402
Ha412HOChr01	62000000	ANN1344	HT301_MB1W_16B	781.5	2926
Ha412HOChr01	62000000	PET0421	ANN1344	1840	2926
Ha412HOChr01	62000000	PET0421	HT301_MB1W_16B	1787.5	2926
Ha412HOChr01	63000000	ANN1344	HT301_MB1W_16B	662.5	1854
Ha412HOChr01	63000000	PET0421	ANN1344	960	1854
Ha412HOChr01	63000000	PET0421	HT301_MB1W_16B	994	1854
Ha412HOChr01	64000000	ANN1344	HT301_MB1W_16B	739.5	1826
Ha412HOChr01	64000000	PET0421	ANN1344	1015.5	1826
Ha412HOChr01	64000000	PET0421	HT301_MB1W_16B	1045	1826
Ha412HOChr01	65000000	ANN1344	HT301_MB1W_16B	1230	3194
Ha412HOChr01	65000000	PET0421	ANN1344	1684.5	3194
Ha412HOChr01	65000000	PET0421	HT301_MB1W_16B	1664.5	3194
Ha412HOChr01	66000000	ANN1344	HT301_MB1W_16B	1746	4740
Ha412HOChr01	66000000	PET0421	ANN1344	2442.5	4740
Ha412HOChr01	66000000	PET0421	HT301_MB1W_16B	2541	4740
Ha412HOChr01	67000000	ANN1344	HT301_MB1W_16B	1611	4542
Ha412HOChr01	67000000	PET0421	ANN1344	2561.5	4542
Ha412HOChr01	67000000	PET0421	HT301_MB1W_16B	2457	4542
Ha412HOChr01	68000000	ANN1344	HT301_MB1W_16B	1634	4154
Ha412HOChr01	68000000	PET0421	ANN1344	2513	4154
Ha412HOChr01	68000000	PET0421	HT301_MB1W_16B	2463	4154
Ha412HOChr01	69000000	ANN1344	HT301_MB1W_16B	1123.5	2940
Ha412HOChr01	69000000	PET0421	ANN1344	1508.5	2940
Ha412HOChr01	69000000	PET0421	HT301_MB1W_16B	1741.5	2940
Ha412HOChr01	7000000	ANN1344	HT301_MB1W_16B	3023	5994
Ha412HOChr01	7000000	PET0421	ANN1344	3286.5	5994
Ha412HOChr01	7000000	PET0421	HT301_MB1W_16B	3140	5994
Ha412HOChr01	70000000	ANN1344	HT301_MB1W_16B	451	1664
Ha412HOChr01	70000000	PET0421	ANN1344	975	1664
Ha412HOChr01	70000000	PET0421	HT301_MB1W_16B	948	1664
Ha412HOChr01	71000000	ANN1344	HT301_MB1W_16B	1533	3894
Ha412HOChr01	71000000	PET0421	ANN1344	2228	3894
Ha412HOChr01	71000000	PET0421	HT301_MB1W_16B	2123	3894
Ha412HOChr01	72000000	ANN1344	HT301_MB1W_16B	1297	3148
Ha412HOChr01	72000000	PET0421	ANN1344	1673	3148
