chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	133000000	PET0465	ANN1219	2005	3932
Ha412HOChr01	134000000	ANN1109	ANN1219	1869.5	5142
Ha412HOChr01	134000000	PET0465	ANN1109	2576	5142
Ha412HOChr01	134000000	PET0465	ANN1219	2430.5	5142
Ha412HOChr01	135000000	ANN1109	ANN1219	911.5	2500
Ha412HOChr01	135000000	PET0465	ANN1109	1286	2500
Ha412HOChr01	135000000	PET0465	ANN1219	1290.5	2500
Ha412HOChr01	136000000	ANN1109	ANN1219	2559	7304
Ha412HOChr01	136000000	PET0465	ANN1109	3740	7304
Ha412HOChr01	136000000	PET0465	ANN1219	3665	7304
Ha412HOChr01	137000000	ANN1109	ANN1219	1545.5	4654
Ha412HOChr01	137000000	PET0465	ANN1109	2426	4654
Ha412HOChr01	137000000	PET0465	ANN1219	2428	4654
Ha412HOChr01	138000000	ANN1109	ANN1219	1769.5	4862
Ha412HOChr01	138000000	PET0465	ANN1109	2530.5	4862
Ha412HOChr01	138000000	PET0465	ANN1219	2476.5	4862
Ha412HOChr01	139000000	ANN1109	ANN1219	2360	6472
Ha412HOChr01	139000000	PET0465	ANN1109	3537.5	6472
Ha412HOChr01	139000000	PET0465	ANN1219	3484	6472
Ha412HOChr01	14000000	ANN1109	ANN1219	83	620
Ha412HOChr01	14000000	PET0465	ANN1109	492	620
Ha412HOChr01	14000000	PET0465	ANN1219	486	620
Ha412HOChr01	140000000	ANN1109	ANN1219	2275	6484
Ha412HOChr01	140000000	PET0465	ANN1109	3174	6484
Ha412HOChr01	140000000	PET0465	ANN1219	3209.5	6484
Ha412HOChr01	141000000	ANN1109	ANN1219	1644	4586
Ha412HOChr01	141000000	PET0465	ANN1109	2279.5	4586
Ha412HOChr01	141000000	PET0465	ANN1219	2239	4586
Ha412HOChr01	142000000	ANN1109	ANN1219	2282.5	6744
Ha412HOChr01	142000000	PET0465	ANN1109	3377	6744
Ha412HOChr01	142000000	PET0465	ANN1219	3259.5	6744
Ha412HOChr01	143000000	ANN1109	ANN1219	1914.5	5002
Ha412HOChr01	143000000	PET0465	ANN1109	2423.5	5002
Ha412HOChr01	143000000	PET0465	ANN1219	2326	5002
Ha412HOChr01	144000000	ANN1109	ANN1219	566	1358
Ha412HOChr01	144000000	PET0465	ANN1109	673	1358
Ha412HOChr01	144000000	PET0465	ANN1219	742.5	1358
Ha412HOChr01	145000000	ANN1109	ANN1219	2271.5	5844
Ha412HOChr01	145000000	PET0465	ANN1109	2621.5	5844
Ha412HOChr01	145000000	PET0465	ANN1219	2604.5	5844
Ha412HOChr01	146000000	ANN1109	ANN1219	1829.5	4416
Ha412HOChr01	146000000	PET0465	ANN1109	2033.5	4416
Ha412HOChr01	146000000	PET0465	ANN1219	2120	4416
Ha412HOChr01	147000000	ANN1109	ANN1219	2232	5356
Ha412HOChr01	147000000	PET0465	ANN1109	2435	5356
Ha412HOChr01	147000000	PET0465	ANN1219	2446	5356
Ha412HOChr01	148000000	ANN1109	ANN1219	2511.5	5996
Ha412HOChr01	148000000	PET0465	ANN1109	2441	5996
Ha412HOChr01	148000000	PET0465	ANN1219	2432.5	5996
Ha412HOChr01	149000000	ANN1109	ANN1219	3879	9458
Ha412HOChr01	149000000	PET0465	ANN1109	4193.5	9458
Ha412HOChr01	149000000	PET0465	ANN1219	3954.5	9458
Ha412HOChr01	15000000	ANN1109	ANN1219	58.5	260
Ha412HOChr01	15000000	PET0465	ANN1109	199	260
Ha412HOChr01	15000000	PET0465	ANN1219	195	260
Ha412HOChr01	150000000	ANN1109	ANN1219	2676	6770
Ha412HOChr01	150000000	PET0465	ANN1109	3040	6770
Ha412HOChr01	150000000	PET0465	ANN1219	3016	6770
Ha412HOChr01	151000000	ANN1109	ANN1219	3467	8282
Ha412HOChr01	151000000	PET0465	ANN1109	3683	8282
Ha412HOChr01	151000000	PET0465	ANN1219	3967	8282
Ha412HOChr01	152000000	ANN1109	ANN1219	579	1372
Ha412HOChr01	152000000	PET0465	ANN1109	645	1372
Ha412HOChr01	152000000	PET0465	ANN1219	639	1372
Ha412HOChr01	153000000	ANN1109	ANN1219	1873.5	4968
Ha412HOChr01	153000000	PET0465	ANN1109	2621.5	4968
Ha412HOChr01	153000000	PET0465	ANN1219	2546	4968
Ha412HOChr01	154000000	ANN1109	ANN1219	3552	8968
Ha412HOChr01	154000000	PET0465	ANN1109	4212	8968
Ha412HOChr01	154000000	PET0465	ANN1219	4157.5	8968
Ha412HOChr01	155000000	ANN1109	ANN1219	916	2028
Ha412HOChr01	155000000	PET0465	ANN1109	957	2028
Ha412HOChr01	155000000	PET0465	ANN1219	843	2028
Ha412HOChr01	156000000	ANN1109	ANN1219	1822	4216
Ha412HOChr01	156000000	PET0465	ANN1109	1819.5	4216
Ha412HOChr01	156000000	PET0465	ANN1219	1891.5	4216
Ha412HOChr01	157000000	ANN1109	ANN1219	1899	4998
Ha412HOChr01	157000000	PET0465	ANN1109	2211.5	4998
Ha412HOChr01	157000000	PET0465	ANN1219	2193.5	4998
Ha412HOChr01	158000000	ANN1109	ANN1219	1658	4742
Ha412HOChr01	158000000	PET0465	ANN1109	2341	4742
Ha412HOChr01	158000000	PET0465	ANN1219	2295	4742
Ha412HOChr01	159000000	ANN1109	ANN1219	122	522
Ha412HOChr01	159000000	PET0465	ANN1109	400	522
Ha412HOChr01	159000000	PET0465	ANN1219	392	522
Ha412HOChr01	16000000	ANN1109	ANN1219	30	114
Ha412HOChr01	16000000	PET0465	ANN1109	108	114
Ha412HOChr01	16000000	PET0465	ANN1219	87	114
Ha412HOChr01	17000000	ANN1109	ANN1219	62.5	344
Ha412HOChr01	17000000	PET0465	ANN1109	264	344
Ha412HOChr01	17000000	PET0465	ANN1219	262	344
Ha412HOChr01	18000000	ANN1109	ANN1219	109	492
Ha412HOChr01	18000000	PET0465	ANN1109	355	492
Ha412HOChr01	18000000	PET0465	ANN1219	348	492
Ha412HOChr01	19000000	ANN1109	ANN1219	72	236
Ha412HOChr01	19000000	PET0465	ANN1109	166	236
Ha412HOChr01	19000000	PET0465	ANN1219	156	236
Ha412HOChr01	2000000	ANN1109	ANN1219	2837	7178
Ha412HOChr01	2000000	PET0465	ANN1109	3424.5	7178
Ha412HOChr01	2000000	PET0465	ANN1219	3303	7178
Ha412HOChr01	20000000	ANN1109	ANN1219	75	290
Ha412HOChr01	20000000	PET0465	ANN1109	219	290
Ha412HOChr01	20000000	PET0465	ANN1219	207	290
Ha412HOChr01	21000000	ANN1109	ANN1219	261	1802
Ha412HOChr01	21000000	PET0465	ANN1109	1401	1802
Ha412HOChr01	21000000	PET0465	ANN1219	1388	1802
Ha412HOChr01	22000000	ANN1109	ANN1219	413.5	1320
Ha412HOChr01	22000000	PET0465	ANN1109	874	1320
Ha412HOChr01	22000000	PET0465	ANN1219	877	1320
Ha412HOChr01	23000000	ANN1109	ANN1219	226.5	744
Ha412HOChr01	23000000	PET0465	ANN1109	443	744
Ha412HOChr01	23000000	PET0465	ANN1219	474.5	744
Ha412HOChr01	24000000	ANN1109	ANN1219	253	678
Ha412HOChr01	24000000	PET0465	ANN1109	424	678
Ha412HOChr01	24000000	PET0465	ANN1219	396.5	678
Ha412HOChr01	25000000	ANN1109	ANN1219	1	4
Ha412HOChr01	25000000	PET0465	ANN1109	2	4
Ha412HOChr01	25000000	PET0465	ANN1219	3	4
Ha412HOChr01	26000000	ANN1109	ANN1219	541	1618
Ha412HOChr01	26000000	PET0465	ANN1109	1048	1618
Ha412HOChr01	26000000	PET0465	ANN1219	1006.5	1618
Ha412HOChr01	27000000	ANN1109	ANN1219	172	440
Ha412HOChr01	27000000	PET0465	ANN1109	252	440
Ha412HOChr01	27000000	PET0465	ANN1219	276	440
Ha412HOChr01	28000000	ANN1109	ANN1219	237	808
Ha412HOChr01	28000000	PET0465	ANN1109	599.5	808
Ha412HOChr01	28000000	PET0465	ANN1219	540	808
Ha412HOChr01	29000000	ANN1109	ANN1219	203	618
Ha412HOChr01	29000000	PET0465	ANN1109	383	618
Ha412HOChr01	29000000	PET0465	ANN1219	349	618
Ha412HOChr01	3000000	ANN1109	ANN1219	977	2894
Ha412HOChr01	3000000	PET0465	ANN1109	1503	2894
Ha412HOChr01	3000000	PET0465	ANN1219	1465	2894
Ha412HOChr01	30000000	ANN1109	ANN1219	616.5	2052
Ha412HOChr01	30000000	PET0465	ANN1109	1197.5	2052
Ha412HOChr01	30000000	PET0465	ANN1219	1241	2052
Ha412HOChr01	31000000	ANN1109	ANN1219	183	970
Ha412HOChr01	31000000	PET0465	ANN1109	695	970
Ha412HOChr01	31000000	PET0465	ANN1219	704	970
Ha412HOChr01	32000000	ANN1109	ANN1219	563	1470
Ha412HOChr01	32000000	PET0465	ANN1109	934	1470
Ha412HOChr01	32000000	PET0465	ANN1219	927.5	1470
Ha412HOChr01	33000000	ANN1109	ANN1219	1152.5	3360
Ha412HOChr01	33000000	PET0465	ANN1109	2044	3360
Ha412HOChr01	33000000	PET0465	ANN1219	2009.5	3360
Ha412HOChr01	34000000	ANN1109	ANN1219	751	3132
Ha412HOChr01	34000000	PET0465	ANN1109	1846	3132
Ha412HOChr01	34000000	PET0465	ANN1219	1815.5	3132
Ha412HOChr01	35000000	ANN1109	ANN1219	1082.5	3240
Ha412HOChr01	35000000	PET0465	ANN1109	1694	3240
Ha412HOChr01	35000000	PET0465	ANN1219	1769	3240
Ha412HOChr01	36000000	ANN1109	ANN1219	651.5	2214
Ha412HOChr01	36000000	PET0465	ANN1109	1270.5	2214
Ha412HOChr01	36000000	PET0465	ANN1219	1307.5	2214
Ha412HOChr01	37000000	ANN1109	ANN1219	1140.5	2972
Ha412HOChr01	37000000	PET0465	ANN1109	1857	2972
Ha412HOChr01	37000000	PET0465	ANN1219	1794.5	2972
Ha412HOChr01	38000000	ANN1109	ANN1219	895	2208
Ha412HOChr01	38000000	PET0465	ANN1109	1247.5	2208
Ha412HOChr01	38000000	PET0465	ANN1219	1281	2208
Ha412HOChr01	39000000	ANN1109	ANN1219	1727.5	4480
Ha412HOChr01	39000000	PET0465	ANN1109	2588	4480
Ha412HOChr01	39000000	PET0465	ANN1219	2615.5	4480
Ha412HOChr01	4000000	ANN1109	ANN1219	981	2792
Ha412HOChr01	4000000	PET0465	ANN1109	1478.5	2792
Ha412HOChr01	4000000	PET0465	ANN1219	1485	2792
Ha412HOChr01	40000000	ANN1109	ANN1219	640	1390
Ha412HOChr01	40000000	PET0465	ANN1109	871	1390
Ha412HOChr01	40000000	PET0465	ANN1219	941	1390
Ha412HOChr01	41000000	ANN1109	ANN1219	29	94
Ha412HOChr01	41000000	PET0465	ANN1109	60	94
Ha412HOChr01	41000000	PET0465	ANN1219	60	94
Ha412HOChr01	42000000	ANN1109	ANN1219	430	858
Ha412HOChr01	42000000	PET0465	ANN1109	503	858
Ha412HOChr01	42000000	PET0465	ANN1219	467.5	858
Ha412HOChr01	43000000	ANN1109	ANN1219	773	1984
Ha412HOChr01	43000000	PET0465	ANN1109	1163	1984
Ha412HOChr01	43000000	PET0465	ANN1219	1215.5	1984
Ha412HOChr01	44000000	ANN1109	ANN1219	512.5	2934
Ha412HOChr01	44000000	PET0465	ANN1109	1709	2934
Ha412HOChr01	44000000	PET0465	ANN1219	1711	2934
Ha412HOChr01	45000000	ANN1109	ANN1219	1060	3366
Ha412HOChr01	45000000	PET0465	ANN1109	2095	3366
Ha412HOChr01	45000000	PET0465	ANN1219	2047.5	3366
Ha412HOChr01	46000000	ANN1109	ANN1219	138	664
Ha412HOChr01	46000000	PET0465	ANN1109	485.5	664
Ha412HOChr01	46000000	PET0465	ANN1219	478	664
Ha412HOChr01	47000000	ANN1109	ANN1219	382	1820
Ha412HOChr01	47000000	PET0465	ANN1109	1291	1820
Ha412HOChr01	47000000	PET0465	ANN1219	1328	1820
Ha412HOChr01	48000000	ANN1109	ANN1219	481.5	1994
Ha412HOChr01	48000000	PET0465	ANN1109	1372	1994
Ha412HOChr01	48000000	PET0465	ANN1219	1337	1994
Ha412HOChr01	49000000	ANN1109	ANN1219	901	2836
Ha412HOChr01	49000000	PET0465	ANN1109	1707	2836
Ha412HOChr01	49000000	PET0465	ANN1219	1765	2836
Ha412HOChr01	5000000	ANN1109	ANN1219	1308	3370
Ha412HOChr01	5000000	PET0465	ANN1109	1726	3370
Ha412HOChr01	5000000	PET0465	ANN1219	1747	3370
Ha412HOChr01	50000000	ANN1109	ANN1219	336.5	1618
Ha412HOChr01	50000000	PET0465	ANN1109	1006	1618
Ha412HOChr01	50000000	PET0465	ANN1219	998	1618
Ha412HOChr01	51000000	ANN1109	ANN1219	993.5	3418
Ha412HOChr01	51000000	PET0465	ANN1109	2033	3418
Ha412HOChr01	51000000	PET0465	ANN1219	2046.5	3418
Ha412HOChr01	52000000	ANN1109	ANN1219	673.5	2014
Ha412HOChr01	52000000	PET0465	ANN1109	1168	2014
Ha412HOChr01	52000000	PET0465	ANN1219	1113	2014
Ha412HOChr01	53000000	ANN1109	ANN1219	2121.5	5242
Ha412HOChr01	53000000	PET0465	ANN1109	2542	5242
Ha412HOChr01	53000000	PET0465	ANN1219	2576	5242
Ha412HOChr01	54000000	ANN1109	ANN1219	1419	4452
Ha412HOChr01	54000000	PET0465	ANN1109	2448.5	4452
Ha412HOChr01	54000000	PET0465	ANN1219	2424.5	4452
Ha412HOChr01	55000000	ANN1109	ANN1219	708	2616
Ha412HOChr01	55000000	PET0465	ANN1109	1489	2616
Ha412HOChr01	55000000	PET0465	ANN1219	1548.5	2616
Ha412HOChr01	56000000	ANN1109	ANN1219	1431.5	4672
Ha412HOChr01	56000000	PET0465	ANN1109	2831	4672
Ha412HOChr01	56000000	PET0465	ANN1219	2725	4672
Ha412HOChr01	57000000	ANN1109	ANN1219	855	2142
Ha412HOChr01	57000000	PET0465	ANN1109	1099	2142
Ha412HOChr01	57000000	PET0465	ANN1219	1149	2142
Ha412HOChr01	58000000	ANN1109	ANN1219	1455	2954
Ha412HOChr01	58000000	PET0465	ANN1109	1565	2954
Ha412HOChr01	58000000	PET0465	ANN1219	1517.5	2954
Ha412HOChr01	59000000	ANN1109	ANN1219	937.5	2548
Ha412HOChr01	59000000	PET0465	ANN1109	1429	2548
Ha412HOChr01	59000000	PET0465	ANN1219	1415.5	2548
Ha412HOChr01	6000000	ANN1109	ANN1219	2126.5	5456
Ha412HOChr01	6000000	PET0465	ANN1109	2635.5	5456
Ha412HOChr01	6000000	PET0465	ANN1219	2648.5	5456
Ha412HOChr01	60000000	ANN1109	ANN1219	963.5	2554
Ha412HOChr01	60000000	PET0465	ANN1109	1412.5	2554
Ha412HOChr01	60000000	PET0465	ANN1219	1402	2554
Ha412HOChr01	61000000	ANN1109	ANN1219	953.5	2524
Ha412HOChr01	61000000	PET0465	ANN1109	1274	2524
Ha412HOChr01	61000000	PET0465	ANN1219	1272.5	2524
Ha412HOChr01	62000000	ANN1109	ANN1219	891.5	3376
Ha412HOChr01	62000000	PET0465	ANN1109	2045	3376
Ha412HOChr01	62000000	PET0465	ANN1219	1971	3376
Ha412HOChr01	63000000	ANN1109	ANN1219	705	2020
Ha412HOChr01	63000000	PET0465	ANN1109	1021	2020
Ha412HOChr01	63000000	PET0465	ANN1219	979	2020
Ha412HOChr01	64000000	ANN1109	ANN1219	658.5	1644
Ha412HOChr01	64000000	PET0465	ANN1109	876	1644
Ha412HOChr01	64000000	PET0465	ANN1219	821	1644
Ha412HOChr01	65000000	ANN1109	ANN1219	994.5	3126
Ha412HOChr01	65000000	PET0465	ANN1109	1622	3126
Ha412HOChr01	65000000	PET0465	ANN1219	1611.5	3126
Ha412HOChr01	66000000	ANN1109	ANN1219	1341	4004
Ha412HOChr01	66000000	PET0465	ANN1109	2015.5	4004
Ha412HOChr01	66000000	PET0465	ANN1219	1979.5	4004
Ha412HOChr01	67000000	ANN1109	ANN1219	1521	4268
Ha412HOChr01	67000000	PET0465	ANN1109	2163.5	4268
Ha412HOChr01	67000000	PET0465	ANN1219	2153	4268
Ha412HOChr01	68000000	ANN1109	ANN1219	1743.5	4108
Ha412HOChr01	68000000	PET0465	ANN1109	2218	4108
Ha412HOChr01	68000000	PET0465	ANN1219	2224.5	4108
Ha412HOChr01	69000000	ANN1109	ANN1219	1109	3106
Ha412HOChr01	69000000	PET0465	ANN1109	1545.5	3106
Ha412HOChr01	69000000	PET0465	ANN1219	1578.5	3106
Ha412HOChr01	7000000	ANN1109	ANN1219	2719.5	6450
Ha412HOChr01	7000000	PET0465	ANN1109	3133.5	6450
Ha412HOChr01	7000000	PET0465	ANN1219	3184.5	6450
Ha412HOChr01	70000000	ANN1109	ANN1219	708	1286
Ha412HOChr01	70000000	PET0465	ANN1109	684	1286
Ha412HOChr01	70000000	PET0465	ANN1219	597	1286
Ha412HOChr01	71000000	ANN1109	ANN1219	1378.5	3890
Ha412HOChr01	71000000	PET0465	ANN1109	2159.5	3890
Ha412HOChr01	71000000	PET0465	ANN1219	2149.5	3890
Ha412HOChr01	72000000	ANN1109	ANN1219	1535	3526
Ha412HOChr01	72000000	PET0465	ANN1109	1701	3526
Ha412HOChr01	72000000	PET0465	ANN1219	1645.5	3526
Ha412HOChr01	73000000	ANN1109	ANN1219	1728	5088
Ha412HOChr01	73000000	PET0465	ANN1109	2446	5088
Ha412HOChr01	73000000	PET0465	ANN1219	2747.5	5088
Ha412HOChr01	74000000	ANN1109	ANN1219	1357.5	4412
Ha412HOChr01	74000000	PET0465	ANN1109	2496	4412
Ha412HOChr01	74000000	PET0465	ANN1219	2494	4412
Ha412HOChr01	75000000	ANN1109	ANN1219	886	2764
Ha412HOChr01	75000000	PET0465	ANN1109	1577	2764
Ha412HOChr01	75000000	PET0465	ANN1219	1555	2764
Ha412HOChr01	76000000	ANN1109	ANN1219	588	2170
Ha412HOChr01	76000000	PET0465	ANN1109	1265	2170
Ha412HOChr01	76000000	PET0465	ANN1219	1292	2170
Ha412HOChr01	77000000	ANN1109	ANN1219	902	3772
Ha412HOChr01	77000000	PET0465	ANN1109	2403	3772
Ha412HOChr01	77000000	PET0465	ANN1219	2395	3772
Ha412HOChr01	78000000	ANN1109	ANN1219	1686.5	4414
Ha412HOChr01	78000000	PET0465	ANN1109	2567	4414
Ha412HOChr01	78000000	PET0465	ANN1219	2524.5	4414
Ha412HOChr01	79000000	ANN1109	ANN1219	746	2092
Ha412HOChr01	79000000	PET0465	ANN1109	1141.5	2092
Ha412HOChr01	79000000	PET0465	ANN1219	1180.5	2092
Ha412HOChr01	8000000	ANN1109	ANN1219	2322.5	5894
Ha412HOChr01	8000000	PET0465	ANN1109	3154	5894
Ha412HOChr01	8000000	PET0465	ANN1219	3184.5	5894
Ha412HOChr01	80000000	ANN1109	ANN1219	1230	3802
Ha412HOChr01	80000000	PET0465	ANN1109	2243	3802
Ha412HOChr01	80000000	PET0465	ANN1219	2162.5	3802
Ha412HOChr01	81000000	ANN1109	ANN1219	830	2692
Ha412HOChr01	81000000	PET0465	ANN1109	1541.5	2692
Ha412HOChr01	81000000	PET0465	ANN1219	1515.5	2692
Ha412HOChr01	82000000	ANN1109	ANN1219	623.5	2470
Ha412HOChr01	82000000	PET0465	ANN1109	1572	2470
Ha412HOChr01	82000000	PET0465	ANN1219	1520.5	2470
Ha412HOChr01	83000000	ANN1109	ANN1219	875	2650
Ha412HOChr01	83000000	PET0465	ANN1109	1511.5	2650
Ha412HOChr01	83000000	PET0465	ANN1219	1489.5	2650
Ha412HOChr01	84000000	ANN1109	ANN1219	510.5	1678
Ha412HOChr01	84000000	PET0465	ANN1109	1067	1678
Ha412HOChr01	84000000	PET0465	ANN1219	1080	1678
Ha412HOChr01	85000000	ANN1109	ANN1219	210	696
Ha412HOChr01	85000000	PET0465	ANN1109	421.5	696
Ha412HOChr01	85000000	PET0465	ANN1219	405	696
Ha412HOChr01	86000000	ANN1109	ANN1219	313.5	1044
Ha412HOChr01	86000000	PET0465	ANN1109	567.5	1044
Ha412HOChr01	86000000	PET0465	ANN1219	594	1044
Ha412HOChr01	87000000	ANN1109	ANN1219	1020.5	3096
Ha412HOChr01	87000000	PET0465	ANN1109	1719.5	3096
